DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28854,-250.18773551296778,-276.95692478764596,-254.276952330289,-284.3540624901688,-258.6813930035437,-256.22995239072156,-267.79805106271976,-251.9821195590946,-274.52184554915976,-298.1491909764178,-294.36910241696177,-278.87685607895986,-294.59092990972175,-298.04729647835626,-272.0556814742711,-320.68372551318794,0,-326.4024013246967,-291.8636192267931,-255.5076999663209,-281.37866694979795,-285.16355856819484,-282.7535820740896,-275.05353891953183,0,-341.87288627206584,0,0,0,-354.2473233122816,0,0,-277.6041171719682
seq28855,-247.58223912947048,-251.37486991333398,-243.44838871916045,-260.73800675505464,-254.73884700250224,-241.48198479949752,-248.35619498602628,-247.96139899483185,-251.74266052039613,-265.66082874799093,-262.86043015056737,-267.1003337806845,-286.73400863538563,-274.27560127052016,-267.5016517041161,-272.1270134991724,0,-294.6790483867236,-264.05015339003984,-246.33522942572026,-254.33043771703285,-263.5327060253708,-252.73538129688436,-252.0176472306866,0,-311.79293492661674,0,0,0,-319.4254844652286,0,0,-265.21297856327334
seq28856,-241.2121061375341,-250.07373083279393,-236.31613838749254,-231.67752700581764,-241.2797270931719,-243.98474441493642,-234.71668767535238,-231.31647826735966,-270.4654001104691,-247.86207946922093,-257.835251879789,-267.9295799085849,-295.58963933724027,-254.81735047562987,-240.35296037533223,-281.7892447017001,0,-282.4187998567932,-250.41513443197437,-235.72879359931525,-236.65000645047573,-250.89256641978136,-231.4208818387947,-233.35994368503248,0,-295.38268574989405,0,0,0,-307.03447822713287,0,0,-238.0162754666501
seq28857,-254.7918826164692,-258.4224305073268,-254.09961503580035,-263.8949844968077,-258.2118921176913,-254.8341037509387,-245.75797260495122,-257.9094561659541,-265.97920268103377,-270.9781833540763,-285.7630504699004,-283.57845780342853,-298.9121827891578,-271.8468717611879,-268.2680835358422,-303.8692507281264,0,-307.56258993506367,-267.63203036244477,-260.80441775474407,-262.2607297957409,-273.6277763818882,-265.5139362528202,-253.23644465797327,0,-327.8862050509266,0,0,0,-325.8587311907017,0,0,-264.7349905267577
seq28858,-241.1379020921869,-253.67968621190863,-249.98966888162926,-262.0162739672907,-254.26060414550793,-234.3196484113054,-242.81691804770142,-244.20771556190255,-252.98260444504274,-272.76956345193577,-283.2953459523194,-255.48828972429192,-274.45259308379656,-278.4513028319059,-267.8071743685947,-289.1616822338008,0,-301.3304474518732,-269.2591814893008,-243.2419900139456,-252.1347645257074,-259.11740503372897,-258.88114100035614,-256.47490654617656,0,-319.95558043306886,0,0,0,-327.3799455062079,0,0,-262.6216234001549
seq28859,-235.84740285624207,-252.6007826582409,-245.27895399418296,-258.7939460852712,-243.10089710694035,-242.3367352408399,-237.74691453999452,-237.5814437943202,-251.3485157729984,-261.2923541314151,-265.4369972214031,-265.7720720195399,-289.5245847036155,-265.62312329663143,-251.15398112483237,-292.4028431364883,0,-293.51298808959126,-255.58184291459156,-234.37431167730244,-253.10247051732352,-257.1619311285255,-256.92675049413134,-248.01648583905157,0,-310.01327381009503,0,0,0,-321.10965049950636,0,0,-253.1111112163821
seq28860,-259.3482246375934,-246.65529066362197,-259.578970783194,-243.58771826175948,-257.2284880246426,-268.4977535251195,-253.3061745043149,-256.91678142300907,-251.48465632525017,-230.49997146434205,-272.8907781133555,-264.086495895126,-243.79901620452011,-253.6306663990949,-265.16221684845857,-241.37429794003432,0,-217.37130631426135,-243.35471554442216,-248.3727982763835,-242.2523690364214,-236.9925372663708,-244.94202261230828,-244.69519305524295,0,-259.543178391752,0,0,0,-185.94185373298768,0,0,-229.67611650756103
seq28861,-252.90858825095296,-239.85600483338874,-252.50740330601394,-239.7162479206879,-249.89074305900783,-263.6954459517183,-249.14506535350438,-250.67481154498643,-246.91569039851154,-225.50397245807798,-261.87438598466343,-256.86311484587696,-240.26765247858646,-249.87663623762967,-257.9289877668534,-238.96923712224464,0,-210.90423193123263,-238.9439693679405,-241.4989501840855,-236.7886828659027,-230.36651271781042,-240.33040454188577,-237.73120743020485,0,-253.35846272666424,0,0,0,-197.1438007254147,0,0,-227.40383981043445
seq28862,-538.9940273087611,-555.488556430427,-547.3674642227477,-560.339018081331,-548.3013984347709,-547.6331954077851,-543.7547617471834,-535.3922797017675,-543.5840021796176,-562.6105972095087,-566.095208156933,-549.2418184993671,-569.1291875436274,-573.2110800121856,-554.5214756979357,-567.9358766543049,0,-582.6892354728127,-571.6711921769822,-534.569060608134,-546.7523802137033,-546.3710388256528,-558.9059194169758,-555.2918736210916,0,-604.1094418176162,0,0,0,-608.7143928874386,0,0,-559.4691442362474
seq28863,-331.19790423709935,-332.81829101874314,-335.65377388971467,-320.63221927331614,-333.8926732260178,-340.08646266422625,-328.2955124999664,-332.80312485239097,-331.9752408876412,-327.9865512344736,-345.1330290844136,-337.3057976486271,-341.9107661134683,-323.03957203182176,-335.622419164302,-351.6240075945852,0,-340.16927621584165,-330.8213425646034,-334.0827309111155,-319.814496497724,-330.1881452326366,-333.6310925210579,-328.2293445135894,0,-356.2781380479159,0,0,0,-347.7265941032341,0,0,-328.64656513953736
seq28864,-266.0181255729382,-275.77129899618706,-264.54900474408714,-280.58818063542446,-270.0474801060235,-280.1007543005179,-266.6119105744047,-260.5265141818971,-280.9583628610004,-292.96719451627877,-300.7881650012592,-280.6860286283141,-307.813127012773,-294.402833261294,-287.9948003824602,-319.4581997133601,0,-320.14296438160613,-289.788907056849,-258.1638950168842,-265.5485045252854,-279.95910340092604,-282.2319812922527,-272.90339540923816,0,-337.131037596436,0,0,0,-349.88480843233896,0,0,-271.647043276527
seq28865,-244.03079927015474,-249.19805584636822,-245.6277545882839,-249.444370597102,-239.27773575301637,-253.44696252120403,-239.21191058009518,-241.49350707435133,-239.3107571145391,-261.77585610829203,-265.64624126922865,-236.27246373642896,-237.87603757475014,-255.5541356331375,-262.859501190477,-241.61503678068607,0,-257.7399132880228,-263.1585881039808,-234.1952201391587,-245.50482564033962,-232.4338962460191,-254.4529276885213,-250.80980785933076,0,-304.89171978766245,0,0,0,-280.52687264841944,0,0,-249.74009518591433
seq28866,-259.6952917654171,-276.4550357858198,-256.03295550891806,-274.121450123301,-247.90211716952922,-260.06871970291184,-258.6717668304201,-252.0249879642584,-279.10236106409195,-289.11765783125145,-264.52441393402853,-288.00698861936405,-312.0998840235211,-292.631489976934,-271.26567392256504,-312.6264361547974,0,-316.22197848028003,-282.7615618400269,-250.54199165973736,-269.6758424666236,-275.8480816161914,-274.66228660824487,-271.7629478301506,0,-327.5054741108616,0,0,0,-346.3259802508997,0,0,-274.7491095203309
seq28867,-245.6575942132576,-271.98286044059967,-247.79261905093168,-271.52833645226104,-260.39243946948596,-248.19893799655878,-256.1242211899213,-241.59208987004314,-266.66201728791407,-283.2086858332139,-285.00454405511545,-266.99211644581266,-300.0373260603162,-288.25569942984293,-270.36772201106083,-306.28021096254304,0,-316.26904332442746,-273.83196310778976,-238.03982326430082,-266.04423976464557,-269.6336122057434,-274.7843402889383,-265.80280831713554,0,-335.87943581135715,0,0,0,-338.44885814252245,0,0,-276.3927141826781
seq28868,-258.73383287564604,-268.967024764408,-250.93294646465722,-255.97627247758822,-258.90730210268845,-261.1607066603846,-248.33133013009163,-245.52915910188923,-279.80294277653024,-267.2960393799684,-269.8033140670792,-285.4400970062638,-310.5492076153097,-281.0575575246892,-250.064551218071,-312.4472017943789,0,-302.77013938653045,-268.5434324698571,-248.77745165396024,-266.22570819050947,-281.1444762231384,-268.556222181555,-253.4847205985048,0,-321.97542113912255,0,0,0,-321.41572313998074,0,0,-254.67086361021558
seq28869,-250.41349239202572,-272.1388211309303,-253.1645786339453,-268.96949569161035,-252.49281102949877,-260.70188249403543,-255.91609671858316,-247.97966462343635,-274.0218208719834,-284.5567460011893,-283.77365979243723,-280.071805460942,-291.78031769256154,-288.4631013446879,-261.09066423857564,-317.21942564807125,0,-316.271984676201,-283.1284631110618,-252.5414905894762,-267.82382184071923,-279.40876123935305,-271.20245413798,-266.85551357544074,0,-329.85279838064235,0,0,0,-342.8177369446118,0,0,-274.09352224058125
seq28870,-230.06255557105754,-247.329894773149,-228.9533713598161,-235.64874339520046,-239.42560801617725,-241.7436885978375,-230.472144387776,-224.6130026859691,-250.58783457400475,-244.76902190436908,-235.14702055352654,-246.86337045072787,-276.61561658364167,-256.2673897861456,-225.34169787927567,-272.9114443024284,0,-269.06050514000356,-249.92049722213005,-222.77304822592157,-228.70877531025084,-245.94871641833942,-242.99162931204222,-237.27368860816165,0,-289.64171013175246,0,0,0,-294.06944650110887,0,0,-242.52273587179891
seq28871,-237.85448452937467,-245.23208895012482,-238.14482569263612,-252.49337137930095,-219.92594386362495,-251.5036230334974,-238.7139684758704,-226.15986028641547,-235.23782868360095,-256.48270362472726,-250.48958095620625,-218.5672224425073,-234.2172129335621,-262.4625847414993,-248.6998085247201,-242.51375961828475,0,-249.66894929626068,-264.6085503904095,-218.1385655135391,-235.15584199500168,-224.3628800950517,-250.69343430923746,-244.44607379064445,0,-289.0787803188696,0,0,0,-276.88456502492977,0,0,-249.78318960379858
seq28872,-243.0400095622561,-221.50169763456705,-244.23404516659085,-254.05620013760068,-249.28877925273096,-240.7467273038036,-236.35008001026475,-237.91499452077488,-246.3996722157248,-251.56791085556495,-270.05676875603893,-251.80929993088623,-276.5905457206157,-263.3910278478255,-265.32175752705507,-281.47051580034815,0,-285.7718742371136,-259.06763228733803,-242.07443918595982,-237.42605500796097,-253.69481861027077,-251.77786162839016,-241.91877034292082,0,-302.0318761992531,0,0,0,-313.12591964031975,0,0,-260.9015023428282
seq28873,-237.93624278474888,-241.68993377879372,-234.83053243566366,-226.50667083946004,-242.713911322001,-239.605747699529,-236.4139220817455,-229.95174309740872,-253.05826036954528,-243.3568644864387,-247.76944124213193,-267.1902223088229,-282.2984809372476,-239.6829567842065,-245.63572500357307,-279.07753429662637,0,-270.10644086227165,-236.24192323748147,-230.86526329895094,-236.99237030975456,-247.6710847308935,-245.41475178079335,-234.49613323436046,0,-302.85462604512855,0,0,0,-301.45772445458726,0,0,-232.23681282282783
seq28874,-232.1520988285824,-223.84596386806868,-226.36947872022805,-224.13783755199816,-227.933090589698,-234.72341685187465,-227.87532906468098,-224.745029350252,-238.58422331561766,-229.81167109222008,-249.48309490770765,-253.16188779553647,-267.55243782076695,-248.75117839071615,-244.05492693062695,-240.75201273538855,0,-263.96125666087335,-236.30817197988537,-228.0652544385462,-225.4580548343842,-224.94679981073165,-225.55304175962516,-213.597688174507,0,-277.9688918269904,0,0,0,-288.6286442037293,0,0,-235.19433400105132
seq28875,-253.16569338444265,-284.89561431897954,-266.6194186750098,-283.0760495608013,-266.5421800545468,-270.5707486623822,-269.18535533106893,-255.6948081780282,-275.9160543798377,-294.9292970723568,-285.846179439369,-270.0188188698254,-298.63364362379866,-290.52171765948043,-276.21139308869,-318.1736018002637,0,-327.83369422889024,-295.1982595356374,-266.86457444768575,-281.38692890105557,-289.24947602869673,-296.76233323737887,-282.8281837293634,0,-336.6071999367149,0,0,0,-349.76589212937944,0,0,-288.82212324116216
seq28876,-253.84835749210845,-248.95574105861107,-254.4253557436784,-233.02312159830663,-251.73393459482256,-264.38629139395994,-245.2684742097756,-253.85539429268795,-251.68599757436868,-238.701992282565,-266.7959467607484,-263.5675503211324,-250.55347629534717,-248.6604470558955,-261.5324962111384,-250.3297143121043,0,-218.65388485732822,-235.1601172685909,-243.32512276125837,-240.1167400600035,-236.09890890784487,-249.75180223934748,-243.32609025964786,0,-252.02172311803284,0,0,0,-237.98965865694242,0,0,-226.99316433154942
seq28877,-232.7701178797312,-242.04257573879593,-231.74119583893045,-251.62257136614042,-231.3168440407998,-239.11658564762294,-232.35235857736654,-227.92429823116439,-247.8611263161139,-264.3926625656205,-256.47492134714133,-241.55507927810393,-280.0205432211273,-259.31513120803106,-246.29889280613773,-282.91958189077343,0,-288.780242726229,-259.88205554375907,-226.92832576108748,-237.84024354367102,-249.23782841393702,-257.0250691816662,-244.4955967873652,0,-303.648578882571,0,0,0,-315.8574627520167,0,0,-253.09421545468533
seq28878,-241.86182438837466,-233.91530965375054,-247.16464589625127,-230.41594876226762,-240.48582835461661,-257.3586390984492,-242.5225365400066,-242.1841273662189,-240.34738612326797,-237.92098257119994,-259.63343774133386,-246.7551828720436,-236.734157249187,-235.158360420303,-254.32987500075848,-229.67634578207526,0,-240.60470113379685,-242.82626722171457,-237.69241596478915,-236.61463054727392,-224.98745647527412,-241.86987288888034,-235.64994791753068,0,-285.23465284187006,0,0,0,-256.390229351438,0,0,-240.964086596459
seq28879,-268.8162649178959,-277.34370492484356,-273.31637804031743,-292.43492588891365,-278.5205177036347,-280.0931199901683,-276.94804000889326,-266.40294970019283,-261.7457902392629,-294.3321718918208,-303.81952271810076,-252.72921896403878,-259.4077610118632,-302.67521906276403,-286.5269662171922,-258.32680388358204,0,-291.7241438428832,-303.33472501145883,-263.1536005662271,-271.6561988440231,-254.2402062663268,-280.67251820768854,-282.03509954216514,0,-322.904132811769,0,0,0,-305.95407078017064,0,0,-295.03602007091115
seq28880,-260.03471011753527,-278.96625960746456,-267.068973183063,-286.80867911553315,-268.93587520928264,-273.6362794805732,-275.6324817219208,-254.28839523871258,-285.7377862748375,-292.4801036796797,-299.6432358194643,-261.49162749292856,-299.5095452848042,-295.990302618525,-283.2556613901403,-320.1414991682007,0,-323.2664944276305,-294.8206839566227,-257.0784824015622,-275.9852603781721,-277.38557380649786,-292.1743059651942,-284.376329125058,0,-339.51256157627216,0,0,0,-347.1331862417133,0,0,-290.9224876920749
seq28881,-251.4028358034117,-267.35597626714593,-253.68793497885966,-276.9916369748416,-258.72251264352195,-260.24875797212957,-257.042002347271,-247.93812911785048,-269.7073199744132,-282.5411737953087,-294.46652775377936,-276.1746088295676,-302.5601223322891,-281.277000612939,-264.920747460396,-310.9303932524578,0,-318.10888712211806,-279.5589655935055,-250.74163813446106,-269.01096781785503,-271.2801616182572,-274.57857405863894,-267.47876904956365,0,-335.08223417201833,0,0,0,-345.9990578790153,0,0,-271.31715028973105
seq28882,-298.12087814381704,-315.24831306836,-300.32160634940544,-306.64967032374125,-313.70104043250336,-279.8190497450427,-294.51844364846744,-300.3083584214604,-313.71337793670403,-323.3459537036383,-319.37652824486076,-323.91076335803496,-348.99720213901037,-326.44410794743357,-300.548802185686,-357.4473115556944,0,-351.5722836745417,-312.78164044018706,-303.28140946394655,-311.3347288515295,-326.64918269097586,-318.5085578670382,-305.6450886568026,0,-360.07256018688776,0,0,0,-372.40223181546634,0,0,-314.3069480069394
seq28883,-250.4801882052118,-240.79271435758326,-253.17589278542445,-233.0838867712967,-246.49387977628518,-258.18294495370674,-240.59545019906636,-251.19647110289804,-256.47324498738607,-233.89239976624742,-270.3996707034423,-276.3363578127406,-282.8396950684293,-254.59738472371444,-258.8149388526345,-277.34107509360405,0,-268.10480118780106,-221.6201060608589,-243.4733874358433,-244.5119198659343,-255.158797318143,-235.6584454436656,-230.47600839775984,0,-287.70717071820394,0,0,0,-300.48587602772227,0,0,-237.75278487661862
seq28884,-258.9906044514754,-251.2715450577795,-257.91544215499937,-240.3575240680517,-253.9011594437787,-271.32400075824586,-255.1886838926157,-257.45415146018405,-257.7129585242243,-238.1288811471001,-267.1908646592441,-263.0929297043845,-241.6306295147378,-260.0890778228141,-262.1216883995877,-241.24345866089993,0,-185.94143153743133,-243.16719475922477,-249.79534022006186,-236.72757995202397,-236.71575718744225,-248.36863171833497,-246.44775673873278,0,-256.8147778087317,0,0,0,-239.48860315039968,0,0,-233.33536284471725
seq28885,-252.47548460534804,-264.38355943066364,-264.5292496706197,-288.5140655465524,-278.62818578249704,-278.48484452709585,-267.6267715245135,-267.88406990245545,-272.5573664041622,-286.7628046612537,-299.1206274552005,-272.85778658004494,-295.21140204300946,-292.3537271568643,-274.6018208865831,-297.89415562515364,0,-323.0741089927222,-293.44036297257117,-268.7237082074605,-269.85642388667117,-276.25183706526474,-282.3087493894188,-278.88836537491085,0,-331.5634003476369,0,0,0,-338.4097043423893,0,0,-293.7020096307313
seq28886,-253.4663958246473,-261.27324746016427,-263.89700480258216,-279.44220030603105,-274.2426443176824,-276.19973965101116,-271.5234242157849,-268.977813269185,-276.78884224200493,-285.5274586742946,-301.48642374946036,-273.80559855902453,-304.6703586261668,-278.53088269720257,-280.92330965407166,-313.1835579784283,0,-321.87664469949044,-288.3711867392917,-269.67140307038085,-269.1691044815682,-276.58841668376596,-276.4465880317202,-272.95620097184513,0,-328.53638430161504,0,0,0,-339.26976542055576,0,0,-290.42669366859315
seq28887,-220.80001975419358,-233.74348851068697,-232.83762643648384,-242.10086641629752,-227.49109657519944,-232.00556306282365,-230.4840792762857,-220.91907088929887,-232.7351799285768,-244.21470358182881,-244.47868779582856,-232.19054749597643,-258.75644630400217,-254.9391506364486,-242.07317655445942,-266.46421091750096,0,-272.2593636689591,-243.2071902225998,-222.6848548601889,-226.25272645811577,-228.80744598966024,-241.83436427227645,-231.42444511715522,0,-287.5436796407379,0,0,0,-299.64284622143526,0,0,-243.88196549930538
seq28888,-248.14707419330932,-261.8322979746177,-248.99684964302583,-240.41063434126605,-247.3064685507753,-248.76154879067735,-249.41693586790817,-244.6764179653399,-268.1431647080698,-256.3355823596307,-271.5575200258626,-274.4772565291838,-299.49640124212027,-270.68798005411634,-251.85768682911404,-287.8598807457385,0,-283.6034062862248,-240.07795432014527,-238.67196553636668,-254.14243380735678,-254.76254652342303,-253.6310504646437,-247.7289126407108,0,-306.1920787452526,0,0,0,-313.74460164448004,0,0,-242.95257646743488
seq28889,-253.9316384825306,-266.08197028576336,-263.413319530135,-279.3159107522283,-276.3294926202673,-270.16383659548734,-261.55119915468305,-255.4007855010031,-267.9010884707617,-280.9554505046346,-292.21873782427735,-265.76570955327736,-297.21274098455547,-290.3055841995842,-275.49662597186466,-294.0010391434044,0,-315.15089355374613,-289.3120499410393,-259.44145583591927,-264.3228512275988,-270.5162956813189,-276.07513962136215,-271.85631890375566,0,-329.13058576392024,0,0,0,-339.3703326837242,0,0,-287.5282969494263
seq28890,-222.2123748561071,-215.9147571257651,-228.07339302648242,-219.00264791097644,-224.73616369339956,-235.47677478370065,-222.90203748680983,-229.21845970209563,-233.62447803774597,-217.1010379589518,-251.77894882358515,-252.13737830600576,-258.4124769006993,-219.38504489110258,-236.4177326547605,-250.11653985323696,0,-252.7864567677689,-219.72240128264093,-224.93089833771253,-214.32598455806175,-224.8079469858842,-212.79904798135428,-213.40349976435994,0,-269.00527744877076,0,0,0,-283.0047412177651,0,0,-226.71600930095988
seq28891,-235.8175658938045,-246.84746822926581,-240.7551779677525,-248.85525732897952,-232.6825661643441,-245.02854036068618,-237.31336645108001,-222.13806307295224,-232.73474033236783,-258.7659248231871,-252.8384631030951,-219.96823770870705,-239.0018004046497,-264.38207317171486,-245.80380007500466,-238.52903540020193,0,-255.50920178967812,-263.8738976068598,-219.5074999661119,-238.40348325457643,-222.567516847999,-247.76020417931147,-246.15015368795375,0,-297.0608224508555,0,0,0,-276.2688426321837,0,0,-247.14069323397223
seq28892,-234.71992943796306,-263.51238883440334,-236.29890158192265,-263.13427915893595,-257.5853903710742,-257.0283728698996,-241.50074000774757,-239.9527162327298,-264.9461362260804,-266.9644308935081,-270.74268045481904,-254.41685655880377,-287.7432342001997,-274.6270029805437,-238.03203896576287,-296.1249669001685,0,-298.6315906944225,-271.8114722042297,-239.02171908966542,-251.36692275318197,-261.7194082012661,-270.48095354854917,-255.61138355447457,0,-306.3757426357271,0,0,0,-319.9817718396178,0,0,-263.51055304811393
seq28893,-244.29685354178167,-271.6766820439028,-255.72532679252276,-275.34500955210905,-265.3768476235988,-259.0446712269276,-257.93552093578506,-248.61191409753283,-260.28470090721623,-279.97176519718,-293.7526833196626,-270.40998884944975,-281.69230767917765,-287.25349278873125,-270.0239590149586,-313.2020225767933,0,-311.8636424433911,-279.24483356410474,-255.38434994062823,-264.7712338614982,-278.85739250049073,-285.8310270630659,-268.71473247175214,0,-325.91246385138317,0,0,0,-341.23218794343825,0,0,-276.42831385162185
seq28894,-241.3768856432097,-245.93878006084563,-238.99642904402302,-242.49663620440904,-232.1122805582899,-244.4445779595748,-241.99107825768468,-232.90998118910198,-254.85911999668411,-242.91197067148053,-252.19941632388355,-263.77054291659397,-282.72569655933916,-250.57676004951756,-248.2282331395932,-274.0603118798694,0,-277.32631456174573,-249.17555105228985,-235.01068649129638,-239.04343738697312,-250.95064396920048,-249.68487703665446,-229.9348040865195,0,-290.3930347330572,0,0,0,-296.04716921720274,0,0,-245.35224706382056
seq28895,-320.5034443831897,-311.13973472566084,-323.10541232455455,-311.3748874104707,-320.51427391840383,-319.41910883650684,-310.6266285266509,-320.8557809594131,-319.7649028057628,-308.10622392290327,-331.80821446526284,-330.4438541074203,-326.36725422743973,-313.44997516824236,-319.86717167553775,-325.9747156495919,0,-323.31907390170176,-307.42688820167047,-319.3662594034328,-310.971946238661,-315.5292476640699,-307.9434673359023,-305.86014647785794,0,-332.5300228440189,0,0,0,-328.3041764889702,0,0,-310.3124506039429
seq28896,-227.72468835712272,-226.8382368687069,-226.43364616263244,-233.10550492648971,-216.37530158514036,-246.11168186102105,-232.563735776164,-224.77691028264007,-224.2440133588492,-230.01473404052896,-238.65113503446938,-224.64805471892367,-226.60548612443185,-238.48449857914997,-238.67819018158875,-225.72384693887304,0,-228.11463634326265,-239.91550678367864,-216.5159013226551,-224.92470578652143,-208.22228127450762,-224.73755266994695,-222.99262946954028,0,-279.0994356316869,0,0,0,-255.24651919582126,0,0,-224.17392565437896
seq28897,-256.22220890029706,-252.10839937305443,-263.9467152440925,-251.74422939008258,-258.398399327398,-271.32221545790384,-256.6992149651912,-260.29837918379184,-259.7114594933171,-245.9955072054642,-264.2630566022898,-276.54424801360926,-285.2199396957493,-251.72772529896903,-262.7713880391912,-277.2531610524775,0,-248.22787944765818,-244.61819868520953,-254.47068936907147,-247.14381581463084,-265.89637667750594,-248.49669718830208,-245.80265393956012,0,-223.082660439855,0,0,0,-274.8108086393889,0,0,-241.94948301022995
seq28898,-252.95208528199683,-270.612130417149,-241.8559509046974,-252.82330386175792,-246.37585183457762,-250.8150865592969,-256.3234715204278,-248.00066540702835,-271.18365294375735,-273.0831923695461,-265.42006309357106,-279.92299447540324,-301.0846007887948,-274.50750400091533,-255.59247952799348,-307.9582260163865,0,-301.83923868142233,-262.48139940202464,-248.00058352917418,-263.06973888809995,-273.1763332496047,-264.8819085292105,-254.38437138702105,0,-320.624101339318,0,0,0,-330.310408096632,0,0,-255.6724054448837
seq28899,-234.99851355288294,-226.59686661022306,-233.63450385318706,-236.38302228887687,-233.7336428892601,-243.3589553421976,-227.11712489518857,-237.66238617715263,-239.46242886155446,-238.37299287558278,-242.5914770894383,-257.46735555314484,-280.7021315234101,-238.28680015245104,-251.89889198470115,-271.6945959759851,0,-273.9515564285778,-243.47860643153126,-231.68911530552217,-238.74614880329767,-243.1848389919858,-234.073241514754,-221.43632047746877,0,-278.72005094235345,0,0,0,-297.639814691069,0,0,-243.24827070082623
seq28900,-256.55341398208276,-252.80167762927326,-258.1426700003629,-245.2712229727212,-259.3047060591743,-270.2241425458299,-250.4306517729603,-259.12538097449755,-266.5321362301071,-231.06941142484123,-281.6042585666935,-280.860656946546,-287.7489103813568,-258.62121954786596,-258.02080713724473,-278.79222908409594,0,-249.56332207833708,-236.65458181497937,-254.54174349402882,-243.0097735929844,-269.8529356171118,-249.3341809373649,-239.77768568721197,0,-255.45184295231678,0,0,0,-268.496163797035,0,0,-233.14480274093708
seq28901,-261.99466261549685,-291.5332539959535,-266.34714723801295,-290.4248338161472,-279.64223178896987,-280.4414011864757,-277.83924419928223,-263.2749152136453,-287.7872796090931,-306.2896241419861,-306.6729032912509,-293.96330306205226,-307.7907100806229,-302.89388443220366,-282.6845396381301,-329.6088301073734,0,-334.0484049397079,-299.8110269325645,-272.5419021106262,-290.0287289791333,-296.15690339911026,-300.9387690253819,-287.8439329721817,0,-352.6892316840245,0,0,0,-352.8061152371403,0,0,-289.91222951578084
seq28902,-234.39482490723185,-240.48024168496354,-231.5291617208792,-233.53551793239112,-229.862672969485,-240.01259353536878,-230.0015145936251,-223.04923292332444,-245.19670016582967,-245.72203685721118,-239.9185829573049,-247.6598178596394,-280.1592219905365,-245.42416527905633,-236.97299353968245,-266.5471094421526,0,-273.3314137741461,-251.3571859494363,-225.66699136097006,-229.72764446251992,-242.1298885851969,-240.63622986499553,-233.06985603404456,0,-288.02783271742805,0,0,0,-298.4859277998388,0,0,-243.68533073615495
seq28903,-239.614982220286,-248.56255634967866,-243.7241279229526,-258.423274862734,-251.89182758448072,-243.39071394496514,-245.34829145606665,-242.84924398685007,-245.64605158737967,-262.1201116741991,-244.5477239975104,-257.7104511147324,-283.55714479887286,-276.15136004917355,-259.3766438811598,-285.9338249530593,0,-295.1441297070673,-266.1719499426211,-248.0293929694055,-247.4550826539676,-256.3029970058365,-259.8310304406275,-249.57205569720833,0,-299.83395552024314,0,0,0,-318.7254770674986,0,0,-266.3694789994804
seq28904,-272.3997670599756,-301.2029827498124,-282.62348475167136,-299.94478235032517,-280.70568027932995,-285.2888978232186,-286.80760834820984,-277.8437894744192,-296.66340722086613,-311.8662240757916,-305.1644980923484,-294.61605176522744,-313.36030536741396,-320.45995080483715,-291.6737404772707,-336.71572362306273,0,-342.47351728947683,-310.8067822355707,-270.96100940829217,-289.7715981952802,-296.14510235774753,-308.47342460031075,-302.6464776658984,0,-354.89879874254586,0,0,0,-356.1022286459242,0,0,-309.3673225019093
seq28905,-247.11607293653657,-251.28875541310796,-251.6620209607306,-237.61709610164414,-252.60084834296165,-255.87573997538246,-238.88690659538273,-250.65333286669798,-262.1922226744011,-232.39078445588459,-260.2481230640312,-272.050037444067,-292.4851403311122,-233.59637384611167,-254.8475278069797,-286.44279584873345,0,-279.9980494821898,-238.72639114282248,-248.74353143394725,-246.1921804235035,-257.2205686124399,-245.99747763423346,-231.6890585920861,0,-302.669943921512,0,0,0,-300.29206131593173,0,0,-244.6597017276619
seq28906,-261.8098660524429,-278.34982047103824,-269.189094721074,-288.0078128735177,-270.10169956046127,-282.43196613002067,-276.0570374653365,-262.15177661465,-265.836149063198,-291.44336352623503,-297.3890249731738,-263.1202717931265,-247.63502511219517,-297.90586159313125,-275.2233610191344,-281.7025199428683,0,-273.2550256478136,-301.39073100276653,-266.738180398532,-279.7504795038253,-262.2692106467902,-287.5989433126866,-284.4598606454764,0,-331.8985651159893,0,0,0,-303.27282190167944,0,0,-287.656746977979
seq28907,-229.5574100189872,-234.2628382220152,-229.7906278460399,-244.58421436201573,-242.6485017043129,-243.68166260785242,-233.40007102979544,-238.60502199011822,-239.84418641285234,-237.78636005478435,-258.8820667280176,-264.973599895945,-273.8928329972242,-252.35966568819524,-244.4943719381667,-276.0984733738623,0,-270.2770033990883,-239.845995052136,-232.65746698292665,-238.37026461153945,-250.09714225508105,-241.78783176444367,-233.50756614038372,0,-288.5704642793865,0,0,0,-294.16876782240655,0,0,-239.32105816381159
