DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3954,-244.20379853330505,-255.9386539886157,-247.28177184150942,-261.36572319696717,-246.10169438291842,-260.0621509617306,-249.92853959503952,-240.12168891205968,-267.2273267978846,-270.4730646085544,-270.43880080824454,-250.9034660062864,-286.908820766128,-271.24728661007606,-256.578112841702,-286.18334457924334,0,-293.2149095404375,-273.54924838912166,-241.1844277151982,-244.70264377392397,-259.5344023545294,-255.7026215487282,-258.00297973048464,0,-310.7314063646939,0,0,0,-312.4723376675993,0,0,-266.75903879688195
seq3955,-241.96219454428254,-257.8852607955422,-245.89238166941533,-259.10430486522455,-238.5371465328487,-253.204798581167,-247.8777883952095,-242.2851590535158,-267.43442914074586,-271.41398123154016,-276.0423187578293,-264.0967025671231,-274.56358813835,-272.93851179055815,-256.3216542414132,-289.0639285104673,0,-299.8945465383645,-267.4062127285922,-245.5731633721887,-254.5330747270306,-263.7937719164074,-264.4200855110015,-256.57029916981224,0,-315.29286356614915,0,0,0,-322.94208366971515,0,0,-258.41581378898627
seq3956,-261.18877656720394,-254.9115802850409,-264.3602755713529,-261.5275715284452,-255.66615736441426,-263.0615881537105,-253.03176755891013,-263.43373753635916,-268.00731799486687,-268.4325487774862,-262.2365498922429,-278.92315200860975,-303.8422909836686,-263.8146079263737,-275.2029626313527,-286.4342860546711,0,-300.4158563991293,-271.5541627321973,-264.01972569059006,-255.2687895735002,-260.77931689300766,-265.3560998147756,-252.0638744698006,0,-305.6086912889242,0,0,0,-324.39559233147156,0,0,-271.6456612856722
seq3957,-230.31089132588954,-227.26029972675434,-229.5544268796421,-233.3098320360508,-226.97264677568486,-238.88462900172172,-229.82546980232996,-224.03756368289478,-240.32762342505595,-237.85795367184951,-233.19654918105994,-246.9253937097634,-282.0682334979044,-241.2418682601192,-241.28346156333862,-279.70117514418735,0,-276.99778100242963,-242.5188791248554,-218.3001907536285,-235.7189700799992,-238.14314857657516,-244.32201555180612,-225.6236437693404,0,-294.4229305004547,0,0,0,-303.07114987052313,0,0,-240.9795386483059
seq3958,-236.73687506858238,-244.0105532338141,-238.00389981805725,-239.77507338037387,-234.54619215998903,-249.89756799231634,-238.31944516848773,-228.56803899198334,-237.20201309577146,-245.93086915141868,-249.60683248210162,-228.7022159082,-236.3605972904549,-250.07347746631083,-241.24004359919124,-241.5938022685411,0,-245.56416664616214,-251.64897505237224,-225.3231372687445,-238.04239731619433,-227.48103693284696,-240.71562066090598,-232.7104207133746,0,-284.51480331793243,0,0,0,-259.668311375008,0,0,-235.59761981931572
seq3959,-251.0275116419722,-247.62533079751998,-247.6484355385512,-255.64334827600786,-248.9174256542063,-253.03113886378407,-243.90878356715012,-241.2994120360929,-252.34288252683308,-258.5294629657125,-280.12390609838275,-272.78596584069857,-300.0625017718021,-259.46993796537146,-263.6849494421906,-295.73279320329226,0,-293.7387604181858,-250.6883913636089,-242.80652998483117,-254.05328099290884,-256.0074892683379,-258.45099387902974,-244.3487999899694,0,-314.3912476928603,0,0,0,-317.1064426502974,0,0,-252.1283213700401
seq3960,-244.05640728059768,-234.52943813425057,-245.62750761817003,-222.4118523467224,-246.23581256208212,-253.0170317012099,-227.90426554928527,-243.01394108133738,-246.07681486737877,-219.62712175333584,-244.95017414865808,-270.4543583553529,-278.5094520368672,-230.27437609332173,-252.38334235757242,-262.7473511819064,0,-252.13972415284312,-213.2765093885662,-242.35503523507117,-232.07113592190515,-247.76752026711404,-234.36967687724675,-223.47653965619182,0,-268.0236427509115,0,0,0,-280.005833286472,0,0,-229.93394205138566
seq3961,-249.06154710073844,-273.9540688561627,-256.7556087943992,-277.49122501034236,-254.63196703476703,-265.27318138882754,-252.76215243398568,-246.3426496834316,-275.01589231514566,-286.2637403900296,-267.4605560133561,-261.6927459491861,-296.0668149628089,-292.8255692423925,-261.4045487592423,-306.5047593067968,0,-309.9529549029548,-289.4900810973522,-248.18661370514792,-260.03072947513255,-271.77171794430683,-285.63653856488986,-270.93093075488554,0,-324.42596866016225,0,0,0,-337.03425850324004,0,0,-285.38428430257693
seq3962,-250.3069045878214,-259.0305871739345,-264.68773466903986,-281.0571423341976,-266.4979104995544,-273.8960791409243,-269.1288502040464,-259.70889119072126,-241.8296978461063,-278.69857424897543,-293.2867631758272,-253.3576556428766,-240.99949486674117,-285.27278964162736,-279.5440480740621,-253.9041357216503,0,-268.92473693081854,-289.6726534899301,-255.14834160224217,-263.59334403191076,-250.477038983808,-272.603007202762,-270.66193651313694,0,-310.88707284801444,0,0,0,-292.8753222490195,0,0,-279.8475938878459
seq3963,-241.01387719006445,-262.81024499682,-239.93629384944302,-252.48737473000799,-257.9086964721554,-260.2793044800626,-250.14698513856504,-243.97849997066132,-264.13639783662035,-270.69582038029876,-257.6897082461684,-261.3812317942473,-288.4420751468456,-270.2847493910522,-250.52686585749427,-306.4565409830006,0,-295.35483121034105,-267.0535045801406,-240.19186680390558,-257.47630340739755,-271.81625899785104,-268.087174391935,-257.7591343606949,0,-314.7280574870868,0,0,0,-324.04681876661044,0,0,-260.90551902016557
seq3964,-232.01781492620066,-237.6271086171142,-230.94755852907008,-238.88993472714893,-228.58589593101442,-241.57962338271057,-228.93752093809297,-227.58604388440628,-236.39805097450858,-238.92814547711427,-237.8187441458866,-251.5796266472224,-278.0347025107643,-245.7565541581738,-241.86058979739371,-272.9552570064584,0,-269.6085820947509,-240.19730799476775,-219.9265657253872,-234.00306813835527,-242.56498189814516,-245.69671246242743,-228.10226295194664,0,-289.06029518097455,0,0,0,-294.4037526754326,0,0,-239.82510506124507
seq3965,-256.80321065978006,-252.06869532749866,-264.8053621009687,-253.766083170471,-266.51227555668356,-273.0908789454162,-253.43806405059928,-263.0653192757466,-257.1629486846617,-241.8021535757528,-270.7450552253715,-281.93852246551296,-289.5363677243116,-253.656669751625,-262.31860208061386,-281.63904559818053,0,-256.24760951174807,-243.08069156944978,-255.34420681067323,-250.06232303097772,-268.2727851595866,-249.95950024342773,-247.2173472671808,0,-239.20989604323051,0,0,0,-254.3612373245358,0,0,-241.91035202777553
seq3966,-250.76307257977822,-262.36560423642857,-254.58924643526885,-264.5309304526223,-264.42001865003016,-256.88704667361066,-260.683117877508,-256.77553972552505,-273.0429137617719,-273.6683037395591,-284.32718105843423,-271.5870635466523,-281.45419907364027,-283.264026785114,-264.53450953402034,-307.04628311490876,0,-299.35586463194784,-267.2250413543749,-256.4782871170646,-266.7709339052311,-279.29502843119997,-257.9561036063762,-262.0326173356323,0,-324.238723761265,0,0,0,-327.1229656193384,0,0,-264.03746052513753
seq3967,-242.78760010855228,-236.30560614909612,-245.33840707164137,-245.86505964549355,-238.41806423268773,-254.146177169451,-238.3413086528264,-238.3273178329568,-230.7009775467867,-245.6453614286181,-261.1993041745992,-242.8487134065301,-232.30144768094084,-248.91288698129597,-258.3734631076503,-241.28339871256665,0,-231.12147441455687,-259.22951790412804,-232.29200886056168,-243.1142706528152,-230.50955209409446,-247.64136812157258,-244.47244851957544,0,-288.3982456791035,0,0,0,-268.45495355022524,0,0,-245.267642592321
seq3968,-242.9373024924753,-232.30282396141533,-233.34881450965804,-236.3580203284054,-240.79239843216752,-244.6447945050215,-240.98367408990003,-235.87820247387054,-244.50908923166864,-246.91899525962708,-261.5100013592629,-264.5062080549419,-289.88962724720756,-258.11374882057106,-262.47849986587767,-250.68861316716345,0,-281.10373669181195,-245.42703446439222,-237.8074411576382,-244.62861971231303,-235.96967474602798,-235.54443691472818,-229.244372579666,0,-298.6664081288258,0,0,0,-313.0070943034049,0,0,-242.97117885932263
seq3969,-241.06781848534703,-266.29521463544256,-255.1413923689047,-270.8276750500045,-253.79139936476957,-255.41378781783595,-257.4661698010811,-253.37734436463836,-263.3730969754408,-278.18726407049746,-283.2283771504419,-268.5697931106476,-281.55048844971066,-285.4787488558933,-263.4082309497116,-307.8657655991494,0,-306.9415746604691,-275.21540351931935,-249.69971602196236,-261.4032615172627,-267.8869945685982,-278.10655226712305,-265.6914883353012,0,-318.60757491066954,0,0,0,-329.4262071796544,0,0,-272.53846897516723
seq3970,-239.65809393653817,-251.97894009454174,-248.17569013459158,-257.4850563119073,-244.06051983897913,-253.8447767163061,-241.89034804285603,-246.73073442763888,-249.77885095902164,-260.6564091062661,-249.9707720926483,-257.0271144631117,-273.7194761521892,-264.24734906073235,-260.6592604013289,-277.9068928111035,0,-293.6471379368793,-266.4116122781888,-247.39149905246015,-248.831634520309,-258.2158786852904,-262.1538521460195,-245.97544467275304,0,-301.3508191593168,0,0,0,-320.2638835243819,0,0,-263.9872291756081
seq3971,-238.54383999228605,-252.52049337388874,-240.7534970477749,-255.66865876078506,-248.04982726856986,-254.68594855369798,-246.15801509926158,-234.4780765938947,-231.87293987416638,-265.0923821355577,-266.10309110551793,-230.62820970173107,-235.76060705260787,-274.2126492165581,-256.0017448886279,-253.82691894758423,0,-261.61126852291443,-269.47101632093046,-220.3798565730828,-247.4109823407771,-233.6143753657297,-261.5403146944412,-253.5314211839658,0,-302.02183938541697,0,0,0,-289.0693260600671,0,0,-255.01488636040764
seq3972,-236.7177846617398,-246.21608017489447,-236.02051615701768,-225.71895584767654,-239.6939789594931,-244.7803740368855,-236.90868325690292,-228.32550201556515,-258.77964332490035,-244.64659091000755,-253.60060831291912,-252.9145762598843,-288.5202091231716,-232.50932204044017,-232.1959293267662,-272.23705875664467,0,-279.40562289088416,-248.5354137773362,-232.74780115448488,-237.771803958593,-245.3671268123113,-238.243670978068,-235.87042681096034,0,-299.14604650139927,0,0,0,-302.2150597844507,0,0,-236.88111267038735
seq3973,-236.95622915963904,-250.64914514482953,-241.51631893170003,-253.20629181752588,-243.75882918452396,-251.4222981744497,-234.93576851025213,-235.79650865274084,-250.75407315786313,-252.97400687076873,-261.97719019941735,-261.63666401264067,-287.7666194125051,-272.7110955576963,-237.5404092481379,-287.65768749991037,0,-289.7299542847777,-261.2496486642827,-236.6440553309735,-247.79386442806455,-259.2724372954676,-258.99623231412806,-242.17944389421797,0,-306.1840677770086,0,0,0,-316.57918186404527,0,0,-252.10394181888933
seq3974,-245.40817333754845,-250.92074374518998,-244.0679295910253,-242.1181509086943,-253.05688146093914,-243.62457184413893,-240.39680925845187,-236.32989832591304,-256.90516934273256,-255.465265649205,-270.81039497905704,-265.8202451784758,-289.7631040629142,-266.7875634372466,-258.9694480326827,-286.32203180891565,0,-291.67784971398754,-251.84587236574586,-233.522661809085,-249.70080115154323,-256.3948435640495,-246.90358570779483,-238.63871234002357,0,-312.93414215735396,0,0,0,-313.7041161735375,0,0,-247.5865223461541
seq3975,-234.80665138175075,-237.581414804713,-237.86599874532024,-216.97074611727905,-234.92778345847998,-238.44372887877486,-229.8430362824561,-236.79832556487122,-255.62433472878857,-235.86525597657626,-254.3243377272524,-260.1510748389213,-282.489744189873,-221.25129838507428,-247.89200514599787,-259.22207502072126,0,-265.73704278422736,-230.01038557784088,-234.95899457407774,-227.09775169069985,-239.62249052563047,-231.66054794273433,-233.4495510427375,0,-285.7076675398583,0,0,0,-292.11000972530053,0,0,-231.0192872690246
seq3976,-233.6172381953825,-242.43873540758838,-232.021773041882,-233.97235192621798,-242.65656423336455,-246.18856536468877,-229.44847788124454,-226.04162761644625,-249.45047093790862,-244.29639655109406,-268.50424593849993,-248.89981808099444,-286.1808115721255,-248.56285255818887,-243.75514986443636,-273.97747635678223,0,-279.6981879142039,-250.3692146429711,-233.78428086952675,-234.2349895911909,-238.54946403528845,-252.15079580787327,-234.58308322175793,0,-295.7432495640793,0,0,0,-303.5783225499064,0,0,-238.8902897693415
seq3977,-250.47883097913774,-270.0871085627074,-232.0336053761791,-256.35837811633206,-264.6156286715652,-265.12669826591707,-252.68970137296643,-242.81910353940472,-272.47172147257356,-270.52095819374625,-288.08807532701724,-284.5432564131484,-307.21708283137,-270.04540430262256,-238.6143357966455,-304.6074451973519,0,-300.11644423358223,-269.1542972168218,-251.64487476190686,-258.3774620330429,-269.1481633188995,-270.76416132303706,-257.2659119054588,0,-322.0859497373584,0,0,0,-329.23260382308365,0,0,-256.92804638145964
seq3978,-229.83412840758635,-244.91666608360035,-232.22361307606795,-236.33992822698298,-235.10856893234646,-242.160125686624,-226.70502469278767,-230.8537151549293,-247.0827359806371,-243.8165509176907,-246.25447133952434,-253.9852687389255,-278.0364646505736,-253.2467253340031,-234.50085271146565,-276.93529283706835,0,-271.08835157814957,-249.2470428070552,-225.94458675128348,-234.88437632561988,-250.35335313669825,-251.9043413689853,-234.3950131188417,0,-288.01071457422177,0,0,0,-299.3163497035218,0,0,-244.8812978550714
seq3979,-240.33864990123865,-260.61661071152207,-253.5140439132785,-263.82770238371825,-250.65611668546492,-245.41071781223192,-242.57582868045057,-254.78063446278844,-257.24506265978306,-269.12713172443927,-280.63219438541137,-270.546055612134,-282.4238227581885,-269.06246351145796,-267.32134644378925,-301.28712998794555,0,-307.30555231116597,-262.6258536571567,-251.5062007361776,-258.0858856143712,-269.5883620312818,-269.6744563088453,-258.2149755091814,0,-316.68656867099685,0,0,0,-332.56624172258296,0,0,-269.5349406257999
seq3980,-234.08298991761467,-253.72242772158057,-233.84374349866405,-254.09204259909313,-241.54505228878858,-246.91095871971598,-232.82997892457448,-229.20649872892795,-241.69273978440106,-257.3758079937467,-258.05432270849116,-243.86429544919184,-279.95160253232206,-268.4857649570383,-256.30110987333126,-287.2889580168781,0,-291.5380727702252,-261.2564230059828,-225.0413920115723,-243.41888817490084,-253.07032561419607,-260.09937131126,-245.27370238702457,0,-312.2447868922496,0,0,0,-318.91312702931685,0,0,-255.14130711477338
seq3981,-261.9038011480125,-271.31341852874726,-266.5466096772251,-291.07293397957494,-278.0250884322487,-275.3426337863992,-275.0977175741584,-268.9901054552826,-274.395524104695,-293.51894645459595,-310.1100296101671,-290.7827069456435,-288.6391844190356,-304.96007249272384,-282.775512194577,-315.75668371200555,0,-328.27238775360644,-293.09848753926576,-272.42458950947025,-283.20286907057266,-290.1718214861886,-285.1415914003142,-284.0085129318432,0,-344.97042122548913,0,0,0,-357.25295860755875,0,0,-292.73362850489434
seq3982,-234.5082925952602,-244.45065805736473,-229.72782662013864,-242.07885480172922,-231.01322622914753,-238.57123132348275,-231.57200937508443,-238.05567568279673,-248.42852760744336,-252.25843183057586,-251.17917248695187,-257.2102622019033,-293.4659450668305,-250.88279199844786,-239.00984719319953,-278.93994946267406,0,-277.96347029071546,-246.77945271829512,-230.09777133291522,-240.33302197220246,-248.4711043751207,-241.84337079804394,-238.59132997941435,0,-298.4580928150171,0,0,0,-311.8204705251546,0,0,-238.1715296524003
seq3983,-238.82075963211616,-244.227935200607,-249.55743914390783,-235.73065854006856,-240.78215306228518,-248.84256910482756,-243.62589726163776,-231.842672780459,-258.238765568018,-245.15049910086344,-267.62357227474035,-262.6039514816784,-286.21734565047075,-239.21487694935422,-248.36601361239,-271.38728407200045,0,-281.2635430716654,-244.13163717619912,-236.89491934089483,-237.39605766956217,-242.37340302756286,-218.17833637727443,-231.0227678893491,0,-292.3378179821052,0,0,0,-309.71995480347977,0,0,-241.89054138131297
seq3984,-247.04082368306933,-247.84442585538847,-250.7885860122382,-235.2515212829397,-250.33772108187736,-241.7794524298042,-234.3354343681316,-243.50404645060377,-260.50557001596815,-242.84299953058726,-266.88465866809344,-270.5077703806174,-297.6042161476008,-251.64917885195806,-263.53013354517515,-275.7973702275095,0,-282.8504148732481,-241.33464529234095,-247.22578812899673,-240.40515181948695,-253.05312708889156,-240.62380447503693,-231.0889486197629,0,-295.17631567733343,0,0,0,-308.0705437204949,0,0,-249.17098371915182
seq3985,-255.18618070896324,-270.2948146463097,-261.67912481457313,-259.1655389748825,-247.88789895915963,-256.4865266154901,-246.61452716556164,-261.74049387153536,-271.27444811584724,-267.6444204653606,-289.020903195299,-287.47362114163707,-302.187769245731,-271.2200867908878,-269.0288377155357,-305.830289472799,0,-307.45375475672085,-260.85348236875893,-263.2376644795248,-271.36544481437244,-273.0953618384869,-270.83035186565337,-257.1354816060528,0,-321.96236146102996,0,0,0,-328.47935912974964,0,0,-261.4028182335843
seq3986,-241.17295500344932,-236.01810597285206,-234.17976203133645,-231.1875777396232,-236.58609996815352,-235.8279252447556,-230.58042120815816,-232.21677873351396,-247.93921363954246,-243.069633430156,-260.54360867150206,-264.0694418328578,-281.0370413008873,-248.69090728738334,-254.1113795107184,-260.4525347491935,0,-274.5402182955786,-236.6063065932156,-236.54890157747096,-238.63872758577094,-239.41309177109164,-224.70314759057064,-218.12922689729862,0,-289.0223781128338,0,0,0,-300.4396123357471,0,0,-237.47174851716161
seq3987,-236.1794184126098,-226.39259163923953,-236.57644710345133,-227.69645851490105,-231.6170549343107,-236.17510734262143,-228.29473001564483,-228.21194324657512,-246.40272970709051,-228.9529812806608,-262.1400136400828,-265.47293203445884,-268.6610607502555,-244.36739771556844,-239.71878166903804,-258.6483073472377,0,-261.81808277691357,-234.68754304297457,-231.7504546345267,-225.47253941274624,-236.1412291835364,-210.2559643978837,-216.66958965562944,0,-277.42608723015087,0,0,0,-283.8938744066433,0,0,-228.86706341485615
seq3988,-233.95156283239706,-242.42689889438878,-242.0452622461308,-241.49153346607582,-232.46102070411283,-252.1783062955304,-240.3239030238738,-236.79388679394015,-262.02520255483563,-257.9989746628908,-253.10293086976893,-263.1961207263136,-290.9282148367742,-257.9146527233355,-234.2349396058184,-280.3063800112764,0,-287.20716570877755,-253.5090294119971,-239.74282808478384,-247.29383618068584,-249.98701777992432,-247.8764032522894,-236.60103413047824,0,-303.40243380562697,0,0,0,-313.41056393036047,0,0,-244.21124880306465
seq3989,-244.90497475233462,-270.6897922836271,-256.7553815639254,-276.39516151189605,-260.6972972250921,-253.378774185454,-257.5364012056578,-253.75440774543094,-251.1221918507112,-281.93701203809,-299.05549564880255,-284.4800420986792,-272.6048140046624,-288.8142740751216,-270.70676754869686,-285.9592002918035,0,-308.65404467030083,-279.6630651346859,-253.97056348485756,-274.8259660607767,-276.4312632464754,-273.6558638614747,-270.84059567477385,0,-331.0763887382663,0,0,0,-331.14858135251166,0,0,-279.6204506921452
seq3990,-251.0175120317757,-251.9592321361564,-254.30399855317643,-266.8835446552475,-267.17649616503354,-260.0763138122755,-252.13040740363286,-248.18665466632345,-254.98106173222308,-271.941758170353,-273.58430065679244,-268.4219743703818,-291.4849018040448,-274.24250542126964,-264.5366589448176,-304.3175731583313,0,-301.48423639949397,-274.7421458645011,-252.74079355261009,-260.70170759042753,-273.0702828926953,-267.5958955368115,-256.7478373087613,0,-312.44190172860806,0,0,0,-321.2727119422562,0,0,-267.4115735823886
seq3991,-319.7499870720283,-327.28823257294573,-318.2614268256462,-318.44730107787944,-317.0103443522957,-324.3225872903414,-319.6139205032535,-316.05363523892623,-331.67464784041243,-317.95391045515214,-313.80481341624744,-332.40882292176127,-340.0351413685178,-330.4832374778169,-317.4374526980097,-337.4863838513629,0,-335.47452625507134,-321.1479897300366,-316.62588293725776,-316.30894382815467,-323.42449779262853,-322.0531135643411,-316.8189469023801,0,-341.66056885741483,0,0,0,-341.65233664886307,0,0,-319.6468025921043
seq3992,-245.9976375308657,-227.06383669992658,-240.42511998101438,-235.73572446785303,-244.73918159337404,-249.36157752229553,-237.92656593538973,-247.9230976888273,-253.60641551907378,-240.16598412308883,-268.61205716394954,-277.01670174532757,-287.10995099281195,-244.92963117165036,-250.69997357758055,-277.5179142369709,0,-277.55935789265914,-242.5862895481249,-244.7884491976749,-248.38238424015708,-257.72863147030193,-236.79816249352356,-235.19614644453935,0,-291.0185438080746,0,0,0,-302.4130822320308,0,0,-236.69110100699672
seq3993,-276.44388467636156,-288.68796860770954,-274.92021287493304,-280.513568019698,-289.36859698832177,-288.79120137179336,-277.29240884918704,-277.487213274814,-287.66407838255384,-302.53626106172857,-313.21726513720256,-297.2407692834281,-317.2067126560563,-293.66953805488,-291.8815763089053,-340.04142211400153,0,-338.3052725350819,-293.94592213716027,-282.14689760977006,-287.8521524836973,-305.2319853351347,-309.5538499733904,-290.13578603650546,0,-352.176985876719,0,0,0,-351.3829450359417,0,0,-295.67472984076056
seq3994,-247.92903681374227,-251.68991448593266,-247.26725292148203,-257.48058943652774,-251.1372633915224,-252.80221848833085,-242.79305558295164,-247.78128958170956,-255.30901447713114,-261.7477179795255,-265.7342959912917,-268.38039233714096,-302.36963606635646,-268.0721002841997,-255.53012412356813,-296.0795904847647,0,-298.5672304163264,-259.2373649394559,-245.12645450177484,-253.1004606320911,-255.98262644468906,-253.23521263120645,-245.4596387033313,0,-314.06402526524516,0,0,0,-316.72824036641526,0,0,-250.8252582937263
seq3995,-242.82457876973848,-256.3414344946649,-260.2512209929513,-270.5245280028238,-238.37018302040016,-248.57111264598817,-243.8786480795451,-256.7912894435147,-244.65243948116816,-270.06529762511377,-275.5759899719271,-250.398567824032,-238.57664146957396,-275.8817928258844,-265.4156371677883,-242.94642495320835,0,-273.39030924645124,-275.7110650786414,-252.00325698174765,-258.6355660339446,-240.87233010039668,-261.2966236604442,-260.4210860575197,0,-307.98134270256435,0,0,0,-299.14423730070683,0,0,-265.42929408752997
seq3996,-255.90392002251588,-273.71132032880854,-255.24899059421662,-260.32258080006505,-264.75469566948203,-259.80893730148046,-256.6238397884428,-246.66020786012714,-274.79486137873795,-281.5715690962741,-286.7838052271858,-284.47609990799555,-296.57984401406827,-280.1557448137848,-274.23668634123874,-309.35865266183566,0,-318.01728770732296,-275.6950797520558,-253.02688286313003,-267.38078256730347,-279.03337584614036,-275.3725741475044,-263.8344135776053,0,-329.12084208844806,0,0,0,-342.1008792709603,0,0,-269.60700277942084
seq3997,-250.9371225236955,-254.65809643903947,-249.13101077118546,-234.22844264062,-245.9524867824117,-257.02417535000137,-238.85292933939016,-246.60355059769776,-264.08913845181786,-254.98314427066006,-275.63786576648283,-279.75653678946713,-300.52135883947136,-263.824193719485,-254.15541567785138,-288.33375657091364,0,-282.13798463200504,-247.754623117047,-245.65692927499535,-251.24479529103695,-252.83454057209488,-246.00846747931536,-236.22752048188838,0,-298.62283858912417,0,0,0,-316.44028099318064,0,0,-235.8572685956076
seq3998,-264.8287403804579,-260.7765492384258,-272.48798363672756,-257.55091342579414,-271.0224256524354,-280.7242934857571,-260.02861748289894,-267.7088665367057,-266.57648551649015,-247.85966852219443,-277.98443899388985,-287.4120379759016,-294.39371125875925,-263.708342548174,-269.92483173712714,-287.3373752591739,0,-259.0801527878637,-247.99804483697363,-260.5457748724651,-254.48046309518733,-274.94986744282915,-256.244001418364,-252.6118685047196,0,-225.98694283935163,0,0,0,-246.21465194096203,0,0,-248.71681087625186
seq3999,-296.20511149186945,-309.8092399451851,-300.82174309787104,-315.77849185941164,-310.2637652109767,-293.93391449318085,-295.2115447196562,-297.2995095275549,-299.89074871940653,-314.3330317767547,-312.0257234929924,-307.1824798369988,-338.78870369937346,-320.4747069336519,-310.97663478844555,-345.24682712668806,0,-350.2372145585857,-322.0995823017133,-295.5652858321663,-307.8007177481037,-316.0782035789457,-324.42713278064286,-306.96570659488987,0,-358.67738191482664,0,0,0,-364.32481046010037,0,0,-322.7323751020103
seq4000,-264.3231089336192,-297.24714208245933,-262.8425428672053,-289.4839520863501,-280.0032909836852,-287.97963779207794,-272.509118917343,-272.19975870936315,-296.86058887728683,-305.2483882310363,-307.705914961655,-302.2447005664044,-321.89432909592483,-307.01946524190214,-274.84485086550075,-339.86728655715876,0,-334.6551423907872,-303.35775177556656,-271.34351093064555,-290.4986448166919,-301.7374624039129,-294.68041907181686,-292.1380309081091,0,-348.54637843711987,0,0,0,-358.19183727690194,0,0,-288.63692728196247
seq4001,-224.14360828689246,-228.84353139422433,-228.85924928991827,-230.75227280812814,-218.12506234001123,-247.77071891881786,-228.56076787863879,-217.83814771643821,-219.14075799733791,-239.6730041541411,-239.4811247029431,-211.82353991040205,-212.49702978025852,-242.1772308770476,-243.46153202041612,-227.27346006943628,0,-238.0670069014377,-241.24658966604338,-207.91614706160308,-229.8931631249906,-207.46887998556497,-233.478380727893,-227.482098033414,0,-281.8209395717437,0,0,0,-264.02406107110943,0,0,-228.06513788357873
seq4002,-229.57152954348376,-237.14127112962294,-234.48732383047604,-239.87705872914532,-245.22655992667026,-242.01496834657564,-232.7595984870204,-236.85809571389865,-244.6470846707273,-238.44157531715712,-249.10005111949968,-253.10463695346868,-273.03789883164694,-248.15190673342713,-241.37935214784576,-276.8085004150634,0,-271.1091927761459,-244.3080869132056,-230.98261873624148,-237.23243636584095,-247.7792671176557,-244.0073259635059,-233.3204579737,0,-293.1004500425129,0,0,0,-295.9797644965957,0,0,-242.09566314937962
seq4003,-259.25531826963044,-295.5404541287028,-271.6370018201003,-303.1369820099708,-285.48832440896393,-275.3228624741044,-272.6103401793784,-278.4954174068564,-293.67750317734,-304.86464103889415,-315.24931611819727,-297.6502021167061,-316.60826595750336,-308.8560770819688,-274.3585600166013,-327.7297101896424,0,-334.97088108727786,-304.9964743213432,-287.67031078503396,-287.71022474044946,-295.49505271336045,-304.66140139379104,-294.1259176932879,0,-347.1876780694067,0,0,0,-354.27540072834046,0,0,-306.410471999802
seq4004,-264.2693640115176,-280.0368037111413,-269.11315732610024,-287.07138114268446,-276.5994970148086,-253.4161455063591,-261.866440623862,-268.76687210871575,-256.20735096981826,-291.07717748183165,-282.0336354899576,-290.30750211284527,-318.4979674247524,-295.9003453363924,-275.88488084017746,-323.07345697065284,0,-322.5223645273612,-292.57112839970836,-272.9378447896672,-277.6773138598314,-290.6291839780877,-292.154581741325,-278.563939154263,0,-338.10079130451254,0,0,0,-348.60326917733283,0,0,-287.5832140353587
seq4005,-279.41677662881335,-300.2279460388666,-287.4012556267769,-308.54351837956904,-300.42077929652834,-294.7327721704717,-290.15363345100457,-292.23418000990404,-301.0306993403381,-320.2384454676982,-340.0186029050547,-307.5674552289154,-323.50371757908636,-325.6476284884084,-302.30244432157554,-348.22195936154725,0,-356.52800559007653,-315.3351574509584,-296.42716120276356,-305.35107594750934,-312.27877356101965,-314.1135104932501,-302.1540041527919,0,-360.51459998009824,0,0,0,-379.4470410180446,0,0,-310.36185294288265
seq4006,-263.355463598318,-264.83904587057566,-255.40375175042533,-232.78087513422298,-260.1089782941767,-264.23429874899944,-252.69898433474432,-254.31085483472933,-271.2938594892942,-249.45160765440073,-276.0305944007871,-290.3497682607099,-304.94730157689764,-254.00262280215807,-277.62350736629634,-294.8374433920506,0,-263.7801381449349,-237.83744898603996,-257.0310106535068,-259.4653734454084,-269.3673011859015,-266.949138285497,-245.7697861344609,0,-297.10605252743903,0,0,0,-313.4953758084175,0,0,-245.51408605115373
seq4007,-262.2189364816704,-283.76834542607304,-256.11507726951766,-272.75335841167487,-278.35527129596636,-261.99556855622114,-264.57921590579065,-253.8636693886196,-272.1642055575949,-291.23459199629417,-301.22045295406144,-291.5120113811392,-308.44027456307987,-287.06030743170083,-288.4275807713375,-326.46087572660855,0,-323.96211101280085,-278.3905720700995,-254.28183442770904,-279.2053682863617,-289.03501658134036,-285.4816563644336,-274.84820200878204,0,-346.29988801810964,0,0,0,-338.24482246456097,0,0,-271.0136556568542
