DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21054,-280.5963582916026,-287.1351432907205,-280.26486884967215,-280.46381560391427,-290.5763016543611,-292.6899740304878,-281.15250814285065,-287.91538834118285,-300.0979224722403,-296.77391234498947,-318.4474151586212,-305.70840380885073,-315.019723405882,-291.6588299801716,-293.4413424871153,-323.0191162465876,0,-331.15857184157676,-293.2349713467117,-289.7959142115214,-282.03126355654234,-295.07105700133474,-293.44613211700386,-287.0716034441503,0,-354.76125746980466,0,0,0,-354.1579213965376,0,0,-285.230263801261
seq21055,-267.51944121165,-260.38896327078027,-264.0998218867461,-260.89964902077,-267.9166413693687,-274.07130221281994,-260.57230731530734,-262.06434698433736,-275.40556753600276,-267.1382290457266,-290.43565700663527,-291.29831033825104,-313.63269268238076,-268.0530496747149,-270.7269205408911,-293.7218701864805,0,-306.4240558211424,-271.5562840635886,-269.33342222866776,-263.96241663075125,-275.041299852007,-243.21063310699947,-257.9716895573531,0,-310.0141503305306,0,0,0,-315.3892286467727,0,0,-264.5947174167725
seq21056,-242.0125649933468,-275.1779719897273,-252.82614404225524,-275.4786132756867,-257.3382213567356,-256.0872880792418,-252.00542980282557,-260.8124467312727,-266.4167000330384,-285.2353207026921,-276.6012422194391,-272.21868074289006,-294.0730757361504,-287.0676994580431,-268.91561631663023,-310.21760442044666,0,-313.7377910814056,-281.94825999965707,-256.4452168852494,-268.20711074846145,-275.4019891215673,-282.8026297013074,-270.6782319260541,0,-326.311034636603,0,0,0,-338.0610269888994,0,0,-280.4331202333974
seq21057,-240.13611358337215,-226.85413138803676,-242.46798887014813,-214.6094235901756,-237.82774773023948,-245.16348472346067,-232.5955933850312,-233.06483815716416,-250.60489922350294,-228.49049682386553,-259.33220563413056,-258.05445920179733,-275.988681519516,-218.73573915070713,-253.50238002436737,-254.86430655873482,0,-265.1382983425032,-228.20200708676134,-236.76704992439676,-227.56800013177394,-234.9228589153752,-231.67826774036996,-223.14781894824122,0,-287.2499299669288,0,0,0,-288.66142461896203,0,0,-231.3379729664861
seq21058,-291.93710707448935,-292.0620537340716,-284.0713517678648,-263.1507646436152,-297.6918602092406,-299.22398343781276,-279.5695619979617,-294.43678744464233,-301.39867374577756,-278.69195059519717,-314.64463759948,-323.91123534502304,-330.81215332797734,-275.9549805447303,-308.74673820812274,-328.699161537566,0,-288.75960013612166,-268.6483038429108,-288.9459556098078,-277.4829880366677,-300.14144326567464,-284.57791402684995,-277.5025304748618,0,-312.89929409528645,0,0,0,-307.1050903021993,0,0,-262.18295598778
seq21059,-256.7319650215747,-252.23282101993814,-250.11184168090122,-253.91247756181153,-259.84655317581974,-253.74726107253608,-249.6467081204603,-252.50381377787713,-269.79711141323645,-261.3358602766977,-288.60865222981965,-284.55510589243767,-304.7264091919303,-271.1853686531165,-265.4805050933118,-279.79422443929,0,-291.7408432574798,-264.52890159696585,-255.71430782088086,-249.59889145531753,-262.85295279370695,-242.0279444515833,-254.32757289689428,0,-318.8296245414308,0,0,0,-319.9189659180879,0,0,-253.69265700063357
seq21060,-228.95701830620962,-238.8018077565011,-226.14018625273863,-231.1054732346137,-223.833710653817,-235.67597116042515,-228.49887927932465,-222.25802529354664,-245.77352983064685,-247.3924873097448,-247.27662448551638,-253.51142478850332,-280.0707741337759,-250.20100438496098,-238.32081396811282,-276.7452549313931,0,-271.89337997132657,-240.10078259741476,-220.6934073913254,-235.7525316973142,-247.41222595916116,-244.27838853135148,-229.74187711137108,0,-293.1532569922577,0,0,0,-307.38907387212237,0,0,-232.74598622239526
seq21061,-228.24470411746566,-234.64257160774025,-233.71279234513204,-240.69796292239064,-234.8273134285296,-227.35989345826926,-228.8075728432194,-231.999664570367,-234.16348549381647,-240.64480035494609,-255.11205448422984,-247.67606286080374,-262.2451982767474,-246.9846515555074,-253.93771312085414,-267.0472090276457,0,-267.2926935679873,-244.59070654304278,-229.37855016291041,-232.10173138962426,-241.90797713515065,-238.80287485193537,-230.40980070999217,0,-281.7525688377244,0,0,0,-294.7486058774518,0,0,-244.14985211546417
seq21062,-275.22313418218425,-290.82708912838075,-275.14069607926234,-288.4742154869595,-280.8606679760827,-282.930713546704,-280.97364497465855,-271.14053053614487,-292.9743172604296,-308.2000832371782,-315.717214856034,-297.5971810801583,-313.9999544109916,-311.2843818658661,-290.63695354213263,-337.6177264877137,0,-330.2436564392831,-299.82095289848087,-278.8775618476031,-295.6485757817599,-301.6566460900887,-305.0537850252796,-291.7293693780417,0,-357.30099554223204,0,0,0,-365.54134991696395,0,0,-287.4952585119557
seq21063,-254.0894027869637,-265.5610634267038,-251.59736340430217,-257.19022985349574,-258.2151043701729,-261.76858012980705,-249.4036448872889,-250.5404277271001,-268.9541218157521,-278.4455056024643,-279.8898969947507,-278.42626851539274,-305.14300836848065,-281.36593125235174,-264.1926787848895,-306.95689530394054,0,-304.2684161078529,-271.33265110120334,-240.16748659368398,-263.88036268854034,-271.16131144353665,-275.90352075042495,-263.59335594113026,0,-327.77651136295606,0,0,0,-328.67513097280107,0,0,-264.4782677406989
seq21064,-557.3476795104982,-576.1702576946476,-554.4599405958069,-564.5648874514771,-570.0555317533803,-559.3663456453421,-563.7106893430569,-558.3153793407467,-564.7640713233909,-579.5855390060048,-588.8459758270295,-588.8474464349752,-617.3195541787525,-581.1258366145996,-565.4314675873038,-624.9735424439542,0,-621.6253952112597,-579.1397976651583,-554.4298833499066,-574.9021959982839,-586.4549258973674,-576.1637861882766,-571.749150501489,0,-638.7374080159054,0,0,0,-638.9362786585365,0,0,-572.0723068581386
seq21065,-251.5817583837623,-266.92894341995316,-255.17007153695891,-268.16901098943225,-272.2565310606708,-260.75628087200425,-248.0803441479082,-258.62770642675173,-259.3987512650276,-272.0221992369245,-295.2012781887101,-281.28480240339707,-292.9701670461194,-277.69928842129906,-280.84445269926846,-312.05999180190025,0,-303.46829399393636,-272.198954335536,-252.00815221841802,-259.72833254349246,-279.46159222211446,-278.85225214730673,-265.3170006205415,0,-323.4675525397786,0,0,0,-330.045556322281,0,0,-275.67137638747135
seq21066,-291.8615580262481,-289.60588109740485,-286.86966658396767,-286.527159743202,-297.95825467819935,-290.55302683626047,-290.72848125993755,-288.521469640625,-302.6993298090352,-284.64286512738,-324.1165529929886,-322.1536563771537,-338.87622364359504,-292.8882842682699,-301.2037370446326,-314.3484546844809,0,-323.15096695611203,-295.15666293779486,-296.4825353555424,-289.52970606430557,-293.26500377854194,-264.9184464707704,-282.1234252171011,0,-341.88562778802043,0,0,0,-346.6336434113377,0,0,-287.2389898580553
seq21067,-246.82392752160263,-263.08609492041404,-248.81264355064002,-268.4970650312384,-249.1572599570974,-265.816631412515,-252.2596380571556,-238.99403469858126,-261.37185512635233,-269.63129357689456,-255.40445878013486,-256.4212862387178,-284.1379362181078,-281.2761977376757,-263.3036056615162,-298.5869214150989,0,-300.0532534472818,-276.0311029687914,-241.85922762294766,-261.16846807031345,-268.7684621085727,-277.7337493391166,-259.0611822692383,0,-312.3409097345916,0,0,0,-322.02334372009767,0,0,-273.76728361127454
seq21068,-229.78174687739605,-238.47752364016807,-227.79978861721926,-223.7140436516447,-228.6395428784978,-232.4401515609034,-231.76971533476438,-219.92190114115945,-247.38714977317474,-247.9209476822694,-243.2669302699639,-238.0733059958642,-281.89874768979814,-239.21156855146998,-242.57465628973563,-272.7317719978662,0,-277.7091443697455,-239.39773458177,-227.4447128221196,-232.02500172515846,-235.73441421661138,-239.623918217051,-229.65932305054284,0,-301.56549920851603,0,0,0,-300.6797964158434,0,0,-229.98426819509953
seq21069,-251.50321136496441,-265.0272756296425,-252.10332406123857,-272.79397710618946,-262.8272172774412,-254.9621627810966,-258.7294899808958,-248.50193592452598,-254.15330020144555,-281.15546567180195,-279.0749475329701,-268.21251695051154,-278.0940363256533,-292.75577896595286,-276.2585051984209,-292.31055266261205,0,-307.6434286390681,-279.57035974883536,-252.4944066151452,-271.17315115952886,-278.04469543838826,-274.41865988274753,-265.80914163674345,0,-329.91506588379906,0,0,0,-336.3613585807917,0,0,-278.84730645628224
seq21070,-236.35426933980844,-241.34232277904368,-231.4431501464674,-233.73517055018283,-237.68623790032038,-236.74151231541282,-236.00000716078605,-228.78212010518226,-247.9488911262462,-251.57954685780132,-263.1204612971855,-259.35475242366357,-279.01970143486335,-238.334941950714,-257.752489894949,-279.1362590066211,0,-281.6913603482448,-238.33055628440346,-229.20189080038347,-238.10590668073166,-243.35219975808164,-241.85373631911224,-229.24967413270016,0,-302.5894884875555,0,0,0,-300.3037546239863,0,0,-239.77174398961805
seq21071,-254.31275807535593,-251.92370624326662,-260.10433111474634,-249.82377567989164,-258.16868611408705,-269.24065498865957,-254.52950213225503,-258.2807846425957,-257.81964348258975,-239.87191472744595,-270.31061020572855,-279.0827546843926,-287.14671005791774,-257.4313811769881,-266.75225414823564,-278.6880500065791,0,-256.95103475852846,-245.84901923446816,-249.8550447028023,-250.01121167669984,-260.5889695853306,-250.12887854804345,-244.90850229677946,0,-232.16775170542232,0,0,0,-271.0548059243158,0,0,-240.9410350058861
seq21072,-247.2838510016005,-264.9054731983817,-248.16523855322282,-260.2264346328756,-264.33824038448756,-240.10092315023826,-253.70913397742163,-239.60788217683026,-266.6662474320967,-273.9196475153825,-289.30805340147907,-266.959821331896,-294.7292194724604,-278.16097397627266,-258.99628134304504,-299.1489570147619,0,-302.16309278541917,-269.3652919926477,-250.9324968630288,-253.5070114720023,-264.90095410391973,-272.85240663682004,-257.9411361633594,0,-329.6467419782231,0,0,0,-321.3779660056321,0,0,-264.55811601896676
seq21073,-251.60893623176676,-264.6262308317801,-254.1202014718373,-246.49229911537472,-260.41619290496357,-262.68480323454384,-250.8841412994609,-255.13660646480847,-276.07858106957923,-266.42429393152514,-290.0726016421693,-291.55821406413304,-304.6851802089321,-257.7734451634752,-250.21501934606636,-306.7343088667658,0,-301.91125437289026,-265.32379569628597,-260.2626860692836,-263.2103522297726,-280.2946305489902,-267.73761439648666,-257.04713550235283,0,-321.571718402941,0,0,0,-325.4809061895826,0,0,-257.1868526295163
seq21074,-240.60711233327345,-243.30130524274378,-233.87676454668932,-233.10950875967214,-236.3296806064021,-255.7372173514992,-231.33548234232512,-231.3275037827747,-249.41269715194,-242.98662235356204,-254.9117364364712,-265.6919349572057,-287.3162508767776,-252.43680902438498,-241.48619654594103,-284.69664514732943,0,-273.76967872512995,-243.40035628869094,-229.62006723221157,-244.37894212939526,-246.27888877366328,-245.5734009905338,-226.06482748291623,0,-292.51223054992533,0,0,0,-300.27517759542894,0,0,-236.01362679599808
seq21075,-246.56541958869292,-242.3132795025232,-251.74049783671333,-241.5495452155656,-255.94133150338075,-258.4344669433355,-244.62663766067783,-250.42757893299674,-258.08802472560717,-231.26899594573126,-258.5883053813609,-270.84600902902525,-280.3915718563066,-253.08160007663014,-251.12571705396303,-265.0820634291009,0,-246.19434954472354,-236.99780243401665,-241.6624669859506,-239.9191579967877,-255.58227803736202,-241.39215579887033,-236.0242861200332,0,-234.91508373338996,0,0,0,-258.5763197378449,0,0,-234.43799122306064
seq21076,-234.0112290884993,-230.4328909691898,-233.75269324437716,-225.59071099497154,-238.4625984016429,-250.69681438062378,-234.58093398483976,-241.7721240956573,-243.45268557619886,-223.02809442043636,-264.35665417342886,-269.75984705950026,-274.257320708633,-234.00040529996477,-244.79510039102945,-267.0848527355337,0,-258.83380066367664,-230.38786882806687,-235.86374807686457,-234.21466518152428,-243.18660553654516,-226.34019989894873,-223.39176552357486,0,-278.04630127899327,0,0,0,-278.671267584605,0,0,-228.01198609469293
seq21077,-227.83239388500647,-221.82890425211923,-234.61175716213268,-219.7306428220103,-227.35042802620904,-238.28700466748637,-225.08069638923104,-226.9009848283701,-238.77704699303402,-222.9025790767382,-254.44048884810212,-252.01611395284064,-267.7837149037724,-220.41895638277296,-240.19076960005495,-249.9177085888594,0,-264.18740256707866,-231.21347162134487,-226.88418964678308,-222.57345684370895,-228.42100123494038,-205.255289011011,-214.31170771308206,0,-276.7884291434207,0,0,0,-293.6485006347567,0,0,-229.83021821827333
seq21078,-299.11828637948895,-334.0931529402315,-307.81124624632173,-327.1041728275977,-304.6940887682248,-315.27305730508226,-314.8810937496215,-303.2259075146111,-320.5301374690849,-342.9513768659966,-333.29866086377353,-322.10226956839585,-343.36796237494826,-339.1486056597341,-315.01988680143336,-369.27888906787535,0,-366.2156794886895,-332.4713650368227,-304.3004633360898,-327.9629928224389,-340.74762816945,-337.5810366064914,-328.7773871259607,0,-375.65449000910354,0,0,0,-387.90292684276096,0,0,-319.81759086419265
seq21079,-265.51479525641554,-280.4904338539521,-263.94156613242006,-289.78209028662013,-277.2793362211622,-282.7034877136256,-271.72150999967516,-268.9683094278823,-275.38815228316724,-293.91724956262294,-313.596335562861,-302.12223524283587,-300.21846560384944,-304.96505967591395,-283.80685047742804,-319.2545551299587,0,-327.7326427749183,-295.1091054466974,-274.2466291811344,-284.1577734360511,-289.8451086297666,-286.5320898012391,-281.23991847864625,0,-342.07367397044266,0,0,0,-355.2785349984104,0,0,-288.7747803965991
seq21080,-284.9469088183736,-282.7873088365534,-281.9978198884694,-250.71990891493152,-285.3768578923864,-289.15471524026054,-274.16225530970866,-276.0568155572578,-304.36303905652045,-274.541724241347,-310.50422697888075,-311.8998599960989,-319.1764390981744,-271.45736481243796,-280.20001685607207,-313.33136290454314,0,-304.38429047163413,-272.0096515237361,-279.85383726213206,-275.4887324576442,-289.414845422341,-282.7946326306063,-270.97134926724175,0,-315.17390055583246,0,0,0,-315.3017376490785,0,0,-268.83081984822616
seq21081,-236.6289951176869,-235.0370219112488,-237.95386161282423,-229.28105616785078,-236.57771448959167,-243.57232241490516,-232.78501547542467,-239.7853242295181,-243.9891926016249,-234.2956280991932,-239.91684110283418,-270.39931936114266,-276.8323025437942,-240.53565553259193,-250.91137453993414,-262.5489512901819,0,-264.777830921508,-235.98723543143106,-235.19129706161468,-237.70409740731483,-242.18030736560215,-228.85927980467534,-217.78806618432972,0,-274.0495084185304,0,0,0,-292.1388135065247,0,0,-233.06108929588228
seq21082,-266.8120433458326,-264.54588348829293,-270.0643724735206,-249.58917961383997,-272.0199283189584,-272.82925853672407,-254.7682460843502,-273.33579146836064,-273.56115705832315,-248.54424634302322,-289.32754589798856,-294.9894168020131,-307.9957266641606,-258.8536774598357,-275.9263967264224,-300.256533236112,0,-281.77154096162053,-229.62284170078092,-269.46466222493365,-259.7908971576647,-275.17305004371264,-262.1745762739043,-254.55038608539735,0,-300.59171345035446,0,0,0,-300.27998805349307,0,0,-252.6286406931545
seq21083,-254.35884481053054,-253.06387245592364,-255.0285918089217,-251.79485204094053,-244.9303945641286,-259.0887336004313,-256.12364555159184,-246.31652847265997,-261.09199939842546,-259.9917741826856,-266.4898133017445,-265.37450140181096,-281.2582564380072,-256.1066593197165,-263.31023825281176,-276.91305669801847,0,-285.2950836603828,-260.00046973929045,-247.53180861804697,-243.4141523956033,-252.5212234475234,-255.0686008439569,-247.81375149530456,0,-293.69274029784896,0,0,0,-298.2617104611124,0,0,-258.5836123637283
seq21084,-242.74321594951405,-266.50841748176185,-240.27410938359705,-261.67438425399195,-246.49866394878163,-256.9087342791165,-248.91783970101883,-238.9464670778638,-268.72601461941053,-269.8042833889263,-252.24841022558618,-268.39843045301535,-286.1309594249547,-277.8105265839183,-245.7616617032201,-305.01397403030273,0,-304.9981565567206,-273.7696274190062,-241.7269522494854,-259.5863530987626,-272.1367177072605,-270.9701951956094,-259.30694762915624,0,-313.86954170895245,0,0,0,-322.2346393198284,0,0,-263.25975406932804
seq21085,-236.06197662889505,-225.95165215541357,-234.81422258878854,-239.24073017015067,-242.07872065311795,-238.47277435126657,-236.06257961174313,-238.63801120553188,-241.17712195016693,-242.3831053760048,-269.62022754579004,-261.74802880572776,-282.997355467845,-257.30899551018274,-252.9048390368415,-263.25153087071806,0,-283.45544686459465,-239.6115566379573,-237.48685742106449,-239.87309008192705,-234.6875222863552,-229.20566618714176,-227.80403096759912,0,-289.4803094310667,0,0,0,-307.3223012183702,0,0,-241.43256929757672
seq21086,-248.35997271371184,-278.33270768755466,-251.9522679455365,-271.7446904674572,-257.25119598400363,-245.97212492935103,-257.51619733087864,-243.19037085796705,-264.08834022970797,-291.19785231606073,-290.1388852268277,-265.4669933542909,-295.963931625585,-296.8085818839225,-272.7338430527107,-308.9009202297602,0,-317.147124474223,-281.2396245877328,-245.37729150230066,-264.5906692779835,-272.38768526302556,-279.192228974579,-267.99236612873096,0,-328.79053973236796,0,0,0,-345.4330670425859,0,0,-272.72059649497703
seq21087,-260.3662096470949,-272.0352556937716,-251.94692256485072,-279.10565719459674,-264.7900858174024,-262.2743448467853,-262.71686268477185,-253.99999817660515,-266.0321682883583,-287.7698884122986,-275.67771939535317,-285.0972302962385,-312.49381387979315,-290.42241973615063,-271.90045427094253,-314.43273149125713,0,-314.0531059860729,-282.0929474330775,-255.04713660848026,-274.9098824984286,-282.28495101843515,-279.7174799908033,-269.9692153053571,0,-330.46909968036124,0,0,0,-340.88175146331866,0,0,-277.92210213983304
seq21088,-252.10482614957982,-275.87981653244526,-253.95974605910484,-282.05707268502175,-259.5700955522367,-271.1533620182715,-260.6852655540376,-246.48796616255362,-273.29257850165055,-286.7059122779247,-274.10042881451375,-265.0920692994012,-289.76722642153715,-294.7973801825037,-259.8981082064873,-312.60511605919834,0,-311.8766230936238,-290.357381993423,-251.0469435281528,-272.4685139401933,-279.2159507564651,-287.6529198563222,-272.536254959237,0,-330.1173944952979,0,0,0,-338.6111361071484,0,0,-282.61358508491406
seq21089,-259.16174054592415,-263.9523391192339,-257.7013273808955,-273.7252208730051,-273.30677020243775,-262.51057356233855,-257.59608891686906,-260.123290792155,-265.3149240391691,-278.51417008305566,-290.16494593387216,-289.82183044488943,-310.32985747863887,-292.29129021988325,-278.96301664324324,-305.55434580174847,0,-310.3487009270167,-277.8057403714976,-254.42175166817736,-270.26139618804746,-276.29343738283956,-273.3863462678866,-266.51962805172144,0,-333.3675935419927,0,0,0,-337.28802753734936,0,0,-269.0966964522273
seq21090,-251.87529596111557,-286.01466497527855,-239.23085187983156,-272.750968093537,-267.65587355647324,-260.4584045295458,-263.6565375358276,-252.73414419753368,-282.97935036423894,-284.4100905851824,-284.9448155771284,-292.14607831158276,-314.75777319175353,-302.1007937122857,-244.2720212722983,-318.11809044583674,0,-309.3493056035862,-277.06590580022527,-251.65453058871284,-270.3822633512481,-281.5638304233833,-279.19763683686955,-271.68125881877035,0,-330.69397953934845,0,0,0,-338.6081532968829,0,0,-268.5625595908329
seq21091,-224.97974689724563,-230.87398084196255,-225.38623394658836,-225.34819722216665,-218.23098066546586,-229.1222971252129,-226.0997294932496,-219.45152280629375,-239.71287015631825,-229.26589300821138,-243.40883541373643,-241.7210151638481,-268.1483043998919,-241.8928229811876,-217.30121478768072,-260.32415371802364,0,-263.29190626044203,-235.2265378718654,-220.86897219338826,-220.38406346603114,-229.5082276548867,-227.30244402630325,-219.21982580143978,0,-287.48762081442885,0,0,0,-292.7896765746083,0,0,-229.2471578963906
seq21092,-252.8260893293369,-247.19925819430847,-244.48365421261306,-220.01202539779675,-247.96033293452766,-257.20409369551135,-235.46499368657862,-244.77498912942937,-259.88975519223993,-247.09168629919702,-266.96920002324003,-287.328617670514,-295.370639029079,-240.96621524088027,-261.35322473617896,-277.98725357216466,0,-274.4840704058446,-237.77756878255394,-246.87668560023835,-246.9300324604497,-254.82963889489054,-248.913625979559,-232.54686102190607,0,-301.63839275625463,0,0,0,-307.8129467983129,0,0,-235.91591618368545
seq21093,-261.9779060372405,-295.62560994687254,-272.4067789668468,-297.2813555602549,-284.10410954860436,-283.24352233736226,-270.5987968656267,-284.00265423534705,-297.2637538629382,-298.5693480645324,-330.186061964036,-306.6719615164403,-311.90248741243266,-313.2755900966486,-275.5126866244977,-336.89411334854606,0,-336.1934728411436,-302.8898369982078,-282.9005409911632,-287.2431933121066,-300.9028845984011,-301.2912525464766,-289.9845942049184,0,-349.006955436337,0,0,0,-355.8549576815803,0,0,-299.6214263905388
seq21094,-254.71193766775647,-278.26509793356496,-257.99125540890896,-277.0830882343458,-255.38907270512195,-267.9962286879023,-263.04028020507536,-251.83033347446343,-277.5292028993767,-290.5660137208914,-287.82233726510987,-283.02257608823305,-303.3769042136979,-301.7921813689808,-266.3470588531725,-328.6713067997389,0,-316.4586471932249,-284.278628763809,-250.33849032496477,-276.6263049130127,-283.8747835695541,-287.24833380973956,-272.17734941932645,0,-336.015290359678,0,0,0,-344.3726340391174,0,0,-273.52335837027545
seq21095,-246.53818665729375,-260.9867391591139,-253.7821800843819,-248.65755073454847,-252.97577113226797,-250.67370093393527,-246.55355563970156,-241.1484815250482,-261.6519920166877,-274.18168081256135,-279.4750841172945,-271.4848093534271,-291.808838517247,-259.7103724184023,-264.5925130365694,-300.4267114792385,0,-303.8441601384767,-270.8628191939817,-249.89571815376615,-259.714709080786,-271.2925422423599,-273.13723871430597,-259.42038116836835,0,-323.9440453901287,0,0,0,-326.08837685774495,0,0,-269.15279706063643
seq21096,-240.42150119057473,-230.0180520761966,-235.68957980689171,-232.12610085975885,-245.69685115394248,-238.4089742713569,-237.8579249157909,-236.04069353322473,-244.55205422861363,-237.08843707718813,-265.91269672593666,-271.6842041205299,-274.07995402245814,-240.95948269296272,-251.27297748604758,-269.4101972297325,0,-268.17489407017337,-230.60693669733712,-240.76363478742158,-233.33588633622608,-244.29281141041713,-229.53917384409434,-219.56431733933624,0,-284.9649033067533,0,0,0,-287.3770422491237,0,0,-233.94562618169508
seq21097,-250.32363942542545,-241.78917341553336,-258.116069558055,-243.93170291699963,-256.02409080823287,-265.622463937835,-244.21375274586276,-256.62909964458277,-259.1193169121702,-231.38999949282348,-263.0410252262155,-270.6165722581203,-282.80685652157206,-260.18400998990955,-253.2900983154217,-268.3841657497489,0,-244.70972527840618,-239.69318696619987,-248.89360753527112,-237.43224524901768,-256.0794915359177,-244.9430759720764,-238.431291519259,0,-209.87751270728958,0,0,0,-235.85385320153478,0,0,-231.38749421052964
seq21098,-266.50115861744706,-291.9837045575214,-278.61786257039245,-302.2313920868745,-293.39861721870767,-269.53371512609505,-281.2595351476018,-283.3794631144901,-292.25570721846424,-308.74938672898816,-308.81069041303664,-290.78710138689536,-330.82398337430436,-311.8488905540127,-292.5217074202159,-331.94600216526317,0,-341.5306592270816,-302.72797881051997,-281.14266959241644,-289.6789880122574,-293.60648280157847,-302.9785459693354,-297.014498352388,0,-354.9438562860364,0,0,0,-364.668886443283,0,0,-309.83382519415386
seq21099,-246.46259281438122,-241.9283855142232,-253.08627999338248,-240.30039323857997,-253.4461678402914,-261.26744015372844,-243.2541307159923,-247.800908752657,-253.51901827919346,-227.45225483558787,-256.64983702615933,-268.1298201698656,-277.5704944340637,-253.81967389993062,-249.29382338288494,-261.4270964800857,0,-242.60782243762756,-233.04274008036774,-242.08657825580295,-234.16498692543001,-251.84384189861547,-241.02257449414807,-233.45852072108804,0,-223.6659693898058,0,0,0,-253.4185251809065,0,0,-229.83672712229452
seq21100,-239.50199972584312,-257.49845163245743,-245.90409944856125,-257.68575691415185,-255.51070478435494,-232.62148386813828,-241.95015521331962,-243.14917698905256,-247.77619203487416,-262.97271869314545,-265.1253671206994,-265.34422459042725,-291.15647900108587,-268.44170224449374,-249.10585232163422,-295.60519840004304,0,-295.604965808702,-263.2470137941866,-248.7493883503407,-250.5057485654611,-269.56498146836134,-259.34492909691875,-251.39316237646452,0,-313.9301648146429,0,0,0,-322.68687208175476,0,0,-262.925180998724
seq21101,-289.00530678537757,-281.7744952868851,-280.6492194896132,-252.01497919546964,-281.7424574397825,-284.8964193782584,-270.3823635543489,-271.37965931800056,-289.97065428141894,-275.6860143390578,-297.3136236067155,-309.3179069114994,-324.0989186905068,-265.75585335150413,-286.3166650206755,-318.529911882201,0,-303.8240854115797,-271.5860759492197,-281.9906090233274,-279.4442405607342,-291.99184681404097,-284.97569461510733,-266.7076871052498,0,-319.07665488616556,0,0,0,-323.3064548953376,0,0,-269.61571949418914
seq21102,-231.2257230482351,-222.10306993401204,-235.77038381274016,-218.2826315786809,-234.49524353756718,-237.64649138010088,-227.96362077167407,-228.39986081438818,-235.3277861844316,-217.79592228531547,-248.9062885989569,-244.29512062120466,-262.24869726903984,-233.59372593095665,-248.87751663898885,-230.52987383335173,0,-253.65045732145464,-227.2542638511605,-225.5297636237231,-220.10421268229607,-222.1012593949667,-223.92116891618292,-217.55116990032158,0,-268.00730274274554,0,0,0,-275.28051311364226,0,0,-229.10157063804562
seq21103,-254.38958792385424,-249.4289608464609,-253.38516418854834,-237.93134651231532,-252.71021854268818,-266.88810442456895,-253.58175540154417,-254.40963731623012,-255.68455975004636,-233.8859005372819,-264.59302124245147,-260.8776845943181,-230.40783940656777,-260.0158234900247,-261.33397563332517,-239.78521009641594,0,-179.53599264753623,-244.70436200285272,-246.80921873581795,-235.1835388539118,-235.1598397157597,-243.4478201737225,-245.0357780176918,0,-253.58642071405546,0,0,0,-241.49463216538769,0,0,-227.7795565273013
seq21104,-229.21905206773445,-221.6947104710462,-235.45268560933428,-220.5833926946314,-229.35682276603447,-232.92947131237298,-228.8416340749103,-225.4736914084249,-238.9852424720893,-221.13923511707122,-252.7387438016038,-254.41618706986085,-269.01971098012075,-226.74662086415682,-240.5423906602163,-250.16849487904818,0,-261.1002745929736,-234.0147698208222,-228.57605889909792,-223.5477161359211,-230.0548111952811,-208.04004466210276,-216.90168165302657,0,-273.9522251489376,0,0,0,-289.3061697249359,0,0,-232.24095409155314
seq21105,-254.46673844044838,-249.97840519930006,-248.20495225684724,-244.25104093154195,-251.73802187924883,-252.23350892734533,-241.44225463559772,-251.9838156658738,-261.2385839853851,-237.90652054402872,-272.3589097592967,-283.07599824761974,-300.70625295587,-251.73442924537034,-259.3876306568876,-285.14214422688667,0,-286.9179261532571,-234.6300069727742,-252.9355306235524,-253.12786959454024,-258.99161206779684,-253.65218106784673,-232.40255563561942,0,-317.97298034149236,0,0,0,-306.97465652452684,0,0,-247.11036253936047
seq21106,-243.2837309595201,-222.59213092119722,-235.32736588833063,-231.8552602817388,-247.1924819933513,-249.73395311582433,-235.08975915250733,-243.1601108989566,-248.61161155547592,-233.34276002824507,-267.12640672449055,-267.5848078985852,-279.5115220190392,-244.9365863710044,-258.23580766502147,-265.22722316536414,0,-272.4878164862106,-236.80107544766986,-236.64684323573167,-239.61025884428415,-242.40744198580026,-231.15570486625913,-229.01207648714325,0,-297.36491259066514,0,0,0,-300.0536386281645,0,0,-236.75407086384723
seq21107,-259.3707960043658,-264.4250800919302,-251.79467351262113,-243.65211356668883,-260.8826736032376,-262.0657791073284,-251.91701301732147,-249.49037590450146,-272.9140769651438,-255.95384461597558,-278.7339563719265,-290.65081196964314,-302.87473292366207,-256.6025802048105,-261.8431908012909,-291.08088693465845,0,-291.81240525270664,-250.0337179716588,-253.73249848903197,-257.4761803508097,-263.2277380588488,-253.68879360019028,-245.44424711634903,0,-319.7092523378133,0,0,0,-312.94756484503307,0,0,-241.1775356628858
