DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq72,-253.15686545085308,0,-281.88852462313776,0,0,0,-265.99399315049,-263.3411385973073,-255.69572753493944,-227.85633269093375,-253.64986860526056,-292.94828345464117,-258.94427472872775,-252.46319247985832,-280.06440920066444,-286.0725708029336,-279.61137482329343,0,-249.49279875405168,-257.6971649496955,0,0,-267.2430911462904,-271.73881212939415,0,0,0,0,0,0,0,0,0
seq73,-261.0290137262023,0,-291.8079235001321,0,0,0,-264.6718387326687,-265.7778336948614,-255.355804304418,-247.72661838402243,-263.6715079984855,-271.35241431560644,-265.272624358129,-255.817341506086,-276.4193082269823,-281.9447561008558,-268.52404825784936,0,-254.26905445415264,-263.24938478063507,0,0,-260.79364604340435,-276.88551422889276,0,0,0,0,0,0,0,0,0
seq74,-232.3853550619895,0,-266.32196796130427,0,0,0,-225.47399252943228,-232.0196978236895,-232.21886939182608,-223.41782389081655,-233.18588631562858,-250.3736843298389,-236.64612334113025,-232.80536525569727,-251.79250709710203,-228.00971790669638,-222.88935275883117,0,-223.15130467431422,-239.45309344225012,0,0,-242.30572571791333,-242.5565908364527,0,0,0,0,0,0,0,0,0
seq75,-235.7297972648181,0,-263.34664542060887,0,0,0,-254.5339448732458,-255.41440179474986,-236.11271331595296,-219.68552273784348,-235.0964922035378,-261.94644987865615,-242.79157908396598,-239.71306534018146,-250.51945811465612,-269.8742607996854,-252.07021783632493,0,-234.05814917808593,-235.4293305779912,0,0,-242.89682330910549,-240.04354264823323,0,0,0,0,0,0,0,0,0
seq76,-253.65852087514418,0,-278.98190388200106,0,0,0,-262.7257545700874,-275.7674497836018,-256.42927431668636,-267.2343168241654,-263.9368047146463,-286.9223380461495,-258.28764976682066,-282.554259151673,-276.0557774737501,-289.2987300642459,-271.2592452140804,0,-268.10555640347405,-254.03903253564403,0,0,-284.03602935706147,-277.9030016605353,0,0,0,0,0,0,0,0,0
seq77,-250.09679193695115,0,-276.79855688975806,0,0,0,-255.4908509925888,-261.50735584297973,-251.0229411259827,-232.61196393719771,-246.47793150312083,-284.0822067471109,-258.21167165770515,-221.3033293898766,-278.3893090245533,-275.9466159724896,-273.2734461021354,0,-240.8169044517076,-252.5510998203015,0,0,-263.09799300988584,-254.58565559687796,0,0,0,0,0,0,0,0,0
seq78,-262.3242246265896,0,-263.540183961813,0,0,0,-271.6766562231959,-295.6223642138783,-279.63057428515435,-315.1878610005815,-275.2816275239583,-298.3798479569101,-270.72587638145325,-319.0484189466616,-260.4639180993735,-347.4960896909586,-303.825978123842,0,-307.7105893737192,-268.2380943918682,0,0,-333.4498697345743,-300.15770369155206,0,0,0,0,0,0,0,0,0
seq79,-245.04799240028595,0,-277.3224766281577,0,0,0,-242.22580687851453,-243.48949081572826,-249.07443675844632,-224.5021178910492,-249.178378627415,-267.69964967909556,-256.0138320817533,-249.357805498935,-267.2486191287874,-239.41582523461406,-223.91685192888883,0,-238.47872313394288,-249.87921443554697,0,0,-252.44605833500978,-258.8657170217387,0,0,0,0,0,0,0,0,0
seq80,-229.46496288787995,0,-263.3604653355887,0,0,0,-240.22928786709588,-246.42768073531857,-229.52311539397897,-229.33814061140032,-235.00261977715274,-265.8209594050499,-238.1309275852975,-248.6413281720891,-263.22007989047205,-271.46823183330497,-257.8793835093959,0,-238.03373713946638,-230.55003571572817,0,0,-251.83546646912833,-246.89292547510897,0,0,0,0,0,0,0,0,0
seq81,-246.96841734999649,0,-274.2899028233312,0,0,0,-256.9280563597014,-269.92951662501787,-256.92531517261256,-287.1960611531824,-265.69040383884686,-267.85508659274376,-248.86339982465947,-298.47802868789034,-278.36117865598516,-311.0140309249715,-263.7693110810935,0,-271.99015374278025,-235.72976082191494,0,0,-285.7841125087557,-293.9940926583996,0,0,0,0,0,0,0,0,0
seq82,-235.75319930198404,0,-261.0976945247912,0,0,0,-243.46631622360417,-252.99092647866428,-243.25472540336253,-259.3578374274046,-235.1273335623914,-259.436304656365,-236.92827435851063,-272.00897431666823,-254.3502373459742,-283.2805786256546,-265.2776133585955,0,-252.58457620162835,-225.48237835220803,0,0,-263.9149340641091,-255.9435579641593,0,0,0,0,0,0,0,0,0
seq83,-248.84330002482656,0,-266.60742215498,0,0,0,-253.6246667708899,-282.0290387020933,-253.35236875808397,-266.5949057013644,-258.68392118669664,-279.28046004003136,-248.3636067125922,-273.9079073872139,-294.70269292302146,-309.06728240575364,-257.8495428343629,0,-258.99443929259553,-257.6260651659013,0,0,-280.9361008801537,-296.45285836887024,0,0,0,0,0,0,0,0,0
seq84,-244.10292338573217,0,-273.69943984034444,0,0,0,-256.09355454267006,-252.12623672505606,-241.86197888592042,-244.01334178052625,-246.15600139707203,-270.16712368138906,-252.26336035999606,-253.01354790740052,-258.97334129485614,-290.4439877996063,-272.7648094727343,0,-245.88295569424966,-242.85921135770678,0,0,-263.48053573866537,-245.33295085521257,0,0,0,0,0,0,0,0,0
seq85,-249.70991827801794,0,-271.09487228765636,0,0,0,-255.96529701663349,-271.97936933299616,-260.32566874911635,-290.8596492225398,-263.7296662304136,-282.11861295382164,-250.83573349352937,-296.7550197263562,-283.79873748619883,-312.01566358676166,-278.66890945842084,0,-284.970532358402,-241.55688067014347,0,0,-301.41572926818446,-284.59503312605955,0,0,0,0,0,0,0,0,0
seq86,-271.0068176294516,0,-295.2004332858238,0,0,0,-265.3298643488175,-268.77874286368547,-281.65210842853287,-262.7009486452072,-257.8616966540172,-299.9247210260097,-275.364737944393,-277.0966498061457,-292.7225117575168,-305.6914759071104,-298.912630738916,0,-260.02645618662,-272.3049664369168,0,0,-295.98118361558943,-285.2055526599621,0,0,0,0,0,0,0,0,0
seq87,-249.73532445858143,0,-279.0251155434311,0,0,0,-254.16055282420595,-272.59979562707673,-252.39252182660206,-281.5933920906312,-253.8191357916581,-267.5220793431387,-255.83470404841822,-290.74589309220306,-278.3334156666372,-303.36574595063433,-272.97200770353754,0,-267.37448701375934,-244.8792246080126,0,0,-277.46948213773436,-295.0671902011826,0,0,0,0,0,0,0,0,0
seq88,-242.5133372898731,0,-279.7323239494787,0,0,0,-248.39100772191006,-264.0871898749726,-249.21538330471566,-274.3088985416866,-244.4782601706558,-281.22032118578943,-244.90266109228642,-282.98525779831596,-266.4842006179513,-296.3291348203378,-279.43749101239365,0,-267.638944694408,-247.21740579689808,0,0,-280.44751862628334,-271.8940288652724,0,0,0,0,0,0,0,0,0
seq89,-233.13700332995595,0,-265.8089622755126,0,0,0,-237.9156724996176,-243.79374886759106,-225.43020464999634,-238.7174124161426,-232.04837119451645,-254.39851815235457,-234.71552505102454,-248.7249007688368,-254.90688877827776,-272.44767290189725,-256.5771093928766,0,-229.15134322070597,-229.20442427751684,0,0,-227.71915601356892,-249.173065792786,0,0,0,0,0,0,0,0,0
seq90,-252.88117577776873,0,-288.7137121663729,0,0,0,-259.52848710209514,-265.38780962062475,-260.22929883773605,-284.5825930080578,-258.25559171071404,-253.88689594822006,-257.90012317937385,-285.12276699821655,-274.83792778029937,-291.67714691104237,-264.10026080356766,0,-271.2951922201328,-247.33341892596184,0,0,-280.0055800687512,-259.83841457168785,0,0,0,0,0,0,0,0,0
seq91,-236.13323504475144,0,-269.5065860242296,0,0,0,-238.65985692228685,-244.87279517639357,-247.91651026161833,-258.91859513424475,-240.8883975456649,-250.92653454751914,-236.09761489182742,-280.36674959015744,-254.39772255816308,-260.69169982657496,-231.6410066688949,0,-263.7489494358506,-235.99760525655887,0,0,-268.8360856769527,-259.28073255670296,0,0,0,0,0,0,0,0,0
seq92,-262.7714961097173,0,-283.1228970540363,0,0,0,-269.96032098397785,-284.0797385097085,-274.8960518573748,-289.4834928044166,-268.86553912620695,-290.9240021251078,-266.9257736307822,-303.9137482906437,-262.2435462655633,-329.2585186006781,-296.21327451590804,0,-290.4539585315678,-254.46375066374011,0,0,-309.5761697437178,-286.8037581587334,0,0,0,0,0,0,0,0,0
seq93,-259.18843345147445,0,-283.63450986917,0,0,0,-275.0054286740112,-291.18980441762255,-268.48993003604863,-314.5026667232415,-289.45866527717106,-291.2065660016207,-262.5975508430294,-320.6223088045075,-294.7482370197203,-339.1959935122066,-288.15620942448527,0,-310.3803083235898,-268.0255077856133,0,0,-329.26740898024076,-317.0883204776601,0,0,0,0,0,0,0,0,0
seq94,-268.30872097730554,0,-273.9732818346892,0,0,0,-291.6540439123591,-320.0698020553095,-289.6824830300152,-329.43729377608076,-307.7868768796667,-334.42364147257604,-285.5282662031564,-335.68176714520666,-303.99677521343887,-367.2515952241281,-316.5445546780065,0,-327.94681070690064,-299.4408558074998,0,0,-349.145698457592,-343.13301526360885,0,0,0,0,0,0,0,0,0
seq95,-246.04143795981682,0,-268.7811648360793,0,0,0,-260.27102788534694,-267.82463400821473,-255.63457991981926,-277.08364873108985,-249.69967145188676,-271.96527883162366,-255.32882064824543,-292.3836242285654,-281.41197846442657,-297.77745259535453,-267.17044912274486,0,-266.92008435066657,-240.70243723674307,0,0,-277.73894888278284,-280.5663476209997,0,0,0,0,0,0,0,0,0
seq96,-250.05510349302827,0,-271.1018870667886,0,0,0,-261.2722621553928,-258.51346930038954,-257.9748490963293,-276.40641916841054,-257.01392500346543,-267.6698615047607,-255.9587153860604,-288.02857716267175,-271.06824667326873,-304.28948947209784,-278.4591350433174,0,-266.2810134761828,-243.43744405727392,0,0,-292.9836791588594,-264.7419170302846,0,0,0,0,0,0,0,0,0
seq97,-261.884055669195,0,-278.2557585300553,0,0,0,-252.83333891770442,-279.40446671430715,-271.7651125381461,-283.8613828700918,-252.54319909186674,-284.07005350855496,-270.0313935924879,-288.281571138001,-257.1063265015234,-304.79265972865716,-286.56234718982154,0,-279.3987905118547,-267.6358027271533,0,0,-293.94836353546094,-290.5141698293053,0,0,0,0,0,0,0,0,0
seq98,-267.10857908462674,0,-307.3949160022804,0,0,0,-284.473337212546,-296.2747108543377,-279.0203197980929,-302.586080092173,-286.3683647464932,-298.3497192773124,-280.4231976269358,-318.221505375664,-304.3468393061342,-329.47599278180786,-303.52817373281334,0,-291.4750641950955,-273.8627737537665,0,0,-305.02157081676444,-304.45806310855534,0,0,0,0,0,0,0,0,0
seq99,-250.61546658242972,0,-259.85480327957436,0,0,0,-266.73970718333027,-268.8212737485969,-259.3594707544252,-270.0530811773891,-251.05299568578815,-284.9976384879689,-253.00305943020962,-274.6183307166287,-265.5612510101396,-302.1642485912506,-281.0054040559266,0,-261.2491782523927,-241.4954461110189,0,0,-285.0990171178842,-260.800981478824,0,0,0,0,0,0,0,0,0
seq100,-249.27255128832655,0,-283.71601025097783,0,0,0,-258.4054335875941,-274.24388777436616,-229.30945619077843,-283.37849140439783,-259.96011906032936,-288.5215047632255,-256.6302211740356,-297.75502938399956,-281.02985438080947,-311.098922830584,-282.27451757439417,0,-282.0706286131013,-253.18037756559002,0,0,-290.20591787132554,-277.0151346535663,0,0,0,0,0,0,0,0,0
seq101,-255.74803310409743,0,-276.6509260706033,0,0,0,-257.7799373375548,-266.17232292807347,-248.46328622648878,-235.1339591113203,-253.59997612009226,-266.65792802812075,-253.54723887989346,-253.25041153418974,-260.7686695155619,-273.40090678368955,-267.63819597800654,0,-248.84281255800587,-252.27131535678657,0,0,-260.38545984215625,-260.7777888564122,0,0,0,0,0,0,0,0,0
seq102,-234.61649900130573,0,-272.7736655855584,0,0,0,-240.60682631731575,-256.8345796602077,-240.55242493149575,-253.94353254406255,-244.69632633974788,-270.53880324337695,-242.14652265806149,-267.85242714571376,-274.02084077346825,-282.66231158941474,-258.37596347253873,0,-240.7949587036882,-240.29425990982313,0,0,-256.063143483759,-270.9943219974525,0,0,0,0,0,0,0,0,0
seq103,-272.02937115785824,0,-268.98174937126055,0,0,0,-285.2715755044461,-314.0883443865433,-288.73284512803156,-333.129368763479,-300.30614430239876,-326.5287208428615,-280.4133986170038,-331.3464961023973,-299.45733144316523,-361.603701587881,-310.6160690749852,0,-323.11295372519504,-296.7467656438033,0,0,-343.7084592377912,-335.21506344225185,0,0,0,0,0,0,0,0,0
seq104,-269.13441938661185,0,-300.02248012903084,0,0,0,-282.2027661078357,-296.72417377605996,-282.91438579924784,-313.18454371560335,-273.3591375846917,-302.83618414738316,-271.3691386937209,-325.61717651901944,-302.75552465442786,-344.96819623055313,-291.6949296730932,0,-305.8329970361652,-263.722666868141,0,0,-314.3924435010001,-303.74600254313793,0,0,0,0,0,0,0,0,0
seq105,-234.92297398594147,0,-258.9676067350971,0,0,0,-244.24115679487068,-240.10254585038905,-242.33098270963976,-256.1655975580368,-237.343531122414,-253.2230492874156,-234.9080495879918,-264.6190039554324,-233.8370948035376,-273.3792876280187,-260.090516974284,0,-248.0414251090058,-230.07505174400032,0,0,-265.5904009594063,-251.71268439434695,0,0,0,0,0,0,0,0,0
seq106,-248.73220961046692,0,-289.6003021412185,0,0,0,-247.59480864775594,-263.6740506457639,-249.07729189196883,-271.13113932577403,-248.7582238687744,-288.91007973967277,-257.9453560634237,-277.4568874203064,-284.65787076088867,-292.0967276544091,-277.8035043634081,0,-241.53048900974227,-260.8020163135875,0,0,-288.9793601539236,-285.3643371901909,0,0,0,0,0,0,0,0,0
seq107,-257.0688574762317,0,-265.73122823260314,0,0,0,-239.8919401284747,-270.6447380134855,-273.49538575110944,-289.7760941189907,-263.63354281627346,-285.3084159578496,-269.75169523207495,-300.6905633050259,-266.97537775418374,-265.2046693340661,-256.36914663738673,0,-292.3376205337479,-262.5151800394429,0,0,-307.2085487628992,-295.64624961219323,0,0,0,0,0,0,0,0,0
seq108,-249.98233986048967,0,-290.8231877545169,0,0,0,-256.80891614661516,-273.0276977257917,-259.47047955135474,-287.0452411028181,-270.5173518296476,-274.6967297409295,-254.4216186133841,-299.23600750742037,-296.5693683232157,-318.8232036310232,-263.2085473464268,0,-276.4605256662848,-247.09652924601752,0,0,-297.1508472829548,-303.5426693200523,0,0,0,0,0,0,0,0,0
seq109,-265.13223883217245,0,-298.5444618119528,0,0,0,-276.6006165567091,-294.7829784555177,-261.9156213664109,-318.12777168808054,-273.8054478000612,-300.654690313805,-260.6144317379035,-332.75323570086636,-301.36523858991967,-337.24898384218244,-284.3417127110281,0,-312.91902576284616,-275.9149178141281,0,0,-319.1358884720794,-321.40410287995314,0,0,0,0,0,0,0,0,0
seq110,-255.51241548471714,0,-292.79417592532906,0,0,0,-262.8229581186385,-279.9267264555139,-263.14773514347013,-288.2421267257108,-270.44151929937624,-273.6564172639488,-257.8482023329725,-300.6457754346103,-276.48078619506066,-314.3204984674516,-283.9603212576351,0,-283.4867420834678,-244.82771499213754,0,0,-299.5993717009491,-288.1037831057663,0,0,0,0,0,0,0,0,0
seq111,-265.8888455519799,0,-296.1757706431428,0,0,0,-277.49294419494913,-288.4177395873619,-270.5985927730394,-264.98455234253896,-270.14306081631656,-286.4482415371323,-276.7399543827348,-278.06434550829294,-276.9637751466853,-309.2508547812067,-294.006040276658,0,-250.43433570249422,-269.7532469811878,0,0,-293.2739268532883,-278.51388890025555,0,0,0,0,0,0,0,0,0
seq112,-260.0834845266235,0,-280.5588345349355,0,0,0,-260.5910296199991,-264.90739700819654,-257.42595019719585,-241.69843523474486,-257.6722629174355,-268.08848166636596,-262.5502841185814,-256.4461520683635,-269.58813650699494,-283.57125924408956,-268.36176952977735,0,-249.4822645992914,-258.1042606352429,0,0,-262.74347780799735,-266.61305972680384,0,0,0,0,0,0,0,0,0
seq113,-232.5877307647932,0,-274.1142218735101,0,0,0,-229.18335062578257,-248.9854911586456,-238.2433809710426,-254.36648818190628,-247.6328954391633,-257.6207111895321,-240.6099963039869,-276.3485931667747,-268.7380572215214,-252.27621966817824,-225.21729655295192,0,-253.9426481494935,-243.53970015247216,0,0,-272.0487481879304,-265.90680058969735,0,0,0,0,0,0,0,0,0
seq114,-241.14375388533716,0,-267.3972839551564,0,0,0,-261.9105866051082,-242.5945143085084,-242.70541669195106,-266.73990581553005,-246.9097599836413,-276.6861185274238,-241.13610954960845,-273.47953456685553,-247.1303928539303,-301.04592849205136,-278.97625771200427,0,-262.0881485532023,-234.5107891748458,0,0,-285.30303398664086,-248.59888609646504,0,0,0,0,0,0,0,0,0
seq115,-250.3562715228472,0,-277.42223231250784,0,0,0,-245.37324866146201,-243.0564511999813,-257.37642875294523,-243.95455037808566,-241.1358348747087,-257.0598026205464,-248.0808761038991,-249.58138725620125,-269.5063038471412,-277.12103890917086,-271.5450176488723,0,-230.43222428189247,-239.0007584263242,0,0,-258.31884739791786,-240.84524189660098,0,0,0,0,0,0,0,0,0
seq116,-249.8384789859999,0,-265.68431196038136,0,0,0,-238.7093057641723,-276.8104971292564,-256.4260835731972,-284.05824125024316,-256.03638287960644,-277.7346452663319,-250.30345539012396,-283.31835453338897,-267.7633133449517,-296.0198902237601,-267.52701467645284,0,-274.95566867613417,-252.94488043852553,0,0,-284.88315966088226,-289.05615301824344,0,0,0,0,0,0,0,0,0
seq117,-238.76247037426722,0,-269.5363818096322,0,0,0,-257.1244760401278,-258.74085869682364,-241.98098467316078,-256.0374526178802,-242.11718325324176,-266.5820837061719,-249.5926151943633,-268.8850924749079,-271.1045298131069,-279.0440452308881,-268.84780598337204,0,-257.731767645212,-233.800390624998,0,0,-263.8109485214367,-248.90634989485292,0,0,0,0,0,0,0,0,0
seq118,-252.12887920644184,0,-280.77740367624716,0,0,0,-254.16446517047095,-259.7658412239436,-248.6957828350614,-243.85699211164146,-253.19590109922694,-267.2128056532332,-251.19917102950188,-256.55591511213277,-262.05691704378705,-288.5938456394881,-258.8753052122778,0,-252.3409521970093,-247.59049795261052,0,0,-260.87287205612546,-260.60876905779537,0,0,0,0,0,0,0,0,0
seq119,-242.72511183110046,0,-273.007500834075,0,0,0,-248.69262636594124,-258.49629736456814,-241.38449933012498,-230.26864451858805,-241.80354504494633,-268.76720125963675,-250.79617974647851,-230.22688184412044,-265.2621868101603,-267.89508683260675,-253.1791965207977,0,-224.92582794177886,-245.37510213266688,0,0,-241.33843421629902,-259.9886876200583,0,0,0,0,0,0,0,0,0
seq120,-258.72122241046213,0,-287.39704924447494,0,0,0,-252.6600235139233,-263.71024213766043,-261.1758864535164,-251.3279137069386,-249.50011897859133,-285.7643843637513,-259.5991699094735,-254.06710269733128,-284.1700088553875,-284.762671327675,-285.20564490526544,0,-242.8564583039275,-259.7799087074029,0,0,-271.3925449550282,-272.84432685122636,0,0,0,0,0,0,0,0,0
seq121,-241.41921184734522,0,-285.3817490824044,0,0,0,-244.89566562143298,-260.96460346708,-245.38616555244062,-252.96927805668372,-251.99182697544552,-256.42286608630735,-252.91600539881154,-264.7665991195916,-276.5757957101927,-276.8653624846371,-264.54604031020614,0,-250.08855636268527,-241.60789320932912,0,0,-262.08058687825263,-258.3158560653659,0,0,0,0,0,0,0,0,0
seq122,-228.5010230621459,0,-258.6242255880987,0,0,0,-225.15954322589974,-233.5904122429195,-231.32035647771383,-236.565773583462,-224.32915940966973,-260.2460076336163,-235.30374940205377,-254.65496730307265,-252.29551060005895,-234.26323644678075,-221.2368697292353,0,-240.98088093154612,-238.13692569159224,0,0,-255.53074254899465,-245.53959039669743,0,0,0,0,0,0,0,0,0
seq123,-247.69832970933197,0,-274.5406679314833,0,0,0,-253.43414150363608,-246.06587815090546,-251.11800464390566,-236.92800217546463,-250.61020042438764,-257.5474232668981,-243.7103659032364,-255.76606173417827,-273.2095718558004,-274.81459645303346,-265.61929416418104,0,-232.85647574549554,-232.65632697992856,0,0,-265.14480498936723,-245.87438948732637,0,0,0,0,0,0,0,0,0
seq124,-283.8201039503354,0,-291.8686595905399,0,0,0,-290.8665039170842,-292.68961830413616,-287.2399119332066,-312.48965926315526,-297.7192459300973,-316.5615791984557,-277.6641362526092,-318.04696394620225,-289.61513402417484,-334.31579199654556,-312.37579756676695,0,-308.78493321583034,-283.85629444816715,0,0,-325.4558711790581,-313.6749944528208,0,0,0,0,0,0,0,0,0
seq125,-238.9881369896749,0,-274.419316362616,0,0,0,-248.85274620592313,-262.2884070649828,-245.41571183000104,-276.8053005944284,-260.4562168950864,-257.5299381162142,-235.55087342158873,-279.95355337820985,-272.0966375513586,-294.8325442100497,-254.61261963538468,0,-263.72764408419755,-241.3180904979684,0,0,-286.46929191236046,-273.3156201035419,0,0,0,0,0,0,0,0,0
seq126,-244.24820008704742,0,-254.58720315304606,0,0,0,-256.17476705576235,-279.5549008244147,-259.38161354350234,-296.49121615192473,-276.4204487630287,-278.8612698569706,-242.72029829333474,-296.3764259268522,-260.4871102915078,-330.4225026902674,-279.42806511441194,0,-294.83832196502846,-256.2589374457076,0,0,-303.3773942066885,-300.73475966108225,0,0,0,0,0,0,0,0,0
seq127,-256.1452647361793,0,-292.6977662087189,0,0,0,-275.6130178649239,-274.2718404082985,-255.94654127167718,-289.5739137623649,-286.14766119299316,-297.7032958528257,-260.6347918664054,-301.6612374080427,-312.75134202113367,-315.9152034652052,-291.1489803656545,0,-279.11356818431256,-264.9032385366095,0,0,-298.8878289819528,-298.41382059109685,0,0,0,0,0,0,0,0,0
seq128,-238.25560655838996,0,-276.3894415311699,0,0,0,-238.83363598805292,-248.78720927609197,-245.54047363429208,-249.44217752820512,-246.91973583621376,-262.40084524230235,-248.7702509194115,-268.3100923846887,-278.02656126178556,-240.26147656776791,-211.33365479569585,0,-251.5293273316489,-245.0775246405611,0,0,-259.81084079318634,-275.35801684545805,0,0,0,0,0,0,0,0,0
seq129,-246.48005527639802,0,-268.9597310900212,0,0,0,-252.16410729730896,-256.297390757308,-257.92822989377896,-263.38227547189337,-249.3539621484095,-276.7090832487215,-253.81727748327674,-282.2474878341308,-272.7892937108634,-294.1414868343951,-275.6397427831392,0,-258.81364429337435,-236.92139150046387,0,0,-276.0901090496942,-268.4870175056714,0,0,0,0,0,0,0,0,0
seq130,-244.8456208755433,0,-286.58026910076086,0,0,0,-246.24571886500314,-252.61923690321484,-242.47584084678851,-230.53184024201926,-253.47798644458717,-245.91646933256922,-247.34310106855935,-250.95436856517597,-275.17903706027073,-273.4721269377106,-259.35852599141293,0,-224.22306720256753,-242.49335748830433,0,0,-253.82515921224226,-262.33955684919385,0,0,0,0,0,0,0,0,0
seq131,-228.39075518286862,0,-262.1950736911912,0,0,0,-237.56116791745865,-241.3215395818532,-223.36554616721136,-217.04068507558767,-231.5407186839551,-250.26609895756317,-229.11757001864925,-232.18521527741194,-248.085704805456,-256.55088237294274,-238.22940287012204,0,-219.88824006045743,-228.17898346812288,0,0,-242.23841099688363,-232.75462630135294,0,0,0,0,0,0,0,0,0
seq132,-263.1332296709945,0,-295.29662997143,0,0,0,-272.85286997502254,-281.4171100652861,-266.47550023954983,-304.730824343661,-258.1901093774893,-301.2595520109384,-268.32112897764733,-305.7051719565495,-298.4252238585509,-321.30417078962535,-295.2005248889247,0,-288.8257176188603,-264.2789989702295,0,0,-316.9039460961869,-289.1257484683183,0,0,0,0,0,0,0,0,0
seq133,-251.52357607699025,0,-293.78444729017156,0,0,0,-272.8667431454986,-288.6435456267094,-262.0641007709986,-279.7328631324682,-285.31833667556424,-296.48924304842666,-252.00765209084722,-294.399259685577,-310.4576671661308,-324.1277777873788,-273.4499089171602,0,-268.9446223313043,-271.37739930895054,0,0,-303.6877940949693,-308.6480292141346,0,0,0,0,0,0,0,0,0
seq134,-240.43892444918072,0,-277.37132396055296,0,0,0,-245.25376975857853,-241.42691293969403,-248.2884019129247,-241.40949262053235,-244.67347539417824,-256.38205553039535,-244.91417849413932,-243.4975469139691,-271.850090615136,-264.55506257653474,-258.8745531894764,0,-228.1464604973059,-237.30688032984835,0,0,-256.2444548644612,-256.15060144781984,0,0,0,0,0,0,0,0,0
seq135,-238.20275333312273,0,-269.7897944156439,0,0,0,-253.3033490338646,-253.5982385837554,-246.1101690728971,-265.5319399708948,-253.12327794484045,-275.10954830371253,-234.46676824168645,-281.5530593280906,-259.12990908918226,-297.0938619811566,-271.99313113503877,0,-261.70150491724615,-239.49742315500686,0,0,-283.0004948220936,-261.8809783931057,0,0,0,0,0,0,0,0,0
seq136,-236.83745144297868,0,-263.9862392411897,0,0,0,-243.59822821293042,-234.73698113334441,-239.69765321801972,-249.74023327660112,-247.6446979904043,-265.49857536033386,-241.53967402455083,-273.87140591169236,-254.97633620177717,-246.0553556196652,-220.07321335151715,0,-252.5586786073451,-245.8344200319852,0,0,-256.42836393553915,-258.7513938200851,0,0,0,0,0,0,0,0,0
seq137,-253.33619261530004,0,-264.1068458150733,0,0,0,-252.39212048867907,-259.255222429319,-262.1918178625378,-271.483145028745,-261.0959259390309,-289.83566931089405,-265.43639187146937,-288.1373896986432,-259.50161057915034,-271.49901408222394,-238.81682538807723,0,-276.1407651583181,-270.14877053212143,0,0,-285.25898637994885,-286.71100798642755,0,0,0,0,0,0,0,0,0
seq138,-246.46862234731768,0,-267.79981629308793,0,0,0,-245.4754917053135,-231.82165132801788,-251.6100215224463,-243.99564694204093,-247.05379956772535,-261.4897866530494,-249.0686953807516,-255.03863038839228,-259.07377942928696,-285.2294035356493,-260.6444146989244,0,-231.37775560312437,-238.18139339549458,0,0,-261.2450929341913,-247.82421791110173,0,0,0,0,0,0,0,0,0
seq139,-286.6054640148635,0,-315.1796607956981,0,0,0,-291.9440749931119,-321.4891422558693,-301.6335597383762,-342.4858488981923,-309.4878466288243,-320.88870254495026,-293.14689844945815,-351.472547928954,-304.22824066839195,-364.0951196128611,-323.1103671750385,0,-335.72369079007495,-283.2337972079355,0,0,-349.0721537668448,-335.3870752556249,0,0,0,0,0,0,0,0,0
seq140,-244.2807581683486,0,-275.5411472968308,0,0,0,-236.40892228080872,-259.83882070327684,-249.13160162480406,-252.79220271481378,-222.90973123402134,-272.45217040513324,-251.3404721910768,-244.2238211431477,-262.8071266704778,-272.8182149620547,-276.4850869763686,0,-241.3167476568553,-247.92889044856597,0,0,-260.99826396230856,-256.67521369644163,0,0,0,0,0,0,0,0,0
seq141,-250.99071747577065,0,-270.5564769034686,0,0,0,-261.6065453728163,-258.596630036748,-261.435865974441,-275.7607337656466,-241.11283588483502,-281.4337831757147,-257.69023012058847,-285.96236013234954,-268.0513982494053,-306.06336814439294,-283.13081915231464,0,-261.5008953077744,-242.98647031841682,0,0,-288.4966336326664,-264.9170682146685,0,0,0,0,0,0,0,0,0
seq142,-252.53677104135733,0,-274.9889018709343,0,0,0,-251.47627293352357,-258.68079554351766,-265.13122318934893,-257.8804082737736,-245.06297400187276,-290.2928969399219,-254.9656518026148,-251.02186244218964,-271.7028644244197,-285.4930324342643,-285.3676878719472,0,-243.84277385462937,-256.14928383921307,0,0,-278.37452014826243,-265.35905555561385,0,0,0,0,0,0,0,0,0
seq143,-248.29031194466995,0,-281.060463611418,0,0,0,-257.5305169612777,-264.3525804418432,-248.1729345871377,-236.55543132532745,-254.57647572417946,-274.19409680459876,-253.9616340497414,-251.8679976951264,-282.6187571823566,-263.0671521717289,-267.9896811261551,0,-226.08165103861901,-254.45699808925733,0,0,-242.65955015241065,-266.8332452699672,0,0,0,0,0,0,0,0,0
