DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6954,-248.00427826638222,-251.1410768923279,-253.017250349093,-264.335906274865,-265.8967296459705,-259.4954033553289,-247.94091689686158,-255.7563075464066,-254.37899356657095,-257.67931700848743,-273.3274074071946,-280.4865407404959,-297.94751005216284,-270.36430538084375,-251.83770832202245,-298.88358578918906,0,-296.71527178137154,-271.09556766104606,-253.81341012196958,-258.56948238455203,-274.8520081232235,-267.44853544215164,-252.21514115765743,0,-308.34127892752883,0,0,0,-318.5013807264086,0,0,-269.35167524639166
seq6955,-252.92790145704043,-252.36516624894693,-254.65618086078896,-220.52801895163034,-250.17447465984242,-270.7290922447511,-236.81459994516825,-255.7482793386117,-269.60943389440865,-232.77428790563405,-272.2111720373935,-288.76535220936967,-303.92365609459404,-218.98284221364094,-255.3348244227729,-285.2060705640286,0,-270.7377939832623,-231.45399790821344,-248.53191798898567,-246.7137151082362,-262.138723968614,-247.88314693244604,-236.9854257462001,0,-287.1298097092878,0,0,0,-291.51573927661326,0,0,-232.78357967761212
seq6956,-227.01268747753517,-245.25884248038398,-230.46246048383117,-245.9114297760909,-231.81283587526374,-238.45932628904268,-225.93761770407056,-222.01593127575418,-250.23812433829835,-252.92088268445357,-252.09409607423285,-239.49603289215653,-276.0832227266135,-262.45750298247066,-234.2942068888353,-280.263693469031,0,-281.93909752654685,-255.95467079997587,-224.9205276168951,-234.86228964750757,-247.45135703206725,-254.38783110054533,-238.4561264832944,0,-291.25283701522966,0,0,0,-306.30596913783813,0,0,-250.6431970295459
seq6957,-243.8026115601165,-226.7498896022007,-238.28099456768058,-226.07640882178586,-240.98111300939104,-253.51396365211372,-236.71609055938887,-245.4857482856519,-247.91318433569378,-230.50750617677897,-263.8107848378059,-277.78023240678533,-274.43491391124945,-251.61549751609536,-246.94414878158184,-268.37061059829665,0,-260.7355997404121,-237.16657008064158,-244.02201276571176,-239.4504532084903,-253.63362115573608,-229.4570000112238,-228.26996600068006,0,-289.4316745181211,0,0,0,-292.62800745359766,0,0,-227.6942677363504
seq6958,-260.3981677125122,-260.14604398408534,-248.98434910960924,-257.5507388699496,-252.62781688430627,-261.1316410454742,-250.95218018084933,-254.76262924572805,-275.13305704405593,-250.5482879935631,-281.76085300270876,-277.6039356782022,-309.7349509493105,-272.76381888626963,-265.65977240728336,-298.2285028654473,0,-283.5539650755619,-247.31765477302062,-250.69051645513952,-258.3570169792941,-263.46638442646207,-251.67013537223824,-247.90191888475533,0,-302.26048999450006,0,0,0,-308.30123251589555,0,0,-243.8278082307353
seq6959,-264.0601264677945,-258.19970261615333,-265.08002717121377,-245.52961318073156,-262.6348228226554,-271.58896851233624,-256.2249522837221,-262.0297201588875,-263.8035353445715,-238.4854061007773,-281.91519602719586,-269.34579246128516,-258.4280268419837,-257.2300569318984,-268.08490963611433,-252.76947804878478,0,-228.11456881084627,-237.72461166034861,-252.58598765176842,-248.19181866365577,-240.91071371689958,-257.68781904598524,-250.32873167444495,0,-255.73169554586767,0,0,0,-212.0367540219867,0,0,-229.33078088314883
seq6960,-238.21479961819264,-248.75745262261216,-235.23007245243727,-245.0321209810433,-250.36018277465234,-241.7314152604047,-229.82127327043696,-246.2713343991586,-263.069680368303,-254.45101895444304,-273.94485332936296,-269.7155828055022,-299.10131394911133,-253.91501635184693,-242.77815131546492,-292.08970192400324,0,-291.66530990418573,-246.98819294314367,-245.9250573491291,-246.10840885648796,-262.8616921327545,-254.66444819469206,-242.46441517865355,0,-309.79841964939686,0,0,0,-316.5690208705096,0,0,-248.95648063160644
seq6961,-265.98950085680826,-278.40299143179396,-251.1831830615025,-269.5107476690637,-285.2730213927834,-282.4479838312019,-264.41437376091676,-259.6091725819519,-292.0157401763392,-285.0492879596443,-311.3186435172785,-297.63763211969035,-321.73410407140517,-285.9986281728824,-260.2196471713896,-321.76043995736393,0,-315.62382651400725,-286.1646388179099,-269.06425614954895,-273.9413352669912,-282.6780882408824,-280.91599009946196,-275.21805176144295,0,-337.7752101493394,0,0,0,-345.9723528698341,0,0,-268.54612985119024
seq6962,-242.91771721629448,-249.3407619368411,-245.16454373669586,-224.98924570942597,-243.8938643192045,-251.5346017179864,-238.2287480585718,-240.4155997170788,-256.33396220373487,-234.95058156703035,-267.2581209224726,-272.59594353181063,-289.4382658167607,-240.52755372322105,-246.21618679228254,-277.9168409563288,0,-263.13339159175445,-213.83222568421616,-237.86983360687415,-238.9817015486512,-249.51544577895672,-242.70107692395476,-233.55054712796837,0,-285.8176716640945,0,0,0,-292.40193242759716,0,0,-221.64354404832068
seq6963,-283.8146867796687,-308.76433500519124,-295.09970961121195,-318.8640529399125,-302.56020200824867,-296.2177636347228,-288.00171650086935,-298.84906652822417,-307.8369066676026,-323.3471328773427,-346.5759746214795,-305.0693071075961,-323.08286571768195,-334.3801164405911,-310.6257616653427,-359.24559212890824,0,-355.8340554117107,-321.85342068248457,-299.33379441799246,-304.8205781354531,-319.6304399720398,-322.2390523388254,-309.20637317844864,0,-372.4144470255062,0,0,0,-377.3752676195132,0,0,-319.4737742025389
seq6964,-230.938655248742,-252.71590480907915,-238.07796859318967,-250.9757999240691,-241.34092523012177,-241.3004326229925,-231.2440252256659,-232.3564557402642,-247.5282784779972,-259.8672385530031,-246.9570034898424,-251.44810310423452,-280.13172870591603,-265.19015383876166,-255.15467531141715,-285.4343530739827,0,-290.8564845172581,-260.3408595628462,-231.86861964124114,-245.93192635016467,-254.72094983015802,-254.5504066330669,-243.82242786310525,0,-304.3735678787891,0,0,0,-318.55645780005517,0,0,-254.94642041394445
seq6965,-248.99592388586672,-240.85530257848876,-243.3266128936559,-238.056632507331,-246.1574723434643,-245.1822412921689,-237.3913965458554,-242.21668748917583,-250.58718337049024,-241.06931804715893,-266.9239323384907,-283.02242833182004,-288.64538163064094,-259.80404128760017,-256.0511885120476,-274.7856095405197,0,-276.2465779698463,-239.708671458545,-243.23271772551146,-249.03897204310192,-251.37000763609925,-237.02158091962852,-217.5321864284773,0,-296.4992233880833,0,0,0,-297.1021585735735,0,0,-236.25107046084375
seq6966,-232.85177203141066,-248.45515797916246,-235.74516819612595,-237.31432442016384,-236.96069158540877,-247.9625302793842,-235.58093434548215,-234.97240742961083,-255.20478979998057,-251.2447736017523,-259.0639736459459,-255.05327520530776,-287.66983219292894,-245.65049887891826,-248.75246535526284,-285.59515121970844,0,-282.76349119964175,-243.05462880099023,-226.56146233412076,-251.44776971800653,-249.22136837361606,-253.48163802045494,-239.88182366882955,0,-300.1008711407637,0,0,0,-313.7116261220933,0,0,-239.62712672706175
seq6967,-229.91802372322653,-221.3522628271595,-230.7883079790655,-220.21513446020717,-233.00594568276165,-237.94317951741337,-226.96404879853606,-224.93374152105386,-229.6936427836503,-215.51162713356408,-253.56939618073488,-256.38535255305294,-271.46146478312545,-225.93549608846132,-242.37752881856255,-251.17111719268735,0,-261.90099202887296,-222.45332510346694,-229.715049195774,-224.6360215047898,-232.21700876467875,-221.05828081215796,-202.25997297905732,0,-270.42541731101096,0,0,0,-281.0560072189789,0,0,-222.79455104687412
seq6968,-237.32270571832328,-244.3381721014113,-232.29236992389656,-246.8805369499545,-245.65971210554406,-240.97543459306664,-234.55380213486902,-236.13802773869295,-256.9714904747205,-251.86101483976756,-265.1107185465432,-250.59200944210193,-291.2965282470996,-256.97519672833863,-245.67408088848762,-287.6356717189063,0,-291.42581047021986,-250.36678196333264,-232.71124995285686,-242.2952678568716,-252.8524659819434,-243.91923437760482,-238.5672845394238,0,-303.53277448622316,0,0,0,-312.90139888706904,0,0,-243.74323484181647
seq6969,-242.62741949188313,-235.14584121311526,-253.603696311291,-248.86189716368955,-246.71458857316733,-253.69231198449938,-243.99472551166522,-244.66426804452254,-241.9456676248624,-255.56632206482678,-270.49496117667286,-263.73169985756493,-281.7916454012978,-254.97335396288656,-262.5861518711021,-269.69527164705534,0,-288.96653128988777,-256.53385308412624,-244.35076490561633,-242.02652962483927,-249.51349131759278,-233.71906581512968,-242.00510508986298,0,-292.0017873492005,0,0,0,-318.6161797331011,0,0,-256.8070104125508
seq6970,-249.94325381552332,-245.72821765178304,-256.1467525756455,-244.7152614079774,-257.56239690779796,-266.92416821917453,-245.65935387756565,-249.75740318819385,-256.14396851830844,-230.72287641662786,-259.3929888431112,-271.8928607279796,-281.7329146607244,-251.68039603705094,-252.45645181322064,-265.29451983378345,0,-243.95279102931102,-236.8917142646441,-245.71959220630083,-238.82775367837152,-253.8523289961044,-243.21908382540906,-235.65444774454875,0,-216.92853973296906,0,0,0,-255.7649204163877,0,0,-232.01484382162306
seq6971,-249.3533364831622,-243.8384585655677,-254.7554302983877,-242.9300659491746,-252.34860132468208,-264.8192715949767,-247.75084708285854,-247.34510000214183,-249.97314023821406,-230.47034438590768,-250.9949329473782,-266.214222062038,-275.9994876988411,-248.91419648477938,-253.771551472024,-263.47469702692655,0,-245.3466189899352,-240.175188053328,-244.52912484215645,-237.72745711291793,-253.20598429946276,-238.44517452137427,-232.68337756254388,0,-214.83324299777684,0,0,0,-260.32301415580264,0,0,-232.7847513933551
seq6972,-241.73905363575912,-265.5566674313652,-247.656971448842,-262.9549035899662,-253.0862279642955,-249.23479656886872,-251.33051398167362,-244.11482614907248,-272.5052762747672,-272.8108118439095,-273.8849517467033,-267.81076591838774,-287.51106843128764,-282.58717981780325,-250.1515402086838,-304.3241754138582,0,-306.25362056925366,-266.731903148115,-246.85072554184313,-260.76096873825156,-273.15429831938445,-263.20090993225654,-257.82223186783256,0,-319.09241911186,0,0,0,-323.5242534362322,0,0,-261.64481689848117
seq6973,-248.15649657439008,-241.36060606963258,-254.850121313709,-239.0617268285146,-254.10319408862193,-262.31476024624726,-243.5381676521826,-255.0234613425408,-256.8531979627608,-226.89911757332797,-262.9007602844598,-267.7871577254974,-277.4862545113477,-250.63103882061958,-256.38775730512486,-264.301996724651,0,-239.84750523814566,-233.67091355578123,-246.13332980900105,-231.86965029378482,-249.66171254856854,-241.9372729731537,-234.17430570032272,0,-224.41601037759332,0,0,0,-257.98542246303407,0,0,-232.35968184867107
seq6974,-247.35935611851937,-268.3930274545068,-260.94743610190056,-272.66628660205873,-264.37190824088196,-273.1425514828353,-252.31833049047435,-256.86536577086974,-267.29909726332755,-273.4191825000654,-298.9801887869407,-279.9688940132738,-284.6631728785778,-281.13747118616135,-257.73827921568727,-307.0846004864842,0,-311.46535634998645,-280.36949864275,-262.4052882194686,-266.0143870581688,-273.69925545680616,-278.56709668232213,-267.5707753979558,0,-321.12812055425667,0,0,0,-328.89867074454827,0,0,-279.2080694455455
seq6975,-241.70751922666796,-261.1514028920192,-243.5775242117931,-265.33414750741485,-233.0526619261055,-252.52976789536103,-250.99131443923932,-234.17152436101054,-245.61293623201078,-274.0229969055497,-267.2919636744334,-239.49238398455915,-253.64509494193388,-276.42611460109,-249.23228519989792,-249.72567190488235,0,-266.3963093851217,-278.93625123792765,-231.31772398533695,-251.28739161532323,-236.92274736551212,-265.7910364988981,-257.77282633081086,0,-306.1000096812472,0,0,0,-295.79739462824864,0,0,-265.6207205010573
seq6976,-226.131748574755,-233.99268552573074,-222.54062352506867,-225.67155511800178,-220.25183829568448,-231.59142128747985,-223.880714460064,-216.07720799966464,-243.40048380423022,-235.94553495555206,-223.0774849100292,-247.33023801255484,-275.95032006912857,-241.78335413177567,-224.9196662696667,-264.3052453392141,0,-266.8546322430586,-241.8605701289214,-218.3414028131048,-224.26065339391997,-235.92559435140166,-230.60630108195065,-225.69767057292734,0,-275.2265795091702,0,0,0,-294.2973933655455,0,0,-230.08494709944577
seq6977,-223.80606604497814,-233.55540001378782,-235.4751258287473,-225.60949117747427,-223.05447384355756,-243.9378195927642,-229.4430881993123,-218.00767249273946,-245.89689676116143,-233.92566619622312,-238.77628979561192,-241.2599781738311,-267.6573001340672,-240.15449584267893,-230.53043430659298,-255.81328569316514,0,-266.0493251925255,-239.39649724095582,-222.647918028197,-224.78537221503004,-228.33435515712705,-222.2514354890971,-220.31655426156684,0,-281.2651449578756,0,0,0,-292.3757115630096,0,0,-233.54097360216883
seq6978,-258.6768682992932,-268.80246874536886,-253.5899403165491,-258.3503210328955,-249.4438034679241,-266.407669691989,-253.22884286092093,-250.1763545757442,-268.1398300414371,-274.39610267843995,-267.7452256829666,-280.1032702858145,-306.19396657752657,-275.8393391840622,-265.33882256252303,-303.812346625298,0,-297.8715328500727,-268.21070580205065,-247.3550800187096,-260.1466017614754,-273.0308521588871,-266.1066423563807,-257.0691007337879,0,-315.9322106875278,0,0,0,-329.7627610440528,0,0,-258.4224328927051
seq6979,-278.63508235789914,-301.12145557506534,-278.6628230374292,-312.0356876560318,-276.3780589081867,-299.68068594361057,-293.8374657817292,-282.22875094604166,-304.1721481891643,-316.76324101499074,-288.094124424266,-295.66834134480354,-310.77562846894136,-317.9613529002625,-294.05696964277956,-339.901022454255,0,-345.84040203493845,-323.35183690224676,-284.92627931574594,-307.1197044465469,-311.2059327913304,-314.5809118904618,-308.9475317205375,0,-359.2674957647865,0,0,0,-362.19205430741385,0,0,-314.9259275806793
seq6980,-237.5271409230462,-225.52714893098332,-239.52995406936876,-230.77462694203365,-244.67884275949325,-249.3865647056802,-232.7579745764373,-237.80499915720065,-245.02931070643967,-223.1613623389067,-264.74575373886984,-264.0687786028631,-270.7162155647095,-241.07505783152928,-251.16365596371548,-257.0675382251738,0,-258.41293469424267,-228.93998151466587,-240.68145767474894,-231.9693462559489,-242.006862902206,-230.35930686163027,-220.1180303719348,0,-280.4774700486664,0,0,0,-274.57364993176714,0,0,-229.98948963886974
seq6981,-281.7761302787496,-304.4581237994339,-293.9900869574079,-310.66712104061236,-295.7605606643729,-288.21494918256656,-285.92442343454303,-289.68316759886795,-301.5947254501233,-321.06221020209813,-311.881900810178,-305.5181220997278,-320.163078744012,-318.4211503554245,-303.6400704885227,-337.9885357747683,0,-347.9997702018524,-316.9645187424037,-297.2120588957659,-299.25727768152,-311.4851451565207,-320.3965573568283,-305.03782810494465,0,-353.9860326941081,0,0,0,-365.6695748508627,0,0,-318.3981808197476
seq6982,-234.6217336217391,-231.3621053631966,-235.41356451934655,-223.05894584632307,-236.5818629190706,-243.17325679814817,-230.59809566745307,-234.10549957599994,-244.0260299675468,-223.90632017251764,-257.89527199465607,-256.68845086829043,-275.8549761841521,-233.222982327006,-250.1754316138441,-258.2290467196552,0,-261.6264069016975,-234.14179736200649,-235.5620938031269,-226.03424040186738,-237.584432078202,-231.9426490098889,-218.3816190451746,0,-282.9993394578101,0,0,0,-287.6005990887396,0,0,-234.38250597515122
seq6983,-243.5695353656027,-267.6202654691429,-252.74484752647277,-265.86251811868806,-262.317178727568,-248.12510302441638,-247.12337381819978,-241.7298800378232,-256.4203576931553,-270.7913790098517,-282.66888771401165,-262.44212653414934,-289.38386330098336,-278.3861737947235,-269.4472759884634,-295.82636454868714,0,-304.7762063232405,-273.1792401541247,-246.7620441242238,-254.1590520300564,-267.10683290359856,-272.3012600644785,-261.19955354792927,0,-315.2492281129704,0,0,0,-332.4906438486989,0,0,-269.23102040451886
seq6984,-292.1627345931298,-326.8042523178338,-312.34640809207656,-340.2374106971916,-320.84257086555186,-298.40291371164045,-309.8809237815149,-312.26203688746045,-319.08577415867495,-345.2621054272002,-340.39185378301084,-317.0560990466126,-334.9345489903607,-344.26427149438933,-327.6598746977728,-363.30991814227383,0,-375.5442383935641,-340.9215424240821,-321.6791177416228,-324.6743116142713,-336.41682512172076,-341.74339600350805,-329.80937038734254,0,-381.5188169501915,0,0,0,-397.1647572224358,0,0,-343.4327684978878
seq6985,-252.5840284585281,-272.8669632215946,-252.81819176885898,-260.7086047837087,-240.04662695495082,-258.60348968524175,-249.41786041475748,-241.83141086492074,-270.42306133888565,-278.0041698489296,-279.4287843548699,-274.5980250399598,-292.74360872011033,-285.8569971011479,-271.23915881777634,-307.427794104562,0,-308.3501064705982,-277.39172065205065,-243.53916099063608,-261.4113229321956,-273.91126260533235,-271.183340877246,-259.1558688741717,0,-321.9680620937322,0,0,0,-334.60504918244715,0,0,-267.20165378839727
seq6986,-249.4203108143717,-277.09228702053827,-263.03854001513736,-281.0970584029764,-268.22970972321946,-255.90350157068687,-261.3547410577178,-263.4873941863704,-270.1216542228433,-286.5084354013456,-300.1876083750226,-284.19146000380476,-289.9090023724126,-292.1831748120986,-270.3558430404464,-315.5579831936101,0,-316.29546077011645,-282.13050413597057,-264.4257824732456,-271.8012985304333,-279.53781423331975,-288.38288653860985,-273.96292052827187,0,-326.8801487720648,0,0,0,-340.69217910507706,0,0,-284.7682306601689
seq6987,-265.6244460950661,-258.68102656758197,-260.35950874148165,-246.55209221609545,-265.806799078079,-262.34548858108695,-259.60964053377256,-259.13359824020796,-277.30670529219515,-259.17531111864145,-290.557919888861,-293.7114220669941,-303.513254313205,-261.9399122928142,-275.49606644491416,-291.7823321773367,0,-294.21377923699214,-261.1220974454541,-261.697972768188,-259.1459184236531,-268.385431355162,-240.4062050669397,-250.93137072651257,0,-315.5603327964402,0,0,0,-313.380926380221,0,0,-254.73364477662932
seq6988,-330.0788723140266,-332.1997192380591,-330.03210824303875,-333.1152938690548,-325.041195340228,-335.09205276852737,-331.280405129424,-324.0199038354045,-335.69594417882183,-328.8928317900506,-334.3526935682569,-332.7808972024625,-340.7361359548829,-331.1817463255242,-323.8885574135132,-341.78583074823314,0,-338.28182037943594,-334.1984798595416,-326.0906744773256,-326.445297962563,-327.917085825667,-326.3817832224256,-329.5206823037947,0,-346.4098971615536,0,0,0,-348.9076396039249,0,0,-324.33449997840864
seq6989,-241.22045192632504,-245.7413112346719,-242.22801344503117,-230.72737714706386,-244.6248043689635,-243.0769340481497,-227.61985474270273,-239.98011708183668,-257.81696751432764,-232.89120766514728,-260.486172580801,-271.22798865391667,-288.3139414177647,-246.37538740146414,-243.70278695887953,-278.28093509354943,0,-275.2467128254904,-225.27116924853667,-243.37879883364025,-242.1957016903503,-252.5952936807621,-243.99047837906758,-227.9503466250029,0,-293.01684781851066,0,0,0,-298.17308007346,0,0,-234.929168279758
seq6990,-250.99985205507102,-243.2698318342744,-250.67679686863053,-232.3773406573092,-246.14274482838724,-262.243811734516,-246.29121248389768,-248.0278174239745,-248.5781247966178,-230.02781102436364,-260.41720145544144,-256.1412032155054,-236.7149016932605,-254.09872029026624,-254.64129485816093,-233.17316161527305,0,-191.12517145400696,-238.177178166502,-242.43294450052778,-234.69969162638608,-234.65457199458444,-238.45925773585742,-238.0160549722961,0,-261.93493640619414,0,0,0,-239.28874226354333,0,0,-227.53287112276809
seq6991,-265.2148311671319,-290.9852381257018,-273.6176802187029,-290.892837655448,-268.17268651016497,-273.2664325833248,-269.5609013230702,-266.91450030684024,-272.4781346752676,-299.83648794986226,-298.1762069802147,-293.17623747061134,-312.3597965857507,-310.45450860059185,-279.30522338936987,-332.0847659781737,0,-329.99770611752984,-295.4334702449281,-271.7060975766426,-288.46465143063324,-287.86818840447546,-295.6664579380935,-281.42927869969594,0,-353.5219369702776,0,0,0,-355.11092705692255,0,0,-284.79362433592104
seq6992,-263.9638585950239,-302.7967274307184,-267.553451160766,-292.47365929865884,-278.5027376101818,-285.4636143943121,-278.8706219290357,-275.07434657534947,-297.29418593773505,-310.96563754576647,-304.9942517244155,-308.6307592816391,-318.4666909872333,-312.05166782965756,-264.3109202332989,-345.1000745945118,0,-339.6976256597718,-305.8566989185752,-279.515415708485,-299.0113904735749,-303.25899855536204,-306.3733839522785,-294.61333226193227,0,-358.24281026490894,0,0,0,-365.7458062375527,0,0,-295.62107393177075
seq6993,-247.8937231884753,-258.67639863565273,-251.55159974762864,-253.62532660899552,-259.603057070379,-259.44541819240976,-250.70406804442536,-239.78445240047864,-259.7352239529265,-268.674737781846,-273.18801889408576,-261.54832223483703,-292.58991282795455,-256.9041407617187,-251.39405637339416,-300.4059307848114,0,-306.799788091293,-268.0107380772519,-236.7837635541076,-259.9881835081618,-264.581730258223,-269.7435823428342,-257.87845387089425,0,-329.758279295706,0,0,0,-330.9263107644836,0,0,-261.99393507494307
seq6994,-249.54873150531063,-245.91363189746684,-256.7862060982313,-244.37892278299734,-256.84588624620017,-266.03031590712123,-250.13380918130366,-257.9182277167552,-251.41712996838842,-239.4074367911426,-260.38927558040865,-267.0069632005868,-284.568813093524,-252.9352332511363,-257.4303791096309,-278.5326307580228,0,-253.13982107699084,-245.42720198879724,-249.4657924000728,-244.68601681826073,-259.03546253506147,-246.3745654090895,-241.2499221853774,0,-237.87816018133958,0,0,0,-268.80267145177436,0,0,-240.11176631672595
seq6995,-243.81826127520563,-258.81550147901146,-251.6716724042326,-249.94101299648557,-247.7627444817616,-260.8113496126675,-245.77421109039284,-235.15743171742815,-264.18620608013293,-255.99312821639901,-265.51248969934,-261.92878201050286,-281.8096866724566,-265.0416869968494,-246.39161899802806,-285.3550092248339,0,-287.191332295137,-262.1965159898522,-243.39354426693782,-244.2992560237384,-261.30542979066604,-254.7796617126431,-246.0674983808286,0,-292.91568682156253,0,0,0,-303.5889831992441,0,0,-253.052492703082
seq6996,-241.0703001743135,-222.17409385546884,-239.50756765101684,-228.60495058771986,-237.50868066618875,-246.09563934446402,-230.17214968112762,-240.8046253980013,-248.6171520892627,-232.0257597014587,-262.60714856448067,-268.04351387553567,-279.8447909873224,-247.38767802413727,-248.6982847310588,-268.8890778044379,0,-271.22025022804894,-238.1701700360474,-238.25473035656123,-239.8696278110823,-251.71538160044423,-231.57408370685945,-225.5752786021666,0,-289.1442892051239,0,0,0,-294.1489693025256,0,0,-232.93056255887913
seq6997,-246.9582493835255,-242.59232452266107,-252.32064891421481,-251.69843563735958,-260.2648030609464,-255.34339195667192,-244.47953385252265,-246.09176354121269,-248.398905247307,-246.72727144570712,-262.6490339078386,-265.7672672724755,-287.5194321874071,-265.8373662622117,-256.6637293670438,-285.2827194767811,0,-285.26869831645155,-261.14839573532277,-246.97942225265658,-254.0396227214959,-256.12983001961396,-257.03786350218115,-244.1572221483849,0,-294.1104001772508,0,0,0,-309.16480517917347,0,0,-259.8152542324767
seq6998,-246.2497338204408,-238.22787810738575,-246.18959870194456,-252.5937969256165,-245.24151472435145,-246.12155852730376,-243.98981781691106,-251.50645136726646,-260.5840651238679,-257.6411260979379,-269.50255367734565,-275.7897150619473,-286.1865374674665,-261.9334528249982,-261.0108715034505,-287.7858886723506,0,-292.05230166723965,-261.27076743125326,-254.03245220594164,-255.9886548029462,-263.00226008604545,-252.11618206370812,-243.26577208009166,0,-295.69129615984633,0,0,0,-319.4940038849703,0,0,-252.16549501903566
seq6999,-265.0516111346738,-279.2953455638027,-254.43527379440687,-279.3992472609002,-268.5040799890269,-271.47757501547824,-266.6932920565092,-259.5304366141801,-283.0504313958972,-283.9572064165922,-286.6883445530843,-276.93784604583294,-314.7524517358442,-289.85556817411157,-262.70286685009677,-314.572054058596,0,-311.4176618439395,-291.7034109602166,-257.446063509843,-270.3828303958917,-284.1266015260668,-286.1620291312687,-276.16329171808894,0,-327.73271081151245,0,0,0,-338.57431360489517,0,0,-285.1828861836075
seq7000,-245.5205942636565,-263.6100905306062,-246.3187964104059,-265.95506836139305,-254.24477436096123,-272.5527449810963,-253.80434430354063,-250.89708947578148,-257.03027112240335,-268.20641852730074,-285.6584805313197,-261.74083276383675,-235.99521554524205,-278.3346165698014,-255.78820368600682,-264.3004476356582,0,-249.81218868245733,-281.98001842570096,-248.16454311279196,-262.99551756306494,-244.9820599465398,-270.8915720131235,-266.75070703779875,0,-310.6416033342374,0,0,0,-281.1640275372706,0,0,-266.5031429184195
seq7001,-261.7750330239226,-252.18689093723222,-250.06470281906235,-240.8708770324881,-264.75045566037187,-273.17063541315565,-247.07268748760544,-260.6881415649745,-268.2626560825991,-242.4621025171941,-285.09311738049047,-291.74473068890364,-298.6839830499397,-264.5508789801872,-267.03958374359553,-289.94502718733975,0,-262.7901239792386,-241.97581250474784,-257.6792160922224,-252.16646319689784,-266.57034518063364,-249.61645199824176,-244.93474056684303,0,-296.78466533108275,0,0,0,-299.70319180631,0,0,-236.57214201211247
seq7002,-228.64693938845414,-229.44227354713516,-235.03777357145304,-233.3748820303897,-215.18807574448414,-239.48261506784527,-230.45385488431663,-216.36440084450257,-228.7554742117732,-244.75707285357248,-247.48533004563694,-214.77011282201704,-230.64492038693209,-237.9502631466431,-237.49458326993826,-212.77153494133773,0,-239.24565211096572,-248.9544530546886,-213.87720088328427,-224.7768495525263,-207.00705702358303,-224.5593539226094,-230.91481370454795,0,-277.5737907013488,0,0,0,-265.95327384069594,0,0,-232.69309365054718
seq7003,-246.90593181928807,-274.4367549038974,-244.72719275981711,-273.33313729916176,-256.58267503523086,-264.38450073438884,-257.03901657374956,-243.78893213601495,-280.12452337854256,-281.4376332310803,-294.41477105039223,-278.2593648473143,-304.4395041587692,-288.2216078116084,-255.52775255008603,-306.53124350585034,0,-317.47863947655935,-281.0689849955157,-250.020804819713,-266.75844076362375,-270.3991907353597,-274.97630070304365,-267.88290690370815,0,-334.0853155752651,0,0,0,-341.93032724865725,0,0,-271.83518851005516
seq7004,-241.92463485036046,-248.53396412681454,-248.96265181860846,-260.7141173454884,-265.2846752918215,-249.09053995680526,-254.01154693395154,-248.45875904748698,-257.67042341838993,-258.91666431984373,-276.0625820382521,-268.28699996854783,-287.5922003556536,-273.41505116844127,-254.82289281047684,-289.49603382036935,0,-293.2464222004285,-266.31502646061364,-250.01471073559594,-249.0858475035632,-268.7865127228152,-258.1487367726077,-251.6577335432021,0,-308.03968295052715,0,0,0,-322.7861680581578,0,0,-270.4180446371042
seq7005,-273.13771671135663,-286.0327643259258,-278.83400035738003,-292.7373249469111,-284.6794117067519,-278.44428707611235,-277.25590236567933,-276.65510293494054,-290.5535069855429,-303.3301733242052,-323.11803552530256,-301.78040796809233,-310.8925275927612,-307.2636309878953,-294.15697080581907,-339.87977082049895,0,-335.9087654560114,-299.2052275308369,-276.4369231767108,-293.8588677697733,-297.34477029844044,-303.49575658743817,-287.2956660304225,0,-353.20717421921773,0,0,0,-366.91555555266,0,0,-299.33722550651385
seq7006,-241.36034974620142,-262.57194405547807,-253.8696121759282,-271.3213079952772,-249.75859461690945,-253.3043921677937,-258.81453738978934,-251.92115410761335,-260.20661865353736,-277.09337121407225,-278.1373521656415,-274.62857696498185,-275.5454325413825,-288.39838201885203,-260.9306559700344,-304.2481884981999,0,-305.2320416388757,-273.31891238847186,-252.32232807178798,-268.1616518914721,-277.40057193589024,-270.98784488900213,-264.7334040782918,0,-321.6695069487838,0,0,0,-328.0177065168636,0,0,-274.15175650822056
seq7007,-264.8144877318131,-280.4870171912311,-254.23939950155201,-268.4706124532983,-275.5501446051349,-262.3128092399675,-262.1528160933444,-247.66516063260048,-293.62922097413883,-283.5301806768067,-307.6958577168094,-290.1450505786246,-318.1637395559428,-288.1651702275292,-252.37836541051766,-310.63811327201785,0,-312.8815197701396,-280.7763491313668,-261.71669473694845,-276.6758520604917,-281.87804513589884,-276.63402713673156,-265.2877318217767,0,-333.9605756624425,0,0,0,-332.91837789066966,0,0,-268.0395887089447
