DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20472,-302.7300011088561,0,-322.24402285810004,0,0,0,-296.3990096757891,-317.01529422334886,-311.1269819322948,-314.6251493619091,-283.6347144217832,-334.5870879126582,-313.4785603170201,-315.2571523810413,-321.78757629250293,-335.55835389802263,-321.06287368661384,0,-302.27705722027133,-305.23776799753136,0,0,-324.08594399181317,-325.951419227636,0,0,0,0,0,0,0,0,0
seq20473,-400.34207021400135,0,-445.78931889425706,0,0,0,-408.9057792445761,-432.4704591755993,-398.26162020522025,-436.7893229862208,-415.2260903880574,-425.28693460657104,-406.70250314769595,-448.9403623653555,-440.67675497632126,-449.30900716830826,-399.7115539820903,0,-431.6143775720325,-398.61667528599116,0,0,-428.9397143439504,-442.223402326476,0,0,0,0,0,0,0,0,0
seq20474,-241.28126157424128,0,-260.5348636678572,0,0,0,-245.86505658721708,-224.15684497208161,-244.07735415462616,-235.1286412227288,-240.21428611830245,-254.28459290719408,-234.8016006040016,-248.7330229233852,-241.0898782626776,-278.9943340144656,-262.1589615607364,0,-230.79400572336652,-223.38360369815814,0,0,-253.20673442288546,-236.87221776830683,0,0,0,0,0,0,0,0,0
seq20475,-264.5745779365863,0,-283.80128151387896,0,0,0,-262.75615259353486,-261.17519364540493,-262.9137560893939,-252.20559318185298,-258.6443889185898,-274.4554489017217,-268.27101907540936,-249.92784486957407,-276.36193213040167,-276.5258912666891,-271.8485938792654,0,-247.97316872410929,-261.48662613909875,0,0,-267.69246832902235,-269.726518876941,0,0,0,0,0,0,0,0,0
seq20476,-228.81883686267608,0,-259.84797931172,0,0,0,-237.08699801657852,-241.76284867874983,-222.44542937225265,-230.9347898783205,-228.38210923536303,-248.17694443263852,-230.51343737332786,-233.49587539253346,-245.65782608376418,-256.12987947842856,-246.19125651907922,0,-221.3503214602849,-230.65619300377216,0,0,-234.28081609696986,-242.49694272561084,0,0,0,0,0,0,0,0,0
seq20477,-253.84019134218894,0,-290.820234580323,0,0,0,-264.83296460963885,-285.53298948412623,-252.35729899569995,-293.4500992865308,-281.5813737881544,-280.51333767898126,-250.69331780300584,-303.01644713127854,-296.7951988108109,-319.88790340630834,-257.5807371426779,0,-293.74900364448524,-258.9216644791678,0,0,-299.2335220743087,-312.90423572239723,0,0,0,0,0,0,0,0,0
seq20478,-244.79831188161705,0,-270.20671993325544,0,0,0,-256.4486662807272,-251.95872762267163,-261.78909693788023,-262.9293029847267,-249.28504942603433,-276.8040711617726,-252.34792895139768,-261.3618202618779,-270.8080457772788,-291.39411996684873,-282.928016186886,0,-244.88197280596927,-248.43086128048924,0,0,-280.1151140388278,-258.35272928068287,0,0,0,0,0,0,0,0,0
seq20479,-226.59862784293037,0,-257.51768022499374,0,0,0,-216.94652720259595,-226.1479180727529,-230.37029058493877,-233.62072085280533,-225.1524508306362,-250.0612887130225,-225.10229416150665,-247.48647277595603,-256.4596033176895,-227.5410847352701,-227.89018986369516,0,-233.65288704860686,-224.1451489497008,0,0,-245.94703570800837,-244.45691247708623,0,0,0,0,0,0,0,0,0
seq20480,-299.4598849607656,0,-327.05946719839756,0,0,0,-309.4185467549945,-331.5722678177756,-306.5185553481732,-328.97435232334254,-316.93384170723544,-326.47895216075995,-306.33232422077623,-335.9170151819399,-315.0913336908823,-349.48709491221535,-324.1321750208491,0,-323.2763207879646,-304.4125597670573,0,0,-340.33509251935726,-334.531375777023,0,0,0,0,0,0,0,0,0
seq20481,-237.6727061299933,0,-262.2058837499022,0,0,0,-254.70147648955665,-251.66715125950645,-252.79542918159572,-277.37021908015544,-248.65159330911226,-271.2444745311711,-237.14334879417888,-288.3366763660097,-254.12238364348713,-301.98211703954297,-272.57347106926306,0,-267.09847014446245,-233.39690607529855,0,0,-281.55431013655743,-253.63853386228445,0,0,0,0,0,0,0,0,0
seq20482,-243.77369054782673,0,-276.98734614016143,0,0,0,-255.6403665886958,-262.32762310176753,-252.0750416208551,-262.28753868546255,-245.2461625712718,-274.6559553141647,-243.44702180297438,-277.0150364021929,-264.94103403000594,-285.15146183497257,-273.99902350253706,0,-255.11615358766932,-235.5238184348724,0,0,-268.174627670358,-261.07258372345797,0,0,0,0,0,0,0,0,0
seq20483,-246.1476529636255,0,-283.3506792987536,0,0,0,-252.12405573606586,-274.48785717377524,-248.1536363207012,-252.56002768063374,-254.07346900514776,-270.31934089978523,-249.9720083843818,-268.1749382768327,-273.9872216899338,-299.7110745783664,-268.8354030855523,0,-245.1003017061458,-249.24262194861342,0,0,-269.9776993297848,-278.5841857353683,0,0,0,0,0,0,0,0,0
seq20484,-244.24791798451926,0,-274.16629928436214,0,0,0,-244.27960559209376,-238.21270594934836,-250.00992499692669,-260.73681418333445,-237.2984149615222,-270.92990613516577,-247.35904303564953,-275.82232607977147,-257.77258823897546,-290.47978800463113,-265.0998351930056,0,-250.40215127278955,-237.9136489963045,0,0,-262.8678718054671,-242.25675024343548,0,0,0,0,0,0,0,0,0
seq20485,-255.80290332678703,0,-282.42446976986105,0,0,0,-260.4928763151846,-265.75088248144874,-252.05030698872525,-241.65720496880627,-250.77545616922302,-260.7263543676486,-253.65956533534788,-250.31775946847307,-263.03739297231783,-278.1207959511843,-268.46502079204924,0,-241.18870259470847,-254.7944939997008,0,0,-269.70023156541265,-259.2714421558245,0,0,0,0,0,0,0,0,0
seq20486,-262.036359026062,0,-291.6739907751275,0,0,0,-259.1275868972168,-261.6265620688293,-261.06957526632414,-243.60737622207998,-263.35185588440385,-273.9752744613215,-264.4630596096649,-257.07171654479254,-282.0872746520851,-275.7125151669628,-268.34594457651826,0,-254.51606591110087,-260.5102666623733,0,0,-263.8983483876511,-269.9579922736652,0,0,0,0,0,0,0,0,0
seq20487,-236.87924727752736,0,-267.7432067330197,0,0,0,-252.17534512167825,-241.6815333794873,-246.79783428903923,-260.2429247013235,-242.23584221053778,-271.88223261236215,-241.17295422324986,-277.539660150489,-258.2879571934475,-284.2677363472649,-271.9811598419781,0,-255.17257418120877,-225.7098453483115,0,0,-267.287884064069,-256.79147822420424,0,0,0,0,0,0,0,0,0
seq20488,-238.59621604381311,0,-274.5951917981732,0,0,0,-242.8071734930922,-259.75819373668094,-240.42886263508285,-251.12790237238136,-257.28761165763126,-258.8056820887896,-245.80036469178575,-269.8827871323122,-282.7271864887662,-254.2485071451855,-219.71325943695373,0,-256.94721598859024,-246.94178454938552,0,0,-276.70823113210105,-279.080907876462,0,0,0,0,0,0,0,0,0
seq20489,-232.04387163166388,0,-266.1686565746423,0,0,0,-247.430812342914,-251.26993762119153,-236.46799482633736,-226.5660424336458,-232.3628643025197,-270.4984908060854,-242.3329738641412,-247.7610862747803,-256.9734260065424,-275.7200825492369,-250.93255068547884,0,-233.94171775830281,-234.10082198071402,0,0,-246.98207041922092,-244.2163486828519,0,0,0,0,0,0,0,0,0
seq20490,-242.39673074320598,0,-261.69831746953514,0,0,0,-261.0272150071568,-270.8852235585916,-247.9164382468142,-260.68970147412455,-239.30003903623498,-276.2341789876498,-248.0842058251357,-271.87123431376205,-269.0181246142649,-290.9940808219543,-260.8409535685613,0,-253.72836738742632,-244.30175219119135,0,0,-259.6768004454478,-266.75550920179325,0,0,0,0,0,0,0,0,0
seq20491,-259.9920102736341,0,-288.6622852432024,0,0,0,-249.0120783446943,-248.9254361304643,-265.19084595615004,-238.6051525886379,-259.9711542922264,-274.44836197424934,-263.0543372823997,-249.47888141831368,-287.1573619528891,-246.38835629711457,-245.8481433391411,0,-241.52345409641427,-261.5965721102257,0,0,-266.06521653192635,-271.54567637889227,0,0,0,0,0,0,0,0,0
seq20492,-241.1788459339056,0,-257.0080520351079,0,0,0,-255.40263731835196,-262.54868834547256,-255.04264931733434,-274.4836490873219,-247.0594957139313,-272.5768151455167,-245.87961754442773,-282.7384745165327,-266.46147493823224,-291.86273639804006,-269.53252253086913,0,-267.31312765833496,-229.17183889043133,0,0,-273.0210777325666,-268.0977553711721,0,0,0,0,0,0,0,0,0
seq20493,-251.58924747287097,0,-274.3051744777161,0,0,0,-263.5079232547455,-282.3250706761631,-258.82202017609916,-271.0938335722558,-256.669873845315,-290.3946586576199,-252.1561757666091,-286.48052591829634,-287.4686795423788,-293.01492730744866,-275.5115833661594,0,-266.16574229517516,-257.50252692636195,0,0,-277.0697350299043,-276.82636326044667,0,0,0,0,0,0,0,0,0
seq20494,-245.81891803299072,0,-271.70493334089576,0,0,0,-272.7080770775965,-278.6469547372725,-261.1698145027213,-304.2381366246021,-276.2410339542894,-296.7130926518197,-247.35380482204582,-315.21141200658684,-292.5332115399279,-335.6264974308155,-283.7011953258218,0,-301.78816278420993,-250.30753359840512,0,0,-315.29925200605095,-299.7836411437842,0,0,0,0,0,0,0,0,0
seq20495,-242.82648848380128,0,-277.61865201937434,0,0,0,-252.53729765178687,-252.1259982410408,-254.86680126056325,-242.75330364034872,-248.62581582877604,-263.84081756713715,-249.91046154090716,-238.9778480678335,-264.07662642545614,-276.45067986037657,-263.4220460826473,0,-237.53492468477822,-249.03646249094402,0,0,-264.2717681022582,-252.93373336816103,0,0,0,0,0,0,0,0,0
seq20496,-243.92659952406774,0,-264.46767761419756,0,0,0,-244.2706732602305,-251.7339726975947,-235.6977781976712,-236.66608766654105,-239.16647465173395,-264.0560862080709,-247.5760762434686,-247.73633302848745,-257.72938499039935,-268.64224966709025,-258.133440273207,0,-234.5367795308559,-237.6421969695688,0,0,-202.37420372365156,-249.33055982607704,0,0,0,0,0,0,0,0,0
seq20497,-233.61654464762603,0,-268.2933974473127,0,0,0,-258.8193937628688,-265.478793202701,-237.8375467150075,-281.05853588583307,-261.2135198895405,-277.8500333094657,-229.5768059300523,-292.44636867223676,-283.5336224359434,-302.80650162631486,-265.0082572197478,0,-274.2098602965103,-247.61365129360985,0,0,-282.8346855397514,-284.61907347668824,0,0,0,0,0,0,0,0,0
seq20498,-240.9095010149829,0,-271.6448017696405,0,0,0,-256.2944858837779,-266.3951335728853,-241.33998688856482,-225.85677100255717,-245.78572692423305,-268.551794097609,-250.41414771030676,-242.46600542154005,-260.64819501614176,-266.5967650852443,-258.6441884162815,0,-231.53288203495165,-241.66593361715007,0,0,-242.18624058624007,-248.2886395898388,0,0,0,0,0,0,0,0,0
seq20499,-259.84513228127736,0,-271.1883510335709,0,0,0,-266.72635527983243,-267.25815879474834,-259.3548936384655,-239.67239480832777,-253.6724578583236,-293.9481776376405,-263.6889453805495,-271.20859332262796,-266.28334604001066,-293.79569117291805,-272.37933209025323,0,-259.41550193529724,-255.80160248093227,0,0,-274.25009854202403,-268.9984405995125,0,0,0,0,0,0,0,0,0
seq20500,-268.93450397812757,0,-297.84698732876274,0,0,0,-274.7864013207093,-306.53181488464514,-282.3551820577454,-309.53741607195957,-273.5084869887216,-302.3900731270685,-276.8494661335934,-314.0681950041012,-309.41954159345255,-325.32147343696016,-297.6954936543356,0,-298.018787256499,-267.8286144178054,0,0,-319.57233817684516,-308.5556669893881,0,0,0,0,0,0,0,0,0
seq20501,-257.76883356884423,0,-272.4318368643868,0,0,0,-273.8950061689812,-278.20226438924516,-267.83728568278593,-281.5149647102265,-265.03848909117676,-287.39976921127214,-263.5751639414542,-287.43202218614687,-279.15683244475935,-293.51006139731584,-289.6145307517972,0,-273.3080724371361,-253.30092804904086,0,0,-276.3836265665599,-271.60773867249367,0,0,0,0,0,0,0,0,0
seq20502,-266.3779994438456,0,-304.4960394439597,0,0,0,-264.8794466394295,-278.3139327119415,-280.90945013836495,-303.88869786826103,-278.48395791787584,-285.9398694947637,-274.03055217769946,-321.56454731616344,-300.453146397278,-284.519699886753,-266.297252771324,0,-305.3959735372687,-265.72939379446115,0,0,-304.7655705668663,-309.5749661885735,0,0,0,0,0,0,0,0,0
seq20503,-253.43390415973963,0,-289.91279623211955,0,0,0,-262.2715674549418,-257.3846117382825,-261.86880310816764,-265.49934594724806,-245.005538286106,-282.52084201182936,-265.8021880639249,-262.8606408586392,-280.7028948193498,-290.88494995865915,-281.5451405533307,0,-255.07184183994573,-257.58947311187904,0,0,-268.03391424870324,-256.7949805786895,0,0,0,0,0,0,0,0,0
seq20504,-303.03311810987014,0,-309.563070847832,0,0,0,-316.6201256161601,-319.7124713117579,-301.98394394015924,-314.26322593118346,-298.90897070823854,-333.81046051716237,-306.2619241567806,-316.56179573178997,-312.06831645357175,-337.06680927676854,-328.00381384564037,0,-311.6634388277525,-308.98519554903606,0,0,-322.1861004709313,-315.1977804333256,0,0,0,0,0,0,0,0,0
seq20505,-240.72604359045727,0,-278.0415968706314,0,0,0,-256.94468550453536,-260.9460378198394,-231.4288730075689,-259.7004751576638,-257.48550362965636,-268.2509340685951,-238.29534007879204,-280.24899833009357,-280.43503891654916,-288.8477575901713,-261.175858451142,0,-254.8875232365225,-238.15761885120872,0,0,-270.5380122280266,-280.3557114145269,0,0,0,0,0,0,0,0,0
seq20506,-267.5546028581155,0,-290.16055972543717,0,0,0,-270.4339153102532,-271.7326428374593,-260.1600966251997,-246.18159307947937,-264.8367572324249,-276.3964593940533,-266.6801512600647,-247.9412761116258,-273.00539417595184,-284.19854908522467,-274.74287884714977,0,-252.9519057295109,-265.2743718163853,0,0,-264.0309448272626,-274.14583210632753,0,0,0,0,0,0,0,0,0
seq20507,-247.33800570524664,0,-263.32424153403707,0,0,0,-242.0389847668991,-269.60247018321,-257.6394031736569,-272.97748939249004,-256.1153970875795,-276.01497789771724,-257.4091334492748,-277.67427867037355,-245.6251750835913,-307.07626494771796,-264.3023824164071,0,-267.32245854786316,-251.20397082096545,0,0,-286.6678299153711,-281.87212697367005,0,0,0,0,0,0,0,0,0
seq20508,-241.9625563798229,0,-275.30067801810384,0,0,0,-249.30330500064372,-247.47960699763343,-231.4818113236497,-227.7314256538637,-247.15019660746268,-260.5141721099177,-237.51611385524944,-235.59363668348084,-267.0577949242344,-268.81141702320434,-257.174953267587,0,-233.22049370796623,-239.42505075211653,0,0,-250.14182331090365,-256.1993201479363,0,0,0,0,0,0,0,0,0
seq20509,-237.03530957468035,0,-272.4252407190739,0,0,0,-230.55437763246255,-234.88760113600475,-239.88086164408415,-241.7428657305012,-225.79786150503193,-265.73950600799805,-238.0614682782419,-241.9676341621962,-244.42084981335435,-275.5058879920095,-267.2155622143072,0,-238.67264216090982,-236.8580620507174,0,0,-258.9712980981619,-251.409811666828,0,0,0,0,0,0,0,0,0
seq20510,-254.84411778014922,0,-276.8476879753593,0,0,0,-258.0263764807576,-255.9253097676551,-246.23488075398552,-236.02313427460814,-251.62647827554528,-262.4718381368218,-253.80019489078518,-253.45198800648217,-265.53093400932147,-282.6356851816645,-261.7548984247419,0,-244.65150460286304,-249.15212772695716,0,0,-259.07438731500747,-260.6114632031574,0,0,0,0,0,0,0,0,0
seq20511,-258.1195644221237,0,-287.3820665413746,0,0,0,-268.62615987825063,-262.53162513439673,-267.29693857887224,-271.58255013943483,-247.23123182282617,-292.4191342307721,-269.8578794968962,-271.39399821901156,-270.9131571814007,-310.5361388814382,-295.48578443650956,0,-267.90363848825467,-258.19168944369244,0,0,-295.55167684775915,-258.2999993328332,0,0,0,0,0,0,0,0,0
seq20512,-241.20563960433597,0,-274.4702487529042,0,0,0,-252.19407589841137,-253.40649659119364,-236.1131888271923,-244.82460129465116,-248.83370006379428,-260.9013842437491,-245.8017785333337,-258.76140517519383,-268.6175302843077,-270.61642512168714,-260.86222773606784,0,-240.58407973350074,-238.07354648766503,0,0,-245.27470221359698,-260.88281116356853,0,0,0,0,0,0,0,0,0
seq20513,-235.5078702431244,0,-265.58838231141897,0,0,0,-238.51600732815726,-249.13455510568227,-245.18974747095137,-270.68934601927765,-229.82585953643823,-272.9322221905578,-237.63790518097574,-275.80756787968176,-253.93672597352418,-283.3360387765042,-258.7370585495621,0,-260.28008026967854,-233.00473350959163,0,0,-274.101728704114,-256.48145939747025,0,0,0,0,0,0,0,0,0
seq20514,-251.73708428170815,0,-277.0202610996389,0,0,0,-271.0839102435782,-283.6053913323741,-256.94965778395834,-292.59550439543125,-254.12036341551533,-293.0860148864788,-260.7203201742004,-297.5682436976044,-280.512506292726,-320.39157339195333,-282.3765574312724,0,-285.84325918605896,-262.86983782108416,0,0,-296.49802174666456,-283.616470605937,0,0,0,0,0,0,0,0,0
seq20515,-242.95111419559524,0,-287.2907329481715,0,0,0,-245.38453801598087,-271.8405748384585,-238.5281008400033,-267.8881224784609,-258.0426193036877,-268.36981690504814,-241.81943633414477,-273.3566383617048,-280.94877496743277,-287.91842481774626,-268.40477929393535,0,-259.2847044701019,-248.28305324164185,0,0,-275.73087023336166,-285.73005511164865,0,0,0,0,0,0,0,0,0
seq20516,-339.3240885704588,0,-349.1857109108502,0,0,0,-350.11386719814544,-356.7254871040223,-334.2719355908665,-349.3743886327937,-333.8706962167237,-361.80799820271454,-336.7692293641918,-347.6325926121505,-346.2773962326553,-368.63099659665437,-350.71467929364087,0,-351.87696714686007,-341.0578468757801,0,0,-353.49050707968104,-348.58164180953906,0,0,0,0,0,0,0,0,0
seq20517,-234.97268643239295,0,-262.9590356685597,0,0,0,-242.98167989467535,-243.8283292289169,-228.04248473198714,-230.40821571348985,-233.55430781066738,-253.77805064846385,-237.89634909357108,-245.98455961646636,-259.7837367114434,-264.42463346180745,-251.06230777269656,0,-221.7428672169732,-232.44410323877628,0,0,-189.0282583362862,-243.73917844518448,0,0,0,0,0,0,0,0,0
seq20518,-271.37018838267636,0,-288.57993741153746,0,0,0,-271.7002772488673,-297.13240665445124,-282.88125718853735,-303.616416866716,-279.8599327416947,-302.76920829748195,-284.2396726278177,-309.2894155886718,-260.4140474397227,-331.32690208200523,-294.55670096229085,0,-302.02706082887426,-281.0514334120794,0,0,-311.6537698975452,-310.55612359805406,0,0,0,0,0,0,0,0,0
seq20519,-267.79274022371646,0,-310.1024966259493,0,0,0,-292.4712259372502,-309.3069042780775,-286.00792356872165,-311.8965308681451,-292.823655807761,-303.9650069095711,-268.1977482633611,-316.8656965749573,-307.4101700226165,-333.0801838827389,-302.5801419525878,0,-303.11545319686326,-265.05478435766497,0,0,-318.5186977347789,-309.4171272915457,0,0,0,0,0,0,0,0,0
seq20520,-252.05751120818294,0,-279.2994828081641,0,0,0,-247.9782654327481,-255.13232791634167,-256.84953964482173,-235.94525909127773,-244.21269874805702,-276.05000804605953,-250.51580771194224,-238.04785615903364,-271.8716700487806,-268.8262625681878,-269.812516649133,0,-240.34823175597938,-254.92864644199813,0,0,-265.8505977733993,-269.9266129722253,0,0,0,0,0,0,0,0,0
seq20521,-244.74417436487934,0,-275.00514185991756,0,0,0,-252.63687627827113,-274.37533389618557,-252.74974175226777,-296.4720395499081,-259.183047504925,-283.7958760628613,-246.82901462334775,-306.0082651682062,-289.86587769257676,-321.44796777632985,-278.5048257805842,0,-290.13609893112425,-242.24789853520235,0,0,-301.78358762950785,-288.2887185359621,0,0,0,0,0,0,0,0,0
seq20522,-249.92674665027786,0,-281.0317890355607,0,0,0,-250.7748139759108,-243.22948612948616,-256.5802268105992,-226.22275868996883,-255.96072077914727,-263.81955607478693,-259.2684829072545,-245.07562322199246,-275.80535255323485,-242.19558236183443,-230.18135821520724,0,-237.94016638410045,-257.41563331037133,0,0,-261.590896089548,-258.4841155763288,0,0,0,0,0,0,0,0,0
seq20523,-259.8009435847833,0,-283.84238766686786,0,0,0,-268.1874054675122,-265.08023529467795,-270.5415528178098,-264.5894240483951,-257.68076913382714,-285.98034402221094,-266.2605886068874,-272.8723494254024,-267.49245106291636,-303.4671632736699,-287.7524103118148,0,-269.1141481499106,-253.4856909141888,0,0,-289.4465348265124,-269.9033036050816,0,0,0,0,0,0,0,0,0
seq20524,-234.42654168995196,0,-281.4883602144615,0,0,0,-253.28798511622634,-279.4102719295784,-253.4724860055271,-278.18019583130234,-269.18144477296016,-276.5748115094432,-245.71262094931947,-285.7513651846863,-292.18918249681644,-295.4817697520988,-251.3685539295595,0,-269.0145167344369,-251.81606067534446,0,0,-281.2601910075034,-300.03058667604734,0,0,0,0,0,0,0,0,0
seq20525,-243.80467927994812,0,-271.2615383051353,0,0,0,-249.43287835140393,-253.54954156184655,-236.25975692455106,-242.17151280963614,-239.58700033460684,-270.2601576611714,-249.5076577897386,-254.39303341479828,-264.7682207587164,-276.0587665909303,-256.11862675912994,0,-234.09010492920066,-240.31047578694782,0,0,-195.07362221905086,-257.81511959430276,0,0,0,0,0,0,0,0,0
seq20526,-318.5287627226126,0,-311.1911112638666,0,0,0,-337.51875831516713,-368.39903659262944,-335.7656234278381,-380.52726115986974,-350.6343184387469,-370.8660271582915,-328.8521939942179,-377.03681322546026,-329.0132055202428,-402.72310212678525,-366.99933832215595,0,-376.2520159507624,-342.2132836871259,0,0,-389.92917075191843,-373.90024032266194,0,0,0,0,0,0,0,0,0
seq20527,-249.62020438342074,0,-269.4445911725792,0,0,0,-259.1475178827415,-253.26338988977173,-245.76067952665522,-274.91114348770924,-259.8708611011384,-270.86928563949743,-251.91849118345658,-285.09080444868147,-261.970758072414,-292.7984914942335,-273.3496108257085,0,-262.89339682844786,-236.2733219503656,0,0,-279.74446678334346,-260.9065327670441,0,0,0,0,0,0,0,0,0
seq20528,-275.64180328998697,0,-298.5521322784887,0,0,0,-287.41957646889176,-297.1423404056448,-283.1113535612666,-293.4892390606135,-270.6018793733482,-313.2157276801862,-284.5382298313123,-291.7636953724912,-303.34732797544825,-307.81619460279046,-312.42876870070023,0,-288.58039769614106,-280.0748113092839,0,0,-293.79067602479466,-292.7764817078162,0,0,0,0,0,0,0,0,0
seq20529,-268.3551249781654,0,-312.27689244970725,0,0,0,-281.28892951496255,-298.47861086757683,-278.3591557307974,-323.3805956794394,-293.22182830623007,-316.7681573398042,-273.1341753488564,-341.4369642911974,-316.80030097201677,-361.7281347589723,-309.8138457103235,0,-321.7442505380278,-287.46880407372123,0,0,-349.5225884660524,-331.8961528278539,0,0,0,0,0,0,0,0,0
seq20530,-229.82523165795007,0,-264.3758772404894,0,0,0,-238.69827231210962,-238.91097847056733,-231.99601196896802,-233.38726282597918,-232.23290184730405,-240.58764735501984,-238.24150709181347,-240.34154597856926,-266.838286667054,-226.345049621943,-243.34993106176984,0,-227.95140870110143,-224.63521184996347,0,0,-241.6048535599255,-246.13658450342163,0,0,0,0,0,0,0,0,0
seq20531,-255.334157861513,0,-277.2141140095087,0,0,0,-256.6277513158962,-254.98053143579668,-248.68625674817724,-236.78652030819543,-249.96516255754,-257.96847791844186,-256.0908349305816,-248.02955208191455,-269.0625671781058,-271.4507787503446,-260.46347120658265,0,-239.38006702870348,-246.94493623129532,0,0,-255.40036210867711,-256.0641592427823,0,0,0,0,0,0,0,0,0
seq20532,-259.03881988117865,0,-289.1846428409765,0,0,0,-274.16706686344406,-294.93358923626624,-241.56043339925392,-286.27856027625035,-278.1081840476033,-283.5228648969221,-252.99760497789205,-298.45996851306893,-287.1436847440705,-313.2598334662398,-268.8806932281774,0,-282.0920815224552,-260.02231430381084,0,0,-297.5552375860744,-299.78305189859327,0,0,0,0,0,0,0,0,0
seq20533,-236.04318341300754,0,-270.02112490834367,0,0,0,-250.9673526488764,-260.0505143584171,-249.04596350513862,-272.80348580561815,-249.08312716318457,-257.0887080661985,-242.91131744926824,-276.5311009879133,-267.8514155499705,-299.48169682258657,-265.7995675490301,0,-264.4977338938308,-223.51198979473716,0,0,-279.4594856451839,-262.0045851277186,0,0,0,0,0,0,0,0,0
seq20534,-234.6816820767892,0,-257.48859648813567,0,0,0,-247.6208651069089,-242.80742121646114,-242.3430698999622,-254.79048902327008,-243.57335071679367,-275.14346002212034,-233.51671050800712,-265.5586905907297,-271.51382938131985,-274.79314521157784,-269.40199575626366,0,-250.69407361809562,-243.27076809718145,0,0,-270.9637553269525,-267.66429573376246,0,0,0,0,0,0,0,0,0
seq20535,-256.4895465058538,0,-295.0146375718909,0,0,0,-258.25592455080584,-296.0248728275938,-266.3992580812862,-310.36310408850164,-285.52686868106053,-302.9413745387948,-262.43619329615257,-299.32507006694146,-306.82331840409773,-331.54147325707777,-292.46215394845393,0,-295.9854933387014,-271.2480496205592,0,0,-324.1601795397433,-324.1481202231152,0,0,0,0,0,0,0,0,0
seq20536,-257.4170813314869,0,-281.1927053551067,0,0,0,-277.89061583468913,-293.2790525232572,-273.92920689518604,-299.2833563650896,-269.4373170006666,-290.8294606736746,-268.1612972488211,-313.2961188465456,-291.37568910570826,-332.9783869416808,-285.69424089415276,0,-296.5471949007494,-250.62353769949445,0,0,-314.04805012958985,-288.7327470292365,0,0,0,0,0,0,0,0,0
seq20537,-244.49769813813606,0,-266.6095696457447,0,0,0,-251.96421703348483,-255.40242459666533,-250.04180168305908,-267.3980246958253,-235.64519031494117,-260.3159346541987,-250.3284932902946,-277.5977888755688,-259.05659632198496,-299.54917350101454,-268.93180349871625,0,-268.02007939438414,-233.87246320195027,0,0,-281.7591839304002,-266.9422124052616,0,0,0,0,0,0,0,0,0
seq20538,-247.18440303472514,0,-269.83706144360775,0,0,0,-257.2592251803815,-266.38270409321143,-247.4286530649774,-284.38962751833094,-251.1733261694769,-283.7851561293463,-245.43742221009424,-291.6167217018057,-274.0873943899151,-304.06319662736723,-277.429322691429,0,-274.87506013703705,-238.4591317737023,0,0,-282.2011981577685,-261.1281557210289,0,0,0,0,0,0,0,0,0
seq20539,-243.06369839034943,0,-261.5828918246088,0,0,0,-271.7225896598191,-284.4304075644315,-254.5586417925695,-300.9714402662467,-271.50015113132395,-285.5846380993891,-241.16776954900436,-308.7923663276919,-280.13974841716987,-329.6274262953129,-275.5939950462936,0,-293.9982026512683,-250.2119784962718,0,0,-309.20401538053125,-291.1899012814552,0,0,0,0,0,0,0,0,0
seq20540,-247.16922804879508,0,-275.1184315513409,0,0,0,-248.55023529681847,-264.23189259605846,-236.584432503627,-261.23516493896886,-260.54557272215897,-278.4523423197972,-242.45162962487828,-277.2829767968152,-282.4486569122191,-302.02032739199115,-247.88505195237468,0,-260.41997918424426,-249.7348990879063,0,0,-276.7781131436779,-287.72484934865616,0,0,0,0,0,0,0,0,0
seq20541,-264.36901790063916,0,-294.1555659483298,0,0,0,-284.9761173396652,-306.11880119095224,-278.57764043513845,-320.99370815170226,-296.64519127283313,-298.24271892239983,-259.710174825274,-333.5867115817507,-298.13472817770247,-350.20429090336535,-305.09826254307706,0,-315.08397534086794,-266.9113574062149,0,0,-329.8457482173095,-314.2476571611551,0,0,0,0,0,0,0,0,0
seq20542,-243.61302926156108,0,-271.0634910473355,0,0,0,-259.5199871994937,-258.2239534800014,-253.0736938365331,-282.68855310842577,-260.45203743451,-280.82523037299984,-248.30990590967457,-292.57129249491345,-286.2633206348838,-303.9170375935484,-275.90172123377397,0,-276.19118165403927,-241.50779472176603,0,0,-283.95641312605505,-280.701589792149,0,0,0,0,0,0,0,0,0
seq20543,-257.4718837588922,0,-281.27434911495254,0,0,0,-261.66681955869166,-265.93902799931686,-262.6372335045094,-240.68164925949947,-263.37996101190043,-272.3817346913512,-268.4457547442815,-251.68600046939034,-286.4623356721726,-284.27256048951534,-267.53155930820407,0,-230.8379799194988,-262.66404095225124,0,0,-256.74043689054423,-273.3927217792874,0,0,0,0,0,0,0,0,0
