DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3072,-253.3140752698765,0,-288.9599951505455,0,0,0,-271.4434668697541,-262.50720075028437,-264.727184489185,-267.759953244048,-259.42188186486516,-284.3893984204592,-257.8263600811722,-278.17570279220155,-267.4198082409245,-313.2490542938818,-290.2321713371004,0,-266.40799190314044,-242.3932942860191,0,0,-288.71340332790646,-253.73139952342467,0,0,0,0,0,0,0,0,0
seq3073,-268.590403819932,0,-279.16330953005416,0,0,0,-274.5512388205115,-289.09522487896135,-276.6244305696242,-293.6515467718962,-280.3809820653459,-276.7330142948108,-269.9676457621339,-311.55443932924925,-296.1627388604642,-334.44362313873347,-285.2370608668425,0,-286.43290163712743,-251.14597457320912,0,0,-309.8568338213981,-292.30707992969803,0,0,0,0,0,0,0,0,0
seq3074,-247.71718699145765,0,-277.57219182277845,0,0,0,-265.4013727604462,-276.33395059307287,-239.87078064269804,-281.15081798650124,-263.6114604468756,-277.4895470540905,-250.87128218901478,-294.36196854276255,-280.8557086920226,-303.19399366796046,-274.1458612882681,0,-278.0181754242478,-243.71686097743924,0,0,-284.7895929394207,-271.1591733616529,0,0,0,0,0,0,0,0,0
seq3075,-247.22663075832943,0,-278.8279392040073,0,0,0,-238.62392702513714,-258.99553425149736,-244.3879052320318,-278.5452998166454,-264.47913712082965,-262.9140920543437,-250.4171581948434,-298.009522376229,-293.80437445888356,-275.1051203754279,-242.20664678443694,0,-282.5537646253166,-253.1313434205133,0,0,-298.7890065993757,-286.0740285504029,0,0,0,0,0,0,0,0,0
seq3076,-284.0151407966035,0,-298.5552210797969,0,0,0,-294.1879247195126,-278.63852206249686,-295.0956487361115,-283.1587204286529,-274.7072897574299,-310.6469193033394,-290.3938435035177,-295.7673636892888,-278.91061111095917,-328.6349624085356,-316.02840162336776,0,-278.5777026159924,-283.51815329942207,0,0,-299.9618858976599,-252.32013511242263,0,0,0,0,0,0,0,0,0
seq3077,-251.7364994603778,0,-280.51813619534755,0,0,0,-258.8785797677366,-260.33789475654663,-260.46718476384325,-281.3323412430676,-245.2949745298766,-284.018379937199,-259.8144829652573,-288.3754933094527,-280.86167159623994,-307.53785997139437,-277.18262371860703,0,-274.7149308738694,-245.23337671482514,0,0,-293.9271002553846,-281.7783198866159,0,0,0,0,0,0,0,0,0
seq3078,-286.59466754811825,0,-328.3253692264271,0,0,0,-307.4372707206156,-333.96664801101605,-285.305998954417,-342.9661088712104,-333.7353168337653,-319.8574303450229,-290.4166158693581,-342.2256278823518,-333.473125616383,-370.18268000391566,-325.2921718110484,0,-338.84039546131424,-297.78333878480606,0,0,-350.13460232559174,-352.29279584932186,0,0,0,0,0,0,0,0,0
seq3079,-239.4898999126015,0,-263.8334972907184,0,0,0,-250.19808744959096,-252.0988060422015,-252.04389627089142,-260.3301462133033,-235.5638736517953,-259.8865088732106,-249.46980609105614,-274.3690166478793,-244.9008263979541,-285.8768529242603,-260.6438840021434,0,-253.1343616341047,-234.5567291116286,0,0,-267.77461168287874,-257.7304711000969,0,0,0,0,0,0,0,0,0
seq3080,-247.5911744508058,0,-278.53668062115014,0,0,0,-257.01199759571244,-265.172668851553,-246.39173160293026,-240.939344841397,-251.45881862636543,-261.2425191286397,-255.8283208491459,-248.91376586029523,-269.4383641203253,-276.3670935879968,-265.42557985758583,0,-225.66199478237817,-246.49661413740986,0,0,-262.0606094371688,-255.50620605245274,0,0,0,0,0,0,0,0,0
seq3081,-254.45267788484156,0,-258.33336721290135,0,0,0,-255.5194262619276,-269.68978793158203,-268.3984990600144,-285.76708370577603,-256.61046355734544,-280.98297313773674,-261.0743881095959,-291.487231057581,-232.35362345904596,-318.9301972228786,-283.61036317616055,0,-284.2823521963728,-242.9909291549358,0,0,-294.6042365776952,-270.9140650027302,0,0,0,0,0,0,0,0,0
seq3082,-242.2402375382122,0,-286.3608117083831,0,0,0,-250.17739593813468,-272.62391440917366,-248.30607094333033,-273.65859805107925,-263.3530587548409,-259.3557488686742,-242.53401650230705,-282.72278038425964,-276.1182902740358,-307.4212388862881,-248.75057485230914,0,-265.59986942867215,-235.58005022760096,0,0,-288.09903509836505,-286.27105893010565,0,0,0,0,0,0,0,0,0
seq3083,-237.80041037483377,0,-269.6757114351515,0,0,0,-246.5422938176115,-252.92575142037168,-230.23841926401067,-227.7821033630467,-242.9357444958536,-260.4882314981617,-241.3371811471363,-244.37380297448405,-264.6158728239676,-263.1397956492477,-255.6400343677336,0,-228.1265180657916,-239.27083919204927,0,0,-221.1448503591518,-247.81688010778282,0,0,0,0,0,0,0,0,0
seq3084,-241.25714798033505,0,-275.6900983664381,0,0,0,-252.88870259323318,-253.46100112487397,-259.19005960984344,-268.48406318561075,-244.40650582081204,-267.0790031280648,-242.75076977800123,-275.3374635718868,-265.18610797213967,-293.40061774664787,-277.2182556845682,0,-255.137286169088,-235.93978632153284,0,0,-287.79273971894145,-268.5494049504839,0,0,0,0,0,0,0,0,0
seq3085,-270.1421033524282,0,-281.85122458328243,0,0,0,-281.24799096820027,-305.4633028554918,-280.38393271021164,-312.66807361861794,-285.9627071028037,-308.1614626759553,-267.5000973532775,-324.4729337570946,-294.7559365852128,-341.08234788392036,-294.08634478694256,0,-309.9118080023806,-254.23338121790826,0,0,-325.5028282979145,-317.1069456084342,0,0,0,0,0,0,0,0,0
seq3086,-264.2280361112691,0,-271.0845625157992,0,0,0,-278.4574767946127,-274.71164788667727,-270.23968067022093,-259.6056046096011,-256.0256999172425,-296.95045758139605,-262.813187836102,-242.47739033279473,-268.52712251866,-303.4335969926899,-294.16953874164255,0,-264.0386584085784,-259.2878097699064,0,0,-285.66166557075604,-260.47746649623804,0,0,0,0,0,0,0,0,0
seq3087,-236.62182686402133,0,-270.25169459759434,0,0,0,-235.17461051421247,-237.7912090850855,-237.49389040395536,-227.06641155346017,-234.00591538867616,-260.4554069248767,-245.77412168479657,-252.07674618554995,-263.1251408340242,-222.9823994625518,-226.40268242083042,0,-231.41981098988194,-240.37733770133974,0,0,-231.80095797050888,-244.19326484822795,0,0,0,0,0,0,0,0,0
seq3088,-260.88856684048244,0,-265.83739665955034,0,0,0,-260.1488706242597,-279.293212255356,-269.21250368757734,-278.71541010866537,-254.80278354228287,-282.3560501131693,-267.08588595771977,-281.9037674532886,-244.33629080543594,-314.03941019821474,-282.81274701978896,0,-274.3986446531567,-254.02035484442746,0,0,-279.9343016047729,-278.273874669034,0,0,0,0,0,0,0,0,0
seq3089,-254.59245296025082,0,-275.03736236218174,0,0,0,-254.80406791421044,-256.2085790312454,-250.25640678935596,-243.0403869377549,-249.3837922651103,-260.0504231942643,-254.68629816585047,-246.35032086300387,-262.611569709929,-270.13292439973685,-257.9294319688152,0,-240.0971274210222,-251.07716750128102,0,0,-247.1090140569,-262.7143361793721,0,0,0,0,0,0,0,0,0
seq3090,-253.5139266763486,0,-272.8952420421297,0,0,0,-270.7743153666707,-270.17822894584225,-264.9594165588742,-275.0890056575943,-257.65447529481105,-283.81113386592955,-259.880190608828,-286.4629823420866,-262.86300826603826,-290.8015992950603,-290.9891580603231,0,-276.47289812869496,-253.54075548449467,0,0,-286.27445105357833,-272.1823607572379,0,0,0,0,0,0,0,0,0
seq3091,-250.1995788853602,0,-281.75181358900727,0,0,0,-270.11816402051244,-280.9276525086166,-266.14051811200164,-289.13313221440933,-252.10174130129124,-290.64479166416044,-261.5255540052876,-304.1845903596094,-278.45329071136325,-309.6137756100703,-284.28338986556076,0,-281.6806900431997,-246.21735280046505,0,0,-280.8151645337793,-284.9993282626033,0,0,0,0,0,0,0,0,0
seq3092,-234.0672754081869,0,-264.87157629091774,0,0,0,-248.49337144849753,-261.45497927395684,-226.80908575990335,-261.3109940703225,-245.97093440128427,-255.98869189676284,-233.97956296123579,-278.4276642348631,-277.2768054703844,-284.6698008289588,-249.89355234593808,0,-254.97782939312012,-237.8758658072598,0,0,-264.09750024219335,-275.5854551292934,0,0,0,0,0,0,0,0,0
seq3093,-249.52668843379794,0,-270.25385828747454,0,0,0,-260.07413679037643,-239.75435140308687,-248.846739534065,-240.94929063764124,-238.87282221766,-280.7198358122893,-254.53211838112503,-257.64439027191855,-257.91537414605614,-284.91383816145924,-277.6004473631411,0,-244.34453561982968,-248.83563327266882,0,0,-260.0618709378364,-233.3019219634748,0,0,0,0,0,0,0,0,0
seq3094,-250.10185855240368,0,-303.11889351352403,0,0,0,-268.08365216838,-288.9272079405594,-254.16255281155995,-300.7575061440874,-288.0040403807737,-292.0084375204853,-250.66864957235865,-306.8389693827752,-300.1478623738897,-321.9928891425692,-284.95912413847725,0,-295.17565096450545,-263.3741960298872,0,0,-314.2556006306433,-320.4768986249453,0,0,0,0,0,0,0,0,0
seq3095,-255.0752942723794,0,-263.32076614144603,0,0,0,-255.5209546147742,-293.8971665916778,-264.1894344504001,-305.6230401922312,-276.349304804902,-282.07991646029245,-254.04977959203435,-302.56093032425025,-264.59983591718577,-328.52842621183476,-282.4097313728395,0,-298.38414487921,-255.96904856180183,0,0,-310.89276164743217,-303.79190509535596,0,0,0,0,0,0,0,0,0
seq3096,-266.54537305970337,0,-290.65593008006584,0,0,0,-283.1098691159511,-288.5975285043002,-274.7881356319807,-313.770697814752,-280.7283646704283,-307.8016224754535,-273.44812071834804,-326.13613808448486,-274.395000725974,-337.98841514645943,-297.73329138687177,0,-310.90855224722065,-260.77014063012376,0,0,-324.55082596755403,-299.97253745618906,0,0,0,0,0,0,0,0,0
seq3097,-235.0076529856691,0,-266.6142119225435,0,0,0,-244.34654210846406,-241.3857106726872,-224.7540415296084,-264.9736347855609,-250.7855423847298,-261.6598777109727,-231.57943465048533,-269.84647053620296,-254.7698662197179,-295.4229100012172,-266.35315038587487,0,-260.356580955461,-233.022654156245,0,0,-276.3481738572288,-261.26622141234253,0,0,0,0,0,0,0,0,0
seq3098,-250.6843640627636,0,-278.3360976093562,0,0,0,-250.35696353799366,-247.28482658242118,-254.5592053030802,-232.89636217388033,-241.90422314567672,-279.83107698319657,-252.01599166106226,-246.55539669060434,-273.9823473084507,-278.5109877199143,-280.86311421487034,0,-240.5612898170231,-247.43130156772517,0,0,-271.78697239535865,-242.99099852203236,0,0,0,0,0,0,0,0,0
seq3099,-244.61158209524515,0,-271.6825159371063,0,0,0,-255.62090177635866,-274.77526740697493,-248.84248173828814,-272.85936220344354,-244.50434617324913,-276.41199932595816,-247.0917008886164,-287.2215816195464,-260.39241947430895,-301.4264489256426,-271.08690060729197,0,-272.2718440019371,-247.9941925244302,0,0,-263.80106527362284,-277.9698375084646,0,0,0,0,0,0,0,0,0
seq3100,-263.7357828925027,0,-283.5026736786417,0,0,0,-277.0421633209048,-268.9540021404858,-279.8180471655308,-277.2620990524213,-265.5418677379191,-295.6684808103712,-272.1176254392568,-287.7500143481328,-266.7547868257972,-319.7478255301028,-296.3694527287007,0,-272.0991949746487,-256.8433101924145,0,0,-297.65821583636824,-268.80896781150307,0,0,0,0,0,0,0,0,0
seq3101,-257.9234843744289,0,-270.8149578812651,0,0,0,-266.2851383489885,-250.04482773262447,-262.7544531258227,-251.7633744143017,-245.49440631578247,-291.74328251287744,-267.33482788276035,-274.6508937286886,-264.2685360751821,-299.1572138214902,-281.07046681400755,0,-251.71302763848755,-259.0417753187822,0,0,-273.72028669076354,-238.541515617442,0,0,0,0,0,0,0,0,0
seq3102,-249.9809425511739,0,-278.90960510460934,0,0,0,-262.2184822157577,-276.1234306789762,-252.52366261686058,-285.3771303616504,-263.86066148577163,-252.34302588213953,-238.36770888048915,-291.0145510444095,-278.5353193173746,-309.9153824133591,-256.05159052700327,0,-275.76326994880446,-232.6779872028581,0,0,-288.18422806150835,-276.1406455595919,0,0,0,0,0,0,0,0,0
seq3103,-249.59231767300406,0,-276.24650432508605,0,0,0,-253.953435756591,-253.17015960230805,-251.2566216158867,-255.70401675487943,-240.10130311552666,-271.42583330334406,-253.92865296254482,-273.0138083900277,-273.5381876960196,-275.68480703198463,-266.8905555597596,0,-243.69691246643268,-235.91807587200196,0,0,-238.71823931266582,-260.8907775056458,0,0,0,0,0,0,0,0,0
seq3104,-234.8353526010255,0,-272.7916339571657,0,0,0,-239.73644663565543,-247.9321108659804,-225.57284436089606,-238.32772308962336,-237.52040435081267,-254.3023761530201,-242.9477378177394,-242.38092976524757,-273.6786066594213,-223.43123858796193,-241.59292059634097,0,-225.99501684187882,-238.6348844785797,0,0,-230.7437108241982,-255.37888034813747,0,0,0,0,0,0,0,0,0
seq3105,-246.59631790155865,0,-272.1589700623751,0,0,0,-261.0526608348137,-265.3046219826268,-244.67552216811384,-250.87671188265074,-249.05852703871304,-267.77902049417236,-247.02889256998068,-257.43887118254514,-256.39858438662105,-286.43796209025254,-273.68949647753993,0,-243.48955817939012,-246.74611051740425,0,0,-262.2657138743204,-250.20914650932897,0,0,0,0,0,0,0,0,0
seq3106,-228.01553017707045,0,-265.08002888010657,0,0,0,-236.61715912589452,-238.18269835125642,-226.38172383714655,-226.13617756237758,-235.18474774665748,-251.14541910602316,-234.7832758468011,-236.98464684536162,-261.15542443190617,-257.24026863126977,-237.55384007121972,0,-221.92028780345214,-230.7186337143765,0,0,-241.32984598605574,-251.83648426345286,0,0,0,0,0,0,0,0,0
seq3107,-245.60782123420935,0,-270.32037216489016,0,0,0,-259.2851896618704,-281.7200151311628,-262.04266689910696,-296.6120210331701,-258.99070215642934,-282.73456900138495,-252.3892081640119,-304.72713379839183,-278.6865247066778,-321.85662920381645,-264.10724324545686,0,-290.33312134255175,-242.03124686426287,0,0,-307.16131250313015,-283.0583543428209,0,0,0,0,0,0,0,0,0
seq3108,-253.4411239773023,0,-269.5885958757875,0,0,0,-272.9043772680401,-255.24675856405284,-258.22198261268534,-253.234210389083,-247.568737775508,-276.83807958595975,-254.9254840873307,-262.3054286857676,-261.5697839086306,-298.03297563366317,-281.21182111618083,0,-248.11634695762658,-235.34901076723114,0,0,-264.04075659612204,-233.74870984964323,0,0,0,0,0,0,0,0,0
seq3109,-233.15851495226525,0,-273.60565787177023,0,0,0,-237.66961945542235,-236.45039327932645,-244.55619652021542,-252.83334281132494,-229.1499524325855,-274.52807217649433,-242.01377933278482,-249.0489007928776,-255.65033907693032,-273.25109200024144,-266.4879868216404,0,-236.1610446378707,-236.07436898355266,0,0,-260.43099096469086,-244.59352143747807,0,0,0,0,0,0,0,0,0
seq3110,-251.13251913567186,0,-283.5775355883062,0,0,0,-262.2235941766646,-265.4555322392467,-256.046391696616,-261.0233780934062,-246.74493916829292,-288.20744382655084,-256.5933481926465,-275.9286382491487,-272.8620869046061,-290.8976758725399,-278.95200718812885,0,-263.0258556084867,-254.22370277247737,0,0,-268.26570642879557,-267.38432796045345,0,0,0,0,0,0,0,0,0
seq3111,-249.4817046129082,0,-274.5978386097682,0,0,0,-259.05752804571847,-263.10112180495685,-261.47979301796437,-277.79999265546996,-242.23725817784586,-286.8052155153459,-255.53585999420378,-276.3433883851995,-264.2514516022079,-297.6720755471072,-290.4132093190841,0,-272.8402849831417,-243.50110545089032,0,0,-292.26781767242693,-261.1343937783527,0,0,0,0,0,0,0,0,0
seq3112,-264.12641375238303,0,-276.5039489912824,0,0,0,-271.57848847797385,-292.94975829730157,-272.6096458924808,-307.93193975085643,-275.0251846489842,-298.1967922386363,-265.4561354551563,-318.94550572968194,-283.65277930139143,-330.04879422241294,-282.4360877418234,0,-301.53775780937667,-250.1009382971726,0,0,-310.2814382675772,-306.84670451838764,0,0,0,0,0,0,0,0,0
seq3113,-245.9658647746266,0,-264.6474860625891,0,0,0,-260.0368174923025,-251.346065385544,-255.76811428310512,-273.4606552208124,-248.02338057717776,-268.71204146220146,-251.70329677416618,-290.692353440296,-269.12588500961465,-296.50109430687655,-274.3429623758056,0,-268.08992183179356,-240.7643675274138,0,0,-275.4232785883197,-277.152319434315,0,0,0,0,0,0,0,0,0
seq3114,-239.44550700991925,0,-279.3819462134389,0,0,0,-246.78261373875642,-258.172145776691,-247.25356976716944,-273.70654316589184,-244.7308390968695,-277.22913281702,-245.0852607932459,-272.1965584739815,-274.1478574088465,-289.72077347898346,-267.62350517793647,0,-260.0284971325018,-241.74999870294826,0,0,-267.5975195111114,-260.6226933712613,0,0,0,0,0,0,0,0,0
seq3115,-258.3025717189084,0,-285.16604989065246,0,0,0,-272.4591140272974,-292.45388749409125,-262.0131695023498,-302.15848476185175,-285.54930050230763,-293.09826865315307,-261.1662628101154,-306.81193357784474,-300.16942673137584,-324.96272561058606,-290.62784663540947,0,-294.08920823240965,-265.1545360717474,0,0,-309.52913382087746,-309.63551209984394,0,0,0,0,0,0,0,0,0
seq3116,-246.50643565173658,0,-280.4788021036648,0,0,0,-243.05076983210313,-234.48777723055915,-247.02404219002156,-224.29452146877068,-255.6970688570768,-257.67452414392824,-253.5650825069808,-240.16092868679334,-268.80327730642176,-230.04218668919236,-220.99168922118727,0,-234.8279598358469,-252.97395721194255,0,0,-251.2972853962256,-261.41726315902037,0,0,0,0,0,0,0,0,0
seq3117,-239.6518822356504,0,-284.8912849713527,0,0,0,-229.6151472821381,-253.2173391726883,-248.66815609636063,-259.54167107272986,-244.18701520326033,-254.17280373544665,-243.27724517975437,-269.30811622954604,-273.22830179258955,-254.77817609487818,-233.91153065188843,0,-253.800076607826,-242.5540008281488,0,0,-284.6872934780517,-275.18819729474933,0,0,0,0,0,0,0,0,0
seq3118,-232.3118191922783,0,-262.4659551953936,0,0,0,-223.4527816660669,-219.94180895112837,-241.50970994174222,-240.9769640038257,-222.54224403804486,-243.34088425546318,-234.3777093435484,-267.014030620102,-245.37685594106014,-234.7576897588516,-227.79360340424856,0,-246.09725693562575,-223.8199591417684,0,0,-252.94324365637016,-241.17087725653192,0,0,0,0,0,0,0,0,0
seq3119,-230.8038040148629,0,-258.60842261141516,0,0,0,-237.44482567350084,-241.71540066676377,-224.8075423068155,-224.98842549259578,-227.13692501660265,-244.9117380019679,-237.7346030236929,-245.5889666214545,-256.27573424747266,-253.02489209248188,-242.59804444802455,0,-222.98926779826525,-227.72388112550277,0,0,-183.21827007722186,-244.66142426586893,0,0,0,0,0,0,0,0,0
seq3120,-241.0309205051945,0,-278.41447832457317,0,0,0,-237.84930603591948,-248.7633437131709,-240.71765443892755,-244.78939461653223,-235.18308884056103,-273.0070435207345,-239.2075965718876,-221.00835996363776,-269.1857277195859,-253.64620919070222,-270.9581721586512,0,-235.59684867009994,-248.0536294396309,0,0,-264.2128296513887,-253.566418330865,0,0,0,0,0,0,0,0,0
seq3121,-245.02448215151088,0,-269.7376357377394,0,0,0,-256.36957977509036,-262.0923162525576,-250.38882202571844,-257.8035295982548,-239.78217905140787,-277.8800097424194,-252.9413877351401,-272.1568941653217,-260.54542962950427,-269.7597912574064,-266.11928500909244,0,-253.85668810216072,-246.13468662588934,0,0,-259.60201035766966,-258.60773602542673,0,0,0,0,0,0,0,0,0
seq3122,-266.9464458738793,0,-285.99124133821044,0,0,0,-266.43969467141574,-273.65218957355205,-261.9449748864043,-250.9917540388998,-261.6277900918209,-271.05944889325394,-269.8117955596475,-255.9981896255107,-284.23295726840496,-286.86481707074296,-277.58711933180416,0,-259.9622864702297,-263.3043286401517,0,0,-267.8997106817217,-276.79723841905775,0,0,0,0,0,0,0,0,0
seq3123,-262.8180118990234,0,-294.33057422434763,0,0,0,-288.4245553709967,-298.30045072550934,-255.82090273410094,-312.23247089380567,-290.010519653538,-308.12231808735015,-259.5894752196243,-319.00908454435637,-300.5563072783925,-341.5208724529489,-287.52422568840996,0,-312.32475458600794,-268.9363936321117,0,0,-324.1985511312598,-312.44696098199154,0,0,0,0,0,0,0,0,0
seq3124,-225.37271252001386,0,-252.96169683147832,0,0,0,-236.9933797365376,-240.64575754260525,-225.44288024754306,-224.67359558134467,-228.39349801775612,-257.12931023105006,-226.68462350872298,-248.77768922468374,-247.19716364869396,-257.10616038752227,-247.05749554384587,0,-225.48841835152803,-228.07079152627696,0,0,-208.17829241631563,-243.26420292526387,0,0,0,0,0,0,0,0,0
seq3125,-249.68342605599108,0,-260.3972102542203,0,0,0,-267.0143209692741,-296.19314617503954,-264.25261787268107,-305.5169968669986,-275.2318782706274,-305.5208445411934,-262.9542901602325,-317.4814233552689,-274.112282393745,-333.1443237872338,-287.6595697780081,0,-297.3468729114421,-271.914962103377,0,0,-310.9500893045617,-307.44514828357273,0,0,0,0,0,0,0,0,0
seq3126,-256.86993159609585,0,-260.6017998932952,0,0,0,-257.2636846539083,-268.5467772548655,-256.91928219537175,-290.16535792879813,-270.79700509615304,-283.8653362604326,-252.7071097958932,-300.10586146040316,-251.2945354601416,-321.68566034635046,-285.5247266547517,0,-290.41033966038856,-249.0054492286485,0,0,-301.5300789816969,-276.7599470530892,0,0,0,0,0,0,0,0,0
seq3127,-257.5149473920987,0,-295.7206942081661,0,0,0,-261.8253125016816,-280.78053837351973,-261.4567718594978,-286.8153437180528,-281.6511527937334,-298.9613801425396,-265.05803172720886,-309.13497411005727,-302.3150401528582,-288.77531266502587,-255.64486501443437,0,-292.77129412793346,-271.17854964428943,0,0,-307.47245935277215,-305.34267668881034,0,0,0,0,0,0,0,0,0
seq3128,-239.07629766814637,0,-270.853644343388,0,0,0,-231.8944704162624,-223.77750201942118,-241.17281535579647,-223.79250773022855,-236.4024307184984,-255.54592270543944,-246.44589852222725,-246.56037304012096,-263.4015181977236,-222.09025638814398,-216.82994044600687,0,-232.48897199736055,-237.9108188966742,0,0,-223.20898021169214,-246.2718571697402,0,0,0,0,0,0,0,0,0
seq3129,-260.1261934424479,0,-266.7994200630319,0,0,0,-260.3927081086565,-277.4466064406856,-278.0838247752164,-288.1358026295642,-255.8907540437306,-284.4542212268958,-268.00416233595877,-289.6697661424732,-251.7236584850705,-322.61645660851684,-288.2828894778076,0,-285.6479217129087,-246.19190096410838,0,0,-306.8663860966575,-263.8202996700607,0,0,0,0,0,0,0,0,0
seq3130,-259.48596234216876,0,-285.60058135297453,0,0,0,-260.99468612782647,-263.4258632645969,-256.05815831387173,-245.69613594228144,-259.4014527211173,-276.28122744627274,-264.1134811570406,-259.2151195835404,-281.5336075797563,-280.24134580360504,-266.48941475971907,0,-255.59718737601088,-258.51893152352295,0,0,-262.0645935397211,-274.2135616407772,0,0,0,0,0,0,0,0,0
seq3131,-247.72713504473498,0,-286.51989369448063,0,0,0,-262.0491355242641,-269.7269334362745,-251.48057719221276,-248.16286082962014,-255.18711323922506,-270.4267990533201,-251.17862426026696,-261.01073406365344,-290.55779353517573,-280.35846095707643,-265.95465539600326,0,-237.7778664558461,-249.93773330462957,0,0,-239.59055411173688,-280.3147488573095,0,0,0,0,0,0,0,0,0
seq3132,-249.39627702499163,0,-272.9571216389265,0,0,0,-263.0990345567306,-252.9561565839967,-252.0973022134396,-260.0449054236689,-263.0170778969942,-273.54901071211276,-254.3043249046351,-274.68241300656655,-274.70774113194153,-301.54980375025093,-283.15135759985657,0,-259.1699005728281,-232.64862241561812,0,0,-285.5373030133173,-259.3939742622324,0,0,0,0,0,0,0,0,0
seq3133,-226.66227203243886,0,-270.5311162242305,0,0,0,-232.3467705063514,-256.9308086947874,-218.9974690370685,-249.53543981048722,-225.05411203915705,-260.6734373258728,-227.3853724761503,-264.9822969405755,-265.88335448776974,-280.14180290192496,-250.02968048820276,0,-244.8407324627152,-235.06611751287988,0,0,-257.72585006439624,-269.79842747584513,0,0,0,0,0,0,0,0,0
seq3134,-246.55684527199102,0,-281.79809412923146,0,0,0,-246.24110933320665,-260.84892285600836,-259.3472802668382,-268.26181017335097,-260.16705987680797,-275.64238156519014,-254.53259982324155,-286.5706768098735,-288.9159359142835,-267.4138701804856,-239.25885494924748,0,-274.21000713801476,-248.32202070250696,0,0,-282.5659989127767,-287.40249383365847,0,0,0,0,0,0,0,0,0
seq3135,-246.8864979709555,0,-280.8044930475269,0,0,0,-248.9257276398673,-256.1310380300017,-251.61191380560223,-254.45170409315455,-248.90879405441967,-268.2805895927167,-253.1618158907753,-258.17054532263046,-269.46104005277334,-291.5253549049083,-270.0160898360333,0,-248.82114721851516,-245.7073568884037,0,0,-271.62383375540327,-261.87565363235996,0,0,0,0,0,0,0,0,0
seq3136,-251.2331194925651,0,-281.94662591769196,0,0,0,-261.42287506011394,-266.27956074927744,-250.05429827688812,-237.49892838418194,-254.02892669879552,-265.2981730551683,-255.43409884376248,-245.18148293468929,-278.79616696134974,-277.2140070116591,-270.6253167843641,0,-234.25607236786016,-255.21579022736137,0,0,-244.4035590029584,-270.9190644565191,0,0,0,0,0,0,0,0,0
seq3137,-251.02505971174799,0,-284.85512220444923,0,0,0,-257.05852935862777,-271.6470787991798,-247.7717121318051,-268.2707720898614,-244.55081196840374,-278.23898286992056,-257.7404651803159,-279.1793171905381,-280.9319050050355,-281.2094364958091,-266.03272318991515,0,-268.07203165592153,-249.3514980046448,0,0,-266.70436576276416,-275.7654269045512,0,0,0,0,0,0,0,0,0
seq3138,-244.65480369884204,0,-274.98487186321967,0,0,0,-255.51200753999697,-263.5940656364192,-257.4478478926663,-268.2230542301195,-226.03523794783996,-287.93448111502784,-254.39394555877263,-273.56743410809065,-284.54445768017746,-294.9954065865335,-267.5442788459526,0,-266.30095264321636,-245.7037895571423,0,0,-286.9678892687172,-264.11191403391365,0,0,0,0,0,0,0,0,0
seq3139,-248.96891799852742,0,-285.5685101333733,0,0,0,-252.76269899336395,-245.8976606093232,-259.5836678193176,-251.51770464603788,-249.33727907662023,-270.75720204408276,-253.02649606842525,-252.31566270531454,-261.65275924811186,-286.03386014851503,-272.60776033006533,0,-245.35851042754038,-251.87783973829045,0,0,-276.5369694690644,-259.17479752540135,0,0,0,0,0,0,0,0,0
seq3140,-240.78455147450757,0,-266.0963136653371,0,0,0,-255.50584461166292,-260.86293152658965,-251.52240917924607,-254.55464204423686,-246.15709998033978,-270.32690935592234,-237.63692244247227,-275.5832663080608,-256.3400720217871,-285.2002031227439,-270.28114440237266,0,-252.60282204959373,-233.17744432508897,0,0,-266.9374560460945,-250.8577196125198,0,0,0,0,0,0,0,0,0
seq3141,-252.68796518838903,0,-280.92533259649724,0,0,0,-250.78090155386104,-249.0608744071189,-258.67305150899654,-232.11756884669396,-253.44047242811766,-268.84964280422736,-261.15561748023543,-247.78148434209587,-275.030450490856,-239.49401362852294,-228.40548678899614,0,-244.7731675454162,-257.9815766340776,0,0,-259.5060689486259,-266.0910925002539,0,0,0,0,0,0,0,0,0
seq3142,-257.1276036443786,0,-280.14685980967806,0,0,0,-265.27121244903486,-273.7841368416605,-250.94891864711354,-233.94745524161766,-255.5099439041397,-270.1272924520323,-261.8884786847617,-240.96236173339392,-275.3532320522369,-278.2010191372649,-266.0011524646984,0,-243.2623798796431,-259.018579769074,0,0,-246.2795621769954,-267.35773098574447,0,0,0,0,0,0,0,0,0
seq3143,-246.14240345933212,0,-272.86198140243596,0,0,0,-256.5173773512656,-256.67791049296585,-250.28035887731954,-263.75837729448324,-249.86761387659104,-259.3618476491778,-248.88175587003295,-277.7456773199272,-248.48019843912527,-299.3717992494716,-275.1191156325502,0,-262.84288027009865,-230.3143335583649,0,0,-269.72912628992214,-256.1305613973881,0,0,0,0,0,0,0,0,0
