DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12954,-225.71063020174913,-236.24919489476835,-229.37208592259367,-237.41856739195524,-226.14741769476188,-236.5966270914281,-229.92094491909012,-225.92839788835326,-243.0314368839651,-244.7947916142834,-230.71564066062285,-250.63691696305082,-279.81159947317616,-245.70868489832336,-238.36402379813265,-268.171312682976,0,-279.44048557988935,-245.5264980179207,-213.1072541066475,-238.3987095282538,-237.1070344926288,-246.44284440345203,-232.60244718741728,0,-287.1698965464541,0,0,0,-303.01692922570766,0,0,-241.00718112201542
seq12955,-258.52020940497215,-281.7262260787746,-263.2040751951353,-278.54590955600816,-273.4169104720752,-252.1112125536524,-256.0212712092541,-267.40834290509764,-262.780655272739,-293.87753185706555,-294.7142623831623,-283.0729396945224,-308.197643613213,-297.1001357306701,-282.0754077761338,-318.45293234423133,0,-324.8048409761718,-288.1807595356776,-264.89783202491805,-280.1331423804498,-283.3296947685775,-282.71574857543675,-277.2874039989347,0,-332.4777589052507,0,0,0,-358.3950305545865,0,0,-273.7148015984573
seq12956,-243.0259101686454,-251.74289373728064,-229.59551079896258,-240.502687499788,-243.88954493154105,-243.51421036463663,-240.10788981910972,-239.1466477702566,-260.15562383418825,-255.67837619625521,-269.7463014404585,-273.8569778223061,-297.64390030994986,-256.3423884879401,-243.75025107799718,-282.4235310346287,0,-286.3672082233372,-254.62551992470023,-237.4328564403559,-242.0851120439142,-251.13501164716678,-241.69149521619758,-242.0691595124881,0,-314.7252516619909,0,0,0,-310.7988497540078,0,0,-241.7829415434605
seq12957,-279.6763369252052,-307.5331652483612,-278.169229455197,-304.934627150051,-284.22847239852297,-300.5225652690868,-289.7234133888688,-277.65237755448567,-302.3451623625958,-326.9306097673367,-322.09992858401506,-300.1128984834466,-328.0848421150965,-320.8866203892973,-297.35381053504705,-355.2615505505315,0,-354.9681143814152,-317.0221205647086,-279.9163211825429,-305.7053826874908,-313.7392192311339,-319.89980657297775,-303.2269504384269,0,-366.13971759058023,0,0,0,-378.08006495161635,0,0,-307.3055224383766
seq12958,-234.2669759745234,-229.34472154049007,-236.413121102311,-224.3290809174526,-236.66859689009632,-243.49274585296456,-230.17831105302415,-236.70400909166682,-238.99352246289192,-218.2093902077662,-250.44509401875544,-262.4574306633899,-278.33319310962213,-219.82517989844197,-243.01945788551856,-267.11961238055545,0,-268.11376020529286,-229.43758392088122,-234.66278671598732,-230.82845610688136,-240.34065207105706,-228.99679626210374,-216.8833748487086,0,-282.8497687002423,0,0,0,-284.85561060172597,0,0,-232.90652290551293
seq12959,-257.29204364270413,-280.5278579228829,-256.8292706732013,-279.765453876519,-273.2035197869889,-247.94752672449968,-245.32978132107155,-261.5744313847751,-268.4633340518798,-289.97101247008675,-297.27977663278705,-285.14350439292616,-312.95840295060555,-294.5692917570016,-284.0915271589061,-323.01061242267286,0,-323.90438680813986,-279.3931903274687,-257.125385884122,-278.28568119498345,-288.7190304685913,-285.05274296594865,-273.41583925333384,0,-341.6933874079687,0,0,0,-352.11640504288926,0,0,-283.8099878381288
seq12960,-254.484186070788,-253.8768588809142,-260.5940099085167,-247.7168591705866,-260.12934138959423,-266.6277443765389,-250.98536864828148,-258.2021573621504,-254.3893499656376,-246.59108302299737,-262.56874258627954,-280.3703772532918,-285.428675134479,-252.66764920803843,-264.9001871494256,-277.829773678614,0,-251.01355578601007,-243.78957165346728,-252.42422280436364,-246.53358663584294,-261.9983203220892,-249.53880347070486,-243.12587485232362,0,-232.39686395097158,0,0,0,-275.6354257535203,0,0,-242.9125074655406
seq12961,-236.32191335702618,-254.76418551934432,-235.13944899976033,-252.53038016889022,-238.98581758782598,-233.86520200920822,-240.23765663410285,-233.81719098916622,-251.2094737352921,-272.73561075278695,-267.5270797323833,-254.89185943321115,-282.27862252780517,-275.9120018073284,-251.42552922776488,-299.5810874953395,0,-299.48779250101944,-266.1185049052584,-227.26140943029347,-249.84067717217695,-256.13012716213285,-264.5512889081254,-256.142703868782,0,-316.202100945788,0,0,0,-322.67205621579376,0,0,-259.0770380838186
seq12962,-240.31972222689387,-239.4132004238615,-239.97417242173577,-240.69861464192704,-218.6864895332298,-251.47181501399265,-240.69099575079835,-232.0068266048332,-235.7712829113035,-248.57463576549497,-248.0413731461366,-231.83738377292158,-230.54351021214472,-248.42012107580416,-242.43560772983218,-232.6915122127094,0,-245.01661798143945,-257.4898608862592,-223.23197261239125,-230.32492208796165,-223.37080125203533,-233.22710899950087,-240.64636079085258,0,-282.06304447937964,0,0,0,-261.31068280147826,0,0,-243.83687726449764
seq12963,-280.3870365097111,-283.15942414732484,-275.34054322023036,-263.84956096611444,-286.30085663735315,-273.58883253734615,-272.8951672592061,-269.11984650453803,-292.8662073187131,-290.4749097827824,-310.38374603463615,-305.6869555173724,-319.1474879708322,-286.36810562897716,-288.97414849348826,-313.76927332214075,0,-318.7842991913075,-286.73824000119686,-277.2029281763518,-273.3376646946967,-284.8060187509734,-281.2764316445551,-276.7736273571399,0,-342.6570425666415,0,0,0,-343.92598265674553,0,0,-268.9926678953625
seq12964,-252.01354310961673,-248.77392639324066,-253.1652792701191,-245.64099083569351,-256.96041593807587,-265.36836104526157,-248.2737479236204,-253.23881310576607,-251.51354727877052,-233.7859680013284,-255.46285117611018,-275.5346069085846,-282.9346372114341,-251.82873653196194,-262.2896679063706,-271.2165900014279,0,-253.23376280015273,-238.5723689219987,-247.6772235537348,-244.22497008604597,-259.71326984141933,-245.87432593601,-237.38678143612398,0,-230.14048994515002,0,0,0,-262.9197142492973,0,0,-237.2395262951349
seq12965,-272.68035400740035,-261.43433933447017,-268.8080164298769,-267.39083616768903,-268.12394906073325,-279.1733658362543,-266.33255989507296,-267.7012550087305,-277.6515522141654,-268.56460383877265,-298.7659702548986,-298.21215481165075,-320.493701718546,-275.31683007623616,-280.52908814002853,-293.3215019987023,0,-304.1957543851057,-274.4304160422151,-274.25468397480626,-261.09320330122034,-265.2493905904157,-243.43558544596064,-259.74681603481713,0,-323.2596184772279,0,0,0,-331.87918125180687,0,0,-270.46372174664856
seq12966,-241.27565233776335,-244.6625500821219,-244.76366401716587,-211.44459753141982,-240.35836694292223,-257.21363289286666,-226.31224201150442,-244.2229901735618,-251.81141975474787,-226.73461999195612,-251.29110475167408,-267.3423706627542,-285.4039052990572,-225.69147301633166,-244.84998741685976,-263.5309973233815,0,-250.19080270995616,-223.27891534937226,-240.27606780545625,-231.09102440186584,-247.30808493994772,-244.77356857830387,-229.06435742521492,0,-271.00988591050384,0,0,0,-279.2772551551321,0,0,-227.09974038372798
seq12967,-243.7245958600161,-262.4269673482156,-248.55375737178286,-264.3192367947102,-258.801862535994,-243.84593156926746,-236.22403290033898,-245.9686230558532,-253.34969699336952,-262.7950598063212,-271.3999714754674,-250.94961316532118,-293.09236513612404,-272.37077965566976,-266.0997929604807,-300.607267494316,0,-298.70188562390894,-268.2016208809405,-243.49901354633795,-253.85761752908215,-265.0676791310501,-269.4064471754525,-253.15207228523678,0,-310.7269985874666,0,0,0,-328.4561185906101,0,0,-268.5053291755243
seq12968,-255.17940005429747,-260.1304520434612,-249.47740469288212,-263.04697249091595,-274.50515426348494,-255.91685440996707,-254.94467396620493,-251.66754235976674,-267.3041911507215,-266.120405182036,-299.51066266505075,-286.5740857434642,-295.6411490094223,-280.9024860109281,-250.8430115392722,-295.42657962316406,0,-297.04274988628333,-268.93802544612214,-259.24765712779146,-258.7658982801807,-271.52641731824605,-262.15061108212564,-258.52204078786576,0,-323.61389500033454,0,0,0,-320.3969354258899,0,0,-265.7770844223417
seq12969,-250.56962154743647,-250.98939775812033,-244.90857578296115,-233.07047621838032,-250.395290636307,-260.26108328857197,-248.0812934498885,-245.09089446004361,-268.37888910422026,-253.70933199857248,-274.6278162753079,-282.67988503797096,-298.1252495502237,-256.79648708942835,-258.5556460819539,-291.7692910735593,0,-290.35703124275165,-250.58884860772278,-242.5393714812506,-245.87208958674017,-254.73923083495887,-253.82362869638743,-243.1517757331945,0,-312.36357108544325,0,0,0,-312.74789977232075,0,0,-241.87506276311512
seq12970,-237.46253674327778,-270.2223222180651,-246.602000118902,-279.0882107590819,-254.76079140621118,-266.0357850197536,-251.0564867547076,-249.47283067800913,-271.41175825458896,-279.8376605525523,-281.3087275068505,-259.2551655678337,-294.4517453617565,-292.47988257018744,-247.6319125591679,-312.08286407790837,0,-314.98014031416193,-286.44513658071946,-250.54305165752072,-264.8668460096031,-273.3460189984357,-287.3555597835459,-267.7876504930873,0,-323.4327175699077,0,0,0,-338.1397636543142,0,0,-277.8706974301371
seq12971,-235.14331127761403,-233.66839799418477,-241.37768970376544,-241.65968249315375,-224.67750832974482,-249.1935945702203,-236.18470682992688,-225.5798976961071,-227.92659693362182,-246.94534982291498,-246.1296164870349,-228.28553341337835,-229.85843905407938,-248.04642830859422,-249.1788797065988,-231.13684968508858,0,-245.52321011017148,-253.58347838639827,-219.82773597185948,-232.2635415437455,-212.0540159463393,-227.9615552139454,-230.62089258815416,0,-282.8383788037776,0,0,0,-264.769855998043,0,0,-239.92596496827014
seq12972,-250.65223856993975,-266.1145297351338,-256.11860922189084,-264.91292660886995,-260.33299195081685,-256.1102575305696,-258.464332450347,-246.95514129775322,-260.18465532610116,-287.5232534660505,-292.0763518318397,-266.88790310501514,-291.0104900339842,-290.45250544819226,-275.4419925362673,-309.71249355683864,0,-315.74129482244115,-278.36132511883005,-243.57986383959627,-263.6406093781076,-267.33849632187355,-277.2352907463693,-268.36136557656306,0,-331.8577754130259,0,0,0,-347.9621886342642,0,0,-271.51395667079396
seq12973,-274.2521962205016,-278.67737242242976,-270.8567729729802,-254.40608659131757,-277.2120620496133,-284.9142287239561,-264.81942594653583,-268.22913391631454,-288.9741912879224,-270.45847072838643,-299.64406365242337,-293.4391636817194,-322.0987827293697,-273.8030277688464,-278.9605465397356,-317.17979112152625,0,-278.28857535983434,-257.6483834203081,-269.78206005746966,-268.57395130300347,-283.407326001245,-276.0653057492847,-261.64993800029345,0,-295.62074725823254,0,0,0,-311.3779203113743,0,0,-237.37004622589805
seq12974,-238.70272352812677,-233.11786599660633,-238.23308884435932,-227.36600617952317,-237.76094034758893,-244.76882260162782,-232.5862019728054,-238.77069267263744,-250.11700335204287,-238.3146049303904,-260.5675352433793,-265.71147484608815,-272.90113461347886,-254.11740146495023,-241.61576503153253,-252.53418927618378,0,-264.55795352951844,-243.67731398158347,-237.78061262966546,-232.12229046859704,-244.3532065664327,-220.6615179351028,-233.1271507436618,0,-282.45259960281453,0,0,0,-300.52406934934857,0,0,-230.8076832174461
seq12975,-241.91705957408834,-232.6579916427673,-236.761127706285,-219.43548715322626,-234.5600256555453,-236.936402303129,-229.05454847384198,-225.10300298238653,-256.2455383312731,-245.34945941302612,-254.37971237988322,-258.7925161206039,-283.66034605283926,-230.85067199778305,-250.19153463799225,-269.89789248710645,0,-277.6279027318339,-237.20005009967312,-235.29500260891191,-233.27576417383523,-248.02358443943464,-231.4511664727991,-228.91549796009014,0,-298.31038072211607,0,0,0,-302.16155138895147,0,0,-234.80688411623981
seq12976,-248.4589621387329,-269.4422483712168,-241.6873027577908,-264.6816235653425,-246.5565873054121,-246.7012177407731,-253.35064349614856,-236.79739162526033,-265.91452400467756,-278.2235606470968,-261.3394589711532,-268.4868734508253,-297.90862874718454,-278.1783754552259,-256.75789343699796,-302.0673045087694,0,-304.359845813186,-269.9588446876731,-238.51512945166687,-256.1400694540818,-275.33620308657294,-263.57948410099976,-260.61515178341824,0,-320.4382271067738,0,0,0,-322.43459477196666,0,0,-268.1033465002027
seq12977,-273.53913839187703,-271.5208638552964,-268.95610189890294,-240.26873781736455,-274.40534373678673,-284.37280683268335,-258.09550336551996,-267.02454492300103,-286.7944822022895,-264.52300933766037,-293.2046253662644,-310.16984322760305,-321.5774234397019,-257.9585204217427,-280.43192478745095,-310.7104463056737,0,-295.564267215769,-250.9257277861014,-268.2808771601569,-268.12323630816553,-279.382627822881,-272.026432943635,-257.7004718914904,0,-319.7863093549303,0,0,0,-325.35431264708194,0,0,-251.67226731069172
seq12978,-235.31856717722985,-250.92084057765902,-237.822149079915,-250.7328530696507,-233.779011257064,-248.03490133082502,-237.76444227506445,-238.6017768613059,-258.9422151466391,-260.50701112013803,-264.3822359848637,-262.2507998376158,-289.1956092298662,-270.5282184009411,-229.41709023049967,-289.6394459881169,0,-288.9611932784856,-254.65863463755525,-240.9572270245212,-247.36796452837078,-258.0326128950636,-247.2313561874683,-243.7439335514387,0,-308.15069568687517,0,0,0,-307.2351687206115,0,0,-247.21549986298936
seq12979,-241.64053052985716,-246.05282989778757,-239.69069763893546,-242.21115584592332,-247.65971702716394,-249.68424676041738,-240.9615329925877,-236.47876616914297,-254.29401195444592,-244.75590976998916,-266.07727644558975,-269.46815526343795,-286.64144399463066,-261.27831580236847,-247.35042923943968,-275.16426420590636,0,-276.8090135594971,-252.62207933273842,-243.79909210776773,-239.5002638348853,-253.20522246113046,-240.3540177393045,-233.78683984708977,0,-301.1294711880535,0,0,0,-304.5285844610916,0,0,-243.6471588393765
seq12980,-252.97567344460163,-269.099943249495,-249.36568477620818,-264.49939433411845,-247.8861952209517,-247.59344275184455,-253.9024971459134,-235.98893317662416,-272.76218277263206,-279.9416669992781,-272.33654109824937,-274.201256419251,-304.113817147446,-290.19264774709035,-260.44365340369603,-303.03056026778444,0,-308.6334897358575,-274.9508341320872,-238.3774444062475,-262.09651479356893,-273.47970356616423,-262.44736996698276,-264.3184193484521,0,-322.22453156548,0,0,0,-330.91330717109287,0,0,-268.8618879746027
seq12981,-257.67388186340304,-273.70855643152845,-246.84209280730343,-270.4894146508247,-250.49411679215095,-255.4985101984168,-260.6161699058286,-249.3019502980288,-269.61278069585387,-282.31522835361517,-257.0169340369472,-281.62783828846375,-302.93704840729805,-285.31722905699263,-270.9104387539222,-300.91995848248285,0,-305.4885433841404,-273.56804186125174,-244.22751815646095,-271.1037193135686,-273.72691262098164,-275.3981610856866,-265.3261262221481,0,-327.13994948584264,0,0,0,-332.2811176469455,0,0,-271.1029514418657
seq12982,-236.91786286664325,-242.437913334771,-242.86841839301897,-251.696240717529,-241.25537072657463,-254.32393906904758,-250.8972885960886,-238.7065203341827,-241.39751544269285,-251.69907712630234,-276.072689950056,-251.07389024959588,-219.9062294763568,-262.6261606076705,-245.1551092372377,-237.36608994035268,0,-235.3490731302051,-268.031498576347,-236.53462521286272,-240.50597288648746,-234.83209777759487,-248.76426580540647,-252.20464020855394,0,-298.3394148035731,0,0,0,-264.7087157958608,0,0,-253.34533730615996
seq12983,-247.94472568465494,-243.75117669671778,-241.813829040311,-236.70070433774578,-242.48940125978078,-250.8107353404933,-230.32220161128984,-238.59076428601995,-253.8874079105236,-244.10900498202167,-262.76426606290846,-271.4511666095244,-295.5434337768246,-255.94452879043385,-238.77586509467406,-271.6848199100694,0,-276.45809411577244,-245.34661924948267,-237.85362275338656,-242.34783420928014,-244.20176165030873,-239.48657500213747,-233.43250948566418,0,-299.00112591712843,0,0,0,-306.5255116521988,0,0,-235.43808431331325
seq12984,-309.5293194735802,-343.4613713275996,-317.92860338780986,-341.5790442812493,-323.7152569793307,-320.9733813960161,-319.5866786276389,-326.70402783901113,-331.61375285365835,-352.1177737377492,-350.6816495072544,-353.00992758308485,-359.89505095153123,-348.2867457416367,-318.99605829156263,-376.83728355219864,0,-384.1303085555887,-356.43522025142545,-331.7960151102953,-337.32578685804964,-347.3172265277582,-350.0158785836403,-340.13409576611747,0,-390.37145717821977,0,0,0,-395.39174016482883,0,0,-351.81950387994704
seq12985,-248.4400532901998,-271.98364251867014,-249.60863631880108,-261.4149730638046,-257.121810068993,-250.3472058357376,-252.5206748077074,-248.41774974137354,-268.4278344653542,-279.7120622931621,-283.2543884557517,-275.6407983204022,-297.2037760741872,-279.2966461090518,-252.6645190576136,-307.9690411154048,0,-306.19642847535533,-269.89205342464425,-252.17217849447925,-265.57926892185384,-277.1984336518593,-268.14820910348703,-263.77032382995174,0,-333.1729603901911,0,0,0,-327.95524480593707,0,0,-264.49534669398
seq12986,-256.09682771759265,-249.16727999271453,-261.33898834378124,-249.89999469238057,-262.23973869125854,-269.34922349957594,-252.9417004115742,-259.2590854388717,-254.17318286777055,-239.47467082716045,-271.1730619328588,-276.9506883186224,-282.85900863627916,-252.13763777797303,-257.8126901835254,-275.56572555506364,0,-254.7289993060325,-245.82762175864647,-250.91776242596322,-249.96242469569037,-262.1115063081685,-249.60982008827003,-245.4233318603248,0,-236.8300947516051,0,0,0,-263.7054470363682,0,0,-241.47541350318565
seq12987,-231.33110056684416,-234.02511503700256,-237.0593956193089,-234.75808437893082,-237.87359732903298,-236.4038892819952,-223.37345284625889,-235.44576569437393,-245.61027257305582,-245.92607436269577,-261.7436516138203,-252.41567440021277,-282.14318882192083,-244.9132826434217,-244.6630416460819,-268.7569312478269,0,-277.13107001140133,-241.70806495711892,-239.79521955211843,-231.86546303025804,-244.48221070683954,-242.57928846685505,-233.26633693245563,0,-298.4621320366597,0,0,0,-305.41986600993533,0,0,-237.99946197397372
seq12988,-240.45403483307524,-236.45496504146917,-247.47805228926865,-219.2658842195558,-241.19006031718507,-255.4877106422294,-235.62037655944604,-239.53808543305678,-252.58268953715876,-239.8186042472871,-261.1464487658161,-256.5628330558178,-277.2930339731112,-228.88606235775745,-254.10503739499364,-259.6300508625423,0,-273.44983647480683,-238.45486149447387,-242.59630124807686,-232.69050339742398,-239.9302610134938,-246.51991131941503,-231.58612691306226,0,-292.7286364134701,0,0,0,-289.09170738585925,0,0,-237.94459801609472
seq12989,-271.92737938259273,-294.0308791430351,-281.7580676354566,-298.41080569603264,-275.8292807379455,-292.53635118779687,-283.5604900701843,-267.32779042882,-280.8270363613936,-309.7521924977178,-309.97671988995506,-264.4380718069922,-281.46732864701556,-310.2817513785059,-283.58960346770044,-291.32425939533834,0,-303.58301432737363,-314.6012220111688,-265.35526009790914,-286.03394622569215,-261.15134749206544,-296.3939376859466,-295.38609929229824,0,-343.89313662755785,0,0,0,-331.1670408585941,0,0,-299.68260667634695
seq12990,-239.1750205965542,-241.26916215217378,-237.11940168319532,-234.60685383075437,-238.99135452757616,-243.38733326247518,-230.70399775659376,-227.7483853337851,-246.71394160466818,-243.48168931417476,-261.02035215177915,-255.95983728780138,-272.71426803636024,-246.23102137649266,-249.0483679124507,-269.1785628820668,0,-272.65062794894567,-241.46147142292108,-232.2393558080803,-231.87008815320607,-238.91630287809414,-247.99808324189345,-231.0462104289558,0,-292.17867273718554,0,0,0,-295.8765615655742,0,0,-234.7963706612588
seq12991,-245.49793687424523,-261.94281666722105,-251.9728531299914,-266.43350514603003,-257.94746998174486,-254.81564967255454,-255.3002074689392,-242.79969345664995,-272.29057319622194,-275.5509505585866,-270.0081898313778,-249.71588089033358,-287.9307987138513,-282.7460378268264,-253.23064541695913,-294.55914667010205,0,-297.8254256460561,-273.54259254751355,-245.57263905143571,-251.53305104139218,-264.5916120203389,-269.74550432603263,-260.90084095523827,0,-313.41200722015,0,0,0,-326.3681878932322,0,0,-275.31836471578424
seq12992,-234.73920056719567,-249.17746514827033,-239.18956130507988,-251.29309235623302,-244.96867046009396,-240.21544489679982,-241.17525678091008,-228.60621606172376,-240.41016341897773,-260.096995815088,-260.48260846255283,-236.07739828712047,-267.8393317548053,-268.65213991068555,-256.0838463528971,-284.2229573263118,0,-288.85608392122884,-262.96043646071683,-228.14334454286356,-237.1265466932023,-251.1302997812807,-259.3513707522276,-244.6971986289379,0,-311.5669027597441,0,0,0,-313.52077301301864,0,0,-260.1856630630829
seq12993,-248.5435961778279,-242.76331379495258,-246.2041003523573,-230.4263941917676,-249.1087867356522,-256.25968289021074,-236.52421219830492,-245.89176067453272,-246.4050589598207,-238.99114498930518,-268.0478346810083,-278.8034781465128,-285.452687073047,-250.9260016044035,-259.0400880844067,-271.77201530597165,0,-260.8095659059334,-217.6164136219415,-244.69705459957947,-241.68152383506478,-249.2249984511272,-232.86293521150802,-229.2647705201475,0,-266.05404560749315,0,0,0,-300.90663723800367,0,0,-229.5932267169771
seq12994,-230.7870207327569,-233.22296588215775,-228.80572453800985,-243.5720569499221,-239.77207750450376,-245.5011553126755,-233.8917702278235,-238.16391439420266,-248.7571832974211,-246.4609304201848,-253.80694584897998,-257.49141617072655,-281.2385851178427,-253.02173693589927,-244.00551648503753,-281.9588086575405,0,-272.4994550703278,-250.02450412056265,-233.74433108326897,-244.8515583048089,-254.2046646511005,-245.4657943203869,-236.49612427160918,0,-292.21816563905816,0,0,0,-299.819544448182,0,0,-241.89005522328745
seq12995,-245.66663589841482,-248.29649611426015,-243.00403200019997,-259.9211622712667,-249.42394253757212,-262.8783772819499,-246.84827929061632,-240.77174142034016,-264.6539346963702,-270.05660267696067,-267.7923278533178,-259.68155258112205,-294.33032202232545,-278.4983648280106,-253.67340662252417,-297.3961470044194,0,-301.11020751145554,-269.6541204995151,-235.82177521912882,-258.1247311634417,-260.97767948763254,-269.5529558260836,-255.99309797974237,0,-315.69842723186815,0,0,0,-325.4801534438289,0,0,-262.8147298643981
seq12996,-251.28589822773233,-258.25470120637533,-246.00771207044028,-250.72395325788602,-255.21968590835183,-256.82480970306835,-248.47991524929586,-246.1387495676325,-256.9221815547106,-262.330514470341,-280.5721926771967,-274.29456314713315,-292.68437743231,-269.42328027836106,-265.9287026266178,-302.0344932711411,0,-295.8882945227899,-259.3534211076655,-244.3318074858093,-257.47218679418955,-261.71645095164394,-267.20614668891835,-249.12249869637287,0,-321.77138478563364,0,0,0,-318.52159689061403,0,0,-249.76017906791597
seq12997,-237.07959188356568,-230.09253881467706,-240.02803827360387,-229.06222837257815,-242.7522584693455,-243.46048870509043,-234.0333208503339,-238.99445343520767,-241.87069041229452,-217.6651403493291,-252.35271557285583,-264.7471143796379,-276.04570197409845,-241.8807286065707,-244.6526247342372,-267.19913152458327,0,-256.16247235639923,-212.41319896964652,-235.10326522797155,-237.57410096743408,-244.82708190306735,-232.02247718945424,-223.88355098701103,0,-274.71060802616626,0,0,0,-282.64056553935427,0,0,-232.60954328440275
seq12998,-239.68640911899186,-222.1873263584197,-233.65110440181988,-228.78681358388616,-232.83292189110924,-246.21732705868612,-228.81791566541636,-233.17937028404899,-244.39994199292073,-227.68626400346534,-244.73127211401385,-263.0710507527259,-279.30337917990863,-238.56413180050393,-251.6613969884409,-253.15033007415275,0,-265.2499896624269,-231.56099696818953,-237.07340029234936,-233.97797551360756,-235.37926994071728,-229.16636889639554,-221.88185026042672,0,-281.8036846054334,0,0,0,-295.25368886305773,0,0,-235.5530448862173
seq12999,-260.8939812423227,-272.32301198876405,-261.2728668003333,-272.1243857881761,-272.41144275742744,-264.7080016074681,-267.6396402881659,-257.91634865116265,-274.8144187793916,-290.827671639476,-303.5853151405459,-279.57039627188914,-289.15929441977124,-293.37201967702947,-281.9104584435168,-317.69353499675043,0,-316.1484617124539,-276.98353982627265,-252.17650848461994,-276.2990194483481,-275.1816963641747,-286.46072684744473,-273.7733992047773,0,-340.0730026931038,0,0,0,-337.08503453978875,0,0,-277.7027210935269
seq13000,-263.23295598009724,-256.69822742577105,-268.7231962194601,-258.52360852790173,-266.8916619400355,-276.2538655519042,-258.7217315191433,-266.38049649168676,-261.6323856082085,-249.60223513351613,-271.29334677049326,-280.5752669828917,-292.90764651833865,-263.8091095748892,-273.61218204601334,-281.6299371484443,0,-258.85763930901436,-253.19071830502492,-260.44071684277225,-253.9877019851112,-269.5943920354643,-256.753557578201,-249.91431335443235,0,-231.73183929535628,0,0,0,-271.40487694725437,0,0,-250.120563452298
seq13001,-243.24864823173158,-269.9914954286973,-255.79250466313258,-276.2710898617774,-268.0109513446071,-264.43266632724004,-259.82874240587205,-260.5605587726276,-265.4806279622852,-279.0261723499543,-286.6302064379135,-266.2685418942885,-281.1344260903035,-282.2826997057049,-272.33618393846245,-310.06427021758907,0,-312.11081200410814,-286.24362040571845,-248.14190274870705,-266.71376290713516,-278.2753734913143,-277.3898029901564,-272.1119169112144,0,-326.10210336378054,0,0,0,-342.8306630509774,0,0,-280.00659769092647
seq13002,-240.61691812574702,-240.5014403225961,-235.97281774914623,-232.0478896381339,-237.18155269922366,-234.5566579870718,-233.42014328003043,-238.51192796353845,-255.03956547514082,-246.5289546454611,-273.9081647185683,-268.961264743614,-283.7076402613653,-248.1227874528768,-258.2445880294829,-261.8007219543432,0,-280.841997177196,-237.80091413996078,-236.10964213283148,-242.7075508473017,-241.29833022525486,-228.03080471623352,-225.0468015285572,0,-292.8320959627253,0,0,0,-306.5814661598207,0,0,-241.76910354021203
seq13003,-233.1402903468108,-223.8090619289827,-239.6644973762254,-231.50560956906975,-229.51255863335484,-239.8008144624328,-227.74100832313403,-233.2211916949285,-237.0026051027517,-229.3638782822051,-243.32977134691032,-248.02811246772882,-272.23553522108375,-236.7862923908566,-244.3662365762955,-241.9368567424468,0,-263.44462927442186,-234.87703763713472,-233.74509686236337,-227.96418819687855,-233.40408659761735,-219.4432778919921,-220.00627843917175,0,-270.68587070419295,0,0,0,-286.83767682940754,0,0,-236.15936329526636
seq13004,-229.61719811654658,-236.8825200837316,-234.53801217780259,-233.43452017461917,-232.5664296316562,-241.86173868536082,-236.5422194989564,-228.32180602188322,-254.02082401009147,-240.95398353418037,-258.83068140193825,-256.515913868797,-284.99731548025227,-247.38170198294756,-246.157666960888,-257.3492532879939,0,-275.36918192025746,-241.27071245716962,-228.24556198634124,-232.04050900646786,-229.57972304812998,-230.11028504494288,-228.66846134696848,0,-293.52018789646695,0,0,0,-302.6048281174539,0,0,-238.1320300220976
seq13005,-240.8316436378773,-252.50890434781297,-245.0138027951345,-256.38140279621786,-243.7732369748759,-259.984357179401,-249.33559214596383,-231.94364914266143,-238.5362276545147,-266.47718807011876,-271.8283836890855,-235.2878970864714,-237.42835898106347,-269.952921519414,-257.4426441194307,-252.39836620830582,0,-254.21098349949892,-270.65116382700137,-224.45931713152143,-247.24861477458785,-238.16457342674494,-261.681575162823,-255.94981791661493,0,-295.42165325320514,0,0,0,-276.35991528134787,0,0,-252.64179078385231
seq13006,-234.3063958599445,-249.64224366200924,-234.6073609590625,-241.48309210719316,-235.17787867964813,-247.46560700930533,-228.56066033671505,-231.01617528778763,-253.91255017219058,-247.17018111865528,-246.55287667841998,-258.29842448908244,-285.93170694091566,-256.9324974946944,-233.34143972829236,-277.6883900241626,0,-277.54301817760415,-251.84879426054314,-226.1533591529005,-240.09261697297978,-251.3169672509401,-253.88706750096938,-239.45758796293953,0,-293.0789378069627,0,0,0,-303.8273925519653,0,0,-246.3998302877735
seq13007,-291.054286674329,-305.1728459597678,-290.33015873459624,-301.04592293187574,-301.7714718349908,-302.7023377358568,-292.3629802258791,-281.4046676413775,-316.93265555842476,-324.64080058518266,-346.45725002746406,-305.5433003217618,-341.54182223940666,-322.99053465322805,-306.4608570115531,-355.7894352830562,0,-360.3661881768923,-320.5849948972252,-286.71992904318364,-306.1263534388501,-309.62164101906166,-317.7307891467985,-305.83371118759925,0,-377.4093505988642,0,0,0,-383.99515922346507,0,0,-305.8096377556523
