DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23754,-255.0382677197726,-282.6179398095781,-252.66286338726272,-276.6721980770741,-273.92472184310213,-271.00868087656085,-257.89465125587543,-261.87651788317226,-277.84571274083163,-287.45705709658057,-296.69632753650137,-295.06588796612743,-306.28369194647115,-298.9405732611199,-265.7891991111161,-312.8885197577403,0,-321.0575056984498,-290.822873950908,-262.79805902795715,-277.90490809637356,-287.8364554004157,-289.64825388462907,-272.4491076332015,0,-330.74421229362525,0,0,0,-344.1693676666622,0,0,-279.6036132463984
seq23755,-286.0811654405528,-298.9528630172385,-286.2991708672044,-292.95680169394257,-291.79627398854535,-283.7923825845322,-285.2445173915214,-292.92836975125647,-303.74342477638305,-300.1809482463213,-323.8011392592527,-318.6837975178732,-335.3282562602252,-310.8694573337855,-282.11202156712346,-327.63435118340607,0,-332.2255095455626,-295.96309995434655,-294.06609032427446,-292.7473563038006,-306.8632593347911,-298.3616438733173,-294.83343245102867,0,-343.3276248939727,0,0,0,-353.0318074820727,0,0,-293.97081821997125
seq23756,-277.3278636031165,-270.1991505514275,-278.8359884492444,-251.74493889346826,-276.35109028458123,-286.52477594068614,-267.2742576762156,-274.22556301946423,-284.84430216105795,-265.88182390923834,-273.81739906571437,-307.65627419613617,-316.7271427509927,-254.58369250640033,-283.8575669117865,-305.9763383085829,0,-298.9973461160304,-264.5357882408457,-279.271720063587,-271.90490994480535,-287.4826948552497,-276.5652381854534,-266.3699731504554,0,-310.13300229566744,0,0,0,-319.72200371494745,0,0,-265.8822133296313
seq23757,-245.64618245678858,-241.34599040651142,-238.8473203755676,-228.8577722391502,-241.47703842819882,-244.58652577047275,-237.5069738313792,-235.09667398506852,-255.603458689231,-235.12582570169062,-254.5470865502257,-274.4475907595454,-285.23426714669586,-244.35347451269905,-245.01236342108982,-280.34202371275245,0,-277.40525071651,-236.63826345790903,-235.05198669316988,-243.30224094845263,-250.53987648999728,-241.43265379180357,-217.61427609537643,0,-299.587033229734,0,0,0,-296.93117545888043,0,0,-230.71716661628983
seq23758,-237.64942667461574,-251.69558216398224,-246.12013867715442,-259.5764105657561,-258.873575851425,-247.49271386686067,-250.9073353437055,-250.50164445992166,-258.0571603603856,-259.6349419847807,-287.0691847617741,-260.6495666932582,-284.05174088263516,-268.44584464678485,-246.94041628832255,-288.5430040122863,0,-294.91694013552035,-265.14323542857045,-250.23694670919167,-246.99436842989894,-263.38491348663774,-245.60129884921474,-256.22122058613724,0,-310.037581236962,0,0,0,-310.9772236563716,0,0,-267.75811052011545
seq23759,-229.49359993089794,-226.5798282682544,-231.76125360839833,-228.1104861163712,-240.2085295262885,-241.3477164111113,-227.8987183276726,-230.1810617189705,-241.70838583696545,-228.445797094282,-256.24232332876477,-258.28073300139124,-264.9610786940627,-237.29424428320027,-236.71787512305121,-273.6430052122414,0,-256.80448340405644,-239.87651087981467,-233.0637472222393,-227.90254994782396,-246.0878131737304,-235.50994959532264,-223.86864700694008,0,-273.80186504626425,0,0,0,-284.90101969209576,0,0,-232.99311021799863
seq23760,-261.45537713840525,-269.5386849880968,-263.8079369457587,-261.32064896922276,-270.4564242443152,-267.14095382322597,-255.89447079014582,-259.4077762446998,-272.8668403779148,-286.63837604564355,-304.72185221228426,-285.85463162577463,-301.8632180822148,-280.1597010981467,-278.5467463670474,-322.778939056101,0,-320.30710362830024,-278.9834052687421,-264.518074178997,-277.3276747609924,-289.3295503677317,-286.129322265183,-269.6054810525015,0,-338.5878741026783,0,0,0,-342.54376925288534,0,0,-277.2845967143175
seq23761,-251.35352312148163,-261.41752312554496,-249.4191957137512,-241.36735125404962,-248.91254381358138,-257.81104161931285,-245.3683545174679,-249.68957450365502,-267.0789953253108,-248.22317681600236,-259.54983730999055,-280.9689015250178,-299.3948811874319,-260.5716231223224,-256.4452955188979,-290.045969418368,0,-261.61283168842925,-241.67013471826797,-242.99013895935667,-249.29442814925451,-260.3919352172211,-252.70073577204823,-244.6104511979786,0,-285.3365712575302,0,0,0,-305.75122630484486,0,0,-237.74561304538312
seq23762,-556.5167097337787,-570.5819954783154,-557.9334752794689,-561.1115588869618,-562.1531799570379,-552.1005603085791,-560.4087199391099,-561.6425286769116,-571.6087442105622,-566.9595238813766,-579.868514267786,-596.7489956315512,-616.4295664451234,-575.8230286433758,-573.6322997413421,-604.3175346642336,0,-599.9707522417899,-563.014427047651,-564.8807444831599,-571.6788730428078,-575.3647689222621,-570.8798920832323,-556.2228348158782,0,-625.8622939592483,0,0,0,-629.6740055781788,0,0,-561.013349932985
seq23763,-228.2680704555116,-228.3856887631096,-234.127440014039,-225.36020707332233,-237.2900882888616,-237.17698553478223,-229.2600673282495,-224.02597282878503,-233.3034707320894,-228.86861952423644,-242.45113103647182,-252.1874358528243,-258.92045026110543,-247.41831272148372,-238.25786247934417,-251.6923906876167,0,-258.8360995838237,-237.0669133567494,-229.5951532324092,-223.38642225857143,-236.7752314133391,-222.37503006826643,-216.45507074962381,0,-267.57483932872054,0,0,0,-281.2542507551526,0,0,-237.91123252593934
seq23764,-244.31186499945318,-262.7077744418313,-240.12821047254428,-246.0361645760237,-253.9895755631713,-250.875509509599,-247.858251051542,-239.54897580560268,-254.34371637147274,-263.5323482190108,-257.3315482567294,-262.46001189935873,-295.4517813278379,-261.38791690057,-246.31740913774343,-299.6998112621322,0,-294.0281187633477,-265.108295054525,-240.73904301386466,-252.00649328439223,-268.47159765347413,-258.43969194519235,-254.62222170762956,0,-319.2051962918094,0,0,0,-325.3413850740037,0,0,-256.83304898134065
seq23765,-256.4465559574036,-251.61274160285913,-259.9928621642359,-241.63630090983727,-252.4605405631742,-268.31561545013847,-252.5447535351001,-256.4119492633158,-257.49129148781736,-237.8558666960087,-274.8435991510494,-265.7421906143804,-251.4003495933147,-251.20798513307105,-260.4134797489247,-250.63670362442448,0,-223.3311291589595,-238.17994508151813,-247.3091156108719,-241.9125475149018,-238.4572515490494,-251.59444321450803,-245.38220394149835,0,-251.7063582551627,0,0,0,-209.750906082445,0,0,-232.01911071040738
seq23766,-254.61730542895236,-243.98753226869306,-249.13732653121545,-251.48133680918102,-251.55487083533907,-258.101333753572,-248.3610840672731,-252.1821613422673,-258.961221505482,-259.46388277780363,-288.0160720182789,-272.1965579485578,-298.66802374636893,-258.0121738564707,-266.2086024656373,-284.58459682945585,0,-292.9330884869283,-267.14517687809075,-255.39836817895414,-246.40885038124128,-260.3368825951911,-235.50951107509962,-250.0228878415172,0,-310.3720310252361,0,0,0,-317.92069491054156,0,0,-256.4454701712582
seq23767,-244.47386013394055,-257.95056404197345,-246.35188471347513,-264.17224178161524,-258.57056348948856,-266.9413303717868,-251.5406686057628,-256.2049426276691,-263.725199090217,-266.5692249886522,-288.98769581265765,-282.928195916906,-291.0655770274598,-271.5391083369267,-253.73754543985967,-299.92357678138825,0,-301.1207127663141,-279.11647319413476,-254.07226520024182,-261.6413645680397,-273.4528629640489,-267.93311240320713,-262.16503871220215,0,-313.394913805104,0,0,0,-324.12352932710814,0,0,-270.6014038224864
seq23768,-243.62748459612794,-257.99476032251977,-253.23864861849057,-276.9360057860158,-250.3751675835598,-260.6984657789336,-256.92190564097365,-255.93749110295647,-265.3423361327037,-279.0975227680022,-292.6135009795088,-272.93807672141594,-274.25118395792225,-287.0361334140525,-260.72257783179083,-304.51729433892257,0,-311.25161631600633,-284.04149929440825,-256.0310024982026,-269.4784763621254,-278.2375877872562,-270.10824290351667,-264.1314075483704,0,-319.1660718563082,0,0,0,-337.827049241645,0,0,-279.6824610104589
seq23769,-246.7363452871229,-264.1922384275795,-252.06759359825466,-279.9279374817575,-258.0292129352691,-250.09148266101252,-262.5841339808467,-253.6189138012095,-260.77489670205955,-288.17245998255413,-290.5807342807687,-273.96436427578107,-278.67424280063597,-293.05981089296233,-272.1202829883048,-307.5250776397219,0,-314.15405883102454,-286.1745093876997,-256.9997306940467,-273.67843744285324,-282.88897799242613,-272.2894716344822,-268.5523456931291,0,-327.7169623342546,0,0,0,-343.28795989095715,0,0,-273.7060694493061
seq23770,-229.5037982324308,-223.10620255361766,-227.33471993380385,-220.67223082706423,-233.71368334154985,-233.8929397524146,-229.1460559330242,-231.5020452568,-232.61424615025118,-215.9708477274821,-241.5429916388778,-265.32419792687375,-272.76185141344234,-224.70473404025873,-235.8798068345955,-257.7620451588841,0,-262.3383278394978,-223.75257669150972,-232.67113586771015,-229.14360466966224,-235.62750525859875,-222.19823855035438,-206.04906610254037,0,-269.8036928715941,0,0,0,-283.6140295360715,0,0,-225.4854875463845
seq23771,-218.93545728660186,-210.49243850605893,-219.00201920472068,-215.82254677179898,-218.9794821920964,-224.51964411699097,-216.61921023686492,-216.62177785667777,-218.29796975868743,-211.11323126398293,-229.92267442018604,-241.37851562480225,-250.58198288178198,-230.33638237861513,-224.15941304252922,-227.78086269712682,0,-247.86527193115447,-223.8769031677265,-217.50722824274297,-205.40360820715537,-214.0052508487612,-208.47910312308053,-205.8210841221391,0,-260.3748120081128,0,0,0,-277.5091129651539,0,0,-222.7889245979018
seq23772,-231.50840890938872,-235.87340523871595,-236.3498086861468,-230.61798839022723,-216.79514383856105,-239.6279430151643,-234.0241832352516,-220.46167956238043,-227.37997565399607,-238.96662263645015,-237.28597097470418,-227.45130563773316,-245.80556629095304,-240.95326245698993,-233.5267587702435,-225.990242958592,0,-237.91691032913675,-243.82749654082647,-218.2422022736595,-232.12549331881195,-213.92991621708242,-232.49319168049826,-224.76296540821684,0,-277.9680705037665,0,0,0,-263.404153952926,0,0,-229.14255551837127
seq23773,-243.61871279712088,-251.95623401052265,-235.08449108430477,-227.97298881799924,-252.65271556750994,-250.78474238161934,-235.50306098019905,-236.09721294836308,-267.6652781187509,-248.968632075939,-258.93659331437783,-267.2006626385377,-291.6840093677256,-244.55321642408072,-250.68908406929694,-288.9054291776677,0,-279.14573073639764,-239.66729812864395,-242.1284497909881,-244.6244348254975,-261.15606272977493,-250.5494175628221,-236.87960852875298,0,-297.8081625061166,0,0,0,-297.2494178377977,0,0,-240.6634512749421
seq23774,-241.64261083613277,-247.78384497516464,-242.5981497964872,-252.7610410789745,-242.35316298414784,-240.26200650037114,-240.7783615408361,-248.62565443311283,-251.38083294724487,-264.6619202649563,-266.030364885639,-267.7027676592909,-278.91775587847656,-266.39115176988605,-266.06258907448404,-281.3590204682722,0,-288.8052271348844,-257.7926420062271,-240.50620609217984,-254.8581793124798,-259.64234431696974,-254.1852182339086,-249.47070518980627,0,-304.87989688223416,0,0,0,-321.441860472525,0,0,-249.27112078123037
seq23775,-292.4374640241682,-326.9118052095075,-304.70679661887635,-332.3690627478238,-313.44222514826396,-304.71122702826034,-302.6819025186545,-311.2016513748556,-315.3646138005507,-331.48647533010876,-349.46179813282447,-330.3544051141637,-343.13610447940795,-338.41127496370683,-305.38958126075556,-357.368151580433,0,-367.4512905781569,-335.606227302286,-318.3616072317895,-316.3940329252387,-333.4121401169901,-339.5510812768139,-324.75998485831565,0,-368.35764465416133,0,0,0,-380.2641144059683,0,0,-336.5809379480047
seq23776,-232.4862551837989,-224.38417061731505,-234.9356660737109,-218.07316474086338,-236.00639132522636,-239.95050398396748,-226.76874110256324,-227.4865488528175,-249.98339201578267,-232.5766267855467,-253.30435252871095,-242.59781344128592,-271.0321385610046,-225.71939026481968,-247.73908622033346,-248.86494016064069,0,-262.67868831940325,-234.65899492929498,-233.69565164288508,-221.18827974646092,-228.84748629987283,-228.56235613747052,-224.7349838044399,0,-288.0215061590816,0,0,0,-286.39006149611276,0,0,-230.16548189000784
seq23777,-251.08881398163913,-245.9604347527264,-256.4507783449281,-240.12953340992837,-251.47269793253986,-265.93863170193595,-246.17962040337133,-250.42306107190203,-253.0465697925047,-237.44809638924934,-261.6477896848887,-263.7016362906922,-272.86264465030735,-253.47366805893367,-255.41887015924135,-261.5100621085018,0,-236.87050154854057,-235.9866162452438,-245.97733883876248,-237.8963224276196,-251.35913761920534,-239.59673947133214,-236.1035493877955,0,-197.13555638324743,0,0,0,-261.9539175915044,0,0,-227.95898268856004
seq23778,-254.0047337551312,-263.9077393062599,-249.93934431286078,-256.98953772677163,-264.2320541178069,-256.33296725012906,-249.84321869385445,-244.59713908449345,-269.71386540639344,-274.2576430292651,-291.7806479121381,-277.80199533105855,-302.27922618035313,-270.8369598199463,-271.36388714245834,-303.8869942581978,0,-301.8267589534167,-259.743635344692,-245.15803122614824,-265.95881299134516,-271.88760435158787,-267.0000522560918,-258.07832112385415,0,-325.62064212478487,0,0,0,-332.72505348937057,0,0,-252.1156374957895
seq23779,-270.62121625996457,-278.9200825881803,-258.8665650236382,-268.9605856499902,-259.1955350863277,-271.57164143436404,-265.3448452745174,-257.8242363528206,-284.40509669607457,-281.4755211150859,-280.05473622949745,-288.7077965978898,-321.17193409701423,-293.58257976761,-278.60664598284603,-307.1882681425162,0,-317.074596877413,-275.71933377687725,-254.0334705148083,-275.19243066404647,-271.2093701392384,-273.2170218954096,-261.94283119699105,0,-328.8038942181617,0,0,0,-335.1068557348544,0,0,-269.855810068259
seq23780,-260.21237448484123,-253.459275984924,-259.96379145986316,-242.50827306961952,-259.3821907248987,-270.83962603665594,-253.4256230313371,-258.0686774364288,-260.91881677433366,-241.67561291638484,-273.3929165013242,-266.37712559878685,-257.3652763309081,-254.72044882572402,-267.51886221689796,-254.8965771966102,0,-224.73014058825618,-241.7666184462172,-252.15968484008516,-243.17572286373695,-245.24756912249646,-254.35702458197306,-247.67324222791586,0,-254.97246179610602,0,0,0,-237.73417235376203,0,0,-229.91390529758849
seq23781,-246.2162314920527,-259.540074379268,-255.65868289377133,-272.7278598093836,-265.26780179680713,-268.76667744878887,-256.7268505855619,-260.6917615030384,-257.3484786446155,-276.4446847520294,-288.9634073754226,-260.95409228659133,-277.67887228163744,-281.1923735393425,-277.66682759018715,-298.6875136947465,0,-304.4778688527372,-280.96024374648636,-258.2988084972274,-262.2433112890709,-271.7143766324949,-277.24272598429616,-265.4547123840643,0,-314.2057125971065,0,0,0,-331.6786879183405,0,0,-277.836414020934
seq23782,-246.26438898133,-249.33232460528347,-246.86755425949747,-229.9052289807529,-249.94417462433998,-253.62947647912748,-233.94641676982965,-252.71467839934996,-255.61770674598014,-236.32735172551844,-257.45251981471904,-274.8617209404779,-291.6704331881744,-244.2460932419058,-243.86979455087567,-278.9798906245845,0,-265.4816583556324,-221.94542472980706,-245.3844455359046,-241.08489549685186,-255.79838292879808,-244.7440748099373,-239.24220218194515,0,-285.7532261828993,0,0,0,-297.40569664323135,0,0,-238.48381341895066
seq23783,-256.0880905891857,-247.78726616349078,-250.955069603285,-241.41695144603565,-251.6771329064892,-260.61145595930617,-246.3895825031165,-248.29956009733917,-272.73830183291085,-261.87833652760094,-272.2051045512816,-271.63619842775984,-301.12261802152176,-257.2143218960517,-260.95135924225343,-295.2209854836982,0,-295.2364433542475,-251.84159325387276,-249.8266585994088,-249.85629776256692,-252.51520674346762,-254.61436002561842,-244.44868813260524,0,-318.2280317211226,0,0,0,-318.87718612574173,0,0,-244.56587255808728
seq23784,-241.9293102516985,-264.9150647929169,-247.86318114128446,-265.79783417274723,-256.9936638074393,-249.21151305214076,-242.97781539515597,-252.56963266434795,-245.5961389574478,-269.3790215309682,-280.53801760938217,-273.2353536825512,-286.8755479382961,-277.35491937245115,-264.14241233786396,-298.73901856712035,0,-302.1838470945591,-270.0201161636749,-249.78173830541215,-259.5809878649378,-267.66395015727386,-278.5741444257225,-263.0105434659661,0,-325.5199489145968,0,0,0,-335.34749923343094,0,0,-271.16436824133933
seq23785,-231.55705153531574,-212.01557186959235,-229.5020434308493,-220.11471275875908,-232.6852912081748,-242.72094460687345,-226.31253541189207,-235.0315694193576,-239.37988745081879,-215.7280183508231,-253.105419054185,-257.8347768278305,-273.4066800059909,-226.91639547135352,-244.393188477588,-257.01326910202994,0,-250.0227342987486,-224.29301327649517,-232.48070323893708,-227.0462092973093,-237.2128244922049,-221.05318928466045,-213.52504397831245,0,-269.03717552691046,0,0,0,-281.5310757413088,0,0,-224.40287925860352
seq23786,-238.37742880321701,-245.858329465985,-242.21241858997172,-259.6914844555299,-254.08319277823662,-252.04773895576201,-243.01222737699405,-238.54162051366941,-240.58768809341612,-259.4279280440344,-276.8926643619644,-259.93523179790884,-270.7586498583066,-264.48403222407563,-260.08168074728553,-278.7649497063101,0,-280.9409673561952,-269.72629872179186,-238.48636138947666,-249.06747713978783,-257.6184429188114,-262.16053505178667,-252.05833109875886,0,-305.3757875053123,0,0,0,-315.3348158244729,0,0,-263.0309080497153
seq23787,-245.35961778907628,-265.5218030555543,-246.71480071457387,-255.12126059523018,-251.40958447110714,-254.62113433355796,-247.67839592157117,-245.95195217801344,-271.46048763007366,-266.2469665196042,-274.6938539709979,-275.4852529479104,-302.4214510672687,-276.32650493380174,-247.89041659484238,-298.0213872385289,0,-301.4624257348455,-268.65691312414265,-238.0010567177236,-252.43818157059664,-266.21745335362334,-258.00595770550365,-254.67627212512392,0,-313.35830865353563,0,0,0,-323.71582892967064,0,0,-256.55363079630575
seq23788,-242.8083195697127,-249.3943129013258,-243.79978670524534,-251.37679117151805,-257.86708846933783,-263.34441428364784,-254.12089164477325,-243.8346003259465,-240.19862344016477,-248.42859850587988,-271.2765877810893,-244.2799807656396,-226.70525519670912,-266.73874482961264,-261.20685102661537,-242.85510340566736,0,-235.3426130385328,-258.0076024480387,-242.6397883904173,-247.27279295822552,-234.26110133893488,-247.54851594448414,-246.8664819534902,0,-291.8923572251622,0,0,0,-273.34943330599884,0,0,-249.16296465038732
seq23789,-238.84124761301877,-220.92357012621233,-242.61115795571314,-238.39954654920126,-231.1895542620945,-253.34010291744,-229.78844589890463,-239.60300727263618,-250.4470707967751,-242.04766612017087,-256.3627968591811,-256.4908504943984,-283.2767212178875,-240.74207354753224,-255.37702328702377,-278.20251834382185,0,-278.14841371586465,-246.14720524520186,-238.6474868649137,-244.6082365726799,-246.23532400847716,-238.0056133887855,-219.45953501560425,0,-283.9434171231938,0,0,0,-301.3913311979452,0,0,-240.30894548163874
seq23790,-270.7721055249005,-297.3169271790537,-276.62263181248886,-306.0913120006781,-292.4333587964255,-281.8692237545789,-281.8389728455877,-281.49051805010015,-303.86998066436075,-317.1822363916849,-315.16418518140273,-292.75727366077655,-327.8333948425529,-317.18083100023125,-295.1517529152403,-344.0304658278419,0,-347.79879100987114,-310.93413331762054,-277.12194103943847,-301.30475221612204,-304.5829306152119,-314.262550218546,-301.96982053667784,0,-359.2651212056025,0,0,0,-374.5420480848642,0,0,-310.0714985263116
seq23791,-235.44433800148556,-238.8469511007236,-241.821625155926,-240.20072151147912,-229.84552023578,-244.46441314048528,-239.9231595258246,-228.281746320551,-236.46915356520554,-240.23121914233636,-237.21513705680837,-239.92354185938783,-247.1553224559319,-243.99972748345573,-238.42608079343702,-235.9286279583203,0,-245.5737523437886,-246.0478456582717,-225.68758454231332,-237.44856488882772,-217.22769533661474,-237.07848782213765,-225.41105020514837,0,-281.6688980637454,0,0,0,-257.65245575130683,0,0,-233.15766175304122
seq23792,-238.5164288026794,-232.84581432964336,-240.22263571059918,-235.6313506385736,-238.150210528875,-249.6358650836133,-230.4424173428379,-237.87147576383697,-247.7078893682628,-235.88711199736665,-240.12710122719386,-260.07052819260355,-281.50876349933554,-238.6212091990304,-254.012056621771,-266.97853316404155,0,-273.9966480974649,-245.68303726126356,-237.97060563453957,-240.37595269398244,-238.9775301782218,-233.2746658529817,-222.92033603994324,0,-277.0079003876665,0,0,0,-298.1456384908075,0,0,-240.43174322886918
seq23793,-239.76729645799543,-231.8959199278495,-245.55612651476554,-229.51989701378758,-236.0551000545339,-254.79998358467046,-242.57767963772955,-240.64079639553876,-239.1921506895074,-239.20485377612275,-260.7062764028615,-242.854773403316,-234.00232694848506,-230.215357598405,-248.5738885883589,-230.51765064534305,0,-243.32986160294317,-241.9712145004795,-237.94729476214656,-237.4361833160286,-222.3188579638671,-244.13795413490465,-235.7793574934867,0,-289.7348506620575,0,0,0,-258.4537182313855,0,0,-240.9518388353997
seq23794,-266.4272349002528,-294.5647879799338,-268.9488357089148,-291.8640430174379,-264.2947211334358,-286.2576950856159,-278.37568574311337,-264.98081763364513,-290.9873799567113,-311.4601725772334,-306.27842499040634,-286.30757160583715,-310.2561691720273,-308.0338206349053,-278.73626168763434,-336.18347650585906,0,-339.6166533729989,-302.66000722244127,-267.69835683725404,-290.64246816087206,-301.64889830312245,-304.74105228010905,-287.1972440888003,0,-348.6641815912049,0,0,0,-361.69491046842097,0,0,-294.74324214711737
seq23795,-224.13381309993048,-217.0761884097189,-226.2091804167279,-218.08206661700152,-229.04819161252703,-238.61494122622494,-220.07500822488876,-228.28269583475003,-229.7868203744863,-218.3422564183976,-234.07485045536268,-250.88438557354462,-262.625915779345,-226.39089567627855,-239.23776888737007,-240.69259282058226,0,-246.75828090151182,-216.8748190322154,-222.75683163105424,-220.9326870747408,-228.09943077595446,-220.95480005926177,-209.29993686703705,0,-260.6578217491793,0,0,0,-285.50503574239906,0,0,-221.44961232337346
seq23796,-240.24662993264468,-251.9606766403131,-239.03942707036424,-248.59725158810613,-244.12509638574707,-249.21794728289248,-244.21251786661207,-231.60917028546672,-254.3686954839091,-254.50726481775715,-241.8959533811315,-253.09211715274358,-280.3910130082536,-260.91875030822183,-242.5463036992353,-292.96744989831916,0,-282.37666673429396,-259.7608905539786,-232.28965999395484,-244.53567910157366,-257.2640514025357,-257.11791519093873,-244.63636775400533,0,-303.6778784281988,0,0,0,-307.40670635170284,0,0,-255.00053517064862
seq23797,-233.76957445763918,-245.0402825751461,-247.01635124964366,-261.97466695421616,-255.727299070232,-248.20241868487966,-245.13529436767314,-246.4996325337614,-243.147153252582,-265.67728799261437,-282.79789372504484,-248.02967328708178,-264.02480130048775,-270.719053344654,-265.0212286827772,-285.19137691025963,0,-295.28825011528835,-266.9829229923213,-243.52237611725678,-242.74172393714855,-249.93054698262745,-258.10066221847194,-252.4395207055468,0,-296.8856001882201,0,0,0,-320.07245123862594,0,0,-270.65487378300435
seq23798,-232.77051899935006,-220.5850138902203,-237.82235278839102,-222.0730569213501,-231.9444506428448,-242.78280625438123,-226.9354603975359,-234.8986470264714,-244.1756587518673,-218.50317238142728,-246.56916739535004,-251.67187866096202,-271.9284846327711,-229.19340531025267,-248.4322466714585,-246.3963131771726,0,-253.0734498220506,-232.56788814779043,-235.95126631496365,-226.04904052749905,-230.9976148347479,-222.65773031830685,-220.70383124230662,0,-268.7299237593285,0,0,0,-278.5815097187326,0,0,-232.31328591224744
seq23799,-273.7513173581107,-281.3685828492678,-259.7069591740164,-277.8850019502216,-277.26858981525305,-284.71584565246843,-272.69057145231443,-264.2248327538348,-291.435939777468,-299.28332254542806,-300.3622121708877,-294.8214755955869,-326.2164588361011,-305.54810851029697,-265.1132825000789,-329.48934261871887,0,-319.9360227879836,-293.44741635624547,-266.10024981650815,-275.10976258403787,-289.72300587579684,-289.0975537249927,-283.14821261790655,0,-343.17265950481533,0,0,0,-352.78409497297207,0,0,-280.31998603855686
seq23800,-235.89430720534511,-235.9411658495408,-237.00941330230518,-214.61320296984965,-240.59480102835113,-233.20251902656545,-227.60918999787177,-228.3575857886273,-254.30785192671308,-234.00772368997605,-255.7167765488761,-254.24051843968877,-281.76125979026773,-227.05270059027407,-246.94793870911155,-266.1151522256358,0,-269.80691195261255,-232.6195555167251,-240.04222619532487,-226.58984183857856,-238.29263525175892,-236.75206837737974,-223.4433977108645,0,-284.48765265520296,0,0,0,-291.49891194995786,0,0,-234.5473111306552
seq23801,-248.77710797873078,-260.1012674941961,-254.5627122788045,-267.7429196372857,-262.30957757469884,-253.77694739661058,-243.42357233154823,-247.33608049968203,-262.3309480922094,-270.25874442693646,-276.5168125590226,-263.8135568342123,-267.38117827449736,-274.29200316764815,-276.19359471302056,-293.4097458087793,0,-297.06400563999995,-271.27068176502974,-250.18976452397212,-256.13453689778464,-266.51316618228714,-273.1543274795089,-257.43599694559146,0,-315.1615202657711,0,0,0,-321.3778917930482,0,0,-268.9620926042882
seq23802,-227.6905893047053,-223.40989577319885,-223.78053167836762,-225.03005736372577,-230.36490093315155,-235.3754322664893,-224.07466220897376,-230.8889807087854,-237.1257477110284,-220.16829075544265,-236.85578450896287,-258.95537385422153,-269.53965337581326,-237.57833069213285,-243.50119683977437,-254.43248774460997,0,-263.8260804225402,-228.06668027599798,-225.27302739505436,-230.41445506290376,-230.81263190142394,-225.99038525904868,-210.69718294564998,0,-281.639832814911,0,0,0,-292.36454383912445,0,0,-229.37491163115916
seq23803,-240.9533324971086,-249.8680330117878,-247.81949101524307,-264.309418601198,-250.6825022560185,-248.08524437061814,-247.61475235888165,-242.00242133914193,-241.22636753222304,-265.71913798596194,-276.68439043282797,-271.8014875604418,-280.80723783038496,-277.7795947765937,-260.3425853845722,-279.00687818976553,0,-295.83134809867977,-258.3530140598531,-242.12597673178786,-260.5672909511549,-261.00093082860246,-260.8015892865811,-250.37368415771957,0,-310.93174017573523,0,0,0,-319.2560590174514,0,0,-266.0248479646315
seq23804,-256.2007852892837,-255.8942323822015,-264.40012967024717,-251.69167229417053,-265.15819474227334,-271.6159620930109,-254.6479211916512,-262.03767989042655,-265.2064480040301,-242.2125179070085,-265.15524836644204,-284.68615937763235,-291.2907136846516,-264.0030930692167,-263.93089063007665,-281.7865187229114,0,-254.96329702797982,-244.47511580562755,-252.1970502238734,-250.28507767009978,-273.441979918308,-257.78819128772733,-248.4963384381504,0,-223.26982875503853,0,0,0,-268.55039464262046,0,0,-239.86901357189512
seq23805,-244.59249419938362,-260.6198626497779,-256.53907625393026,-274.70881174449795,-254.68708689298938,-266.3671908771584,-260.58312704972286,-247.4210337065377,-247.0979584207291,-274.99522332118426,-280.13179433371505,-232.09250061595853,-246.08528645040823,-282.4535571944312,-264.39855324454305,-261.6951778651084,0,-273.776217875937,-280.5479724114652,-239.50518165193495,-261.1991594148405,-244.51053736906456,-273.0289801210033,-263.5580892685868,0,-313.54956811758615,0,0,0,-293.48404698053884,0,0,-266.4165042715714
seq23806,-245.35451614033556,-241.3028392155409,-251.87184300583263,-240.9866415868448,-250.67069122890032,-256.39799545237486,-243.1454199820725,-251.7299051089164,-251.59531748654854,-229.98181495686532,-257.43537733434687,-270.0675049055819,-278.7615618009098,-252.69920818045662,-253.17102672415737,-263.7832408218544,0,-239.84562638298226,-233.6103332895219,-243.50880403475273,-235.81535259717188,-253.7849707014947,-241.86765073127967,-234.3468229892228,0,-230.39075306695517,0,0,0,-255.23324037008118,0,0,-231.19016688936924
seq23807,-266.39384220372705,-281.2087399924095,-270.8662979424769,-288.58936766425614,-265.4684111467327,-288.4661000133337,-273.96191249040083,-262.00701286934657,-267.8726663310101,-297.1185077940462,-284.3589265293841,-259.1114893740747,-260.14255752880865,-301.11744888381554,-284.9503015665571,-285.3172651875863,0,-286.13032818824206,-301.0569744729867,-255.0526972773936,-276.3946998237569,-265.5154691298584,-290.33761662647225,-286.76475976913827,0,-330.5925338934863,0,0,0,-313.8314328257304,0,0,-288.2901417875774
