DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14172,-267.10991594985427,0,-298.04894512235586,0,0,0,-267.14097221395673,-278.3679166845794,-278.21586087917115,-280.36749005640274,-247.8015263875463,-300.3090526652179,-274.4577883057832,-283.53951056909716,-304.46918234960066,-298.2520372573078,-298.33333044766454,0,-271.46542485097575,-265.07619630783967,0,0,-289.45882456434146,-285.89889704427776,0,0,0,0,0,0,0,0,0
seq14173,-284.2251997322044,0,-320.47791978462465,0,0,0,-283.5583733777726,-283.8750228270056,-296.674238828124,-295.62279036205695,-294.15449013218455,-289.5220347369591,-293.02491870656365,-313.4609836895716,-310.5371031577684,-304.50806431359814,-270.6071605467365,0,-297.31428100072645,-285.9286020805359,0,0,-326.5448430443535,-319.446466427213,0,0,0,0,0,0,0,0,0
seq14174,-268.44831570975714,0,-292.245028414365,0,0,0,-293.52758488729734,-310.9984490521185,-265.0063932763313,-319.0589052211923,-297.8334304919502,-309.7026971943911,-272.7615379763249,-326.9211563368866,-306.87333348624213,-340.65217027749765,-307.1848794208892,0,-319.38384344790563,-272.7451175791575,0,0,-323.04685489359906,-317.16774762639574,0,0,0,0,0,0,0,0,0
seq14175,-259.1271598809359,0,-290.1154015069454,0,0,0,-260.4591558266465,-267.33280194735266,-268.4353678085829,-260.0376054915648,-253.17572580899855,-287.92634596088703,-266.3186872494112,-265.53684649213153,-290.03896601130367,-281.2586680360298,-283.78640069032934,0,-250.29919577941476,-253.49045447499043,0,0,-269.92258656453146,-275.78629785806095,0,0,0,0,0,0,0,0,0
seq14176,-239.04950766598617,0,-270.9112126329152,0,0,0,-257.58358346947165,-267.18627235779593,-245.05585613639863,-280.5015080722128,-264.62601726499673,-254.0247938643239,-238.7544109022112,-287.74234335842914,-267.8012356564811,-307.4280564209653,-258.17954265739877,0,-267.02741892491366,-239.21667317410314,0,0,-289.64840274687043,-279.05198190338416,0,0,0,0,0,0,0,0,0
seq14177,-265.3553701242526,0,-285.28392913056445,0,0,0,-272.4706895187839,-306.7936221218562,-261.4105846233379,-303.8229054756693,-266.9589817483972,-304.201887152693,-274.2079448655898,-315.04270388546894,-300.23512829958656,-335.8187347617866,-285.3965819646605,0,-300.67610827594217,-276.0636638712199,0,0,-316.5562621803999,-305.28663356162014,0,0,0,0,0,0,0,0,0
seq14178,-237.4449745524845,0,-269.5212419331418,0,0,0,-250.56575242029183,-259.7540312393245,-238.16643271196642,-247.8866752450543,-242.9130217711118,-267.1975150172662,-238.99156212915386,-258.99642515309034,-262.8722318310647,-267.78765636922253,-269.05169808906265,0,-242.0442564287917,-241.22554489466816,0,0,-248.52097433037957,-254.8808213412646,0,0,0,0,0,0,0,0,0
seq14179,-285.9414015570259,0,-299.5470448065227,0,0,0,-297.80012433367557,-315.9742348889232,-286.80239238194713,-341.58223437673803,-306.7991954721465,-312.7321346065599,-281.7750794599428,-350.72502383836536,-315.6174590478542,-363.27213224271674,-309.95388596237206,0,-334.72461614332934,-269.42078175086846,0,0,-344.6488657321012,-336.477046474204,0,0,0,0,0,0,0,0,0
seq14180,-265.982803550978,0,-292.21590923512696,0,0,0,-266.76122376332455,-273.3175874706365,-261.59593929856527,-253.65196772846008,-262.5985600359971,-272.6111565367978,-271.4680613221227,-257.28332526523326,-281.72755878577794,-286.6619173078464,-274.8709863147383,0,-261.8358304430063,-263.33233224266183,0,0,-268.81506089229504,-277.643068681609,0,0,0,0,0,0,0,0,0
seq14181,-257.8430114385606,0,-252.37102725233967,0,0,0,-264.14154837110505,-290.4029548272192,-282.0995060959275,-298.2111893554817,-254.99959576403012,-296.0422341931757,-271.02880953105677,-296.051510596485,-250.25735869942025,-323.55925341753976,-294.7978840394877,0,-285.19052045218893,-267.61636825856624,0,0,-299.12327567877577,-286.35123457870185,0,0,0,0,0,0,0,0,0
seq14182,-256.98983797614846,0,-287.10409987683477,0,0,0,-266.7964268790423,-262.87069923235777,-250.90645973769668,-245.58719446308078,-259.5253556124038,-267.5222255232436,-259.7976054169772,-253.22503515046316,-270.06829849314323,-282.24570519484496,-274.2024978656774,0,-229.67511647261418,-251.04879436144142,0,0,-225.5476392370626,-264.6894303474518,0,0,0,0,0,0,0,0,0
seq14183,-239.23124499552895,0,-265.09211691261675,0,0,0,-229.4482141354521,-242.05021203188787,-244.42722843755126,-242.41268122688018,-226.93883822664606,-262.9275264879631,-242.78288295405673,-228.5504338927002,-258.9685126121515,-261.37920416179094,-256.5334270205391,0,-231.83111059197452,-245.20828890515602,0,0,-249.96508356698945,-254.62183332489056,0,0,0,0,0,0,0,0,0
seq14184,-244.2203637630628,0,-275.66308752658284,0,0,0,-254.30242955059262,-269.6409212339329,-240.25327470286055,-248.69317367223294,-246.52943596690216,-232.49226839771683,-242.51897656805141,-263.2589046835311,-261.34288402927143,-290.8448876830408,-254.30259933067762,0,-245.36017361398555,-235.1184795383437,0,0,-261.505468662937,-261.55988882914653,0,0,0,0,0,0,0,0,0
seq14185,-257.9134350489495,0,-270.2159628374479,0,0,0,-267.4930613471795,-290.72814493694636,-258.57229661596546,-310.4837772754512,-282.5488475384442,-299.7889957966558,-255.24531857062829,-314.3382153575544,-286.66970506819143,-341.51891351498017,-282.9386325366052,0,-305.2992471291519,-252.51508717081998,0,0,-323.0391446610252,-314.5940293307041,0,0,0,0,0,0,0,0,0
seq14186,-270.3150027263447,0,-296.61383509551627,0,0,0,-279.8715194707403,-298.7298209587252,-270.25370338949733,-318.67217603994203,-292.70633456918443,-306.52751007998944,-272.4087869804701,-327.4884580753391,-309.5123609083616,-345.4230694029853,-300.7861988654004,0,-309.24724598532003,-271.44372500323874,0,0,-328.64508305886324,-329.64016799453657,0,0,0,0,0,0,0,0,0
seq14187,-252.93955103502873,0,-302.5355568752832,0,0,0,-254.04132514280752,-277.7374765083588,-272.98019346404413,-285.80401940647477,-283.11945804157693,-274.0796157441338,-268.89460710813745,-303.97724143181426,-300.3780834415458,-276.8380257832426,-245.25269221119405,0,-284.48071893774477,-269.1518429462907,0,0,-296.751262971571,-309.5924826177082,0,0,0,0,0,0,0,0,0
seq14188,-280.6322691325782,0,-317.064639329345,0,0,0,-280.20378129493645,-304.96124598218046,-285.96310858368093,-315.9909289311292,-289.7546853621491,-293.8514274278575,-281.8650613411801,-315.85162783687645,-311.198486403273,-325.8521475702271,-297.51396395092337,0,-296.50483745149614,-272.8325407845464,0,0,-320.814005843944,-315.0552875939435,0,0,0,0,0,0,0,0,0
seq14189,-248.75092561540956,0,-254.28941325496197,0,0,0,-256.57513499560713,-267.767212563265,-245.55405337005553,-281.1764950604585,-259.3716148074727,-271.5663387114865,-248.0189665742924,-291.73884925405065,-238.234590791748,-309.29420274710276,-263.51469749118627,0,-283.4122250229993,-253.31886174665618,0,0,-284.1259277254143,-287.1815009933528,0,0,0,0,0,0,0,0,0
seq14190,-268.8013461394188,0,-291.47754623897106,0,0,0,-276.47372973750254,-294.6221757038267,-283.1463297301618,-311.4147922903332,-260.065174185208,-290.4035533281154,-273.73546797280864,-322.9171692721471,-299.7520085317776,-333.5908468720699,-298.3190413485091,0,-301.7371394570149,-253.4099490339054,0,0,-316.0577817492547,-294.1131950905437,0,0,0,0,0,0,0,0,0
seq14191,-251.4837509935644,0,-290.514837141111,0,0,0,-252.43382474468137,-263.1873439419637,-248.96698290667547,-242.74822535985922,-255.12347927058008,-270.8952666713751,-257.60159627315886,-249.6735986554156,-286.12892162992074,-270.27855592200507,-273.3179929298261,0,-238.94899069519008,-255.49098281252216,0,0,-257.08591353181833,-266.74765509699745,0,0,0,0,0,0,0,0,0
seq14192,-239.05985767590795,0,-284.26519453783584,0,0,0,-256.5054240160375,-259.2410319654603,-235.31938799741647,-277.73961008952887,-268.6458059073191,-270.0046919368209,-239.79587219199132,-280.8825107197079,-273.28645616311326,-308.32158198201216,-263.4444914901034,0,-269.6681931128919,-239.70494543052567,0,0,-290.0581755321731,-285.6547437279856,0,0,0,0,0,0,0,0,0
seq14193,-253.04426084002185,0,-272.7854526468084,0,0,0,-264.27001112708274,-270.74047203697046,-257.16270474477784,-232.59826108724593,-263.486046148853,-270.6237355622879,-259.8398710341949,-260.59638231095073,-273.780023608725,-290.0032034870233,-268.92056706489007,0,-237.84563156313502,-260.18867617109754,0,0,-265.1353995857533,-279.66929187289213,0,0,0,0,0,0,0,0,0
seq14194,-315.8578162855699,0,-344.00643882710943,0,0,0,-322.6548472600343,-341.09537394562966,-318.99997112782387,-361.27264444553686,-308.7816394238,-346.08543880815785,-321.72853102117074,-369.1987454569067,-327.9383690576449,-382.297613127972,-350.60683148552266,0,-353.40514560056806,-306.7982699345654,0,0,-366.1213255346373,-347.4169566972673,0,0,0,0,0,0,0,0,0
seq14195,-283.778644186771,0,-304.8359167870355,0,0,0,-278.2701418776076,-294.48734314250964,-290.5631750383391,-297.370791848596,-253.40725300492068,-315.3578150212892,-290.585085230419,-283.78175181576324,-302.97297509082244,-312.49209285164017,-308.7186794120091,0,-286.68189579570173,-285.0417318731715,0,0,-301.93303158094847,-292.18587079419734,0,0,0,0,0,0,0,0,0
seq14196,-233.43208986242934,0,-264.9084329302096,0,0,0,-243.11216169668478,-244.2003798007291,-229.9043481291342,-208.33166331152566,-238.6868003113147,-250.9963589594382,-230.67792074092912,-227.52120579678763,-255.08790469832562,-267.1194532209411,-257.2888154324196,0,-214.86566680394068,-230.0765360358027,0,0,-244.5294496460271,-235.19357992919672,0,0,0,0,0,0,0,0,0
seq14197,-252.86936654660556,0,-280.3019615557766,0,0,0,-256.3541354819607,-269.39243606512844,-258.0608369054635,-293.121072351854,-270.79632356537684,-252.2903091049362,-250.48033985671518,-301.2539128346905,-281.3209431751493,-304.7548906773864,-269.3804511904816,0,-282.90969954815466,-237.28595054401833,0,0,-292.74158875641524,-285.89255854574213,0,0,0,0,0,0,0,0,0
seq14198,-253.27723375129136,0,-273.3781529192359,0,0,0,-256.7719294901604,-258.8543485685497,-248.3738054414782,-237.57617246204805,-250.35625546176274,-262.90559222801676,-252.01543805202442,-256.66514838942163,-266.6225305123317,-282.1877697331471,-260.7016620281027,0,-249.47805700972125,-250.36578402846004,0,0,-257.57143135610806,-255.2409883879184,0,0,0,0,0,0,0,0,0
seq14199,-246.634675818255,0,-280.34083904023805,0,0,0,-246.3952698763551,-249.33670165266054,-254.24828961440426,-256.46632783335355,-247.78973085939194,-248.31245960811472,-246.36719013039226,-274.913058969703,-273.0728118175704,-290.97976199203407,-270.346977978456,0,-247.0973288715216,-234.70498825312913,0,0,-272.0446172628277,-266.26050953714264,0,0,0,0,0,0,0,0,0
seq14200,-244.0839868222016,0,-275.80202678166086,0,0,0,-244.02807441907984,-280.2126892021594,-246.30888548200713,-277.50691268590754,-253.18189837595696,-284.39359079641065,-251.4307245670676,-289.2974154051129,-280.8860122662966,-301.55751576437046,-252.52223091732895,0,-277.5987349658076,-246.32234861519336,0,0,-291.3840150308213,-284.1789012665709,0,0,0,0,0,0,0,0,0
seq14201,-234.5848780997735,0,-267.82871773260325,0,0,0,-243.90037998834575,-256.51643905726263,-237.32752825737177,-241.26595782399522,-237.75368072168766,-271.7502659799289,-245.5127994831855,-258.7670063555499,-272.29350204928477,-265.01313851216383,-264.3525481120507,0,-242.6095440717528,-239.74112162507072,0,0,-240.20555437863882,-256.533165624159,0,0,0,0,0,0,0,0,0
seq14202,-286.4327989484184,0,-310.5781294512968,0,0,0,-299.5249840940218,-317.3659177662728,-297.962405473114,-335.23107126304916,-308.60579540693703,-321.6686792029358,-282.4190149028742,-336.66679646884154,-309.9105068153291,-358.9094178789258,-304.79653063442464,0,-331.0679043356292,-286.96066390065334,0,0,-347.84561636939753,-331.69365249331025,0,0,0,0,0,0,0,0,0
seq14203,-267.66051687796835,0,-305.33061241872053,0,0,0,-284.1346081229762,-286.8567931825213,-277.30549820482,-283.12927631273124,-286.023526754331,-287.75455266851094,-271.75201085535025,-294.9530883457924,-292.752666180271,-318.5504193897977,-284.11832985083885,0,-278.1708617714879,-276.37639575623496,0,0,-301.87944071827053,-300.66584482202654,0,0,0,0,0,0,0,0,0
seq14204,-257.4648341888823,0,-300.052986658689,0,0,0,-270.40479688899524,-281.33313153551825,-259.4929328225907,-293.9401855596,-283.03004618943294,-282.485835116723,-257.7112454217922,-312.1703872446058,-289.0554885649825,-323.66534613428666,-281.5853704414017,0,-295.2404041223112,-252.32548908014695,0,0,-306.502003363084,-300.0524196227335,0,0,0,0,0,0,0,0,0
seq14205,-250.32710019470002,0,-271.72450678358416,0,0,0,-248.73120403763025,-253.16209608701078,-255.36796275208053,-256.1418016247145,-238.45407612583213,-281.3878920521057,-254.5142622416357,-246.92707833417006,-273.025115334034,-282.8567953224097,-282.79541137298116,0,-239.81315962901445,-249.55964082473275,0,0,-276.0143954332236,-254.56734981402445,0,0,0,0,0,0,0,0,0
seq14206,-243.7318684008047,0,-278.1594384286022,0,0,0,-252.61004666080174,-257.19830464582856,-260.89500896616215,-267.9881449186752,-241.10757380373965,-292.03083994763745,-254.9540972661401,-264.38992539087315,-272.5651947650214,-282.65752879077985,-279.88458335262624,0,-255.32018692233913,-252.94208221937058,0,0,-276.49679234961536,-264.8586536151503,0,0,0,0,0,0,0,0,0
seq14207,-248.13104661607582,0,-282.79061279247003,0,0,0,-252.06350026136823,-260.922293549619,-256.88517212019093,-279.5831370041719,-258.906063893886,-270.1208729464919,-251.62720910132037,-285.88725696555736,-268.19418476572906,-309.85121904053386,-269.090583851364,0,-270.2779817511575,-238.36043134050124,0,0,-305.01245599859544,-278.48076279079544,0,0,0,0,0,0,0,0,0
seq14208,-247.61997442566528,0,-289.6494809687474,0,0,0,-261.02430228288375,-284.9059279339105,-234.4852584771001,-285.7430321920391,-280.7247298854799,-266.64833012475844,-248.61136038661158,-291.6981209954422,-282.81510144622376,-313.97446919531524,-271.7134799892808,0,-280.48852839697605,-251.51336850372746,0,0,-291.994496183949,-294.7919836687514,0,0,0,0,0,0,0,0,0
seq14209,-241.88771931452325,0,-277.52191960923426,0,0,0,-240.3238593423603,-251.241306765929,-251.0483620460867,-248.12820002453597,-227.72852829865016,-274.3639214795586,-247.85885338702207,-241.5480289505048,-258.8355589447488,-275.40185377427963,-270.66030554866654,0,-239.2139635760757,-240.52141476815285,0,0,-252.69584728779006,-258.4351375602728,0,0,0,0,0,0,0,0,0
seq14210,-264.5273743508946,0,-282.01300985302595,0,0,0,-274.2122947759867,-290.32628314082774,-272.8229166532574,-290.90057835097343,-261.95670570647775,-280.0184509671662,-267.5298820610841,-301.7462589107799,-296.8724901786619,-321.9090115418026,-290.1612778070419,0,-285.8691377496714,-251.89038185098124,0,0,-299.95941506848555,-295.7097053746902,0,0,0,0,0,0,0,0,0
seq14211,-264.0148644193924,0,-285.18410380245535,0,0,0,-264.52852867153297,-272.0770483551998,-259.552491293611,-247.5596113713739,-258.0505381037878,-274.86034668542385,-265.22888547071676,-251.87470706251148,-271.5303609523983,-283.84339533519443,-270.2797326112737,0,-252.39960390889976,-263.3557082525725,0,0,-259.42972596625214,-271.6613173089111,0,0,0,0,0,0,0,0,0
seq14212,-234.1260670774782,0,-264.2312296105391,0,0,0,-228.55897207705354,-227.6508550279572,-246.82266287549433,-236.47453192660365,-229.81549395743883,-251.31475921990162,-241.44783611728036,-249.52486022953755,-257.8756867968678,-233.215972554987,-229.9111807197419,0,-237.21442148918604,-234.4157892237804,0,0,-249.45491923913693,-251.0053497470767,0,0,0,0,0,0,0,0,0
seq14213,-256.5117420077233,0,-288.46738454488553,0,0,0,-251.92032227880952,-248.9551524624795,-257.86933730665294,-231.44354500035882,-256.37842154009326,-277.8996741975536,-265.2157391213084,-255.59372325026425,-279.13736703108935,-248.83504861739553,-234.04913962543816,0,-244.6214630512934,-260.9777609999052,0,0,-258.0698926685893,-266.5696436938098,0,0,0,0,0,0,0,0,0
seq14214,-234.48301037600092,0,-254.96790812597723,0,0,0,-241.4994472330151,-253.73311707165422,-239.7808080740199,-261.1978709333106,-218.5467056540243,-262.03132813668543,-235.79729338140586,-256.3731535040448,-234.54816010047486,-292.53547170411235,-265.52354352986436,0,-254.19841608306845,-226.65905378015552,0,0,-266.1905959943761,-240.14830038712927,0,0,0,0,0,0,0,0,0
seq14215,-265.57956098816015,0,-294.39416248535775,0,0,0,-277.1655728114237,-287.75736543863223,-275.0168596021469,-270.9089722630785,-263.51846292912995,-295.3239126685694,-276.40996022500536,-283.8932158075113,-289.5849975930772,-313.5103945274669,-292.9236907150431,0,-262.9782664870787,-267.0631835609406,0,0,-290.5068788695579,-284.86830704844454,0,0,0,0,0,0,0,0,0
seq14216,-238.38593197556565,0,-272.32101893907947,0,0,0,-246.30039809958942,-262.00694673446935,-238.74545470432392,-272.19977920491704,-253.2663794953221,-266.515507720717,-240.44170146713924,-284.49701045625886,-258.96746262449744,-292.56897139620975,-252.28937915460222,0,-260.8878689095827,-232.72907759482132,0,0,-260.78508052385484,-280.01390453909517,0,0,0,0,0,0,0,0,0
seq14217,-247.33973055243618,0,-277.9614567292881,0,0,0,-252.04148823584092,-257.93180709294506,-254.74822294299904,-248.79119904628558,-249.9428147314024,-264.6785100396103,-251.8992015998489,-244.1244929979282,-269.4083566551191,-280.58576820042373,-262.7048834194745,0,-234.00804979411166,-252.50617666276125,0,0,-251.46850064599556,-265.68151771116936,0,0,0,0,0,0,0,0,0
seq14218,-249.30585264787612,0,-281.05648830362304,0,0,0,-259.53014370424086,-260.5721173027476,-263.53788619384284,-270.42902830458627,-252.3897668377841,-275.3061236353415,-252.32780478267273,-276.25751259559,-259.1692854302352,-299.94083521924296,-261.1659935079314,0,-260.9284354094983,-232.15817709515892,0,0,-290.3765101441479,-265.8561698090195,0,0,0,0,0,0,0,0,0
seq14219,-242.49725122134174,0,-274.4784977850834,0,0,0,-243.95303717779183,-243.39710585669516,-238.79973735490734,-211.1257174339921,-239.82695909896518,-254.06192738175565,-238.62556235166477,-229.97442862615515,-261.57426897431236,-274.4139912327335,-261.58835880375875,0,-213.11921442656427,-237.2953773331628,0,0,-247.19250169528078,-244.6652916552328,0,0,0,0,0,0,0,0,0
seq14220,-255.05110378114242,0,-276.9173280613528,0,0,0,-261.34659047027054,-262.4377029778944,-250.61890406794393,-241.12193574427698,-253.07202795131056,-269.96749182503333,-257.96609799916354,-250.6694237795291,-265.13774342201293,-288.5574912465977,-271.28488357717595,0,-244.67234759871153,-255.05869840250818,0,0,-255.25772664586623,-257.4775053671795,0,0,0,0,0,0,0,0,0
seq14221,-260.21898196628126,0,-279.32980035759186,0,0,0,-274.0600063193538,-282.5457301386019,-258.84658674913476,-297.9621039998543,-262.50972775011707,-282.5491495682875,-260.6624423782097,-300.4156921771635,-282.88747372556463,-334.8541362191527,-290.76019938012075,0,-289.7250761774364,-254.50346500425965,0,0,-296.45058834167065,-290.78963408569393,0,0,0,0,0,0,0,0,0
seq14222,-253.7099705168103,0,-261.22800472873706,0,0,0,-259.94501546079937,-283.92998890856774,-263.5263698589598,-278.088345625087,-257.03066127224963,-278.78609023779677,-265.30514264790065,-288.517050198637,-244.8236923471955,-315.4854227956222,-281.5306796355843,0,-282.22071571140634,-257.2184437556482,0,0,-288.82647164475776,-279.97357878707635,0,0,0,0,0,0,0,0,0
seq14223,-580.8348719611332,0,-589.4821890879288,0,0,0,-590.7285445124726,-597.6859727334031,-576.4323214658027,-597.4897202247528,-583.5113353728169,-604.6233594607255,-576.8128929574704,-598.8777221705062,-584.183465194847,-627.4661957384626,-595.2335281249744,0,-591.3337246875634,-577.533080275473,0,0,-613.8043154180223,-593.2114968868116,0,0,0,0,0,0,0,0,0
seq14224,-229.41785227395133,0,-267.8125783091763,0,0,0,-224.7287990054408,-224.1452306175945,-231.39248368331917,-221.51360353250848,-231.43578419614775,-251.60142865503005,-237.77970563543496,-238.56457502150033,-245.34299473258068,-230.04705618853123,-214.64080138537014,0,-219.06443693240973,-234.2117645515003,0,0,-233.74537746151793,-239.48155888726671,0,0,0,0,0,0,0,0,0
seq14225,-236.6330752495127,0,-274.73855298726085,0,0,0,-245.09596277076778,-267.0420400417778,-232.11816739668075,-257.0598828364003,-243.51533885288922,-263.47104221404913,-241.51281511827185,-269.97264924969096,-276.7205695450853,-279.8074220021754,-239.79583254719853,0,-241.68385498212265,-238.35953250333446,0,0,-265.52862483996057,-273.3543544744213,0,0,0,0,0,0,0,0,0
seq14226,-233.91166381293132,0,-265.24708778257923,0,0,0,-228.6578555071151,-239.06821281586468,-244.33403982493746,-252.01131867986248,-236.20078217606405,-254.5683435923255,-241.82204319933302,-277.2907366355985,-264.6971401021788,-232.27664728923807,-218.29569331018232,0,-256.7896359414471,-230.48347314304004,0,0,-261.80865183988806,-263.2626964860834,0,0,0,0,0,0,0,0,0
seq14227,-248.6586100463011,0,-287.262640462755,0,0,0,-265.5884551589039,-282.75239682384654,-262.3415357233012,-305.78673824005733,-278.8770289606411,-282.3475242818417,-247.8562998381978,-316.49095677831366,-272.70566447000095,-331.7420628455486,-275.91191112010404,0,-296.6113088021444,-250.61400850069762,0,0,-313.14021809408933,-287.55699726183826,0,0,0,0,0,0,0,0,0
seq14228,-248.93629891179617,0,-277.2361049979209,0,0,0,-262.3030403409368,-274.07126287125817,-249.50707896104086,-292.07964241522177,-267.64609678196445,-278.65370408794183,-240.2610077579122,-294.3555726521565,-278.22104714696644,-320.0645092052618,-276.3608294982084,0,-292.8961560447602,-250.48703831544793,0,0,-301.92146005102165,-297.37807290594407,0,0,0,0,0,0,0,0,0
seq14229,-223.50850546171887,0,-262.368722013372,0,0,0,-245.76128574474504,-255.07627631759937,-227.13537606490073,-254.22411358995362,-247.63416359762385,-271.4421823222566,-219.63353129958242,-270.2938494817211,-274.41701444717523,-285.1807204386182,-253.48174298306043,0,-257.78146396184246,-237.86245079098273,0,0,-268.3239964871657,-268.520672679233,0,0,0,0,0,0,0,0,0
seq14230,-259.6061276233906,0,-295.17166696120904,0,0,0,-271.11662082689435,-266.7564813120387,-264.42510210902793,-251.5135193640177,-272.229427643196,-275.9164272154325,-265.3049569823434,-254.8755164950409,-281.88991466184007,-295.1364105421734,-281.3092093642207,0,-240.69419954253206,-265.25441976170816,0,0,-271.1315784958391,-276.3104578224093,0,0,0,0,0,0,0,0,0
seq14231,-248.7244330701235,0,-266.4094837721214,0,0,0,-255.59365135321164,-274.26589972752055,-258.0576543011794,-281.9218517263923,-255.07885267562278,-281.96179364030246,-260.0462105222616,-290.10659654476683,-244.30719703176297,-315.2010712805249,-275.34247493762376,0,-277.26481951794096,-259.09822655205363,0,0,-288.8407270710326,-281.83908300513497,0,0,0,0,0,0,0,0,0
seq14232,-262.1091100311943,0,-292.88644454612006,0,0,0,-271.50628362494837,-290.4296736281132,-281.91108608675313,-300.58199148648055,-270.7521775004922,-304.75097723100504,-269.5304671131968,-299.96912282198684,-305.4420752506592,-329.4806278748892,-276.4707699762097,0,-287.1112107646807,-268.0668758152563,0,0,-323.64221892678506,-299.12762075754466,0,0,0,0,0,0,0,0,0
seq14233,-248.14494241755943,0,-270.61023721233835,0,0,0,-255.9962635949096,-263.72689675497804,-252.18744218793248,-253.663369546478,-241.03643095097158,-275.6607993525092,-252.45415477643945,-266.28642789276324,-264.34947713070255,-292.702630050247,-272.62315966045526,0,-250.19246189568113,-235.28829078259602,0,0,-273.0764161390029,-258.16547340103085,0,0,0,0,0,0,0,0,0
seq14234,-257.5596622988128,0,-282.392810872871,0,0,0,-265.70791883303235,-281.71413178556986,-269.196289674753,-304.95455846918713,-264.127773384226,-290.9598636785697,-260.4499299902806,-316.45912074388025,-293.702040319108,-323.15604949626254,-291.66614500433036,0,-299.06090660414554,-250.1637338097027,0,0,-316.4446751946655,-300.6178014761027,0,0,0,0,0,0,0,0,0
seq14235,-287.96895297333265,0,-327.6188454583928,0,0,0,-317.28413304431234,-340.318132222069,-297.98725666571454,-339.2133418870329,-323.6013584564911,-326.52798089109365,-292.0248196854815,-350.1571804858002,-336.3451540190364,-369.45756211256423,-326.35843608220927,0,-338.89165260560424,-300.74717164023747,0,0,-347.10055645204415,-346.0791839235094,0,0,0,0,0,0,0,0,0
seq14236,-235.6298188033321,0,-268.3666713786407,0,0,0,-248.71988059203812,-252.04895934054028,-236.4045580246035,-231.5136440366701,-237.81455522002204,-274.66802094879137,-242.29104726617638,-256.80726099141407,-266.74646896393455,-271.1258346579761,-259.6796881381921,0,-242.63324888935423,-238.6256588652089,0,0,-249.21642389500732,-241.0758493633049,0,0,0,0,0,0,0,0,0
seq14237,-250.43277780708198,0,-270.64539597813524,0,0,0,-255.537766283365,-256.57305259834436,-248.8446310420499,-232.45521061843726,-249.734635028827,-267.8218181248307,-254.25200179212075,-211.74164565333143,-269.1458887738467,-273.17087569183633,-260.7083974877356,0,-226.175156271439,-251.5947394968091,0,0,-253.45415222568997,-259.2901524482426,0,0,0,0,0,0,0,0,0
seq14238,-228.88787831163708,0,-261.44644392938255,0,0,0,-228.61222893552193,-236.63064314045414,-228.42780087870514,-229.58790761260215,-227.816995491089,-255.4263366378251,-222.97590812960252,-223.444637021049,-257.19683547569906,-259.28573929733346,-253.2990638836807,0,-217.7776328946045,-226.61636256481452,0,0,-232.17029590537953,-236.3443514011613,0,0,0,0,0,0,0,0,0
seq14239,-235.2251723092599,0,-264.29061973930783,0,0,0,-245.89006745314143,-265.8954831685819,-243.54775653208944,-269.9710629480253,-254.03372601943772,-263.9750610899435,-225.01070853655636,-272.44989902127924,-256.19201600782674,-295.0908497535691,-269.12536786997845,0,-261.29981754232614,-226.25833564097266,0,0,-278.67150184949287,-252.95063589657883,0,0,0,0,0,0,0,0,0
seq14240,-240.2060326632699,0,-270.30285262659453,0,0,0,-248.77375765342651,-247.5201530358403,-239.06851267904403,-235.11508890357948,-239.38586509464335,-267.96999853498113,-246.13441622005016,-255.58972638762097,-268.11548091919053,-274.79157394220283,-254.76040821394324,0,-229.65237886095872,-233.13234520448944,0,0,-230.93486470766183,-254.33203283548386,0,0,0,0,0,0,0,0,0
seq14241,-252.14594868584413,0,-279.44304469737455,0,0,0,-264.9993130631831,-272.5625829156242,-250.6501079987932,-281.06014847699987,-251.6741934809447,-279.79525551872035,-262.90990797801686,-288.71130333178957,-274.6594573118732,-291.2470157110771,-272.8321860048852,0,-273.4340157782155,-249.72902958330198,0,0,-274.37895063643816,-285.5530458887168,0,0,0,0,0,0,0,0,0
seq14242,-257.52298226310273,0,-277.8338964519681,0,0,0,-267.7514056404134,-271.313871738066,-251.14950108182563,-291.38986792567937,-264.02143759956454,-293.6822328722168,-256.0385457375086,-304.7065229036969,-293.69350763586795,-319.7071570185394,-286.88333800054323,0,-285.323214088518,-257.8455680037944,0,0,-304.1400967354133,-290.40024735579374,0,0,0,0,0,0,0,0,0
seq14243,-256.4230752335713,0,-284.9984541642897,0,0,0,-256.1835030642628,-263.7582501848687,-249.0658967764007,-244.76159072856032,-249.53462921753427,-260.3641477334083,-258.88078644430317,-251.101587426799,-272.6060544221536,-278.1115110394253,-261.7308053105706,0,-249.51402480652692,-250.7021249854669,0,0,-260.6133319320432,-264.4965199262647,0,0,0,0,0,0,0,0,0
