DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27354,-292.03386014492384,-303.9195536778789,-280.6621923042479,-304.2768000211664,-304.80549218626356,-300.56225314893743,-289.4018511964678,-297.4022571448494,-304.3328963783914,-307.67400165436476,-315.1841145740307,-323.17884969245443,-331.57494845777904,-319.99174088910297,-301.0204883172395,-338.87201479477005,0,-328.16726602732217,-309.1411322778493,-294.036775194805,-297.90388301423525,-316.2315764440893,-297.8336394551401,-302.8044761618459,0,-345.5032993166258,0,0,0,-354.5805964876375,0,0,-302.4613494946038
seq27355,-247.70243793659682,-255.58197062044698,-253.2017555300042,-265.97310348319957,-257.98439983857406,-259.50275040292246,-254.30545386134395,-245.52723763167813,-243.8012104487507,-268.5315996959549,-279.3205803144503,-251.83763766404783,-224.3410599180261,-279.3371987150681,-269.7245764450696,-258.8007594115757,0,-245.43272783088375,-280.84776052545425,-240.70200283097415,-255.42937850820883,-245.4077075015714,-270.3694631180759,-264.86899712216785,0,-306.7055341670194,0,0,0,-280.25190532471305,0,0,-266.00539907951776
seq27356,-256.27690117835925,-247.0578935836924,-247.55372490552887,-245.27709589669433,-258.1319659234053,-253.46685638390045,-247.2732359666739,-252.89485185218945,-255.31406858584654,-252.66397696147803,-262.07886317755845,-284.0117418540932,-300.74644207009794,-256.71887720089313,-259.7479395413666,-284.1775947462764,0,-280.2159403787497,-250.91409069633121,-256.7278684115543,-248.4882313224181,-262.9016838766636,-236.83821913077367,-239.0575631966798,0,-292.98373024214175,0,0,0,-305.8718719555087,0,0,-250.90221259923996
seq27357,-237.26278836837787,-241.138479649539,-228.3472613563669,-240.79049687667924,-231.74184518104224,-243.11516146918626,-236.87301307228446,-232.43014380952147,-261.73581563661685,-250.18527327707554,-256.41339266642257,-258.19317805921946,-292.3627397928261,-252.03648908886944,-246.84479750408545,-282.2702739512331,0,-284.91924310491805,-243.9292471589512,-229.77327707240036,-242.34734025931763,-244.76123706006734,-239.07421810237926,-228.8932858047302,0,-310.0064709018835,0,0,0,-318.80585386466004,0,0,-244.8481145883514
seq27358,-275.82812417272817,-291.75143475375467,-284.35204388690545,-300.32527699518414,-278.04787604027985,-293.02132230589046,-285.33864498830394,-265.79213579511975,-282.1561624712577,-312.5471761844889,-305.8402428434046,-259.0926030219666,-279.3270755926297,-315.1554633266473,-291.84930313702984,-282.2180165077013,0,-306.63388344196625,-316.0994033977388,-263.5105655532343,-285.93070360208714,-264.96569979664196,-296.6339014577214,-295.8430915189204,0,-340.4688830509616,0,0,0,-331.79835343450975,0,0,-303.8415126265287
seq27359,-230.27248057927812,-245.36909930014446,-235.29940234907636,-252.2315829173132,-253.07794822454446,-243.971000604017,-242.94326515286053,-238.98526996977836,-240.6108524289767,-252.5521793331574,-272.52553724256444,-260.11042532996333,-269.60442696554435,-267.9775649198383,-260.83110083301716,-279.77715234324603,0,-279.937248432293,-255.94742045058075,-231.55134449104042,-244.53136497024292,-257.78999721910526,-253.62966495419576,-246.46344956823117,0,-288.82219817231896,0,0,0,-315.0616336087559,0,0,-254.99439344896797
seq27360,-244.75649283943108,-264.2948149382443,-251.03443807095942,-259.41104414212384,-261.91244511223977,-258.7081656696772,-252.05700061655062,-236.656755714582,-247.7704252738307,-275.0064538249567,-295.98873215065953,-269.7947773867449,-273.5740130841237,-270.66139228377335,-272.19751656524403,-299.69104143276957,0,-295.46697571342537,-271.7564565034254,-239.81847408142266,-257.031042602546,-264.6086123777919,-276.37820280440394,-262.5894018616598,0,-317.5674784635062,0,0,0,-315.4919343756756,0,0,-259.9634559837782
seq27361,-259.93378555517774,-258.2606717306141,-266.3156739187777,-252.90182171837742,-267.1046645063091,-275.1855009302619,-256.97475749163,-264.6997002572476,-262.63578464701146,-242.0857607823189,-266.3574899491375,-280.6567975911812,-295.06648525930734,-264.2418801215671,-268.02094062878865,-279.7086740298483,0,-256.7440591684341,-248.88426052855593,-256.29677880142935,-252.16495809477433,-268.869895776828,-253.97179943076273,-249.78686067052368,0,-233.0871249683435,0,0,0,-251.37185781112552,0,0,-245.50875737546193
seq27362,-254.559051414621,-247.60526294143736,-254.01193179767196,-236.67131308124908,-248.51224039537334,-264.12482593774513,-250.04922782900744,-253.04495773608463,-247.9462402090325,-234.19350901546082,-261.5476178695536,-257.2041450101075,-234.58867004431448,-258.905655431229,-262.12877872484717,-237.32781625250914,0,-180.36971621536628,-238.73113805770447,-247.6604235547787,-234.30600053612594,-232.70435153769927,-244.61846827993764,-243.83825366384934,0,-258.69338986115366,0,0,0,-237.93796741098714,0,0,-226.10653990689192
seq27363,-261.29502981519533,-273.8501026278479,-264.26519998450215,-260.96440101083067,-271.3257215252819,-268.49523841844376,-253.6015750187289,-257.5310654459558,-273.09459505193854,-280.4595994475219,-301.60363321700186,-289.7035702586272,-310.24966854592236,-275.5485324504548,-279.3365416441952,-317.98911186248125,0,-317.0929709435235,-277.54164073703754,-259.4524672176468,-270.48555946017734,-285.0736094812404,-281.71218300867855,-265.52488114509066,0,-331.4498731842291,0,0,0,-337.9440383105388,0,0,-273.0637036659601
seq27364,-254.72360652756103,-256.5071826740545,-250.48773925329914,-268.4896084267386,-267.4899466367461,-260.0778848254283,-257.22335856613637,-257.9967139164035,-253.6326911975825,-270.66004078137973,-294.87367771776195,-274.1970708017655,-284.72304391615717,-286.70342011539935,-282.876066974768,-300.6896552703817,0,-301.95815472355645,-274.41575584363756,-254.14533954402654,-260.897536558716,-269.44998898819233,-267.0867358394209,-260.6955316550968,0,-317.0486292718778,0,0,0,-321.43302819619015,0,0,-262.41519099999425
seq27365,-234.51785298151333,-227.16110430509158,-232.870934156988,-224.31125090299426,-226.35964148169603,-249.6590490743195,-232.36746645991633,-230.384232903732,-228.10515514890434,-214.87908654920184,-251.31747436595595,-242.49496057985908,-217.9789881038083,-230.72398133299822,-239.10241588149802,-221.79907818983057,0,-224.25735956579396,-231.64116858235622,-222.33041113833042,-226.82527163399786,-207.81115730130546,-221.1771485849593,-222.15598936958514,0,-264.3364389193423,0,0,0,-237.41928927506737,0,0,-224.46017961699144
seq27366,-248.51445454409435,-260.0956813027399,-252.45376240713492,-259.1775005499631,-256.2045764982487,-251.96109000302624,-252.2747116223266,-247.56836576141083,-262.573784507054,-277.7975212114847,-292.9250000585392,-272.91452063210414,-285.3159873395372,-275.94506847111893,-261.3888597366823,-313.3107603267382,0,-304.9899330619601,-268.3621424407732,-253.75676789022828,-261.09174458473564,-274.23283530470985,-276.38012257289716,-259.9762418276282,0,-330.7449684260054,0,0,0,-326.1549612740497,0,0,-264.83191351721433
seq27367,-237.9520628407604,-232.79257036706633,-234.43228568705757,-243.2854231661927,-239.2700546941121,-245.23621825556643,-241.05345646274506,-243.3934780636853,-250.6841053476182,-248.31231477967518,-275.78310738012084,-268.52994234991075,-280.65612380300274,-256.66180080631534,-258.344844042154,-256.4958638792703,0,-276.1675623240516,-245.5013822191581,-237.43626714388134,-240.01158195645712,-239.3443754649209,-229.77696649848545,-233.92197688254245,0,-291.93904820789135,0,0,0,-300.43851132170255,0,0,-243.17028393308047
seq27368,-248.60524072420884,-246.11421364014998,-254.55580257292002,-255.07874544571195,-236.9180022795018,-257.03751665970265,-247.06717788507515,-233.4419582630532,-240.79740114995192,-261.3742523175263,-263.8301927848118,-243.5796891255418,-253.26948426498174,-259.20742109301216,-259.2991652113221,-235.15338426163555,0,-264.95170079848475,-266.8268008369008,-233.13665372207723,-243.74271514022465,-226.210583615742,-248.75546841808236,-249.24688532271125,0,-287.7087128021239,0,0,0,-280.9872781847407,0,0,-253.60533971284192
seq27369,-253.43618078363585,-246.5045198991278,-252.50433668899436,-232.8452163514271,-248.78795883335144,-266.1852775637752,-248.970959585775,-249.9289441498619,-245.25387869463205,-232.2591256434283,-259.6911199091318,-256.73450893930425,-229.80661198302025,-254.3805254712901,-257.714777668401,-239.2208641973634,0,-180.02951442626457,-238.34959766206887,-242.61961147502936,-230.0520700822413,-230.56653109526127,-244.21583174398666,-242.2893245639455,0,-255.14510295759442,0,0,0,-228.2873800690557,0,0,-226.60772838216522
seq27370,-243.4898815428978,-252.4053480327105,-248.32851618164636,-247.09015383002625,-249.24783683680317,-241.67032382105168,-249.62128236985896,-246.62972575577422,-259.151650593272,-253.62528218774713,-273.0571367735742,-277.4845828503466,-285.89548137306446,-262.7852332887469,-247.64584847385333,-283.4381340253918,0,-288.48579807956185,-251.00331549049193,-250.0380127912114,-254.10627429746975,-260.82100808453373,-245.1937722210325,-242.72842164929529,0,-307.9745646425603,0,0,0,-306.97841347161966,0,0,-250.6969142302834
seq27371,-233.97219881996048,-218.03966480553046,-238.03231771549318,-225.80405273872907,-232.89234479815718,-248.68861977592547,-228.0958283372619,-235.19983095369125,-237.26665271172908,-218.595498320659,-255.2495749258928,-257.3724695237725,-263.54649819373276,-235.21223024621088,-240.7042626348219,-255.51175547226728,0,-256.58225615073843,-233.52206885366311,-236.08456575568354,-228.35433301356522,-241.13847763730928,-227.12385684014788,-218.9425672807412,0,-270.2226944390128,0,0,0,-276.42836248698643,0,0,-231.2523930022257
seq27372,-239.49996020634896,-235.29960507648477,-239.10819184675978,-228.3865437265425,-240.7013195108516,-235.63849856267277,-231.69670072954798,-228.1987556206427,-244.67038321557953,-232.661529685143,-264.04502483485203,-265.1904468894596,-285.5289683251219,-244.39731001072778,-247.3292256356526,-257.2589959511161,0,-274.6272653024519,-233.35531910937112,-239.80504496854348,-233.44213990192443,-236.2081780543055,-225.189506886681,-215.4713113505026,0,-285.0396685551421,0,0,0,-297.8512100982559,0,0,-234.64237896165082
seq27373,-255.95464309581422,-247.51622197425925,-258.2179863416627,-241.2867614301987,-253.72622116112925,-266.97459787290103,-249.22041456258245,-255.6174485632815,-257.92557011284947,-218.13342676642233,-266.8393030959334,-280.52774576593396,-275.5877316370148,-252.3410997034477,-258.34105555838903,-274.3551114139415,0,-255.09681499056043,-237.81661430143745,-247.91759661681678,-245.24807991169388,-254.96688812734425,-242.99851789228538,-237.4124381845046,0,-266.0451180661471,0,0,0,-264.19476328856086,0,0,-235.8341133703965
seq27374,-251.77067844663685,-279.61435374501673,-254.89928807951912,-276.9576630474298,-260.108657021749,-251.95857385499465,-256.7737402649447,-247.4576742217793,-270.56680348314626,-293.86614634798,-295.02867599086585,-276.00631827111465,-295.4856605227373,-300.58471264032266,-272.9504350517017,-316.56033093524223,0,-324.7296443598018,-287.98128324481473,-250.6936167495848,-274.21604922623595,-283.6998329732515,-284.84847744856256,-270.3233099552256,0,-341.4256810177885,0,0,0,-345.1516110828558,0,0,-280.449598284835
seq27375,-257.67028278073417,-249.6049558369407,-249.99565514988964,-251.73422455548848,-260.3614174580706,-261.68871571515496,-252.23054726921416,-256.9285583833327,-266.71176667940915,-259.48672226656697,-277.4527703815163,-283.5659477922683,-292.6018959498873,-269.791578234575,-280.10352434539584,-272.0916205621593,0,-293.5152761706571,-260.3860138853426,-252.5464933948472,-257.97679086322967,-253.76222090246063,-248.68413709292517,-243.84049336364257,0,-313.5183699647602,0,0,0,-320.7907279123348,0,0,-254.36988026206382
seq27376,-233.9006304041605,-221.3797106332007,-236.18608346788733,-217.30659916774707,-224.31113263038338,-240.91153905368336,-224.11030293541538,-230.8898892975862,-247.59992900700834,-222.94767957598177,-254.99186468368254,-262.20930448566037,-267.1244189903449,-237.04933868289456,-234.04443464344652,-263.60226089241087,0,-258.66692623852157,-236.0525471453461,-231.98361363514968,-224.09038767193974,-236.7753481013027,-214.2347769852887,-218.60240340275013,0,-275.28922477050645,0,0,0,-286.29552653783645,0,0,-222.46264889450927
seq27377,-240.01787066935995,-226.69426871176637,-239.07927673051432,-235.83147879916322,-233.08648173346944,-246.05157923723408,-232.55772804894195,-241.8423039731139,-250.21523235400554,-244.55677804312407,-264.9727203967084,-257.9527622162236,-283.36664795893904,-248.51621708800477,-254.34386237809852,-266.16038951694986,0,-279.85759160494,-244.9821302235368,-238.2851049504329,-238.83973884902375,-236.0146091037949,-231.80661730112828,-224.1745821115808,0,-291.9942814817484,0,0,0,-307.27213357682353,0,0,-240.53077155361086
seq27378,-248.60158387667468,-263.14459130175874,-239.82761707944252,-258.25053074372653,-249.50689454687313,-247.1526035855956,-248.23292561057784,-236.72065037766163,-255.30076734164814,-272.3641894058547,-271.93554518654724,-267.12809076350277,-301.19385824268284,-281.27504702144313,-249.83362902127064,-300.55570395425644,0,-297.44521025642797,-269.17554321437086,-238.28617883364612,-258.42118606968677,-270.50913238475215,-264.19803847266684,-255.07579682806895,0,-324.8808615419112,0,0,0,-328.98181064900024,0,0,-262.0208353057465
seq27379,-245.3450188259121,-252.35904816153894,-244.94810249281196,-237.12842756044316,-242.95483004136028,-260.1949746623955,-240.81003563953908,-244.3183499058523,-268.8277315536897,-252.25367680583832,-274.7189953719771,-272.5807921895764,-301.5710569023074,-260.23337695104266,-244.2655156129538,-286.4394709603148,0,-285.5757360478389,-250.62205537015174,-243.020524725978,-247.63664116676642,-254.82527316323643,-235.34365492579585,-241.37292093738498,0,-305.0412977416736,0,0,0,-315.65120753724244,0,0,-229.2890582513968
seq27380,-234.2463127981535,-238.4250463633796,-236.2391205363129,-231.11927754886926,-235.4092834729418,-246.97994880347306,-236.05122840892824,-229.5207677756344,-245.63483690691012,-240.97037438360914,-254.60325830527827,-257.5609076479165,-261.5473223124434,-235.46270966296885,-246.72129297574818,-271.2714626509915,0,-270.0229958143697,-244.49333417485178,-236.66312972178798,-234.91223067101947,-241.77065790180393,-241.25029835377117,-230.74342901633744,0,-298.5074017787339,0,0,0,-298.97085602084115,0,0,-235.52606148255558
seq27381,-244.73737977968983,-255.16822036504877,-242.209193587292,-263.1569744034523,-260.32989958161585,-243.81916129448504,-244.7832050345723,-245.04804661035433,-242.5089172664649,-267.6271561862765,-281.74144178061556,-272.6527970042926,-284.0477452880106,-281.79558150705276,-266.53310050875956,-293.1032343472489,0,-301.0607101198503,-263.2412534272908,-237.14781412908494,-262.13982730179276,-268.45016970368965,-264.29594983906946,-255.36391019314334,0,-322.3932615702724,0,0,0,-331.513364837179,0,0,-267.64898327598905
seq27382,-230.94371240605764,-231.91818583154756,-233.75434338377624,-224.3271912665081,-230.93265698168176,-235.58990026074213,-224.31895131189307,-227.61118460038747,-240.87129072695546,-225.60327307353427,-230.88833891679047,-260.1317767341462,-267.7631186645335,-233.5168166854696,-235.19214296908558,-261.3796068778512,0,-260.52689218237475,-234.70970087351478,-234.92723105596053,-232.09931001893833,-240.27193383519787,-229.26736597799305,-210.41609144800907,0,-268.71450860609195,0,0,0,-287.62856980768345,0,0,-230.1633550305906
seq27383,-255.44816956433453,-262.6310596850073,-250.77304680886368,-239.94212503850488,-250.1827368885559,-260.60315069778244,-246.9934177499469,-250.06249349648095,-272.4046940538676,-261.167882355041,-271.9231875936891,-281.25965416600354,-305.2519326028046,-256.07289859649546,-261.20521969979035,-286.6722650593675,0,-290.67685725980635,-252.69578694255065,-247.58507608794753,-262.52390838414516,-262.75717602229355,-260.63793137830635,-242.8572679215513,0,-307.92859879676223,0,0,0,-313.77770594017255,0,0,-240.6340501640452
seq27384,-257.8847283916814,-254.29759966968848,-252.43743043583422,-232.8802600064951,-258.3200448221327,-265.62110266145083,-239.5627120201903,-253.92406540033983,-270.12654899386166,-246.1247997699014,-282.07730989396543,-286.9555395200245,-299.8210053086216,-254.35948470659758,-263.81344779192347,-292.21047058901524,0,-272.4137255394465,-235.51458566679807,-248.4462643164237,-251.86924750402747,-261.7564089333305,-260.4649923650857,-240.6038188583349,0,-298.52818647141675,0,0,0,-302.71950847622816,0,0,-235.39024617066679
seq27385,-277.7536918003917,-266.7963164876934,-270.2341299721129,-251.91601586504567,-278.77183510070125,-283.0659892566075,-267.9094347092311,-278.2830942879775,-276.67948979308295,-259.3633440722954,-298.1167182427181,-301.1488978612252,-303.19189805872844,-275.2652031745842,-286.1583446808694,-296.72219533507865,0,-258.02424333208546,-250.14736876342602,-272.0527274185056,-258.9452727014726,-276.9327063060177,-255.8333997756442,-260.4597331593141,0,-280.5100688847577,0,0,0,-301.6374690723145,0,0,-247.97220911838397
seq27386,-253.82127545499645,-278.62863783518185,-268.01698003974076,-281.3478314253143,-274.27552109161525,-261.0834811266241,-262.62387880551023,-266.24373289870067,-273.23979962682444,-282.6162199739898,-293.0044616008724,-278.349825903056,-294.3862054171025,-292.06325404732326,-272.8136425684954,-315.1612108144384,0,-318.07325286453477,-284.0055152465239,-267.6668437505498,-273.7038389606595,-285.3314893409183,-283.6841247244824,-273.59649136163785,0,-333.52408889211154,0,0,0,-343.5614142192751,0,0,-285.8644825850996
seq27387,-239.02860278250688,-262.6738925322824,-246.0080543484353,-262.7497237861922,-251.65518054063264,-244.87327972224006,-252.19787587374347,-246.85502609242815,-254.691256857039,-266.2460119186065,-269.05341303267153,-251.0091291361013,-272.68524499267534,-274.3856228037015,-261.9459741314907,-282.80625082344585,0,-298.18678968928646,-271.9571003062558,-245.87355564266278,-250.55054763880327,-261.99312115280605,-263.3428595669758,-258.4591087107767,0,-313.4736084085878,0,0,0,-318.6140217754156,0,0,-270.74533923498234
seq27388,-235.45586320166913,-239.80766454186994,-231.33452370465218,-225.59855777758153,-227.18083815228607,-240.58906029210272,-231.43691056803135,-224.64558621496306,-249.80320711467732,-233.6605175831663,-230.37257898986286,-261.0922924492471,-276.1432812718625,-239.07421714176792,-230.80071146823656,-265.70141801753897,0,-265.85714177732314,-234.63476476590944,-228.8680736823533,-233.09806293940827,-235.54177488543465,-231.4887329731125,-223.66583270518805,0,-289.9141583181249,0,0,0,-299.639612128721,0,0,-231.3438134325098
seq27389,-242.5741250291973,-255.39726444650515,-240.78027801815148,-235.93172643588295,-253.08777074901028,-253.75434477273797,-240.59452164045925,-233.78279251136414,-262.56430736816793,-251.0905504235291,-266.0493886565245,-269.1730903531375,-294.87311351988177,-252.90594707960753,-246.1048938558453,-283.8997812211155,0,-279.43676268480783,-248.04386160162855,-239.45458138236563,-247.03573842013762,-254.65371944579186,-254.71663604188345,-237.75230228924536,0,-300.21193211204604,0,0,0,-304.2888874032736,0,0,-239.0787607387634
seq27390,-253.85454648212541,-249.2141785306751,-250.27639891274418,-237.7859038968068,-251.80354443743053,-257.1999461697516,-249.33027766289996,-245.6417842787938,-262.74288696190985,-253.79186502220756,-268.6811401843658,-273.65688747401543,-289.74451782417225,-262.5604662858256,-260.39810878695914,-278.6604663938809,0,-287.3371082624274,-251.55626583153378,-242.31371256991955,-246.11801842151417,-251.75262386977388,-256.22949332127996,-243.43409092502478,0,-309.20240272684447,0,0,0,-304.74917197219395,0,0,-244.08584266094337
seq27391,-252.90507065015157,-271.32973297672225,-244.26582687706014,-275.9497312018404,-264.518256063035,-268.2035974722978,-259.8737334772381,-254.55344109407818,-274.8524175828801,-286.702805131712,-268.55695746606176,-265.980118195857,-301.66359405184176,-295.04161586084905,-267.4398689893547,-318.4970696832777,0,-317.2801089480985,-284.4792494603321,-253.2573025010113,-268.11592262029546,-279.2197576659485,-280.8921057664087,-270.8011881341948,0,-338.4407784131973,0,0,0,-339.9404095646165,0,0,-273.89008339318815
seq27392,-248.63753019754776,-248.43498918255509,-242.9253638135564,-231.0014196728838,-241.9033447950789,-258.56266617899,-234.34600108107944,-238.79247518566586,-263.9704896296578,-252.39118462586876,-266.2842983646527,-278.13055391802413,-296.9127638672981,-244.9528678007729,-256.03142171761885,-286.4791272956026,0,-281.2555821983058,-245.19037758652507,-241.63760591159146,-245.2519378249809,-249.63712951233668,-247.02625082975692,-233.38355679772437,0,-295.99298126616503,0,0,0,-313.4821766075912,0,0,-232.6636912227875
seq27393,-222.8395206288004,-240.61157134117673,-228.35637264251,-237.67924462114397,-221.07488694008765,-225.2778388511615,-230.08219819638782,-220.7964948624189,-241.34499541508973,-248.72274467323973,-232.8457755500432,-241.91942573059933,-276.8670629281848,-251.91875403176846,-242.69506602501343,-263.5743398706471,0,-281.58572269448047,-246.5973915080177,-217.85012599956085,-233.5836314467625,-235.06858959977788,-245.13845653199914,-234.35814869343355,0,-294.20950268588103,0,0,0,-305.2809513709109,0,0,-247.54236289715223
seq27394,-237.0773953407513,-244.9414461998406,-238.99595934748416,-245.74248432099355,-246.75238775213083,-237.02550391862738,-229.63555196414586,-230.36422010952865,-242.7656913294605,-244.5281275625011,-263.10674853704273,-234.16418444530083,-262.50515633686183,-258.43249743942255,-256.6338375631071,-263.8512318612228,0,-273.7485235300158,-257.9195755941452,-236.69298866229798,-237.83912395785975,-248.55885180122908,-242.9971951843441,-238.54561565243242,0,-299.8829169232897,0,0,0,-300.23321705706206,0,0,-253.89535231075462
seq27395,-253.82994436224877,-245.49144536584961,-252.7443054421664,-238.8221103752141,-251.12169837272884,-263.18231051832873,-248.913198500529,-249.91102499761894,-248.959793882681,-232.6945118282384,-268.18597106378326,-255.88723969891967,-236.4582967615364,-256.7809790761779,-261.7875319076923,-234.32639918540136,0,-194.9736361376057,-233.20781892664058,-243.1111173341614,-234.9987934244769,-230.29834131373528,-240.60717748247126,-240.33989694825078,0,-254.92268421191997,0,0,0,-246.56783323354554,0,0,-229.44732308906896
seq27396,-244.6056307729716,-249.7818704250061,-237.1586353226705,-243.23089485769725,-225.17724280225772,-246.22814413847624,-242.0443712935985,-235.28027705351192,-263.1612347293713,-256.3064034044311,-259.227325692743,-267.737909055823,-297.864368921755,-257.347438855776,-252.29736425473516,-283.1684007201436,0,-289.11809990473773,-252.87438394029743,-233.04549004451263,-251.20972560364635,-253.48392401626973,-248.73004312498554,-238.40605859904915,0,-307.47316041932083,0,0,0,-316.2128233319502,0,0,-245.6776642601647
seq27397,-247.5662664911258,-249.14247661311228,-245.86612049620882,-221.92391708717952,-251.57941195638222,-249.29773790576496,-238.48554806125887,-243.37960177268545,-261.8085618858248,-235.20470455134935,-260.9346744213689,-268.38360735003346,-283.2885880444804,-241.33145250672194,-256.3715033663748,-274.6296209184557,0,-242.78314074608502,-221.74469759018913,-242.67036730591963,-231.49583840872904,-251.98599485495822,-249.30940015333212,-237.26364403576207,0,-274.41619864730905,0,0,0,-275.4710142159195,0,0,-231.6398819783969
seq27398,-251.58241789638384,-275.24370888011003,-254.11701082246037,-258.11754144586604,-273.5121104542555,-275.58443917386245,-258.6616407680007,-253.80343601559326,-274.4036637332688,-278.23779649185,-296.2752296504638,-287.0093846634269,-301.2381788194162,-271.6463033717365,-264.5202728535211,-312.6528625484488,0,-311.7886796119829,-280.03912448967304,-260.65585799581504,-268.8987963177095,-280.32662933058185,-290.1902380608239,-270.9829146304386,0,-323.4880119114514,0,0,0,-331.34187120460786,0,0,-277.8380489621985
seq27399,-236.59134106132382,-231.51243111090147,-237.32524676875636,-238.7792602238825,-232.42909480999913,-250.26579208346607,-239.80434279431532,-236.40102850186096,-227.64740569699572,-236.21970767930762,-254.04222634585355,-236.457745118386,-207.573037635403,-249.16472915601165,-241.30470031388444,-223.93269776420527,0,-213.71005498743207,-249.0883366031922,-235.6231859336402,-232.02249869202265,-220.2846660663148,-227.3220712428736,-234.74213224869163,0,-278.968473489321,0,0,0,-255.36795988497704,0,0,-235.18100313959374
seq27400,-253.79994527908295,-250.80847342107216,-244.33699817287336,-235.82717233341475,-251.91502084911122,-257.2499073591665,-240.2254310615555,-250.442552943005,-257.20184602325435,-251.37580325722882,-265.5602145292338,-284.3517225035463,-299.5441215147692,-256.60767303845614,-259.3696692924384,-285.54956889247416,0,-279.04219214800753,-248.92875518350948,-248.78434429640237,-250.83828161984673,-257.1559500474029,-243.82881605188425,-233.2562843658314,0,-293.77492069362415,0,0,0,-314.2805404775144,0,0,-236.9426965763734
seq27401,-244.28187820826736,-264.0500985561297,-242.76225509738777,-268.1959250535345,-255.9125871464805,-253.24856399101347,-253.90162198677078,-244.02554126536856,-275.5236852079399,-277.8010962386958,-283.7392797790509,-260.7699932398772,-292.02400429716965,-282.90308605399383,-250.9231750982701,-299.88921573506286,0,-306.0724288308896,-274.19587537326214,-244.19493190275028,-256.0380739296574,-269.82900147794544,-265.5695249324187,-262.5077034999316,0,-326.00255853077437,0,0,0,-327.1305432509396,0,0,-268.12951221614514
seq27402,-259.13423380237595,-271.39425732799117,-256.3256486292956,-252.18544943987047,-260.2305403999068,-262.8469242037676,-257.97370737063034,-253.9377090493907,-282.2081383516634,-259.50521349011444,-276.2294829479293,-289.4726789879887,-307.71435015197414,-274.97739818301187,-261.5120714312771,-295.4432538324663,0,-261.31013479292443,-246.71707899122057,-247.07503079620312,-264.0089196521221,-274.47938489257155,-263.73319000726036,-255.22613381151453,0,-284.6879298154789,0,0,0,-306.61456650957496,0,0,-242.12376257984772
seq27403,-228.4512553393848,-222.32328255682768,-229.88996388995824,-218.6223783130149,-221.48770995323918,-233.65110770144915,-221.63001030649687,-217.38745583376092,-245.7881444511425,-226.0360560862271,-244.1287261339047,-226.36305446042894,-265.7148782087321,-223.38933270034417,-237.12417865353493,-245.934328269862,0,-253.88249516110528,-228.6412665652003,-222.16352335791868,-214.91009099677967,-217.55944766726918,-225.64324741705386,-217.44165967972557,0,-276.3012365383111,0,0,0,-279.15365525926694,0,0,-223.78615977388657
seq27404,-255.12597467849238,-251.96739692446934,-250.60510766680252,-240.2065767355106,-262.08169827816107,-259.8375427439904,-249.8080672577895,-260.1224906221333,-261.46315657096966,-238.616778113825,-274.3413483448542,-289.22307087897116,-288.86171502655264,-264.7507623359661,-272.8784035854253,-279.3008674488784,0,-253.8118186636717,-235.34065826223582,-250.4826537141602,-247.8368433346409,-264.0417814576826,-242.25807827001842,-241.44783492265333,0,-270.5319018656507,0,0,0,-286.87653626462856,0,0,-233.65101522216793
seq27405,-243.84367214326838,-251.13963847236374,-235.11783334068573,-247.35211967169246,-235.48430290748345,-246.89713811890095,-238.06223377565476,-233.15098512238126,-245.6548922960038,-255.18808589706805,-256.64367961585737,-263.80584162501043,-294.8634273854229,-266.2265434005081,-252.18126917657685,-283.463934220545,0,-289.6071133574715,-246.11560293428062,-233.23856569586516,-254.17908356172885,-252.73744917950881,-252.38157556908968,-235.88654406613225,0,-307.5390642816722,0,0,0,-315.2514316961497,0,0,-243.9683245367343
seq27406,-241.09372623530163,-239.48984406454832,-239.1587251111014,-239.99662906962507,-217.8245551148394,-253.01556177520706,-240.61977074157457,-228.6512077896341,-240.21455568250718,-249.36020684689532,-248.72733568508593,-225.87550749605103,-238.16873458447498,-249.6717832202687,-244.37596010797327,-231.46040321092445,0,-241.11654588313417,-257.73991146178895,-221.16573912017842,-229.36130405855437,-220.6713296505762,-234.94338688403028,-241.6255463245025,0,-279.5914180080443,0,0,0,-267.9456022282898,0,0,-239.84359273386923
seq27407,-237.91420261723357,-245.46880734541068,-249.64971156903368,-253.17612996246638,-231.43042876219894,-255.34194767540896,-243.88123529313177,-239.02820626502591,-248.1896565040162,-250.6578096273839,-263.6808079860483,-257.75842507314775,-267.5433216727798,-261.88549653527195,-259.5496288651014,-273.437679110411,0,-281.0659931465145,-257.3007811081679,-235.24239310198348,-242.9861856668924,-240.40561251351184,-254.19167727326894,-238.9491346841298,0,-297.2430714367339,0,0,0,-306.09391603768853,0,0,-251.33296774773214
