DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.8720918233102,-298.4126454417975,-303.81261872262775,-307.31060716949776,-295.29025367111586,-300.1134411691332,-304.468527961118,-305.98383775391915,0
seq22008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.9541265697311,-294.74952733197614,-303.2582087855058,-296.58498467022,-285.12362792121036,-283.5455134147777,-288.2026595046591,-297.6991444795138,0
seq22009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.4444912104021,-265.1586926204046,-274.2160922818128,-276.1025796952734,-261.65677997826674,-262.2305009405892,-265.5098149912928,-268.9435682349444,0
seq22010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.5937100643348,-239.24334458014323,-258.68276373724257,-243.24687532535643,-231.70209319815686,-236.71998876829124,-232.8783888683389,-255.06443614013097,0
seq22011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.53374606406095,-270.88347700690935,-292.5083466431856,-270.7404568342994,-262.2539395456805,-276.7976666845435,-268.3509759140184,-286.2222310931207,0
seq22012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.83235939817064,-287.73842443332404,-293.268772720992,-293.6447959127608,-278.4743751982467,-283.36753576946927,-287.0765631167754,-292.2731784181988,0
seq22013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8809913559406,-273.33793680396235,-279.97977010395306,-273.36180549976945,-262.8586821107564,-268.1290282246402,-265.4881364628372,-282.1779585100209,0
seq22014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.5433967741521,-273.03503503548785,-286.34065986387486,-275.147535978724,-265.6801305109343,-266.318409884819,-265.09296884286005,-280.5495942287802,0
seq22015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.35151051295514,-316.8770220135688,-326.5798044048943,-316.3806962455176,-303.46653743355347,-315.3010162791713,-312.47164182918203,-324.3188750456512,0
seq22016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.6671119471369,-285.9035112378818,-301.5667643736177,-284.19622391359786,-275.3634728179454,-280.63718152479237,-283.48923013284656,-292.78747859557313,0
seq22017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.0975714349857,-308.9602480736573,-309.92423751282115,-310.31036646680434,-297.90719568054516,-309.3767280649433,-302.8756657689779,-319.0372660765364,0
seq22018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.69795181977565,-316.66752404528563,-327.8170561758948,-316.98688371678975,-303.2057093523753,-311.328018682263,-308.1243452725465,-326.4018434106302,0
seq22019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.33076836047147,-241.79642469561074,-266.8218178066071,-252.9293880242144,-240.56957059378513,-242.19928083193997,-238.79312786009612,-254.7120840398436,0
seq22020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.40447263453297,-266.58807592195484,-287.5208709793183,-276.27962783986965,-257.87909325256913,-270.1437071863255,-266.3213330221881,-277.28327165888373,0
seq22021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.85028798537064,-204.82081717652366,-237.44561963045894,-240.17648516190945,-207.4173354868402,-218.4623796298373,-225.83657333064997,-209.2910486543495,0
seq22022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.73076206492857,-266.945967234026,-290.17441685712754,-257.8293888107869,-268.5725416736511,-262.24860109612547,-263.0023670553663,-278.3072420064523,0
seq22023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.36599390609683,-336.8025374334669,-345.7583265783246,-336.3268698394736,-324.9783439117738,-335.1786860638098,-331.986898750242,-343.97630034228587,0
seq22024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.340875842826,-244.8348089081941,-258.94709938720456,-262.0879249673024,-247.29156135757876,-246.90496861997653,-248.16962745265664,-251.6850286333961,0
seq22025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.61381423038955,-268.6416997788709,-282.46822013848856,-274.984156826377,-266.6160529569087,-266.52677466799355,-267.3407318191323,-272.7927827996259,0
seq22026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.77556795306316,-266.05040094799966,-283.964276390793,-253.75958250961364,-260.9631417723229,-265.63826101444363,-261.44529865847903,-280.96971294953596,0
seq22027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.2315575615892,-244.2336503299175,-254.41621629604674,-248.92798679687016,-243.22517077327552,-244.76103697802492,-235.15906703010106,-249.1809423545033,0
seq22028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.1559444004832,-292.6340010033086,-303.7313950221711,-297.17606345237124,-292.1959732060393,-294.923649621119,-293.1179066099125,-296.4419137470821,0
seq22029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1654035689992,-290.43073900920217,-309.6614788871044,-290.48243954227047,-287.91578710884806,-281.3749430996674,-291.8683028253419,-293.6699609126889,0
seq22030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.71016299160965,-343.24787989864967,-343.21691077107107,-343.66699859395965,-333.71656099500063,-343.05494937050486,-340.0852753237275,-351.54319430627436,0
seq22031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.4889201289766,-257.9002952227831,-267.71681460370706,-267.8896587560724,-251.97053669843564,-258.8918890502624,-259.2452270972334,-263.97735172457334,0
seq22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.05092045060155,-311.3938923118459,-317.73765498338673,-316.97680969089316,-303.13707558880714,-312.71763184526446,-306.4500856107397,-320.5868480366572,0
seq22033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.5088194336111,-281.1797473163074,-297.1516557776597,-286.65854885623855,-273.00301201587524,-281.2504613701625,-281.3405336321454,-289.82357175938165,0
seq22034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.22481512871826,-202.47272566436857,-231.8810005104644,-228.02586635166685,-212.70430112835007,-195.82553198747863,-221.75046555785036,-174.00089998790693,0
seq22035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0532690825969,-286.866292755551,-295.37056823667547,-288.91377710513393,-276.76990945666466,-287.19991051498425,-285.4029102452369,-293.6217444232912,0
seq22036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.5236515415331,-340.22572704833846,-339.1344230468621,-340.5463635511212,-328.2040033897413,-334.6058256630044,-332.77634707786547,-343.8561819880612,0
seq22037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6578093375987,-295.43916741136394,-288.56835178838213,-309.4869470133096,-295.8640192548498,-295.05046489988416,-298.8019067933869,-296.64578814891996,0
seq22038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.6361698366681,-308.105269105063,-318.4385233253727,-308.44514380760626,-297.11648238221073,-304.82317463754475,-306.43516502578706,-314.95885999780836,0
seq22039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.31270071605363,-210.33223055547165,-249.4624176055196,-246.86889315031374,-229.84075632251353,-218.26031728912804,-244.04205768489808,-211.51357589483996,0
seq22040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4887315760063,-270.6740857720772,-273.97543192510085,-267.8208090594316,-263.81891570430247,-269.2454208653485,-260.4702046962492,-276.0244811586112,0
seq22041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.2894195451446,-299.7098556966337,-308.79946551624164,-305.2704625727498,-292.1415909926298,-299.34760091381514,-300.97812870742655,-306.97982888947763,0
seq22042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.33520310772974,-298.2698685667648,-304.02369486893065,-298.9336323757023,-284.7741790000087,-293.45537795174175,-294.22812910926996,-307.1115690255678,0
seq22043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.27726106551094,-223.0951352236872,-265.92312547374826,-212.06307991983303,-205.8175014796409,-229.17138114797106,-208.2104181019311,-240.81810831331467,0
seq22044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.1430549652611,-208.22252037278835,-247.14042087019757,-237.28163876104009,-221.6508661578637,-223.08781514950874,-227.06345216375482,-223.8196687123678,0
seq22045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.3013980181821,-243.35750028794956,-264.1551798100099,-251.07984489223364,-240.69660061721973,-249.48243381037975,-238.63795206595847,-256.4718417053382,0
seq22046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2072699668692,-280.2923250655581,-297.2594952174332,-285.76000826266835,-272.9060940636575,-276.74054236444425,-281.19002426865507,-287.0902888115316,0
seq22047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.61886017330963,-218.3648133884677,-260.93914321447164,-210.6239075500757,-200.764484222289,-229.04280758844587,-211.50975620732646,-235.8664749382464,0
seq22048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.3645318525245,-319.85385538266365,-334.0295180616667,-320.679086233929,-309.1224572000908,-316.0081937082618,-318.6407129020381,-326.68416917084585,0
seq22049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.76306546250535,-240.1985546301024,-259.4870097131455,-247.76650461869184,-237.9383080526522,-239.28690297211213,-236.88735866201725,-248.5261555018859,0
seq22050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.9629688236719,-199.0206319561501,-244.72594583429924,-235.422660565696,-219.03295988317177,-205.3031613329989,-228.43145558340814,-194.71069513707772,0
seq22051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.7186408940122,-260.2241815443369,-277.28818326107347,-263.28648601359896,-257.9785116850202,-252.31037730851236,-260.49780097065684,-262.81518840552025,0
seq22052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.1360433673496,-303.37413870845825,-319.52764027149357,-314.48277750095116,-301.45941281789266,-306.59958725425173,-303.19482193027204,-314.266628375901,0
seq22053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.43935951888574,-258.3388432117216,-272.8660312252135,-273.04574156067355,-258.17119244550463,-256.3833699188187,-268.0001870221,-261.7267286516328,0
seq22054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.2068051816115,-270.6480712718943,-281.0813495972233,-275.48117840514004,-269.1867085272241,-271.9384436798376,-271.53319246593213,-279.77101343105437,0
seq22055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.67425280444365,-236.5394072502436,-257.5031693040419,-250.08406634753408,-234.44235778409526,-244.09942057210412,-209.98591548681452,-249.6438130521999,0
seq22056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.09135507264975,-212.52913116164794,-242.7279820639728,-245.57951039005394,-231.55476933810564,-209.7074118567931,-241.75624720169006,-201.6450904381366,0
seq22057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.48839841479906,-221.07843549827945,-254.29118194682067,-227.68775250471106,-219.51243212993077,-218.33231089202948,-218.5659253436931,-225.11365201997802,0
seq22058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.34692846388367,-293.9929067446553,-304.3204145193401,-304.44300513067253,-292.37508396352865,-294.7495184231579,-297.46400189729553,-302.15364371270255,0
seq22059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.2200916352552,-294.70455490495743,-310.47244095590503,-281.45166987610867,-287.0015404011865,-291.73578135491493,-281.1906681481432,-303.06374921320304,0
seq22060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.5337790534672,-296.0616946352191,-311.96801048927176,-300.51184271849473,-284.8331562346862,-293.43836894578453,-293.2429052648355,-301.2163300609375,0
seq22061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.33329751424964,-247.94826733698335,-267.51577434560585,-255.21488294023385,-245.98189194107937,-241.96962164989043,-248.41562402947235,-252.91343759374635,0
seq22062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.08443938054864,-277.2572381200229,-290.8360580975322,-284.4135604929649,-270.3162307867545,-276.8010405532587,-275.80521742096806,-278.10124766919677,0
seq22063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.8583415430622,-266.7905708469134,-277.2012084172317,-275.73680741069273,-262.77942053560884,-264.1778884259451,-266.7431380117468,-270.7019552679079,0
seq22064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191.22668379404013,-205.21393921905084,-239.13060698687684,-238.29935772861293,-220.56565979643676,-217.69323934586026,-229.27605392667869,-217.56445973434455,0
seq22065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.9672261332069,-256.78307713444474,-273.945808448826,-261.8665560067174,-250.9824130331022,-256.3039412743323,-249.83507178715604,-263.2352207516537,0
seq22066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.34092041810743,-275.79309860862566,-284.7120473282853,-277.5923823698221,-264.3566051182241,-275.37487726394556,-271.07341942382214,-282.7090441749556,0
seq22067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.21569262718657,-251.46417790369927,-263.31600416558763,-253.26241392657886,-245.84956141377947,-250.81310681132987,-246.1160816433746,-258.37912566897046,0
seq22068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.25502021850536,-319.57766877323945,-330.98185781718297,-324.0401607757251,-312.03504689959357,-317.2961642478586,-317.91761276517707,-325.26906991439415,0
seq22069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.85620237718,-286.7277930526164,-297.118910537836,-289.5586053462728,-277.91105870022534,-285.16492650674877,-288.05158624878885,-288.5595888481688,0
seq22070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.55126791054045,-301.4757277642381,-308.17516617685556,-305.68555310186434,-288.84615879903237,-296.2210319331136,-296.6894242414618,-308.009304951403,0
seq22071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.51813273916554,-270.29179162372225,-278.7512917947568,-271.6109732019223,-261.9301390790342,-266.9032933390691,-265.63497881141666,-273.77804983756477,0
seq22072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.5639632945388,-255.8264699837462,-273.796264146338,-257.3360862853535,-247.11717441363234,-254.4128477988186,-246.27885281876408,-265.5537572620357,0
seq22073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.27583368006435,-270.31938753975055,-277.6004191848545,-284.9923722124104,-273.5916617737719,-274.736448652637,-276.84693377756264,-279.41432547704073,0
seq22074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.68050516939843,-278.76883382699725,-295.8221226422666,-283.14686567910655,-266.06583173688676,-282.97994109851516,-280.31856009613574,-287.20240217520563,0
seq22075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.87066242852734,-258.57717287603856,-274.50367436044496,-265.66054060626703,-260.1133746332995,-257.5533743710554,-258.927011257052,-264.00720999134154,0
seq22076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.32683907281137,-277.82349199513084,-293.57493338131053,-283.6828851754824,-277.48569086337073,-277.11430055846535,-281.0595709621561,-283.2304020934692,0
seq22077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.1376695889605,-323.5196588074641,-331.56075024739346,-328.8946954603785,-318.6424034789614,-324.19587489344224,-325.80895429973884,-326.2396214137915,0
seq22078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.92003465819636,-239.5850010295989,-254.65776812386096,-252.7207499573194,-239.18931197347337,-237.71320591052032,-239.3977539093032,-241.10469306518988,0
seq22079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.2173300092587,-325.2225129661154,-328.3572300077934,-323.3486450130991,-310.5082462151667,-317.4267912722126,-316.74949061647465,-324.57485529534983,0
seq22080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.4044551245638,-310.7054833224446,-321.63074430923103,-315.664341179137,-300.31237686544756,-311.65236573179095,-309.85217027366264,-321.02762312781454,0
seq22081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4892351235432,-271.0771408446298,-279.4401827242526,-270.8048741582666,-262.6097022661889,-265.4754822574665,-263.49142064542343,-273.19716402654905,0
seq22082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.7757641424416,-287.9451944988577,-307.0117008888388,-290.7335681725813,-280.25705286526744,-284.37920628803414,-292.1429233351034,-295.9999309108178,0
seq22083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.83435817394843,-269.03177137074465,-294.13614669259846,-274.7695618508739,-263.9484044150479,-271.68242164563355,-266.46349772235607,-276.59257308126695,0
seq22084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.86721658363876,-299.91325106401865,-304.33529849030293,-301.671991193337,-290.87498631579274,-297.0103477021411,-296.7919520633926,-305.26134171148016,0
seq22085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.197162861072,-283.0517740019712,-300.8632437989424,-275.7943846841164,-270.98453067702127,-280.26165532443696,-271.7122659432291,-293.8205212543062,0
seq22086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.3713879847027,-289.920353468721,-306.31603900424835,-294.60106105647026,-277.3485488393084,-288.06437191996116,-287.4420123050377,-296.50308537732826,0
seq22087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.4263752250504,-296.42939730017287,-305.071605516757,-302.1931312288117,-296.1657237401207,-293.8526134187298,-298.5290099147546,-305.0398505318467,0
seq22088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.84553881924035,-286.9684210949121,-308.5717529515935,-279.7985019187397,-283.45334044099036,-288.06884479872645,-286.67035805577905,-296.47096707995405,0
seq22089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.10296265619786,-214.2366382553439,-241.68599801469145,-244.03414928064785,-228.94495580395318,-209.30811776899847,-239.8168902507743,-198.9008636850089,0
seq22090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.58589851182217,-254.63401387429934,-262.4513178538233,-260.7921472941111,-247.57828963494248,-255.1205724358621,-250.0680975144945,-261.9511383204942,0
seq22091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3802382183501,-277.32427807187275,-298.97021812658323,-285.9476399817977,-266.41374311341275,-279.37642510090376,-279.11614310091517,-291.11992304712055,0
seq22092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-490.28111689526474,-486.4398047479898,-468.525544721909,-495.54894834644966,-479.63691351147787,-487.09682337813365,-481.0316751457437,-493.38678323395607,0
seq22093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.24716418752945,-222.07893784323733,-267.600982934282,-191.0342020832739,-204.18490793741512,-228.74408464104974,-208.20406108470334,-246.61417182672616,0
seq22094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.37532538083957,-329.90364302974746,-343.72304814298155,-330.14198102513205,-316.12112727299535,-324.7795939640889,-323.22313864622396,-334.21689431006286,0
seq22095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.37841433529184,-303.1414646050395,-318.9318608205305,-318.03660001392996,-305.1682499179255,-309.72139692230235,-316.10739285202857,-310.9273403789406,0
seq22096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.4897702521588,-284.0594271476572,-291.521310762386,-289.67415250628477,-276.47440109081117,-285.06759796642564,-282.15828563636546,-291.49496768540143,0
seq22097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.6180863410377,-269.32666189482296,-277.65326613968926,-272.7978669616994,-257.7436595499972,-266.4103476409838,-264.6743175293681,-278.85096013763564,0
seq22098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.7122416196341,-339.11192257180477,-340.75900612208426,-339.43967578728433,-328.9846037381727,-333.74349324133874,-335.4304810608644,-344.6055386887841,0
seq22099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.420355586897,-274.4155994896056,-292.8341436190634,-276.54156311866535,-262.97331490963427,-267.3283582196118,-269.38473584828824,-278.56017807202073,0
seq22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.56628344822235,-315.9864199193323,-329.57618587475645,-312.40576478381996,-301.21795828710253,-312.9504446773507,-310.8726480724101,-323.77033502826345,0
seq22101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.71932196507703,-279.9774884440976,-289.9791784580779,-287.83030667061524,-279.53933920278826,-280.2351815761835,-278.6623639459608,-286.3272191583213,0
seq22102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.3177078927569,-223.27891162194578,-272.24563450606206,-218.6740935024446,-220.9726507195076,-226.29886673250562,-208.93071258540934,-241.0029414882658,0
seq22103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.2926996748625,-212.0704634992622,-243.45135207700545,-238.04730167336325,-224.98239964049057,-202.14718698161695,-240.92848497089182,-200.63044824278938,0
seq22104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.921495379412,-286.888182728777,-304.15074676235906,-276.28812152594236,-282.4249636306106,-285.9824736354351,-280.55978776078405,-296.39656616053486,0
seq22105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.86006854669247,-228.4344296412343,-254.24091155596875,-233.4481683464724,-225.64784491182903,-226.8432864282539,-220.11300554724804,-236.92068723775486,0
seq22106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.73336384980024,-257.0498717000062,-281.8064589394759,-240.38558429373305,-249.53271900561236,-256.00259063268726,-246.27802412760462,-266.781475198347,0
seq22107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.29120464507764,-322.8541228621301,-326.121435494564,-324.2347508756244,-310.4284974673599,-319.43028844787625,-320.88164963993324,-326.552498158551,0
seq22108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368.5443797407855,-364.71576992755655,-371.8672858107157,-376.1987415790424,-360.68685044733184,-362.0974083633537,-368.19681105069685,-366.3795752121806,0
seq22109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.58353881907243,-309.805298310568,-316.6459719606647,-313.6203929554725,-298.903643215002,-304.6180834375395,-306.0005410889561,-317.4580412198872,0
seq22110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.8135729070769,-286.9775199594834,-302.5053291380925,-296.2229712266463,-281.080550351919,-289.385643479816,-289.46262006737163,-296.05545210235107,0
seq22111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.08891690418864,-277.6992805589199,-291.5478000384433,-291.5624075002449,-277.79673970670814,-273.0055183414553,-284.60121236523975,-282.5062867530915,0
seq22112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.9003658307647,-355.7677692329814,-355.55946611693696,-351.4099832448928,-345.163547128813,-357.99244544343657,-351.5502330700187,-362.0104034336295,0
seq22113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.89112683294024,-330.7304865620689,-337.1051645379449,-327.36793581971796,-315.1790388873831,-325.2498044242924,-324.3722689774676,-336.56858061011553,0
seq22114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.6032035008208,-336.79054266991244,-353.14734714757054,-341.0889736220535,-328.85407541214647,-335.7662405354758,-338.4479674883989,-343.54771619275147,0
