DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7408647345153,-267.14168426699587,-279.7413444887436,-273.74849949640225,-259.2629455167125,-270.18184544283554,-271.87149185655113,-277.99003260004287,0
seq6108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0975511047713,-285.54965913969403,-292.83048939123745,-296.2100674894563,-285.10982731752773,-284.9991004465635,-288.8997821213713,-293.210325114508,0
seq6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.80928930317566,-263.56475521763815,-272.05056604287546,-275.55028940823513,-262.5011696363948,-262.6189753904852,-267.7434636827659,-271.84456515681165,0
seq6110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4167715938706,-293.0868515132164,-305.2674006804014,-301.7805429196674,-294.35183759506947,-296.72941266449834,-296.08821538942306,-299.07428869227215,0
seq6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.7415176179864,-331.4253270963659,-340.61019368179626,-331.08731516161833,-319.5361222204812,-326.7643812715329,-323.33199312684513,-337.68335799841185,0
seq6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.8300541331193,-283.82306783429505,-299.7033522435988,-281.34166672646415,-268.7005081879429,-281.8972772549556,-276.6550963953199,-293.05767449465355,0
seq6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6447998397,-291.4501222776448,-305.4598168746684,-305.1112032949395,-295.96836781485337,-292.38604625115465,-292.2217951793158,-298.23851970955127,0
seq6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.5559383989958,-310.48718254756193,-318.5116531157841,-312.92832918577835,-298.41607519187204,-307.46290831479695,-302.2752053831594,-319.98715391846935,0
seq6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.1421483134264,-295.5156150003143,-304.3126617786065,-306.86664935175986,-299.7529011217342,-291.7495805394149,-304.2784680039252,-301.2922559864959,0
seq6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6110012447367,-271.15782099600517,-291.08328633740837,-274.5406618909799,-261.5222142719596,-270.82965808806415,-265.6901169052095,-274.97419905260824,0
seq6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.5653395526718,-248.51343948164813,-260.01792771602084,-263.80686127149676,-250.14752406419993,-254.86447892913648,-252.32692785748563,-257.50336559577846,0
seq6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.0824578528082,-253.91178681021822,-276.8076383816417,-254.24895323160735,-250.29950883795473,-257.4033458412431,-254.73774588491887,-267.3322278931977,0
seq6119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6124155140407,-285.15570010373125,-304.1265889628668,-297.6815718291745,-281.87870407435923,-282.8475505132692,-294.5076961012965,-291.40977296217545,0
seq6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.5353395057748,-243.8194448932956,-258.8491153076014,-266.78236520955255,-239.899880065964,-249.31076093642184,-250.42166303986158,-250.09996953094856,0
seq6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.7185287877564,-304.97166945249296,-311.0465835061434,-307.4538846724732,-292.7202853862371,-302.3002456622255,-306.4762112282328,-308.99784594648935,0
seq6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.8747378508791,-319.32426981485,-330.4106966043331,-324.6225938605316,-306.181805828837,-314.3922608766459,-314.3661450168472,-324.5335372986667,0
seq6123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.27208344047114,-244.87273182385354,-260.05594331731055,-247.85557749322,-240.79441921515019,-239.77582373583024,-232.38486983178194,-246.19319377436426,0
seq6124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.8271158557161,-236.39936586953004,-268.2048507455739,-218.0714570681022,-229.6475072081621,-238.58134514960636,-225.78359361242133,-254.57111467514827,0
seq6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5697778964024,-294.66409268515594,-303.32649158388756,-298.9092141593798,-289.8069083571244,-296.8746436848404,-293.68693563411364,-306.2035818012701,0
seq6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.9613822918818,-321.99690124730495,-332.80032081214677,-321.19547583911424,-311.23816089092355,-316.10677323021275,-320.92189962721454,-326.4362905706462,0
seq6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.47544639093303,-253.11989338993317,-272.8399804614202,-253.5551424559945,-247.049255613336,-246.45531652907204,-246.47972391864585,-259.531358161129,0
seq6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.99016092020656,-265.7147432830172,-290.2514639093831,-255.46616440760417,-265.3698676826261,-266.3487572675405,-262.30334897473944,-277.09850245280705,0
seq6129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.1655405475991,-317.1197685908435,-329.3430304634812,-320.16337359657933,-308.2184381467473,-315.99933748482096,-309.7044830291882,-323.8481628597005,0
seq6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.23302704526526,-268.22637474667374,-282.8722490609051,-274.27379368782033,-263.2459495791031,-264.96549462828284,-269.53035086950035,-273.8275297992969,0
seq6131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.1020308762713,-256.3797414159672,-276.2188666534127,-259.6179800747486,-248.05470337565487,-255.32961318914602,-255.54198082054575,-264.6449994669146,0
seq6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.2506610347212,-246.59129583328206,-263.5096809626088,-244.88721022108774,-238.7217819525799,-245.06943202288323,-228.60548392272432,-253.57162004094462,0
seq6133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.80464785104516,-271.06633779688013,-289.82777330552506,-276.87789778058135,-258.7979645245631,-270.8981781241709,-266.9554209241448,-281.9065177891971,0
seq6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.86348421978147,-265.252641622816,-277.34022457892587,-275.3922252335939,-262.99053144424533,-265.2369271055944,-273.21793509067373,-265.590527887553,0
seq6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.64637301636674,-296.91916493987907,-304.1863603709867,-300.07198601616926,-291.1566697972061,-298.7329825215297,-287.68882233853236,-303.13021724369673,0
seq6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.4698312899981,-281.0718743739612,-296.10624630417595,-288.34174542311206,-268.55626634022957,-280.9256037036957,-276.9470732892564,-290.2768541100522,0
seq6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.8521526446561,-306.6587944894423,-312.47048310093857,-302.5988923259418,-290.70468641386174,-300.86978446064296,-298.27334616815835,-308.2800944242472,0
seq6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.678513323126,-269.502024836271,-302.4395941931375,-275.9685448841984,-258.95734449400135,-274.0437318341488,-269.8711844473384,-282.8557622062533,0
seq6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.14688246274517,-320.6335189071383,-335.45545975168045,-322.9617081231782,-312.25675010790104,-316.7646439855383,-323.0472161406886,-324.52223179164133,0
seq6140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.24897718364537,-270.581190454237,-283.62772447955996,-283.86150171978636,-270.413734422971,-270.79786663827264,-272.2503655715435,-278.8017907500578,0
seq6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.66345292116995,-307.7983923952518,-308.0395441512741,-315.9213773723784,-302.59716153843226,-305.68436237304,-303.83586908041684,-310.478258724582,0
seq6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.90641557365086,-283.54139382517826,-293.53267769160607,-289.45630564531484,-278.4867156034388,-290.41702956392385,-286.4248290740105,-296.2092195990406,0
seq6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.8872560000897,-293.5497938428636,-300.2234865601671,-301.27484496660094,-283.4579989395762,-297.0711082641761,-292.64855651038846,-300.5709039445822,0
seq6144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.15591397558546,-241.0012228876353,-274.94986017587746,-255.24020922832653,-240.31782022104156,-245.49648101837178,-242.13915312368317,-254.62863549312004,0
seq6145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.4332653516068,-332.76781379991803,-337.3628260152319,-334.6518628439367,-325.2658018807186,-327.67167056425706,-330.7185075284065,-334.94733601267296,0
seq6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.01239126067884,-262.5854569146606,-273.99088052020113,-263.5440762154266,-247.62421375963004,-260.71121263042875,-260.4896073460912,-270.9234880159775,0
seq6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.60570792524396,-252.03053894382637,-270.9758658781694,-230.12152187113824,-244.08977377263903,-251.4336333422979,-239.70825462263468,-267.28387363698386,0
seq6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.22284339221443,-263.98752728457583,-272.17701876672623,-267.6100908889504,-255.39858056966634,-263.6362964783695,-253.8412638448376,-271.85754122719925,0
seq6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.8310026721086,-248.94753329871344,-265.4442010446175,-259.4578919884106,-254.16292419073088,-251.54330843116801,-250.09292168803296,-264.52264292627956,0
seq6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.9599797162464,-332.56192284614383,-341.7486428799623,-334.8084266554524,-329.95075313009613,-331.5592430171474,-332.63454116567704,-334.77960384773036,0
seq6151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.79581317695585,-278.4153658681486,-299.96203372802574,-282.52933571261724,-270.43670842181945,-277.0093288075489,-273.3564949247445,-283.0238937229822,0
seq6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.29781480473866,-267.5270635853548,-274.21651195651737,-271.74593182932944,-259.3386592672868,-264.33541696329,-266.4713178962713,-273.1242840951706,0
seq6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.41479721300306,-262.328830628566,-282.0461263482319,-269.3903891743555,-261.81037008800973,-266.69190886442544,-265.16004984018895,-269.41508978681173,0
seq6154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.50424451652833,-267.16070108984053,-282.3323604575653,-267.88527396086477,-257.89786362917596,-263.08516079799614,-260.6040056213638,-268.7007256713936,0
seq6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.90482041919705,-223.42205350013725,-260.25992520787975,-197.50221964237815,-203.45922077741744,-227.16615772660492,-199.0695522785119,-241.6451575330903,0
seq6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.86944602237887,-233.2343962510518,-248.4245120828453,-243.5820169133368,-231.84348902347787,-234.47146944090744,-232.25400950394152,-239.57527497523512,0
seq6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.5331006350557,-252.6393395272979,-276.8022540323774,-237.80477507405277,-242.39662213920906,-256.12174892337197,-241.32513158785846,-269.92583587706673,0
seq6158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.2782559933278,-334.39527300472264,-346.08031169477,-333.4721865238297,-325.107864831383,-336.0079840893606,-334.17855437285783,-343.67501940947034,0
seq6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.1257646585025,-310.6107807876473,-324.8089694653301,-315.09473706423955,-299.340648542953,-306.2459070042655,-310.895092410323,-314.2749644669419,0
seq6160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.7425164766245,-264.6701586978418,-285.60637229964675,-280.46937311571224,-263.4994789432627,-268.69061516719563,-270.46419441493003,-278.1272354128975,0
seq6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.6838256118487,-304.388154632673,-313.68681560035185,-308.91864038285695,-292.9068942471846,-304.089128187281,-308.41432820533714,-312.19242045208733,0
seq6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.41277961802408,-218.87506322174968,-257.8925726575091,-212.87038670055765,-214.67563011836552,-222.70912323418167,-210.03721381462603,-233.21833244520099,0
seq6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7829462072501,-275.555850631525,-294.204221230274,-285.16902196769166,-271.7920305067248,-273.4384439570453,-277.26112569261375,-285.63973928091997,0
seq6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.5757472377243,-278.44410813262544,-286.7523537592948,-286.7660725863249,-270.1841328186178,-281.19893651251465,-280.1947485589938,-286.2319727050819,0
seq6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.51271558643396,-241.40494756368014,-264.16469338162824,-243.01740493936958,-239.47970492432242,-247.9349980790568,-244.87813702840182,-253.2279949051135,0
seq6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.1606340283408,-298.6563389185031,-309.24449335750086,-302.6075853725777,-291.211993140648,-297.71036507816075,-297.2172585834617,-302.91154073828903,0
seq6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.36669576943245,-318.69102221088633,-328.592528549862,-316.8987865942088,-304.55759382513463,-314.23063566654,-311.619850589991,-323.76372560335113,0
seq6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.51925954140182,-232.05411419391686,-255.6439899841959,-218.8505611843,-231.82333139014776,-229.99053303389513,-223.1574453411455,-243.48361776377615,0
seq6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.0505155841132,-257.38375913474084,-270.6581994721389,-269.90206960185196,-257.51694077037473,-263.04732481690274,-264.37401841054833,-267.42108603144146,0
seq6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.12355606048106,-308.45878296132815,-318.854119840737,-316.4631759075779,-305.9193576078683,-307.32884723769786,-309.8671069447361,-317.9616384488329,0
seq6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.0601150626907,-313.3640187554012,-324.9838158758166,-327.84670002072534,-310.01975163517585,-315.78859749120613,-322.0657924941817,-318.0318316478878,0
seq6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.0571027725937,-313.4024770159642,-317.0810787476756,-313.75356244559083,-302.48449842719117,-307.48836783986854,-308.98717854719035,-313.03181033009065,0
seq6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.04519073186674,-240.64421276880287,-265.5848824668532,-225.71387862657465,-237.4980726885696,-240.09632478687448,-231.31196759598876,-252.80355584395784,0
seq6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5668443850504,-281.0188218480994,-296.6635023393344,-289.1150263638475,-270.7804004894852,-283.50737710028733,-282.22099202570934,-291.5943799994931,0
seq6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.49321106662074,-310.2762820621911,-319.02158073191123,-315.96041639916695,-305.53183583758846,-313.1383527093603,-306.92912974953776,-317.75489998872945,0
seq6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1771302344361,-281.2178155735358,-301.38326458244643,-279.31057943740933,-270.3469830060535,-282.07555574106595,-277.4349443777823,-292.1506800361583,0
seq6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.97901451119145,-252.96196031644322,-271.56324920335265,-257.24563895063545,-245.75757174067886,-245.77879790212626,-254.75195203080094,-257.50608054876915,0
seq6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.82843493205897,-223.40877235902488,-265.79301868800513,-216.48608553089392,-225.8070401062566,-223.67799943048908,-221.36567653005022,-235.8774988108852,0
seq6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.129960101261,-317.276314408855,-331.41248508981255,-316.3960959572717,-302.3512216862393,-316.55672637554363,-315.10742636609854,-327.29269208964547,0
seq6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.15431077911273,-303.6113168498814,-317.3358100038256,-306.1024794682229,-294.6413918030706,-302.2897149721302,-296.0670864498817,-309.7445334466831,0
seq6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.90117777280517,-291.77232544697415,-294.3991242020659,-299.07494112725686,-284.16276694114066,-291.6593111888391,-291.0292259052114,-290.6593531534366,0
seq6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.0618799646128,-203.33620359112138,-245.85422274564726,-232.27738574366333,-218.69981310282037,-202.2638540125481,-230.58784239259057,-196.34495183360988,0
seq6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-614.1491478420699,-602.0916446545133,-605.9840251538249,-606.9481924424725,-594.7238648138432,-606.9298806729463,-604.9509003003312,-612.1726623713619,0
seq6184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.30035752733573,-313.08091928330157,-319.3908971505372,-310.90540067576484,-303.42342822718774,-312.23905610902466,-311.5063196135976,-322.2501459268334,0
seq6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.0542101314104,-379.0907551751616,-381.817014747533,-384.8108837038047,-374.27349660850035,-381.5853105219892,-378.9933915332331,-386.05156910785774,0
seq6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.2977131062408,-310.66607214155755,-316.24019881704794,-320.02362362310356,-305.06082167190186,-311.26406669722024,-308.72410183096815,-316.84286486402374,0
seq6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-379.2200443208668,-376.35767625722076,-382.1885383841686,-382.29627640239727,-369.51724433160007,-378.2843437700038,-380.25754477307714,-378.01201079535304,0
seq6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.45146389054236,-312.23449840952793,-313.61909466720624,-307.70888236350123,-296.43449521403835,-309.7215342987943,-300.9628600881155,-315.6941274937877,0
seq6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.2464286030793,-218.4659446178176,-251.3180940406015,-204.87597074356202,-217.89976801460682,-215.46591399634292,-218.10537002734787,-218.2531893529904,0
seq6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.3422703676041,-200.74979159476632,-236.20792430054374,-224.83632051266832,-208.45738895554777,-207.88459162196654,-216.35977067153888,-204.1639291379766,0
seq6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.096531571142,-284.09779284675943,-296.032480371646,-295.0192611481287,-280.67814280263707,-287.7356086951793,-289.27991012281916,-290.50957125152553,0
seq6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.41732685063715,-269.6307029894075,-295.94633702086486,-274.67762867482253,-258.1729142866191,-273.63325431029006,-269.0125628262875,-280.9673097937774,0
seq6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.19144019788183,-318.92296098448685,-329.74457385890867,-324.8117413863578,-310.69835442612464,-318.31369316661755,-320.85525688447547,-325.14377024525396,0
seq6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.51516209110156,-330.5053328856885,-326.72135573858793,-323.4828012915741,-312.8283449751521,-322.8177431660315,-322.1597989090837,-334.54899777000264,0
seq6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.07863493578535,-239.13453091912606,-253.0760620471158,-252.8794798379913,-241.56116752589992,-237.6249623913449,-241.09957239279237,-244.77675655938555,0
seq6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.75982923107694,-307.46966830440175,-326.98386520377466,-309.73016764656387,-297.31720598982616,-307.38170932492034,-302.182083943627,-313.98544151697297,0
seq6197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.2905929255434,-268.87264981169983,-286.0402738814433,-274.9403994517623,-261.57387913699034,-266.4488089735242,-268.693777401993,-271.7901669613951,0
seq6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.40924357682803,-240.92709506354964,-264.14885353809433,-250.31066196265732,-236.29853607993425,-244.64688652633313,-243.1196179897981,-253.31675461549528,0
seq6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.6385700473521,-278.0825672860471,-302.22278460886895,-276.5624831568568,-278.25418784181886,-282.43512411671304,-275.5143719798827,-292.8707095673158,0
seq6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.2826077138403,-344.64748560487544,-349.8920611403268,-341.53655788183113,-332.81220140550704,-337.4960044974939,-330.1993339822609,-350.05148865814255,0
seq6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2784524332839,-264.65022633436126,-292.0752962867304,-267.14184319091135,-252.0402514894362,-260.60185831184447,-262.19786156702435,-270.37675878984044,0
seq6202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.428241412467,-292.6870522106383,-309.78895034474505,-307.2555516588231,-291.53826488583275,-296.49076788334645,-301.75233110963114,-293.8709835566535,0
seq6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.6595299828727,-298.2570958083675,-311.5482001356712,-299.3392814859916,-289.58863697627135,-300.23119641338167,-302.11334908821595,-307.58850767143394,0
seq6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.62716907070984,-268.2530397089132,-269.06579992905085,-274.2593260689707,-264.1360313548884,-267.8726453089574,-262.078212285635,-271.0770481140109,0
seq6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6243774110166,-251.30334245614506,-276.0592288850211,-243.84544138769508,-253.8571505501807,-252.70648618438733,-248.21857654830615,-262.17148874781435,0
seq6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5020701940874,-253.0944805718085,-281.52762572260275,-250.69419733298272,-239.00060865952938,-245.6224725181121,-247.2920649836858,-255.95583009106426,0
seq6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.65585882086557,-235.9248268865097,-258.880101107613,-225.97873652058033,-236.3556993747204,-239.67322171997708,-225.68970015259455,-251.1148768507538,0
seq6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.9952075774395,-296.2875306858596,-300.46577891738053,-299.3810376937323,-286.23393857096426,-289.6543124733444,-293.46825174621523,-302.2605740789917,0
seq6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.3774060710103,-263.0701319198281,-279.85404959564914,-272.44327174292476,-257.9177822096023,-264.9317711906706,-257.2952688154035,-272.4064878449404,0
seq6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1762096483625,-280.12490941601,-293.06148942586276,-284.81462779206083,-270.23138928961055,-279.82588705275805,-280.0323390634935,-291.21222361846753,0
seq6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.86381986730703,-282.3026179861626,-302.42533663270217,-287.09086841633007,-275.7468490484612,-283.07644467554485,-284.00434700271916,-289.51899577954623,0
seq6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.415885947512,-269.027789040399,-281.30385943582667,-269.97322177831063,-254.88364840165025,-268.6180265784708,-264.43332425115466,-276.98897696384796,0
seq6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.6063445803465,-308.8037601999432,-319.204596131179,-312.2648071067565,-299.001164796624,-303.447553228345,-301.594641220081,-309.988854858448,0
seq6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.52650662778126,-278.57552011127507,-297.25938585423813,-288.02653730381627,-275.0861456432828,-282.256044647027,-277.99265331999356,-285.1376335824241,0
