DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8472,-240.30671892006507,0,-281.6247453376023,0,0,0,-258.03265053988525,-276.20097267386603,-243.7622191625796,-292.27095506242034,-268.07068049278894,-297.313300633163,-241.96124403742343,-303.28262856381673,-284.13660838396606,-314.74323126712005,-273.8898023999559,0,-294.97096712405227,-255.02163911918055,0,0,-304.21944220895455,-289.43952197263155,0,0,0,0,0,0,0,0,0
seq8473,-292.89726316683084,0,-332.82131594568193,0,0,0,-306.4916497274414,-305.9734502401014,-287.6020101749025,-312.92923526923255,-308.9654518327639,-321.81539393916614,-304.5033614977622,-319.7619248852432,-318.2937515148843,-348.804847972127,-319.51533321640375,0,-308.1254675632654,-294.5327245729642,0,0,-331.64960996240364,-312.7746405621587,0,0,0,0,0,0,0,0,0
seq8474,-235.22489538205704,0,-265.26306424466554,0,0,0,-238.94226785087514,-230.33108060398598,-244.2511313586369,-246.38541835906074,-235.328965218966,-255.82511760334597,-239.87670724784488,-244.21710520707757,-266.53881051844456,-272.9947004081216,-263.9448866337903,0,-225.59907780897782,-234.9626316469876,0,0,-262.5710238417621,-244.80657539087838,0,0,0,0,0,0,0,0,0
seq8475,-258.1918608000505,0,-281.14432143855026,0,0,0,-269.00512973352454,-271.8223597038656,-265.42863101282575,-283.6826723496731,-259.4870375093109,-293.73698855450044,-260.08348377487204,-290.98830971052035,-291.66885192477395,-307.61423486888316,-290.8329413132264,0,-271.8247591247374,-251.59906409182958,0,0,-290.39615114501424,-272.4807231035878,0,0,0,0,0,0,0,0,0
seq8476,-232.28008499429086,0,-260.72493423134193,0,0,0,-236.0282931473217,-243.7423710076253,-228.89613726402894,-219.95884314272845,-229.86675001591902,-251.98520667696738,-238.12328839092189,-242.59222946939124,-249.5318869443924,-255.58112524699027,-248.19912336874017,0,-211.36959249485045,-228.180670789806,0,0,-219.73841477814335,-243.0076569123697,0,0,0,0,0,0,0,0,0
seq8477,-226.65331726130853,0,-274.6348288575304,0,0,0,-237.98898426033128,-256.9994319839911,-228.7025216098696,-254.22336953108993,-257.7178713016352,-252.86618993452737,-223.2941458899885,-269.58148665579864,-262.80966773456635,-278.38155461021154,-248.37046407951348,0,-253.03205132419924,-231.14799672488354,0,0,-273.3683812597717,-270.6691621360542,0,0,0,0,0,0,0,0,0
seq8478,-244.04471399362967,0,-272.22553924592086,0,0,0,-252.7225176300718,-256.6175473037097,-242.10186771333537,-274.3498549071006,-251.25832900708738,-281.7612063069576,-251.22693400067118,-282.37493345298554,-277.1965004338877,-290.9476480572934,-248.8392649316973,0,-265.0452397566331,-249.41589509160514,0,0,-285.4458419794189,-277.89446173483884,0,0,0,0,0,0,0,0,0
seq8479,-248.72431706313603,0,-277.1365789385178,0,0,0,-251.3371408051661,-260.5913239556682,-258.7914045076021,-256.1233892793721,-259.8861730265871,-272.83380607886596,-255.29884113798053,-267.2898177117046,-270.2586500924642,-299.5905237546266,-271.8963494557572,0,-256.4292004872182,-252.3286241267607,0,0,-288.87742679301533,-274.19871165398035,0,0,0,0,0,0,0,0,0
seq8480,-248.79742219730724,0,-281.50346298768756,0,0,0,-254.28547168228823,-257.88747654338374,-256.9188794063131,-265.01721427909615,-239.94936419920464,-291.11313980245694,-254.03621491124102,-249.5278419294908,-271.98865058168747,-292.5489021875622,-282.37494367492815,0,-245.92082966117385,-253.83942794026584,0,0,-275.4631494667509,-254.6189075061012,0,0,0,0,0,0,0,0,0
seq8481,-245.8225471945577,0,-279.36433858182437,0,0,0,-246.7148619602155,-240.31042666051175,-253.66917801139968,-217.85333705560507,-251.9995493991259,-259.0401682024262,-254.45987353532428,-240.1329250322214,-270.04143645341037,-240.86693406751664,-230.84882390875308,0,-231.3023701335396,-248.17685248424897,0,0,-258.81710253140767,-255.6469048023507,0,0,0,0,0,0,0,0,0
seq8482,-249.3957320326778,0,-264.48238369235867,0,0,0,-258.12228876198213,-267.8156485991593,-247.45046374884086,-256.25561003011205,-248.19804388497474,-280.4614924847986,-253.22420779954473,-265.0584731242356,-270.27504051937285,-290.65583221962277,-275.67425954627697,0,-253.25107732337057,-248.11508868220199,0,0,-264.98669352235265,-256.553226373429,0,0,0,0,0,0,0,0,0
seq8483,-294.8427357482926,0,-314.9338752121367,0,0,0,-289.00205786760966,-310.508127977838,-302.1337443883592,-309.7717780106117,-269.3089757255979,-318.6257709346617,-297.281189290859,-298.8835913529405,-311.5907044233231,-318.6029819358164,-319.7665271585691,0,-300.1289221965282,-291.75524556531855,0,0,-315.75861469677943,-308.1886587382948,0,0,0,0,0,0,0,0,0
seq8484,-259.17849919560604,0,-282.7004617015176,0,0,0,-262.0688517163142,-255.3072614732474,-262.85063853768855,-242.34965963254334,-260.43393767594813,-273.2748037288355,-269.0544108461778,-256.6221920004923,-282.13601382699665,-253.16717906508347,-236.65810963272423,0,-251.5576311382596,-265.46135795898545,0,0,-259.3034550230139,-271.4315652179522,0,0,0,0,0,0,0,0,0
seq8485,-240.32430110374457,0,-271.0610420630512,0,0,0,-245.33343495706288,-247.78195062764388,-231.81608394955865,-226.13144329334767,-242.7947041594394,-241.14228905359485,-234.74016693942227,-237.08298741003503,-253.48431618552934,-269.77773142452844,-254.0572058022088,0,-226.25527072482174,-236.66960246344226,0,0,-247.76577953819884,-245.5773611202744,0,0,0,0,0,0,0,0,0
seq8486,-253.40632438333037,0,-284.0042922112023,0,0,0,-246.6675558700369,-243.308407335853,-255.77428031808446,-230.35913251453,-256.40861729721513,-268.8451845481509,-261.3717670404547,-246.13501010024447,-275.9848724562699,-234.88461006774554,-224.75786153519877,0,-244.02954353195634,-257.3799791741487,0,0,-257.04609677297003,-266.29405581766133,0,0,0,0,0,0,0,0,0
seq8487,-262.96842633569327,0,-285.6429185195278,0,0,0,-273.79102220996594,-264.25914795779624,-268.3920321726866,-273.8899087100095,-256.31768401079546,-278.5164637628503,-267.1494744976915,-286.5503226166282,-271.23758941027756,-311.3920161346192,-290.32495832910774,0,-263.14106515344923,-245.85962001554535,0,0,-273.58311659831264,-265.87608222304874,0,0,0,0,0,0,0,0,0
seq8488,-255.6829395657275,0,-292.40071811444176,0,0,0,-257.753227903291,-256.9977523449362,-258.5957198147847,-232.84458090043594,-256.4012542698462,-272.05069607755496,-261.6223478197284,-244.30185081329122,-280.0767755791502,-277.9103268955475,-276.15545504403315,0,-225.27161614740672,-261.3415293118639,0,0,-274.47886831549306,-276.1587419739608,0,0,0,0,0,0,0,0,0
seq8489,-231.4864453884339,0,-273.13577430147444,0,0,0,-237.3593825647407,-250.02473540000213,-225.43139010929826,-239.88264373787217,-234.14482056906655,-250.6953234672248,-235.34998676589504,-251.9788468225536,-262.5511421205996,-279.0528815860898,-249.089233805627,0,-242.8322182780141,-225.21018499561546,0,0,-254.40474490632718,-251.29735902449215,0,0,0,0,0,0,0,0,0
seq8490,-232.7867322278292,0,-270.58711143772354,0,0,0,-230.9437838263969,-234.66551224199733,-241.8351626207821,-223.3765846308196,-241.26695778414236,-256.09965239083357,-244.31520311866296,-238.7172378324736,-269.15958480639205,-229.207774107728,-216.34109050299463,0,-225.6960506729559,-237.64774822917823,0,0,-239.33320906303953,-254.0734007429014,0,0,0,0,0,0,0,0,0
seq8491,-531.1823324214407,0,-578.6293211868175,0,0,0,-548.3248014793074,-561.4382530480755,-529.556072821579,-557.3602849031785,-558.6124424362389,-549.6914703377762,-535.2981252210552,-563.5244516898002,-575.7957069104631,-585.2462202183436,-544.4413279257129,0,-553.1614660970374,-537.3685156101067,0,0,-582.0890178527554,-576.1349171216716,0,0,0,0,0,0,0,0,0
seq8492,-251.33038926724663,0,-271.9633057212612,0,0,0,-264.49757809242493,-267.2995811735631,-262.7204548100053,-277.98179921801363,-252.37484635713108,-273.61203502045197,-253.75895574068574,-288.6790383563266,-267.5402939893687,-306.87560655004694,-280.50048048469074,0,-272.61875670003974,-237.4272834439897,0,0,-286.5864963337938,-267.9386626862003,0,0,0,0,0,0,0,0,0
seq8493,-235.74218179224064,0,-270.57029859048953,0,0,0,-247.71548435952405,-267.9733647807694,-244.46705758837308,-253.69139611661777,-246.18314887784138,-261.1836937706386,-246.79977926296303,-248.08219203052096,-268.7231772636507,-281.1847470830788,-262.9191592617067,0,-245.19151199949997,-245.87889718282773,0,0,-255.77038375803377,-270.5617071522191,0,0,0,0,0,0,0,0,0
seq8494,-245.3082707054679,0,-278.66791511700325,0,0,0,-258.4914813450636,-260.03903943457516,-242.89963745088016,-248.65542135196577,-248.6353603498118,-277.5508772349644,-254.37563669926928,-265.53106800104985,-275.8248859644278,-275.0983680729027,-270.4107124432336,0,-247.57527744789627,-246.3565129955745,0,0,-240.11908980205763,-264.0973698690369,0,0,0,0,0,0,0,0,0
seq8495,-233.45435435085247,0,-268.17863745551347,0,0,0,-235.61788672352608,-251.3590724975556,-231.63397120854026,-232.75607057950413,-232.8175918964035,-253.11107150342502,-237.20135632704276,-249.09787114742645,-258.7071954558028,-269.3097867009438,-236.97198793130534,0,-236.91861250432893,-232.07099600284667,0,0,-249.09618948365798,-260.0787790350642,0,0,0,0,0,0,0,0,0
seq8496,-261.21565894378915,0,-291.1882538565568,0,0,0,-273.44278299153336,-276.4521030820327,-262.9868305855935,-273.61969640422177,-260.52543346030586,-289.0301481046982,-267.35570832214984,-289.91836034220944,-270.83289609173204,-295.50829407189053,-288.19966286656995,0,-273.33727979092794,-263.41861111669635,0,0,-276.91556265305275,-263.56955916907987,0,0,0,0,0,0,0,0,0
seq8497,-250.38498907913763,0,-290.36116558060723,0,0,0,-262.03262834633574,-282.6376615036835,-253.11101695260822,-290.09140446031256,-260.3347027208204,-277.58169020139485,-257.07207845555934,-302.4683350808988,-277.69977821406064,-312.53310458202753,-259.01322068080486,0,-288.9020644612171,-245.5564620825983,0,0,-295.71644175429066,-282.34790861693676,0,0,0,0,0,0,0,0,0
seq8498,-257.4594268237831,0,-274.63518021340303,0,0,0,-265.0107929775665,-264.9810215227734,-260.07972131719293,-285.7596268320554,-259.2786593909845,-298.2036992674115,-260.57712619354976,-293.8914755357542,-273.5629783615361,-309.23013802675246,-281.98497805860626,0,-274.1513332101711,-257.2137785904854,0,0,-298.0945358135966,-271.44008332249047,0,0,0,0,0,0,0,0,0
seq8499,-280.3927428134439,0,-307.0217235693346,0,0,0,-277.9712677417211,-292.98296655498274,-285.15829985030615,-272.9929929892477,-264.08095743311407,-307.3210368792395,-291.49155257112915,-268.8813551815909,-289.3617033640022,-306.9765782297053,-305.06157998074804,0,-271.52839573508845,-283.7945619625917,0,0,-297.2904717135469,-292.1762719646696,0,0,0,0,0,0,0,0,0
seq8500,-259.6228211439283,0,-293.02108383108055,0,0,0,-282.77777313364663,-285.64954543616244,-252.03076835319007,-285.09094542775466,-274.8092501476468,-292.26108514248597,-265.41811405960675,-295.8440066171867,-291.7776411617862,-312.5664827172962,-283.6800501488778,0,-277.14570586479357,-261.0603164630095,0,0,-290.21640307376214,-292.0213396228384,0,0,0,0,0,0,0,0,0
seq8501,-280.94519779452054,0,-308.32899611132257,0,0,0,-291.52167548145957,-303.5670152750901,-294.6086537687888,-327.5248078976296,-287.0586043788944,-300.92775052749045,-284.0561295177274,-334.526034852122,-306.4679141588043,-354.93136505177506,-309.26070650983496,0,-321.41990263805616,-268.31376198207647,0,0,-336.9541131884546,-322.0036135610065,0,0,0,0,0,0,0,0,0
seq8502,-232.19948095500993,0,-246.01442203000656,0,0,0,-239.1452147012047,-241.64741208800294,-235.34736063624678,-245.88056146149,-231.23790176290257,-251.4707878934465,-235.19676315426722,-256.59846941452724,-231.20506805967918,-277.00683269857586,-256.2752768568403,0,-239.75007588235403,-225.1143859359382,0,0,-251.5938987291497,-261.9175617250763,0,0,0,0,0,0,0,0,0
seq8503,-239.08870776383583,0,-262.22624584886205,0,0,0,-239.97275748047605,-244.18596177732968,-237.06538847345695,-227.59631070899894,-243.80350100508767,-266.76246077614854,-240.24584276892443,-249.97193344114788,-269.31733234654325,-265.28336451217854,-262.91528816907737,0,-229.85016571727232,-239.92199537423434,0,0,-253.25587277975242,-257.7043292657667,0,0,0,0,0,0,0,0,0
seq8504,-246.38782658397594,0,-296.76575104951314,0,0,0,-256.7215376693177,-288.57596473330295,-254.0663894397707,-293.3523107994107,-272.42050760473313,-281.17500166493795,-258.2718766918534,-296.98476485534104,-282.7646238205415,-301.1239774288631,-269.88717357505425,0,-292.7416584506506,-258.6256040129953,0,0,-292.03584145153974,-300.332919360843,0,0,0,0,0,0,0,0,0
seq8505,-266.3909900333737,0,-292.0312116968853,0,0,0,-280.44220935365644,-297.8339224799796,-278.4026242509751,-294.6722083950623,-277.72782580237345,-301.9959007792936,-278.756214981015,-301.8199232115874,-294.8452092064461,-325.5181290772038,-303.5894652412674,0,-283.9574429960095,-274.31247503956047,0,0,-309.9677453258435,-294.29736912525607,0,0,0,0,0,0,0,0,0
seq8506,-254.95521101023186,0,-281.22161186797604,0,0,0,-273.6250903110205,-286.87002042757234,-275.32320511932147,-298.94930491411066,-248.4779463829622,-289.870173677893,-270.0121981634738,-296.34838248396557,-290.4364507417171,-316.87292186510484,-280.54866970714465,0,-286.1556834059887,-254.0831725889384,0,0,-306.1860871975944,-289.1388094384395,0,0,0,0,0,0,0,0,0
seq8507,-241.79443587295972,0,-274.38392906360593,0,0,0,-247.5945071147217,-261.7260127138758,-252.8356785792218,-263.9732663844138,-241.24596793926858,-278.5710268267953,-243.77119831328346,-268.82129299672994,-263.3811773193403,-281.76691203652746,-264.43728842164353,0,-256.8063810448828,-231.9973078830051,0,0,-267.37666339480944,-258.5262926668856,0,0,0,0,0,0,0,0,0
seq8508,-247.24666234213643,0,-293.13458046405947,0,0,0,-255.35822217351586,-267.99262592059864,-262.5962398011513,-277.6290676165792,-260.07038985990954,-271.11546790129836,-260.43204673773465,-281.3131035898295,-270.0952026596865,-303.023840828613,-263.892358755408,0,-263.79065838345383,-248.60689864236866,0,0,-297.0554686559126,-272.48872326561064,0,0,0,0,0,0,0,0,0
seq8509,-263.26828575585427,0,-293.92393486836664,0,0,0,-275.3210470257131,-281.4730399803001,-281.0795224299981,-318.42354407316606,-282.30201417984796,-292.7260845869302,-267.8534853792321,-322.018751317389,-298.34772024649493,-322.25455856429284,-300.1218552622918,0,-303.3695753849483,-266.005544582437,0,0,-318.1085361420874,-314.0991516845462,0,0,0,0,0,0,0,0,0
seq8510,-274.809385028971,0,-302.40627298655596,0,0,0,-286.288843652206,-302.8129965985305,-264.5608965989878,-313.9967508629087,-282.8434898702143,-304.2169420555351,-277.84225544331514,-330.7014968243326,-303.5093046272384,-346.3652136763074,-291.65911154378466,0,-312.5356805321215,-270.3117467116903,0,0,-317.7941229172132,-314.35014416804773,0,0,0,0,0,0,0,0,0
seq8511,-340.9956454513776,0,-360.58443257185286,0,0,0,-356.542021732367,-369.0359506845373,-354.69572369692264,-377.46469269086816,-357.8462692491024,-368.4792955899667,-347.10288392937423,-376.3454088619358,-368.0916928665971,-390.67064251423625,-367.9706767645261,0,-372.1904089916572,-347.689659923489,0,0,-377.73682712669637,-367.6791528147459,0,0,0,0,0,0,0,0,0
seq8512,-270.4122920834292,0,-280.3488981101097,0,0,0,-284.1405888150416,-303.97174471781375,-282.2574848560042,-309.2961195828703,-283.1296270799118,-288.0700222830456,-268.39476787198987,-326.20565671710705,-298.97981265185535,-329.75874598969204,-291.81812175083905,0,-305.37599980662236,-262.05919976137653,0,0,-310.7921044517652,-316.2891426534923,0,0,0,0,0,0,0,0,0
seq8513,-256.11963904534906,0,-278.41735784357536,0,0,0,-259.58308471436817,-271.2224353952329,-269.6865018720687,-264.7023875067738,-245.295958365548,-286.1323939590466,-261.3551117042245,-261.9462542997977,-287.585799104609,-279.4803936674778,-285.0464189736466,0,-253.04725114420017,-249.11405516857548,0,0,-274.0871326073452,-276.3328734796108,0,0,0,0,0,0,0,0,0
seq8514,-234.13445816966706,0,-264.05047761546547,0,0,0,-241.47095340545127,-247.1760085597842,-234.4457938581622,-231.05404014082382,-245.06675834771093,-263.079020304226,-238.76241998276205,-241.6226653146777,-259.9024607058704,-252.66316246339096,-252.1161240144391,0,-226.1181563221707,-233.5693140659528,0,0,-243.12905615860655,-253.11880368836998,0,0,0,0,0,0,0,0,0
seq8515,-227.48434093461614,0,-264.26748158023133,0,0,0,-229.84113638976388,-236.37203920001437,-230.7841830594759,-236.62515477585356,-222.8861966090419,-256.6023656393256,-234.2899121953952,-238.88431174568922,-254.2331109776119,-264.65909613605214,-246.64122544638832,0,-231.46362214933384,-225.1190695135981,0,0,-243.13314109623872,-240.0936019069037,0,0,0,0,0,0,0,0,0
seq8516,-227.10807059014255,0,-273.7630143084788,0,0,0,-232.88491245081906,-257.0065809873322,-232.40378750180554,-263.43002817648505,-242.16508839102738,-261.3986573710912,-226.87715238054074,-273.05832263312516,-264.39601583251994,-284.34263310169445,-255.97374906626715,0,-260.52836503319674,-233.30772025628892,0,0,-274.9586494199373,-270.9539221343696,0,0,0,0,0,0,0,0,0
seq8517,-279.90838221981005,0,-292.46364109130866,0,0,0,-286.3495883825152,-301.91925206168844,-286.63014803078556,-310.5552668493899,-284.55549404626123,-311.93275197148006,-291.22035030632554,-314.4351920156175,-280.10787368131025,-335.18283285227244,-305.838466901052,0,-308.2430637544616,-282.32032236364006,0,0,-318.6270500752363,-299.7386455814586,0,0,0,0,0,0,0,0,0
seq8518,-255.90148158090406,0,-275.99902345095956,0,0,0,-266.92913401979195,-266.98694379953565,-265.41413703507084,-269.2240362724057,-250.33760988784783,-286.8552252021574,-258.8329373594214,-280.4050870870532,-270.8426301203614,-287.6781021549726,-287.41761268167033,0,-262.01105391972095,-250.27060428163466,0,0,-277.5320140757352,-266.9602568908894,0,0,0,0,0,0,0,0,0
seq8519,-245.52654001870428,0,-288.9753127129478,0,0,0,-241.1236612112668,-265.40222140629453,-257.57022685516404,-270.29528991223066,-246.54186317214726,-271.97112761920596,-252.32141560741215,-260.95687248127837,-293.1895850702751,-285.11443631792343,-263.4553390266128,0,-253.39326040964684,-251.38802645867165,0,0,-277.21054722236283,-293.98219270957344,0,0,0,0,0,0,0,0,0
seq8520,-255.0549967295225,0,-299.6942378444223,0,0,0,-278.69687711087784,-288.2645135458113,-263.24857521830245,-301.3502684739183,-279.4799411392718,-285.90627832821536,-258.49110706398693,-311.60617431671545,-291.7358117037099,-332.6286513898044,-267.78899282825427,0,-299.20596211119545,-259.7399032824151,0,0,-313.99871914850127,-307.7214327705006,0,0,0,0,0,0,0,0,0
seq8521,-248.4353492183325,0,-273.2756916664381,0,0,0,-263.63256019868174,-266.5350926288098,-258.8637436693763,-299.6614076014376,-272.0418004565947,-292.3818199202035,-238.29766840207245,-303.95190723424275,-290.8928756763574,-323.78097232814855,-273.6659157998895,0,-281.58501487696617,-257.9922768271089,0,0,-307.72624836885063,-300.6537876105225,0,0,0,0,0,0,0,0,0
seq8522,-259.08408705867896,0,-287.17828695161836,0,0,0,-262.21881487019954,-264.3481473330311,-255.37669710508325,-243.3345265807233,-255.6238473447141,-272.8836601541626,-261.58364434557865,-254.50400362676424,-269.7078191453935,-287.5231243482204,-268.7739526386258,0,-247.10335925006098,-256.2821860029854,0,0,-263.7738931588319,-261.0685314660319,0,0,0,0,0,0,0,0,0
seq8523,-233.3362591992813,0,-276.78207218062715,0,0,0,-236.67363544972056,-260.888552806406,-232.40189069024683,-262.46502556922155,-238.97413920574482,-258.05645888283743,-242.86420055809117,-275.8766331928429,-282.5397588854419,-283.44060503486486,-259.24834803078744,0,-249.99442705705798,-236.61376769998708,0,0,-261.26231146247255,-281.0716243763799,0,0,0,0,0,0,0,0,0
seq8524,-235.1052197301026,0,-262.8248204063043,0,0,0,-236.2921440965943,-243.86017731279424,-230.73549601580456,-234.28549598233752,-234.69739712961712,-245.15504282885027,-233.882782099532,-236.28156589555516,-264.2055433027424,-263.7568270371536,-249.42230126906762,0,-224.6893255401645,-234.83506366385276,0,0,-240.98846916415533,-245.7909603932676,0,0,0,0,0,0,0,0,0
seq8525,-254.07385147483123,0,-266.5259017849966,0,0,0,-262.44470402753836,-266.4078535859655,-267.9188326627834,-270.81318346953043,-243.58360393467333,-279.44939078666624,-261.0754907498754,-280.3164959481615,-272.57751401271526,-307.00187673427547,-285.91051080789225,0,-259.91933037313277,-239.00754173871587,0,0,-280.5572002684013,-257.378324813285,0,0,0,0,0,0,0,0,0
seq8526,-251.24193758545528,0,-282.571618036102,0,0,0,-258.10080523076414,-280.15969866351384,-259.2845857215181,-301.9288323582527,-265.00313959646377,-291.24214222598556,-251.16131812219405,-308.64922414173236,-275.75199379835044,-322.80809046878306,-278.52867260026346,0,-292.2976143544363,-249.45719202364876,0,0,-305.7240416481988,-293.930823923581,0,0,0,0,0,0,0,0,0
seq8527,-266.08973040539036,0,-270.4699068918679,0,0,0,-279.06700139727894,-266.58351676680087,-273.3736235454442,-284.6284519902743,-263.4676715032739,-283.83914170691526,-263.50051299910433,-284.4872753430395,-279.2653069739912,-303.89909283518375,-295.6051212446045,0,-267.20940410042215,-252.4847586378868,0,0,-289.3063648287314,-270.66136944574026,0,0,0,0,0,0,0,0,0
seq8528,-273.541038425547,0,-307.13851731249656,0,0,0,-290.4822770525477,-285.4314046791327,-258.58505316165457,-287.5669401390177,-285.96674721883556,-290.9840681411709,-271.1073200897413,-295.9779959825899,-294.23788655174496,-312.56223380188607,-286.44242030702867,0,-285.53659249200246,-279.0303449831252,0,0,-285.50957010377186,-301.3588553978382,0,0,0,0,0,0,0,0,0
seq8529,-226.73063959850083,0,-264.7293521138884,0,0,0,-230.1439050461797,-237.5843057315463,-219.8456576725402,-228.62236855414048,-226.774166706576,-253.29462092229514,-228.31256836979816,-238.930895002492,-260.5307464583012,-240.91437059642726,-245.01168951864744,0,-226.08728254071224,-223.6334022845472,0,0,-236.611686095069,-245.07738322277714,0,0,0,0,0,0,0,0,0
seq8530,-247.85723104158933,0,-274.1681920533718,0,0,0,-254.9790724047751,-257.56647370545744,-260.78104336264056,-256.7291925261776,-244.53912233190005,-275.0611263689174,-254.44988601682198,-276.7408766724797,-259.2562546306056,-301.92256539563414,-281.81440452332583,0,-266.71225928455107,-240.20080933535687,0,0,-292.3046825654454,-254.79155995353807,0,0,0,0,0,0,0,0,0
seq8531,-236.32274841904993,0,-260.3983787057633,0,0,0,-244.21633909142957,-249.62628944071847,-230.8184296703946,-225.11204700987545,-236.840785107099,-244.2850816438762,-236.70619289258065,-234.3821423314023,-257.18215785367005,-271.8262791658884,-243.5952033284946,0,-224.27435960847455,-227.12680607513374,0,0,-226.9291227823939,-247.30389153579642,0,0,0,0,0,0,0,0,0
seq8532,-277.2459378354594,0,-309.91422398257475,0,0,0,-295.1204711956374,-305.0151185072619,-291.7879835375599,-292.0103594775227,-287.54552458709463,-313.81109134559546,-290.84853120215934,-307.7492707889877,-309.01300261028956,-323.5929947224671,-306.9947702954683,0,-291.1711437733204,-282.77272528543574,0,0,-299.0841002771373,-298.3333413526778,0,0,0,0,0,0,0,0,0
seq8533,-230.80015910924502,0,-259.794044034138,0,0,0,-230.70267689017987,-239.48996780133896,-224.19394537807437,-221.28392231824776,-228.39801250369916,-243.55564853202605,-228.83354299983927,-236.33360515618614,-257.23054512772046,-253.15351699798128,-239.48145167998402,0,-220.09399240447962,-226.0221154495717,0,0,-197.1738995715642,-245.47141621986066,0,0,0,0,0,0,0,0,0
seq8534,-234.15496109713592,0,-261.0762748856402,0,0,0,-225.63907371292817,-222.30843088215315,-244.03907959436586,-226.70491630462195,-235.22650578265058,-248.05578910178,-239.0200057289066,-242.76674572947437,-257.0187381163581,-225.45841239024963,-220.39946372807282,0,-222.09305999488402,-230.05036415665867,0,0,-253.65175886088718,-237.34909131986086,0,0,0,0,0,0,0,0,0
seq8535,-253.51551649986922,0,-287.1540471534665,0,0,0,-268.66433348726775,-274.6385297332748,-262.32666008860133,-268.68807977999967,-256.9092910717637,-281.20178058510936,-269.84627042516576,-280.77611800953343,-287.5109367675857,-291.6630263623695,-283.3623210258291,0,-265.5230048219988,-259.16732855651964,0,0,-278.2244692550692,-279.2707521097542,0,0,0,0,0,0,0,0,0
seq8536,-256.1532118536972,0,-298.5835823456338,0,0,0,-266.94998533501257,-268.7336095484623,-262.7973745103722,-264.0947275797943,-276.42811664778094,-269.6882874815592,-266.0591312518108,-279.829974166872,-297.15573121539836,-290.33587064381203,-276.3410890117993,0,-259.40308158337945,-261.90706199428246,0,0,-279.8046722869269,-282.9890409325591,0,0,0,0,0,0,0,0,0
seq8537,-262.11155635512466,0,-273.28584336795507,0,0,0,-265.5053285944714,-266.5798301852805,-271.1359139188138,-274.3058263546055,-263.85570038793134,-291.2434536723409,-265.9925000610302,-271.66204658616175,-277.76909803994226,-307.5476052737969,-288.15594820685976,0,-264.93894429751447,-263.21131358268815,0,0,-296.9000655540608,-274.3712211720472,0,0,0,0,0,0,0,0,0
seq8538,-237.48064891648468,0,-266.54171639071876,0,0,0,-246.27946998931304,-254.47974611401884,-235.37683625487676,-247.952100754222,-237.73336724775083,-263.67078933132194,-235.79282421835183,-262.3026278228546,-271.85518678428383,-276.47305223920523,-259.7424909758239,0,-242.9187415325432,-234.75137337496844,0,0,-246.58617952380916,-255.617644957348,0,0,0,0,0,0,0,0,0
seq8539,-237.8760541576953,0,-256.0747204634277,0,0,0,-248.89660338757812,-251.98244233526282,-248.81919860103355,-259.7490507148421,-245.69122381680162,-263.20891095710755,-246.02360426563843,-271.6192043051148,-263.6224034520569,-290.8487351054281,-264.9114264834872,0,-249.43711542655828,-227.7619146065521,0,0,-271.2950708074743,-261.9502944802538,0,0,0,0,0,0,0,0,0
seq8540,-253.4948451295253,0,-275.3390062934213,0,0,0,-256.71370388988504,-254.94790882273907,-248.0433848035658,-239.92963782389128,-251.26821648344693,-267.8928901615926,-252.0217468728828,-246.71049509486517,-264.33663689330086,-272.5706611770007,-265.4990002068197,0,-244.87610440915788,-251.0076285078531,0,0,-255.9022523294556,-258.41545864808324,0,0,0,0,0,0,0,0,0
seq8541,-253.37101028214843,0,-269.9933196623989,0,0,0,-257.45580433830605,-249.25021919351974,-245.7264424665942,-236.94699898357348,-251.4600358584178,-264.35455289532865,-253.0908985090324,-248.0202401683055,-268.00606983586175,-276.4255199157789,-259.75754421877406,0,-239.8744647053746,-249.03907682937586,0,0,-257.44125483633894,-264.1920635934046,0,0,0,0,0,0,0,0,0
seq8542,-235.67836640804435,0,-278.2261887582832,0,0,0,-250.65140516878336,-262.03475143467494,-247.82954579815174,-252.60866589608833,-246.08544652098527,-254.46759038413722,-247.18206067745294,-254.25240393362364,-272.60863597060546,-280.0955704940425,-253.57292110843602,0,-243.7442740030419,-246.43819391041117,0,0,-258.22836223779524,-270.97594233667706,0,0,0,0,0,0,0,0,0
seq8543,-262.69167070257606,0,-287.85818836295584,0,0,0,-257.1196406294317,-265.29318863187444,-263.2465596657022,-266.98680037654617,-252.85656318041103,-282.55443682980143,-259.95691816417997,-261.3851617919121,-268.7216270053604,-288.3388740366135,-283.95636621699686,0,-256.62824813143345,-259.77771995114193,0,0,-273.06815945031235,-278.73450002597417,0,0,0,0,0,0,0,0,0
