DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10554,-299.8580619722445,-295.96273884057024,-307.6258154027128,-299.1377041524687,-302.3810890313454,-310.00433156278064,-300.7174437285718,-307.54861704169934,-304.31649076252506,-286.7723276849473,-314.7329382603961,-313.5792741244837,-319.8792392191991,-311.49985998109827,-307.67750523143246,-322.636777895035,0,-311.04765708463975,-296.9235660606189,-303.4433388329078,-295.4430536830079,-308.78935058418756,-300.352078648204,-292.297516471623,0,-319.31685598575314,0,0,0,-325.88766525350434,0,0,-303.2171227639235
seq10555,-236.46190539130563,-235.89391145676856,-241.14281132996896,-245.7778085939249,-228.5595780540692,-254.6675049800633,-243.64070704315554,-238.37059546321677,-238.3377543972119,-245.15572899053237,-261.8721890269649,-247.58815825214126,-208.04244050546777,-255.74286042488936,-252.98300802918,-240.01935934468798,0,-230.00939060067253,-256.5497346954083,-238.80139052477807,-239.69700832878672,-223.38475285977873,-244.9835807271534,-239.55889698879213,0,-287.64300964855227,0,0,0,-264.3087446828045,0,0,-246.06688079233
seq10556,-221.20366433198902,-212.05192646644028,-224.60618046387606,-222.59780705298235,-224.55677101712803,-222.4297246351563,-220.86629190406813,-228.85812233384146,-226.29507376519365,-219.83616127439035,-247.0815837977113,-244.67574537765213,-255.39197494811802,-234.549294097014,-236.40106829866545,-252.72318957882243,0,-253.39002437228638,-230.02558141534175,-226.66814233101425,-216.8251956846145,-232.98797086829893,-219.60144053726526,-219.20123346834382,0,-279.69900733230327,0,0,0,-281.15563869038834,0,0,-227.2762421751745
seq10557,-238.25707757198435,-229.5076797732599,-240.973100111863,-211.06824664184262,-235.49593822342547,-239.94888957605733,-225.79705055611925,-230.1410565200653,-243.33869410860126,-230.1375719595479,-254.11395581437492,-250.50703221520624,-277.8812378523403,-216.66643443711226,-249.64542681699703,-256.6058165200908,0,-267.1838228071383,-230.1942018431457,-236.60946448914717,-228.25015806676646,-230.54948225244817,-235.34444383329514,-221.46928405274133,0,-278.58955109020593,0,0,0,-286.23916742729074,0,0,-230.79354187729692
seq10558,-254.50715239068666,-272.3970637320544,-262.2401230704257,-275.45926392434836,-258.5844652442007,-275.8164062377846,-267.1243823479014,-261.32070881497947,-266.2664880645574,-285.6162959029225,-298.7854367757235,-263.62353727629096,-256.82083080597465,-280.4225116327626,-268.8415370434949,-274.35859918349956,0,-289.919844225651,-286.2686605936036,-260.1355641520182,-272.56775832032633,-247.9000477678184,-284.1136610143102,-276.8452929187313,0,-330.4018046095633,0,0,0,-299.5119396319601,0,0,-280.81721836119095
seq10559,-233.55566287438523,-213.2971102557154,-227.9015473556856,-219.06556694760172,-237.11462033601862,-241.7266143163637,-229.67921654297422,-232.3585337153021,-238.8066208672955,-220.83670725950216,-257.3346550618781,-256.5317475060066,-266.4399413137463,-225.73416899040097,-246.19833213199323,-253.24438000238692,0,-255.2650629109656,-223.7074978184929,-233.41693404360325,-225.13764928597985,-236.87353360831014,-215.55893576273664,-214.81028253509032,0,-277.52985164639273,0,0,0,-274.4708781081613,0,0,-225.95271791014642
seq10560,-265.204897437857,-285.8953995721924,-259.26917997132836,-286.49914894768966,-276.84264191857886,-276.86836205421815,-268.5627013504356,-264.5759861566662,-293.6731716503852,-290.9623246192941,-313.41095344847486,-306.35265854256716,-321.1279984858447,-301.4645204381734,-271.9447570830338,-337.1510564866884,0,-326.3985873799395,-290.0006474019506,-265.22960754776227,-290.17822015263016,-297.2132291405006,-290.0947874435787,-280.2790748992564,0,-344.58986408184626,0,0,0,-346.86492852479995,0,0,-283.30104637942014
seq10561,-290.4076122750515,-312.8128044263518,-287.7259311799872,-303.4232270246288,-291.6355292843438,-296.13177410649104,-290.06565385817083,-282.3235180876331,-303.18818036015847,-317.8113834864171,-316.6722801957035,-308.8664399894247,-334.97166089944955,-316.8630364099171,-307.82945942790684,-346.1005558853847,0,-336.6949931879546,-314.4531685509967,-280.65494309923326,-305.4144235676699,-317.3890245338188,-319.02156049532016,-304.30347390103583,0,-349.8690836438655,0,0,0,-369.9759329165148,0,0,-302.19644655123204
seq10562,-257.40416092426904,-276.5846728410268,-259.2442094026816,-281.1504906513522,-275.5445975290402,-276.9247811296972,-264.1238786397232,-263.9103401751705,-271.87359828903504,-283.1550841262562,-310.0760341031396,-302.8655018047844,-302.3330099794434,-294.5620945562387,-268.2097727426682,-309.7211062703227,0,-313.9649744069552,-282.7578081240018,-264.42157464901624,-278.17934697700093,-283.19586612992896,-281.7978848989416,-276.2229466701243,0,-329.40735211744726,0,0,0,-339.72509870776497,0,0,-285.66574058702855
seq10563,-273.1239903033676,-295.5920769435133,-277.65698070309077,-300.1375463356672,-287.08383052750713,-289.05951010524683,-286.39354766371105,-277.4410618912578,-302.52923141281497,-314.9946973812283,-324.6537723032962,-286.51733646945564,-309.5520887294115,-322.0224752719562,-293.98120475184777,-345.58409993879445,0,-339.15408601186226,-309.6846079744282,-272.3132161049374,-294.82420960836606,-297.5349961407227,-310.68430855232714,-295.8106269182804,0,-355.7144505656998,0,0,0,-362.7013105096705,0,0,-307.4725810495336
seq10564,-251.755594213089,-275.5277234367525,-258.69202916488183,-283.2456592173968,-273.9769115487275,-276.83699520744864,-261.88214503515354,-268.5869719059057,-273.6167454663148,-286.3849830451872,-300.2060201794202,-280.26251245094176,-291.6921682851476,-296.0343142278412,-263.0820738170046,-309.5502401124423,0,-317.4213907135389,-294.72735950406684,-270.6870682475931,-275.39038787746813,-280.2841368990025,-295.459085139938,-282.9586421719935,0,-336.9157476598143,0,0,0,-336.1712622339773,0,0,-289.83628322091874
seq10565,-234.86322725011465,-250.87741839490224,-245.43144559997896,-255.0928124859236,-239.99154538569715,-252.35652506885978,-238.25500557036332,-235.49196135609216,-253.7576318617249,-265.1649887328438,-263.306153339471,-259.2116142027446,-279.2196947716486,-266.04596905377764,-252.04771653246468,-296.0168361007963,0,-291.1538710452379,-266.2845625150809,-236.15778236965372,-247.7484112636257,-259.63606506011786,-260.17741971666436,-248.88106746037775,0,-312.28453778048913,0,0,0,-315.3083978282417,0,0,-256.6092715093587
seq10566,-255.90248479601456,-270.4559751800965,-251.2970976996684,-272.73347368899437,-250.04080557673,-257.48007036410024,-252.97433111982025,-248.08427404078364,-269.12774055084463,-286.3741250191245,-272.93607999283023,-275.90951717451526,-307.7529006922861,-290.2935300137913,-267.4722769713279,-314.01154493863896,0,-312.3406626135073,-282.44471541795576,-243.03010231519556,-274.27166889398796,-282.1372745519816,-278.5898010764573,-266.4002197988901,0,-324.2594714591297,0,0,0,-339.08462054479224,0,0,-275.78787635134915
seq10567,-228.14334950147637,-231.09290608969334,-229.77667777975776,-233.64870330744156,-221.55754891836284,-242.366853892074,-227.83508334879554,-218.85906568343626,-214.5056864287825,-239.19100197191634,-230.86093450960422,-212.48045215357098,-227.16116689675007,-238.14468655031172,-239.37875459436174,-232.15088509078637,0,-242.1493561025598,-240.2336808130238,-213.27627955675575,-229.41824898440808,-212.26641778865218,-231.95450737004413,-224.7708432154455,0,-280.20679489607335,0,0,0,-265.6664296131293,0,0,-230.90061875298306
seq10568,-233.00413883671268,-244.23442198439565,-237.37047327626388,-243.77100596560075,-220.92547782713095,-241.15707910042565,-234.70302419971395,-230.3254802016205,-255.80752351629712,-254.9109997081614,-250.83482198982634,-260.9151800645458,-280.3455902821102,-255.0060504907257,-242.33685774580482,-276.60916296395084,0,-286.0601716443547,-251.8444408154776,-230.93362895185092,-242.95138773914292,-249.22797803608304,-248.01490332915606,-239.06303076300372,0,-297.19614155516473,0,0,0,-310.7655682574178,0,0,-245.94230099030648
seq10569,-238.66525610386242,-226.6152457546058,-239.5991609092743,-231.56248785708422,-234.98331587132589,-243.16735167770707,-235.31355512468576,-239.56560157772836,-250.90997837501286,-238.09894508588914,-259.2758405670984,-260.4640517057605,-282.5252128278221,-236.56675385014032,-253.2099981002016,-265.0797528905934,0,-269.1672083857744,-243.57140843852267,-242.83175365346906,-236.03457464321227,-242.22034619029128,-228.96280412472095,-229.6565808164556,0,-290.6742451973692,0,0,0,-296.85582080762117,0,0,-242.15906812666708
seq10570,-223.55878449726967,-228.68780327193858,-223.96817827902566,-236.40776731706475,-230.07585723741113,-241.0688022339633,-232.8195158851308,-225.41159131703245,-240.35817203420166,-233.0219366531432,-252.30389411502554,-241.61216124991003,-262.2972728713777,-242.05928334282095,-242.26052375290064,-265.6351643123919,0,-262.21353025406296,-236.72042304494877,-222.5048699593214,-226.9387108157995,-231.83158804055748,-238.01998854603863,-224.99642065486515,0,-280.39785172792665,0,0,0,-287.179045744792,0,0,-232.155685580509
seq10571,-228.1940317272733,-241.5357665266194,-236.3492646135599,-248.05834454115376,-242.5408682673091,-238.450622268363,-230.73147613458084,-235.89509415436095,-236.57020465557576,-249.88715216503564,-258.4822576491779,-244.27223627137872,-263.9803209077707,-262.19251506360615,-248.4682545887042,-269.92369046030694,0,-277.29611742697324,-256.37524891637315,-228.7505879444251,-242.14726059928105,-250.3716565201732,-253.39148833137526,-243.00022845012833,0,-291.66171847329275,0,0,0,-300.1124472659227,0,0,-252.69847270555735
seq10572,-244.5389805769699,-245.5773182639259,-245.90681937694814,-241.78935662303314,-241.48854259387826,-252.1058996752663,-236.02787822011547,-239.105905735525,-251.72461720848034,-251.43483374445904,-266.8982980137065,-271.9575250049526,-281.7145437477064,-257.7636434319484,-263.5512793402935,-278.625704365607,0,-285.13120223775195,-250.4384026323793,-244.5285405433949,-245.56447783811805,-250.72738439091017,-239.78937312095613,-231.30894228905206,0,-291.17631584513185,0,0,0,-319.18591236315547,0,0,-244.04237294540613
seq10573,-230.57932964656402,-228.04917200821035,-231.62164537514693,-208.6712343452136,-229.55355492842705,-244.50931139972874,-225.37822008539737,-230.62656895275774,-246.04300160677198,-223.86651326921174,-244.90067728935605,-259.8083588753372,-274.5245640064369,-221.3092125785845,-236.25578620564283,-264.78775405510635,0,-258.54856913976926,-222.29957025678678,-224.99928138189046,-223.13205888474621,-234.9821486104976,-235.75419749010283,-219.58178980972,0,-271.3607255509014,0,0,0,-283.73704753155005,0,0,-224.4128675315868
seq10574,-249.9418291779483,-279.6237121612093,-255.60665189280493,-276.216135313338,-260.3520649258787,-279.3894658526691,-259.3776931882982,-257.0722161484219,-281.74869561088076,-281.8247418291774,-284.1354693565191,-285.4128536455059,-295.22889342170737,-290.1345849328447,-249.89497465885034,-319.78511517476375,0,-316.2032946919355,-290.4583107515153,-260.7853610728142,-273.14857356793704,-280.2125459576475,-287.6645926004161,-273.81826007112244,0,-329.1918189956348,0,0,0,-335.64319623810366,0,0,-281.85575374767154
seq10575,-251.9239584861214,-264.9575160881767,-258.1182620570658,-265.81998592744276,-253.47487646426256,-263.94876035408925,-257.58664267094224,-247.58327991802818,-266.0342439359196,-276.86471504118964,-273.2021345470543,-269.58219632500357,-291.079975627717,-267.2501654408432,-265.54765626771405,-299.66480805381644,0,-304.4244131874426,-274.6096678659659,-254.9984647194835,-270.56161633114556,-267.5726618929975,-271.53081475885597,-257.29028188328016,0,-321.66635169637317,0,0,0,-330.82952501230756,0,0,-265.4657564733469
seq10576,-293.2108923653964,-309.1583402567088,-293.1200007407255,-312.37438052117847,-290.88550995558694,-306.0064506452376,-298.7355343071614,-294.33858058952194,-315.42276789630733,-321.1195797888978,-325.2442504886949,-308.6316877077863,-333.1055348087207,-325.9532152875648,-284.4594977720103,-348.5682547021026,0,-346.0924880683079,-317.401514698785,-291.4636990778209,-307.3382301495128,-319.3966458615679,-319.88853813356997,-311.7481388371723,0,-361.15421070245884,0,0,0,-366.1182297580623,0,0,-314.1426993842848
seq10577,-255.12622177508405,-272.5291961367617,-247.24565621550076,-263.4051305995833,-253.06466048907697,-253.62273272210987,-256.61200223443706,-243.1272641425175,-270.3073007888913,-281.4564059288626,-266.9429782636443,-277.73293660112415,-306.761076898982,-282.684319480847,-269.607051290833,-307.03644357511456,0,-303.90730788193633,-274.09858209146614,-242.3369448771294,-268.67924595760155,-279.0566666772338,-272.6767773215165,-264.4161753800883,0,-318.26847000031324,0,0,0,-331.60159590605883,0,0,-267.6653757844945
seq10578,-662.6131940409762,-667.0168182515338,-667.5500780187018,-673.7128443363503,-665.3991932066907,-666.3339785658217,-666.1298791799469,-661.7973791839861,-663.9221267621609,-657.2555500755673,-667.5606797314534,-666.1249239120248,-669.4128757969727,-671.7547509890086,-668.7941619394976,-679.7289437803605,0,-668.247313916818,-675.555184148704,-671.7639828921078,-654.7426524030467,-654.2510830860635,-659.5309131094274,-670.8045736238811,0,-672.1980972989488,0,0,0,-672.4425537913828,0,0,-671.6990902975485
seq10579,-258.16796081358785,-256.63374208100504,-267.6558529542012,-248.33324901833493,-262.16090528096896,-275.1180982702673,-253.719545889807,-262.45579698090046,-261.2150541768714,-247.4423494470986,-271.85937897766837,-276.8023841093505,-291.8995638791751,-266.47472643047706,-261.7394909073751,-275.24578681244486,0,-247.57718900258263,-246.8548312579872,-254.91319240459163,-249.5139554672996,-265.81632352195885,-255.27370237425305,-249.40072810570928,0,-226.99528727894992,0,0,0,-263.3835267622897,0,0,-241.445043409145
seq10580,-243.99590617757124,-260.6029618171572,-255.22504998830678,-276.4534928011287,-252.51145889049,-251.05916716513272,-255.2504934744288,-261.0640074902941,-260.6153446582169,-280.4907784261595,-284.3127555115996,-275.9700035740547,-279.32272262750246,-283.7862848264347,-265.38914453768774,-308.0667401233251,0,-308.0071645015674,-285.37577588720455,-261.03974380533833,-266.2774276875468,-284.76364095726564,-275.6060252798748,-267.0850651031602,0,-323.47904084546246,0,0,0,-333.2407015345223,0,0,-281.4254561535307
seq10581,-240.1877497792683,-240.78664920025852,-240.30326588900104,-230.6644180792214,-238.84364732410464,-252.37813048143693,-234.46210454622772,-235.1150420673435,-256.77950103128427,-236.03090117546222,-268.58623642106653,-273.7379861622703,-283.1808503528326,-249.94787370344474,-251.28258497543345,-282.0344042543068,0,-276.6178854414743,-236.5908233362059,-228.0938690678112,-243.02409319694922,-245.69611269451462,-239.74535663012392,-226.9113308492707,0,-290.03905493142145,0,0,0,-299.8558685648015,0,0,-231.87477537962894
seq10582,-268.1267614984041,-282.08283283774773,-260.6927354722069,-281.1174507285128,-272.202327062696,-271.77593570139,-272.14716815356144,-248.176349816619,-278.7961573154139,-297.3000230027268,-298.06609045767664,-283.82259939314616,-310.0113862724931,-299.7580483761611,-282.12158645281755,-322.18968282147546,0,-322.81959781074994,-296.3353910064717,-257.570934256972,-278.95621561666366,-281.6738917460254,-290.50958218929037,-280.0242655543869,0,-348.2792753813247,0,0,0,-354.8747101554095,0,0,-279.931358384594
seq10583,-227.6820191972075,-228.2971069062315,-234.33143589429505,-239.3495185590423,-242.25204281127014,-234.30439543374197,-235.13309520614123,-233.48391099510175,-229.4368837369594,-237.25500566068013,-256.06731662455616,-242.26266237312316,-265.34007912114527,-247.29586857618926,-238.05690189070017,-272.4267906206281,0,-264.31899728196316,-244.78961942110948,-233.29304287660318,-227.57795099290712,-249.5452802977687,-235.1676694512297,-231.58955221720987,0,-286.7430611898131,0,0,0,-289.81340297667674,0,0,-243.39829271244753
seq10584,-237.0282081011388,-230.33047503100644,-245.86855727457223,-242.28443715002194,-241.26065153703385,-256.8080863925629,-240.4881160043586,-239.84603667665806,-240.34099622341145,-241.27705835214405,-245.83064346436535,-251.4426737349529,-260.32584988650586,-254.64665329933646,-257.2107968977319,-272.6680888878472,0,-273.0473988355791,-252.54522090037568,-239.71894948503473,-240.92403378220484,-247.17752682001546,-251.20515667627862,-233.3686335248433,0,-291.7085429615188,0,0,0,-293.4286781007331,0,0,-254.21275277706474
seq10585,-244.11774529548055,-231.3652091273777,-239.44593843881802,-233.20067770855007,-237.0009625314209,-241.9761157813415,-235.82728457321556,-239.4006561402287,-252.01767127444455,-242.41049888350884,-267.57628065057924,-266.39930258245147,-281.53638962490777,-248.61648588321424,-256.5182028794947,-253.90911751692056,0,-276.56543705702956,-239.5633575718911,-238.89699693891524,-238.2212209649829,-239.27637095175135,-224.60538742863488,-230.8911513922969,0,-299.273557179336,0,0,0,-301.2923218785145,0,0,-244.0046030014221
seq10586,-251.44443054371246,-266.6736588685991,-247.72828067187123,-264.9519545112734,-250.21224344280867,-252.96155918851534,-249.10776307331105,-242.5817592622932,-262.18480574935535,-278.3235613090702,-271.45714375162805,-271.34216950627103,-303.3433627631212,-287.99637822912433,-259.0337702121913,-300.24803956010817,0,-306.6558060740613,-273.6367870250732,-243.17754642213757,-262.2889307652786,-266.15363351449145,-267.70480524532235,-260.7389518735071,0,-322.8142782509747,0,0,0,-326.99393779160744,0,0,-263.05890898851953
seq10587,-229.77103837262095,-237.77580028799133,-228.39729100305019,-238.12922123409058,-224.65713035890346,-241.9427610288187,-226.09626544972292,-223.2926688826422,-242.40867886237575,-244.6207133050646,-240.68611821570877,-240.82573765443868,-262.6077281566293,-244.4732049798557,-241.80486033591873,-267.250711093413,0,-267.9810891128821,-249.07113793448067,-223.93666151639206,-229.45619775103333,-240.91685704618067,-243.10525230910892,-235.44837236056077,0,-291.3949975439997,0,0,0,-298.58645172794826,0,0,-239.81983334146508
seq10588,-230.97392780597562,-248.97688552372904,-241.6460801963472,-256.9455742877933,-248.0672262174337,-234.23824131990807,-239.62733300471385,-242.70622490557463,-220.59373828022493,-258.3226512706278,-268.10877567834785,-254.43933434304628,-264.548856879292,-262.8969955194796,-259.61640297594255,-284.3047059101875,0,-287.9290178032682,-264.1660471091014,-237.3981021913881,-245.25597913749675,-256.3407461923472,-255.38913467269666,-251.50512769504854,0,-301.2165873163301,0,0,0,-318.4579972473465,0,0,-260.07604653681113
seq10589,-247.69973468849867,-270.7928114121548,-249.4348751012574,-265.8164617877313,-272.22837957705536,-265.44743530071116,-259.3098962480962,-251.39390626688606,-275.93039776449325,-274.22667232977994,-293.77193925815726,-279.5845503368825,-302.14142691967675,-275.110105637492,-266.66814197700734,-315.8438464147508,0,-312.65449118822875,-271.37099187777136,-251.19480276910352,-268.312314235153,-274.80020361303116,-281.28120663663043,-266.5480131080961,0,-336.88235294341985,0,0,0,-333.16422538611675,0,0,-267.50480729893854
seq10590,-236.63072077178657,-237.26508952559706,-234.54010068549934,-237.5607956915933,-230.81560023508217,-250.5629420174221,-237.94388128047225,-232.98061349475952,-249.24648941441728,-245.7998377932545,-227.65556951485996,-253.93307577660715,-282.24403864401654,-245.57624549276377,-244.99360686364597,-276.3734125830053,0,-276.3492254731287,-250.57004069634178,-222.49516194205557,-243.98669198879534,-241.73794158932301,-248.5954366829226,-238.21174678811244,0,-294.31729733142805,0,0,0,-297.7794364103562,0,0,-242.95112080222722
seq10591,-251.57092273872385,-256.0843223818321,-243.1617062312583,-256.51609067329554,-246.0997646222512,-251.53736395490756,-242.74392938149379,-241.79498189505708,-252.94706083636095,-269.5751441033792,-266.99364942429173,-270.81140118268655,-300.318933764191,-277.58943713835777,-267.84314875586045,-289.28407082781365,0,-301.34188069365484,-266.4974762816569,-239.97682971166714,-259.6631321552598,-261.80315003390297,-264.0020425252632,-251.68727575544185,0,-322.21728094551025,0,0,0,-331.30379711957943,0,0,-256.0344522405668
seq10592,-247.89960445792343,-257.493862199777,-256.8487034173025,-268.8323777478428,-255.47935597146824,-267.37040329242546,-265.0150500169539,-250.26450677555118,-254.20126684835128,-273.2343573727614,-282.7844461190772,-256.38099288070725,-219.0458252344234,-281.4433180504356,-270.8832157793574,-267.47697742869246,0,-255.4756712502209,-283.3754865580303,-250.88294410598127,-261.1882088997532,-247.65935470181913,-271.82662142122456,-266.6037124521339,0,-311.8909294160646,0,0,0,-280.6045389729214,0,0,-271.25881753638083
seq10593,-238.4370476910288,-225.10797790609928,-238.67674971042447,-241.7915808644009,-243.58647450211967,-242.8393744821337,-240.7631878348437,-238.76037709205605,-251.02987614091091,-237.1942661124458,-263.0100610919504,-261.68317155411836,-277.3210566297586,-252.06775663942005,-257.1087496361668,-258.2842572965969,0,-272.37797485568234,-246.68681552233625,-237.77772619919668,-238.45263417850944,-237.71328353577638,-231.60900375632136,-228.93458758341842,0,-287.6140011068665,0,0,0,-291.01432232067975,0,0,-246.86939891747917
seq10594,-541.7433072510865,-555.4875957125387,-544.075116208814,-559.4956313561926,-546.0906964442287,-544.2588595501035,-545.0538367932104,-541.5361932192579,-547.4051752877856,-567.9811116747513,-573.16068666462,-562.8005985208423,-593.4223663065987,-570.3280125671396,-563.1398825721692,-591.7463176854374,0,-599.8068542736727,-565.7075735401331,-540.2141383617799,-556.7706895607264,-557.937462385273,-562.5560026168146,-556.665250270128,0,-618.80627160076,0,0,0,-635.1269833587712,0,0,-556.9134983793099
seq10595,-227.89733443113934,-216.1845985583466,-226.3290423089028,-214.81834142352815,-226.45717723519687,-239.82320606770924,-222.20534496874194,-232.39313693698065,-232.7491999258536,-211.2288883251155,-235.3397188893323,-251.1661812293038,-256.3065167863118,-223.39852982443736,-236.406237242646,-245.58730049008247,0,-245.66800055976825,-226.56948873804063,-227.8835497793133,-220.94725033842778,-229.55767892388462,-215.70934804768146,-209.48931811963791,0,-271.21877554946536,0,0,0,-275.3217425420045,0,0,-222.68552058418706
seq10596,-232.449952570158,-257.2717995236825,-246.51175550590625,-261.40486663347434,-242.4833409567437,-252.83719864463765,-245.42228611667824,-249.66412920461084,-246.83285514509924,-268.91094492852596,-269.6691134609083,-246.95467928712202,-274.1898192674374,-272.1579735098105,-252.38477198619714,-294.7664136208584,0,-298.4099349263096,-269.8019895554792,-242.96425721995644,-254.37360082608635,-257.6258946672193,-265.11547537634107,-255.61269146051654,0,-311.0471649013685,0,0,0,-319.6018254677205,0,0,-262.2551639273878
seq10597,-237.88936111078388,-224.44121690689,-234.43771767284363,-222.34236867563078,-235.03036207427095,-246.73233494501739,-226.82815646191608,-238.8873436367596,-237.37100039575532,-209.26386228261273,-245.88380521961236,-257.43498604773896,-272.0283342222278,-221.52773413094678,-243.44963467409633,-252.81256613086776,0,-249.88139992764675,-226.59121909416774,-236.1366010376104,-230.48460069049145,-237.8305886838185,-224.72853591977093,-219.17841514482637,0,-269.6116529731817,0,0,0,-273.4639122793287,0,0,-226.7497564061401
seq10598,-260.60600473618354,-280.49908978380086,-249.9423710295617,-268.78109407689755,-277.65780745599096,-268.0642332553805,-259.42906011009745,-254.91030028991742,-271.4564884502649,-289.3130507746445,-301.4500198434844,-291.26974541259443,-307.0195841406203,-291.300430289344,-283.0277952496034,-320.0359438071465,0,-319.19268136315,-279.5588599605246,-252.22882955742003,-276.882449219504,-285.47513361947364,-286.1496157380949,-271.54368945138174,0,-341.91573378423465,0,0,0,-347.1306040064422,0,0,-264.85358680148636
seq10599,-247.16756009137998,-257.39900512190394,-239.9043796927503,-243.8621767592001,-243.2128572693458,-249.34506849538124,-248.26977643685618,-240.7958046868724,-262.1082959022578,-260.61781921218096,-242.4644969656311,-273.3821531264098,-300.14209313148234,-255.94118451944138,-251.2897820934824,-287.202117647785,0,-282.8483321299808,-252.47299007701454,-236.50765979771566,-252.60839679056144,-260.8595656244504,-248.72022421097168,-243.4053201845688,0,-303.3443557378237,0,0,0,-314.8185322516774,0,0,-243.92695653895657
seq10600,-266.8408373861799,-266.78025335399735,-270.26572201565574,-236.2136739317666,-267.741074268588,-279.3694574782369,-258.90311716934485,-267.47891596433504,-283.85049041036456,-252.7822004773678,-283.790005769317,-296.34966022180015,-309.75251403681176,-237.31160068048905,-270.98071488704954,-301.5516536560313,0,-256.3734556013708,-240.36137060286876,-263.4621537443377,-252.08495179673713,-278.6205399636794,-259.46335296966555,-253.9180683903161,0,-282.70808424387684,0,0,0,-304.1638416968412,0,0,-247.31893777330825
seq10601,-240.0607733649163,-231.0721360408734,-240.17580989817668,-219.01169102078555,-235.8990371477409,-257.55098141580834,-229.10113935070663,-238.35718109277295,-234.8443916684607,-216.79638457708768,-252.19538590033144,-247.65143633566177,-218.3850047486037,-237.01344898743977,-246.75882268241895,-229.6757946081352,0,-195.36411310974262,-224.1676591686198,-228.96258054871197,-227.51606489821228,-218.81287153753723,-229.6358951608607,-225.2543941949055,0,-256.01636284817977,0,0,0,-221.44337543214436,0,0,-216.9148313257968
seq10602,-245.17095449062143,-260.54976274920233,-244.68569264468877,-257.8004203977929,-255.87886098810694,-240.39650251764982,-251.50249924227342,-241.6081137037448,-255.9273536392113,-274.6290131632804,-271.51351508430156,-265.1557392417832,-288.2115500221242,-285.48928931997233,-265.25335131517863,-296.2132583296945,0,-305.13576390262733,-267.87783360754713,-233.05183885991963,-254.41364943590628,-260.48740589879463,-266.8885393568534,-256.1496372984797,0,-326.5987327290073,0,0,0,-324.1416499120568,0,0,-263.48034710300635
seq10603,-253.8242256572363,-253.62070442899102,-260.7344630493143,-243.31170390526054,-260.2224985217346,-267.55440688156654,-251.63358215451217,-258.1765403359641,-259.7193107608391,-239.34841847471176,-265.0196585085706,-278.8451445901004,-287.1006169618923,-259.76191874252333,-264.77128972725757,-275.1841922340098,0,-245.28620266686875,-240.04492920014738,-249.37473493915988,-244.09525330520785,-264.1019713907378,-252.7835199090391,-246.36166947189514,0,-223.3374235961568,0,0,0,-272.2499628313238,0,0,-239.43554178724924
seq10604,-253.9108872301828,-257.5737726291377,-252.25443715247047,-236.6444731777133,-253.87313763891524,-266.50873446872197,-241.8324509717273,-253.22964952130445,-265.0425980720455,-237.38290869105617,-267.9594700711736,-274.53664602652105,-289.4006505800475,-245.3108059891186,-256.4853262909187,-282.2066058200563,0,-246.31715594474835,-235.98206379707557,-248.4221225761443,-242.63247283877493,-261.74278602807476,-254.96205901725455,-239.93854895274168,0,-249.90100471248047,0,0,0,-277.0423400841493,0,0,-227.8525604430211
seq10605,-261.06155113148276,-271.8586164344997,-262.2081924268022,-250.41249193704218,-252.95914723325905,-268.59808741718206,-256.66694246741315,-251.08118874328005,-274.9549804912458,-274.2469291854506,-288.8623819333687,-285.6044320329417,-301.09090961583667,-275.87527262714315,-264.64356270710965,-301.41713413514975,0,-303.78977832904917,-261.4047488857545,-262.0551464524554,-265.1271122909916,-269.3311983097785,-272.11023996177505,-260.737094804765,0,-327.1579100729042,0,0,0,-330.7872337431118,0,0,-255.44069625113767
seq10606,-233.40654009039372,-230.1966485228837,-232.6678026354206,-219.43198374288295,-229.49797966115065,-241.4157271958082,-225.89854397068913,-230.04491035262944,-252.93392448967134,-229.46297732307906,-248.07416559570225,-261.2555871226468,-273.4869220126985,-243.5890450711638,-231.3842153677247,-268.1004027838559,0,-258.03639275105905,-220.62951945585957,-225.15009842569,-230.72708652976945,-237.54595992917928,-226.98638111257597,-220.4460615394191,0,-279.8857755935243,0,0,0,-296.6940381106752,0,0,-222.5439894765454
seq10607,-237.85901508844387,-241.88527727142636,-230.45871258024138,-230.77267719143205,-237.24461824870863,-237.390053758058,-232.21687333708508,-231.80430150385894,-247.2466120327818,-242.48349138185495,-250.92009235176542,-267.77731794167283,-286.59491188349983,-247.0650494885977,-240.36660068802868,-278.2354912718381,0,-269.200235662744,-236.83214790872702,-232.93302061586817,-238.25058236265065,-246.49316702714452,-241.14145770968256,-230.13845263992815,0,-304.9751612781757,0,0,0,-305.78379158605054,0,0,-232.91541587308106
