DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16272,-246.3851446795311,0,-274.771973015979,0,0,0,-252.6247319589318,-249.4127723918031,-256.7057229879704,-264.0254345431726,-252.75374422830922,-267.24471218592697,-246.69736722255507,-268.1093077696349,-257.6238070011816,-297.72767136908436,-276.4539842734897,0,-260.47154023876163,-238.70822629171215,0,0,-279.54645810646366,-255.0426765897804,0,0,0,0,0,0,0,0,0
seq16273,-240.92435737055308,0,-265.95548897255725,0,0,0,-250.18960097387455,-233.70389148781143,-246.33921855548365,-247.9095798403324,-254.4879699424544,-272.1737977957009,-245.38666567915652,-271.31606898098244,-264.9632442353657,-249.14255873392048,-229.19253345336762,0,-253.41859806944447,-248.7432701518907,0,0,-265.50302366224463,-257.4365335893378,0,0,0,0,0,0,0,0,0
seq16274,-249.34480872620935,0,-280.2771982528425,0,0,0,-251.23158775511848,-254.832882100001,-250.4226905182982,-230.86506487744722,-250.40706741618817,-263.7627144629001,-256.3846845838255,-249.54703730513353,-267.7998329333784,-268.26726269860825,-275.28225528703246,0,-241.1876252758349,-241.8106963098078,0,0,-263.90866906081766,-247.97933666257987,0,0,0,0,0,0,0,0,0
seq16275,-248.75343420376774,0,-269.56648266746805,0,0,0,-263.3842784769967,-271.65326687387613,-260.835390314512,-273.2471259384985,-248.28350524672422,-287.68124474865897,-257.5346628259402,-279.41522043761256,-277.49880172842313,-291.01485212830136,-284.26681868688087,0,-264.6023451748495,-249.66990261380866,0,0,-279.7528835181483,-259.9767842015515,0,0,0,0,0,0,0,0,0
seq16276,-255.10957229885048,0,-280.08015423877913,0,0,0,-249.81023152999455,-246.27022843870236,-256.0022986255041,-231.33541686391465,-254.66495316435737,-268.77172525384736,-259.7473237571219,-259.24467986235226,-271.1768265517104,-247.55138168606607,-227.82229369368,0,-247.38131964628323,-255.49773468923223,0,0,-261.4233301257646,-253.45363298728304,0,0,0,0,0,0,0,0,0
seq16277,-244.95525421954287,0,-279.5437431296032,0,0,0,-244.84020589628517,-270.70376238326037,-255.68343990710875,-277.81186327071885,-249.98591631400618,-274.35100687796137,-253.92314953876328,-286.8955708896794,-278.8759223101606,-289.9389161390687,-263.82344726245384,0,-254.69956688014022,-241.4982339793151,0,0,-271.5709155150662,-285.02186127701094,0,0,0,0,0,0,0,0,0
seq16278,-276.8707220149315,0,-305.6068519724618,0,0,0,-272.69214474241517,-271.69010465149904,-277.1553190980224,-274.89539968243025,-276.64118965311377,-273.902975683216,-273.51837234735444,-278.7084130986864,-293.1891515095796,-304.31292036794525,-294.3818211137691,0,-267.7251206128405,-268.732622445817,0,0,-296.6513155239636,-281.6074187253923,0,0,0,0,0,0,0,0,0
seq16279,-248.60125594917776,0,-270.2086795470916,0,0,0,-262.82538369008245,-250.17952089234402,-245.04363248510242,-269.3553228613435,-263.09798821523674,-257.2123436933553,-248.14281857101378,-282.4485158542498,-272.02825320440155,-298.8023937305001,-267.8044253755812,0,-250.9383464918976,-236.96759880793022,0,0,-262.5317729910307,-270.26486793394383,0,0,0,0,0,0,0,0,0
seq16280,-235.4832779137892,0,-257.45632119559923,0,0,0,-253.34763938828257,-267.16861403558437,-244.27333311924312,-262.22300349541484,-221.06274213601145,-275.3814219010691,-253.35671023080008,-265.36139233161475,-257.93720431801756,-284.8390457522557,-257.69386317312484,0,-259.38250855194406,-240.2183541978118,0,0,-263.6629622524287,-257.87887257958545,0,0,0,0,0,0,0,0,0
seq16281,-258.5376845502773,0,-296.15488521711796,0,0,0,-286.34693435830866,-299.9743251756487,-267.3501929097478,-308.9557660595678,-288.7983497022827,-300.82519524748267,-260.9127313355373,-320.5271313129241,-290.21908555749917,-336.2582128024799,-293.08850507633537,0,-309.7703666006814,-271.15962411520604,0,0,-319.1711028448725,-314.0248945386726,0,0,0,0,0,0,0,0,0
seq16282,-257.52372734911904,0,-283.03791824280603,0,0,0,-255.85267667419566,-248.53116912341034,-264.0029576009944,-236.95442021404472,-263.0432945132794,-275.4334443333092,-262.47959321022057,-251.68085481306937,-284.21322593079543,-247.46387907732057,-250.35939358816483,0,-237.31056376011816,-262.587685092317,0,0,-268.43888829611006,-269.60865408975525,0,0,0,0,0,0,0,0,0
seq16283,-279.8469736701356,0,-327.0440934169625,0,0,0,-289.10906291259204,-322.3355935113758,-284.73334326577816,-309.8709172936492,-294.9646658589369,-318.80024431508394,-294.8529812747752,-315.14615332820256,-321.6357447378409,-342.8103500396266,-298.92355993664455,0,-311.99842700071866,-291.7125476046165,0,0,-329.501113599845,-325.3303848827969,0,0,0,0,0,0,0,0,0
seq16284,-276.12138720006277,0,-318.6932053429511,0,0,0,-288.56507164161354,-306.9824522952708,-283.1319345236449,-326.5620795228044,-302.5177893206981,-307.95605781604297,-282.34777785382056,-327.7383340254903,-315.83831974060644,-347.5557328132391,-312.68257223365225,0,-315.67263146632,-290.2973752305949,0,0,-329.97575855003737,-324.8015616639008,0,0,0,0,0,0,0,0,0
seq16285,-273.8144551518132,0,-292.9411285972022,0,0,0,-278.66581255588835,-282.1729149675625,-276.0946911917699,-259.94074612106436,-271.7748172502961,-297.2107378233577,-278.3668590543607,-276.12360905368024,-292.2344975192507,-286.6824615127736,-295.15492310381103,0,-262.8815518159032,-266.0016683514193,0,0,-276.59379094577224,-274.73539174917596,0,0,0,0,0,0,0,0,0
seq16286,-262.14135440441663,0,-261.78459187173496,0,0,0,-275.264008703949,-276.6233054036687,-269.00900172384837,-282.2504314279387,-264.84938796397614,-280.7486183117862,-259.29717747595987,-291.8148749226145,-279.40597232888217,-310.88049933361015,-293.0252775864232,0,-269.4457150891655,-251.5760215463119,0,0,-296.4951566885041,-275.86817212859313,0,0,0,0,0,0,0,0,0
seq16287,-237.39903760758762,0,-269.7566685932751,0,0,0,-240.81799045722508,-227.14913988441052,-229.9818658473717,-218.52711196873602,-230.90916613843729,-257.2109231608071,-235.00442786760996,-233.1357175566325,-240.8944396622469,-269.10915317867216,-253.84819109050306,0,-222.25974123165932,-234.35436285333503,0,0,-240.2703644543507,-216.39413059828848,0,0,0,0,0,0,0,0,0
seq16288,-235.77982467098803,0,-277.51150466668133,0,0,0,-243.99247092026144,-253.02868472901542,-237.879340871483,-237.1736480335913,-254.32815818136956,-253.03127587885982,-242.30051751306775,-244.78899824892073,-266.04219184296494,-275.0051452144666,-259.55179066219733,0,-229.86529974794092,-239.5741212522737,0,0,-259.46286018106406,-260.0052528163897,0,0,0,0,0,0,0,0,0
seq16289,-555.4957258358752,0,-565.2253674869895,0,0,0,-552.1770383371253,-555.1442887549806,-551.507395345047,-539.1585596188082,-555.485047375471,-557.8927040708944,-555.210649538037,-560.1237646516009,-558.8391103714353,-542.4699621820587,-521.2058808040778,0,-550.2702324583855,-551.6949104630781,0,0,-560.2949007503923,-557.2590305534155,0,0,0,0,0,0,0,0,0
seq16290,-235.75972762711993,0,-262.9899132973727,0,0,0,-245.05355849514518,-256.7401191954865,-239.3831892572587,-265.2123738716428,-243.58201803366572,-262.51149266860364,-233.4577304580735,-264.60063027956596,-273.2335826293723,-285.33430814138615,-270.0686372976993,0,-255.94146186999822,-225.67051637953202,0,0,-271.0690673054865,-260.7823365499947,0,0,0,0,0,0,0,0,0
seq16291,-262.6786097598938,0,-286.39534981821987,0,0,0,-256.16581585758007,-264.5832275340046,-265.69988446437463,-244.1111971264873,-248.0283473257423,-279.99771351111735,-266.2342300491671,-212.35618249285005,-283.5560414145043,-285.4713680322991,-282.9499519043427,0,-232.0431630085934,-263.3689170317514,0,0,-266.27411779193943,-270.49622539265226,0,0,0,0,0,0,0,0,0
seq16292,-254.05823598973402,0,-286.43853389450186,0,0,0,-260.3814545952514,-271.4872916782938,-256.845221101457,-250.78981304888597,-256.5506184527787,-275.6217109032099,-260.89535828008087,-276.59756628674904,-277.55419116847673,-296.5173253889527,-279.5615410550134,0,-264.4921348584681,-247.25742600871953,0,0,-271.90098090347703,-262.05741419530375,0,0,0,0,0,0,0,0,0
seq16293,-230.3033321124844,0,-266.05367820184296,0,0,0,-234.85969023016202,-247.12640992076211,-232.36481649551496,-247.73279215658565,-230.90215616851782,-252.13989796269217,-229.3947719522568,-249.97424607273442,-259.84741466492954,-264.06988446033563,-247.26896182989339,0,-238.55700390516304,-217.54386236951296,0,0,-235.9532003557511,-247.83824973523792,0,0,0,0,0,0,0,0,0
seq16294,-265.9769562787593,0,-275.8005079099071,0,0,0,-280.925169401677,-280.85611523613113,-265.13835389661324,-275.2496659557932,-266.72743974436634,-300.85199578267327,-272.02138546353194,-273.32901741172157,-286.40834683140235,-296.29283817774694,-294.861780113105,0,-258.86809063283243,-267.33819130364407,0,0,-288.3289958510326,-275.8982433977799,0,0,0,0,0,0,0,0,0
seq16295,-237.40476226973533,0,-268.27023221346633,0,0,0,-244.9352451701571,-247.63037709689067,-238.8587536810977,-261.33834945227954,-240.93189221656127,-260.646215661135,-241.7363248598864,-265.8121786120404,-260.6574082843853,-286.18328654340917,-261.3515401187601,0,-250.3715143529998,-228.12884541022885,0,0,-266.8901826239838,-253.79674014592084,0,0,0,0,0,0,0,0,0
seq16296,-251.87067903207958,0,-262.4331782193047,0,0,0,-262.9449132061405,-285.1146034740847,-262.1624739009997,-290.8107494587254,-261.0151508176998,-275.8272037369099,-257.7894949558218,-308.0331392848294,-277.26991245029313,-315.30447799693394,-282.0821656864332,0,-281.1703642746027,-241.57830626861264,0,0,-293.70680936014134,-289.9913684077584,0,0,0,0,0,0,0,0,0
seq16297,-250.7138592606155,0,-275.5207350712741,0,0,0,-249.59146735683998,-266.76252082316296,-265.1555416013332,-289.8258375566769,-272.95594591320304,-276.7572044259157,-259.107302893184,-308.1145424807762,-281.72074861557394,-271.41559292190544,-259.7028285800035,0,-287.7678005003657,-251.53005665033965,0,0,-292.3732431511198,-294.0845226727987,0,0,0,0,0,0,0,0,0
seq16298,-254.99841216652342,0,-288.2524678153838,0,0,0,-251.0265857302175,-251.89409436005928,-258.0047028320459,-238.13085462445937,-258.6297371743624,-274.47615363286263,-263.5676021670074,-253.71965113204186,-276.8029330178385,-241.8235725071434,-235.6874522551607,0,-250.70068698665924,-261.2960143288314,0,0,-265.2271891719459,-270.55500441146484,0,0,0,0,0,0,0,0,0
seq16299,-244.45895104593944,0,-259.5828031292898,0,0,0,-258.56903675616906,-261.23892597010376,-236.1789299737647,-284.7337957202766,-258.8452986989498,-287.99542355714686,-241.68527946015053,-297.58852066761364,-274.5232845061906,-300.4683828988045,-263.51584656040626,0,-276.6402190849478,-249.72875510914577,0,0,-288.38163755785234,-287.0948792176974,0,0,0,0,0,0,0,0,0
seq16300,-233.96198653483737,0,-259.3531394702441,0,0,0,-239.9225640987832,-250.27197806708875,-237.53616017431096,-257.49052480967686,-234.2402372117086,-260.77636298275456,-234.09153711282138,-270.8893550644634,-258.50216266418846,-293.71232762758734,-257.3438816297194,0,-247.7204533483961,-221.7405599451126,0,0,-259.5162451694174,-260.8587518411443,0,0,0,0,0,0,0,0,0
seq16301,-246.0454415814894,0,-286.14763147599285,0,0,0,-269.5476577479283,-301.63524734669704,-252.27945479533537,-296.386738212686,-276.8158607551728,-296.675361532079,-258.2514426262567,-307.98189451550473,-278.32159965644405,-321.4374716275392,-281.87670911804014,0,-290.89484735091963,-257.57857843980634,0,0,-305.4492402866104,-298.75765758971426,0,0,0,0,0,0,0,0,0
seq16302,-245.24395529644494,0,-288.41132491921127,0,0,0,-249.74478682850327,-267.10041669616294,-249.19435937706118,-265.3615781180677,-255.75518214193832,-263.5141369842389,-251.3372653630177,-282.44965353161814,-271.51849681624367,-289.0720052831779,-255.87855242808928,0,-267.1227897432092,-243.9952388640734,0,0,-273.4067187721777,-274.9600135679107,0,0,0,0,0,0,0,0,0
seq16303,-335.99775052602104,0,-341.7677900808342,0,0,0,-350.0168500537916,-340.76614852264515,-341.62292536770167,-343.24361709134257,-333.3033976884817,-341.5379715955584,-331.83830110615145,-344.7476262936127,-343.28317085486526,-366.5184488507297,-358.1432961850663,0,-350.7799230217866,-319.4202402486312,0,0,-349.39209276748375,-330.7633799411312,0,0,0,0,0,0,0,0,0
seq16304,-249.91345648453532,0,-279.5681118713118,0,0,0,-260.6856041300443,-255.99964486063243,-259.16794720501474,-256.4582086302703,-253.26026427814196,-283.62393265077816,-256.42451765482,-262.95344521985476,-277.21044600354406,-285.52445888721354,-278.99754397289604,0,-235.06351984304226,-251.68866364563434,0,0,-276.9798882915494,-266.78415240231584,0,0,0,0,0,0,0,0,0
seq16305,-240.30992992721036,0,-271.8598097916408,0,0,0,-247.87961611118047,-253.4299775642344,-232.2871779357175,-236.61804486271873,-247.90582713841627,-258.7669091409631,-239.70095275886163,-249.66950036205733,-273.5650232594254,-265.7123253535491,-254.5430551808093,0,-229.71352567968614,-237.80619470611464,0,0,-236.0692912845188,-262.27083507768873,0,0,0,0,0,0,0,0,0
seq16306,-247.3287372324734,0,-279.6139684804745,0,0,0,-255.5071425710449,-271.1355362206566,-248.97020223057248,-267.33198711801913,-254.25442392874012,-279.8779886833373,-250.7840807004198,-285.13480773934026,-271.7994664929162,-291.15844698411667,-268.4435198487681,0,-265.466606770658,-250.71898670620436,0,0,-276.0443583425127,-275.61831997664075,0,0,0,0,0,0,0,0,0
seq16307,-263.52349848820114,0,-285.0039825258955,0,0,0,-271.28802538473496,-284.03469772255846,-277.6900333093202,-294.9860963568722,-267.65675588819744,-277.5148678108235,-273.83623333895,-306.76725779548974,-267.4489634012654,-324.31869437369755,-288.03036197871546,0,-288.2865269740591,-255.11924959792603,0,0,-303.8720918376702,-293.5765401261545,0,0,0,0,0,0,0,0,0
seq16308,-256.4205360228126,0,-260.8155474111762,0,0,0,-265.2208358213958,-274.5052828975804,-255.73612773713623,-282.328169545273,-266.7186389476141,-290.13360373216614,-257.4162442365018,-289.5931746400991,-246.70025227565424,-320.03057886156006,-287.22988334519806,0,-280.7411601520739,-265.7494814212881,0,0,-289.78477281443054,-285.11726880844947,0,0,0,0,0,0,0,0,0
seq16309,-235.06990444788846,0,-256.74125270358593,0,0,0,-245.86894761399324,-249.34721369751549,-229.10069867031538,-229.8745631171923,-241.5865561093317,-261.03096081710896,-234.06534523952456,-236.0040172931117,-260.52582343590484,-271.0528821193196,-257.92271108347205,0,-218.08594845597153,-234.70393041262258,0,0,-241.27149231459774,-249.71005938961483,0,0,0,0,0,0,0,0,0
seq16310,-246.055893509056,0,-263.00361440308046,0,0,0,-251.44712103288157,-253.61987611033393,-242.61953916035264,-243.05728464504017,-241.5180631321442,-264.6948728608923,-252.20267079161306,-257.9670370224846,-261.3036907581289,-274.0533775353443,-257.26371834326295,0,-233.19847440788257,-242.6185778969381,0,0,-205.60818864933827,-251.80881462422616,0,0,0,0,0,0,0,0,0
seq16311,-251.06066287291478,0,-300.47770523663615,0,0,0,-266.413520943122,-299.5612942491165,-266.2619433456948,-290.1858682103699,-278.05836852467155,-289.8099309807922,-262.65347719923693,-297.5444969022902,-305.20019123751104,-308.80513714586374,-265.9329550883567,0,-285.53117385020954,-267.7526055044059,0,0,-297.8228558542349,-316.4709561751664,0,0,0,0,0,0,0,0,0
seq16312,-255.9366574069497,0,-276.16202343906986,0,0,0,-273.670364304459,-276.2321707752341,-262.40612972527947,-269.5408043962307,-254.30750333034038,-277.2261978949047,-258.755299178537,-283.17691492942276,-279.7734973769831,-306.1627499047142,-283.65182988878854,0,-266.28253388073847,-244.82394418019663,0,0,-281.3070461222212,-266.6016480666695,0,0,0,0,0,0,0,0,0
seq16313,-238.60201117007148,0,-274.3084816102802,0,0,0,-225.34063155327254,-256.0685398757656,-247.11475220029234,-263.4453356729209,-233.29852534442995,-277.93406896372596,-243.93613576258812,-260.06857644028787,-274.10278357204095,-285.3503692696445,-265.02618235391907,0,-253.77518818879665,-238.66462592329444,0,0,-281.9053590567891,-269.48540785239777,0,0,0,0,0,0,0,0,0
seq16314,-268.3292709702421,0,-309.23683353613393,0,0,0,-286.78650150562135,-301.2062449126748,-272.3320950914967,-320.8868476732276,-301.93466722681217,-289.0555801785894,-268.1822182852352,-330.00592809934574,-300.84371506915187,-352.6465449658299,-311.0687351702349,0,-319.74825889857715,-264.6756836365951,0,0,-334.7757523930223,-314.45635457964795,0,0,0,0,0,0,0,0,0
seq16315,-235.54759110342187,0,-263.7282196356681,0,0,0,-236.99053877557827,-221.42649828071845,-240.76040033583283,-242.3572512474132,-238.25861601100104,-251.44616035722646,-237.38343346239373,-252.855072969626,-261.46313371486843,-268.94886061612823,-258.5280912339533,0,-231.46549523575973,-220.0835255396941,0,0,-251.3813289035247,-250.7035785481431,0,0,0,0,0,0,0,0,0
seq16316,-249.26708268608164,0,-269.49075760835075,0,0,0,-260.4848155935673,-277.87208175670247,-253.0212771036296,-287.6142080667927,-271.12550016785093,-265.74180913289706,-241.60224540244252,-294.22006265594587,-283.1237131564112,-316.4055722585971,-278.39145673628695,0,-278.2806240601037,-245.27600739453902,0,0,-284.8426147424496,-295.79523437185276,0,0,0,0,0,0,0,0,0
seq16317,-564.2448854971502,0,-576.6330678765955,0,0,0,-561.9417473923319,-559.4657358926185,-561.6306828364372,-531.3642158030109,-552.7425922521151,-570.8080190494602,-561.2826154973711,-555.2765961787248,-577.3806500320619,-592.8870075225907,-562.492879793944,0,-548.780943020345,-549.1888364741551,0,0,-573.9818381245982,-554.1082090647324,0,0,0,0,0,0,0,0,0
seq16318,-251.00825153385568,0,-269.28875287467406,0,0,0,-251.67680571202436,-260.29653101169066,-261.93823067517553,-266.107916049225,-237.46287401053542,-272.8960408087763,-255.56835811571463,-268.40455104162095,-265.31078319897705,-291.2261896714706,-278.0466427779121,0,-262.0207295351846,-244.02374499616144,0,0,-288.3623084374371,-257.74791592237307,0,0,0,0,0,0,0,0,0
seq16319,-240.6258364958467,0,-276.7741436161991,0,0,0,-225.05714439316648,-254.15157012334316,-245.25133202760526,-245.01862340494418,-236.0243618675367,-266.5169097833049,-242.7392103065574,-232.927655551302,-262.6515264461574,-272.43434818667913,-261.03153976866287,0,-235.48541386419038,-245.29570833899612,0,0,-263.55980201112976,-267.2882239815019,0,0,0,0,0,0,0,0,0
seq16320,-252.32078259455344,0,-280.57556762253097,0,0,0,-253.37474099733436,-256.81976138242857,-246.23095409737098,-236.38836205829753,-249.10862165987413,-258.95219594503243,-250.66898114380112,-246.4970048931524,-266.42198334564057,-271.0452239725591,-260.5036891156854,0,-239.5393638476312,-243.67011926747293,0,0,-255.84127588293833,-257.29772960052276,0,0,0,0,0,0,0,0,0
seq16321,-258.2771125697477,0,-286.78109429942776,0,0,0,-259.21507486733145,-263.87643661293845,-251.67273915832126,-245.3841717764458,-256.38715673213653,-267.2830547611857,-257.62821884824325,-256.1742264262731,-270.2059605808602,-286.0561697828929,-267.2261691632721,0,-251.02638104247725,-256.6653548669614,0,0,-260.9216349361067,-267.9761879616618,0,0,0,0,0,0,0,0,0
seq16322,-345.3644321550874,0,-371.94955666999977,0,0,0,-352.0758440042577,-354.58191402620184,-347.4058083798195,-354.08706604883463,-363.8554579743843,-355.0011588665276,-349.70792943116624,-355.5346988260434,-372.1136497115881,-373.69834186862323,-358.6161989775178,0,-352.84870008205587,-358.0219007645586,0,0,-362.2772144517915,-371.21469160726883,0,0,0,0,0,0,0,0,0
seq16323,-235.17171006695594,0,-275.0467403965789,0,0,0,-241.85552099156354,-258.3321592191181,-227.47135762623853,-260.50837955231776,-243.77877239049297,-251.3857723596241,-236.84370416366852,-273.59115788034615,-267.0417393032608,-283.6118184294258,-241.60071993947332,0,-255.057124613393,-230.76226517988616,0,0,-253.96682311784699,-272.59483645707786,0,0,0,0,0,0,0,0,0
seq16324,-233.92844490840372,0,-267.39206689560785,0,0,0,-238.57547240658997,-247.80524082387998,-227.50427462029447,-228.99615163294135,-238.85124488773226,-244.12749945873304,-234.4159172249386,-244.38368718371518,-264.192473716453,-256.816245398518,-248.73109190964678,0,-227.74864305083744,-232.43906273813803,0,0,-229.62905363700372,-249.4616727396819,0,0,0,0,0,0,0,0,0
seq16325,-239.63818621393608,0,-272.8872473071913,0,0,0,-231.670122696287,-235.77329067330626,-250.9015557398858,-234.33238534730822,-239.96941010079775,-258.3353391626863,-251.02375798603157,-255.1285788963616,-269.6591055230937,-220.40294542235532,-234.58348048671007,0,-235.0958081480583,-245.8043099758992,0,0,-256.47916396944254,-252.39031364009776,0,0,0,0,0,0,0,0,0
seq16326,-238.29524540075064,0,-263.6380487472097,0,0,0,-247.8932073210789,-233.01075256147314,-246.06735019682532,-257.54273349289537,-248.91743666583895,-263.1228378497997,-244.65777076082858,-270.841100897943,-259.5057618028989,-274.54815720677294,-258.2077653190629,0,-248.7465181758678,-241.70040475087015,0,0,-265.61453832951537,-259.4321878030336,0,0,0,0,0,0,0,0,0
seq16327,-225.55544688766992,0,-254.47408214832734,0,0,0,-226.57278081076035,-228.5355032232248,-233.11258284155772,-233.58010821019525,-226.17216404747356,-253.40969376156838,-234.86442945045025,-249.1026766956372,-230.77767348437087,-232.41660279362512,-224.1975040370853,0,-238.84446600352928,-236.66962160249554,0,0,-243.30949189188513,-249.1649464517217,0,0,0,0,0,0,0,0,0
seq16328,-243.8139634868106,0,-276.05954923464355,0,0,0,-242.84264808843002,-241.69691815701174,-251.18722717131155,-223.14612734177734,-246.14175253585125,-263.0511573299867,-255.3923483214113,-246.55952543650167,-266.716063360293,-235.37824153800972,-231.97409213616086,0,-239.69781279085632,-251.85272132053183,0,0,-256.23639144422054,-254.27644708422318,0,0,0,0,0,0,0,0,0
seq16329,-342.4726382320929,0,-356.2091712317848,0,0,0,-343.59478736562266,-340.6920231759735,-341.36542462875354,-342.48194968985234,-337.8275846306509,-344.8984808692527,-331.5064173710975,-337.00274003408447,-343.8117716334666,-364.8806795411018,-352.7701701072178,0,-340.8114093074789,-330.6146044851515,0,0,-349.4815358839775,-337.38395644134516,0,0,0,0,0,0,0,0,0
seq16330,-242.73114928125776,0,-263.6417735872739,0,0,0,-253.43476041527288,-246.69796957217073,-247.3432746239517,-257.97712824187954,-246.38967249654849,-253.45805612779512,-236.81811500274972,-269.4683970889426,-252.7269314659561,-287.18617362914205,-266.91446012726004,0,-249.81915602978756,-234.83462431536114,0,0,-272.88883644659967,-262.3826257180303,0,0,0,0,0,0,0,0,0
seq16331,-229.43677084909945,0,-253.85489567670746,0,0,0,-249.04502863539705,-256.7258217154513,-238.61034239103262,-270.5991569695335,-251.770354016799,-275.27766813090193,-219.13806325837376,-277.1720656611472,-270.50558441890973,-296.77812824308734,-269.2572231305738,0,-260.07751399329857,-234.96778237295518,0,0,-282.3700100218849,-262.889121175187,0,0,0,0,0,0,0,0,0
seq16332,-246.69690881237514,0,-269.72572682937925,0,0,0,-250.25415383327322,-250.8975251658731,-251.28212201609207,-263.08323194287806,-246.2229729244534,-247.9533461584611,-242.2989166195785,-274.3081924230082,-264.37335751025626,-290.6212211310189,-261.5582599564654,0,-257.9807747589123,-228.01278907996843,0,0,-258.0829740802311,-254.64173280938184,0,0,0,0,0,0,0,0,0
seq16333,-235.5550722526733,0,-269.1415310399667,0,0,0,-241.78467216859048,-250.9446673566892,-232.38825309880386,-223.42952702240555,-235.53700334187286,-241.5985621566763,-236.700058314649,-238.09615610582983,-263.3193007262566,-270.8129303476349,-248.65885097390205,0,-232.0211981438884,-231.4199257656772,0,0,-245.01791225441295,-253.05402402828028,0,0,0,0,0,0,0,0,0
seq16334,-265.1155772610328,0,-266.71329099322264,0,0,0,-268.0548095977335,-291.87429108427517,-279.0991577923586,-310.3388219004216,-276.45793021873703,-295.37788064740226,-268.02166534474395,-316.27036921760146,-274.4842716152137,-333.8545243784141,-293.87097923618836,0,-306.9024757111736,-258.7790660721008,0,0,-320.43300964150615,-307.05100875919254,0,0,0,0,0,0,0,0,0
seq16335,-260.4536829736494,0,-295.7393211071279,0,0,0,-248.42195928603516,-251.86681240014568,-272.3714204575149,-245.2378807521559,-266.2264401585449,-276.46165616427425,-267.0462620319869,-248.72663321204882,-291.37351177158655,-245.83867284779308,-254.7605130085425,0,-245.4103168292795,-268.21962734168443,0,0,-276.2522231066657,-276.50655428589727,0,0,0,0,0,0,0,0,0
seq16336,-247.77936778244978,0,-290.4905594370148,0,0,0,-255.18136758116827,-278.84149094361396,-261.41420203857916,-284.3776290805893,-271.20827485705405,-283.98092251860015,-250.7948207504587,-293.694948990017,-304.2137806724173,-310.9483874920209,-280.83909205662684,0,-251.22005353981777,-264.1237786715882,0,0,-299.4757033272928,-305.37299444473604,0,0,0,0,0,0,0,0,0
seq16337,-256.9184817491969,0,-280.38332790673695,0,0,0,-248.97770656444345,-253.95377420066097,-256.3590918150374,-240.75142135572392,-245.0654274811925,-277.19775815848914,-253.06751016334346,-206.33089853393648,-275.8784972168803,-266.89241407459747,-276.8197529778229,0,-235.9471082625903,-250.76612256084545,0,0,-260.5531753096812,-249.96968739234438,0,0,0,0,0,0,0,0,0
seq16338,-272.3146632206475,0,-298.6014177492674,0,0,0,-271.28144034484495,-280.8347938817422,-280.27953163746275,-264.1778252937127,-262.45503003266214,-295.2419086093172,-276.1693703594312,-254.6959758519431,-285.1518906539148,-302.72737737223713,-302.067962513138,0,-266.4092097718641,-270.18305754865895,0,0,-290.2859080067501,-286.06961339995166,0,0,0,0,0,0,0,0,0
seq16339,-257.59094919823343,0,-286.7403767926568,0,0,0,-261.97354480800396,-263.54900277016407,-252.9726913743625,-247.12252122905335,-255.41432254342192,-273.3763368073533,-259.5187623737483,-249.01735550876472,-268.07693738295325,-283.6308854060075,-269.81017551991715,0,-248.72667882846423,-255.99476410269043,0,0,-262.94779857737467,-263.9831426258074,0,0,0,0,0,0,0,0,0
seq16340,-245.2360765513187,0,-280.7130556438935,0,0,0,-256.31406025623653,-250.7945165535176,-239.58133335924086,-237.2164803340503,-256.34453682135864,-252.46258044114234,-244.80853276275337,-241.18678107811283,-261.1000894185718,-272.07132408759713,-256.9188140589043,0,-223.3360433204061,-241.41046480144158,0,0,-246.78264975931145,-252.1127946631132,0,0,0,0,0,0,0,0,0
seq16341,-234.7273969844618,0,-262.9039952401021,0,0,0,-247.89408392898994,-255.56708894071124,-231.68145284214248,-261.9858997236967,-247.1642232179624,-259.2151696077161,-232.81328740241955,-274.6766635868105,-270.86495200796867,-282.1829151498069,-256.9141377790029,0,-258.2697425859355,-239.658116844781,0,0,-274.1126377770539,-272.1738303792723,0,0,0,0,0,0,0,0,0
seq16342,-261.97502903316337,0,-304.3615283790914,0,0,0,-268.1667770990967,-291.0175470306094,-272.2424639001701,-281.43108500015404,-262.83477287358346,-284.02101116929816,-275.70881338643846,-295.66689499481754,-286.8126681826746,-312.44722906380525,-280.59072570017423,0,-276.99813514741845,-262.6467514695325,0,0,-289.61177311884586,-298.020551132105,0,0,0,0,0,0,0,0,0
seq16343,-240.21580257940775,0,-281.4837218497434,0,0,0,-253.5626954665579,-272.9285062377442,-254.72554694073315,-276.97602806639776,-255.55507698041794,-262.8517836072757,-241.6604344959682,-294.53902303493254,-272.10153056345223,-316.6482253292332,-279.4483166477156,0,-275.71613207699454,-229.61395053078706,0,0,-295.4885915052629,-277.18266591906865,0,0,0,0,0,0,0,0,0
