DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7572,-237.51692739204947,0,-273.61851410371787,0,0,0,-251.25150420114824,-256.94045371697877,-245.51055359637854,-251.11153564458286,-242.07170781806747,-266.7524594674299,-236.68969767631233,-271.54450033685544,-264.209134334699,-283.6407866697606,-265.75933182139045,0,-251.9395103092775,-227.50974462999042,0,0,-265.8559762138359,-253.05569252750556,0,0,0,0,0,0,0,0,0
seq7573,-248.3946887620731,0,-276.3521543639577,0,0,0,-247.51165411167705,-244.6786364816601,-250.94649538679082,-245.61238043433346,-234.29308025150314,-277.8133499372319,-250.01434958470816,-260.87561147399475,-273.60001823914894,-273.5015270567662,-275.5118805720426,0,-236.51682968317493,-244.79039470618386,0,0,-244.93408181816974,-252.83245114516453,0,0,0,0,0,0,0,0,0
seq7574,-248.47460770106738,0,-278.159441112714,0,0,0,-260.841827409578,-275.1331795404301,-251.4380360882302,-262.5373742485973,-249.91500184500484,-281.85285827991163,-251.27057952149315,-278.86077029897285,-265.6538093719862,-292.29291858947477,-261.05905882894757,0,-262.0144738290631,-248.67534799659168,0,0,-263.6957473425421,-269.68845315426626,0,0,0,0,0,0,0,0,0
seq7575,-249.8319020869242,0,-280.7552583719552,0,0,0,-255.89986555562584,-271.95003302426255,-253.9362996381474,-268.07356815444274,-246.6699550880208,-281.73318414685224,-255.98166167882172,-283.9783315426789,-281.81458153923916,-288.7758615299141,-269.8418685103071,0,-264.61552661873094,-249.35780533021492,0,0,-266.1905459164047,-276.24119378848803,0,0,0,0,0,0,0,0,0
seq7576,-235.55824858218705,0,-267.77207809663776,0,0,0,-235.15126800427487,-243.51040018265792,-241.7211446478469,-251.49934196534895,-245.5774165180959,-251.8718842732699,-242.91455452278908,-270.41963845843986,-247.11635130783503,-282.52922025813024,-259.6563897396043,0,-244.14119520907704,-229.3746977026239,0,0,-268.12748840796155,-243.7111423149476,0,0,0,0,0,0,0,0,0
seq7577,-270.14606607204627,0,-290.91440864952193,0,0,0,-271.26690227710134,-271.3461601061787,-271.7709985432236,-261.04018072891824,-276.7336441694354,-290.3353688109493,-278.40904904863885,-276.17391949362445,-293.8063443549852,-267.67330783630246,-248.19373171971847,0,-265.5922390531933,-280.1463110907388,0,0,-278.03435455383266,-290.741033926783,0,0,0,0,0,0,0,0,0
seq7578,-260.7267367165185,0,-270.83808561991754,0,0,0,-281.587738909673,-288.02429195067856,-257.8212133506771,-308.5399692834715,-288.24871308814176,-281.688601509912,-259.675813441677,-316.4483044529704,-287.5185318076242,-334.21147898360925,-288.07596126231545,0,-302.2698619271552,-251.0752097691997,0,0,-307.80258643738597,-317.39854133454514,0,0,0,0,0,0,0,0,0
seq7579,-232.88797722902768,0,-259.3089116555369,0,0,0,-229.77744788252934,-244.74873642796385,-231.5642916256765,-246.37570737233492,-212.29886435061678,-253.71514001476407,-234.12010584047488,-251.8798848185362,-237.29315056243405,-269.47881963379297,-250.36889809925708,0,-245.93165035161036,-231.57610687020312,0,0,-253.461098300692,-247.5734431018399,0,0,0,0,0,0,0,0,0
seq7580,-262.89980405010994,0,-286.83764488585734,0,0,0,-270.81122972237154,-285.3263012757382,-275.0133836073543,-304.2363161881126,-263.3198986369292,-306.5312382762591,-267.4761691605742,-309.05723105447686,-304.5983964617324,-317.86337564859457,-289.4342897221292,0,-283.0142701659384,-266.09092599311197,0,0,-307.16491643258104,-299.1629806208091,0,0,0,0,0,0,0,0,0
seq7581,-256.6160613514522,0,-253.04717770073123,0,0,0,-247.3466895462384,-269.22678151491704,-273.07433512278493,-281.73563912511815,-247.2863241468045,-287.15610339318636,-265.30687198070376,-290.9727722772098,-247.49335103576092,-318.1466487391257,-287.68360878764884,0,-278.09074740209013,-247.39515652143706,0,0,-309.36720563739027,-270.23857145127687,0,0,0,0,0,0,0,0,0
seq7582,-246.82605298295167,0,-271.6437952788142,0,0,0,-251.16328335859689,-248.81828337786845,-254.60703470897124,-262.32372227092986,-246.9906698365012,-272.16894662282755,-244.93873027257456,-251.90949029643278,-275.82747814297335,-276.251535399353,-274.2301363184543,0,-249.92612090921867,-253.9035076205608,0,0,-272.4200148548265,-255.36980083192574,0,0,0,0,0,0,0,0,0
seq7583,-458.5788976573047,0,-475.40819910299086,0,0,0,-461.2387261337606,-468.642315113696,-449.8120799221693,-452.9509888741658,-455.79312792765535,-472.4597090812885,-459.86726678093487,-460.3360749813616,-475.8662641077955,-477.9065825623507,-469.91266837532595,0,-447.5803411080483,-451.2310722882973,0,0,-416.74111471992956,-464.87696892183317,0,0,0,0,0,0,0,0,0
seq7584,-244.00340290112564,0,-277.9178443181706,0,0,0,-257.68520289308793,-261.43052856545006,-229.4722234233386,-263.25364743962484,-263.1736176814434,-264.1873178550429,-246.87672168397356,-276.13375219356755,-284.99048604318466,-288.545532901631,-257.2048756808786,0,-251.07377660633682,-242.23314045079064,0,0,-266.8365362539086,-281.34300822611783,0,0,0,0,0,0,0,0,0
seq7585,-246.94058735568322,0,-299.60146862812053,0,0,0,-254.10280032404754,-292.4280012154359,-258.2556378454419,-284.06553992252464,-274.50566288709587,-274.249057695855,-262.783849999371,-285.44686244468016,-301.8132737227034,-312.50372143775684,-256.51141167906104,0,-271.25887636645496,-261.3766600518128,0,0,-301.50741536860005,-307.50178267992106,0,0,0,0,0,0,0,0,0
seq7586,-252.5519974597694,0,-273.9103968725403,0,0,0,-244.53245485797925,-271.2913068993156,-258.66681140577305,-282.38510299823724,-246.64815789934278,-281.8510571845704,-253.95568450060014,-267.27867593025786,-253.3400664344724,-309.9241697338551,-287.7202927502586,0,-273.7322415424463,-260.83245207041216,0,0,-297.1861218076435,-284.4519683469973,0,0,0,0,0,0,0,0,0
seq7587,-243.99233599788417,0,-267.04045432542347,0,0,0,-267.22372719745294,-253.35630624512658,-244.16611946142115,-259.37440847229743,-248.46491683510064,-286.21996244047506,-246.2109257898697,-274.472189542648,-273.2457478892178,-290.24978407666,-263.06422753041653,0,-256.5336583848735,-255.47500210923454,0,0,-268.2822497597341,-263.61789044200697,0,0,0,0,0,0,0,0,0
seq7588,-268.80951750171664,0,-278.7977264389637,0,0,0,-273.12713245966705,-289.74514218874276,-282.25162018786006,-297.29057766749617,-267.3036153539487,-295.29034297578744,-273.74394100777647,-297.5727922172859,-255.15435638884858,-327.4604144397957,-295.56239070233056,0,-292.2208466186414,-259.0619825404339,0,0,-310.45730170765114,-283.5316804780079,0,0,0,0,0,0,0,0,0
seq7589,-254.38414455803147,0,-280.3885843613738,0,0,0,-257.8291749054783,-259.2408269041964,-250.37748424487233,-248.571752059168,-257.8178471506132,-267.12793824034867,-255.27311159707912,-248.57338892572093,-264.511793241384,-281.04745034719093,-265.92085696454785,0,-249.53607991650702,-252.9506626220992,0,0,-257.58185779574865,-266.92032222558754,0,0,0,0,0,0,0,0,0
seq7590,-247.76902909313498,0,-275.7274902253203,0,0,0,-260.7249675338668,-246.08437198660556,-257.1523424240981,-258.3062681734923,-246.7092934797044,-285.1104767479045,-257.35497178653196,-267.3112268441683,-256.29382587762996,-298.5563237646574,-277.2878186815865,0,-251.16634666841773,-243.11190525728608,0,0,-272.30696348829684,-240.68662806452951,0,0,0,0,0,0,0,0,0
seq7591,-259.2602548022137,0,-292.43924865949447,0,0,0,-274.7136416397183,-287.57667791204204,-272.59890877237893,-287.2197249274552,-270.30454031761724,-305.6033308136773,-269.2865014545517,-299.02711890757604,-308.58084070470414,-324.58810463239774,-287.54126939262744,0,-261.8014809157983,-282.53227181127414,0,0,-309.35109348387255,-313.7835602168694,0,0,0,0,0,0,0,0,0
seq7592,-270.1276616833453,0,-297.3310910607004,0,0,0,-279.67072000548217,-302.0848745260864,-276.3701532978723,-314.7898091181943,-282.52238182919154,-294.76167393820725,-273.7733997721558,-322.95051462211325,-298.58110795014784,-338.3297418241916,-298.4688734131205,0,-302.7604102059834,-278.43967665061956,0,0,-314.2632947141796,-299.09201173736676,0,0,0,0,0,0,0,0,0
seq7593,-233.56619955730253,0,-263.09023653391165,0,0,0,-244.8821917151131,-242.41374495141156,-228.64097591820763,-244.81311696500572,-241.3599902750473,-254.6236775612977,-235.07751511959503,-260.13077746656086,-259.3917601036275,-272.83822895543386,-254.57126102912537,0,-237.97121616912986,-237.86187572406226,0,0,-255.86463885842232,-246.0126903637201,0,0,0,0,0,0,0,0,0
seq7594,-271.0388958370666,0,-295.34963352233603,0,0,0,-298.76474733830486,-331.5726292982814,-294.19978183857364,-336.2598343351214,-307.93025712148153,-342.58318319083156,-291.19466495068906,-343.22210276343355,-302.5223291033588,-360.1530279970494,-317.9162144114107,0,-335.3570620611038,-291.25739318422353,0,0,-345.23218207840705,-336.1859453513828,0,0,0,0,0,0,0,0,0
seq7595,-245.87077154750824,0,-266.92688903997316,0,0,0,-258.9739768330114,-245.22767318206888,-256.2949200348389,-262.88935762058145,-242.56586336560161,-276.2695504430808,-245.6856456995301,-271.502467056199,-262.9465721895894,-298.1693875180994,-282.732147570458,0,-258.57837609501865,-236.2225253843193,0,0,-281.73725084618405,-240.47019614890092,0,0,0,0,0,0,0,0,0
seq7596,-334.34493830675984,0,-346.1793876937896,0,0,0,-328.0377144269033,-321.33243761644957,-338.56414938780057,-338.9475653305546,-320.8960517995455,-341.09300487983774,-334.4401640641109,-332.360064286273,-347.3934376342641,-341.19211560202905,-340.05000267160284,0,-326.9706134435108,-329.10618035463784,0,0,-341.01693449458736,-335.30325845045405,0,0,0,0,0,0,0,0,0
seq7597,-236.142993494046,0,-267.30864437896855,0,0,0,-255.51778632752573,-254.05352660933966,-231.18643145532607,-263.76453991689607,-256.9500115507725,-254.33819168114542,-230.60765696440782,-274.6538817271772,-273.97787439938725,-286.4750447382754,-262.6524284269088,0,-251.31960712435907,-224.87326381492406,0,0,-274.4359383563588,-270.466382158188,0,0,0,0,0,0,0,0,0
seq7598,-258.85886361726233,0,-288.36346394456905,0,0,0,-266.06102051395567,-280.8999326686912,-263.29761503997423,-288.81966292983753,-271.8463337505012,-268.789807355264,-258.5225437446492,-304.7886006511948,-291.2369111384557,-325.22437063489804,-276.0071920545361,0,-284.7930551083117,-242.3481411694964,0,0,-298.5274580025259,-297.30973575235316,0,0,0,0,0,0,0,0,0
seq7599,-253.99157023140367,0,-267.9161434182688,0,0,0,-266.82545519585875,-278.3883455984386,-241.0259792425614,-299.2308483401827,-271.3709129258802,-292.1529586971352,-252.63091016507062,-307.88120792861884,-283.0206510564983,-318.47448386446604,-277.00825211809774,0,-299.0930578766101,-259.4058455498421,0,0,-306.62661679635676,-301.60992120828763,0,0,0,0,0,0,0,0,0
seq7600,-240.16828396155685,0,-272.3267278896596,0,0,0,-255.30903364437887,-257.7611170288458,-239.7709548895342,-246.1798579385108,-238.68162053174694,-276.54789146815966,-246.82143855222665,-261.10859613221123,-273.4557754882627,-281.84711433302124,-258.8134922475604,0,-246.8063385976753,-242.59686001537796,0,0,-252.84407995404888,-254.83027060977315,0,0,0,0,0,0,0,0,0
seq7601,-248.045537811092,0,-278.16009270604934,0,0,0,-249.04337113324112,-248.39439247394102,-247.7833889107485,-256.3535585135201,-248.131097586446,-266.7860693613953,-246.6519374509863,-253.64153031360306,-265.9126973883071,-288.9009265359514,-274.94224469950933,0,-237.80243672454125,-240.63047530505878,0,0,-238.1604993602368,-259.57300360687174,0,0,0,0,0,0,0,0,0
seq7602,-253.96036908356197,0,-293.94623967393443,0,0,0,-261.29762850573377,-290.0941621479757,-241.8075796898886,-291.4708451202523,-273.96542246316676,-284.53923303902724,-256.7815969185226,-300.440976915684,-299.03806351811295,-315.7388973992223,-268.495250970414,0,-282.5303226079961,-248.97875667865154,0,0,-291.40764997040856,-300.718044549342,0,0,0,0,0,0,0,0,0
seq7603,-253.39939312402836,0,-266.9068395124866,0,0,0,-269.4465177976671,-303.6694307327884,-276.00341411108764,-314.42549182137844,-288.43517183875775,-312.7505515537601,-261.76867072683893,-315.5677109381947,-276.0151484448754,-340.8602555400314,-301.4321675109334,0,-304.99011349838867,-268.7559499631897,0,0,-325.729757204492,-309.6336070875102,0,0,0,0,0,0,0,0,0
seq7604,-250.99238598021947,0,-259.7877435037763,0,0,0,-259.39717294816376,-287.99748356060553,-248.0085714938513,-286.41085331479144,-274.22269194320756,-283.01117610319926,-250.4216114960778,-294.38916419976954,-261.98663642032494,-316.2052139962812,-274.3523054027244,0,-287.83820827473767,-260.5074716714399,0,0,-281.15077490813286,-307.12216809387616,0,0,0,0,0,0,0,0,0
seq7605,-250.7814047416429,0,-270.25949252448214,0,0,0,-254.84926056546104,-284.48768215456005,-259.9992659593045,-281.07986280528155,-254.79497320357768,-287.59212705669506,-269.5901324956845,-289.35521154485167,-242.01626398362131,-306.86663514952113,-276.4967566269193,0,-279.93061814667146,-261.8603121256333,0,0,-295.43406180833296,-285.44439116511666,0,0,0,0,0,0,0,0,0
seq7606,-270.97121458098474,0,-300.94595272489767,0,0,0,-283.8223278730356,-303.4944180146279,-279.2166324713453,-320.80238035624546,-297.60470068585045,-283.1244901767174,-262.07412873950517,-330.26444850543413,-302.28857876460756,-347.5066834734113,-298.17201892142765,0,-317.4898278349059,-264.57907753624,0,0,-325.69595523713633,-324.09850743699707,0,0,0,0,0,0,0,0,0
seq7607,-243.18135799472617,0,-275.7028908709525,0,0,0,-254.09034634131223,-259.6376221983127,-243.77283569464018,-250.77231573816698,-244.2764464467904,-265.2150319822437,-250.11098831212465,-257.172216326049,-266.78200678162494,-282.82547794047844,-271.10901180267433,0,-245.22354484334375,-244.1495425594525,0,0,-265.5185892187493,-252.39082191108147,0,0,0,0,0,0,0,0,0
seq7608,-247.59968060112504,0,-273.72795413251026,0,0,0,-256.7461307141389,-263.06624100863087,-247.7489357155621,-260.54380751232475,-245.25979172309331,-280.62243278082167,-254.29440946604527,-280.9523716348955,-273.3462879681072,-295.4923311688776,-270.8297777995718,0,-257.5097975150987,-250.53449566186222,0,0,-255.85979996902827,-263.1839855165729,0,0,0,0,0,0,0,0,0
seq7609,-244.49377734311426,0,-281.71781199648575,0,0,0,-272.6219446524167,-278.64031351572964,-262.7417654389091,-301.6051118781752,-283.1499466674524,-295.6732830178249,-243.16250386770093,-308.72074987038434,-273.4188863791504,-326.13114835259375,-274.8846408954467,0,-298.37441941118806,-250.99964303638595,0,0,-313.4966598193393,-300.8812721831616,0,0,0,0,0,0,0,0,0
seq7610,-265.40116011161246,0,-287.48351749784,0,0,0,-278.43091167479685,-258.0931114200865,-263.9672956807461,-250.93298549961352,-261.47932993598585,-290.33597685976815,-273.1307813605579,-264.9689635799512,-268.44749298908243,-304.20243326509154,-281.7886988565689,0,-253.3383874678193,-262.44465922530986,0,0,-268.05695307170527,-251.49893865489557,0,0,0,0,0,0,0,0,0
seq7611,-299.0209666633586,0,-324.7966709858147,0,0,0,-312.57735071710346,-330.1080641901483,-310.2705385631652,-330.82222554610786,-311.5200356048964,-322.83411739104986,-302.1367062584224,-340.4055962852181,-313.904752658048,-362.36522962719897,-327.4125362939085,0,-326.89030071521057,-290.3386906858012,0,0,-341.12310197837746,-324.038873740835,0,0,0,0,0,0,0,0,0
seq7612,-253.1837339787206,0,-230.37996894660725,0,0,0,-260.5588878533058,-289.40621844742543,-262.65970991667933,-301.4316401580123,-270.34626665349583,-282.6391190839139,-254.4904228426303,-302.5128612018767,-271.11477189869623,-331.65865741963563,-291.5037120990176,0,-297.2074500470261,-247.39774039201137,0,0,-310.9403657013514,-289.7204707204151,0,0,0,0,0,0,0,0,0
seq7613,-349.63176573479933,0,-353.0107290810747,0,0,0,-359.6632752194443,-353.38924066864365,-356.2057349559007,-362.64034705965855,-344.36051642925753,-361.50753862329265,-348.5874360040925,-360.57200229006173,-351.92687164461375,-372.81386138401774,-366.68385565969066,0,-356.7461498966619,-343.9091227001175,0,0,-361.881599613224,-354.3732989841526,0,0,0,0,0,0,0,0,0
seq7614,-263.534700830852,0,-304.23880106882433,0,0,0,-262.85843792912374,-294.7397177481426,-267.4460168786084,-304.25737359665027,-276.7654350530069,-291.46618884711694,-264.0728236461833,-319.2248765597711,-296.56365882714283,-332.03001457995254,-289.87237658897357,0,-299.60472791148374,-255.32871484250254,0,0,-316.0770739710662,-317.79013702445786,0,0,0,0,0,0,0,0,0
seq7615,-257.67280207921357,0,-278.0006686817276,0,0,0,-271.34753797471814,-280.0209972472561,-254.44571581080098,-287.5217494189543,-277.10468941225304,-283.60365652480925,-255.30371897251268,-302.3340889217298,-300.1930569721867,-317.40684072843686,-285.52449009282526,0,-277.2076193502055,-266.2362354718875,0,0,-288.00035705901485,-292.29410500721804,0,0,0,0,0,0,0,0,0
seq7616,-280.5814442754371,0,-290.3652138626782,0,0,0,-302.1586247441689,-290.5897844974248,-285.2261596225836,-309.61466079216484,-282.17160863403234,-315.7465318140583,-279.1755216225687,-311.1801566651871,-299.62990293319933,-333.82672436262806,-313.5185061765976,0,-300.8662983288348,-281.6585723827189,0,0,-309.94948513501845,-292.2025799775521,0,0,0,0,0,0,0,0,0
seq7617,-252.5125264955835,0,-275.6357967513344,0,0,0,-253.93412225478164,-257.9002943844795,-243.57206500633356,-226.72097247061086,-251.5259868517461,-257.22627071069866,-252.2711278259419,-239.74181166870244,-263.90036277970296,-272.43537493058,-258.75094063445306,0,-233.49504035062066,-246.7833124514865,0,0,-250.84924296603808,-258.1405136128561,0,0,0,0,0,0,0,0,0
seq7618,-273.6007584409035,0,-301.76439521566795,0,0,0,-268.44975349284607,-295.8831652203334,-287.8653671226922,-311.9576984764711,-290.8596713636786,-301.96338909604015,-279.872701252466,-327.8247067257695,-302.0324066840502,-306.96736744673996,-279.3534127798121,0,-315.9833065363693,-273.0807336307718,0,0,-322.0186348451129,-312.482035178218,0,0,0,0,0,0,0,0,0
seq7619,-259.0612936108004,0,-287.375465280946,0,0,0,-253.79966418731416,-261.16150968870255,-268.189436898593,-270.914421766134,-249.44662381633623,-294.2579563612388,-263.09404632319433,-267.12041056918815,-286.5423803604882,-282.66514327882527,-290.9584190066091,0,-260.09465817827885,-262.4049581583954,0,0,-286.156157625587,-279.72905757530066,0,0,0,0,0,0,0,0,0
seq7620,-252.02184804188911,0,-271.24222103500597,0,0,0,-267.41597665749543,-279.07603391330366,-260.70845598150237,-290.73671089175315,-244.73928237112113,-282.3752858810521,-257.0057913202396,-295.0838666691883,-264.2840501984358,-321.6102008744359,-289.1006605067026,0,-293.47863259922946,-254.3046887112959,0,0,-305.10208521436084,-292.2745608922164,0,0,0,0,0,0,0,0,0
seq7621,-275.7729510801159,0,-319.4781454080015,0,0,0,-278.1789242457394,-300.6472336558885,-273.58593311133353,-310.14928679616537,-293.183855161416,-311.03074375882517,-289.65356886181723,-329.5489235443938,-316.7338096040736,-305.60463932005297,-259.139855558045,0,-315.0009942380984,-288.3763452947243,0,0,-325.1046779261494,-333.3456471230055,0,0,0,0,0,0,0,0,0
seq7622,-283.53112215308334,0,-310.48316991252733,0,0,0,-279.884214758284,-285.74889015987105,-291.98702713634066,-288.0988221898969,-286.8681165612296,-301.23481019959945,-285.3325082488029,-299.6489634750586,-304.544552950004,-285.7589384657009,-265.26975588407714,0,-291.1786124078845,-273.8267890513818,0,0,-305.9460649300877,-304.3204408234342,0,0,0,0,0,0,0,0,0
seq7623,-247.7414155587838,0,-288.7267408238542,0,0,0,-264.38850162419584,-278.17762413320486,-255.697908689637,-280.71570878618564,-257.35239069290884,-279.66529777289935,-256.48777789962065,-284.2714805539357,-273.6123097379159,-304.8990739640247,-283.8922882141326,0,-272.72422832590775,-250.65915821371107,0,0,-292.8484215890693,-274.88554641581834,0,0,0,0,0,0,0,0,0
seq7624,-263.2614974633441,0,-280.66250309058347,0,0,0,-259.6895578945811,-294.4009193020457,-277.4550495580155,-313.18063096125803,-263.3185053400368,-296.524457644291,-270.31291899425895,-318.7739071517844,-284.7118062730307,-339.9255809216531,-284.3530513511151,0,-304.38510874669004,-256.72874743084986,0,0,-323.21758044873604,-297.29778901427164,0,0,0,0,0,0,0,0,0
seq7625,-249.9944162550564,0,-274.2835218370734,0,0,0,-261.31013745391976,-266.4349979879624,-249.32284952585107,-255.84043431800004,-238.6318925358492,-274.5966097180623,-260.48853325574225,-268.26503353792714,-268.2989958859054,-286.8107741757278,-265.716599595562,0,-247.74448787008714,-246.4609162915225,0,0,-258.5468084965558,-265.71647308125114,0,0,0,0,0,0,0,0,0
seq7626,-240.809407766346,0,-262.6280473888924,0,0,0,-242.60746426669738,-289.5491077214931,-244.71880065970782,-282.9219168114108,-263.1045447496695,-284.6002066737376,-251.2849668202361,-281.42225065719913,-269.1771332429667,-292.8184105158075,-268.29062640324236,0,-278.0335698978441,-254.15868866102778,0,0,-285.05945525626095,-299.617745331476,0,0,0,0,0,0,0,0,0
seq7627,-243.82075587759627,0,-272.57242992402917,0,0,0,-245.34248236646758,-252.60675255910925,-247.463250429722,-256.7166240203627,-245.04462000112287,-267.0613914089915,-244.03731383183364,-275.5973893907033,-267.6471930347944,-286.049108316086,-266.11048623064005,0,-251.42494767184775,-227.04159260865057,0,0,-271.03552221714625,-265.54316907992285,0,0,0,0,0,0,0,0,0
seq7628,-229.63214016931937,0,-267.5543508919022,0,0,0,-245.3781281192014,-244.67818709624717,-224.44274056108603,-235.34759946949433,-237.48842258388166,-257.9190823451148,-232.60704039443775,-235.07565597185996,-262.181861699271,-265.0483026245643,-250.1594589103988,0,-228.6054032237061,-238.3321153524176,0,0,-247.97302462892245,-249.51154626198502,0,0,0,0,0,0,0,0,0
seq7629,-243.34070173783522,0,-275.7818336293877,0,0,0,-256.6727445409193,-257.22055808144125,-243.6201289206581,-240.8251867341217,-244.9129159620184,-276.9529343987205,-253.67472672850147,-262.44616018321767,-272.57767830997426,-274.4304027026461,-266.35860048891885,0,-247.96918011648677,-245.28043927452805,0,0,-253.62589889709173,-256.2403592214399,0,0,0,0,0,0,0,0,0
seq7630,-242.87879002493062,0,-277.47184626368227,0,0,0,-251.4609735881755,-265.01271409266815,-239.2721686868974,-258.3428087223859,-246.4620915688953,-261.6423107712786,-246.14285130432057,-273.8824547853408,-270.8211964493943,-291.57066338145864,-258.2168534485966,0,-258.6698259804256,-242.44917981381144,0,0,-274.74673355643694,-277.8097825265755,0,0,0,0,0,0,0,0,0
seq7631,-245.44807781845532,0,-266.828357594138,0,0,0,-261.62015249674505,-258.87830360829673,-252.6669782711634,-276.55531900052796,-253.59095954203758,-285.1663773089834,-254.86330513877755,-279.08838681742986,-280.264535272104,-300.3710207227525,-276.55700907241715,0,-264.89010709037404,-255.39054122178072,0,0,-287.85086852410325,-282.60896910091947,0,0,0,0,0,0,0,0,0
seq7632,-225.2158520708656,0,-253.77459042210603,0,0,0,-225.0822446105639,-208.40081709862997,-233.55659592808382,-236.75464280996005,-238.85890536340906,-250.90733015322772,-226.76779843964013,-260.1132971774924,-241.04725902064814,-234.8935551548432,-224.24314259915596,0,-243.2806732416788,-229.58481160577517,0,0,-256.30339141886185,-239.117061352065,0,0,0,0,0,0,0,0,0
seq7633,-227.36428594954162,0,-267.8050551311667,0,0,0,-243.9597475825787,-247.58718113026328,-233.19859909180937,-255.3267046781669,-239.99325535040214,-268.49476163654566,-237.58057152149027,-268.34859438970955,-261.86029694463275,-269.19076102793326,-265.4539851222377,0,-252.40563269592448,-233.49341259619675,0,0,-252.93555434573744,-251.75513769729594,0,0,0,0,0,0,0,0,0
seq7634,-256.9589125007197,0,-285.6334480557012,0,0,0,-270.21905893261913,-291.7108823444613,-247.01129865428481,-294.9793189603537,-260.4241740647448,-307.5927926091005,-260.4894310124148,-306.0326950796773,-288.4414520829335,-322.8657557734587,-281.61145925256034,0,-288.84585200094256,-263.0982682991199,0,0,-295.7189379554094,-294.5414155785062,0,0,0,0,0,0,0,0,0
seq7635,-231.43076630301988,0,-268.7308840502313,0,0,0,-237.84523022274638,-244.63467084725536,-226.38125127612915,-232.76708315829777,-237.07518099168394,-260.6342322953844,-236.3737924880606,-249.36790118331203,-266.33740182952033,-268.6719746178054,-255.40597894918002,0,-239.70429537034425,-226.81179931813026,0,0,-249.12228581915784,-239.34730691106188,0,0,0,0,0,0,0,0,0
seq7636,-269.5790802501321,0,-290.1061742489503,0,0,0,-285.337448580638,-297.2627510652578,-283.30548168193735,-313.75620261509374,-278.51375152804144,-303.2297463518896,-276.1271041912245,-326.3405878304444,-290.70467699644337,-340.1979622438434,-304.8197300406247,0,-310.5337590045196,-261.10133591905486,0,0,-313.64578626781116,-302.6332970420278,0,0,0,0,0,0,0,0,0
seq7637,-248.43586940303157,0,-274.7096195805908,0,0,0,-261.14661228174396,-251.65299605019263,-243.1122565552255,-236.73153654560187,-241.48564243145546,-274.1897938458239,-251.18139065121255,-261.02090962485397,-264.4160136681021,-288.3104322224253,-276.9695497541378,0,-245.43615049817754,-246.42126116783456,0,0,-258.94164894946766,-242.72840054869772,0,0,0,0,0,0,0,0,0
seq7638,-275.76671030255744,0,-293.78953605611235,0,0,0,-285.88399814477253,-287.76646737192476,-264.04138279807006,-300.0959445957053,-288.59083934199367,-288.8564387174129,-266.17720942839765,-297.0844327799686,-307.1501585867138,-322.1239822387442,-300.2111840290716,0,-288.6565845648614,-267.7110625096944,0,0,-303.8788713809943,-298.9870822745202,0,0,0,0,0,0,0,0,0
seq7639,-248.40396131085717,0,-242.46286734261548,0,0,0,-266.2838735883463,-283.1906961404189,-264.5418853035139,-309.2523052806921,-275.09736621585523,-288.36190414740855,-247.91110924708838,-306.9138179935012,-248.7069004941495,-327.76353118584126,-291.1668031080597,0,-299.840809401089,-258.8435034866139,0,0,-314.81154248631697,-298.08383904332624,0,0,0,0,0,0,0,0,0
seq7640,-250.79428469195804,0,-282.78993215518193,0,0,0,-276.632426963644,-281.38924562740874,-242.50435200876274,-281.33096148111946,-273.51508546690025,-281.6783727152186,-250.6224981225447,-298.22385506838486,-274.5707730817239,-317.8409959697766,-270.2213161419532,0,-278.3816719991439,-253.67066361256366,0,0,-281.8813749685317,-277.28953196585917,0,0,0,0,0,0,0,0,0
seq7641,-255.72935756247108,0,-282.37935528363744,0,0,0,-257.3016060655821,-280.7566334374423,-262.4420220860143,-284.2625597860515,-265.6333855773023,-271.34448685186385,-254.3937840371089,-303.23300550894203,-287.7880458596488,-326.78383639124627,-269.7501798678842,0,-275.05456466914063,-240.7294397042507,0,0,-301.813421062677,-299.17097125062105,0,0,0,0,0,0,0,0,0
seq7642,-241.39308160975713,0,-289.7067161407231,0,0,0,-246.00498400524611,-265.14515755114144,-255.55794317409718,-273.43398717535945,-267.3634125535254,-269.834158359575,-242.3031279881326,-277.9274017144993,-287.4207484150537,-303.0142428856019,-263.5969843095525,0,-263.65563037986396,-251.16383777440203,0,0,-287.54558513253403,-295.25248860862195,0,0,0,0,0,0,0,0,0
seq7643,-231.62573611597264,0,-282.80334431641273,0,0,0,-241.33652679364732,-275.2881090168136,-246.32427867237385,-280.00598824849203,-264.42435631481237,-260.58604479422684,-234.31107361868266,-284.4009874587112,-294.5489043032775,-300.45079089699533,-260.4692379244642,0,-269.05811565030484,-248.84234387199592,0,0,-290.87717735485865,-293.9886013270115,0,0,0,0,0,0,0,0,0
