DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.39811739452693,-300.76467727360136,-303.78951295828483,-301.72574268544633,-289.97024027109484,-295.903332823835,-299.18738767403175,-310.18610026944793,0
seq17808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8041814272956,-283.5233462109918,-297.1070865947141,-292.5925016429458,-281.0130120875727,-277.55304716769837,-281.5267497731641,-285.6106876931533,0
seq17809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.38334574384032,-209.1407739399871,-236.7336074328234,-218.0560343243326,-217.20778557815544,-203.04357193798816,-222.74558512986795,-198.71527604884338,0
seq17810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.36722423375534,-302.8191958239128,-309.65377230978453,-301.5331240778455,-288.2183259694191,-299.5030980383492,-299.9655673614928,-310.66485715273797,0
seq17811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3894568740113,-303.2732207349656,-314.83330963350585,-304.2656795817088,-297.7150240760298,-290.47327993472794,-301.04954411829243,-298.79291835637986,0
seq17812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.59340377505123,-322.5928735351878,-338.5106103601633,-333.44158069861345,-319.90577083028944,-324.81111079773063,-323.05850545505587,-326.34802833490556,0
seq17813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.76702971696565,-202.54352277537532,-237.96498519033617,-241.61034314192025,-219.93917793559612,-201.67499884264282,-234.4643267252919,-195.26832766681156,0
seq17814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7692108054225,-264.55428225134324,-280.1658903372813,-269.23329484266503,-255.53204022701902,-261.28295404955713,-257.4101401428484,-275.2649406166781,0
seq17815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.9159946135786,-232.97575609040265,-250.19900502890656,-242.99098702771855,-232.91465075314687,-233.83650128518528,-230.1217024082566,-240.94871852292718,0
seq17816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.99358083560745,-242.12397897459192,-262.41413546832325,-253.33472077408754,-244.9112409937155,-244.63718737772354,-247.84917178472605,-247.80463193291064,0
seq17817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5297918297735,-254.56171784680438,-285.4344665607037,-255.37997144115806,-232.79477041285358,-254.63563109738203,-247.3796699151706,-266.9485737368936,0
seq17818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.4499307138288,-304.2884818100651,-310.0182567519066,-305.6263321668241,-292.3783993407452,-302.5613032659575,-295.3664636337248,-314.1090438868107,0
seq17819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4963296523419,-240.03109768949378,-261.0689426125849,-234.52734934756592,-242.43178280993124,-238.87334746795065,-239.3586218324379,-251.0914024424118,0
seq17820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.1991317242076,-275.70371604974594,-286.4376575058068,-271.6031572928023,-260.6202170647569,-270.283050587324,-272.1769465580698,-282.72951751857454,0
seq17821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-363.27167446189713,-356.80706668581365,-355.18778876258517,-354.0092811424846,-346.46093267582387,-353.80274704512976,-348.76574052273526,-363.16727882097484,0
seq17822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.2062066817442,-244.57660618313804,-262.23710243397704,-256.3392350814635,-242.3912953335164,-242.27962911690753,-245.49917805255868,-242.1601540905841,0
seq17823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.237351630804,-276.8737034160091,-286.69416993843976,-279.21795919028256,-272.23291206953337,-273.90036101443195,-273.8351343863578,-281.81654333761236,0
seq17824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.45962630412356,-293.8153156099101,-305.1488387687263,-299.7032163798347,-285.05594998210614,-294.47496649418423,-293.4690447837333,-301.657376500925,0
seq17825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.179003847264,-292.4282108799199,-307.24063575038565,-297.7666795733438,-288.9642518745694,-291.0437847823349,-291.2388351362344,-299.4081185430039,0
seq17826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.6412603876577,-283.96852606132484,-285.1982813869539,-282.79886056382304,-277.25814297575664,-280.8731363055653,-278.48507549457577,-288.2527230161239,0
seq17827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.38747116781724,-243.42297417959583,-265.3441374064082,-225.78336142646575,-239.36262558511132,-240.99126085007333,-232.72332023256192,-258.00648048330265,0
seq17828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.60820281523894,-288.2876683581385,-304.5533359007793,-294.04826900406397,-281.6199407297949,-284.8639095343875,-287.88805506329845,-290.97388808376513,0
seq17829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.59511906113147,-261.2306169046227,-286.7034228025932,-248.2695669264424,-252.28064358485034,-261.7064834220849,-252.36182368762783,-273.88231954256514,0
seq17830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.1561671435502,-302.7289623348782,-313.90973260896874,-310.93557515936584,-294.7122179623329,-303.12280695246807,-302.33686913764245,-309.7121843587892,0
seq17831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3648847386533,-275.4465428003967,-289.20675655092003,-279.6480456893219,-268.5389268476182,-272.7289648325615,-278.2368000511701,-283.3387672608049,0
seq17832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.67250451962235,-324.21183967090445,-328.03681332681,-323.8460294420297,-315.04489146096205,-324.9792223662533,-318.65939222323635,-333.16072212290624,0
seq17833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.6594012506616,-307.8819660758459,-322.95920167225876,-309.4009928878251,-300.04161807727735,-311.51315319263324,-311.5161231897896,-320.0923290925569,0
seq17834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.0126081931605,-273.44621598195965,-284.17090562878104,-278.0683068237397,-265.13474964607605,-272.2361621107604,-265.38499916503764,-279.14274353802216,0
seq17835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.7942986563128,-339.2284815982257,-353.63752623722945,-344.3300344919606,-333.631869856153,-337.99626545815227,-343.4362875985448,-347.38613772968944,0
seq17836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.43566122907083,-329.424086626701,-336.64758259187977,-338.0216200353982,-317.89573588136375,-327.90537577281674,-327.1761505269514,-335.32184778551056,0
seq17837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7257249715082,-280.5490067059183,-294.5434129237134,-288.6357211323618,-276.3350127327609,-276.9694219354806,-282.801891924435,-284.48984813370606,0
seq17838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.30573511099163,-273.54843964699404,-288.40260170901905,-282.271235157553,-273.9524885429113,-278.7391612538331,-277.36271021068853,-283.66997011714204,0
seq17839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.87416726136615,-276.8527009116485,-279.7271350694257,-287.8696473911085,-280.4024366531253,-271.08062426620177,-281.6026773854794,-280.149010981403,0
seq17840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.40868221697332,-236.20276329057873,-256.5471176443627,-228.09534683770912,-235.93048023463214,-237.8196013446221,-227.47750870789397,-249.5602868484816,0
seq17841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.1966523246963,-282.217739717052,-298.6397893743573,-297.7914752041783,-275.07737658315136,-283.3276630077715,-291.7673750742846,-287.85583043459826,0
seq17842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.12092106645105,-243.8448121989058,-269.78774045163595,-233.26935274032942,-241.71625125452096,-240.70663529593972,-233.43151799769555,-253.08136560584748,0
seq17843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.30295960832416,-290.6365845145616,-305.08620583494707,-296.97278407808284,-288.2567437659702,-291.2461054245777,-297.4445167681578,-299.9313110653715,0
seq17844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.05184898923346,-269.3948524396829,-293.97193805701477,-256.60417560685653,-265.60797422324384,-273.1499941967748,-265.9543429562678,-285.8989108257261,0
seq17845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.2252913173756,-266.0815217829557,-285.0500786706816,-270.02831091961446,-256.22257582054164,-263.5015219142888,-264.14472331699443,-271.8805231260909,0
seq17846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.0692244870989,-307.06850393339397,-322.08525846431553,-312.50823615485416,-303.14559540681455,-307.24438937274675,-299.47984542733025,-313.66639798129387,0
seq17847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3277692787404,-287.1533942839682,-308.40638593412905,-282.9204412369459,-275.27050643084095,-286.5173454396263,-284.4895604550004,-298.47425930821163,0
seq17848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.07153604889527,-292.6276761815522,-300.518173098086,-294.7316575462639,-284.4432584001082,-290.97967379194233,-293.8933660101845,-299.2789355943203,0
seq17849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.4478412101555,-278.6882060072729,-290.88911066257435,-286.87120375061164,-272.32805784481724,-282.0536669066055,-280.377410617728,-287.54541046396,0
seq17850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.38210314509405,-273.93061500621076,-287.3452344643602,-281.62766402949785,-265.781546654998,-273.94783101739205,-274.50110810364095,-280.88215749520486,0
seq17851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.86972981594107,-274.1402810498585,-271.7705163453874,-275.6930289519656,-270.33911837324376,-268.64501509019124,-265.49244577644794,-273.4958388462209,0
seq17852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7590111183274,-260.334074808293,-270.94605614297626,-265.4129373304612,-255.46945287010956,-257.3567778578135,-256.9114968947804,-264.15304787431063,0
seq17853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.76603847871039,-246.76325359739465,-261.47904176459093,-254.69074788051503,-242.06706216422842,-246.24157594862157,-243.2402806517017,-252.82396463389068,0
seq17854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.3499909776167,-263.3096757751681,-268.7582907337776,-265.89294166130475,-253.39290383528905,-266.3099197236755,-257.0619247146498,-270.91955735342674,0
seq17855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.3629757721561,-283.45631351720857,-298.27151818995867,-284.5277427651625,-274.11627957471137,-277.1673091335337,-282.8778813967422,-291.0914030348096,0
seq17856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.88324945157908,-228.08198416635804,-261.6929181254863,-215.44016593638815,-224.07295302546288,-226.31306320251878,-218.46094548304444,-241.64689886086006,0
seq17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.6985490833666,-202.68849621283178,-239.0242585359162,-240.28150915926835,-222.87494511729642,-203.69713178408335,-236.58072219867893,-191.94131990377383,0
seq17858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.27642957528923,-235.05494976280482,-256.61892584414164,-244.53614925138928,-234.63166176410164,-236.87664942597797,-233.82323605791913,-242.9383321075777,0
seq17859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.6743936567237,-259.2810170409775,-266.5848840123713,-266.7994949637475,-254.9417203215683,-254.59243901845105,-258.46527676306846,-263.855282559508,0
seq17860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.65819022197505,-205.99024615313994,-245.44386139635034,-232.41703692217789,-222.68156715639168,-210.19788133575108,-234.28035255181354,-200.9821393296712,0
seq17861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.0406528124638,-287.39973430560906,-305.11866235935196,-293.8011790147803,-282.0924926748349,-282.9269976931339,-291.2915306860692,-289.6521702964299,0
seq17862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.2277795205965,-304.02557550056605,-310.39552294877785,-305.93284292959953,-292.5480244137653,-303.60346924962397,-301.26900672148736,-313.82651804771575,0
seq17863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.39841851872507,-305.90519162881407,-322.4903040559229,-311.0519142237425,-297.2127315465874,-304.08051479925894,-302.76053727199775,-315.0390819037625,0
seq17864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.83254800408145,-274.1948750433306,-287.7983414237022,-279.9687690529814,-273.103922499527,-275.3176804239406,-270.05021884801505,-279.83499001666206,0
seq17865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.1556776520604,-273.13886692034026,-289.0054076705864,-261.6424820662128,-267.43712345762185,-271.9747341902497,-264.7537120422139,-283.4110947214309,0
seq17866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.34875736961556,-340.7883803021214,-351.56179808936537,-345.2359533968158,-334.2193748033094,-341.547366868898,-343.63438247346755,-349.9434164606673,0
seq17867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.55557775672844,-280.6448727231423,-289.5879662838862,-280.0241960818438,-275.35354341119177,-276.7449910001278,-276.0066121317311,-287.57604632226094,0
seq17868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.5224031057825,-303.7483121838578,-312.98430205958124,-309.9767408772308,-299.5850410408275,-297.2528878332894,-301.55581883732134,-304.8978116520852,0
seq17869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.3078502314808,-255.6869473095865,-268.0321680222151,-273.9930151524751,-259.585600959111,-257.7686602089185,-260.97878559536656,-262.105912490202,0
seq17870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.77901206133663,-277.12593847649697,-287.69076462080176,-290.8159969806105,-275.0449622489489,-282.09384425928096,-277.592160319357,-284.0874373678186,0
seq17871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.59690409999737,-242.82417712326222,-260.07032932236683,-223.65140689464147,-239.6306368678928,-240.70488006020557,-229.95332480645712,-251.2483907241131,0
seq17872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.0649595188204,-292.1318188363907,-297.18495515261657,-302.7092877660794,-290.95706211307663,-292.95871179077994,-291.53470957933905,-297.30264222878026,0
seq17873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.53537031675614,-281.70674138901535,-290.2604541924044,-289.9470389588397,-277.100880514438,-280.55228662467545,-282.35351822586784,-288.32979551003734,0
seq17874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.48202368453155,-215.88999171984304,-246.09805418974145,-241.64773147760204,-226.27195268368024,-203.06106712316108,-241.14076762540387,-196.13321121108405,0
seq17875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.68423608572814,-200.1396118738781,-241.86373559183946,-246.05689906404834,-229.8759185152122,-215.0523060544399,-241.2004265248005,-199.10362893291733,0
seq17876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.4118638162166,-295.2567614630199,-309.60892328826674,-302.58836693727034,-286.2043207578638,-291.3281171589662,-290.4777772951037,-296.6386826123999,0
seq17877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.0602081144216,-331.0434285788209,-345.49080606744263,-337.39396361258963,-324.6322415377647,-332.97844288824433,-332.3115630835356,-340.5619434687287,0
seq17878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.20258360875874,-264.2456938275897,-283.90934711289964,-274.26023992884075,-261.3970553537689,-265.3996428449771,-264.37223807139804,-268.2786146006202,0
seq17879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.2172625678362,-324.18671735394344,-325.52522411285236,-330.99975380281336,-319.0832356723839,-324.1405403711811,-324.93831927807753,-329.78185255837883,0
seq17880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.35712527145097,-247.90314091239722,-275.773821766439,-244.2548726874103,-233.70079142102432,-241.30793601507654,-246.76840933442688,-253.77777354882835,0
seq17881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9376460179919,-276.1747545880149,-285.766626650221,-282.76571518567545,-268.8384737794334,-273.3314575233458,-280.1656945757937,-281.23001360625085,0
seq17882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.913707834975,-275.7760439884965,-286.901384911292,-286.5196885655514,-269.7585817329114,-279.5524332484174,-274.120263882439,-286.55318294120724,0
seq17883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.0149809532777,-294.6386688698917,-301.46189771488093,-296.8545731343402,-285.6133069293398,-293.50070430254533,-289.68198306908477,-299.5764201864539,0
seq17884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.46605358215214,-264.0731046606592,-286.83297493572167,-268.724042613497,-256.96029636610666,-260.495851247903,-265.81544557439037,-271.69215839392393,0
seq17885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.3509176431316,-318.3347353975293,-332.8049671669771,-321.0555782089443,-309.95239463557874,-317.8006552915161,-313.35412543328687,-327.6402646804468,0
seq17886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.6653913602593,-249.5658114777479,-266.4818142465695,-260.32384419681136,-250.04315259795914,-243.7322855529331,-250.8329638114172,-250.81067546725006,0
seq17887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.1710631456507,-245.49847626911023,-266.8950668829194,-240.02022582217077,-240.77803799335726,-245.49119107222296,-238.37484370703305,-256.34691093389426,0
seq17888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.9065952623928,-339.3422224924879,-342.7761356302404,-345.18905088025707,-334.5588797535645,-339.9425356702941,-344.04750819504153,-344.025212876663,0
seq17889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5340423424864,-302.10803564462765,-304.87352058528455,-294.4664389649557,-286.6738152573707,-299.32599678169714,-292.61279164097186,-306.4714986012451,0
seq17890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.55588422803623,-275.67615866829925,-281.7844956704197,-287.03500476612055,-271.19491135495565,-276.76562622194325,-279.7722656000668,-277.8812772994222,0
seq17891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.3798024320709,-269.14169991681314,-278.46082364960427,-272.37472485030247,-263.64894316483765,-264.175196599956,-267.95020349150883,-269.1208337072748,0
seq17892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.31319703312636,-272.6189176177438,-273.4192224147638,-286.0229752588172,-274.61073485468626,-275.16970539272785,-279.3059106525936,-277.11299936121975,0
seq17893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.01719062965196,-303.9433869173335,-320.16143018396417,-308.96722189719287,-295.7672710740551,-306.51029002767575,-303.61366496320426,-313.2756053489226,0
seq17894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.63406397440696,-262.68519105887634,-282.7462819894733,-257.1027705653584,-258.10122324012417,-265.5993818610211,-260.23750422270905,-270.79296824868203,0
seq17895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.64839541917087,-252.5567946495155,-279.0264605917425,-240.11334264112435,-250.5891889023932,-253.31445038785265,-250.53733885654623,-263.8826085081617,0
seq17896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.4337842282495,-305.69278661385846,-314.0285401533122,-308.69282569284,-294.57604733917725,-299.83378393325864,-298.42244766099043,-310.5338321980064,0
seq17897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.3415994777903,-286.78413965272364,-300.7621338211065,-292.6712052060558,-277.6921796404977,-284.1039062830576,-282.98271837018933,-289.0524591670729,0
seq17898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.3753774347431,-278.24731377557634,-298.37642390136773,-287.6604186963118,-270.8030689545259,-282.9289518589354,-283.6153701390178,-286.7827812111513,0
seq17899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.768017277702,-311.72033206770095,-311.1066117669791,-313.07252013036845,-302.7922361664561,-306.654664434363,-306.0262259131452,-311.43862565959427,0
seq17900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.11543397849425,-253.45565116710384,-270.21692988924053,-266.5899907902743,-255.8489083143071,-251.02788893214026,-258.02810916149673,-259.2679031754129,0
seq17901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.51375421426417,-322.7737514648164,-331.13869562503487,-328.4109735600513,-314.4398032707799,-318.551783974983,-317.2833951436981,-326.1824166580518,0
seq17902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.88041755204125,-278.2275908760395,-286.56845422273324,-285.38846239921133,-272.6476447433818,-273.763245947336,-279.57944447706126,-282.4890514167086,0
seq17903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.1101468949477,-306.5335777184709,-310.3655826028349,-314.59731784524934,-299.1905518681756,-304.1521707616443,-310.3864037056968,-311.7829264403186,0
seq17904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.0094491841381,-265.0936114744795,-278.7802758356512,-271.89439156785227,-256.94667820694235,-270.3336605082232,-265.82025235252917,-275.08376497486876,0
seq17905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.4255681400376,-317.30051832324114,-329.7450231268839,-322.13870859837897,-307.06472724947423,-316.57801524990134,-319.7846732532559,-324.5359959046727,0
seq17906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.3863096121866,-335.1081952730383,-338.73771297207895,-336.40946020180326,-325.08242577291117,-329.92246724261526,-331.04381399185627,-338.42059950850313,0
seq17907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.3168299166636,-260.8692738982737,-271.851860875542,-274.2048881127797,-257.3511670721209,-263.7811327700739,-268.40667396401903,-268.73670960998834,0
seq17908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.06288835555125,-281.6715211687586,-290.5969325415335,-294.38444851088383,-276.63829947752896,-285.05264775671156,-287.8757741716395,-289.4525283401123,0
seq17909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.6740793455236,-281.7934754076444,-291.7497916268296,-288.388272917127,-278.52570353603437,-277.45398354792525,-281.48584126420207,-284.0932744819139,0
seq17910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.20557603072285,-257.85287455384315,-268.269158596316,-263.5589649015784,-251.68938075856528,-253.18989517628688,-249.41872970427667,-260.3975421311762,0
seq17911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-357.1630092568064,-351.11863854115165,-355.89606766503243,-351.1269706771354,-341.926744972711,-347.8460191683891,-347.61785385788596,-354.012303123003,0
seq17912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.01628943645474,-235.1207948555238,-255.0311139932033,-248.86539851158986,-240.30066822139722,-237.1009811009175,-242.67384751929237,-249.24247691003143,0
seq17913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9488399241137,-288.86773092245943,-302.099301887502,-293.60610700698066,-278.3938002096255,-289.04743911494717,-287.9873766521538,-297.3949828499318,0
seq17914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.0407332711981,-270.77500114661785,-280.7421068484672,-275.8424930970908,-267.9113435564537,-261.466474437981,-271.209340287459,-272.40494882711437,0
