DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3372,-247.98299793255842,0,-248.17269597939477,0,0,0,-267.852402729447,-288.1777607706206,-270.0576160873125,-315.67481782320465,-273.5313331630569,-302.7443876350968,-253.40124520385436,-317.5157785118001,-249.09643020207983,-340.5599910746553,-295.44309859677435,0,-311.2703917847942,-263.7079073497437,0,0,-321.6283414331747,-295.07420085553116,0,0,0,0,0,0,0,0,0
seq3373,-248.55033530534092,0,-263.94048908953783,0,0,0,-243.1446728261864,-240.20544831940904,-256.12059324247036,-236.584594341753,-244.14379028263133,-264.79094337246306,-254.25624523792274,-240.58088221664076,-263.5252697171769,-238.8539719471,-240.62830888072483,0,-233.71647665544845,-246.7392864034915,0,0,-260.4922437130205,-253.49927966766165,0,0,0,0,0,0,0,0,0
seq3374,-235.17837853649678,0,-275.36267229613486,0,0,0,-257.223708563989,-274.99412357148356,-252.84290243931028,-300.58549460136015,-268.14338359332316,-278.5385569624727,-231.67795100388452,-303.86029627854816,-293.0553467046023,-323.926862495689,-282.9470744430784,0,-289.09222237722577,-248.3709943487038,0,0,-310.1887943535534,-284.29169239423425,0,0,0,0,0,0,0,0,0
seq3375,-256.91737509270337,0,-297.1036812305988,0,0,0,-276.43280239764914,-295.9223265617365,-273.7139921614868,-314.5421302869367,-288.7171991991075,-305.27869839047,-267.5265945428265,-325.5142565790806,-291.8824835045039,-329.0645362685048,-281.1910251620709,0,-312.11081889582243,-266.0130026746545,0,0,-324.72140233519343,-316.09977102826383,0,0,0,0,0,0,0,0,0
seq3376,-239.83624214120528,0,-283.6898768155284,0,0,0,-244.8011216187852,-276.4997758297831,-243.1668723931547,-286.8757575987417,-252.89396979976493,-269.9409230981686,-242.9173772300715,-287.13818920068644,-279.8809746846031,-300.9072027283496,-260.92708377117316,0,-277.7429761502786,-248.14255140659898,0,0,-299.2413275866209,-293.3995849642349,0,0,0,0,0,0,0,0,0
seq3377,-253.49473975733335,0,-280.2538091772496,0,0,0,-253.19460184525698,-258.71445017813204,-248.07260564340763,-241.71382769702697,-249.37703558704263,-266.7153238465128,-254.14056730032593,-255.5765023649747,-264.6640314298088,-282.0577311555931,-262.64289045498583,0,-252.32662569155974,-250.6301081420068,0,0,-260.1085286168965,-262.099853638132,0,0,0,0,0,0,0,0,0
seq3378,-248.81734457998002,0,-262.16661216734246,0,0,0,-258.91853715318234,-268.8342957966796,-261.48547233615847,-278.0259020771695,-253.22105742912638,-265.25520008439935,-244.80686861652944,-285.3030718037975,-272.82913435805864,-301.23123503362626,-273.6854189848865,0,-271.48535656609414,-231.78455184320495,0,0,-288.33035090319623,-278.34376517903604,0,0,0,0,0,0,0,0,0
seq3379,-274.9397504907207,0,-298.9039999587892,0,0,0,-290.39209926006026,-316.69185494268197,-267.22629299419896,-319.5142134058268,-294.77965832619617,-313.1133145192397,-275.65732574733363,-337.2233102058767,-310.64622549281455,-351.2488808790888,-304.819080425235,0,-318.0143795961677,-283.67348471841535,0,0,-325.9079799098438,-325.4054731212096,0,0,0,0,0,0,0,0,0
seq3380,-278.86435436146814,0,-297.48857622111575,0,0,0,-284.9466202918406,-295.22202091652275,-274.9720111667839,-284.51681752222527,-276.1284148472061,-307.9663715147618,-287.5788224026699,-294.3232461284442,-281.0027532931466,-307.25390818044184,-301.02472797767405,0,-286.4025673565484,-275.0089598799944,0,0,-283.8859787059723,-280.06856595183393,0,0,0,0,0,0,0,0,0
seq3381,-256.33501086828056,0,-268.1882180837031,0,0,0,-279.6074533045386,-308.1099658575889,-286.3709378534372,-317.38602234932466,-292.1301843512451,-312.6682154662612,-271.2318634694799,-323.8630728831352,-288.79219780554865,-344.0532076050085,-308.6496199625999,0,-308.2808191558052,-285.60871489917463,0,0,-330.4414552646186,-323.14764443087483,0,0,0,0,0,0,0,0,0
seq3382,-253.0373374095604,0,-261.3497522968328,0,0,0,-255.77101597265886,-285.93782222449255,-269.21415812051583,-298.4175897865785,-266.02078133183915,-288.21774203592855,-261.29944160841956,-298.97376406072533,-259.8878355220473,-308.24857688502334,-286.63350496727946,0,-290.46476035946415,-254.76464200935865,0,0,-302.59862793167974,-294.5769006676155,0,0,0,0,0,0,0,0,0
seq3383,-260.31053322417677,0,-284.3978891658851,0,0,0,-265.7204338663581,-272.38083972169073,-256.23448241127056,-251.32168031053527,-258.2247900254413,-270.9111257789856,-255.54698557106147,-250.47137273698252,-263.3903436639622,-272.3370467436274,-269.53783133144276,0,-253.5092958270919,-259.10211218697833,0,0,-264.7579400760857,-267.9300908471265,0,0,0,0,0,0,0,0,0
seq3384,-276.5998577849494,0,-327.84172562989437,0,0,0,-287.2693389795747,-313.68971337236815,-287.355835906713,-310.76135602281613,-287.8920136305116,-308.1676664516978,-295.2176868095001,-327.5529964321967,-316.97402376919206,-347.7541430077528,-299.3621960601256,0,-311.2714330427421,-278.6503957291449,0,0,-324.44823480815506,-330.49594253974635,0,0,0,0,0,0,0,0,0
seq3385,-235.060683885055,0,-275.1040758590067,0,0,0,-248.04293258591153,-264.7729798094056,-233.36974483879774,-267.8954389602382,-262.9270795580501,-271.3770197504554,-241.21811738630012,-288.86079355670574,-280.139835367032,-306.99693628891504,-243.69453224147463,0,-259.5021000121142,-242.50329444680716,0,0,-279.31641093219787,-292.26115967256715,0,0,0,0,0,0,0,0,0
seq3386,-251.6015062540898,0,-285.2672807361763,0,0,0,-248.8329696977889,-239.25282949762087,-258.28527824050815,-233.10821651084163,-254.8649401780472,-273.57893026139544,-262.9854802872932,-250.86622263937912,-274.213569024509,-234.58582548271232,-227.29142043396558,0,-245.1803446631074,-258.7843161412863,0,0,-262.1007985171733,-265.5206598499635,0,0,0,0,0,0,0,0,0
seq3387,-255.1788452616824,0,-269.591437225457,0,0,0,-272.7045967348931,-287.39757915960917,-265.24040089067773,-295.8946398510774,-258.95555792446123,-284.94445968181475,-263.50647265769015,-307.8816900547303,-286.1869350763184,-315.613971705516,-281.1997698479693,0,-286.4702444695662,-253.19992134031924,0,0,-287.3442555356444,-287.78925035759147,0,0,0,0,0,0,0,0,0
seq3388,-237.07909878482567,0,-265.0849077748985,0,0,0,-239.76979954335377,-249.19861807013635,-234.88116247498198,-230.21099438478493,-234.4941485800097,-252.47980336916635,-241.64509983307767,-237.14944044256146,-268.45813099639315,-254.34889218664406,-254.81696804678154,0,-224.75686568501632,-239.9184275985363,0,0,-236.97878271388615,-254.83918532979825,0,0,0,0,0,0,0,0,0
seq3389,-252.68114729311003,0,-262.35334475262835,0,0,0,-263.688855016939,-265.277407085854,-263.02739729240574,-284.4471238694819,-245.003317607226,-286.63520812360525,-257.6742732566434,-290.49974690846443,-272.36886595045905,-312.32971614064644,-285.89176116285637,0,-273.3087937525574,-244.5477095754231,0,0,-285.53355921369337,-279.4171347371794,0,0,0,0,0,0,0,0,0
seq3390,-245.04358254543817,0,-263.4459579885061,0,0,0,-251.6933991572092,-263.9276938915178,-246.4931486593915,-273.62573870301316,-264.0568604941476,-266.8859431719794,-245.41120284755402,-288.48433917129313,-251.8009562623074,-301.3908724919621,-265.6495057126189,0,-273.7687453259152,-250.52268106004266,0,0,-287.7779917444074,-288.4241431034273,0,0,0,0,0,0,0,0,0
seq3391,-236.5306031308195,0,-270.46641890102177,0,0,0,-247.81436659144984,-271.8665718805023,-230.76217416477687,-265.9018621487887,-252.8551368056317,-263.1892070326604,-235.24213256138984,-268.7049453198132,-275.51683841488847,-282.3140867102793,-256.3586593783004,0,-265.70648975404237,-237.35605613287456,0,0,-268.7004097056116,-278.5756380774922,0,0,0,0,0,0,0,0,0
seq3392,-247.10739228910407,0,-280.3106221935103,0,0,0,-253.19162063843703,-271.28933697510456,-248.29106443460446,-283.58550051547473,-262.8368929656906,-247.80968160290698,-243.11249093791275,-292.80444442124787,-281.2443948524482,-314.4488218409456,-262.16059454115384,0,-262.03064763640526,-235.34874080002925,0,0,-282.52174454890365,-283.0700842242202,0,0,0,0,0,0,0,0,0
seq3393,-259.02372234442544,0,-281.8724687515527,0,0,0,-253.3252466793338,-258.9965950569061,-270.6792125120462,-242.10578356359898,-257.6250006811257,-274.38969911780583,-265.7094421098503,-244.1141098072303,-281.88766104633305,-257.01300820341703,-248.7217807645411,0,-251.32659012205366,-263.94623380744906,0,0,-276.2527362447942,-271.81681227102024,0,0,0,0,0,0,0,0,0
seq3394,-545.1941069030916,0,-571.9788382405184,0,0,0,-555.9791400942034,-570.8813022029393,-540.1992455230769,-576.6942672008298,-566.0382865693382,-580.4784554241019,-555.942899801702,-592.8034287522298,-575.8884809222405,-580.1598641334323,-525.4672317788715,0,-578.2620620300906,-553.7297022794586,0,0,-589.2525959357346,-586.7572709651265,0,0,0,0,0,0,0,0,0
seq3395,-254.8784922485077,0,-284.23425640889764,0,0,0,-269.3611708832226,-270.21584266547194,-258.0935354711457,-241.028450461881,-257.57709785724234,-286.8601370463255,-260.8400714567886,-260.6915916713668,-265.12857322745583,-291.0244051303409,-279.11948677980155,0,-249.4185573312917,-251.76646924523743,0,0,-274.280628577622,-257.71886221538637,0,0,0,0,0,0,0,0,0
seq3396,-249.33871020202386,0,-283.8029905590891,0,0,0,-247.1430931053245,-256.9271721670538,-260.8669075334635,-257.4618367368779,-237.45595692127384,-269.2877544114704,-253.96133671041306,-263.8320694263641,-276.8771334223069,-283.5109689510996,-281.95557246317793,0,-244.407826633862,-241.00182669668877,0,0,-269.53703696161955,-261.5975416091163,0,0,0,0,0,0,0,0,0
seq3397,-255.48179328813038,0,-291.78910953085,0,0,0,-265.5413276454845,-256.70515476738075,-260.6090472804183,-253.86325031981235,-261.33965455487834,-289.4814662589448,-267.32419695720847,-257.68794708295405,-284.2590742998495,-281.6768090016348,-278.4046857273836,0,-238.23824523370783,-260.46436430574215,0,0,-267.3447631102017,-269.9362573044584,0,0,0,0,0,0,0,0,0
seq3398,-252.43317743453554,0,-297.8727951903005,0,0,0,-268.53167943032395,-283.56130370970567,-262.45710306853937,-290.18780582070605,-276.03624183950586,-283.0187692627673,-257.7983276494644,-299.34271627652805,-300.7251076423033,-311.40045765253205,-272.19080921986153,0,-283.1704135328008,-263.11533201075093,0,0,-301.7812029057662,-303.48582091584626,0,0,0,0,0,0,0,0,0
seq3399,-257.240076151573,0,-275.8577798510331,0,0,0,-255.0363458072695,-260.6601261734968,-250.4126847206035,-239.5575799301411,-256.90022486537003,-267.94779336010936,-254.63405247666248,-248.0449862858843,-275.55414408285304,-273.1196156408878,-262.3126955782228,0,-241.02601779751353,-252.32849982110423,0,0,-246.33451048695386,-264.09099916312766,0,0,0,0,0,0,0,0,0
seq3400,-238.1283181178216,0,-269.4113475122017,0,0,0,-252.46801950031934,-254.80922957770943,-242.89544798457862,-255.83915673342426,-245.64033041441107,-256.38455454301373,-234.68802428839564,-261.90591592265827,-261.66477790373204,-281.86143954745,-264.1142741201997,0,-249.64511210016022,-225.40974462098498,0,0,-271.72062234296635,-259.660093485116,0,0,0,0,0,0,0,0,0
seq3401,-280.2305021123038,0,-321.85826819739407,0,0,0,-279.4887371617858,-315.2783833539139,-286.6373520457367,-330.25994308145545,-297.2242571211855,-307.4384537277323,-281.5993875096907,-336.13412795658,-317.4309612758335,-352.54330567728334,-313.9204805590162,0,-320.6141262138353,-289.63812176267965,0,0,-333.4922575149271,-334.9638847828009,0,0,0,0,0,0,0,0,0
seq3402,-270.376397504869,0,-300.6084649455952,0,0,0,-265.0268619572856,-268.82899673008694,-277.2485175125831,-267.5034604938483,-257.21226416512735,-307.72289309738244,-277.11088977538276,-270.53463094940827,-292.17602650847635,-301.4677061845491,-300.7093034274798,0,-267.5519805239149,-262.0422820742547,0,0,-290.18953366987836,-258.71128866889563,0,0,0,0,0,0,0,0,0
seq3403,-243.5324541382458,0,-262.09697658547867,0,0,0,-248.99460231074758,-263.70999452479873,-245.75484263946993,-267.14028185281484,-257.5542945687817,-268.4426588336024,-250.9873948926753,-274.41441062218945,-241.4883367125336,-305.07945043475036,-268.53811430226204,0,-267.7273530598098,-251.72452160068966,0,0,-279.96767996247183,-280.565171946273,0,0,0,0,0,0,0,0,0
seq3404,-240.97551875417594,0,-271.89904452848134,0,0,0,-237.2779660044843,-251.57233515557948,-247.34855304170839,-226.8073430488763,-236.2254470394344,-269.6715013141938,-236.55036100088998,-231.75861188858556,-270.6199137196272,-253.75021714658644,-265.0147985320178,0,-224.01880476351104,-242.92623955497166,0,0,-251.79780035166465,-249.40113928857113,0,0,0,0,0,0,0,0,0
seq3405,-250.83164029094252,0,-285.21267747608294,0,0,0,-261.5908482348674,-274.743034556904,-246.71990379667284,-290.83465410999725,-249.04667682909923,-292.89127445511696,-252.5912646539793,-290.47341885730714,-281.23152103873093,-315.0900714650488,-281.1306102703152,0,-280.60299825165976,-255.30154459966232,0,0,-298.62646477923727,-293.7702063738895,0,0,0,0,0,0,0,0,0
seq3406,-283.7310682860021,0,-324.93020242643786,0,0,0,-305.2206203856027,-326.01103077374347,-292.9539175344548,-344.8884810979224,-308.3312170228881,-325.37055816988135,-291.47402652988796,-353.38202538439725,-316.50152114865034,-366.00909118602567,-323.90228396786375,0,-328.6560605127224,-289.69369854359405,0,0,-351.6998033153231,-333.23037029679915,0,0,0,0,0,0,0,0,0
seq3407,-258.2905973978809,0,-297.4288678832766,0,0,0,-266.22608221973655,-295.0538573861132,-266.95410455711493,-302.66711552272534,-285.17281954323164,-285.40553909993974,-262.94619532680565,-318.77733358327714,-291.96468105220987,-328.19448491207555,-275.11351668446196,0,-301.2169678462923,-262.64896356791155,0,0,-310.58004955681804,-306.95756093889963,0,0,0,0,0,0,0,0,0
seq3408,-235.0870756775317,0,-262.2021245239572,0,0,0,-234.26144472780743,-240.8266685202318,-236.82577954657043,-234.394215152681,-237.52253491289096,-256.40744954217996,-234.97517858361317,-247.58687690683647,-258.6412045079702,-263.9593201706365,-258.0445908590479,0,-218.24432819459147,-228.7384081245817,0,0,-245.05573377592583,-253.71763722666236,0,0,0,0,0,0,0,0,0
seq3409,-260.3804662986104,0,-294.9149745314583,0,0,0,-263.3255782482571,-265.40354973426497,-261.3884864129884,-243.11165081738903,-265.98073791405477,-281.10260621966364,-263.0016812435662,-244.1069632003513,-289.1785376324081,-289.11017832812036,-284.9108657293124,0,-221.88413449180365,-264.8156069312157,0,0,-272.45915711516,-278.922358833858,0,0,0,0,0,0,0,0,0
seq3410,-263.6654229215622,0,-285.7268843338791,0,0,0,-272.4484655816129,-273.99673614308614,-263.34326896885176,-277.53745270187073,-265.52578333419274,-290.7916012548292,-267.4124243750456,-294.6449701687694,-280.1591953087746,-317.4327667163652,-281.93010437265644,0,-273.0333055724386,-260.604708681286,0,0,-287.53760719172567,-276.9783788984874,0,0,0,0,0,0,0,0,0
seq3411,-229.53537281123425,0,-263.92713762483453,0,0,0,-235.64447219807263,-242.43612939229638,-230.7524864188549,-251.34482792223966,-237.95922574570687,-236.158344923967,-230.27797221638653,-260.5879983469007,-252.1130630261841,-266.2154198618369,-240.67118331747588,0,-241.44641912606568,-224.50692286876549,0,0,-251.56524150577636,-256.9516515418312,0,0,0,0,0,0,0,0,0
seq3412,-261.8378618546006,0,-282.10151484290196,0,0,0,-261.8165444129944,-265.4578699052008,-256.95452224809395,-252.54603829277255,-262.39894998640216,-270.91965273090807,-261.1856844814695,-255.46165731965624,-275.78308566165975,-282.6157948764424,-271.6026935716332,0,-253.4455406328452,-260.08642930234424,0,0,-256.22757884696495,-271.58920980871875,0,0,0,0,0,0,0,0,0
seq3413,-257.46005687123244,0,-276.9870433371843,0,0,0,-270.3782770402614,-284.1792872004925,-266.5341683132527,-300.31698347881303,-279.4242064542187,-287.202717988545,-254.85480314257111,-311.1989804169548,-294.46689888644426,-328.8759028240797,-280.6418101095066,0,-296.3845099959334,-236.27999451188492,0,0,-313.14390541953674,-299.37941092844426,0,0,0,0,0,0,0,0,0
seq3414,-244.97703492819375,0,-283.9892343827362,0,0,0,-237.4518526970436,-241.46230158291928,-249.66133428084353,-260.3137710524746,-235.21488961259394,-263.50610190914085,-253.73465895903038,-276.1783508871046,-274.15648608227497,-254.69108179719552,-247.08474841334052,0,-256.77944758947615,-246.6364500078341,0,0,-269.21291618105744,-259.2273644513274,0,0,0,0,0,0,0,0,0
seq3415,-242.70153499009575,0,-276.3445108354754,0,0,0,-242.92977554549046,-242.5574203630921,-253.3186392201997,-255.07696806786012,-234.38470270242473,-262.3661200607168,-251.01166527469283,-257.0433226593035,-271.82248870989565,-271.585442022197,-264.1341708019747,0,-236.47288305770374,-235.8716682588083,0,0,-268.54656646771656,-250.77584089910158,0,0,0,0,0,0,0,0,0
seq3416,-268.97501307514233,0,-276.5072060611931,0,0,0,-288.0653360646873,-323.2714246632031,-291.2038650328302,-330.1502995288554,-294.9929466067021,-337.06443812783056,-285.49481935909563,-340.41964488852443,-298.5494690906129,-363.8796808944799,-316.4009570130311,0,-318.67783189555075,-298.2643473147026,0,0,-341.2839322540871,-325.16368280018634,0,0,0,0,0,0,0,0,0
seq3417,-254.0844366979039,0,-301.4859376779324,0,0,0,-254.58510184654563,-276.0417924151995,-266.7948066224274,-288.4198201109355,-289.59842095884136,-271.6131431668443,-269.1339875331469,-312.6159086876695,-302.7001334609169,-279.74903965831123,-247.35602377230057,0,-290.03098806323754,-267.88348485740903,0,0,-301.31521291400145,-308.639663642953,0,0,0,0,0,0,0,0,0
seq3418,-229.80043232291106,0,-267.32413549518947,0,0,0,-240.994776770163,-250.68254189891837,-234.91241259157428,-247.01818118879729,-238.42420503798257,-261.8588183655952,-243.70360826612287,-258.47719183966746,-264.4183456008862,-268.85096786028384,-254.56480647564075,0,-245.3991569563477,-237.1905714732557,0,0,-251.5694041664465,-259.2116112959003,0,0,0,0,0,0,0,0,0
seq3419,-257.44010200590753,0,-293.13543918582627,0,0,0,-267.8505103306763,-273.44616628222985,-265.9742916886339,-242.9610368708657,-263.9082521989184,-284.96924139404865,-269.7349497681564,-265.8777395917148,-286.4193091764318,-289.1064786830648,-282.76454375250773,0,-248.70862876935456,-253.25151362332264,0,0,-276.71027656197043,-270.81004069204073,0,0,0,0,0,0,0,0,0
seq3420,-253.24760712552717,0,-267.99202241009334,0,0,0,-258.88150407387315,-276.15396918799297,-266.3700065516812,-289.80651327735126,-243.16720256677198,-300.5044109853342,-258.8571903526559,-299.48667675387014,-272.5028591580108,-308.14864676305234,-281.67540529593094,0,-285.30453077571946,-256.3958484430117,0,0,-286.96031198516766,-288.73266780974416,0,0,0,0,0,0,0,0,0
seq3421,-250.09489598762298,0,-279.8026958807611,0,0,0,-245.2720657042953,-242.04695912494628,-255.24322365967097,-232.37211312299235,-254.73360264727927,-267.7382478817928,-262.7542946522833,-257.65242109675665,-277.3347947142681,-245.98504618885707,-217.72318920889754,0,-246.50578318161723,-259.11871268184154,0,0,-255.05480836744852,-266.0607100934619,0,0,0,0,0,0,0,0,0
seq3422,-225.30062946663958,0,-270.10332566776407,0,0,0,-231.47749113110612,-251.81173320265046,-218.98767691705166,-248.53317274412296,-237.82165099086353,-237.50329437001525,-221.26633023756582,-255.6083847261772,-246.53129852520473,-276.5896485616283,-235.97426062402323,0,-242.51804998079808,-224.21199434401393,0,0,-258.0999520526587,-244.37708028263185,0,0,0,0,0,0,0,0,0
seq3423,-278.2910547994637,0,-299.70908335009665,0,0,0,-292.47627608909744,-309.7447344424688,-284.4536982898129,-316.0524102802546,-302.27758076348863,-308.0861885379144,-287.8547108353568,-313.02770336887755,-293.5615174759391,-341.7723365402127,-312.0913981569568,0,-310.46910454914405,-292.42295976254013,0,0,-322.02372607285474,-322.63768211802295,0,0,0,0,0,0,0,0,0
seq3424,-248.0540300632556,0,-274.11132064737586,0,0,0,-267.7456482432681,-277.271160940146,-258.3599269633161,-274.38710927211486,-253.98318205798202,-256.7601105795443,-252.04031378899347,-287.76970811530003,-270.6017298608789,-307.84097843792057,-275.73402487856333,0,-266.2085307179913,-240.29838591709031,0,0,-289.005253236496,-265.0021898002272,0,0,0,0,0,0,0,0,0
seq3425,-242.9473764607504,0,-278.0363040273929,0,0,0,-242.0054351311794,-277.8453204333277,-241.8206777359044,-275.06193423982495,-247.9222142874,-275.27275303128397,-248.007166591017,-296.2564866551276,-277.787760360234,-298.7376491305288,-249.19113882516444,0,-270.6855653449828,-251.6168743187725,0,0,-286.0707456650562,-291.2359493731048,0,0,0,0,0,0,0,0,0
seq3426,-253.9408017335225,0,-272.2247720488986,0,0,0,-254.01553029427134,-266.03739530994994,-257.09262530309326,-269.82675617441,-259.6750465172119,-246.23157203515007,-248.2381613341647,-282.6300664911349,-261.1499743614378,-303.28301597766693,-266.79899123198584,0,-264.62455123520425,-229.49800824902394,0,0,-291.41054136483564,-267.664898844835,0,0,0,0,0,0,0,0,0
seq3427,-248.62219469421635,0,-279.2607971403719,0,0,0,-256.5205657075078,-264.2935355809429,-250.20549364052223,-265.1819167158525,-262.1237675363616,-264.07460352135746,-256.9817152204876,-277.0879380485496,-277.74502811287834,-302.213855218646,-261.49051475610133,0,-258.0995128820023,-240.66932055082194,0,0,-276.08768930610194,-273.0394324677747,0,0,0,0,0,0,0,0,0
seq3428,-238.66700664877973,0,-268.38411304887643,0,0,0,-247.5937661911416,-248.0855577808388,-239.91427391877315,-222.28040946874876,-245.75209738202213,-261.0922362624427,-238.2972128502025,-240.29605855844812,-263.89446986384706,-272.7780554278311,-262.5322657143892,0,-229.67768334736002,-246.7652320357834,0,0,-245.77424245886428,-254.4393053991675,0,0,0,0,0,0,0,0,0
seq3429,-257.7543161277328,0,-274.61365726855826,0,0,0,-263.0885840121284,-270.7701072121346,-258.27029186756454,-258.5277332412179,-255.13997043996298,-281.80779831856813,-261.9510954215028,-273.01037479530567,-280.973678006309,-291.58804162211516,-272.44622310902105,0,-254.13649668920377,-251.26813360812392,0,0,-268.8314031222016,-266.88420186140405,0,0,0,0,0,0,0,0,0
seq3430,-252.28504131860956,0,-281.11314344308164,0,0,0,-250.27854741006774,-244.45328586804618,-256.3181817301398,-229.06465117483788,-248.94019884286323,-264.7633062984309,-250.9909520458189,-246.00192197469886,-274.7766391435245,-272.9870893643194,-274.77489147595895,0,-227.59286858046391,-250.55870288297095,0,0,-269.7378873004452,-264.06035740254407,0,0,0,0,0,0,0,0,0
seq3431,-253.9084019765058,0,-292.0473824255231,0,0,0,-264.3318006879082,-287.82321053577914,-263.29936876118813,-292.08663124425294,-274.24859061252874,-286.6349946918535,-255.1311732045046,-302.67450979123197,-291.19649923776734,-328.17093242271915,-286.8091214416148,0,-290.9827696617059,-246.21777067927033,0,0,-311.5476239451822,-298.3703712242866,0,0,0,0,0,0,0,0,0
seq3432,-271.4110960675169,0,-303.0299993381823,0,0,0,-296.2118712777148,-313.0528660602768,-281.3464545645443,-320.58526037196634,-302.2878501965323,-319.1794203890459,-282.9894171465713,-329.4717849005642,-315.4364705537551,-352.6417995865917,-289.42886986427845,0,-311.5480955709235,-288.7799478534015,0,0,-337.1779347896927,-334.23064914262693,0,0,0,0,0,0,0,0,0
seq3433,-261.3691718043004,0,-284.0259928453514,0,0,0,-259.8941669927708,-266.2817991219893,-271.5278620132746,-266.54393425872485,-248.9317120348288,-286.255508809492,-263.4199730975813,-260.27624850789255,-275.442484283145,-300.0232276317685,-298.0251628633232,0,-257.19324516245007,-261.0748866298865,0,0,-293.27296000917426,-256.2269033635786,0,0,0,0,0,0,0,0,0
seq3434,-241.89104163163807,0,-274.0685608118652,0,0,0,-255.0177247416225,-253.3899887597318,-249.07398023727657,-257.030735544425,-242.69208632081984,-270.9685452839675,-245.6649884908151,-271.9160882422549,-257.06485276695884,-296.79128795154463,-272.1838976825677,0,-256.1549237524322,-233.07434231639905,0,0,-280.6934370059496,-244.30307800662763,0,0,0,0,0,0,0,0,0
seq3435,-259.10720843611443,0,-266.7091745707374,0,0,0,-242.5467475295342,-275.06275893542403,-264.84084313010317,-280.7020060781132,-266.59473743495175,-273.9681246817294,-260.93302328635923,-300.7026492940901,-260.0280153380337,-285.9247214513755,-251.43295613742728,0,-289.5160982928748,-261.45868305612777,0,0,-300.0892229940586,-296.4549531177806,0,0,0,0,0,0,0,0,0
seq3436,-460.59203305785763,0,-456.01543142563355,0,0,0,-461.7587076130307,-457.18867350492184,-455.35557086967964,-461.5031533831049,-460.4017489685782,-456.8723781796063,-460.6230593440493,-458.2904944824773,-461.5288764974113,-467.831540669916,-461.1472982128728,0,-462.2936564302588,-462.67529861268713,0,0,-463.92688647626136,-460.62906995742236,0,0,0,0,0,0,0,0,0
seq3437,-246.36620041927372,0,-275.58767144583135,0,0,0,-258.99238354235206,-254.31801061409928,-243.2861521302209,-281.0597085260569,-256.2735998517991,-280.7370431554665,-249.46060632641814,-286.4348131035397,-255.38773057609853,-307.9400845463335,-281.59865267185256,0,-276.1679759254061,-246.97834409604346,0,0,-288.1492887229038,-266.7857187547644,0,0,0,0,0,0,0,0,0
seq3438,-238.9281814818423,0,-266.4710199929226,0,0,0,-244.80087848762722,-244.0294222648193,-239.5838251740712,-240.69118684517937,-243.72552909435947,-250.36493658892275,-230.54587739318134,-250.85500337897403,-261.81266084997696,-269.80842530413634,-259.31862454392,0,-228.24422418534223,-221.0570796911579,0,0,-242.64691318835975,-248.06329496883438,0,0,0,0,0,0,0,0,0
seq3439,-243.56902875287105,0,-285.68567731456733,0,0,0,-251.5291432590295,-263.645978572306,-250.27031751449252,-256.26279430335194,-249.48966374067115,-281.15660220437144,-251.94323873914982,-262.28270565422747,-279.0142734818603,-280.26425747902397,-279.93321459106244,0,-248.5877581145026,-251.10224434274673,0,0,-258.7508785510397,-268.20076791552236,0,0,0,0,0,0,0,0,0
seq3440,-252.14117290248097,0,-274.93903168709943,0,0,0,-261.9005583249227,-267.7265051751162,-253.98511367493268,-260.94143334310644,-253.5961147275755,-285.63781102071596,-259.9155122509895,-267.77920696175903,-269.20950179210774,-289.5817760877498,-279.91896750238993,0,-256.700161373535,-254.95368364268097,0,0,-273.76026883828143,-259.5696834406813,0,0,0,0,0,0,0,0,0
seq3441,-238.32225676435195,0,-259.29659179733915,0,0,0,-245.65421651282304,-249.08371660018335,-237.6095685045307,-229.98157078477234,-247.51554528862064,-259.1588219351817,-244.61150870271962,-238.3369413820971,-262.49123342041975,-278.5731575867715,-244.581220039921,0,-235.1604663181922,-238.1434214902784,0,0,-249.94858389126728,-258.62618443463896,0,0,0,0,0,0,0,0,0
seq3442,-244.0753136101401,0,-265.9804268252783,0,0,0,-265.30267721606936,-269.442870197872,-243.68736732886038,-276.89837285136934,-262.4542878680764,-262.1396478715568,-241.56253641404533,-288.6965034896482,-277.8092210485515,-309.62118705356,-270.7055758715396,0,-270.6541509876269,-242.1938738649329,0,0,-289.01047939875394,-282.74740008435276,0,0,0,0,0,0,0,0,0
seq3443,-277.7662854302025,0,-319.0927414300774,0,0,0,-298.0605951202953,-307.76002533893535,-297.1791243309419,-300.60732882559876,-294.1991270158735,-328.54991881989173,-296.588487801991,-314.01481454253155,-319.42012160076956,-322.4280231117513,-324.48045716694,0,-298.76445696186516,-298.8085600637609,0,0,-316.13145729716047,-313.399966008937,0,0,0,0,0,0,0,0,0
