DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16572,-248.56974628027783,0,-271.86070009695294,0,0,0,-256.04792869586726,-255.99261149309842,-248.78036602545015,-272.68254789111256,-263.3559885730449,-245.18707338545948,-245.37911958358453,-278.4436030319327,-268.5018135485413,-300.86904326651614,-267.3582471736987,0,-259.2807315575081,-231.702763867535,0,0,-290.2653157582922,-273.19620891480776,0,0,0,0,0,0,0,0,0
seq16573,-250.1771342277491,0,-253.33489337028723,0,0,0,-263.9720682197087,-262.5881415994953,-262.4154207850113,-270.8118969378239,-248.6528972227357,-290.87609194269027,-254.2768566885528,-281.8183446485548,-255.57755727635384,-301.71159384224813,-278.73199808667766,0,-264.92329804825164,-244.16459816890514,0,0,-279.5014303452076,-259.2976730735059,0,0,0,0,0,0,0,0,0
seq16574,-229.05036874693087,0,-267.30853730217564,0,0,0,-237.24431456919064,-232.99500684154705,-240.70253133490712,-247.35939982498655,-238.03676208871005,-259.8220949610147,-232.7475102250486,-253.94959904116493,-260.2697597921786,-277.61251949523563,-263.6965867916702,0,-242.24427485249413,-228.69622642408297,0,0,-269.00080672790676,-239.69052795268829,0,0,0,0,0,0,0,0,0
seq16575,-255.10885839005488,0,-287.6309895265093,0,0,0,-247.46242728484958,-273.0758873663503,-266.74159642957756,-282.27012494639547,-254.70340954216866,-296.4284247379088,-262.45188312361637,-278.22175777529543,-286.5475383496595,-305.5622932685488,-283.0393510866207,0,-269.52430690938877,-257.17368314733386,0,0,-301.29161458360244,-288.40291551418517,0,0,0,0,0,0,0,0,0
seq16576,-271.5281796017079,0,-291.3005483726148,0,0,0,-284.8212195843484,-283.9794322269351,-270.8080178758088,-288.2202489297414,-269.35290254496806,-301.0925533595438,-276.84562770095863,-304.55390117489105,-278.65991539532064,-325.0460534217613,-286.5191482844805,0,-287.6964044258082,-262.47048739625217,0,0,-293.26093864498984,-281.11630424823926,0,0,0,0,0,0,0,0,0
seq16577,-291.7113558680961,0,-316.6699190455561,0,0,0,-307.1827234589026,-323.25154455531145,-293.43180741513174,-315.259633567553,-292.5534131925912,-324.54117172083465,-302.3781638554886,-326.4940432321435,-322.3089535336294,-341.735572712616,-299.11274212388537,0,-310.81653131989094,-293.4659566765803,0,0,-309.17754471879795,-322.3440671045682,0,0,0,0,0,0,0,0,0
seq16578,-271.6741412068816,0,-314.48066827763836,0,0,0,-282.30812936363077,-284.86032281473234,-286.74765570096747,-285.32626452065176,-286.9005675260445,-299.9131599819924,-283.2152096767856,-301.84260137511643,-296.7846879939123,-309.99542107952294,-296.4488667982672,0,-282.2790602760808,-274.3637054988685,0,0,-282.3085551371557,-289.0273800197433,0,0,0,0,0,0,0,0,0
seq16579,-265.3078365555294,0,-282.99021873573656,0,0,0,-269.56446119081113,-264.37553041843466,-258.91894290987085,-247.61345090114042,-260.77826263138303,-272.1610685512574,-264.536335130219,-252.09599450449653,-271.0971475891173,-282.60214717766434,-274.31376353661784,0,-250.76732915200205,-261.98067105474524,0,0,-262.54911998507106,-265.5307483742924,0,0,0,0,0,0,0,0,0
seq16580,-251.2790133004618,0,-290.0672988757299,0,0,0,-271.14077937621096,-283.8546192188065,-253.18417737341494,-305.02682531609406,-283.8826768162867,-273.7948727006644,-249.36856635522727,-312.2578076069009,-284.4215335894456,-328.5425283307778,-289.54747104802203,0,-300.6516386278495,-247.48224508505396,0,0,-315.88349087521334,-284.55909484880436,0,0,0,0,0,0,0,0,0
seq16581,-259.0567066958831,0,-278.65183743973324,0,0,0,-261.84127703048836,-277.9840555036581,-274.69982333444574,-282.17630676125685,-237.5708856639486,-280.5005329398994,-272.3802931396805,-284.58993676390526,-286.01401659293987,-312.8260443077583,-281.1439815044397,0,-268.85391160843494,-250.38535490707307,0,0,-286.5988445196569,-269.3349568781127,0,0,0,0,0,0,0,0,0
seq16582,-231.25054738801543,0,-262.66165112001977,0,0,0,-232.38247624110932,-223.2994578770433,-243.94512074558529,-236.8405138763347,-234.16631561465746,-255.9605611315795,-236.04452484166023,-263.3810280657183,-245.8897904738689,-234.9396166751242,-231.1570552184059,0,-240.9444300650379,-222.51786220317405,0,0,-246.05031485393704,-243.97665841091614,0,0,0,0,0,0,0,0,0
seq16583,-278.2765379605501,0,-308.5942054881873,0,0,0,-284.7191710717798,-298.13803913491694,-291.626122633032,-323.72984611521053,-286.15265496942254,-314.15737178555446,-280.4169990536412,-332.5470301150155,-305.5163612428643,-351.8944564986803,-311.56985898167994,0,-322.08492497111206,-271.16232348353526,0,0,-345.4118888911296,-308.71491416456024,0,0,0,0,0,0,0,0,0
seq16584,-266.57659132971094,0,-290.6022771810626,0,0,0,-285.9848862593632,-307.105292380629,-279.7278132658501,-316.7377597431723,-272.24814753616573,-314.1589259956317,-270.39230739342077,-329.51224968988316,-308.60526636910555,-346.3646491184005,-294.48666620894403,0,-304.38947609349395,-266.03065513699227,0,0,-321.15524085686206,-306.00746465030244,0,0,0,0,0,0,0,0,0
seq16585,-254.30357936467468,0,-280.89391790658203,0,0,0,-261.89993201758085,-277.18276317784637,-257.181924709689,-272.67450135579344,-266.5101419636702,-267.93675057219286,-249.12660396074628,-288.650498344246,-284.9136188891256,-313.38037431042835,-266.3658979817664,0,-258.82443231183277,-245.52145919057315,0,0,-291.18893636124835,-281.9994183107153,0,0,0,0,0,0,0,0,0
seq16586,-235.54830457435642,0,-258.55285426420545,0,0,0,-253.40838622472725,-263.8177704513741,-243.60502453043387,-284.78854668771964,-267.67215256424174,-274.4554395017555,-228.47194900388757,-295.2194357240765,-278.29162112198514,-311.02796211663207,-258.03120973603376,0,-276.16098975118814,-233.82149758960028,0,0,-290.8774626137275,-294.55934572979686,0,0,0,0,0,0,0,0,0
seq16587,-246.771327677572,0,-283.0172886406637,0,0,0,-260.5997794969056,-281.60469000694025,-247.3028695854155,-295.01953902431023,-282.4376485850489,-285.7957496978273,-251.09003195980182,-301.12589454580336,-292.2805692793995,-323.123701313105,-266.33521660645124,0,-286.95254929793214,-261.08290873405116,0,0,-297.9217844013185,-308.1515917257838,0,0,0,0,0,0,0,0,0
seq16588,-254.73841862977258,0,-260.09872932063723,0,0,0,-267.2745618675347,-291.93758585582964,-264.37655987112987,-304.53149041550125,-268.7162796357716,-294.6954536170399,-265.95072624798667,-307.61042477116723,-263.6302280270535,-324.7084546796351,-290.1480533448703,0,-300.01799137231285,-264.2608939371547,0,0,-307.8885979043249,-301.8895522489717,0,0,0,0,0,0,0,0,0
seq16589,-268.0188399683338,0,-291.70200423144723,0,0,0,-282.80603900160037,-273.88566757924144,-281.2078038558747,-275.45110949101985,-267.63898556669244,-297.7467022208544,-279.34691069605947,-267.3078599097161,-274.17320245125376,-314.9860476768934,-289.36812194111604,0,-267.9794852344934,-270.84808293847004,0,0,-296.9026208833918,-275.08581539271404,0,0,0,0,0,0,0,0,0
seq16590,-261.35355244951717,0,-259.35829717766404,0,0,0,-275.7333717456051,-310.5932619878833,-279.48735038899275,-321.6352868935942,-285.9017087824848,-321.6121459561589,-269.80677559921554,-319.0667591901032,-298.1957089666888,-346.27891084469604,-304.6275804269321,0,-313.4678394256505,-280.40481064691375,0,0,-330.6543494568543,-330.32787974062,0,0,0,0,0,0,0,0,0
seq16591,-285.32230519193354,0,-295.0191794789492,0,0,0,-307.924529601411,-312.89127508868427,-298.24711507672833,-338.7378987163531,-305.4725881264085,-329.0695694424728,-278.63758963079874,-345.294837399367,-311.35036278979885,-360.69563820746356,-314.8995076574814,0,-330.9086934634491,-282.38387317359934,0,0,-345.60843698917625,-329.6246581359249,0,0,0,0,0,0,0,0,0
seq16592,-244.96303489952808,0,-278.1014134069172,0,0,0,-263.1227400991603,-276.969667800371,-240.7490316204916,-294.32434847312214,-279.81667848804614,-276.48715489661276,-234.16853402621362,-302.293797920845,-293.14736668958994,-318.1826299086949,-266.2768579920337,0,-287.7146230349146,-237.06465279062428,0,0,-299.1569760463378,-295.76279862926754,0,0,0,0,0,0,0,0,0
seq16593,-228.75038524341943,0,-267.18560539876745,0,0,0,-238.90771908260692,-263.16548237116365,-226.7019789172946,-278.89796890344456,-263.4028505263584,-253.06058544754902,-220.80062123692662,-289.2364092480729,-268.53405404002666,-301.3374398701567,-246.87782774577164,0,-273.13730742089876,-237.33428519667888,0,0,-277.2538330274164,-287.53077986738907,0,0,0,0,0,0,0,0,0
seq16594,-243.06478796112583,0,-262.5532319477493,0,0,0,-261.33241485920803,-261.95255263060875,-246.5039664833481,-258.68535514718684,-243.54801390846745,-282.6119152915375,-250.5060853358609,-276.35093160451356,-258.0588056629888,-292.784709956997,-266.60234596527033,0,-258.4490511929696,-243.86392022183588,0,0,-264.0090841751041,-265.33700278272977,0,0,0,0,0,0,0,0,0
seq16595,-230.07223386215134,0,-271.397426932173,0,0,0,-237.69924541870554,-242.9134297449384,-226.36168943931764,-236.50409193632638,-238.34618223509977,-244.02684429883922,-232.78602630471596,-245.80609018416664,-253.76130632858943,-262.72831283978684,-245.01569451549497,0,-235.49745328465568,-228.76826606053396,0,0,-242.94758174512788,-247.939296028989,0,0,0,0,0,0,0,0,0
seq16596,-248.94257383148894,0,-260.43158170319356,0,0,0,-271.38115584325976,-268.9090000466903,-259.16243227528656,-291.3869344012861,-251.55708221127864,-281.2985987204633,-246.8688488514217,-297.0419818251431,-274.5500087761557,-319.1967497188848,-289.6962903947373,0,-282.2742068077226,-250.87346358317214,0,0,-302.1422298116578,-274.5965646097377,0,0,0,0,0,0,0,0,0
seq16597,-247.17761805779278,0,-282.04514670566,0,0,0,-239.0326288978522,-245.48898423223562,-248.7508214510699,-233.5769833917069,-230.51630478785353,-271.5614175415656,-247.4190759811704,-237.15389470890727,-270.88329418387195,-275.4328395119609,-272.4036792502656,0,-217.31126890325672,-241.17798059445636,0,0,-260.6761241385172,-254.1869837581399,0,0,0,0,0,0,0,0,0
seq16598,-260.25416540740383,0,-259.42889258917546,0,0,0,-268.1133004258468,-289.34469322334775,-267.5865029462412,-288.55943830903084,-258.30210815097394,-300.18179477787385,-272.09519832244035,-299.06299910222015,-260.74824416569453,-324.06582952815774,-288.89691685948065,0,-283.6645322307154,-266.88410986967017,0,0,-295.4527140450788,-287.5116566093538,0,0,0,0,0,0,0,0,0
seq16599,-248.07593707968417,0,-273.1143031811531,0,0,0,-254.18075233990768,-254.98382992038154,-244.09704994197253,-245.72949191849378,-254.0030186114153,-275.2276251034641,-241.68092510055456,-254.96912125486872,-260.6462439930748,-287.2670964104892,-262.3932623277598,0,-255.2457453215853,-248.30279318729657,0,0,-260.93570552568417,-266.45388926657813,0,0,0,0,0,0,0,0,0
seq16600,-242.50106831360216,0,-281.2463104922335,0,0,0,-254.78303730931688,-272.8694905358606,-254.57481568279204,-275.4598562842474,-260.480087566003,-283.6891510478983,-251.23087267756512,-283.4944677012353,-289.41244493152243,-298.910382012855,-266.8064518608694,0,-263.04060268041167,-254.3751979478308,0,0,-275.5160390994242,-293.1854787960063,0,0,0,0,0,0,0,0,0
seq16601,-247.4223700588233,0,-270.9140215918151,0,0,0,-255.77106998986,-273.9043406008722,-254.82397885941342,-284.344854125548,-259.4019982937855,-272.47363764312126,-241.81914178024263,-294.0633504365265,-282.5810700137683,-307.74921569976044,-267.8244789191602,0,-279.622498227193,-235.0569205922734,0,0,-292.3902955086758,-282.07122390303726,0,0,0,0,0,0,0,0,0
seq16602,-256.8586902541946,0,-290.9468073187177,0,0,0,-269.8927179619961,-291.87965626087583,-263.7209906931788,-295.79557579344447,-271.8355178864645,-280.42732649167147,-249.53985316381153,-298.56099454859816,-287.1642552403399,-313.1417659825445,-286.52170259090195,0,-293.62060799386234,-238.52064087209504,0,0,-299.3174964766739,-297.7138456853145,0,0,0,0,0,0,0,0,0
seq16603,-243.59109516113438,0,-275.312627180555,0,0,0,-243.0827072070328,-239.62863886222357,-248.8682140242071,-250.0167064526972,-237.23885553824957,-260.06545592842537,-245.42061731450457,-269.849351802322,-259.052151319826,-278.97210275911124,-261.67475874130076,0,-240.42749123831152,-226.85576838903222,0,0,-253.8216408402343,-254.58612818306082,0,0,0,0,0,0,0,0,0
seq16604,-268.2238176881274,0,-294.0902194444593,0,0,0,-264.51849738977603,-296.9394885783021,-268.4640806886704,-308.8427224711852,-268.91975678598453,-298.71209153434177,-275.2731392635497,-317.54527641556507,-293.5730479765938,-325.9629436901699,-285.53393200581667,0,-306.2335782230904,-262.4675621117046,0,0,-305.35656136874405,-299.83461017545267,0,0,0,0,0,0,0,0,0
seq16605,-231.61405797503102,0,-264.2575220653658,0,0,0,-226.89438016507523,-230.20115189294953,-231.12029522436669,-235.8780899610225,-235.12721504578718,-259.48501433066707,-241.74579223975132,-248.47979854366824,-254.21507365452806,-205.92754863378485,-223.62524262383113,0,-235.70298430328316,-238.48495506135117,0,0,-233.54720832125085,-253.66509528244538,0,0,0,0,0,0,0,0,0
seq16606,-253.74029965064582,0,-272.99573835758326,0,0,0,-266.95864477463044,-297.18824579774775,-260.196115828912,-309.00219320898105,-281.3915540594722,-308.62352316813826,-264.0497623055174,-310.7819667135268,-282.38548332838167,-336.28503871995156,-290.53596214181874,0,-307.84397758927,-270.63181528587285,0,0,-313.5996435072144,-311.0789463680741,0,0,0,0,0,0,0,0,0
seq16607,-250.11411778015687,0,-272.9615683412817,0,0,0,-257.4659642623952,-258.64820503505416,-248.1535610735791,-282.64986499481097,-255.8148189909339,-278.7605861623933,-245.49689205845098,-289.0356558144427,-271.82894633443766,-306.78327522022346,-269.37455217621044,0,-267.721484717845,-243.6556068213487,0,0,-290.8715851974692,-279.07161133617427,0,0,0,0,0,0,0,0,0
seq16608,-268.85087196601404,0,-288.9366733532071,0,0,0,-268.61143632872677,-274.3035977082558,-266.76682469920314,-261.10218730640156,-266.94148420517473,-278.10850616130756,-269.27018179703475,-255.40825823401488,-281.2320792866798,-289.3100682815536,-278.0902535132754,0,-259.72975136565503,-265.56553992760854,0,0,-281.5860062665686,-282.29285607711637,0,0,0,0,0,0,0,0,0
seq16609,-269.645805386256,0,-292.59101671408416,0,0,0,-278.61945238458566,-268.2456662504422,-284.7143659179122,-273.42659364197937,-260.6339960512234,-294.50548517913717,-277.1672077189789,-265.59689400974577,-277.21150938667057,-315.63929684165896,-298.1516157333761,0,-258.96381200345235,-263.7117990800795,0,0,-289.0948383646253,-254.33767539128542,0,0,0,0,0,0,0,0,0
seq16610,-230.5174116046286,0,-265.4579639397049,0,0,0,-234.29982043282632,-258.06254553060126,-225.68116535984933,-259.8436591613671,-251.79137200319119,-246.6945469586918,-227.36598024526594,-274.4987757414127,-254.5141076919145,-285.2960959328655,-244.97269429606808,0,-259.9788121537321,-227.85500292838367,0,0,-273.3618382293651,-269.0205702014159,0,0,0,0,0,0,0,0,0
seq16611,-242.18495791249094,0,-277.78123481980197,0,0,0,-260.9487272486075,-287.9859843887734,-251.71318066522662,-284.4482663991298,-260.828754435105,-283.7497708179275,-257.51714049625764,-298.82150291841094,-277.66355804818926,-309.37264623022554,-258.46512527181835,0,-285.2459727805597,-250.72752630533813,0,0,-296.4596327191653,-289.4060147998756,0,0,0,0,0,0,0,0,0
seq16612,-243.59578564728218,0,-272.4869494939127,0,0,0,-243.22229832172331,-242.024001380276,-245.3121277294671,-257.50400858447875,-248.13682152909954,-249.1836351727497,-236.99717804386268,-269.1259631826124,-262.0201646444405,-288.20850884923306,-266.0420511051766,0,-255.05045342605027,-219.06420250061396,0,0,-278.3590656265007,-259.31967798106535,0,0,0,0,0,0,0,0,0
seq16613,-265.7370399146958,0,-267.5807770434141,0,0,0,-273.17600881926205,-292.70350476581564,-282.8930577589068,-293.82428607097535,-256.0110351587681,-305.78672265587795,-274.8415177306787,-303.39534390739306,-253.21848754066022,-331.32916831789726,-298.6949727805985,0,-287.2171101590484,-266.4849948709908,0,0,-311.5190869432714,-288.48198270067786,0,0,0,0,0,0,0,0,0
seq16614,-250.85803051211192,0,-283.50063841665354,0,0,0,-264.01423388463445,-294.08418862723227,-274.67745973832405,-310.50661481237813,-275.34109023589434,-306.2496484428194,-271.1065998254194,-315.8137300029429,-296.80483853246756,-326.2441413400658,-295.4835328270274,0,-295.7728672758555,-269.16746218652276,0,0,-319.6840057864577,-316.8456794379105,0,0,0,0,0,0,0,0,0
seq16615,-228.50965322125992,0,-257.3165516686272,0,0,0,-240.67550598648137,-247.41250576291844,-229.9128791320881,-261.4177198433697,-233.6473920433583,-262.2145833576288,-237.88893700152977,-269.2622697261453,-254.77675392385345,-279.00903398567664,-249.74623945741126,0,-252.74254772806475,-231.67524194354044,0,0,-249.98461798434582,-261.76893211228133,0,0,0,0,0,0,0,0,0
seq16616,-249.60199102592577,0,-269.1901809927265,0,0,0,-267.9459538045216,-286.8778637029882,-265.4619751823609,-291.3750011543403,-252.45890836171242,-282.9098846188981,-254.7515640103996,-297.68670878478576,-273.1984536916869,-313.7978884934926,-277.97145106786786,0,-283.7704959945967,-240.49000790381695,0,0,-299.1937956853314,-278.1614738630669,0,0,0,0,0,0,0,0,0
seq16617,-258.6592787923795,0,-291.34398611290646,0,0,0,-261.4218277295614,-288.16596217174015,-260.7018395029095,-294.3618847936456,-258.896706918703,-287.79611057941906,-255.20876232090373,-309.55983434102285,-289.1391907272643,-324.3654392850948,-277.9659331046087,0,-287.48257339109836,-263.0021216362359,0,0,-303.69597141561223,-295.60656559572743,0,0,0,0,0,0,0,0,0
seq16618,-236.30834729641776,0,-274.86274579261527,0,0,0,-248.31502775854833,-260.83458668972213,-237.06783294089004,-259.54415403255064,-253.51278548148923,-253.9399372583279,-242.61916240987165,-268.68729511359163,-266.96791895596266,-279.3297336383851,-243.02055790738686,0,-256.3194539577966,-239.28097875700735,0,0,-253.57561874187385,-272.2451002173789,0,0,0,0,0,0,0,0,0
seq16619,-238.03716265439212,0,-281.2861729925506,0,0,0,-260.4242115294328,-282.40053000684077,-258.6182974400969,-298.7670660577917,-268.8499207771019,-282.5153748834268,-239.74584014765156,-314.1721832751812,-283.25935608651014,-319.63235555894937,-275.5670614662929,0,-292.74766203309764,-248.86012570400538,0,0,-301.22182599975855,-301.75877675757744,0,0,0,0,0,0,0,0,0
seq16620,-257.10475086809106,0,-287.51699350840175,0,0,0,-271.5966084966779,-282.7680182934289,-263.799907530089,-296.8974217192132,-286.49084163966353,-287.14700709939706,-265.11917700654544,-309.031443656085,-283.6776902957826,-331.6039316717789,-291.16330958103424,0,-288.3263592078045,-265.40415944367,0,0,-299.9314284042465,-308.9474327691097,0,0,0,0,0,0,0,0,0
seq16621,-229.3694525829347,0,-263.627162429313,0,0,0,-233.93102565102447,-233.14144300870635,-228.579074967104,-239.46206943456167,-234.70840074231435,-220.02807893326232,-221.7110972265002,-246.58513208709724,-249.51758548987095,-262.53058808784857,-245.56036685973925,0,-233.97332836928453,-210.40014951844995,0,0,-244.3222833287267,-237.71808933154546,0,0,0,0,0,0,0,0,0
seq16622,-236.45974621007275,0,-264.4407574587881,0,0,0,-230.82196095728733,-241.7129927553581,-240.509431089649,-236.71452125411994,-224.32467166021928,-256.6041839322044,-235.54453453975663,-240.61287589023013,-257.6157324982042,-264.089139666501,-261.76561112848896,0,-229.85814477087,-238.34204845386466,0,0,-259.9314610659051,-246.7198501552477,0,0,0,0,0,0,0,0,0
seq16623,-271.1944252843455,0,-312.0446753530192,0,0,0,-280.2684144975939,-315.5558696139875,-285.557671585599,-319.24812894002997,-292.3155815966893,-309.07216226561206,-287.5048187320017,-323.45821754653684,-307.44959317753194,-340.2204458009045,-292.66705373431773,0,-311.22088802913584,-286.54029875218964,0,0,-320.16567542073125,-335.82433576232285,0,0,0,0,0,0,0,0,0
seq16624,-230.26104837418873,0,-261.4206465452214,0,0,0,-222.12043152497847,-231.33525210449082,-240.81554438780938,-250.70318474465395,-236.06578135381275,-250.5350604027767,-228.94750812532612,-268.0155072520389,-262.4810542242703,-239.36079201929755,-232.07410051931944,0,-251.69680584294812,-227.83197991061039,0,0,-260.22054846759215,-250.9390752179607,0,0,0,0,0,0,0,0,0
seq16625,-232.58746594185416,0,-276.63823771250435,0,0,0,-238.44642715117433,-250.3864478213263,-231.60320550725578,-247.5081867984174,-234.51021566351432,-260.69125795525343,-236.70724611837704,-264.99698325425726,-272.975998064767,-272.5189455479965,-251.57923747153382,0,-240.09177853052086,-235.81785074326095,0,0,-251.86906791214145,-266.5464505254501,0,0,0,0,0,0,0,0,0
seq16626,-247.93071556899133,0,-283.75080342920717,0,0,0,-254.12111172615258,-255.96325651929214,-254.47716483709323,-271.7649570920975,-253.93423774107654,-271.32507477141166,-254.31575013403153,-280.8044683071819,-258.9917709051681,-304.24447868124736,-267.5317546489217,0,-261.08547999539843,-239.51056199045212,0,0,-277.22732029105714,-276.15594684722424,0,0,0,0,0,0,0,0,0
seq16627,-236.90294713081403,0,-275.46434636936425,0,0,0,-229.70257856510383,-238.16370190263748,-233.60077163508228,-231.91449107085526,-248.41464063939014,-256.9587189633862,-245.50124566658826,-253.07407253707197,-268.10325430588233,-223.67290786673368,-227.5488960810778,0,-242.2200144834778,-241.70278485684648,0,0,-244.26549397130142,-260.9060305582763,0,0,0,0,0,0,0,0,0
seq16628,-275.4452146534662,0,-314.80783706415264,0,0,0,-286.6703036822373,-290.77463229670246,-271.01467781415056,-300.39633643995086,-298.197322315569,-297.98288583108666,-272.58863795743287,-304.70963592187013,-317.0279671271605,-323.15057947323055,-303.1316057383144,0,-291.97299942437184,-282.51323233262394,0,0,-309.98540558284714,-305.5330207052939,0,0,0,0,0,0,0,0,0
seq16629,-249.08702963671314,0,-275.40849426506867,0,0,0,-251.35704897721007,-252.50582780190138,-247.99958245939916,-230.2291555218698,-247.92071780509568,-261.842739750557,-243.3823103605859,-247.27577158963527,-268.24218429465935,-272.51907102361025,-269.73901995543997,0,-225.6469805929913,-243.18619451291778,0,0,-242.405015648961,-251.56552922840618,0,0,0,0,0,0,0,0,0
seq16630,-255.90011816470337,0,-299.28646139589415,0,0,0,-267.28506569780654,-275.0878523772054,-264.7183297163119,-285.78066381955574,-279.5411813182516,-276.87419997253835,-261.22177936515794,-290.67171430827807,-282.4934271275509,-319.1675210470438,-281.1305591764933,0,-278.0858236369311,-253.99285012172825,0,0,-294.1072700108532,-284.1323519635602,0,0,0,0,0,0,0,0,0
seq16631,-269.15297641160834,0,-294.6161870843137,0,0,0,-282.63813272652226,-299.8650623067742,-267.14644593339983,-292.2369970426217,-261.2563001101598,-293.0279668947013,-270.488028925294,-306.6050881583976,-296.87444964384247,-324.7445967846278,-278.1807967512092,0,-286.461505749049,-265.8619652386705,0,0,-288.58684959927496,-292.0718125251191,0,0,0,0,0,0,0,0,0
seq16632,-235.84452244554151,0,-264.7630009166158,0,0,0,-242.3345959216772,-243.37206406637537,-245.93251794181978,-245.25968295889214,-238.44282928563968,-256.1257593429443,-238.63211573861338,-238.26369905664112,-262.1010301712013,-274.74577413786665,-260.435398739103,0,-226.83538196408736,-238.15083717523171,0,0,-263.29355656114944,-246.55196729069092,0,0,0,0,0,0,0,0,0
seq16633,-246.26446569178054,0,-272.5954508035447,0,0,0,-252.34235487425138,-275.6100024836263,-251.25545151598772,-277.1227567058976,-244.88779993720877,-282.6202283913592,-253.49173873777826,-291.84441168795024,-282.9472457861199,-306.50671081171237,-271.5362605998274,0,-266.27550229646516,-248.68823697586163,0,0,-287.9623765301318,-275.03002711023026,0,0,0,0,0,0,0,0,0
seq16634,-241.72166877818074,0,-262.94964152668797,0,0,0,-269.90028148186667,-277.20473512168974,-254.19168121190714,-297.37706205769666,-276.5220802835339,-281.44637389085165,-235.30383881578152,-307.53593052822714,-284.24090754729485,-325.2258325746729,-281.3458730694075,0,-291.47014729390446,-251.40691045093422,0,0,-307.3295769308548,-283.9628722669818,0,0,0,0,0,0,0,0,0
seq16635,-263.6216234717007,0,-286.0921066155526,0,0,0,-280.72864877151375,-296.32665508181185,-268.4602432870163,-311.60806602777353,-289.1220125768621,-294.0552391496743,-257.0755857189507,-320.33526037119555,-301.17728380043206,-339.1736894827333,-301.73541925776215,0,-303.1639428598685,-248.17056962231848,0,0,-321.56943815975455,-298.845237828692,0,0,0,0,0,0,0,0,0
seq16636,-224.46024026472352,0,-272.0453713607145,0,0,0,-229.93950088878825,-247.5374801105658,-244.12113127872937,-261.68795881432396,-256.99896796530226,-252.42840178867095,-225.9292028613554,-278.9736571254432,-268.64057999646076,-254.00184469649273,-217.2121937969021,0,-265.12793633788016,-236.3248536113113,0,0,-272.2559958142815,-274.17995098519805,0,0,0,0,0,0,0,0,0
seq16637,-265.39069557937273,0,-268.10734534043615,0,0,0,-259.7850060193913,-279.1478260239308,-276.0764210554217,-295.7840404899552,-264.88141752453464,-296.0597020669843,-265.4188297066666,-289.5897335836864,-266.2474488941317,-326.9437457550239,-294.6974445176191,0,-275.7887619422382,-274.95565697604684,0,0,-304.83641310891846,-299.4493713891458,0,0,0,0,0,0,0,0,0
seq16638,-240.1966408617295,0,-270.7064309769624,0,0,0,-252.0859494324598,-256.0485647530685,-249.01794615808825,-279.2862938417043,-258.8824360471749,-267.7378204125602,-242.55498699485423,-294.6921987184663,-272.23283629159636,-304.9460859246431,-265.58785366432653,0,-269.1752611847235,-235.50905408070355,0,0,-279.1088255612736,-270.9055495274063,0,0,0,0,0,0,0,0,0
seq16639,-238.37289272319015,0,-270.16288633865645,0,0,0,-246.60189000764072,-256.3539023492356,-237.49690089956349,-261.496963421327,-250.61321036379937,-256.1834398494228,-235.63135277256592,-274.5133011988071,-267.71200151773957,-299.9779786754388,-267.79075792040794,0,-257.2357386994011,-237.0796814811119,0,0,-286.8794559397868,-265.76765154736376,0,0,0,0,0,0,0,0,0
seq16640,-251.5758463089248,0,-293.4348854604563,0,0,0,-255.67665790306316,-291.7885515174708,-263.41398456737323,-285.33619414615,-267.92949040181884,-273.8107699283887,-263.89248882531547,-279.7900661854504,-292.11516577720124,-310.3240188753344,-282.50191900653147,0,-275.2152622228237,-262.60380961387557,0,0,-295.89544576925573,-301.6253852980205,0,0,0,0,0,0,0,0,0
seq16641,-259.03820775222147,0,-267.44995373343266,0,0,0,-253.51004075251456,-257.44073829671413,-274.01002606436714,-262.4474303152023,-257.8433134155616,-270.28752490005104,-268.5390807762042,-280.011043733781,-241.17183285613697,-271.35021703702944,-244.48406758517902,0,-280.415846445717,-254.2241186822072,0,0,-289.2456468275389,-272.90592950221367,0,0,0,0,0,0,0,0,0
seq16642,-230.57458023778432,0,-277.1048888166182,0,0,0,-224.97215350772464,-237.4678396289316,-234.49914154607035,-240.94806935288085,-221.8333781771628,-252.9633586406234,-230.98805044470566,-232.2094783426453,-261.5924699659242,-257.26244395366973,-255.02991109015295,0,-227.80819941868526,-230.94134166216583,0,0,-253.95038923653206,-252.0079379497052,0,0,0,0,0,0,0,0,0
seq16643,-247.33960136355606,0,-283.5092976492153,0,0,0,-253.54862133755466,-248.27445935574733,-242.09556760283542,-238.3866246697437,-256.5311794072257,-262.0290460091912,-247.5311685248587,-242.36107835071292,-262.8397942774897,-269.52430703731255,-263.76239911586674,0,-220.26516523384996,-243.83205996597968,0,0,-260.6892351972958,-260.510805046892,0,0,0,0,0,0,0,0,0
