DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8772,-262.04823205081,0,-288.64145320461796,0,0,0,-270.8294416777499,-269.47629417458495,-261.3853447557613,-249.98622646040093,-261.10379663942626,-270.8741005811525,-264.01014643976254,-249.74630921327528,-269.33803929052686,-281.74121896099115,-269.25284093788065,0,-253.0706622654032,-260.11835000919154,0,0,-266.0150961568677,-269.331618738599,0,0,0,0,0,0,0,0,0
seq8773,-256.56561769323037,0,-277.4721755655234,0,0,0,-258.16922307231187,-262.95782415050223,-251.71858464855796,-239.63942747286055,-255.04612739727557,-270.5373496950859,-260.3920666828102,-256.64008233082546,-270.7751136416942,-280.59212049455317,-266.00344276791355,0,-245.0025688990178,-256.2927907828052,0,0,-249.47187974001127,-265.3650861915735,0,0,0,0,0,0,0,0,0
seq8774,-256.59329954897197,0,-296.784798812311,0,0,0,-260.4793354495279,-282.52993280066727,-265.5391817871761,-294.5453504464355,-271.63253127103354,-273.7467392044734,-260.9267991193883,-290.6502393635775,-294.2870132364276,-316.05448490670193,-265.5999335761861,0,-285.243763739774,-250.88679477352767,0,0,-306.4431460399289,-301.8856028099683,0,0,0,0,0,0,0,0,0
seq8775,-258.400226130062,0,-277.2995736580508,0,0,0,-273.9276630603824,-271.9465445724709,-266.1237563634768,-297.3118719174105,-262.0960871435814,-305.4592231681309,-262.7052815928964,-305.5027872872688,-266.49552008346194,-328.08032359161496,-292.95383878974866,0,-297.80308501378664,-273.5479131374633,0,0,-304.8733941902066,-299.5541292718815,0,0,0,0,0,0,0,0,0
seq8776,-252.78216303249488,0,-264.07228074566893,0,0,0,-259.07824427663957,-253.96630246837208,-265.52529375203005,-278.91044860617245,-244.39275336231427,-286.2547103850109,-257.1644911112503,-276.0373569496078,-249.5792062757173,-292.5896501847907,-288.78937187570364,0,-268.115589462078,-243.98571738980763,0,0,-284.6017083987646,-252.36663763695165,0,0,0,0,0,0,0,0,0
seq8777,-264.2344480373176,0,-274.04049359650645,0,0,0,-254.1106829423105,-289.56831446832706,-271.64621712537684,-304.74844337082277,-266.32112497411805,-293.4428582386341,-265.98323825765226,-296.1407542228062,-286.58945584455347,-325.66576628817324,-295.3005465557878,0,-297.2566700019327,-270.456510408955,0,0,-316.386149834806,-305.54119266591204,0,0,0,0,0,0,0,0,0
seq8778,-267.1866823999712,0,-301.77939810821573,0,0,0,-284.7220045181083,-296.85117179905774,-281.5654834761712,-288.75062868445946,-274.10052729257046,-308.33139930123514,-276.8175248817511,-297.27201025171524,-295.7303233496123,-317.3077092230349,-298.0969409228582,0,-282.65914545578187,-275.10322967512184,0,0,-296.3000841641833,-284.95311745378615,0,0,0,0,0,0,0,0,0
seq8779,-254.91326334088745,0,-288.9775258872262,0,0,0,-278.3732084853205,-295.99951393463687,-267.368899818612,-310.87542553804246,-289.7170331506502,-298.1561914672072,-257.20732061021164,-316.9299359403863,-307.6484693951203,-333.9672679943103,-297.9992708199094,0,-305.7534046481655,-260.2428685520549,0,0,-313.6296334064621,-314.71681118705294,0,0,0,0,0,0,0,0,0
seq8780,-241.03652331581168,0,-280.3752887308817,0,0,0,-253.15342124224773,-261.97900262311146,-235.1134782395009,-250.2377748494502,-253.1282949980531,-232.54154695360268,-239.52211086411097,-267.9477124630744,-263.6552984509803,-283.9087312073246,-248.9335745269758,0,-244.3524748516285,-232.74951467621088,0,0,-255.3988709047809,-259.97820594141496,0,0,0,0,0,0,0,0,0
seq8781,-274.58702971691935,0,-289.6059427563923,0,0,0,-290.41816470449936,-297.6529486680761,-281.04706760732245,-318.710228380189,-287.3981078769649,-309.8205531818326,-282.36602174941453,-332.717447069688,-288.6999659726604,-347.12960974281197,-297.4068478338118,0,-312.042847290149,-266.02044058033306,0,0,-327.56158007073174,-305.74570305561133,0,0,0,0,0,0,0,0,0
seq8782,-257.7990778131309,0,-283.4325400064599,0,0,0,-254.33949681165856,-251.28783042458883,-259.37146313876997,-229.20299718803346,-254.75337675326435,-272.5375211778435,-261.8467322289188,-250.52692105684812,-277.3170803450162,-245.69189572301894,-238.18606255471298,0,-244.8422390796038,-261.2063786605131,0,0,-264.28074438668864,-266.7525872869944,0,0,0,0,0,0,0,0,0
seq8783,-259.3300204978354,0,-289.7570956566362,0,0,0,-265.21370866041104,-266.1090310087972,-263.26823763858715,-278.1473328583346,-284.31860347166423,-268.66092094247534,-266.9610716341686,-296.9882809571982,-288.74514750265513,-278.2274005499933,-250.57467453414617,0,-282.5418704262369,-260.29000868528595,0,0,-287.78835021456985,-293.1203032054256,0,0,0,0,0,0,0,0,0
seq8784,-279.0070451277291,0,-309.5334730299889,0,0,0,-289.2269191516568,-318.0798534649013,-291.6559701864978,-324.49738069403986,-307.4039137352594,-300.96673684112614,-286.2817344014482,-331.80357336748847,-319.52965647163194,-351.2257851907407,-304.0255091728374,0,-317.83644347611164,-285.35350419998684,0,0,-329.7714954647889,-339.46338186559785,0,0,0,0,0,0,0,0,0
seq8785,-254.4158327253898,0,-245.58503228125687,0,0,0,-271.2470623896162,-280.77407488542775,-249.65421237791728,-295.3042562537939,-259.0476823870165,-283.3317588981907,-256.1318176154995,-297.08895368956905,-280.0016618321235,-323.18968396116867,-288.41025138296874,0,-290.8609281459494,-252.4375893917517,0,0,-299.19521035083415,-289.3056171440692,0,0,0,0,0,0,0,0,0
seq8786,-246.94781014728704,0,-280.0543565538757,0,0,0,-239.29605904205542,-256.88665563308155,-254.50369983463148,-263.4979305420869,-248.41231186529535,-272.9569121291077,-252.09707594158542,-266.56980512657833,-263.8945417729032,-290.34358306953055,-271.24416623382535,0,-255.2472651315051,-240.39622419019747,0,0,-280.1633927093536,-261.0332290516814,0,0,0,0,0,0,0,0,0
seq8787,-250.94773341728848,0,-292.8857089449455,0,0,0,-261.78411940190864,-288.96977989358834,-253.3116284853652,-281.14606963276105,-275.48865739648613,-270.0496769904484,-249.94298553845803,-298.7930170097531,-283.34849685341237,-323.2305417728481,-273.6316678923312,0,-285.6769706864221,-245.06732275263943,0,0,-299.9399903968472,-291.4293914823458,0,0,0,0,0,0,0,0,0
seq8788,-248.5236422029826,0,-273.4994273288612,0,0,0,-258.7120626556419,-247.99271289379993,-250.38994073239743,-259.6645533092305,-243.31865661480177,-269.5849930317019,-247.75437117396163,-277.37685536513135,-260.28323695863196,-290.2225329928674,-273.91332316037693,0,-251.72732393108095,-229.70929744311675,0,0,-257.17673584551244,-244.96073701648712,0,0,0,0,0,0,0,0,0
seq8789,-235.97727430120574,0,-279.0334341112905,0,0,0,-259.9066745919925,-280.77231724886235,-239.37694492498295,-285.74130061145735,-267.89903068821263,-275.34905350039367,-241.55002207122274,-286.1885904910293,-288.8815981427198,-302.8441325412171,-272.3318056962713,0,-281.59215167193577,-258.1211794323547,0,0,-298.0084272801407,-296.48817812389564,0,0,0,0,0,0,0,0,0
seq8790,-244.09901976322,0,-276.8421545377378,0,0,0,-244.51099386340925,-263.6246730093315,-255.5907388415036,-283.49176590283156,-247.53610514553645,-270.5712460234252,-245.98594001535628,-291.02572711057593,-268.90592327681014,-294.2805047998862,-276.60523187018504,0,-273.8147915139199,-234.06742561818368,0,0,-287.70651649001803,-265.89244698548464,0,0,0,0,0,0,0,0,0
seq8791,-234.89813153100582,0,-276.81776628249986,0,0,0,-230.96076655982026,-236.7221965284398,-225.56671001236293,-257.70429098292186,-249.22729046621401,-264.02979886344144,-241.69187817995874,-271.1059638258656,-270.8289761493103,-245.72580404349068,-229.7059763455777,0,-257.85815082885597,-244.01301576512878,0,0,-265.3445898614989,-268.43420144765577,0,0,0,0,0,0,0,0,0
seq8792,-259.7057212272329,0,-301.53933095163995,0,0,0,-284.8034307934557,-311.738189992412,-276.96987241508566,-315.4919799280436,-296.44477153428363,-319.2779066474229,-270.1425346947832,-323.3007859771237,-318.972534951796,-349.15495639365844,-283.7717723494413,0,-307.0335666338342,-286.75158694526095,0,0,-334.30245803903273,-329.47658261303405,0,0,0,0,0,0,0,0,0
seq8793,-246.07607762471432,0,-276.7344601011489,0,0,0,-243.3526094176122,-240.37758865107318,-250.01212276827306,-234.10230581511368,-246.97897346264347,-261.8220728017345,-251.5882139328145,-257.8069791777648,-275.2692904673913,-249.00630259521333,-221.4907728375923,0,-239.4786728737485,-248.64576874911737,0,0,-256.5476565511135,-256.47967551859637,0,0,0,0,0,0,0,0,0
seq8794,-263.3288443475803,0,-301.5791363932772,0,0,0,-264.56069261014375,-277.64058243461295,-274.98045615363776,-294.48821199949447,-275.2051855204802,-294.3171765485146,-268.2995853005786,-305.5640437392123,-285.2872854773623,-320.2319877946018,-291.25653933542554,0,-286.698002621853,-255.36439714360355,0,0,-313.1878605683611,-300.19620533877713,0,0,0,0,0,0,0,0,0
seq8795,-239.65145007904502,0,-261.29007283570957,0,0,0,-251.32425121851566,-241.0612919580505,-250.30403764920538,-260.72883227014137,-230.22393341034825,-269.83304194393725,-244.21615536740782,-268.7687697848565,-250.03924117568425,-294.71182873961527,-270.7677804544704,0,-253.09060739019236,-234.13306157199875,0,0,-267.11650562324013,-245.39830211483482,0,0,0,0,0,0,0,0,0
seq8796,-249.202900087693,0,-265.2071375808044,0,0,0,-249.44124745550664,-263.80037512508414,-259.31195151111945,-278.1053818213115,-252.09546804476426,-278.79085655703864,-246.995526044414,-283.78160851351225,-236.18153607563684,-316.38419025174807,-282.197569524998,0,-280.37139767583835,-241.1461998510718,0,0,-292.8908405535325,-275.1770523421347,0,0,0,0,0,0,0,0,0
seq8797,-239.3541443524427,0,-270.8760345830426,0,0,0,-248.50204566269485,-245.74240314504743,-243.7165138249858,-235.4569157470218,-243.3224334854808,-259.84740918353765,-239.64569628109018,-242.91231328721463,-250.04944690259984,-276.8912636413029,-260.20520498769764,0,-236.89948277954497,-233.44244070028319,0,0,-263.3473974323377,-244.42887636779483,0,0,0,0,0,0,0,0,0
seq8798,-230.85985985640517,0,-269.7023433868392,0,0,0,-230.39053236078638,-242.00742330469413,-247.68008257021725,-251.33029887814183,-242.51130254473645,-253.9294288012025,-241.18229020036395,-266.35199988697144,-271.83131031319505,-245.83682890067283,-220.34910306419894,0,-247.57829090496998,-235.68602994186276,0,0,-270.5126076584217,-273.289066316714,0,0,0,0,0,0,0,0,0
seq8799,-224.71849052396092,0,-252.81729319345877,0,0,0,-230.61866302147217,-222.71475029005495,-223.91455586950246,-234.4734437191555,-230.86664211690544,-239.64913351580415,-219.56035451281574,-246.7580443142186,-240.9352552548797,-252.560565313941,-237.42308439457926,0,-228.2259322575144,-205.06198407129506,0,0,-247.29487788252777,-237.09510057702894,0,0,0,0,0,0,0,0,0
seq8800,-262.82964706391664,0,-260.4355474711148,0,0,0,-274.40224608760445,-302.8445633721251,-284.17121315736256,-313.98531878485625,-273.4573426223711,-301.23285817209444,-272.62801080919587,-314.5698915484592,-274.2384939430988,-335.7581588141642,-302.56541047612416,0,-303.2290439816445,-259.2015199740344,0,0,-325.0197748200661,-306.1024270697436,0,0,0,0,0,0,0,0,0
seq8801,-233.34261993404905,0,-278.3613123086591,0,0,0,-252.02782798519306,-266.4105345003911,-239.40144017259158,-277.6649975205066,-262.8389908252065,-276.7133451166251,-226.22972769579727,-298.31284466932146,-273.4005712066723,-313.57155272265294,-268.4373269129922,0,-279.1520353942801,-244.31850572228993,0,0,-302.8168728875226,-287.09586643780494,0,0,0,0,0,0,0,0,0
seq8802,-337.7808439034191,0,-346.4220880483587,0,0,0,-337.3176587773712,-325.9086288389979,-338.85994753538284,-344.5374887229873,-334.3486391198622,-338.606190142207,-331.0506950279338,-349.69365615746375,-342.42040213347633,-357.558268229425,-344.935414296059,0,-347.699082090429,-329.3865400390619,0,0,-339.99374687272604,-329.7168974690771,0,0,0,0,0,0,0,0,0
seq8803,-244.07706510355547,0,-277.842098829925,0,0,0,-242.36192931093785,-263.79908978525197,-244.09710927289402,-284.84920047652747,-252.80804992945434,-279.52315517159786,-236.1812407972207,-293.5568704310622,-273.81974111414496,-316.4878459041945,-260.8401191242658,0,-286.93756486971887,-238.46503355189427,0,0,-304.8472865088485,-288.6226471035048,0,0,0,0,0,0,0,0,0
seq8804,-260.68950929397374,0,-308.9872097885282,0,0,0,-256.3102814807522,-290.2266624215062,-274.76153878436685,-306.8195273057641,-262.67479001777144,-302.2257356789679,-271.2493808662099,-306.96884940045646,-304.0375683591585,-325.26117677528174,-291.01065596036375,0,-299.7317206641277,-268.4653104317826,0,0,-326.426502056593,-314.3667005414205,0,0,0,0,0,0,0,0,0
seq8805,-286.18655910579025,0,-304.44320359217755,0,0,0,-304.58765617660094,-319.87210997207774,-288.8603625593166,-339.67896498242317,-308.2963093971006,-324.55831524576405,-287.165178847955,-346.6355783970103,-312.88210691093417,-354.64869988093136,-306.63878456814854,0,-334.42327211587354,-281.5242053940227,0,0,-338.5649983024561,-324.67893234005646,0,0,0,0,0,0,0,0,0
seq8806,-243.58795460624467,0,-283.30565397721637,0,0,0,-249.6929900697794,-263.6233254563044,-254.35514036447032,-285.2178508549567,-242.51636849183242,-277.5584889012961,-248.41211525055311,-290.5160155253455,-269.53543624215735,-303.21821457005353,-268.15251519274017,0,-275.73728448201007,-241.85970768314783,0,0,-297.3431962625335,-287.82953085659574,0,0,0,0,0,0,0,0,0
seq8807,-251.51860416756472,0,-272.0384368896585,0,0,0,-264.3227106591538,-275.1937411951401,-268.0248752400306,-294.6583832882443,-259.0569646182818,-284.86548662103434,-255.44166356864338,-310.3747090132517,-272.88123140602596,-316.9438501432494,-282.12078120410206,0,-288.4018908218442,-240.5365850362352,0,0,-290.72831167179874,-290.61025425292047,0,0,0,0,0,0,0,0,0
seq8808,-271.8129934078054,0,-273.10236194525316,0,0,0,-277.89340504742006,-292.4829270804063,-286.02089073617674,-301.7517910673345,-268.5666067224396,-298.39603654633464,-279.2200515777734,-306.1502690937921,-253.5956237096618,-323.985696837783,-304.9557516479294,0,-301.7992231027864,-261.30386286856555,0,0,-308.6596219259154,-290.7418528902607,0,0,0,0,0,0,0,0,0
seq8809,-242.69783192693464,0,-275.28640272663887,0,0,0,-245.11937090953487,-252.86484532740235,-243.9998394519578,-256.988913601289,-244.7311407957335,-248.00104590106488,-241.90153155719534,-265.4574899901106,-265.15556572444183,-285.74451922154674,-261.64455830002765,0,-246.57948379846385,-220.63257814245904,0,0,-272.8943816811936,-262.6893595630634,0,0,0,0,0,0,0,0,0
seq8810,-239.74556763214923,0,-272.4944698990701,0,0,0,-242.81199305397664,-232.0540848689005,-243.7279491918869,-227.93233103456427,-241.5133726300104,-262.4937832175302,-246.83447371009862,-245.70842437479905,-268.15582919205156,-241.17219401601514,-218.55296908830655,0,-230.81396572253686,-243.2690125732542,0,0,-248.85053537809233,-240.79854758632254,0,0,0,0,0,0,0,0,0
seq8811,-236.69174849064515,0,-264.76655503984165,0,0,0,-244.1487447918984,-238.4604899045409,-241.9992688501524,-245.19599274133856,-243.6256186266704,-255.31958081261223,-238.10354366155286,-255.63353700518778,-244.93791804453573,-276.9952356692162,-257.2946160070258,0,-233.14920584527903,-229.77739075868087,0,0,-255.1544284597407,-245.25087084134935,0,0,0,0,0,0,0,0,0
seq8812,-244.60034283652487,0,-289.0456389603414,0,0,0,-245.46142183322948,-270.2351516963553,-242.41800304121836,-277.89867016037743,-272.5882871965961,-285.9718234376556,-255.80920722839315,-298.937156552257,-294.13657882093645,-276.5084576255551,-232.95573706686034,0,-282.1840004658528,-260.27446199144055,0,0,-291.92936207183266,-298.55430659690404,0,0,0,0,0,0,0,0,0
seq8813,-245.9770008102681,0,-278.2519149852116,0,0,0,-255.62688365622472,-264.3330050084907,-255.79167860687383,-281.34644196792453,-247.20703340829363,-277.09742820611416,-244.2968293473756,-285.3677716830044,-280.4923192076742,-311.2970136208333,-260.4618463392514,0,-280.56744877534993,-238.77170325483473,0,0,-300.18204007733203,-286.5504570334856,0,0,0,0,0,0,0,0,0
seq8814,-235.14258680367257,0,-272.2760614832195,0,0,0,-230.13493075688714,-239.17254732734844,-237.00716475849842,-230.8780239357804,-243.89834395586124,-256.342172732344,-245.0317867020769,-252.78272656895257,-266.8491740828213,-208.35930158036174,-226.5084598641354,0,-234.65510682965714,-245.85892572779176,0,0,-241.89950676491583,-258.24879519724533,0,0,0,0,0,0,0,0,0
seq8815,-238.47666837642987,0,-256.9052340893664,0,0,0,-253.95765853724788,-267.18108063905447,-240.1511793861142,-279.3780714188523,-262.4824965270709,-273.0365235028941,-229.24545259322323,-288.30570508740107,-266.21868973140323,-310.9045365171115,-262.6434586078857,0,-275.6522490986141,-238.982809089847,0,0,-293.65886211804366,-275.80048121118745,0,0,0,0,0,0,0,0,0
seq8816,-246.5800283228919,0,-275.56421960163317,0,0,0,-256.7065377094153,-256.1917357921785,-254.06470963454768,-270.0274002327376,-247.2822538129479,-269.87590085106194,-243.3621036846909,-281.4764589514212,-276.8337190430866,-298.2950757096271,-270.6808535449416,0,-257.18541989080353,-234.70190085701853,0,0,-273.0487719615789,-271.89937395626447,0,0,0,0,0,0,0,0,0
seq8817,-269.9381679432888,0,-289.22630551890404,0,0,0,-284.8079341462836,-287.68276161917896,-262.590769956632,-284.65238749926914,-268.71673692553287,-304.8886328199099,-273.79744326711545,-295.88995313156624,-280.3519572398432,-316.23323179647423,-293.83056021762684,0,-279.0991887828685,-269.8254642520886,0,0,-287.9882116957604,-280.9270636729339,0,0,0,0,0,0,0,0,0
seq8818,-245.1292509944863,0,-274.52109434233915,0,0,0,-245.8206524070108,-275.1683976989264,-247.00364029417247,-287.4732180042099,-261.0969426530535,-261.21379304986544,-245.85053244499719,-295.0668060873733,-291.3893607742339,-309.06830778725026,-264.7179819901003,0,-280.44356964673227,-238.13487117371568,0,0,-293.70256997117053,-293.5314987142093,0,0,0,0,0,0,0,0,0
seq8819,-230.21103039853514,0,-252.54376575040732,0,0,0,-231.1510625288107,-255.01832422589067,-230.3727491580818,-252.27223998981464,-234.2381858188884,-254.56674193979933,-234.84629525485445,-260.09127843785876,-258.0913919722279,-271.33718459634747,-251.8243383954875,0,-253.0743475830419,-235.82349557129186,0,0,-263.89502762973416,-274.02051461515265,0,0,0,0,0,0,0,0,0
seq8820,-242.98060595849233,0,-262.0839008938096,0,0,0,-266.8900171078087,-284.91266136258497,-248.6617875403431,-297.13318417387217,-277.96151895373043,-298.1241116707768,-242.53047167798442,-302.0273001347577,-301.7206777484839,-324.0493550872415,-280.3408272305133,0,-289.38047508880186,-253.76046903814532,0,0,-307.14934154855854,-305.773626911603,0,0,0,0,0,0,0,0,0
seq8821,-240.23019955088506,0,-270.1368344778646,0,0,0,-246.67983603682367,-247.6367105401686,-243.1646027177394,-241.44560468109546,-235.73699791758494,-254.7327915022381,-235.6658341508424,-257.0895144217747,-260.2487396182141,-266.9323007840753,-261.996299598493,0,-239.42511919861522,-227.78127952220325,0,0,-241.51617577190532,-247.76979327303945,0,0,0,0,0,0,0,0,0
seq8822,-238.83049284207698,0,-269.4249056881687,0,0,0,-244.55972515404605,-244.95446975402422,-232.7646506344193,-234.735954146318,-233.75114612098974,-256.46490306126805,-239.80402291188602,-257.0883931939301,-264.96433740415364,-271.7407608670281,-252.95000134745786,0,-226.59134909707473,-234.17615128350454,0,0,-227.56325507672238,-245.74277547190258,0,0,0,0,0,0,0,0,0
seq8823,-258.9841130831437,0,-296.9800613081484,0,0,0,-279.56539489254857,-299.3305531936058,-249.09150969778977,-302.67514340695857,-293.18748461859917,-292.81524197376865,-264.54057165746167,-311.3834212899796,-300.6389366739738,-328.0806644836932,-282.21468472159336,0,-298.78714356101625,-267.40115211923757,0,0,-306.4445996056038,-307.0950911823882,0,0,0,0,0,0,0,0,0
seq8824,-233.98777353305945,0,-270.05029383980985,0,0,0,-232.01076046057833,-228.51660298847773,-233.7010091873075,-232.93252407069585,-237.95434421778964,-261.8817695367777,-242.66664219586514,-250.599126787302,-262.6588521892277,-211.2312559555559,-231.70699619586927,0,-234.35732233313018,-242.00311897713783,0,0,-236.27023618223683,-252.4205827663431,0,0,0,0,0,0,0,0,0
seq8825,-242.30109707639448,0,-261.1079850369503,0,0,0,-255.504642231517,-265.2506398412341,-246.32240256412211,-258.16186038220127,-242.63158105928875,-281.5229395052678,-249.74903641804525,-268.68578111335995,-274.8358685382066,-271.0044607570481,-270.96186615290065,0,-253.19768787744752,-247.3671399723727,0,0,-257.94989686149916,-266.4632368686028,0,0,0,0,0,0,0,0,0
seq8826,-256.44202779887155,0,-286.303568806279,0,0,0,-270.8862892177305,-274.5730405427396,-271.431442037688,-282.42124845646333,-267.5505581440763,-287.4299820717248,-260.3317564348811,-298.0702874214146,-264.77372011703324,-323.5686356543753,-284.01832594333496,0,-283.24235525594975,-250.26592840938173,0,0,-309.39842472494325,-281.6926300738475,0,0,0,0,0,0,0,0,0
seq8827,-247.8405744181365,0,-287.2849487087557,0,0,0,-260.6184680265088,-290.2350714353066,-247.74070146595182,-298.01118701748067,-281.9607559266563,-296.90993940893327,-253.84941104814195,-303.8285411404607,-292.2424482186627,-323.1008916872851,-279.94807392519607,0,-288.06049621518287,-269.1912129406983,0,0,-300.013552380882,-311.18695394339557,0,0,0,0,0,0,0,0,0
seq8828,-250.24426278233653,0,-278.56700668249863,0,0,0,-263.91311007042106,-258.0309063713024,-249.19971194543237,-256.76670609396035,-254.50244316417727,-279.19499401064934,-244.05500084638246,-279.60623176266375,-276.05532034421714,-298.50174500801705,-269.9430806688449,0,-251.48406608221683,-242.00596935121823,0,0,-275.5806251075748,-260.5639188163657,0,0,0,0,0,0,0,0,0
seq8829,-284.32665111812497,0,-287.748440617531,0,0,0,-300.25108843074014,-305.45423206129186,-281.31372250659086,-292.67521337259546,-284.51064488774244,-307.2007954697457,-289.503422536678,-297.51242331422566,-294.89640683394435,-322.9075869323562,-301.2759405279014,0,-289.39158182248235,-289.46527972681525,0,0,-293.75269903746704,-295.6408172721977,0,0,0,0,0,0,0,0,0
seq8830,-253.69976981867896,0,-284.89599481966445,0,0,0,-270.473413902306,-290.3341218503359,-261.55161164424914,-285.6327531237957,-253.52588618432333,-288.4261938407921,-267.2721864173643,-299.0913784926759,-283.2399969028081,-299.27671883277117,-271.9248594944838,0,-282.12359940980315,-256.5739863948315,0,0,-289.1632878451764,-286.68184813646525,0,0,0,0,0,0,0,0,0
seq8831,-239.73976832446456,0,-265.20259492168356,0,0,0,-242.3625470880788,-245.71783613109744,-243.85545861862676,-247.864985368715,-237.26033996874946,-260.1526113887696,-236.69677452578452,-264.67725931014525,-258.1884149646792,-265.6670915439366,-266.4138329300945,0,-239.26867360607784,-230.49954727680273,0,0,-251.33245215274908,-255.16845628858624,0,0,0,0,0,0,0,0,0
seq8832,-236.72035620005468,0,-269.5507490947144,0,0,0,-239.97134773876715,-239.3384539981798,-240.70157925349068,-248.19588621572507,-248.28136237287598,-245.4220313794825,-248.81657573970102,-265.8999052795852,-249.71215794799647,-251.7250676984898,-228.89247342577661,0,-252.21624810361195,-240.6848173961213,0,0,-261.55505502377497,-250.05557951938925,0,0,0,0,0,0,0,0,0
seq8833,-234.19800278003595,0,-281.0408380185289,0,0,0,-242.84942394027217,-256.29596774489875,-228.4841443881012,-247.0722401720126,-239.58471974018397,-251.206123707688,-236.3196059762038,-260.0631666886438,-269.54394966204393,-269.33265142150407,-252.31977741367027,0,-240.82368583999062,-234.97263204175204,0,0,-245.44921476235078,-265.66354569322664,0,0,0,0,0,0,0,0,0
seq8834,-256.25353565100903,0,-277.6251829175059,0,0,0,-246.54882763063804,-258.8740416489051,-255.09984533706017,-245.00067014815292,-246.90628970456459,-266.9636435570027,-252.907267755594,-234.26109401709212,-272.80090759131417,-275.7291978734425,-274.80567792824706,0,-239.7490058776409,-254.04788742836706,0,0,-268.7428799495106,-265.6765697540013,0,0,0,0,0,0,0,0,0
seq8835,-263.43766504443505,0,-265.1037295627617,0,0,0,-260.730204701575,-286.9782305101298,-280.1426368434669,-292.11066176476345,-264.35092534471823,-293.6454544015082,-274.7179278948538,-297.2263988316546,-258.18112338593653,-332.12404881175314,-283.7916669958892,0,-279.41899666084134,-256.2250461993844,0,0,-294.01476440551534,-286.8747143419472,0,0,0,0,0,0,0,0,0
seq8836,-243.2722698691744,0,-290.3341817188086,0,0,0,-256.6732582946903,-274.3894764412415,-256.38798171830194,-290.6606119027332,-264.56319989422457,-288.7443500189997,-248.6423238721711,-298.6175683414842,-290.3243095226759,-307.947151996359,-273.80381051578235,0,-282.5392403038379,-250.80933035150517,0,0,-306.5718920366598,-294.23375031519356,0,0,0,0,0,0,0,0,0
seq8837,-243.1715803658206,0,-278.283839506594,0,0,0,-252.7578063795728,-263.7105990806955,-255.97038409967385,-272.93503541054275,-249.74878620410104,-273.8740953393182,-248.31750150249758,-288.1199120787208,-277.647662255689,-304.2511365512181,-273.58075352223045,0,-273.1492650838577,-235.2942767775576,0,0,-287.7472744110685,-270.36136625447915,0,0,0,0,0,0,0,0,0
seq8838,-427.91896313084925,0,-418.22151028315784,0,0,0,-424.2344404984795,-418.9803345763685,-424.35084826515464,-417.6950137236494,-424.3530151750396,-421.1440954890731,-422.4098889679192,-419.16362002870227,-421.97810972282764,-415.45078236893465,-423.4839187071888,0,-421.146464924427,-427.82946376771497,0,0,-413.0311281116885,-420.29290811478444,0,0,0,0,0,0,0,0,0
seq8839,-244.40709277819855,0,-270.77552080509423,0,0,0,-257.6221710760783,-260.9067831661895,-230.83730122486347,-257.92681238177437,-257.9600445529155,-263.1164718125213,-245.0612018732086,-274.5490282542143,-281.03791039092516,-287.4802932503422,-252.1282529104122,0,-251.00370204514311,-241.7852681094448,0,0,-271.04057280065695,-276.12042379346906,0,0,0,0,0,0,0,0,0
seq8840,-248.9445625482989,0,-273.3443718392123,0,0,0,-262.9422110038867,-258.99664231906996,-247.70326922380437,-239.53270844581408,-243.84038618603398,-271.0381998093614,-255.24704445248878,-249.6359803161923,-257.7852880938838,-279.8281149037222,-265.9781166404976,0,-238.5120550966315,-249.06531459641332,0,0,-245.46961062738893,-249.90683959281446,0,0,0,0,0,0,0,0,0
seq8841,-238.49949415696028,0,-273.91736918697643,0,0,0,-251.59427180521453,-260.24889964443423,-235.77148708233364,-238.6636395176333,-242.16875362329228,-267.60066417984063,-244.18706571438543,-249.5108520771689,-257.69149899256837,-283.8985043376721,-265.50683469201056,0,-236.51920696203035,-245.28950737223576,0,0,-252.90735971215267,-254.14073984672405,0,0,0,0,0,0,0,0,0
seq8842,-254.8589957629507,0,-273.94488090768164,0,0,0,-273.86935656149086,-275.308534839405,-254.78839080102105,-286.4641426691454,-263.5126792560379,-272.7151151774213,-260.5990526696327,-303.0379201492111,-283.1678410589005,-312.9684483550376,-286.6416729003894,0,-281.29940573662475,-237.79892913110808,0,0,-299.1201586558707,-276.8781025150923,0,0,0,0,0,0,0,0,0
seq8843,-238.08625577525015,0,-269.7344730588038,0,0,0,-243.34858615933436,-263.9526876877586,-228.0089518311112,-255.6757962866864,-240.4909423809879,-253.97919707736563,-230.60049040972535,-270.1134901165716,-264.52535691440204,-287.0662683918458,-251.43220510889645,0,-250.3572216216196,-231.53869140255944,0,0,-247.5472033774899,-273.04820957017125,0,0,0,0,0,0,0,0,0
