DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq31254,-241.74368037648298,-257.6281083432558,-260.7827351621611,-268.0381642599606,-250.4000659861231,-257.1232687473059,-250.40311659226907,-246.7180885280759,-240.77823692834377,-269.96156339557797,-275.88930824003154,-262.8083742016536,-269.39716444093676,-276.9245163171818,-265.8804860416519,-284.90346424919045,0,-301.0129809009196,-279.7310063213583,-250.02599368387496,-256.72887800842466,-268.7225837947919,-268.4593873836569,-259.8385015156588,0,-315.9284050067006,0,0,0,-322.425836049591,0,0,-276.5158433243482
seq31255,-246.47042644884417,-246.91334041498837,-251.61716068090516,-245.7195922948775,-254.57918365857955,-263.0647388661548,-249.67702023159208,-248.8779253097449,-252.36557480143347,-235.40526988839827,-259.584880958333,-270.7913304287672,-281.9445485934073,-253.32001179029032,-253.6072094923715,-270.5149852996335,0,-252.86477010969418,-241.6698274657079,-244.94001486316554,-242.44185160352114,-257.6798758218676,-242.80852930273284,-237.23790425345683,0,-237.9133980535261,0,0,0,-271.6349734317186,0,0,-238.46296129161726
seq31256,-259.5682466619815,-295.7948085686364,-255.8423815780641,-291.06903917475427,-275.40876730476754,-277.173661184837,-265.92515603934174,-262.91200064424686,-287.11679398447376,-304.4655276899412,-303.7532636417935,-298.0327847294091,-324.5625895325508,-314.3864813058452,-267.5271281198659,-334.75828546956404,0,-335.11635379401264,-296.8153561309608,-260.47883675096676,-291.1304726471907,-296.63519946363584,-303.3282428366926,-289.17630165338664,0,-350.8539787869397,0,0,0,-359.54113433574645,0,0,-286.14975184924856
seq31257,-237.40967774221266,-227.4980317129548,-238.31635041017503,-226.63447585644874,-228.3079613984441,-249.56512144336708,-234.33377935015707,-231.05112164531144,-225.82098193506562,-221.43420369082017,-248.84342812365196,-238.11387583463483,-225.71392402022045,-229.74882542071887,-241.74709379007328,-220.35529151157638,0,-213.39266989940847,-233.93414121569253,-228.81261522818986,-232.44301453749125,-210.54409556142122,-225.03973714422654,-223.02639231452875,0,-270.2207781902807,0,0,0,-239.5341305745103,0,0,-222.04111058148615
seq31258,-270.07871654198823,-267.9886775541674,-272.63480728894467,-265.1764696679226,-276.09131272956165,-287.5984889680812,-264.62536308238276,-271.94152893022505,-272.04533018163977,-256.03778043738276,-273.57714182635226,-288.77403014493797,-298.30681559667465,-277.0516570528633,-271.80778547635333,-291.5583704082725,0,-268.0354524504272,-261.3003393168071,-265.5530592101294,-259.5041201359997,-281.20469258125866,-266.85440353708714,-257.8953605280453,0,-244.60577634991168,0,0,0,-253.21272782197954,0,0,-255.2438732149605
seq31259,-231.0175534575973,-221.60053662113538,-233.83263288726508,-220.9476538888624,-231.4652072781667,-243.1562282414669,-228.758707190798,-233.00420101859743,-243.94083633726,-217.3616573054153,-249.25282073197252,-252.24643317633215,-269.8796281425481,-237.1806456632824,-238.18925946153942,-251.98173518782875,0,-258.9109451820571,-232.2609981596583,-232.21501407362229,-227.83564194852303,-230.35881544098126,-224.4862209693069,-218.86649475981434,0,-280.05193788480716,0,0,0,-290.5101568666723,0,0,-232.80260589540256
seq31260,-239.83477095127517,-244.799629945122,-244.84773546487773,-228.25009425965462,-228.85624988718854,-249.29797707374186,-232.29614942307776,-229.21379193135792,-261.2335205416155,-247.5101460186246,-254.5951046443827,-264.6063499775241,-284.7920725350576,-238.20513739761302,-246.85046481721687,-263.12072246255093,0,-276.0155292366346,-245.76662472829838,-235.14039299146933,-237.98109206825217,-241.03960524107603,-231.7218852194122,-228.00722246295774,0,-293.2569352712455,0,0,0,-305.8989451159131,0,0,-237.116975470851
seq31261,-248.8095609353498,-266.886797016396,-250.91635304358394,-264.89363295076686,-242.8999059272132,-259.7208350019225,-254.7388304436738,-245.56125359465898,-262.9638203581589,-278.09235865855777,-269.1238005709298,-266.77418743302763,-291.4744615677331,-279.75137449922136,-264.5499199967967,-301.7067724091903,0,-306.8046233999635,-273.11919066560085,-246.56850927914638,-269.31286595352344,-264.7819674670848,-270.79887454872454,-258.73753042427353,0,-322.34199158924196,0,0,0,-335.14659908227,0,0,-262.8654833362559
seq31262,-239.61776292803572,-233.55540228199524,-240.69535857976152,-229.90795627563838,-249.23956114208733,-247.3247157597021,-235.19554190121028,-242.2947574381136,-246.93581299272694,-212.81616290203445,-257.32026084781876,-260.45047379250485,-268.0104280203067,-246.5986240507183,-245.8349009282513,-260.66151841505933,0,-238.13283037316344,-215.47627573181356,-240.4552564631062,-230.0267737053641,-246.62399318744167,-232.87318436876976,-223.90556380433296,0,-262.349869750199,0,0,0,-269.61285486199927,0,0,-223.54058083442024
seq31263,-260.3003809179069,-287.67469997835354,-269.0797349907217,-276.7801906837724,-275.52692642076795,-272.88066117098276,-269.4866541783347,-265.6189761783278,-287.67222298319473,-295.94088446005776,-310.4853801696319,-292.6409225494146,-310.5428429449187,-295.8097014304723,-274.0171792613171,-326.05768311626025,0,-328.0571161379242,-290.7653314357131,-268.83893430924275,-281.98544247386843,-291.1210487526128,-292.744993470732,-281.6224868904811,0,-349.93520271959113,0,0,0,-348.1368966692004,0,0,-279.60468545163013
seq31264,-241.13048965237232,-255.3364637227874,-246.94832582583382,-261.4789444684852,-251.98797972605277,-253.30851331936682,-242.52136158531542,-242.50710706480007,-240.97920150003188,-266.4551706880842,-278.53112301181784,-258.63593935361985,-277.27131408319167,-274.6133681047373,-261.48280469365676,-291.619128019602,0,-297.025698816314,-271.7975370990662,-242.444352737173,-247.89013256514485,-261.91779740952757,-269.90770530377114,-255.01747151761654,0,-315.8281504482833,0,0,0,-326.1340972701921,0,0,-264.7959680705808
seq31265,-233.46424325908225,-224.73248591779006,-230.91292507266368,-228.52226676911562,-231.88744859342415,-236.41424264749452,-226.82248645810645,-227.59761208311173,-240.45839371305036,-234.7990521957163,-252.04972530504267,-250.81199653600024,-280.0778830069276,-239.09098264554007,-249.54375414782697,-263.757178286236,0,-275.5209591059404,-235.68918040755392,-231.85423559292053,-227.94106543707807,-231.51154078459462,-230.7750398224108,-215.7158019730676,0,-292.9325288159254,0,0,0,-298.3019792296024,0,0,-237.64087822150654
seq31266,-247.6324285763385,-273.05953825984955,-253.15388680140944,-275.17268840773505,-266.5452146622738,-270.12104032256684,-256.9192452603156,-250.0876711823855,-281.7763569421256,-280.48007718456785,-286.0610575587238,-270.84164779985156,-291.5095879301771,-293.5563024841678,-256.428622694692,-305.1271962699545,0,-308.87366359824085,-284.5912373070996,-255.3112989488074,-261.97265597688397,-270.8325258580257,-281.3799062817774,-265.2419480154714,0,-320.6510095810897,0,0,0,-332.9114073103378,0,0,-279.86077492204686
seq31267,-237.2261561924607,-234.19417420405168,-236.6931279258016,-228.51337547750526,-241.38279596590476,-241.45422419417903,-232.3078804293243,-238.96481803888685,-245.992229697603,-211.75508888037774,-256.2787443850335,-263.01431161423267,-272.5883832212583,-241.63691302107716,-239.84776681321662,-269.5260244401242,0,-251.7655254808973,-222.36853355854623,-233.3053918662513,-232.0098438463798,-245.12354240539486,-220.5895483943887,-227.7530331931884,0,-269.0608499187869,0,0,0,-270.0396145412507,0,0,-225.1209507839791
seq31268,-260.33176940300325,-276.90039001408286,-259.6538885580547,-275.4952280273979,-274.54474364825217,-264.07137965634234,-258.44210803347664,-262.8982415393233,-253.45032048858158,-285.18674642360145,-299.23154460361553,-282.7564165289664,-297.9454556098326,-302.6665908485374,-288.5830920187084,-312.49395172503637,0,-311.4661078611589,-290.72182664224954,-259.8417487928913,-272.5040401431691,-285.8859423566523,-283.2056829192414,-272.7877644951894,0,-333.6570359305912,0,0,0,-343.76315648072415,0,0,-273.72786046654596
seq31269,-290.9779011745172,-305.3247139568588,-293.2945360024744,-304.6662188803107,-295.51510333848887,-281.38021519132997,-281.71824362977515,-304.2054138226296,-294.23907696634075,-316.11299586508613,-309.93632998347255,-316.1234763649099,-337.37816213254825,-317.2600632414076,-308.1659870378266,-343.5484444465146,0,-346.28021898146466,-307.64579995875624,-295.71809205954776,-305.83680743923986,-309.7462093140751,-315.5260028324082,-299.8583773824005,0,-351.7131945263081,0,0,0,-364.64027658971713,0,0,-307.80024936929163
seq31270,-251.01994716141706,-245.44867917841265,-257.84389573161667,-244.64376367617422,-258.06833644600533,-266.3855062389609,-248.96729596052538,-256.8596917814252,-258.0221999205671,-232.81981444763682,-253.51591508311918,-277.75311721827984,-284.66467789263294,-252.15972857046503,-251.89158672036194,-270.42187469345765,0,-245.99116119671055,-239.29403370910703,-248.89540658173385,-241.32508650413092,-257.1211702295047,-238.9257954436081,-239.23327780558614,0,-230.02946487686765,0,0,0,-262.99735755696565,0,0,-237.84383697850566
seq31271,-258.355352109115,-252.7289395224123,-262.4154079350938,-249.92604694094575,-265.84180266443457,-269.53869856743523,-255.25437115479284,-262.3771469595172,-260.36770988076034,-239.2751957408291,-274.00451963176505,-282.23640751633695,-292.0032942092936,-251.82876470848805,-264.4279227624992,-283.21592984357363,0,-254.71863793412356,-242.60425033620407,-255.90224418968117,-249.09162927487063,-267.37321739936766,-250.82931482526365,-245.44345223609,0,-241.78776747224015,0,0,0,-268.4859847648939,0,0,-242.1062011141241
seq31272,-229.3913234886647,-230.61651068706516,-232.5670665369896,-227.42859510162032,-239.8400953922613,-234.8565685207823,-232.48727233933275,-228.84597733279804,-240.61028648624773,-229.17676549621487,-249.1341153672166,-256.58263868322547,-262.2552723216955,-248.0568551821743,-240.33401611390084,-256.92945254486386,0,-263.37295135199844,-238.01785086488678,-232.02206911836436,-227.32642674112384,-239.36482792360772,-224.3236015314729,-220.0653655775489,0,-275.680305940809,0,0,0,-283.3643091256601,0,0,-239.05443015141725
seq31273,-260.9074470424636,-264.99254546508877,-256.70021556573676,-237.00309597792975,-262.5693244827965,-264.3384529793506,-251.06872565168817,-256.70210229201035,-278.8403901141205,-250.11745086609778,-281.10862471298196,-300.19979706735916,-309.8885111105502,-256.736693929748,-266.653340421079,-301.363420972546,0,-294.532233059986,-248.87442843053697,-257.03097635897143,-261.2003720833023,-271.25324101893693,-261.9092146737528,-240.12415524474795,0,-312.58963947817824,0,0,0,-313.4101737836369,0,0,-249.25471470114118
seq31274,-243.12745123129633,-261.1280819552042,-248.60916115038142,-268.24187390553544,-231.30524016836264,-263.48657330423043,-251.59416145263393,-240.0908057870667,-244.54449365515305,-272.9494028796747,-277.6930816811315,-245.61971685433278,-235.8397741210125,-280.0620845304712,-252.8608586753036,-262.23358801372535,0,-267.0699419539348,-279.9125715292341,-232.43716461526216,-255.49168385348878,-241.76793858442358,-268.4726423054715,-261.3727964306923,0,-303.48432089493855,0,0,0,-277.81930054879314,0,0,-264.47226524599074
seq31275,-238.62709109306687,-234.85767793294298,-240.12597752483762,-230.8047544060938,-227.68035612777348,-241.6661606199741,-234.75178621057242,-230.2095154224364,-234.0181136670455,-227.69279361600854,-253.02707270343126,-234.55905852650088,-234.8867884150055,-242.1188911081977,-247.6046452331946,-198.38612034425486,0,-226.07608757931774,-236.401974375018,-226.2241679966871,-225.01027914107837,-204.48752300308274,-221.26550819830743,-220.6033895989794,0,-273.1303441441031,0,0,0,-249.36063776152542,0,0,-225.8293173871942
seq31276,-236.20121205699235,-229.75327682871333,-241.07291718491427,-229.76713529582847,-225.4928427064161,-243.85717519751782,-232.55857687853728,-233.77756582419772,-225.70748160679616,-227.59531637590908,-256.9432426948752,-233.33604573031639,-227.09570054848314,-242.33496813654128,-246.7646321005271,-195.59664399556146,0,-222.25067534912642,-234.49182652949023,-228.24090766805978,-219.45494758660587,-199.08001406787116,-213.32399228384415,-225.56751906241027,0,-262.59480390966064,0,0,0,-249.53537771536455,0,0,-229.13141411880508
seq31277,-246.31889893110338,-237.1147358300705,-244.7285179599213,-225.61213103036695,-242.43374368714063,-254.0668225589088,-236.39976681588828,-244.39579150532003,-252.66643478460654,-229.7251485363626,-270.9551770044744,-274.45259776752465,-283.69754561256104,-250.4923074598189,-246.25614183260416,-267.2451800856304,0,-263.1205624161189,-220.9386637407031,-240.50635861811074,-239.83850289874476,-249.73177562958944,-221.85750494915848,-225.44926581212934,0,-281.6331361618356,0,0,0,-292.4270454075007,0,0,-230.76313603056494
seq31278,-224.26788782160875,-221.90739516462105,-227.9519644177773,-212.1885950132635,-223.47117272132084,-227.8260563034106,-217.17674201156558,-223.60698759600615,-231.95376660191903,-220.13780742778764,-251.56997047915428,-254.4800547496565,-258.8338174482034,-232.48095656439867,-239.39678584710884,-251.37264239393562,0,-256.23363041045985,-225.26922339994024,-226.31719662698657,-214.34288447044887,-226.65081035025716,-213.71448593060987,-206.87976178258356,0,-269.8954832201449,0,0,0,-274.5315630921964,0,0,-221.8306019067394
seq31279,-251.53619413959834,-251.15425310973401,-258.16528333335674,-242.00855941171577,-258.9310626765399,-262.836393424105,-248.2932577962398,-256.94704282301416,-255.66470042907468,-237.98704314526705,-262.6543659529423,-277.01973282309035,-287.16843367347866,-250.99059734379478,-260.3297549335917,-273.46960135382704,0,-244.93764664501387,-240.0083812997623,-250.10424916601679,-242.05584726263422,-262.1301390655835,-245.7788636123266,-242.7130277908946,0,-223.61529488486937,0,0,0,-273.04307646819166,0,0,-235.47272915102565
seq31280,-226.4282817003922,-259.3841156960243,-244.66298703358046,-259.4853985588113,-231.66024833602285,-251.77096419655834,-240.55047214059095,-247.30646275619503,-244.5530358819983,-262.42115682788153,-258.1864490110783,-246.9306896118996,-269.21085210311384,-270.8603879164116,-245.10884888990344,-298.65175191909333,0,-296.0494394465883,-267.95246670176,-241.04740157739155,-252.19818970396082,-257.9092516677614,-261.6337335615877,-253.5413729680296,0,-309.67346289100004,0,0,0,-316.194587982314,0,0,-257.11842630567435
seq31281,-250.1417194938556,-273.4909875597287,-255.70316604159086,-271.26265446005556,-254.35878326023794,-252.92178544958415,-253.56615074660195,-251.41896510237225,-265.4590023539463,-284.62214317838504,-295.5169547351785,-272.3008170093066,-288.17243478740045,-290.05283179318235,-269.8583585011171,-313.8411625538426,0,-317.2313803977069,-280.7497749621675,-249.73550015003508,-267.2116663926641,-272.11204778866784,-272.7806086482406,-265.5471458821102,0,-331.6149714501964,0,0,0,-345.776644533842,0,0,-271.3011456268131
seq31282,-243.68730908838234,-233.06056467058923,-245.10669678327363,-226.04214344305728,-243.62015069069955,-249.71852849986018,-237.42736442860578,-242.7091195091245,-253.88034941989122,-229.15184678343863,-255.23668972630307,-264.1549042798664,-280.5596554117381,-240.9124451513256,-252.60886003715015,-257.6063420113239,0,-255.1846614683965,-240.33524874484092,-246.78114523126715,-235.61121407979294,-243.72940947816267,-237.82366823170517,-230.12055723645048,0,-280.1861918607665,0,0,0,-284.9654138877709,0,0,-237.55495743861837
seq31283,-242.11175791708737,-252.2784187501689,-236.4381454889644,-252.6013996812841,-240.81345291457183,-246.70375508502127,-247.03790927467688,-241.0025788859309,-259.55934127471426,-261.15786628691126,-265.6556778940123,-265.250162902454,-294.27552257284543,-263.62577726343244,-258.9858237432304,-287.08493266640124,0,-294.49971841151125,-256.71357587686833,-237.14233632532734,-250.99072388722942,-250.54198369533512,-248.86959447558243,-244.8550730313128,0,-310.9965613344742,0,0,0,-317.50897671251124,0,0,-251.36702330347714
seq31284,-255.5033479313822,-267.2917722144035,-254.53788843504324,-257.9815116098969,-251.53855774737804,-259.8947934989676,-258.1485296750678,-253.65653207865722,-274.65730372509836,-275.40252582078585,-287.0911640863091,-287.03093764838565,-300.95461250203863,-274.0823295305407,-262.89580147648,-304.5334638667238,0,-301.06717406475013,-265.9361832879308,-253.06542234794878,-267.0111166746676,-273.35702082631263,-266.33198137757967,-259.04460731640614,0,-322.7904096657564,0,0,0,-330.89250175487797,0,0,-254.5496498926513
seq31285,-258.71015247048126,-251.14002647806282,-264.87496934195025,-251.95215882597972,-259.7557534368881,-270.77949778392525,-258.25273040555885,-259.264838064992,-256.7320024971192,-243.88218674913193,-277.12268419147483,-264.32871857734125,-246.05047282126975,-265.8340730294503,-265.8588533649659,-247.26817997849653,0,-205.74798653305038,-250.45514085549067,-255.43129318698652,-241.72736350551781,-238.17745790548022,-246.89536355479768,-251.47121503434408,0,-260.61573736578885,0,0,0,-250.20941195591092,0,0,-240.58135910483205
seq31286,-236.44708498379183,-257.7666299277708,-244.55758703921936,-263.2590131934166,-249.02465503735525,-238.58435263342898,-240.70714938750888,-248.1431284967995,-254.29125959610369,-262.60980661745117,-277.82880886125577,-252.5821655713548,-283.11936085134494,-269.41854277289843,-266.65005174235415,-293.3210639217629,0,-299.310518444254,-267.75681338179743,-243.49969798528585,-242.63423795911453,-257.67029176891134,-266.6980970751851,-253.88317265236853,0,-315.636368824701,0,0,0,-321.0691394442949,0,0,-268.4181124551813
seq31287,-233.82207268910264,-248.78735765330623,-241.73911878855154,-245.3208025724327,-231.16207040004682,-244.7896234892919,-235.96065445154397,-233.11192766357155,-244.91916780816254,-257.4854816635906,-257.1312157484132,-257.18677124417644,-271.33591991305525,-255.15777401399248,-249.1786105332551,-281.0178638570023,0,-288.8956867078168,-262.4681562743827,-226.7690958932649,-243.07238212980684,-251.69006940099337,-253.16855979535995,-245.21470629115626,0,-306.86125266149895,0,0,0,-316.89157293336683,0,0,-254.5118585348812
seq31288,-237.96434471614182,-264.0292813727278,-251.31508266101335,-268.7487286538502,-245.71912783844076,-254.87080542821656,-246.76276739056019,-245.9349893059373,-250.22386112387915,-276.5069120520587,-272.36667797143303,-246.93073566593375,-272.664758548383,-281.06594742366883,-258.61050947385706,-296.25110729290253,0,-305.9705057582278,-275.8453117884889,-243.52362240322395,-257.39799775128074,-260.98095361108983,-271.8969236731991,-261.5636266580875,0,-323.0936511549204,0,0,0,-330.9946658543114,0,0,-269.6550858125651
seq31289,-236.93607821650545,-249.29440750049085,-235.06223974483459,-252.7998601596893,-243.55170630877512,-249.0722602973823,-243.53844452494414,-233.59236790516965,-254.99808431769674,-265.1790361503108,-268.3900697280267,-251.89695991047066,-282.35908343358676,-271.655105045265,-246.2343494873163,-289.83890995350373,0,-295.400350189529,-259.23240985080787,-231.67331841903027,-249.95297761113332,-256.5496427614549,-253.5846499060733,-250.05661439683112,0,-310.60941897656886,0,0,0,-322.43438906447096,0,0,-251.57070062982098
seq31290,-227.67661169523586,-222.1289606882876,-228.52559441811377,-228.35633194799615,-219.5150283074519,-233.61336045878758,-226.79708648977038,-224.66014221534138,-221.6571396853798,-227.1049423318723,-242.59813772043518,-220.98830282564367,-222.06991596213078,-240.34646511749406,-242.23666888064545,-195.28078240969865,0,-226.636665822425,-234.5592490634645,-220.82260317070026,-222.54167861117415,-197.3192812092598,-213.51748001746515,-218.0870232263679,0,-267.772448141403,0,0,0,-253.1250341659389,0,0,-226.35911254439318
seq31291,-256.6400095872028,-255.7893990984009,-266.51424653206243,-250.19622883922747,-260.493754263613,-272.6403794696838,-256.5618107248663,-263.8803983247283,-257.52526317205803,-246.8346863969514,-264.8954921537573,-280.99178793431275,-286.08593633941575,-250.57924139175978,-263.7960805329484,-279.69655657125355,0,-250.0009589040351,-241.9594298665705,-253.90657244152527,-248.1793541539828,-270.4540907315225,-250.33459576904238,-246.74631866441638,0,-225.87619844400018,0,0,0,-275.74253989065596,0,0,-241.6994374877885
seq31292,-256.52979681848063,-278.91486351236864,-259.72734714082975,-271.24488333424637,-275.1144051490703,-264.6392114718174,-265.98003449111405,-258.91711911202714,-274.26081095380954,-296.4251866926972,-301.09950125582867,-286.4052158560331,-311.59357071914746,-292.27438472980464,-277.1949112587941,-321.76098961895974,0,-320.6471659827434,-282.26279778109256,-253.54989305851728,-276.44366619393793,-283.6721699761698,-288.36250928905463,-279.98847730990576,0,-354.58499939626864,0,0,0,-352.76882733634926,0,0,-276.56796705040585
seq31293,-243.9445527310748,-256.1792792832761,-248.3360127839555,-250.90834394888978,-242.68463950740156,-245.90417663713117,-249.04578577553252,-227.49571759956137,-247.21611081831506,-259.80176784059677,-261.55136593297505,-232.98266151037373,-244.83735752087864,-267.0888570896325,-246.58056489535795,-248.4677653035665,0,-256.2890338348651,-268.6321198361424,-230.8950673580689,-246.25295702388496,-232.43853783602643,-244.27545934773227,-248.9744515458898,0,-298.32032736590395,0,0,0,-275.5964767710401,0,0,-252.11019864022418
seq31294,-229.32780623048035,-245.26846370515943,-237.1477948940859,-252.69604943170967,-241.78513183583664,-229.10946320918362,-227.59035746867673,-237.72089769749283,-241.69266663969802,-259.25775698542384,-260.2157792714297,-240.12883634127266,-270.8725554494003,-261.98141482087857,-262.72637237722523,-286.5021683613888,0,-289.3676208318756,-258.5250059836592,-234.99600752895088,-239.16062020090197,-250.09898075629204,-260.70487167577176,-246.7516558928397,0,-303.19395293855155,0,0,0,-316.2262740697792,0,0,-256.7639690549633
seq31295,-236.3456875263217,-232.73327276716782,-236.32531262303073,-234.15927504218973,-242.96147374387508,-238.29512647818183,-237.7730641587504,-232.57085137129448,-249.57775428703388,-234.45411940365375,-258.3125712646867,-271.4954729553542,-272.0413018484171,-238.95593323465346,-250.07092050114818,-271.8985301352194,0,-264.453480285402,-231.16583960654995,-233.97581035310208,-236.0828683993076,-252.4463962392695,-229.38254027642296,-219.0596104435453,0,-280.55082224693456,0,0,0,-284.43374088466027,0,0,-235.65569727210962
seq31296,-260.73597365625704,-246.74207931377458,-252.57310667594027,-232.5085806906812,-254.14699232043554,-270.18455046216593,-245.94248166111296,-253.7974819012026,-264.7044195868101,-234.413688328142,-277.2202506421999,-291.10867598559474,-291.29576096059407,-259.48889131540255,-261.08335254121073,-282.04285753760485,0,-262.7591839122626,-233.92558255289958,-252.8911085862996,-250.62866480801978,-265.8460471705611,-243.25303913072767,-239.12342016702837,0,-282.4978019614501,0,0,0,-283.75158817714714,0,0,-235.10156031170914
seq31297,-248.90324143924758,-244.26996048773793,-248.0970484416528,-234.50935758204744,-245.43693181819,-261.92904626241165,-246.8930905110604,-246.69725619927735,-242.82030823479803,-225.08802571514514,-262.24566713939885,-251.39247018769024,-233.5210182601771,-249.0353846154933,-253.75199861054452,-226.85396598088542,0,-186.41746645496684,-235.33060785817565,-241.41066003831668,-237.66094458234886,-231.97495232383432,-234.12798640738282,-237.23752873967646,0,-247.657084113601,0,0,0,-227.02175475445952,0,0,-218.38679680095495
seq31298,-249.0844562690275,-269.88511980389717,-266.16144933061906,-275.6078048871111,-258.3811479989717,-264.1698424786094,-259.85936978595794,-250.59812675385768,-268.56574459882694,-282.77699525421775,-272.4131255452224,-264.920272185369,-280.6040948565616,-285.1560908315108,-259.82278399352157,-308.0371534686561,0,-310.41633313302333,-285.0071916963873,-252.07554606148025,-270.7071924946544,-279.2998686253714,-283.157324645501,-269.43242482782495,0,-314.24738282203015,0,0,0,-327.7718283617164,0,0,-276.183917305005
seq31299,-239.96326429940189,-261.27482361262406,-235.21761857345004,-260.01024271618695,-253.75177816676955,-256.4908103213489,-251.5456101770714,-236.58432078586287,-265.5395950013254,-263.01284892985666,-257.876666182098,-263.76829061997563,-292.43176253356125,-278.3772808061284,-225.59625154836561,-288.4951002140534,0,-295.8806680310221,-270.64290293384516,-241.15989991556543,-249.07002010720848,-263.7638272190759,-262.00765646762846,-255.82982831790562,0,-313.9708604879705,0,0,0,-320.56757692638183,0,0,-264.7141434300658
seq31300,-261.178494989195,-285.9573843873623,-263.41542308694795,-281.41109941305416,-268.93939835236864,-282.7170313816195,-265.9879780499002,-258.48599614037494,-287.42959259872345,-296.45918220678834,-295.388217973224,-291.9870698607945,-316.2324413619891,-298.7917477588205,-261.7908660941057,-324.65070572368285,0,-319.91690835448264,-298.76116318035895,-261.64579375088636,-281.17523718789477,-284.535047836864,-294.0093093641295,-279.44158290061813,0,-334.2437267487398,0,0,0,-349.74903740554123,0,0,-287.0748078009495
seq31301,-252.5667703854729,-248.58764866974252,-245.85862355135035,-234.7448781420333,-248.11964196447295,-264.63285883969183,-247.64202316238197,-243.29871425773456,-269.33180059824474,-258.08614516507157,-272.6141348596614,-274.5588033370396,-298.84649742667733,-257.4389365947894,-265.5673949449416,-291.2903416706611,0,-295.027354690277,-257.47243315307924,-244.64815943474565,-251.66094195613988,-251.18797052914138,-254.24376734758889,-243.252010344278,0,-316.135212412516,0,0,0,-316.8152752783164,0,0,-239.65623323484084
seq31302,-244.65842631534028,-247.93018175690082,-243.1932726494137,-257.17683519053634,-250.79292288900686,-262.51535800088345,-248.03623438014208,-244.69290170766547,-263.6450322929748,-260.93789019904125,-258.7415030465914,-262.03188677777996,-288.39951893314446,-270.28326385942546,-261.27122261481594,-294.72073749850887,0,-291.29761114615263,-255.40983354573692,-236.7517906000987,-251.47773656736325,-264.13050199696175,-261.50603282972617,-249.80490788634697,0,-306.3999829999039,0,0,0,-302.3774864912956,0,0,-257.37561769837777
seq31303,-236.83525272204298,-242.28461061080267,-232.5306364913589,-235.11405596806463,-237.05513590946236,-241.16931587743412,-232.28294961794393,-227.8683701512144,-248.56038308688628,-244.85500549624797,-240.95940330005578,-258.54402543996605,-277.8229775648362,-248.62563096079865,-238.193038417308,-279.8000436012987,0,-273.1394274864994,-245.82276585350664,-232.98163061537701,-232.9453772877399,-247.3589256139576,-241.8542168625043,-230.62070410458247,0,-294.20196251261433,0,0,0,-299.49309091328126,0,0,-237.1047786020938
seq31304,-258.31650475856003,-244.31066929831766,-251.23196589063005,-241.15409327399286,-254.1555745168225,-259.8738719243005,-250.26161876717396,-252.91767962101005,-258.9649417204984,-244.75688017182873,-270.2510287128016,-284.0458597442263,-288.05684144140577,-259.75314776632064,-266.2580043586591,-282.0199965290655,0,-274.98477333610356,-250.49906414432382,-252.4666017590805,-245.9690378905045,-255.56079557724112,-240.19006691431318,-234.5741429334108,0,-303.0776540775366,0,0,0,-303.6132602244171,0,0,-242.18805853659165
seq31305,-245.06843937816964,-244.6839165287076,-250.24109703282284,-239.75793818261448,-251.96567331212418,-261.79722733364713,-243.06556695877967,-247.93888702274688,-255.78552090009887,-226.98322752852897,-255.91293247589263,-270.1291254164548,-282.3989460574523,-246.7013943616004,-252.7030392893686,-272.44380964826865,0,-246.37062801199863,-237.0476903022556,-245.01280414864812,-239.85508579996386,-256.06447714028695,-244.25004070464374,-234.97207560487104,0,-216.4355351860889,0,0,0,-259.6543284650922,0,0,-230.87246578197548
seq31306,-259.7137886182979,-254.41229545113606,-265.77158036199796,-251.91567230398326,-265.73270253440995,-270.7937234930891,-253.1582224606796,-260.8513056982171,-263.8627025778585,-241.05904508724177,-272.9540802598271,-276.60662387435764,-281.76950769382915,-261.35516953523273,-266.70380649138775,-267.0379324068579,0,-249.12756431157555,-245.32887751089973,-255.70856301407068,-244.68981047162669,-257.24667236292174,-249.59141713077912,-245.62402506477085,0,-229.30187642433773,0,0,0,-262.9168247165983,0,0,-240.58512578187123
seq31307,-254.27502458147214,-259.8508717969408,-252.98793594968615,-235.69595071745576,-258.03146718515353,-261.6662116144764,-247.86405533022372,-257.2703315435434,-268.9367819308843,-243.844928970724,-273.2082973503416,-287.94923409767364,-295.3812804287907,-251.46468341811882,-261.68455345135806,-288.6516606804148,0,-255.07389138654324,-233.30057287993853,-249.06725713013168,-250.7985504811009,-266.7063332980146,-257.17823355819803,-245.52756188918514,0,-263.4144768961469,0,0,0,-288.19181289142085,0,0,-232.07043857360085
