DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18072,-249.79998901449642,0,-291.968211215865,0,0,0,-261.4689482002664,-295.216518782601,-268.19258302907235,-302.62963644034124,-275.4420802840919,-295.3751852914938,-259.53068891475135,-313.656353889328,-294.8363778221489,-330.79446865293124,-281.5630194218171,0,-296.05821216608524,-266.0294664408562,0,0,-312.7078105283092,-302.7694596223156,0,0,0,0,0,0,0,0,0
seq18073,-244.6042843407096,0,-250.2461349666923,0,0,0,-254.2922805568591,-248.6626277467757,-245.01858154811876,-254.59835639594976,-249.9354586073694,-250.938498598281,-242.60436458547042,-265.72631409627996,-257.7483794553946,-289.73003840485325,-261.31770581801874,0,-244.08931308753958,-234.95382528986488,0,0,-265.44570323317527,-256.4544664566632,0,0,0,0,0,0,0,0,0
seq18074,-259.4018972472465,0,-278.32065395530736,0,0,0,-262.7722207206496,-264.79128138206744,-270.7386188346541,-283.24608583147045,-238.83274596793936,-284.13123659034403,-263.80484827698234,-290.5934518860554,-259.7035537012342,-315.4115090608849,-289.09210801756853,0,-279.12833605656874,-241.5205851388734,0,0,-284.97104672717944,-264.7172158532486,0,0,0,0,0,0,0,0,0
seq18075,-249.37117817153649,0,-277.570906065324,0,0,0,-247.8142087115301,-251.67453409871945,-253.6113038872205,-254.79255003915452,-247.0202089062241,-265.25861256861344,-253.79460526695044,-249.1772898108504,-275.4053889755087,-277.9748172348596,-274.7849207877253,0,-228.1275032256196,-251.4716450944797,0,0,-267.7021301622162,-266.58529542589315,0,0,0,0,0,0,0,0,0
seq18076,-235.13257989214068,0,-272.91697196232684,0,0,0,-248.32661948820126,-253.28441728778193,-229.80224363624748,-255.76830341567188,-250.27603101987938,-255.5726117543602,-233.96468927886824,-265.1616684870735,-266.3164412225475,-287.39238114653216,-252.51821438329586,0,-252.4609223443191,-235.82226759850562,0,0,-271.3374088304428,-265.43574184111594,0,0,0,0,0,0,0,0,0
seq18077,-238.84573712900848,0,-277.36199508447777,0,0,0,-245.39355267487855,-270.28802768922003,-236.6944655658791,-264.71703756766334,-260.10171268297876,-260.89919714945216,-243.10228720033857,-278.78797750693695,-277.73560225147486,-294.9148815264977,-254.5994790721544,0,-257.50136439998533,-239.6603914256015,0,0,-264.55513224865535,-289.30217476151006,0,0,0,0,0,0,0,0,0
seq18078,-234.587030491703,0,-267.0861221576054,0,0,0,-236.8839499051464,-242.47862813238734,-240.00851225993435,-244.24345971632044,-237.423697079055,-235.25118513340672,-236.03419006450744,-259.414916660729,-259.6375066862244,-279.2309823986904,-254.55172593708883,0,-246.08580760122726,-223.70256811089368,0,0,-258.4260682241914,-244.60787448730963,0,0,0,0,0,0,0,0,0
seq18079,-265.948796733476,0,-289.839707092646,0,0,0,-267.0649752482075,-289.46797305721856,-258.47225949323865,-277.5986567744242,-256.26474384759393,-282.20101141452653,-260.55551111767693,-270.78182129079744,-286.0486600727987,-293.7383463759548,-268.985563201437,0,-268.862090116821,-259.12324274078225,0,0,-284.2433231856413,-289.02132864588043,0,0,0,0,0,0,0,0,0
seq18080,-257.18107722300346,0,-273.5095202884999,0,0,0,-269.9602170427322,-273.59188336776117,-274.78129085824975,-299.88864801410807,-259.19619089639315,-301.7201435306557,-269.2962800740246,-299.55451994810466,-258.88549730184474,-331.0476077932312,-302.00043275631333,0,-286.6271460809818,-269.7551067746478,0,0,-307.2813869672393,-298.90346561825936,0,0,0,0,0,0,0,0,0
seq18081,-247.72616946922489,0,-272.54159178296476,0,0,0,-252.72727621264661,-252.30333219442653,-241.5204524803228,-218.0310838125937,-251.9142845671021,-262.84199028081986,-244.27448854257423,-238.21026537802857,-265.20293191236937,-270.0309203382973,-251.28674187967403,0,-226.1301639203274,-247.94353772250219,0,0,-247.47592573005105,-264.7249829188612,0,0,0,0,0,0,0,0,0
seq18082,-251.032752897267,0,-283.2015668544159,0,0,0,-252.06278855442017,-252.55419311849172,-241.58914932556436,-224.6866994084097,-249.26101528955496,-259.57094116748584,-254.04440058354828,-243.87675830191264,-264.62183964962054,-270.677156737861,-255.1879802465771,0,-241.31039071319225,-245.67819312454114,0,0,-254.7553132207137,-255.97047106315586,0,0,0,0,0,0,0,0,0
seq18083,-257.0549572496943,0,-283.911240686183,0,0,0,-275.5622793605947,-298.63475210766455,-254.82322545940227,-295.4927616089731,-268.92619950375473,-299.27041001466745,-265.8431309659438,-315.88024823844677,-301.7240725557879,-332.30135152273743,-279.6110822144014,0,-297.39979276917325,-266.0609443917117,0,0,-306.6787060409296,-305.79494246383456,0,0,0,0,0,0,0,0,0
seq18084,-252.18931102037365,0,-287.82242502560445,0,0,0,-258.9853648388569,-255.97716407563263,-253.47687869206834,-262.5942171213208,-275.46348119512766,-277.8086456681446,-261.0401974945335,-281.4518485572498,-290.9257694891068,-257.50899760909726,-245.0374752516811,0,-266.16388856986765,-259.8579992761504,0,0,-281.9572200312837,-282.86545531324964,0,0,0,0,0,0,0,0,0
seq18085,-263.38894834358837,0,-306.114903348973,0,0,0,-281.9568113275909,-299.2724138593193,-279.0829533972042,-307.88954162280345,-292.8841630777443,-289.1181575837156,-273.5840839291291,-318.0881119685858,-305.16037891607385,-336.365645136857,-279.522178764433,0,-301.82790000839765,-270.9107865692482,0,0,-319.39615633808853,-310.7702027684281,0,0,0,0,0,0,0,0,0
seq18086,-258.8842231381708,0,-277.96694312361467,0,0,0,-268.9233008876914,-271.8579384601033,-255.8278324240043,-258.23287898996705,-260.41515930030545,-289.5080715731967,-262.6738640284892,-280.32179579504424,-278.5611666156837,-297.05639723595675,-283.7724374758424,0,-263.80957817138153,-259.3438575176863,0,0,-279.8914562485934,-273.0041009233726,0,0,0,0,0,0,0,0,0
seq18087,-253.3820297077001,0,-288.78302758899514,0,0,0,-269.92222014053607,-283.046324981613,-244.06380001239333,-302.7577180245743,-275.16937667408064,-297.4147682389281,-256.47928058794963,-318.66537834627854,-291.041908053067,-327.66488266901337,-293.62332723493915,0,-297.22564991519005,-259.30536580063483,0,0,-318.5334135716924,-305.87244275226925,0,0,0,0,0,0,0,0,0
seq18088,-237.63027138227534,0,-268.86114261615586,0,0,0,-232.26775567412426,-221.62537457065574,-241.77890711572556,-240.9328867794363,-237.6941015286441,-240.98154644687844,-239.53174271855173,-265.19939656837107,-249.85704927564834,-249.06358059198,-228.31667162421272,0,-243.7373596769571,-226.89307401143785,0,0,-250.1675521005091,-234.94124904528113,0,0,0,0,0,0,0,0,0
seq18089,-241.45333993221305,0,-271.0055840970239,0,0,0,-236.13758171847445,-237.27644649411428,-245.41407162960726,-222.12660264314104,-246.41166272940183,-253.437379462293,-247.37941687540808,-242.58808031747355,-264.4791342149655,-234.84229739563946,-225.39719210600106,0,-231.10143172764887,-239.34886027902124,0,0,-243.28021434612785,-250.15208917292287,0,0,0,0,0,0,0,0,0
seq18090,-241.65158770833347,0,-268.7482541940665,0,0,0,-244.1901198813967,-246.53962842344257,-238.08570638976178,-227.26890348101276,-233.1567600242265,-264.5735932904955,-245.63514050039592,-223.17001844152637,-263.7982616119374,-265.33727081665853,-261.63219061054764,0,-220.71869545258397,-233.95010481861007,0,0,-248.52483911410317,-241.50424574922633,0,0,0,0,0,0,0,0,0
seq18091,-265.5949393276683,0,-290.3371487830252,0,0,0,-257.49334024283274,-274.5214645030122,-274.70323156332825,-278.26124428001884,-274.0231928592962,-276.37475871829093,-273.7676640490416,-303.9289705225648,-287.7962023316359,-280.21370177108844,-259.41887189446544,0,-280.1353690754461,-254.3445400022645,0,0,-296.0810792995995,-302.670836605866,0,0,0,0,0,0,0,0,0
seq18092,-216.28037889894216,0,-249.4413632753843,0,0,0,-224.38449800706857,-226.11106388106194,-222.26393435349289,-211.04432327284937,-219.54034122591267,-240.90390214926748,-219.7097989267219,-221.26468790468843,-231.42431233158285,-248.72353301640638,-242.45696570986772,0,-213.2757058126522,-219.09790109641577,0,0,-230.10118914497153,-228.7732592510137,0,0,0,0,0,0,0,0,0
seq18093,-242.61541209725883,0,-281.4873966008122,0,0,0,-247.79975383257363,-261.1951727271715,-239.79905600094838,-267.73344814673874,-248.37850088200386,-249.12140857110302,-236.51671875060316,-272.8126478759933,-274.31519953097285,-294.28610160090017,-262.9451026175235,0,-257.01675526799283,-234.53109400154136,0,0,-274.81446553977776,-271.41676463614243,0,0,0,0,0,0,0,0,0
seq18094,-245.68230813824277,0,-284.1592444533355,0,0,0,-260.96622449714437,-285.1875741048367,-254.24227666336137,-296.28854724065684,-258.05022074190003,-289.16847770166936,-254.08966824694883,-304.27511398166604,-280.57538448930785,-320.8128116482466,-275.5454020795721,0,-294.60470786442755,-249.18458448759546,0,0,-308.3300531899815,-287.23612650136556,0,0,0,0,0,0,0,0,0
seq18095,-299.70175852184656,0,-307.20612759421607,0,0,0,-308.88616395883565,-315.2946412816526,-297.21232634678523,-296.2615660487571,-287.6914213006119,-317.4767039301472,-301.33033083475084,-300.978498012203,-305.12834216523686,-326.6086060585602,-317.609613994637,0,-291.45196416154914,-297.3989663693713,0,0,-307.04216409419104,-301.7548279632251,0,0,0,0,0,0,0,0,0
seq18096,-258.54683889906295,0,-274.1791930068992,0,0,0,-273.61103580104276,-279.2121092011638,-251.91837710530902,-292.9781633594863,-264.38162452430794,-305.50259420827064,-255.88041563848094,-302.25473555199466,-289.29200173189366,-322.0349867123397,-293.82656915432614,0,-283.88142806825635,-256.01358245210224,0,0,-297.9962704716379,-288.70120680213745,0,0,0,0,0,0,0,0,0
seq18097,-252.07031930909304,0,-274.7439456733136,0,0,0,-255.9718149653393,-252.44996121137896,-249.92938098724755,-213.0497926558601,-251.00610812126772,-270.8896162705595,-250.353628922544,-237.46568708522554,-268.9305291209038,-267.46055226294857,-266.63029566956754,0,-234.41923107915468,-253.69698347802222,0,0,-251.1167638907214,-257.85000911310374,0,0,0,0,0,0,0,0,0
seq18098,-267.05163199217657,0,-300.92971198330656,0,0,0,-281.7334943983584,-283.80209887101944,-283.9142668176059,-314.2409344089298,-282.5748905969135,-299.6062913897059,-273.78959464381575,-329.9321900451023,-276.2665985598131,-336.11667867294574,-306.4564298566716,0,-306.0833785022228,-259.3848456282975,0,0,-319.78917150697157,-307.23339133635983,0,0,0,0,0,0,0,0,0
seq18099,-232.2079168553216,0,-265.29936177530664,0,0,0,-239.13815038937426,-260.74372021514296,-232.80555169985567,-250.86483376401148,-243.38171421249734,-259.5917072325011,-231.28624517893044,-260.84528815849296,-274.4835010185395,-278.15730303494144,-251.30251277141042,0,-244.69663113104627,-235.01477256930568,0,0,-264.3592905541969,-273.34200365618,0,0,0,0,0,0,0,0,0
seq18100,-250.1923275841882,0,-276.9424320783852,0,0,0,-242.8465554963767,-253.51500763832132,-252.24423367564657,-226.23056868364924,-239.09749247142682,-268.2558059676136,-245.33235504814928,-228.70559223792085,-261.6556966164726,-269.633060588852,-274.2946095214879,0,-235.10985172821415,-250.05981543538306,0,0,-268.5754683590219,-259.77378224408653,0,0,0,0,0,0,0,0,0
seq18101,-312.6584875181462,0,-337.25940038692823,0,0,0,-334.06622822486827,-340.3427597712832,-325.52165751485995,-328.66804949483867,-327.89541040390776,-342.83833458888597,-321.35446306347626,-336.3136339722848,-336.69369036177375,-365.3684025349939,-336.5364043972967,0,-325.21331813844483,-329.01610839894505,0,0,-345.67556176119217,-344.88327834174,0,0,0,0,0,0,0,0,0
seq18102,-246.41209203590833,0,-260.33798604463595,0,0,0,-263.0648424203357,-258.7191811991004,-247.03643463437112,-257.29479642644503,-245.45593230457345,-276.88333899128935,-252.5407158345189,-242.39884750008954,-272.99283990452545,-287.93452828039733,-275.8284711275943,0,-250.38945078322072,-244.62190733334253,0,0,-265.23206806961053,-247.34575027475617,0,0,0,0,0,0,0,0,0
seq18103,-238.19613721612035,0,-272.993533326771,0,0,0,-241.70740070942566,-241.25662248073385,-235.395279028982,-231.07756626869832,-243.19545824046548,-251.16828544974723,-240.22079239564124,-228.29869314300873,-267.2120636653703,-255.84266936024684,-245.3951985801921,0,-220.4932998296567,-235.30994601380397,0,0,-248.88455853055544,-255.0481904385317,0,0,0,0,0,0,0,0,0
seq18104,-242.5483326517586,0,-273.05939242078864,0,0,0,-245.54360758063723,-248.4138440387493,-239.0803932040211,-253.28291892858718,-237.72299800497527,-243.9370730666393,-242.78970086595191,-267.4067540777056,-263.22605383121874,-280.9329162076068,-253.85354015959462,0,-247.99562602681232,-230.99814765455366,0,0,-272.2410244807601,-266.59329513952883,0,0,0,0,0,0,0,0,0
seq18105,-262.1670075683642,0,-288.0840262387648,0,0,0,-262.86806259826307,-266.74750089757015,-258.98887833441904,-258.5015797767659,-262.16163885508706,-279.10814747884405,-263.32961085162856,-259.2600289391959,-271.932428264036,-293.15874223582284,-272.1786523955107,0,-257.5727979392304,-262.891677791467,0,0,-268.02744840579174,-275.5928901243643,0,0,0,0,0,0,0,0,0
seq18106,-246.03619774283456,0,-281.4532290172781,0,0,0,-254.09891023538222,-285.99201751337665,-252.98377426117005,-285.79730091010777,-273.39456205706824,-266.957472490329,-249.3274035565301,-295.4056779193951,-293.2366993404899,-302.8736491000818,-263.45018927956534,0,-276.7727874127561,-250.82314622403274,0,0,-291.71216760537874,-306.6075268135195,0,0,0,0,0,0,0,0,0
seq18107,-258.0977497270475,0,-287.5470167267055,0,0,0,-253.273386034321,-247.12917727892554,-260.50417227621443,-233.90391438786185,-256.7875220909623,-266.32684912809145,-263.6281525156708,-244.52643763017954,-274.2041748122245,-247.56788021562178,-239.13937680505794,0,-242.70439137139198,-258.9284597082825,0,0,-265.37291524546083,-260.21346367176665,0,0,0,0,0,0,0,0,0
seq18108,-263.10760511250845,0,-294.9609577770112,0,0,0,-268.29129578485174,-262.72774827346774,-258.0184692573038,-246.1910205073619,-262.9551321443632,-271.7804548883067,-260.3093703588189,-245.96387807830328,-275.9190739046185,-287.53125531546414,-274.5290890380744,0,-236.776590197636,-260.5491715087631,0,0,-265.6245918422291,-265.045320499297,0,0,0,0,0,0,0,0,0
seq18109,-238.45960724225893,0,-261.69030491603013,0,0,0,-251.75632903079568,-249.2950826016576,-251.09316782597006,-270.9180385599845,-239.25565361664474,-268.1472934438516,-240.05791502828927,-283.87072632099836,-274.23238532069956,-295.21226651641786,-270.6956399279072,0,-265.33787989202847,-227.6262053554558,0,0,-276.80858792571405,-264.4190754587912,0,0,0,0,0,0,0,0,0
seq18110,-244.47162993432045,0,-286.22464512493644,0,0,0,-234.6722789942313,-252.09836088496,-249.73576741563022,-255.87704343115087,-247.16677322883874,-282.2904489732306,-253.35053733145688,-252.7275823167371,-289.93769533327884,-240.09662786473663,-234.74091395591972,0,-246.50599451351863,-258.1389963202704,0,0,-272.2065679412608,-279.6634076843048,0,0,0,0,0,0,0,0,0
seq18111,-239.14882848902917,0,-269.68109940553387,0,0,0,-252.92813421651778,-251.18327532569833,-247.6772863997053,-257.3711363505731,-238.55011542405373,-265.74322715062095,-246.88445762558936,-272.1532060712097,-253.09100296963834,-286.65386084889127,-266.3114780288607,0,-257.86979818559024,-233.26102395940478,0,0,-269.1687932952215,-250.40833781295422,0,0,0,0,0,0,0,0,0
seq18112,-234.67806852195767,0,-273.49057246223475,0,0,0,-245.71036130276264,-263.9746558059899,-249.05793966649645,-274.37460267020003,-243.38775630297053,-257.63225742630664,-235.7826591164827,-278.62449411405885,-252.8974628928713,-300.1405851560571,-259.80815011755504,0,-269.7783833060288,-218.7004777255006,0,0,-284.92178626537077,-254.51565113534963,0,0,0,0,0,0,0,0,0
seq18113,-257.27088603697547,0,-285.8297296605789,0,0,0,-257.2334315498435,-262.38028240790044,-252.4880316233516,-244.1252277109932,-258.2205950732781,-270.3599004923187,-256.30754131574207,-247.894156129457,-269.87582315948885,-276.867146601263,-268.2206391503009,0,-239.3781990385264,-256.15040844013004,0,0,-254.70391551521706,-266.1752946154598,0,0,0,0,0,0,0,0,0
seq18114,-234.31285806046142,0,-267.7646604053702,0,0,0,-234.12684778109983,-226.1979011601048,-233.1229168068867,-232.26666797841776,-241.5003348419312,-261.71208186916624,-245.19424570120145,-249.44934059447024,-265.99162942938926,-208.0004714813575,-227.5169005168364,0,-231.85980763974382,-243.0575756052406,0,0,-233.35288133698157,-255.95147155666714,0,0,0,0,0,0,0,0,0
seq18115,-257.09836705405525,0,-288.1496795087619,0,0,0,-260.2961132961737,-284.4438402490089,-247.20388834907894,-275.74590749722864,-249.6881722357494,-271.5568968569775,-259.37837233021605,-277.6027166908193,-276.6372886167378,-307.5773456448973,-274.72244367591446,0,-275.47878009965314,-256.78593289897896,0,0,-289.7595948403676,-282.78800460349885,0,0,0,0,0,0,0,0,0
seq18116,-235.67112840386005,0,-277.75930082057647,0,0,0,-246.5824290446858,-267.3252383408421,-242.9581298909356,-275.43178801089107,-258.33334260661894,-263.5018126854776,-236.46756835420194,-292.0121848103624,-267.65087283388294,-298.5879901070092,-252.6317423348248,0,-271.48737279526375,-238.30674803652357,0,0,-274.98112581434856,-288.0373269992004,0,0,0,0,0,0,0,0,0
seq18117,-243.40568261376677,0,-265.9486580335291,0,0,0,-255.78196817391563,-236.18256162224276,-242.11941579517992,-232.87791093319373,-239.94723329929215,-272.1513649705573,-243.06077645210186,-255.9409784816164,-263.58214930710864,-284.33481117106555,-273.4079171466461,0,-239.28787899735826,-238.78941028895923,0,0,-261.749222577173,-233.90085123647248,0,0,0,0,0,0,0,0,0
seq18118,-259.73662712021957,0,-280.16497316258716,0,0,0,-274.58161575787614,-269.25286367180126,-262.2449775100317,-259.1985819699241,-255.88688442675905,-284.2187888006355,-262.02841830347893,-278.39187453723684,-279.0758194838265,-306.64032434732655,-289.54121673034814,0,-263.644117697173,-240.27524184793955,0,0,-284.22614044566325,-246.2509009641612,0,0,0,0,0,0,0,0,0
seq18119,-268.86741062703794,0,-295.03300379746076,0,0,0,-289.1520070526858,-299.23233179468883,-256.0260388478414,-306.677121513979,-281.89446951011195,-316.1219972043956,-279.4848132155747,-319.8034107027817,-297.97802415976184,-335.54536922882625,-291.9418990696431,0,-304.6518760188669,-279.9570654975012,0,0,-302.73243218999954,-306.2607193467992,0,0,0,0,0,0,0,0,0
seq18120,-249.23084610328885,0,-261.2593304899416,0,0,0,-263.75515820621166,-273.19020184225457,-243.86191170722694,-272.81062407243786,-253.29476018509868,-262.3448816556732,-249.3572771258675,-279.4069026179241,-269.38952550742533,-304.26365027817843,-269.99174012167896,0,-264.41326028699206,-238.71181596378767,0,0,-277.81507284473616,-275.2477612088341,0,0,0,0,0,0,0,0,0
seq18121,-237.83950408699644,0,-268.657280852658,0,0,0,-252.4792945840432,-252.3079396738862,-244.3968087236186,-244.1232622411833,-235.8421750776513,-274.10734248556514,-241.65739382846812,-251.49576877617613,-267.4088758361791,-271.4009897658817,-268.5610827445093,0,-238.60986401878932,-234.0514284358766,0,0,-259.1206830354814,-257.6394373130906,0,0,0,0,0,0,0,0,0
seq18122,-241.67575945919083,0,-275.8829399906023,0,0,0,-251.44983422684194,-253.4787971627384,-245.45300025258692,-244.30886451308626,-248.275636768087,-277.83384054418474,-247.10014766184844,-234.33703457002832,-279.4257712193227,-272.104704352585,-260.96756194454764,0,-230.39904667429465,-251.90943448100273,0,0,-254.350284824624,-265.49700548208807,0,0,0,0,0,0,0,0,0
seq18123,-244.1398772809298,0,-283.1588020147427,0,0,0,-262.9706837428618,-272.8622834567778,-234.2304136835887,-285.5110038848139,-272.2120588405508,-276.1512749912241,-243.20209222019366,-300.7307370952157,-292.6929492185082,-322.110462697505,-261.02902705095426,0,-281.300270444965,-241.24225468837687,0,0,-297.0913921308664,-286.4198509260515,0,0,0,0,0,0,0,0,0
seq18124,-248.75820886153565,0,-269.60480174399754,0,0,0,-257.5672572004905,-251.63924440154452,-256.9334933015045,-273.18159080720346,-240.91462544786125,-283.42013092764495,-251.4029172359863,-283.6371171607346,-247.47979825343714,-304.0688695591663,-278.3998792993695,0,-272.3461039782755,-241.2545515108575,0,0,-279.0417345430692,-244.17248333787464,0,0,0,0,0,0,0,0,0
seq18125,-241.59822439579142,0,-270.7322587982135,0,0,0,-254.49579312882884,-251.6796743079785,-251.05528783636268,-261.8376150202837,-240.46061126402935,-272.6369200589835,-250.66620617277604,-261.48615218909356,-269.70671556792104,-285.77177480711975,-271.3546132035197,0,-251.10909565394934,-238.9580604866589,0,0,-272.60798191179293,-260.17660528573526,0,0,0,0,0,0,0,0,0
seq18126,-243.3451887600016,0,-261.75883269394063,0,0,0,-264.84927994021405,-261.26133855364577,-259.0817095615289,-282.00015700901827,-247.21778565394482,-284.0726980023112,-250.2090732472401,-295.1430001899036,-247.7427229433811,-312.8665201981427,-280.4617477631839,0,-277.6330783788184,-244.75526165897398,0,0,-288.08967309234055,-274.96480138407946,0,0,0,0,0,0,0,0,0
seq18127,-240.3140418177389,0,-278.36429918817066,0,0,0,-243.6339283744675,-255.75961926724833,-240.3819541767047,-268.02396104761107,-252.00128365936422,-268.5423407310938,-245.0884077159764,-282.0775740453339,-271.57354738942064,-291.893837512292,-255.59635093448233,0,-264.3931210887809,-237.27437088313948,0,0,-286.07215907002137,-269.27162085093397,0,0,0,0,0,0,0,0,0
seq18128,-259.95712775652,0,-268.3714011545518,0,0,0,-258.2052565389707,-286.8062410753708,-274.7651113563832,-312.49978442733544,-276.71490506665697,-302.89211459682406,-263.14065025151655,-312.6507572542543,-281.6414585368797,-340.6344913768258,-295.79405098293853,0,-299.3545448900411,-266.28559771653886,0,0,-320.86584911688846,-307.8609278680511,0,0,0,0,0,0,0,0,0
seq18129,-243.47268157829362,0,-285.11487476640036,0,0,0,-252.34020956550802,-263.00517464351424,-255.27738319467952,-285.1745938387351,-260.1080405132385,-276.09643363473947,-244.35704931865294,-291.17408532650745,-289.83281715093835,-306.28730657166875,-262.06143995552844,0,-273.53054016803225,-252.20658085856076,0,0,-298.9538362721293,-290.1689349948794,0,0,0,0,0,0,0,0,0
seq18130,-335.7444530344669,0,-345.67773021436756,0,0,0,-342.376176480021,-340.6044017864011,-333.7084892243591,-342.8125297089895,-341.9820500780622,-325.5152056234406,-327.7505654565436,-340.4184455405695,-332.79306609858395,-361.056373807996,-345.08314094938555,0,-341.180557188272,-328.06379172452637,0,0,-346.4141427880716,-347.33209509773644,0,0,0,0,0,0,0,0,0
seq18131,-255.61407593718454,0,-264.3833781262071,0,0,0,-257.728364940131,-266.5407217747758,-264.97665153050485,-289.42241195254,-266.921417019404,-294.3165402572966,-261.5255788530373,-295.46532676998504,-261.8285262526552,-308.8829709556825,-291.49546266111844,0,-278.54178871571656,-269.3033603553419,0,0,-305.9298473838012,-300.39616120125794,0,0,0,0,0,0,0,0,0
seq18132,-235.2837780266008,0,-266.8435940056315,0,0,0,-241.1619561396302,-253.274988383957,-232.806996645189,-266.4007665816668,-254.63831694024964,-259.5796658160757,-229.95942487420203,-272.88251434100744,-274.6900080620147,-286.50651435268975,-254.56650965996084,0,-263.87337038762905,-226.9147898887131,0,0,-277.3343285594975,-272.54682274945026,0,0,0,0,0,0,0,0,0
seq18133,-293.7969746545307,0,-303.38442792680195,0,0,0,-303.61411357665946,-306.18285329619715,-299.77172744096396,-329.7988845438813,-300.4885962182134,-317.5602885229731,-295.346091840384,-338.1796980130931,-313.0208692092658,-347.76667383538603,-323.9456074495907,0,-320.44466876792944,-274.1195857084465,0,0,-334.9285038807123,-319.6285953192937,0,0,0,0,0,0,0,0,0
seq18134,-225.19847491341312,0,-264.514999201867,0,0,0,-223.77191492794927,-241.69338227032688,-231.82892852570154,-253.93104508659493,-238.7269225627069,-247.48532010986847,-230.00220826597334,-264.6143342438776,-259.6816501888876,-280.01261515293515,-250.13831856706884,0,-249.84361679673302,-218.15565719345324,0,0,-265.4004216846902,-245.2798277449584,0,0,0,0,0,0,0,0,0
seq18135,-234.26838166807968,0,-273.682866012998,0,0,0,-241.6909311408362,-255.17404130070565,-233.50378121872203,-260.50564361167176,-251.05361835781122,-248.67604453939788,-238.60063185779737,-277.0993165093135,-265.07971213615764,-280.96256090129117,-251.0652361079867,0,-256.9807719059227,-228.51995601466075,0,0,-249.7185974594971,-271.2836825677256,0,0,0,0,0,0,0,0,0
seq18136,-245.4454550112417,0,-282.14033292089795,0,0,0,-258.0169284782828,-255.31750061240442,-251.10677619245615,-268.2930779165007,-255.45158497905334,-285.41513940679437,-252.91074073227736,-265.16815481141475,-276.3093089002561,-294.7704900175031,-274.8550531722406,0,-250.75476988539936,-253.6259396635627,0,0,-279.7563199368765,-272.33864989729386,0,0,0,0,0,0,0,0,0
seq18137,-256.3159159334805,0,-288.24546667645245,0,0,0,-257.8369904483475,-266.8381464266103,-258.791676541165,-236.0860460958167,-257.7700295091838,-275.60064135563266,-258.11660849869895,-252.95348751673157,-281.6559434702648,-289.0630504906975,-276.16207477452184,0,-213.9324411044026,-258.78861233034604,0,0,-272.6436694014612,-269.8525481337527,0,0,0,0,0,0,0,0,0
seq18138,-242.55299568911835,0,-268.9503623057196,0,0,0,-254.5718952606683,-256.20441612196606,-251.95435021147713,-267.40336500540906,-247.01176352455266,-270.77119724154403,-245.54763244171215,-282.60290354273934,-257.2074356259994,-290.7398669386155,-271.5246945051777,0,-259.9264481830031,-230.84383575629874,0,0,-272.1032123252536,-256.56693641718897,0,0,0,0,0,0,0,0,0
seq18139,-257.63164945905044,0,-275.1430555037577,0,0,0,-264.6013524180342,-271.1689218161543,-254.09037300595625,-251.11059921179216,-258.92141015290724,-274.454434923481,-260.3197953012996,-248.39633861679067,-269.30923351440157,-280.73081024410305,-270.07150336911155,0,-254.10460584030875,-259.0577896613295,0,0,-263.1702710364261,-272.7166230249999,0,0,0,0,0,0,0,0,0
seq18140,-255.0702800560251,0,-272.9432078438688,0,0,0,-277.5023418837885,-278.75514885081986,-265.3907263611105,-269.04211753838666,-249.66649795447094,-289.0689278219298,-263.77247638134344,-274.7727974132997,-277.307134890514,-298.5768826750245,-281.7169244451324,0,-260.4789895038272,-256.8525238996919,0,0,-274.11777137452594,-272.88802496708166,0,0,0,0,0,0,0,0,0
seq18141,-258.38934804934377,0,-272.4942573724164,0,0,0,-241.90364687158285,-298.3609860294415,-266.849220226131,-291.88530323386965,-255.0605216315687,-293.23783352352785,-268.30773370567687,-281.6210974297731,-274.89868743138055,-314.69856780938335,-289.9792210762625,0,-281.787063861538,-275.00880303901164,0,0,-300.25869116357495,-309.32603759225793,0,0,0,0,0,0,0,0,0
seq18142,-249.64186191240256,0,-278.98636160553804,0,0,0,-250.31426462075666,-245.54722847904972,-252.73406767328842,-268.2191296092798,-235.41219243657673,-273.8037962731525,-255.78013198707447,-263.3271451674537,-270.3052099494356,-289.02312082703156,-280.4702032999826,0,-238.46442895955255,-243.58444211878427,0,0,-268.643093400975,-259.70486068046097,0,0,0,0,0,0,0,0,0
seq18143,-253.20937183284764,0,-279.7526949249644,0,0,0,-261.8370640593381,-265.6779199009532,-249.57606979562067,-250.4453824725449,-252.96127755000046,-269.0368607586181,-254.75088501016515,-245.1167575451999,-270.39809195872056,-280.718314004572,-267.3538078692066,0,-247.1439716003562,-252.06059794512075,0,0,-264.2807389828798,-258.8093017069537,0,0,0,0,0,0,0,0,0
