DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.96240489932364,-322.439768716983,-328.28472976989934,-326.9404510219497,-314.1875703130755,-318.7253820144433,-320.38123683285426,-327.95150224720356,0
seq409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.4624810187061,-258.86298242908055,-277.372451264758,-266.72811058821554,-254.86901471492564,-261.4404259673397,-254.53446457653422,-266.78885357969176,0
seq410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.4970538370995,-311.88842773074197,-317.2499649472038,-318.40870345392756,-306.6809621356643,-314.89004652215243,-313.94099992750324,-319.3087136380265,0
seq411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.32708299187723,-249.85797879382827,-260.3524839000454,-254.56114631705395,-243.878522855596,-246.29910538842856,-245.2117112215693,-254.34857760607093,0
seq412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.64334088384965,-268.4007054882297,-287.3582431795501,-275.11717854943817,-259.0698127175585,-271.03398342946105,-267.4506410939542,-277.4380419134672,0
seq413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.1648798819413,-329.47255794741244,-343.9806420069739,-336.7356410235504,-326.7998661136024,-326.732833459889,-331.808925266545,-332.20265139884526,0
seq414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.54633258809315,-310.072854962023,-326.8594352558071,-305.65158067393827,-302.3193772821153,-300.0138149034947,-307.46419443831195,-312.43075687183875,0
seq415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.2452222820995,-282.6690272453094,-289.81044338893395,-289.651343376583,-275.84872627950847,-280.9352840209248,-271.1182245903052,-287.2555841998055,0
seq416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.69230353018588,-243.8368794002531,-264.973039511489,-249.86120370009107,-240.0859829589628,-238.56695269403144,-237.56597662581416,-250.43204428701733,0
seq417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.22566989811827,-258.99559995180624,-270.2938240001545,-268.2235709556246,-257.7971419793131,-263.50488322596976,-260.4872284013121,-268.16852478657285,0
seq418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.89019668592294,-257.10902953624446,-277.56807503579995,-274.32404233069,-257.91975984922055,-261.4675654194187,-266.9146284748112,-262.67436060901986,0
seq419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.85312857335293,-255.4813706148228,-270.45867333894586,-266.9732106259375,-251.24671172168362,-257.2820228784576,-256.1080237583366,-264.27717710436593,0
seq420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.75805302119625,-267.73362405555037,-288.178917731831,-268.69211015929443,-255.9335137978408,-272.313528894234,-261.9266633991072,-282.17825834365124,0
seq421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.8512954151467,-292.81954293957074,-298.00350221582147,-296.3620521581037,-287.4959635226957,-290.88256488179644,-286.68639208549814,-300.0802377577087,0
seq422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.6628113893254,-325.16246041772143,-336.6107547483027,-326.3984331902125,-313.76100144912215,-324.48371454831477,-324.4614744356259,-333.1548360258771,0
seq423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.87250887081274,-258.8233195823286,-273.47159805441595,-266.56691770325284,-254.0335190467212,-254.38435068487513,-254.05467426617759,-269.56986872179993,0
seq424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223.14886108666224,-223.32915097890384,-258.7591400417477,-246.6677064202478,-238.8047687350291,-213.278253543853,-246.12517620439726,-220.54454371783314,0
seq425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9303850710644,-277.44188637899737,-299.10520804983804,-283.8846426802919,-267.93879080859915,-280.3270181277153,-283.3157892096094,-289.8542138468486,0
seq426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.223787034034,-296.2590799511688,-313.4697656510718,-310.019076283912,-296.5836453686931,-298.00218035670355,-305.78668464997924,-305.3956549153233,0
seq427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.4203359315453,-261.95455266669705,-269.26968611394835,-268.3720502882443,-251.48871840036716,-259.87179775304304,-257.94061007352224,-267.06823457259503,0
seq428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.2458584865576,-245.38201345587575,-265.8660479039681,-256.83772809605165,-241.2892427806478,-244.5835417428631,-245.92666157335123,-255.18151348581287,0
seq429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.06059945895512,-209.389448489841,-244.52917552801165,-236.4810379272986,-214.76557988150785,-208.0824483071526,-230.4009698469858,-202.76567083677506,0
seq430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.47212177485724,-238.5380957615409,-266.47750527655853,-248.80949219007994,-234.46461780209205,-244.8075842302461,-237.63694295741024,-254.30620961317177,0
seq431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.88583671093045,-284.4482234083894,-303.86634990496293,-288.19966320278303,-268.594865639805,-282.311682559271,-282.74191224368326,-296.28648280113674,0
seq432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3160250352413,-273.3495542558797,-284.243756996654,-265.63382320020486,-261.94806442098144,-265.61547523873764,-264.752339034291,-277.4018299006281,0
seq433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.861291898504,-282.26835510492106,-302.0523106183355,-286.7445708600021,-275.9665788486994,-284.27944531266155,-280.83915366929386,-294.34755260768605,0
seq434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.61276073682893,-280.2541902919429,-294.0194909448468,-290.17770767728433,-278.2509417792868,-280.7694367221264,-288.2688412960736,-287.03517514226064,0
seq435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.47321182534046,-295.2791179496313,-299.95792136717625,-303.4552723846607,-292.7372052590373,-292.97935843779595,-299.4783747979667,-296.3489498899776,0
seq436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.33685455919885,-275.1710455365544,-292.95645043808906,-279.5907094534505,-269.92920539275593,-274.29335832294134,-270.62861652257413,-286.12441945888605,0
seq437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.6184408707738,-321.59809787151886,-314.83788692751926,-328.77764432661724,-318.63139719547576,-318.5456770673696,-323.46926917577144,-321.4950562434582,0
seq438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3672710762916,-287.6642757098094,-301.13021289320557,-287.78517328350335,-277.81279011339717,-281.87305612506555,-292.4981958236572,-288.3468551769589,0
seq439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.68163610642864,-280.75085601704717,-298.5930280150013,-287.71095214700523,-269.9767614370335,-284.68722582079903,-284.7077990629668,-294.80262825291635,0
seq440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.56718723116774,-264.64883093133335,-264.0114955080271,-270.3936597465676,-257.01891785222466,-263.4820917080262,-256.22912169110987,-269.27770359878815,0
seq441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.0619360401468,-299.28502814599796,-310.5721667523605,-302.4168951242688,-288.89580467234947,-301.8011039568355,-296.10180244998963,-309.1761935575907,0
seq442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360.99571160321705,-354.675973281104,-363.60312027837136,-351.2283614213966,-341.54834590116405,-352.5266492446795,-349.65300868029357,-363.9081152622272,0
seq443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.2520618362452,-270.722132290507,-284.2814999053027,-276.9434849726228,-272.5257698246802,-265.74548942543413,-275.7142910591019,-271.72987905697215,0
seq444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0956903539982,-298.7004663681181,-306.2708317534534,-304.0143610988668,-289.2517762990391,-297.49604359737896,-294.3916717165748,-305.53558442774005,0
seq445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0807619674142,-282.47069460981766,-289.57668971271056,-293.1268702389167,-278.820577133445,-285.0284265442395,-285.2582620607989,-291.03040087701885,0
seq446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.77788906604303,-295.5561008792228,-308.5790786150002,-302.3281474558712,-282.6792673646279,-292.70603003943324,-293.7359355704185,-304.1229042818757,0
seq447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.6962125633498,-295.5981495388225,-310.1630558243242,-296.5657403671513,-286.5279749679559,-286.0783657281342,-293.14716403457714,-294.5197508526599,0
seq448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.3331800534644,-212.9453593152581,-243.51205462447987,-244.11425324554926,-221.92868013234124,-211.56200299666793,-241.52535798073404,-205.19419723369342,0
seq449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.0122269218365,-287.43792217862733,-299.98929598447745,-289.9837650006042,-281.8009972390613,-287.9781196030557,-281.05924605368915,-297.81897488283454,0
seq450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.49140404891443,-247.75988182407747,-263.82192385532073,-253.04142960190669,-242.35156465970275,-249.85452718398915,-240.05594677139106,-252.4437184827213,0
seq451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.29731656790415,-272.3103083836244,-284.54379355846754,-277.15096677646613,-264.1392127712226,-272.2052809169714,-275.0326091635799,-281.86266800182585,0
seq452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.9667365794907,-258.8074512460842,-279.70286558601026,-270.12249311152794,-254.04226319218702,-263.692894227224,-260.2589914892013,-266.10135024872545,0
seq453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.57180810818403,-301.35351293673506,-318.68040284619684,-308.8973452081205,-291.4715242502652,-301.5275975688655,-299.20248232716466,-308.90191427815193,0
seq454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.78262836072275,-273.43181482878964,-286.7261102536807,-282.20555769829133,-266.61045944024676,-273.45615174898916,-272.9720518171366,-278.5122225343445,0
seq455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.8157928852038,-273.08510026665715,-294.68923542329395,-275.5972998529958,-263.62593113887084,-275.56925373239204,-265.65425821064457,-286.5450084572952,0
seq456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2508286405432,-285.1906597077554,-300.6404164727796,-291.1174545369096,-276.15943652985106,-287.7758587530013,-283.926570036305,-293.58247391621245,0
seq457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3968866367516,-283.3915065601684,-292.4518622302149,-285.465524415731,-270.10331093477964,-275.69756597557455,-275.2819911680751,-291.55779284406043,0
seq458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.06234752555207,-258.92664510315547,-276.013087341946,-271.4613018416918,-254.12969152884085,-265.06922281127447,-261.67392287119424,-269.90708846120657,0
seq459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.31224869680824,-251.9835406884522,-282.39759750217377,-245.91629515458652,-249.52654819173907,-253.94737853022144,-243.66474595676357,-267.14217701360843,0
seq460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.93851482384,-273.1159086059585,-282.7044166418073,-272.26717327512927,-263.759408569549,-271.52154764894686,-267.6887268736394,-277.45709031774334,0
seq461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8866915967328,-284.2144306174139,-293.25691072230353,-285.6070473420672,-273.7917244867759,-284.7955285859043,-285.4974374020571,-291.0818582013877,0
seq462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.2000125805778,-282.86833904578293,-299.21780452737784,-289.4672109730323,-273.3437058843932,-283.572679090133,-278.2360414297937,-295.53702745876706,0
seq463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.638669367294,-278.3660728551539,-289.0401026179306,-285.8850087954642,-272.49390143397113,-281.35170430032883,-279.5383712991056,-285.989322033305,0
seq464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6130192372935,-307.7144550536673,-311.27686540376476,-314.1374763321786,-300.64118329193025,-307.3689606850766,-306.4435577211607,-309.3570249619708,0
seq465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.35284998819793,-317.38629723019983,-319.01029527008717,-319.1707794212599,-303.61733468675084,-314.53018321552196,-307.58593358628866,-319.62593522142004,0
seq466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.216403089391,-269.77162517875865,-291.29061778648855,-273.1909163530735,-257.43763927236034,-266.72086285318863,-267.0973480077041,-277.65063613358984,0
seq467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.9236328597594,-304.9645242795567,-315.54757888574704,-311.5732377487787,-297.32205413668237,-303.00692662986415,-299.65073094015895,-310.86323695424494,0
seq468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.0242880423979,-267.22048429081565,-299.35380896626026,-251.6648729049059,-244.72614743084787,-265.9960125307424,-258.86833785389297,-279.19275408639214,0
seq469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.19170190781205,-267.0691651402234,-287.0840610517261,-270.0394830773198,-253.33800086621395,-266.9445900192773,-256.10364009496783,-278.3479900103901,0
seq470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.8590856155172,-339.86583873914367,-335.83582256280346,-342.28346849656333,-336.2316169211208,-337.71328784148886,-340.5007024252782,-340.64113884049544,0
seq471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.6126263776831,-255.7761600437484,-273.70281046623285,-261.1639772338402,-247.60875599285646,-249.63913403983094,-244.55140403364496,-260.1385787631824,0
seq472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.11236174077806,-275.2068267519057,-291.71523520186787,-279.4142238444379,-275.87985147202795,-274.7779702100425,-273.55462688375076,-280.00837916945835,0
seq473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.6798008117947,-325.97502901415396,-336.81779637966235,-330.27721100161506,-315.7783613550627,-322.79948557246405,-325.85667471179727,-331.3721673364304,0
seq474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.6222599612562,-306.93387644680547,-322.05738290303975,-306.4655113413133,-298.2433594339501,-309.04207729054315,-305.78193299339404,-316.56826447039566,0
seq475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8422817901558,-294.4613503641062,-306.3990084115019,-298.26785584958026,-282.37758698197143,-292.56198891700586,-294.45331053333473,-296.65220263989835,0
seq476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.76789247929656,-308.2606832848609,-324.06303546488306,-294.0466910213697,-303.4854077208506,-305.7733935835573,-300.3597476800154,-314.89142294482843,0
seq477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.8930387363401,-250.617627275328,-272.5210858535431,-254.36671940458035,-246.62333203771092,-254.0914413646923,-246.50663581184295,-259.5534965650877,0
seq478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8706453859363,-272.3218481309851,-284.76065667211833,-276.1578636666579,-261.5173551449652,-271.1349768016022,-271.65364758373744,-278.0570656032147,0
seq479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.296341528612,-277.3526331446343,-293.7061011546142,-276.9411480059112,-271.2812480810231,-276.9570931358894,-274.1830983031808,-285.8781850173606,0
seq480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.33195428966314,-252.25381775688032,-264.35769121423334,-263.25503878566866,-248.1818400808749,-256.40110526405294,-251.4273096184708,-260.683207721285,0
seq481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.02367267816825,-196.1165761665727,-232.89560494559908,-225.8450124770464,-207.66810888442026,-209.23658398227604,-219.90410673089025,-204.94634602359048,0
seq482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.17224092620006,-316.02037089601475,-329.0772731888277,-318.9185347648622,-306.5583461489606,-314.96265021914,-316.9956970574694,-323.00456046542257,0
seq483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.16845764223666,-280.0344678974913,-306.740564797855,-278.74278524655483,-288.3622207625458,-277.9306758642278,-284.6455837186436,-292.9551561488056,0
seq484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.76482700774943,-292.41387870572095,-309.34329599920494,-305.27879956339854,-292.0827583597206,-293.49141398335115,-298.97588490903877,-298.3913882022646,0
seq485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.67672322224416,-259.03919369349967,-272.65343688798527,-272.002150614588,-258.3102764191139,-262.32872902806326,-265.72055835406263,-264.64665471967317,0
seq486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.89543147262407,-324.8774459486094,-331.7806517097288,-329.1005817838222,-320.96290801472054,-322.11560841490495,-320.04394982839943,-332.0885301572701,0
seq487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.45563529689963,-267.649503709481,-281.02963171424756,-266.0437697986605,-257.0055607891446,-265.90646461926946,-264.1055744751306,-277.17593934640183,0
seq488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.3982534346627,-264.7406141761912,-285.85001390677564,-255.0743071245106,-264.6048160578593,-262.81323386337436,-259.05213977162856,-277.94330347483657,0
seq489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.2655954593509,-286.47091213103573,-302.73213931219857,-282.919225104031,-276.139985666562,-282.082944384077,-283.7751974158802,-290.5719429008855,0
seq490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.18055451687246,-303.7644130585958,-320.89708170202266,-304.8683178509031,-292.8536335469774,-303.277413957959,-302.2599502545111,-311.66715199501624,0
seq491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.2909006619918,-265.3753675882492,-271.2449439725469,-261.05788733014816,-257.65845601369637,-257.53479341662444,-259.17750879841515,-263.7871078279441,0
seq492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.84582034829265,-292.93002604167725,-310.74993125126576,-296.96443641129616,-282.98731960730754,-297.4215901040487,-294.1395538869428,-305.4259672556584,0
seq493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.90014222839,-275.18641801150693,-301.7118210271757,-260.11679600365744,-258.52392456979567,-274.3991151384309,-276.4677033846499,-284.6177527694224,0
seq494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.79902101001304,-238.62165971350856,-262.02632432324043,-248.83653993838266,-233.21999873522017,-246.425028420381,-234.0824988287035,-255.04175162611074,0
seq495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.0905249545945,-214.13764344182383,-250.18594870310997,-241.32891750436377,-225.90133727928733,-203.25432945776086,-244.54802499101544,-207.18193145050245,0
seq496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.51231396599565,-322.28937280224886,-333.0455844729312,-320.2370053951687,-306.28540225625204,-313.718191241133,-315.7988081796367,-328.8443719133739,0
seq497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.9620698924516,-284.355633027096,-292.53535861988814,-293.7951547349879,-281.32839842185024,-288.539327717053,-286.2804761268748,-289.88578127494975,0
seq498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.23683231624756,-309.2207242303709,-324.4771277108862,-315.6873721215246,-303.4298050817651,-310.54137420927157,-309.53030093682275,-314.10823737976614,0
seq499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9398994691385,-273.4494175720039,-289.6555513017895,-257.88568107914904,-263.6661329649918,-272.03416813280484,-263.3932748540086,-279.2005865485505,0
seq500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.95845052148917,-268.49635646172953,-288.10171473070983,-270.43638212426526,-261.1803148378001,-268.08586067354133,-260.0813363719997,-279.6306161872118,0
seq501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.21109916943857,-263.819405016967,-286.30576338847925,-268.6253236441415,-248.82942029396563,-266.11188200491813,-258.5723339862799,-275.9008628787785,0
seq502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.3947497690161,-322.7836941193917,-329.1023310975259,-319.15953636962337,-309.910431997482,-318.71201500493737,-316.49636019365016,-330.69400461104004,0
seq503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.22314851206215,-268.12607711926245,-279.74350100550146,-275.3166638087749,-264.49946731288264,-270.1634442968347,-269.748120191232,-274.3003574053065,0
seq504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.86863301788645,-279.61979807427684,-298.0060358995439,-269.3418821372381,-276.0866450067854,-283.44150930883467,-278.36711761647626,-286.7963105708667,0
seq505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.892398318221,-285.2859623165305,-295.87540296470576,-290.02672776796777,-278.3108319014929,-278.6514543989467,-283.500657650149,-289.72648451681243,0
seq506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.94354127289216,-261.54080028252025,-270.12723596524336,-272.04912881028804,-258.719823583607,-264.3440053705776,-260.6724127485028,-266.88265378087647,0
seq507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.9857430454561,-266.67229764349537,-283.2207508272923,-277.24137233526426,-264.57257080929696,-264.8725301718504,-270.12960758776546,-275.23446999406406,0
seq508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.8941157885607,-316.0443297340311,-320.2288730077605,-314.5805878294693,-303.5081650178161,-310.86887988315345,-315.5772347221652,-323.34844192655225,0
seq509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.37305545923556,-256.9550982113748,-267.13275760446425,-271.0022584022618,-252.8015140914893,-258.05794609774824,-263.29132148777063,-261.1481741189683,0
seq510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.03302462763924,-218.77542765026166,-263.8994601731434,-218.9272076498192,-220.96437423396955,-222.61089260891407,-217.83357159535686,-232.12460467611365,0
seq511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.4356386028645,-254.31669914001392,-270.93839071150467,-264.5837753893816,-251.31935113186879,-257.8827933031156,-256.3402290674463,-266.70512192865937,0
seq512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.7997507500568,-310.9533456997201,-323.2874010149699,-319.9784006276961,-301.7967701381476,-308.2375025572122,-311.19680616410596,-319.3486288191908,0
seq513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-534.4544249626302,-525.0746308628579,-515.9296049778351,-527.4227962242188,-517.06990632875,-529.6336150599913,-522.3043243024034,-534.1727644991169,0
seq514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.38644671012787,-327.2800110301285,-337.45020786113247,-329.67506164609233,-314.3644831237319,-324.816234485668,-328.1340618038767,-332.06830097823024,0
seq515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.22990880225154,-338.2169372434207,-344.3346499255766,-339.9642665447241,-329.71474409316255,-338.2440563936516,-333.00084238119416,-342.95554984069025,0
seq516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.96604279683027,-264.97882220729514,-274.64973980333315,-274.91882347158474,-265.8232069911716,-265.12569634451137,-272.56677482799284,-268.4801223445989,0
