DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1272,-242.29857953579406,0,-276.27921607265375,0,0,0,-248.21880780697737,-258.8427830395894,-241.9914889571045,-228.43591888225635,-248.05592909254284,-255.60114035772517,-238.51404309574548,-253.75213100230152,-267.3815031514469,-276.12697403958714,-262.5301562319151,0,-237.76886092663062,-234.10220310413615,0,0,-257.533512701896,-258.6844810635676,0,0,0,0,0,0,0,0,0
seq1273,-246.09589443002312,0,-275.60366787937943,0,0,0,-251.08511011974957,-255.90206239932414,-239.5357569952889,-210.84323231806218,-247.39280853866805,-253.39706698704063,-244.43973534305053,-234.80342330640795,-264.6427343592452,-263.55934748783807,-260.5746291275938,0,-225.80941820400835,-237.9011556149848,0,0,-250.17113482592518,-250.24188881254307,0,0,0,0,0,0,0,0,0
seq1274,-247.95434132030653,0,-270.4657528309961,0,0,0,-258.6815503317678,-263.69744879908194,-252.91945813413994,-241.1636070037758,-254.3511518247016,-270.22599502440397,-245.96666658534045,-251.8426187241513,-264.74012621471985,-281.9083152314502,-275.1938574826404,0,-242.21915841762774,-246.44532862437066,0,0,-268.2719802933914,-257.52412409216646,0,0,0,0,0,0,0,0,0
seq1275,-255.43838642549105,0,-260.7180646260324,0,0,0,-265.30248390091174,-290.8483277219213,-267.6574706602208,-297.4503144329975,-287.95845345825586,-288.51085243276196,-263.29206721631937,-298.33884333326347,-285.51860685436833,-325.3714549677725,-284.60780311173556,0,-290.66262941971377,-269.57702740242814,0,0,-311.4671273895431,-310.6876234263651,0,0,0,0,0,0,0,0,0
seq1276,-248.61885888834868,0,-270.54237420924244,0,0,0,-248.7519416735437,-242.3517466416126,-248.59185775377506,-233.6073458316092,-253.3098376304106,-263.0958360708245,-250.07558429932072,-249.0519869992023,-265.1705440895119,-251.02151623869221,-243.02242210233993,0,-242.0965794100117,-247.9589178238559,0,0,-257.20683733286904,-254.0331728357618,0,0,0,0,0,0,0,0,0
seq1277,-253.49189209741834,0,-272.4257823617844,0,0,0,-267.31978533017104,-264.50326389333554,-261.88181609593664,-270.61108955995695,-253.7246770092574,-278.8675715131196,-256.0259012262962,-280.88162536358254,-272.6451851746649,-306.07488682276755,-284.9613498333987,0,-263.4631711777197,-242.0076818926036,0,0,-293.3828879828981,-260.71004998879994,0,0,0,0,0,0,0,0,0
seq1278,-273.2270055529355,0,-292.030178901209,0,0,0,-284.34511358321316,-305.1947525861391,-275.71015127064084,-302.70390085922753,-283.9500324558783,-313.63670373554635,-277.6947087037284,-317.56058840973037,-303.5973216565855,-321.2838915014895,-291.6810449221411,0,-300.99662969139547,-279.51732617883204,0,0,-311.74726610574487,-316.8290328216597,0,0,0,0,0,0,0,0,0
seq1279,-257.77273348801293,0,-296.6347610365387,0,0,0,-276.06347574832563,-296.21989488984246,-271.50272828400335,-294.19515523686675,-284.4320243153895,-300.08809454906896,-274.96446899448335,-304.7869817360185,-312.0727271640317,-328.8730690778581,-291.3653542778762,0,-292.7196325135852,-274.8048671683362,0,0,-310.90433224662905,-313.1986755169902,0,0,0,0,0,0,0,0,0
seq1280,-234.17867714150864,0,-273.63437788585026,0,0,0,-248.7587495288229,-259.1179828113881,-238.97062199012754,-251.56480683222605,-246.43829192065596,-261.56637562188786,-246.3912275536982,-272.206256593065,-270.27936599999117,-277.49490011735634,-267.89827157988725,0,-255.27018777609607,-229.92752850489123,0,0,-254.85938157463198,-271.039794135536,0,0,0,0,0,0,0,0,0
seq1281,-249.63523537377355,0,-259.48161931923755,0,0,0,-250.97419491707663,-286.4714110427193,-260.6374101860902,-295.25958312862014,-267.582604451983,-290.2497875092896,-255.2919100535576,-299.0817019243291,-266.78048712133545,-313.05595825840635,-280.6549846070062,0,-285.0077548316969,-257.67453724931306,0,0,-294.99898387831416,-293.14420890074257,0,0,0,0,0,0,0,0,0
seq1282,-249.59331616046185,0,-281.72740302024397,0,0,0,-245.85784265855213,-237.2209709410516,-255.59813772397555,-231.40721380266476,-251.0135849140251,-267.2461992041908,-260.8449519506447,-245.30976191723943,-271.3990410706441,-238.19096923949758,-226.50375958572215,0,-241.89109378801567,-253.31779553344884,0,0,-260.08953440628807,-261.1017416995496,0,0,0,0,0,0,0,0,0
seq1283,-265.6930111087012,0,-274.34400909124736,0,0,0,-278.0190352963637,-269.3029469729474,-280.2321176544773,-272.852145892584,-247.64761808233422,-296.656150844328,-271.5675489906096,-270.7272325103388,-271.85524297767705,-307.78374196820715,-293.34163661588804,0,-258.81909157634783,-263.96464015233363,0,0,-298.35886898436746,-270.9686094106488,0,0,0,0,0,0,0,0,0
seq1284,-231.15111170573732,0,-256.9380721880054,0,0,0,-241.370642398126,-259.2719138430397,-227.43782517952855,-261.5998298248229,-249.66428364353106,-269.99348780043204,-225.72298031136708,-275.6074839026734,-275.1017862320925,-285.3475402622045,-253.59325067880442,0,-258.2914848595947,-245.78235090193547,0,0,-265.70356359551994,-285.12412984762943,0,0,0,0,0,0,0,0,0
seq1285,-254.82783877181967,0,-278.63922563370517,0,0,0,-262.9178922432897,-258.99746228730476,-268.21664168052575,-269.1479138147806,-247.28608601811166,-290.3359765833585,-264.9079169648055,-261.53712077092115,-276.4683937719367,-284.3231446173603,-281.5116734177317,0,-257.4302152897404,-254.85506708590998,0,0,-277.9726312952333,-261.758365923795,0,0,0,0,0,0,0,0,0
seq1286,-252.30215051528145,0,-280.20789037988555,0,0,0,-257.19670974191376,-259.4460402103762,-253.2508130874332,-248.3471417135848,-252.89489577102475,-279.03139748034437,-258.10315875001896,-255.38791397980876,-281.36996546057844,-281.3315299359812,-260.525002772041,0,-231.2673922315175,-252.57773118686305,0,0,-254.0454686326719,-272.3005739706045,0,0,0,0,0,0,0,0,0
seq1287,-263.4430860581897,0,-278.2628566255537,0,0,0,-274.0309738649938,-308.97058893974855,-280.57541916490595,-310.609016273094,-296.6969533927579,-297.1972533441895,-278.9019626090809,-314.45035607111356,-288.067882429938,-339.96635219768774,-298.97729571261686,0,-303.4200246847318,-277.2176016589828,0,0,-323.6083700768155,-329.3969772243457,0,0,0,0,0,0,0,0,0
seq1288,-243.57478881184534,0,-264.0669717379259,0,0,0,-247.7756507065054,-262.00504336100033,-252.1161075683119,-275.1321199475346,-239.57184556950995,-268.2228343851201,-248.9895587001621,-284.0658492149005,-259.17959911950317,-303.2980239517555,-278.26949641570167,0,-270.84982305189465,-235.15751479892546,0,0,-282.10235023011694,-276.9376948244094,0,0,0,0,0,0,0,0,0
seq1289,-244.08965786573447,0,-274.68114675803656,0,0,0,-254.02048332326413,-281.76203026876817,-247.1367048149151,-266.55636339780455,-262.7502291036378,-273.6852755365811,-250.6730659582099,-282.69539710279963,-286.8946457391081,-303.63456315023956,-247.74967816699018,0,-260.21242288271407,-250.20935557394665,0,0,-265.99874301951326,-291.5096521150475,0,0,0,0,0,0,0,0,0
seq1290,-230.29113238592143,0,-266.40137579187325,0,0,0,-240.4429873413152,-235.02786703415393,-222.88490260975502,-213.70524273127336,-239.21596747150164,-245.3360858543628,-234.66574852738796,-226.63195625395784,-252.79186627107202,-257.41420709373597,-238.65327359167648,0,-214.6496673949443,-232.49317161193977,0,0,-239.5487809853371,-232.66774129203625,0,0,0,0,0,0,0,0,0
seq1291,-249.12337053682612,0,-293.44548574999936,0,0,0,-255.4592960452848,-286.3278215477685,-260.1213225335654,-296.621049264633,-266.22369455786827,-272.55423023976374,-254.64177544744507,-307.1949973629748,-294.9910947776118,-321.8670757775463,-281.35612907179404,0,-286.72491551351106,-252.82863765514068,0,0,-304.6957947931121,-306.8669442949259,0,0,0,0,0,0,0,0,0
seq1292,-264.75748838117914,0,-283.5961820809219,0,0,0,-273.71075607612784,-270.1344764475747,-270.5700818047331,-280.2833062508736,-253.66616684053204,-277.853993690781,-269.09779452906525,-292.0884837839176,-282.52704144511205,-308.3594327662275,-288.9750037474805,0,-272.1037855628107,-249.06002463691487,0,0,-282.7570157570971,-278.9321013800563,0,0,0,0,0,0,0,0,0
seq1293,-245.3485368190919,0,-276.1774876420958,0,0,0,-248.39651286288063,-247.98705561509252,-238.24328081822014,-233.80809759071894,-245.66635613254806,-254.716336754395,-239.4868788536143,-242.24233243770374,-261.9454659130109,-267.88879996040583,-262.87694141574804,0,-221.44944316772379,-237.42663792720202,0,0,-247.12837293837404,-246.90342327970896,0,0,0,0,0,0,0,0,0
seq1294,-240.34600578886577,0,-270.6725931635711,0,0,0,-245.04972841034905,-239.38625619298082,-228.66958945004203,-220.84941886089342,-239.7803423131206,-244.90680713550563,-240.92001778280178,-231.19303080399473,-253.98986809745156,-272.0597262450925,-255.67452630946036,0,-222.15290959835235,-233.79075382541842,0,0,-238.81362267830914,-217.02414250358805,0,0,0,0,0,0,0,0,0
seq1295,-241.6032843085317,0,-271.91672100142017,0,0,0,-242.4616524574522,-257.2844914579541,-256.04198698612566,-260.82237440143876,-259.364595059181,-264.93616546792543,-242.78053853563588,-279.07067603571585,-282.4048781706997,-269.04608712940706,-224.4113359818444,0,-264.608663136994,-243.3722233575059,0,0,-282.65400857993393,-283.6344368902176,0,0,0,0,0,0,0,0,0
seq1296,-247.963831535242,0,-263.83389596114887,0,0,0,-260.23688234612587,-261.4011689004502,-254.63756206041737,-265.4090835493078,-246.8490084285044,-279.7157137486412,-253.50837682316566,-279.3790371798341,-264.3641879193506,-290.26719198722583,-275.173995167556,0,-256.50131400621456,-234.67213510327042,0,0,-257.0466118605341,-253.8459410082767,0,0,0,0,0,0,0,0,0
seq1297,-234.85595477206664,0,-262.4657519513519,0,0,0,-247.8465444351848,-241.8474695572648,-244.69599323767466,-258.50516491477373,-242.89392984633517,-261.98174132926187,-234.22359814978185,-277.2090077192767,-243.88301393000393,-283.6867423230508,-266.9570026607658,0,-256.33123587097947,-228.8382600564527,0,0,-268.88180983195593,-254.50857274082344,0,0,0,0,0,0,0,0,0
seq1298,-254.22461006663318,0,-260.80259879191414,0,0,0,-264.62123930137847,-282.14890396797597,-262.6920499987272,-300.56268387413627,-276.9928191939153,-304.8698910016464,-257.2599366416237,-307.83462364120174,-268.756974482133,-321.34822389767606,-289.55373425164066,0,-298.9291072057851,-272.95970001905863,0,0,-314.8816060045786,-311.37692703756306,0,0,0,0,0,0,0,0,0
seq1299,-248.15570512023066,0,-303.5772484407821,0,0,0,-251.8683696927147,-288.86493556078653,-258.9429172529051,-296.3412388207899,-275.8447911855246,-295.04538128048,-258.39933818141304,-307.5261045734539,-298.7047661028923,-319.4422919411612,-283.2231746932649,0,-294.9001416746224,-266.9229275165646,0,0,-311.3888509909733,-305.5736306889224,0,0,0,0,0,0,0,0,0
seq1300,-266.5491207838316,0,-298.1524719787532,0,0,0,-263.41853422370775,-266.4642257287493,-262.036510959756,-232.7134636633643,-265.8239327291394,-276.823922452858,-266.04849334048777,-258.47990681558315,-286.50513004885175,-286.8601513798171,-277.8292999126209,0,-248.52559316048647,-268.67444915623577,0,0,-273.6844058724548,-278.72217716656746,0,0,0,0,0,0,0,0,0
seq1301,-239.3361362568893,0,-280.313645484197,0,0,0,-234.2119139272339,-254.1513615660854,-231.19244487414718,-266.0562052332141,-240.7945991216181,-275.884585996887,-241.81528018433596,-256.105819792781,-287.24511340541085,-275.4930524951937,-258.46356473106647,0,-247.75890499974173,-246.6965895502741,0,0,-271.90550774875624,-281.0308827429128,0,0,0,0,0,0,0,0,0
seq1302,-261.8432710664172,0,-290.7293871018045,0,0,0,-265.7566783573006,-267.1846666021517,-259.5607331849599,-242.70998204891697,-263.9416709098507,-274.85232092318563,-262.95359348367253,-257.26375795222543,-273.51243508601334,-278.61212655771266,-269.2716176430194,0,-252.13414285558687,-258.09197669817456,0,0,-266.0925898494905,-272.4825255686822,0,0,0,0,0,0,0,0,0
seq1303,-260.0641614065122,0,-285.3121549520564,0,0,0,-266.0705269869081,-267.6126738897567,-266.0736420454157,-290.67771150355213,-256.2133063779883,-295.04225606186935,-267.4586605910925,-297.138574042398,-291.5593314616446,-305.1186231355258,-282.7233196258335,0,-279.7505879986389,-255.54194533236537,0,0,-290.38928335848254,-282.15969501143985,0,0,0,0,0,0,0,0,0
seq1304,-241.8424969620992,0,-264.1483535315896,0,0,0,-238.30323119231957,-241.9203897577331,-241.92328308516554,-251.7700586313838,-225.16524101409112,-265.13137982113693,-245.85540799658634,-247.54009236554782,-269.12598513209406,-271.4464221099851,-270.79019949028515,0,-236.45939192855272,-241.0021310838528,0,0,-252.49471394762088,-261.8745171418694,0,0,0,0,0,0,0,0,0
seq1305,-234.6975315514088,0,-274.14583807719697,0,0,0,-239.8043494058726,-248.52804693338547,-236.5629246868527,-241.71481404141954,-236.8773439030884,-263.4205002226668,-234.40031736363588,-259.60067294579676,-259.02244542878566,-279.41805246932415,-258.793542541936,0,-243.30852620287118,-235.16139268985657,0,0,-266.52781544776985,-251.01609357139165,0,0,0,0,0,0,0,0,0
seq1306,-243.57095882821758,0,-275.11280892568595,0,0,0,-237.4678527999111,-232.64145227567252,-246.4005071928542,-228.19374525467035,-247.56289220872122,-266.568322946803,-244.57138916876778,-243.1840331317062,-274.0098804257487,-239.45237348874687,-227.56788155208625,0,-223.90617690201464,-244.86935294517593,0,0,-252.87812401487818,-249.04968845752057,0,0,0,0,0,0,0,0,0
seq1307,-255.12151995017754,0,-284.1374181221862,0,0,0,-267.79533050048326,-274.9538681137847,-267.0186689171122,-296.17525300354106,-271.97600909617717,-281.7583351260932,-260.8951198389889,-307.46091524800164,-264.70025495492933,-319.64820083483977,-292.37402376389264,0,-291.4814919858409,-247.56627535576024,0,0,-295.31337322643816,-282.8796322670044,0,0,0,0,0,0,0,0,0
seq1308,-271.99943439492114,0,-284.7982301685883,0,0,0,-267.815356560687,-269.313408763548,-266.9729792177272,-243.92494451113043,-259.7455998598808,-273.76479670102225,-271.2839068059934,-244.32441361169552,-273.04622268994484,-283.6617267588625,-277.1040507572195,0,-255.35188862448402,-267.2548617506065,0,0,-265.1755973389414,-264.20460830172436,0,0,0,0,0,0,0,0,0
seq1309,-244.00926005125132,0,-272.20306097019835,0,0,0,-244.29497581183713,-243.83191953997198,-241.1974722682843,-221.69396477764687,-238.89226795850416,-255.49824922647772,-246.01394179530186,-239.48673901421046,-264.98233286799916,-263.58283157101795,-256.79501762366345,0,-216.0573939991551,-238.4704427633439,0,0,-226.76237605223008,-249.37215630993973,0,0,0,0,0,0,0,0,0
seq1310,-239.47433705281682,0,-282.89263753714636,0,0,0,-257.57312672778596,-275.0921528767571,-236.8716684823453,-290.2385707361638,-278.3615513953947,-259.83982567792293,-225.32200332060074,-296.9138447125129,-276.1506947433012,-313.1750417970082,-265.31481268469105,0,-285.1266351726631,-248.8792356876598,0,0,-295.6524268131605,-300.3368995714689,0,0,0,0,0,0,0,0,0
seq1311,-292.8850598981607,0,-316.43235075555515,0,0,0,-313.95367929060444,-325.6821018693056,-299.2395792880581,-353.68821151214985,-311.93384041005834,-329.97262940383393,-290.2191083540201,-348.7620547023825,-334.36682327043593,-376.0664398194415,-341.9929999671068,0,-336.36216281822755,-293.3303780248978,0,0,-363.2020647329184,-345.2477065070371,0,0,0,0,0,0,0,0,0
seq1312,-269.1319567735407,0,-293.89001931942715,0,0,0,-264.7027631490186,-276.30449107499436,-281.3355492757371,-274.8090886682761,-254.5639096049903,-290.46814500459743,-273.076289779084,-273.0625403147493,-288.1428476067228,-301.19734052972507,-302.73848754255044,0,-258.4714946097672,-266.03941061102597,0,0,-299.1099990315142,-272.7212269678263,0,0,0,0,0,0,0,0,0
seq1313,-248.4569267675641,0,-291.9089875137813,0,0,0,-262.066509351997,-290.8882581381508,-249.33022060605654,-288.7485587772275,-256.01978216648894,-299.06379823656727,-261.7157416913069,-299.80339851557045,-298.0578177820025,-305.12011478172684,-269.2299625569457,0,-284.1219132776644,-263.74842348528347,0,0,-296.7755579830913,-302.9332555194143,0,0,0,0,0,0,0,0,0
seq1314,-243.5568071315398,0,-273.08870237059966,0,0,0,-253.81557946355028,-270.50314887224937,-246.4299113304362,-276.6163481408916,-261.98795693300224,-257.455487843818,-242.59639578444603,-291.5385021797385,-269.43419496748163,-300.897398451473,-263.43328842792124,0,-274.0826259994544,-233.79644106763143,0,0,-284.785488155541,-280.9881281472295,0,0,0,0,0,0,0,0,0
seq1315,-229.31948659291518,0,-255.65379787710592,0,0,0,-232.3119486703488,-239.7605698401558,-227.95446178279744,-238.6214326896317,-235.71052865954283,-250.92244802800346,-229.39569947912173,-255.1804757521882,-249.16729386683681,-262.85292851488595,-245.15288190788473,0,-233.26773311538284,-226.83096906255554,0,0,-236.77633289065193,-244.69520329349967,0,0,0,0,0,0,0,0,0
seq1316,-261.7869141816633,0,-278.5214149422468,0,0,0,-270.8981191905569,-272.09014902636,-263.1700141338225,-255.68350685940024,-259.7336512531326,-292.0791177224737,-265.1816193277152,-282.89106189474853,-268.19736881439906,-296.4008999345298,-286.19127703327996,0,-263.3901097684458,-261.5177743152545,0,0,-280.71821844053386,-265.5645046401164,0,0,0,0,0,0,0,0,0
seq1317,-233.7729360594162,0,-264.7501797901558,0,0,0,-248.03606649901207,-233.57044392891393,-237.8475299380408,-262.44433497067405,-241.3539141360191,-264.99868250907093,-238.14530342721835,-261.33246276935074,-251.38022491061307,-287.4079441930941,-269.23448207431244,0,-252.65992326480261,-241.33023351003538,0,0,-264.76531740915294,-256.25546487443154,0,0,0,0,0,0,0,0,0
seq1318,-248.05102626481047,0,-278.5100793046149,0,0,0,-255.8871315255565,-264.6689688132214,-256.0713469188404,-278.9158642715278,-251.8063535618161,-281.4487063969389,-256.68309933565894,-287.3808273252643,-273.48925050821646,-307.1727748158436,-284.68127644580005,0,-269.49376657105296,-252.82174268354694,0,0,-284.73064535753673,-274.8466862151703,0,0,0,0,0,0,0,0,0
seq1319,-274.14979455733516,0,-262.14120527472323,0,0,0,-285.10832756607556,-288.80349032631096,-287.0542069295159,-317.12109169022284,-276.6119131273849,-320.94870354203584,-278.0568434694268,-320.2724291076982,-266.02864755199397,-345.7793173084278,-317.1692504904289,0,-305.8004454672992,-281.7175079708387,0,0,-325.4991011296081,-307.02103863213426,0,0,0,0,0,0,0,0,0
seq1320,-265.6891786486767,0,-287.18688714832666,0,0,0,-272.2142617703709,-265.7132298230626,-275.8275456694368,-271.2841127971388,-257.49074304639515,-287.87247996114013,-274.4872398820864,-272.2280204250343,-273.99424638814855,-303.9917676071188,-287.15893885654964,0,-256.44931460949334,-260.71448495344276,0,0,-281.7718051259124,-261.25469552637503,0,0,0,0,0,0,0,0,0
seq1321,-256.29656484703395,0,-293.44453725404117,0,0,0,-265.81421048394856,-277.69626633664865,-258.98873223092255,-273.1279315447537,-256.681566349044,-286.7189274935269,-266.9869534859915,-286.65502512278965,-288.398099350915,-289.69163978685185,-279.836562437629,0,-266.1083506492331,-248.15831845608713,0,0,-262.46916748361485,-272.0070269776378,0,0,0,0,0,0,0,0,0
seq1322,-257.27934689326463,0,-275.06235702400284,0,0,0,-260.2331703390298,-254.6885960077449,-254.72778476225992,-232.39674178298807,-253.9219512664283,-271.20454372436535,-257.44703174219393,-232.46015880721527,-269.3712113917736,-266.23029624746715,-269.51492142912,0,-230.19338485596975,-256.42075051238055,0,0,-252.10663165268818,-263.6047488299527,0,0,0,0,0,0,0,0,0
seq1323,-285.4766426256794,0,-323.29631745327436,0,0,0,-312.1239947142628,-329.29460249034906,-285.87005777464867,-340.7739594084929,-321.61944209679035,-324.8238606592883,-281.890179647259,-346.2154678221019,-324.92149405814905,-362.86672083901414,-321.01361842340697,0,-331.2239297504709,-292.1260977389592,0,0,-340.3706415648723,-341.07528486492413,0,0,0,0,0,0,0,0,0
seq1324,-265.57999227438205,0,-279.4467196507694,0,0,0,-286.3587778325835,-280.17603618969935,-267.803571198412,-306.86494442161637,-277.58390099562905,-287.12606264005314,-268.04932388520353,-321.64717023490573,-291.8353868645221,-333.59233022770405,-293.9637935039697,0,-297.05926521582353,-255.60110764695546,0,0,-311.05907842481577,-292.9941170476693,0,0,0,0,0,0,0,0,0
seq1325,-233.43980175423835,0,-272.5489465344209,0,0,0,-244.19368132533782,-255.10236209831595,-233.03005499013864,-250.5460756249928,-252.1756559744954,-258.05093744303707,-231.06691945571808,-263.45989856322416,-255.50344217545228,-288.6063015444537,-245.3754030274582,0,-254.4059046890015,-232.91600988627732,0,0,-255.9589429227609,-266.3424542941191,0,0,0,0,0,0,0,0,0
seq1326,-248.19631004548063,0,-275.54864235974645,0,0,0,-256.32885275079445,-257.519990700167,-259.8466262445052,-268.55086923172746,-237.891849865513,-281.9345265198682,-253.03402875362835,-268.94155361209425,-271.46242465767654,-293.4691317464256,-275.7854742445094,0,-246.6500876238121,-243.6135917003636,0,0,-269.68372444327764,-253.4741132451856,0,0,0,0,0,0,0,0,0
seq1327,-252.56392032321324,0,-297.1751629912882,0,0,0,-272.46873517652415,-294.3841479078422,-247.0524921873459,-297.68933997787383,-289.1050038905781,-282.4223672854237,-256.99240769588687,-306.92354587342066,-299.85487609523335,-318.6333123939979,-266.5207499258028,0,-291.88311178382907,-260.5789259515958,0,0,-303.55231319628285,-309.7590234021116,0,0,0,0,0,0,0,0,0
seq1328,-254.10620089882042,0,-260.1105232471832,0,0,0,-249.0878346737645,-272.6924963229379,-258.0376499302886,-253.06166624868732,-255.99886297848388,-269.05011516184817,-253.53629946110055,-275.113910699638,-238.0955466270254,-303.79541549574833,-272.91139900751335,0,-254.95315879172097,-252.05127451000132,0,0,-273.6324428772296,-278.4640056623314,0,0,0,0,0,0,0,0,0
seq1329,-230.41614229374935,0,-256.7496333035279,0,0,0,-242.19792951961907,-246.0226764719529,-230.87833124175677,-255.90608252151134,-232.14274193965474,-258.7181169961504,-230.204811434677,-266.5470720436153,-260.4316966157644,-282.5816598487095,-252.46569506230935,0,-256.0032811741571,-222.5762430333258,0,0,-260.81561663072466,-255.53360601142091,0,0,0,0,0,0,0,0,0
seq1330,-256.98172255786636,0,-289.6488032460046,0,0,0,-245.94211087719847,-252.8157525647388,-262.0079326670117,-256.322906995542,-256.19001307778024,-274.34819840025074,-260.3482095703499,-255.67957375866155,-279.8545044819375,-281.63690547480064,-272.25792783863807,0,-249.57617870136653,-253.54147230077325,0,0,-274.9607573679396,-269.6373594363782,0,0,0,0,0,0,0,0,0
seq1331,-262.95902537815624,0,-280.048454195343,0,0,0,-267.85355336518364,-290.2344845062926,-275.5931902489621,-300.2218188877777,-259.38150206050864,-295.73808575221256,-268.4135540455633,-302.5045407434727,-287.9603096367097,-323.8159049116652,-288.05661454539046,0,-285.60269340761636,-268.8724537895035,0,0,-307.8396301570585,-293.8120837719864,0,0,0,0,0,0,0,0,0
seq1332,-264.54316668172805,0,-289.8466620144643,0,0,0,-272.94638958734294,-270.4232392540574,-269.34644006454874,-255.0943800845833,-262.8992662135268,-288.5963607899987,-271.39791295122217,-282.2397479629014,-278.5628767545024,-302.5622591697099,-284.52569355448907,0,-264.4721256635178,-258.062833234051,0,0,-267.78094583064444,-251.05390243591938,0,0,0,0,0,0,0,0,0
seq1333,-236.928183200922,0,-266.63188998763064,0,0,0,-240.71251011493322,-241.6264590991339,-232.86027106977429,-211.34465448038785,-240.47639930188686,-238.36372446749468,-234.44000931467548,-227.93603108427095,-252.20264214114843,-266.57174240374997,-253.1141044628102,0,-218.4433684161118,-234.77415911601042,0,0,-237.22160545890836,-245.91316426170334,0,0,0,0,0,0,0,0,0
seq1334,-246.97310470440232,0,-278.94903126986196,0,0,0,-257.0076684734123,-271.2677104599639,-258.6570492984815,-281.9526551030645,-251.70597078130018,-280.74724296673804,-251.66338465295283,-286.0559937747759,-278.9133362516544,-312.0943184583201,-268.93662892328746,0,-268.07487765182367,-248.77140618801144,0,0,-292.4266429263475,-271.61535034934053,0,0,0,0,0,0,0,0,0
seq1335,-258.75275341122193,0,-285.83180621615327,0,0,0,-264.79771584225256,-270.88845366166254,-267.46179694107917,-287.8985632626053,-259.40955562408584,-274.57178034159057,-255.89014105609988,-301.37517019041775,-272.9004369116355,-322.23624855070545,-283.6798896676402,0,-287.38879898611555,-251.50679601548663,0,0,-311.5946159806572,-276.37626636312865,0,0,0,0,0,0,0,0,0
seq1336,-256.339457905433,0,-260.72726764929945,0,0,0,-273.2050927972148,-279.17095775356694,-270.1622192240244,-299.170913644949,-268.97156020700373,-302.5327297568382,-264.6549885479786,-309.5111767903,-244.8353847227889,-329.5474881812634,-293.84121811910666,0,-304.7587548464828,-260.8441030781644,0,0,-306.72787905482363,-291.7877905248438,0,0,0,0,0,0,0,0,0
seq1337,-262.5803434927326,0,-288.4283884549707,0,0,0,-266.66665191110036,-270.2196125141691,-257.3633937148605,-247.75911417837125,-261.0678692380474,-268.1336219317136,-265.9189559881793,-254.85348949992337,-271.6728624077446,-288.606180990319,-273.0775441788015,0,-250.59390884345015,-257.6896266376243,0,0,-269.0489944788705,-261.173045599129,0,0,0,0,0,0,0,0,0
seq1338,-238.51038494089377,0,-267.36868160511114,0,0,0,-248.57197369217812,-240.37133258624448,-249.9192560734377,-247.48955031244532,-249.24780749692815,-255.55414949626905,-238.9353859801721,-253.71730651235418,-255.46536997902248,-274.64486850869963,-256.15111281038344,0,-239.58289019202957,-231.0715089169178,0,0,-260.19382909337713,-257.0476775914602,0,0,0,0,0,0,0,0,0
seq1339,-245.5054046932754,0,-266.93777080899736,0,0,0,-253.86009249078737,-278.85072372269696,-246.39120666384284,-272.5030311753554,-249.96951457869005,-282.4439227006812,-254.72763065440478,-285.85650371309146,-272.3215409892134,-297.02275740627016,-265.1480011611405,0,-272.1862861087138,-246.7234912196514,0,0,-270.97264578486187,-287.76009161168423,0,0,0,0,0,0,0,0,0
seq1340,-254.88611001413963,0,-276.56265374441335,0,0,0,-268.42597303319826,-274.6631683556063,-254.8624931615322,-299.7760982041095,-269.6056257069466,-279.45437273045644,-249.76999605915202,-305.3100548864947,-288.394337720145,-315.84608546187,-272.89744494517646,0,-288.1648217387271,-245.86153903824263,0,0,-304.15387762304016,-295.27583611306824,0,0,0,0,0,0,0,0,0
seq1341,-237.7960819020929,0,-263.91059238158556,0,0,0,-238.92856934611953,-235.06176984482295,-240.60918440688704,-239.7396296081887,-226.38989246435386,-252.96386172718923,-230.62506619824802,-252.07482457946995,-237.43383024639135,-269.2708019270619,-258.99439188876744,0,-228.07879946596586,-229.07685623649948,0,0,-235.54514226237058,-248.81440838330346,0,0,0,0,0,0,0,0,0
seq1342,-233.6991810920529,0,-269.68497075368936,0,0,0,-234.17128818201732,-254.81153455014916,-237.18151908606785,-262.30665191116,-242.02014320328186,-254.8103828631847,-229.69994539762473,-270.9581508831286,-282.30993739781286,-282.73013228495256,-253.7277671463425,0,-251.5688048007659,-234.77956880304214,0,0,-274.8985583821143,-272.307254052421,0,0,0,0,0,0,0,0,0
seq1343,-268.0906395763306,0,-261.4502894141407,0,0,0,-278.13602201306503,-283.53946885466354,-285.72559116633835,-297.37843313347554,-257.99606594049027,-300.4086509619241,-274.76381374048987,-301.78824617730874,-245.9128227870665,-331.15409869924844,-296.7461286197345,0,-292.6550322582561,-252.95749276709864,0,0,-309.4485029272466,-284.62395508230475,0,0,0,0,0,0,0,0,0
