DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.99838330343056,-295.5866861811364,-303.60078079174014,-301.89025602014186,-290.23553767869845,-296.48408718309736,-294.8970174749153,-301.0005026208723,0
seq109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.6935332079389,-318.5336240141395,-327.8875921982268,-322.51604406506846,-312.21696854143283,-317.12719563739535,-317.8182853253406,-324.4259176168401,0
seq110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.90421568704573,-297.43395878843745,-301.5338764848294,-310.3488806478666,-291.8605845352278,-295.85094089118655,-303.885518545893,-298.3775873795979,0
seq111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8983336816788,-280.0858270256328,-297.5977580943013,-280.387406732421,-271.13094148811405,-277.38585940641616,-276.60856684689594,-286.5704961764887,0
seq112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.13507931441748,-203.44373832994998,-242.28058807654972,-241.17941169915352,-224.56946587231852,-208.44672291915396,-235.98859517517675,-193.7852779810854,0
seq113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7088116584489,-253.95720392092943,-274.79374220321216,-249.82635523875,-258.45316042341585,-250.1436865899704,-256.66252250363556,-261.4818836131622,0
seq114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.14941338516724,-278.12403689923866,-291.96649594929283,-284.68655913382895,-267.63070674792544,-273.6224660983996,-280.3355260301862,-283.0467859187705,0
seq115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3867955466825,-263.19815709814384,-269.067292493417,-269.57094201105,-256.58920364533185,-264.08400394818426,-260.7405581928754,-268.5011277309984,0
seq116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.67710449566226,-289.85981445373517,-293.17269904151027,-290.96147463589597,-280.11736046276087,-286.24005613118015,-278.0335709088409,-294.703556263847,0
seq117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.04760650385543,-266.3992606597625,-284.7986059014862,-275.40437609037326,-264.78364838116175,-262.415999022492,-268.6327821852974,-271.34703795016077,0
seq118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.95415010554603,-211.40484262566542,-246.45381330105914,-240.8965321911897,-227.56939074476293,-205.71565016048325,-239.21046993599876,-197.73350195817264,0
seq119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.12260902654452,-247.40757066329365,-261.2065174868679,-251.62058641414342,-239.37555414950478,-243.5082936714699,-239.3750852714811,-254.05981901491916,0
seq120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6369764137946,-251.16535119986386,-275.13171849592703,-264.51757055098807,-247.88965366553526,-254.60409284773309,-249.68987623338413,-265.52538093908595,0
seq121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.3927300467201,-271.8475761531405,-279.22442992881827,-278.8258711189893,-269.2101746415271,-273.10936535581135,-272.71643831211264,-277.5397378262871,0
seq122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.18577165624527,-236.00463643830724,-263.02782247967747,-232.0831283345643,-239.19628128839923,-240.84309728233507,-236.9960827644524,-251.7148259266254,0
seq123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.49307531212713,-253.7614759553257,-275.85513083400207,-262.1322597036329,-256.81445547062816,-257.62101854109125,-255.3705561236041,-265.4556404115735,0
seq124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.31744466913614,-323.95475032590633,-329.1520422014164,-323.86030148176854,-307.68289326339396,-323.5603696254109,-313.7206081225039,-331.7547935332013,0
seq125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.9761088426943,-282.7766146283273,-301.378598252617,-283.6469565272673,-273.0764850759304,-281.97244513361267,-273.582242106303,-288.4959646204262,0
seq126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.89553314297376,-304.95735094884674,-295.9839693611544,-313.787349848239,-296.22333872993744,-302.15666857750296,-299.5589094873154,-307.875242997204,0
seq127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.64805125374403,-306.4059868209125,-318.75294440006917,-313.6470392957203,-302.3851965303421,-311.8819096209782,-307.566805044139,-315.43412575206065,0
seq128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.24036313309614,-258.08843097104335,-280.6366121531827,-247.88913907321123,-254.2870933276803,-255.49228217512166,-246.03015389895452,-268.07252787779623,0
seq129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.3151977637746,-279.28934894966704,-296.90927752247677,-288.02294818412827,-272.80984550763714,-282.47271774258195,-279.03356764570873,-285.60095267382565,0
seq130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.5496080070023,-257.03029822044255,-276.05266029218825,-266.7139795922678,-252.6801663996743,-260.99921932214596,-255.27047501392514,-268.8132874129366,0
seq131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.7201128913044,-239.9357653219565,-256.99257352305773,-245.07987050732166,-236.41718863605237,-232.13902800726424,-232.24473864391763,-241.2693525504154,0
seq132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.3817205463983,-315.65739657129,-323.76575041855,-313.89751377195125,-304.03489438081897,-312.8250964831528,-314.67035430103437,-322.8085188585161,0
seq133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.2338169771696,-300.0664726806197,-308.0538280359662,-308.4209335565271,-292.98254561679465,-296.9226734145821,-297.56536992619993,-303.8724738576029,0
seq134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.1307581890633,-257.63724619865303,-278.22615990747215,-265.7277376096416,-250.9136041881596,-261.0328125350511,-256.6323871309088,-269.4097995689155,0
seq135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.67937971265155,-278.8293120670593,-289.73398011703927,-282.03279108886306,-273.1145126966539,-272.01748801770566,-279.25354441036,-282.14961792065145,0
seq136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.71134791588173,-256.1865135035156,-279.94941736245624,-245.71840743868495,-253.3442886020804,-255.5147537823375,-248.5512193789991,-264.31574579739635,0
seq137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0717611141107,-281.83711164717573,-297.15063979375714,-264.71022333525997,-276.96203797488266,-279.49985653161644,-267.76861034755746,-293.3935125961026,0
seq138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.17761484613015,-258.59067021859875,-276.0338180995013,-271.1909830319121,-253.52843114452511,-259.5177361168114,-264.62578565686755,-261.43385016693696,0
seq139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-353.8099837898886,-349.6312275570283,-353.14662727731496,-352.27741482212497,-339.87573700019755,-347.22923018218466,-348.2702859028937,-355.6989073959068,0
seq140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.0471425786226,-268.942422731378,-271.9353859995986,-274.61160985235773,-259.33972060452106,-266.7876422298518,-260.80035897509487,-274.3736344763957,0
seq141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7211707443859,-288.47704238235366,-300.55791415455764,-293.39907750968547,-277.5578977349138,-287.45544047269505,-290.3767122638874,-293.29410024771596,0
seq142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.1361427498189,-280.2452943066827,-293.69581161085017,-279.96397630486666,-270.8844653917482,-275.79523526645863,-277.99720292439997,-281.7236269230706,0
seq143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.92002025400086,-263.0254457283775,-275.7026650921621,-269.56366753572723,-253.27883439907362,-261.6953897238738,-254.55112099595652,-270.16174033854855,0
seq144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.5699653994908,-262.317929904792,-282.47537711093565,-269.4457327001848,-259.176591127401,-262.8313526943645,-266.2011891145126,-273.5195123509434,0
seq145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.116207713044,-305.5472374700254,-323.45554335772323,-312.44006454890877,-300.13285602699256,-305.52998787794303,-311.00723119746567,-314.2445220020718,0
seq146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.358221978066,-272.4384963091523,-283.1975996891116,-271.32289089809666,-260.6210948354518,-273.0381321590308,-269.53810251771534,-282.090635756895,0
seq147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.89495597280575,-264.57495914751746,-279.7925192859493,-272.78731166421295,-251.88966970813212,-266.822240643595,-268.00323851576184,-273.5393921224778,0
seq148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.8121416775495,-246.80990961000728,-268.14229393730574,-258.9503897849043,-248.4635300484625,-245.74858088008136,-254.32824326497723,-255.09941129336283,0
seq149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.4019173574154,-265.24638410924314,-275.7050948126863,-272.13290368220186,-262.33823885754623,-265.12079653310764,-266.182973843472,-274.425343142516,0
seq150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.2757863515757,-301.5141996146462,-314.7254187254401,-313.5503258915685,-300.28666490186015,-308.3755857501783,-309.15026666201027,-309.36965056393205,0
seq151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.89900261713194,-325.5544039174401,-334.04906146983245,-329.6057858490532,-312.4015851118889,-322.7246549990236,-321.4363554554086,-329.46938434465795,0
seq152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.44285005729415,-339.78871684751226,-346.4860228192902,-340.58285998534836,-327.9993326250861,-338.11060705176516,-338.18116930223454,-345.3606246938151,0
seq153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.02281079728283,-245.24603143908956,-271.58432108114783,-223.74989413951627,-238.3007947650505,-241.9588128130008,-238.13064521321468,-257.0809486309023,0
seq154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.9591489873478,-267.0216526607479,-276.4229284498314,-267.5688468431035,-257.65317149116635,-265.5517315095435,-261.6777347503731,-271.1435680779616,0
seq155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6777346828213,-252.99996592475105,-273.8465739351738,-261.13184837300014,-251.3081847060233,-247.739703399907,-256.53380993488815,-260.86221190892724,0
seq156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.24846000375186,-260.64406744684953,-271.56538854675307,-272.0542893300872,-256.48693900611187,-263.14120789090583,-259.34597324932105,-267.2128080617059,0
seq157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.988013870633,-316.1179522615895,-308.1128770120688,-320.8271228225162,-306.6361978991111,-312.21420038395365,-313.2671626410815,-315.4723175368409,0
seq158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.9925643680753,-234.38864696141067,-264.1274480624095,-224.1800440327873,-230.6043897988684,-238.29152297813093,-228.85611210207233,-246.21087110360693,0
seq159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0131851990865,-286.5712583174541,-299.8710272114799,-294.9247546336478,-281.2342061974031,-288.2910236769349,-283.2520975925113,-293.8979301812266,0
seq160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.71690898485235,-260.07765198415274,-269.3089972976659,-266.82487844601536,-254.79613472038773,-255.9665640432678,-253.43852326129866,-266.337147145692,0
seq161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.5300393612802,-254.29169790666867,-268.22878765137364,-259.10186245662254,-242.89300612341407,-251.21253036003392,-245.02905123731617,-265.5740536577774,0
seq162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.49243660991306,-270.3750230978699,-290.73226465230306,-274.83426696629556,-258.69211942836904,-269.40787171856215,-268.3009790868483,-279.93739850721875,0
seq163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.4147770680288,-254.62541939492718,-277.3535507678709,-247.70615717939785,-249.79819754656117,-254.04094232309404,-252.11968964952086,-263.38800224284836,0
seq164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.2147290466776,-306.0656644089123,-308.7479981266569,-313.4827595837217,-303.51665233910643,-305.5470096512874,-303.8292871056232,-311.2606519595827,0
seq165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.30643287572315,-253.24493825931262,-267.24768647110847,-251.0949447700794,-240.9618122962792,-255.51017786537594,-244.09986358643172,-262.1580642075405,0
seq166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-361.27680477068515,-355.984015429147,-362.56324223385377,-365.6809324022716,-355.7695857772372,-356.86648354445674,-357.3664541797885,-358.43908032007306,0
seq167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.9352599355632,-309.07866176933,-327.116609618856,-295.6360156589601,-302.99340836456366,-307.97011821169235,-302.66952609826785,-323.59998390197615,0
seq168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.6599548511188,-291.4327551965429,-300.70268965176604,-296.187154428993,-284.1454581551222,-289.47699890347167,-295.0827980252151,-300.30198848296106,0
seq169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.9927624669507,-253.65875237822058,-265.32101596948314,-267.6317562600581,-249.8666027257933,-248.1758239804826,-250.380282063362,-256.1350690223618,0
seq170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.18022639914136,-274.69331535258414,-304.04223053038277,-272.05322465352816,-259.5997676222565,-271.80748836578977,-271.89689255683584,-279.8246652877814,0
seq171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8429034590143,-254.33662201204228,-261.65666497955175,-260.87099711619055,-250.12584519146756,-251.72721960160098,-255.35397568270054,-259.9717963743064,0
seq172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.3558940386528,-296.94152014466084,-302.080605118936,-298.1870931175344,-287.9896604007642,-294.0072682079394,-291.86460962208474,-303.9145031241958,0
seq173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.9636161746042,-285.4996948781167,-303.62858219528306,-288.6849532856405,-277.0125124254644,-284.51059922817274,-278.44039390034027,-294.810480576368,0
seq174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1335540466974,-272.9978887001926,-285.8957820831308,-276.3693841523731,-267.45073379300953,-270.19956134789146,-263.3362954036846,-279.02518272932707,0
seq175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.3859063042015,-270.3347705682777,-276.3925961246758,-280.1356842194677,-262.1972426834661,-270.99975630394516,-273.33785643495173,-276.67527166686034,0
seq176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8055546286552,-278.0581800486062,-284.6072879200602,-295.67111725874213,-279.8513252567537,-275.30753460249935,-282.84636952002245,-275.03749095230927,0
seq177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.0302219159669,-245.91104548632285,-258.23286544433796,-261.2996743528133,-247.49958161118926,-251.07861654626998,-248.68765634975603,-256.83588842523704,0
seq178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.52926149246593,-248.7633992143667,-262.2817600597999,-259.5161136790277,-247.68616603030293,-245.46300877346323,-251.7532224322697,-257.6832037020437,0
seq179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.20517385972033,-331.1148944649948,-341.1173881571521,-335.4286091125192,-324.839641866093,-325.50072066449275,-331.59838396869276,-332.46649758890277,0
seq180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.7560929276087,-254.3932115493075,-262.43250499746836,-262.0330271133818,-255.59031244980167,-256.3056425526936,-252.26369091367047,-260.85217443162287,0
seq181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.93218939560563,-322.381143919448,-342.69455431413945,-324.83246779825106,-319.04572846288835,-325.10160748341036,-318.7116113810555,-332.3697955897445,0
seq182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.20921148381746,-255.58047778337044,-270.5460392311652,-265.74853564651823,-256.03499336769346,-255.40922522568715,-247.904708924711,-257.21568606002944,0
seq183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.91212530250465,-298.9081382780656,-307.0836202468587,-301.62880272488866,-293.11035360020804,-297.0265335092473,-295.4725605556741,-298.9716904858075,0
seq184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.20739655115335,-326.5995389146082,-330.15905124356675,-331.77851396844665,-317.53666332578916,-323.7694288960106,-327.93671220181284,-329.7094487368917,0
seq185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.988945180723,-318.2009140238777,-321.31414856896345,-326.3975516766988,-312.70585764396094,-320.15059383440996,-317.7806945832659,-328.4162996237564,0
seq186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.208327853278,-282.6765896218527,-301.9947136071845,-268.0581884640604,-276.70688428979474,-279.9380332154436,-275.34415449962495,-297.3458236969853,0
seq187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.8627134656039,-293.5252188426229,-308.34377127446567,-291.73028317815647,-279.6636744826662,-290.021161044682,-289.09662830118134,-301.37922948011357,0
seq188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.32362518909116,-310.41002409488476,-320.23840365788413,-316.0237388846374,-300.197000978897,-308.3773974982736,-307.6071076947741,-313.65289623396444,0
seq189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.45656172272675,-295.91593243860643,-305.14848663022275,-296.20821670235773,-285.43758842319573,-291.7303614492416,-290.8886954287181,-301.8751504889511,0
seq190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2238627649851,-269.6921979374782,-280.4886668113025,-278.50833257640824,-263.68512932056444,-268.6385495528584,-270.78307510158965,-271.60210796115325,0
seq191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.23829910370193,-312.79811634985094,-328.1489041340467,-318.87159266475845,-307.42653666511245,-314.5801649495211,-312.23274389239305,-322.9202614838358,0
seq192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.00817286336826,-298.4431308889243,-311.1728103629977,-310.87647129983725,-295.2721957111814,-296.9132546968904,-304.1944195214496,-301.47781162004145,0
seq193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.82170390967593,-262.2445801958783,-286.28130292697426,-269.56909884292696,-255.29468892041479,-259.57964211094486,-260.4134814113445,-267.3628086167853,0
seq194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.2026066719282,-235.4806553269115,-259.48536227010305,-223.09186769718045,-232.06090304909807,-237.37377337336835,-224.54472296847942,-248.50369365113835,0
seq195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.54453610679485,-339.37879342632783,-346.15591892325807,-344.3338693805684,-336.4693546472464,-343.71079080986954,-342.7900167839496,-346.86242920515195,0
seq196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.56721088692507,-302.5362757306187,-302.90751501559055,-313.67518910562336,-303.2864699367083,-300.6072870316606,-305.2595324998266,-307.03438116118963,0
seq197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.22245891297473,-268.8931662117597,-274.4447376554628,-268.4863165697868,-254.82990816272456,-262.1811068579887,-261.92214185189687,-271.04511247210627,0
seq198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.0016367859187,-287.2769981305402,-295.9479266104595,-294.1500668577139,-278.60418661005764,-284.74802067318564,-286.60052529511177,-293.44193943965524,0
seq199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.45714161887025,-254.02131032984656,-270.63680072790214,-262.78382601742527,-248.58371945163606,-251.60313527394067,-253.34036211528345,-255.83948531506627,0
seq200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.3379677362481,-270.65177535712843,-274.68479855601026,-273.13479135882346,-261.1919962148643,-267.04508531128687,-263.7608597458959,-272.9458235539293,0
seq201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.31802564424487,-307.09007991375796,-315.2019779192483,-310.66911172242106,-294.53718528673716,-307.7793188124186,-298.4665939545519,-310.89909547358366,0
seq202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.33589505190434,-287.73862539417763,-304.9809539648332,-300.2270818883117,-286.4006475344362,-290.68544281765,-291.91431315933636,-295.81645623781435,0
seq203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.71377495135033,-273.75727079787544,-292.61481761125754,-280.7963559171753,-272.1513728187115,-269.9993667890388,-272.78935750278754,-277.14561572224676,0
seq204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.7595772562408,-280.59750788107925,-293.48032899337494,-282.95192337949027,-268.6691701305042,-278.5116157899419,-274.85297998962733,-286.89892982107517,0
seq205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.9060509670847,-309.20928093084973,-320.2646212500925,-312.45252216173276,-302.038256470228,-303.61673870031444,-306.19498891783024,-313.8341672448607,0
seq206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.5378578019902,-279.5757546079724,-292.6710937813019,-293.58036697214385,-277.4800353668955,-278.1630944961364,-286.0125055088333,-284.24863517980253,0
seq207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.925160264969,-299.0237545855941,-314.00394531583584,-304.879560646183,-288.95825311530416,-298.2176305385746,-303.6260546387197,-307.3321449415586,0
seq208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1054790938219,-266.16304933077976,-285.4317078450504,-273.6053360822977,-261.4200739043037,-265.0530563326935,-264.61075668017384,-273.5541804410376,0
seq209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.99799263287358,-245.76811581309053,-263.4376660457001,-255.1975032451911,-240.37997196178154,-243.14359220307912,-242.81807754375546,-253.20776907266537,0
seq210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.86536554666446,-279.57184797189825,-305.57350506551046,-267.0554943375677,-276.11888871579004,-280.77766204161657,-271.68112632261574,-288.82028798971345,0
seq211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.1967131674758,-305.7821329267458,-320.17020342736555,-309.8915946988815,-294.8320119845551,-304.0924274698058,-306.90764757539114,-311.5507499289965,0
seq212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.88764044861955,-309.1597463577298,-313.2461745329942,-311.52190162378986,-302.3705384961628,-304.61554422224714,-295.65546492772853,-309.88998579376266,0
seq213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.52542531649092,-219.67925302951534,-259.82957800160193,-214.89504880914706,-216.37677376090494,-223.35777274370966,-213.30679220365866,-232.51611241036193,0
seq214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.56859497739387,-216.85747047664003,-262.98316373017974,-184.8514249828452,-210.4991630395433,-223.72803012200353,-205.18234163126985,-239.5733691868394,0
seq215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.1903729962237,-256.9098921464064,-263.51310828561617,-262.4686249309392,-251.6801485223071,-254.20403820374534,-251.5411902009314,-257.09957458435184,0
seq216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.1088468179568,-224.4320781103185,-258.3172854997254,-237.5384228038592,-221.10161476833747,-230.74761812013668,-225.18656541648366,-238.28310919450783,0
