DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.71044934107215,-264.09376533073606,-278.8335243827873,-270.6970586766594,-261.3064886058219,-265.2301370638373,-264.65976227556945,-272.5413742483461,0
seq16008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9569389724241,-257.7820024459238,-274.81753383964434,-269.85305772043193,-259.89230041856877,-256.60317528153064,-261.7780063603317,-262.43387987909415,0
seq16009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-591.1751866093474,-578.2644499578628,-583.8748558482763,-582.1401885659184,-574.6114377911117,-580.7868228508416,-569.9060785753356,-587.2438235036614,0
seq16010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.80109711611925,-266.97262864668807,-278.69078983106925,-273.84337841879864,-259.61624900567193,-269.69081504812357,-263.66392852951157,-273.41901155436585,0
seq16011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.16512661635466,-261.8119750471262,-278.99192005497554,-268.36828324403103,-256.1920493329064,-267.2248251633636,-259.3494897276789,-274.56309148610933,0
seq16012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6068170510765,-289.53778854033084,-303.7371201007436,-303.02349907427316,-288.2805607270715,-291.6270210741331,-292.14084518184706,-294.58231060853245,0
seq16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.8479296831,-300.05810877316196,-317.27636372024983,-302.24825774909544,-287.8549934198577,-299.2850626827203,-296.67072092017077,-310.1598789189719,0
seq16014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.73935543499755,-310.0405031477249,-320.69468967996835,-310.5699402789915,-297.3327281701691,-309.2067082492708,-306.78870481836407,-322.3777022390091,0
seq16015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.25220080770714,-282.4537087079988,-294.04192624491174,-283.91034341218096,-274.4889262581128,-281.6731835027088,-281.21635537455256,-288.9152705968154,0
seq16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.7149000267003,-307.85637481980757,-316.97878507336577,-309.1570562436914,-297.9081476868842,-307.8565652052216,-305.55350690722315,-315.834662624028,0
seq16017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.88564036953846,-264.28260423134157,-279.6110023701576,-264.5360708774569,-255.72002999648026,-263.76495966271386,-258.93381448552685,-271.4589412602522,0
seq16018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.9147899852688,-277.74944916218624,-296.48478663114673,-282.729222174435,-267.9274811185584,-277.24835110634194,-272.3289551648388,-283.9009484488513,0
seq16019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.70719322608653,-312.963681539823,-324.6632410117243,-318.58520865792633,-308.6476188026972,-313.51244136721203,-315.09162374208597,-321.8977218722869,0
seq16020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.6870334743122,-264.46504717950614,-278.14632512827166,-273.2335900283193,-258.3299263727436,-266.60472740039364,-263.21026127919487,-275.76170734800894,0
seq16021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.73796832040588,-223.44771866218107,-256.35396314296605,-218.7038081386129,-222.30045322087653,-228.9369389323185,-213.24809729326304,-240.64668567565923,0
seq16022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.4202389600281,-217.9625682320599,-261.72323883095436,-179.56613228837946,-210.8729963248402,-218.52204185946925,-208.18745845146643,-238.34440932078775,0
seq16023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.12878280585636,-262.06127131238264,-283.69823884834597,-267.70303277462386,-257.79721446047574,-260.5341925807503,-261.3115917770877,-271.0043255656388,0
seq16024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.950934050484,-297.96875751442,-308.96887545137326,-306.65479720911355,-295.31706728467134,-296.7761320647986,-299.4010189598156,-304.1446522600311,0
seq16025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.92834592130686,-261.4894782049311,-276.5358306683696,-271.8928606713203,-253.2789373703757,-263.3584505544246,-259.1799332841717,-270.59840091374423,0
seq16026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.35781838126485,-300.4553095358823,-309.07778349660543,-309.175809879946,-293.7651733889835,-302.4515129856961,-298.08003863950654,-306.59322317924193,0
seq16027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.98616181647293,-252.94872443359202,-278.4658344555181,-263.0173597263597,-250.61092332147194,-257.31660804655866,-250.13284502624535,-265.6778300248546,0
seq16028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.05583025870072,-236.8169509138571,-263.22623683179614,-219.26429289909711,-230.08434699445883,-236.8541051635943,-227.329310084501,-250.22529729998254,0
seq16029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.3430793757156,-259.8850830558125,-277.374011592913,-245.06538622293425,-252.25239823843447,-258.199082421393,-247.37813350161653,-269.70448118971467,0
seq16030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.59955672445423,-250.24627148015136,-267.2559478516143,-253.08351765551043,-237.48297608088853,-243.03402509887184,-244.2773598988297,-252.35398815531536,0
seq16031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.7519005622972,-261.50603729490666,-273.70032412119457,-274.12886555599306,-259.7238064541854,-254.07283034035655,-267.5848323094282,-261.429607388656,0
seq16032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.9598029338741,-250.53227749878727,-281.62638467484055,-244.0240520957474,-248.57212737912747,-248.4738276633066,-249.95894288184925,-263.2679566831688,0
seq16033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.7712701747281,-241.01959600056713,-257.11550561055003,-243.59735115931466,-231.67349137991374,-238.6374608265704,-233.3788950383777,-249.49179601246124,0
seq16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.12714607122973,-277.5201082400133,-294.70313896529456,-257.68162301206365,-275.3867113846679,-272.17683329236445,-261.4226393522512,-287.71983169637633,0
seq16035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.2970618792795,-266.9427873667099,-279.384169456989,-268.56631653798735,-263.98580727673146,-258.88545291177974,-266.2426231214282,-270.1160606619747,0
seq16036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.1957878114275,-285.3297756742252,-302.75683952801046,-285.33452696010863,-270.9235264120668,-282.3766435375931,-283.09551818132735,-290.90354534887325,0
seq16037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.5530042339097,-257.7857462162202,-270.663148574228,-260.60367012111556,-247.65546191608135,-254.55990824181194,-247.3057309664737,-265.21783730468655,0
seq16038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.72214670773366,-321.2778174003202,-328.9733991398889,-327.8496454002609,-313.92439075708353,-322.9126318132625,-321.5464905443056,-327.59929338732985,0
seq16039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.54975729089847,-282.8047123102736,-295.4137392876432,-286.580460314336,-279.7519818192027,-284.25617668080656,-281.404035370295,-287.93392480793705,0
seq16040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.95124492840813,-295.1298940932602,-315.8943664196825,-284.8535679868359,-291.99685477906877,-294.64313819778897,-292.531961929144,-303.5516379771757,0
seq16041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.98415869159413,-250.8294728896447,-268.32966971875396,-259.816005895234,-240.611161091743,-253.24379197277395,-245.2216978425267,-258.0467775474966,0
seq16042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.0724774094529,-305.0937146265577,-317.21356343280075,-314.1598646177192,-300.1557237188455,-311.8405807218795,-307.33931929121974,-318.043247316518,0
seq16043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.2054475291563,-252.15243427135883,-274.62660332490026,-262.63769512469963,-244.9160980641076,-253.15021882024152,-255.6826105914989,-263.2098104479329,0
seq16044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.75398909467356,-305.96000823519915,-314.13897408042453,-311.85965752929013,-296.82247910893466,-304.45165606643377,-304.97215708031246,-310.78285016165955,0
seq16045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.52692983812403,-306.3753756890825,-320.65992736526,-316.1954643440066,-297.33187721550655,-305.45824056851023,-308.88874803528114,-314.16752687198357,0
seq16046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.23597533472935,-262.26643307004605,-281.73668711195745,-258.95844176376676,-248.19797967580624,-260.51228566261204,-248.57254653273634,-271.01435620682474,0
seq16047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.4209986755292,-285.22865086044783,-302.7108210715397,-287.0730946827381,-276.20403061732117,-279.96907519735686,-285.74261627475863,-286.5998151870367,0
seq16048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359.84046737438536,-351.0106158246521,-370.084409698731,-358.2907962888202,-345.4514015897069,-355.1770151717262,-355.1683609150734,-362.77017553667093,0
seq16049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.17425015627788,-245.8766007166472,-262.7695574174314,-253.96443443674232,-246.29584993267042,-243.04779308506585,-249.5693166044427,-254.19232823997885,0
seq16050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.24719748987593,-319.06676143234324,-312.3571872483769,-315.8417703104602,-306.7115493790508,-319.05839298134106,-311.06637970963146,-324.1643575259327,0
seq16051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.904991134436,-248.21092392259484,-258.86079401261236,-253.52107149782015,-235.46088658572393,-248.17553950851624,-239.98694381732753,-253.8369770905362,0
seq16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6452906657242,-290.60346059414184,-298.52739293581584,-300.09102069043433,-282.9632931940868,-290.7207478837501,-292.499327851015,-297.75190645729714,0
seq16053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.93326670282633,-201.43861129101813,-235.9458170422877,-231.94775892169474,-217.29351209272622,-196.74849584193467,-228.41522373371126,-202.4738527039977,0
seq16054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.117674936343,-224.2131136348428,-260.46318140072833,-210.38763854511024,-217.7485029197466,-220.29671024183818,-208.4268871199272,-242.7480798032483,0
seq16055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1770113402027,-293.493226036497,-302.5589589489732,-296.06396165116814,-282.8293269719892,-290.3070647729917,-290.9912165685205,-298.28199354010354,0
seq16056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.45523717556617,-243.47195271268032,-259.30272121262686,-255.45640636187528,-246.2587388990876,-249.66672143417247,-241.33728878330356,-258.2889291094537,0
seq16057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.30648848338166,-301.3505597594857,-307.0774657291887,-310.47734872783593,-297.2266287382449,-298.638284786374,-304.10349322782645,-305.87607527946756,0
seq16058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.10644674796174,-240.51298004903077,-261.6650791966277,-229.62227304281325,-240.98647944878934,-239.30594291053862,-234.0399474659453,-250.94902050368546,0
seq16059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.93445800062653,-283.64813230298313,-284.65025306502326,-294.27561318966565,-277.69536430940695,-285.12258275248314,-286.7300675537052,-290.7775365784795,0
seq16060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.83722518991436,-291.9026955890015,-294.79220122706835,-292.11550080437274,-280.24614313322417,-288.5026936173048,-286.4464269956861,-301.0677677610827,0
seq16061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.0282308276065,-249.37301846044156,-268.1088821964668,-264.00695339357793,-250.07840275503318,-249.3556332344469,-253.73038252689557,-255.8675210403254,0
seq16062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.79187035070623,-265.1609444912297,-285.4946382024034,-274.33537154525123,-260.50468195356694,-271.1226259697016,-270.23872782374013,-276.8884003421518,0
seq16063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.85735320455285,-287.3526604701105,-307.5994269102187,-287.2804705632982,-268.99627428580675,-283.4147166916951,-282.42909273009644,-299.62990085113995,0
seq16064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0950628030218,-262.2246576099856,-264.6447336626372,-274.8023167466509,-259.5767055043811,-270.88707369442324,-267.54437171228534,-272.27629502227967,0
seq16065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.0679986834012,-347.77550322158527,-344.32640381975045,-342.5510919516901,-341.97257492707854,-343.379222668061,-335.84780946576655,-352.7634437298571,0
seq16066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.26128459636965,-273.7374768129733,-292.2332153457498,-281.3616095386557,-264.8430771538003,-271.2416681570518,-272.98678242467315,-276.45007187544746,0
seq16067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.5273535844912,-261.4780441518238,-269.79453210878324,-268.3932492547441,-255.704076417822,-254.21874741844198,-254.2120100795555,-263.169007138169,0
seq16068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.1607806095935,-281.89346960141233,-300.3165864803446,-271.91642530713887,-283.73805914722055,-280.1838073534146,-278.72962807698275,-285.0114044039589,0
seq16069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.8516524460433,-295.5065161528833,-301.3530961779975,-307.1666454421542,-294.542233027642,-292.3986220157406,-299.1408310508527,-301.53235133514295,0
seq16070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7945468250011,-291.9680377163658,-313.1530357691027,-300.3338185035427,-281.9102849532841,-291.67209617493944,-292.18707170175776,-304.1966021477279,0
seq16071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.2703784848276,-311.24333651472625,-324.4768846182328,-316.7000422684997,-304.519693883607,-306.1256984930403,-314.1907900353377,-311.59272533028246,0
seq16072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.8851445859161,-324.13768316973557,-327.3420939600744,-323.796091798129,-314.47899169647735,-323.20147604848506,-323.94103818792206,-329.07328235860257,0
seq16073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.7680380419529,-267.59105991983444,-282.63903579061804,-276.25665243250546,-261.3485599307577,-272.7358553046626,-274.5732835914919,-276.33257495225024,0
seq16074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.89004835716543,-245.3697976442086,-258.800569860628,-252.38131178057165,-240.56818448556646,-244.775655114488,-243.07855701720587,-250.78822427286175,0
seq16075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.03407778937293,-279.82054835006386,-289.3764963480123,-286.485188026217,-275.6979375779401,-278.47016501321804,-274.8352362599221,-284.5727527245203,0
seq16076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.54343319582745,-311.0655827832343,-324.54863271111225,-322.39948589239583,-308.5746297878304,-314.51889667310354,-317.67383715228533,-321.7938967441879,0
seq16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.5512634833935,-259.62246790928793,-277.10078408129306,-263.98816191812733,-248.14723956211856,-255.184872067659,-262.5201894487294,-260.8910705660351,0
seq16078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.978558804566,-273.57181564348025,-286.0084435620211,-277.39963124535745,-263.8034350707553,-276.3500203441993,-272.551783314466,-283.5858510180825,0
seq16079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.5597586494232,-314.94626040241496,-329.15859982427605,-316.8088059973392,-308.10017786860027,-313.87970711584336,-318.29866794712586,-321.07387161325767,0
seq16080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.90408638481426,-305.1834376014376,-314.70129505945613,-314.03676377169865,-296.284525556749,-308.3354809477027,-305.0559275742737,-314.44385285266446,0
seq16081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.05082608628794,-246.16946192662016,-266.9527842394628,-245.12092607336913,-240.76505499515346,-243.48067326637198,-236.69148798287122,-255.45028830462115,0
seq16082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.52792293342316,-287.90525674929575,-303.50466904580094,-304.58720611859553,-294.3399345021062,-288.53793447402,-296.18362770772825,-290.35069074005884,0
seq16083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3938996633062,-275.8275003938309,-287.96857498951164,-280.29875242327006,-271.21918765454404,-276.50535695350516,-279.2288599853611,-284.7777154761587,0
seq16084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.3686238088041,-261.3788605508161,-278.49435897271144,-269.10716847615043,-254.89466466315235,-254.42175471173388,-258.29775247343787,-260.7313913105638,0
seq16085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.3414543201066,-227.129617519882,-270.89985850003944,-210.70958123302074,-210.75262568538932,-233.71757128356452,-207.36490586750628,-247.59949023812058,0
seq16086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.03154069324722,-209.67124075599693,-252.01576479707992,-247.16936930269748,-225.79557369570043,-209.44442038681055,-238.9499566400466,-198.85613110528715,0
seq16087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.28130501464176,-276.33344743741543,-291.26065484331525,-279.0637650544468,-271.8398440701556,-274.85718825604187,-276.76805773301413,-285.71536936828403,0
seq16088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.6090667533921,-258.90910977975875,-274.2455032450463,-246.46441786565643,-252.63770169931354,-255.39844164965893,-254.14240800139677,-264.7384536896284,0
seq16089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.0960886068229,-280.16189507105224,-299.6144503634696,-280.3612422236678,-270.7576268036076,-278.2105669269589,-274.4613249589851,-286.1097957047559,0
seq16090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.8529666593579,-311.4753615331497,-321.4350609165878,-317.8492319906727,-303.33463977620863,-310.78428760904904,-306.9341959214757,-315.4754744977007,0
seq16091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.0869422458536,-271.73946926578566,-282.8830824490473,-275.4534662217006,-266.3981257826378,-271.01657719829615,-269.48006260496936,-275.96359382577157,0
seq16092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.83131530510786,-266.57791798583133,-287.4546127687257,-272.6814434483938,-263.54574489041886,-257.4311227793954,-269.73367190634656,-277.5272771734732,0
seq16093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.44297610413787,-251.28193603567888,-265.82430793668624,-260.2581324727814,-253.0908090825941,-252.3681226377184,-251.16803094481412,-264.5338390074925,0
seq16094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.4738340410184,-324.7147734101181,-338.47918426982153,-326.6392310269784,-316.7731375632061,-323.01068098688575,-322.9006804386918,-326.4203487433531,0
seq16095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.50802120515775,-246.56396871427472,-257.02032392083834,-245.34856724452135,-243.64443640873637,-243.9040840751716,-233.85084865363018,-247.20160493389295,0
seq16096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.8674932008585,-295.54845985004243,-298.05479581734664,-303.17520124458906,-292.32044415567174,-293.81876581122066,-294.5976934886215,-302.2592074656737,0
seq16097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7363539060769,-258.67027995976144,-277.3829920104128,-246.99278456599217,-249.18156525281697,-260.6853097987041,-250.3473967883408,-270.22553204594436,0
seq16098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.48691841569695,-264.40228317197733,-284.6128310392694,-272.1239634098932,-259.1234771826643,-264.96777665240603,-268.5170145551324,-276.4399322467211,0
seq16099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0373512462616,-297.2662497996347,-302.5070572114304,-306.38406000740713,-286.70612983171407,-296.4931742481277,-298.71089385380566,-300.52578628899187,0
seq16100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.45681173090463,-261.2350269851528,-274.32390188909847,-272.1935756475298,-260.93002153141674,-262.6639789896435,-262.1264161828259,-268.29082666782443,0
seq16101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.9225286872952,-279.40391236372307,-298.6580577155131,-295.4233737490792,-283.6129119608298,-283.4307202927495,-284.8651745449703,-288.48422436036867,0
seq16102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.68649728552938,-240.50615752641147,-265.5796984110765,-227.13219570998479,-238.28247568916916,-239.34131659779047,-234.53469749987775,-248.3540979630232,0
seq16103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8720512840273,-276.0155678590699,-292.8376751292757,-281.5321125141118,-267.6400978817252,-279.8711951830326,-267.16614870175016,-291.6256409852366,0
seq16104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.43342688270735,-270.90431956220334,-284.690018898529,-274.12002457195666,-255.77307492660793,-266.6800218984036,-264.2798230484011,-279.30498418661625,0
seq16105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.63155756277396,-240.9139025622409,-255.39012598303614,-249.28654519486494,-240.84408091807785,-239.36868511210508,-238.53933400157337,-244.81084231194404,0
seq16106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.61427751597546,-285.5967092461238,-294.81603896311515,-294.2170312710534,-279.9221036161497,-288.1638448496121,-287.5401781735538,-297.0438550116107,0
seq16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6495899583222,-263.1558336033095,-282.7403142549834,-260.7354260749805,-266.9608268036111,-264.6040276215847,-262.6239267188093,-275.0809091042299,0
seq16108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.5946411305624,-286.5748096091709,-294.2517039743166,-281.6119231570158,-275.0238011756327,-282.6975325306745,-281.99853476444514,-291.9049793917777,0
seq16109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5089006720095,-296.8986437338045,-316.57329146868835,-302.36384556892216,-287.2128047527007,-296.11917494134815,-297.36863063146546,-305.88339726624395,0
seq16110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.9467695677377,-271.6485288706754,-283.42163107151123,-277.87240122346947,-264.0757093837537,-271.9913600548215,-268.92265961432526,-279.93779075724837,0
seq16111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.94419113202102,-232.23277761467438,-264.3833287477635,-216.55342895459046,-228.05193467401364,-235.13954142550637,-215.96046851875363,-248.81096181987448,0
seq16112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.88905393654767,-283.03168227002516,-293.13280905609787,-288.964058053949,-273.5883633143466,-282.5720097479818,-277.4251932953522,-291.03732592162254,0
seq16113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.05485487786586,-309.24972772899235,-318.95927239495353,-311.6569211462666,-302.40383970767533,-303.25060931867307,-312.93718753200295,-311.54439632522536,0
seq16114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.17974945211535,-291.3859391796898,-298.94648452521943,-285.8935795004009,-277.44799252623955,-282.52264947304377,-278.60576973715894,-295.44996506220286,0
