DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.187789583659,-313.03225871722435,-326.45458226023726,-321.9050375100601,-306.9514386538876,-307.73818766817965,-314.70645480089195,-319.8909196033989,0
seq12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.844736531639,-258.35961876207466,-270.69318548974496,-265.19304138733446,-253.3363610111107,-262.4423449447976,-257.7587923601713,-267.59261294941,0
seq12709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.7728950024074,-233.18531911826443,-261.51631045198934,-215.34073734080977,-226.76669217863605,-231.1491155260819,-223.42201942494137,-247.08553450566026,0
seq12710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.98315310301402,-248.42488336818866,-263.5196006668158,-258.2249315806687,-241.09568370416503,-252.8975180427982,-249.73523269059748,-256.91065667327524,0
seq12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.66005469317366,-271.07631114667447,-297.3999870225702,-261.0088878258458,-269.5158182911523,-272.4931726583146,-264.58936902380384,-281.1262584924626,0
seq12712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.8081443857715,-248.35158688409066,-261.62297425881343,-255.26103097754043,-246.6171005542949,-248.50364621048058,-241.2712319623927,-255.01185470227693,0
seq12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.0211307257321,-277.7415743381475,-289.6701707441451,-286.12356656171244,-266.56714424700726,-277.72436501257556,-279.31628103640503,-284.1059472966621,0
seq12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.204959559937,-325.9700962869623,-324.2138061263729,-330.5053420945422,-318.98130914282984,-324.1578922772154,-324.6110762257633,-327.66474389019794,0
seq12715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.4370870211057,-314.79623165829054,-322.8518150116133,-320.4845768411318,-303.33905161152467,-315.2728450547303,-316.3981546618615,-323.82112340315365,0
seq12716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.7687533711258,-281.56367490352375,-294.2687465273289,-289.2212162602992,-278.66226167129446,-283.963809118623,-282.8871611440422,-286.2030008045646,0
seq12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3969231780481,-298.34400639457954,-304.26163584536533,-301.7140498751005,-290.05168462294534,-294.6564489724479,-297.9267426419413,-300.7826825206248,0
seq12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.4261722777117,-327.4144357315507,-339.2455091607922,-331.6296994246294,-320.96139286916326,-328.50406864646425,-328.4350247110228,-336.5238980738958,0
seq12719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.47766555038754,-294.78607914479227,-310.8878274153536,-305.6427759936709,-284.27619671053475,-298.2468013858019,-295.28818976431813,-306.8230997145379,0
seq12720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.234787423139,-303.2482203546958,-311.5307649017504,-305.98857101322255,-290.44716120041267,-300.12794467364336,-300.7389150725708,-311.5883572595589,0
seq12721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.3564964648713,-259.0128934217158,-277.7615151807833,-252.39055709870306,-256.17941887503406,-259.76032844081703,-248.30669481466566,-268.64513384909054,0
seq12722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.8969638402479,-272.58238605341256,-292.40261330047025,-282.62398615974655,-272.6122542522669,-269.92682831702507,-272.89824589939565,-279.2742844179044,0
seq12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.60705998148734,-314.0633983595697,-322.115210328544,-318.01168124073405,-302.4824291050168,-311.5769756919,-314.70740163677334,-315.5659149830227,0
seq12724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.88217022846,-272.64586924133823,-293.93302931101994,-279.6587849481148,-263.524886409176,-274.1196205409454,-277.49961800405845,-283.1659578106851,0
seq12725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.2075323219666,-249.97241995606305,-262.82956109473025,-253.16773029367812,-244.20980908897957,-239.9145402498958,-244.65477281848416,-250.26962419714718,0
seq12726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.1572617289178,-273.59816259077604,-280.38010458573905,-278.2304005877989,-261.0189684348494,-270.99688970549244,-270.33435963416844,-279.9248880436412,0
seq12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.5970111086331,-257.9360532510527,-275.1706853125656,-271.8112032613576,-263.5651388919364,-257.58700247403004,-265.35898369508783,-261.83655407975755,0
seq12728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.28443151554865,-325.10364317698645,-335.9033336935149,-326.0683384799809,-310.7888630766577,-322.6018002595606,-322.7465481608662,-331.93088656814234,0
seq12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.21589188902254,-301.666962278658,-312.9872651208233,-309.79671085797537,-295.1018383885126,-302.95407096225307,-304.3058089257851,-306.93464759774156,0
seq12730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.4173867160923,-260.4667137562701,-280.8128024929117,-265.4736486256933,-260.1957053034215,-256.23285548743706,-259.58281839392566,-265.01806832916526,0
seq12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.4389170086178,-273.61596368883687,-282.0219764307921,-272.13936605373374,-264.0388418477975,-269.92922229069563,-269.81489628612997,-275.16738510670837,0
seq12732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.0495638309594,-291.5040760722872,-307.57327495404417,-293.98930567161545,-280.78859317811083,-288.74813040828417,-291.01522250372767,-296.52672039387164,0
seq12733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.03785157556547,-275.7695825428626,-286.0198748277969,-275.9252581940664,-262.86885989606446,-276.4373901169834,-273.7663243952332,-283.13297975645224,0
seq12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.90058484823464,-327.4412204573076,-339.65146278518995,-332.32460143472235,-315.31727432382564,-326.66383406415133,-324.9113047808091,-336.0308228548444,0
seq12735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.93310136735863,-275.2131468059067,-297.2192943303537,-280.5961691510651,-272.16895664785767,-285.61063654137934,-275.8805071438708,-290.45635799341943,0
seq12736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.7141062050646,-230.66740096724942,-255.13537738934372,-236.38643155261215,-229.29171637874677,-231.45445180283428,-221.970593396584,-239.14243735280354,0
seq12737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.32033112266754,-250.2477082443518,-269.85134918296745,-255.99754961348023,-244.99516594447817,-254.0058070803635,-246.39752962594068,-261.9186223065981,0
seq12738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.4224739346687,-281.8252802654661,-302.8076209717799,-274.72448678552223,-276.1070387941824,-282.02512800715925,-276.23086056046895,-294.1078785690637,0
seq12739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.40457585070897,-266.5987505318244,-276.4558934822829,-260.4165237402165,-254.62909481134125,-258.07642633447375,-251.24599907974283,-270.9670153352661,0
seq12740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.38195146132557,-306.1164963890209,-317.85326333151113,-319.4550561409074,-304.2337123926895,-305.24919132543386,-310.4942741031887,-306.5147928440178,0
seq12741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.39331995629,-268.0855352668312,-293.6471896378979,-259.6387765221279,-261.2900365514696,-267.1598125257691,-265.4741417776057,-276.0698943686991,0
seq12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.6695734905206,-261.7141457416434,-285.81192788431207,-254.41473044954716,-259.62044225053194,-262.8865772769326,-253.2587914272045,-271.4704199201436,0
seq12743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.24530716887432,-237.41132492476808,-248.46598734950356,-240.8439246682906,-229.76892008301112,-230.42018630512376,-228.48170004288886,-243.4938217486258,0
seq12744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.32540076586113,-234.35931213023594,-266.92959429003025,-225.03625463702892,-231.29862724134114,-237.5873068713763,-226.00772291211837,-250.30954159930565,0
seq12745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.550334458669,-238.07694387378388,-259.58700677792126,-243.4159882736317,-236.6074024550758,-235.37836888012012,-239.2889025899101,-244.84773627601203,0
seq12746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.40139259197082,-238.66882631561037,-255.2050233776752,-247.21987548105412,-235.94552136540077,-236.80600544792145,-234.40014773830066,-245.20785084812792,0
seq12747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.61488112551285,-272.82483982343336,-282.73868389946034,-279.3027404027492,-270.21237414282615,-273.0971043322818,-266.3069322913749,-281.1996430708681,0
seq12748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.48217879063313,-207.05039159091038,-248.1314140310654,-237.2032887501908,-221.71104806965195,-204.57949629249197,-237.30485036708302,-201.35984809519823,0
seq12749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.53819894023997,-269.415158637141,-289.81227887382363,-265.13308392511357,-256.1829814359074,-267.71799969423085,-257.9225019494947,-274.506912100111,0
seq12750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.344001153975,-271.1748452140431,-283.15836922792863,-286.5716350461432,-267.53926041898325,-273.99747469634303,-281.545477605586,-276.2852750583198,0
seq12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.21449657143486,-250.49300053263786,-261.9763154649585,-250.10116788760155,-244.16383220417163,-245.8696891506939,-239.0687865085843,-256.3567918073469,0
seq12752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.8855594265696,-321.6007870693992,-332.81598750793336,-325.2805081101653,-317.1702967559554,-319.3421617859481,-317.1147513248499,-326.860152749809,0
seq12753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.4112004335731,-242.547768158772,-266.97906584196386,-231.2332206417404,-241.522383320291,-243.0193073275076,-228.74865241804602,-254.4976847692043,0
seq12754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9617718605103,-290.1292142519955,-307.05255353304557,-298.9256288281224,-287.8152916951809,-294.72466238983424,-297.7538577080598,-297.8152684123181,0
seq12755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.73848414680145,-257.45411181329456,-280.16125801706,-249.3523618491453,-262.6556689271206,-258.5197637579531,-256.34070519439354,-268.96227338779113,0
seq12756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.78254566081563,-263.7667182183033,-296.13467228103644,-270.6989074719334,-247.70561951492044,-262.83153585334554,-262.80090432930086,-268.05087283552945,0
seq12757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7422029206236,-263.6944293594436,-298.1794257934616,-259.56699685361804,-252.1091722113244,-266.6703749796281,-254.42338640763384,-281.5817209853264,0
seq12758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.08181387489117,-250.59634855195134,-270.45227828494103,-263.4355115349179,-244.88140225632404,-252.69625295047354,-246.51701596566903,-260.99436958423973,0
seq12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5730653422095,-296.2468847761102,-310.8039859017081,-307.49189938828624,-296.5656116150002,-295.2701081091481,-298.30355750933796,-302.9056100323777,0
seq12760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.48902022962807,-301.85074540413433,-310.05250403476487,-306.55389682381883,-294.03822449119366,-302.22478856795396,-299.51572620282315,-310.29463602570604,0
seq12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0846542330729,-275.69094836409505,-284.87628276954473,-286.60575093958516,-273.89424760955995,-280.4260833941189,-273.7863392341109,-283.4664547876543,0
seq12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.1614624843935,-293.3769967447866,-297.2815033349013,-303.7457137974841,-286.24361233532227,-293.07272703777636,-293.0803420385296,-299.1403180248603,0
seq12763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.70186023535956,-337.19373205701993,-353.3589345073618,-333.49757549950317,-322.34682431045854,-330.6130550639088,-333.31723019934066,-341.78262121278175,0
seq12764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.53119451583166,-257.1373818254926,-275.46506887213764,-260.30866792859064,-256.3693599552175,-255.10152234774046,-258.12417091700127,-263.233502432128,0
seq12765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.88295761393465,-319.5210599552382,-326.6614321430387,-322.5068753175605,-306.5705461952113,-318.0480934674066,-322.63649915958183,-327.82815868597356,0
seq12766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.5823987460461,-313.53162848636936,-326.10566679396106,-314.52364366992043,-301.87442552677174,-306.81282579157073,-308.2328228896556,-316.78405344353234,0
seq12767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2751835143048,-279.6054968854193,-293.97373681286774,-282.4837908906191,-276.8903601915018,-275.79407960127065,-277.1648641689897,-282.2785761557415,0
seq12768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.38328392413683,-236.04828794512537,-258.15055530183264,-223.99572632608488,-234.63640194404178,-236.58194498660268,-225.76416578418466,-248.55323532714385,0
seq12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.45441074997734,-253.81107555631968,-269.4498851129808,-265.81341493331325,-253.63512106036688,-256.55031928687606,-256.8619047447423,-263.51519116001754,0
seq12770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.3109441432906,-277.86976475165625,-284.67235998308036,-277.0207563017481,-266.9674435371593,-276.79197362672744,-268.7314572760996,-287.7664645149216,0
seq12771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.1490417811949,-315.0955381171518,-328.5539541497066,-316.8947540856071,-307.47037976137665,-311.9754996235791,-317.73258742659675,-324.28251473651363,0
seq12772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.53522745299114,-277.0558827137543,-288.7656054020697,-277.03799263184834,-266.19515973728085,-274.51218404818235,-272.5727909921015,-283.8769200980239,0
seq12773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.02516363157395,-269.1364933253104,-294.0343828312645,-254.89214898625423,-264.202439633227,-266.427213852738,-262.66596320984115,-281.85222118260236,0
seq12774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5518074148287,-287.3481983676414,-299.926142423916,-295.56949174606444,-281.72633846809117,-289.20928716283856,-282.9777020437517,-292.3796995701379,0
seq12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.80675727994657,-312.8160067757795,-329.0039768471383,-311.9541117449676,-301.3361347490163,-311.2298146217726,-306.6660201754539,-317.31241028547146,0
seq12776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3815957905637,-283.2339028816775,-300.30250713789786,-291.11536053154305,-277.51469982009047,-287.65422647936634,-285.5732228707633,-296.4366116936852,0
seq12777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.8951790657062,-261.99280815000435,-267.16933597084085,-256.4947690858505,-249.387297294749,-253.97531309939922,-252.7433657468569,-261.95234336251605,0
seq12778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.50519712581783,-250.4105382906924,-255.3585705717522,-247.56732056366323,-242.00803273663527,-244.07178357054664,-240.64437176557215,-248.54219244285937,0
seq12779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.4059356194589,-315.3257008245036,-324.55560047482595,-317.0845272735969,-305.2605746913295,-311.3994029644809,-311.8713986214666,-320.63491410783746,0
seq12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.10249219179923,-245.03856663112546,-258.80765634932703,-260.69733994923666,-252.72395140117195,-248.43173592014557,-254.6136688995487,-254.71202301399586,0
seq12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.90965229116523,-282.4448155271761,-290.71492083217265,-287.888490618221,-267.81116460329457,-278.0588137549044,-278.2283404849064,-289.0691956669299,0
seq12782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.86271552130927,-244.94819727201494,-277.2303623261992,-234.4837228802846,-240.5337779915573,-248.30192819278335,-234.01121779472,-263.74696774150743,0
seq12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.11584194179176,-316.8685818731312,-331.21945030267784,-314.9258415504414,-304.6835047148384,-314.7301674929837,-316.8486384717254,-325.7436636244595,0
seq12784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.57600831957024,-254.34378129053275,-268.2467583757349,-259.7932911022745,-248.71802070116055,-245.31277909040293,-253.1491788588232,-257.67839961348733,0
seq12785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.78801531424284,-327.5108798291223,-334.00251874745913,-330.33260468554704,-316.89678284750437,-322.7240186048821,-327.02232717387574,-330.4773197787031,0
seq12786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.86981498643996,-268.3778894826391,-289.3529744810867,-251.22412535951662,-263.1414938888717,-261.7994599299797,-260.719680972665,-278.8805599284022,0
seq12787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6925487972946,-254.08117058326562,-271.587293766451,-268.33689352412887,-257.1556887811044,-260.30766821134796,-261.15733968872706,-262.9910969800425,0
seq12788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.0093333416511,-324.0924362632557,-337.77181462831857,-332.8106156097157,-322.2488059681848,-322.59021611734465,-321.3582995744168,-329.8044099394035,0
seq12789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.8244551125162,-265.1980198283158,-292.24695552452476,-269.2499317502912,-256.48548691132373,-265.12516744052755,-270.5739365875217,-272.8546569416014,0
seq12790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-578.5234989657445,-572.4439483526231,-567.1991874700076,-581.1741205092475,-569.4026878080994,-569.0315301783862,-569.1511392875462,-574.7596780683748,0
seq12791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.09316078118314,-301.9002820361913,-311.3867723114585,-305.31958497306096,-300.6980173318875,-293.51918040153237,-297.895286965008,-303.70101364607194,0
seq12792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.1902272334097,-276.2018969388898,-280.97836253367353,-279.80161376610766,-268.1175337625633,-271.70429373012513,-269.88801903470693,-279.4428607687269,0
seq12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.82747532664337,-284.6150591622001,-304.0791011293258,-289.26204299129813,-280.9811194483999,-280.8583145836513,-283.5801604337471,-292.91743416732066,0
seq12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.62482128177314,-247.86050777432507,-261.5429472685709,-257.4856614142663,-245.4912905484345,-246.6392444362129,-243.17431406369644,-255.97644044035957,0
seq12795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.50943153587383,-276.7966390639676,-287.50487592007664,-269.73123847802316,-264.36234887136044,-269.62851050743126,-273.0635031519891,-281.35995839227564,0
seq12796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.8118844031316,-265.8964997317981,-276.94848799741106,-282.1759324288477,-272.2912934672457,-263.6455697381736,-275.17861128313706,-267.2688893816643,0
seq12797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.15371524015063,-270.0859411150301,-279.5213196139892,-281.38103643093706,-268.26825334212793,-263.45069616735185,-269.95191893616885,-275.3461361239789,0
seq12798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.24955031651626,-297.7680705089155,-306.7128642750463,-306.25052026019006,-290.4305384337304,-299.9977793512192,-296.7583642033419,-308.91766611820884,0
seq12799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.2198246740427,-319.11313251091127,-331.7178372956987,-321.0641451332204,-307.61646670584855,-314.9883685995188,-314.75418111986943,-320.1698280994904,0
seq12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.8953665167344,-292.701797323193,-302.3662774690319,-295.0570122743909,-283.4325967032107,-292.4596212760671,-287.71898987716753,-296.8389940024409,0
seq12801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.42592062851264,-333.69274353446764,-337.01460123565005,-333.9012129806009,-323.0227410033674,-327.81885142535356,-328.30329401393055,-335.2030017435799,0
seq12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.5399348920648,-356.0157891374181,-351.03825215435256,-352.79830363035785,-348.73817853624683,-350.3350039028851,-351.4565934856912,-357.35602771415046,0
seq12803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.36592788480186,-238.58715518810183,-256.91595002203576,-248.11751176952137,-239.8383983397232,-240.2808643918277,-237.7461513120511,-247.69472313732098,0
seq12804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.6319069260059,-337.8292976387094,-344.32948744877933,-345.58329749847354,-330.4880065114045,-335.29657380067863,-342.9599923703174,-338.5911185995704,0
seq12805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-493.1680095108174,-480.22853216210444,-515.0333990874841,-514.4090423108354,-500.0085377738129,-495.97097819100145,-509.7033178000663,-495.5570338667673,0
seq12806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9246813863065,-265.6124356092183,-276.78988028613156,-275.8207993435526,-258.91131242782194,-259.5694347684559,-267.6370298612236,-269.5499652423328,0
seq12807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.00097254592137,-207.15045636395806,-239.0961124348147,-229.59320215501566,-212.12381935905086,-207.64059235903585,-229.46498070047602,-207.97260928446738,0
seq12808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.760853910365,-307.67090356737197,-315.69629399433427,-314.54527397003216,-303.590732900554,-308.1871903280807,-304.9688570139191,-317.17857086291747,0
seq12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0952802671668,-256.5581196171309,-275.2062047462856,-254.50892574101383,-247.7906392390813,-252.14684573485494,-251.23670015182608,-261.27575824987827,0
seq12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.20539777510896,-255.52724545819618,-272.6742478621456,-270.80261480278017,-259.64413960260555,-260.4420821878585,-258.7462441837616,-267.58762093431517,0
seq12811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.91720282894372,-240.76762197329282,-254.86653696631708,-247.15834482950086,-232.41721315849884,-239.7781710112625,-234.1090711821647,-246.27848676444862,0
seq12812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0059007504768,-278.1083130750083,-287.3937747374724,-276.63435793178303,-265.474319855725,-271.66061487596147,-270.74997056270666,-277.47677539171696,0
seq12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.7989160700536,-252.2311094625803,-276.7419111247753,-241.0466549259247,-247.51155676684428,-254.82278555288775,-246.47731083202166,-266.7838155964696,0
seq12814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.9329156690257,-253.96563789475866,-267.520214554493,-258.82487120551184,-248.50409816298568,-249.3980343571308,-246.68278956874303,-261.66389654751987,0
