DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28872,-246.30695584336075,0,-283.6398289855352,0,0,0,-251.82159878656208,-272.9998749853612,-243.2881445791992,-265.09703777363507,-247.8139633079383,-261.04623268998836,-252.60946076722092,-275.0867154747153,-282.6364882583066,-279.2765997819487,-255.85206072987003,0,-263.47852487578155,-245.74290023902057,0,0,-271.1253239332167,-271.6193152204351,0,0,0,0,0,0,0,0,0
seq28873,-241.9733772244748,0,-264.27917728232586,0,0,0,-242.65664997611222,-241.49443492637974,-249.07515176871846,-248.7980187665116,-242.6592712888018,-264.46300499564626,-240.85603986751622,-255.1390791846217,-270.57026271913963,-281.7376529732997,-262.94910959082665,0,-233.0162960897673,-240.30362590085022,0,0,-268.2195385520868,-260.67593057979525,0,0,0,0,0,0,0,0,0
seq28874,-231.9443294748359,0,-271.42176811137796,0,0,0,-238.80524511032658,-240.39847293405936,-233.27818836340802,-240.48497419009055,-230.4009262358886,-262.6411385392468,-239.45130124881345,-255.11136845614968,-252.12899614200396,-251.18992057715047,-251.32512960531784,0,-239.8521987396972,-239.3883761225226,0,0,-251.18003911271825,-248.1247881752754,0,0,0,0,0,0,0,0,0
seq28875,-252.22192714967903,0,-297.4750697551345,0,0,0,-261.05356076605074,-276.8461290001713,-262.7211988051547,-306.42538765354055,-284.82325183925263,-283.7541356039908,-248.42566807851756,-311.11575815536816,-295.65920080510136,-326.2354878781202,-290.40310512026355,0,-296.53384992854467,-261.6829668958713,0,0,-318.68846157026366,-316.7637632150402,0,0,0,0,0,0,0,0,0
seq28876,-250.9629643334386,0,-282.63842553021885,0,0,0,-245.07768990496183,-250.1664439161271,-262.9307593214494,-235.8259358518546,-251.86286701823536,-273.6668223422393,-260.7660688136952,-238.10811065179007,-277.78148561958005,-244.0475391700055,-243.4094953691271,0,-239.232507925015,-257.81870829042305,0,0,-265.67699659652203,-267.8387050854337,0,0,0,0,0,0,0,0,0
seq28877,-237.57138615937006,0,-268.8900264215641,0,0,0,-247.28015106516168,-253.2829465675096,-243.60828742801866,-272.45181522007664,-247.8564525675667,-259.89712538494877,-234.2295066216067,-284.8753215321094,-264.4333748501769,-292.22997552533013,-259.01364483052214,0,-272.33369684151546,-219.2624378293449,0,0,-276.20021964675715,-264.852445025453,0,0,0,0,0,0,0,0,0
seq28878,-242.2966053868679,0,-282.71902918347115,0,0,0,-238.30502265299174,-235.55543834383897,-253.36980539423,-240.1837608574417,-242.38655295174053,-270.158454385044,-247.98868044394345,-241.23382751738694,-278.51697652746736,-243.27104488301256,-235.35172183472073,0,-235.29703187860707,-253.55566824709325,0,0,-265.12054967818676,-265.66278237331886,0,0,0,0,0,0,0,0,0
seq28879,-265.6833833965005,0,-300.44193531942557,0,0,0,-261.4177660610393,-291.8701862269447,-275.079175237031,-296.4117657382584,-283.281611563141,-283.5405062640891,-280.03172169382077,-315.1172701243638,-294.41706600677713,-280.7417157849219,-249.91629471942377,0,-300.77146520777615,-276.9200255852367,0,0,-308.9490473632539,-318.3138801904647,0,0,0,0,0,0,0,0,0
seq28880,-269.01767318239905,0,-301.1321599517115,0,0,0,-269.10968905438136,-296.44815830060116,-272.41101977920067,-304.52415326253976,-278.03509851858325,-277.8324807641433,-266.0835572093438,-317.4663636868074,-303.2221167028478,-323.6431242101513,-291.0681678290306,0,-301.0646640831698,-262.3149784220695,0,0,-308.0003389319241,-307.2234154582741,0,0,0,0,0,0,0,0,0
seq28881,-254.71177096694396,0,-281.94909956385965,0,0,0,-258.9837752242254,-284.3439681589484,-256.0594755067898,-294.73385906741146,-262.699334745461,-280.2376941004685,-254.4824288215311,-302.8137888093127,-268.6160031533307,-325.41645767646907,-276.61066230629564,0,-290.109174600835,-239.71902540013824,0,0,-297.7875204355884,-269.94348595328916,0,0,0,0,0,0,0,0,0
seq28882,-292.9117376079448,0,-329.0045828144584,0,0,0,-305.92293116416096,-315.58453787428255,-307.1398757739282,-333.6604556455013,-318.54158788699567,-325.1625707392596,-298.33015631517554,-332.66437392655587,-313.88872204449984,-369.543470296203,-323.45744561856975,0,-322.02644987880865,-293.2226878506202,0,0,-346.3295331306047,-323.740380381437,0,0,0,0,0,0,0,0,0
seq28883,-251.09306398143227,0,-281.3408056435475,0,0,0,-264.4450767560758,-263.1044177589473,-249.33827754317412,-248.52628005809171,-256.7728856100785,-270.11697489596344,-252.72772363927095,-254.20529042670768,-276.575639635534,-278.1673925641474,-273.5987789231256,0,-236.33805834597533,-251.27071892449644,0,0,-262.9502993456892,-260.18903003947025,0,0,0,0,0,0,0,0,0
seq28884,-257.7988286686441,0,-287.7054446498623,0,0,0,-258.7229361444817,-254.37508180993365,-263.4498230853321,-240.8551384369563,-261.34214705901235,-277.846025123116,-267.6642999371337,-256.6913576559362,-281.2806937532736,-252.70096498524944,-232.81676364137311,0,-248.50076095845617,-264.8188893017971,0,0,-261.72355533566144,-270.5763381148108,0,0,0,0,0,0,0,0,0
seq28885,-259.5808816230704,0,-298.58534867306633,0,0,0,-272.8013364582695,-296.80040107978476,-245.7217402523363,-303.83620554082876,-284.8948247146138,-286.1533131408153,-262.748570226721,-310.44483229214444,-307.59359424907115,-330.46775296307084,-283.2394153711322,0,-297.1313193620926,-258.4832509227457,0,0,-307.56203626921916,-308.62921844597884,0,0,0,0,0,0,0,0,0
seq28886,-264.01962979473564,0,-307.78690660455624,0,0,0,-270.0463756783551,-292.4942396500744,-268.11462163622474,-293.9807995228564,-277.8831751517806,-277.268337436341,-269.77036002259774,-301.1725693023282,-296.01337595722896,-319.8368965048102,-293.6270271731722,0,-280.39396189792143,-260.6888105808167,0,0,-294.9225088049802,-315.41349663244944,0,0,0,0,0,0,0,0,0
seq28887,-226.94342895027108,0,-265.05746035670523,0,0,0,-237.90643611440535,-255.7275790192395,-230.01626727399474,-257.39239211937974,-243.90277014973827,-247.68454233250657,-224.18142107463976,-265.6193411974286,-261.0936127138645,-275.9135248644053,-247.80961148862676,0,-247.73698164466836,-221.82975426172808,0,0,-259.2577022858769,-266.7022261587687,0,0,0,0,0,0,0,0,0
seq28888,-251.05856371176577,0,-276.8200445272124,0,0,0,-261.1165261358584,-260.7131682828959,-258.6677325340474,-269.63388331332783,-248.19590232677172,-282.17616110988916,-254.88754247490021,-270.45208755933714,-264.97457226542275,-297.17177005166343,-286.1826432130788,0,-255.7718607951872,-247.9170647783585,0,0,-284.94613157324744,-267.5409324147787,0,0,0,0,0,0,0,0,0
seq28889,-256.65218321574037,0,-300.7470291968649,0,0,0,-261.3037397190601,-291.49846324458906,-245.8322758556156,-294.6835805089484,-263.9861155953132,-275.615235552555,-265.3542588886841,-304.42634890981805,-295.76622426167023,-317.75280965424776,-282.3298856670688,0,-295.0902521043455,-256.9111024582382,0,0,-298.999639909215,-308.95143160213485,0,0,0,0,0,0,0,0,0
seq28890,-228.94734594380412,0,-261.54433991295633,0,0,0,-235.20902641136823,-246.92081521621049,-220.27660037747594,-225.2588268478762,-234.6534753296406,-257.4385525294035,-232.91339665197106,-232.2772395370011,-264.99231043762586,-266.45635926101073,-240.261076091943,0,-216.02195453824973,-232.655260734927,0,0,-220.5681494828463,-253.41968141518035,0,0,0,0,0,0,0,0,0
seq28891,-238.521080788476,0,-264.23305582674726,0,0,0,-231.7765544576709,-240.86816564633762,-250.45826371356262,-254.1416991973466,-242.81755467056803,-259.3339885233492,-241.16980444777099,-278.18255425601484,-265.1390967231054,-246.71674679181825,-224.6828253940689,0,-261.1849558945859,-233.80583562375142,0,0,-270.80102635268116,-266.07964708049406,0,0,0,0,0,0,0,0,0
seq28892,-243.83214274101678,0,-241.50993316554988,0,0,0,-249.38222119754454,-277.42844344649177,-249.6260870123862,-278.208499099083,-253.42345915078246,-253.55346872738926,-238.68127225249816,-283.79353634155865,-247.96589956744697,-304.7090555172482,-271.2736363503548,0,-275.82386458291404,-245.53146162817134,0,0,-290.33133631514244,-281.83070984845983,0,0,0,0,0,0,0,0,0
seq28893,-244.55571889050896,0,-286.60646773665025,0,0,0,-252.63177902065954,-283.8486975045828,-241.39495174597562,-287.600254957232,-276.85872474274316,-273.6615700860911,-250.55067701681443,-295.1406231335586,-298.1954443818973,-320.3042464753488,-256.94145431842156,0,-279.05053328462844,-254.85310942045987,0,0,-302.86713332416343,-307.70611912755595,0,0,0,0,0,0,0,0,0
seq28894,-246.17562452338038,0,-274.365721417585,0,0,0,-256.18447667999686,-249.71145492214595,-239.93349238256357,-250.3211095389373,-255.9718882135106,-261.11617844562215,-243.06966969235097,-260.0123384350085,-268.84908347006586,-288.6754303121621,-267.577778703349,0,-245.41203782335745,-231.49404230707745,0,0,-271.30634102696956,-248.61503361248305,0,0,0,0,0,0,0,0,0
seq28895,-318.2891774942521,0,-331.8088985286813,0,0,0,-326.7179257778019,-324.0693971539766,-315.1283939213899,-311.6075647754462,-320.1341453956576,-327.7056292361328,-319.7889856328327,-316.59210397450556,-330.94601472647963,-328.61663929713336,-320.60408560922383,0,-315.0840874228447,-319.5807625705014,0,0,-310.0091094138819,-314.29044694742396,0,0,0,0,0,0,0,0,0
seq28896,-232.59682630667302,0,-265.3952589961775,0,0,0,-234.10481941832595,-228.828855654631,-245.02743393869562,-225.66464209712035,-241.69406337810403,-248.1315207816722,-236.39635829363246,-252.21246580643555,-260.15706549057415,-226.70922404739912,-218.05628930534462,0,-230.96691579258294,-226.51372555733855,0,0,-250.70575371959438,-246.50466220247222,0,0,0,0,0,0,0,0,0
seq28897,-262.6370038776734,0,-285.12364666376976,0,0,0,-265.4183325586712,-263.5299170326297,-258.80141401826324,-253.8967560166278,-262.6228333196683,-276.6138429020874,-258.0764082826808,-259.3116553498995,-271.7763650790328,-283.4699072680002,-273.0387618479961,0,-250.32512777114948,-261.23944898079327,0,0,-263.4212375543586,-266.5122430285658,0,0,0,0,0,0,0,0,0
seq28898,-255.02728118114112,0,-273.6557975121762,0,0,0,-268.7156022932373,-256.9840169770989,-252.29382465569302,-281.9925131674151,-261.3369660592294,-289.94594644077114,-258.8857067913944,-290.37077518992834,-274.2866859680929,-314.6023344745555,-286.3725261507804,0,-276.2679084451882,-242.91274043267126,0,0,-300.2923100866875,-277.594433744802,0,0,0,0,0,0,0,0,0
seq28899,-243.00259541960958,0,-279.00938090688726,0,0,0,-248.28998714098338,-257.3071851115894,-240.248082254344,-244.78522476567264,-238.82926934438788,-259.6749405901793,-246.49065239861292,-264.39300330239854,-276.05342340884476,-285.3628994246128,-258.0774452074021,0,-237.74843556014957,-240.54015545591125,0,0,-257.20368069631616,-263.4858517721037,0,0,0,0,0,0,0,0,0
seq28900,-259.5183163396633,0,-280.2231748614178,0,0,0,-269.14225468727926,-271.7873706612186,-255.65997952819362,-246.97224678235173,-260.0305933695206,-274.4954231138501,-263.7221206255242,-243.35399956963954,-278.94245040341434,-283.74113346878823,-273.17027200576075,0,-241.34261142574485,-262.1488863232494,0,0,-251.75659855586545,-273.85159092496025,0,0,0,0,0,0,0,0,0
seq28901,-261.62558230810595,0,-310.6698594590044,0,0,0,-272.25307631370856,-291.2214270088958,-251.36216470137649,-315.4254402408467,-281.96650996515734,-301.67466288869895,-267.12017657983245,-318.7085452147939,-310.4791869297716,-337.12811007568115,-301.34463708666897,0,-300.36543046192753,-263.4136267214792,0,0,-324.75401711064467,-319.46488913417465,0,0,0,0,0,0,0,0,0
seq28902,-241.44127251949075,0,-267.477808617853,0,0,0,-242.05255510255893,-243.97990146065797,-240.44704850528035,-250.2457201861356,-244.17328717068077,-245.6080383846529,-239.514076314703,-264.71281845432185,-267.59043506841033,-277.2521475533129,-260.2688350926188,0,-241.11706819169598,-228.4087236455493,0,0,-259.37658977739704,-255.84338317988235,0,0,0,0,0,0,0,0,0
seq28903,-241.04241216984246,0,-287.2899055337843,0,0,0,-254.15230325123753,-271.05703385113986,-242.88875473701248,-273.926530016476,-259.56763580599267,-268.00180415338457,-244.09926918229073,-288.8049859547759,-281.14777818600294,-301.5176610028339,-263.9129824419559,0,-266.01527215485584,-244.48449932822734,0,0,-278.83257210396675,-292.54557297221845,0,0,0,0,0,0,0,0,0
seq28904,-274.1345199917743,0,-305.694464094402,0,0,0,-279.8628630811337,-310.2845893297062,-285.4714292761144,-321.2282150831565,-297.48959893885103,-310.0737639231461,-277.2995002049311,-326.1257390084048,-307.3798765944235,-340.25838526561074,-310.1905625570376,0,-315.7404702754746,-269.7536458510962,0,0,-330.1126319422344,-323.56701355225346,0,0,0,0,0,0,0,0,0
seq28905,-254.93276808893907,0,-285.19517894473825,0,0,0,-257.47077697881525,-256.73181348977283,-256.8339112433235,-236.62009674570484,-258.0392733307959,-257.05932304743317,-258.0226496588344,-259.8360974205396,-282.7836804191861,-291.4099343410479,-271.50353784647007,0,-224.06227297508394,-252.50737861297102,0,0,-260.0549705500932,-266.0443017988017,0,0,0,0,0,0,0,0,0
seq28906,-260.3977790606851,0,-303.40431206640324,0,0,0,-263.32585387013035,-276.0360872329287,-249.90296571581774,-292.1020712702971,-281.84253478020327,-284.91508274981965,-269.0408603686797,-314.73269383847185,-308.3856709969358,-294.1788764896179,-248.95723500076213,0,-297.52315758734954,-267.67564389780244,0,0,-307.8577503173389,-310.9189659758823,0,0,0,0,0,0,0,0,0
seq28907,-237.14656706391085,0,-256.9878606621398,0,0,0,-251.81437336529635,-250.581028278195,-235.2884669207954,-251.82691859503802,-245.03235609311028,-261.91434680496087,-238.83848665189143,-263.1000603653702,-262.3237652513763,-284.44962904653664,-251.95344316157312,0,-245.79620953950484,-240.79399284557857,0,0,-265.0931580269922,-262.46093827070774,0,0,0,0,0,0,0,0,0
seq28908,-244.39639075020102,0,-265.5445649401953,0,0,0,-251.51509142584175,-245.4626551837622,-251.0930746825138,-260.84510607753805,-250.19328027188817,-256.4816219466644,-246.05088528172251,-269.88760736636505,-266.14104792288236,-290.853007669708,-272.9026111691271,0,-249.76924245656957,-222.61741484853414,0,0,-278.5285581452337,-252.18008501139292,0,0,0,0,0,0,0,0,0
seq28909,-232.59116008531785,0,-258.3547106944061,0,0,0,-243.33657102717584,-243.4507479404911,-242.11134567028384,-248.32150510380077,-241.03837819785306,-250.20839509081992,-231.62907220033009,-256.7341231617869,-244.29897083357207,-273.16176924343614,-267.4894980567245,0,-245.3804981981158,-226.62251886799558,0,0,-264.6941433470307,-232.71079625377428,0,0,0,0,0,0,0,0,0
seq28910,-242.4720667153541,0,-267.710686571848,0,0,0,-245.67979237735412,-247.02483746394824,-243.35847687524176,-246.05295452889845,-235.05095400151632,-257.09289118239997,-242.61673819735176,-258.0927438418414,-264.27481083034525,-290.8257550121306,-265.75639935521536,0,-236.6142200929159,-224.6920048186164,0,0,-262.5122985098794,-256.25328805368787,0,0,0,0,0,0,0,0,0
seq28911,-267.35808894844155,0,-297.78559824883826,0,0,0,-265.08203988082704,-263.6093061836826,-270.15363538595085,-250.53967190635805,-258.569500507367,-286.7152283442081,-268.64103113321505,-247.43271882434024,-287.48463530630465,-286.95626264939847,-278.76017002883094,0,-246.60937628159184,-267.62747722517514,0,0,-271.5459819017586,-276.187175373099,0,0,0,0,0,0,0,0,0
seq28912,-232.25079416255585,0,-270.17580613633686,0,0,0,-229.3977245143302,-224.33488556866436,-241.93104107103707,-239.3722629720405,-230.93331914936246,-245.27742454457407,-232.462977468404,-251.29155874778368,-252.02693053656972,-236.48827486809225,-222.78806995637925,0,-240.96259097896183,-220.96401623157928,0,0,-241.33448819842113,-242.06791987695007,0,0,0,0,0,0,0,0,0
seq28913,-257.7678244084234,0,-247.75715132954844,0,0,0,-274.3727220280884,-273.1853577762717,-262.4917212616893,-296.43787481097627,-266.20159637459614,-296.2418424901619,-257.40052725292026,-303.8510736058036,-275.77703655288445,-316.02026912287255,-282.6666360141516,0,-287.16670783703665,-260.40400999489793,0,0,-292.19645709627446,-292.97768936605786,0,0,0,0,0,0,0,0,0
seq28914,-241.97610247479216,0,-267.1794943197929,0,0,0,-250.9792603854008,-232.9680464675611,-236.37965800180712,-224.33093377505452,-239.0591341894597,-265.01220620684194,-245.57776497092826,-245.9765307984851,-246.9204107320325,-276.42106435186275,-260.36015473431985,0,-224.9555778251839,-240.26777209834654,0,0,-238.6651809200926,-235.78925559490125,0,0,0,0,0,0,0,0,0
seq28915,-243.64728415941116,0,-254.3922984751556,0,0,0,-241.51678289706408,-252.98939283130812,-245.0534423455895,-273.8255267852516,-238.76428926144928,-278.9194584324142,-248.79105398444418,-284.2008527135757,-278.41807582488025,-298.64514315465146,-268.95869618185293,0,-263.6969169738039,-240.5271087145367,0,0,-283.00803399151846,-275.97919058039304,0,0,0,0,0,0,0,0,0
seq28916,-240.1764155512344,0,-273.8625680630175,0,0,0,-257.59089550762707,-260.8121410838909,-251.05056879624468,-273.10807376299323,-246.8255982042546,-262.6082046699066,-247.32393505926836,-282.4703902170214,-263.8398340925361,-293.19437643027703,-274.9592819611819,0,-264.0312816682691,-240.67559837129107,0,0,-274.6719413740807,-283.926167344196,0,0,0,0,0,0,0,0,0
seq28917,-232.21043743979186,0,-263.07270595647503,0,0,0,-241.74158042011544,-241.20737187100505,-237.23428112259896,-244.8824669852795,-243.28528363525413,-253.22098118930126,-237.93883705310304,-258.6042844759669,-258.46981216177954,-277.4732040823513,-257.13613162491345,0,-240.55509916238506,-224.9196805427415,0,0,-257.4895188548851,-250.24250091240538,0,0,0,0,0,0,0,0,0
seq28918,-264.68811499700905,0,-284.58475568796734,0,0,0,-261.71079168976024,-293.4017187363208,-279.2907392587937,-305.353121081745,-281.94595461852356,-312.7947373590725,-274.13773655567286,-307.83051790351686,-305.7725333119517,-328.02369726249873,-295.46277657657805,0,-272.4702968622188,-286.2557296297045,0,0,-321.3728160996433,-326.1755834393814,0,0,0,0,0,0,0,0,0
seq28919,-241.99299579257845,0,-257.9502332211979,0,0,0,-254.7466704062651,-248.0975727269338,-231.54950903554413,-264.20079009052955,-256.49239048533883,-251.05163646714564,-240.85711083934268,-269.53596571048485,-264.9970707307901,-286.8017124387764,-264.8132349128528,0,-253.55085970959243,-236.53275032006408,0,0,-264.18412556753043,-264.49346059610184,0,0,0,0,0,0,0,0,0
seq28920,-270.4636771457112,0,-268.03545075350337,0,0,0,-271.7637260945018,-287.0784208525544,-279.8911408718496,-294.32886427047345,-263.7873433895514,-289.2795784303774,-272.48173279803615,-303.888930128597,-262.0123620967718,-331.72936415575975,-301.41507524689666,0,-288.3938837914281,-260.1486548581809,0,0,-306.452840973911,-285.89277714653764,0,0,0,0,0,0,0,0,0
seq28921,-256.42882131442946,0,-279.6995550424572,0,0,0,-257.36157317529046,-285.4269306033173,-269.819077049,-279.6313370797295,-263.18692965559603,-291.59333324230937,-267.02467631922707,-293.53616767682615,-263.1199892140327,-311.0926579659466,-279.02361686187584,0,-273.7858653753474,-269.4287331510876,0,0,-302.4186127304506,-295.49532689322444,0,0,0,0,0,0,0,0,0
seq28922,-238.22848584914854,0,-287.7980955336791,0,0,0,-246.46835527610338,-269.40924937813685,-238.06726147957767,-275.29368745697434,-258.78780170380037,-267.03751070634945,-238.90805102191683,-292.3862945070842,-277.94646067919604,-294.5372101625678,-247.97759131386138,0,-276.1712197198501,-237.7384596345591,0,0,-281.6809493931188,-292.64429546758254,0,0,0,0,0,0,0,0,0
seq28923,-245.8425344798629,0,-290.72228725712364,0,0,0,-253.74423895566858,-268.4068552154965,-243.2091953696008,-268.8442619079252,-270.1814785525426,-272.09502255768194,-250.21702324591058,-282.7457627725828,-294.73351141353453,-294.63337205141585,-267.39224554511077,0,-266.1428941109975,-256.1761249209737,0,0,-284.3246666165588,-284.6439595064208,0,0,0,0,0,0,0,0,0
seq28924,-238.41662896646736,0,-271.42279218160706,0,0,0,-243.24850389786624,-253.4727622777488,-232.16864161758988,-247.2273426032054,-236.04799264242993,-245.43164696008702,-243.27397661718283,-262.9647043003289,-260.22310566633166,-269.47358423995706,-256.7362497704657,0,-246.68847486637952,-233.42955557712716,0,0,-238.64926118080558,-248.2648312481865,0,0,0,0,0,0,0,0,0
seq28925,-239.18954856292893,0,-268.7521743127637,0,0,0,-254.60972370066136,-257.2319809700985,-239.346512140355,-267.01109104070486,-246.51214435579604,-263.80448951157354,-236.60493013995324,-268.3629572013348,-261.56501642045663,-290.76169668392896,-268.0476845392916,0,-260.1465665704052,-247.49143657885728,0,0,-277.6239100592269,-270.91752194555744,0,0,0,0,0,0,0,0,0
seq28926,-303.7757332172678,0,-320.4998595486216,0,0,0,-308.036218447466,-310.4060051395353,-310.4912505542155,-305.46210482029574,-294.2203003283256,-332.92775124704366,-306.47322121672045,-301.53766101437515,-326.18774773644,-336.17975963324096,-322.87761074834333,0,-296.63791646146063,-301.96387805937326,0,0,-322.2446972070944,-318.15795940785074,0,0,0,0,0,0,0,0,0
seq28927,-234.79953721976744,0,-264.34167751707247,0,0,0,-230.55137399749657,-236.36298072564773,-236.82925645072447,-221.11478306432693,-238.18045088424333,-255.54652913951412,-238.17545532793207,-234.5090500716978,-252.13489931740713,-226.59110137090929,-224.71496554413395,0,-221.72471961603256,-239.63122187455778,0,0,-240.14166170124926,-248.5590542335436,0,0,0,0,0,0,0,0,0
seq28928,-261.1482997738986,0,-290.64798314131315,0,0,0,-267.0784696453442,-267.0381573086952,-255.3106955703996,-254.7954414513306,-260.5601864334416,-271.3471569040767,-261.5441763533274,-261.4782515546273,-273.75008986416225,-294.9083419539892,-275.98080044921664,0,-254.04766542123474,-259.61582441475315,0,0,-263.8374788514154,-267.4887506950335,0,0,0,0,0,0,0,0,0
seq28929,-242.67754913436795,0,-262.5689994642268,0,0,0,-258.1122603886816,-263.84388349233797,-253.2517127260187,-272.6190672902077,-245.0281141439209,-265.93991019197347,-248.07510354682555,-278.81028065813587,-262.68796965540815,-300.2323942574653,-276.039563079571,0,-268.29803762558277,-233.24288415346751,0,0,-279.1428151425703,-258.4601320685764,0,0,0,0,0,0,0,0,0
seq28930,-263.4676895480903,0,-285.1578730970925,0,0,0,-274.5219260425091,-275.9472343715067,-268.5518815967215,-282.25276490251844,-260.24952868425737,-272.6422746016872,-259.14244049892153,-299.17970726146604,-280.18240388008684,-326.0991676058993,-284.014368410464,0,-271.2522647221964,-245.34776606221703,0,0,-291.21446253845426,-268.614272714555,0,0,0,0,0,0,0,0,0
seq28931,-233.9406225091185,0,-266.1980700443758,0,0,0,-247.82719359231933,-247.36218065267227,-228.84089932910908,-232.99384035158124,-240.7275753366797,-247.22913027906893,-239.05765591523817,-237.11327240002623,-252.29150339255693,-270.52452269712865,-247.947629514509,0,-229.56373421612864,-237.6264690308132,0,0,-235.14305637076114,-245.7380816168952,0,0,0,0,0,0,0,0,0
seq28932,-235.0917899281271,0,-273.7724830781855,0,0,0,-244.81879639181514,-249.43411917841098,-232.88740888530845,-244.29697960565434,-250.40651108430347,-251.7225994140153,-232.3628449949202,-253.55584631943276,-263.73520713346846,-278.03987186543714,-248.35812715098356,0,-232.782098219559,-230.2587286865366,0,0,-252.97111024890765,-254.33407232006172,0,0,0,0,0,0,0,0,0
seq28933,-245.79151716250004,0,-269.7690474433644,0,0,0,-250.03588785434425,-262.6235975271231,-248.16612067504803,-278.8016831219032,-246.49249913699637,-273.7530630132029,-248.88713737880104,-281.42027265497114,-272.498938960267,-309.01838404288117,-287.3674430889921,0,-263.9441062764664,-249.8126560542023,0,0,-293.7305708763245,-260.24924100706494,0,0,0,0,0,0,0,0,0
seq28934,-262.7999326075496,0,-286.19825266121063,0,0,0,-259.91027701162335,-258.32526221806523,-267.78942942009553,-240.1283107204999,-260.4760341164591,-269.5870167667486,-269.8187133058684,-248.08079742938554,-277.3903196003023,-252.35589880929348,-248.45625483174297,0,-249.9856151045873,-267.5611267899573,0,0,-268.9369233540073,-270.45397103566603,0,0,0,0,0,0,0,0,0
seq28935,-264.4931524612229,0,-299.4094886522706,0,0,0,-262.3207755931664,-269.72530831107133,-270.8047052148922,-250.71522605868577,-257.8845232698233,-284.05543661102314,-270.9638649607423,-237.74795592565246,-288.6058210777143,-273.49061708065875,-278.28755669306645,0,-248.79038779765355,-269.38297798963464,0,0,-280.1635344458594,-283.48071535192213,0,0,0,0,0,0,0,0,0
seq28936,-235.39185873985627,0,-263.39127382462163,0,0,0,-249.97529854432864,-260.0904007357813,-243.1033394073551,-260.05941458973365,-237.94415863171858,-258.8919573816171,-236.13126894166678,-260.242092206699,-250.7951177649595,-281.86753402972056,-272.71330578358646,0,-255.2037244591536,-238.89816391776944,0,0,-266.22194350313384,-265.16923012793524,0,0,0,0,0,0,0,0,0
seq28937,-260.7058414959932,0,-282.9424284565551,0,0,0,-267.1212080870211,-270.30169280462394,-252.3766945076237,-247.82238338667534,-256.86591308805663,-267.6100758364347,-262.12755694915734,-252.00606296674525,-269.6239919685492,-287.60108570675027,-272.6479677140638,0,-251.99912750286487,-252.45502348384656,0,0,-261.11439545881274,-262.2279794644913,0,0,0,0,0,0,0,0,0
seq28938,-247.78301898472762,0,-279.9023240568891,0,0,0,-259.1163218329439,-251.10765030741348,-257.7735803012381,-269.02589486444094,-243.28822708735976,-276.4710163873038,-251.32544636460526,-271.02556569025273,-268.12613925783324,-295.0913274130553,-286.21857670924044,0,-252.79851080313924,-245.79839590183087,0,0,-279.9112929155168,-245.63396926665646,0,0,0,0,0,0,0,0,0
seq28939,-231.32905117512834,0,-265.0288913633332,0,0,0,-232.02471519044533,-228.84527318623933,-238.32378378458844,-242.92415824093945,-224.0892502841401,-250.43321531872868,-230.855600882339,-249.95523933789693,-250.27465711860623,-272.1933439947588,-246.70537274754406,0,-231.48878794079909,-216.65785487745163,0,0,-258.656723169513,-244.42872882893465,0,0,0,0,0,0,0,0,0
seq28940,-249.40254462863317,0,-276.38060836094434,0,0,0,-263.42715272892514,-257.34633572749317,-260.4334940318047,-277.9167987510556,-247.94521022498193,-291.06570668606855,-257.60078488614977,-280.7521690921404,-259.6819009204035,-294.1717709712559,-286.86824165461763,0,-270.05780784515133,-252.60513782113932,0,0,-284.9546772731328,-264.7811838066316,0,0,0,0,0,0,0,0,0
seq28941,-255.84981208904597,0,-282.5023468509778,0,0,0,-260.5781420011018,-262.6532798902711,-247.9084407289153,-243.65036927132124,-256.6483630274929,-266.0016508395714,-254.32929877168226,-255.6691637249272,-266.6995103602686,-289.50826736542086,-266.37113830005427,0,-245.9629944697734,-251.8405365228402,0,0,-263.4764029744758,-262.00861834002313,0,0,0,0,0,0,0,0,0
seq28942,-237.9279121853356,0,-275.2070074416944,0,0,0,-256.13029831004917,-279.3393989656634,-255.46055808498178,-294.2508681221291,-263.5693828829597,-287.244029948903,-239.67184288213915,-305.07892017878845,-278.0345025772708,-316.9747153628744,-278.11501968497953,0,-281.9165305082216,-249.04816941497378,0,0,-296.9721874768779,-288.43823765378323,0,0,0,0,0,0,0,0,0
seq28943,-248.54450445054684,0,-284.87170696721194,0,0,0,-276.7243404678988,-297.0960547852766,-253.6207202722702,-310.1172345233328,-286.40897930003615,-299.26580914176714,-253.57764726983447,-318.0137862102607,-297.23904039003054,-340.1417848914263,-282.1100759352465,0,-301.39936177337245,-268.3663952202422,0,0,-314.07482659772046,-317.1704064897438,0,0,0,0,0,0,0,0,0
