DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29754,-238.686127068464,-227.51168317556304,-228.39364781750587,-225.16000113764682,-230.5395474800623,-239.6779797882863,-221.4520219602244,-236.73235990090816,-246.81383889904134,-233.85272791269682,-255.27667765329997,-264.3066051089927,-279.85097241959767,-235.20875432547655,-246.17141991165366,-265.7371605874035,0,-263.9566125299803,-230.10426165028517,-233.05744362273296,-235.4103950882299,-236.64823796134175,-225.98067983155278,-214.86122012026385,0,-277.2384103812637,0,0,0,-295.7089230913316,0,0,-224.09406849574282
seq29755,-247.77021999068504,-260.02382371627107,-242.14351069858714,-250.87824457957709,-248.47801096322624,-251.30573728406233,-241.92874954823577,-240.06240029070133,-266.26003418145285,-259.3335172443974,-263.1572403017515,-278.5476308624839,-303.86843856287175,-277.0449397343523,-249.87005266199824,-297.49354525793444,0,-290.28954904331,-256.6171525744376,-238.85729635520443,-261.3259079986167,-267.80309014309944,-259.7128793125901,-243.8226334082542,0,-307.8906100590664,0,0,0,-320.484904500191,0,0,-248.0031070129553
seq29756,-256.50257230086663,-270.8899493479358,-254.96992207782574,-266.9365551225282,-279.83636681828074,-257.0328962090681,-254.88266336263976,-264.6303661820233,-277.0122816032803,-267.2294866361725,-277.2681662778131,-276.35138811197567,-301.9035021603492,-278.88457229430276,-276.48712564503523,-308.7887904962396,0,-296.0405946916863,-268.9137098332173,-262.52622236861816,-261.1203183036116,-276.688139959416,-276.2269365711154,-261.47452955867425,0,-315.0525109953158,0,0,0,-325.99502383648803,0,0,-272.46612415565016
seq29757,-244.66062464722344,-248.34129662540133,-235.65446164317808,-233.31824760803926,-237.062476623458,-247.11307429160655,-237.06323572530505,-233.47387740036683,-257.29139124950535,-242.46791973444815,-249.8163842040552,-266.6559492424561,-295.81275415666397,-253.28077700325665,-241.66590524433747,-276.769394837544,0,-274.31459009288045,-232.5567691980812,-234.5423985551682,-244.88889990445384,-251.32888218739356,-236.65676775498972,-230.51240203084325,0,-291.91606024434685,0,0,0,-305.2829846554588,0,0,-230.36684697384115
seq29758,-252.65890195818596,-251.25884810250994,-244.94839520702493,-242.0110393171744,-249.72796622437596,-254.6073295131806,-244.61558578293165,-247.77642414968753,-260.49610925561205,-256.4383052546184,-278.7425178407253,-280.51288167126575,-299.23126191643684,-265.2529453696252,-263.7818743147712,-285.0849392455241,0,-292.5567640303169,-247.49784213945816,-241.46380633204052,-256.6551804861483,-252.84169652330854,-259.5304873241197,-240.41905520898024,0,-316.26455781817555,0,0,0,-316.1830937492333,0,0,-240.53971765180762
seq29759,-264.7634523106484,-282.1222958238918,-265.53870064726067,-271.88348052665935,-280.58206483553596,-291.5132474771005,-272.2818090265737,-265.6353399813174,-272.6732123070486,-287.99949763833297,-310.55755069589355,-279.2315415619576,-268.6341886340878,-281.6546483302998,-282.8506276387155,-281.1991008453021,0,-287.08260799875995,-291.85390551534476,-262.98087498594856,-277.00064185117253,-265.2057793329446,-290.6385561697013,-283.3323361851877,0,-317.6115389192373,0,0,0,-300.04326486792525,0,0,-283.14775588498304
seq29760,-257.9754703720832,-255.03590695917447,-262.75068618853015,-252.04366393527738,-259.2317185056642,-271.3461973478312,-253.1183362213478,-260.58133364528845,-255.4454779607068,-246.51488513881282,-265.4317180185157,-273.37359828682975,-276.97312159757485,-264.48613405861107,-270.52351815956376,-266.1122804279801,0,-254.1960977015136,-253.03775026697468,-255.0839090982058,-246.08647432574293,-261.6313882441652,-253.00315687416003,-243.67124303832495,0,-245.86738768150866,0,0,0,-271.2664115473289,0,0,-248.9669170247916
seq29761,-248.65702370431168,-245.7701813341633,-242.79994148818068,-241.8008084832309,-249.49005028142423,-242.29922351075206,-242.22999592673153,-243.13453092233655,-258.97775753016106,-245.5127195886314,-263.1842962832466,-271.2977238923001,-295.2981130568022,-249.7661443782574,-260.53877066766967,-273.09762411216104,0,-285.0291501328424,-251.26856355815679,-246.11984305526994,-242.93442437486294,-249.6490685055208,-228.02844492035845,-237.0125979701574,0,-305.2746172177808,0,0,0,-311.5439280487746,0,0,-240.28390730046044
seq29762,-296.164001206749,-300.63793744949317,-303.2757001377919,-302.0398250262725,-296.71126569182934,-287.62401688146025,-283.2611074544927,-300.2407689669234,-308.46579144171164,-308.9898958237949,-321.6830075951286,-317.7124713441308,-339.88516456855626,-307.8590386853397,-314.11065768942075,-331.03177876429277,0,-345.1624333357835,-302.15381267024827,-298.1915916228124,-295.1480582710658,-301.68540842537465,-305.2503311567168,-296.49024234821906,0,-348.5068713202148,0,0,0,-358.61919592252445,0,0,-309.1176356586769
seq29763,-233.74939154909202,-221.17135870892017,-228.82841597531612,-230.98991779527813,-235.0029291321836,-243.60377816748263,-227.0708533982059,-232.4944479454524,-242.94732776094102,-234.2295135906612,-251.65927582490755,-254.69177972844955,-281.22330591626474,-232.47317069763218,-252.77418978234306,-271.4248924915189,0,-273.921464642894,-233.945677413382,-231.58429058252167,-228.69873085455075,-234.88517567692037,-235.51710889024628,-218.72737638905866,0,-283.1658651882992,0,0,0,-295.8976829504589,0,0,-237.50396673233254
seq29764,-222.76602536108504,-212.61633060384577,-223.95477068553473,-220.1639046383118,-219.28913195199948,-223.21241576857972,-218.16036365870335,-223.05141080699292,-223.39369559378216,-215.26317724583794,-246.70650053570247,-237.79041935167666,-257.98019719821025,-225.21169914705172,-233.23612445878746,-234.96716541477187,0,-256.40904543504035,-226.25652294212824,-223.40228971419313,-211.68212206528366,-219.98449250475753,-202.54632863831594,-208.19159887244942,0,-270.5541789321583,0,0,0,-283.5117170907374,0,0,-227.17253580193002
seq29765,-263.4024773030614,-274.4129559208131,-260.3895202283527,-267.97878242871764,-261.3155311122247,-269.9924896220444,-258.9466701946964,-253.34068842001423,-286.3968740338777,-276.5396999878449,-281.1682095534413,-287.81096391786593,-306.29074309743186,-281.09067592476254,-256.1889202800066,-312.4216475623828,0,-308.8567900516455,-279.44309201697934,-261.85782141832595,-268.67036708151403,-282.8523385343029,-265.34790272725047,-265.47707817147955,0,-317.3795953077111,0,0,0,-326.9668524272211,0,0,-267.41441511143233
seq29766,-244.39917927111503,-281.1122273615696,-247.59825472850684,-266.5455903278306,-266.11524157079674,-271.17888225678314,-258.1035119448122,-252.97843105162264,-278.28200288158115,-285.2608207297566,-296.088185425975,-288.2644492893586,-301.9015518525224,-286.9661396103746,-248.1510750789755,-318.5524241918941,0,-310.0269889404727,-280.1852419251656,-255.4220228720438,-272.2933597077106,-279.2924326950681,-285.57467555643893,-273.30032524289715,0,-328.9356573281771,0,0,0,-337.51028974884395,0,0,-265.88055749447466
seq29767,-242.99370294655597,-230.71361322860736,-237.23877497381,-228.36131908902726,-236.98650937858955,-247.70955638021573,-236.07286588101812,-241.94103186623607,-247.02589429496518,-230.9292890556146,-259.3555416056561,-276.3184723705967,-281.25098148986416,-250.99717838361985,-240.4915895200494,-267.1046795567711,0,-268.58131230804787,-239.0307801133137,-246.02774366762532,-242.3142822033469,-251.0669320967935,-226.08372389167297,-225.84475097409688,0,-294.1907196994142,0,0,0,-296.5738366124842,0,0,-229.73442287394258
seq29768,-250.11217529366007,-238.21919309525921,-244.40259826121434,-242.35255580439184,-246.53355735589815,-268.5787375717483,-250.540819668269,-247.70472225483155,-241.7615794890145,-242.25623245263284,-253.21178293961466,-250.23729834856618,-227.88534906877592,-249.21127987466124,-264.7483813345339,-241.78921554075032,0,-226.3997180264521,-256.9316693150985,-241.34835610344678,-245.2150166609538,-224.9030004435202,-243.42839793994676,-238.7797332056781,0,-285.63729256799235,0,0,0,-254.30767671269135,0,0,-246.2348634465997
seq29769,-263.023999291866,-249.62088905421868,-254.88696134122614,-258.0744669342144,-267.23497934847285,-267.82666521416076,-258.71892575483236,-267.1639974657358,-275.85118588391754,-260.29459205153125,-292.41501765743146,-291.49524735593377,-304.03404914445036,-266.02112530052625,-270.0751470572872,-304.52982855700566,0,-297.9298412290434,-263.66930937895376,-265.4879194150356,-263.08259660463517,-273.8456652106137,-252.97929687501613,-255.19880428080592,0,-315.8460024861769,0,0,0,-325.0788249831876,0,0,-253.94787272393586
seq29770,-257.34650000474073,-263.4336102595245,-255.1019537701871,-259.5763426897356,-262.47441058156215,-237.1608051047611,-246.1437065782497,-258.90142656558623,-274.3063965932207,-272.469532634185,-284.23594137267554,-281.14507959849743,-309.3486371861562,-278.12354447319063,-276.0526289335523,-295.57358074079104,0,-306.11097027092563,-269.2993386233104,-260.5734540242466,-256.3032432352649,-269.4229996848923,-256.9170069389373,-257.4028556404434,0,-321.87526705543013,0,0,0,-325.12899746211633,0,0,-262.3088461341649
seq29771,-250.72540255739023,-255.9443298989484,-241.63830811858975,-232.61691191592107,-251.1710767774717,-265.908489522552,-243.50806674255986,-238.56886123753736,-271.162668654721,-249.72008024689342,-273.29507224961026,-286.29365314961547,-304.8237748737926,-250.50013414376636,-258.54635949656563,-286.744837335862,0,-284.7776703498078,-247.4310207935556,-243.64589886461496,-252.40520045184792,-256.37029707732944,-248.81538485727978,-235.59516442746394,0,-303.9533600456687,0,0,0,-317.5106491964209,0,0,-234.95766357372958
seq29772,-245.57597168658174,-278.41605137713367,-257.5221974090625,-288.0067866566831,-255.15746330369151,-271.363348706756,-266.1389522158762,-258.0439763348654,-284.85688716599805,-296.0273335738525,-297.36004549274963,-287.432381416771,-295.05551118687885,-296.1457021487272,-249.1368470694417,-327.24666374112155,0,-328.65179910334433,-292.87570749046,-261.18907346728133,-276.09710569446133,-283.113616864794,-286.7723543933453,-276.7799310029804,0,-340.1771191441313,0,0,0,-352.94748678899555,0,0,-288.1094182475549
seq29773,-257.95357855542557,-252.27132669075417,-261.5920515230023,-245.39341347775752,-256.73827612894223,-270.12041891731263,-256.77511654546504,-259.4247881679229,-255.6760128290923,-241.28712544627749,-270.8893104224635,-265.11865658076,-240.11894335441437,-261.24654967611593,-263.9604420876366,-241.78396840690615,0,-200.74319347932226,-242.15601112269394,-253.64827124200892,-239.77529481793354,-237.70050165206865,-245.9714625647693,-245.79256789228916,0,-256.41422819572347,0,0,0,-243.55597961889356,0,0,-235.04406076493282
seq29774,-252.9537540983752,-258.25547553785145,-243.59519450383644,-249.2758250026158,-251.23934543047974,-252.23932045557444,-249.79277241306755,-249.9327065614325,-272.2347854431551,-253.2637480176626,-266.74519700366193,-287.95609556595826,-307.9162863538903,-257.5615983109064,-248.66244790783054,-292.0938690017602,0,-297.37195710363375,-252.1826785725159,-248.78193345290072,-256.72105492754616,-259.4232335996042,-241.68614289543044,-244.49399514994587,0,-317.42167989384495,0,0,0,-319.6270239474415,0,0,-242.56447702333375
seq29775,-230.68670823811505,-225.84258976765844,-230.2140408514594,-224.63358699483155,-227.03119759287648,-228.00611556874046,-221.79150000283715,-224.22589053733336,-232.11829924012352,-231.01889237510358,-255.13364604472696,-252.66485533550872,-272.0981613621052,-243.7425134522881,-244.7980685382049,-245.5309313804304,0,-266.1789621128008,-228.08826227846777,-226.9847756455366,-226.7177842514246,-225.93338808730047,-217.2108077761504,-213.14209597071653,0,-286.99355770683667,0,0,0,-292.7855262713389,0,0,-232.34538978794083
seq29776,-238.19461040993463,-264.04671697427216,-243.82726133123208,-256.0324426985305,-252.7192118285304,-254.9602553775989,-243.97280668262746,-237.7446303451742,-254.84223276754375,-267.60486124114493,-274.0672781894892,-258.99629625100863,-282.27432570863226,-279.27621187716784,-268.9802517642696,-302.1051787825328,0,-293.95198769224027,-266.00356800766315,-238.66383322363856,-250.7444460216,-263.6929174527369,-267.55661257830707,-252.29094041803202,0,-313.2796692045551,0,0,0,-326.07887968418197,0,0,-260.1428066399548
seq29777,-233.71509118053913,-229.26784449770187,-232.4630574371828,-234.84794604635792,-232.6056966759709,-239.36039740020738,-229.5766886935621,-225.72679282119105,-248.22017302968308,-250.17586849438223,-254.10846010363747,-251.45318744680634,-281.2875076664841,-245.48243907416523,-246.69154087947027,-273.4160066378055,0,-282.9935327172562,-249.33222350577603,-225.7712316793857,-237.50029273042267,-239.0933000326414,-248.4253301293929,-233.5738970207174,0,-301.08269688045505,0,0,0,-309.148464535162,0,0,-240.32922708643292
seq29778,-252.46556403118163,-281.6672823110848,-261.0757630483477,-286.91863580574346,-274.22854014061613,-260.9323936667685,-268.8419096794459,-264.3117208842612,-275.39249965814065,-297.73328751191775,-298.2166201938747,-287.8626175307063,-295.1553359590617,-304.49333004567205,-277.5201420628132,-321.95689694510537,0,-329.4782377770452,-289.2165687317213,-267.5126682196105,-283.9073421462453,-294.3091306870011,-292.8166514613319,-279.0535762545835,0,-343.5527324631841,0,0,0,-351.7852721357571,0,0,-291.90771948338795
seq29779,-282.55737238770797,-314.18880995112755,-298.22764105495963,-316.7824828559902,-293.99524020034085,-303.42056839909617,-294.7574742586093,-289.3040213597985,-306.63824837951336,-329.45907536736956,-325.62755165265236,-305.63792665574624,-304.6816758667134,-334.0419830857964,-297.0830443932526,-356.08373996486563,0,-361.1464120727154,-326.0713974594511,-292.3171434773901,-313.63000788327116,-315.3365683746921,-321.85800924283825,-311.075344795728,0,-365.3221357021528,0,0,0,-384.2028016573889,0,0,-316.0947997882507
seq29780,-263.14819159199766,-267.8717940892024,-264.49258565850505,-267.42819936790465,-259.5558277246337,-261.83137305399947,-249.94876303022113,-265.0980996507646,-285.3298320194926,-277.4278264982869,-301.0192145150142,-289.5783376783807,-310.13897657681173,-282.82558097960776,-275.45301753711317,-308.4884143717237,0,-318.4782740565155,-273.22281527220656,-271.51341459305894,-272.87412775781826,-274.7418823039941,-277.48147599386016,-263.9563536615841,0,-334.3086555668814,0,0,0,-342.6418126191928,0,0,-270.78690150585015
seq29781,-238.99650105753696,-237.55820048980218,-238.86652301718738,-242.20511806772745,-225.5106701315653,-255.15734627659472,-238.70897457366942,-225.54876739987785,-237.6457453989045,-253.2176830710859,-246.49250793752046,-232.34714157232753,-234.26824851756834,-254.73860114141596,-250.14220937614442,-243.3239432320199,0,-246.12336420719657,-256.4520428986281,-217.60903669636016,-238.99696486789253,-220.9997400550356,-248.7896454828457,-241.12104878072316,0,-284.0313253710213,0,0,0,-273.45908210138714,0,0,-240.73875443268955
seq29782,-261.88857258911685,-272.0689572211441,-262.5606045257666,-268.18117714586316,-254.62393719119993,-269.87842010491676,-260.6025006638584,-254.30374745242153,-274.8124230326266,-271.7142345933635,-276.596446322789,-274.50533592592484,-297.35932521179103,-276.2679612088326,-272.9127034084189,-293.66145287506106,0,-294.6092949645013,-271.9821540816367,-254.51635757094567,-262.968019342074,-267.70023538396623,-273.9616359682964,-262.1476565145635,0,-312.8964184270231,0,0,0,-321.25290320216106,0,0,-271.52959066808904
seq29783,-243.0358369365211,-235.77286145463736,-243.65110288855678,-224.00961161818856,-236.19620362617152,-257.87628717599586,-238.04946737463126,-240.20417120228342,-240.01583565725753,-227.21453584911967,-258.24176916029216,-249.33473548784062,-223.27783186192536,-244.78639901179127,-238.27396356528143,-218.1772002092264,0,-203.34434287064224,-227.97080021496777,-234.13966025847066,-233.3951189814374,-221.92830367329398,-229.52276125035203,-231.7259819109641,0,-268.2517953068483,0,0,0,-252.06371164471096,0,0,-225.32462425752206
seq29784,-235.18534575090345,-235.89748385524638,-228.73523065405692,-230.53024327446812,-227.68809943060808,-242.15237938731502,-229.11112668773623,-227.59683444527246,-251.13080631491752,-236.84224613946074,-251.15267763155794,-253.45467435485867,-281.5696956777265,-255.73708593238703,-238.03155321762404,-241.04767006952935,0,-272.51436836125725,-238.15729624397397,-224.299495463299,-229.00485247306594,-227.1406302927642,-232.50598045138995,-222.00992427362283,0,-293.0730911933095,0,0,0,-296.49948064224384,0,0,-234.51955948161947
seq29785,-228.47798555269586,-245.95392307989266,-236.98417801691517,-252.61228106996637,-236.4506837315652,-245.9831317011129,-235.14078535650427,-235.22380240789298,-254.9385448112895,-252.8438688409331,-260.49493115673465,-258.34306204986405,-274.7212852448166,-263.8507923880848,-236.02208561500987,-276.9628315584109,0,-280.11783440917264,-258.7772665625492,-238.52080711894578,-238.73667472894945,-251.54139113487605,-247.50957541308125,-242.1928883617561,0,-296.76076133678754,0,0,0,-307.7230215245628,0,0,-249.1830618651547
seq29786,-235.26629884980855,-233.38520406116157,-231.1638770619481,-231.48737429057024,-231.29924792670747,-231.69960424467493,-226.90401959110423,-230.56527631377114,-249.672774770763,-236.160097148638,-249.6111203418,-258.11923311817833,-279.6021323716062,-244.51626551826098,-240.23476829793697,-256.9882002958105,0,-271.25612976389147,-240.3829170600403,-229.5259990103476,-234.63971920706743,-239.75671744894322,-219.22417414741957,-220.03685401688122,0,-286.44463131395537,0,0,0,-300.2534498357393,0,0,-236.56077538764512
seq29787,-241.12355304464728,-246.24820991791165,-244.54845048417351,-232.5067010066258,-235.79779752287612,-252.7099246237054,-241.53395714485052,-243.36428914835486,-259.48212771907197,-250.43877391436166,-248.15160428408691,-271.00662600765713,-292.0896031261066,-233.46232050423117,-262.0289018063343,-281.1629735160894,0,-278.10480180801136,-246.8349288718332,-248.2350785172282,-241.27518642388364,-251.38964765007668,-244.48678490789692,-240.40346410174678,0,-294.81117802680296,0,0,0,-306.5921153441884,0,0,-245.0748221049707
seq29788,-229.2697007852385,-218.3089596374181,-233.6147338105512,-226.34167457500902,-231.2027912266569,-239.85039968151818,-227.9908131419007,-232.22225814997597,-242.86665595804888,-224.67830795634242,-256.89356556146765,-247.9397803445251,-269.3293841963972,-239.05030403624764,-234.62970763512047,-247.12363797016445,0,-262.2608895434739,-229.11608364112854,-232.24652825391908,-224.73933805278836,-229.23794113304203,-212.1486811070342,-217.72890723488365,0,-274.0338499798416,0,0,0,-288.54614807307325,0,0,-231.8185814226009
seq29789,-263.47720714808446,-261.48239347188587,-254.73837295923596,-237.57378055114347,-260.19710800643844,-270.4045159002304,-253.10529456470886,-252.48366028980308,-271.11975129481385,-262.7944459234954,-271.70931428147975,-290.85327566283627,-306.70563961514745,-251.9774355638155,-267.65583874527374,-296.26534181682825,0,-290.2868700766274,-252.10124151982458,-255.6903690346885,-262.96644907688375,-272.89992543096616,-264.1340604178677,-246.74718955251953,0,-306.88857128728785,0,0,0,-314.55003738567194,0,0,-251.4135259026477
seq29790,-261.8724425423004,-282.39285592063356,-265.508227247749,-284.0171183533716,-268.99160325927056,-260.4806410608215,-248.3512035372161,-265.94240656337035,-279.74852993315113,-287.71785793506655,-306.11266180565656,-299.54505640938856,-314.10238314881707,-301.05313863383543,-269.7631615433028,-324.17955700091557,0,-325.9094884392663,-287.080319205307,-275.9466492084564,-283.06369722870664,-294.9144180841547,-289.1748399004071,-276.799870074311,0,-339.8355607943456,0,0,0,-347.39485128061017,0,0,-284.67346069741535
seq29791,-241.4801258595853,-246.68255428029838,-245.60526881243214,-252.00167121243564,-236.51056806179537,-257.5181816809048,-244.77907876700053,-236.29532809151482,-263.6732229569972,-251.21726899437195,-245.51565527144572,-252.51319820015536,-276.749495671887,-255.16506339781802,-245.820490074614,-270.9676776948971,0,-282.95056880041614,-261.7648130616515,-239.61664532649826,-241.7136390847471,-251.82857294912313,-251.54578021115472,-242.52758502287173,0,-300.1359023101425,0,0,0,-300.18096599989406,0,0,-254.8352248419845
seq29792,-231.87975134000703,-224.86885407776512,-230.5144027468973,-220.30039331248278,-227.76484078030214,-236.78194747808152,-222.83501754409806,-226.3991996916192,-244.2991038680815,-218.54805523155153,-246.02360989093611,-247.2291993019694,-276.620532933961,-221.7427003485943,-238.86986206247738,-250.28894458537576,0,-266.404847656041,-226.06640983350675,-228.43844947292416,-220.63198811026203,-227.29743660265478,-218.54231462840727,-211.41328260126033,0,-274.18651198778264,0,0,0,-287.564104630606,0,0,-229.36275824567835
seq29793,-232.66214362280277,-252.83729727489026,-241.177206963153,-250.7294159916466,-236.84868841206494,-247.75280765234265,-245.54990845584913,-228.60928888475422,-231.83314316601474,-265.4758162681697,-250.17564429457425,-223.8292154419544,-243.89086018516684,-267.9491646611515,-247.09987801363158,-261.14099861684855,0,-257.9984055271427,-269.56285446994826,-222.5740730044368,-248.5443665955986,-232.08932650287167,-257.4433977653901,-252.97125682612824,0,-296.0656767013601,0,0,0,-289.16175909639117,0,0,-251.51795922894655
seq29794,-240.49509059076266,-256.5705619501998,-251.83831534143994,-266.1221975547111,-251.1503197390375,-247.81175080047055,-241.90830612233108,-252.8503101638084,-253.53585206211525,-265.15306362934695,-286.09432730212956,-271.37023521758965,-275.28618016205803,-276.90789526280537,-252.9742956973516,-298.64299169451704,0,-293.47188396272503,-265.80535844179525,-256.35444069277946,-252.87846341446794,-270.53711312146834,-273.2092687863859,-257.1725944420309,0,-316.4520733098742,0,0,0,-322.6088342246613,0,0,-268.7398855139358
seq29795,-242.3914500793981,-240.55721430305783,-240.62483606781333,-230.96534366698316,-239.089301937134,-245.00816016917278,-232.9531416271394,-234.99465026853488,-251.7951204955009,-245.9382639901099,-265.7911495643412,-269.3207548181484,-286.3325422823701,-250.22678749682183,-254.33901238561964,-260.9811902920734,0,-283.5602958338978,-244.18964780147076,-237.33715225603095,-240.5420654184792,-241.37782713600495,-231.8564217218998,-222.74749940204157,0,-284.30537031492116,0,0,0,-309.87114693905704,0,0,-236.38228928985075
seq29796,-240.15755308727535,-232.4804565814424,-239.94073155018356,-211.0404998969436,-239.6511004958122,-252.76096464672912,-230.46229696341945,-241.80820937406028,-246.3194766868082,-223.50296543000613,-256.6050922943342,-263.99077283013065,-271.8488165862018,-218.38245748404046,-247.25706111936856,-264.469694270824,0,-259.1512513992091,-229.47564444556687,-239.98624896018373,-226.23926684349584,-238.9640681689937,-239.2729520534324,-220.81639984498318,0,-292.09378742462246,0,0,0,-280.6614165536526,0,0,-229.53141778799494
seq29797,-243.61830347955075,-260.33503795268757,-258.6635705679177,-258.40755529636675,-252.90609895099092,-240.6263291784542,-242.00502868253002,-256.2229939405624,-267.38932506101105,-264.43970933564646,-273.12064045144814,-267.94475307911233,-297.7709469581596,-275.1204460700716,-268.3301856534642,-293.9956132238465,0,-296.00421665823137,-262.2990066236197,-255.82786471588147,-253.2417913948135,-260.2669270833078,-267.3965120783648,-251.67591207173876,0,-306.3046771403857,0,0,0,-319.16609834031414,0,0,-263.07358476553173
seq29798,-544.4240998354561,-566.3234943803106,-544.3816813799784,-563.9214056032004,-557.6296029425858,-545.2681457371108,-544.3118463467329,-556.81219489796,-561.7685306888737,-577.2099614034114,-580.4229869615242,-583.1328884278493,-601.3768997686145,-576.2953726720554,-576.9938034744351,-606.3342703910698,0,-605.9117380977442,-572.138620442105,-550.6896630954894,-564.6852601403264,-574.829598407343,-568.4048452155517,-563.716338094584,0,-624.93835803396,0,0,0,-636.777084567999,0,0,-568.5354331987398
seq29799,-226.55793382050993,-217.4473867673867,-224.7957924976428,-220.9779654442917,-230.62507645728058,-243.04929630425468,-222.6988492627377,-224.98404966655,-235.6030416894357,-210.96681953267256,-246.35883759902316,-250.76497684874064,-265.92548317583237,-225.73927681602822,-234.46588583162728,-245.5375701362899,0,-252.53128358098428,-224.25011878864856,-228.22294178158617,-226.83550251356831,-233.47196647944753,-225.98302582491954,-214.28645724477988,0,-271.0952531845104,0,0,0,-276.1411486863484,0,0,-223.26868494676813
seq29800,-236.8620356381475,-237.59705085923602,-234.22814639478122,-239.0682247827696,-230.24469764176283,-247.36995534631774,-234.63961502435833,-223.1859880071205,-241.2071195032364,-247.8070683922537,-250.6875435515807,-233.1447787966737,-241.21807683314265,-249.67912451100403,-227.04647542066763,-228.36957513617898,0,-245.44560544638378,-254.37579054749185,-220.31869414760814,-236.67797107256357,-220.3798178905855,-238.48435140544302,-239.0515211786484,0,-282.2482543635776,0,0,0,-261.4557116158758,0,0,-234.69367019517588
seq29801,-245.72818017037278,-235.41377794681603,-245.41159211638606,-228.08151288096323,-244.7124619280755,-253.08960302325215,-234.1624022241685,-243.41798364729473,-250.23703128735391,-220.5812977429014,-268.1864657026252,-272.1683465535748,-281.6487870898333,-239.18773846807247,-251.14683965758005,-267.5542189859983,0,-244.94784291207583,-220.5579923726236,-243.4930719832687,-232.73822357896174,-250.18716718110147,-229.94055084340363,-228.10358949740095,0,-264.03111750562,0,0,0,-274.9395159858347,0,0,-220.3432300522359
seq29802,-243.10716378620123,-242.93240615928013,-238.80595389262615,-232.76258985515747,-218.2338509836108,-248.18185511488673,-231.9065130295146,-230.882711093786,-263.38177703489305,-248.15825026009554,-250.11590409163145,-261.1926009037602,-293.5679976744414,-247.78007724545736,-241.03644519391864,-274.47903004193563,0,-282.6872508938292,-249.92303195307156,-230.5806684231215,-240.70943046153428,-243.8601446595002,-235.98717151814637,-229.32336113481026,0,-293.70891376499617,0,0,0,-310.484149848474,0,0,-237.92153003724587
seq29803,-234.3489734242419,-223.9914537759509,-227.11834383257073,-221.27592979924108,-231.26698280064642,-232.72188454603827,-223.59216814551866,-228.61927597868083,-238.76386131890376,-231.07262391933608,-254.37423122725988,-253.27143737416182,-266.6608650757055,-234.67135480835708,-236.85809295000342,-257.1731065186359,0,-262.793027538687,-231.55033333657897,-230.7973218256875,-226.5260879714769,-234.3570774688117,-213.5345454865615,-216.20170935022315,0,-277.0298660082037,0,0,0,-288.38736991341136,0,0,-230.42156163297003
seq29804,-247.98561779843067,-251.8484528863667,-247.85372526500416,-224.8390488767226,-247.0075023273342,-254.5517289661773,-234.6354630113184,-245.37845720514082,-267.4843685788243,-253.0788547764781,-274.56198989732474,-281.7718163655639,-301.376883514256,-243.35108550014476,-260.405138407829,-293.39266786282155,0,-290.88037559047496,-248.98470491715867,-248.27447902749284,-252.0754519952501,-260.2461769174609,-255.80019190436192,-241.67713717164165,0,-306.98771998878846,0,0,0,-321.3641772159658,0,0,-240.21107340195186
seq29805,-260.0337318351593,-295.526976802519,-253.93226752176858,-283.72127049253265,-281.0208856290536,-276.7659845874048,-268.2921602759464,-256.61235625407664,-290.75171764390035,-299.86632611015887,-305.76802686612723,-301.58618139271954,-317.13295321652987,-305.14693660731575,-261.97551321541005,-329.35436170891217,0,-334.24487464606386,-296.7031085241552,-256.5662307982766,-289.529490246903,-293.40976165773435,-297.3310012700247,-283.0933126925431,0,-346.51539040489246,0,0,0,-355.3765736281423,0,0,-287.62864519078994
seq29806,-232.56896096218117,-237.9740021472072,-241.45334083511335,-232.92161205603318,-229.52340783501094,-248.36726707377787,-234.14015762397335,-238.4321336825322,-247.5909785134989,-249.3918311838758,-260.5214655535518,-252.26312919691523,-268.6470508056329,-240.597157856857,-242.4319019640307,-279.9355816667544,0,-273.217488298644,-244.93687669646792,-238.6919694998218,-235.1891700391169,-244.16392626898462,-251.88864059483913,-235.71831830200372,0,-298.9940197196711,0,0,0,-306.3664391965902,0,0,-240.93638832271185
seq29807,-231.910600714157,-238.06446972650798,-242.17689508123487,-231.22775736479127,-232.2515548581865,-239.45796835034392,-236.71326209320452,-223.78212972406206,-242.41592667589566,-240.6773843378219,-247.65253101888266,-244.41388826231855,-268.9767315090416,-248.42067330979472,-246.50905663597626,-265.608151099737,0,-269.1717382891109,-238.9808858327195,-230.77902184205482,-225.66494782194005,-235.24474404615782,-229.46684776429706,-221.55901082105538,0,-280.4590877376556,0,0,0,-294.5248418627507,0,0,-237.2846592879395
