DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25872,-242.46828631074928,0,-270.8423744655958,0,0,0,-255.35802414418535,-249.02841905401564,-251.08565254175392,-245.2077274792729,-245.42362832433778,-260.34843672521544,-244.87007748252202,-256.8533225703754,-254.95653901758357,-283.2123824140049,-267.8487978640146,0,-240.49105367973624,-228.7442937229795,0,0,-262.98864482478757,-245.6030738101577,0,0,0,0,0,0,0,0,0
seq25873,-237.25038880179622,0,-283.26107105520236,0,0,0,-262.1216467608054,-273.63773377428515,-250.9142067111168,-281.72159646244387,-266.4830897800027,-281.7202186437729,-253.35422985520302,-287.47707744641883,-271.69338126166906,-307.7280343503927,-262.0928705553896,0,-275.3402545002776,-257.15290253546243,0,0,-290.29899613090083,-290.4617968751386,0,0,0,0,0,0,0,0,0
seq25874,-257.4610963374546,0,-280.7614906975738,0,0,0,-263.49075460556924,-269.3359359297351,-256.4105851713938,-249.27173396316962,-258.88214006503466,-288.53535401904304,-260.4101707064287,-257.8075372675094,-272.7896584604292,-290.5476122845831,-264.6374012425753,0,-247.2482028214336,-260.36494171590044,0,0,-262.2783112643057,-278.01373831275174,0,0,0,0,0,0,0,0,0
seq25875,-259.78651286215296,0,-291.04587649245644,0,0,0,-272.50688112393016,-286.41247182241125,-266.4069433243683,-297.1237342976646,-279.3640544289896,-265.40125622706825,-255.64002884594,-306.73240718332084,-276.64913571757563,-325.57482108598924,-286.3832632017477,0,-287.96961490070095,-252.2077035302949,0,0,-308.4463355294206,-300.6377251873495,0,0,0,0,0,0,0,0,0
seq25876,-235.65933913657148,0,-256.32147143459355,0,0,0,-250.02051600655378,-233.87238947211733,-233.5751153354983,-246.7063093332406,-235.87536866745407,-261.0892450386227,-224.95507422297516,-260.71507944170037,-253.70943993412706,-280.93293660531435,-261.1491645921469,0,-239.57851089403135,-222.47340572072486,0,0,-245.42924464270064,-245.8648874248602,0,0,0,0,0,0,0,0,0
seq25877,-256.98453791946724,0,-288.29205275128857,0,0,0,-258.9947697412112,-263.94752680200315,-255.41197580879933,-247.83456387428896,-261.4572363703766,-270.6291255703954,-259.2413180824869,-249.3098571087047,-275.8201157238261,-279.6056368845724,-265.38604678610994,0,-247.9827423988058,-259.79806780967857,0,0,-255.42907780538522,-271.57663221628246,0,0,0,0,0,0,0,0,0
seq25878,-250.51853365174833,0,-290.8277669933007,0,0,0,-271.48886896856595,-294.3143895440786,-267.72383956377365,-299.4204627140506,-280.4017880465981,-296.3024155100217,-245.93756967719625,-311.19652091527354,-287.6034232800103,-328.6079468745954,-280.44113711961,0,-293.23468293854745,-262.43147274246957,0,0,-315.3689066986309,-306.12312706038574,0,0,0,0,0,0,0,0,0
seq25879,-245.78132921699586,0,-268.688812425811,0,0,0,-239.34227310961316,-251.9263991717834,-249.26566462470433,-256.73432303172183,-236.27925000259174,-258.414856812365,-246.11326765078596,-256.4919089808064,-262.50078355083843,-283.216956577751,-261.2220038807498,0,-243.75016252303666,-230.79710398973384,0,0,-266.7905147271552,-256.4662510175481,0,0,0,0,0,0,0,0,0
seq25880,-249.30621412638678,0,-282.84044216910655,0,0,0,-256.04081635913604,-257.8034634480655,-240.90312227831532,-225.0666566374715,-252.65461086139754,-265.42382048753655,-252.6478830715883,-242.87953376220372,-266.7257678279326,-278.64073271035517,-258.6987102920923,0,-236.7830875431028,-251.18015016639316,0,0,-265.35473208545807,-263.99389592027126,0,0,0,0,0,0,0,0,0
seq25881,-228.35974505448675,0,-264.44962159588823,0,0,0,-232.295973605999,-244.80456621682356,-223.1399892842242,-231.3375160214374,-231.01612606856548,-241.6579339665495,-232.3668271119764,-248.56166841654016,-255.01777398171365,-265.6607131972357,-237.7592252105403,0,-228.54514432577005,-225.4135158559984,0,0,-230.60109215626377,-235.10821225174246,0,0,0,0,0,0,0,0,0
seq25882,-256.1517036924394,0,-286.81094544705877,0,0,0,-239.87424885739526,-266.50991365860136,-261.86361710154733,-264.3690180416537,-233.9869647087553,-276.41617974714575,-263.3334882802021,-255.22769118262332,-283.560958801092,-288.82071885960744,-277.6995202141858,0,-248.3261791505549,-258.3536850686524,0,0,-278.2259848678851,-279.42646925118675,0,0,0,0,0,0,0,0,0
seq25883,-257.4116610426165,0,-282.2452350571219,0,0,0,-260.47517806441766,-256.23454888042323,-260.6597236009432,-240.4288450710236,-264.2623518154348,-275.03740069753724,-262.1489155204515,-253.78196582242927,-279.60817000804826,-251.05174097325155,-233.66311390537612,0,-248.38073091844137,-264.09933587064535,0,0,-265.65776578914574,-272.92118792486974,0,0,0,0,0,0,0,0,0
seq25884,-244.9799872267677,0,-268.85664086950516,0,0,0,-257.78147889917295,-265.17799094628805,-249.12120194159166,-245.01489289241138,-241.56027023274396,-286.4635392873365,-252.15913382664885,-263.8590482506286,-262.507552512008,-281.97141022343993,-266.03984807955584,0,-243.44969011797306,-243.37783630879315,0,0,-251.28641082816588,-259.7664892589029,0,0,0,0,0,0,0,0,0
seq25885,-296.112650470459,0,-299.0210430029832,0,0,0,-300.3793773478677,-319.3959508178042,-310.0809924651507,-318.0999046537276,-298.64937141467993,-316.15832252533613,-300.2239556822716,-322.04471846005185,-299.2781885080354,-358.81381765171494,-320.0390553070897,0,-314.993788638823,-284.34365346073434,0,0,-338.29691318957106,-302.3577226474057,0,0,0,0,0,0,0,0,0
seq25886,-321.784638943983,0,-336.27445112124207,0,0,0,-322.77003480280746,-320.23882157550736,-325.2477593674971,-318.8036902002615,-319.6125827907132,-327.18323673961225,-320.090128403657,-316.20694671136243,-325.7259333396352,-318.0973039621194,-331.1886089212882,0,-314.9360861443517,-324.44139444434336,0,0,-313.64491127354427,-326.40858364356905,0,0,0,0,0,0,0,0,0
seq25887,-251.92088836146914,0,-296.1999070340367,0,0,0,-276.58488234188104,-308.6319276424309,-277.2362876324435,-315.59855652229624,-291.9572346159106,-302.15047115077834,-276.47754380268367,-326.80466247165043,-302.5920975707079,-343.48329943308875,-293.58111892534305,0,-310.08564757037766,-269.3962654015254,0,0,-322.05028967342395,-316.075619269976,0,0,0,0,0,0,0,0,0
seq25888,-261.4258014326483,0,-288.11453487638926,0,0,0,-261.72135592679075,-257.5509587519848,-266.1652244251361,-227.69906511390386,-258.6836699835161,-282.355665888679,-266.0955913405601,-243.33735160882955,-274.7800958128221,-291.4148317622272,-286.0100660656767,0,-226.37102119559776,-263.0943235594623,0,0,-265.1382608251138,-260.0093742203378,0,0,0,0,0,0,0,0,0
seq25889,-251.37446758592122,0,-277.9396944482677,0,0,0,-259.71493876972613,-232.2580250654438,-263.44176641625995,-248.8212634987173,-251.04743575717876,-286.00263867551433,-253.71096298444544,-256.859700049071,-253.9416882972363,-288.05916977029517,-280.03513001060753,0,-243.50891055790396,-247.46403228173222,0,0,-275.7959246603022,-227.48783453818703,0,0,0,0,0,0,0,0,0
seq25890,-248.695881778101,0,-289.37839415982063,0,0,0,-239.33569589969682,-228.13863446298632,-261.8672307437466,-232.07083023744426,-246.74514650505117,-270.40147632905143,-254.7440910440463,-244.5950295076681,-273.99103094868667,-221.92111474281725,-243.90274989576818,0,-238.0676692928904,-251.86140479673975,0,0,-270.79672510851395,-251.86750595790195,0,0,0,0,0,0,0,0,0
seq25891,-260.1757722656332,0,-263.7839498940367,0,0,0,-264.07219559859806,-284.0054234490167,-268.88800111042303,-287.7738895457749,-257.1144191270823,-299.6101921506558,-275.16977777029257,-294.84832442271295,-252.92317354616404,-322.02192250534677,-282.8313828150645,0,-286.74807570402925,-264.3848079156116,0,0,-293.1643558835624,-285.9595682253759,0,0,0,0,0,0,0,0,0
seq25892,-253.40638937244333,0,-279.6567703012012,0,0,0,-258.9233115661932,-262.6752142305078,-249.54760018497865,-241.3562820202141,-252.9542735687884,-259.34261148316136,-254.92733455238786,-252.27081522684006,-258.0886065120961,-278.35095132627833,-261.19678624063664,0,-248.3776974608282,-249.42421016620685,0,0,-259.7851193844257,-257.7236594656324,0,0,0,0,0,0,0,0,0
seq25893,-246.27482314094132,0,-253.6142626864798,0,0,0,-240.61144951267505,-264.07871869348776,-262.06607073463204,-285.0621758321076,-271.6613668237096,-278.01142312195844,-244.23757791365253,-298.39406252153805,-260.30436855099407,-277.71848742656846,-250.65422863200536,0,-282.02235233513784,-258.0110573508732,0,0,-299.7213890078491,-296.92982039207465,0,0,0,0,0,0,0,0,0
seq25894,-226.73958479505058,0,-255.91591352900664,0,0,0,-228.4769081420618,-246.00246685439132,-223.31317284477072,-250.77980845842498,-242.3122993429633,-239.58534654647931,-218.519008460923,-261.81904278094623,-269.1190916248576,-282.5406141116995,-238.13846259996137,0,-247.68412957917542,-218.80739884750423,0,0,-260.6417743026633,-255.38575762518,0,0,0,0,0,0,0,0,0
seq25895,-243.0254070598009,0,-244.42881549876702,0,0,0,-242.7434728831858,-274.5398852282196,-242.60180606697358,-281.51289096317817,-267.49713535212123,-262.97314620263734,-245.59784106421773,-285.51790315944845,-265.9771825387486,-310.66634697416447,-261.5589253567544,0,-278.37807227201404,-252.50810736072094,0,0,-290.5293576031982,-292.7732519833269,0,0,0,0,0,0,0,0,0
seq25896,-239.2545443903863,0,-281.60054358481665,0,0,0,-236.8230898930402,-251.60520170784466,-247.5458775766395,-256.73478404698284,-257.0694817956476,-250.08484630942732,-245.16142522561535,-280.94946614914204,-266.2630513327674,-262.6375595377896,-222.17767500159,0,-261.6128101154873,-239.29658763450664,0,0,-282.21656831568055,-270.8770497664962,0,0,0,0,0,0,0,0,0
seq25897,-254.94265567641142,0,-281.87942755828226,0,0,0,-257.7704722610263,-266.1639226703195,-251.70579760598775,-237.74264209640032,-255.2413478355729,-262.35997288720023,-258.37805278888993,-250.18893866986258,-269.33904058610193,-277.9397736680206,-263.0622370132884,0,-244.48762040439138,-251.2116342593892,0,0,-266.8087041809581,-259.55937609019327,0,0,0,0,0,0,0,0,0
seq25898,-241.35841838548734,0,-268.7214780277805,0,0,0,-235.15062317162923,-242.55051545865786,-242.06655471382118,-227.9776543351698,-234.71730985622582,-261.7724772579169,-240.5381695410118,-229.44355780642587,-265.7864384890766,-270.5018471046066,-267.3193302457329,0,-224.05413279084578,-237.21684430754493,0,0,-251.96345615374295,-240.54309630580536,0,0,0,0,0,0,0,0,0
seq25899,-250.64155522515637,0,-273.0777121228674,0,0,0,-265.0422595604262,-268.1138315176427,-264.31891280776404,-281.8882456414356,-250.49191186568103,-291.06896791085734,-259.73073606092254,-279.2535938518249,-276.4386778997686,-304.4782614363644,-293.7735759555578,0,-269.4284140371377,-257.6659258443686,0,0,-298.12034659084065,-285.3651818316243,0,0,0,0,0,0,0,0,0
seq25900,-241.5594300625403,0,-272.0643805346887,0,0,0,-250.34541865246695,-262.0520505799666,-238.14878829323644,-250.70932706404076,-241.02703093828063,-265.58518470101006,-245.8362230225052,-262.3344613917338,-273.69559687710176,-275.15257214269,-266.832301974197,0,-247.88332687866875,-238.68518542436507,0,0,-245.19847381369934,-259.60484088333936,0,0,0,0,0,0,0,0,0
seq25901,-251.4283576107471,0,-263.99873108792093,0,0,0,-262.98774301977676,-279.69384209263353,-259.37214892681305,-287.5797875525877,-259.36899949380876,-289.3603838896934,-260.49150459360675,-292.99960508889876,-252.10702466788945,-313.86860909926355,-285.16396002491416,0,-276.4837534140212,-266.27040305892035,0,0,-291.34748169140477,-291.14742504887425,0,0,0,0,0,0,0,0,0
seq25902,-246.75376195383217,0,-274.670460532279,0,0,0,-252.93931082944235,-270.9510196260295,-256.09492353316426,-290.08163789855325,-249.70577917299556,-291.72926433836864,-246.71687330861687,-290.1109225948904,-275.17649154607614,-311.08520716445054,-270.2036285249103,0,-277.8773731245204,-254.9592229057025,0,0,-295.9633325253363,-296.3239845335545,0,0,0,0,0,0,0,0,0
seq25903,-234.93671360760646,0,-275.2371408590595,0,0,0,-254.30591398213983,-275.7411430750021,-234.65726437117635,-284.7782512986106,-258.6665836716357,-261.90497914342035,-239.15607211011346,-294.99054986526596,-276.6538536921588,-306.7848303605295,-269.87120130018087,0,-281.29140750854697,-234.98617050807798,0,0,-285.79193878989923,-261.86699732664357,0,0,0,0,0,0,0,0,0
seq25904,-248.2617843585943,0,-255.64184683852523,0,0,0,-239.68625073400563,-256.1238925425993,-263.103337156292,-275.13037239380367,-249.734442010469,-274.37368221196454,-256.93558762000566,-272.2024625454635,-248.77398586634442,-297.10042354926696,-272.7419635316377,0,-262.6410031057261,-250.32764628472447,0,0,-289.7450345173572,-285.4207665569298,0,0,0,0,0,0,0,0,0
seq25905,-233.15601941416406,0,-270.49422066001966,0,0,0,-245.82729280817145,-257.3575543190496,-237.19398946255944,-248.16617626011276,-241.93812968846092,-269.5040665858191,-243.7386750557304,-260.8865431841265,-263.47416780800125,-264.8053815495093,-265.90607297793787,0,-247.89928294394804,-241.6221530370874,0,0,-255.57889053131478,-263.2422267834547,0,0,0,0,0,0,0,0,0
seq25906,-251.2858323877313,0,-284.36963371012314,0,0,0,-261.66296593461965,-265.8990795292603,-246.5149043880985,-256.6017328261173,-253.80290862913165,-273.9836177129339,-253.89393819364088,-261.8154330893636,-276.348769448594,-275.387068910959,-277.83663686100857,0,-256.44581378187985,-252.0750907654665,0,0,-262.11977943887973,-261.8500964386169,0,0,0,0,0,0,0,0,0
seq25907,-237.8488756305985,0,-280.14166000724686,0,0,0,-256.559152610453,-280.0673838329359,-247.4025269664834,-265.35045893748855,-248.25980600100743,-273.0821799396442,-252.01127652188956,-279.119392503951,-284.03258946917373,-294.6783486925693,-257.1987903915149,0,-269.7908159685328,-240.46945269829635,0,0,-274.14720655836146,-279.11896356611317,0,0,0,0,0,0,0,0,0
seq25908,-248.87106512633156,0,-268.1080117703937,0,0,0,-269.39222951051124,-271.99401081337635,-253.90480098972571,-289.27479514991194,-265.34609621825155,-290.11476255504647,-248.80717095954685,-299.26498052660645,-295.017716810102,-319.17259287600484,-279.94937919603746,0,-284.38765867356153,-245.44318659291162,0,0,-298.56750823599236,-283.7637914245792,0,0,0,0,0,0,0,0,0
seq25909,-243.42599616365385,0,-260.2436727091093,0,0,0,-245.5030316534945,-251.60430787375154,-242.21951634365166,-253.0251442706895,-231.25480315250388,-278.53436415555126,-248.48657649686413,-264.40374275444174,-257.8699309120955,-285.6125674958416,-267.4274326253204,0,-253.49352150210132,-243.02345105763183,0,0,-270.97130115524766,-252.7630796202514,0,0,0,0,0,0,0,0,0
seq25910,-233.0261753029687,0,-271.48812518207427,0,0,0,-229.31435741145307,-225.49032853887974,-236.30965737650175,-217.00593814514124,-237.23268610357508,-249.3757295594288,-240.33657896458973,-238.07089966576225,-254.07177075002258,-228.5625988868585,-219.68141322267738,0,-218.94518329451816,-237.3643235498788,0,0,-236.99950526907534,-239.2129239703538,0,0,0,0,0,0,0,0,0
seq25911,-242.70848760814556,0,-269.88428216473665,0,0,0,-252.26328170980693,-257.6639837231401,-246.2503847762535,-250.03994168282478,-239.83879438615983,-278.6712871300021,-248.43547588849202,-262.93200364756615,-261.5558842536772,-287.05077722366286,-275.683121518934,0,-250.18256935324507,-244.3650226526358,0,0,-263.80399883254626,-245.8728897695454,0,0,0,0,0,0,0,0,0
seq25912,-279.53535208003683,0,-303.4444457921139,0,0,0,-294.4745545652434,-306.5989661454945,-294.24258928435745,-319.502977979808,-288.67049511434107,-294.98243074052164,-282.78118128993475,-335.4261272262141,-302.20201318311643,-348.85271324915396,-308.9366077165664,0,-312.04764715026295,-263.2358826821143,0,0,-332.7002435457796,-319.07875140755186,0,0,0,0,0,0,0,0,0
seq25913,-260.52898830432434,0,-282.939183628253,0,0,0,-276.05305914516646,-267.09477263451436,-267.90658647423396,-260.09302159315575,-261.4968838021522,-289.367714729013,-265.4217246227306,-273.11565923712004,-273.67417412462123,-311.2679764439271,-295.06953470399435,0,-265.558226370769,-248.50482929873607,0,0,-288.36264338521323,-254.61971168988944,0,0,0,0,0,0,0,0,0
seq25914,-291.5354312537673,0,-313.763297033274,0,0,0,-296.33514528013353,-296.81512281861376,-289.62986406011964,-283.0103806362527,-289.46253361214417,-297.1263000749884,-294.643361757086,-286.436799693464,-304.5361622931412,-316.9315901696125,-298.5897935410837,0,-280.28050505050555,-289.912871017946,0,0,-295.12977184447203,-299.35415477949005,0,0,0,0,0,0,0,0,0
seq25915,-253.0842755599913,0,-282.687514592981,0,0,0,-257.1955897321707,-273.76708958307415,-260.7973059505688,-282.0467072525371,-264.5184249033392,-268.6765823671271,-255.11966232898803,-296.14328327836716,-279.0454326036645,-308.8860517088411,-265.22969230706065,0,-274.4294713052219,-238.6846900347251,0,0,-280.47282167343985,-293.2756058622804,0,0,0,0,0,0,0,0,0
seq25916,-241.77773849047438,0,-264.2151632636114,0,0,0,-252.44177558514048,-266.42918347284296,-248.09770370451005,-269.06913489066085,-250.3514976325385,-251.20357135918405,-234.93624621139304,-272.47115404356794,-262.6346933429967,-307.6413042590442,-278.8186797436184,0,-269.003861462572,-239.96325810163378,0,0,-285.78403506976554,-269.89620893379004,0,0,0,0,0,0,0,0,0
seq25917,-233.21106607417613,0,-260.8560301528158,0,0,0,-229.2080683021463,-223.0206291748396,-243.5560358405358,-229.73210675824038,-233.32226499482806,-242.7320507487312,-237.6013400365222,-244.8821587132137,-257.60966020845814,-237.99558862090322,-218.4646776153052,0,-232.63076003688988,-222.4611320417752,0,0,-250.35659524701168,-244.4270972941618,0,0,0,0,0,0,0,0,0
seq25918,-230.18362985823345,0,-262.718047542422,0,0,0,-227.773281574524,-236.41812337132575,-227.63876891910047,-234.59573907823702,-231.18146256671562,-224.31568069813204,-225.15211226942404,-244.72389354731493,-254.69806803055857,-269.64259944633307,-248.90143738126417,0,-224.61512339683654,-209.5801514650174,0,0,-250.85768976144865,-237.7561276793061,0,0,0,0,0,0,0,0,0
seq25919,-241.0251032089308,0,-275.30470036655976,0,0,0,-252.23767450980253,-257.853083224836,-246.95015752174893,-260.0476104152178,-242.5795654645303,-275.4857759941946,-247.63331655091895,-269.9982510009379,-268.80671942475425,-290.33992874253994,-269.1407436860368,0,-257.5335962306443,-243.3759413939674,0,0,-260.9249443582052,-253.01719991038485,0,0,0,0,0,0,0,0,0
seq25920,-230.02061263159615,0,-256.5376071424057,0,0,0,-233.5520822458028,-238.88630938451587,-225.4715681921984,-232.2493942157056,-228.01320603117466,-244.73948335850736,-228.37338588212535,-250.14588173725477,-257.2173117970721,-262.7713107755782,-247.17741409697604,0,-227.83828027206087,-226.41607781611975,0,0,-227.1970653305698,-237.50353456318095,0,0,0,0,0,0,0,0,0
seq25921,-222.65049260247906,0,-254.88292414903188,0,0,0,-230.3220100787743,-227.5685856468799,-221.37379769071038,-231.46518013999767,-225.56833499574066,-251.29835576029404,-221.66720593401263,-254.23533483750893,-235.4230156395364,-265.3134626810153,-244.73112174058718,0,-229.8961336570075,-222.67666763500787,0,0,-232.0542436442729,-246.04752890788814,0,0,0,0,0,0,0,0,0
seq25922,-265.3819326099315,0,-285.3648722596645,0,0,0,-269.56404497660117,-271.1789542443095,-274.17677932193453,-273.8101572303391,-262.34804583869993,-284.9739971302663,-269.8585059319219,-267.35540337460236,-282.57083907947566,-278.11629230644974,-277.7910640570432,0,-262.4557376758548,-269.0576846744032,0,0,-279.99703528692555,-281.90001153007444,0,0,0,0,0,0,0,0,0
seq25923,-278.4783728607926,0,-289.76748452313547,0,0,0,-295.6176581108931,-313.61448913994326,-273.69295087534886,-336.99987722536025,-295.56379631119194,-315.7009068356104,-285.59258284094653,-350.4389220335943,-314.711323943374,-361.50337039592694,-307.370654204281,0,-329.7375124782225,-286.2561026973729,0,0,-341.70007720278477,-332.0638417155729,0,0,0,0,0,0,0,0,0
seq25924,-251.76432960163896,0,-274.2332606897991,0,0,0,-253.48577135192747,-257.0836679143815,-247.50439799443086,-222.88403756702417,-248.21770902485608,-270.2625341226566,-254.37411356133637,-208.6504244017754,-266.1536228848632,-263.2086049685277,-258.8574558130876,0,-230.45049733107498,-252.09702352042638,0,0,-243.95818461923028,-261.8132182459146,0,0,0,0,0,0,0,0,0
seq25925,-246.051614361896,0,-287.4946249566909,0,0,0,-250.01958969100212,-250.99229349993198,-253.03560190783708,-243.85815339497657,-260.0042299830911,-256.8166224009203,-253.99053478630822,-257.3283493209622,-274.0181566093258,-273.55986031300137,-263.66370069856873,0,-236.97968704741473,-247.24507443218616,0,0,-256.71669828188055,-264.0326802972005,0,0,0,0,0,0,0,0,0
seq25926,-223.94500882457905,0,-247.62485745407966,0,0,0,-237.74158148304255,-222.70568823262101,-229.95715972094385,-244.40907575080536,-231.88788847037478,-255.82661604468623,-221.6966749550866,-257.0125515866088,-238.6052609047679,-276.68227409276875,-254.2080701604376,0,-241.02979283414717,-221.65182657041964,0,0,-258.3239804483523,-246.9448211271836,0,0,0,0,0,0,0,0,0
seq25927,-241.11827136245375,0,-280.88745654514645,0,0,0,-231.67490830530411,-242.56172620956053,-250.18706292525678,-239.72348013969489,-234.61973892025796,-266.4080695342386,-241.41143788214242,-237.75103970122115,-272.845099453964,-264.38937898968993,-268.1162968377781,0,-231.26555222979212,-238.89775757622238,0,0,-271.72749714708186,-249.41920905331312,0,0,0,0,0,0,0,0,0
seq25928,-245.28445840992623,0,-282.09937416346816,0,0,0,-262.1146531888898,-267.5690255551317,-248.87009287286446,-274.7923103907932,-261.6058467878928,-271.4636682028812,-255.1718485028144,-284.84644390635054,-271.70227554694753,-296.45375738679496,-271.1764177181764,0,-269.8035642627719,-246.1065072655411,0,0,-282.0763137439295,-274.6945725768037,0,0,0,0,0,0,0,0,0
seq25929,-262.265097277253,0,-283.63737252872824,0,0,0,-266.2518424178765,-268.44711450748883,-254.63140416765006,-244.80875829986863,-254.78064235790805,-272.14049415840515,-263.72517880548935,-246.90820183043155,-269.4087886183642,-286.4094902932407,-272.5770137984857,0,-250.4670671011219,-256.5431352137332,0,0,-262.6326940175853,-262.51116710686523,0,0,0,0,0,0,0,0,0
seq25930,-275.16098368329176,0,-307.24122148275114,0,0,0,-284.7250788755727,-284.77410694002316,-284.13288593708603,-306.43661453245346,-282.7154575765975,-289.57675046645846,-275.6123280403164,-320.9460021323892,-297.2496103839742,-346.6036147841039,-308.987508823271,0,-301.2549280198448,-260.6595588143428,0,0,-328.08803500640715,-299.31248380964837,0,0,0,0,0,0,0,0,0
seq25931,-226.35726530671226,0,-267.3197259266858,0,0,0,-240.2021400543092,-246.36720688255716,-218.4408162128624,-228.18790965672147,-233.12188922110658,-259.38244688225876,-230.2120297130617,-235.08301578734802,-256.9394575138692,-255.94365232103365,-254.6263014887216,0,-226.216084801545,-232.64607260031852,0,0,-218.86216266414093,-241.71540950550462,0,0,0,0,0,0,0,0,0
seq25932,-283.1429050492117,0,-304.2077712748022,0,0,0,-279.84841621966814,-278.7604130309803,-288.6222474370756,-281.38525348797725,-270.342942430728,-310.0211045090569,-289.3079071377987,-281.94377369434824,-296.8657723259785,-313.63755596207244,-310.87244355857547,0,-276.32167621836305,-278.1191769384837,0,0,-299.11924744330395,-280.82504998717167,0,0,0,0,0,0,0,0,0
seq25933,-249.9274882237799,0,-271.05753322835,0,0,0,-253.5420113359106,-281.48246797838397,-255.14406708718332,-287.58937194189014,-265.9414340911832,-285.3842584691284,-263.5177839733667,-298.04508000758125,-268.1470877541123,-316.2019956162732,-270.6872185055717,0,-288.35819978965753,-254.1033641195711,0,0,-300.02479633176546,-291.237395957611,0,0,0,0,0,0,0,0,0
seq25934,-253.38221364427963,0,-279.26823810213824,0,0,0,-254.91583664533792,-258.71595680538775,-249.56283363452593,-223.12883389495732,-249.2702930190926,-263.55336655531823,-248.37570001923598,-235.34627938088389,-266.9626856089681,-274.8785090492289,-273.5761253378516,0,-227.44719953875608,-246.84806672343458,0,0,-254.94256803701637,-256.85012893677606,0,0,0,0,0,0,0,0,0
seq25935,-232.99816037041845,0,-272.63423764187274,0,0,0,-245.92635250722384,-268.2272852704137,-247.66871370796449,-263.0208430759746,-257.03760556040834,-262.3221992021946,-243.64478163662565,-269.49812718974255,-274.9596853911368,-290.1920049508083,-266.5312609624871,0,-255.29784233943747,-248.30772371330605,0,0,-275.6299153224362,-275.04809737171456,0,0,0,0,0,0,0,0,0
seq25936,-240.24142766267386,0,-266.53796507155715,0,0,0,-246.6533040795001,-249.54793844187557,-247.5084475057826,-258.4034081313185,-245.7222505132112,-266.1867123955801,-238.83693985293493,-259.9567301413847,-261.25904847924676,-287.15157173168313,-271.2793599661815,0,-252.446084079261,-236.62689316212894,0,0,-279.188538169506,-264.86059711205525,0,0,0,0,0,0,0,0,0
seq25937,-233.78270462070194,0,-267.7142354860199,0,0,0,-238.387873053572,-243.72864466548373,-228.35857456364235,-234.05149829525388,-241.21041381531478,-245.17701030431274,-240.73651992463232,-255.59044641832065,-256.19240793561113,-260.1777701540849,-246.62497927319885,0,-232.99841581621888,-232.91179385647663,0,0,-241.80379256878095,-253.8684875858498,0,0,0,0,0,0,0,0,0
seq25938,-240.6145806337628,0,-286.6290861134756,0,0,0,-248.81580573330314,-240.5302183856466,-233.63161872270567,-231.1709651539218,-242.26760645753885,-249.91698113529827,-248.5990466688964,-238.15279397987976,-266.42199472473936,-271.5822504594068,-252.91119748618084,0,-223.50164751229133,-239.91492820979116,0,0,-254.69377868013663,-247.6716339793932,0,0,0,0,0,0,0,0,0
seq25939,-264.23748720713576,0,-274.08605863762074,0,0,0,-274.99435172440246,-311.5755059422587,-275.3348313815316,-316.73476643309976,-276.9967193875625,-319.6443665470626,-279.86313128968044,-319.4354892707519,-285.84274813225505,-342.3109761642568,-305.5216515795133,0,-313.14482725980025,-280.96893414487266,0,0,-330.36271420068164,-324.27943392146693,0,0,0,0,0,0,0,0,0
seq25940,-291.3458668277697,0,-300.3724272718161,0,0,0,-285.33249985589435,-278.9280586731456,-295.63022335480167,-277.5636971813803,-289.8925099805593,-294.88029842541226,-291.758089626958,-295.4449318463097,-300.55245831695674,-276.5119796906841,-284.96311081572446,0,-284.4179472570487,-285.6250064622005,0,0,-294.1821873607012,-296.92518016812784,0,0,0,0,0,0,0,0,0
seq25941,-233.55517733775386,0,-282.24169421011,0,0,0,-250.41224903793008,-279.74001890305146,-245.5942920005351,-272.1266796465119,-257.70562250797474,-266.1188010762849,-244.26503638185915,-279.20404960508364,-280.91787968389474,-298.6038272895503,-250.96465501164838,0,-265.1061009180349,-245.69480364680234,0,0,-286.1572080853998,-280.98807467736987,0,0,0,0,0,0,0,0,0
seq25942,-235.72412919347448,0,-262.6050951625763,0,0,0,-247.69506904721,-244.54211192111512,-241.16797720001216,-235.0449791665559,-247.04585264619087,-259.31557085077486,-237.81408588705858,-253.61152871964939,-258.87037230094165,-279.896866087751,-266.9578585473431,0,-234.85203696528868,-242.48806723419466,0,0,-247.96726638690956,-244.93842451090384,0,0,0,0,0,0,0,0,0
seq25943,-265.068615982542,0,-284.11097626323823,0,0,0,-260.57842003278284,-263.6358868761376,-270.91525775302307,-251.16722820062083,-255.07438477489288,-281.23714414310456,-268.66821233905404,-239.2216170738969,-272.7791959758772,-284.98762775480463,-280.66886388519845,0,-245.8769814786563,-264.77353214182153,0,0,-271.8576759640589,-271.4398697485185,0,0,0,0,0,0,0,0,0
