DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28254,-243.7825385723492,-234.4464341537519,-243.2062552702833,-232.85886215531795,-243.6433492163203,-263.70804213068965,-242.8684126391827,-250.12326181863207,-255.39268028878283,-224.40162411370542,-263.7561627447053,-280.4279569600461,-274.50098160626635,-227.62666509787132,-247.07003536427544,-278.5892630069382,0,-268.2613132991941,-241.49744036249857,-242.31296740807298,-237.50158013966742,-253.68290103929192,-227.53929581171695,-232.17610673978845,0,-279.33586107079157,0,0,0,-282.5997744156141,0,0,-238.48530028415504
seq28255,-250.66678554619386,-251.62752903874386,-245.11871095213473,-256.14552515168435,-256.3983183245009,-250.92117912860016,-249.5829057397622,-245.3421476016569,-257.97600395731615,-261.10555679329036,-289.84278551072566,-265.5867816646507,-284.8732558220213,-268.25725213784835,-263.7893602415754,-289.09952448344194,0,-297.5655164104875,-260.2931545564017,-247.21967062474383,-248.30899457195997,-263.89535898600315,-252.96172625071833,-251.24310737528384,0,-320.62734265914463,0,0,0,-319.532989803476,0,0,-262.90367937814517
seq28256,-241.74664865896017,-257.45731625363084,-250.84911389534196,-255.43814829439955,-243.41926489434468,-261.41182943234486,-246.11271804485625,-242.3550676690234,-253.58966898618658,-265.05743255283954,-269.2194636245285,-264.19449378670936,-267.8031776644767,-269.7420188070751,-244.34165750059574,-294.6834911217818,0,-291.3449023278622,-270.89603414162065,-246.8350737258373,-249.51709564377558,-261.1705773290887,-266.2795322827305,-257.0783878658452,0,-302.00696997591666,0,0,0,-315.4726726865955,0,0,-258.516803945699
seq28257,-252.19090648344306,-246.35565722758378,-257.8699997583668,-242.31616433908673,-254.444554884553,-266.1543425310693,-248.1947403925505,-256.4279479494825,-254.93861470069066,-239.3427483381182,-265.6536864390205,-272.820325763062,-281.97888436671553,-255.18737789219617,-264.09444788225596,-267.1313060760674,0,-238.86256778126662,-234.9443295667167,-250.55095761491128,-238.1873477241526,-257.8463476166529,-248.50454567650857,-240.09949192899023,0,-216.78633683663088,0,0,0,-264.90417558058647,0,0,-232.48588995714908
seq28258,-538.8663404567418,-535.6427802220023,-541.355880215099,-536.0824079570094,-551.7193927705604,-543.9106573294681,-538.2443085596991,-546.2679712045906,-540.0103091677914,-510.12117617340334,-558.8943932855558,-563.3121511806394,-574.4355297131794,-546.06286274583,-547.1552222411046,-560.3633990213142,0,-540.3631958538614,-529.8410349176721,-541.2950311977296,-536.9462548689748,-543.1129763152737,-534.1762742238344,-530.5590270576972,0,-563.3062342060075,0,0,0,-572.3742462553115,0,0,-529.388110297733
seq28259,-257.77787826506307,-260.6780674760291,-246.10451427542372,-235.96234970263654,-258.7948156735143,-261.9719619208076,-247.11621452465164,-249.07703646507895,-276.62921947332086,-257.62754389558427,-285.11596912168767,-289.74634305221326,-306.4258163152659,-258.02051834192986,-262.9254595363141,-295.66465402801947,0,-287.6049934467602,-246.4051506619191,-248.5726146418766,-258.0556201289222,-262.1591932927243,-256.1134326263043,-246.15957458053006,0,-305.0682950727974,0,0,0,-316.0495535384617,0,0,-234.70194549201327
seq28260,-246.2408042893441,-248.56784970461123,-240.19222056959342,-248.74661022161845,-253.20796521211633,-241.2058633123922,-246.26542562880545,-232.28678599710287,-250.21169045364596,-255.50676057107418,-273.73282681108714,-263.1947644003766,-284.99573988761716,-266.7870058154091,-252.75220947459644,-278.1902589577101,0,-288.42668596042347,-261.30717736496126,-244.03926435163237,-246.86020186530754,-259.39224733174177,-241.34678196235666,-243.41276191198276,0,-310.1147418405562,0,0,0,-312.57427508232973,0,0,-255.70908831624888
seq28261,-235.3215614269486,-230.41613790093697,-237.19744335722268,-227.19329874189017,-240.12314301558428,-245.8375224457557,-229.9992614817187,-237.7202442396669,-236.82925828909808,-220.88681287444382,-256.51826193508174,-263.8040281336229,-265.70118474033734,-236.71700064278897,-244.55452787982486,-256.0630705384753,0,-260.64471759357446,-230.39869518366692,-236.08604617675354,-229.12401320070947,-238.35769500958168,-232.1966668509182,-208.8670127030653,0,-283.2070146975735,0,0,0,-277.7661021526757,0,0,-232.8944602514879
seq28262,-267.0215962442816,-280.724126206544,-262.4298790055023,-270.53553737730317,-282.24258514683305,-282.4860027513359,-267.7942701827875,-264.4070695263729,-286.9454889605751,-293.54945621114524,-306.65537051913446,-305.7367134332566,-319.3781933922088,-293.44994672737516,-277.4407059823231,-338.960133038111,0,-322.4207594048863,-292.09606285006333,-270.1944316744562,-279.41141485966153,-292.6979848509189,-293.3510344874905,-278.7637658540497,0,-349.04375160768615,0,0,0,-357.2560679494204,0,0,-274.4827542442012
seq28263,-244.2731751308468,-250.26113690393694,-235.39361694106174,-236.9834143128698,-253.59985263778572,-246.45037673931327,-236.56768682580406,-243.4613575346116,-253.61635784685143,-245.9967183486338,-267.37341814436184,-273.74323305962884,-288.6312889390987,-263.991974102667,-248.40578527825437,-281.35333767786295,0,-277.3765224729724,-251.44179617229767,-246.76266572657906,-248.39037324075196,-263.33595285171424,-246.69212865221078,-240.02487738640878,0,-306.15880345504917,0,0,0,-306.41628635799475,0,0,-243.6980638937445
seq28264,-234.66889999764362,-255.38556054833663,-247.06954794052373,-268.0798234544288,-253.45364843745227,-268.74090169747905,-250.92370820445754,-255.6004884572287,-254.99274683404292,-268.8071298341896,-294.5456960142387,-280.8293894913538,-285.0475515743239,-279.7479776512541,-245.20723045509217,-280.61319672219463,0,-302.75059215775826,-274.9722529100138,-258.11707640734295,-261.0497776383662,-261.5984567034433,-268.49594028871945,-260.89242436945136,0,-316.85305486445316,0,0,0,-328.1576024244252,0,0,-274.9695102242899
seq28265,-225.52050750114688,-215.23165673549747,-226.85813156682303,-219.00992585404353,-219.2272365316466,-235.32314577921127,-222.26016960011248,-217.1867396028589,-235.9419146782996,-219.77369401669245,-246.1465488630247,-247.54327052636617,-261.66740536946946,-222.00922073646618,-235.41334432435306,-245.74449322404467,0,-257.5857966484007,-226.28552676953956,-223.12867978185483,-219.477662063739,-225.02170061396387,-199.11597279875204,-209.61401558084862,0,-273.1102834086899,0,0,0,-285.24429842737254,0,0,-223.44177485604158
seq28266,-315.6566850220271,-307.4594997675687,-326.42573252130035,-317.4776900089532,-318.6832804144836,-324.36340967279097,-316.78001417704627,-320.2253802318831,-315.3992358024489,-307.6472538014984,-328.3045229410532,-324.0099625617685,-322.18478384586723,-315.47032519811245,-320.80126899675463,-307.62238500748543,0,-312.9513049215782,-308.2143354354079,-321.32674195275075,-310.94024926312875,-310.1213678986606,-307.654904577321,-310.8254186002182,0,-323.13492525619216,0,0,0,-326.78732419151027,0,0,-313.20901060735395
seq28267,-279.4012881296172,-307.018375322876,-284.5429176987741,-302.78716179572643,-293.08938605802825,-286.16988889610485,-290.58904664120604,-281.7840649460044,-300.91323605185926,-320.53165818167696,-318.49296235955933,-302.3064837680775,-334.3869493431921,-327.84783839364405,-301.85926952380447,-343.58881093317774,0,-354.2315289655541,-316.26863407516004,-273.3017304510149,-301.1517987450068,-301.4177538494796,-307.9352206702486,-305.2447872639206,0,-369.2030703981608,0,0,0,-372.372557105159,0,0,-306.97808619950575
seq28268,-241.64050693679118,-236.51793832300558,-250.60447252047354,-238.7132870746137,-244.95028996867364,-250.4258387557932,-237.5027906588271,-240.17503396656065,-250.9110394136619,-245.61185933529146,-262.3892891965578,-248.98667367260913,-283.6070265794022,-248.33523105001834,-257.5813800569814,-275.9873204581873,0,-278.20798473701024,-246.82829957479754,-243.0310458402895,-231.66726224923121,-243.48969480674356,-243.55351237622668,-233.74013608557857,0,-294.3271581308568,0,0,0,-297.13326510742434,0,0,-241.38935629708348
seq28269,-252.6162418905803,-257.777666914561,-243.73592523500153,-227.49756358272126,-255.11369395870636,-256.3930429246624,-245.0704152024794,-247.85834448082736,-270.0130901503526,-254.96274191582194,-272.87470348322887,-288.8171725065698,-302.5328100424313,-247.08663581666102,-264.6864128073475,-293.06172176571033,0,-287.09233870475475,-240.38283793218136,-246.87232871165418,-255.69728363951793,-263.02093244817445,-252.53126818008914,-245.6655925033232,0,-316.065991894423,0,0,0,-318.3146461918129,0,0,-237.53856056107162
seq28270,-243.22754479268067,-239.3831785665708,-234.1068037489182,-229.15360587993982,-245.12897284263164,-247.985682977575,-236.11747641089255,-243.51900019363745,-249.32665901297537,-234.95296721844883,-266.4884838533622,-279.0939706125576,-278.9612812015969,-247.35722419233812,-256.68674601278127,-271.74414675997826,0,-270.2760939060052,-238.2383136366359,-239.03698576736676,-239.89299224892153,-246.7532198519817,-224.22600717547473,-229.9394654431436,0,-285.51700855505084,0,0,0,-300.76830581308906,0,0,-236.74563942706655
seq28271,-260.8113859074759,-265.926286948212,-249.29610215782887,-243.39343548736213,-254.56758621123586,-259.2460945941817,-256.1555789616842,-252.39074902079707,-280.38195214173675,-256.1936023552162,-271.35295089143983,-286.57196660879407,-307.51974412788246,-274.12394377328593,-256.23760991180825,-301.2101313346175,0,-280.09965627116696,-226.14306170060658,-245.6098516095833,-262.20108262714683,-271.2156581585728,-261.1732685630419,-250.0914884320651,0,-307.6399982316618,0,0,0,-308.7444345978467,0,0,-241.14028024208275
seq28272,-258.9798767900537,-255.78495121321086,-267.3055181679581,-253.38576069810375,-263.53066143082674,-273.8303431057706,-258.66067507484064,-265.3399309395968,-265.37393115001663,-246.53382958386885,-270.11590312269107,-282.8733169814916,-293.1232817965732,-257.1386823266799,-265.1446055598577,-281.2927204447256,0,-257.8404164878389,-248.94384632478005,-257.6027481398467,-252.08557643099817,-269.5585873401785,-252.2084347798383,-248.40067187312948,0,-229.97665603262766,0,0,0,-269.8794196652972,0,0,-245.58191771794395
seq28273,-257.1003838023837,-276.3401939928767,-256.5976479673419,-274.60471242387996,-255.61609134254064,-264.83099918546947,-262.26193378017854,-252.50609012849287,-282.19607360244595,-290.1492451198979,-275.7818566379329,-289.63975306227974,-303.2797456494808,-291.53843182134136,-265.55032284933884,-312.29020214021904,0,-316.0808821466115,-278.0321181236334,-250.498573710826,-275.05291811957755,-281.61038694946797,-278.6399389333885,-271.00850827219807,0,-333.3614866929803,0,0,0,-339.7606057173739,0,0,-272.6273023142626
seq28274,-244.13949146170862,-254.4698662868718,-245.07687964212016,-240.26882530800117,-245.17706094617324,-254.59626105725013,-237.44701085630726,-239.14568318941735,-259.5040991968167,-256.1193836447636,-255.101488773705,-264.5949010120741,-290.18481537742025,-253.43206399148477,-266.4823437442326,-286.94234953906755,0,-285.67694723999114,-248.417856657796,-234.81947084256694,-255.68811853480793,-252.58554432589148,-262.8557457905057,-237.17882322414147,0,-298.8379147289876,0,0,0,-313.9161904348903,0,0,-246.35636871706103
seq28275,-245.8839570726828,-271.07903187883295,-249.92919974760343,-274.0719691433036,-252.3919287498803,-240.32661983389272,-252.8050215608496,-242.6626530105522,-268.5249634719155,-288.29499308712724,-289.4463755376153,-259.6995880884028,-296.48360431709335,-295.7543994622762,-272.9793185942831,-302.01191342286705,0,-318.5472495237013,-275.2832755320624,-242.28189233834004,-266.0251107539774,-268.44129497982937,-273.8257364402154,-266.6897842104468,0,-335.1563612662223,0,0,0,-346.87363500518336,0,0,-274.360429918571
seq28276,-262.07741366152203,-294.2084031287065,-264.9993515595175,-289.4794067127472,-280.05993776968387,-271.86485739524545,-275.9194195794939,-263.9739744921144,-287.82045408598185,-305.82081698551997,-308.7060417345457,-280.55729311470077,-314.7782245683136,-305.91353921080656,-288.510525863755,-330.45693219644943,0,-341.26038271396385,-297.2054378358074,-255.28080325886145,-288.2049515133572,-292.40392456399525,-297.68489816781096,-288.0586853961371,0,-356.31670811772915,0,0,0,-364.033147635422,0,0,-292.54425508663763
seq28277,-268.0197249999377,-268.6376179931563,-260.43518413306174,-226.58613825193632,-264.56834339826355,-270.9880406674484,-244.7934457754334,-256.62549400394215,-278.0476543605662,-251.07506312080892,-282.4827631237694,-298.3530674298806,-315.89340598123516,-243.7690383894997,-276.1259668040345,-299.7806658648232,0,-278.8492544016242,-235.29265883663354,-257.0477583249138,-261.61401237246935,-272.75730311344427,-267.46940797243394,-248.55297777530362,0,-306.0989714143607,0,0,0,-305.28342823958747,0,0,-238.79156348461825
seq28278,-251.2521403457105,-264.9777554654981,-240.43481789893374,-245.40601671075228,-250.5400726771425,-256.04420673405434,-241.240391224149,-238.96842535155744,-267.2877599986805,-258.4695260747592,-263.29774882891985,-281.1012502442083,-301.86608308752227,-270.00638586028117,-245.61907970503842,-296.12023485155686,0,-291.15833598656144,-260.80046843614576,-242.40674326086238,-251.0548209663868,-267.80116573634996,-259.6393877577207,-247.50792317614633,0,-317.98434157054385,0,0,0,-319.518024099507,0,0,-246.69393952562214
seq28279,-262.0160552963833,-278.928000666164,-262.8913134752248,-282.06959357366026,-270.9998256433,-270.15488663202285,-265.39536401514727,-261.7207854206203,-271.2077468969742,-293.572768690059,-303.3545684077533,-275.6074776591556,-309.8772045942877,-293.4140253404881,-280.2267940019344,-324.30671233361204,0,-325.7821254374826,-290.568515100404,-261.78977552429126,-276.1633240552837,-282.06974055973114,-285.9547074827929,-275.9662064886192,0,-341.92278310538666,0,0,0,-356.8053765621266,0,0,-276.52726509146515
seq28280,-228.15020794660563,-208.73367904230642,-233.49190549155477,-225.9269735818629,-219.81166761324317,-238.2458480639954,-221.47830431813412,-228.7762753941182,-240.4977022669269,-229.282930914382,-251.24444374420756,-245.83669078030638,-267.33281237294193,-231.40861867691206,-244.44477477228605,-249.4236218873848,0,-257.69858706984786,-238.08332540411956,-229.37661130060334,-219.72966146523117,-224.40595572426463,-215.54116092345612,-212.61448808230188,0,-267.72777513059157,0,0,0,-284.17248593626584,0,0,-233.82798675100884
seq28281,-244.41540103172323,-256.9554386509071,-245.54060823241068,-262.53121069227865,-260.40138698000624,-259.73593783315636,-253.4608459229707,-243.19576219097493,-265.8418191085561,-268.81311126357997,-267.44632168653015,-253.91622739275127,-290.6290248844751,-275.78699950479034,-256.9340132150799,-298.51307205314254,0,-300.1889929665129,-272.5611581564893,-242.7540857911781,-253.1372873771788,-267.2846406715023,-266.88565487809444,-258.1005075368518,0,-317.30473964858703,0,0,0,-321.5391282973169,0,0,-267.5116420867886
seq28282,-278.49312334588353,-308.13991910866673,-275.85102369516557,-287.4952896109927,-295.4221733975599,-292.2346513246311,-277.2514695470567,-272.5896365199752,-297.80713489839536,-312.533588661524,-320.35095722763157,-310.9285068683633,-331.62582626483845,-311.10701281820235,-286.46039598566864,-338.8223300574532,0,-341.41388701815106,-307.5624470907412,-274.3928490515556,-300.9525904150519,-306.51502332188227,-314.78931361196567,-297.78104740460515,0,-362.27886716020123,0,0,0,-362.9816518045505,0,0,-297.5252478565913
seq28283,-228.75003914242467,-215.50209805986606,-224.01320814814548,-221.918594471906,-231.35688675085464,-240.2276797303584,-222.64727501070627,-227.84426650528826,-235.1175879440564,-223.02568589832043,-247.05384134927436,-246.62552966219548,-263.9498841189193,-229.45285760483472,-240.56549579825767,-258.06640426983114,0,-257.86365258316056,-225.81670331290726,-226.14032212503488,-226.24936363754836,-234.8521446312987,-216.8559315624373,-211.569063554724,0,-277.3621954883776,0,0,0,-281.22082474764784,0,0,-222.49521614043587
seq28284,-241.13659086962986,-270.2913799671767,-238.2084510966674,-266.3756318669675,-256.220291076117,-246.42957907264778,-250.93392085086305,-239.82191980087367,-259.3443987635465,-279.97478808299314,-280.693619553859,-267.52676627850883,-298.7549234060244,-289.30410608946323,-258.6476231437583,-311.5146078221859,0,-307.0393776601431,-266.99073571894513,-236.10631274074657,-264.23395669318046,-268.76782205217967,-275.12478124565365,-258.7142288278703,0,-326.1665148293746,0,0,0,-344.35989166066133,0,0,-267.3840566100153
seq28285,-244.20289443479538,-268.0657156448318,-255.95496491178255,-277.07315948371246,-257.67638837734245,-247.77235659648898,-256.67458853121383,-252.2362319971664,-262.77024352545897,-290.9103417015209,-276.44155246751535,-271.6712621441216,-296.0420848022718,-286.07310198723644,-265.5865206544752,-309.954368231046,0,-320.300984589742,-280.2430282936458,-254.7799770832529,-271.64263773307033,-280.47379754410673,-278.00939887894674,-267.3671824187478,0,-333.561274417497,0,0,0,-344.4398351719441,0,0,-279.74665080669837
seq28286,-236.50416341095226,-254.49678319937584,-237.34542420222203,-254.62946206259758,-242.97154044912588,-249.26295448029808,-245.64482597226524,-232.66265040434794,-261.72186377184386,-263.3724024179858,-256.18759893797926,-246.31688499618906,-292.3512441316703,-269.3945872241876,-248.2945655661107,-293.82102146278135,0,-299.24919656643425,-268.0034161713765,-232.46604272827304,-250.8473332191385,-257.79004467729686,-265.87630466186346,-255.01633205287564,0,-310.68536151070924,0,0,0,-314.00758625988243,0,0,-261.60421014684056
seq28287,-265.3607280975259,-283.4399362661409,-262.77727031020834,-275.52777007333964,-281.39164279954343,-278.32707180489996,-268.3960888217495,-266.21401758596414,-287.128696388563,-293.88980656145475,-301.50851329886046,-293.34464637047506,-319.0740936602228,-301.80442403073835,-262.0286484213774,-327.7599559639794,0,-320.7310093446653,-287.8518976776506,-265.0820831571012,-277.5357205533488,-283.9180315820396,-280.546316483277,-280.686917511749,0,-338.99394997427737,0,0,0,-355.06658326017197,0,0,-271.81125509571524
seq28288,-261.514184650479,-262.1495838451516,-267.01821000803807,-262.0592253236519,-273.461825401945,-264.66018530189376,-257.6245308435917,-263.860480311536,-270.13556622449295,-258.0693820585954,-276.28099761768516,-276.38820505418033,-298.17913242649144,-267.2742017878318,-272.18831579606956,-280.7571382238383,0,-289.65908636835604,-267.6337272901253,-265.11348610738224,-253.29633249314452,-271.5913415777117,-261.88504942511787,-259.83777899161066,0,-298.91362233979805,0,0,0,-314.4453809921288,0,0,-272.44260093267803
seq28289,-240.80716724893887,-252.98192558724463,-241.88496702991807,-256.5714839750084,-263.24196882441436,-258.1092908995227,-254.6153330346288,-252.16400838325367,-266.3280662639285,-256.83341557521874,-288.002854497331,-274.25085868965783,-286.99221088757304,-272.76404884915644,-249.4804363064838,-288.8020346488409,0,-285.47681495153023,-258.322686376021,-248.7784042515538,-244.9539722003914,-261.29465617629563,-258.93318781547606,-253.7231293712436,0,-301.907278600597,0,0,0,-316.86068126566255,0,0,-264.07906213321985
seq28290,-255.80497612196365,-260.9553614081203,-245.69234073253077,-261.1513950706,-267.12458116127027,-262.1476002827633,-256.0599070350462,-253.54653810320772,-268.3631099193073,-279.0132747528078,-292.96685121249755,-269.37275829994843,-296.08778491503284,-274.34232210436886,-278.5963120208511,-309.78121689709434,0,-307.2260357647517,-273.69055399258815,-251.84817073139735,-263.38923467481993,-272.5654911207822,-274.5394937332391,-262.02976137706185,0,-330.5756020709484,0,0,0,-327.3107625043431,0,0,-260.9212419004212
seq28291,-256.13238439291007,-265.7378382824587,-250.46113850135546,-254.4553604926625,-258.9096698183644,-262.23815474502857,-251.9934019361779,-246.77033737861976,-267.10478383848067,-276.28338946094357,-290.5471562088234,-277.42224745080506,-294.26177424408814,-277.29524197339884,-274.1571731943236,-304.00936076157865,0,-301.6991981851118,-271.3056579017676,-248.70284753758722,-255.65653457448792,-272.177820490679,-269.2632260058299,-256.87436788711915,0,-327.131409349149,0,0,0,-328.3846496744525,0,0,-254.30618131974478
seq28292,-268.1623465802472,-286.27850765316447,-272.5773188430125,-293.5995281799397,-288.17112721822315,-265.2740454089266,-266.30564596204346,-270.3435059784328,-279.10102031659403,-304.7310860581823,-305.4861192677956,-297.95194006220277,-320.49054494949957,-311.54497073695165,-285.3333872617257,-340.21661136309916,0,-336.1452894965832,-297.1754318953107,-272.71929348563754,-286.65102791670773,-299.26666358089165,-299.770708083918,-287.78045204637505,0,-353.74256423721965,0,0,0,-365.29901790100064,0,0,-288.13821180855393
seq28293,-252.9217027951522,-250.43300538002404,-256.8805705060311,-248.71721963815193,-259.10099826843486,-263.69111701456916,-252.97689345026328,-254.61070536208476,-258.2696961387174,-240.35886594626402,-262.70141181336027,-277.2041427640743,-287.0143252585482,-258.7422262647368,-260.6994845933361,-276.06681465735994,0,-256.60383547843236,-249.24045233908626,-251.69578297058544,-245.81052628136948,-260.9820124031392,-249.99146933154773,-244.24282655856808,0,-248.3037303381655,0,0,0,-267.73727702557534,0,0,-242.092714383531
seq28294,-235.61562606754336,-223.50997879370493,-235.23415686438682,-237.63714537702955,-227.09682920768532,-248.402950106212,-231.59911783174408,-232.01490718196195,-224.0297570713947,-231.70457277208217,-246.26704894066503,-227.96262889411605,-230.43399170240622,-242.86895990733785,-250.76440177186194,-218.07734118787326,0,-237.00299877856455,-240.70760910181758,-225.24108572586593,-231.54760293984677,-197.9373733263204,-222.77657758805142,-220.1977571692742,0,-274.81954943515575,0,0,0,-250.57192508344264,0,0,-235.4966161017488
seq28295,-259.38082488148206,-253.09875643085562,-260.91867897909475,-242.94435447645665,-258.8128799655667,-272.5438572582187,-252.90705379230403,-255.66752773492732,-257.4941497391794,-238.15436491282597,-272.0242710278937,-263.574590077864,-241.13091141557828,-262.16620803950855,-260.9282835685973,-241.84442403052444,0,-193.67587403655273,-246.21599919461218,-249.76510630285765,-242.06268790092247,-237.97883884215312,-249.24333156124038,-248.9931431459532,0,-266.63408387177134,0,0,0,-245.72977630941764,0,0,-236.2330681073658
seq28296,-254.73005241256803,-253.06463300827437,-263.17993973175913,-246.2945686359434,-263.22508260621055,-271.52103337473125,-255.86833358633123,-264.93352841942107,-260.7095555497276,-245.70575948585022,-267.89446507256633,-280.30567477823166,-288.666417785099,-252.9401673933835,-266.9305719992562,-281.30449194421607,0,-243.73357249245313,-238.94587271768592,-254.1690415983874,-243.80923082348508,-267.70623388934206,-248.916520820411,-245.55395574632593,0,-225.02797553120328,0,0,0,-279.16686297660874,0,0,-242.76279871785812
seq28297,-241.32976998576265,-247.7223452706066,-238.03552498250488,-244.21992480623848,-237.9979546340231,-248.32979065869864,-234.81737464807566,-232.8943638659929,-252.45826370327165,-249.5255998272394,-260.79162714382227,-268.6540804559352,-288.04414940756124,-252.00820334378952,-252.3102558180592,-283.84157170394536,0,-287.5504833249078,-244.2253455152086,-232.02585641737727,-247.67264664585463,-251.87480405827574,-244.17628586213684,-234.40182094433862,0,-300.0969282065861,0,0,0,-311.3115326213161,0,0,-239.25038746882174
seq28298,-243.2454544636251,-236.64262628255372,-241.69746394376028,-215.24378956149002,-237.3063607618974,-248.10816380127528,-233.5182094699924,-237.7416532930413,-255.06448567469852,-244.0797300222263,-257.7789500056172,-261.11746012342826,-288.3275402028834,-233.3383013593123,-256.3758979968327,-263.93748210622846,0,-279.0990976058304,-236.7854386034586,-239.41396891811215,-231.9890246576453,-241.0688135895558,-232.64286778016918,-227.81352346613144,0,-297.2580855367546,0,0,0,-299.76182700461766,0,0,-237.57839417170655
seq28299,-237.35301844324317,-247.45127147130754,-237.53183787329962,-249.41059791617064,-239.66796145775749,-238.86106707148997,-236.51362004310155,-242.4249762915518,-247.6190003811105,-258.0246869043052,-260.0549283542328,-266.6604783388634,-273.69834398634384,-267.99834887672574,-260.12312646324943,-277.7330660659307,0,-285.4748282393237,-255.99870170739032,-234.61499207392035,-250.72152871218412,-259.23869150587063,-248.9118319945404,-246.60470902554485,0,-307.1529231823427,0,0,0,-316.42171614220666,0,0,-248.13659666862387
seq28300,-245.23848753151313,-245.19370405591886,-240.57280353149116,-249.4654227931592,-257.5237376636367,-239.73184996666686,-250.42510183436625,-240.4214030926381,-251.733509442928,-264.1238831238945,-276.91851167182114,-260.87101685358095,-276.3972219680221,-267.8764820623632,-259.75050311290624,-282.4684785620727,0,-294.1365521680672,-262.86292875499373,-239.12274245011184,-255.9203227197265,-261.57242613287286,-255.9044487210407,-248.39157049575456,0,-313.8776011844585,0,0,0,-322.4671751886396,0,0,-255.8540430761353
seq28301,-252.12394939362753,-265.4511274423812,-261.1102958716932,-267.1490740746621,-270.93792924074893,-266.0879958961471,-254.6963063899194,-256.52030308107527,-260.84200687944093,-278.55448937059407,-297.94860392089004,-282.1504436266298,-280.4377276670771,-283.44162724931715,-283.84918793433206,-300.69762558056686,0,-300.5470377302307,-282.8511021504967,-253.19643831263156,-262.5522989797218,-273.88346728300496,-272.04138162532473,-269.1406039834893,0,-321.6199859730603,0,0,0,-334.1553906974564,0,0,-272.00267949877735
seq28302,-261.62920597701566,-287.6536059811692,-259.45960663758706,-277.6351583181551,-267.71699413683683,-269.93643798780266,-268.9442975811933,-254.50644864921634,-276.2454645855253,-295.95575384442435,-294.61701556410566,-291.4476855710329,-305.55829847121856,-302.6518058101489,-281.0897287666178,-321.8528877154493,0,-320.3408988779758,-287.83792656234755,-251.9801052215765,-274.7431440873293,-283.4989824830305,-286.97091560580964,-279.80840136339174,0,-336.0528918029473,0,0,0,-340.74634768413995,0,0,-280.2974999360725
seq28303,-257.4485327140054,-260.70342103384286,-260.8588159340862,-224.6761848528095,-263.0440712059006,-267.2050434928134,-244.81289134043092,-253.38483926689764,-269.89454568090986,-241.08893317646363,-269.41168239000103,-283.5829272325962,-299.1937276204032,-238.0092824973236,-267.8280662285111,-288.1087404749251,0,-251.54875141615062,-233.1724308668734,-256.49081903888526,-248.11166877391216,-268.71511412572346,-259.3935794095715,-242.3221680253242,0,-274.7743408088646,0,0,0,-293.9320552523712,0,0,-237.3189916164284
seq28304,-284.4813574711643,-295.4523856858984,-287.154008050088,-297.19798351623257,-293.7941934862721,-290.05707338103036,-280.83160658844605,-290.56420576931373,-292.8084363002093,-304.6230308742869,-327.9672898305046,-321.7771288281513,-320.34230080965756,-311.88557482608786,-300.71577837194417,-349.87296372344474,0,-340.7449607479578,-305.4457941823431,-295.01828210196436,-298.28339272027813,-308.5770333385835,-301.2089336159616,-295.18639878851764,0,-359.7729509014561,0,0,0,-368.9158652546804,0,0,-295.5940301651338
seq28305,-228.78432458872862,-232.36603072021487,-223.582510633577,-235.2047753946249,-230.18044837998605,-245.63672751020582,-226.2187235855871,-225.51862427257473,-240.5825592803526,-243.08107136407273,-238.65750306061554,-237.9318304619021,-265.52535324907444,-250.17838390602407,-246.60577676259393,-274.69002507026784,0,-267.4157513123017,-246.34791681860506,-213.20333023626682,-223.8069316046413,-237.89976779936305,-249.56543693174305,-233.40580331882668,0,-288.0005427143932,0,0,0,-290.66427658389335,0,0,-243.03898042973796
seq28306,-253.3534147491359,-251.0491316178838,-249.83440112385756,-230.24735604474782,-252.9233547150492,-260.5637340791784,-246.31005638999017,-244.52731425191422,-276.77268949430123,-246.6676136303882,-282.2141392735298,-281.36117719199876,-297.96382508184024,-245.83650825559295,-255.82508975926095,-276.9657273229499,0,-283.38741528618067,-248.26925766709414,-248.1269460579945,-246.0129880719705,-255.12907870783667,-247.3969357251501,-243.7597541949337,0,-302.8155626012111,0,0,0,-308.2723701070497,0,0,-240.21933421383667
seq28307,-260.85241848071024,-243.90998284646284,-260.3562155124123,-256.5378926366101,-257.4614751099041,-270.64446862345596,-256.12400620573675,-264.0233483922995,-267.10719289783225,-254.78256490458008,-279.15540605997774,-285.1093059631095,-299.9150879317908,-257.091452998541,-266.96847422763324,-287.4817350961637,0,-292.8147943243094,-261.78048729717693,-265.1241803060829,-252.95968845218886,-265.0271829916533,-264.6240442036883,-254.4324046676497,0,-297.21526683637916,0,0,0,-307.418851317633,0,0,-262.566651071616
