DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq19854,-251.25020933050308,-295.50510121822276,-260.3633103384735,-290.7758934698499,-263.5190724645012,-273.6808907298936,-262.89941558165435,-263.91019531097885,-287.3127586715233,-298.590215608705,-299.760376828315,-296.9191461740291,-298.0654643446792,-303.526317522738,-253.48367352918987,-330.60008347988986,0,-331.67514998922604,-298.36411332745456,-262.86290217659257,-285.728985154893,-292.032075891581,-292.45146249629903,-284.0156259487408,0,-338.52898464753395,0,0,0,-355.2253217657415,0,0,-288.7445536386359
seq19855,-263.2461514133058,-273.8410551987841,-257.921059183467,-273.6847670586645,-270.6102029229016,-267.0054046372976,-266.9520875628512,-256.20775201081307,-283.1610532130264,-291.57784180615397,-294.63721243748233,-270.4250145711531,-313.087810666952,-296.30958408538146,-279.2003055383268,-318.21977744186523,0,-320.14312907399267,-293.9924004453727,-257.0987793208863,-269.6386829423192,-276.5576294432289,-284.91522433354845,-274.6324965100027,0,-344.88444056899317,0,0,0,-350.25624294267396,0,0,-282.75866420888246
seq19856,-261.2437786760991,-268.2117852196452,-255.13621380704868,-243.19674264076917,-261.98508669271024,-264.0137936372808,-250.29010376531195,-255.02256764527687,-276.24358655152514,-256.8931981321747,-279.50976201834135,-290.3834084761869,-307.3266230692954,-268.9660943693942,-258.2961478095853,-302.2280097546303,0,-269.1587551401047,-247.79763238090845,-255.82862561756681,-258.0755386846114,-269.4282166897211,-263.37025631105826,-250.61845572188125,0,-287.60790013207736,0,0,0,-300.33180331342294,0,0,-228.20200871691182
seq19857,-251.81700996838018,-246.66358492065152,-245.10059064033615,-235.19381817572852,-253.25733501703024,-254.44901340825072,-242.51458098557853,-254.21570679738016,-258.19839471695485,-243.52354229391605,-271.0969422057482,-285.36473933932933,-298.4920068404,-248.96221824144007,-266.1047845670798,-282.2596400177984,0,-279.36615213984726,-239.36508209210723,-245.81691253422625,-249.3869308484003,-256.92554301053804,-247.63985924399205,-235.76427134474451,0,-296.3994495457171,0,0,0,-307.3473754779071,0,0,-243.34349019146111
seq19858,-261.9869351969113,-264.71426534624385,-266.14101778445144,-237.17212827243318,-268.7227450298705,-275.07983231747545,-254.35301673697077,-267.67174880861126,-272.76309863597527,-247.90290376087637,-272.8217885071945,-291.4800411288343,-303.2381129640878,-244.40705967256127,-271.84736523059365,-294.70336373816065,0,-252.80560360395694,-240.25449442948096,-260.88109368841094,-248.2067881208107,-274.1219257501207,-262.7209081372135,-252.35226966955128,0,-274.94350761384055,0,0,0,-288.83596087006896,0,0,-240.62059135669003
seq19859,-247.0287090976468,-258.06119826419706,-244.42431214085653,-264.2415062982093,-249.09416591392412,-259.8756178341342,-246.29916354161747,-246.5233189751059,-264.8761736936865,-277.894935144334,-270.2069482076098,-270.59814793372027,-299.8756952179903,-281.5879998403266,-256.2326727596855,-304.2968593855355,0,-304.3193380804701,-269.5832544630335,-243.10180320286523,-256.436714751704,-265.37426670228535,-269.380470285549,-257.7163575857418,0,-322.10452621927976,0,0,0,-333.76496115725627,0,0,-257.8379489324354
seq19860,-246.386391898485,-270.1291502448439,-238.5075657465052,-266.2132035691858,-260.00272353099683,-262.61881689912656,-251.9028567131098,-243.50876207216712,-271.5938348586335,-273.26583015284234,-274.0927133462002,-266.8082811992895,-297.3609391985509,-278.90716160345215,-253.37550547612273,-307.7168403221073,0,-304.7693277831685,-279.37591489582115,-246.3354972129317,-257.8625625738844,-271.0551105448035,-273.00583285212474,-263.2686000967861,0,-316.03606532510696,0,0,0,-326.64672833051907,0,0,-272.8727685719354
seq19861,-253.99527854326502,-257.76200807779765,-261.6527758837729,-270.74989095031594,-257.10295173835544,-265.310697913693,-258.2969041655558,-254.75217827418572,-242.6922612425934,-268.8996777959792,-281.44990905519904,-255.96377201883334,-231.6289143917211,-281.03862175628797,-274.03265423320727,-263.36291763635523,0,-251.4468492631024,-283.228361812324,-252.96362893035274,-261.5363939094865,-254.1346380419181,-268.7613284937236,-265.78915360552173,0,-309.16812130175816,0,0,0,-287.96216307774694,0,0,-269.4773688653
seq19862,-248.28695096623488,-271.8516195815459,-246.33610933693305,-274.189955717539,-257.9066234501059,-266.89910255844086,-259.9006840101399,-253.88578756743829,-265.0402989889547,-281.601011395165,-261.76623575455665,-273.80776519152573,-301.8221969932995,-291.6560328004973,-259.10087785767007,-311.74947340577904,0,-308.2400228559114,-285.85471015477816,-242.94093516152932,-269.7961760961868,-272.93890637869583,-286.90852825275346,-274.2265339037711,0,-330.63797617541405,0,0,0,-332.1361029098878,0,0,-280.2840083330522
seq19863,-256.74375114083995,-248.26159856422282,-257.7199659753961,-241.4082445289627,-252.69027862774965,-268.2076433511083,-250.62685545109002,-254.77441049029375,-251.90757042084797,-235.6262549326916,-263.96644395819544,-257.8562736424046,-242.22316451295544,-257.0350427179426,-259.94567248322124,-244.25032567767698,0,-210.5414279644622,-238.5875265068145,-246.04492636295564,-241.35354469868105,-236.12494791779685,-241.19674855323322,-244.05733959977152,0,-245.98531058353987,0,0,0,-228.15482168667677,0,0,-223.33365035045733
seq19864,-248.42413122336436,-256.7227318299677,-243.74893657722018,-250.6811319001599,-245.74556572305198,-247.76722485820082,-248.67486029760948,-237.8813625938193,-268.92979591315355,-258.16718187365717,-272.99451878151996,-263.60092846759983,-301.54656946278726,-271.6383664632591,-263.4286868974427,-261.97580960949875,0,-294.7208603560194,-256.61983549383706,-241.39521570381467,-253.597564263386,-246.0626768627591,-251.82253627775586,-241.53751792802805,0,-317.9709878706642,0,0,0,-324.8799112652549,0,0,-246.6372525157103
seq19865,-252.43629181997966,-264.9272846642542,-257.4144834859355,-266.117928927727,-262.4785077897023,-259.5746303673779,-260.44208848331516,-250.317961539228,-259.8249835080244,-277.43694513201234,-280.95187092785005,-270.4532924767184,-284.88804247665945,-287.96914318506765,-277.73285060298355,-311.13402843603603,0,-309.31773672951425,-276.4567754707849,-250.16224016230484,-263.75798937992045,-278.84676611764115,-270.7977682691907,-264.161035562044,0,-327.27348615400984,0,0,0,-341.82014806071606,0,0,-271.07519879370574
seq19866,-236.93319579378212,-224.73552747280252,-237.75893614927912,-219.8633903145645,-226.62441827321928,-247.75017261225364,-234.69525865708425,-231.46452798898582,-237.47793675511699,-220.94538787184936,-250.40901148257728,-242.14686196526534,-216.99325007950088,-236.28801627302843,-245.85288478614717,-213.90863519909817,0,-202.65990267824705,-236.7567439745057,-228.0608734182514,-223.58624970724938,-207.82242871778362,-220.19658122986985,-221.7928013617731,0,-261.71491964975166,0,0,0,-237.59397155990584,0,0,-222.38787949665968
seq19867,-251.11937668877079,-283.01111758696146,-255.57961008946234,-280.4896208804635,-267.29324860545387,-254.93076361336836,-258.8480061762657,-269.27200801589316,-276.04645375980584,-288.60729893687466,-293.3234723573268,-283.77776374428424,-297.49386293539555,-286.7051622604043,-277.1000953868391,-317.36133924201135,0,-322.6973266711485,-287.7388319387723,-264.4456047369115,-273.37427748189697,-283.4883253625472,-288.5856898575392,-278.0374699903299,0,-332.33713426015584,0,0,0,-350.55527514459374,0,0,-287.65814793642096
seq19868,-228.0334281578507,-240.72449677055317,-232.2651666606022,-241.9489709450211,-218.82121294859158,-240.56059419766117,-230.17930177183075,-226.90702427242675,-248.26227577980254,-245.5899411350603,-242.50686157497387,-245.80601360705225,-272.0677399808297,-249.00451444126494,-240.76444858536294,-270.91176994834717,0,-276.19912514012395,-245.79771097427326,-229.0991214425421,-235.07555661257655,-239.49985454175896,-247.95386182959444,-230.88128235863817,0,-292.9177565798568,0,0,0,-300.07702022707497,0,0,-245.23484668518768
seq19869,-285.8116912300913,-295.62831843098877,-288.6843209748821,-296.16466618691265,-291.42158494473375,-298.81020511171846,-296.09856839057625,-286.12996651619187,-296.20830470015056,-310.6627237281741,-292.9346434326815,-270.85807946716807,-291.547172981628,-306.36921086315044,-298.27517960857415,-305.87945484994805,0,-304.21244963799376,-314.6226332439864,-282.6700289428743,-295.3630276239524,-280.5650729213213,-307.07266554767705,-302.6449224996026,0,-336.0619185611887,0,0,0,-324.06381363574707,0,0,-299.56743318561223
seq19870,-259.0735337754474,-253.269957784346,-259.03152391239377,-243.50404664769684,-258.3720173266029,-270.37230238670475,-253.9973141768426,-254.3834120806788,-256.39461809431697,-238.42101286449474,-273.5073861177086,-262.11586235302747,-248.80572970907946,-259.95343736440446,-261.7689758919319,-232.20637519038777,0,-206.91048395340763,-243.33571688803178,-248.8562006141175,-240.88904095854113,-242.48744667203968,-243.00530729938734,-248.1954715311415,0,-259.4649765455677,0,0,0,-252.8761274825608,0,0,-238.07709978499227
seq19871,-264.7684898024289,-279.10787099902643,-266.7466356181693,-282.74264507827553,-268.917521164994,-277.82770735864705,-271.556526859127,-265.97968414553657,-277.2399209875746,-297.1050304471636,-305.6123768608995,-280.0511154124296,-308.42307440835265,-298.5144320486632,-282.8849201868205,-326.3609958542898,0,-325.7607163917167,-293.7020886314017,-269.0494754708276,-278.38627133078217,-287.35653835028427,-287.73206364968576,-279.74689814480587,0,-345.21053958187025,0,0,0,-357.40612924761905,0,0,-283.2285672415902
seq19872,-269.0777966580206,-267.37960018587563,-263.09440350550193,-248.77656754226524,-271.65455221994415,-281.040821412916,-261.83946144237814,-260.5748682894737,-283.84240121715794,-276.69969363051746,-299.09838756121485,-290.3292390630183,-319.1280431627259,-266.2633800915643,-290.5330203916387,-311.0999742943954,0,-314.0858998312554,-274.7173275924587,-265.54540385476383,-267.96615997889904,-272.51481922469804,-276.2659349279649,-264.29856185922466,0,-331.8795700995194,0,0,0,-332.2386457044176,0,0,-266.65570249795184
seq19873,-224.82053057780146,-229.27059618390211,-229.1636519246301,-229.87265862183065,-211.83482941821964,-232.8700345568029,-225.51930224787205,-223.13891799212217,-240.83096277473837,-240.36565565573778,-246.30550381023846,-240.57235983228134,-277.0528653521194,-247.41247063801407,-237.52692806533187,-266.77787378475676,0,-269.1727895684201,-243.40302497484316,-221.19777234537366,-223.40218531185727,-234.26030151327117,-235.6949344689705,-226.05673960030705,0,-291.6323051867126,0,0,0,-301.7263311493335,0,0,-235.88465155371105
seq19874,-232.9666506485922,-228.08906310242372,-238.5578690095145,-224.93148248223847,-222.98238885770692,-240.5575076206245,-232.84421006694225,-227.77856120331285,-226.5680532684327,-226.33572667732471,-253.73595286874138,-229.4159757353038,-228.0971703759716,-237.66752618056833,-241.03130622710333,-190.9738113377331,0,-222.93117431784472,-233.69361533749034,-224.35649110418976,-218.9841542389672,-202.52290907307054,-215.08816560384892,-223.20328644717122,0,-265.3756102797258,0,0,0,-251.80587945517016,0,0,-223.08853210609877
seq19875,-245.22011491382938,-257.8654063267515,-256.9155305019037,-272.1351703111467,-247.15828288931425,-264.66468638043165,-256.233903223097,-242.38228420102814,-241.931097249802,-271.2955748352097,-281.1478484346604,-238.34922786583263,-240.0417358059223,-279.2166234692743,-263.0638131595036,-262.86066994681323,0,-272.7895262883688,-274.39311067381806,-245.18170447423327,-263.08399784844937,-237.45481663524117,-267.07671753109446,-264.7468677973356,0,-309.5214078128224,0,0,0,-296.94974384173145,0,0,-264.93201589343624
seq19876,-252.6715193623082,-262.7961373459556,-247.04009501150813,-254.37851505402733,-253.99372491942194,-250.5492894362979,-242.36801391981712,-236.34248667655464,-263.93107793950395,-264.6493391012296,-277.496655477544,-272.30658854642394,-299.60707471644054,-273.527965014746,-264.32942978942367,-292.3954775223387,0,-298.4372025835912,-259.81536304202297,-242.83267575036425,-254.7870751127566,-260.76738867887457,-262.1305724562626,-248.26155622995654,0,-319.45994288423145,0,0,0,-320.15839388664193,0,0,-255.07669573560887
seq19877,-260.2044053759698,-245.04330895206334,-255.8806304469897,-247.4445703215629,-259.70538327486895,-269.5441111843692,-254.17498383372663,-258.1708486922386,-266.8659908976065,-247.09806539690356,-285.0511811152999,-293.1363090676904,-303.31163913420187,-258.4740244781777,-268.90314701555343,-273.0284783421555,0,-288.0859686076056,-250.34498522191905,-259.1758668537603,-255.74355491260542,-255.2357093763599,-238.35987651029777,-236.96740978914917,0,-297.74155133226185,0,0,0,-308.01959470441193,0,0,-243.8915044505752
seq19878,-256.7733995364254,-294.3154574249858,-266.49016323748117,-292.7536494386939,-269.1648039880402,-281.19214458168716,-275.1206274967229,-268.6972222047267,-283.9296670845868,-312.0414799207073,-296.3972158854131,-284.4186439841429,-308.870588176384,-311.6463864128601,-272.323620031901,-339.95543946004994,0,-337.6964298650873,-306.3857598424009,-269.22502825262825,-289.436312173144,-298.8251605236552,-301.6135609635738,-292.98709641423847,0,-356.2615534751456,0,0,0,-363.8158051074797,0,0,-291.77151871520005
seq19879,-245.17259151610523,-261.5708843248195,-248.25861014482126,-263.8549692789518,-237.37303767571765,-255.99231405865638,-249.44666746672942,-235.33770077343326,-254.3305943936766,-273.66241038408685,-264.89691378812745,-239.1145856268134,-247.28545649160824,-272.8154778084968,-259.1776282240771,-258.1889096446386,0,-266.6379114613256,-279.4634112806698,-228.77852144908127,-250.35619714652245,-237.36705521906734,-260.0511390009316,-263.53394083056696,0,-308.61672815931144,0,0,0,-288.3655996812423,0,0,-266.7947872679268
seq19880,-263.44432823600283,-299.35435056950854,-280.849996050997,-304.5577790211129,-286.6072944438306,-272.0547312940694,-277.8191197134299,-279.113477677558,-287.6059725110061,-310.5099893272589,-305.8532066175329,-296.9819590716034,-312.32604637074365,-315.24402204633435,-293.0762730295371,-341.1824888339531,0,-339.7911117118496,-307.7739684617551,-284.83304751393945,-297.6115932851318,-306.7593839833367,-311.004045236872,-293.99850826118427,0,-350.82388692448006,0,0,0,-369.2120585522027,0,0,-307.48905593629684
seq19881,-238.985556180077,-250.54410483585852,-240.9329743325284,-257.61822069920987,-248.01743999962042,-241.92810034640507,-246.8079119803819,-238.28146539748866,-241.5794549674995,-264.695418264851,-273.44925537204676,-263.54229958064803,-266.0339056853717,-272.9786421144497,-266.7596688105331,-279.6863910413449,0,-292.6207549298021,-260.3076678468686,-242.23555357855975,-248.6004096552068,-259.36517081045974,-257.0427546066181,-248.94416002279294,0,-306.3897531814966,0,0,0,-319.28358286548723,0,0,-261.79354259941107
seq19882,-239.70228635377688,-250.66812605695463,-247.3285333227728,-247.2613476123851,-242.54315244273133,-252.7599457743133,-245.51632656488337,-227.92889920700875,-244.7098699816829,-267.15664215519496,-256.2253406231978,-226.9311436120381,-245.8354599701474,-261.8047597708537,-248.15028182893542,-258.68486064484864,0,-261.7221884420459,-269.76613399855904,-220.59789272374908,-247.41331363866104,-236.0169489509755,-257.0629502646044,-253.15734223090982,0,-297.31175418449413,0,0,0,-282.88695551021505,0,0,-250.57202589372972
seq19883,-224.53486057050858,-219.31414886492075,-229.1701937871543,-217.87648822242502,-224.63701490816763,-230.62871037477703,-224.92452553801868,-226.47076442121707,-241.50373486819876,-224.31706027543714,-251.60236032407752,-254.60282202107152,-261.27389601244465,-222.69856441245676,-236.97415916353862,-256.28443202362484,0,-259.52297528380444,-221.4503895125347,-223.6650074308982,-222.96184911717262,-230.96030649873188,-208.28554415408652,-214.8062324532537,0,-274.93540217373976,0,0,0,-282.82126495694746,0,0,-222.5147126892298
seq19884,-242.0159857988015,-239.72612241299186,-241.84287556160513,-240.42719513754804,-246.15881482321325,-241.53392328471278,-242.02530159879086,-244.71196354170905,-250.70332694007146,-251.34624619158893,-271.56406644200104,-274.2638673083497,-287.9692360119995,-258.7040287823378,-254.2738176369702,-270.63940450329807,0,-278.4560828309065,-245.0083677944656,-243.26497517211183,-237.83394190821153,-244.90681564815745,-226.90288109292632,-238.31561959545957,0,-293.2747150325723,0,0,0,-310.15317093876587,0,0,-242.25454096086932
seq19885,-234.7510527218745,-241.24520384950952,-239.45751044127434,-253.9244857448885,-255.5072108206379,-244.31358352693107,-238.55782618372038,-236.48564338058713,-235.60528632845333,-254.20769139948078,-271.84742532461627,-255.63701628507997,-277.76744665267853,-266.04705119488483,-259.0578713854019,-286.77148552234166,0,-289.95306305739257,-263.00536677990436,-233.6046203492095,-247.7555818901458,-259.62353537832684,-256.9182317814233,-244.19023101879222,0,-306.71100034337456,0,0,0,-322.365099991398,0,0,-259.82614098875666
seq19886,-256.3689466445669,-250.35245866737023,-259.2098323212145,-243.83792901114975,-255.7096132410509,-269.2212328916738,-253.69307113837593,-255.33092530935724,-254.5390297920344,-234.79730590934435,-269.24006155785014,-265.7509364176672,-241.83221778712166,-254.68597654727688,-266.5712783831468,-246.26372407061066,0,-203.84709789944756,-243.23580577563527,-251.4562807952696,-243.18792908921193,-240.4121389138886,-245.32005859777513,-246.73187299323376,0,-262.7908136686443,0,0,0,-234.52834052302885,0,0,-234.44948980524327
seq19887,-257.5962131600725,-252.4592003362504,-250.3520013312815,-229.12476920465033,-257.9725556727689,-258.1565518795673,-241.762629829749,-254.35335915323125,-268.84904365965207,-255.47421438484753,-277.19446123064154,-285.6201317437597,-302.17831493940247,-245.97147814256613,-262.54933714278957,-291.60636131529594,0,-293.8263337835817,-247.02657613692088,-252.20274131601147,-254.29185866682968,-260.17026705231837,-255.48936938181097,-242.8404787595445,0,-307.420912373116,0,0,0,-316.48486734421294,0,0,-245.08871812529364
seq19888,-244.2173537216867,-234.89279906170714,-244.73587547382306,-222.51978232849163,-237.4583287989329,-259.7632218810031,-243.21739635827694,-244.1449504778631,-239.2945277299347,-222.37216071387058,-254.87778360971993,-253.29122569879132,-222.2716944397956,-242.9213174465672,-240.1030361515634,-228.90774352558844,0,-206.85540777494873,-228.8022686762881,-236.30300406603203,-233.269392820466,-224.13039347094104,-230.4196919782024,-232.28271184644115,0,-269.9063638976929,0,0,0,-241.8568351495463,0,0,-226.08603481995857
seq19889,-241.5759045883848,-256.00915434388236,-245.55460104147116,-252.910242358332,-252.84692498867213,-254.45873696345507,-244.48433583977516,-240.2552187006182,-252.7150673475849,-264.24994970644997,-278.5224359757652,-261.16400800723494,-278.63565586587447,-259.2850490235291,-257.6451412136026,-294.20878433053804,0,-294.35339988566983,-264.8105598559774,-247.1219618945982,-249.030058579157,-263.4806644210382,-271.0800144375636,-254.56148430347437,0,-312.7165560262027,0,0,0,-316.3870745476636,0,0,-262.31795912880665
seq19890,-243.159851396994,-249.25395979494346,-246.80068473067632,-255.61437659803394,-256.82266072440575,-254.77965332645974,-247.69672905605495,-248.72424489741377,-240.00821507009385,-257.84773299463285,-276.7353085129566,-273.35176801496044,-276.46794469895326,-265.07825180069113,-266.1489930842082,-291.0930877229639,0,-284.24897362891494,-265.99309024077854,-243.42451560634714,-244.4587517841112,-264.72966712016864,-260.64473630217583,-252.71936138049008,0,-306.0724704127822,0,0,0,-314.7522669947122,0,0,-266.088834841809
seq19891,-266.7468411353867,-272.62784181871405,-259.8209398969546,-234.09566847915337,-274.79673774560894,-269.2366332614106,-257.76870345493097,-262.6033555716953,-275.63108044665785,-259.77378781096394,-287.9346289555918,-297.60323549777405,-310.1044164719723,-245.94241112605883,-277.14724561391813,-300.83822454767204,0,-267.4417642799458,-234.69299612714914,-259.2128366427627,-264.79806210339774,-276.23255006172826,-268.595782109401,-255.09125000281085,0,-292.44207676364346,0,0,0,-309.4801340934656,0,0,-244.19515700443523
seq19892,-236.1572618834518,-230.45268340852414,-239.65526372408686,-220.1020013362203,-235.05586630066685,-253.7168820273108,-226.05119304122277,-238.99907562501735,-244.20106550514473,-211.53629140707022,-256.26661348878645,-264.98631258040587,-267.4251212985854,-228.6277796052858,-240.59855163534698,-257.9170180908052,0,-237.4798684031912,-217.4879980980466,-230.13200242927,-228.56665542343032,-242.6119916913409,-225.19022472187615,-222.85826919661983,0,-263.33438997829467,0,0,0,-260.90795096180057,0,0,-221.81666421479085
seq19893,-216.79374809690918,-218.26403681615028,-222.16888809007543,-214.07824750531663,-220.82509570446382,-225.74940559084172,-216.85944266005237,-213.04005994999085,-228.72126746786864,-215.16908105642298,-235.38517149702665,-241.4596449582546,-256.5379281329846,-224.13540369375468,-226.01993389018182,-241.9411422040273,0,-249.2417065281504,-223.64312127229778,-216.5039978956533,-213.9302953929742,-221.07893919275705,-197.51119370567213,-211.34137830437314,0,-269.23532824175516,0,0,0,-271.8822434860731,0,0,-219.26021328268922
seq19894,-234.15802832906547,-228.98718628065762,-237.7603151013096,-211.09868339684354,-234.94773678842708,-250.94808853689932,-229.5787101420152,-228.87185883268504,-250.08862589170243,-223.36352123733292,-252.50279759750043,-255.65212741388913,-270.6147525378136,-200.75661505897256,-248.01146577430484,-260.9094179374068,0,-254.1002260064941,-222.39500807667343,-235.46208166644092,-223.82443546294044,-236.2599446965052,-232.9989727868374,-213.55862399641373,0,-282.77169378929904,0,0,0,-275.6982823775677,0,0,-225.73846467362688
seq19895,-242.55499671284645,-233.75034573126675,-240.14240675483182,-226.88948549096457,-237.33181685866674,-244.17583182188162,-238.78199145778046,-231.0722540134877,-240.9138910582908,-235.6136393729308,-252.00120386950414,-234.66510318920075,-233.08634892704006,-242.2455545632695,-248.09991834609002,-221.6095317530754,0,-233.49855959834474,-238.9733190667269,-232.04793333396273,-226.74927265333645,-212.76733057450386,-227.75968226614285,-224.97974858063958,0,-280.5460283871122,0,0,0,-255.36708520353946,0,0,-229.83328688395846
seq19896,-255.48883664707157,-276.71374733750963,-260.73032712257486,-284.2077989912532,-252.5923054403989,-276.16009132144006,-267.5517023912601,-250.88027100177004,-263.7157148972127,-288.0854753377902,-285.5148097560143,-244.65435059867448,-249.50272385203513,-295.523049788632,-268.1735927198647,-277.096931922786,0,-279.2189375678897,-294.1541251701766,-245.3951298150606,-267.6378009064217,-254.1873301699923,-283.71400250590233,-277.6569404855936,0,-321.2418520166601,0,0,0,-305.1953051942873,0,0,-282.75962165234927
seq19897,-232.18617909119774,-247.0247880882071,-236.24832794028782,-225.9953790450072,-226.91574169124456,-249.34520308870663,-235.93433589302757,-233.18185017978485,-263.07400944799946,-234.70894137462267,-251.98977465085858,-259.2603545378181,-283.82075253241493,-246.70910477525007,-234.8644929212105,-271.1722043035523,0,-263.9694216502205,-239.20883675834156,-225.4501458653222,-234.52308906520523,-244.10908491712067,-241.56525828709653,-235.63219983729752,0,-280.110431452966,0,0,0,-289.65863217694334,0,0,-233.2375554900401
seq19898,-239.9450035857877,-266.52941790917805,-247.65789825947712,-265.58429458401463,-254.45957671764575,-254.40773335188422,-251.59989478810462,-241.11925117395347,-261.59187271441533,-275.34742865905196,-271.58477213986123,-264.41178785652204,-295.7858410636943,-275.32867035124366,-263.11020592448773,-306.01029667732166,0,-299.0180470367372,-271.80521929948844,-234.81671188714563,-256.11939681967453,-268.29057602552683,-274.0658779561284,-259.354278289924,0,-310.41708451377724,0,0,0,-330.66071001029843,0,0,-266.3263677779488
seq19899,-234.53669902529413,-270.25643505110446,-247.6172809115767,-270.6054735728039,-244.35956352958408,-264.8162763204034,-252.3231369258673,-241.7801381332832,-268.74794809974804,-276.70226640952257,-280.5978049669317,-258.5703573840464,-281.09849080433094,-284.9562034649358,-240.11584033678912,-302.5214527423241,0,-304.09564153045085,-278.7058075394269,-251.34733065064,-257.73577199441087,-264.7753245986476,-274.20258130112416,-263.7791254324149,0,-319.610316837589,0,0,0,-325.8949908549999,0,0,-271.08518379369235
seq19900,-263.4739090780863,-267.79701787074555,-256.0037009025747,-233.536844923374,-259.9349304316738,-269.2311049574902,-247.7205940250969,-252.99272172309824,-271.8289636820166,-262.1294469543371,-284.5321167707921,-292.2132659366194,-311.2466272559177,-259.27069675152427,-278.49859733763765,-294.94590899844366,0,-293.81670320395864,-251.03490408895544,-257.7072892653069,-260.7788688493021,-263.15651241049846,-260.1160558550593,-242.62155808166372,0,-315.5168708725869,0,0,0,-328.1574902871842,0,0,-239.2412801958544
seq19901,-258.50125930818575,-263.3939528687587,-248.11989912695935,-238.96902496760984,-255.06638318811773,-259.7545279018429,-248.55115025668826,-253.58189522096183,-273.81595016832443,-259.2283446992917,-275.07626796040904,-290.4343025469633,-307.5532601685577,-253.70057952619072,-269.90359426554886,-299.2119011142754,0,-295.15093439245794,-254.57861553724692,-252.4963027810463,-261.1361835813248,-261.5668759216679,-256.54674883501195,-245.17154748423937,0,-310.2478016545284,0,0,0,-323.15364903671207,0,0,-247.47658202279277
seq19902,-265.367976586053,-265.2148272558256,-264.48404393866025,-242.11594515381162,-263.6997196634691,-269.7388012961145,-254.05772420818056,-254.09963077818642,-277.523376490375,-270.6138370255179,-292.0703700657376,-291.6244740806217,-313.4517831074849,-247.2147129548253,-276.04725680791245,-299.540255061064,0,-304.76849266796495,-265.15062422863497,-266.67447711541325,-262.11154611691524,-269.8595287827028,-253.64025614590085,-255.6289002516166,0,-320.3745676452142,0,0,0,-323.2395973886086,0,0,-253.64779430969858
seq19903,-238.882012694637,-259.5644078794647,-241.29004918992493,-261.3514089487883,-260.91761398296984,-255.91640090829725,-248.62109536994106,-250.77735030961023,-258.63058800776645,-259.70348602048136,-283.0627421248805,-271.86465899532783,-280.37101545222106,-269.1075219163073,-247.6246082292423,-289.21986136550595,0,-292.063120086714,-267.62770401227993,-245.518097109468,-256.2763503543039,-265.88540843121234,-263.3778621411007,-258.33408221466794,0,-313.2463373521715,0,0,0,-315.8631690405711,0,0,-266.85602931184786
seq19904,-246.00358857453512,-240.62525931587695,-238.7153483955435,-221.37178898793186,-242.7325572809112,-251.03836959371174,-235.72093086015732,-232.81413842885948,-252.1576830294236,-234.7438505155043,-261.13682861796246,-271.69114180754053,-281.7046385323424,-243.0132070416073,-244.2996791842899,-278.63593476966486,0,-274.1099754862806,-233.0886534484498,-235.52213250629782,-239.14701481354885,-247.16118763969536,-240.2688180095918,-222.19001396605847,0,-296.06104775340066,0,0,0,-293.913565261089,0,0,-228.3439462580523
seq19905,-244.00386803618244,-256.9813792440342,-251.35939212160395,-266.9528434777591,-246.31450470042148,-253.37765794341573,-251.49807336142428,-240.52713886908964,-237.93214260525673,-268.7845601458992,-273.7011530262708,-235.92737249465608,-239.83863694835338,-278.2838890814449,-266.3681427201814,-255.79294650099337,0,-269.7801004056583,-276.75966400077004,-228.7626362201543,-254.38182495564158,-225.50172396869095,-263.1182969862256,-261.9332802131687,0,-305.74105979788453,0,0,0,-290.92737844716055,0,0,-263.20217307683873
seq19906,-242.88714845203876,-239.85754413358595,-244.88443357170684,-254.9966209955905,-257.0464757642708,-254.46773036183706,-247.93075961208356,-249.0387452429002,-254.29829517550405,-262.10733719034624,-269.307719720217,-273.1790842871459,-290.8712838180169,-268.3607710786908,-269.43035234159794,-287.8312168987421,0,-299.2490720440234,-255.4875770770875,-250.51288708947908,-253.9890594875011,-267.7538152012196,-254.88326122096097,-245.7947426972474,0,-310.91110035747613,0,0,0,-324.464484008683,0,0,-259.3418408573622
seq19907,-244.05146635583367,-247.6480274908767,-238.11647028922644,-236.07921343688304,-244.1385260721514,-252.10534883647244,-238.26025487727787,-234.8676827335094,-256.7062693562439,-251.6590410260113,-246.16195370282034,-268.77919142359815,-292.77251272407153,-245.951936337293,-245.02655760181915,-285.0282288208443,0,-272.6983856478802,-251.96489267730203,-235.70545038958198,-240.9941639436835,-246.74909587472888,-245.8909932060008,-231.11775269950485,0,-295.2586401238319,0,0,0,-308.78217984564884,0,0,-241.86081678583386
