DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16872,-248.16341763635293,0,-273.7653281330014,0,0,0,-261.82219919824087,-264.4373641825139,-247.31320141429322,-249.33130270226985,-249.03018101921558,-280.6265262596494,-247.0382280547324,-256.44373528796456,-260.82123417205895,-285.78470185835937,-274.63276773498404,0,-239.4203832750995,-247.63380081486665,0,0,-266.2501556023266,-248.579446005607,0,0,0,0,0,0,0,0,0
seq16873,-269.29873335985803,0,-290.0273669058339,0,0,0,-273.80018236800595,-277.27603076929495,-267.9589556718778,-262.8918432723614,-267.7806810688235,-278.6663589047459,-270.0116383046417,-263.14942926598525,-269.8975774242181,-293.9089751294499,-276.58413856920464,0,-263.9585274719591,-268.50813413441267,0,0,-281.62507765374176,-281.38097524125266,0,0,0,0,0,0,0,0,0
seq16874,-239.29458774346847,0,-274.0928413254732,0,0,0,-239.54704686869474,-246.2569586539071,-237.55373241271838,-228.98119378712494,-236.69015860497,-265.4169601817825,-233.4947081501792,-227.56361845601668,-266.0667756443698,-257.6408650068243,-263.7303339139338,0,-226.84941797799246,-237.44785868782515,0,0,-245.07209335280166,-243.97901489082702,0,0,0,0,0,0,0,0,0
seq16875,-245.45685076136613,0,-279.98696840812454,0,0,0,-248.0098163732042,-252.55927786637795,-253.69369743897573,-265.3841629035526,-237.00213169142222,-263.2864850366587,-251.94268475600958,-281.15124910142725,-257.0673101643634,-301.76862316008453,-266.6949792333683,0,-264.04605803290497,-231.1803524711853,0,0,-281.96835478727826,-249.95624949914296,0,0,0,0,0,0,0,0,0
seq16876,-245.98661333965222,0,-280.39353939293125,0,0,0,-249.5509791724894,-271.9741599821958,-250.0496307390355,-271.8097121203557,-254.87726520735896,-254.19078662253963,-247.2263458638893,-283.0996736144371,-268.422766587202,-309.72378616674075,-266.35199828535366,0,-265.6831665311939,-230.18791046942306,0,0,-285.6808982551349,-283.7325001079796,0,0,0,0,0,0,0,0,0
seq16877,-251.381881518486,0,-284.70677422763083,0,0,0,-250.93366555521885,-257.9371197417669,-257.8754550400178,-257.68364937292745,-242.5653345139251,-275.7109985904726,-252.86725988951017,-254.91952539855947,-270.1958113990127,-291.7888077560673,-281.7241351024102,0,-243.53252499397067,-249.0362007461627,0,0,-260.77796035822996,-255.60594544759834,0,0,0,0,0,0,0,0,0
seq16878,-233.231171233629,0,-261.7903079806158,0,0,0,-243.8441841936501,-242.74840789629934,-231.04423231732224,-236.75894234181789,-241.8986783180531,-259.1214910875967,-233.3132893260836,-255.4179201350489,-250.834856550815,-279.43023306606807,-257.577741009648,0,-239.15570726792538,-229.9307169060161,0,0,-244.7904087058423,-244.92963516809783,0,0,0,0,0,0,0,0,0
seq16879,-267.9744409084399,0,-283.3117236634567,0,0,0,-263.25965443007595,-278.5778499054668,-275.4607581336699,-277.1832633787593,-253.130319415113,-300.0923184866192,-276.85885608643713,-270.38960491050415,-282.30767638991125,-308.8340259591304,-293.3657243535248,0,-264.0773503466942,-268.2233613773271,0,0,-294.91911434596585,-277.7161908559672,0,0,0,0,0,0,0,0,0
seq16880,-236.45926128271938,0,-257.4593177649857,0,0,0,-242.94523093206817,-245.70715866703839,-231.92638028824607,-234.4232513414243,-236.34864165104284,-257.5715416999097,-238.87518598497118,-236.95650191166848,-256.09656164264044,-267.74491152034693,-255.32017051348308,0,-226.91485878676576,-241.0648549853751,0,0,-247.88234644252898,-253.85345101567177,0,0,0,0,0,0,0,0,0
seq16881,-244.58723069184197,0,-271.8471078515875,0,0,0,-251.28038222369557,-243.52435484505628,-247.81150884380145,-271.6671290274211,-249.85716767684326,-269.2083831357684,-237.68380729925727,-282.2321879725389,-262.52698494457326,-299.5515200889603,-263.77546507820057,0,-263.9952822620868,-235.97874670405153,0,0,-268.7242124926801,-261.60790507363885,0,0,0,0,0,0,0,0,0
seq16882,-255.98785561020907,0,-281.2726469193343,0,0,0,-258.71200831655773,-257.43488048889964,-254.75495621973036,-240.3554131756914,-252.79324983707266,-265.43532796727635,-260.03415621943213,-246.65806290192486,-275.4814074472103,-274.7399538283234,-258.8861127976526,0,-241.51476993763444,-254.14582727538215,0,0,-251.75846890078907,-265.4238304247124,0,0,0,0,0,0,0,0,0
seq16883,-247.43147038183955,0,-290.91851046353474,0,0,0,-261.3467459366679,-266.05788811778456,-258.6697369229599,-254.73933872825637,-254.18923970036192,-278.9662075842745,-266.0791366889968,-267.93353472162215,-273.18503066643285,-296.5637348720503,-278.4265377583285,0,-254.5179045839635,-245.41111880041254,0,0,-277.92919908953905,-260.7404075505515,0,0,0,0,0,0,0,0,0
seq16884,-247.26650687724646,0,-247.25082563419127,0,0,0,-267.3880756164624,-284.0994468444359,-264.51357025432526,-307.52639103672874,-275.5856335646345,-297.8795468456237,-248.30819449189758,-312.2163576753995,-262.89664398380586,-332.8399053477259,-293.5913121929127,0,-299.13387208111783,-260.4071576988312,0,0,-313.6383578911625,-301.9838969981548,0,0,0,0,0,0,0,0,0
seq16885,-239.64740791713882,0,-259.6389706859732,0,0,0,-259.22511048779694,-279.8173732051177,-246.8900217140575,-275.64931860242257,-242.30546224608233,-277.8456719464059,-246.16169410474822,-279.6551068801138,-270.91231746873814,-298.91389942473575,-262.65678520413235,0,-270.61253696361484,-251.24124316412738,0,0,-279.04361439638643,-270.639586218226,0,0,0,0,0,0,0,0,0
seq16886,-244.35015530008613,0,-269.16198349576257,0,0,0,-251.264340975038,-257.9478694080528,-248.27287183693744,-288.1197100511727,-265.8232703747626,-269.12848827020986,-238.63560593515516,-297.608087295491,-280.97027476019787,-310.8085612937351,-271.4734140412691,0,-276.2948194473517,-236.1972551725121,0,0,-300.6010713997473,-295.01024734864865,0,0,0,0,0,0,0,0,0
seq16887,-255.69085128313398,0,-287.9017008942586,0,0,0,-258.68494216131967,-250.2850968600371,-265.20400971845726,-273.98590631929926,-241.36648541300463,-282.0826905755764,-259.2663172569242,-279.5368157300871,-275.1780527412929,-298.54439761893514,-285.0140190401332,0,-260.2587069170387,-248.10006308720705,0,0,-268.85066062625447,-265.4337453182322,0,0,0,0,0,0,0,0,0
seq16888,-249.09095863620675,0,-280.7485532392017,0,0,0,-260.9391586020403,-238.4704816716858,-247.92285780215303,-237.02027122279083,-242.08021632589433,-276.8131757185703,-255.66144616496496,-249.13577036908472,-264.0570392535872,-275.23011165981745,-271.861588027627,0,-233.41997849956843,-244.92098882177658,0,0,-251.00985429577554,-238.10429738648912,0,0,0,0,0,0,0,0,0
seq16889,-271.12455126602777,0,-324.02223081389957,0,0,0,-280.01206611712524,-295.803198178366,-272.11868348233924,-317.98799960861635,-292.9728118568145,-298.7685153657607,-282.53961074224577,-318.57335183596194,-323.2397432952322,-340.77465657392827,-296.8270349738172,0,-297.9646362216692,-280.34721570987676,0,0,-330.08621243154033,-330.01130652980464,0,0,0,0,0,0,0,0,0
seq16890,-241.16260621225027,0,-278.30762673457417,0,0,0,-242.36649995637302,-258.5106006434751,-242.4363214051434,-254.26418967210708,-264.0393791834421,-260.340741177382,-246.13803492073635,-279.37570247869303,-283.1638393001433,-259.17539303030236,-228.70217028413575,0,-259.74107077532454,-250.3188940857478,0,0,-268.91374923036875,-284.23496067694117,0,0,0,0,0,0,0,0,0
seq16891,-238.73771147826972,0,-266.1103269476626,0,0,0,-243.47487040663194,-245.61878333662955,-231.83557300863242,-239.649724085426,-233.25861399485444,-263.3996496171417,-242.62998891767305,-242.52922025073545,-255.976069663844,-273.16350090193026,-257.047597557171,0,-229.79436971702555,-235.53359365880473,0,0,-205.6783689285299,-250.84166279779564,0,0,0,0,0,0,0,0,0
seq16892,-249.04290415095372,0,-287.77339386933636,0,0,0,-262.07830378614705,-284.10539777724284,-261.9458144961372,-309.32534694767486,-278.39299046831957,-282.36457401848355,-254.51100476466559,-316.57272589966107,-288.6400901301256,-332.04470292580265,-291.0795841336243,0,-298.2405489492475,-246.71422400249233,0,0,-312.0831061912875,-293.16164446908385,0,0,0,0,0,0,0,0,0
seq16893,-267.44553808943436,0,-293.0746374456105,0,0,0,-275.46896399229877,-283.0540149163342,-272.88620328297594,-298.79148673152986,-265.32446456558444,-294.0659264329831,-269.8237117870018,-307.4988476157651,-280.0874854682236,-322.3137568735714,-295.38089898694795,0,-289.7986078789547,-261.58481977925925,0,0,-295.702750378768,-288.8306871966238,0,0,0,0,0,0,0,0,0
seq16894,-235.71900836894105,0,-272.8617731923387,0,0,0,-242.7244727113322,-254.10775679843385,-226.1312655282207,-227.50553522913026,-240.2685972707282,-256.8658398733886,-236.96025850080667,-225.52412935134865,-259.6586145005336,-248.77159485921342,-254.00928498782278,0,-225.51637601515043,-235.2241670292273,0,0,-236.5991275459624,-249.87959138109227,0,0,0,0,0,0,0,0,0
seq16895,-261.3745297096902,0,-292.18866789016056,0,0,0,-273.74485455532033,-297.9346667947649,-280.1121702373951,-313.23506569236736,-273.53422030130184,-301.7131750901722,-268.73777530181604,-320.38926663644673,-300.0950278617429,-336.66162206110977,-290.6295709382051,0,-302.34817221448543,-256.02954061235613,0,0,-318.1819862335672,-303.5811574845775,0,0,0,0,0,0,0,0,0
seq16896,-245.1579897823899,0,-283.7748621041954,0,0,0,-264.03843797161437,-258.1187686512461,-235.4046075051682,-274.9271321290384,-271.42698346245714,-280.16200382864173,-251.4446148831531,-279.6564466301092,-274.0228577432841,-309.08538766014374,-279.34494028269296,0,-268.7362855669814,-256.74415361683083,0,0,-281.3909613963622,-279.06132909290096,0,0,0,0,0,0,0,0,0
seq16897,-241.39425145456133,0,-275.2564208671657,0,0,0,-248.09775526480524,-266.8446174797469,-240.56553861696034,-262.3143343021277,-246.9573217522408,-261.0879722153562,-248.35340095369187,-272.42088314534976,-267.034141601733,-283.04461968214116,-266.8843878982325,0,-263.87635070566563,-243.94102256228456,0,0,-252.5104362992414,-276.77057123125286,0,0,0,0,0,0,0,0,0
seq16898,-232.40643130217592,0,-276.39136250058937,0,0,0,-241.6271501967696,-261.58376032140313,-229.20756800061238,-274.5376787714789,-256.4978100557818,-250.22759855896896,-235.20641228460232,-280.9610148007425,-268.8240401263827,-283.86950052211546,-235.48546868404446,0,-269.54613412946327,-231.77652313985624,0,0,-271.2786262408464,-279.2399329680788,0,0,0,0,0,0,0,0,0
seq16899,-245.325921075014,0,-276.20967345662075,0,0,0,-254.81458162815545,-256.6235007417885,-240.3942682918998,-246.59608842177335,-248.02933074061127,-273.3433232185013,-252.7880258377537,-252.63005663087185,-274.18871726090657,-267.59793978649157,-271.00781452886963,0,-236.68702578578686,-249.9396056106046,0,0,-243.1993974052775,-260.5800636194929,0,0,0,0,0,0,0,0,0
seq16900,-232.51088923715733,0,-260.67600915249227,0,0,0,-256.7523723755847,-274.2859006293765,-233.07280702575358,-273.1232825970074,-264.26895566962776,-268.55518649282493,-224.5415768166574,-282.1279947999466,-278.9910939436385,-303.45143999158125,-249.641358839767,0,-270.6506595372266,-248.15365122321526,0,0,-285.6523126200425,-278.8565484843407,0,0,0,0,0,0,0,0,0
seq16901,-242.2701434602699,0,-268.7227387557622,0,0,0,-248.85294221420352,-261.0907844190293,-258.4620419400231,-286.13772889555867,-237.34426305549766,-282.23870802250497,-254.0019148086201,-282.25119008571437,-252.47526094715158,-298.7217178949856,-284.4865357717181,0,-270.30862283282784,-242.49335783834232,0,0,-281.5695262933878,-263.7260757412996,0,0,0,0,0,0,0,0,0
seq16902,-227.76020572222438,0,-259.3222080722599,0,0,0,-233.09004635058776,-222.9010957975527,-236.90477628058568,-235.230303714101,-225.49146160625915,-250.7406559538357,-227.52728254364524,-243.00345904504752,-254.854603995829,-260.95003341767114,-258.64457499378733,0,-224.08206915024905,-226.12936470623578,0,0,-250.5351438279798,-251.11054058793601,0,0,0,0,0,0,0,0,0
seq16903,-237.6458425830929,0,-271.1583127284515,0,0,0,-235.52290110915385,-233.68923199082576,-239.4140178177731,-235.94455345417362,-241.55125323196145,-257.35796509187605,-249.65121778585458,-256.80186670636965,-272.01780730125967,-224.24214553251937,-226.1921696857914,0,-237.91051588388208,-242.46602584116457,0,0,-236.9718755738999,-257.7734503448287,0,0,0,0,0,0,0,0,0
seq16904,-302.2471951111588,0,-316.78810546418407,0,0,0,-297.8061761877395,-299.81392804415236,-303.48715744588463,-296.6531794868823,-294.47120586809547,-301.47696168707824,-302.56187288769075,-282.023515888806,-322.36857657252193,-312.3612249228455,-311.1827043407624,0,-288.3674930886533,-301.4028547422155,0,0,-300.0463331296016,-307.6587144373163,0,0,0,0,0,0,0,0,0
seq16905,-232.42285355994235,0,-269.65982050496746,0,0,0,-226.96109943549695,-237.76766867300907,-243.50337506290398,-250.20373211776226,-239.37816532573794,-254.6679323685018,-239.03251217516222,-275.0909078736437,-265.7736780643778,-235.98644667235425,-224.3313631059402,0,-256.0658256929262,-232.45705305751903,0,0,-265.4989724722567,-261.2756522308413,0,0,0,0,0,0,0,0,0
seq16906,-232.8431357932193,0,-265.60989520682534,0,0,0,-237.44038292343478,-248.62817844801376,-224.59420718369273,-232.82551625213728,-232.50628287348135,-245.72521549694878,-237.90779267179835,-251.6207382537751,-258.98511025873023,-264.84999268437656,-242.48941452018948,0,-229.3618253132567,-227.23753935238017,0,0,-204.9900652197904,-252.62075521324832,0,0,0,0,0,0,0,0,0
seq16907,-254.82604365978398,0,-273.3077686132674,0,0,0,-262.5723199402137,-258.78472122307164,-248.80474043444863,-235.54564513597134,-253.47570614717387,-260.05976047460246,-256.3172458969088,-245.62073027047467,-260.69930151172747,-277.9868421457856,-261.03371298849663,0,-246.17963471117884,-249.23359204057795,0,0,-258.4489485403838,-261.7654767982274,0,0,0,0,0,0,0,0,0
seq16908,-254.95728924841094,0,-286.8598876063904,0,0,0,-259.3605150948279,-263.22700092984707,-256.82592987015863,-240.7072808588739,-258.92911134429164,-271.94569191743443,-259.6723154190165,-252.01071107953493,-289.9022417178847,-269.5665976432834,-276.9897921946516,0,-235.64307868457047,-256.25180030097573,0,0,-265.86742796361347,-273.6134200987907,0,0,0,0,0,0,0,0,0
seq16909,-233.7970815000063,0,-250.7509112012492,0,0,0,-240.49935824388103,-246.46944381375516,-240.04284541230993,-244.74283906160318,-230.25619139747874,-241.65970141055635,-230.79168883762404,-247.38521413804378,-252.09125967216048,-276.200350586106,-258.74229809091753,0,-237.03008220961843,-225.8697524273487,0,0,-265.1627992017308,-256.2440286075231,0,0,0,0,0,0,0,0,0
seq16910,-298.6972422894459,0,-317.7532499292552,0,0,0,-306.9467706755189,-317.6943013545376,-293.4916492354736,-308.82391836396124,-301.9813346456662,-319.7617246600558,-302.373137289834,-314.8097441451127,-312.1169941326491,-320.8760380446213,-316.00692382322376,0,-306.9232147652538,-298.63256601541855,0,0,-288.2425675609031,-308.73108110436425,0,0,0,0,0,0,0,0,0
seq16911,-238.900163969261,0,-274.58844221320305,0,0,0,-247.788847187502,-254.00934312061187,-251.3215777392463,-260.35845667173356,-234.96559452338488,-280.57258364816295,-244.40404472737706,-270.2053590823445,-254.27046037682297,-293.14885605618974,-276.12306976786766,0,-254.8602805845389,-234.22515373586103,0,0,-275.7071380765938,-261.1100139807137,0,0,0,0,0,0,0,0,0
seq16912,-254.3415440726755,0,-283.94173619581426,0,0,0,-249.91477554552452,-245.70059233614788,-258.71973316478255,-233.82302310921133,-261.11777680015155,-267.5549458568279,-264.65213427129567,-255.74009687324067,-278.848488416158,-247.97243026420966,-226.09118488025416,0,-246.03889378602048,-258.9381374917007,0,0,-261.30763842354446,-269.9829411944445,0,0,0,0,0,0,0,0,0
seq16913,-248.71202114605322,0,-278.98161657558546,0,0,0,-249.6076265386222,-245.16460537056304,-254.69733743618934,-230.05861088991043,-256.78596380624987,-272.14854148964287,-257.72009231080466,-252.48152854480438,-272.7375167510011,-249.20459003533705,-225.80274673118734,0,-242.81931371941639,-254.30987528649112,0,0,-261.7596639683986,-261.68215551838045,0,0,0,0,0,0,0,0,0
seq16914,-238.0631826400452,0,-271.48538093918177,0,0,0,-243.63035749654316,-265.7598494728068,-252.74898843770475,-277.54455510569335,-226.41589175028597,-292.55137147711315,-258.5026761329117,-274.2526722803795,-275.12861491295024,-293.12598476479303,-275.6963965222648,0,-263.3300848952339,-254.37766760421255,0,0,-280.67231625086265,-279.2021719605832,0,0,0,0,0,0,0,0,0
seq16915,-242.3806881518299,0,-267.2244733334274,0,0,0,-246.24689892966643,-254.91626314585466,-242.53912334889418,-238.94398469239366,-242.8178489399293,-280.6664071295658,-248.43284065284806,-258.01358859056126,-269.06736207231614,-280.5496047006234,-263.9466415689839,0,-246.57776957533338,-244.77958331052446,0,0,-260.86756187066567,-253.6852669123434,0,0,0,0,0,0,0,0,0
seq16916,-232.03671918235966,0,-268.27875861761805,0,0,0,-229.03299168984762,-247.86397800670034,-223.91069039962923,-255.55820141039754,-221.82951751758176,-249.2667857313535,-235.62862772680015,-256.7702956497963,-258.67134795541966,-283.64041279744833,-260.23698800324075,0,-245.16701680598925,-234.83034064976536,0,0,-260.7073125969354,-257.26784327324583,0,0,0,0,0,0,0,0,0
seq16917,-235.81322292189822,0,-265.43381889699754,0,0,0,-235.0161150952647,-238.8772730914263,-231.34400035105045,-233.06908286811873,-237.5066611864599,-252.81943150347257,-241.59081323642556,-256.03536576653966,-267.89036766401694,-226.97209282747403,-227.16692343399052,0,-239.49447346527649,-241.48515893134993,0,0,-243.17356670349116,-253.4065913841366,0,0,0,0,0,0,0,0,0
seq16918,-265.20322141242144,0,-288.93747293755155,0,0,0,-269.64774295389486,-277.41380795607824,-261.4526052790924,-240.3307977560919,-261.24556792279134,-282.2283831973215,-270.70473791488985,-254.05217721088948,-273.70626825775275,-284.90818876166395,-272.04662340532406,0,-251.6931492034739,-262.928138271548,0,0,-266.79234488394553,-271.2100307962233,0,0,0,0,0,0,0,0,0
seq16919,-255.40611433524433,0,-281.9630341061004,0,0,0,-257.6470778024802,-255.16440802648793,-259.0677855755807,-240.4748853692201,-260.16255499691357,-272.16854036392175,-265.14505225128295,-255.08258420577422,-279.9939563609544,-250.0608776941076,-233.17921652839485,0,-248.09936874208148,-263.47488631092716,0,0,-259.7521961093878,-272.40974374345024,0,0,0,0,0,0,0,0,0
seq16920,-259.7813930171942,0,-282.0240346016183,0,0,0,-269.8462140111891,-291.78001786175014,-264.9415155801918,-306.2544934961458,-271.5043326796382,-298.65464853273494,-269.2291975823251,-319.3829774562224,-293.60542576828885,-321.70536007415416,-294.0829270875294,0,-305.16771578466916,-255.5077510161253,0,0,-310.5382538376214,-298.7752536110761,0,0,0,0,0,0,0,0,0
seq16921,-253.1806917032379,0,-276.1145713414286,0,0,0,-265.7458146441126,-268.1707333276566,-266.83604261379514,-289.38510878076136,-255.08586287798332,-289.3473958258585,-262.31650917217564,-306.6610906373536,-258.010954140107,-307.9454441294145,-282.1931040859786,0,-279.4936681539294,-249.8627417939203,0,0,-292.5343261641319,-278.62914026068495,0,0,0,0,0,0,0,0,0
seq16922,-234.9569143055034,0,-285.81569267108404,0,0,0,-247.07026916851893,-279.44320098106044,-250.05670145566893,-291.48696473598613,-276.5813600035333,-278.39497677195124,-244.61169484053252,-302.2093141154958,-291.0801030134592,-313.6616187538845,-265.06093205059915,0,-281.2501752346061,-243.91595520049,0,0,-298.8130700757471,-308.6773990488892,0,0,0,0,0,0,0,0,0
seq16923,-265.57730432359637,0,-278.39667434231785,0,0,0,-275.393314090937,-285.6010339256273,-266.4750766705336,-287.3200456385639,-283.3339850786781,-300.1718628438965,-267.59862755978855,-293.335076696766,-276.9101739959817,-311.60175503351786,-292.05660185445606,0,-287.6213169416944,-278.62980859761853,0,0,-297.8596679816833,-294.18807122765827,0,0,0,0,0,0,0,0,0
seq16924,-254.67863856723426,0,-284.75394038162614,0,0,0,-267.0016338149773,-291.9022764839841,-266.4604278076734,-292.6578283724343,-272.3290682854455,-293.34289327317657,-259.56920493964043,-303.74472420120384,-285.88305473123756,-325.35359204464413,-274.6998618756251,0,-292.0039497579988,-255.0901324056452,0,0,-301.58430374912007,-296.11200316977573,0,0,0,0,0,0,0,0,0
seq16925,-252.17636755166623,0,-281.2664412970283,0,0,0,-251.10627302814015,-254.93144473595743,-248.43343156381044,-242.3538756437815,-250.77923133524448,-255.28441686826687,-256.4534071762232,-253.26135561552485,-273.07671566007036,-275.9821926534914,-259.9496045214468,0,-242.29131387040272,-247.78387913463513,0,0,-257.47634472513334,-254.96244604385535,0,0,0,0,0,0,0,0,0
seq16926,-273.3253345679501,0,-286.50739683178057,0,0,0,-285.9547763342563,-279.06133286290964,-271.1261816917686,-265.84644729727484,-278.796122462753,-306.76404861212967,-278.29474307134495,-291.49989018473576,-286.39417327518197,-305.4751013870034,-300.93725127338314,0,-272.9658893260147,-277.20242416489856,0,0,-291.5302663952546,-281.7950804985029,0,0,0,0,0,0,0,0,0
seq16927,-258.39250354344097,0,-281.71406640313035,0,0,0,-261.078407204986,-265.9524928031684,-251.45447986383428,-245.07602725819413,-255.06219801303504,-269.75483253360323,-259.43105585794325,-252.9043788960541,-272.3690122516198,-293.3495040447931,-265.41857498897576,0,-244.9184875063371,-255.01057805524457,0,0,-264.24779638111977,-266.47714818596387,0,0,0,0,0,0,0,0,0
seq16928,-233.34388980703133,0,-274.20888761768174,0,0,0,-243.48212361522755,-251.50121235638014,-237.5264194256789,-242.26516675383942,-239.84414993171671,-272.88768745220585,-235.91634077560227,-252.07507982904303,-263.1623268613811,-268.74698280544743,-267.90284090640677,0,-239.47299186952245,-245.31842325028666,0,0,-254.11502711607102,-259.17199539829767,0,0,0,0,0,0,0,0,0
seq16929,-255.8032386236271,0,-294.39104618494844,0,0,0,-257.32054164824586,-252.45670987088027,-258.83391495810434,-237.70328337868688,-252.67800517719428,-272.79310348750647,-260.6673079335696,-244.48967542400837,-281.69815437350496,-282.1663578872775,-276.40092563620374,0,-220.9490935228381,-258.33497675022625,0,0,-253.20287938322187,-263.00895548995356,0,0,0,0,0,0,0,0,0
seq16930,-260.16117292810947,0,-280.39254871046813,0,0,0,-259.9897536864008,-267.50555057234624,-256.14376767061725,-239.73742992239673,-253.70088371904873,-275.71278601498403,-263.6289974355256,-253.0237597224521,-275.02240359217143,-285.0053255670755,-270.1536923200328,0,-245.11297674163228,-258.81818436913915,0,0,-258.21290326329,-262.8698537066943,0,0,0,0,0,0,0,0,0
seq16931,-254.39399361895983,0,-281.0650399832411,0,0,0,-264.02437939948805,-269.92506293066293,-263.92123729942125,-293.7332194809355,-269.13601604961036,-281.54960474845046,-257.79427701017306,-301.1514056363132,-288.5394840303685,-318.79749178669107,-274.9882033900491,0,-279.4832864565739,-254.2993267074847,0,0,-303.57957243618733,-294.3889675177944,0,0,0,0,0,0,0,0,0
seq16932,-236.08364010768344,0,-270.6165704857271,0,0,0,-247.31921864329672,-257.8141876039893,-237.22645964589304,-268.6580640788044,-250.03207697777017,-239.79027880071516,-236.78559682680742,-274.8530390171819,-258.34225202848995,-281.75883830992615,-256.88664167652087,0,-258.801395537153,-222.4894835387423,0,0,-261.48058647621446,-269.8385187780863,0,0,0,0,0,0,0,0,0
seq16933,-235.92051426149246,0,-272.90064617157344,0,0,0,-233.998732918694,-235.6743480311827,-239.01438620978155,-230.80398258325164,-234.6854656632182,-253.76932929424288,-250.52237866322992,-252.72963181728315,-269.1536909048057,-220.51809697875987,-222.1910679035504,0,-234.16413517605358,-242.8679636403376,0,0,-243.610223721287,-254.57341769502492,0,0,0,0,0,0,0,0,0
seq16934,-246.73341259335086,0,-267.18391456126045,0,0,0,-260.6001973509845,-275.95021795892876,-260.8663707276283,-275.5644622255588,-245.89501628292243,-274.8849446085404,-254.67592301864494,-291.8888172539175,-265.53412046721786,-301.4173870714235,-278.1198298419836,0,-265.9471881495753,-238.32977873449573,0,0,-291.18779538663716,-271.5762483011919,0,0,0,0,0,0,0,0,0
seq16935,-238.8662099718731,0,-268.4111870752767,0,0,0,-248.14071492547947,-249.5022611257988,-237.27444671124783,-262.1044848220307,-250.48303770731454,-238.66048676892123,-237.82095942686723,-261.027072694768,-255.53759546975257,-286.70226207975264,-264.4729047481605,0,-249.42539575417968,-223.42733264105277,0,0,-272.3703862041966,-261.70834468096166,0,0,0,0,0,0,0,0,0
seq16936,-232.36214344848003,0,-277.1025961405586,0,0,0,-239.10456876277016,-246.30900371468653,-230.99429127579032,-243.8495164971861,-244.23690761653378,-260.07736150434187,-237.6960437605629,-253.49007149120484,-255.31077397114794,-260.6623370719858,-255.63020612015077,0,-241.48219845327864,-235.37653242140354,0,0,-263.1652840860993,-249.47848375525018,0,0,0,0,0,0,0,0,0
seq16937,-242.2586774975962,0,-268.41618276603816,0,0,0,-257.505267618287,-258.7213385374855,-247.27800440710348,-254.15039772179824,-244.17985330794738,-270.94033570881504,-249.47959191687193,-267.8419439853218,-258.8665607100406,-272.8221811325027,-264.25111803759484,0,-242.84483947468584,-240.8937578489807,0,0,-245.8031787718971,-256.7155641510507,0,0,0,0,0,0,0,0,0
seq16938,-252.91533541484185,0,-272.36014485970776,0,0,0,-258.398029675153,-259.1773793661886,-247.06558732714572,-244.91540822297407,-248.8355626724165,-262.0975603428021,-253.5008000236793,-242.2391534779199,-267.52424524992693,-279.56783499190846,-265.10220803394384,0,-246.9674030118801,-249.931521225838,0,0,-255.36261284922398,-260.83837539230234,0,0,0,0,0,0,0,0,0
seq16939,-238.18801634926143,0,-272.5723623041479,0,0,0,-246.43323226329642,-262.03758840441094,-243.7515418629795,-269.47046126605136,-249.19049024081485,-268.950862937003,-245.20731652374735,-280.65576966596666,-275.7733728569274,-294.50767896574393,-263.48927093469337,0,-263.2325115309254,-226.09476338364445,0,0,-272.9761197878851,-264.4358965898466,0,0,0,0,0,0,0,0,0
seq16940,-244.9500924064322,0,-276.99204707081554,0,0,0,-246.50623510606385,-245.81050820119432,-239.93184095172967,-234.70781721111018,-239.34351162792063,-266.4868247484196,-242.69051822701343,-238.61995619561912,-271.97067612577337,-266.90124405774685,-263.429342806358,0,-224.03692214795254,-240.21754179682634,0,0,-253.60452513732605,-248.2385566344695,0,0,0,0,0,0,0,0,0
seq16941,-252.79268050904327,0,-292.1447375655253,0,0,0,-267.7222360637021,-269.36601946544846,-246.31435041869855,-283.78376517871385,-276.9489845174253,-289.3951397409702,-257.52225436184614,-292.24550437349376,-279.2774398717558,-320.31206415642373,-285.6830299527079,0,-279.43225650372375,-259.8011088798645,0,0,-296.17000050890414,-283.85543984662485,0,0,0,0,0,0,0,0,0
seq16942,-237.47975743702685,0,-275.0022588660432,0,0,0,-249.33514683886764,-261.2584936296623,-242.31337421989392,-253.12157669751065,-247.37550573154357,-262.3130868093321,-248.40183695542925,-273.11047710907656,-268.9944220038855,-280.6848828705677,-270.9508758356848,0,-259.5179163671798,-233.28488679547377,0,0,-259.2110223262111,-270.18762099126377,0,0,0,0,0,0,0,0,0
seq16943,-233.86965663773395,0,-262.4449329964975,0,0,0,-240.71912282308637,-241.8327493815484,-239.8247380447055,-253.94266835235177,-228.5388034931014,-263.83714850183503,-240.7900938359391,-264.26343575784057,-251.8098995770597,-278.96018652520917,-258.4921026398676,0,-245.84695996492695,-233.65524136056212,0,0,-263.5291611956627,-243.8876933110708,0,0,0,0,0,0,0,0,0
