DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15054,-268.7759742214499,-273.06005956659,-269.1430780868566,-254.1982472691612,-278.89429830500717,-279.89597233436086,-264.5898255210816,-275.6958084164515,-285.3479154261917,-257.8374506615875,-303.10815955099287,-303.35219912919615,-309.3957499995494,-278.8760296719566,-288.1627372363746,-305.2529738821799,0,-267.1704589472047,-252.70412841538507,-268.0297131457202,-262.9288048072894,-281.91060053056003,-263.1415505069297,-261.8170651783808,0,-286.52016198729825,0,0,0,-306.0668033007068,0,0,-240.57320327607076
seq15055,-259.4165122115356,-283.0823813878431,-254.57392577816034,-276.9420199860954,-269.16873330073105,-265.13947110968655,-263.3665119140081,-253.8640899030235,-270.67552429504104,-290.31490098805943,-282.5976937151816,-277.6008862960246,-302.7283062568284,-296.11943592585476,-274.38092687223605,-324.67966193221656,0,-321.2576510854649,-283.1940934947031,-248.677890781925,-279.1693456816894,-288.797223669159,-288.3941239612327,-274.2303562274292,0,-338.84173367121946,0,0,0,-344.086578280847,0,0,-276.287530414824
seq15056,-243.99763205636395,-231.08660828271613,-243.89446332412328,-243.57776116377005,-244.70608674997916,-253.27837089221316,-233.79279880861577,-244.49628255830964,-251.44552584585844,-246.50518712804808,-270.5723695237497,-271.20877007819604,-290.94980993221424,-248.6650748690595,-262.1161210080029,-277.0348606004375,0,-288.5211531217047,-244.73134747631795,-238.12324957938597,-248.55559915191944,-247.8567778349869,-239.9636145992034,-223.3519393422161,0,-291.3876102375579,0,0,0,-310.76337094431113,0,0,-245.45271571464716
seq15057,-241.65338944461877,-259.67686312537626,-237.21514784381756,-255.17094944714012,-251.79804927365348,-255.02107671833494,-250.84640740441804,-231.3373253992135,-267.22082183495,-266.9646541632283,-260.344888603392,-256.01385080443464,-285.6335661722202,-274.1153783263832,-242.15364532559883,-293.4160383569064,0,-294.7869038570913,-272.3553957049573,-240.16904921457387,-247.83682157170722,-262.9298522287277,-264.62364991172007,-255.95743259352486,0,-313.46622386183776,0,0,0,-320.2706639638602,0,0,-265.8072068609664
seq15058,-230.14041130975139,-221.82486368416986,-233.20701601805598,-226.12743978777007,-235.0902303802476,-243.3555873693207,-230.18151733003478,-228.2795623950319,-245.8513233763574,-235.04022714327863,-253.27286606749485,-255.04873229424464,-275.09116082887044,-232.48860486126188,-246.14502874592836,-263.9271040050849,0,-266.82404512088675,-235.08563444715966,-237.74762128576947,-219.15138619133916,-237.92508233300697,-223.20320221580215,-223.3782991630054,0,-277.74454626467895,0,0,0,-295.59444928935466,0,0,-237.41477725407626
seq15059,-276.7761468210302,-312.8501583074413,-282.898083119078,-318.099592942698,-300.40593624644197,-286.9843045643407,-286.8026863308959,-293.47580645555337,-307.899891441914,-320.2957196046545,-343.84516465821366,-318.581866107493,-328.9898831904232,-332.2535138210325,-292.0422335126784,-357.7866131953526,0,-358.3199389290238,-317.4439874578884,-299.1686021667366,-309.7811467575082,-319.0194740338037,-325.31527028967065,-309.08589936826223,0,-370.6422367816787,0,0,0,-377.4741168779174,0,0,-320.3882915388747
seq15060,-239.94457473309174,-232.83811237285778,-240.33810107847805,-231.0051720212559,-242.97403819187994,-249.44820594376904,-236.95003833303025,-233.86163467775913,-244.16018611588365,-229.23890838000202,-265.09551917830373,-275.29877244794267,-282.2864482257885,-242.17950229005135,-247.60082318823925,-268.69254454602384,0,-270.06667286117704,-228.504087030068,-243.46185303525695,-236.1235787171216,-243.94337259573663,-230.3994089198479,-212.8774614353523,0,-284.32172249721935,0,0,0,-292.8271712582895,0,0,-231.40645051895999
seq15061,-242.38789376452016,-234.98117762494763,-241.92004815520036,-228.35216757414238,-235.9492827149115,-255.7207477959501,-240.47220541775528,-236.5809852793454,-244.8512547435743,-222.51579243436368,-249.22484664774566,-255.70799109111042,-235.30905385186648,-242.5840241327321,-246.92829646003415,-232.76608720351518,0,-216.63277118729877,-240.3780414272056,-237.4418744484926,-234.66005605880585,-220.8232882391844,-232.81601898970192,-225.64749830184778,0,-272.25317379188385,0,0,0,-239.582786245101,0,0,-227.0405783023427
seq15062,-261.8155324793231,-279.7791400367375,-267.3004373887219,-281.92379158169746,-272.8646027091169,-276.8326353538397,-276.27069599255344,-267.2976145959352,-283.59119813645395,-285.7671349076354,-274.82231000254313,-279.44284071954837,-314.9395543829277,-294.1311305927508,-260.6868541884496,-326.9845545184701,0,-317.73930048523334,-288.5384679670246,-263.9723739743168,-277.22251803235025,-291.7781905523132,-289.8683339128208,-278.00524269933345,0,-334.7941608065224,0,0,0,-338.86245522177205,0,0,-286.2800511553371
seq15063,-267.3521502973355,-288.47048629863,-277.6103450361133,-286.66958923519087,-273.55013850293153,-274.25223285637475,-266.7904592472379,-279.5482427808209,-286.8950780224129,-300.19558451657446,-309.19483801522284,-300.3241908763608,-310.2315311390244,-304.4914092661955,-290.14336506126955,-330.79043166962606,0,-332.50337792826355,-296.45898556268526,-283.51233762993434,-285.9140835783324,-296.30883059473,-290.08323233750025,-284.8592762275972,0,-346.65201842503035,0,0,0,-350.7112418985996,0,0,-288.2478211754008
seq15064,-241.16710007007626,-252.5269827717424,-245.0737102330055,-252.68116628790912,-244.40246034433403,-251.1764614193081,-248.09754061970938,-230.11106342836885,-261.2767465171225,-267.798469282565,-262.9723470152409,-247.466040598372,-284.7495390707691,-263.6594685214632,-251.47994967192105,-292.16336481205775,0,-300.06043102466356,-266.45078736264696,-233.17129548487165,-253.94105877217723,-261.80626489565566,-255.9408561972413,-252.86704603135396,0,-303.6636709609819,0,0,0,-318.97367673132044,0,0,-256.85555693140174
seq15065,-241.31205206790452,-240.7392581915486,-241.5475926844416,-232.83475113120787,-247.57962748252376,-250.34907315445193,-228.40793501845442,-242.43503488630225,-251.66372337352232,-230.63322266681777,-254.19934391566503,-266.72473076281807,-282.1239903872724,-242.0357553920052,-249.1707635153991,-277.2014235403873,0,-271.51702032637377,-230.75778643084604,-242.65293820710605,-238.97173670141726,-248.99326216358338,-243.7583912648105,-225.63180304793312,0,-296.8050328937438,0,0,0,-299.29777553564145,0,0,-238.6720274281097
seq15066,-233.55089610240788,-220.19658011505027,-227.92716506328662,-221.9398484279415,-229.78784454605008,-242.1064666175162,-228.17173203942747,-235.09058745142883,-245.0759280887038,-227.6365894517496,-249.33009286448043,-267.28346793688377,-272.0779915541105,-231.37137495918714,-242.34723318162608,-265.74181084671454,0,-259.56068888760825,-231.59308853117827,-231.13484096212142,-232.43196742911448,-242.25902580349,-225.35285552535333,-216.74374304901642,0,-272.81618191133884,0,0,0,-285.5741220654925,0,0,-228.08403476412505
seq15067,-239.1060454921707,-234.38820369794558,-231.8158924339444,-236.73360142080443,-238.821083495231,-247.1358177263911,-235.52562151989503,-242.12707716020702,-246.36882726364684,-240.15639680780842,-265.2629831670656,-269.90167517066953,-284.7523575938439,-253.69589997957448,-255.23722407788387,-274.86353037597297,0,-282.655323964281,-239.4874119558214,-236.75407108269903,-244.9341830156696,-244.03596952967996,-230.7220053581182,-223.36534442851487,0,-297.5171195743135,0,0,0,-307.90014871595923,0,0,-235.0704821335372
seq15068,-259.67142354200143,-270.04615554174677,-267.74571238114953,-264.5712096211727,-270.82292011011265,-252.35438862859098,-255.37002784141848,-267.76628947999905,-280.0500388049413,-264.92247236614327,-283.39446041477214,-294.37053297291,-308.35942793031296,-276.74317048331574,-276.88405003148125,-304.710989896623,0,-299.6415118001518,-264.63383148364176,-270.39410990873176,-263.87021654206035,-274.8137571890607,-271.70094878864785,-249.81172071322885,0,-311.80157479822935,0,0,0,-318.79503003735283,0,0,-267.3515832571594
seq15069,-235.8058536824648,-234.01469014931257,-232.89125034813515,-234.24405505661937,-221.50443149094963,-245.28598486699795,-235.98741268294256,-221.388655964894,-235.71802803876335,-241.89663100104437,-239.59857726420088,-223.8312897875905,-228.95691271628408,-247.25341344993086,-245.2647217578463,-216.38712836544013,0,-242.85815095618173,-247.94012261857938,-217.14813052778433,-233.09999101682823,-202.73458174430348,-232.97191051633894,-233.125925667185,0,-275.3699948476114,0,0,0,-259.0740484521825,0,0,-235.24833252827196
seq15070,-256.5193977039634,-279.5309908230991,-260.4643950754511,-281.3357450507058,-258.5588647302068,-267.2701759311129,-264.06378162581206,-260.519584308946,-282.9304088530958,-293.04185238380353,-294.1135868591794,-281.4165024371781,-299.5949138845458,-292.06852441689233,-269.489770761051,-329.19213855904985,0,-323.0501707037688,-285.56252190527607,-255.1201422710812,-279.09604624191996,-291.32376137644894,-287.5759521021948,-275.08782617606965,0,-338.33528237687494,0,0,0,-344.6373795654702,0,0,-282.8581418770292
seq15071,-261.9372860506565,-250.22189748821233,-253.38530062722816,-234.40544464687954,-255.9346415405623,-268.9120574749115,-247.18720377702044,-254.49648116908645,-267.4822671014833,-227.14695025355573,-279.52810128217425,-288.8853138520449,-293.53241037647024,-262.51432322514324,-268.7384473462445,-285.49800272588107,0,-265.2574110673577,-243.14521142156352,-250.90068778002157,-251.4756027346284,-264.34545085959115,-244.10330538139098,-238.8448997995538,0,-281.6455355900405,0,0,0,-286.6966585213195,0,0,-235.91208609438422
seq15072,-244.18500469195806,-238.5773497562434,-243.35850643665262,-229.4537080800198,-241.9295114831658,-259.1151144647841,-243.1476717431189,-243.61366067276614,-241.3119798736505,-228.01998915815943,-254.39799226275673,-250.7361814702247,-220.38125576563655,-248.5238504187128,-253.53674798294495,-238.4014849552434,0,-180.91267404233002,-237.526733137874,-238.41721079463892,-230.37532906519965,-225.38014571031277,-234.79015225257152,-233.70291781216483,0,-254.1155666071167,0,0,0,-241.78247029761843,0,0,-222.64895455617614
seq15073,-231.18622455696024,-216.72587814055322,-236.86523417180177,-223.29734058295136,-229.47807100229488,-238.10191053397295,-226.05032774184573,-228.26313269629546,-237.54549398527797,-227.78587518368894,-253.4597672141311,-251.46739939701416,-269.8497748979586,-232.15052817118763,-244.06076506568283,-243.55198594108867,0,-260.30274630102366,-235.90228825868556,-233.46232593011703,-220.23922355531556,-229.04023920186415,-219.71702110885417,-219.52198415709373,0,-273.4222351879258,0,0,0,-285.8591358673782,0,0,-234.23176314425044
seq15074,-253.359651121283,-246.9604016955153,-258.5188367181172,-239.07920545509765,-248.86364456194414,-266.5464441243502,-248.3947526106023,-249.85433836409928,-252.33170919640528,-234.2811847152575,-268.1657688427032,-257.43294279254263,-250.02880705854298,-246.526694033088,-257.4526283737855,-250.35560877535573,0,-224.44556214866734,-233.5481464979006,-244.95504801634996,-240.47627824900923,-234.2385685930233,-244.61032533246623,-241.55395568124337,0,-254.4717319664287,0,0,0,-234.92698049334032,0,0,-227.85419731636586
seq15075,-293.4469414897734,-323.17571680693135,-307.31063105778213,-321.9189220201079,-305.1267224923668,-288.1687387165417,-298.473472475114,-305.6582396951966,-307.7221632001965,-335.3838565898696,-331.7072479830785,-329.7885076286003,-337.2160800309082,-328.7217742269049,-310.75424793119447,-355.15986683654984,0,-365.7459527448346,-334.09682983128954,-303.64072927668195,-318.4648550952703,-331.5019286266331,-327.68399520163865,-322.646238176172,0,-377.5333227142401,0,0,0,-386.8398837140169,0,0,-327.6617119819729
seq15076,-252.37532234091813,-245.62741947271613,-249.99005572332547,-245.2090736897475,-246.11252571983286,-257.4234690712288,-245.72035628287574,-242.72144831929947,-262.89770872733493,-254.26299522987298,-267.50387948647125,-268.23512379514693,-293.7816790067773,-253.43504191442122,-257.01836324931804,-283.65168267894177,0,-287.7026632063107,-252.4565377196895,-240.31095430725765,-251.9479010869503,-258.1269782039034,-255.5716652087218,-242.78279486219478,0,-301.78824616272345,0,0,0,-304.098345772238,0,0,-245.75848411645683
seq15077,-225.07078803824442,-213.17652269316528,-229.3460985082638,-219.04716354536058,-222.59246552113828,-228.41394139089007,-220.40405843486934,-224.90920486851783,-225.60300262064578,-221.20742374239566,-246.58344406539567,-242.61395945558843,-260.8205574427165,-230.37939406707923,-236.401438278731,-225.80750816431456,0,-250.89570714414947,-228.53841116263928,-227.75416025099094,-217.20268387201304,-221.26545766726167,-214.80999275875786,-213.25394345757852,0,-264.4203672961354,0,0,0,-281.54024722281076,0,0,-229.3670272995249
seq15078,-246.09100475207688,-243.6698728500058,-246.48568376416398,-224.21248648986924,-251.4467155568739,-256.82861882701593,-240.39609292719348,-245.62289168303823,-255.08559385903914,-216.9207531412958,-258.511683009695,-274.1499647449097,-275.94010174684115,-244.7695610042509,-253.49796230627703,-270.53366679068944,0,-218.5494187638778,-228.89044935761743,-244.47601286224432,-232.39498066106253,-259.5189565648939,-241.16638403701347,-232.83983229940677,0,-261.5929078490757,0,0,0,-277.4361520977789,0,0,-226.70505025282043
seq15079,-234.0323991102232,-242.71992796404356,-240.41173074727268,-247.87557178601824,-233.97551128457107,-248.91408580289675,-244.14993632441556,-236.79320888411044,-238.25899077062547,-245.3917121923131,-264.348921457621,-248.24514835795028,-224.45444282125916,-259.78983319432047,-239.7297323000168,-235.12937083953588,0,-228.76014830927426,-260.59008578131784,-239.4678548904066,-240.69981753586984,-228.71183585357713,-243.05016031583213,-244.42250324883844,0,-289.0154631730398,0,0,0,-262.1360885735781,0,0,-244.76714712033413
seq15080,-250.8300424984908,-275.4545032702814,-261.48528675115745,-286.75639032495405,-271.0089850726808,-272.95019207761356,-270.3437166207334,-259.30394126824825,-271.7211319207842,-289.8631147695771,-287.32924857300446,-271.1192759610528,-290.0209479630655,-295.32337829989893,-277.3711770077686,-319.344712840106,0,-320.9808033207052,-292.8474499584189,-263.3946817357295,-277.63540325486986,-285.3071273293146,-289.2764548752678,-277.29188615187337,0,-335.75892168684123,0,0,0,-347.5499081116014,0,0,-290.1129338984712
seq15081,-272.0096735862091,-291.36982629606047,-269.5516305576469,-293.7401242960024,-282.6278366617182,-276.34363266888573,-273.21746049571243,-264.96210760745623,-292.4516742759311,-307.13720890046204,-302.3493684943521,-287.5626552672597,-323.3607596239007,-316.44481026443674,-279.7824539522406,-330.37130579254546,0,-337.36494128276746,-304.2464277207459,-267.625031265846,-285.57403831177214,-294.13090559643484,-295.9552697370447,-290.38587069513704,0,-355.64362861915095,0,0,0,-360.8601085898578,0,0,-295.7783936223437
seq15082,-243.72292065396644,-259.987030871986,-246.45354457308582,-248.46658846189868,-243.2575184946695,-251.50420972108986,-243.51304698261987,-242.1322058964043,-264.34714483803674,-266.54586503145345,-275.11889061328816,-278.9156893583146,-285.2794185248333,-262.0927495487106,-249.8785341120954,-293.10679188014785,0,-293.2018424970552,-259.2014794597806,-250.25943563483733,-256.1939426941781,-263.57435616799074,-263.1047018378001,-249.75110419983216,0,-318.47724792108363,0,0,0,-320.6453448570244,0,0,-250.11380821637104
seq15083,-263.32638472555846,-281.98555695741146,-274.51129170640195,-296.79814997105325,-282.01343029601696,-281.91392725835544,-269.4567598031462,-276.48542184563127,-285.59547534283195,-299.7020301869754,-311.3627933801265,-285.30532305325136,-298.92445430466444,-307.9996515437251,-283.0456624431753,-331.9131687671965,0,-328.6481331321907,-293.96752622653884,-282.1323927801401,-283.5227799855675,-296.2185852579387,-302.44952202759623,-288.3433188632454,0,-351.3583999269303,0,0,0,-353.50964590365675,0,0,-297.51252768608424
seq15084,-238.0785924824116,-225.7773022258131,-228.94429299292753,-235.15405891838225,-240.6626535368672,-243.42770813459546,-231.87623055539487,-234.98000329143085,-247.13934932700502,-242.3320214262784,-256.35056114961606,-258.2051256621164,-280.4267300815556,-244.08628217603712,-253.98813632875763,-269.64587863591476,0,-271.99027704611785,-243.54625728056536,-235.66541352358277,-235.80570538096728,-239.3216654104094,-231.93885986939583,-221.85147931358927,0,-289.3916258888937,0,0,0,-300.91998841345537,0,0,-238.7777335461113
seq15085,-231.80432301165905,-224.5274081996276,-235.52467554728753,-227.60637677080936,-221.46738292457056,-240.1808736960236,-230.7859160410543,-226.6287694696331,-228.61863366735642,-227.09246628424404,-254.02241104343224,-235.68765351304464,-234.19775581441013,-241.89975761108826,-236.41800903314646,-185.55205468746092,0,-230.3696021548358,-238.7609953983549,-227.4150093097747,-221.68110146420454,-198.04070799803574,-213.4437521099443,-226.0330857996258,0,-265.77228681838267,0,0,0,-241.3492570903322,0,0,-229.3983399827619
seq15086,-247.80087310644814,-252.79294905424962,-242.71977623411377,-258.348520561116,-256.57700825072465,-266.3271358222484,-257.0027891423764,-242.6894413190162,-255.28735921944792,-257.24343204193906,-285.4051907245618,-252.4657039136513,-235.3689132253592,-271.6189658071797,-241.0428716357275,-242.07912260313617,0,-237.72507992894293,-273.5510297651621,-246.60769929375022,-250.0096545407999,-242.122302573258,-253.65433734862296,-257.5007127506864,0,-299.7711859812684,0,0,0,-271.03415894878856,0,0,-257.647547244597
seq15087,-259.7468160958038,-252.71799813925466,-260.5178456018683,-251.64159613302076,-262.2396289804412,-274.26946777850424,-256.7978460101545,-261.12403133838137,-266.36592788473445,-242.44668781080992,-276.2005400720738,-279.9199460756117,-292.08390176266954,-255.24006341173236,-265.85959068055166,-290.07373355450375,0,-277.5202865630994,-251.88906518034264,-258.306589651444,-250.15701943772092,-267.9691475214384,-261.08263358337734,-247.68131704522696,0,-287.79275058979334,0,0,0,-296.07155262548054,0,0,-255.01587434277647
seq15088,-233.50545009673615,-230.46730511827002,-226.86796302779996,-217.02770227283423,-233.28212781176825,-234.0809984920263,-223.2556413267125,-222.22756941034837,-252.79947971614655,-231.29720333975138,-257.6775016701958,-252.83713323219038,-284.32213160077976,-231.27163173135952,-233.7984213575113,-260.212620811758,0,-268.51648456523895,-233.1117890080347,-229.40007775996065,-228.16498349090313,-230.61836916405844,-226.74422701984278,-220.49851665472735,0,-296.0455452607747,0,0,0,-299.4092289658676,0,0,-220.75383031570237
seq15089,-230.27044390590302,-232.12832166168826,-234.64672968094473,-248.1471556863444,-239.8454548481492,-229.46960462923815,-239.43369825800846,-234.51097952959103,-233.80207129620916,-247.44804295762881,-262.8799520657965,-246.37067008205779,-275.9267248885637,-259.4445500484724,-248.19062199495565,-260.3514375989559,0,-279.8212295414705,-252.459554500552,-236.62145161872655,-231.24084579409734,-245.52784692821615,-231.80061652052416,-238.55295160711614,0,-287.76603389999065,0,0,0,-304.15659181744434,0,0,-252.32612411748642
seq15090,-228.23711931201825,-232.97218730253263,-237.09447182359955,-244.63141051887706,-222.33081984533345,-235.89227969103612,-231.31215852637237,-222.76463528770344,-230.99613195373442,-245.31866064839716,-249.39884402059812,-222.48635691079252,-237.60087869220203,-251.1733728856627,-240.26263226792454,-211.53753861336685,0,-244.49384663438954,-252.62735161116444,-217.75836728205184,-232.06942183989457,-204.53034936764195,-230.73828712830507,-232.9589030313058,0,-279.9813194822931,0,0,0,-272.11225645117815,0,0,-236.62292288658404
seq15091,-233.17767572604268,-251.06303539529034,-240.7055748654235,-264.23425737321554,-254.82590181414997,-261.316004122271,-252.062140672991,-251.2857848167607,-256.2237488504144,-258.60140640609967,-276.11004331391985,-276.17169130409656,-278.0178072649289,-271.8333935853823,-216.3187818879529,-294.97850230306886,0,-292.530326945059,-270.9172078159996,-254.66499061703817,-254.03804334123862,-272.3383800076065,-258.08125510038536,-257.95452793977046,0,-308.1980213735638,0,0,0,-315.1777112866335,0,0,-267.2783131379992
seq15092,-236.29234142900367,-260.9096190823397,-243.50151067525874,-263.5732814705732,-243.04747828132224,-254.83924320910268,-248.35686880328484,-229.11425610163394,-230.85074849332264,-268.13774451631525,-272.88288214819727,-231.92103783106506,-233.84794886545723,-274.4775452894681,-258.4817365717266,-263.01577299801636,0,-267.3813214819981,-272.20657840722777,-227.34132196418966,-253.29593389138674,-230.2886027942594,-264.3092507598847,-259.83827589304127,0,-308.3424500323707,0,0,0,-294.1717680649466,0,0,-259.9831649404903
seq15093,-264.1789406901425,-259.786590711603,-256.34799633175214,-256.82374704441884,-266.0797925830063,-267.14880924144046,-261.68635836184023,-261.84264352491806,-273.18404065246835,-261.8383718187444,-285.02690399447476,-290.5601060911865,-306.39157231769997,-265.324477988545,-269.0031065724322,-290.5112533150046,0,-299.380974661306,-267.4253764286211,-261.96581158758744,-260.73991074866734,-262.56746492228444,-240.4227612898121,-253.28201502061322,0,-314.2073745921447,0,0,0,-329.5362653861292,0,0,-255.7013058562351
seq15094,-280.5905264039878,-316.75240972142745,-286.79294851219515,-306.66235949654333,-298.0472186619479,-294.0814273102398,-283.7134663115809,-294.86349902422745,-308.6584621228918,-319.6480090730621,-331.0119416189765,-329.32646549530494,-338.4573854782845,-329.9500427365047,-282.5661100405061,-356.64232371915534,0,-351.54367879110885,-319.92448941491733,-299.93307231960284,-310.85966827985,-319.4730033105212,-318.89350179253773,-309.6712949993926,0,-368.96312627216275,0,0,0,-381.2280148311612,0,0,-309.48935203983075
seq15095,-254.1658056921454,-260.9962964364186,-256.9181334754749,-265.90403997348574,-262.82351123882904,-260.8372971890843,-252.74870289663042,-257.08962501705054,-272.36704037808454,-262.01949076241476,-276.71392353691056,-277.9813032145321,-297.67195861787144,-268.81411058689616,-262.7078448304177,-288.2758303971764,0,-299.8410682821362,-274.2831931305169,-261.3093955820739,-254.4313241256996,-270.96645546829507,-260.72758774384795,-262.13693058527684,0,-311.48652653486533,0,0,0,-313.555055083016,0,0,-271.4676490835428
seq15096,-235.07491146740944,-236.8163338660254,-241.8259556482988,-246.89048750334146,-233.75588545528697,-246.23450174578588,-239.6093337520397,-231.28744973158587,-227.3798457637123,-246.86799993074672,-262.44263891124206,-227.73957749705346,-207.8478507822458,-262.5791525424565,-256.6291610797323,-235.25148478249363,0,-242.57904222916395,-258.5520609027795,-228.90818755637875,-234.89348052070872,-223.58028493909887,-241.2784191420524,-241.98679742848245,0,-284.5522723664385,0,0,0,-262.3030484779429,0,0,-247.37564447075036
seq15097,-262.74972599547954,-254.51156982189332,-258.664874254118,-249.37182648832305,-269.4917347820814,-267.809089744273,-258.79346300443933,-269.38269466457706,-269.36834922825335,-247.54329374770697,-286.7175577904833,-291.0232860598318,-289.8117290653016,-268.9626449626906,-267.4950883158256,-286.68616543758833,0,-259.9513531520988,-248.54011212526763,-261.9587360415812,-247.8014975357132,-268.9139959065918,-254.31885552380754,-250.58481650426842,0,-273.81490813807005,0,0,0,-276.4130356253689,0,0,-238.68812702790555
seq15098,-241.78244285440357,-233.82932768031634,-242.65297701639457,-223.99179801794344,-245.69747241816856,-253.1368948370274,-231.07052189900162,-242.9607921854934,-241.3109577600355,-228.4369492637715,-254.39481525534444,-277.32901910840235,-278.27198001894254,-248.2018470250388,-256.1785229131884,-266.4870255471073,0,-253.54720720545882,-209.0429774058343,-240.73052866609865,-233.14816327256503,-244.97217863657448,-233.6900259438598,-222.86029917429525,0,-268.85787853715505,0,0,0,-286.46530361122063,0,0,-226.97265043142738
seq15099,-236.6228066118227,-237.6454243840345,-242.1109529115801,-231.34356472988,-242.37659429334084,-247.81277840478646,-228.0674465743664,-244.24327047971977,-251.35616026686614,-234.17396180977354,-263.14475743291496,-266.4479410983539,-279.2606080628467,-244.25885595090284,-249.86992515698495,-273.3738017286594,0,-267.73923991759995,-236.55047316892993,-241.2386760155052,-232.67756327621694,-247.7581550724599,-241.00283873959492,-230.25428086295986,0,-290.00325819761736,0,0,0,-300.12389561966916,0,0,-239.95707196527908
seq15100,-266.26281895212236,-276.23421057391204,-269.24222448498034,-284.814771095199,-278.7277844143144,-279.85420767827867,-274.8397362302137,-265.4356807811372,-274.5652692316411,-294.46765519566407,-302.47252724258357,-290.78823894360886,-286.22158063719644,-302.6769033897519,-284.48565586345853,-328.62048872415653,0,-325.9370199913588,-297.2083249843532,-267.15418470752456,-283.8098487591235,-292.6444820935307,-284.9257679891335,-279.2004103707547,0,-337.73084655759084,0,0,0,-351.57676669241454,0,0,-285.60223454616585
seq15101,-252.81619654889803,-246.413094995165,-255.75054854054304,-238.82145962431704,-246.45707611371233,-261.9678923813195,-249.28624190696937,-248.91100182670675,-247.64089444980124,-231.68850173095106,-262.7674605549992,-253.00948783446498,-237.89962071514856,-252.7511180032624,-255.2869589892176,-232.4779355738613,0,-205.67086961657193,-237.10228557720467,-242.7653805459905,-238.09588666997715,-227.5152598037402,-236.62137080643615,-240.76946364866322,0,-246.38382709640177,0,0,0,-226.16519559905757,0,0,-216.90156875236764
seq15102,-253.29205640212487,-276.62548651982974,-248.8238591163295,-264.0704901764017,-249.94997073613231,-260.8652418561941,-254.26931686176587,-245.33474262454882,-274.57433876374097,-281.5195715748571,-272.0908045268519,-279.4382605890927,-303.3482406216202,-290.2579811120875,-256.1795691173177,-314.14378449213444,0,-312.81466965974914,-280.2444666608263,-248.53757509037575,-268.130185987359,-280.3399975423337,-279.0143647242151,-264.02134907424454,0,-318.96917566287885,0,0,0,-335.2139484540561,0,0,-269.638828498201
seq15103,-236.74927481138204,-224.4700280040175,-234.06248351627846,-236.22781259273273,-231.50925778208875,-241.71833006072094,-225.50070141788916,-235.25000451920135,-241.3930602880118,-237.6173315672451,-262.48246542254014,-256.706890093588,-276.57774335258216,-246.70854197040833,-256.2901457468885,-252.96565442858866,0,-273.8250464279115,-238.05967709661488,-232.19641291681953,-235.4338892098668,-230.5268124577232,-230.9146127021406,-224.8031418531424,0,-284.85655414245264,0,0,0,-299.93062393641696,0,0,-239.59089850585943
seq15104,-273.1402881170196,-262.16433687356323,-272.87869507222035,-263.3245422137299,-268.58081768909517,-283.49028705060584,-270.1646286256791,-268.6148524458196,-269.18973120581074,-265.2708829811665,-283.9248848402916,-274.007087593032,-261.7800030606355,-273.31607917256525,-282.4545937455546,-259.29840072331484,0,-252.7513998544695,-278.66388779560566,-262.92682571592997,-266.34669646880036,-249.8169112916785,-265.8905713247168,-268.22550876170345,0,-300.0566306239982,0,0,0,-269.48453932545647,0,0,-266.23286820138964
seq15105,-242.8830275026099,-259.61851289931104,-249.56772719614088,-263.5648500197543,-249.9739675266984,-247.01126523556053,-248.42236554803503,-245.9704009811788,-256.0030394531856,-270.59713318747214,-268.3370837834114,-266.75592616361587,-280.6083157905811,-276.7678492887997,-260.97821444009224,-292.25822506583967,0,-299.8919714810995,-266.23706652922704,-254.56638870437786,-256.8392948531546,-261.9437806604276,-265.2422431765086,-254.4623859425252,0,-317.2794936734501,0,0,0,-324.034122044276,0,0,-266.5311316365147
seq15106,-235.23093726480332,-231.60946358890257,-232.61677037196762,-228.58767087930798,-233.33901471079872,-239.99513366209638,-233.7225204622881,-219.67572596555118,-234.8487142186711,-239.07597828427862,-252.43524777262937,-225.4457723425611,-225.51851093145203,-237.71025935847013,-241.910930731926,-229.88895184966904,0,-238.49978048199546,-242.5409378050797,-223.21354324824352,-221.2822254909484,-207.1311813713103,-231.34218019307227,-230.3243354771413,0,-283.86919575083994,0,0,0,-254.3932305534702,0,0,-226.74265562855203
seq15107,-240.2058084224642,-277.04395865456684,-253.19035397218173,-275.86558571428395,-254.5799218973108,-265.86085696024026,-257.5645911379313,-254.16687830039308,-275.06476081079217,-280.4136006404298,-295.92521109017093,-274.0060657490886,-292.0427037653411,-290.55522124827934,-246.30313258107205,-313.03104748338563,0,-315.81940241244746,-283.69972987884364,-255.89824464153048,-270.7677719690598,-273.9808970436333,-280.2527247431997,-272.39330502780024,0,-323.6601270263971,0,0,0,-331.09974046691724,0,0,-275.55683398301255
