DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.82724133600476,-266.25129677308047,-281.910652374191,-274.77635804595405,-260.34442460028475,-264.82336329114435,-272.61499251805583,-272.1405839117009,0
seq15408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.6825646010878,-252.3085614662181,-262.35292842639063,-251.39212954191623,-240.95343338747668,-251.97839157255703,-242.25719000153424,-256.5784519741994,0
seq15409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.15127558576427,-279.9185461098465,-291.71468311872655,-279.9121852435008,-269.84144811149974,-274.0653451582834,-280.4000369644309,-287.75671355177224,0
seq15410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.4556338374296,-306.4369677547202,-315.0265399129495,-303.32609748736286,-295.54393863756326,-305.04185221940793,-300.4240236012919,-312.33712467399874,0
seq15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.5476122619778,-209.4479922788524,-242.31661029666748,-241.8285954757198,-223.084708828013,-203.07133571756847,-237.49443318837277,-190.92327601415386,0
seq15412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369.67780416906425,-368.28725723951004,-363.98054973280307,-365.1268720615013,-362.58526461805957,-366.2791124015148,-364.12691585831686,-371.843538039593,0
seq15413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.89437998815674,-261.6513484512229,-284.885813167158,-250.61036846474855,-253.05049694641028,-263.31730798985967,-252.97922148232317,-278.3254586205437,0
seq15414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.11272135881745,-273.24312638092044,-286.3815428528466,-274.2370499505741,-263.76233008667026,-274.34422035370454,-263.1278168783924,-286.1811204996829,0
seq15415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.24702840703486,-338.992757238407,-347.0717220506427,-338.8203529106749,-328.79381717032436,-329.4013506796939,-337.7733088402183,-339.3291391156687,0
seq15416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.1342076894794,-250.11655813989324,-267.12925873567576,-260.1236398866867,-244.46299117271323,-254.1696461719895,-245.52397249207814,-260.3631173388524,0
seq15417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.09636001871917,-341.35337616716873,-337.1023522615912,-336.30029396682147,-328.333812908223,-340.36825356606334,-337.57306707512834,-345.75377877302736,0
seq15418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.18621349609595,-278.8810632208974,-290.8128928085333,-290.1981603632986,-277.0431683556743,-285.12503742766506,-283.88143929509147,-289.7004279933643,0
seq15419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.28863344710487,-275.5725731687102,-297.7071840997706,-284.9389533603302,-272.03256216587596,-273.04108331708363,-277.2521216428542,-285.16445018369654,0
seq15420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.17301191437946,-337.8142257158617,-336.93297199699447,-339.02476020881846,-326.5459835970723,-332.9385878475479,-331.35913482280023,-339.59128543900056,0
seq15421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.58458532990414,-250.87458117734596,-257.63740755568466,-260.10148762646446,-245.33905118896402,-247.4665487671782,-247.29751499534783,-256.04988891204664,0
seq15422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.90998367176957,-312.1091738465336,-321.0740148906266,-319.3444054664587,-306.4171576714389,-313.37400215478715,-312.1764470782729,-320.5356579413355,0
seq15423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.49718346872254,-244.2035909236781,-254.41615012180964,-258.840138615499,-244.05203886974732,-243.51812128551686,-251.46841334266733,-251.5247346661472,0
seq15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.74254664905646,-260.32275249844685,-278.7556683164598,-258.313616612486,-249.44741617468813,-259.39149948219466,-251.54251937499555,-272.24282901421253,0
seq15425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.9675154241046,-261.09531733956766,-276.88001576651004,-274.89300502530364,-255.9926125479124,-263.4417005960998,-271.2077545376135,-267.55935324868926,0
seq15426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.1562766292244,-239.36766565968517,-268.0683009378735,-228.25697888572847,-238.16226776719256,-241.27681151419543,-226.3429142518039,-256.4039325082198,0
seq15427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.5707704933766,-272.93684604527715,-298.13971048546324,-255.489845715053,-269.00629649154155,-272.00896405583245,-259.8534726750386,-287.964154104699,0
seq15428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.7482476211487,-278.3298862737397,-284.6627089508746,-279.8054045681003,-266.8189947595272,-269.7545012313562,-276.42954754429667,-280.7784266924072,0
seq15429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.00412686300353,-249.57848466464765,-262.36250024831213,-246.34867394396056,-239.6586138215634,-246.8692133354178,-238.11527139884194,-257.19838580936874,0
seq15430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.24605923809838,-244.9751994889757,-261.4276488884022,-245.96307346004193,-239.83986345873797,-241.79276465585707,-235.25367436894823,-248.56337557287458,0
seq15431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.4151208808054,-262.52160024313304,-267.21227848305176,-270.73778798643986,-253.92933752969222,-258.0680577683003,-268.2312347789776,-259.45615262562956,0
seq15432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.387985974781,-294.41748616136584,-302.7206132194968,-309.16712760211067,-293.1347823405637,-294.67004992123356,-302.6507306229778,-300.81124471505103,0
seq15433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.8700361020319,-291.30247160746916,-293.34072150662087,-292.1270909135868,-284.97049345252367,-286.8360683184602,-287.0757465813019,-291.57074384283163,0
seq15434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.7994619659062,-307.81562373237216,-313.90934238252413,-306.9325603568236,-293.5658872668137,-303.2324015161758,-298.1005520166164,-313.07858225097715,0
seq15435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.73181063632677,-255.42621419947585,-271.7509930559135,-259.77546276363336,-253.18407426287393,-254.5627138976055,-249.09632579460688,-261.86474085105306,0
seq15436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.82245220221827,-203.54345585246693,-228.2189887323224,-236.2606327597963,-219.0090354600266,-211.19585117732944,-233.4501346929271,-203.04403853686847,0
seq15437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.022347523831,-329.7631234041634,-343.04111004374215,-332.70202194794973,-325.68400474580216,-328.69377734473204,-330.9326316744367,-337.67299444515413,0
seq15438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.69138451424004,-256.41983236814787,-279.7027740682617,-248.35131909934256,-256.9228976596453,-253.39104387126002,-250.70950921852446,-268.5383488549619,0
seq15439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.5563273301482,-311.9673547373267,-321.59625748631566,-311.3312929306562,-298.0602639834692,-307.21585837588384,-303.22052166638576,-316.08135907031516,0
seq15440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.58982268918555,-326.6264732961244,-339.68694649180935,-332.8127134335998,-322.57698982542814,-332.1948250464248,-330.32454928315065,-336.8421728205487,0
seq15441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.8187200622756,-275.3114928105282,-290.0499823798834,-284.049631080406,-276.62241958988614,-275.1702603608184,-279.1517521027824,-278.90941545159916,0
seq15442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.23700196279225,-312.99457133396,-322.1166101934883,-316.16084554374993,-303.08860585214865,-312.92163543425505,-307.7371160353859,-318.89108043652095,0
seq15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.14464214694692,-211.6283905026975,-243.22339354053028,-239.78662201561391,-222.7616640295998,-200.84874941618983,-239.96991923197524,-200.04814380532346,0
seq15444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.02766379864363,-280.2122469987852,-285.5796370354442,-282.4254832424275,-272.9688010520296,-277.7444784297721,-275.9342698133055,-285.2730480397766,0
seq15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5452388887367,-297.0090756386041,-301.3175577582475,-312.25391692082815,-295.41169141604354,-296.5398266259337,-300.90314869986577,-303.81768351825815,0
seq15446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.21530070722395,-318.90505156673953,-325.1342727067657,-317.7881446323298,-314.10696321478747,-313.7456131525688,-314.83281191849807,-324.71554923859975,0
seq15447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.2490536967355,-241.4687068125125,-268.10107478868184,-231.9735719100302,-240.21986931296843,-245.6318485441568,-232.38334749173842,-253.2175224429443,0
seq15448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.1315493772736,-320.5671625850436,-326.6489242023068,-326.51970835384844,-308.5342459035733,-316.7484068825465,-316.8627622040252,-326.50219267908386,0
seq15449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.5657018833154,-249.8963511401943,-268.0020750476233,-263.81248465956963,-247.87880432188786,-256.4677984075195,-255.56468979040088,-262.6683149281159,0
seq15450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.01043122608195,-283.59917439544597,-301.673620862,-290.65896280589845,-274.2318969824727,-283.9163004266277,-285.69845693222015,-292.6365048536278,0
seq15451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.71564706161547,-262.6884223757004,-275.6891579665165,-278.8021204812153,-266.6401508163571,-266.4607378678686,-271.48825707737046,-274.34175867351104,0
seq15452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8510107833002,-287.2435059583636,-303.44169406338733,-294.8113657912162,-278.667846602804,-289.64779798255796,-287.15436428650696,-297.26722141271216,0
seq15453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.2281428065404,-267.59452792858724,-283.7392973204439,-273.4795929066372,-262.5210339999718,-259.81951387682113,-269.5809225264058,-271.98902985213283,0
seq15454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.8982149630191,-319.7830475514683,-319.23176279111857,-328.3733468476545,-315.07680005716264,-321.7894048402545,-323.2611543559065,-322.31011105170796,0
seq15455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.8698631070443,-273.1108850783598,-289.59170033148325,-280.25197290958124,-264.58738238485086,-274.8275090901763,-274.52322916621586,-284.247076603524,0
seq15456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.69743231615556,-231.97765992310457,-262.4679365822941,-226.83983797810106,-230.98557401101922,-232.3559171720113,-228.94119467157262,-244.85573677037866,0
seq15457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-613.7936590352836,-601.454900466895,-605.8594868192853,-594.766410593548,-598.8140529380634,-603.9231776961152,-597.8024844586341,-610.8810073114811,0
seq15458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.43657599044735,-310.5764521505997,-316.0785651699999,-310.2092729914672,-306.3275618713625,-302.2690382149918,-311.3301040634648,-307.7574813266936,0
seq15459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.4693865871993,-284.06122078365024,-295.6833467811157,-290.3726788415794,-280.61468620492593,-284.88283612792367,-284.3126592021077,-290.6215250234893,0
seq15460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.6504474622102,-250.45981322525162,-266.0168414679349,-253.40281925998258,-245.3222953603685,-244.27740009797418,-242.1008857726441,-255.5936632048988,0
seq15461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.1264427689243,-258.1128962335333,-272.1828822661772,-269.20566349549546,-250.99742487365722,-256.5092145765381,-256.1959539830431,-261.6365883237765,0
seq15462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.68157325072536,-269.28421873029356,-287.32529885046,-281.5054488121806,-268.96854127109054,-279.03015222485084,-272.50007633141195,-282.41220608441307,0
seq15463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.6210076772633,-329.6809090898968,-334.00310921221666,-327.9137999098007,-318.48505832055673,-327.40706406080966,-323.57495697328216,-334.35975080943854,0
seq15464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5599326814235,-292.90408574003675,-307.0145034076066,-298.82622500017146,-285.05276211679745,-296.5529570739907,-292.7822008866563,-305.22362424717124,0
seq15465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.8863216358856,-260.50274314991066,-276.8229974676263,-268.79003307619445,-257.2786353098682,-256.73563563447334,-257.1960014072355,-263.4247690737146,0
seq15466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.5379099749793,-297.7604182244089,-312.21320915261873,-304.68121640648326,-290.69963188284623,-300.76254717284354,-296.8761772309418,-309.5099953140337,0
seq15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.03380084387294,-273.87933682760195,-288.75425289751365,-270.16977804356327,-266.6069702964359,-260.72010553101796,-261.85022562957494,-276.99975453787465,0
seq15468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.2338932395261,-288.81907057344915,-318.2117003801434,-279.4880089269457,-283.0640862235698,-288.6192802639441,-279.51318714401305,-301.86990033343153,0
seq15469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.9718330420685,-259.1442827469905,-278.92756849961194,-268.49617555165327,-248.73968300144512,-261.1753302796084,-262.8967637967042,-269.03466812927246,0
seq15470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.7671662015005,-283.26859818388266,-295.725679787799,-287.1552705282703,-277.19040893319305,-283.7780686352143,-281.604635530747,-290.4685371108989,0
seq15471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.8174817201294,-254.5244854297171,-267.76486220749683,-258.2904457171162,-242.2274389000117,-253.26994982204286,-252.0295466490475,-263.4734497287869,0
seq15472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.9903002360581,-341.059830637225,-339.036843317855,-339.6864961434184,-329.9729591796486,-334.5987061235009,-334.90931932760543,-343.9814780379331,0
seq15473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.8401507895837,-306.7465463125573,-318.1464135122457,-311.66564010643305,-299.5412203212265,-307.62882207383257,-304.5394646329051,-316.4383603625038,0
seq15474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.1025727047514,-273.04706278171176,-295.25436932649546,-267.08825292581355,-271.36333905298824,-275.7850339796419,-275.19224828397796,-284.80857232860285,0
seq15475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.304610238226,-209.19012630991602,-244.0047391157116,-236.46067138042667,-221.99786297782924,-223.56711612011952,-229.75970377048904,-228.426795987435,0
seq15476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.027419425175,-257.1043807393029,-278.1004128377577,-241.28733566063124,-249.55748625923545,-256.640484181398,-249.22228710604628,-266.55239872883163,0
seq15477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.07382830316783,-260.3122517504226,-274.0244932461372,-271.327104583379,-255.0318232070448,-261.8461980032495,-263.96352623219633,-270.1102111160566,0
seq15478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.4428599337477,-271.6584476628548,-289.4597955011923,-278.02001112593365,-263.9154247511635,-272.9493428052418,-278.0822752794716,-281.59987103798994,0
seq15479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.544191689889,-314.45895089772955,-313.84140939648097,-317.5569080413053,-308.192586311684,-311.4009831315596,-304.44952176714594,-320.71231747554447,0
seq15480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.6989756795695,-288.0410031119503,-300.31497500263714,-297.881672501382,-283.31510984802554,-285.91767085202684,-292.94096014300095,-289.4790596947422,0
seq15481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.09099081646445,-300.70208179257355,-308.6520526279771,-305.77567553288304,-290.6592587458855,-298.79834443779595,-295.79667049002603,-305.5223372836097,0
seq15482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.64898641304245,-256.5865270156285,-270.1965745051916,-274.90057625621273,-256.1245038060503,-256.61068410144486,-264.12713087957496,-263.8283526207145,0
seq15483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.8081732492225,-304.5182015340723,-306.828775650968,-305.9995803546699,-292.751982034788,-305.4541750967134,-302.5115895542513,-313.25972239662275,0
seq15484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.8470705711704,-291.0284940740131,-300.6619671752347,-298.7134312886073,-284.9392130649305,-294.05532177861573,-293.07975213969553,-299.3979631224598,0
seq15485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.28679206856765,-321.33376713616656,-327.32191723073316,-327.38470225668704,-318.7534649853056,-316.30983326374553,-321.7259385519097,-326.1128240663947,0
seq15486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.41567205160084,-287.8243342746818,-296.2619353885664,-291.39045000415496,-280.38105990499344,-281.3719949137713,-284.0046500545174,-288.3775836226301,0
seq15487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.13367273234337,-285.81508907139045,-290.4398586086359,-294.05348845291155,-278.5491154459405,-282.54981262553923,-285.2611671408641,-287.65163053210733,0
seq15488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.6691134297877,-274.63278108482496,-288.7157784586241,-272.34512514240345,-262.9204541119458,-272.0406485195741,-263.36685240761767,-279.61258810024594,0
seq15489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.6013252931605,-265.67853328201426,-292.0830858635538,-259.9185039374715,-260.1732820301562,-266.21747834309684,-260.01090702139265,-276.22396538873835,0
seq15490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.1188700558919,-293.60773039022604,-313.34848143850144,-278.64300685140614,-283.2954539700533,-285.61089391155826,-284.26441717944016,-301.85249867960766,0
seq15491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5083602601111,-277.7648130363843,-295.736934774806,-284.14570410012715,-265.3118008038805,-277.39680907328176,-276.1334374390111,-283.4183388629988,0
seq15492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.8101096160537,-305.1317690264378,-316.9582311929459,-311.7861166261479,-294.82011660219865,-303.54889397777066,-305.9147540863905,-308.6451527872823,0
seq15493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.30645842467493,-300.15376473531467,-312.8582002251155,-300.50814057900703,-287.67253216414497,-297.7025175165662,-295.0790426758174,-304.8299826560273,0
seq15494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.17726595997976,-273.7629462470152,-294.15068203318714,-280.12612927954666,-269.81099008671407,-275.9990082683642,-278.8581232670269,-284.76185844250864,0
seq15495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.5972877252967,-276.66265684383876,-289.4865597738141,-285.5345252182127,-267.37601345778796,-279.8659273891897,-279.0037572472878,-285.1209258422744,0
seq15496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.00484620906997,-257.98289935030436,-273.1018841111669,-264.79051172804145,-253.21402565010047,-259.0930356013047,-253.65176344313358,-265.25077556027907,0
seq15497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.08448048948014,-286.92994748650494,-297.14144686166736,-282.4449483893074,-280.4967225291062,-286.2066280901373,-280.361433783188,-291.70453147993516,0
seq15498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7871161170646,-307.57828961712465,-304.0445713891817,-317.0250185217711,-302.0864099206825,-305.477898660827,-308.2259083481348,-304.6917691658937,0
seq15499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.11700460201936,-251.1843234063345,-267.44322779114606,-247.37440704483666,-238.99212087689216,-238.8176080552843,-237.51536079796557,-252.47676364950237,0
seq15500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.2567619186221,-311.3212899003995,-323.7454870046746,-320.4638107715159,-305.3357821753571,-310.184935667977,-312.14624629866057,-314.4795308354438,0
seq15501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.97628704634786,-288.0680042366333,-306.0142748256363,-294.98700916889544,-285.01616202578066,-286.6223943519822,-289.6753487490766,-292.2542850064957,0
seq15502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.63428660355964,-310.9002137608828,-321.2451717675735,-315.7861386687941,-305.49875963693194,-308.2127544779984,-314.9026412511916,-318.40455001901273,0
seq15503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.7414841280144,-231.43736216968804,-266.26798776571843,-216.87562232798322,-229.00038828315448,-237.34334590648055,-213.8184730822166,-253.99248961966074,0
seq15504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.89366325352944,-300.7254112683863,-314.1779492415729,-303.9466208380345,-289.84221058502044,-301.56517699127494,-301.0371162017393,-308.31216247797715,0
seq15505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.3280699817506,-233.02155923624304,-257.25443316306445,-238.04363405909336,-230.5996998017109,-220.65632513909512,-228.94870085950356,-238.4487167120949,0
seq15506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.0235407151238,-316.6467159633898,-318.0707163346647,-315.7200878662713,-303.94653936920474,-316.42635405282493,-312.1088493904309,-323.12352323224013,0
seq15507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.5609567372341,-302.630825333276,-316.5207688901324,-303.87234022243797,-291.8536987617918,-299.4631528241574,-296.0181755092703,-310.5978950784715,0
seq15508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.1880657601678,-209.8414090913151,-238.6740084255327,-238.14517771669205,-217.44151750124288,-207.81853325592866,-232.14651126168542,-206.60595568841566,0
seq15509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.71939789889876,-323.70969551915874,-335.9378957661803,-329.48168916073223,-312.86221264775037,-323.45342515409504,-321.6584379018504,-328.2842180360064,0
seq15510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.50307684631986,-308.4269637625186,-320.06997979945777,-318.13293848064785,-307.9945047410709,-312.0008671135536,-309.8160521787026,-313.54918787075013,0
seq15511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.23537684013365,-319.90714281119125,-326.61670155805814,-333.39557950357175,-321.5469736757611,-323.16067517449795,-330.60250914021685,-320.82860664694283,0
seq15512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.0815099764536,-254.8889937574989,-268.6775582738216,-267.56014692069374,-255.40403018609814,-249.86247579720003,-260.7713774171627,-259.07906711884095,0
seq15513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9967225534653,-265.400760285301,-276.8322562290749,-273.1801652993325,-254.31711210889773,-265.4710381688226,-267.05938474867946,-271.84448822143736,0
seq15514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.38070365669708,-224.11377698984134,-261.55804436044906,-214.1473024800101,-220.73340240048128,-227.9004244305089,-205.26966360632676,-240.83369421268986,0
