DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.65757524904774,-263.62802988688566,-280.6195774788079,-276.65320435163625,-263.7359567613421,-263.8122683184646,-261.999001046936,-268.2323431096972,0
seq24708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.3791498234772,-305.9181430168566,-316.57152657712004,-308.44409227215033,-301.21374002295954,-300.8262235335087,-300.2912663844565,-313.3507866277009,0
seq24709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7814121077653,-262.4958081504278,-266.05154779143334,-277.1841339397444,-257.7013608196313,-266.6986078191467,-267.1828023298659,-267.9427370942659,0
seq24710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.5393354168262,-345.6341532461638,-356.25799447284345,-345.9710565598664,-333.9253732094945,-342.61240878612927,-344.50318662198674,-353.1820017400664,0
seq24711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.198458405736,-275.32972141285666,-286.1099296760427,-279.55425438975635,-271.41673237992217,-268.56461826300546,-267.5989947324999,-282.07788736008035,0
seq24712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4464820912708,-293.1516905100504,-303.2335453384923,-296.5386147095078,-288.2357109251586,-291.3016550307376,-289.7380617894737,-300.48890056674674,0
seq24713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.1814689939274,-347.40490710574574,-356.9714661856558,-349.5762723920005,-340.84823180798907,-345.02264770312803,-347.41334495933637,-353.5862408048869,0
seq24714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.4724910135617,-292.9365192465414,-300.6963933581204,-300.50183671958564,-282.42069894281565,-290.97094957052815,-295.013485516981,-300.50714167194207,0
seq24715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.77028147519724,-318.5258811436876,-328.91298039169067,-320.9379756124102,-309.8250079559637,-311.638813752141,-314.82840823939966,-321.8185932324636,0
seq24716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.4770841493648,-327.4474879544144,-330.3597110822193,-331.73225576364604,-321.8200896229737,-327.56386625313996,-328.7813126125302,-333.25407116006687,0
seq24717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.7139318212266,-278.4301956032785,-295.1349618903167,-291.26840977344585,-274.63564668489965,-276.7238463136243,-279.0742698395103,-284.0999303068591,0
seq24718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.53945970165466,-273.3553328118423,-286.7572445473506,-281.63318786199017,-270.58098699621905,-267.3000731309354,-275.1742331444433,-280.30228424780677,0
seq24719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.08797566112213,-335.33820837613007,-339.228468736987,-340.3162161866971,-329.7065422219474,-337.4612683071967,-330.6326479468127,-339.24292243086626,0
seq24720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.75701619595714,-284.6488450208514,-289.934218428042,-295.15545668690555,-280.49544471450446,-286.4753962576811,-284.4038949422191,-288.69044497208546,0
seq24721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.2757720552841,-238.40335607981405,-269.435065978682,-222.57131674790406,-233.848202082983,-239.98488028526108,-227.47802096289723,-257.4518558998708,0
seq24722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.53706201861854,-217.02272401829947,-262.5511751455053,-212.70232987755395,-215.4012495654528,-220.91334207828183,-207.8496547040402,-228.28914327589635,0
seq24723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.343441248612,-265.91661884482625,-296.00560173009586,-268.9843844696425,-256.0009038742619,-266.15981778064975,-264.34816536915116,-278.4412149765182,0
seq24724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.4313728336694,-296.8502096180292,-306.08057273384424,-284.2047149446259,-290.4359970557211,-294.23157227216,-286.9599848167918,-304.37485888868093,0
seq24725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3996063995304,-286.83372152529324,-298.98966236849213,-285.5404381232562,-274.4961444732184,-281.9984687061878,-281.57083011762586,-292.85759784289934,0
seq24726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.79484073877364,-255.48864833001403,-266.4541634623204,-266.94080314136846,-250.69049006864986,-257.7680827903583,-262.9571016232487,-261.25365171767174,0
seq24727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.0614599345704,-258.92722276943675,-275.58467709019766,-268.6952293692466,-252.95886442638474,-254.43856563910143,-248.18258990427694,-266.3540887110899,0
seq24728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.01373196977687,-267.94538759277947,-277.10220130483265,-257.32830744147776,-263.50387761241353,-267.1418377176217,-261.9535415689967,-275.69508086499377,0
seq24729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.68629009381746,-205.33428564339235,-230.74214894262647,-235.06489997582503,-217.03084891487057,-201.76550611891082,-231.819287574461,-192.94167356677093,0
seq24730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.758421046936,-231.47992124141928,-264.3131713604153,-226.15597568896752,-215.463032346848,-237.1189372321715,-222.3773071762047,-243.63499621701374,0
seq24731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.1907586015855,-339.9975864970242,-332.4201616579094,-337.8500789256181,-330.30443764957045,-333.28143842838426,-339.5450085298147,-338.7279682624949,0
seq24732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.9784037932282,-293.18253441263,-306.87212147245566,-298.60359890652575,-279.8665099186517,-293.00571582954734,-292.0886695780056,-302.8982665035593,0
seq24733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.88478046299934,-274.82442817836625,-277.5731469237342,-279.3855871933586,-270.9039236757738,-274.78450553493195,-276.5696142473094,-279.2584180608874,0
seq24734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8349229772741,-258.97786184539603,-276.70826809143244,-265.09071901691436,-253.29942726864422,-254.53103105689635,-256.9335407373723,-263.17855516448543,0
seq24735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.76083594488375,-261.5906642957648,-276.1623605879899,-266.8826685260179,-254.79896681886572,-265.57025311379584,-259.6322226627983,-271.03479189059834,0
seq24736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.68687589646777,-323.50597230950706,-335.3864642244126,-327.3949870854065,-314.51346973023533,-318.03954285350716,-324.3093279101054,-326.66285489050125,0
seq24737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4527825326474,-258.41493724870463,-273.18874142741583,-260.8509283984733,-247.94226879415942,-253.09566209380915,-257.12250891227103,-262.18643342705457,0
seq24738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.92962192732665,-236.26531191154152,-253.2451613541875,-253.699159560268,-241.12802506472792,-242.60748936886284,-240.20476308244815,-246.18084396806105,0
seq24739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.0430014646303,-257.9744294069181,-279.67420660542683,-263.3716073062354,-249.00336829387535,-250.5141779942612,-262.04563557753863,-254.50537631534843,0
seq24740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.0974573989595,-257.30722363131616,-273.02806599019254,-243.76444212873827,-254.19072241951247,-260.09149167180004,-251.91529570627569,-268.99119441129693,0
seq24741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.471012363094,-258.5193103917347,-277.60714414769103,-267.5117737110664,-255.99044219788036,-262.1497451814894,-263.99309190270907,-267.63778229559006,0
seq24742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.34892505189134,-247.32650657723426,-265.73061250823724,-254.75427861129637,-241.69761605531613,-249.47461573005447,-239.51345864140953,-253.2097132518153,0
seq24743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.20372794332195,-259.05690700159676,-287.0144584472769,-243.76254788651158,-255.57203581557735,-261.16140218084075,-251.80757273153446,-272.5922429101021,0
seq24744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.05201390224835,-263.47888204096887,-279.94629799372564,-262.451321563547,-255.8116761379651,-261.7328092765695,-263.1607187794734,-273.43914686719984,0
seq24745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.18069152343045,-233.79914412171402,-262.19852141685095,-220.41314270266267,-228.14796346199878,-234.0450423063165,-226.05273981121923,-247.02482475327207,0
seq24746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.63252326880576,-256.87911574860095,-278.2869581927714,-243.2958970766778,-252.49896359771498,-252.98442808438296,-249.06137414998878,-267.2883784729519,0
seq24747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.5241475323034,-300.905857480309,-309.6421446302134,-308.3424730400372,-295.6160266661746,-301.26596978829474,-295.8252757109575,-304.64244442667433,0
seq24748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.96808209953457,-244.1480181529467,-264.09410008074366,-245.46124683333724,-236.36797949414466,-235.60191814083566,-239.42571517581754,-249.83176170531243,0
seq24749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.5766696545396,-327.96835576147186,-338.8941830054835,-328.77888295678366,-316.54898246925046,-324.0642754970937,-326.97433476731294,-335.1115528173648,0
seq24750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.67182930824174,-252.82134379402268,-272.1336290436087,-261.9495999247828,-250.17818915046473,-247.56118429265976,-248.15161196287957,-258.372216735176,0
seq24751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.45285318059115,-288.7172791204714,-302.96735455413045,-290.54141003037483,-272.1643202517697,-284.44922956008696,-283.8005797828309,-290.72036904491887,0
seq24752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.76835572577576,-234.07875263949714,-250.2526567756561,-243.6098364715038,-229.0774772741417,-231.311053174364,-230.51456486790116,-239.21319489283582,0
seq24753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.81511430957306,-250.00207224792703,-268.083413089908,-259.85610386466226,-241.4135719591049,-257.6582762560098,-249.148682893897,-265.29996018178815,0
seq24754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.99077992969427,-248.80197397425755,-268.5673181629116,-249.15866979079894,-240.26907561605552,-242.9504633332437,-238.0356141989759,-256.6669565608152,0
seq24755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.2946046082665,-273.21034301912135,-283.76874527259474,-281.6130041004555,-271.1920613650589,-271.8596360518853,-278.62693258059795,-280.2073629355424,0
seq24756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.54232866252056,-306.9117898862429,-315.15907813048744,-308.4170156155166,-294.82447085364015,-304.8901975378545,-297.23444267979414,-315.3673982192805,0
seq24757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.14311328755355,-290.47440977306456,-311.47930410717873,-298.3332158075424,-279.73828869052,-293.8194018018771,-292.2034589028529,-301.93528418915355,0
seq24758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.63476847380014,-253.45934258181163,-269.40328172657547,-263.0339871571707,-253.59505666390731,-251.2548059962705,-253.3337200824527,-256.3780868689249,0
seq24759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.16203268318446,-304.2343356143271,-315.1906876972101,-305.3210471004543,-292.54270971013176,-299.37510357729604,-302.3970316602588,-309.30226992268143,0
seq24760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.60322650304215,-267.3791470311783,-276.6158939972787,-271.8113484323079,-257.18657831715336,-265.08494499135304,-260.0377101190005,-275.66602617589615,0
seq24761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.8980873419041,-340.17419716657315,-345.41260023649875,-347.7387537667526,-340.720952777302,-343.1571915976331,-344.4755273388757,-344.6850508109571,0
seq24762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.1066554680228,-251.87473846258825,-279.4687925040076,-243.2850123807055,-249.6570862220361,-254.5296036537309,-246.1459515847111,-264.5290874698067,0
seq24763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.3597079033303,-296.7457687209559,-303.3117981034468,-303.1248994734467,-286.31395411694507,-297.4088368460294,-293.9613039316773,-303.6754244635136,0
seq24764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.67755121497765,-295.39372420300697,-305.38857860462997,-306.49588414767686,-288.2559962750797,-295.8259389532731,-300.9645724834293,-302.8634846201856,0
seq24765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.8430680274952,-299.410589847696,-303.3648741030021,-299.78287002643424,-296.38274198295534,-297.1969391536624,-297.40455006594414,-303.64178206108517,0
seq24766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2009224156593,-264.60576495150485,-282.5408600755282,-268.6278073212415,-258.71494932230047,-261.9287091963147,-260.9466978781283,-271.24264657737183,0
seq24767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.4022733166889,-318.9182894786046,-334.0766508254639,-320.2366938833014,-308.86713288655505,-317.1119887508865,-316.56369357068064,-326.18749896123506,0
seq24768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.95544213766172,-206.85530716384562,-235.83688825159393,-245.50801055728687,-222.123456626985,-210.62228398868763,-240.833403970743,-203.8240271191773,0
seq24769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.48740721415083,-280.6458780435645,-288.7819017068985,-287.74899023666,-279.11439045864336,-279.058020087978,-286.92337580703287,-284.5055924103564,0
seq24770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0919129457791,-293.79048544173935,-311.63214712041463,-305.1299571176873,-290.6978501051574,-294.8542531645359,-293.812863137565,-299.5541352115907,0
seq24771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.9400674620794,-210.35460148434987,-241.0128745985689,-241.9316606975793,-220.91519974428317,-201.89052459984887,-235.9343670762054,-182.09613831681443,0
seq24772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3795171025932,-250.99461390598532,-269.7230750791557,-258.2709594288575,-248.28927532077884,-253.5266842934793,-251.43221518424124,-258.52064256158434,0
seq24773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.54081359519466,-248.29494800347442,-277.39327530123956,-263.99601430661846,-245.24234318715233,-255.911257593914,-250.59518001156778,-259.0575662515836,0
seq24774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.5406226593898,-258.4884554310307,-279.5835143286836,-263.18831569174915,-251.13992422907913,-262.9389824560807,-257.26522218430404,-271.459024210216,0
seq24775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.06017805372994,-280.4412345964396,-294.02028714101124,-291.96956658384994,-273.46906613729453,-276.2837298628887,-282.8340558858596,-279.5437848929519,0
seq24776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.88307519490826,-342.07296439777014,-355.7335107139179,-348.74793032491664,-334.80616249890835,-339.94712805126363,-345.2525126471515,-347.9728087974653,0
seq24777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9444521564246,-291.61279635691767,-296.71105760288333,-304.66320102353006,-290.9106415839237,-294.74636172524566,-293.1888227823714,-297.8585042551954,0
seq24778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.2596959112035,-302.18981776205106,-320.3011983422104,-306.60011791482094,-293.11761439015373,-303.9720603790851,-304.24663990464103,-313.0562662797849,0
seq24779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.59748176922,-205.3826350437131,-237.1103431198355,-232.07827364996191,-218.5175913537027,-200.63420930937866,-229.6124825033203,-189.82683945120007,0
seq24780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.4135520624351,-266.630603976623,-290.0228882172775,-275.5727149850111,-261.4599652563314,-266.08572498696253,-266.1383329014045,-278.8451284875446,0
seq24781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.62727347919346,-234.76515601361976,-263.20516374742516,-224.38506135647873,-233.3991921937511,-233.94554049471364,-227.94293036065332,-244.3759604338555,0
seq24782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.0531598748158,-238.3332529816792,-259.04549547842794,-237.54219769002862,-232.3753855923119,-239.6794177905584,-228.69277781297288,-248.1953960088908,0
seq24783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.57300227070857,-284.90804560869555,-290.4848432980347,-292.72033205163336,-280.9822903873982,-284.3195979812048,-281.7191079369713,-285.79145184692453,0
seq24784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.6156195396866,-269.5815575985859,-278.7567630148394,-272.93905943774786,-262.70256103827495,-261.00634045504205,-265.8250467044753,-270.644784581561,0
seq24785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.6807976169727,-295.55532517688425,-310.4340029190934,-303.8967310282537,-288.35837584941623,-297.19077036939325,-299.5248314173678,-307.2848683842755,0
seq24786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.33820410886955,-251.33245177811506,-278.6505392410231,-261.9040312271427,-244.98649018847848,-252.48709602087655,-250.62457109483321,-259.2216929201353,0
seq24787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6219738524222,-294.5419098274736,-302.62608765533685,-293.82499127065233,-283.797680866197,-288.82345690620076,-285.591635378039,-296.6320288541774,0
seq24788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.16495388159655,-316.8249617392361,-328.26633737352716,-327.2378914452678,-312.20969385189534,-319.7964227228604,-321.23074948436,-325.14201723340005,0
seq24789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.4149046574813,-315.7554301539152,-330.10717795308483,-318.9358851412209,-311.3651494025707,-310.5251058195105,-316.32015865991656,-317.750918724474,0
seq24790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4835883555443,-273.28345573578576,-292.12135196120727,-268.83992328017024,-260.05140335224866,-273.70113135017675,-264.13419352570355,-285.98946167569613,0
seq24791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.73436648608634,-250.36622975966537,-259.3598687499062,-252.2880785284688,-242.2900594405515,-246.67780625960145,-239.85552477196077,-256.22014332993524,0
seq24792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.7151856762601,-300.1985830765972,-306.09020467174224,-307.77905833552023,-298.43736492230465,-304.723216588427,-297.97200840417963,-309.04277229181815,0
seq24793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2411084144614,-278.0384552562606,-300.7522709582496,-286.5520394249539,-274.31212563144925,-279.9238078507422,-282.8310013836792,-287.8936977826965,0
seq24794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.4753168630096,-320.3836086217134,-329.14027840477195,-327.45612824457766,-311.25158837617414,-321.00439839773156,-317.5807481779481,-329.9966050078229,0
seq24795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.71643716129154,-271.2957004801643,-278.8926574934175,-273.6719374814062,-261.1627718950772,-271.5630974482828,-270.89181630897906,-280.68220449535244,0
seq24796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.58215510287715,-343.1507848221027,-348.095729970962,-343.7774762206264,-328.0925832595965,-334.3872339314634,-335.68283587703445,-345.12975311649944,0
seq24797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.35017492738126,-300.6377848411491,-313.46406900465416,-303.2122915437139,-293.24623638771266,-299.93511398055364,-298.1988213667105,-308.13824319454295,0
seq24798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.7739594539118,-306.448749141016,-321.3168725183764,-309.74719443139867,-295.49563414650555,-306.33086483400854,-301.54597783239575,-314.5356953411158,0
seq24799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.86219232889064,-236.6365151701747,-269.9029646488442,-229.1128837543028,-237.44846860685314,-238.54155592806617,-227.20804814104713,-251.01254238807516,0
seq24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.8077672207622,-240.1081576571283,-264.78467367255286,-233.03109599331418,-239.39859858772397,-238.71078469250241,-235.35693190437115,-252.6211513734974,0
seq24801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.94012164815047,-204.82567021882357,-243.60936024400897,-221.2060431550278,-217.75649684671893,-196.12603455582584,-226.71597184563154,-188.98748644846322,0
seq24802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.69270432728857,-228.549215218117,-255.9858317943469,-232.52944662988742,-225.42159943600814,-231.71615983192132,-220.92160888123883,-241.23235278420768,0
seq24803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.46202850619335,-265.3277425701399,-280.47585768232744,-275.66778475893716,-262.86562222709586,-270.91746333918104,-264.38267386612847,-278.24423410458354,0
seq24804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1214668675528,-258.30693750070475,-273.3492856231845,-269.90909182497444,-252.8535393266223,-264.45164793552584,-259.82225169189303,-271.60219722231153,0
seq24805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.2083639952726,-272.17902460407527,-292.91252434717666,-284.2646588467052,-263.94069084358296,-271.34813028541635,-275.90241348669923,-279.6022241339863,0
seq24806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.85651860566176,-197.63862590787454,-237.97962816007865,-230.65099136851856,-208.17952290001628,-203.5835833655016,-216.5992627167199,-191.71432413329623,0
seq24807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.10026782856215,-282.0300444933552,-297.40571304872765,-282.4038216232858,-269.8683447540222,-282.35032921091283,-277.06115584047745,-293.8057018734975,0
seq24808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.51799651258904,-251.30488373585422,-268.50296531204475,-257.2346132190815,-247.59023742281585,-251.89888947358907,-245.05586573940002,-261.9209053862782,0
seq24809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2594313789508,-256.8688511521724,-274.7531527403916,-250.8839159094966,-252.05049145999408,-258.5427777142964,-254.39673211762343,-266.4665349683678,0
seq24810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.40718343463647,-313.38155115443453,-332.5886039170723,-319.6091937140559,-304.6913525476708,-313.569252251967,-317.9317014921132,-321.0359356642539,0
seq24811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.16888031314005,-244.3464147086111,-264.98703660694173,-250.0814792592409,-237.49137112930742,-240.47363497926085,-239.8941007767903,-246.0098908432256,0
seq24812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.13792747806005,-226.5731873073246,-245.81990416486477,-227.69305963634912,-220.88390131210298,-212.05113443493602,-219.0171057808394,-229.95485940004943,0
seq24813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.98663703033526,-287.3483176898122,-300.58745963084874,-291.39797289942777,-277.39605180779563,-283.68492325089164,-282.6157074301705,-291.0034234695308,0
seq24814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4992770761881,-303.48803520653723,-308.75387924880897,-302.56985408855826,-291.8844418672042,-299.4466606986594,-296.0706169374401,-307.33333887301336,0
