DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9054,-248.7231846730096,-267.92090079568646,-261.7843669635491,-277.093108565688,-249.93154812527737,-261.50116535276067,-261.0951473460981,-249.63316209233776,-247.69910473530973,-278.3689932395497,-282.89435460969355,-246.17566402871782,-233.02245542950754,-283.48609260837355,-267.84279387208636,-247.6767083109286,0,-275.58289090395306,-284.4007570196057,-250.24188083848966,-261.44787894896376,-245.10974750357002,-268.2421733350757,-265.0188736835254,0,-308.81401591159823,0,0,0,-294.82846993153913,0,0,-269.1598546091897
seq9055,-243.14758751411608,-242.68678656994362,-245.40775487822387,-250.75734161359097,-236.60234278598904,-262.01012053503314,-248.63779140462896,-240.43619432654032,-237.5444996953415,-251.23070824571516,-265.3815380404359,-247.1965704902875,-214.96543736657372,-261.1035121058172,-255.49943547089956,-241.84511365220752,0,-234.7172468543341,-263.1457907393433,-241.93735829640337,-245.02537274665312,-230.3871146774109,-250.24537359924452,-246.29688170499492,0,-295.289148833463,0,0,0,-271.05076942207967,0,0,-250.9075723684305
seq9056,-242.56537401223568,-253.0406400676716,-258.3706990357567,-273.5576331547853,-258.6836768565956,-258.8711257322155,-256.10200918712275,-250.04004415843923,-247.9454717783342,-268.3843542546081,-283.0431772163427,-267.4890114287594,-270.5113673090736,-285.2133637542331,-264.695281992081,-294.8400476546258,0,-300.08722941742354,-276.12309325479924,-251.25433224672517,-259.3227430108688,-268.91116078748297,-273.7163127722235,-260.58843553137444,0,-320.1250501659169,0,0,0,-328.6380494630479,0,0,-279.3526213804422
seq9057,-234.7508895862695,-273.9999499812121,-249.78059933595597,-273.55439688498876,-244.38673321880856,-252.169868434761,-257.1261422639971,-247.51359966195002,-258.70848422868806,-283.04512725324906,-287.33633178349544,-267.65826088928924,-276.5625995370168,-288.2257812539975,-257.97144968616874,-307.81190981995724,0,-309.5915195959912,-276.11411182480083,-242.15827670379375,-271.0117434157506,-273.8628779625839,-284.4854546252575,-269.9584667788877,0,-328.02106891682257,0,0,0,-338.00975526635796,0,0,-273.85865997990817
seq9058,-240.75971258336932,-247.81070731767247,-245.04375929250716,-232.21293299824123,-247.05824312217126,-245.28703451277255,-240.94529482201457,-235.05642966177246,-261.2449957814259,-243.39482083189898,-259.9206733711213,-258.8470109334074,-284.0101614325265,-253.94759074730442,-253.37101252503953,-285.409866318748,0,-281.33796520520224,-241.54052402635276,-234.42317265044383,-238.85325624789982,-249.1864761742011,-242.2187756141778,-235.91806198549037,0,-294.66992394413086,0,0,0,-296.1499331047038,0,0,-244.78531487319327
seq9059,-269.0860238833286,-285.79664480647796,-265.6238875600661,-286.7425571682771,-277.84118516522443,-275.72388373277886,-276.129293139719,-268.4493297677796,-282.5277689902271,-297.9887788410532,-312.1929385152873,-301.44382921300917,-308.5521605043203,-309.1000204740338,-283.9729620738948,-330.81542743301407,0,-320.718586767379,-291.54048346664786,-259.7667269986629,-286.925627148058,-292.24502322840317,-291.13501221352936,-283.97243951085204,0,-348.42446725751506,0,0,0,-339.4326716036519,0,0,-280.3406075041082
seq9060,-228.44072337057312,-237.96968740304553,-232.8440423630134,-229.2246965038473,-225.23109854733866,-233.0001850962402,-229.4013360045756,-217.62806127374714,-248.93148205740783,-232.332726419524,-242.61293009978675,-250.0141708808217,-279.25978624739224,-244.4848846276103,-231.95464473113026,-260.62166196262217,0,-265.4970501758655,-231.4420177382151,-218.0872162189518,-225.86615988217966,-235.58504335485264,-230.78854451616064,-226.10601477863068,0,-278.5507036421984,0,0,0,-283.9332892288825,0,0,-228.37963268706113
seq9061,-239.12381750607068,-243.49499899757956,-241.5709723853566,-260.4739136918877,-265.3942415474168,-262.6112035829376,-251.52013130825762,-249.55860324715243,-245.97459866191755,-264.5781152149559,-284.8052868608484,-266.71822754418326,-282.12461254008844,-270.305372817457,-268.56388499061427,-289.3125918358284,0,-296.7007270601196,-266.64542752567144,-246.94256063031239,-257.44937994823175,-259.30685827890676,-263.1588409719729,-251.92918681779855,0,-306.3055118451494,0,0,0,-325.9870045983169,0,0,-266.2504470410387
seq9062,-223.60143435181246,-209.21410719717503,-224.80335073887167,-213.62862998624985,-224.6662866665046,-224.42810883366872,-221.10560132865982,-218.94951433605135,-226.32723370328748,-212.32730799069384,-240.89762046539244,-241.51179817477134,-254.33575659016185,-227.92569102463722,-237.35624672165875,-238.0043245357786,0,-243.87129391990095,-222.2155023534839,-218.59796310646095,-211.47888699244834,-220.1099691504916,-212.51422434201274,-212.48156866769182,0,-274.633288907312,0,0,0,-268.9610375296875,0,0,-219.7238192166019
seq9063,-300.68422707848896,-317.2135393577446,-285.18678814818486,-301.2009036861987,-314.0646309066793,-299.05602015297484,-301.04520256071584,-296.53953575965846,-321.2822847243614,-322.4767423776396,-327.70070684050694,-327.23101927601147,-353.7876715444764,-320.3343955877893,-296.7510769689603,-366.17393035240224,0,-347.66914561400637,-319.05801369024556,-298.90891267614046,-307.56268256123826,-321.3757960632361,-319.6613323489781,-308.2582021401785,0,-371.34197748233333,0,0,0,-374.28529839982326,0,0,-307.2743276817263
seq9064,-241.39046900453388,-241.20743941792657,-239.29513172027907,-241.54058487688644,-244.6322467856814,-254.08941824923193,-245.72828148564642,-238.03905441680263,-239.6947840767108,-241.8330913714533,-256.0832647113014,-252.156021012904,-220.8260431814889,-258.2469493842638,-250.9464979962982,-242.59527727161492,0,-215.4246625033439,-255.85455281753312,-239.2044954360633,-237.902671154765,-233.91998408732633,-243.34860481488434,-241.2115244936541,0,-285.3279498690851,0,0,0,-258.98292368891896,0,0,-243.74462976529307
seq9065,-275.4617132306648,-282.200663125188,-273.10678101579634,-277.6131668585093,-269.4696875462104,-285.28025687308036,-277.70597971988275,-270.1215956852298,-291.5116681829882,-277.9245208361078,-279.1216229123904,-287.9467676939558,-314.82984693013145,-288.105911728728,-277.709978536841,-308.58903875609315,0,-304.0394679592585,-280.30641380671113,-265.9468615103346,-276.9947933865084,-288.72334426004073,-286.82631939459935,-277.34352128652114,0,-310.76499413038096,0,0,0,-318.58557889530084,0,0,-275.27006592363284
seq9066,-239.70211808144518,-258.5678588372413,-250.72721069448096,-270.8938510790309,-254.01842877787172,-266.4977158783669,-260.84583539614795,-243.63665174359915,-247.7873808112625,-275.63476125145155,-281.4181799726931,-235.14580699962414,-228.36546082003298,-278.95361878708667,-263.2119169067396,-272.2199161514,0,-276.6754087436117,-279.1500162815974,-238.51485779217245,-259.40528377891223,-240.30241835615166,-270.43995563059605,-264.436556439223,0,-317.5938429788023,0,0,0,-295.2534657458476,0,0,-268.8340570177974
seq9067,-233.5359214342107,-223.0921070781586,-232.9817166481433,-226.57775981272945,-224.2494742163282,-246.10024560202754,-234.89449837274188,-228.8981655163795,-234.8991878798873,-226.80150001411766,-244.55150874063827,-235.69034888810265,-229.21940020063778,-237.3912095109324,-247.36172105018227,-219.49539253181905,0,-219.76928310085586,-241.8047370546607,-229.54185314641515,-227.80647206752616,-207.18691146287537,-223.90359809060334,-226.08138155037247,0,-281.8830145548012,0,0,0,-247.5739204145761,0,0,-226.5763230135146
seq9068,-231.60668722436714,-237.07510368636585,-236.96888336255762,-242.6764844944347,-246.85514296413874,-235.65826190764332,-236.2673449759619,-242.2727110186762,-239.69804929441153,-243.96288221191912,-259.2306980375841,-261.4581818656327,-275.13369556514044,-252.04355929064235,-250.73715453648447,-275.95999113985226,0,-264.5274937531515,-243.64953514681739,-238.66325808200307,-233.10393550933264,-249.37184783606878,-245.13600450347994,-239.6241204736332,0,-276.7651790125402,0,0,0,-301.42502560832094,0,0,-247.36310920754602
seq9069,-227.25415404125556,-236.77370627873077,-232.20239162879344,-239.4771023401422,-207.43761279115648,-239.96666951565624,-228.40355380191727,-223.40890854335527,-238.6879294289221,-247.24575282396947,-240.44772869702797,-226.66752215491618,-236.93096575390592,-247.89280359066512,-240.00436101352057,-242.0250578840633,0,-248.65088052633755,-253.17407193242326,-216.99402821498856,-229.41933088269968,-218.56644712460653,-240.74746808731285,-233.62803078093557,0,-283.5685864320895,0,0,0,-274.2799881357471,0,0,-241.53541972662566
seq9070,-233.4423357631399,-234.02237115455586,-231.36278543135307,-232.54934005587629,-236.9460749096842,-234.90033776573108,-231.16671626698675,-233.1192153468139,-243.03223513006157,-237.93595891717786,-254.85497591013348,-253.73544238801048,-275.9794264864913,-228.22028965077934,-252.1322548404725,-265.2319447401164,0,-273.9397626424408,-240.86921211633182,-232.23560477192368,-222.92952076277143,-243.83990500562928,-228.90137306305104,-230.67531748381685,0,-287.19111055786306,0,0,0,-294.7787888417755,0,0,-244.45070844011113
seq9071,-248.33517180695006,-275.587025890258,-240.91045728550878,-260.5219463172842,-263.19918371137544,-269.6760964766109,-254.42583576019896,-245.58294315910123,-267.3271290723131,-272.8016542243257,-267.24510994644567,-276.4290729605754,-300.7275612923281,-284.4522887655079,-242.38043409812124,-305.0908536048798,0,-296.64731702206626,-275.3954773892767,-246.25186780771594,-261.07900004584496,-274.54598604447193,-280.39998480448224,-262.8009177959822,0,-319.5915027642754,0,0,0,-321.8305125865948,0,0,-263.25195823625756
seq9072,-252.69663128052295,-254.89052177016677,-259.7763522142951,-243.95050008445833,-262.530856511785,-269.82630523399706,-252.52702418938057,-261.12856662811896,-266.129977507774,-238.96601067209198,-271.2684788196816,-281.2974347684205,-285.525123491646,-260.72703396795606,-259.2781190664713,-279.40675630982304,0,-248.73437061621942,-242.91909652695966,-252.1792864880271,-244.73145838243065,-270.3970027980471,-252.5200272996227,-246.23887188472682,0,-235.41706016547045,0,0,0,-266.76523294608086,0,0,-239.37028331457134
seq9073,-247.99152778031024,-272.35332140877676,-251.08015463987945,-263.65663321268886,-248.95718204388385,-249.25326858280513,-257.98745264126137,-247.77807034052455,-263.2968091638434,-280.30037872821583,-290.7340597340037,-276.7476209492367,-293.67602252799685,-284.0585543917542,-257.1525294353648,-315.18211503013407,0,-299.7797373952058,-268.3749134217892,-248.55595221910966,-267.52980062502803,-281.88395160576147,-270.5493742385786,-262.56802406833737,0,-318.81940969369344,0,0,0,-330.67316255711086,0,0,-268.82288991828085
seq9074,-256.08979355111757,-244.4028144177737,-256.5703930735551,-247.08685452415475,-251.1881981505744,-267.7988246109092,-252.55584702531092,-252.807154610887,-246.006212189842,-250.25221605000334,-268.69064637832236,-255.03446053473246,-237.0749417259385,-254.33621811328132,-264.8639741144254,-238.1758488049676,0,-242.63170304170941,-258.72076995975334,-245.76403796106663,-249.356903282684,-231.17009791652632,-244.00930973929414,-246.684002704238,0,-281.3071678358761,0,0,0,-267.75930962541105,0,0,-250.18100699973806
seq9075,-253.34397920146495,-252.66049589874876,-259.2483774576355,-260.33223465599843,-257.4770024625838,-259.6522775536616,-249.27307291818875,-253.7979202541192,-260.03025381853433,-269.19733917514156,-291.9724469086641,-275.2107849934765,-287.5120566382746,-280.6940544161481,-274.2940776406893,-299.7750107970965,0,-304.556836221243,-270.4466196329989,-254.01548165224816,-253.321201017263,-266.83079112087665,-255.6110306911429,-253.4665416753624,0,-309.96389148638445,0,0,0,-326.60424084761024,0,0,-260.8484757242513
seq9076,-232.74745920017338,-233.21806432471715,-222.99838063904565,-223.48479547754494,-228.25101818377598,-237.43403999901105,-223.4345566573701,-229.33390806706285,-246.94845982812953,-235.96672840368055,-251.95753200015696,-259.0989891899014,-285.8518389530089,-239.71910699517224,-236.9639708400514,-271.63630455268077,0,-270.7485779481749,-232.0476302904459,-222.4298674970926,-235.41026339092988,-238.22554171159098,-237.87367732442883,-224.357934057747,0,-296.9732736225158,0,0,0,-305.9902772750743,0,0,-228.14200709891244
seq9077,-229.528081808168,-215.66825970961662,-232.9996016522242,-216.20067977015785,-226.6478604946871,-237.05930978751783,-224.00664017973241,-228.77432349541078,-234.6178319779881,-217.96217005642205,-248.14342882980972,-254.50347559160554,-265.12362457026137,-230.45719672068032,-243.98870852909133,-250.24159064207308,0,-255.67171574999912,-227.2059692016069,-231.80462553168596,-221.1699841786932,-227.28554983927103,-217.96119927085545,-212.61704589487374,0,-265.8764046386674,0,0,0,-277.2958027193938,0,0,-233.0902979916587
seq9078,-274.0696647604672,-287.8963286273835,-270.5328245481923,-287.1326479566247,-274.29518959223765,-288.8730421182166,-279.79714390370395,-269.2866726395351,-294.1561765287651,-299.5694418898542,-297.39969714113874,-288.62651622059013,-305.691478500338,-312.1968153121124,-291.77353460333006,-331.0622816370906,0,-327.0090248446136,-299.1553628589159,-262.74829377979177,-281.35717083406536,-290.57611010796126,-299.403528911817,-287.4249814877449,0,-335.5788291129489,0,0,0,-351.49873581548945,0,0,-298.4674916788756
seq9079,-242.52194339438796,-240.5400931358279,-244.14544223648252,-210.79436303635978,-242.67980619383047,-255.49759272377744,-229.17010923546422,-245.7432331490639,-252.39456791262515,-225.86080252411827,-260.44618207881103,-274.4393437757711,-291.0720529956093,-225.87765968085216,-251.22909462718604,-280.98126839708755,0,-258.70603965846135,-218.08517029478537,-242.836604745038,-233.58102648627374,-251.66881527187812,-245.38143857432746,-231.1164183909742,0,-282.5367819223902,0,0,0,-283.0261671165505,0,0,-226.99345885540978
seq9080,-421.1540149991673,-413.2882680173215,-422.2093170085187,-416.8970512890384,-412.75614159134466,-416.5819765686602,-418.88619806752797,-420.85958181074824,-418.5342599656138,-413.9907278820858,-410.21401174114334,-420.03638061490807,-417.0339971151467,-415.5580249641136,-418.6807586948181,-415.9797893957056,0,-415.7536325083453,-416.3428389951189,-422.2193625683468,-416.2182179196239,-414.6236945058897,-415.67589956220723,-413.47110293610507,0,-407.0424562476494,0,0,0,-410.4647138389676,0,0,-417.4403137404047
seq9081,-263.75115864053345,-284.19275421813916,-265.6427094191267,-286.0671764779702,-271.84140868638895,-281.516192757322,-274.8835220902206,-266.87696858772773,-289.8330210683439,-302.35541440049,-294.03661232587774,-285.1609451251809,-311.6968542937523,-312.4982484729483,-263.6831809210669,-323.0599729579332,0,-327.22610600731383,-300.42370683019993,-270.33309814867437,-279.67540334558123,-294.19224647789633,-290.9904622019382,-285.7691819327752,0,-343.9680574682038,0,0,0,-352.2427687817311,0,0,-287.9789404824506
seq9082,-236.62414968741842,-251.86247618332223,-238.09401857354325,-261.77658207136915,-250.81000017229906,-256.1026757314227,-245.94363639225,-235.7109887290596,-263.4317106891168,-269.7967822303778,-271.7605576861755,-242.83028730160808,-287.87958764984234,-268.8917675662835,-251.48334405286607,-297.6557903830288,0,-298.381335855996,-272.7354011020644,-234.43066567181876,-250.55099696361088,-255.9708182098969,-266.12619047465046,-257.74574104469394,0,-320.1420137417773,0,0,0,-318.25490448512795,0,0,-264.40643731417964
seq9083,-268.33437825194693,-286.80198884640555,-272.1627929307981,-294.99383548286517,-285.6904564965902,-283.20479341105926,-280.4248706638325,-280.3860243352382,-282.3618561608037,-302.982521106717,-304.29491097234524,-301.7281575220893,-304.73802273523404,-313.4518672291019,-289.65087901141186,-325.9410874802956,0,-332.81269957270763,-300.1197728187419,-279.91294385373925,-297.3181035773493,-299.07863109692363,-296.5546592503938,-288.895625445628,0,-353.3666964864,0,0,0,-362.73983715864745,0,0,-296.637366358202
seq9084,-228.7651695171563,-224.3934336173746,-230.91942104898942,-224.29236239570957,-232.03700639611455,-238.48770045202073,-226.45035052169877,-227.39377484167616,-240.74602034969408,-227.9735012135905,-253.46944691834085,-248.3678389270947,-275.90282930062233,-219.5605439647107,-231.04179679422987,-252.9609870762773,0,-267.3469657805736,-239.38005181119726,-229.34647568383153,-226.91593965344688,-237.08349531437153,-213.7734067819879,-225.896894521224,0,-272.58307544901754,0,0,0,-282.46797622170754,0,0,-234.0863496297767
seq9085,-224.89037163667624,-214.28247963558022,-224.77477473975614,-221.99253214860173,-223.39482213504874,-230.68237492765485,-221.72335819266013,-223.38297419033296,-234.30580615416756,-227.11157990342662,-242.38623445156486,-243.70308705576247,-267.3714271317325,-235.0064471505828,-239.49074686003937,-241.49670808007858,0,-263.13253432867026,-230.34200076496694,-226.7485030261516,-226.8039915491109,-223.18497006905704,-217.94456694578113,-210.89045554376895,0,-273.43807726826424,0,0,0,-294.02817264530955,0,0,-228.50235970775768
seq9086,-233.88500998427688,-245.58732589492422,-239.76758798089793,-251.32414051373257,-245.4917504896275,-239.18006027159552,-238.0935737135845,-238.2261510439121,-243.05457421422807,-249.14231044616844,-249.54221466853116,-252.79051071678035,-267.684283592185,-260.6126795187448,-258.36168639286115,-278.9918324162387,0,-281.41732743955663,-249.53913987449852,-237.73385656485388,-245.12251130503657,-247.14909733459845,-252.58516564069515,-239.30700689802686,0,-303.0365377454478,0,0,0,-300.9546718559956,0,0,-252.29205751335036
seq9087,-230.15396435109682,-252.9763793965746,-237.84985263715794,-262.4784399395564,-227.50580704475973,-247.15431999017753,-237.04407741824463,-235.2919865582633,-260.54099169010493,-264.7572976450722,-252.24401333885584,-258.7586960408908,-279.40719306906203,-269.45249333767134,-244.8804511842659,-297.8271889491454,0,-295.033319426891,-265.6908641132703,-239.1275411976047,-252.06018862175355,-262.1061056545888,-269.3672870801937,-252.25880254929348,0,-310.24075650492995,0,0,0,-320.59243391965583,0,0,-264.39863231383765
seq9088,-240.05954919716828,-232.0810910065503,-240.86959434852156,-223.09376797278077,-232.57056681745271,-252.2632151048195,-237.67397637216493,-238.62313855631854,-237.96291735898208,-219.1496210647351,-251.8577118704349,-253.1506238486327,-221.83800913383052,-236.53004486880127,-241.20106705042025,-229.6329562993077,0,-210.03777203866292,-223.06943716267483,-232.95106846588678,-230.97336113809126,-218.80203503433216,-226.57577226652614,-226.64650537334865,0,-270.54724053749095,0,0,0,-239.20307583827383,0,0,-222.18013482162291
seq9089,-244.3875189678016,-271.8332139587867,-245.36713528124776,-262.40823462432263,-261.9729038256247,-263.94796985732387,-257.85156441196483,-254.92784600162224,-271.98779105506503,-270.80810392024927,-281.5541983413389,-281.32100954994075,-295.59618956851756,-275.1853768020187,-236.6714910055747,-304.4563584366164,0,-303.3520090929714,-278.7009206697263,-262.56487389738123,-261.60321491010495,-278.2942882835636,-276.2887674792053,-264.2720549874636,0,-317.94965444675313,0,0,0,-324.1302752865988,0,0,-269.46424919213416
seq9090,-257.0400782986515,-249.00825717143252,-265.781596055614,-242.96769583954867,-259.5135102580498,-265.99600545162735,-248.61680982430767,-257.2352120130332,-259.38870962676094,-240.04568775550158,-273.47089496988144,-279.55852949685976,-285.0888107801815,-259.1204840717381,-265.17547654921736,-270.02130396590775,0,-243.31078347237272,-237.7271618413808,-252.8751165133796,-242.6576598005401,-258.83483258035096,-248.56936687869882,-241.11928768133296,0,-216.76534673877407,0,0,0,-273.24461256832495,0,0,-236.24410450408882
seq9091,-232.65968622368493,-232.8163003315518,-233.48902024371745,-231.2084083377783,-242.5699141550131,-229.3329628465831,-229.98512937848264,-233.28171183245396,-246.76947361842898,-233.16625721445698,-259.63694570494374,-257.3746810550004,-282.2676960600303,-241.28138422639768,-243.74414306136387,-265.0612544426227,0,-272.5636728308854,-237.8405226978395,-241.05825821434036,-227.00285571251916,-246.47249276222348,-234.92588779896369,-228.9536392798142,0,-289.72863013667455,0,0,0,-290.48999421098733,0,0,-243.69648125250103
seq9092,-232.7803583318646,-234.1455176601599,-233.82295518823884,-230.9992178921082,-237.2627550660299,-236.91574760638503,-230.96680651432638,-229.84949344017016,-249.39820332879435,-244.25647854710587,-248.62019602434657,-249.6108692594509,-278.9969277996372,-240.05463885189684,-251.8106308645673,-271.43960159376485,0,-276.5432334392002,-242.23081117480277,-232.8574362715976,-231.12876938697661,-234.63775340876316,-241.50684099246476,-225.643783468866,0,-295.48207790304997,0,0,0,-302.6140853972718,0,0,-239.56490756299138
seq9093,-255.29402428886584,-246.48690268369091,-247.2988554598182,-237.07472657629,-261.0559981539101,-252.4324961016759,-244.45889841157398,-248.56702544137892,-249.86690186826084,-226.22364732752166,-278.04809317969625,-278.64588980893194,-285.329959868329,-261.2213468791225,-262.0256354077357,-275.2578147589162,0,-262.9815084783245,-227.92102326316183,-246.25385506146085,-249.65658676231044,-259.7927816226052,-241.03415814047557,-232.77078498631363,0,-289.3977647020957,0,0,0,-290.45067212450937,0,0,-229.72817295218078
seq9094,-263.91056617086923,-268.13929607927025,-256.255251150952,-279.7791303675866,-283.3268091629265,-264.6360652651925,-265.4204783430291,-267.4785488984821,-267.58381673380455,-283.7533001466524,-289.801200802274,-289.7354802805236,-313.3190910612017,-295.60205795119117,-287.07456419592137,-296.207891854159,0,-320.4222995295659,-284.1443234408838,-262.495722088753,-273.7303987889301,-278.2428116280081,-270.6274033554619,-274.88833520816456,0,-337.65912852243196,0,0,0,-339.7393724394098,0,0,-274.953462039279
seq9095,-250.54719444213828,-248.16384825466073,-255.14759939352618,-237.49602426701142,-251.18198545666573,-263.96316116791144,-246.14987224648564,-248.57269395253658,-244.26973812227536,-233.64099016603555,-270.99174487116045,-259.4804566345495,-241.06711303785772,-258.8921403020945,-259.22332624931244,-239.34947701791106,0,-213.18745202402303,-238.70491764467542,-239.8032602236169,-238.64244107615488,-236.83044764697058,-242.20971294552095,-239.33156188128504,0,-245.83416963502367,0,0,0,-240.529225442409,0,0,-226.8609098882373
seq9096,-240.79563035733906,-258.27483523231984,-253.7188398990593,-268.8379994976498,-263.6634124818232,-264.7600348021558,-258.8907143994761,-257.75984205742714,-259.3686178361835,-273.8196204456435,-289.71021215612456,-273.24380063718274,-279.583358736147,-275.30199670753836,-263.769358068104,-298.748824445672,0,-309.7467464525499,-277.85676613860716,-253.5524305974416,-258.54115011681324,-271.1791655334694,-263.91459537138263,-263.89351854542275,0,-308.56585021701295,0,0,0,-334.50200054567404,0,0,-276.5871467536601
seq9097,-234.25449559186012,-235.53636329433436,-239.71956057925507,-223.6613925166572,-232.08147569514384,-242.1161879121231,-228.48129161988905,-226.27147036353148,-246.94985535291386,-237.93581248075495,-251.4518036493904,-253.47322365123986,-279.0050117512937,-240.62363718156863,-245.20094285544752,-259.46919470762487,0,-275.0088501717338,-236.19656789852786,-223.72334860273165,-238.7339769399491,-228.55157535814718,-240.15658237715533,-226.9758157775052,0,-280.9435339114262,0,0,0,-296.5636149658486,0,0,-230.53479141234558
seq9098,-242.9014990318792,-262.368697105322,-240.4932126220609,-261.2838277750945,-252.60098192975641,-256.5181004000881,-253.13606139461336,-231.08188667421865,-260.5792605336697,-265.5914021229289,-273.4495005429953,-246.15998100308886,-257.53640340275473,-274.7508148008092,-231.64324289762519,-256.50511793887,0,-265.9731665016433,-276.25715922248764,-236.34289656925597,-248.70512242151858,-234.05202402436635,-253.20218805113024,-257.3479476747424,0,-307.1245577984798,0,0,0,-284.7909404756986,0,0,-257.60327164508533
seq9099,-233.50604138708943,-224.25256292833498,-233.2958949204919,-221.88524965282855,-233.01163886692365,-239.0125189776683,-225.084102302366,-232.23580930593843,-237.48480217495262,-223.77158788583952,-237.95675540560103,-260.12024886780864,-268.2224059223775,-231.39726655514502,-240.40399335247906,-258.94657750525414,0,-258.9991834461367,-231.4075777550544,-230.4930320665888,-224.30025314413587,-232.1595440962528,-222.8105060560439,-208.86894963910282,0,-266.7722966960188,0,0,0,-285.402984854695,0,0,-228.29428768169993
seq9100,-245.54450558245304,-263.26288603995044,-244.36081925093868,-262.6782651769898,-250.32499411135353,-241.85092214740308,-248.53545697729845,-244.8071456891859,-253.35811394788888,-272.18961700701385,-274.04047097232854,-253.85201902424242,-288.0993925871341,-280.3710031758077,-266.84575346296634,-303.19530988729576,0,-306.402670374816,-268.5382750323832,-243.7416186015451,-262.48154509981634,-267.75992084087363,-271.5269653703807,-256.49477932746686,0,-325.86651008789636,0,0,0,-332.97444039667175,0,0,-263.38810141001045
seq9101,-256.1265360367724,-268.3983379115734,-246.5965771543772,-256.2168581440779,-264.8943533634195,-246.5226854460063,-255.07843203940268,-246.21356120716058,-272.84091092164584,-276.885957340184,-289.11047820623827,-272.09941947322477,-301.2478102540182,-276.50809487370145,-257.76411969042886,-301.11670852986083,0,-304.53002833525727,-268.00081869920336,-251.42524493286666,-254.16341619246694,-271.5833231765232,-268.55046680054693,-263.9229785752184,0,-329.86690968046366,0,0,0,-328.67207461103465,0,0,-260.9405375511124
seq9102,-236.29940350605273,-234.6747357425933,-242.30534967376536,-246.35724077783425,-243.05982598897103,-245.948505264001,-237.0019991987164,-237.77663755177443,-248.62745202994262,-243.9792306376788,-258.7334717173938,-251.81870069293763,-264.29630360419725,-254.06676518727377,-255.5191377754206,-271.1391969697818,0,-276.40943780518774,-247.7315174074977,-243.49121549984918,-243.89895101189347,-252.63624655234742,-249.47698064471544,-235.23925074670873,0,-293.8741325397952,0,0,0,-304.8124851314315,0,0,-248.48183693566048
seq9103,-251.32825987319652,-237.95966890367782,-246.5958570426002,-238.80309200797618,-242.5690511429902,-249.25229471333625,-239.42233328884572,-245.28159501616375,-261.7566471699333,-253.79420560966096,-270.6467488889739,-275.3495017688874,-290.77963995631626,-255.58229456995005,-259.9777441395519,-276.94435069284634,0,-284.5441974953069,-253.93744558437623,-245.77158269460458,-246.69003495512902,-252.14437172882333,-232.7475833751558,-234.59202177190755,0,-300.9709436354064,0,0,0,-312.5424502503601,0,0,-245.76521904396606
seq9104,-253.20080248269358,-251.4946565167267,-260.8658889908889,-245.96006585560463,-252.53161338451292,-267.73121088972295,-248.8919406678608,-257.3233421379098,-257.96523180062223,-237.80167680634457,-262.91491672044225,-274.98387874929097,-283.3922462662476,-254.29074338342147,-258.26323466786755,-267.03247726055383,0,-241.70378507311057,-240.5732598229191,-249.71632637359895,-246.06504812772246,-259.74240580210176,-249.01538388033603,-242.36712521190987,0,-217.67831509707204,0,0,0,-254.80291976532098,0,0,-232.70867233782934
seq9105,-280.4090968684802,-285.90103841217257,-273.6446711935558,-259.5725373822465,-283.335799945362,-284.0358859583599,-272.4581885029042,-277.33931097323506,-292.50435817171183,-266.91160778158087,-302.370378117065,-310.84333693004504,-330.9472760788335,-272.4196282547214,-293.22584484835994,-319.77273197110446,0,-311.62654304307864,-264.0754760068183,-275.386590993873,-279.37859092454613,-285.26266596370857,-272.77089890802205,-265.71269154895776,0,-327.54126005914844,0,0,0,-332.3740702855551,0,0,-263.2023094997901
seq9106,-228.0145846589731,-217.8950841365441,-226.8433458207039,-219.14102734544113,-227.9607150491525,-234.08916069437066,-227.31925203504878,-232.88650036872448,-238.78962807371073,-212.8812328576653,-241.24005401265123,-251.62910302922904,-269.1076863376757,-229.2898022238227,-232.84408646377727,-252.47989225115256,0,-256.618604520896,-226.16718249546037,-228.02017636085893,-227.42185819690087,-230.61759913450197,-220.29893147035867,-217.09138353853038,0,-281.1994539078136,0,0,0,-285.5456771580012,0,0,-230.98466550406076
seq9107,-252.74452820298086,-245.0826921310046,-252.73347437751568,-233.9879487313131,-252.37970640441787,-263.71842122928365,-245.0740908575587,-253.6943365222849,-264.6162505042268,-234.37922305630548,-274.56229060901796,-283.11389266207624,-290.71763836126877,-258.05714948761863,-263.0774773211873,-274.78374539194004,0,-268.2526355583912,-219.07635718422358,-247.98620526981006,-248.6671236260087,-259.1940407922572,-235.15652703770058,-234.00520800383543,0,-285.33200589749384,0,0,0,-292.4280074382903,0,0,-235.67335636307544
