DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24954,-242.1128640527434,-243.23416944356558,-235.3519257346309,-233.24156474904095,-236.76832357147282,-246.86039131029287,-231.88087115717357,-237.20049084353477,-255.64674194456407,-237.50361761745273,-255.10730649504958,-265.74946459125164,-296.69638725555706,-250.5489577676597,-244.75320717907275,-276.7407075708687,0,-277.6127740016931,-236.72633675493222,-232.3190091052544,-239.3842604696767,-244.00440746492504,-232.9271733801667,-227.18482731296368,0,-291.8446392239403,0,0,0,-305.4135354500863,0,0,-227.04837054530387
seq24955,-233.2614754589195,-251.81763240200914,-241.55018433725513,-250.0108488138219,-232.66701631047258,-248.10882400166096,-232.62092405805825,-227.28953000716635,-247.74600136097513,-254.0632723768703,-244.9609301350279,-251.9086101131891,-279.29546172638027,-262.3446269422973,-241.76689433556845,-283.34734005090866,0,-288.07810006163595,-267.0813750531519,-228.06177750115074,-240.13170299704947,-252.40174260024622,-256.22370782270605,-244.30843155520836,0,-291.92804617586256,0,0,0,-312.49241921874375,0,0,-254.86044434168963
seq24956,-260.9035725962479,-265.36538636339037,-257.9797659143041,-258.19896148892667,-248.6220400029876,-269.6777080430699,-257.03718694737245,-253.12554271147712,-274.1245295123344,-273.59502996113696,-264.32434676149677,-274.68958764911355,-304.09835199328876,-276.72161215540694,-279.9976669276721,-305.2390322743074,0,-306.2132451185811,-269.72278110605936,-253.2159115494332,-263.4653174595876,-265.0312788665516,-267.19195257053735,-253.68850775315485,0,-323.05930132009775,0,0,0,-335.3647987253631,0,0,-259.50106027782385
seq24957,-251.1018669070349,-279.9251528206826,-253.8740753207485,-274.70354298108026,-265.52475042058416,-279.45449978288525,-266.6941182899661,-259.61078560484975,-281.23070551219854,-282.1866100467348,-276.09880375279744,-275.98578913850713,-315.03784311253247,-290.33798822399837,-254.9284558312602,-321.07788944235836,0,-319.7731649791472,-283.9869066810885,-256.94600371659453,-277.53535432423666,-282.2345704888418,-286.34961341792206,-272.6657963645596,0,-333.0376422867185,0,0,0,-330.6467350890519,0,0,-276.3648765021083
seq24958,-234.66080779935717,-254.50695369535356,-239.73446281921312,-262.2026127558152,-251.8244305778156,-246.15372090634435,-243.2843388405216,-244.08397745066773,-249.4763188096014,-262.196905349037,-267.81939838538466,-250.01094337830233,-271.5533199062198,-277.29471585601885,-258.86772420066455,-288.03589395566075,0,-296.66469237711175,-270.16978648864335,-241.52668491760366,-249.6244386272529,-259.5837309715535,-265.3373588175436,-250.58216395345767,0,-305.3380655720049,0,0,0,-321.29441279719856,0,0,-270.17067975505125
seq24959,-252.7473047329412,-271.32702347341916,-255.7387739474478,-274.8492909565802,-265.87037031106854,-272.2700161193225,-256.21549673765156,-251.73453218710532,-274.23859681311376,-293.8448421274894,-281.60759540373004,-268.1939272322678,-300.2948835717424,-293.3871578945776,-272.04121382568735,-318.90902775248765,0,-321.0873827950411,-287.233932922046,-245.9428309284599,-272.73757094207764,-283.09294179475575,-285.841543336711,-274.74922317007497,0,-327.23586008313663,0,0,0,-344.8020287208734,0,0,-279.2181613146727
seq24960,-255.39379979916475,-269.90008407795636,-253.67684167086688,-275.7788951486326,-265.95511262274704,-254.08185377622243,-256.7900113724981,-252.18327156278485,-268.95516764862396,-277.6545340607604,-294.84244696167207,-264.6766873298747,-270.68762733732785,-287.25334965243917,-247.51277439999805,-261.5250256750216,0,-278.20826336240617,-282.489954083108,-255.36498790807056,-261.36061679237383,-242.20332067666445,-270.63680860721365,-268.7019876454033,0,-317.6789168431143,0,0,0,-293.27328641070187,0,0,-274.0008456457422
seq24961,-238.18600991251276,-255.79908063399768,-244.66760193820994,-259.565743670331,-250.58891842902412,-241.47055802951309,-242.85963537109654,-243.70993404758093,-245.0365168181268,-261.8981544515229,-266.751995685235,-259.90161398657244,-265.99424818606826,-273.2517175621609,-260.07869317319125,-283.06203333865307,0,-293.2551926573009,-270.6889767572839,-241.82729241178907,-249.5313866977276,-263.1268502994373,-265.28205467589794,-251.86169841298096,0,-299.72926725581965,0,0,0,-316.75872703067944,0,0,-269.7702088197544
seq24962,-221.12330402070776,-213.28784193861142,-226.8409420801833,-216.309345853653,-223.0896946119153,-223.43454998025499,-220.53843144645714,-218.84129238326497,-227.78735707290838,-217.83098973324635,-236.30539850279197,-231.66141034608154,-251.11185122150087,-224.97713818709136,-237.97107553228088,-236.23165805979716,0,-254.11853089331024,-225.63453240956602,-222.71876073507815,-213.4298736492956,-218.48175783770319,-214.80908089215623,-212.1641120632103,0,-276.03418430840065,0,0,0,-278.68504284361444,0,0,-224.90644487887334
seq24963,-246.4473038561297,-252.4997392134853,-244.3460205366775,-237.81704611580435,-245.71203003186068,-239.80923242330712,-233.24278723828803,-243.40398546602125,-258.70428233554895,-252.5049266358601,-259.7611953256878,-269.6046718262169,-297.2687511185598,-257.42716068970043,-263.92054007195196,-281.0189154590908,0,-289.82954021363975,-247.41951528146646,-246.72543548177998,-249.8544650375292,-249.62499584868237,-247.09230201624212,-229.04402921775088,0,-307.72010711647357,0,0,0,-319.9915097951915,0,0,-247.7780433835271
seq24964,-250.80794228981745,-244.96684136652198,-248.043362633014,-232.9980737617309,-251.85760093104108,-248.84871377258972,-237.48075744374697,-244.98311018906452,-252.29910336256063,-234.7682042745544,-271.25124422291856,-279.52905843181196,-295.59472396854744,-241.81270573617377,-256.2153875982694,-288.2657202405499,0,-278.1871075231025,-238.53517801687914,-245.85804664100482,-237.55078522723414,-255.10213239934,-244.62049191556147,-229.66418300574117,0,-302.1984103076104,0,0,0,-300.9337032566532,0,0,-239.64656318938248
seq24965,-240.79424084039024,-231.75180011556205,-242.0979833278198,-230.65492928149706,-245.27682245844798,-248.83713470948715,-233.85440227750496,-241.53419851107293,-252.22766957200537,-213.5593759172201,-253.284996477204,-261.93862192254204,-269.7771592505373,-238.84819267828905,-251.75538771986453,-269.238346209386,0,-246.781476761335,-225.3631112641474,-239.80586730544002,-232.48678381971217,-247.48154784258307,-237.1973160206779,-225.95960847009226,0,-265.6127283449386,0,0,0,-276.34576898834905,0,0,-228.74166217147305
seq24966,-241.198037287135,-239.47727490825002,-248.17192046295946,-237.7133635525024,-250.8044475493001,-253.8812601676584,-241.5421294694652,-246.4365030247123,-249.80673957063144,-230.2171281873228,-252.19121042841778,-267.24960312554055,-275.16108880887367,-250.44340468449062,-246.23520066754952,-265.0544631675988,0,-245.36150085539333,-237.49244519587472,-240.56862521360512,-236.67163501472362,-250.6219167065678,-239.79214260887466,-232.66527216670056,0,-242.19443482296518,0,0,0,-262.1168880553576,0,0,-232.15731513550543
seq24967,-237.15654774662514,-221.25091459580838,-231.77226053785353,-228.2921747748259,-241.44156640575932,-248.45993111405548,-231.46200104884142,-236.4530972577638,-242.5615199021391,-221.7052640130551,-259.08528416993266,-263.73993998357344,-277.48496325362703,-241.0064655556229,-241.07870645787156,-259.4002453819539,0,-262.59102245457325,-230.68823622575556,-237.09166185937468,-234.76510489745334,-248.06010829973317,-230.27204917279298,-220.82964518244708,0,-280.5068826357234,0,0,0,-285.54035552052375,0,0,-229.34813572387617
seq24968,-238.52934981126165,-244.74094132054353,-227.98980859332173,-238.64383884256833,-233.6942803264373,-237.70341127624255,-232.88143343868032,-236.564504376001,-256.1894636384211,-251.36919454150976,-256.12998902943013,-268.59351874747654,-288.5994699201724,-254.19976884017134,-244.33833627159618,-283.31773381952013,0,-287.20668514886694,-250.0425866918965,-223.02053060752445,-244.12141581635578,-255.27161250877631,-245.85159334002915,-241.82122181351076,0,-307.5501400665306,0,0,0,-309.91371825883004,0,0,-243.88410134417592
seq24969,-292.74628727918036,-314.49437475015384,-293.86010637063447,-311.43313717166194,-312.87434369546617,-292.79714081958616,-295.5744562644082,-293.7477816915873,-315.5843970784832,-316.58259155881194,-326.92011853890085,-322.02776937014556,-347.2757408358625,-324.7674902756207,-286.96986040729433,-344.42960708396396,0,-349.20054606014895,-321.5567480420542,-304.6235522527988,-305.4263733068548,-317.4306369027582,-319.7262597947275,-308.8075567814431,0,-358.7675317994887,0,0,0,-370.68767808051155,0,0,-319.41655255662636
seq24970,-244.7724608625951,-236.7198004545427,-247.93410136032023,-226.9712591577455,-240.01955564310634,-257.1039998289069,-237.8577366934828,-244.6111352988531,-235.14550675796497,-223.21437873766138,-258.25383605330944,-250.43651140016806,-240.9756324484275,-238.20252602037135,-251.6941014304529,-224.81248823204294,0,-225.37546039084998,-218.34118334735362,-236.23908849579252,-235.57133470499784,-218.1966383902378,-228.50623169664536,-230.06002458392405,0,-265.7068905307707,0,0,0,-240.26247079931412,0,0,-227.51418062281158
seq24971,-237.33944707751107,-279.87625266767276,-253.74675267703745,-279.9686065974346,-257.6996936391059,-263.8840302429625,-263.38505164405274,-255.6846711398542,-275.8034723156656,-283.41924296228086,-282.48558877210786,-272.91600929400215,-293.45047566337433,-296.1916575132446,-242.0594475985052,-319.3627614315114,0,-317.871515174558,-285.4360677513079,-254.46447504447278,-272.8983325008307,-276.47882098109284,-285.79865158579037,-274.1667247660364,0,-327.5199205967626,0,0,0,-342.0261278725645,0,0,-279.676645675899
seq24972,-252.53451489035965,-269.41818383413744,-268.7396298927802,-289.00198765154806,-263.95884846270474,-280.0651787262439,-276.2101265668484,-265.51833246778426,-264.07454998953637,-290.433577151604,-305.2368706183463,-255.92027862924755,-242.70351316258515,-300.16774256821026,-278.2264034810023,-273.73695624264275,0,-272.79949166084197,-300.68466389982837,-263.0895294772048,-275.51953859516937,-252.80468681546347,-285.1879840089117,-285.34708924051813,0,-329.7269520280165,0,0,0,-296.39678526483533,0,0,-287.96966680140355
seq24973,-259.8637288576487,-253.64420512140623,-259.33653038227817,-270.8032918286825,-269.1968270034286,-271.11724702726536,-263.0257319052472,-267.57473318223543,-272.92478065408994,-271.740783470765,-298.23325896286667,-280.54791663466773,-293.5242031740672,-282.7000293558448,-281.15493947919043,-303.8662002381604,0,-299.064875535967,-276.3620127150868,-270.6941079632824,-267.08950789941997,-275.9456911763205,-263.0738956105219,-263.1132571103065,0,-326.22821083493284,0,0,0,-331.3416752313447,0,0,-267.5296443913241
seq24974,-255.18351338305686,-248.18696131745565,-250.9576280678864,-234.9504033223534,-255.06601560027326,-258.0310452341829,-246.87462909271736,-257.58802631769083,-265.5277972859975,-244.66478835056424,-279.55726286755794,-288.2769771168191,-290.8258564178396,-264.1606201110112,-263.2798669891672,-277.65943375669275,0,-269.89121085845295,-233.8938864622862,-254.68449106891796,-251.473544408348,-257.12364175248143,-243.33706484748515,-238.12516530301477,0,-298.0310724944806,0,0,0,-305.47001095549234,0,0,-243.1581233231029
seq24975,-250.6209102226049,-247.16047223680977,-253.85301630425496,-243.59383315726083,-257.7969662287214,-263.484729659683,-249.82950742030735,-256.6223973980931,-258.3705905282639,-234.87384926144148,-258.4025320868399,-272.17478740754973,-287.59961202368737,-252.86918370640151,-253.9276377338871,-282.25425956307066,0,-252.19191011317457,-241.35174019480098,-248.3367662113154,-245.4546918702165,-259.25943064004656,-245.04874286418263,-238.6938691136599,0,-237.05846940954714,0,0,0,-267.57402976715787,0,0,-237.49837413176266
seq24976,-236.96674365051672,-244.80865791836013,-247.29661526318677,-255.5485013710553,-247.30218639481194,-247.63954388326314,-246.10163662575724,-247.7717826618902,-258.46345270658054,-262.38413515858025,-281.62122656628276,-267.712601502392,-279.27427625250823,-264.36003462131583,-253.9732492951533,-291.4552644942731,0,-294.50378154177145,-260.3089691620542,-252.5940981186747,-247.2575619355031,-265.3861632539032,-254.13299427067614,-245.5779632012259,0,-303.5665136201318,0,0,0,-313.7861634914693,0,0,-259.26969273399624
seq24977,-228.22610643152765,-237.6253704805517,-231.06166544452876,-224.58899873656318,-220.89345762623677,-241.53766106607608,-218.55602836481097,-225.55566017316045,-237.96978178581062,-222.33565861649902,-223.96210138538245,-245.00108040595742,-274.90971371571,-239.13738085447034,-227.2532053391017,-256.0343198040831,0,-257.30376054568677,-221.02362066985023,-220.847736696496,-231.23348283984902,-230.58227653200592,-232.09853415699754,-216.06233873183317,0,-276.0273933402807,0,0,0,-292.7607910443417,0,0,-221.99560039358988
seq24978,-226.3540174716335,-223.77308357860846,-224.78767829671497,-216.72678627777654,-228.6760760856739,-228.84103617785158,-223.87167334660975,-227.81306775184024,-236.6736756274396,-222.50084719821118,-230.95492573390632,-255.98069480474436,-266.0091525843717,-232.89425142280737,-231.8237481760476,-258.1785854639271,0,-241.33669322210656,-232.43430987427263,-227.41776609027778,-223.37534103830072,-240.65656140250317,-220.36990641465994,-217.97162158685484,0,-276.15832330892283,0,0,0,-274.2307228216277,0,0,-229.00671175279268
seq24979,-250.27588568216663,-248.04172478048864,-251.6122266819787,-252.76396965696458,-258.7383266347442,-255.20476482167396,-246.958974342713,-245.0757544623957,-253.33765725352274,-266.8291655219631,-277.5121222923796,-274.22028178673156,-291.94391168920055,-270.3236262322118,-267.7362632340726,-274.1472727737752,0,-294.2273702935697,-255.99961288541624,-252.89289348612843,-248.37626757886366,-255.07889195363933,-246.2349100935382,-245.8629030463026,0,-302.59434219465805,0,0,0,-325.0291620021334,0,0,-257.6154364317992
seq24980,-250.46665020651602,-284.7911116177799,-255.5219939871094,-281.25994853994564,-269.8438977844375,-274.3267181288045,-262.5172808247519,-256.98533763643627,-269.4287194838013,-290.02845706569695,-291.4149896743555,-286.4173028615697,-307.0450357951787,-298.216478401676,-257.6612375325254,-314.72954674015216,0,-318.319810961675,-292.16443773707425,-258.5405133499972,-273.54473820468763,-282.72168927282297,-288.7045060358647,-278.71913469153117,0,-333.28960705648495,0,0,0,-340.49936367275114,0,0,-286.0916349000409
seq24981,-234.05291858402305,-227.79987978348152,-239.7779955814786,-225.29521777989956,-244.92893495371115,-253.19233239128516,-233.66434414618297,-236.32165340091586,-242.31852668337237,-217.55573595242032,-255.9588306800867,-259.94605408484904,-260.2527417815895,-238.13366428437723,-244.50507193196177,-253.36756349737303,0,-255.86582626495695,-228.91612133596368,-236.57967598407265,-223.8138927035828,-236.05636126524166,-227.9243261778017,-208.74432958353572,0,-267.78902095300344,0,0,0,-266.1786659439751,0,0,-229.95696765039054
seq24982,-251.3485069513869,-247.3479344119755,-253.52527513578355,-236.51853922991765,-250.55931697134773,-265.70679608519663,-245.8080823891893,-251.40694279912387,-248.03317096884618,-234.33090089253497,-264.435489046867,-267.3460232189133,-271.9870579616018,-256.7635425114608,-263.93228475935695,-257.7192800088353,0,-231.69481624050215,-234.01794588240273,-246.97922183797897,-235.41864419234918,-253.01395029556093,-242.5309502156381,-235.148221862323,0,-215.6635805320579,0,0,0,-259.48185680518486,0,0,-229.48472493913292
seq24983,-291.8820501409055,-314.29667682445995,-294.51612277029835,-316.3983497842365,-305.24786786352024,-279.7943118744888,-293.470624167577,-297.3699576360057,-314.3799872594845,-326.477654917832,-343.1474437263753,-329.76997606831196,-341.8357424279425,-336.3944193215969,-315.58828563352466,-361.00384576252793,0,-361.43521518647077,-319.8542584434051,-304.9756547194552,-317.6351118938019,-324.76490685948437,-320.7319894080267,-309.2204423369122,0,-373.7049933253378,0,0,0,-386.5439487421627,0,0,-315.4524975492417
seq24984,-246.48150422542554,-249.39387279694196,-238.72461299183283,-236.30991066034778,-239.47793522052382,-250.38154641542502,-240.86000947469796,-238.21495477690428,-261.74863990444425,-253.7930139332129,-258.6387879630305,-270.8219961940604,-292.0375666546757,-261.6930766687047,-251.30612776183733,-288.85585001757994,0,-287.97289964938204,-247.60377089172547,-235.88618082183385,-242.85296228473484,-252.17282864250967,-245.4398516015942,-241.3250095301862,0,-306.6424264273609,0,0,0,-313.72461059461006,0,0,-243.09252161431132
seq24985,-233.61693904691631,-222.7153752503509,-234.58177891439456,-230.8848822197569,-233.35733673186206,-229.87315943622409,-230.07185165324563,-228.94369175970817,-243.3778744766477,-232.41037745030073,-240.5510863928792,-254.00515594655624,-274.92333122897185,-239.31197819545565,-233.30086757572099,-266.33600004206795,0,-260.17435180330875,-240.90181390561455,-237.46660849385214,-229.64411319685755,-242.52636007220727,-225.035351999971,-220.1460534654254,0,-276.97621900467766,0,0,0,-284.41205477973864,0,0,-233.97451019437332
seq24986,-235.3919150189658,-239.0179904192138,-237.09717807604576,-219.47410027478352,-239.25607980215486,-233.41704044432905,-234.72192324518508,-226.25748800497004,-253.65082061973257,-237.02693019732752,-246.42092651603863,-263.5317954386876,-283.2209745426606,-237.70610441702718,-245.72208550676817,-264.83191444660474,0,-269.50232011471957,-232.81789369814172,-230.20467227947722,-233.07735429182136,-240.6350941650733,-237.9415987528264,-229.037058044843,0,-288.9683034818632,0,0,0,-293.89524599755924,0,0,-236.00119392328455
seq24987,-241.05008074178352,-255.030495687261,-252.23612505173656,-244.6239148391009,-240.96339829819013,-247.78105418446606,-240.05218285483434,-238.5341451481972,-261.2484747466599,-252.44559119360812,-254.01566948283948,-260.74734696567924,-284.9816252674523,-258.8440975419503,-255.53083574038797,-278.96030921688896,0,-285.1239872186374,-251.0323500183605,-234.0334107015518,-240.4519744760265,-249.81800906907657,-254.31731451729922,-245.02384186256154,0,-296.3598124160095,0,0,0,-308.57906314047216,0,0,-249.5761809414564
seq24988,-233.85012122550532,-233.17523267518706,-229.81500237788188,-235.63089755627536,-227.46605618145384,-232.30468348817828,-229.15189096485156,-224.33871870102445,-251.16684579243537,-242.62812947549565,-241.7497192536174,-250.04354464572492,-281.9664852394047,-252.74956102818294,-230.0625571112944,-267.8263495855276,0,-271.86163684977186,-242.55603665459768,-222.3982641546625,-229.4603216200048,-240.57613236846038,-233.5347647301707,-228.2820822499318,0,-296.18817628122315,0,0,0,-296.1538044745049,0,0,-242.29668579288756
seq24989,-238.29150859088935,-258.18939692828815,-256.2001484236746,-266.6860754989494,-248.80121276427707,-244.006261110959,-242.13643907009222,-255.21024197789902,-245.3119364876472,-266.3656725654466,-268.78245037626186,-257.7181612015762,-286.04112288976614,-275.5405362168525,-261.44453610471965,-293.9532329425459,0,-300.3024300996967,-264.2679855693506,-251.3702991815683,-252.32359472410468,-263.80339854884363,-274.3964063344405,-259.01146672417957,0,-318.73082140753144,0,0,0,-325.04014772822524,0,0,-272.34523067862165
seq24990,-269.98949127023025,-296.2094067120112,-263.9520474491627,-271.9755385696602,-282.9037794984053,-285.82931019726595,-275.6084846765591,-264.670669291828,-299.46698785529867,-299.7508049341864,-316.43382180912226,-303.61729281485344,-326.67059190301836,-300.5736655977483,-260.1328028828104,-334.5004396737599,0,-330.99489674531844,-296.94872776645724,-280.72651159338045,-287.17010172467286,-299.6100812156173,-292.75407993501864,-282.7450873336923,0,-353.38986563616896,0,0,0,-347.37800724795386,0,0,-280.22794911374814
seq24991,-260.1103292812787,-273.04217183506836,-266.0945502466544,-282.5906017420337,-264.5474464148623,-263.78384324578485,-260.19181844602923,-262.8620555130927,-244.44535932481537,-283.7731654700386,-292.273332877919,-261.7965900339347,-262.67776691533203,-293.83097615815643,-277.44737388520326,-265.04394422441135,0,-280.51383518969624,-284.68795431193337,-259.0834871195293,-271.17009564806506,-255.7797718880954,-280.16440297420763,-273.5785749502635,0,-323.19527699816666,0,0,0,-307.49497726461817,0,0,-277.52728364444
seq24992,-243.33585575481328,-242.2618082729714,-249.2342546527094,-245.12456242192027,-253.9234700822533,-257.30753457859936,-243.35048062796704,-248.24376004682733,-248.64226408633968,-236.89506653330216,-260.1633214456503,-267.59416109004326,-279.0989921283884,-253.17916013299623,-254.03637398942075,-266.9445243761538,0,-257.51747924768966,-245.49380434947176,-241.91231725674353,-238.594406494988,-258.6632990779233,-247.40207220400725,-241.19028296247157,0,-244.605821716797,0,0,0,-255.21428225253896,0,0,-239.65457059692022
seq24993,-241.02759808222044,-265.2875774890975,-244.30134273616937,-272.72852464711184,-246.98335874628495,-254.11689878828068,-256.6337214938886,-247.6555554728933,-274.46798712564845,-275.3036919439802,-285.69067032003926,-273.8000192164293,-293.6305672098095,-289.12959423236083,-245.63864316479732,-296.9799929615303,0,-303.4650832542333,-275.48284952727204,-240.79981950594643,-258.2858405001307,-272.6429823682767,-270.220526913087,-263.36035970370546,0,-319.61106936754095,0,0,0,-330.7402225554093,0,0,-273.62446877698335
seq24994,-249.11882152719113,-263.60268401774135,-255.7171598173761,-264.3108326517931,-266.09608769986505,-261.8149936547533,-254.3964099656587,-249.9996042836055,-271.20629004002444,-278.3802181670277,-282.8026228844994,-259.9531959188511,-288.9312785209223,-285.87570548315756,-269.5465596275781,-293.75893796062326,0,-307.09705088944025,-276.3611231768043,-246.8709869630067,-257.2150306996447,-257.45547175375117,-276.4721766224589,-266.20201765293797,0,-323.82990459882063,0,0,0,-322.7036494181775,0,0,-273.9044328624056
seq24995,-260.0361490089416,-275.4297416217995,-271.6433892407899,-268.9234575027333,-268.33526231141917,-268.04467356688485,-264.9883018060558,-268.90123352457226,-270.4654649879462,-292.60496019212565,-298.3100474492895,-279.6753533202055,-291.0641661996109,-262.85847233885426,-271.9910899095276,-320.6445800285533,0,-320.61192312963993,-287.9227794925546,-268.8027794853036,-274.69006656896556,-293.2494492544441,-288.0227186156845,-276.8697279814266,0,-332.2839125246914,0,0,0,-343.02471356579076,0,0,-286.5439738210329
seq24996,-274.35551305134334,-269.306682809555,-280.9129249012804,-271.1635615735866,-279.13478271679975,-290.9572922352534,-270.2056734943247,-277.92265511458675,-270.90458254989136,-264.92928756747364,-280.72164487984554,-285.80761593883005,-291.04826311576704,-277.7485290627148,-274.4799522950492,-287.36700689335396,0,-266.4199886214187,-264.5156936544196,-268.8936838289746,-262.46024982635043,-280.14442325029836,-269.6651439088402,-263.2550326538823,0,-240.84262203518682,0,0,0,-249.39559496945915,0,0,-258.10293905847413
seq24997,-256.20526065085795,-246.82553845042634,-255.972229460469,-237.70171176409238,-256.96684587895606,-263.77258075376136,-246.0165489826203,-259.597082548563,-267.6799977879578,-235.77426804192362,-280.94553442581486,-288.9016658761406,-296.61033838871634,-264.26819728402955,-271.40098718902703,-279.2077027759618,0,-266.1704155593124,-220.017811742765,-253.72491720868237,-252.0778588548583,-263.6024841273268,-242.0431851284957,-235.31056167338085,0,-288.93905636886393,0,0,0,-287.25099794671377,0,0,-236.7414602273125
seq24998,-235.53836393972864,-235.35419502218727,-237.0857291552549,-223.92855697273276,-228.2750774941192,-236.3775484584342,-222.75491360674,-235.08172287575914,-249.86518457268232,-235.14959663971968,-256.5541469861303,-253.96201358306087,-278.9271002028335,-236.02186757594447,-250.41454343650656,-252.7136830481894,0,-267.3274653616176,-236.9541197194283,-236.35329667409792,-226.82771441002453,-230.91875992122226,-226.07207969488124,-221.36268852792486,0,-285.8331523524744,0,0,0,-296.0598543689378,0,0,-237.18376210326045
seq24999,-235.26790856624677,-243.37227144933908,-247.89948415082432,-258.2586916388891,-238.87349444844233,-248.1627008991515,-245.71249128714229,-248.3100540382857,-248.3839896710511,-260.33194587326216,-248.96697940414367,-266.9034965943101,-272.9327654335371,-266.18999709692633,-254.81929740032552,-286.6253332660157,0,-285.82837723947233,-263.68997671872273,-248.49119997301642,-245.9953560018708,-259.5185711736948,-251.5165957486573,-245.6740905096855,0,-299.11039369907843,0,0,0,-310.8181438087314,0,0,-259.3737490265429
seq25000,-238.52390610205964,-238.49190976565532,-240.5268730176583,-227.20136279970725,-241.1647506800685,-249.98635413742315,-220.16731965480463,-238.13513918343818,-248.24360846766496,-225.7936793892641,-261.8693750677984,-263.29102995844767,-283.46125776857326,-236.00880459667,-242.56726109036933,-269.17176388303585,0,-267.62798310975035,-225.59197235869993,-241.15392522044837,-236.29597838709748,-245.25647423006535,-243.09578308828716,-221.97775433723476,0,-282.4459499151469,0,0,0,-289.42221522014637,0,0,-230.18002215700488
seq25001,-246.00500096710317,-262.48866180043433,-244.87472514198905,-269.8650231066964,-269.39173052876754,-262.81980959357287,-256.1624749258406,-250.78709160981688,-263.619383056675,-270.06579554028565,-272.5261708733656,-275.6652830106765,-298.2502242315263,-280.96045831328934,-245.42506316188238,-301.86989578564607,0,-306.0464171266563,-281.7264792567483,-250.58393614166866,-267.73530504990373,-276.7159918537727,-271.0281340203904,-265.6916236877653,0,-320.3187051717479,0,0,0,-327.4315282121233,0,0,-276.06997882538514
seq25002,-235.9861369710101,-243.5125409333049,-230.61396534522999,-244.73184811525527,-234.36829674032688,-242.8449392909335,-241.17422592194498,-231.21201576288274,-259.9750242810525,-256.43964460614797,-241.96530998458272,-266.12861321439055,-292.1998413951394,-253.43253036451642,-237.88622132131303,-283.5288200444233,0,-283.57166375420263,-250.80648819984205,-227.59350761849473,-244.85419432081247,-254.34675551273475,-250.3309940749723,-242.50996963824687,0,-308.5945416854496,0,0,0,-307.2627170683811,0,0,-244.3232888385818
seq25003,-250.74905665127756,-259.8971832217696,-254.37868279762301,-261.1674900135012,-266.917558178191,-255.6970607151228,-252.70023591758425,-256.06209457711884,-260.33377882517016,-269.6173470386909,-275.2818638422587,-273.1781898217495,-301.73024507714433,-262.34154203095915,-261.7884859430363,-303.98434455656604,0,-305.3679150322312,-270.27212728710793,-258.4216627616108,-260.5592799159597,-275.68998378527056,-263.69254497500503,-258.54318924645384,0,-322.03072239009873,0,0,0,-326.89806741047465,0,0,-267.2118662002755
seq25004,-247.06646585838828,-247.27933480955093,-243.07114486488092,-239.85415858483339,-246.62512494464556,-246.71047439360126,-242.67623765838525,-248.17308984558343,-260.19146658141375,-251.016515479953,-269.9676928383781,-276.8895148216099,-291.1622119250668,-253.9380194787018,-265.72121339382034,-270.4889226884665,0,-283.8725605913524,-246.08706832551778,-242.70958575493825,-246.89980778646074,-249.19675573072902,-233.00760432753688,-235.32091817936512,0,-300.62762504050704,0,0,0,-309.541395808084,0,0,-246.31157253436044
seq25005,-233.40036054659112,-239.85450491927702,-233.76824619159098,-243.22842102291955,-232.04871933542162,-242.35164302867446,-231.53618152010122,-228.12393704023927,-253.84537260113325,-248.2699792780357,-247.27776530662828,-251.52899063579608,-278.2886627365609,-256.0758645458582,-231.0171105982079,-278.8232804431853,0,-271.9142940674279,-247.5194482191526,-228.90918746048516,-225.40499403655704,-251.12875016793018,-245.70512627969597,-239.00819907424435,0,-287.08182625167035,0,0,0,-293.27827070665916,0,0,-242.6541736767624
seq25006,-280.62512498274936,-292.8249384497806,-282.76631020802444,-300.2762367960792,-298.6750091532322,-281.8070780380349,-278.9133252847563,-295.268785973744,-302.0874762483218,-309.93325742078616,-329.62608523841504,-304.5961415530111,-326.45375563181756,-318.27089811272475,-293.70072013194863,-336.3336323134098,0,-342.66266895649284,-310.99573297886,-296.64388830897155,-296.8826435132501,-312.1165570927394,-308.5857676858008,-300.4993190355432,0,-360.1433219774027,0,0,0,-355.7968879975361,0,0,-309.0776942494242
seq25007,-248.70749279819262,-260.87044352185706,-257.86195444977983,-261.3624960357027,-260.42884720674846,-259.3692006125598,-248.18052271659366,-251.57294117792318,-262.22398001259774,-270.6844396455677,-283.73136232016185,-269.1362035281063,-291.86099155549533,-262.81783967277096,-266.1260954271962,-301.52688261037673,0,-303.89225190565907,-267.40706312586207,-255.63407715682405,-256.5340943942128,-272.65834253602253,-275.00292052042,-259.9100523799233,0,-317.88649588817805,0,0,0,-320.4926322153922,0,0,-272.7100171474294
