DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27672,-228.9799758750757,0,-263.0039163851012,0,0,0,-233.57067993719593,-246.14735591892577,-233.44534604907756,-254.34705400177688,-244.66582008254562,-245.97140220808254,-232.17373115210756,-261.4420893889572,-261.02095941774564,-275.11924962041473,-253.59481841268314,0,-247.13170043834,-228.12471622250638,0,0,-254.28839138222006,-265.93928038495955,0,0,0,0,0,0,0,0,0
seq27673,-254.7495967250996,0,-285.6681152943514,0,0,0,-261.570323035548,-274.2991520393752,-259.6095774019288,-287.7349253742428,-275.85394783414625,-275.69480264851137,-248.15484096095344,-300.5927722133358,-274.4135939471247,-322.90358616515425,-272.9137283080264,0,-279.3838264830272,-239.5860143603164,0,0,-299.85744183514765,-286.3964894992595,0,0,0,0,0,0,0,0,0
seq27674,-245.29234660937735,0,-281.2506458557569,0,0,0,-263.74000418949595,-265.56078121446814,-236.67600092470056,-272.3860331223014,-256.0955756970309,-284.4387122803869,-256.221120110186,-277.5940597710426,-262.2762127642561,-297.31351582590315,-266.7638985655074,0,-264.74975269953273,-247.82307140696707,0,0,-279.4959249229727,-267.91278801035895,0,0,0,0,0,0,0,0,0
seq27675,-238.7353831639658,0,-269.1108922659806,0,0,0,-238.70904795522185,-250.35218929781044,-245.97785660378062,-258.5733468450122,-242.34494769279328,-254.65753263219588,-236.86782714677503,-265.3818937007891,-264.4133827278672,-285.48031286907394,-264.1221847715518,0,-237.28456533950825,-233.7968720089319,0,0,-270.24262670354614,-264.64783481181234,0,0,0,0,0,0,0,0,0
seq27676,-297.64296833404745,0,-315.8003957535841,0,0,0,-305.2040122493447,-316.73018607097697,-296.7499572641665,-321.89393596756605,-293.7794578100267,-325.1000462164865,-304.4411391461535,-329.03027154945977,-313.1796543637211,-343.58271213959245,-311.94147080329543,0,-312.78769171232705,-295.05509159649813,0,0,-301.26804365257357,-315.01453201930036,0,0,0,0,0,0,0,0,0
seq27677,-246.59252265874747,0,-278.39556429812416,0,0,0,-254.46638239936667,-260.2753276389012,-254.38834933125955,-269.6873048541744,-250.35477922274495,-264.8497532216161,-251.11891558277196,-280.41869864707274,-258.56521792350685,-303.89074414293094,-276.9323870568416,0,-266.0349333276894,-227.98572333136914,0,0,-275.7826692030929,-268.2392263644629,0,0,0,0,0,0,0,0,0
seq27678,-245.04573942486266,0,-277.2508902554213,0,0,0,-251.96735029861813,-253.85245417153487,-248.7774362322931,-269.5392742870391,-251.00513665128761,-272.5947135455923,-246.3273142712263,-276.66577446963953,-274.4933290004875,-288.31199272818134,-265.7353657776297,0,-254.7195795397924,-243.6528449107477,0,0,-274.6090563915916,-283.1712630532168,0,0,0,0,0,0,0,0,0
seq27679,-265.2554267674041,0,-293.58993682141215,0,0,0,-268.70418293104086,-271.7015205553632,-260.9944509075065,-247.86103757201928,-261.7872684576888,-276.4810505829134,-269.7073378481114,-263.19622858410577,-279.71235678983425,-291.9036161502723,-274.35017629715804,0,-255.41138564313857,-265.19324299990586,0,0,-269.9390764361851,-271.5452236289633,0,0,0,0,0,0,0,0,0
seq27680,-268.49862421915566,0,-287.7786755339573,0,0,0,-286.56526384536517,-299.7462747398611,-274.5538612340955,-322.1771679291315,-298.22268010932413,-287.53841242040505,-266.3121902236229,-328.24672607519176,-299.86550484407127,-348.04432733526187,-299.39621587959766,0,-314.9030342211405,-267.8962294932518,0,0,-327.14700455752984,-309.8224429065202,0,0,0,0,0,0,0,0,0
seq27681,-261.90550298465575,0,-289.45380191797585,0,0,0,-268.30648323009325,-273.2977878435119,-261.26584054590097,-268.720570496485,-255.95760114972816,-294.6090004637948,-267.39118484669103,-277.09256454486984,-290.0459470399184,-285.7061326014672,-288.3224648486733,0,-263.2814718805009,-264.11581462967615,0,0,-261.67776835178665,-277.52120628673435,0,0,0,0,0,0,0,0,0
seq27682,-228.83798677724434,0,-267.4985712535613,0,0,0,-231.73401176133868,-245.9466019696652,-239.22468463497074,-245.04597399220575,-244.37121136632942,-253.59225784908705,-239.87576666888515,-266.21274775462575,-271.70213169844914,-242.98291836756061,-207.85124432153913,0,-247.89265010843536,-236.82914364666874,0,0,-262.48954119087347,-269.68735662688346,0,0,0,0,0,0,0,0,0
seq27683,-260.12651408332255,0,-298.7703125767438,0,0,0,-279.5490488236392,-301.88052666881606,-250.21560832213433,-311.5558292289128,-274.9288223161171,-308.46906199360865,-260.7516366024049,-323.5118687150821,-299.5983102606868,-345.00765372956687,-287.3911263798916,0,-310.02351492093936,-270.3947050460051,0,0,-321.8252350800348,-305.7607391473267,0,0,0,0,0,0,0,0,0
seq27684,-235.47133729017693,0,-271.28160291926656,0,0,0,-241.19845895449953,-242.80101397958745,-229.00126901739532,-248.02734835556157,-248.04506142594423,-266.12402833476483,-242.56220739814367,-269.29505471058326,-268.03959242645465,-244.04400679805735,-217.1042376761214,0,-248.91838743468705,-248.00394533079833,0,0,-261.35994559999887,-264.9175364980997,0,0,0,0,0,0,0,0,0
seq27685,-250.65094662858448,0,-294.4754360875743,0,0,0,-262.46036339120326,-288.1929514944489,-249.73803432406504,-293.0963309087802,-263.65061512158564,-287.1870683125628,-259.1926371229745,-303.98474802162605,-279.1741222387721,-326.5406855000938,-289.5574028740253,0,-280.65659715539726,-261.4870712270071,0,0,-303.4975643979572,-293.3816673998189,0,0,0,0,0,0,0,0,0
seq27686,-249.09935950215038,0,-278.3366538867527,0,0,0,-254.185030908594,-276.83621977470557,-251.6882792068555,-295.1834590129926,-273.119931387612,-264.6142133974991,-244.33511609811018,-300.7289509439174,-285.9040025741854,-313.9753193680775,-274.9247070562635,0,-290.73439146542967,-230.64435799629595,0,0,-296.53971947826403,-296.01199137216724,0,0,0,0,0,0,0,0,0
seq27687,-259.7732388303989,0,-309.1321885451318,0,0,0,-268.3981012132063,-287.2091044516305,-249.28493419625974,-299.26366199634344,-281.67043932149926,-294.8348973565472,-259.5635032978588,-304.6631314586298,-303.0664770580192,-331.56053037307197,-281.53333705771206,0,-287.58343648779777,-271.2206987463073,0,0,-318.06147139324025,-310.92218509361334,0,0,0,0,0,0,0,0,0
seq27688,-242.35151197290077,0,-288.4981029905575,0,0,0,-256.9968523046346,-278.0141374390114,-245.6299661571311,-289.70447369158603,-257.8746659512135,-269.00473330045725,-252.3232316538379,-297.5316798543854,-266.4709684926148,-318.0166869132013,-269.98610014345235,0,-285.023223915465,-236.8207614798019,0,0,-303.52058092215543,-264.12707404366887,0,0,0,0,0,0,0,0,0
seq27689,-252.90391084583712,0,-287.28599155035283,0,0,0,-261.05670053524244,-260.54249973434344,-247.0213950089356,-226.6767839800257,-262.6878218437363,-262.13302598785697,-252.54285831244965,-249.50291966960899,-270.75735007377386,-274.06022631945586,-269.71787995416724,0,-239.96778415550307,-255.12200446313324,0,0,-260.86120637776423,-270.84036650079275,0,0,0,0,0,0,0,0,0
seq27690,-241.30828922310658,0,-275.99833902948825,0,0,0,-256.64667566504863,-249.57690609562871,-248.8693612497666,-265.01956896343336,-248.69327038244842,-273.7263329841863,-253.73613016578517,-278.06062933512106,-263.6697289362495,-291.5178001897258,-267.542601677913,0,-253.58696142868232,-242.2161736135796,0,0,-273.768598839387,-260.71905871484137,0,0,0,0,0,0,0,0,0
seq27691,-229.1799590604028,0,-268.9367200983369,0,0,0,-237.9617841960979,-254.49459918057417,-231.13890295376996,-234.6168155667432,-237.12583042374436,-249.36309632124053,-234.24952496335018,-253.10957360176093,-254.1022885495531,-266.60981805900286,-246.3751301213206,0,-228.70574049829025,-233.36118919015553,0,0,-252.6641102661992,-265.79482672789743,0,0,0,0,0,0,0,0,0
seq27692,-241.06522706067352,0,-270.34944388361635,0,0,0,-243.31518128796492,-239.91902280677328,-251.94967187702753,-253.42103064256187,-234.49043480433275,-258.78792229626134,-241.525538532052,-268.97585103269085,-245.4854718205923,-287.29748031537724,-265.42817230092066,0,-247.60830226598063,-229.3883508943857,0,0,-273.90438958733233,-243.62129113622174,0,0,0,0,0,0,0,0,0
seq27693,-233.28122236679877,0,-261.29779453085956,0,0,0,-242.31562012570936,-240.7935465370251,-242.13724669679138,-246.63516654276785,-231.76362997651876,-263.52129522386787,-236.68468037914596,-255.21198164034993,-250.6990631126801,-270.95173965203116,-265.37852701745084,0,-243.28280506420674,-228.95710549121964,0,0,-261.41258351820613,-249.80817441616938,0,0,0,0,0,0,0,0,0
seq27694,-256.01218070915303,0,-298.48273652194746,0,0,0,-252.00437651065042,-285.1389798730409,-267.24944648596613,-301.8127756911204,-282.6078027480358,-263.05654211853425,-251.96796337587978,-307.0092023666102,-290.98188451246006,-330.7440555077617,-278.0436283807242,0,-300.52770978749385,-246.73186402904906,0,0,-321.835477294441,-303.4417976344053,0,0,0,0,0,0,0,0,0
seq27695,-255.45117708418692,0,-287.0567384293672,0,0,0,-257.8111436450392,-263.5798999772829,-248.80692431165087,-233.9668270381837,-253.54638249861512,-266.0490488409078,-257.6248552535551,-254.1581381928193,-269.62711848447884,-276.5423210303174,-258.54809028282637,0,-251.1656415085329,-252.88203819935202,0,0,-257.6952837895973,-262.8955998312642,0,0,0,0,0,0,0,0,0
seq27696,-254.88080170802792,0,-274.85274897139493,0,0,0,-272.78574515273226,-277.23292816123177,-246.97351006133468,-282.75653277340547,-254.80903233129547,-296.9533131073012,-260.94845965110665,-288.1257025171456,-277.17898736957005,-314.17649108887423,-291.34279040221065,0,-277.72301209773775,-261.83607568380324,0,0,-294.87190257361095,-278.89821684919275,0,0,0,0,0,0,0,0,0
seq27697,-246.2051121978975,0,-283.22415643108445,0,0,0,-235.62406886970746,-247.5596312442325,-255.55819578677216,-247.73626963550382,-242.13378645366245,-266.1275203538936,-257.76039319244853,-261.7956910124189,-279.62257322158104,-216.58654392030667,-249.4419281867243,0,-243.17686065920938,-254.64023533470657,0,0,-258.1605083500851,-264.61952284523665,0,0,0,0,0,0,0,0,0
seq27698,-247.87617648014637,0,-268.59530477312285,0,0,0,-252.62583440539515,-243.5778482715321,-246.0103853380974,-235.71891229050902,-243.51764145807445,-274.7666398612491,-249.4726538441006,-261.9772475091981,-268.3213117391399,-284.8403710156726,-266.89951051474446,0,-236.94503369119846,-241.97982247892418,0,0,-264.2911726103075,-239.22001942971787,0,0,0,0,0,0,0,0,0
seq27699,-239.37590912393964,0,-260.23024473929246,0,0,0,-253.94383371926358,-255.484797079271,-250.9295545163313,-256.6087582691208,-228.00675680099863,-272.1399172749149,-246.92999678596055,-267.4598767279689,-257.133196582332,-282.79626787328084,-261.65095282752776,0,-249.70784106264463,-226.9052150658545,0,0,-254.10385440923852,-243.43394741996326,0,0,0,0,0,0,0,0,0
seq27700,-312.99134301174337,0,-353.1646430696164,0,0,0,-316.3124869024294,-347.08508344618633,-315.4184196722655,-340.98601214474,-328.4035478716533,-336.81012555091786,-315.4167846643206,-334.06675997173977,-351.3439085027017,-354.2062500716575,-330.4309260156728,0,-338.74995928875813,-322.9809182268066,0,0,-353.1946862852979,-348.0367919082724,0,0,0,0,0,0,0,0,0
seq27701,-292.3624071438478,0,-332.2946088143364,0,0,0,-303.30979472691786,-332.2939148992406,-305.06626340907684,-347.5376003592423,-321.61117138001117,-330.21267165512893,-306.92373344055216,-357.7810302233842,-326.23013164690093,-362.0018097716735,-310.3851406789199,0,-345.2934471772263,-303.5577584161821,0,0,-348.9238229420687,-342.9936756946957,0,0,0,0,0,0,0,0,0
seq27702,-263.8068306665978,0,-274.1646081602538,0,0,0,-276.4513963450089,-297.2377992442819,-283.62204405722485,-325.01029041308254,-276.7751635150681,-309.4332193091512,-272.6659643391952,-326.86294907956443,-278.14546191376377,-346.45871250071247,-312.3144794560599,0,-315.93032103643577,-272.33718352515194,0,0,-331.39991883189936,-309.15721109960793,0,0,0,0,0,0,0,0,0
seq27703,-234.68529757239529,0,-245.510378831796,0,0,0,-238.51497303055356,-237.57115212452385,-238.38014769717722,-240.11875924684946,-239.73732655604326,-244.21357696885948,-234.83562609416734,-263.80117843917554,-255.3740941670929,-265.8889519804368,-254.76847700178638,0,-228.72259400285708,-223.65529724407347,0,0,-244.7297475928807,-250.6416594833094,0,0,0,0,0,0,0,0,0
seq27704,-252.90804854008482,0,-283.627864916785,0,0,0,-273.2630282336774,-285.1195834145163,-264.0205510080549,-289.180077582146,-255.94092467356072,-294.6273586812421,-267.273936755845,-294.0813512778924,-282.7762555932338,-313.6022334239433,-285.59360782011106,0,-276.4587090015125,-266.01852702913004,0,0,-296.61900196953786,-281.33965822408476,0,0,0,0,0,0,0,0,0
seq27705,-248.34954226940695,0,-257.64940210056784,0,0,0,-257.1874250223749,-283.9669412695685,-252.31828404952608,-293.48872251284786,-272.9548270966623,-287.71572916482745,-250.8537212420529,-303.0144104634579,-275.6727253553796,-327.5011580228795,-282.42515524434157,0,-292.66827721037583,-256.22779669435494,0,0,-303.32333663185204,-297.475101373262,0,0,0,0,0,0,0,0,0
seq27706,-261.61976567998386,0,-285.70655171437653,0,0,0,-270.97113317249574,-272.2026940517235,-261.64660418773497,-269.3804963613915,-260.7639165626695,-279.06917022754834,-257.7574018760606,-271.84409453660834,-275.55106060806133,-287.1180584820993,-276.0958846496015,0,-261.3043159779622,-261.57811181995817,0,0,-273.8212736415742,-272.50072482318177,0,0,0,0,0,0,0,0,0
seq27707,-255.53110920233178,0,-288.62892305442995,0,0,0,-235.63139662121586,-266.65880079259495,-260.84040069704326,-272.7938620894222,-263.9120893924067,-268.78054143925806,-255.31735811134803,-266.143487640612,-282.84942391967576,-293.3683580332434,-270.46418356559366,0,-251.5480759122266,-249.48250227007256,0,0,-294.51333684314375,-292.6048333661195,0,0,0,0,0,0,0,0,0
seq27708,-257.9149631695252,0,-274.93564396706694,0,0,0,-287.6183913013104,-309.70501605844527,-279.82472661346344,-319.22127585712514,-302.053874232292,-316.93306852211396,-269.2683619755967,-320.22504999121537,-284.63677534463,-351.27589182739325,-311.8355998287753,0,-311.426978121289,-284.0483955153684,0,0,-329.19124804097044,-323.02009088157627,0,0,0,0,0,0,0,0,0
seq27709,-243.8619865712775,0,-273.68994320332826,0,0,0,-240.29615498851788,-239.17940910250584,-257.76763109764016,-248.10616908758254,-233.13774305256686,-262.74814321494586,-255.38681772082015,-257.3947609837283,-260.41508703907294,-260.86655962748364,-234.76176309772015,0,-246.07921699478993,-247.2426717442937,0,0,-273.79071714601923,-265.305303103312,0,0,0,0,0,0,0,0,0
seq27710,-251.0674288215268,0,-273.97106099198993,0,0,0,-258.6348878988624,-252.58018477491964,-252.63989695357535,-258.5857395729057,-253.24253002924286,-270.35845809651715,-249.99216663755885,-260.96608528107663,-269.19429030923516,-292.1704266116945,-278.07980780985326,0,-238.44173062216876,-239.4992497670654,0,0,-277.7417188209238,-250.02396724132495,0,0,0,0,0,0,0,0,0
seq27711,-241.9713802449308,0,-259.8274942386035,0,0,0,-250.05696251336974,-233.39938271845764,-247.8614103190802,-231.89449130819298,-238.92825810785246,-263.47703236147856,-240.08196241889925,-251.45944432039227,-263.15554923672937,-282.606001529932,-254.4553797776061,0,-229.56715859549436,-231.49491083849253,0,0,-263.28375264628346,-243.75729723420173,0,0,0,0,0,0,0,0,0
seq27712,-255.02712888123085,0,-274.976511764354,0,0,0,-266.98891373556876,-267.15789529943993,-267.4654856932172,-278.00299740719646,-242.56228612636562,-288.4319511335333,-258.4989333103336,-284.90617622350703,-278.9290715274882,-310.8988820972895,-275.6076989300024,0,-266.9521521386195,-248.69115669882203,0,0,-292.0167680186369,-273.47216722120277,0,0,0,0,0,0,0,0,0
seq27713,-261.6404378709027,0,-284.7851570820206,0,0,0,-254.758380821304,-247.3564445442161,-270.5306914818072,-259.28929571199063,-236.85114151600496,-294.1632716876461,-265.057134072426,-257.30918190085254,-280.0215486984514,-291.735217831881,-289.47885663448153,0,-251.69986474045993,-254.3304425196564,0,0,-277.6258904539455,-252.5515399342083,0,0,0,0,0,0,0,0,0
seq27714,-265.58992325570256,0,-288.79899490671784,0,0,0,-267.1037665774546,-273.51887652542655,-275.4826275440096,-255.8682060553292,-242.53548103468842,-309.6451599668227,-273.63565638124675,-224.29634338846472,-294.56714174958677,-293.30939773470567,-294.1862092049264,0,-256.99006896955905,-272.9646679718504,0,0,-291.80424009866226,-275.07508102404154,0,0,0,0,0,0,0,0,0
seq27715,-236.98846778000117,0,-274.99569607855364,0,0,0,-255.46844535987893,-275.4418387816201,-227.80569390920144,-275.61531183605535,-270.618850046269,-271.5051535666355,-234.31814824049476,-279.8683826741825,-286.53419326231835,-302.98371003409113,-248.94011098002898,0,-276.0481868799022,-245.37629409556865,0,0,-288.7291837181245,-292.0882228854757,0,0,0,0,0,0,0,0,0
seq27716,-262.4886058631439,0,-301.9853451335379,0,0,0,-263.6300374984634,-273.70875619702326,-269.6653460872839,-295.1060604308414,-289.65787214728874,-281.2374787510823,-265.5915650990477,-314.41808993067764,-301.43773838351075,-285.5473436985017,-266.26784263095504,0,-298.3088877943344,-261.4381521711959,0,0,-314.9592939457402,-304.19501736900054,0,0,0,0,0,0,0,0,0
seq27717,-233.16884162860757,0,-271.12769217740066,0,0,0,-245.897910459105,-248.71760584068886,-235.93939222476934,-233.96048583905372,-228.51048249350825,-266.6981392374705,-240.1359107791608,-254.98761837191685,-249.7091234115919,-273.61746807255673,-256.2746730753134,0,-236.78638153170382,-234.88752194802737,0,0,-242.66663616786715,-247.16654144342104,0,0,0,0,0,0,0,0,0
seq27718,-231.17804012976563,0,-260.88854558208965,0,0,0,-232.6711965356522,-242.23235072736964,-237.71440267776,-262.17154577397724,-240.42628208345045,-256.35719317172834,-226.08800126517033,-268.83534468198985,-268.01481676672313,-281.20458813584446,-260.09399311591136,0,-258.03665039812677,-217.03871658724995,0,0,-268.07072506994155,-255.45445194733017,0,0,0,0,0,0,0,0,0
seq27719,-249.07656772284744,0,-279.2906630415742,0,0,0,-248.1704631380823,-243.96342194870095,-249.40632245079897,-225.1419530208767,-253.29707605941653,-269.71015009665206,-253.6955877733153,-249.2866677034276,-273.0210923622842,-241.53872289415514,-227.6280777255856,0,-241.82938174960285,-249.86664917092605,0,0,-249.3895560051467,-265.3685135808475,0,0,0,0,0,0,0,0,0
seq27720,-265.63657918242706,0,-283.2638501934508,0,0,0,-275.77243116344636,-261.630857606515,-275.8896987111606,-273.1367946760797,-265.8694030269073,-296.44679025186747,-269.36260072167175,-276.3102236021462,-269.0999507625639,-311.47996391235466,-298.16631666747406,0,-271.8624089840319,-265.567954818366,0,0,-296.8214402763266,-281.13008168420436,0,0,0,0,0,0,0,0,0
seq27721,-253.98845205003488,0,-277.64171693289876,0,0,0,-267.89344908939955,-279.4550360650153,-254.7417613518896,-265.86735043543615,-248.7721416060735,-283.878132100127,-257.8686449795557,-287.7217745787965,-285.83789878172576,-297.39800899883227,-281.0825890383188,0,-268.35909512921785,-253.9521222804158,0,0,-268.81601915272256,-270.8966255585539,0,0,0,0,0,0,0,0,0
seq27722,-252.4849823956789,0,-284.39452141965154,0,0,0,-256.9463992344962,-267.0991457577122,-268.0566474481529,-262.85045025816373,-251.20056362826338,-281.2179284181954,-265.5499512353348,-277.78853040679115,-280.0763941705402,-282.8056259016609,-279.4273218913242,0,-258.4903496656791,-249.0189067809839,0,0,-283.1117867905596,-261.1624404717087,0,0,0,0,0,0,0,0,0
seq27723,-263.9473533674524,0,-295.3912888204067,0,0,0,-263.8535399373456,-278.70684610734,-278.24613956032044,-278.4185661867506,-244.87741052822113,-307.22980543030656,-280.16301411022204,-279.8083850481108,-283.64325316822993,-307.0522280787792,-300.0279212834526,0,-276.1580584395631,-272.04908297260124,0,0,-290.3762440779528,-278.91677464600104,0,0,0,0,0,0,0,0,0
seq27724,-268.03040154380136,0,-275.17752828971476,0,0,0,-267.52054033619277,-276.02881388202775,-275.00028311387666,-295.5615478527919,-262.1778069948858,-316.8724187817241,-270.0573573943039,-287.61885806647473,-292.12875359874516,-314.8035330574097,-301.3485648124075,0,-278.4215427337978,-277.73006756264533,0,0,-304.9083840778477,-293.6585563889341,0,0,0,0,0,0,0,0,0
seq27725,-249.39805501315809,0,-284.561261967223,0,0,0,-248.45850790749074,-251.15853885806598,-254.2075045213256,-270.29709223131135,-266.0211348413863,-263.1436176515458,-251.56155735139012,-295.342497694651,-279.8137518338072,-261.62109315508496,-236.19016631247274,0,-273.6921255334539,-238.94811030725737,0,0,-291.28677449446144,-278.8725382142849,0,0,0,0,0,0,0,0,0
seq27726,-261.9557839943134,0,-287.2624996631672,0,0,0,-267.2449950211196,-266.7568251955846,-274.8260327827421,-274.35417415232024,-249.23735548117733,-297.23062603907437,-264.8932128743936,-269.95722905971917,-278.7831601458237,-305.87350718103113,-298.3210738135515,0,-267.2381292469688,-260.75446634317956,0,0,-288.17022340565376,-261.7143489161925,0,0,0,0,0,0,0,0,0
seq27727,-238.40782902690796,0,-272.7904196795858,0,0,0,-231.18581355990372,-243.85744370389727,-238.2957860459575,-238.0605325847637,-231.20580011224968,-261.37232555117885,-238.65754075406232,-227.5619972731774,-264.7761947109359,-268.24337686775164,-255.16813214848023,0,-224.01755274513033,-236.2614092174744,0,0,-243.2974065717275,-253.36141524822236,0,0,0,0,0,0,0,0,0
seq27728,-216.9030751708385,0,-260.8521899535182,0,0,0,-224.8442913744678,-255.61893464907803,-216.07170628862755,-245.0087054091409,-237.51270606178338,-248.801965149216,-219.50123516453064,-256.1024158488724,-262.0110321197693,-267.673178194269,-245.4739535165095,0,-245.37403509921617,-219.5609197056171,0,0,-244.99539027804306,-253.54708858376532,0,0,0,0,0,0,0,0,0
seq27729,-525.5929350682891,0,-553.6370331243944,0,0,0,-516.5592458588098,-530.8530274256966,-532.4213363456362,-538.3418105535646,-531.3665388388157,-552.6451950028711,-536.1292928950128,-550.1889929403744,-557.3489839770492,-497.6057680538677,-522.4108359183373,0,-535.6021100960336,-534.8929161232347,0,0,-538.709985324319,-549.0938599248964,0,0,0,0,0,0,0,0,0
seq27730,-235.1240632509881,0,-269.2024057021745,0,0,0,-242.42241928599367,-252.6027634345333,-230.20251718446227,-237.96601230878275,-229.71480297654946,-251.4472864440666,-241.64442878334927,-246.2134641081758,-266.50696632990423,-267.93078515365676,-244.1233769176189,0,-234.01439259403298,-232.25431644063718,0,0,-245.25905232632869,-252.01835719053327,0,0,0,0,0,0,0,0,0
seq27731,-257.36752493139613,0,-275.0690837170149,0,0,0,-258.71999522416695,-294.1293245297462,-263.7301488622375,-304.03625120628925,-274.05451947833535,-297.1264985909141,-269.6376019913076,-306.84490833815374,-274.891245504024,-326.707986979331,-289.137636135683,0,-305.51445901551324,-268.2931285790531,0,0,-311.6671892493276,-314.6181105196649,0,0,0,0,0,0,0,0,0
seq27732,-256.7559013170454,0,-285.8228793082275,0,0,0,-271.63172401376573,-281.20272590647943,-260.0535983915796,-290.0350849642117,-266.42551875839814,-288.37457641194754,-258.5782382443998,-297.6797774364912,-289.22764016417784,-313.3961713703414,-273.63948572089583,0,-279.3341912271805,-256.0910891269297,0,0,-289.8097169772971,-276.43958940967985,0,0,0,0,0,0,0,0,0
seq27733,-243.50667796070556,0,-275.9034012030457,0,0,0,-243.28036673875627,-254.51530253517734,-252.4643919255445,-248.5620829037255,-236.5214683660454,-266.7375824374624,-249.83066616913803,-250.3047324355805,-269.35430125058826,-272.9614883759093,-274.5101973946403,0,-241.74669360342952,-235.49117655918968,0,0,-271.6708366399316,-244.2142907912776,0,0,0,0,0,0,0,0,0
seq27734,-242.72087507892294,0,-268.5404238372652,0,0,0,-253.66232472147502,-257.82071574285266,-240.4737694236548,-245.71821246938674,-241.30594755568887,-258.61626210760437,-245.1309716343214,-261.7884526132963,-268.0148096818518,-286.53725425371977,-262.0711947467111,0,-240.49236890839967,-236.07826250708268,0,0,-254.83477575228832,-253.8347380517389,0,0,0,0,0,0,0,0,0
seq27735,-243.03684703362686,0,-288.9549231231429,0,0,0,-245.60835598816578,-275.4681821493011,-242.51956013484406,-292.10506098923247,-274.5517444526023,-274.40549774462033,-256.19464878814284,-295.6669266014965,-299.0096762039696,-308.11865644782654,-257.9020845152873,0,-282.87772619304934,-257.54773190510264,0,0,-302.6547385187073,-310.35311108254007,0,0,0,0,0,0,0,0,0
seq27736,-245.2240184169489,0,-266.3623037725939,0,0,0,-260.7400628532286,-263.77303186007765,-247.08823094461178,-248.54511025785987,-242.94944463330162,-273.8616511722597,-250.29368165046563,-258.16467082833543,-256.0476482063199,-287.60806033133684,-263.7068335005896,0,-243.61468954074545,-244.0889113774479,0,0,-259.6477253734462,-252.93217762255887,0,0,0,0,0,0,0,0,0
seq27737,-250.53781570627703,0,-262.2882360246991,0,0,0,-245.3497111387265,-253.9851459665818,-262.08026985941234,-255.77375116355563,-253.2591701133524,-270.5309895678321,-262.35869613651744,-271.1695895588371,-245.79965956382935,-265.37358934239415,-222.99794996329544,0,-261.30328803312744,-257.58511950364243,0,0,-274.61133811453044,-276.112727471127,0,0,0,0,0,0,0,0,0
seq27738,-242.67647161806823,0,-262.01731211746966,0,0,0,-248.14706539052304,-245.93278027921667,-246.42549848915792,-247.61736681888786,-240.67922615910214,-260.71256093883125,-241.29156004067633,-247.45882580666344,-268.39140552376466,-285.10269170750803,-267.0296455708984,0,-238.2668633618778,-233.36568653478375,0,0,-256.35409820039877,-256.47143803031634,0,0,0,0,0,0,0,0,0
seq27739,-270.9435052494761,0,-289.4242522342603,0,0,0,-256.60003890533176,-294.65216220883326,-282.19960779726966,-299.7832930199985,-275.9243617380816,-289.5234952945363,-271.4612272799191,-297.20337991410577,-301.6429954964416,-321.25588936880416,-291.9250443361295,0,-280.46834173196237,-260.8023706569314,0,0,-305.291635074304,-310.5037135427858,0,0,0,0,0,0,0,0,0
seq27740,-250.5127474673136,0,-264.50309472454774,0,0,0,-267.6295712893452,-306.35386567711134,-276.4468852302285,-316.3610667696619,-287.2831398511274,-309.15965181776676,-269.36228425300067,-317.8003598402705,-279.3503465627282,-342.1070046065601,-300.0756504858008,0,-309.98102204790115,-269.3860664220981,0,0,-321.14226839080067,-306.93185060880126,0,0,0,0,0,0,0,0,0
seq27741,-268.16647108198015,0,-296.71558906833457,0,0,0,-284.33206419222466,-303.23882752943217,-258.89230700152876,-316.6472286219868,-294.1016525536731,-308.12962969548107,-272.11443322359656,-323.6745653152396,-303.9451078850206,-341.7304106681128,-297.99785673167645,0,-316.7498593594085,-265.9519851392176,0,0,-327.07144702132985,-318.19580142896,0,0,0,0,0,0,0,0,0
seq27742,-229.94422869238397,0,-259.75301613943884,0,0,0,-238.10040882618168,-243.39866862832733,-226.90333885268035,-239.69804465576945,-226.50949227732545,-253.14173275797654,-229.20909185881658,-253.55213501256293,-241.23439589098976,-265.0689364162326,-243.92370995912756,0,-228.63626169993583,-229.96829993854308,0,0,-229.65814121966483,-245.73032065772378,0,0,0,0,0,0,0,0,0
seq27743,-237.6054906659189,0,-271.18526295785347,0,0,0,-242.02900764765474,-249.49662325482413,-237.96944318741174,-245.32857071432704,-246.83757962002727,-251.45099384091893,-241.84258540426413,-266.2246445713172,-268.2896474065433,-279.80886502756186,-246.0665709352247,0,-237.21216640046018,-233.0912300854699,0,0,-257.8943638238956,-261.55149098465574,0,0,0,0,0,0,0,0,0
