DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8172,-248.90309449018943,0,-274.5095634027467,0,0,0,-252.9604358457174,-255.78159477056525,-245.3691558732527,-236.46672315668872,-255.35075671765108,-265.3696276074916,-246.62126464716147,-239.83393933533847,-266.2981110164696,-279.9806037970924,-260.9301722821414,0,-238.7475881518384,-250.48973044121976,0,0,-260.1303752407836,-265.7315458915598,0,0,0,0,0,0,0,0,0
seq8173,-230.890592292094,0,-262.23727208166497,0,0,0,-232.65952267308055,-240.66041754087547,-230.4250233080645,-234.65812860311206,-230.68099676759613,-257.69077976995595,-235.23467908546314,-246.3671139534983,-260.4960031225985,-263.17204380409305,-245.42960965330522,0,-219.29518946152115,-235.15627812107087,0,0,-226.89404115522555,-257.24814686159215,0,0,0,0,0,0,0,0,0
seq8174,-260.21134902319966,0,-292.59813678231484,0,0,0,-266.76182162860334,-293.3644147346066,-272.7068992966261,-305.2522899968777,-276.1960021603555,-281.99736746686256,-266.2025226713515,-318.195535076005,-298.48212036693866,-326.6329038020861,-297.89917715744343,0,-299.3529992048389,-245.36251874751719,0,0,-316.16467349035406,-287.54864813914065,0,0,0,0,0,0,0,0,0
seq8175,-260.60875997307915,0,-259.88721291490407,0,0,0,-264.839813054111,-284.4131141725466,-275.633526808646,-290.9883931490258,-259.7445968737338,-288.0801917930998,-267.0139787735464,-296.98175854025754,-241.1043626120098,-317.7219676021938,-287.29718457716507,0,-280.4743241486775,-262.6977728219746,0,0,-305.4068298983106,-272.9625083197617,0,0,0,0,0,0,0,0,0
seq8176,-240.83138206510708,0,-264.1918611095818,0,0,0,-243.94487711200446,-256.4073616274576,-248.17709155033705,-267.93895803962505,-243.39277747894297,-257.8549006445727,-245.83783318622608,-273.6752936663083,-250.123895771452,-288.10645248049434,-266.1013495225798,0,-258.9917036683987,-230.34887409380448,0,0,-268.36213392124216,-268.7621904493891,0,0,0,0,0,0,0,0,0
seq8177,-266.14610861918266,0,-281.21480603500464,0,0,0,-271.3204326497843,-270.0750995842388,-261.040560119726,-228.7492826025351,-263.78728005745086,-276.08265751310967,-262.79548455022694,-254.88072366536562,-274.08329495729015,-283.0116840861915,-274.10481009808126,0,-242.1943483616801,-261.8952441103559,0,0,-256.9121450877712,-269.3180232808324,0,0,0,0,0,0,0,0,0
seq8178,-262.48211797869794,0,-301.9309678985679,0,0,0,-264.3277157805484,-284.6150318829108,-261.80830633792016,-297.8746239571031,-265.3974667376546,-309.05131315357164,-274.7232302114447,-303.59876427366663,-307.25765593616234,-325.21667420510175,-291.23975985483474,0,-282.19999724460416,-283.0410555763338,0,0,-300.34745385264614,-305.82032924263495,0,0,0,0,0,0,0,0,0
seq8179,-260.5764165182194,0,-281.0144269141443,0,0,0,-262.7069160340469,-260.53439561113595,-255.15879875627795,-238.52643177819184,-254.14624071162066,-268.5831938039443,-260.01316803127304,-246.6659438114891,-269.36190565075844,-288.3704780451202,-270.7601286534338,0,-244.93973361170052,-257.04007094747095,0,0,-259.17663716076333,-261.21179589205946,0,0,0,0,0,0,0,0,0
seq8180,-241.19890808095224,0,-275.28742785392154,0,0,0,-270.93262204046795,-286.74859889344594,-259.74592043376407,-309.2755956086476,-269.31776714497727,-283.87628387342306,-238.49184844350015,-317.57571250810605,-293.9748175772758,-332.03098382327113,-286.52270119587627,0,-303.67531131392855,-259.50936851425877,0,0,-316.31496449041236,-306.11162920487794,0,0,0,0,0,0,0,0,0
seq8181,-271.3549775092874,0,-291.8193128577679,0,0,0,-275.1732600674282,-281.8820457362692,-267.34273422619435,-263.4481870115006,-262.8709624094769,-280.7443150235882,-274.8668822404067,-263.87840250246256,-277.88065676137546,-296.43862682827364,-279.7672525349072,0,-262.94446569674216,-270.5172740027658,0,0,-274.2957533835282,-286.3289515656454,0,0,0,0,0,0,0,0,0
seq8182,-228.13845834240917,0,-262.5944743400579,0,0,0,-236.5307082717586,-237.11411106443305,-226.9644251610599,-245.26285559067466,-234.46021807500438,-254.9572172835582,-233.83002513060575,-260.5489713942072,-241.45535130314096,-273.27922532628213,-253.53215191092247,0,-232.78896001675196,-228.05532720325627,0,0,-246.26683229376283,-253.17031162995306,0,0,0,0,0,0,0,0,0
seq8183,-250.2588062527492,0,-286.1204478620091,0,0,0,-245.7942270878179,-257.3804167598183,-263.17853583673207,-280.29972465027623,-264.73884246203494,-259.28622072395524,-259.62887050056406,-298.9616809925998,-284.15368058645106,-266.07139913546666,-252.69008495028768,0,-282.7240492830076,-244.42448522343545,0,0,-287.08425318835725,-290.6799469558643,0,0,0,0,0,0,0,0,0
seq8184,-259.3609759448025,0,-280.15349552737433,0,0,0,-269.39566330017345,-257.965731714597,-268.0270110204217,-268.8176391155778,-260.3243258017815,-281.86575755108277,-256.3502055968098,-276.561304679148,-278.9693352272704,-301.4625367729907,-288.6251431429177,0,-259.2599544013869,-232.27586905552684,0,0,-283.02388519397044,-249.80780440938358,0,0,0,0,0,0,0,0,0
seq8185,-248.69029798136228,0,-275.11107492027895,0,0,0,-260.26460585486416,-267.31086360030133,-247.7805996525505,-259.3227825382317,-238.6545089870606,-275.56327493524736,-260.9971582665432,-269.1391165062461,-271.9372340131003,-288.4679827702548,-265.83089547800313,0,-251.24523312111683,-246.61217983809286,0,0,-261.18896677639964,-267.37767530487355,0,0,0,0,0,0,0,0,0
seq8186,-241.79399052108388,0,-262.35747932185916,0,0,0,-246.59224091167917,-266.49630947882014,-238.14931823981848,-273.90757690694534,-235.48857532043402,-285.2613297546908,-244.79250222474124,-282.7831896719683,-271.3094982069114,-295.74300082860117,-268.75008778464553,0,-266.00334238274917,-248.97109378854836,0,0,-272.4092657420293,-263.30721485461623,0,0,0,0,0,0,0,0,0
seq8187,-273.1813482538971,0,-256.4751718242539,0,0,0,-268.2613728228263,-297.3824384824337,-284.35287992606845,-324.16543526002715,-269.38805843102614,-315.9370270092722,-277.1240824558334,-324.73243436178444,-272.6589352416173,-345.00352905742227,-302.48740291014,0,-313.6823863051278,-270.6734903582201,0,0,-332.33085588414815,-310.05247603161234,0,0,0,0,0,0,0,0,0
seq8188,-266.421698325605,0,-281.0793541860783,0,0,0,-262.0169356305865,-303.71503269918463,-269.2215415667048,-301.4339059597467,-268.24896254672205,-300.5903087032788,-276.7690375228968,-311.2478271007178,-283.3008499425472,-330.6831619118207,-288.87092575205486,0,-302.3694362415504,-278.2793867880916,0,0,-314.9702470710142,-312.86852255326096,0,0,0,0,0,0,0,0,0
seq8189,-261.3014927883471,0,-286.21445182007653,0,0,0,-268.002159334902,-267.6552453994632,-266.10178346114327,-248.59835930200285,-270.78465008371506,-278.32747609681104,-269.7498236260608,-260.1560372692937,-284.13206738727445,-257.0585154665454,-242.9634860756383,0,-251.29076430145957,-271.37764930332446,0,0,-266.1404153407536,-280.8660079270638,0,0,0,0,0,0,0,0,0
seq8190,-240.7622463562826,0,-268.35266574811305,0,0,0,-248.3446161235905,-277.9473929918948,-245.01453487804628,-279.51077339194086,-236.5966546416536,-279.81814909146044,-244.97237847828262,-278.1361474091244,-271.4709249404033,-300.3096658600992,-275.98724507223966,0,-275.9444027683315,-247.5333163898674,0,0,-281.18206863704364,-277.77907269561484,0,0,0,0,0,0,0,0,0
seq8191,-234.5792477614923,0,-271.10707936293704,0,0,0,-247.99674233136403,-262.5328795917045,-225.69470491331583,-277.9749074091383,-257.26832267352995,-253.92898998736356,-235.65961113347015,-286.6972813964506,-275.58117485125337,-305.0354207036191,-269.87931703782044,0,-274.27163975546296,-240.33153895026783,0,0,-292.6210479283558,-284.9802913758261,0,0,0,0,0,0,0,0,0
seq8192,-301.8616123527897,0,-310.5075969177556,0,0,0,-317.94834711418395,-337.2318939580321,-297.9593139979233,-343.99704140085703,-326.63360036173526,-339.7361986127011,-303.2238590679284,-345.165425096354,-332.2115131634609,-360.7058398156279,-331.94274953298657,0,-342.4794980333839,-306.82653758496446,0,0,-357.0301916394784,-351.0649304837697,0,0,0,0,0,0,0,0,0
seq8193,-268.3918060361635,0,-288.8174028845786,0,0,0,-263.8434917844144,-277.57828363534946,-272.8117709383921,-284.2459124962088,-253.024240478489,-293.3049311069601,-267.5055754638263,-281.5379746621602,-290.4536728038338,-304.70713720323135,-291.67711844075745,0,-269.3893719863902,-263.6523364499498,0,0,-293.6980673224369,-285.26585483054066,0,0,0,0,0,0,0,0,0
seq8194,-245.6837270139564,0,-277.6754341245074,0,0,0,-263.1207305739309,-246.00173476982206,-246.5660608696674,-240.79072873397752,-256.6943393660792,-269.22317339947574,-250.62967985144368,-259.7740979918286,-261.11680148000477,-289.1881637371705,-272.22820547961857,0,-247.89704784540254,-239.03521870099894,0,0,-267.6547037763658,-249.87511801184132,0,0,0,0,0,0,0,0,0
seq8195,-256.6534039446643,0,-282.2466513954136,0,0,0,-252.72186529423962,-257.81848906606257,-254.37378099795848,-249.14913267516778,-260.8569144590338,-273.88270952367606,-258.6010767327404,-255.33225553157544,-282.384795189802,-288.0273165133936,-267.49820089449855,0,-250.1177674525915,-255.38997921296803,0,0,-259.1293294218411,-272.5981717361451,0,0,0,0,0,0,0,0,0
seq8196,-253.1993515453441,0,-255.03153501179662,0,0,0,-268.56570590075165,-298.1745439965319,-264.72270026081526,-305.25809242180304,-278.7939798665471,-309.4401164417959,-259.1402776458907,-312.22743040450433,-282.7307459483455,-328.92041650712423,-292.38043942603633,0,-298.5255193857741,-274.47346799965885,0,0,-308.07666040890575,-311.4042168671991,0,0,0,0,0,0,0,0,0
seq8197,-253.54047645348584,0,-257.4300706643541,0,0,0,-259.5224782100331,-263.11312143282674,-262.1563862754611,-268.6516777224666,-245.05604758437164,-264.8648458896579,-258.17173067364985,-279.42307340222953,-274.67941844484864,-295.60185207682287,-275.9164368805509,0,-262.55600488971584,-234.75651151377136,0,0,-265.0837301438261,-254.81185253010747,0,0,0,0,0,0,0,0,0
seq8198,-257.9122588010264,0,-287.7257011627277,0,0,0,-263.90735020731216,-281.5562652228034,-250.52577292018358,-289.09055747127576,-270.36878007606873,-289.47500845289215,-244.79112862098566,-294.07120283289,-293.98455561761807,-323.16444815195666,-286.40751267525735,0,-284.56896372347717,-259.03594104626416,0,0,-312.384818091435,-290.3274087181109,0,0,0,0,0,0,0,0,0
seq8199,-236.8662758954013,0,-260.8772520535588,0,0,0,-230.70932645492852,-232.46414141463148,-247.70714337068227,-245.5875164057179,-238.62547884958656,-246.6562224508673,-236.77632028412506,-264.8065123432519,-228.63153563518952,-251.11780533000078,-235.1735529176552,0,-244.9822872704909,-231.29455598614902,0,0,-254.41709130344324,-238.79972088764956,0,0,0,0,0,0,0,0,0
seq8200,-251.50156595559903,0,-305.2209200849473,0,0,0,-242.6157646780515,-273.8909742121134,-262.14240802549,-279.0164938124439,-255.05704027272418,-286.53389734675295,-263.1051004539744,-286.8892110431519,-302.7714572971963,-265.9703310706254,-240.0677025265439,0,-273.1757170745751,-267.01879261330896,0,0,-293.46497996157916,-298.2498134928143,0,0,0,0,0,0,0,0,0
seq8201,-245.8089892129077,0,-285.5289681387857,0,0,0,-234.2447203284973,-256.56508230662376,-255.41636226135202,-258.9016189183229,-236.98290987241924,-275.36127677067964,-250.1014641741834,-244.1698082234169,-290.2289290991416,-274.61862282687036,-259.37632855886505,0,-235.76902472981453,-251.65405541849063,0,0,-258.87762814671925,-283.5901382695354,0,0,0,0,0,0,0,0,0
seq8202,-258.9444138395769,0,-285.7790976142573,0,0,0,-248.62716859085785,-263.2864863012284,-264.3631664686375,-244.1065284805201,-250.24793826399045,-279.30299238191714,-262.8355725235378,-237.94395615739353,-284.0185507903935,-282.7210864368416,-274.234991391297,0,-238.77239571299688,-260.9854323545136,0,0,-267.8425611213608,-276.3842669591088,0,0,0,0,0,0,0,0,0
seq8203,-242.38872364041393,0,-273.27676453364944,0,0,0,-247.4497340556484,-269.2978317179944,-245.35563541776284,-272.55681066570423,-253.49666056039203,-255.92648691741184,-237.98090520673105,-285.0565334345994,-275.69423493034157,-293.34841673075107,-261.4585400456503,0,-269.79839256916745,-233.5425227174537,0,0,-283.53191287791,-277.5651161946532,0,0,0,0,0,0,0,0,0
seq8204,-248.75987901930614,0,-263.79575334062605,0,0,0,-243.76159487826595,-261.2683012406383,-257.34647884416785,-258.93238770394197,-253.36050510133322,-276.89490823525574,-261.94507317708104,-278.8602948262751,-250.10877234636368,-260.4831269262984,-231.88506115759944,0,-268.03380978047073,-259.77907232431124,0,0,-274.35149310048445,-281.41074175402883,0,0,0,0,0,0,0,0,0
seq8205,-234.7650850866662,0,-263.81961920798,0,0,0,-243.1583648956654,-253.07975813659252,-232.97276356770388,-226.22430048283388,-239.9183522207629,-265.1908085179644,-242.53407303117197,-240.4580159407896,-272.3185532014794,-230.03268958459998,-245.98310798864094,0,-217.74272909415623,-240.00555344203977,0,0,-234.59916468167995,-257.4794825282048,0,0,0,0,0,0,0,0,0
seq8206,-254.59379597008453,0,-276.21508813132397,0,0,0,-269.1682644501275,-267.9990165697443,-266.5387637807269,-247.45951525779967,-255.4049917089109,-284.021437234931,-263.1553720301933,-270.97182693591185,-263.1294805044057,-296.51314492275776,-278.75815710065035,0,-252.39154574738336,-236.75430157127013,0,0,-274.0955236372993,-252.16454303726366,0,0,0,0,0,0,0,0,0
seq8207,-234.02596222709465,0,-268.23073756563116,0,0,0,-240.2756332062692,-247.40586492449012,-233.22908889653323,-235.31641569018106,-227.96439543755415,-255.25232845108346,-238.78741748284037,-230.8032994458749,-259.7830197656574,-257.1609657384134,-248.5733084772568,0,-223.69040661118817,-236.13349244128213,0,0,-237.095281233532,-251.19731969189638,0,0,0,0,0,0,0,0,0
seq8208,-244.48849881063924,0,-273.30222621642105,0,0,0,-243.84345643213476,-238.55875588611488,-247.3441030614314,-225.2866604529579,-248.34131148087934,-256.3979864787821,-253.01482904903241,-245.49540496045378,-269.05176270395185,-241.0641639273106,-224.63448492261466,0,-235.69400973032327,-250.66823276688962,0,0,-252.9363081698075,-254.67333204599524,0,0,0,0,0,0,0,0,0
seq8209,-260.146488186106,0,-295.6542935890642,0,0,0,-266.39361242968675,-285.17446036850407,-267.9651467445606,-282.81188517781,-270.863866124334,-277.67702330690577,-263.984121163637,-296.90857437686856,-294.47313666362686,-319.7709824245739,-267.2359852531013,0,-268.384728125515,-266.76828677766883,0,0,-297.32174822683226,-300.94604495265844,0,0,0,0,0,0,0,0,0
seq8210,-240.4266583305996,0,-268.372720528839,0,0,0,-254.99088404478974,-248.6361452071628,-232.9176952832403,-276.3782410493198,-245.39084679253568,-282.6006169831115,-237.35501267645998,-281.9403893443832,-271.6466414767269,-291.9458008455172,-275.5133451038795,0,-270.31425767932353,-239.22519027627024,0,0,-280.3608616128801,-262.24979739141554,0,0,0,0,0,0,0,0,0
seq8211,-264.91754540965445,0,-284.92999648945715,0,0,0,-273.50846870963875,-274.8768935733755,-259.94608156637895,-250.23447104380963,-265.10230988757473,-278.5620932295725,-269.1553634142091,-251.4840215290793,-281.4428867564698,-286.68951353281574,-279.2987123040768,0,-246.31979067149973,-267.4226820516511,0,0,-252.17468856946456,-275.95642272060684,0,0,0,0,0,0,0,0,0
seq8212,-239.085050595187,0,-273.38841550311565,0,0,0,-250.05084021211448,-260.56757166306926,-239.84591639121928,-255.20174621287896,-255.9395823347863,-251.91272979513835,-242.98034413070923,-277.4295617131676,-268.852411661731,-286.02729118876334,-254.7373286118004,0,-258.7081954783596,-237.32987889782257,0,0,-268.9088797670101,-267.7976538221355,0,0,0,0,0,0,0,0,0
seq8213,-351.8003374703893,0,-354.46021974821525,0,0,0,-354.6560218546318,-343.14586514016287,-358.2717527782795,-346.19663380495484,-349.8779688552735,-351.33905727331495,-350.74679162491805,-354.7581897586881,-353.7815531262702,-352.6853650125404,-352.7225326498215,0,-348.64425167309014,-341.8108947340827,0,0,-354.3315005051061,-347.27244759944034,0,0,0,0,0,0,0,0,0
seq8214,-288.0825496314731,0,-316.7844733156638,0,0,0,-311.7856618288527,-324.14978882923054,-289.6876694478656,-328.8655893985398,-305.42206833475615,-326.9774580596624,-300.35529108613355,-340.6932955119209,-318.5954417323808,-362.4297317887578,-310.6333542495494,0,-326.0190425793749,-294.17605228454175,0,0,-333.7241706874245,-335.9637923247115,0,0,0,0,0,0,0,0,0
seq8215,-254.1442515896665,0,-278.5044587180458,0,0,0,-261.69303628624766,-264.2024467456787,-251.93144608029635,-243.1124767371246,-255.67444688061423,-268.39465306620485,-255.71678840856865,-246.71603872428167,-278.1814913186807,-281.1866935239144,-270.16285817334443,0,-234.96744967667976,-253.97181610404033,0,0,-253.91104872808975,-262.27425114003876,0,0,0,0,0,0,0,0,0
seq8216,-238.57112355540045,0,-265.0473324643008,0,0,0,-251.6239082603196,-247.71858208382426,-250.19119155598148,-264.2803583747201,-236.45161736527606,-266.67640794474596,-242.27599051774854,-272.6491542437451,-240.77323019032082,-291.38697904530017,-271.8650662524254,0,-262.4802445928662,-228.54896357527178,0,0,-270.14651178004556,-254.09176639762296,0,0,0,0,0,0,0,0,0
seq8217,-262.40885633159286,0,-284.40911207491706,0,0,0,-260.2019276943682,-254.7587041335856,-273.55745839961764,-241.82217805458365,-263.84559489054635,-277.2439584534142,-268.9346150089747,-243.81929852524271,-285.8932195341706,-251.02710063804514,-253.30504523998528,0,-243.43715770118845,-270.7159669757876,0,0,-274.92398404669865,-269.82727162030864,0,0,0,0,0,0,0,0,0
seq8218,-281.52088244276285,0,-313.8792705078166,0,0,0,-287.19460973355416,-292.16951339879586,-281.88887157512045,-311.8175326311111,-300.4244692537878,-296.26096920789576,-286.28592901710005,-326.46978965496265,-316.3410286836878,-305.84105620594084,-263.24703858228014,0,-311.7813169642548,-274.3552736019749,0,0,-324.44092889887605,-330.7021654852931,0,0,0,0,0,0,0,0,0
seq8219,-282.3811280662027,0,-319.21727130779203,0,0,0,-293.8588379507211,-314.0906865493038,-291.10115247810757,-328.17612283878594,-289.4026061371465,-315.8204039784675,-286.341124529081,-334.3239110505387,-314.68567504037634,-346.83812299640033,-315.6764692514204,0,-322.25462784846906,-278.21248805342896,0,0,-336.17154873966325,-321.23164498255727,0,0,0,0,0,0,0,0,0
seq8220,-266.9452604744042,0,-286.2834817090035,0,0,0,-280.3026184607392,-302.90304056834754,-286.43586484195066,-311.6059612164614,-279.11138916291856,-307.4683762443405,-272.47752494082647,-323.0357931898401,-293.51293674119796,-338.4458888644065,-290.1559331727405,0,-300.6843339146428,-259.9078222725483,0,0,-315.378805685573,-309.44071343728785,0,0,0,0,0,0,0,0,0
seq8221,-247.29057840614504,0,-263.2858946417966,0,0,0,-260.3407030461089,-257.914515116738,-255.5769774079918,-261.7008041694327,-246.97258061558315,-266.83105553823594,-250.08006701855675,-278.8214345897805,-270.9692977236689,-290.2757223465393,-277.2945675718527,0,-256.30785056922014,-236.90494429396372,0,0,-266.62367144730723,-259.0758628454754,0,0,0,0,0,0,0,0,0
seq8222,-230.93542223032043,0,-263.584127327918,0,0,0,-248.3961776324106,-249.36616624092807,-240.66107265651146,-243.58631482012927,-242.95554536252806,-259.0768731106066,-237.31896344528153,-261.3748149109721,-255.97037885805767,-269.91594206223186,-254.4020976563551,0,-241.37354752309398,-227.1258060849975,0,0,-249.00853658018173,-244.5704580684074,0,0,0,0,0,0,0,0,0
seq8223,-253.57803756388333,0,-280.0600158458913,0,0,0,-270.2395309604903,-281.11306492919147,-257.2238939811218,-298.87629813793836,-262.7666343394087,-276.8718780614383,-259.76573111385665,-309.28892630329756,-284.1752282745184,-321.2329106735178,-268.93707882282877,0,-286.5401780845222,-253.8020550538943,0,0,-303.9945605409746,-297.36312257602617,0,0,0,0,0,0,0,0,0
seq8224,-253.50527629693872,0,-283.623478234887,0,0,0,-264.80448630624477,-272.2082985561394,-252.39919074730784,-271.35260530260604,-257.77565321613645,-283.9582574865602,-260.4283635409319,-280.36412353779707,-280.66886354011905,-285.4803258613321,-284.35310610746876,0,-268.9392907392417,-258.48934611425807,0,0,-275.2087480895465,-274.4883738431083,0,0,0,0,0,0,0,0,0
seq8225,-231.55800588614048,0,-256.6915041732962,0,0,0,-241.4339185305945,-233.88022193616095,-228.64622513493947,-260.66572928766936,-237.21852437348147,-266.47433930474256,-229.3979331453142,-269.2442443376784,-263.59727703859267,-283.1737740426277,-262.8182427306716,0,-256.7320522883712,-230.73628442249478,0,0,-264.66306566941284,-263.1114751774738,0,0,0,0,0,0,0,0,0
seq8226,-260.0364057175384,0,-269.76284544219936,0,0,0,-269.9978465835788,-265.8483648056192,-270.6635395032825,-269.2826540896838,-238.9750498249668,-286.9265205875764,-266.28894949115414,-277.489872355003,-265.03184858373345,-312.5025527946492,-293.01431590328184,0,-269.11709556983175,-248.82951007835828,0,0,-298.9013129767327,-248.69171226613702,0,0,0,0,0,0,0,0,0
seq8227,-252.9592967507766,0,-280.1652669812795,0,0,0,-262.72025760724927,-272.5232360406633,-258.77127678789606,-274.77479754338833,-245.2226020773559,-287.7448277024544,-261.9037272558945,-283.3937895374499,-264.2696854716723,-304.0995223852001,-277.7939933409244,0,-273.27124574237274,-254.3870848216316,0,0,-287.27956746549916,-277.3789854416812,0,0,0,0,0,0,0,0,0
seq8228,-240.31263903314397,0,-268.6438582537203,0,0,0,-257.6498214881528,-248.17503915953176,-240.21951024077163,-263.1892656466556,-255.8610143351276,-274.8769672215884,-239.34663313426557,-272.4955262819425,-260.97541972676476,-290.55502314130774,-270.57775013889716,0,-261.76947866049386,-234.73792345797477,0,0,-265.7749662115756,-251.62930656223105,0,0,0,0,0,0,0,0,0
seq8229,-260.7007957332703,0,-302.0911154638361,0,0,0,-282.5754691979575,-297.1000701275966,-274.4167626304979,-293.2965557387697,-284.14719573115116,-298.08441839399865,-273.73771776223015,-308.47328866331304,-311.5235322899663,-328.627244368588,-292.26106284082744,0,-292.9102319120545,-270.4989284232247,0,0,-307.86097342492826,-309.92079776580607,0,0,0,0,0,0,0,0,0
seq8230,-230.64848734534925,0,-267.6577670575199,0,0,0,-228.19258389425565,-243.41332219377662,-246.0238142226785,-255.80730228560628,-246.9738340421139,-257.07552252195535,-239.29626742195566,-281.82597938749745,-266.5807891115435,-234.4006343220827,-225.96741709848843,0,-262.4062609988552,-236.34464976250626,0,0,-268.08251369645865,-268.7864561402502,0,0,0,0,0,0,0,0,0
seq8231,-243.82909655508337,0,-279.1302203831063,0,0,0,-251.5071302351804,-261.279384145992,-245.30137098317442,-277.1143018359138,-259.03034378611306,-249.92544986001045,-242.50464794962792,-294.7906801014422,-274.10597885835887,-306.627318324138,-259.7701112771823,0,-269.58707643503595,-232.43862386445016,0,0,-280.0620114362662,-284.3788220475318,0,0,0,0,0,0,0,0,0
seq8232,-242.64421246949618,0,-263.91817066334005,0,0,0,-252.96873822390177,-264.7219247387733,-255.99302361768508,-262.08060180101876,-240.24885150803235,-283.3685267779135,-253.33746108372904,-270.4653129432994,-265.876704206206,-303.11049849599044,-277.655710709143,0,-261.1529712047817,-238.2846766758904,0,0,-283.66236280610303,-259.37396457225884,0,0,0,0,0,0,0,0,0
seq8233,-260.0155979121374,0,-284.7521927717141,0,0,0,-263.7061640710547,-271.946139339813,-260.28865608275333,-248.37144165241818,-261.7574759240517,-272.6933329808381,-262.0661804856442,-253.32144754098468,-277.49827547960297,-286.45552167019537,-269.25627948909903,0,-253.6277901281347,-261.270081505027,0,0,-266.6116783570553,-276.0746124019148,0,0,0,0,0,0,0,0,0
seq8234,-253.79431020006334,0,-289.55809348010644,0,0,0,-248.26451087440032,-269.7855216206934,-263.66820337961383,-285.88593181979905,-253.8671736165928,-287.1490440884969,-259.5964797115907,-288.53715646944687,-287.51816667762654,-293.21420769573956,-280.37932528050356,0,-269.53060127835784,-258.1177323642073,0,0,-294.4003304383945,-289.8821732522744,0,0,0,0,0,0,0,0,0
seq8235,-267.10201633997224,0,-287.25624825737196,0,0,0,-269.11964360115337,-272.25388693026946,-261.9948766678408,-251.82376950852645,-266.994339995555,-268.8294232841951,-269.3041987847667,-263.7183765671407,-283.0818779567039,-287.23692464167664,-276.2932000887017,0,-256.5827424015252,-265.21705669268806,0,0,-261.21144200655397,-278.18379255406046,0,0,0,0,0,0,0,0,0
seq8236,-245.98251903780115,0,-258.4691347075697,0,0,0,-237.63626574358702,-258.88131287827434,-252.90213162946765,-265.41133587566446,-246.00389610087242,-257.7309100547197,-254.66941916167232,-265.8802121108136,-237.49554806306637,-299.47188224006555,-266.86701776342045,0,-258.6515615924416,-241.72872070812755,0,0,-277.6686407380171,-263.3397550824417,0,0,0,0,0,0,0,0,0
seq8237,-244.22216295611565,0,-274.56376907165827,0,0,0,-245.99672697149677,-238.45983667977399,-251.30748618434623,-233.17144128839578,-241.60475454809477,-257.0958660457475,-251.14378842189384,-245.0216220807353,-267.535983100552,-242.4975357707531,-222.11150447233504,0,-234.41720667705857,-247.97266539957684,0,0,-250.8624550118628,-256.27273448183047,0,0,0,0,0,0,0,0,0
seq8238,-239.3094030299385,0,-272.2618839610401,0,0,0,-249.0966049962577,-251.45007914433495,-247.4221004874372,-258.6875294418902,-243.55491580175917,-272.23349433963756,-244.66713729962748,-278.35371486497496,-263.0617560684764,-293.2332292942233,-266.90385639689384,0,-253.20640015585886,-240.31788386895704,0,0,-269.533262653741,-254.6322920391719,0,0,0,0,0,0,0,0,0
seq8239,-269.8797183173735,0,-296.2944724660114,0,0,0,-281.1693981139857,-282.2684073970809,-276.0945434076351,-293.5713389584006,-286.2548190462786,-282.16631034062,-271.6360677752407,-316.10032392367026,-298.3264946077733,-323.9312854415402,-297.14268415132557,0,-285.8450094318022,-252.6924865022724,0,0,-303.2474935208729,-300.59559186003867,0,0,0,0,0,0,0,0,0
seq8240,-285.81898096938625,0,-305.5091881749596,0,0,0,-292.7648753986354,-311.2277419331151,-295.94135507169835,-320.9666727627535,-295.9113164727902,-295.11458078366894,-292.0206770292838,-321.55931450473383,-306.6589315039962,-348.18081602159316,-304.3396079134734,0,-302.1390129159332,-277.1235173960214,0,0,-330.8494675698643,-321.26326463673826,0,0,0,0,0,0,0,0,0
seq8241,-248.6509994455375,0,-277.3527161480514,0,0,0,-259.3707664952499,-257.0751565468787,-259.67645479752923,-254.19059855578098,-251.32315425936426,-283.624725698961,-255.56536591553848,-261.28253684039385,-280.97846364145465,-280.65632969663585,-280.996658770514,0,-229.67579440176664,-250.72941054716446,0,0,-276.7048951302849,-266.08496715765534,0,0,0,0,0,0,0,0,0
seq8242,-266.17029463394493,0,-277.5943270302053,0,0,0,-280.7238983350563,-278.2634048765922,-258.31731474360566,-288.02400640714836,-282.01549015038944,-279.2225384946186,-266.05898604761614,-303.4751082849871,-298.7529271939194,-320.7372022839334,-282.37413459435487,0,-273.6863535985635,-259.4644970909646,0,0,-299.55017711402814,-291.56517124781857,0,0,0,0,0,0,0,0,0
seq8243,-267.7014147760671,0,-292.5188132223673,0,0,0,-261.7243345743901,-259.2020801944849,-267.06292525428063,-234.66891188700586,-269.0453955718798,-272.22836287638677,-271.0417998149332,-252.25874592807483,-288.3246746547226,-248.91639673945144,-252.92570195154107,0,-246.31998423689654,-270.0929447825807,0,0,-269.5056912145485,-269.04929745204583,0,0,0,0,0,0,0,0,0
