DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16854,-269.6937593404015,-258.28041209011013,-274.54476735838983,-257.7886576962912,-269.7123723983651,-274.37003158808494,-263.67692059740773,-268.82516326287157,-268.0472971528789,-249.4731347778279,-286.0109049830942,-273.8993750672618,-264.6820402968164,-265.26799141721364,-275.9404991647894,-258.9016437628063,0,-241.05811967479335,-254.9406509040339,-261.6765408524997,-255.24672157977454,-248.54745943679552,-260.42295478209354,-258.9891100045575,0,-258.98022043846635,0,0,0,-219.83186737023482,0,0,-243.210387935017
seq16855,-262.2309531534193,-265.42566943211233,-257.23124391439814,-251.30620702323765,-249.88353665062942,-264.8236480467534,-247.42674425481349,-252.9526970809927,-276.35931200389933,-249.65141928173938,-275.61109616702174,-285.81961622422284,-305.8528287892022,-273.5278401773616,-262.3545368884309,-293.2628373131136,0,-258.5711751459265,-245.45620520546277,-244.42234929432226,-254.21994005864954,-271.13369843099724,-267.6638905276705,-249.8558598293845,0,-267.5221033975625,0,0,0,-289.07253693463815,0,0,-241.31773829468264
seq16856,-270.63694278225364,-271.32716854427076,-263.8988522684804,-259.0108215494881,-268.1088352633783,-268.17072873989787,-258.1886003237066,-268.6597326897149,-284.35459272019204,-262.5620849819419,-274.99164393472296,-300.3187546904453,-318.9732506732347,-276.01353253659204,-274.0043110801208,-304.0151134493351,0,-269.068991571638,-253.42339599606706,-267.1873548494295,-267.82856302610645,-277.20543240378623,-269.13229078527036,-260.3562111231537,0,-286.8598514204976,0,0,0,-300.43576590659825,0,0,-244.03657126763275
seq16857,-323.7804537943841,-346.6711889960445,-335.0532277986462,-356.86997276221285,-342.14002381861127,-329.0510516713671,-335.1949007783648,-337.3216650592632,-342.82910565380166,-366.9465694465208,-366.38699326298126,-315.3821602148717,-358.59749464240906,-358.59004523463915,-346.5495073844353,-381.6641190576855,0,-393.26188502349953,-364.06701866242895,-335.4267513933551,-349.6257583676315,-353.62268420801735,-364.95990999421826,-353.29900671004225,0,-402.4400693296066,0,0,0,-415.6633553820219,0,0,-364.21318487761766
seq16858,-224.68823594441426,-212.23738097913898,-224.98419495574046,-220.96651533163035,-226.25096577226833,-238.6407809918736,-220.52929094241827,-227.2131104134741,-232.33617394020538,-208.99223549790054,-247.4195543671199,-244.32579932525957,-257.68968653298066,-229.53628540469788,-232.45303540133548,-239.903572460862,0,-250.882579034501,-229.27603622167288,-225.43677462387316,-216.61493031802814,-223.93110639501037,-219.1713015182764,-213.7925245472123,0,-272.1724535634123,0,0,0,-271.1504622964418,0,0,-227.1095489256376
seq16859,-257.51659276226013,-255.91250146716524,-253.54647774884202,-243.17352730905836,-249.22957044491696,-266.4028631973859,-250.30076198875736,-249.174715094233,-269.258681182375,-254.04478698555653,-264.2569357504227,-276.8001142224851,-302.1777343694949,-269.45156136725893,-255.0546497248906,-297.609045683536,0,-276.87150524712996,-237.16899069996023,-246.55024681059336,-252.4933160672584,-262.63924658338175,-260.86146039052556,-248.02468823984887,0,-301.88691926301374,0,0,0,-309.85735986877404,0,0,-239.25554998598602
seq16860,-255.5982855086138,-267.3261853626887,-253.08819641154398,-267.57997583615537,-280.1627021898955,-265.76310724243604,-262.4455560197073,-261.4705648291907,-266.4430436007866,-276.0491149004969,-279.50519635067354,-279.5538543501178,-307.9644656241314,-281.6971097943532,-272.15473082368436,-309.06478572993933,0,-306.2232251208403,-272.6660921964673,-263.73741098866145,-269.8537318571544,-282.12189306230886,-266.2212781758858,-261.7816315515933,0,-306.3422302681149,0,0,0,-331.39659719913016,0,0,-274.08766875250706
seq16861,-243.23393158010072,-258.5725476910244,-258.62144405441245,-265.0071801851748,-248.00526361237635,-260.44769739941296,-247.20978927911202,-250.71647508666197,-261.62568751796675,-269.2684309096716,-269.04618344743506,-265.2493886974409,-279.4016584145529,-280.130436032238,-258.44430709743284,-292.0084988559135,0,-297.9149179285284,-270.321219300252,-248.0707313216172,-255.90205544797433,-264.5196518055231,-270.016060714984,-253.9261741586749,0,-310.7969124069315,0,0,0,-326.7502294824407,0,0,-264.7859846692664
seq16862,-254.04428783274074,-249.52395238515885,-240.39211460133046,-238.86088119057254,-251.8449817215848,-253.32531791313036,-242.0034890212999,-243.0674047863276,-257.5991469156861,-239.42673838964703,-279.8840086444466,-286.8580161742112,-293.6259999099016,-263.02224886905896,-259.82886963188855,-272.9477254323044,0,-277.807069153774,-250.36446231818937,-245.07446830971492,-248.34413553884508,-254.4890409836437,-241.18639047249965,-237.2795062094999,0,-308.79694075732976,0,0,0,-308.3685156507494,0,0,-236.631302729668
seq16863,-255.9594183961756,-270.64180817101715,-258.83827964396085,-273.39883856791437,-261.81729200793006,-272.06844443933846,-268.7519488011753,-252.21706905930577,-286.4969874948248,-282.29407979994045,-292.67318683423014,-268.5254900460828,-294.1468673160775,-285.38242814496147,-259.4146013078547,-304.49400417711377,0,-304.5310456586946,-284.4973356186486,-248.3648845873736,-263.13211437865317,-274.3236798894891,-272.4412921687258,-274.405751577902,0,-323.89392063700075,0,0,0,-324.68974151929075,0,0,-276.4532067836529
seq16864,-290.08118282717277,-310.18407203873716,-294.209004113654,-313.53810736662484,-304.19506565057225,-292.6994266226751,-290.96029108848205,-289.33259903353996,-291.42013350522734,-323.87191126926757,-326.2139727752219,-315.8791000238077,-314.4705626864056,-321.10751255073677,-309.92544154145486,-338.7510060569904,0,-340.2450564732045,-319.7268173422114,-288.87448158590144,-307.4117526517235,-307.1361076486197,-313.53442845976053,-307.2490035345658,0,-358.21615787735794,0,0,0,-364.85612156250005,0,0,-309.84720774317987
seq16865,-351.6742559223525,-354.25795520815035,-354.0659149382822,-350.58068831176263,-338.31218734181925,-357.2698037381329,-351.2743388971505,-347.55697427979646,-359.4923746716386,-350.54060411814686,-346.2006684516034,-345.17011806529933,-359.8519743613653,-360.52219802067856,-346.76256907065687,-369.13426711357664,0,-364.55815689802415,-358.0391307686537,-342.7211642671625,-350.83732007483684,-349.64012305165096,-349.2546249219447,-345.4690827157336,0,-368.5621613180976,0,0,0,-373.04972433661396,0,0,-348.7608536325933
seq16866,-228.3748071438013,-224.29110799343758,-226.5493424986064,-218.81081062516617,-223.9880315715351,-239.00656389528785,-222.66344670399724,-221.87195355617294,-235.63904307523353,-219.479106390252,-235.68000239444635,-240.87005082842936,-264.25541175961325,-228.9552972710924,-235.38451174602525,-242.4362793761684,0,-254.32908702863202,-236.20204860460686,-226.60210222089086,-218.7392968881061,-227.11594323793238,-215.56333692116797,-211.81764778965388,0,-280.70270373838895,0,0,0,-283.5595142830805,0,0,-227.71770110474225
seq16867,-241.13596570192527,-230.62405651517727,-241.03629985158173,-226.10544055688695,-228.57853994187317,-253.8673583299515,-236.37232803950474,-236.26309374566702,-236.8742949426677,-220.1883787374302,-252.88298853091504,-248.92414969149854,-227.60883733408022,-239.35725076227132,-239.2985718865646,-222.18231715609747,0,-207.1309976990126,-227.41474278740364,-235.17736162975544,-231.27609277511777,-220.2031279173647,-225.25069305454954,-227.98663297690734,0,-270.80861526638176,0,0,0,-243.72644266401005,0,0,-222.50445675516406
seq16868,-259.53335878220184,-267.8962622288316,-258.369843011393,-254.83379269761838,-257.5192526874779,-272.74942492178167,-261.72441507067543,-250.60526824834625,-275.8533260863175,-273.41575456732124,-281.47137066112964,-279.7267100693584,-292.1048300970781,-270.8155750578669,-275.25760948050106,-306.214774808301,0,-306.4438584762315,-271.5430187339066,-257.35018316020785,-269.55619713788377,-269.28025668885255,-266.8143364993721,-258.0444514442338,0,-327.27204464184166,0,0,0,-325.0342483692893,0,0,-255.18682744491375
seq16869,-259.60815578696946,-289.13478196403133,-268.62654788910845,-287.15227738898705,-280.0966768924759,-257.12210439785673,-262.6955888163622,-263.65692788548097,-271.6238349920341,-297.3405910542575,-299.45170992652385,-290.9313957711739,-310.19309386546587,-300.1688704034168,-291.0367211514144,-323.6049353266627,0,-327.3292886627438,-291.24386566276087,-265.0920061339695,-280.6918741896982,-288.8039368082602,-297.31792778173076,-280.6262309824915,0,-343.38423403870723,0,0,0,-357.2977464360599,0,0,-291.3567133587508
seq16870,-232.94316493408755,-221.50718220748365,-222.42065972516534,-228.07880285106518,-234.30524329469625,-240.2791843465527,-228.890307292178,-233.33288705884468,-242.33633052654525,-230.08183770902167,-240.32949359148427,-254.15158646447335,-278.3882545777396,-228.86835042017083,-251.686225342637,-270.5032930982804,0,-268.93701380866867,-230.53764802778701,-229.69004253150473,-226.4117297510885,-236.55000172089706,-231.08846397963845,-216.83532761070492,0,-285.710281234719,0,0,0,-295.4300767004721,0,0,-232.8143067041895
seq16871,-249.9372961494491,-252.47753561674568,-256.34510989948586,-243.44760893178844,-258.1131394654116,-255.97846636433584,-238.81030834218603,-251.28124878869215,-261.3313842508948,-231.18019275142345,-269.0966491315317,-273.60979360868487,-292.9502574574257,-253.21471157571784,-256.8853365713617,-280.3355688625687,0,-261.35441649111414,-225.7184047646265,-253.91038409493027,-243.07541414228493,-258.26648473193677,-247.90068270079075,-236.74906699542146,0,-284.3970635208765,0,0,0,-293.87777050546987,0,0,-233.43281452677985
seq16872,-248.63758057130153,-240.8037147094345,-246.34563050530588,-229.35364194335,-250.39510583593741,-258.5477843251776,-240.35751480628505,-246.03331312890057,-254.53221650514362,-234.1886711347126,-271.05072586949666,-282.01012421376305,-289.7754714476096,-248.3826799133285,-246.9274349458427,-274.510623823584,0,-270.5012735192711,-226.01445087669288,-249.7512769578177,-245.1675731352672,-253.73222182069998,-231.85439192720244,-232.17585500367542,0,-283.70971369280437,0,0,0,-303.63947406841606,0,0,-230.33768943073525
seq16873,-265.58049582907574,-263.3409491910445,-271.91263194424283,-261.51882126819027,-275.1657360880411,-280.27478616224215,-262.1363970039109,-268.254595932899,-272.1442803548691,-253.84223717974842,-274.3434693979137,-284.56658027395036,-292.06660056361596,-269.5150769459389,-269.0465791597613,-282.90524686291843,0,-262.4233210016683,-256.06319407231166,-263.540957809637,-251.72216161238597,-274.9878101610803,-262.7337774493858,-254.15977963822192,0,-224.8474001576401,0,0,0,-254.99690755467014,0,0,-249.6432915112208
seq16874,-237.79310349906075,-233.31758467406146,-238.50700432055413,-216.32908875878775,-233.45361947644483,-244.24690221983087,-227.66996657614368,-231.68425479398633,-248.84673624967888,-225.52392298916718,-254.59355101162433,-259.98613361048666,-276.5965983023722,-217.9202353455782,-249.24419499933884,-260.1346487182834,0,-263.6329824466742,-226.27099755097478,-235.8050403390856,-228.62541894853211,-238.71866421789318,-233.84489946836507,-223.55627953957622,0,-280.14687242017015,0,0,0,-285.73264776801994,0,0,-228.5325215612629
seq16875,-240.36127768381277,-243.5735786126992,-237.268404740439,-251.22543390437013,-240.71978394657515,-246.93980081962854,-241.75881542125293,-231.6200630975187,-249.04616493983025,-258.45006611491584,-257.35161678040816,-258.62512470072477,-291.7693899764189,-262.36798148434394,-254.37365974090451,-288.7205222277577,0,-288.72831433723303,-249.10712518444421,-228.66104294434103,-246.63991850682865,-252.6021874069578,-254.67569788134384,-239.15798257527885,0,-298.7468569573111,0,0,0,-315.02556666288604,0,0,-246.33756798041503
seq16876,-230.77426855424534,-256.7721649611765,-233.3411161391771,-259.6240564147024,-251.62944799913367,-254.37481256550595,-246.10838083135167,-241.7216119447069,-251.9568507620835,-265.4426137072609,-246.08872811090248,-247.0160925642144,-280.80550649609745,-276.139540914768,-255.71623961741557,-292.78511742260406,0,-296.0524883529312,-264.8350302885205,-233.5093813323906,-253.1401339961233,-259.1626601496946,-271.5031853296833,-252.13675687390898,0,-314.8756235792603,0,0,0,-323.21027622554163,0,0,-263.6528430824935
seq16877,-249.2567715580564,-245.30901187229725,-243.01681908487203,-224.8040172309769,-240.13790110740914,-253.19117113430926,-237.51455672784883,-245.71596362501205,-260.16644932066265,-249.8400104760814,-258.44835888214936,-279.5445285361918,-296.0719655485969,-235.01801567439935,-250.31685968620675,-284.57123783214547,0,-285.82170329644623,-240.85201912545864,-243.71427910406757,-244.83007834269813,-256.07921944326137,-243.0278118291608,-233.31124963063743,0,-301.75298233884655,0,0,0,-309.6987980996916,0,0,-242.22657684960308
seq16878,-229.61029139173772,-226.91460455480365,-230.6596378838455,-226.19820634525396,-231.58105728425576,-232.25922650457576,-225.1180014662369,-228.95097578098864,-234.56007441169254,-230.41338537444756,-237.4938597659685,-259.5787218625644,-276.99791217832296,-240.38546531380882,-240.4664274238701,-257.53298153558853,0,-257.62185497511956,-230.56452358225283,-233.8085994118194,-224.86901447589642,-239.3574371940226,-219.48336439503984,-217.78901858158483,0,-275.5011580682461,0,0,0,-286.72809182306304,0,0,-232.59284030064703
seq16879,-264.1687326978414,-267.5224853510742,-256.29382703966644,-239.1603792294026,-271.761911599245,-276.0760324942573,-254.3615551742371,-260.58194842600346,-283.08067156884704,-268.7768770134786,-291.65730515491975,-296.118684938752,-318.10616129903747,-253.24963292566153,-276.5785843308102,-307.60500249839436,0,-305.26511144127164,-258.32742523553975,-258.65027367875956,-264.3648330462846,-275.11647118465794,-261.54220743380705,-255.53536013252202,0,-323.5072563912822,0,0,0,-327.89228054231313,0,0,-250.60369254116392
seq16880,-230.14194649634345,-229.750439785324,-231.80437554775307,-227.1060075498676,-232.49376425773252,-239.99186020570144,-226.49830109209464,-234.93036086019438,-232.55186899297217,-223.20986240806292,-243.79409399270097,-266.3225514404987,-270.831807278451,-234.35381560800306,-240.80441676322144,-256.0456811795205,0,-262.3645498674071,-229.43912776321264,-232.3163261943377,-234.93359706988647,-240.44128689637643,-230.58753050682395,-219.19339743081017,0,-277.03508494895283,0,0,0,-280.00682050943175,0,0,-228.52278757506866
seq16881,-239.3938245597106,-254.86567573907968,-245.4233259128158,-248.1380568580959,-247.77027363156554,-238.98538542246254,-245.51807116948373,-229.92597203198554,-247.89210779445392,-265.0476294049858,-265.4171829365443,-254.57545342815345,-285.7105174098015,-267.75438236297026,-249.7825209951405,-289.79849784587987,0,-289.2887083489302,-263.0589552155533,-235.5963280035943,-244.71189172935132,-257.95766924255867,-255.62048571672602,-246.47328846086353,0,-303.16517939551176,0,0,0,-314.6605558844017,0,0,-259.8048765856072
seq16882,-250.63730404754438,-251.12932464161915,-256.0389118998328,-243.12802169828404,-255.14189309762153,-265.5242821948442,-247.40467647200418,-255.25177071468048,-254.11691982259492,-235.409797346072,-259.5544173210295,-269.29899553021556,-280.068450018108,-254.10793081590776,-258.03175592787295,-267.64954387197514,0,-242.9698724515504,-241.14890690487215,-246.16666731445645,-244.66621828216594,-256.8314911234564,-245.30720305976934,-240.0447507686784,0,-238.98004198075373,0,0,0,-248.6486060693671,0,0,-235.27798691935052
seq16883,-251.37415513315963,-258.2455323672938,-251.57416919261956,-246.08125178709267,-254.97341096235203,-243.91767552300155,-240.5999418505324,-247.9196429586977,-260.90661065229915,-248.6329087508105,-266.5475926373994,-282.8126778227505,-302.7712484630024,-262.8318979229092,-264.1253894200325,-287.9186195627025,0,-293.995057964686,-247.17538574577932,-250.80941081493722,-255.335964130631,-261.913064806874,-250.07791099158212,-236.2063282888243,0,-310.14252571172767,0,0,0,-318.768935415826,0,0,-248.11714261591592
seq16884,-240.8133772691096,-282.9908455071342,-255.36838123560017,-286.69125923943494,-249.4679601984866,-271.967789014979,-263.23513552986884,-257.7388803850208,-278.3002512995953,-292.7539597832081,-289.9943950649447,-286.4056394666927,-297.56621628387444,-300.4094504454598,-243.67385315175306,-324.89877024637303,0,-322.37790436103757,-291.26492890493057,-261.83188349072196,-278.38121353883867,-283.7941091276251,-289.64362156348596,-278.1263825831905,0,-334.4231340900343,0,0,0,-346.2426475227276,0,0,-285.30931460873666
seq16885,-247.46077254761641,-247.5160620027878,-250.94070360499882,-247.91505037259978,-253.66871127775906,-250.8063637943769,-237.63387584435495,-246.36232125261066,-253.53067655526618,-256.7195310052103,-275.39896631912603,-273.10996892233686,-282.3742352400615,-260.6953014884147,-267.82210825893037,-284.0177959210681,0,-291.1570123180943,-259.9131464689129,-247.46028601173603,-247.82895850514106,-261.25783343995636,-248.61403130970456,-239.55637323136344,0,-292.8843394061605,0,0,0,-320.5946840833905,0,0,-250.93240509144778
seq16886,-238.6630778380971,-265.0287917456239,-247.81452926836792,-262.1325854776252,-250.00587522567872,-252.6531169312019,-252.85654132301838,-246.9506805941498,-258.4852707565975,-277.22553310299867,-273.0218984676594,-257.6234862640588,-280.9408026768393,-272.7568917618856,-265.9858962527201,-304.19280363679536,0,-304.4077717591732,-272.46877931584777,-245.71968503697394,-260.8202413817973,-262.9440314827057,-277.895092849928,-264.5475002689031,0,-331.6888583651836,0,0,0,-333.0400818797556,0,0,-269.70951153215316
seq16887,-253.4408931378568,-258.9178994183971,-248.70996135725704,-238.9547972868296,-245.3289195288188,-253.23910946366715,-245.77045533197187,-242.06642713534671,-270.61652833246956,-263.68523431666273,-270.36136897702755,-271.6943874394666,-303.3694333385278,-252.9827007727833,-266.79124871696024,-286.2084957119272,0,-294.9764411932877,-253.0810299117679,-242.89222145770677,-255.2930458176673,-255.69404690124875,-243.69420730509418,-238.44917576219913,0,-315.57269408893933,0,0,0,-322.55369575669073,0,0,-247.9082562412017
seq16888,-248.97531418960665,-237.05434615446777,-245.9174433295232,-232.7175947444545,-245.5392490654579,-254.4761876285967,-238.94414056108872,-244.8178656995363,-256.78825255410146,-228.26194194845542,-257.1189000984269,-280.7542473532719,-281.90587586024907,-250.3273953144773,-251.15367738466153,-263.41559882774203,0,-270.3667339900239,-238.7317304770275,-243.10886645515973,-244.30323365339365,-245.8645596180674,-229.06782845399508,-221.75349179686617,0,-288.099758503752,0,0,0,-286.27369215179255,0,0,-231.00120452457787
seq16889,-267.8017983437004,-287.09781308254594,-280.3009891110924,-296.5981619969459,-287.14725592946354,-290.34807425809447,-283.1998283437261,-281.5759219424439,-291.27941423675156,-310.244236965105,-315.1253478627517,-276.08842777252653,-305.0662255296058,-308.00661403322636,-299.25327496744484,-334.2649807551211,0,-332.9649359175134,-306.5123506425492,-281.271640786507,-291.8088710086433,-296.61722178161597,-309.39269435433715,-295.39644709343787,0,-348.80773095893284,0,0,0,-362.5807180632168,0,0,-303.53063954539533
seq16890,-244.68226076268246,-245.52417698755016,-242.71520696836112,-253.34786434122316,-249.74076186068598,-251.06682466514667,-244.04830483126966,-242.5063239535994,-230.12772988670838,-253.73965287457563,-268.90188676877665,-247.28196963713964,-239.4611584760765,-263.303345821745,-269.7990637516695,-229.59584628229476,0,-247.80558324930576,-261.53289146979444,-239.4627392516489,-244.12395311485093,-226.15266709081115,-247.59196481341414,-248.2086063958431,0,-295.1234360052683,0,0,0,-275.55474643066657,0,0,-254.5367717619026
seq16891,-229.45271159757797,-224.77197991619602,-237.61134834680536,-223.90798093828474,-232.4473678526381,-243.66178121095484,-230.9285201210054,-232.32081766810634,-238.55191556336615,-220.2000276248587,-256.7707700493842,-258.3900473463253,-269.3825790920163,-226.12888918823978,-235.75656605886573,-256.8223942117005,0,-264.9958370071149,-232.01266997467195,-230.12357316795604,-227.1257087076169,-232.6009567460999,-206.83884485717022,-223.06761489734967,0,-274.5781234729582,0,0,0,-288.6952231001509,0,0,-232.12291003570448
seq16892,-250.5567169717229,-279.8587952613561,-261.9216368472737,-282.94840905933904,-263.75403569029817,-263.50369706273415,-264.2224463933803,-259.60703857624304,-274.97462625053936,-297.6220413930921,-305.6387823697119,-272.0672197444895,-298.61882893003116,-301.46858586699693,-271.90379331985827,-322.1245554841781,0,-330.9186911821065,-291.4585503524535,-258.20155576377675,-281.3060494551733,-280.406695021876,-288.5999325318511,-275.434137638371,0,-343.19124352163493,0,0,0,-354.41952032910444,0,0,-281.1468567729884
seq16893,-266.58091063192137,-273.4549219180174,-259.50713884116357,-267.4396458143337,-271.0516141344983,-271.3394158393097,-268.4753619465584,-252.54813065594553,-279.58360034733545,-288.2665373115058,-291.0743646054012,-287.1658629574272,-315.6146640824711,-293.48244141204736,-273.12130027353624,-308.7470565925722,0,-315.64489851239466,-285.417477022523,-253.33075601088254,-265.1965165576888,-281.3896235456193,-268.09494178163317,-270.7887828583354,0,-335.41275284027853,0,0,0,-343.4854532186364,0,0,-271.51817476269093
seq16894,-230.63199932488342,-215.41928606989362,-233.66546634123506,-219.58433898356967,-230.68882207585142,-236.8588622207432,-224.03674809820942,-231.4113037271216,-238.0206084079698,-214.1251013279369,-249.81714456939582,-251.0458968722151,-271.51818988929523,-231.75308776920843,-248.09100738352197,-251.79393188086027,0,-252.41216412358656,-225.44544432750146,-231.1518153584817,-220.5533794191348,-226.9543899762207,-218.7070629642935,-215.03451396955106,0,-261.6698514378823,0,0,0,-278.7744582272823,0,0,-226.36135012972068
seq16895,-262.7982798981689,-287.5538570536562,-262.75587007328846,-284.7115327360705,-263.1287952236687,-267.6706348755153,-267.43988053840127,-262.4051128135621,-280.75331397533887,-299.4386446354762,-291.00134580435696,-289.7833616020268,-311.6384754073486,-306.3163183056235,-279.65606380219134,-326.97398844669453,0,-326.0350564038862,-292.3121899911504,-258.2823777168034,-277.6503260629344,-286.95257666078453,-289.36545968139205,-281.6883958960579,0,-342.38477069556575,0,0,0,-347.84973638369735,0,0,-287.4956706305702
seq16896,-247.19756890913692,-264.09773493381783,-255.41926574520946,-260.162086949916,-256.42179103431573,-242.81003054961812,-244.35132962929532,-253.2644170631907,-260.7221138902297,-266.5645498572746,-279.08568518584025,-275.1517758154158,-299.7676955604823,-271.23045368497986,-259.81145610535395,-293.2021316120005,0,-298.7615735340717,-258.95329541222725,-260.49624432081674,-257.0224800998937,-266.57021753984316,-259.6636304293726,-249.59435853593152,0,-316.6914711137053,0,0,0,-327.6833970662634,0,0,-258.8515811929802
seq16897,-238.39673882748224,-235.69379025952307,-235.358766498534,-246.2740855255616,-246.48961752285834,-243.35309610015216,-238.49390399515715,-237.8076586192546,-251.92481422820433,-247.13014787838412,-264.7920838875955,-250.33121782389793,-283.32506419150053,-260.5541305981797,-241.57492641909832,-283.2482418628756,0,-284.1807994677283,-254.9104443225493,-244.00803609185394,-241.3938783075112,-256.1611509727334,-238.9443046749111,-238.71331374233932,0,-298.94136090833024,0,0,0,-307.74739168609074,0,0,-254.79359085726537
seq16898,-230.4889408632544,-242.01330279401247,-240.07281462819364,-252.87670377173416,-249.67738546386846,-237.4932783725094,-238.29061406369004,-232.24571441425496,-234.3251099941176,-254.59887757845308,-258.67573634982756,-236.6887258946796,-265.7243341255733,-267.7035075466679,-258.6254646615937,-277.4793088014686,0,-286.1214722790453,-262.3629557920095,-230.41786027713678,-237.57055633513627,-253.35714675987134,-256.6541249023912,-244.88035476754567,0,-296.5534743060914,0,0,0,-307.75686634366247,0,0,-261.3638903336872
seq16899,-244.13813695916392,-233.6090294918709,-241.28376037548088,-224.584583971214,-242.49169305309718,-246.3708653254956,-235.22676244387023,-243.9739994068637,-256.61489212537083,-230.27716508016465,-266.57133389818097,-272.88102168454583,-282.47368282628884,-253.1207528977964,-243.69736248369887,-263.36615353986275,0,-259.79808410286614,-234.71187685420486,-243.15465066351103,-239.19390053543376,-246.42262842699643,-231.75579203968718,-228.91949573208072,0,-290.9557368046483,0,0,0,-295.79499836118845,0,0,-231.26007540672757
seq16900,-232.7783302596855,-251.51542304363116,-248.74881716921612,-258.00189718985206,-252.3778062035111,-247.50678573376064,-240.0033758993015,-239.09335895369531,-242.53070475209046,-260.4055116298987,-285.50290883797,-263.5667622430735,-269.89643898442193,-264.76349841711806,-258.04255996151744,-286.47073387532265,0,-292.8272700831533,-263.7335698433979,-244.30667932923362,-249.3092596208028,-260.5290375546439,-258.8549907779719,-246.6255532848817,0,-298.1651766635131,0,0,0,-319.20061038282205,0,0,-262.5067298886951
seq16901,-247.7874429352086,-259.51045160726324,-243.42832786733962,-250.89015422075684,-252.81159062880215,-245.9593053904188,-242.26687943334807,-243.64482269334331,-263.62201096724124,-263.02157498111944,-270.042966047391,-271.2245902392008,-296.3943669627894,-276.29356208455636,-245.57644844493498,-291.52477637279156,0,-294.6716568530073,-259.1609021367458,-242.95181063464017,-246.60630564503526,-253.8327542427871,-250.03413275517335,-251.69833161393504,0,-308.6313617518694,0,0,0,-319.0560609304216,0,0,-250.26789351879705
seq16902,-222.53670041037856,-231.64248177717778,-225.36344470432684,-215.88187592762327,-228.25244179924016,-229.3823412611155,-220.28498369338232,-219.6235754465904,-242.67896593722395,-227.68047474528467,-242.56269883521847,-247.67794720432195,-272.27532788150603,-227.3301592327057,-228.4134783595491,-260.25716068396883,0,-259.7213834664099,-229.05131682317597,-220.11934203918898,-218.64007524865974,-229.5618885921999,-222.3077846146417,-220.30035699509781,0,-288.47785839019656,0,0,0,-282.7737026925018,0,0,-221.28153959518067
seq16903,-235.57997959593652,-221.4790370955111,-234.72009046678969,-235.61874676896295,-231.98185767861318,-248.1937068686151,-239.0081999749902,-232.34598841252017,-224.95414278007087,-236.5513108295721,-249.27606679346584,-230.2572508561852,-232.38815695340506,-241.24976140240295,-254.64505394809743,-179.88777172681193,0,-235.7232063175798,-244.99716727887164,-229.40190236878993,-228.2799308230424,-199.76828337822167,-217.58726602666175,-226.32076868171296,0,-276.7583660251858,0,0,0,-257.0771544764041,0,0,-237.82380692776982
seq16904,-299.9355190307428,-291.5854120881626,-304.48894794886553,-283.2575151322931,-300.57678906297866,-311.8532770540283,-293.92553072612475,-297.64442193403124,-310.96389569250994,-283.14367575168166,-305.85736168615557,-308.38625224682534,-319.45642593036956,-285.06122191474213,-304.9769369367166,-320.18382145167806,0,-302.6512556091056,-288.16920146529515,-298.91022331948284,-284.99362559922145,-300.80054164573187,-301.5714792846448,-290.03758550904695,0,-308.5968438143162,0,0,0,-307.64023812576437,0,0,-292.5170215126302
seq16905,-233.61570061266286,-241.14176200712944,-235.07200125706908,-245.99409426247348,-227.86582251833278,-244.39153343755868,-229.32148930111447,-219.32761171156494,-230.80700078070785,-254.9059391537684,-250.75838034395792,-213.01845803283663,-232.34506208982899,-258.68429372301824,-244.22707966850132,-233.8944171564406,0,-248.92906245672043,-259.5295681974686,-217.9340254544895,-232.1725353011238,-218.72740759135075,-240.40987829127792,-243.5828243401433,0,-287.11123918360306,0,0,0,-264.8468371045984,0,0,-242.91807087454364
seq16906,-225.8139190591238,-220.4025146344223,-232.71369109018303,-221.76929910481272,-224.51286005796183,-232.45756107457308,-225.9804315931646,-223.55460815199544,-227.68296841060464,-221.81906222418388,-248.8818480339017,-237.00501799613988,-259.87959533466176,-220.8531174858005,-240.32715814340014,-241.87647256451112,0,-256.0117662191075,-229.8726385158472,-222.97358522952382,-219.2265730723966,-224.93015864658636,-198.70474805543543,-216.32058735499692,0,-271.0847357167751,0,0,0,-282.0162662858642,0,0,-229.0372164551638
seq16907,-248.91611725886597,-243.72421553609033,-255.4012315397537,-245.05706071067183,-252.0275069147436,-262.95754873392326,-245.4695289599216,-252.38770065358779,-250.63949385001757,-234.21092715802845,-252.89377164695128,-267.8800026172898,-275.80821197325173,-249.15997862796,-256.83950805975223,-265.1402861451516,0,-238.1090825443732,-237.08396343816312,-246.2848671502028,-236.82064135246455,-255.1879794722168,-239.39011115810354,-235.37843518750012,0,-225.96517155458562,0,0,0,-249.49717845142487,0,0,-232.65802143456236
