DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29772,-252.50011828655957,0,-264.9071869492133,0,0,0,-271.26911489257344,-291.10539759790686,-261.99705318795554,-303.29677628379756,-282.7751930771977,-293.71330337336326,-252.03402532849017,-317.51165106161864,-279.2171121618486,-340.33495750565277,-288.8833018714729,0,-298.7787674038183,-256.43919910201436,0,0,-309.9793416788234,-303.3214650224984,0,0,0,0,0,0,0,0,0
seq29773,-259.73207519412495,0,-284.23802480102336,0,0,0,-261.8137154757493,-255.56406610548382,-262.2350093474405,-243.37195326118507,-266.2017226314933,-274.69016123429685,-266.4213450246706,-254.92832342734462,-281.71856518959606,-250.42109488274676,-241.62317105012866,0,-247.80534114103205,-266.35341337480855,0,0,-264.22377822530916,-267.5537061831339,0,0,0,0,0,0,0,0,0
seq29774,-255.2999755076763,0,-274.4972756662897,0,0,0,-271.44989703639266,-258.05453619656316,-265.15035901773496,-264.84050185375304,-255.26637709963705,-286.5163471593609,-257.62880766184657,-279.5015804291578,-256.6548424098934,-306.72629733498337,-285.6039432370048,0,-258.3601286680692,-242.9680801802132,0,0,-263.6617768786819,-243.3160246992551,0,0,0,0,0,0,0,0,0
seq29775,-229.08378709062944,0,-264.9546139060453,0,0,0,-236.01687491155897,-249.64345866365048,-225.93802859419483,-238.89261372022344,-236.76482326829085,-260.26365197660874,-234.6655308324466,-255.16801452834991,-257.95404668925795,-265.27107922157734,-256.76048875458133,0,-241.8494259435652,-235.17228670086288,0,0,-241.96086754233335,-247.6845891116326,0,0,0,0,0,0,0,0,0
seq29776,-238.2193049257231,0,-272.9557903456361,0,0,0,-254.65406852819802,-276.3974411337588,-248.3058898063122,-273.98940741158907,-264.84637556094714,-276.4448863254521,-229.63528806900723,-286.4607911668727,-271.87053683165453,-308.04581805410874,-252.51502602066313,0,-273.74221016549046,-243.93973221601763,0,0,-291.8065095512933,-290.5391907699892,0,0,0,0,0,0,0,0,0
seq29777,-239.824460674412,0,-261.72205433205175,0,0,0,-236.5157860268618,-238.21361886908394,-241.56545016680693,-264.54293806018853,-231.26486027397348,-258.91489341840446,-236.9442716929397,-268.8369183362566,-256.4828913620715,-283.4733532423254,-259.5866220372231,0,-256.6028941251786,-224.97033323308585,0,0,-272.7099945641618,-244.1646252289125,0,0,0,0,0,0,0,0,0
seq29778,-246.87138318445818,0,-291.00952267476964,0,0,0,-266.8821739441189,-296.52614916071224,-262.9659974765491,-307.23613873009685,-278.80768599241287,-301.2573926630065,-257.81591007992034,-313.2885958224953,-297.83468452498806,-336.90677827905125,-281.4229539903455,0,-296.6218765081759,-262.0592157776163,0,0,-318.15289914298074,-321.3178649982498,0,0,0,0,0,0,0,0,0
seq29779,-274.46676490742266,0,-320.9630304100843,0,0,0,-298.7520200939484,-319.57614557252447,-284.7839211495324,-339.68198040254003,-311.4872968574814,-323.94075262281774,-280.2343105636082,-347.81643756238026,-298.46753732485064,-364.2009748836472,-317.5903665114368,0,-336.22468380925756,-283.5125893849047,0,0,-355.8944739268983,-329.8699076267591,0,0,0,0,0,0,0,0,0
seq29780,-251.83175518071613,0,-290.68288197403444,0,0,0,-276.921223279378,-282.2475460941209,-256.3139362982572,-286.1207365501959,-274.6988153384774,-294.6407223099552,-263.70166589152973,-293.84448343940454,-300.1043590920719,-310.35075176048366,-295.1260658335866,0,-278.8272766181309,-260.22421827892913,0,0,-298.0217218794803,-267.4724335658024,0,0,0,0,0,0,0,0,0
seq29781,-240.52188815560328,0,-271.134549732049,0,0,0,-228.1171145830106,-235.77340356637686,-246.47550622484516,-248.3814728217345,-233.3058977322894,-265.25490675655715,-246.49142403466786,-265.51140499915704,-267.0186896745048,-250.01957639200168,-225.549745950534,0,-251.87038478721024,-235.64469176409386,0,0,-271.41912819331037,-264.2432928918535,0,0,0,0,0,0,0,0,0
seq29782,-262.1476283794498,0,-288.62824668217695,0,0,0,-268.84529768518667,-285.3160400628637,-259.7400862066378,-282.995665401759,-274.83836463112925,-278.7621117957638,-257.947959102116,-284.347022330278,-292.4332738511915,-299.91896054735304,-285.20820909291734,0,-276.6405034803079,-257.20748821593315,0,0,-286.72581880159794,-285.9886042599771,0,0,0,0,0,0,0,0,0
seq29783,-244.63098795037476,0,-273.10747060188766,0,0,0,-238.9569536105426,-233.57440037640836,-248.70645652715118,-232.2725318274589,-250.20440295396162,-262.1457363703064,-252.37282377582244,-250.95089943256406,-273.7791609943716,-228.28662800534696,-225.3055229052531,0,-224.6963344210906,-247.54699363927827,0,0,-248.88010766919604,-258.93876011508223,0,0,0,0,0,0,0,0,0
seq29784,-240.01395270310792,0,-269.53733566136907,0,0,0,-245.68624878204093,-242.9091689400461,-246.53335635525676,-244.47429673694458,-231.66558093888284,-267.7404863228743,-244.03613827279875,-263.72524507420343,-259.42442060044067,-258.1417234470717,-268.92849223612893,0,-235.32854486815597,-233.72457573986904,0,0,-253.35743880943284,-237.87141256736678,0,0,0,0,0,0,0,0,0
seq29785,-234.28024852222123,0,-248.70435722937071,0,0,0,-259.2951984951765,-246.89246161880808,-244.70755229586055,-264.3944169679119,-250.77494410079913,-267.81447564384746,-228.5394176589384,-274.0435995246669,-253.28388590579664,-289.0097558780413,-270.3270169951039,0,-257.5708959273923,-231.6212362167251,0,0,-273.65791608683287,-249.39725732380802,0,0,0,0,0,0,0,0,0
seq29786,-240.9956431245223,0,-263.41458618288965,0,0,0,-249.9838140400127,-253.27223254834493,-241.46113668720886,-243.49269681628454,-237.03371890432302,-261.88692171795304,-246.26946851642714,-265.32278513270757,-260.45415056464515,-279.63694662644957,-257.5523004133198,0,-240.89418421915553,-237.4094650660293,0,0,-240.3777522812857,-256.9228189276413,0,0,0,0,0,0,0,0,0
seq29787,-245.7858935656465,0,-283.7988744549676,0,0,0,-247.93391442868818,-258.7458520557444,-249.91250077903612,-257.22949408294517,-242.05681597340316,-278.3843324170966,-244.54627104147997,-259.36773730822625,-280.955541736233,-282.38856086756897,-275.38495853936286,0,-246.06262708824428,-242.38286805333215,0,0,-269.0066618688642,-272.17446878053124,0,0,0,0,0,0,0,0,0
seq29788,-235.35949010244815,0,-267.7612572081388,0,0,0,-241.72044702734695,-246.4285349004454,-231.2226828714514,-246.29588155314266,-234.67808653118706,-253.26907006019738,-243.14453411000284,-251.90516353710728,-254.529337735291,-256.0605252098397,-254.8069059795493,0,-234.1512423566549,-234.1625008832109,0,0,-225.86305701411055,-245.29320720304528,0,0,0,0,0,0,0,0,0
seq29789,-265.56615717933965,0,-298.697371307756,0,0,0,-260.8231845339057,-251.85373089406878,-270.0609666937898,-270.60683656460463,-255.49300892376206,-289.3470127162011,-269.4714085782461,-270.72464778320375,-295.5276065202215,-287.9221557209634,-288.043641058288,0,-251.0168027093538,-264.676446064575,0,0,-279.3273274656777,-276.40842986377595,0,0,0,0,0,0,0,0,0
seq29790,-252.17770609701492,0,-293.21760783663393,0,0,0,-280.7160301258093,-291.8524376176285,-273.7735037461825,-303.5158010761809,-272.033627830462,-312.26914143828617,-266.4500321372944,-308.80552474386616,-297.8235081858287,-330.1310845368094,-294.75829897664363,0,-295.12359905310683,-281.3810663971067,0,0,-316.19245503901925,-304.9693047723632,0,0,0,0,0,0,0,0,0
seq29791,-250.8224287417941,0,-270.20985143980647,0,0,0,-265.8135595270874,-259.88842233881684,-249.46935206807026,-258.14877484461044,-253.27049954323573,-255.17548568186538,-252.0293832320319,-270.3754310690096,-274.7862267127157,-290.0176399869442,-258.4581198875954,0,-256.9983509634294,-244.05204003567493,0,0,-261.0825089991659,-266.38482952678663,0,0,0,0,0,0,0,0,0
seq29792,-236.2545661507553,0,-267.1402151046692,0,0,0,-240.25702442618044,-247.1767852241485,-230.43891688621986,-220.0625248251861,-233.47218319308234,-247.77854764726555,-236.30515692066234,-239.10831738704826,-256.8192075223201,-258.0506920895827,-258.76471531972044,0,-221.86494303328527,-232.9978409245263,0,0,-226.25574121499437,-245.57588757676885,0,0,0,0,0,0,0,0,0
seq29793,-238.99426096293513,0,-277.8564770504422,0,0,0,-236.4670099322273,-244.399527668081,-249.84656625070986,-267.8580113863317,-249.30037052731473,-249.32576589672234,-237.11078438653578,-285.58392593095886,-264.93453053141144,-269.52021821444816,-233.6143488675188,0,-267.89859636912274,-226.95887977072604,0,0,-280.95361656494725,-269.94247902945693,0,0,0,0,0,0,0,0,0
seq29794,-235.60685932034545,0,-279.46899496820146,0,0,0,-263.47757854450776,-278.31003574396493,-244.72193400821357,-273.7171510591167,-272.8360587025912,-277.96930399735044,-238.5802057982899,-278.64085861691416,-289.29183032025634,-307.7075827022192,-258.97586267262983,0,-267.72444999659496,-260.6990430023351,0,0,-290.58506102506357,-298.53692627945486,0,0,0,0,0,0,0,0,0
seq29795,-241.04670175677313,0,-264.7565148202978,0,0,0,-251.80509675753305,-256.77828551539926,-243.19689087375286,-254.57781222577688,-235.7495729738879,-271.08617427302687,-247.7578128525825,-269.58170748667663,-269.5682666797435,-280.59669473963623,-266.9102564949513,0,-253.27109850780286,-244.03829334981165,0,0,-260.87998227545273,-258.56257010470426,0,0,0,0,0,0,0,0,0
seq29796,-239.46868361399152,0,-281.8589264785165,0,0,0,-235.2606293414369,-244.71355784168833,-246.54565312156123,-225.9680631991489,-233.82608420529013,-259.7192062352766,-240.6089473823241,-220.50460942322397,-269.2039277882565,-258.08003964138516,-261.3225222163344,0,-222.56334177161852,-244.6003801294654,0,0,-256.76065086761906,-253.99312693107274,0,0,0,0,0,0,0,0,0
seq29797,-239.39355992844614,0,-291.69156166819477,0,0,0,-244.87077398194768,-267.73822369015573,-244.16533568046384,-277.98842823320336,-261.2411483303642,-277.01068503668955,-249.78149138285454,-282.5551998891454,-293.34167052636803,-299.51306424613455,-279.0186887798977,0,-269.52456794650345,-253.91201398947368,0,0,-281.93308603921315,-286.1881682309424,0,0,0,0,0,0,0,0,0
seq29798,-544.486159466117,0,-579.571419639365,0,0,0,-566.7074518225314,-584.2063116717333,-557.2683313310087,-585.518702679824,-558.5758306282806,-587.3569286349286,-557.5646791121185,-593.0990620069877,-585.0327691645888,-614.6377362110782,-562.7416646805218,0,-573.867726932248,-554.598407479797,0,0,-593.1369210269003,-586.0710032644575,0,0,0,0,0,0,0,0,0
seq29799,-234.65611536111084,0,-260.6611054985074,0,0,0,-240.18110426736027,-244.32135476092478,-230.72739856499282,-224.82697417166153,-238.12146109231276,-247.43104986648424,-236.86609657079708,-237.82440925176292,-248.02833663116195,-268.35103295180807,-241.70505979339654,0,-215.86149680182274,-234.75799642850765,0,0,-236.55524973398903,-248.44866126164234,0,0,0,0,0,0,0,0,0
seq29800,-239.62681395562103,0,-252.39753933090626,0,0,0,-233.65217599697777,-231.13288787675435,-249.43425286454774,-239.98009423951908,-223.43870072884644,-253.9954710635985,-245.16105635035072,-262.6954373285326,-247.10304009754847,-244.44197818023872,-226.15015915246292,0,-250.38641783412905,-232.4858402524523,0,0,-256.22822911389983,-239.55576819339748,0,0,0,0,0,0,0,0,0
seq29801,-249.31324695730765,0,-268.8675192209988,0,0,0,-258.64681857260734,-258.9539042722782,-241.77455695361627,-230.5586092938389,-251.19028704636597,-271.97618771765576,-249.15697557779492,-240.76071482883407,-265.0591098131802,-274.6876046264703,-263.7649885716283,0,-238.85730085489953,-245.0610041508252,0,0,-252.0028273303861,-248.38839974243456,0,0,0,0,0,0,0,0,0
seq29802,-241.18424048331943,0,-269.0642888976966,0,0,0,-258.11744686357696,-250.6963205914783,-251.423128924143,-255.8085160817161,-240.31211283318444,-264.58372355289544,-246.28925283370833,-264.78444436354255,-262.6880023505504,-278.94431373410777,-275.15229235707835,0,-252.45156166754072,-233.30742742976486,0,0,-257.4770723676714,-248.4913285778292,0,0,0,0,0,0,0,0,0
seq29803,-231.0996119905808,0,-268.1404301323696,0,0,0,-244.8331543694473,-246.7516541193083,-235.8635962764081,-242.54133748324287,-238.60505328791518,-261.54117414916755,-238.3390254580799,-258.3465440595051,-251.8870784336047,-266.52768555059464,-251.5258543701284,0,-240.24303452488238,-228.59665595915246,0,0,-238.00070811906187,-243.9443509710036,0,0,0,0,0,0,0,0,0
seq29804,-242.90649652848282,0,-274.8021450018424,0,0,0,-246.40166042978043,-270.62066611570924,-254.07080857856874,-264.9563629353281,-242.56262904949756,-280.91754649499296,-249.53129373691928,-263.09402988222735,-278.6383729055303,-286.1332687904935,-286.998173831547,0,-257.0134189986555,-248.1647770630906,0,0,-285.1896046607926,-263.5223623168405,0,0,0,0,0,0,0,0,0
seq29805,-267.2566742496967,0,-268.11996204906296,0,0,0,-254.342108483055,-296.6518220801263,-281.15949279719075,-316.4702393007875,-255.39967250499467,-304.8437744393919,-277.6474101412213,-318.16178512415655,-268.45056019649167,-346.9586028047295,-291.98145657783016,0,-307.9528507829989,-269.0595796252461,0,0,-326.96991863525636,-300.04616358497947,0,0,0,0,0,0,0,0,0
seq29806,-236.48533831937897,0,-271.2638203681868,0,0,0,-245.11904880157618,-242.49357461976513,-233.71524078737608,-258.996405352541,-242.66680170681732,-262.3797059197994,-237.88545247770585,-253.53378191953954,-253.63733625818278,-277.57074498231566,-262.86528497858563,0,-242.575931699358,-237.21218973463874,0,0,-279.35382220417665,-257.0184878242308,0,0,0,0,0,0,0,0,0
seq29807,-237.4646409023379,0,-268.6490539109085,0,0,0,-251.20148937916758,-250.31261801013284,-240.6011039595868,-247.2711875606516,-247.03693658172568,-250.3517028158614,-233.25798358880257,-251.38685105865378,-248.3314527564256,-267.7316285931688,-253.69633551445384,0,-238.96875198049548,-229.1934212362684,0,0,-257.0892058491482,-250.20645361958674,0,0,0,0,0,0,0,0,0
seq29808,-240.23852074635857,0,-266.6933880513455,0,0,0,-252.90448676377756,-258.2149774065883,-247.91469824423595,-255.55017938937848,-241.09168006806846,-267.70140592795593,-246.91403931596898,-260.0379055428204,-251.35685612716648,-293.05716849853525,-272.81276268915036,0,-249.5774376874005,-234.50504911447717,0,0,-257.39588638594336,-243.96329025587934,0,0,0,0,0,0,0,0,0
seq29809,-255.81128792264852,0,-270.3733880775658,0,0,0,-263.4191394584863,-269.2334289353131,-270.4670072124817,-274.4427177232381,-234.66725107405833,-279.6493740118718,-262.8691004437152,-261.8553378758933,-272.75944107818077,-299.92414944317875,-279.4525622340022,0,-260.3409235258413,-258.1839989236335,0,0,-280.15638105208967,-270.50155242025784,0,0,0,0,0,0,0,0,0
seq29810,-264.63653627003396,0,-288.3053540885236,0,0,0,-264.7050963547151,-282.46870323987673,-274.0000434667097,-309.5079225918774,-265.40918276756366,-286.5722279627983,-268.25574918724493,-316.45739955866065,-295.37228551660945,-330.92112645712837,-284.1240167109299,0,-305.1675084131962,-250.11619192298485,0,0,-322.9475872324772,-296.44273397712107,0,0,0,0,0,0,0,0,0
seq29811,-248.5701842686662,0,-273.80820027940894,0,0,0,-251.5486396584088,-260.18912510342267,-244.45834395613204,-229.94341194484912,-250.8237644791101,-259.93318855912736,-247.16861961070202,-250.05439759625287,-253.2760031192614,-276.41376162577654,-258.9297488276092,0,-244.70458291939383,-245.59124717178955,0,0,-260.7615199575596,-256.33183268213367,0,0,0,0,0,0,0,0,0
seq29812,-251.8950158665934,0,-280.3147620924419,0,0,0,-248.0799770819306,-268.24206241935093,-259.33539178525444,-277.0346234788737,-234.75760944037984,-270.708966871377,-247.46424525037614,-280.2588679869649,-256.887561855387,-307.67728752248615,-273.7195440517026,0,-272.17283442841256,-241.48067561223692,0,0,-294.9066099353871,-272.9142463963655,0,0,0,0,0,0,0,0,0
seq29813,-242.15546244098869,0,-288.7981902297967,0,0,0,-249.8187955591199,-271.48448814346364,-258.0474918603006,-299.5135001879781,-262.8882070567604,-286.8025023217599,-251.8030199609783,-307.62329553424064,-284.9081074389455,-308.4343975085422,-269.03867978602244,0,-286.1072478746419,-244.3192067089905,0,0,-301.93946821561843,-294.0615183335918,0,0,0,0,0,0,0,0,0
seq29814,-276.5235124422111,0,-317.28105108792045,0,0,0,-284.7245252377148,-309.4922081747475,-294.3073044317322,-328.14320375910637,-292.99748747695804,-309.6138783000464,-288.2899490414772,-336.01424182313167,-315.8605434465391,-346.1565681038981,-308.950948353543,0,-320.10487198103067,-280.0293887136835,0,0,-338.9935451712878,-336.21180304802,0,0,0,0,0,0,0,0,0
seq29815,-256.15657725412774,0,-260.5208102954315,0,0,0,-251.67752680825927,-281.2138269416512,-275.2805189494484,-289.3500237182965,-248.97529302148604,-297.69441800724803,-266.7990999144995,-304.41014282393724,-238.76864293343408,-323.87932999097393,-280.4068250294735,0,-281.9825929851003,-254.3283790943514,0,0,-303.07717329359815,-284.2244815306531,0,0,0,0,0,0,0,0,0
seq29816,-295.9778433149212,0,-327.1467460400169,0,0,0,-323.81574693227833,-338.82352530804053,-300.2737859100331,-349.5409633151985,-324.83749025137314,-336.61015921662124,-302.5972192730254,-350.0408012461647,-334.78629070050323,-376.7278881956453,-315.8926303494674,0,-342.3232038781779,-304.3541029399808,0,0,-356.41717862969796,-350.7837613399248,0,0,0,0,0,0,0,0,0
seq29817,-228.7623386073792,0,-262.97444300656826,0,0,0,-240.93003848112662,-253.4545526350202,-226.44879311050377,-237.81410164033068,-240.49847625239656,-252.4926950792855,-229.2745095522615,-244.9650706141244,-254.1097720541997,-271.35169120069264,-241.24721624436685,0,-234.52857328293223,-229.16031513787664,0,0,-254.07692388672953,-251.63808871547812,0,0,0,0,0,0,0,0,0
seq29818,-258.0835768589711,0,-279.3339863614318,0,0,0,-258.6299708029079,-253.70259032358393,-269.17641467753737,-234.61280454182653,-262.74853595828654,-273.1136165128479,-266.2952055650011,-242.24655749319444,-279.0465211463491,-245.02692969085186,-240.98864094945534,0,-245.43238854801513,-265.70996817223045,0,0,-268.9701214425743,-268.9645575872948,0,0,0,0,0,0,0,0,0
seq29819,-249.14739388626865,0,-279.8446846922205,0,0,0,-235.0307655117428,-248.87624945145893,-255.46006284900295,-252.4437708296035,-239.9927154611576,-272.1772433761002,-254.65077327593437,-248.07409356861535,-271.77321401002246,-274.8567180432786,-268.0198165313318,0,-225.0430716259058,-249.12715571331907,0,0,-263.27287360597177,-271.54631650043797,0,0,0,0,0,0,0,0,0
seq29820,-232.6953085167563,0,-254.99951219165254,0,0,0,-242.53414352275024,-247.885689582542,-235.83978102576572,-252.0008215246056,-239.52718074808467,-261.63128631464997,-224.89611238482132,-254.4797933802107,-258.4227362379881,-272.5224770974569,-269.4496081525736,0,-243.11857862713313,-233.04001425221338,0,0,-257.78844095208666,-254.49955510217745,0,0,0,0,0,0,0,0,0
seq29821,-263.8095553675223,0,-292.02602869592266,0,0,0,-266.8726032341747,-267.28611390138497,-260.5697600228426,-248.71297218390694,-263.0574701863203,-270.3730173202268,-264.7662004512912,-256.78331322160113,-279.8877276526828,-287.4990239487694,-274.6400025366658,0,-252.6287130089996,-263.57857981718837,0,0,-267.2631471998348,-274.7123347547718,0,0,0,0,0,0,0,0,0
seq29822,-239.84962535261172,0,-262.9207495903419,0,0,0,-256.11227317465097,-270.53061869155215,-254.23791591694626,-276.4139587276952,-252.53492228750838,-270.21472440000525,-245.79167749832172,-290.0020200630869,-272.9218325542073,-296.40921294697915,-274.72550069606893,0,-272.5506689152623,-225.57138890830336,0,0,-284.5959947944538,-262.775336887072,0,0,0,0,0,0,0,0,0
seq29823,-271.1977489796654,0,-295.73721186592854,0,0,0,-280.0264057125949,-289.49812303589806,-275.5687227255463,-271.1075264341944,-272.45640004623476,-295.6578929995698,-271.1058168642495,-286.8052995318401,-287.3062852595956,-308.2730160289637,-298.6311260422297,0,-274.08331891612653,-275.9198452818028,0,0,-296.02445531651534,-289.44734324880955,0,0,0,0,0,0,0,0,0
seq29824,-249.75204706950262,0,-281.8804114793517,0,0,0,-250.3698341543026,-235.50229549088365,-257.71329369458834,-201.6150442566089,-255.0809513086786,-262.28810895018,-257.03323547788824,-234.9263202097238,-271.84186764306617,-236.64604185316637,-242.27728627207205,0,-224.40053847077164,-253.61957342941295,0,0,-257.57651993025434,-251.2215018461011,0,0,0,0,0,0,0,0,0
seq29825,-300.2773125023119,0,-316.76545960671916,0,0,0,-312.1903571347682,-313.87207578021224,-306.96600133023685,-319.47130496554115,-303.66397979023367,-326.1563264478879,-305.1642157601209,-327.5722605806406,-320.1042166151403,-344.64828790496557,-328.6550564931981,0,-315.60308820565007,-296.7385336386555,0,0,-329.7977321429591,-320.2534281202817,0,0,0,0,0,0,0,0,0
seq29826,-235.8539434646914,0,-251.87002984411777,0,0,0,-249.51735112917862,-239.8856813360873,-231.6215220835291,-255.0123485719535,-243.53294387634296,-235.20640539209816,-232.61417187932904,-261.6713167970808,-258.72507855006745,-277.96629571259757,-249.80445611146246,0,-246.96091669492958,-228.02450891659515,0,0,-239.9750929801796,-253.071106318618,0,0,0,0,0,0,0,0,0
seq29827,-261.74443686396774,0,-276.3151392497491,0,0,0,-263.51494732444127,-273.36468945412906,-256.3686211541842,-245.90243715890946,-259.91064895883727,-275.4270628946145,-261.1939413354004,-254.98910853067633,-279.0948942796967,-290.22628794421723,-274.1717801792949,0,-252.8496548833694,-261.83076954928407,0,0,-260.72048523693144,-275.60712165381375,0,0,0,0,0,0,0,0,0
seq29828,-536.5222900416936,0,-553.447790902485,0,0,0,-536.7317294424605,-537.0988215674005,-525.053337080248,-508.07890292325925,-532.4815997241311,-549.4109689974035,-541.1670834796535,-527.4193119306753,-545.3677707839541,-552.059514013881,-529.3241438388873,0,-529.4707398792254,-538.052647276184,0,0,-544.5033908857391,-541.9593767920761,0,0,0,0,0,0,0,0,0
seq29829,-241.4448313149754,0,-272.7438273719393,0,0,0,-252.630133948754,-270.22394169445505,-241.00114904125093,-268.9616442920784,-241.16425541818072,-277.7090512456809,-239.5611138720084,-282.0835037591812,-268.6391435020802,-290.61390573376104,-270.5786883617476,0,-262.7267552285308,-240.24913158706656,0,0,-271.82313065084844,-269.52675868499216,0,0,0,0,0,0,0,0,0
seq29830,-248.74009866250236,0,-286.8222550834702,0,0,0,-247.33305568927227,-277.29286595127337,-259.03225955523465,-289.0192096547449,-258.174107250183,-286.7714784937471,-252.8723659625293,-294.5153206393919,-289.9405548254607,-313.2834061575194,-258.79311322500416,0,-284.51383632314645,-253.01163911612116,0,0,-310.7443192274825,-294.8992243052293,0,0,0,0,0,0,0,0,0
seq29831,-245.46267919862225,0,-267.9354222512761,0,0,0,-268.01002275805524,-274.46647829199156,-259.3799823526641,-274.4552023391314,-261.2256663308398,-278.0247236184692,-248.31565168481308,-293.0565876215303,-272.35854654348964,-310.6950461949294,-279.5986512614103,0,-270.84540117102887,-240.0760008977458,0,0,-288.57110284011816,-277.8069791805831,0,0,0,0,0,0,0,0,0
seq29832,-246.84065358534292,0,-272.97874764899234,0,0,0,-247.68452107393688,-284.01400031258527,-243.3013070345616,-273.2393121256157,-267.1060694700164,-270.52465732080753,-244.3858225643361,-289.06786016191046,-275.97747969372705,-298.49805356143617,-247.44043186298353,0,-274.60953771703885,-249.5381128242501,0,0,-279.4275897955696,-296.2512935916948,0,0,0,0,0,0,0,0,0
seq29833,-238.86824572898104,0,-264.4166933080621,0,0,0,-241.2752269102689,-243.68548632699253,-237.41827481151626,-234.46588647466714,-237.62278964241062,-259.36936924571603,-238.18140500509372,-232.7545529730967,-261.0256228110638,-266.63748652437283,-253.45122807600737,0,-227.95707587934976,-238.39897395786423,0,0,-243.4273549711226,-248.56637310261226,0,0,0,0,0,0,0,0,0
seq29834,-392.64019781670487,0,-387.83769905286226,0,0,0,-390.3195773962291,-381.1044722648346,-389.00067530261856,-382.0541070885169,-389.43963127396734,-382.4276191913081,-385.9194593888474,-381.2509089674548,-388.24795156405634,-379.56735286695834,-388.9968821610983,0,-380.5915724022169,-392.99703341077606,0,0,-379.26420333705664,-382.4089793333147,0,0,0,0,0,0,0,0,0
seq29835,-271.1354607626691,0,-320.4624117384482,0,0,0,-287.73031995805417,-307.4310093156342,-283.1537309373335,-320.0204731794836,-321.18103190363354,-307.22234147592746,-286.8218379609639,-337.08169094095234,-319.98325702920386,-309.46123617693553,-270.0949856347865,0,-324.9655896119244,-289.35615777302854,0,0,-335.81495158952765,-337.8318685981343,0,0,0,0,0,0,0,0,0
seq29836,-258.9917615341963,0,-297.108234105149,0,0,0,-266.80345581748685,-287.17293751460096,-268.20278554663275,-314.35835666336243,-282.2897355713334,-299.4594569113727,-257.0115229347413,-308.4688072775016,-299.80335960249295,-332.6915049625858,-302.8034415351569,0,-299.5701072169523,-275.9630931692731,0,0,-331.0402120596755,-317.9737581170839,0,0,0,0,0,0,0,0,0
seq29837,-246.12104726937824,0,-278.32249297880406,0,0,0,-246.13304624429242,-271.77463191046076,-256.694610423421,-269.8038422413117,-253.70263132484496,-280.52524343731693,-241.25709577573954,-266.16295387665997,-282.49715749053286,-298.6922947976991,-267.4418750671315,0,-260.73059046223744,-246.2806548377321,0,0,-289.3695116949663,-287.4123993903994,0,0,0,0,0,0,0,0,0
seq29838,-253.74951471673677,0,-301.2848401867681,0,0,0,-272.755259906195,-290.5045056140245,-253.91914503518026,-290.4865564810917,-296.77886511524287,-287.714691505141,-259.7352509655965,-299.51559041101297,-310.40211092964665,-319.00789179514976,-271.862642521147,0,-284.72534370674583,-271.19928302805005,0,0,-308.25307046653813,-323.1181070256413,0,0,0,0,0,0,0,0,0
seq29839,-228.45841242306955,0,-251.57980916503462,0,0,0,-240.48841332539303,-235.95141659462183,-232.45487882068767,-237.7346113913888,-229.86999297821626,-257.5234024527773,-227.93686984948204,-256.43751707833,-229.35327034101124,-279.38566160459567,-254.03522702320709,0,-237.4365885239557,-219.31656040743658,0,0,-247.47309837605255,-239.73999648499293,0,0,0,0,0,0,0,0,0
seq29840,-283.24422095217926,0,-307.05525586614846,0,0,0,-286.944061360509,-289.42974701581403,-294.4520037739407,-293.85799277685726,-277.1028101617775,-320.6727830010075,-290.44222468235876,-287.86617489485945,-304.1507834810107,-317.45702708473874,-310.3074130770503,0,-284.9646011166364,-284.9805182461614,0,0,-301.60326406829273,-305.33081200520036,0,0,0,0,0,0,0,0,0
seq29841,-257.291706563795,0,-289.28596723045496,0,0,0,-257.21307227112686,-252.0630558733114,-266.8187052138364,-266.38511784773914,-265.1729090669771,-268.45351502937956,-258.35816461351146,-281.52890021935195,-283.16399600066325,-256.1637774971644,-258.4434293247963,0,-267.11637324270447,-257.0434325424228,0,0,-264.45964503741703,-267.3650462642539,0,0,0,0,0,0,0,0,0
seq29842,-238.33390808614473,0,-274.6592254776061,0,0,0,-229.56922121212338,-253.2805546155855,-246.98480361654094,-255.81802967280697,-246.68551364007286,-266.72098331792444,-250.2890157465405,-275.7781265586852,-279.3170989267795,-252.85810060466008,-206.70426472350206,0,-260.8952080729497,-251.99275262531842,0,0,-273.3686633574152,-284.79188239325373,0,0,0,0,0,0,0,0,0
seq29843,-241.24492034090287,0,-259.98561196245913,0,0,0,-247.14543776703394,-250.47589443310363,-237.11651291307874,-222.99368457279314,-233.75077072669913,-265.2804638698988,-245.03854037507705,-245.27828090040327,-260.7476938035159,-262.4813850504663,-251.72129678469818,0,-218.7556046227504,-236.32109819346505,0,0,-234.71223159269712,-245.15523237684607,0,0,0,0,0,0,0,0,0
