DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq19872,-271.41174536762844,0,-296.9220668220483,0,0,0,-262.2187669437753,-291.02636409164603,-283.1059761745382,-288.82102094615,-255.81174172184706,-303.85193715566766,-275.864611410641,-281.048638498915,-297.70376492773823,-307.0366948229087,-299.6274929144442,0,-281.269861473775,-272.82314327426764,0,0,-303.061951179277,-304.30084453410717,0,0,0,0,0,0,0,0,0
seq19873,-228.36577519711602,0,-258.9323726647764,0,0,0,-241.5851189142246,-242.00305466392552,-230.77425744619524,-243.2480720392321,-238.84984930223925,-252.61419008719153,-220.88999012149327,-259.03880350215104,-247.3423014406442,-278.9367944429198,-263.2912667320463,0,-244.69379048891372,-219.42899496023895,0,0,-259.35003908965604,-250.08196851213745,0,0,0,0,0,0,0,0,0
seq19874,-234.02514339891022,0,-265.3521159584292,0,0,0,-228.8887114948834,-232.17404312828862,-237.1006892221651,-220.48953823941056,-235.6776276880645,-254.54318739257585,-240.5381344942483,-242.72965293176694,-260.75026150298334,-213.26008230936574,-217.7688093607826,0,-228.7944558436204,-240.43590690806224,0,0,-232.48031055749686,-249.46256660959327,0,0,0,0,0,0,0,0,0
seq19875,-248.8349570168043,0,-288.26124743183146,0,0,0,-249.76465526547437,-259.2125393258326,-248.21078654533687,-272.6286472564499,-264.70923540378584,-271.7948082164992,-249.0888189544212,-289.75196564997447,-280.56773788865763,-274.0369748111207,-254.66227865694657,0,-274.21091813175894,-251.16989477987107,0,0,-284.4910497438622,-285.31590871205924,0,0,0,0,0,0,0,0,0
seq19876,-248.68486923166378,0,-272.6632481307963,0,0,0,-257.94111963186504,-269.5041874996986,-258.818720693306,-277.4197640874214,-241.63393401984027,-281.48773291468723,-255.21198419734344,-282.3519374471714,-272.29002364442886,-294.9778329706803,-279.347541011593,0,-272.87695689978295,-253.73478907537725,0,0,-287.7823498369898,-271.61292097782217,0,0,0,0,0,0,0,0,0
seq19877,-262.87548203183553,0,-290.4379092119547,0,0,0,-274.62352524289986,-260.4715977176047,-261.32396031334395,-263.10844637563434,-261.3717079637768,-287.4341827842488,-272.30302107383784,-273.14193013355197,-275.1421525549139,-295.1569363891002,-286.8627490864253,0,-254.28898791016334,-256.72993908957363,0,0,-269.0277415418673,-240.5444876376875,0,0,0,0,0,0,0,0,0
seq19878,-259.4049178636758,0,-282.2637260504349,0,0,0,-282.89206901752084,-296.0610208088222,-277.2690640592775,-322.46475979139984,-291.65346597173055,-292.250190782713,-257.1282090678971,-331.65373236611043,-293.6599369138071,-346.4820808749227,-303.0876689949787,0,-317.3621441972368,-261.9063446708954,0,0,-333.9318263624119,-313.0941295152462,0,0,0,0,0,0,0,0,0
seq19879,-242.55461073979262,0,-275.1425248337448,0,0,0,-249.21862123923697,-257.0728058607875,-257.1415621171137,-274.5790815733068,-267.652553085615,-266.1501895404868,-238.97127653370472,-296.06974500603894,-283.1212701394266,-267.8981311565414,-240.9553452719613,0,-274.39722140979615,-236.0247768445086,0,0,-284.40945411840005,-280.62053462195075,0,0,0,0,0,0,0,0,0
seq19880,-261.4147240199426,0,-314.01340087457646,0,0,0,-283.555577251439,-304.8089125354896,-261.55898109870816,-313.63663638131214,-293.6701485380068,-302.9426927492172,-274.1553147028513,-326.4329681560418,-305.2399044009205,-353.33152847603185,-301.603105205317,0,-315.78310189121765,-277.79506290891237,0,0,-332.1640333170755,-333.44093007695585,0,0,0,0,0,0,0,0,0
seq19881,-230.6606968989371,0,-277.25135698100934,0,0,0,-233.9963620067428,-274.4593289336742,-227.45401411682522,-266.9445524076861,-250.30443860682337,-277.2020603228897,-236.6352122021436,-291.2627245763181,-278.5788970322779,-302.4268178802362,-257.3935028838085,0,-270.5926279790056,-246.79140180885454,0,0,-284.31333256113714,-288.45168093207315,0,0,0,0,0,0,0,0,0
seq19882,-241.32711075850833,0,-275.4719899830676,0,0,0,-240.58978716696404,-234.47801402942005,-255.3486721701183,-267.43408767088323,-253.16692836733506,-256.7677639492842,-239.62322165778633,-285.21239674169993,-267.75435943117355,-263.49654014264075,-236.69952057656351,0,-265.09346733523773,-232.1260869176076,0,0,-277.6139813743901,-264.28644112309144,0,0,0,0,0,0,0,0,0
seq19883,-226.29371741877202,0,-255.14250964185067,0,0,0,-244.2127316742222,-239.8712323871633,-225.31179262281194,-235.34830216849997,-223.75660312903423,-261.11816884627046,-234.6263780613164,-240.18621525398513,-252.7716341635478,-263.11518337632873,-247.36826540833584,0,-225.74444632708602,-233.30976446824732,0,0,-229.7340343836653,-244.90664824718326,0,0,0,0,0,0,0,0,0
seq19884,-241.81340589630688,0,-257.00599047309845,0,0,0,-260.48667784611865,-264.40072447157934,-246.8222736324177,-265.83250865128866,-241.23246673299835,-280.57272993381747,-251.95956820854187,-281.0386210416407,-258.02251924846473,-288.0447864665774,-268.6419209172002,0,-254.25922431098323,-249.55566647339222,0,0,-258.9680489008225,-264.45676926340514,0,0,0,0,0,0,0,0,0
seq19885,-237.5210718652395,0,-279.80912223297935,0,0,0,-249.4569598106899,-272.9652615788722,-233.48496521368378,-269.43809932170154,-255.80841679656274,-269.06155006978463,-236.2909099921634,-278.7031991276965,-275.8580295074716,-300.21487487812,-244.933925278285,0,-268.3160215428806,-237.93157120397882,0,0,-272.1473984684981,-282.73800912319047,0,0,0,0,0,0,0,0,0
seq19886,-259.49866423422804,0,-288.1592189952856,0,0,0,-262.3380327765715,-253.57389354891896,-260.80837417016346,-236.65594895155795,-264.6105785264291,-274.6236578597312,-267.031428319784,-251.5041456851986,-278.15645043179813,-255.31787060559205,-239.54835189779564,0,-248.1677192494809,-262.3474097092048,0,0,-267.69140191164996,-262.5270127563727,0,0,0,0,0,0,0,0,0
seq19887,-251.58687721848034,0,-290.0044904980616,0,0,0,-244.9314572631815,-267.1402848965425,-264.2448922956072,-271.840031933991,-246.3506117489193,-285.67983945879695,-257.55051510591176,-263.2841348117359,-274.43900713398887,-291.2456898777139,-285.95629039475716,0,-255.619873922167,-248.2557098798337,0,0,-281.6668532574284,-263.49225670269846,0,0,0,0,0,0,0,0,0
seq19888,-245.0034086442137,0,-277.10334035627204,0,0,0,-239.73266818035975,-235.33986376419017,-250.51034938041846,-229.05579574611784,-249.58746152817162,-265.8911104374619,-250.86664282846448,-242.50419842473354,-276.0469809596873,-231.42718381091674,-216.13926089408452,0,-223.2675319907562,-249.73446548544698,0,0,-252.90253298058983,-257.74353014948286,0,0,0,0,0,0,0,0,0
seq19889,-238.55385500472326,0,-280.7806326679304,0,0,0,-234.12964235440285,-269.8592473729568,-240.46471371437335,-278.47927401397675,-255.4517171285686,-265.7816852534543,-241.03460739359335,-276.9879663356306,-276.71831398397984,-295.0928748567435,-256.484081886735,0,-267.1639562339926,-248.18268237458994,0,0,-291.21340077255337,-290.1542121249523,0,0,0,0,0,0,0,0,0
seq19890,-245.2753848288641,0,-283.5536410342963,0,0,0,-256.56430143743654,-266.568298628108,-244.74933339870682,-264.08925021262394,-261.35460144573364,-284.33155759450557,-245.105397861561,-283.7636887408263,-286.26943224458836,-305.87969600502294,-251.1756490491474,0,-265.8033156069484,-250.12737185059578,0,0,-264.81709980350826,-293.02466525509055,0,0,0,0,0,0,0,0,0
seq19891,-268.22407422762615,0,-289.68832838804786,0,0,0,-260.87267292183674,-271.1345704727389,-274.1451017929424,-267.3554045990884,-256.5928570934128,-295.5617573758025,-271.42052087060415,-265.07760482487373,-284.98188951081937,-305.605735873837,-291.9686416466426,0,-258.98390027230425,-270.6351215085933,0,0,-287.94304522371584,-272.238871255919,0,0,0,0,0,0,0,0,0
seq19892,-244.63315261304376,0,-257.77561918331037,0,0,0,-246.3332619494711,-252.34609137652905,-239.09479096891974,-220.6328436918195,-241.55952094651155,-266.2010757767437,-246.09093643718307,-202.43450972850425,-264.5402426152763,-264.7863344643821,-251.42251530372576,0,-220.4486225913011,-241.93169082059126,0,0,-238.49602361359604,-250.71070099579427,0,0,0,0,0,0,0,0,0
seq19893,-222.379361879004,0,-252.6862347800634,0,0,0,-233.36380155247622,-232.67687996695688,-220.25584521208086,-226.369008283488,-224.28360609355062,-243.78600574224632,-229.5041767943586,-245.11608665808555,-247.94684834045714,-253.45142028882998,-238.6979997725065,0,-221.25109516130033,-225.14741001476045,0,0,-219.1145009838715,-243.16162299930738,0,0,0,0,0,0,0,0,0
seq19894,-242.39071032308516,0,-272.6602266538451,0,0,0,-232.32656466862917,-231.9041032653903,-242.85427466012956,-223.4754808690322,-230.57834096735544,-251.22636711315,-241.24227015771254,-230.17224167553522,-261.724430206175,-265.27002834249055,-254.56653549371336,0,-213.25590487137382,-234.5791080786014,0,0,-254.84315804288215,-236.28828616433108,0,0,0,0,0,0,0,0,0
seq19895,-240.23840175116524,0,-278.42991944151925,0,0,0,-230.6742704646943,-224.2307100750347,-251.88833425764687,-224.93576990974466,-234.65377835772836,-261.114249928403,-252.92336086984753,-242.62471670551605,-263.34862876622714,-207.7263807160588,-230.49595626106677,0,-231.37073347446778,-244.11167037609857,0,0,-247.7904148860784,-237.4263467905498,0,0,0,0,0,0,0,0,0
seq19896,-254.088943366209,0,-289.51969426585583,0,0,0,-254.57369128179252,-272.7417988951969,-271.19822152429913,-287.19824996028245,-276.1590925683618,-278.40141749725757,-263.11581648053715,-304.4951659426358,-290.8204823411488,-273.5126490662389,-239.98123086681662,0,-292.31156255277085,-258.2475564761958,0,0,-302.2707048256251,-299.04913107937193,0,0,0,0,0,0,0,0,0
seq19897,-244.97807757583777,0,-258.26522842172915,0,0,0,-246.18537772160957,-251.6168460607658,-248.60303927121112,-253.89279930815053,-236.23589231772524,-266.1823324933916,-243.52519256298436,-248.3176683862901,-254.59081533121156,-280.53449545157696,-273.90601344123445,0,-238.38426977819583,-233.26380499785103,0,0,-260.6356681611264,-260.36746176647597,0,0,0,0,0,0,0,0,0
seq19898,-248.5992912220589,0,-275.3211129218004,0,0,0,-254.17237362801254,-270.46931436612783,-255.974268464862,-283.71920397331746,-272.4489528131088,-274.6487892075417,-240.45250187640033,-298.5562968415877,-288.179634617183,-318.5239144025339,-260.7444746327584,0,-280.54230924923286,-244.20906834763957,0,0,-289.315672618488,-297.9470473572132,0,0,0,0,0,0,0,0,0
seq19899,-240.71731065464186,0,-236.3746727537939,0,0,0,-255.49072429324806,-278.64270799327005,-248.6875697320232,-288.2371102520397,-262.29498591150593,-272.7858814709619,-239.55335749750498,-291.54407968105556,-258.48996666107536,-309.144919742739,-273.7556248654903,0,-283.4422447239213,-249.53943318494981,0,0,-297.52054483600386,-289.2501397928624,0,0,0,0,0,0,0,0,0
seq19900,-257.61063498865605,0,-288.698920429577,0,0,0,-262.8486624869575,-260.78724833569413,-267.1036119049899,-272.409676771342,-254.34524207966038,-294.8909355733837,-261.9241548190489,-273.4109363304271,-286.9376703410843,-293.2180763135423,-290.9419167415897,0,-261.7182835358016,-260.005341434559,0,0,-281.34492539976424,-273.71666599508757,0,0,0,0,0,0,0,0,0
seq19901,-255.87568802301263,0,-288.36391490952917,0,0,0,-252.64232872803376,-261.63964472343133,-266.1259723645317,-269.913493017525,-249.19576220683382,-285.1354592956414,-262.7786963186172,-275.1431721943093,-267.88356576104167,-296.9381380029501,-282.3064786012023,0,-257.4490934511156,-255.64119272767928,0,0,-280.6312305660206,-268.88385542162104,0,0,0,0,0,0,0,0,0
seq19902,-262.39036066667,0,-279.1648187146517,0,0,0,-266.4169136561752,-281.41678435716653,-275.10964251461337,-281.5576235017573,-255.282149405573,-303.31248460953435,-267.62657339164275,-274.59090731149604,-273.53754244365075,-297.11674436453507,-294.5500568736736,0,-268.9737862777111,-268.8147062002014,0,0,-288.1082092539787,-286.06153506422936,0,0,0,0,0,0,0,0,0
seq19903,-244.44926163156117,0,-249.03408965664235,0,0,0,-240.51171837780487,-282.2571002845749,-246.83788506371093,-273.5935565848927,-260.9688736802773,-274.3271982324654,-252.28272096853098,-284.98902382345517,-261.15955736844467,-308.3290118620435,-261.5129941032808,0,-271.0280274920743,-257.3582591843177,0,0,-282.3705801252259,-296.27076599420826,0,0,0,0,0,0,0,0,0
seq19904,-244.43072882897886,0,-275.1554585456294,0,0,0,-246.74037847589082,-235.06914925671674,-255.5634756102509,-244.899112977471,-232.84976169205504,-270.03043180749415,-250.75343826452837,-245.44016993208376,-262.0790582512969,-282.95605341990165,-267.2172485164567,0,-236.54436630700974,-238.24065049079118,0,0,-264.76405137461137,-234.15483627542298,0,0,0,0,0,0,0,0,0
seq19905,-242.52438812316328,0,-284.22567117431925,0,0,0,-247.21181585765004,-260.9913761348911,-253.88903115484075,-270.2093946129019,-264.85627217551126,-267.09561588622773,-249.99528238668552,-290.4372281156236,-279.22000915995517,-259.1889059382765,-230.65437214584142,0,-271.8476416080522,-243.93327084277112,0,0,-279.09272339687885,-281.6229833787246,0,0,0,0,0,0,0,0,0
seq19906,-248.64501404990506,0,-285.1500964516956,0,0,0,-264.56314558615054,-273.64878093742544,-252.4631721259432,-272.1552193160988,-248.2584694421992,-275.80584741990015,-255.53518577264694,-288.17610910638655,-280.8665960902107,-302.36945707065547,-271.1300206219871,0,-267.54904753253885,-251.3521706532981,0,0,-285.5529913253454,-273.0724558274432,0,0,0,0,0,0,0,0,0
seq19907,-248.28670140634657,0,-280.1506884763647,0,0,0,-252.69428552218034,-249.87535399852183,-256.9545121664302,-259.5106692454117,-239.5143704695515,-264.07090377937766,-255.0412444812835,-272.7516180551584,-264.5876016206391,-299.73840002258135,-270.4345710772273,0,-255.48699703038633,-235.06921975434227,0,0,-273.8060422837354,-247.34697313763155,0,0,0,0,0,0,0,0,0
seq19908,-296.70323873932665,0,-304.4183304691739,0,0,0,-295.24435878258794,-327.25693842563584,-306.70354374965694,-331.20371933478367,-298.5242444128213,-325.23075977508637,-308.89426033071095,-332.2053997909961,-299.39959033005624,-353.873356305019,-327.3484266050724,0,-326.31319252976016,-303.30082595874495,0,0,-331.00351797213074,-331.31969728277414,0,0,0,0,0,0,0,0,0
seq19909,-232.68580621975104,0,-271.0039417473624,0,0,0,-237.50290432204108,-241.71529844117387,-232.36329180525652,-229.3299815112678,-237.57344908399565,-244.18711633999408,-231.98054517048843,-235.87729142463473,-251.40679069279577,-259.5435725006213,-245.95704143979887,0,-224.4859264742824,-226.14844150488676,0,0,-246.1835885721001,-240.7069471134418,0,0,0,0,0,0,0,0,0
seq19910,-250.45669487931224,0,-288.2371472736677,0,0,0,-265.30627625055837,-276.4872926431406,-258.32375527791675,-296.4905085678647,-281.9635453811748,-273.71354763550295,-240.81013058720845,-302.5575908112243,-272.48120465068155,-323.87867152106975,-283.97418623731613,0,-292.909723178929,-247.77689792431804,0,0,-314.03826899270354,-308.0833551247045,0,0,0,0,0,0,0,0,0
seq19911,-242.35965712216887,0,-277.6259951425403,0,0,0,-241.30332277061544,-242.18957807389515,-242.5695868126902,-236.36083204992255,-245.52953712826826,-242.15030238267144,-241.9691352689979,-250.8066135204439,-257.7903504747541,-279.6001721415358,-256.12022484073475,0,-229.93233066335418,-227.73382318301208,0,0,-261.2447965171325,-241.68866173312261,0,0,0,0,0,0,0,0,0
seq19912,-250.17950141540067,0,-288.1796339386849,0,0,0,-249.20972918880145,-263.43111618690455,-250.43706137916107,-272.8513911075382,-250.1830532271512,-280.46017906557404,-254.32264044919637,-271.9693458289906,-272.43762169751915,-295.0367827899543,-278.3075649788685,0,-270.8140840444691,-248.36397334707303,0,0,-284.7939092099635,-275.5031886717657,0,0,0,0,0,0,0,0,0
seq19913,-284.05630007627445,0,-308.31786050112845,0,0,0,-290.74934392176215,-313.58904929981173,-297.9890747598547,-328.5274370657766,-306.0900055686938,-296.3461077415396,-289.82591822846535,-340.4564484513621,-310.3447553023262,-342.1835460037764,-307.5964527222137,0,-323.73070588142275,-270.15875597823464,0,0,-331.66779009062,-326.43370556463043,0,0,0,0,0,0,0,0,0
seq19914,-237.02626229900793,0,-286.5339684595894,0,0,0,-258.74975552266517,-282.3595287688842,-256.87301333705005,-302.268613392819,-273.374893777011,-283.3160709171291,-240.79405466849653,-306.00125030298085,-281.3249524885407,-323.5720531102223,-270.64828647440737,0,-299.36382139136504,-247.02438674978842,0,0,-307.08136316483694,-299.7048617213246,0,0,0,0,0,0,0,0,0
seq19915,-246.24759106812525,0,-269.0888780473192,0,0,0,-257.59672461849345,-273.55127614541465,-265.6429479191814,-291.1778376155331,-256.8619378699895,-280.4546823002255,-254.38736920293795,-289.93263548203583,-265.76392349844934,-306.4573045792839,-281.654902723948,0,-273.7870292292462,-246.08942093099515,0,0,-292.07992523701034,-278.41687747941614,0,0,0,0,0,0,0,0,0
seq19916,-263.2738391189462,0,-285.5413052317168,0,0,0,-256.7878409034422,-259.6210675333822,-279.82505379688155,-285.349741861854,-271.20080212495515,-273.1114672562482,-266.26123682060194,-304.37276320014826,-256.0856858313043,-295.9305489006003,-265.4169551849258,0,-288.57049832373224,-254.7371495827758,0,0,-306.3233063598849,-285.9127832622712,0,0,0,0,0,0,0,0,0
seq19917,-236.80124813052907,0,-273.2578810669762,0,0,0,-237.02314623518595,-258.0401417608262,-227.6404550586196,-248.08362043335535,-235.50280957538556,-248.04425969143776,-232.82668644123123,-255.33807067410683,-272.062002358163,-269.954348417781,-230.87654106097114,0,-237.47898227435306,-226.4004244430129,0,0,-247.1600074836344,-260.75791124957004,0,0,0,0,0,0,0,0,0
seq19918,-261.0999273490728,0,-288.35719849989204,0,0,0,-267.60907050926954,-275.0835205467422,-261.7860765308655,-236.5789210129291,-266.15572738938255,-273.2924763782736,-265.72717250354106,-251.2417726425914,-282.98795251190637,-287.01067524002406,-277.2548520618358,0,-225.61470178513053,-261.08007353508395,0,0,-274.5100385223826,-269.06754467048,0,0,0,0,0,0,0,0,0
seq19919,-228.24218570356447,0,-263.7046490209617,0,0,0,-227.27152652505114,-227.69098421272165,-231.65942633372322,-224.65278907683677,-225.40875407050626,-248.0486590860337,-240.34940729162213,-242.12477855875937,-253.89468913188293,-206.85003026803005,-216.46526042492167,0,-225.89664357177523,-238.3153461896393,0,0,-229.8054747130715,-244.51438577397766,0,0,0,0,0,0,0,0,0
seq19920,-262.11040055949985,0,-266.89196509719613,0,0,0,-267.7091935275664,-287.6861758113957,-278.98887468330076,-295.1302002689258,-257.94886270268745,-299.8416678546924,-273.58184693371504,-305.4542116582233,-242.64831599809298,-331.18656463513787,-294.98361944262035,0,-288.757105876372,-262.1341109900811,0,0,-302.55906052591706,-277.35719817941987,0,0,0,0,0,0,0,0,0
seq19921,-254.03908368827547,0,-280.3052949827175,0,0,0,-268.7952955396362,-271.0315073037356,-248.70504027398238,-226.46479659441394,-259.14643370709695,-273.1149420085466,-255.9454041114834,-246.86535206786408,-267.1122722812897,-284.51943165546396,-273.0512281599051,0,-242.06634915408472,-255.18752661415428,0,0,-261.41446994002206,-263.99744714323174,0,0,0,0,0,0,0,0,0
seq19922,-250.55483803872016,0,-276.6491814089722,0,0,0,-261.8351627963782,-257.9749746471263,-244.17715827985668,-265.390321808785,-251.86311136361996,-268.2469335722916,-245.8002968743524,-272.0159147505766,-258.15997809444184,-302.2708449679491,-277.6699628236591,0,-256.5363316865851,-232.91283702549123,0,0,-275.8564190247345,-251.7604086374022,0,0,0,0,0,0,0,0,0
seq19923,-265.11361233275034,0,-247.00082922885736,0,0,0,-266.89710644742684,-299.30452163866147,-277.3157796493535,-301.8915270242955,-278.60182266409356,-295.13347645245045,-265.62282398058846,-306.8387588425076,-258.7644381753353,-331.1398826811936,-298.68229497985135,0,-296.72631034405697,-266.08495319140206,0,0,-316.45826948482363,-292.9578334738957,0,0,0,0,0,0,0,0,0
seq19924,-258.8544189970087,0,-291.7276372908824,0,0,0,-281.4165367346802,-295.8758664721653,-265.1545699758673,-304.55089519102626,-287.6899776394334,-307.9403950937826,-269.2311262430828,-312.285627842533,-294.06182684190884,-334.44274683889904,-296.2668559948975,0,-297.83922292865486,-272.1041811200347,0,0,-311.35300816752937,-302.04004762655507,0,0,0,0,0,0,0,0,0
seq19925,-238.67499363204732,0,-268.19205021878514,0,0,0,-247.44498623691624,-263.7679558210219,-235.67313119737986,-247.19458535642127,-240.22771046853438,-272.7817062727821,-247.99030819354792,-257.3235640702533,-269.0089386837931,-278.4893532037329,-264.4150744939096,0,-240.7154484274644,-240.00071992277674,0,0,-247.5828125873259,-258.6846317777551,0,0,0,0,0,0,0,0,0
seq19926,-228.69471376993033,0,-272.22537868415463,0,0,0,-232.38357099962045,-244.8736092438459,-232.3234551232513,-234.1361591530469,-231.38481751533496,-252.79580181449964,-234.65722992383309,-228.91670029359025,-258.4169174987217,-267.97995024112515,-250.96905368893644,0,-221.27382926177006,-235.63801885770562,0,0,-251.13221218306032,-245.10913206724635,0,0,0,0,0,0,0,0,0
seq19927,-257.0001926561829,0,-283.9913178807852,0,0,0,-273.8421053763288,-295.5068989642173,-258.43482833350146,-299.408479056293,-263.2758043939869,-301.6411667810539,-265.4287037163001,-315.4755249104316,-296.10967224401935,-321.5841077385916,-273.7275675600034,0,-298.1272419321841,-256.9763529617908,0,0,-295.5726987608257,-307.5845691253739,0,0,0,0,0,0,0,0,0
seq19928,-257.10857604537637,0,-280.12225688213476,0,0,0,-265.65129295289097,-280.5330883583182,-260.3098623662433,-270.2097437888085,-255.05391505746437,-290.47655784468543,-267.4222961828662,-288.50567594200135,-273.8688869178259,-307.6988086896179,-279.88760456419254,0,-266.94026487889886,-255.99572125287725,0,0,-286.76765488526985,-273.4433258963188,0,0,0,0,0,0,0,0,0
seq19929,-270.28135829543356,0,-303.5397689929536,0,0,0,-275.35860076725,-314.2649807012845,-283.60890412554227,-317.71362483326106,-290.6290294092518,-308.10122887342135,-281.36997814862684,-327.70992239535434,-319.19571505283886,-345.45440871823416,-294.9075652617588,0,-315.58399673681765,-278.8581217894823,0,0,-337.79591190604094,-324.61402248019624,0,0,0,0,0,0,0,0,0
seq19930,-237.8693925269032,0,-272.8391921715296,0,0,0,-250.15353564486978,-253.74731011607687,-243.36221728357685,-247.57646055213985,-242.8260483986443,-261.61465727364134,-244.30916646140608,-267.512947955216,-262.2934589977731,-276.6691754476416,-262.6284253134264,0,-249.9269233431293,-238.46459546875164,0,0,-258.20909940393824,-247.03336066297447,0,0,0,0,0,0,0,0,0
seq19931,-259.5661651244393,0,-257.1535977419866,0,0,0,-255.24127052738385,-276.5867614535476,-270.362714505831,-278.0518132858437,-253.3353568572448,-287.7355594242325,-259.06566761549175,-290.7768804214142,-247.35257063597837,-319.36531146239133,-281.1413957029574,0,-276.8303861926989,-248.0514363541224,0,0,-298.67931657968546,-276.09741032397574,0,0,0,0,0,0,0,0,0
seq19932,-237.27717561137146,0,-269.10344144256715,0,0,0,-243.68863252631496,-247.8586773806406,-231.15277868696407,-222.95132671532005,-238.9127173159287,-254.98953752342717,-241.5075193679059,-250.71305257592243,-263.1070064696227,-269.10119759082176,-254.54525369651668,0,-235.20513128297014,-229.1178837854793,0,0,-244.2196650343682,-247.77901207701882,0,0,0,0,0,0,0,0,0
seq19933,-247.1274884880492,0,-282.0125873587864,0,0,0,-264.9570030847085,-264.73702548490706,-255.93305477828034,-268.3427323759647,-263.43478928322133,-284.2293759843337,-256.52231960641825,-279.10909239832375,-276.78327271584163,-302.22109997906136,-280.2050018555443,0,-265.47915842379075,-264.6138224713687,0,0,-286.7927487517749,-288.6642797342932,0,0,0,0,0,0,0,0,0
seq19934,-262.2130471415315,0,-299.78891078916223,0,0,0,-278.01148837646946,-299.46941827077904,-263.421732339919,-305.51776813014374,-304.0429744411403,-276.5272541996079,-263.0322062040519,-313.42937120621735,-304.57638272584364,-341.04800172256495,-285.9452102340714,0,-298.6801225184773,-271.1866305127025,0,0,-313.82357095792725,-322.3622302387655,0,0,0,0,0,0,0,0,0
seq19935,-232.92482423655866,0,-274.009348711614,0,0,0,-241.3308780908525,-253.1175960240409,-233.04767461663087,-223.90461028049705,-236.74742268092697,-258.9109876651114,-235.97204768281287,-242.7427966097835,-258.95345263117764,-256.0875640859935,-252.08797636392526,0,-231.04541968190645,-234.673144275789,0,0,-230.85285002819685,-243.49678418386733,0,0,0,0,0,0,0,0,0
seq19936,-237.10564144171565,0,-273.0129449339937,0,0,0,-245.860459790047,-258.40554815780814,-238.4839102035718,-268.7263092647365,-242.20084685714568,-265.2196621843019,-241.3952836002051,-269.8713313650318,-263.7063988431443,-282.3816610534253,-266.68106749064,0,-261.55342238878114,-231.7364250855269,0,0,-272.67378753063093,-251.8947298918997,0,0,0,0,0,0,0,0,0
seq19937,-262.93573312552746,0,-278.8473399726751,0,0,0,-275.4586788671493,-275.9464161909924,-269.135142615827,-280.24986467550957,-265.6647302681706,-292.8106241092117,-266.58534665299965,-294.4529528196199,-277.83214666669824,-307.3602798534631,-294.86238573158744,0,-275.6381517081654,-256.2125655053239,0,0,-281.5456067027392,-275.6240757320782,0,0,0,0,0,0,0,0,0
seq19938,-250.31658520911415,0,-256.86476396521846,0,0,0,-249.94994817157013,-284.32368355106377,-261.9047752644473,-294.86026434857865,-266.8751941872364,-266.4396260939466,-254.46005368675813,-296.7908345638799,-260.35559158455845,-316.50220084257774,-282.94331230474563,0,-286.3029984123545,-247.34551084253573,0,0,-294.4943057273148,-296.78179143244483,0,0,0,0,0,0,0,0,0
seq19939,-249.2856770867183,0,-281.8438025650238,0,0,0,-261.89978797501703,-275.8913188517493,-262.7404468587217,-276.60489025919355,-244.01587716897342,-278.32513055422663,-259.2048358791404,-288.30550475525473,-272.6810503040468,-304.0432858143049,-268.82525074279846,0,-272.28856785805755,-257.7360923705062,0,0,-289.39065545421926,-283.8671686311763,0,0,0,0,0,0,0,0,0
seq19940,-244.2599638758669,0,-279.128607634399,0,0,0,-255.6030238074335,-257.30548521561474,-249.367203621153,-265.27258090988886,-238.58082849176893,-269.0874493435547,-247.18836602347713,-274.0981004963433,-254.14956645043995,-290.4424653924072,-276.64729504249334,0,-259.1911257959313,-233.50426452075814,0,0,-268.2523914282708,-254.33048534267115,0,0,0,0,0,0,0,0,0
seq19941,-245.628461452417,0,-285.7898316775232,0,0,0,-248.80484337155755,-261.24744151227634,-256.81542739463055,-286.1847852507326,-263.00876165909864,-269.4208794519257,-245.6837374352969,-292.74694895756,-291.89064100122545,-304.88025275574853,-268.2039277390145,0,-269.2370535775828,-241.541040658423,0,0,-290.69380777355764,-294.5381261679207,0,0,0,0,0,0,0,0,0
seq19942,-274.2402193122125,0,-331.8192015557687,0,0,0,-296.33154101557966,-319.4440697648163,-273.01139309871127,-323.67384704135253,-310.47556534833336,-321.0119950289981,-288.1804230877341,-335.1692126378697,-331.00914383163604,-360.3391364841293,-301.3808092013011,0,-319.74916183834733,-294.04445100642187,0,0,-344.5585231401566,-348.4621709123634,0,0,0,0,0,0,0,0,0
seq19943,-244.73069557164445,0,-275.086977896062,0,0,0,-251.8067060643127,-258.1997469909684,-244.22558082119065,-256.8661186542588,-232.61510293444363,-275.03828961290446,-251.40383888121835,-272.47302368214645,-275.1684920655953,-277.931254295815,-259.02330461316865,0,-254.26216799269636,-248.1789489385808,0,0,-263.78095146807846,-262.9576448245894,0,0,0,0,0,0,0,0,0
