DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq28554,-259.7021534922557,-262.3434270226254,-245.83563432566785,-238.39639190816408,-255.58791196455263,-264.52112055505455,-250.62679711811077,-253.54670185245874,-272.5045157131854,-252.32991167121895,-271.0958319476089,-291.8395475206787,-308.7116182284173,-260.47388351629104,-259.21459530076095,-296.6631930648407,0,-288.882947985189,-255.7845270330457,-251.89657683576718,-259.17222689414314,-263.299710268221,-254.99284625839135,-245.25355700648856,0,-310.006068854139,0,0,0,-317.5544701577796,0,0,-245.53421068071643
seq28555,-247.24234740917166,-270.5521900600644,-253.5509825396519,-261.09752808484694,-259.399981412162,-259.11769137927274,-255.31871945859038,-247.35551882553764,-275.4124820646829,-275.8382637196858,-277.93990168066176,-275.10672836380655,-302.4367042901454,-274.82284818257904,-249.47213422138805,-310.96157743548486,0,-307.9712790006884,-272.9049718109573,-253.72622498987658,-264.4050335201834,-279.7911906668243,-271.16017403470624,-267.20925492815167,0,-320.49450631134084,0,0,0,-320.73845870050104,0,0,-261.07668601191216
seq28556,-261.3922858869085,-281.9902574230781,-263.08566722874605,-284.99197349253126,-273.60005079690126,-274.5289812958643,-267.3226614571307,-262.7527444275994,-277.17319096730836,-300.5312878830984,-294.99381280584925,-271.94542421521874,-312.6818805839398,-304.565298565693,-282.7696528607355,-325.0919762869891,0,-332.94464851229907,-297.0874773374423,-254.30963318985977,-280.2885217603608,-285.8640253684054,-295.5458186274976,-284.33017697395377,0,-348.5597422796561,0,0,0,-356.43253345270426,0,0,-288.67075083666214
seq28557,-250.37558840444436,-245.79519182917264,-256.90336091290396,-247.99794843641467,-254.2796073112027,-264.05321208550487,-245.989735209038,-251.57741298607115,-253.87093761770782,-237.01562379968536,-253.10706305012434,-265.45247350336916,-275.3367138281387,-252.51637955353658,-252.62378520834136,-265.82789148906863,0,-249.2666379708094,-245.2538111312621,-248.62784430665366,-241.41779096448056,-254.61740649083626,-241.85594320683788,-238.39779340875097,0,-221.42853069943473,0,0,0,-255.8022951447132,0,0,-239.7569510575363
seq28558,-257.3676323001619,-277.04060634903266,-249.15557040916693,-257.52944204805516,-254.95716459473596,-261.9458521075437,-257.90626644337664,-251.49818893928784,-275.1300452498579,-281.00597438947915,-269.7338140137039,-280.7824012792372,-304.8288180775669,-283.29951005196875,-264.3943780788099,-311.88687768126994,0,-303.4460773634058,-276.1913297691469,-245.28751012755,-263.34049594592796,-281.1272470347189,-274.8294742491764,-263.68264527467153,0,-323.59167461361716,0,0,0,-329.8996336211878,0,0,-259.7328527686122
seq28559,-231.88322610444158,-221.53014719036557,-232.60508770317955,-222.05176985041862,-235.48992382596202,-236.45474063332088,-229.14994975327926,-225.95862109865115,-247.2913216746479,-233.38172410704772,-263.96282310528096,-256.3699468025078,-267.98367603724546,-235.52682294720287,-246.7240588668629,-260.782386410495,0,-265.387774352505,-233.44165944421687,-233.6388184344537,-225.61580105530155,-236.60785865388675,-222.30390019258974,-218.88949723757932,0,-272.92340860255234,0,0,0,-285.43144722623765,0,0,-235.03219058630017
seq28560,-222.8594780156015,-224.08767305862338,-225.33529776205145,-222.39112969908456,-217.68837031644608,-231.57676222691447,-224.64495644511115,-211.1863474708937,-233.92166762269437,-235.27256478700963,-245.09012824901086,-228.1758402718946,-257.7239151765793,-223.9635826073926,-231.36935930542234,-251.52199029511436,0,-257.58073140450034,-233.75115704731544,-214.2154732738718,-220.355161629349,-223.32368971294048,-224.99520274672918,-219.93915252682658,0,-274.48028487017325,0,0,0,-275.00548707862777,0,0,-226.94518931523316
seq28561,-261.5673669448496,-256.92643201311216,-255.66116656499224,-248.2536291534221,-259.4679214077995,-263.04215130363076,-249.81305265117535,-252.82969281012322,-268.90756114477244,-247.20100933279824,-285.03602530849895,-285.72753107178187,-306.48301103716693,-259.825524949382,-272.92664011606405,-297.30020238153617,0,-294.46633866635165,-250.93336494337728,-257.45928626163453,-252.97138785775988,-264.37188859149984,-254.36640538536105,-239.41192442459652,0,-319.19698370114514,0,0,0,-315.8871562066839,0,0,-247.21474979319007
seq28562,-233.76102141168755,-234.5199734100559,-233.63976617733152,-220.81950214301065,-235.15168140904993,-243.75291468096853,-231.39665520589594,-233.73396206817645,-248.41698769726443,-229.55045963838768,-248.62458356428198,-260.5713530534507,-275.2867551423383,-224.80529790947062,-244.5271457972094,-270.21500058576,0,-264.44697564448495,-228.7225933037192,-235.43819305900513,-232.1506967842141,-238.54448697709012,-237.34873019117,-223.45239570053857,0,-295.8024164359026,0,0,0,-290.22057464844113,0,0,-227.11981940116107
seq28563,-232.17614329300844,-239.48955470446933,-236.7929964936546,-234.8900501016465,-238.76895261329778,-244.05221603452654,-232.3851289086672,-231.54193342251705,-253.85104974724825,-247.8918753267836,-255.92076337061266,-251.3746425373893,-281.8184414902414,-256.93277660007874,-240.72344677895413,-277.6171418219873,0,-277.6334724860898,-242.19271412023753,-225.84945671374624,-234.0047236989481,-243.43081987146846,-236.407475053882,-234.90487022464464,0,-291.6918967656732,0,0,0,-301.16338904123614,0,0,-230.68982521542426
seq28564,-242.02200558218215,-261.6180359403931,-237.56323356725193,-253.31616338919437,-258.3052830147584,-266.41044694267725,-247.33573786532207,-239.7168457137329,-266.70863928497397,-263.2718421908771,-284.18169374901225,-272.7360171353973,-297.0197683019541,-265.00412413238763,-228.6096334433399,-295.4674279895131,0,-291.97182689352445,-266.58496023275455,-247.38346296970244,-249.51843619371755,-262.8372602808788,-266.4898955740259,-254.52591850163236,0,-312.49598745544637,0,0,0,-319.39039439065033,0,0,-256.3597564927846
seq28565,-269.9002437343987,-292.67120888592564,-274.4023969222628,-278.719002140278,-286.37888919203516,-271.96957746520957,-273.5658339247546,-265.1883198512642,-290.5590052508787,-303.5815168982306,-318.15806812765805,-303.8666711165812,-320.3555747673,-292.82374426773174,-294.1375245612406,-332.8440637620321,0,-336.55867914692175,-294.83967398378945,-268.38404392637347,-286.6201730548242,-299.337861022325,-299.06242657967294,-292.99382474035895,0,-358.76160193338757,0,0,0,-355.90243039250066,0,0,-287.27761867918935
seq28566,-267.84585634144463,-290.6198327019362,-266.18280159148776,-284.83671005521467,-263.8846989700282,-264.4804969392706,-264.4480968631538,-265.58868153658443,-282.60821458971776,-294.8081871817475,-284.02582569813615,-291.4721919209906,-305.15275109321,-302.71806866248994,-285.75799648076145,-312.888560596219,0,-321.13536568855346,-291.6679618828978,-260.18065780103325,-278.56263151399713,-285.6768128817646,-288.8732430881584,-279.8039153282866,0,-337.4679346931047,0,0,0,-348.0886657870594,0,0,-284.2892886450468
seq28567,-280.87305708489384,-299.5643307521934,-279.80325209673225,-295.8812510424854,-288.9694899525678,-298.0519103881742,-287.19443372175726,-275.00103531049865,-303.12512692878977,-317.3906360959486,-327.52041126226186,-303.58950258131745,-318.22431548406826,-314.8580940940973,-290.8080896508948,-342.35967375175295,0,-346.0807905627349,-310.33614715291674,-282.85476829461476,-301.5096161511623,-308.55584291610626,-308.4596152784013,-299.3139758673998,0,-360.6415845741443,0,0,0,-361.6909261588374,0,0,-294.51886763363825
seq28568,-252.58527228181848,-247.76149910049463,-256.47359789494885,-245.74497738250696,-258.73583907477155,-264.90412609503295,-248.96612033318888,-255.31670350515952,-254.96258578688492,-233.7861236489171,-263.1433662656282,-271.5995325353387,-282.5584972080074,-252.03054305196537,-258.4651166273996,-268.45179723753984,0,-247.92036261113014,-241.58625133863802,-247.12018956616782,-243.65346473009723,-258.361598434555,-240.57810560018552,-239.6776293190921,0,-236.7645601790622,0,0,0,-262.00596716825424,0,0,-235.55591568037457
seq28569,-239.95485828039477,-244.9374428859105,-243.02103560145278,-255.73039174743514,-248.4619677915398,-262.53926939971024,-253.94234208167853,-242.92024697419265,-245.1435196706526,-256.46542201706876,-270.8175840917604,-244.71516262781512,-227.95696090122485,-261.7215306487535,-266.0798463754826,-251.37391196473854,0,-246.1319292603443,-269.15276055609394,-239.99765590801331,-246.84237759006533,-234.40529228618652,-254.74668831779297,-252.76285262402916,0,-303.1901877754464,0,0,0,-271.0605312009873,0,0,-258.89396087472517
seq28570,-246.8431098917975,-270.23495779931824,-241.9655558559475,-260.32790144838356,-258.6466823577533,-272.97928715890885,-259.17538446266894,-238.1880623716095,-262.1472892512681,-268.8338851175575,-266.9886343275783,-252.97113362106026,-265.21051745290947,-276.3087490861317,-242.18918786243202,-270.5940618827961,0,-263.01852541751146,-276.5372146675186,-237.40256844463835,-258.2963742284093,-245.57751530503958,-266.6880825080169,-257.7321294841597,0,-298.64271168727174,0,0,0,-290.1076300440382,0,0,-259.97711912761275
seq28571,-227.5350289109454,-212.91455305070232,-230.80503535671693,-214.15387222580333,-225.6829163791237,-232.20377262225225,-222.0665474216663,-226.39802943310383,-230.5298681295279,-216.03990139548114,-256.57741656604344,-249.9494554604336,-266.90711410350247,-227.11532306484744,-234.52341498660462,-234.09520009590273,0,-252.128676009811,-220.55522881554018,-226.44748894167037,-217.00727645829951,-220.68567550769453,-207.4376419214832,-211.50252587861982,0,-265.7259080679479,0,0,0,-281.36860936544133,0,0,-222.6659885190365
seq28572,-246.78876703410467,-244.61412940169737,-248.2635299102456,-243.8848061370877,-249.8869204436311,-251.49611953458245,-244.58366241631862,-249.6079649862754,-257.82471819847586,-249.51352334966205,-252.1672121624231,-272.561210131586,-287.3409422209414,-251.2459003651978,-257.4504627487334,-272.0769287713931,0,-280.4889239011923,-250.77801371133074,-250.04862462094994,-245.83827613430242,-252.07458629480058,-237.09477384617063,-231.77170270913572,0,-287.675195031469,0,0,0,-307.81747463714737,0,0,-253.06125688811423
seq28573,-231.86944583584025,-243.7749721263018,-226.27929933167837,-234.1342234267614,-227.30162793393126,-238.55959694615964,-226.3586807443154,-223.64290188795613,-245.15645663686905,-238.2010764494562,-231.07017185423416,-247.1088441902607,-282.33529883735775,-253.33707836931944,-230.21737827344353,-269.0427448780965,0,-266.8487016945878,-243.62650126826253,-223.55787173178246,-224.28265482795365,-243.64277849206468,-238.14176112297378,-230.20779312972854,0,-288.05293153191263,0,0,0,-297.01822022102107,0,0,-243.79987025316095
seq28574,-228.24360948418106,-244.1097633511422,-224.77014005828917,-238.3866742565177,-229.00855349425314,-236.19830306374604,-227.6332144792986,-220.72562898205368,-248.32269949945305,-242.90528918721517,-242.18558420097082,-246.66573039587476,-282.0068338294146,-251.97348137707732,-230.36015319049366,-271.22428993011016,0,-277.3122557450371,-248.37915548612833,-221.00977858202603,-228.11977345099234,-246.04748605701727,-237.83053742818302,-237.91215621944312,0,-289.8051219899262,0,0,0,-294.63904722411394,0,0,-240.8294262512313
seq28575,-243.84040669279145,-278.00768537927786,-264.86509383340746,-287.63562102241116,-254.92859138045992,-271.5081010497195,-265.1399603262237,-258.2533232173777,-257.06809958814677,-294.5340404768843,-286.99069590085935,-236.66988647809185,-249.7547544507566,-300.25998690602637,-264.21711223632866,-281.4434739168599,0,-293.66791451650295,-295.1984857553763,-250.78192900853418,-273.0884824745266,-252.84198486801859,-287.13340737211615,-280.98867798991995,0,-324.5423348551272,0,0,0,-313.91737764363154,0,0,-284.6157627814796
seq28576,-242.51251971374137,-261.28538946596774,-253.4201611593039,-264.4667478277589,-256.17063137501117,-252.13493824905444,-236.89777873363985,-251.12231252435947,-261.7487621542996,-265.6464938305625,-278.91433268404285,-264.4010420545323,-274.2128866705188,-277.7655959913414,-276.83766339453604,-297.9980116510076,0,-302.2901145227576,-266.4790234625088,-253.52982803826973,-255.27602780675886,-264.7526411998819,-271.54824554655085,-254.01673293998653,0,-313.18032152995,0,0,0,-329.13319045051077,0,0,-270.5099333465549
seq28577,-251.03476960026515,-261.75073536750057,-237.8002994215144,-234.92533415676675,-252.05246163874287,-254.51475612559534,-243.53267786437314,-243.24780473337677,-269.67765171460996,-261.62485624300336,-264.4885210099607,-282.6780454148703,-302.53432353302975,-249.8357347943088,-261.30412998640776,-295.19019780421183,0,-289.1151700271283,-249.95106455045467,-245.60251878195632,-257.64199897103265,-262.5019087123741,-255.22063206588584,-243.46127685893472,0,-304.8433940228351,0,0,0,-321.6260126924234,0,0,-238.09965071932425
seq28578,-237.8296739457863,-245.32910210781088,-243.05299394628162,-242.51930577806525,-237.22334495405224,-246.2470802263474,-236.98314248230952,-235.53413526874613,-260.6725084240372,-246.80591379418863,-260.7521231639466,-262.40224403399924,-276.75710113757714,-252.50377517710203,-233.07152559999716,-276.6397523455628,0,-278.737077519854,-253.6304372483488,-243.29743704810315,-238.779182062834,-250.11951377511429,-243.99778340424257,-241.33066443320038,0,-294.69852158351625,0,0,0,-295.03823419471433,0,0,-241.1814078426573
seq28579,-229.16768813249567,-221.63505780582847,-231.38490167375792,-222.2283350628767,-222.23956447706698,-241.3129517421041,-220.943084748261,-223.5122461893939,-238.89091733169766,-221.5970945572407,-240.76531500140797,-247.69259954616732,-266.0832034115533,-222.24804261210568,-234.98172074819047,-247.72263966663556,0,-254.78594206075738,-228.22561114393898,-225.65919703988953,-221.22411659339534,-226.6676839649216,-218.3482458888248,-212.39917422584122,0,-261.5053581968409,0,0,0,-282.5642690124718,0,0,-229.28513311962882
seq28580,-258.4941333468439,-281.14574718491156,-263.26931334024744,-284.0963488379953,-263.81653317634476,-282.4351653339753,-271.542092361512,-263.9774000820577,-289.14845323736506,-299.3535834748337,-292.46461388435034,-281.81482156987335,-307.7393788951749,-298.9860346685825,-274.57747273824714,-328.765439208178,0,-327.36319178144686,-295.042053145084,-263.12161701850715,-280.3984451329877,-290.0594283550684,-290.8177867038704,-282.66032614089846,0,-347.4643474224319,0,0,0,-359.96188875095874,0,0,-287.839850460603
seq28581,-239.27108069581914,-244.01861197756082,-228.2323768700261,-235.2535940922414,-233.58710506456498,-245.19942893836867,-228.4524808881708,-232.15734778766296,-253.8618605401897,-238.39729580376135,-243.8767069189763,-264.95074653899525,-286.05579292923284,-250.85570302890875,-230.65995889889382,-276.93726075064615,0,-278.88938023441835,-238.76540995856047,-229.56600766483254,-239.92217692884168,-246.2583438424206,-235.2899136870854,-225.44377688024056,0,-290.1229331759232,0,0,0,-299.0787912932598,0,0,-233.76768987743017
seq28582,-248.14063254742243,-259.56716056594786,-256.6708295812251,-266.2113847855024,-242.13916706447856,-259.62546624027004,-256.8516222628853,-240.50425471501705,-249.4206302011481,-276.0426567051382,-279.13875377398404,-247.4045618074871,-247.1475657413842,-274.6010788263099,-263.0978478713882,-243.66356597298469,0,-266.9514123450418,-279.47181988884773,-235.83992721165464,-252.83046083420876,-237.30465805356093,-266.6288851500999,-262.06314975532416,0,-302.52954180824173,0,0,0,-286.872309601925,0,0,-265.21010883364505
seq28583,-241.04937526791406,-237.55412598571922,-235.80264180855346,-225.64699031129402,-238.35426175535767,-242.0767723103054,-229.91527491264642,-228.42931927629456,-248.22724314808943,-233.49633157576736,-266.80209923525325,-262.5685166494589,-284.3352969340257,-245.64152437103158,-243.48840219580842,-274.17441161250787,0,-279.07238474437474,-236.98938015470495,-236.98999115010656,-235.88897332396385,-251.37773822514797,-235.66056508873805,-220.1642653394542,0,-296.3013316357106,0,0,0,-295.2133233136961,0,0,-238.26670966797073
seq28584,-244.73937317905398,-270.1211775173815,-251.9070914097183,-272.83996035320223,-252.82482554422754,-258.5787651524398,-249.13483341710352,-245.65872905975138,-251.5342359179047,-280.3188834931524,-278.81926198278177,-269.68515324658824,-291.5823184811592,-287.9947366847983,-257.68236769137326,-311.2972324501729,0,-309.96115577216256,-279.03567148649444,-241.62145127002552,-264.79515026554753,-269.5675598431541,-282.6803575372443,-265.84205046884233,0,-330.0164223853408,0,0,0,-339.91075840859503,0,0,-270.48024902909634
seq28585,-255.82490983488407,-254.9902849967874,-243.29348283804399,-238.71040897207612,-249.1756914176683,-258.6008177914886,-244.5998621315049,-247.25713912894034,-264.8385322092027,-260.57607260617,-261.34448549165415,-284.6401066483984,-304.98114564043885,-258.53593886707785,-264.83357020497,-295.6436729917223,0,-296.15572885300554,-250.86283761066724,-247.3375374607369,-259.10440314347716,-255.60742066772997,-261.1829628715108,-237.90481786125952,0,-314.59500836207127,0,0,0,-326.45052353967867,0,0,-245.21495737333086
seq28586,-248.57497014959884,-246.27883963650103,-237.0457220940089,-256.17043656277934,-257.71346156422766,-254.7650265666209,-245.60090422411872,-254.02577369777,-253.17838129606946,-259.85783306602457,-270.8007379276495,-273.0820544246607,-292.71281596636896,-271.86672420445075,-276.5090899080107,-292.75999583414455,0,-287.3521577983423,-262.70303595406585,-249.66500645957882,-255.3911478471075,-263.80684120489656,-255.26744805550337,-251.16885097575727,0,-318.0428355339576,0,0,0,-322.59026887236007,0,0,-254.58478512750125
seq28587,-239.78872355148613,-236.47419976436476,-241.79536527272748,-219.47162506473055,-239.6780352930485,-249.10835071878583,-232.3590619913662,-232.51044730641,-252.40963377898166,-240.31719901966414,-253.2711695141752,-259.39051907638844,-282.7045745126952,-220.41079153691743,-246.78113248899547,-270.2319146332184,0,-277.9810229076171,-243.2542531963373,-241.68114153365568,-232.03503118599568,-243.3821008846872,-231.10311807194776,-230.98407124613394,0,-289.8731050425521,0,0,0,-289.7992211692769,0,0,-238.9648894759155
seq28588,-248.98900238074955,-250.08979752229646,-253.25113246743652,-256.9229629249017,-240.80092194787747,-253.14192144226968,-241.4269413048941,-235.9577723722565,-267.1937656660731,-264.8383645946102,-236.3952597390554,-256.54744165961887,-294.5428879853258,-270.103737423287,-253.16431699910498,-284.9245727087826,0,-300.0363842216871,-271.72962079048045,-240.27154351117983,-251.647268636476,-257.19619072588023,-263.94760485810986,-251.5174127208006,0,-304.81881547662556,0,0,0,-321.17124106137334,0,0,-262.5920985131813
seq28589,-253.22427804823582,-279.06537771790954,-257.4326327969945,-283.4330922042579,-252.87711369228515,-275.78454667399143,-255.78999455257636,-261.7129050407997,-279.93474621956506,-291.1748424483249,-302.32804383284787,-288.4886047772768,-306.4686483161262,-298.72765079514994,-252.642412492004,-328.66190318903966,0,-325.46679488018725,-294.40825036117167,-263.6020338823129,-279.75897982349613,-285.6184595570242,-292.59909097890426,-277.18340718298793,0,-339.3779564371691,0,0,0,-347.217033680698,0,0,-284.7006285704882
seq28590,-248.62362769990614,-244.35789555660241,-238.54218198150218,-225.35431759552904,-249.46026778440807,-261.6010576405848,-238.36017775015193,-240.25513124685682,-265.45353417146526,-241.32051108863658,-272.2329414061768,-273.64718740483875,-287.9953247277631,-239.38534672351406,-254.92377654267992,-277.800769755001,0,-273.29741924974303,-237.19640439690713,-241.5680167398094,-245.4198175619311,-255.21567758104442,-243.74666978241683,-231.34217085624005,0,-298.61133837282966,0,0,0,-290.55791286340417,0,0,-225.6104771728465
seq28591,-224.9598609212533,-225.45634408033789,-227.15895326817025,-217.11148949768256,-224.1265921977897,-234.59625201799486,-221.59398479470772,-223.99439556725721,-232.67239479288776,-209.38564625460458,-245.2019921181371,-245.44013138279396,-267.7273083760243,-228.99582546839085,-234.01767954726037,-260.23816607067295,0,-260.9475163336273,-227.19194818012082,-224.29975204605975,-219.47873728534617,-231.53274067398826,-226.37948742051086,-214.43060659396392,0,-277.3310339497604,0,0,0,-284.49462847150636,0,0,-226.18285233728142
seq28592,-225.20174316229907,-223.0072427319575,-225.83989453864245,-232.89787454448575,-210.43728067067818,-229.60030596884909,-226.69679401030507,-214.41101990976657,-222.25309188482524,-230.7668291362543,-243.79191552206595,-214.74659404015065,-234.79672182101544,-239.59634577003584,-226.50030770945236,-196.300720676294,0,-232.07216847359695,-239.35312313954822,-214.91327050854565,-219.65086565438614,-195.0448477907232,-220.0960805994226,-221.67024394641876,0,-272.9883066328659,0,0,0,-249.80863296827175,0,0,-226.39447249198864
seq28593,-243.12616757433017,-273.106196238488,-246.1642423438464,-272.897810980148,-251.31551241845966,-261.16605854051534,-251.1573079717485,-243.23589881590092,-268.900838775483,-278.6768698604962,-279.0895771565339,-261.80166189946453,-297.8386860097897,-287.59838899510527,-247.85066155858615,-296.1821004404607,0,-306.6705750440416,-283.6948732259218,-247.1855294623811,-262.962209312352,-269.61367222374355,-282.9642540133952,-269.42099080083955,0,-321.0560225083074,0,0,0,-328.5896082296538,0,0,-278.45067040376927
seq28594,-257.4600236736758,-255.0982640803064,-263.39090984281216,-250.68065544523014,-264.4374786611414,-269.4449130546672,-253.39588778673635,-261.73146574028965,-260.4733842133879,-241.4525174802969,-266.63487254560147,-280.0416406491727,-292.9775257422156,-253.6222886068806,-261.02797968298665,-279.1041770435649,0,-259.1167532773296,-248.43113017464623,-255.6222306919436,-249.2931047477254,-267.53851776249473,-249.31442135853797,-246.76675743917173,0,-232.52737307673542,0,0,0,-269.68441259438276,0,0,-246.6024425738932
seq28595,-309.3336247044774,-334.198619116368,-314.51449562059594,-338.8702555863501,-335.1093719910291,-316.0323792531369,-316.944481198288,-317.69145262290164,-325.72614426802903,-338.6026235978638,-350.7110474637521,-330.29358130422196,-342.59603047961593,-339.84952786112643,-323.2505026920267,-358.002341879259,0,-365.6776784808847,-342.00468849763854,-317.730105798361,-328.5708942329458,-333.5694518300413,-345.2708206136974,-334.5368414409012,0,-370.20790038108703,0,0,0,-374.9556161178874,0,0,-345.299520578486
seq28596,-239.55782662543191,-276.4240013600967,-253.66673161674137,-278.5069163777664,-243.8094168034467,-252.13807998489474,-255.54716151604518,-243.0024372757705,-255.42759236832876,-286.01151401682847,-259.88437145855943,-264.2483392103776,-287.7706554679282,-287.6306612498137,-261.19707645825486,-313.202884578244,0,-316.09587473112555,-287.2546237843662,-244.68559487525337,-269.62937823071087,-281.5640248993466,-286.95911180523467,-272.9463725839475,0,-323.3494361613848,0,0,0,-338.92988424315394,0,0,-283.6251961872119
seq28597,-241.8262957382336,-234.16958980229762,-242.25221134062267,-227.37602056674854,-248.39888497975636,-255.16559313371312,-240.3584987306979,-245.1772626943586,-248.96963243487886,-219.359156022364,-262.16637959122465,-270.6267846367451,-280.9570655849953,-237.62558051925942,-251.70764060100353,-268.9966451800932,0,-259.09040716756266,-211.37012006569444,-240.7907013821871,-235.71739149520522,-250.3806639361747,-231.0049117811446,-227.69661559683968,0,-269.55870017466316,0,0,0,-284.02762472265164,0,0,-227.36146702366503
seq28598,-251.02080987910057,-246.99542193261797,-258.2657794938543,-241.39645567450313,-252.49830119903731,-267.5008881278535,-247.1182975151784,-254.2238445224135,-255.737466046162,-232.4581795927596,-265.2677558173997,-270.9042755231476,-274.8927714600269,-257.1655523724271,-257.291942185063,-260.5250607103757,0,-235.45890536597736,-237.04174125640586,-244.3972230197423,-238.31932802684545,-254.95401517287067,-245.90635818426824,-237.2838138681092,0,-212.69689729319114,0,0,0,-251.78853648590535,0,0,-228.9599222742325
seq28599,-259.28612571381524,-289.1860221261389,-259.8343427454089,-283.5190186335037,-276.1076740723428,-286.6787055472292,-270.90851885264925,-267.4744619863774,-299.0744456766293,-299.210553227848,-314.2728392785706,-295.93820041236296,-323.6368768799825,-302.41747779847043,-272.31719139627756,-332.99242229971225,0,-332.1208760780648,-296.8997570985998,-264.0882767091945,-286.0027910578094,-293.12328633370714,-289.3329253631733,-282.4399626192641,0,-337.9902422857589,0,0,0,-356.01037317689355,0,0,-282.9415427027191
seq28600,-254.5726546767546,-254.96913138945789,-260.93340156253686,-274.2016738489107,-270.46680140932193,-269.8842508478997,-264.84153013071676,-252.9315901890685,-253.44203739961716,-275.3575500374574,-294.5626746445145,-249.51621047872675,-248.00940310267006,-281.8230626532053,-265.4682018431449,-234.85011378729337,0,-271.39805827524566,-279.6929919033017,-255.90652031300164,-255.12521558313153,-240.1344620217278,-253.06363303131033,-266.12681112681827,0,-304.4212860388937,0,0,0,-294.6971411880794,0,0,-275.1992232643191
seq28601,-254.81064526484772,-252.58566297791697,-253.60350978095346,-246.83865548985855,-256.00211603874783,-269.59321005012026,-252.17455615883856,-244.21786030126344,-251.3146672251049,-255.38301415757022,-280.7220748954423,-256.562840693106,-254.9018769131508,-258.75753675095405,-265.89959670362697,-255.56466464988745,0,-261.97522736768957,-265.8887544136665,-245.1341182736915,-247.63005773208235,-237.35752811934455,-256.7581330397179,-253.65741033319196,0,-300.16409934725283,0,0,0,-272.0375999243968,0,0,-254.8910780435502
seq28602,-243.94884907651118,-253.14623729759887,-249.7280830156609,-262.74999052402626,-270.3301656856008,-251.50767253213397,-259.75378322402946,-251.23187145255665,-263.77784167229544,-262.7268793359025,-293.4470957250037,-275.70433734563846,-292.58907424739107,-273.3494725064649,-250.19614767712562,-296.19478854902354,0,-292.1987482993567,-269.11890763831303,-259.69235451338704,-254.69262228375212,-266.80188349764364,-264.07464179951626,-256.44183109064153,0,-303.79704251733926,0,0,0,-317.1861582784845,0,0,-270.50121385200106
seq28603,-259.3062408457933,-281.6077520342069,-248.9979711264538,-270.56279385895556,-272.83579647231494,-280.4603570800975,-264.37788678197006,-259.48149839265,-280.4363419249349,-287.19348062281756,-295.05339066003575,-289.7703392888569,-313.7617919857586,-297.90823901172973,-250.63105737838342,-328.9288236565694,0,-308.11178728473226,-284.8676486909627,-260.08719469252867,-270.894838449916,-287.04334838175936,-282.31087877992064,-274.76921680546207,0,-328.6069693878861,0,0,0,-344.1800472008463,0,0,-270.3110007991735
seq28604,-240.97994280960256,-244.1617977979706,-244.15288512581517,-234.03470864954323,-231.942441302417,-242.53705331418456,-233.408149919435,-236.37223563550268,-264.3479356664059,-249.9362029289202,-263.8377287405119,-268.8511164692256,-297.4536978462691,-256.90270259192636,-248.25575896021633,-277.4980117301679,0,-288.9426879170637,-246.90914705528647,-224.11313880399663,-245.89105477467223,-242.40074350119016,-243.92415428764636,-233.43429293267698,0,-299.72516236842495,0,0,0,-313.7057587428089,0,0,-240.98753594795113
seq28605,-228.37584974668005,-261.4033030884815,-245.6069649935803,-260.39907996623424,-235.6733029269003,-244.30069865339885,-236.80111208545628,-238.7951244381052,-243.96200625374146,-268.6997790350886,-264.0433207866063,-247.62406587940566,-277.74127231503996,-268.5376743130655,-254.79061617095329,-297.18908189877465,0,-300.2218692760402,-267.8560883434157,-241.7890742315722,-253.1012159126474,-262.9687330186656,-265.6894749398877,-251.75876244156424,0,-306.694121034117,0,0,0,-321.6013272090292,0,0,-258.3983491435021
seq28606,-237.42404398463262,-242.17296336234605,-243.1961162909356,-257.2092503475897,-243.100107828166,-248.94484092368148,-237.91284021109865,-240.26612661131813,-248.2989921141653,-259.05429802627054,-281.52622730433615,-260.59608438613964,-268.61260916474413,-272.17906569820315,-264.5399474713364,-292.7045733368707,0,-292.3927831145701,-263.0372715549224,-239.17590719861397,-254.11574626629098,-260.40254214359214,-258.26249395465345,-247.22309113917854,0,-306.7894867688784,0,0,0,-324.3612625047496,0,0,-259.8837637051058
seq28607,-248.8437451580615,-248.01957863736828,-253.79940423466033,-243.2295710002835,-253.59529539641952,-262.7286727008913,-248.90037143035616,-251.79179273653816,-251.38126442143488,-237.5350106308856,-259.3797575460585,-271.5452705330461,-279.1429139565116,-250.9897153278327,-257.947553857828,-273.8194870641222,0,-248.76584874225156,-234.59180242144012,-244.39050701014875,-244.93667044471306,-257.54897581241465,-243.31569967367932,-237.7624400106996,0,-223.03265368012586,0,0,0,-275.64835512948144,0,0,-229.06490928817658
