DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.9097976684723,-260.0530196176805,-284.53902432966436,-276.4715174110561,-258.42056647563544,-259.95512736531555,-264.51090262006835,-269.9947048508076,0
seq7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.6466734737159,-270.68905288820656,-282.41377976609124,-275.4879803866378,-268.08305028369665,-273.2903487601004,-274.67407728377304,-280.1578768184328,0
seq7609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.9862225637105,-314.8920638809134,-326.246963507977,-319.4772164084475,-299.24598106366295,-310.2783233267063,-309.9700406548779,-323.0997972324307,0
seq7610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.0878385293656,-275.1120588478313,-288.96197585296625,-275.2411169316954,-262.4665138321137,-267.6212956710445,-265.10699169362533,-280.69314516506074,0
seq7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.9426833911528,-340.5069031035997,-337.8149213277655,-341.10312095703426,-329.9121914249689,-337.7335933687178,-335.27114354601224,-346.0227611256679,0
seq7612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.8627182567349,-312.23802872360574,-317.0831510535958,-313.79982915172195,-301.62674874041306,-308.5535104308803,-304.35000664680757,-315.45727954730404,0
seq7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.0065550700088,-364.8661338582434,-358.3227152785672,-366.269217783757,-359.07284110370176,-362.36671951690596,-361.5173502120549,-365.2018651593428,0
seq7614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.2874509267006,-311.9717196977466,-317.95531869494283,-325.0358527573569,-308.34643956127815,-311.76649799264135,-316.20995295110373,-316.21035095814625,0
seq7615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.56664572576483,-295.7369384464522,-301.35521091292395,-306.89697482283594,-293.7714634662417,-296.04289844365223,-293.2369986062341,-304.0839991865803,0
seq7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.07972890007835,-317.263770980267,-332.3930297831759,-326.0496487939579,-314.3966435222943,-319.76394118691206,-323.0592554092096,-323.1496128637381,0
seq7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.4853790511952,-199.94726083891211,-233.05160886328005,-236.13162642099323,-217.4572995683331,-201.64116776122304,-226.33409488954553,-183.08117288705958,0
seq7618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.9275808851836,-319.5688579757742,-334.87104014782705,-311.70354128008603,-313.8222598013483,-318.106593159487,-313.4048363875955,-330.4748244639611,0
seq7619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.2913641637947,-290.54121831852075,-305.38525377605856,-289.0799650021627,-276.20513897220985,-287.7248863856252,-292.34447981325167,-295.3187382337657,0
seq7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.008928634634,-303.2539115227503,-312.23131480046834,-305.8096524135824,-292.1142917767588,-300.87463396854656,-298.7662057558954,-310.1011226232407,0
seq7621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.2067429392582,-315.8634542779053,-338.7973693048698,-306.1608829949927,-314.4535925779121,-315.11534687343965,-305.9702139930366,-328.2573711733664,0
seq7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.3548682871888,-291.51424177040064,-303.6543521461667,-279.263298087741,-283.4202714382126,-293.6285208057001,-284.5937763237043,-301.26448806977356,0
seq7623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.1851903953363,-284.24289069193514,-295.69653714939716,-285.72609494193904,-279.9187575963962,-277.29730752429896,-286.0990167818204,-284.96861984935384,0
seq7624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.512477667044,-314.6607086384135,-326.345790049149,-325.1812176795429,-308.9546857272041,-317.18327964278274,-319.71166232691394,-322.18647536855644,0
seq7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7240135749551,-275.83335756737216,-285.09279370864067,-279.58018660595513,-268.95461646817137,-270.3210477035347,-267.60212697432814,-280.5824975863872,0
seq7626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.2526258328496,-283.2602213482581,-289.6792210203746,-293.77003878072213,-285.30693610142305,-282.55265160689294,-275.9558854810518,-287.18431618102807,0
seq7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.60115198489945,-270.27502273731074,-293.03226733073103,-278.51295412619265,-263.0649318943083,-273.5606710823324,-271.14573005191255,-286.3243673932515,0
seq7628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.6765888279497,-237.9983492367115,-258.9272120010418,-242.68822067569027,-239.20278276715757,-236.18414220902824,-238.24493455812757,-243.32467231774612,0
seq7629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.85122673230967,-261.4303181778817,-283.63906036244595,-270.5045979335362,-254.36022982091924,-261.6420594521584,-258.35857097681026,-271.24285214177456,0
seq7630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.47633482458036,-262.13282407380996,-271.4945762029751,-272.7880641928993,-262.5101131936786,-261.3611518285921,-266.37261463518354,-271.7649802064398,0
seq7631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.12850286590043,-290.9644258542906,-299.0431242898377,-293.510272459334,-281.62865315358164,-290.2334237602306,-287.39710495449924,-298.2863559472857,0
seq7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.3652576552701,-248.7958149400006,-271.212653331684,-241.61631363749703,-244.12492720083978,-249.1770516088177,-245.5522310400492,-259.38825386236283,0
seq7633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.2873859965896,-269.7191273312746,-283.0329183633341,-271.1840529460289,-262.03755560963737,-267.19188311823575,-261.2344217436833,-278.0879655427335,0
seq7634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.01181039346994,-301.4532093609018,-315.68471754760964,-307.82854062412315,-292.11407400652314,-294.7710057681627,-300.69708568950347,-305.9295208671678,0
seq7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.80800348440835,-253.03973092490205,-274.9441494433554,-264.0291449333279,-246.34895078879194,-252.21792248875443,-251.62121160067286,-264.0058643212901,0
seq7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.17503594282664,-323.04428349460136,-333.03373208878503,-329.862912721023,-312.800188839964,-320.3956994383609,-322.9997324644811,-330.3033799562586,0
seq7637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.5278116694868,-260.6576520531214,-277.89001182544894,-265.7927930194117,-256.4063839441409,-255.68765741413688,-262.0516055868822,-265.4250148764314,0
seq7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.5533405781586,-306.43395343562713,-319.129968117922,-320.1510199551057,-302.53655255953356,-304.99859702502494,-309.084439574992,-307.70797055549053,0
seq7639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.94565097583626,-312.5927907500612,-317.935850621405,-315.87659903522126,-305.364873240612,-310.1387675971339,-309.14885097261543,-316.8545808204161,0
seq7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.34064281744406,-289.82231345287994,-306.4870100076541,-297.58266626552967,-284.21385353477535,-286.2697428795638,-287.39098980466366,-296.1350052608752,0
seq7641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.53268691201447,-293.2147885263751,-302.11150582436653,-309.22949798603537,-293.8611534487773,-295.4587770628484,-301.6124633978567,-299.6842661062533,0
seq7642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.0020719875251,-284.49020885377564,-301.91736009526437,-294.5318556265426,-280.74928222077256,-289.986061051077,-284.3948095470221,-296.9468346181432,0
seq7643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.88944306857536,-288.4938213733888,-300.0674984800711,-293.5719859962089,-284.48106778808034,-289.82098843154677,-281.70035117080016,-295.7998584298159,0
seq7644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.53694248376576,-297.0342761966087,-308.1709872262687,-309.8785322818617,-299.0404549383529,-300.0884318520384,-301.2008839959641,-301.2004643944025,0
seq7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.75414535684934,-283.01061985757985,-305.583721030642,-271.74116022395975,-279.7187015432738,-283.0590209588935,-279.3704785894765,-294.45590852412647,0
seq7646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.38811467517036,-296.07754680921914,-301.2053169268123,-307.11671327486636,-290.6738860176591,-298.70644620911287,-300.64926140290817,-301.59382121127794,0
seq7647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.05604217614956,-298.79784019098537,-315.4307189926219,-297.8573037105483,-282.6428563715374,-295.27396489666216,-290.90869319448416,-304.5269044377489,0
seq7648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369.4629233446337,-362.26048143805576,-365.6609569360114,-364.4367862212377,-353.58406778390366,-360.3966550104271,-356.999882291264,-369.5310575742069,0
seq7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.95110297530255,-256.720529340656,-271.45049658785075,-261.69631704274855,-246.7714430981859,-255.38818776084958,-253.27678436994117,-265.38240903106066,0
seq7650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7081645693933,-270.0726071271698,-279.041991318805,-270.80019731315036,-264.40478993242886,-268.4270055158705,-269.70607235182797,-275.3528625163193,0
seq7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.0369799004336,-273.07172754645825,-280.0284328227303,-281.5822806100168,-268.2580761842922,-275.3889941601552,-275.0230188059553,-277.88776877888864,0
seq7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.44186826381895,-302.82382501728495,-298.56978829899737,-303.1151117469361,-290.9009481643412,-304.20732459725843,-299.40251597103764,-306.6905938643,0
seq7653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.08988607673456,-256.1117766673478,-284.1798753994375,-248.20717952425986,-252.7796693966723,-256.197882157965,-246.3614521365221,-272.30051117606087,0
seq7654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.69651507196374,-268.91066679140977,-286.9257999699677,-278.3800195169887,-260.4359994790636,-269.4407816897866,-274.380594453185,-277.6464930791648,0
seq7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.6445142246295,-292.36823994486497,-309.0478480064817,-297.08990261042175,-279.89465603761147,-291.324944242166,-288.89719722875645,-300.7207858663887,0
seq7656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.9397029956597,-275.34235779200225,-287.86371598596327,-277.12317502233776,-267.1676498861878,-275.36322092510676,-271.16946844067814,-279.1609511227543,0
seq7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.84309938659726,-281.6015297418674,-287.38549541328643,-289.73246411974833,-276.3094372844905,-280.4923552432088,-275.7820781456343,-288.025763341278,0
seq7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.5332034100212,-235.8792556174326,-258.5626248234556,-251.02111001899806,-240.2835971831144,-231.9086081329604,-243.18010873943288,-239.08060601786818,0
seq7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.8168716722117,-260.27909572625754,-274.67045705502517,-274.974524085925,-261.6065899515548,-260.694421514935,-264.07608443094614,-270.7400140532868,0
seq7660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.9713004653822,-276.5394019316905,-280.5209725459171,-277.1489502748843,-265.3035887112322,-270.79298174652456,-275.6502555992779,-280.7423778538051,0
seq7661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.9775511749525,-295.8340095382458,-311.5494575750785,-298.89605906167054,-281.31028934574215,-291.94619187027047,-287.941809457164,-303.3271103675615,0
seq7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.90964536033914,-334.95098583621194,-337.5100467543231,-342.3028279088672,-331.35736273300427,-331.3738258708056,-338.7216126442217,-335.78041521776447,0
seq7663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1429693698869,-255.27233648074946,-272.15548019089226,-269.79735284715844,-259.76897703839876,-259.95722981624687,-259.447725196579,-265.603923307495,0
seq7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.31751591753755,-251.54230846380824,-266.7975132144624,-256.726395657047,-245.63404190860004,-250.4022499097946,-243.54665587438862,-252.99095836767282,0
seq7665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.1631941542472,-293.37063463626754,-295.03167178910167,-290.78573788139727,-280.5602018149049,-286.47561685345937,-285.0117592295651,-297.3559501612955,0
seq7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.56677597077248,-214.1035142469919,-253.8093210383573,-209.0982557916572,-211.76297369005303,-221.0914050084348,-210.94085422693203,-225.64561405860422,0
seq7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.6973771236002,-273.42329589978345,-290.5075167111136,-277.71090450844457,-268.94032806862555,-273.94920302457956,-267.0824743577186,-279.70849800072443,0
seq7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.93165414307214,-286.94633731609576,-309.70944643438645,-276.2189890300431,-286.58041283137555,-287.70148710582873,-280.8023984680123,-297.91187385863645,0
seq7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.35890763243157,-291.2721243403345,-303.5993684269551,-288.8697663579751,-279.3636425087938,-287.6048370415545,-278.96331611488836,-297.24369511040237,0
seq7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.59281147339897,-263.78727644853234,-277.52738460336815,-272.2647519908014,-262.05156178218135,-259.3915659244152,-263.971366051784,-266.22938219107704,0
seq7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.98376976347333,-257.2141222592038,-277.02644740146565,-261.4543987828347,-251.245528922298,-257.70752745751935,-255.43937103215825,-266.4028963856561,0
seq7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.11938640864287,-254.81211953150577,-275.14109593604,-244.4088212917942,-250.93239113520457,-255.21547959372978,-255.53339348583046,-268.05817588808344,0
seq7673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.4387444772623,-274.64413060057706,-287.1471013420973,-289.2175231557781,-275.5235185447132,-278.1515763035055,-281.4540944466475,-281.17321142342433,0
seq7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5554283179633,-271.6515356668733,-292.5968840723339,-261.8622641290342,-267.56116443398605,-270.82564551820764,-265.5647731143259,-284.0928995539714,0
seq7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.5597249197469,-317.44502281504845,-318.8892793466553,-318.92458893762625,-310.89966409963307,-320.31027945109753,-310.45564368346146,-325.96258010587223,0
seq7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.62531798370316,-327.7815537921374,-334.03251136427616,-330.1909717141545,-315.882636837822,-324.02987695287794,-325.0288873963039,-329.75725257893714,0
seq7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-355.56933323782846,-348.65577649957794,-358.03810714480613,-354.6190996905558,-341.8051592182659,-344.6827061892987,-350.84443596731455,-350.49120839321705,0
seq7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.2429720620471,-325.676082135624,-339.0011719795956,-326.4488841539788,-314.5483077132043,-323.633436837207,-321.31721882267334,-330.47512878699587,0
seq7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.8785268919877,-323.2860159180295,-332.8257525629976,-327.0899656712385,-316.70556433591014,-324.0536739220413,-326.66018410562697,-329.71609697718407,0
seq7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4708703633129,-261.55519114517347,-279.09056515048275,-250.8536369873589,-260.93191621279476,-263.48286207743024,-250.58632893176417,-274.5522063033211,0
seq7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.80331912896725,-276.0500727776573,-293.7864665620153,-281.76397254875064,-271.194825517371,-278.2312022125457,-269.4938517960194,-286.3167305516589,0
seq7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.44065503236527,-300.0921168158646,-311.5744824341356,-307.5838104052199,-293.80186800533517,-301.1314568220291,-299.6482021844094,-307.4837582099169,0
seq7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.43099805908022,-231.3863031954683,-261.4841518987794,-224.2311232235455,-230.64443478625387,-236.59246638892466,-215.98247339450742,-244.98425906131297,0
seq7684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.8881416796403,-248.49579214186969,-263.55965112716393,-257.492435581144,-242.66877361462176,-252.2341396582309,-240.8114036305384,-260.29427636406695,0
seq7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1978984232641,-267.7296529980765,-297.4085964994806,-269.5930123061186,-252.030068164929,-254.47556262995394,-264.27582716214744,-264.17273964945997,0
seq7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3115685395035,-262.3420386082532,-275.41979811317054,-264.4031148886833,-257.5441515200968,-260.56437692212216,-257.4794730000047,-267.87016936527203,0
seq7687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2388012135812,-261.722685915409,-275.77463356878116,-263.0250160198907,-258.45677692332964,-256.5211966473918,-253.12786911589833,-263.3921716923724,0
seq7688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.1307559353249,-281.9921594837803,-299.2071707934527,-289.3830933122533,-271.62984350201555,-286.12617278204465,-287.30338520040425,-293.92826875672296,0
seq7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.8622839658893,-318.4399722840537,-325.9365804508179,-324.2841296483857,-308.60604100342414,-315.22745739047286,-319.44786748533863,-328.07252835625025,0
seq7690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.2875328932742,-272.77131600570186,-295.65181492178516,-281.8509537856628,-260.4507287569407,-276.44435754576864,-277.55556100913606,-285.796420860704,0
seq7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.86989637737352,-211.029342176349,-243.32986406601378,-243.84828883322686,-224.927574500245,-206.85389893377393,-238.4528714730001,-195.35812210129492,0
seq7692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-364.2325441495129,-355.8817909350125,-361.1761404468062,-360.63851167501,-347.94188419193114,-356.14020633579025,-354.13222438934804,-361.2702569541043,0
seq7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.89718418068463,-195.35222056979393,-239.15965548312067,-232.62388539617018,-214.2410255974574,-201.35254573426772,-229.69243959162281,-199.03505967253741,0
seq7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.03937851190264,-209.85051393144934,-226.23243419797714,-242.94380598821155,-227.26057171755198,-205.971450014798,-237.93422887774858,-196.21037936534125,0
seq7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.8533855118413,-312.6719522269951,-326.4135070628711,-311.770192237167,-299.83746636691205,-309.5758915723815,-308.2620812410346,-315.8450313639766,0
seq7696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.94570705820792,-214.56279260165994,-260.999081469535,-209.58269062500545,-213.99403955525366,-218.91914198882517,-210.673483000468,-230.6301280585055,0
seq7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.3270596876619,-313.66461127049894,-319.44401965554835,-319.1069434402475,-307.4977359882694,-309.43857620528894,-311.8536675708723,-316.2413048711076,0
seq7698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.05417070880765,-270.7758058247535,-278.2307028264292,-275.283388032364,-258.67537346529116,-273.4283905618281,-268.5106312068493,-283.63501355841083,0
seq7699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.75509194205085,-260.63697172210254,-278.998554558456,-264.5022253651848,-254.93786378572293,-256.4668843459911,-251.38034993867586,-271.8696931026332,0
seq7700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7150318246926,-276.8207712784044,-292.30949229015454,-284.07022494142444,-269.8725533621254,-272.96273612850405,-273.159339354071,-283.07361264943313,0
seq7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.44741381971755,-204.62105763429727,-235.27141392070203,-224.98092360582237,-213.5929451526942,-203.53905534365666,-225.34004010654252,-203.86479274154874,0
seq7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.5592771760157,-264.34334129318466,-275.3272242666876,-271.63045726156633,-262.1122613108756,-260.18255226948276,-257.53443615835977,-267.3313631796719,0
seq7703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.196479170746,-270.1149218963565,-287.71791642919607,-281.8597447241732,-263.267053590678,-267.3884622972564,-268.0952048820734,-279.8791595794213,0
seq7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.9155686776107,-312.29167178093866,-324.8655831446132,-310.0582060636647,-298.7625049152055,-311.7017452604265,-306.57017975591896,-317.7316498449532,0
seq7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.2889913535332,-297.0342114348099,-314.84104931632794,-300.7602561150652,-288.62036922115936,-301.67826815590985,-299.4090111638937,-309.0886722318092,0
seq7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.02407717046552,-210.3407865010843,-246.19820018718224,-247.759595571041,-228.0090539608256,-206.08674648197646,-243.29814805650096,-193.77760313693395,0
seq7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.0162906608023,-298.9929655537812,-299.22509929657986,-314.9109434502832,-300.2560953141624,-296.6960159754146,-306.1956800008556,-304.2065732177203,0
seq7708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.51356797977274,-239.95357197661224,-270.8141489968067,-236.37021210125283,-237.3813974403058,-245.5161730624719,-238.55260341592756,-258.0801937466299,0
seq7709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.02927969705823,-206.28749658611528,-236.16700647268692,-242.21603465973467,-221.60932388731882,-206.02860270308076,-235.282413166424,-202.18233515789427,0
seq7710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.7592888965464,-226.017535898566,-253.06782831366402,-221.09186657176377,-225.8737791200887,-231.65156676156116,-215.9642354508712,-240.20446280001752,0
seq7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.9052652247476,-314.987060255996,-326.68788444041485,-322.5905751808757,-311.44240904234965,-310.35141475384575,-319.2709967793001,-318.6366243385054,0
seq7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.41035648019005,-319.9114453351845,-327.87181460247564,-321.0648518572613,-312.02484239537915,-317.1448413956568,-315.4257074058767,-321.83257671318825,0
seq7713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.27381339808016,-322.05944242418013,-317.89079611938797,-325.53573444647674,-315.0318166295183,-322.57955917078226,-322.4722033425,-328.18330110895766,0
seq7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.5114894285601,-305.4147998090553,-307.6475082324943,-308.2767811616951,-289.61076490279345,-298.9682998598928,-298.06391429761914,-307.8937141723514,0
