DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22254,-243.486003710746,-264.428118227673,-256.2290783806395,-264.54909329611615,-250.33399148021178,-261.00537733088964,-256.2062312698855,-249.40282915807504,-269.2760468003385,-279.6144124412576,-278.2980152976377,-265.922139559542,-286.951935924868,-272.8865524641449,-251.78134381868796,-307.2972884157472,0,-313.66362472544427,-284.0506154406596,-243.29364095167438,-267.48881179168046,-274.1842077875848,-272.52752058628215,-265.5995872860617,0,-323.8033373452583,0,0,0,-334.71806551422645,0,0,-271.71677816207614
seq22255,-248.93443420667822,-256.6799052232737,-238.09455928814458,-245.05548994128898,-243.10848236371402,-258.60384408618495,-239.96435522697988,-237.7103430890235,-271.7054067222832,-260.7698344101542,-257.3785621516381,-269.0958871837683,-301.45448081719405,-263.5490485631802,-242.79569179738257,-292.7372822606618,0,-289.0628381262062,-260.48942953127283,-235.4586758228863,-251.3166712938522,-260.9347196479547,-253.9683729264246,-244.58348004079318,0,-304.3819498556034,0,0,0,-314.67301180286665,0,0,-245.75507904409255
seq22256,-259.8599838709689,-259.38711446769975,-249.654706749582,-231.96827034426906,-262.77159777901755,-260.8687379838165,-250.21058902454234,-259.726744774274,-272.387647753836,-247.41850880496068,-274.61262817192323,-287.5678359383193,-292.8691184428542,-251.7887925675202,-269.054466602477,-290.87584350390796,0,-262.40059175122815,-242.35072463738672,-253.97534921864005,-251.77766493640908,-267.53257196538664,-260.6690519179052,-247.97266159189783,0,-287.94821889138285,0,0,0,-285.0897696424512,0,0,-237.87400559624305
seq22257,-233.62726292035316,-236.84326372910823,-236.56629981965432,-220.85122673171165,-227.17212938180495,-246.56731777924938,-224.4780299077585,-228.26053233379673,-246.98820414435653,-229.86969774511763,-237.62387526046868,-256.2964993580255,-272.4387260881583,-230.5904787338035,-237.83023959434186,-269.57722005945936,0,-267.695778687365,-229.33484029442937,-225.47311114837558,-230.1890577812804,-229.3446697723028,-237.66617953806676,-221.66667246146403,0,-279.3844689055601,0,0,0,-296.6453338495492,0,0,-225.5031887833296
seq22258,-261.84144115338233,-271.15889571830115,-262.34438582685027,-264.1890197078778,-272.61228965221903,-268.9263215098709,-259.226426033241,-259.3823172112237,-278.02383305255665,-287.6878483855947,-300.22056945577134,-286.8737667251772,-303.61809126704327,-274.6173081089471,-282.30137793077034,-310.5517300150553,0,-315.0651447557238,-279.5294978482729,-261.7406510292544,-268.1713947266108,-284.46180712608145,-280.4811433177984,-269.87699682719773,0,-325.89874235304626,0,0,0,-340.5006904134043,0,0,-278.2987549832456
seq22259,-236.42995243032078,-235.92285424166124,-238.34824967091976,-222.88022378604234,-238.91006154414185,-243.99817308364246,-229.80726168716924,-228.40000521284492,-239.94331175274908,-240.8149126332748,-250.92377230508487,-258.3923867824937,-275.42773122227385,-226.78894141018998,-260.3690423520428,-274.76106079523515,0,-276.84424740395616,-238.973232260739,-231.17417383767315,-231.0753440683958,-243.5198092613672,-248.19329787076106,-229.32351284631088,0,-290.3111419658647,0,0,0,-290.8523361556484,0,0,-242.60570680983633
seq22260,-254.77951248584736,-250.3554989819505,-259.6364244810897,-245.2393194691281,-253.3319813407539,-264.8023824085417,-250.14964614621928,-249.72617411290466,-243.52301283556716,-236.0033432077722,-272.86693110489847,-258.0699259704957,-243.26461619334543,-259.5751986141122,-260.8939775803688,-237.55965963377466,0,-217.64563900843362,-240.17706440795445,-242.35098714553908,-240.9325176305905,-237.51142857756133,-241.6701136914407,-243.04630510058888,0,-247.66355272294854,0,0,0,-226.01312204017506,0,0,-224.4815806539887
seq22261,-243.6953618402649,-233.93135228953466,-235.64751602848852,-234.2849164413817,-246.70154976743208,-243.5782755784074,-234.9536074700989,-239.50115718423206,-241.77169849690716,-245.610818204522,-268.45519486026706,-267.33019596048484,-272.3684898612234,-250.99433174347163,-251.32809562485636,-266.49432455634513,0,-273.4658232890194,-246.82443596228416,-236.38085615843698,-239.63400268009912,-252.2957538536917,-239.9004608955964,-236.79145028314323,0,-299.60892204494013,0,0,0,-296.5170362068001,0,0,-240.33373923416454
seq22262,-242.41330579014172,-268.2666543114026,-236.4845901144379,-260.57692152949903,-255.77542229633107,-263.31389575178736,-247.99052792925275,-244.38981586053038,-270.76327052118927,-266.17442879922027,-268.33515758037083,-274.6976859682877,-297.8317604492723,-272.23381123055475,-232.451083053087,-310.9215649624641,0,-301.5908866036501,-275.84629108279194,-246.89057603198017,-255.77265082988637,-275.1523219464906,-266.96924602526894,-258.5570044678648,0,-311.2134966172003,0,0,0,-323.02653662878174,0,0,-260.8334583653923
seq22263,-248.42022471265454,-242.51816756434988,-251.31670260184796,-236.54651027823124,-251.62727363654534,-262.42226037246616,-245.38154607431986,-250.74954813134835,-251.76822531658527,-232.1364891804034,-263.3816631943423,-266.84225076019464,-274.367126852636,-254.9907055924258,-258.45366676586775,-261.673233451276,0,-232.6850687991238,-231.11421940472118,-244.5120131185058,-232.0602455375911,-251.1385103717432,-241.12230925339884,-235.13571315532172,0,-205.8910976816511,0,0,0,-260.67559922124616,0,0,-228.02025819361305
seq22264,-311.12225743467695,-320.4703005481805,-315.80876982032066,-323.54793829977,-324.3987220078959,-318.56884073429205,-315.68129583565366,-318.48496570985816,-325.5441117134512,-321.0639702821467,-342.65593809521727,-338.52809667590327,-350.2943459762242,-337.5813487585669,-323.25708063549183,-354.88603936890144,0,-345.9223940792756,-320.3888504216654,-318.5191413576117,-319.18111241697056,-334.75370775027153,-314.67312716405655,-316.2122419916657,0,-356.2436273643478,0,0,0,-365.17393072543496,0,0,-313.8537143279332
seq22265,-239.37308336655565,-258.6312905799702,-247.69069617812997,-258.18317225310955,-240.1057757491955,-249.34777309594506,-249.03175942581095,-249.55294448235904,-261.18495853387634,-273.95189307053204,-278.56771071743657,-270.7415932237497,-283.01272314605154,-278.1620681099646,-263.3256305200236,-302.07802510950756,0,-306.1368561119625,-259.9743113919152,-241.35271592371112,-261.44575837865267,-260.36647808566516,-269.96993368669376,-255.02057597072687,0,-318.6197109527203,0,0,0,-331.05495702804313,0,0,-260.14973230701446
seq22266,-262.30384887739444,-265.73197354525615,-251.85535630359976,-241.22571401549502,-265.43772922735633,-274.45015931711254,-252.0753302737773,-255.400396912986,-276.3379395898577,-260.81390705900674,-281.83313179655875,-295.4007782908956,-315.6692663431021,-259.75574578201554,-263.4082716591907,-301.0447056462212,0,-297.41579970837324,-252.1806797383924,-252.1476600942083,-260.9128749901673,-261.8858803307576,-255.7022767012078,-248.33570184336142,0,-314.44409713849745,0,0,0,-327.16418681101743,0,0,-242.8239736318496
seq22267,-255.19701402779157,-279.13265146263865,-251.55823066789605,-275.53749857885873,-271.77514311058513,-277.93405401015985,-256.90482424551493,-249.7914626008866,-283.12919519729456,-291.57121400669143,-302.25637289522047,-285.09021740457206,-306.36482810448325,-288.2399469864087,-257.69915646361653,-321.4833366274768,0,-317.09830999671806,-289.0837314843548,-258.5011940523004,-276.38064934267896,-286.52211270415035,-292.66518002887415,-276.1523989808838,0,-332.41457065303155,0,0,0,-336.7958047846421,0,0,-272.4245334369659
seq22268,-261.69598417712643,-255.76309648061746,-264.5194967265735,-252.37778408683613,-263.78141161723204,-273.973755528785,-257.7659025088721,-263.0661029326835,-261.6000722408965,-246.1075530651281,-266.67087094181187,-281.7882391225651,-289.15574808513685,-256.7601890336027,-266.8286343534834,-281.82124383564326,0,-255.70471590475537,-248.91168538838167,-254.51155674294475,-252.99096394482933,-266.66177084431547,-248.87573556600103,-249.04957858421213,0,-232.6144395338468,0,0,0,-256.699347451588,0,0,-244.4542344223505
seq22269,-236.4119279520405,-248.29540993060232,-247.45809735122216,-253.93775241381095,-251.8874638507665,-252.42640030706227,-249.96813123112324,-246.22311300556234,-243.10216018231264,-256.1690227868976,-268.3649365816159,-266.1672662897359,-269.21736492683334,-262.9281012054609,-257.81541180682916,-289.5510465076675,0,-286.2875938737407,-264.97743781170516,-239.4355486334037,-248.67496328545278,-262.94275757812386,-249.06521675020983,-250.47913981422994,0,-298.36352339030043,0,0,0,-308.72624996288295,0,0,-261.2852180992722
seq22270,-259.1083855800928,-259.04831644079246,-250.96611425244052,-249.95037804650698,-243.80069545064956,-268.4564595714345,-249.4339093110721,-252.0592034431121,-277.5909281540562,-262.1034212935545,-288.07042154547435,-274.8819941932188,-309.97557044714955,-273.5155929260559,-258.30747961591516,-270.67196421517957,0,-295.3433012981047,-264.0461536978711,-251.97451476736072,-256.34701242607775,-251.87010628294254,-245.88183127697508,-249.31606030566576,0,-313.26161720310165,0,0,0,-320.23048783438105,0,0,-248.0307737427009
seq22271,-541.2842219668472,-537.3910005662766,-542.1274736864412,-534.1249482106376,-549.8494002727483,-546.630546993764,-538.4562858843486,-547.9949378186004,-540.5225874069085,-518.1878699765157,-570.1180122610879,-570.391336665358,-582.2826237826033,-552.6673804103798,-559.8780321315522,-572.793419763356,0,-550.5803574943374,-530.5089965990039,-542.9950316710168,-539.7252470405839,-545.9274277130567,-540.5442307466108,-530.974844068527,0,-575.2267480019585,0,0,0,-580.9913414519274,0,0,-530.6029633359747
seq22272,-252.76188012524878,-258.1215302806815,-250.13028697638777,-245.05918677070477,-256.62275064260405,-244.76230500752246,-247.6074738316619,-247.53607133049104,-265.3987104043738,-256.2547093702349,-285.18361355509245,-279.44014476283854,-296.78241270714364,-263.6645021609537,-266.29335050264376,-281.4586288146341,0,-289.2806396714349,-250.36332416334972,-249.52572079635385,-251.22035133589043,-256.25537801244445,-246.115701068449,-232.67740100795217,0,-309.2908777349911,0,0,0,-316.794306219576,0,0,-246.75469846180735
seq22273,-304.1945883762999,-330.3234686208563,-311.89479682504265,-331.47453470274445,-331.4154075180891,-332.3382788103993,-314.1885858188839,-320.77534974500804,-332.9432691742023,-335.88156523661615,-351.75785369942486,-338.1422718186464,-345.7799945084297,-343.3978981791288,-318.9677128516886,-362.66979442994125,0,-361.9403633709792,-345.37190648150056,-323.28921045104914,-323.83565754883625,-339.79166047938264,-347.7506881765103,-335.2237340340114,0,-372.3086058596951,0,0,0,-376.4016270291649,0,0,-340.5425348225151
seq22274,-292.94871345119947,-306.1742426861198,-290.39512508103275,-301.9944933518708,-291.09583001680306,-308.68339296125583,-292.43987936978675,-292.08025136421037,-310.789583881483,-312.79990508023604,-317.8563923699359,-309.8159670523315,-335.9184487558062,-312.30570267088336,-299.5795914282188,-345.2534386743619,0,-332.98608291066233,-310.6343363047508,-290.4844931135174,-302.4356201911329,-310.0503489442686,-313.54808072689735,-303.3951666398199,0,-351.74750980174866,0,0,0,-355.1513709322213,0,0,-297.9881574259972
seq22275,-239.22542077853404,-261.5359577179335,-239.56313692056466,-249.6282583751127,-249.54356542015788,-255.938554670665,-238.90663394898863,-238.12504264451806,-259.18830927490694,-255.79682841362586,-243.59861451885445,-250.55881194180958,-289.9575223612893,-266.52051533885543,-242.66459479739825,-289.1908962332447,0,-291.1132808827606,-261.49957454409025,-237.16077184522283,-252.37862381173593,-262.65564930606746,-261.78851774321396,-249.3102145070358,0,-293.14643263464825,0,0,0,-312.6940845966124,0,0,-253.81161011310962
seq22276,-245.51345053448534,-264.04654184554545,-248.8509914070085,-266.4215239235881,-254.06676367509777,-274.6938484222755,-262.09399731719895,-255.15783146761476,-258.5381034098582,-263.81138110643684,-292.3760631343441,-266.5826223112084,-229.09471306685418,-283.72364824233966,-243.36594482459165,-256.19841160817776,0,-244.0346478540975,-280.68064482946613,-255.7694962352244,-255.2881383282645,-252.56239483959052,-261.5090914851702,-265.28610707240455,0,-305.023095413231,0,0,0,-271.2696739164502,0,0,-265.9185499788498
seq22277,-241.27941648973734,-254.4084160017281,-236.3742028827816,-238.98714332789135,-263.53464989063036,-265.4960774250414,-245.26165063013045,-243.58795070450594,-266.6353813166954,-258.1034827899515,-274.13046926301394,-261.44129682002546,-291.378274442407,-247.08242702307908,-242.82063567621327,-292.8933685432478,0,-287.0078699773442,-260.95821383581205,-250.94194050279845,-244.2782818519025,-262.59279261817545,-268.919107105617,-251.71653383455228,0,-309.3072530996889,0,0,0,-305.1374251941909,0,0,-255.91996717306907
seq22278,-262.24719599646085,-262.78306939908344,-262.4380014689847,-247.5623876343626,-261.9836402391668,-269.44562667316495,-259.9884650896772,-259.82306344275963,-276.4951501068017,-265.7369390265047,-279.2513599490425,-277.5088089346475,-303.46950375394164,-245.18574707085207,-277.0382705894104,-290.9736796645114,0,-299.65035316623727,-268.3050111751568,-263.01945909596316,-257.35392856418605,-273.73921485528666,-259.16837940867885,-258.18708255825686,0,-311.74474820533766,0,0,0,-318.2184166110186,0,0,-270.37548959320253
seq22279,-257.21658758734134,-268.52712666883576,-248.65823469535886,-264.80287567101635,-254.94677950476122,-265.53470262259157,-255.2306284228634,-249.480380294305,-268.0847440399673,-275.3824750052739,-285.88987296272893,-274.38079970852715,-302.5172113636975,-277.3745691659538,-257.4273071443392,-306.9403426743781,0,-301.8290216311473,-277.9239255900222,-249.22864354457013,-259.45195578995043,-275.83885555849395,-274.8958456134118,-266.97830685420183,0,-326.6518020945715,0,0,0,-332.9543257190034,0,0,-267.1687412183359
seq22280,-260.3977245660151,-272.2498505815649,-265.61786657830277,-278.07448315058406,-269.2185757203419,-270.7618354397614,-263.9327838890006,-265.7781644382221,-265.60912164162175,-288.78407803122747,-299.0426485804849,-294.1742063381603,-298.6184100650623,-293.73134639150555,-282.85478709528576,-314.8407946391776,0,-317.8159303287069,-282.91129959686464,-268.13021490925837,-275.65590878422523,-284.3681619881914,-275.01906228550666,-271.1788394826275,0,-329.73816824613056,0,0,0,-344.12596754778207,0,0,-276.92211649048767
seq22281,-253.74041128934263,-270.84726890283105,-255.68740641741408,-277.8146531405435,-268.8719922534594,-246.91899451873954,-253.2975039686685,-264.2491907395598,-273.89585756584114,-280.9199571549877,-282.1444978158622,-279.93960694464,-302.54865773655865,-288.69300903799126,-271.591349506537,-318.34464539458105,0,-320.56862659831245,-278.87778033714784,-261.03035259077683,-275.946540198667,-285.93489252571817,-276.8870282188441,-267.7085234664704,0,-338.5911769429496,0,0,0,-340.98473814780795,0,0,-279.59507240964155
seq22282,-246.05420889270547,-257.86820793662554,-249.0703728994061,-262.3215958419989,-241.99282119129293,-262.01090842242087,-248.9903313344196,-242.41049287543777,-267.23794763754125,-276.5716298033377,-280.5871723335806,-267.3252525522192,-285.69294349176687,-278.5152360606525,-260.866837033103,-291.03446628806375,0,-307.3070818401909,-267.7331936524936,-244.2496680135556,-259.56288157570026,-262.5317207749877,-262.0214010765604,-255.5989550139406,0,-321.40768697088834,0,0,0,-332.69743664029426,0,0,-258.53493739341434
seq22283,-242.28318221584445,-242.45406115680308,-244.14217544250863,-235.74464637530969,-238.71133518425617,-257.77502412594345,-242.04109980120938,-237.6903153065393,-246.95849929698645,-241.27685554499692,-243.04443653333226,-259.33425972055744,-272.7475610317385,-244.01601813664738,-246.61452505771132,-269.46985973379697,0,-271.15176859375026,-244.05328371342682,-232.97680553242074,-238.05052053673407,-245.7222832660624,-239.78387162794488,-228.06690384363213,0,-292.54955286060755,0,0,0,-293.5642171178407,0,0,-240.00390489247417
seq22284,-258.52482246420686,-265.313170392313,-266.4210306997748,-280.218776140876,-272.73483191118737,-273.44166896826226,-269.4135988786077,-258.5605657511406,-258.181233706539,-285.15215614821085,-296.3083017098513,-284.0519887762228,-282.02432707013065,-290.97235982210816,-275.14956927772107,-315.62814204093837,0,-315.18030637000214,-291.72050184050676,-265.62657595796196,-274.1309971312953,-288.46479557231464,-282.9248802721276,-272.50036081824715,0,-325.37511273986934,0,0,0,-340.5127073254313,0,0,-282.5928264674028
seq22285,-234.29890603314246,-234.59252940819053,-240.27355319541076,-212.27366241719918,-231.5063037805738,-244.66727254361268,-228.22003847544397,-230.9698781234383,-255.62671259787322,-229.03888572105643,-251.85112528363334,-257.2878337294665,-271.62120025442016,-215.04481158996174,-241.61427653355344,-267.6888303592277,0,-265.0585507031081,-225.89108139248046,-231.76486317708193,-225.43970369891034,-234.76974267126985,-230.8359691259478,-221.63735128975128,0,-283.1609997882894,0,0,0,-292.00958156871104,0,0,-226.66771142917412
seq22286,-236.21506432504054,-222.30628850793929,-238.11657661869745,-235.74277731536384,-242.0737078727856,-251.04077925488906,-229.7045722146944,-240.9506150880256,-250.95434909523078,-220.4308063193662,-257.0574072145262,-254.66103449400433,-274.1848940033896,-253.03359531917178,-251.1110157365009,-266.9793662999322,0,-255.42375150961357,-231.61906871973449,-237.47235712283305,-228.7245948519083,-243.03804820126916,-223.2480064458335,-219.3172948705481,0,-267.8647436208209,0,0,0,-286.51682766903025,0,0,-232.10570080684403
seq22287,-251.10054621875403,-269.55671850425114,-257.06190578851636,-266.58976671738515,-256.674313906645,-273.0423943081628,-260.6450211079946,-252.19125481542358,-279.92856427097786,-277.6465168651237,-291.15024498632897,-266.510803656331,-303.3172458121965,-283.0429956469833,-262.98733469208344,-312.5708031496076,0,-313.27893964838296,-279.3364506715229,-251.25902889597495,-269.64906782903546,-279.1647111259954,-279.3234863062585,-267.18013127306375,0,-330.56359155155786,0,0,0,-330.32286938321846,0,0,-270.5255901859449
seq22288,-251.71210960021003,-242.6003308224874,-242.27201170199598,-243.0863589306179,-256.49203447493016,-257.82627605762366,-242.47632314374667,-247.03148620932006,-255.72812062843724,-247.31160669945203,-268.7422426364948,-279.45161200758196,-292.1989864545346,-257.9314187105396,-256.49747954793065,-277.60142536780626,0,-281.08917545108324,-254.66266747697455,-248.87764560705324,-248.8438371874702,-256.1835294241152,-243.81569030605942,-240.35221751803806,0,-295.4849524629965,0,0,0,-315.3194351714083,0,0,-247.34196582354892
seq22289,-237.20518014363472,-244.14063133755974,-236.89115220285115,-233.70975432281395,-230.80978899775658,-242.65428615568717,-226.78612367762386,-233.28248083082497,-250.8628211057672,-253.13181559694584,-251.754016616638,-258.9654245003354,-287.9657130079244,-254.57802954342608,-246.2533261107833,-284.4256572531147,0,-278.07423006926564,-248.89267570377262,-229.56870018253684,-234.88527110875498,-253.3279248462793,-243.45159752359106,-235.11881067584346,0,-301.79147402981016,0,0,0,-311.4455314803083,0,0,-241.44700576050528
seq22290,-238.07803256567914,-268.9881354427585,-256.40931608451314,-276.91283010860906,-251.70004698592055,-254.8966043241441,-254.42545345499076,-246.49738465010094,-253.88698160442672,-281.80196440496826,-284.3153703388645,-265.626012797112,-285.0223641824045,-285.2155498136591,-255.73780069946596,-307.1845692758405,0,-312.2829361451535,-283.04463944026355,-250.5769077633568,-259.3954230536357,-270.16940114595326,-280.14438798409867,-266.7675491540616,0,-324.2051669399066,0,0,0,-336.165819189293,0,0,-276.70727071089675
seq22291,-228.6256555090556,-232.0585584953109,-235.55606664463883,-243.5841394114531,-242.1427185486866,-239.94729813943695,-231.05773693761864,-234.2856991493248,-233.96537425160315,-238.2319520477005,-254.00564711781095,-237.65036591424135,-266.81216082045904,-253.6679403764874,-247.820044553144,-263.39169784685646,0,-270.2250560080362,-243.8119718632724,-230.14444886672578,-238.0802844772178,-246.2426948477434,-240.67822407579615,-233.32960135141943,0,-290.05040728472005,0,0,0,-294.371190307978,0,0,-243.0083569041111
seq22292,-270.91720748057804,-287.50117956544796,-266.9428591139074,-287.8217778232841,-280.0688533944994,-265.1440775115754,-269.90168449174075,-271.1026142563097,-286.9804634244044,-300.9037840527258,-308.7432239129293,-290.36402191053116,-319.02266013127513,-306.39481974761316,-290.9326587348326,-326.12118992347916,0,-337.7383742881004,-297.70550850581736,-276.88520014673924,-281.0886089623728,-292.13432364855413,-286.3185594010525,-281.90573381426896,0,-354.7324606105198,0,0,0,-356.1151181617027,0,0,-291.4409568211016
seq22293,-230.79533944754422,-237.69654141081318,-237.38560733309367,-237.31971892924304,-227.33349547921586,-229.20299822711024,-222.41666960873124,-234.57596361728713,-241.43022641318413,-246.18038671076582,-253.72247107149738,-256.45966255441755,-257.962158026718,-255.7856946725303,-249.40885906917467,-274.7592717757091,0,-276.3841228939036,-244.9312802555421,-235.46627789410573,-231.22090140129532,-244.41821898433503,-232.60392648616778,-230.35154956836882,0,-287.51426838035565,0,0,0,-300.6214926789306,0,0,-241.179319137408
seq22294,-230.6355356708118,-231.75669825650672,-241.15420456197035,-248.72169664520194,-225.78067167579084,-243.43467131532037,-236.97848678376076,-240.7640736903075,-231.59527301269287,-244.2992067036017,-255.86563998106527,-257.4276367764271,-259.32094118339324,-254.28549565640833,-245.69876509836033,-264.6421897493306,0,-270.8388002867805,-250.75800228404916,-244.75547676322066,-239.03501254628497,-243.31067710271898,-245.31299690992606,-236.703240822191,0,-295.974756012079,0,0,0,-301.45233785070303,0,0,-252.2576961267441
seq22295,-242.53053342330827,-272.4831818949982,-257.4973649109784,-278.30966641279457,-262.4098647922431,-249.65086629698266,-252.50757256693177,-251.61602609230928,-254.53589890051364,-284.50888896527493,-292.83618824589325,-267.3741232480173,-292.4091429826628,-292.5687895738049,-269.3061439304013,-306.109761633575,0,-313.80567164318234,-279.72702869043485,-258.4010344531125,-262.094729354307,-275.1774465186315,-285.02154988744024,-269.0879654458127,0,-329.9188133713452,0,0,0,-343.65572214965647,0,0,-283.18480387272746
seq22296,-260.323375366645,-260.908682759695,-264.51695174451487,-253.5190864000267,-266.8087086292398,-273.97330012330247,-256.4936384665221,-265.12867364026397,-267.099788070507,-246.3253969450181,-270.0601593074264,-285.58485858376076,-293.4120640940404,-265.4095772048346,-264.8937519789617,-284.4731859493582,0,-253.46538977066766,-246.78644473903168,-260.6891955249811,-251.00071373571342,-272.74661022407713,-256.9132856514797,-250.27572314451115,0,-242.65682658747414,0,0,0,-245.34627365821729,0,0,-243.53692383515764
seq22297,-247.78312266029934,-270.4697494527755,-244.59787221863886,-267.289848350447,-239.68093302519293,-255.54125688753294,-249.92603096896704,-246.24200726216614,-272.1596593817912,-276.15108674310244,-273.79609574487307,-277.7767789097082,-294.2974827321483,-281.7270191791883,-261.99077136779914,-305.43180554976544,0,-307.3095826713748,-270.2729559459014,-239.0527449235055,-261.5989091472962,-275.12034150254595,-270.27545591090546,-260.6267030815557,0,-316.55216286338646,0,0,0,-329.72540891556383,0,0,-271.26404580185886
seq22298,-245.68681273309184,-255.08003348627986,-248.38158216448474,-250.66242732548676,-254.70387249211217,-256.38049793361375,-243.8185924028133,-240.45755194634347,-253.1676954862016,-261.313959580907,-276.2030972735045,-268.7620906605681,-289.6529290827379,-265.73863348545643,-256.36194778456576,-293.8276801725361,0,-290.0812013778695,-259.93851858137987,-241.29474781527045,-247.1219950592677,-258.8466669991049,-267.82601850634535,-250.49799430520102,0,-310.1905559124169,0,0,0,-316.77445904955607,0,0,-251.9608293535335
seq22299,-262.72364988913705,-284.44736247775563,-270.82473970206144,-282.39684028637055,-281.4452645383698,-267.7033883357097,-266.35602876058607,-271.95222636041376,-284.85171082077585,-292.2362562245957,-305.7578406478518,-279.6612705934717,-313.75514865934014,-288.16172386230704,-283.5030355016963,-325.03004332947853,0,-333.4637517640724,-290.96274977525576,-271.0546959621777,-278.67391365496877,-289.95109050185124,-289.03237254568165,-284.26231542103585,0,-346.6644034166318,0,0,0,-352.20574573570315,0,0,-294.54403812466546
seq22300,-284.8354696438196,-292.4056299784295,-290.2348034601229,-292.4521726278465,-294.1546747857689,-288.1244258753582,-282.4754856860208,-293.18100577950355,-294.88815347735505,-299.4083819977859,-307.0967020234144,-310.0878892165046,-318.52807895182883,-305.37911144383304,-305.10268277001194,-323.1941189755946,0,-324.57846351994124,-301.4612922580664,-289.2861864475439,-287.84480866292745,-302.3380379246267,-288.79043404646956,-292.2984952874692,0,-332.2915442616233,0,0,0,-346.7656627201295,0,0,-295.0673304272788
seq22301,-266.2939269402275,-256.2465506204058,-255.9969742557818,-248.1632832527924,-265.33586894627797,-278.3017742675881,-250.7573917300825,-264.00979901613346,-273.2621765785995,-246.7495598977332,-287.20331642209374,-292.55706384527514,-302.1839838105854,-267.8941124595797,-265.76337353827876,-295.89870857489564,0,-270.71689867296476,-252.96125497182976,-258.6732611290433,-255.2574814792077,-271.37703041165804,-254.29271585479972,-251.88089983764263,0,-293.30806263885137,0,0,0,-299.6672068334909,0,0,-246.03591942350795
seq22302,-249.3961486272221,-258.73294942617287,-257.07693578256334,-270.7919637922611,-261.45492617290455,-262.4468551043619,-260.1098254632105,-249.06591438648383,-248.36531813407169,-274.1461330855537,-285.1202907005334,-276.6007271657742,-269.6703817379338,-280.5069825214979,-262.89165383618837,-304.00956649061845,0,-307.09504413211704,-282.8510869695715,-255.31272963067767,-264.48742379633455,-277.2344249467149,-272.11500457323535,-262.1670117754808,0,-320.9852936012711,0,0,0,-333.0260880367727,0,0,-274.12073219868796
seq22303,-310.18726078125076,-325.42199913177365,-319.27867793064405,-337.9071051980818,-326.2013036896899,-312.1517749067288,-318.8302161044189,-319.6666669246718,-324.34287713811665,-345.266656112353,-345.47217200589466,-319.76484036063755,-359.9106174880643,-349.3779764554291,-334.1357668307057,-361.168137516693,0,-371.03565474632376,-343.1425421770408,-319.3201354316134,-322.9756790333485,-321.98545214658515,-342.03255874749175,-333.70153698229996,0,-383.40049396256825,0,0,0,-392.83551946099635,0,0,-347.3347720460751
seq22304,-238.9300093567159,-275.80405121074494,-239.76958720632348,-272.99971101846495,-255.76361384984125,-261.0167408774728,-252.75891413717966,-248.12909901658537,-276.4567109444581,-284.90237246553335,-286.1432172353106,-276.46750911335226,-297.5972351664539,-294.01657146372634,-252.71035210930376,-310.0488620229128,0,-311.5438611663515,-279.7413767697152,-245.32575575413392,-271.3088732108064,-274.0234607985098,-280.6792302437885,-270.1196906041102,0,-330.26020973401074,0,0,0,-332.67733506804854,0,0,-272.1922743775754
seq22305,-237.8726918856617,-255.83116241962028,-241.75734195053778,-258.64886942784347,-251.39011306022002,-263.4564511140981,-253.91487600240114,-247.56353759457846,-246.21373335083288,-257.61515402108034,-282.3080816565809,-253.11084037659919,-231.98813767632964,-272.1820588877859,-232.47625278502701,-260.2776700929042,0,-248.3012769490041,-269.61444757133586,-249.58860101079145,-250.7691283186394,-250.0624144080014,-255.44720605236316,-258.57782492379584,0,-303.2242098455603,0,0,0,-280.25539667601066,0,0,-258.05430381614144
seq22306,-252.95238713679,-266.66906798880706,-246.87043408008293,-269.7926241580708,-255.81760828542684,-250.21850866462614,-256.3999914349451,-251.32126514517722,-272.9685697510867,-274.4903567363237,-269.66243132425546,-270.1151852380426,-305.6869315193163,-284.6659813457754,-258.332742952272,-307.4350385868897,0,-304.59668659246285,-273.3455815775131,-244.48069178021794,-269.23653692322125,-277.1243384958852,-276.40856793158855,-257.37277313610497,0,-328.01579208481684,0,0,0,-330.7845827802518,0,0,-268.9145754098511
seq22307,-266.0796473026727,-279.8508021731307,-274.6964769977394,-290.35142142127194,-280.2064296768165,-280.5201658908128,-281.8480183936652,-279.26171660928225,-280.1535900092319,-298.29536419463886,-307.6807053735575,-311.06265915382716,-294.2500283094048,-306.1207084804095,-293.62654656587284,-327.06877967963794,0,-327.14429458473785,-298.0613875029658,-278.90389046280313,-284.6047206273287,-303.1710900523573,-285.9665601042926,-287.08743942359854,0,-340.2566401023217,0,0,0,-354.55552391548355,0,0,-288.97139531917526
