DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7254,-248.97560861785192,-239.63723220157598,-249.5974283876766,-214.17453278554083,-251.47190875936673,-257.7938209649881,-231.74253344939206,-250.9219407899068,-261.2287015594702,-226.483238173596,-265.4444723151621,-274.42925230041544,-286.88005969336524,-220.52093812245812,-253.62796250995754,-276.3055238716413,0,-258.27750454699816,-222.57480718300286,-245.14381123418406,-231.6606696394923,-249.99695041088566,-248.82344697092012,-233.26919233602592,0,-277.12303767206964,0,0,0,-274.82178680438227,0,0,-229.0974300501355
seq7255,-246.62518648027566,-250.71306350275353,-235.02512424103674,-241.27539141455904,-245.82585638426525,-246.72750999675898,-241.64715753110409,-240.5487616834212,-256.5906815427195,-254.80976020480125,-266.79213783334495,-267.8603924766736,-296.0266856458431,-255.26361497577736,-248.84264487207653,-281.2987538419965,0,-284.9710849046803,-252.99475138070514,-242.13106011079776,-245.21228172879026,-249.419878690442,-248.54487494569295,-241.97139707503771,0,-312.29037957373345,0,0,0,-318.00726026979333,0,0,-242.23974364143282
seq7256,-236.26479441373823,-255.27832643821824,-252.77772825443301,-265.68755504699953,-243.56295346976785,-260.49702922865396,-253.98463780513347,-249.33187468969768,-237.56419393593842,-268.0470100666937,-277.3451886868274,-236.83750471709493,-215.96034983506084,-277.4870604030015,-261.0325617254894,-259.6468069541818,0,-250.6146821224364,-279.63829899776056,-246.2020760223617,-258.9458313840388,-240.3919269162167,-263.6739351801686,-264.15114332690393,0,-307.2824206516669,0,0,0,-276.8401239625207,0,0,-265.1813180492899
seq7257,-242.0035612913246,-249.50516100396047,-248.35252472993002,-242.954451160468,-242.12059818496317,-254.82800509313793,-240.50341219143368,-246.54608329942977,-265.27647614917913,-258.6145835105023,-268.0187565368966,-268.835159974395,-280.82092365863855,-240.10696553572535,-258.58008687660544,-291.65067339889896,0,-295.7964584385645,-261.0533288981666,-252.63978894194508,-250.58069251586795,-262.20410952525697,-260.157704173612,-249.98212027403233,0,-318.3997298057976,0,0,0,-319.31339137501857,0,0,-259.81085782526236
seq7258,-247.1316122014889,-267.8518473349634,-248.48308899767778,-259.39096109984695,-249.1226343779693,-247.19606987431496,-254.8897406088514,-238.24768450281576,-264.4475062583214,-277.47342493916864,-284.5925968131052,-272.2799438640688,-288.7863302024655,-281.8047193978932,-249.10613343124444,-299.9966564001443,0,-300.7298670190275,-270.17368062552026,-244.938438292785,-261.48664431302643,-275.70967931281547,-269.4177529992581,-258.6298347230329,0,-324.88421106921555,0,0,0,-322.63517148893123,0,0,-262.67800152799333
seq7259,-255.82692027317245,-284.4467971227509,-253.98265246341165,-285.95503876706397,-263.97612336950857,-256.57496526793136,-266.5706047884678,-259.46611829034504,-280.9403590972786,-296.2202548799891,-296.994571676995,-281.0209902184814,-296.47023244107845,-300.3717243596669,-267.5124353260136,-321.5045024556147,0,-328.60862670697077,-285.94192092923396,-255.27669367741274,-284.2065641380042,-286.9905765181502,-283.60141365964296,-277.4499585349122,0,-350.73218774473906,0,0,0,-350.23164572610887,0,0,-285.56222352267923
seq7260,-255.33895060499142,-250.1220393911897,-263.6281396028543,-249.30783814295333,-260.3447680050856,-268.4788788951362,-253.0323821470794,-260.7353544705025,-260.97807980999966,-239.39579635627155,-262.36661506951526,-274.6305267155164,-287.4145945896641,-263.62304006486784,-264.3069945548274,-273.56076864026466,0,-249.73540718367676,-243.12408006244016,-249.96205990207483,-246.53084636539774,-261.73665995847034,-248.48724412090988,-245.30246213491128,0,-237.49944772824435,0,0,0,-252.66459705859333,0,0,-239.0323301762232
seq7261,-239.18016738131595,-224.91085385040822,-233.9702580257961,-224.4964524115799,-237.66674252616042,-240.97863456582385,-231.51800053181125,-235.0793339143832,-248.31983006441587,-225.7712102722748,-261.14125996253915,-268.3321873359694,-267.4260875062564,-241.09189310668674,-242.83350317485136,-269.8622120224982,0,-261.7744676597396,-228.795942717986,-235.27272431111066,-229.89595467904147,-241.74507363078456,-218.23771401978303,-221.18588558756846,0,-287.39811472101366,0,0,0,-277.1975484101968,0,0,-222.99566140685334
seq7262,-261.55259114359416,-252.0620144889501,-267.8342753482424,-250.58582702760864,-259.1336696711018,-273.2154639907534,-258.27476480074705,-262.8764496471614,-256.59683293320194,-239.5290787461745,-277.3222784656803,-265.5465446844854,-243.00829814453846,-262.83388608947644,-266.83232942759224,-241.67310523829275,0,-206.65947006870897,-249.58251747516482,-254.13703188996303,-247.92823663314184,-240.94115709822785,-249.65932323239798,-251.41417018975943,0,-251.2953419101588,0,0,0,-223.87311173555466,0,0,-234.52000848314984
seq7263,-279.0093713670866,-269.697798363593,-278.97349880675677,-266.54184699368903,-275.0891658735202,-287.4088599144958,-271.5299643399605,-274.5334804867996,-276.5805775692095,-260.5704797958202,-283.3104336743743,-280.7035903252406,-269.5125287789955,-274.6558023403757,-279.0215723839843,-265.82653500912653,0,-241.01037185011123,-266.76531346530686,-268.7766551567531,-265.29071815554306,-263.86554556603596,-266.7146199546732,-269.61888050101305,0,-267.18625621544334,0,0,0,-250.86967767307655,0,0,-248.95953114493327
seq7264,-225.79164657306242,-238.95049586090244,-243.3693433850187,-249.39050354702968,-220.9739374048321,-241.4250537056011,-233.357010776591,-232.63466883173206,-208.02383424515182,-248.29240675853362,-255.64878681523473,-224.03860990758753,-208.27307877594563,-257.4884371632528,-242.61035554363335,-217.49210939751953,0,-243.62129847989934,-252.48298418575996,-228.5687718327664,-237.77873215557008,-217.0143751840177,-237.73232182141194,-236.62812994862696,0,-281.5916419308734,0,0,0,-268.3126981235763,0,0,-245.9635856328141
seq7265,-262.56922467408714,-285.3879153914348,-270.42783701707424,-291.2279804427324,-272.1296787536387,-275.2548806087159,-277.06315161491165,-262.4336288519333,-282.5190523104973,-298.38414612725177,-300.5195437210332,-272.9762651773033,-309.9952371214484,-298.3108478834422,-283.790200131483,-326.7679336387325,0,-327.51893808908886,-302.89354358730685,-261.88558088000684,-280.40592486612826,-279.4135675218538,-295.3520432700479,-288.18887679559964,0,-344.8801893991495,0,0,0,-352.3332583128522,0,0,-298.0018677755685
seq7266,-268.32757025301186,-269.37504544375383,-267.4919802758922,-240.85826136589193,-267.7948327249112,-272.19456995238113,-262.9383098111099,-267.3805242527922,-290.63166788307643,-267.1496462754093,-288.42525686045195,-298.47730830263123,-315.56266558110553,-257.3709496217121,-282.24868245438523,-299.4260176105132,0,-294.53774922400663,-257.50985903426465,-264.41935368968944,-266.4376596441165,-273.43380375965495,-266.5100612758887,-257.5056262582966,0,-311.27377710747334,0,0,0,-319.7698117313146,0,0,-255.8752864314309
seq7267,-249.37227420435957,-243.64664682186228,-250.30640320212376,-241.0175147208969,-250.74868053580465,-261.9972223743624,-246.90433561168018,-250.49520539011291,-247.4966023873006,-235.15979114376873,-264.74636823762256,-254.55667013062745,-233.3603034057779,-256.668620114387,-260.36472127628224,-236.91533610250968,0,-192.1240818121297,-241.54545847492702,-245.6620787848739,-236.534311082109,-230.51893998798798,-241.30658987651373,-239.53398200481377,0,-254.6770993004715,0,0,0,-243.28457825287052,0,0,-231.17039633117207
seq7268,-231.93260191763085,-218.224786650913,-230.4356469642276,-229.18055015852792,-237.47651507984244,-247.28352497666967,-231.42183357599933,-232.68830921878754,-232.93421187719042,-220.87283922454063,-255.1894760063898,-261.4771006041924,-264.79351701200324,-237.41228277413023,-235.28404850594367,-249.47240173798298,0,-255.29221739843362,-230.39779993686847,-234.30695782438895,-228.28007034078087,-238.7228868882397,-231.39001526352118,-222.8265179617507,0,-278.8169852097614,0,0,0,-280.85888800186626,0,0,-228.35205782351278
seq7269,-255.9982529396221,-251.8345488674544,-261.015822231208,-256.96065518737964,-255.68898791518882,-263.2027736299895,-259.1633360003215,-259.5992732657834,-260.35046537728607,-249.8788994511899,-271.7750776995549,-279.3110717415091,-295.8684541578668,-258.27444828535994,-263.29840886873984,-283.18177765034625,0,-290.63520003156964,-265.0328201184075,-259.5828766148048,-259.786522674941,-267.2504289833525,-252.28964974018473,-251.5010299701303,0,-306.45237289186633,0,0,0,-310.91904395838594,0,0,-268.0493229203401
seq7270,-227.276876365461,-230.95549768754552,-228.09193531425035,-240.73244546663034,-234.20966325388136,-232.75731166826256,-226.61915405366466,-232.08557303190477,-228.00617033723177,-242.31911133793636,-246.3478567238202,-247.20022332795446,-269.31928639561556,-244.41489492904708,-250.15947067858318,-264.5021569952642,0,-274.56899966604885,-246.94785021594265,-226.84775923194246,-227.89559326076733,-242.48322710658587,-232.7469897022158,-232.98607688119216,0,-291.53321484432814,0,0,0,-304.6272985686604,0,0,-244.09169501071472
seq7271,-238.0021539168371,-262.99090549905924,-246.53051101026185,-262.4415819522329,-253.80588455260283,-260.42313613291054,-246.89267598146122,-236.17650035369476,-252.42197341172374,-272.5389367412137,-263.0175311457641,-254.77466946837163,-280.64544849470946,-274.1750752607968,-254.08456623517,-301.1438565070492,0,-299.28954379161866,-273.413560532903,-232.21183675180558,-252.3349121895381,-265.96852325069364,-272.1175323600604,-257.3333076970109,0,-307.0692059622325,0,0,0,-322.53376415001827,0,0,-266.9836437833384
seq7272,-230.53261308447574,-228.75187105475322,-235.83979024342074,-225.70297562097412,-230.0755660219341,-232.73887977062077,-224.39011007616725,-229.5233935058504,-239.16243354737605,-230.62467192989058,-254.53510155958458,-252.88009717753232,-268.546568512571,-243.82821992110473,-237.10532599565138,-243.50152628165202,0,-259.0166478538848,-231.98609296219558,-232.25425750221663,-222.34625588845086,-233.77652862064838,-220.30345686052917,-220.9765400815817,0,-273.11966663609917,0,0,0,-288.16855856032754,0,0,-231.9567676557114
seq7273,-222.72384335643997,-213.7164032706244,-224.13538720159318,-216.36111032323683,-216.88435387049356,-230.3060843486801,-225.57767790391514,-220.57646199194338,-221.64627975607408,-222.80334503348314,-239.23148399327863,-226.4398752922591,-223.2077124253384,-228.48194657820326,-241.07575653227485,-191.23049526563386,0,-225.890347533651,-229.09043428119747,-216.5956409762111,-213.5375751881574,-186.98452668861088,-206.17505420994067,-210.18955229733544,0,-258.221065285446,0,0,0,-242.52092166155282,0,0,-223.29879301440047
seq7274,-260.0376323042555,-283.0648158859038,-263.55185602500666,-278.47566952668996,-276.2607548946349,-274.24286969797726,-269.2061998674183,-260.11388746463734,-281.3638323076372,-293.4840980343004,-296.850092461893,-280.15619400722215,-311.407419309899,-294.74390168610955,-282.58421336492313,-325.708940527586,0,-323.62118908100314,-290.2920571010493,-264.9652612752499,-283.09529231359613,-294.31983544958035,-294.2048388678097,-278.882371934205,0,-341.03497142640566,0,0,0,-343.39216335062594,0,0,-279.359688890503
seq7275,-545.3333088236901,-555.6647337567375,-546.2692892933457,-547.5456840051169,-541.6961852380553,-548.7950681380263,-545.0598142081242,-540.6074238477336,-553.5049648450097,-543.6514405752454,-550.0131587160362,-578.4014404046954,-600.7648975273253,-553.0677367019407,-551.195201609225,-593.1903196587415,0,-592.4416046037419,-555.5504711997835,-541.5947195281101,-554.6705080771101,-561.9291050440659,-552.6902161158664,-534.3219674469071,0,-597.1491394292664,0,0,0,-604.5342541697219,0,0,-547.4769022595643
seq7276,-242.4931596985955,-246.83699431757128,-242.12922831469652,-265.1192407676464,-255.67049730157885,-267.4007525675064,-256.1998850152061,-253.6400710529473,-264.69780837380483,-264.9694082821622,-289.2252223574349,-276.25455230969715,-281.63626093188145,-272.4459274555254,-255.04704529692077,-302.3814791806094,0,-293.53063559738285,-268.56281715938354,-251.72903506381144,-258.2752211702162,-267.3132919167828,-265.81868986523,-257.58851295046037,0,-308.8408517617493,0,0,0,-310.36781961481296,0,0,-269.7908750398052
seq7277,-239.9554281942761,-235.3558382692224,-239.02011598950745,-238.4678095032816,-246.55719501897914,-244.27845865594455,-225.2273257031645,-242.5631626534909,-252.90432720071541,-239.1754272861182,-248.37627332443617,-255.46135034706796,-290.2700392785653,-240.11923936141284,-259.9933665677782,-268.5951789610228,0,-285.5534763606383,-240.78498990800674,-240.2545298370642,-237.94174595418144,-242.4040369403174,-245.87578277155694,-230.03924958301351,0,-297.22835750948315,0,0,0,-304.42206416440536,0,0,-249.3615443404724
seq7278,-239.91346631863598,-238.18982728834575,-245.7200955902764,-254.15668076031398,-248.64180288097558,-249.3619998527255,-232.05207106867738,-245.2386210583525,-244.06990611358523,-250.0511166385354,-265.2042831496195,-255.5840379783225,-278.22962056878157,-264.1966982152089,-255.41046399039098,-289.57612342022543,0,-287.4925498323509,-260.1932381514932,-242.38741290558576,-241.91694716687695,-262.69009998024785,-246.78187481764817,-239.41546103756573,0,-300.2161822573954,0,0,0,-300.85040262998723,0,0,-249.55872018534367
seq7279,-263.856974312916,-286.2779463115311,-266.9948192092983,-291.03267650905184,-266.2162255338288,-280.1759863964217,-276.0200780716126,-266.7687640030725,-283.52014645483086,-305.4561304729239,-288.22422358295944,-290.2175115099357,-310.9948471353003,-302.15550982311174,-284.2934342150194,-333.7442628629264,0,-330.5247449242317,-299.5028494334422,-257.54633891527874,-287.95657932172685,-299.090752594817,-300.6702937834041,-288.23521831855584,0,-349.7338935431011,0,0,0,-363.8589852788583,0,0,-295.63996445004204
seq7280,-255.33906066751553,-260.1313405316589,-249.51484414017548,-254.11942163878518,-247.1430532509899,-252.0963242327477,-251.74337030753202,-242.49274767066197,-273.8711577137044,-268.49065287433854,-266.46756409176925,-283.7113975531331,-303.1689185942535,-273.3425619363302,-257.2296105184687,-302.0936787258971,0,-298.62192800748727,-262.4263876241722,-248.37670167817552,-258.76734155262506,-270.0203328322605,-261.7092179433423,-247.06859787198675,0,-317.0893808753935,0,0,0,-319.0221401410756,0,0,-252.039429957306
seq7281,-241.07902292288833,-228.47043268784725,-237.4903537482403,-235.0968732939385,-231.69955580854796,-233.12110456857303,-232.45069732335213,-238.43452829474074,-247.10378709282924,-243.03372872453417,-254.99020627225093,-262.7791478587546,-278.1957514209153,-245.5873012382121,-253.60651490648138,-263.0844825812617,0,-277.42395109717535,-241.40193022227595,-236.7858243327971,-242.89437693003973,-240.81483325337078,-231.94752574659614,-222.31407965483092,0,-293.65945169824874,0,0,0,-309.46990497362896,0,0,-240.53752228216877
seq7282,-246.97204088643826,-240.4843347356797,-243.70055198481415,-235.17945493176256,-249.93579805394515,-248.55831678775326,-240.93601749711394,-243.37799603697283,-259.9037529852105,-245.36640475813414,-275.02497280964644,-277.4747332300307,-273.65602270993196,-259.24081058374486,-261.09297155198743,-283.18388493755464,0,-274.2003514263461,-250.28527913715257,-246.51318329913744,-235.9477912711781,-259.43537055868853,-239.88759705230535,-237.5744833571721,0,-297.8280838449233,0,0,0,-297.90907818334097,0,0,-247.8140480347408
seq7283,-245.4616526276062,-265.5548460006677,-250.30230798304007,-264.312561971248,-247.06562452055408,-256.29272729786584,-248.37043224983535,-238.0811039107306,-266.59670392006467,-272.30476423168886,-267.3166703012981,-253.98700723623054,-281.56774717239364,-279.42206433947536,-254.5812642011651,-300.8403327662531,0,-304.3720166854951,-274.69236820766434,-240.14201344337795,-252.52367996602223,-262.3010171628443,-267.5361590299148,-262.23858420967827,0,-307.4602932573848,0,0,0,-317.3266256865697,0,0,-271.64383290997085
seq7284,-252.34909952190145,-266.43912490121005,-256.45766060141494,-258.92548783213425,-246.2423202242239,-260.47292177027623,-254.43517062617227,-247.27215475947054,-273.3963081571779,-275.48557173339486,-286.40986488326655,-282.3915276407844,-286.3487210653544,-274.9849160135796,-257.0639423791538,-292.621170012765,0,-304.1505653131705,-264.4536032221498,-252.1976566906301,-272.60796026481535,-262.95169249757606,-265.2610592432421,-256.6836838354193,0,-321.0897587366184,0,0,0,-327.16656726959985,0,0,-250.83849118970483
seq7285,-262.36737102032777,-267.3084676087888,-254.02093221883354,-245.97738608140494,-264.7406231958365,-263.0887646284968,-255.49844354172706,-260.0914131697744,-280.75930890442805,-259.9463653023123,-286.2016888509563,-294.2126718202462,-305.15576462499087,-263.3951834346613,-264.33335820316375,-293.31504519979666,0,-268.1037235482225,-246.91797715153209,-258.0982460699122,-259.0719038111555,-269.60022555516537,-261.74282830980763,-252.46602100496543,0,-297.409570007718,0,0,0,-294.63597793726865,0,0,-236.68447830166028
seq7286,-235.07625953537263,-245.81581020700185,-232.19431280491844,-250.58775824826404,-256.2587465975737,-253.72617311806803,-241.60806088047102,-244.57792176993865,-251.2050412394387,-247.06512044609002,-273.7956120994636,-266.21475833862087,-277.8888579386843,-268.0073755531245,-232.93321689874895,-281.21896781854423,0,-276.4897733047398,-262.4879921646927,-243.2117198191856,-245.92086483761105,-261.2352720027834,-251.6507688437158,-248.81859587960466,0,-299.80528398670185,0,0,0,-303.7611053151796,0,0,-255.09831691311612
seq7287,-255.06331388750624,-256.09937687837646,-248.3851166267803,-267.13923169337767,-262.6613189702584,-257.16948077608896,-257.6188707978012,-257.217471018111,-265.9797571406019,-272.071913453334,-282.9248397113985,-277.42176428209825,-300.21190186795945,-281.86345868474973,-272.98165750470025,-288.162461373977,0,-300.05643415157834,-274.0454008766875,-255.71654671603017,-257.12094663334386,-263.4091982515306,-251.46053811601595,-258.0358237649708,0,-322.5354257716989,0,0,0,-332.0600023311228,0,0,-261.56090790581374
seq7288,-269.30797164667865,-266.5896161082398,-269.22057461068493,-267.3659930301613,-266.5755959466356,-269.34136031693197,-265.9488608806578,-269.12253297903675,-279.88171377427767,-276.9825152595346,-267.11360928801037,-295.9314630436445,-304.5339089511913,-278.8224905045845,-288.1160299970427,-297.2865728316836,0,-311.8394778940399,-276.850577299599,-270.30480774972625,-269.03562652717125,-274.1554319549043,-263.9197688523717,-256.28554643109607,0,-321.01112055493945,0,0,0,-335.10420221954644,0,0,-277.64845542955845
seq7289,-249.8416470264009,-271.22002592541253,-246.7970761826362,-267.657112709773,-261.35744524624346,-249.54947607230864,-258.3422438715251,-245.42745910451973,-269.429978347354,-279.2064577193004,-278.17365563812564,-271.78729711524625,-304.32826693584235,-298.2611492393239,-248.78920022704955,-305.6254781793526,0,-311.24497713825815,-275.34136816899525,-243.54190806385859,-268.5189316122654,-270.78030762176525,-270.2454215299417,-267.2664641891735,0,-326.41109250674407,0,0,0,-335.9275710468019,0,0,-268.7851594621329
seq7290,-261.69963937265857,-251.72787167510734,-253.276637813317,-248.49914055066282,-258.72964049541497,-262.24986295845787,-250.66447922521635,-252.710742284965,-271.3138477237798,-250.32436133311188,-289.83121856587536,-280.9630048336068,-303.77228098631286,-261.07823181970065,-269.25620105767723,-291.86632937070715,0,-287.8885927760072,-253.00352950056163,-255.44779509575523,-251.42537938045322,-258.71489753352637,-250.13601079867718,-243.7288803803884,0,-314.2526785192896,0,0,0,-319.34071212401375,0,0,-246.70468393741547
seq7291,-316.56267935712856,-309.27496040357437,-310.1712312608575,-304.49836449950215,-314.52178899437854,-311.7512826084193,-306.7309070156885,-313.0812141048175,-312.50207001868694,-304.326979537016,-329.1095629067874,-335.51888834968867,-343.4303795492843,-314.33606383722343,-316.65960199906783,-338.5553486388509,0,-330.4902485978717,-304.72948422415817,-317.16429199324455,-309.64306934241074,-319.07455989530195,-300.0639502277355,-304.59464314669077,0,-337.2052458176708,0,0,0,-343.7741326974782,0,0,-302.46719399431055
seq7292,-263.3239308441184,-257.01378383548786,-255.67034773470053,-249.36336536058596,-267.80300313753656,-267.85404681707104,-259.0268858180935,-260.12718887801947,-268.3525733807656,-248.1719423153645,-290.6370233207739,-298.5484672291231,-305.58398424825685,-266.11455395101865,-268.272636003954,-286.1256959310576,0,-282.981620600417,-250.1222962901145,-261.8816188024012,-260.22884483238056,-266.6327257495284,-246.59710712256359,-240.49712419321966,0,-315.4683391043184,0,0,0,-304.7409952904591,0,0,-245.5641382847072
seq7293,-246.44607656051983,-253.53993581244322,-238.68387137433564,-226.9459293879873,-251.06765100096197,-246.94059415810963,-234.4693132687874,-243.63118470343616,-261.92322157906426,-251.91826764857186,-266.33422155823814,-277.40523107819456,-294.743638289166,-238.1491823600602,-249.75535421691112,-289.64262771842476,0,-282.4158010659714,-241.77496764306272,-243.1022112500009,-243.3284677710265,-263.0857007479601,-257.0138185887482,-242.70737981123963,0,-303.89268534185356,0,0,0,-308.8472408389462,0,0,-240.37754343830468
seq7294,-243.74884125268804,-255.80314841930422,-242.68339966136682,-250.44324981060453,-247.04096507635873,-255.5726801888251,-241.85139662437228,-235.78530020441312,-267.7474670558645,-258.25428666298234,-250.60305382480107,-262.03388625883093,-300.4040372380168,-269.84488418345876,-244.12620487010304,-303.9683905443746,0,-294.1908107002363,-259.49982509762896,-240.8341234723358,-249.15047724316688,-267.8505050202822,-258.63421101105104,-242.3039781591337,0,-306.46320127303215,0,0,0,-314.5737327641461,0,0,-249.18430584949505
seq7295,-250.16636072126525,-246.5739954206048,-251.42794532275627,-236.2869262256445,-250.66881391709683,-257.1127146817028,-236.1209633609219,-252.35878873173928,-259.0603327026406,-222.21728573385866,-272.41275030477124,-278.9728037711691,-291.5876101921331,-238.55977035484676,-257.681430599132,-285.526529670058,0,-283.185382551793,-238.61661688460188,-248.8565963878464,-245.3438058906855,-256.12290083444447,-253.12072853515826,-234.9772309902537,0,-295.0544526530668,0,0,0,-294.2243499688027,0,0,-240.55033475386583
seq7296,-232.6943267165384,-250.44764533818542,-231.46998331993146,-246.68892317299495,-241.54135980910655,-236.92061716843426,-231.4300292702923,-229.04962743234225,-250.7817621338981,-249.12138293988096,-253.9877087973115,-242.98328255243405,-288.8066344096047,-259.50128519736296,-242.3655143662216,-274.00602712108946,0,-287.506557519382,-249.68979559145401,-229.31273739761846,-234.73764080418323,-246.3288298141027,-244.19628408867933,-239.95233132270872,0,-299.604330031449,0,0,0,-306.970797508081,0,0,-248.5140269902256
seq7297,-241.32395270682937,-253.57907787347563,-235.67629148330846,-246.66411732441046,-242.87295924545865,-240.85230946964913,-240.88516227487867,-238.02747784001642,-259.60413845447613,-264.79070784833067,-263.7407537360631,-267.33718017141746,-294.0834194791992,-271.88758839032295,-261.2339822172544,-285.1127447840137,0,-290.53761483239356,-255.13148600332985,-229.70146970895925,-252.5203749087949,-253.3224446436896,-253.61552453496157,-244.9439974684955,0,-313.20894188693893,0,0,0,-323.9656640146967,0,0,-249.32193958039525
seq7298,-241.19429829167333,-248.6671165310687,-244.82131492265887,-260.3112028281508,-246.5470872412722,-252.7265784828308,-248.46727726044594,-237.42455298620516,-228.72588430489662,-259.8237584334238,-275.64545126044385,-240.26240183705121,-227.2082542226632,-268.20647323747954,-261.6010695039901,-236.84804453172575,0,-252.55259894003743,-267.42300276147125,-232.13652201376394,-242.62180015279188,-231.4490585651519,-252.61315788514293,-252.34292565559272,0,-299.31270765257887,0,0,0,-273.97826269443715,0,0,-254.2165682773671
seq7299,-271.72303125697067,-297.8285140511409,-268.7006550531797,-283.77017200859785,-290.11468758774504,-294.8398579578935,-281.3532239710819,-275.2244364564964,-303.2397777335447,-301.21343743836246,-313.13949237281264,-309.32059327840193,-333.40155268362497,-302.35579916940355,-284.4187511176945,-334.57622467616375,0,-330.2552148251446,-299.1643558307383,-273.587554460749,-290.98245167965166,-301.281380999014,-292.6641477847091,-283.74745231544847,0,-338.3692818077079,0,0,0,-360.8427697373886,0,0,-286.7259152441504
seq7300,-242.73330231842556,-258.98250405203606,-250.3959768242848,-267.80994698467134,-253.1359639627448,-240.97821079694904,-246.74544936782135,-240.0837118515795,-266.4238018750063,-280.60523287897087,-283.54615792784733,-251.6265030516246,-291.89723571534233,-282.796423278494,-263.59693196274935,-299.3165370980877,0,-312.2142504540225,-276.7176756971614,-241.93842305489164,-255.39244659414447,-266.85340768383355,-270.260919176179,-262.8436282276772,0,-323.4644611007652,0,0,0,-335.1574481340579,0,0,-271.30166953044323
seq7301,-252.6453928787104,-247.71091562608694,-253.1301880686346,-241.16556404850888,-251.3641096825559,-262.7019377704935,-252.05222800487144,-249.23353830449886,-252.1906401627501,-237.45380669181756,-270.11578410171484,-254.4884377228015,-232.00468438933478,-258.49384099677167,-258.52252458075066,-229.83562099627136,0,-199.43355956522348,-238.0179063257144,-245.07336148456466,-235.58453750159342,-232.45262031248706,-242.0131324164512,-241.35604649678803,0,-253.60098132817964,0,0,0,-249.9397007399685,0,0,-232.89097098623003
seq7302,-262.2130195165439,-259.5966657547251,-270.4072786087469,-256.5005037029812,-268.81438567334646,-279.39110121922374,-260.8192202126572,-270.15700723195647,-268.2696501771884,-246.01372297815888,-275.11345516493134,-286.0319723042186,-297.4333342933499,-264.26456758498966,-266.72724623790003,-289.2286629061464,0,-258.47554868233806,-247.79984974263235,-263.1155313114463,-252.51765681394136,-274.48661767690885,-255.45939742001775,-252.42075610267455,0,-233.04263716582906,0,0,0,-253.65010296896554,0,0,-249.70295981068708
seq7303,-241.44312444805098,-236.07756805826847,-243.10237419544083,-231.16049113791664,-239.38194096821616,-253.74434189790776,-236.84105425269382,-238.38621096554147,-237.3890179631542,-222.67370992330703,-259.6699223316042,-244.79649355773913,-228.68395660325245,-243.57750870925986,-249.8869350064869,-232.31665985537438,0,-184.3618730803801,-229.9056038184347,-235.72893710453474,-233.5310517963295,-223.42286507990167,-234.50092959051807,-232.1913778275693,0,-248.57906563132696,0,0,0,-232.21146062584245,0,0,-217.91082474458508
seq7304,-221.4220790084881,-207.47195790683907,-221.7649748882201,-213.6603156391171,-219.7913244002552,-233.79269157043,-220.57328756298554,-218.2384368812568,-231.78926433261526,-212.75378133410058,-230.82210931298238,-241.4381944586241,-253.609657782283,-221.43199710256866,-235.55356810215906,-241.00488445630555,0,-249.08083304900697,-220.65721547170443,-221.42391258255176,-215.39251369042026,-214.58050877839406,-214.43016751495233,-210.17794971133839,0,-271.4451797242926,0,0,0,-279.4715740634088,0,0,-224.08602085810276
seq7305,-223.62969671654008,-208.51353556784696,-227.1750132582117,-216.82854937622992,-227.9874770542954,-232.59926252064955,-218.56221534932203,-224.75576293008692,-233.0572843402192,-219.02505265941213,-255.75570858493575,-235.7193607891967,-255.35298472388936,-226.56136639758023,-238.4703395211195,-237.6187487048493,0,-251.73991366382663,-227.96370913903795,-223.3511582747196,-210.01686804102297,-222.23571481394956,-213.3335162507762,-216.00862792844154,0,-270.2598648577917,0,0,0,-272.9893565946319,0,0,-223.27872877159507
seq7306,-233.77339908955736,-241.77684158766326,-236.35467656628796,-228.75098361813616,-228.17303000798506,-241.21607538421094,-227.4310389326748,-235.77667115982408,-250.11502977368735,-238.0947711092135,-237.63500090349518,-252.6968108258948,-281.12044046445175,-237.40760827666364,-242.49044952039358,-267.58505533560805,0,-271.2385449575437,-241.0401370352848,-227.1552145359151,-237.70106207495652,-234.18831149339135,-237.6557127828721,-222.7830089470903,0,-287.5266397898024,0,0,0,-299.1853586836867,0,0,-236.35175485487432
seq7307,-244.4085758064382,-250.05449316192497,-238.06600838655976,-252.0039305345002,-232.93020252389508,-240.23933521206826,-239.73081922686004,-231.31940894822196,-257.2015621735669,-264.6838460102611,-254.72617803754562,-256.64548881573955,-295.7349510103524,-271.0653283472376,-255.13923488836576,-286.64400278331516,0,-295.153163142565,-261.3554311825788,-229.97065572283455,-251.70890059817833,-254.7365900931233,-252.15728798884345,-246.02465642265892,0,-314.1307700741367,0,0,0,-318.4387804798222,0,0,-253.15165308534193
