DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.0489872283766,-282.99014955035057,-297.3765497141865,-295.6357266502636,-283.0809874274443,-284.19437860951336,-282.425666927372,-289.1066667608704,0
seq5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.8645436713591,-302.04105117848235,-306.6487656241513,-309.92500597331406,-296.7357258208105,-302.0031150483149,-298.79111531559266,-308.45557620440525,0
seq5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.4612386194057,-257.54118393255465,-276.1001776432492,-272.52792007159115,-260.3731251603561,-259.57821518920235,-262.6343221424466,-265.0106230123279,0
seq5510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.0173305709983,-313.17762243144773,-323.0793989420887,-310.81780935996966,-300.7820986623341,-312.2970886024966,-310.64742506442406,-323.70077654141,0
seq5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.0346799084172,-258.24709019889315,-273.7848886353117,-265.7528138338031,-250.87399887582242,-252.0597678423815,-249.41106105882687,-263.51696359207955,0
seq5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3341792941842,-271.17610033978985,-295.4639181704977,-264.97154797443983,-271.6597788481466,-271.58755194902346,-259.6256413196783,-283.62071088197104,0
seq5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.2590752906291,-311.5216671378801,-330.9588290202732,-315.5339752489749,-300.7472860772457,-311.34923584718155,-313.90644864135396,-320.9707042589634,0
seq5514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.2777685595933,-292.85417553475327,-291.9866292477881,-292.8243824833924,-278.92782752774684,-287.41186030653944,-283.1773991287879,-298.0598500086039,0
seq5515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.8509192579262,-307.6259057958978,-318.9970779582322,-313.3023808456452,-297.3919545369014,-301.8536814213374,-302.54195535606266,-310.9635788132719,0
seq5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.7575183449186,-263.2468061054724,-278.69364036994676,-270.3823452408936,-260.1136563292451,-265.2840008494669,-261.6393984933271,-272.3592753902815,0
seq5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.4698628567397,-312.3188661129542,-324.25106496372086,-318.7625949371586,-303.04697965448304,-312.27383121535223,-313.84472696505355,-320.9140104523195,0
seq5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.39378312430043,-225.68729142105252,-264.15911868674556,-220.0399665097797,-225.73114673461697,-229.39352332625455,-218.47007010474482,-242.40564008869902,0
seq5519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.2346676634942,-326.44122572212905,-344.6866153045977,-313.2172385817067,-324.42519548653615,-326.2856926033444,-315.8659671772747,-337.7131308805136,0
seq5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.47371880574252,-230.40322376881605,-255.06717312688284,-239.3895888264441,-228.7659055393463,-233.80012512893046,-227.18107770341655,-238.4937058432234,0
seq5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.9923421901466,-329.32210227114274,-326.57382062488597,-330.6630488073251,-318.97651326965786,-330.0194896786902,-328.6707306807368,-334.8846519072598,0
seq5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.1162852960474,-309.0642763562983,-314.02014119056275,-312.3001927796973,-298.44978515780423,-308.5416881650657,-309.4372114165776,-312.6192022746551,0
seq5523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.12270085701664,-286.28304277178233,-301.5875500029285,-288.6510551263045,-275.0678650884739,-287.97974121284454,-285.3866368284868,-295.38640623115094,0
seq5524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5908023435411,-254.5778279630228,-272.42683554828517,-257.4085443068999,-243.71846597277545,-249.7372281034654,-246.7531113494753,-259.8062944038363,0
seq5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.84714133595725,-307.9013052967844,-314.7434949751639,-307.6189552999213,-294.6580917696545,-304.4082962269128,-304.9443486615297,-311.5857335776009,0
seq5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.5692994961642,-255.7246309046467,-270.2766348522983,-258.201471421997,-244.93048770056382,-252.20527790632005,-250.2211520902328,-263.77721802874856,0
seq5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.03021303310703,-260.5460225245128,-269.44978869924114,-269.44517079744986,-261.7298453218587,-253.30384507241374,-265.44636595769094,-261.70147474949596,0
seq5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.72128442974167,-236.06456398143067,-269.3270017453726,-227.77629778765495,-234.1389467834922,-240.28272255320422,-227.54035159261036,-253.04991388392926,0
seq5529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.09646165795,-251.60232088247065,-272.6239678435275,-266.88275207343565,-252.97325429835797,-255.24350131275753,-255.1726465949756,-259.83406848485765,0
seq5530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.836806784822,-317.64601073410523,-328.9218957329705,-316.1328996762755,-305.85375287954145,-315.47352927479653,-311.6461628670051,-326.1227790975129,0
seq5531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.3055079733818,-293.3872113740016,-306.56614529371654,-299.1439005807877,-284.1391807443702,-294.9071298364429,-292.75201889811325,-300.84663107920994,0
seq5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.20996135134794,-297.5635484640511,-302.10402935357797,-299.7385401644865,-291.60149944671247,-298.99310873483967,-298.44826087097795,-309.63006256735883,0
seq5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.5282625059136,-271.8337761047995,-289.0674488543039,-273.71095849889053,-263.8479342750664,-270.70387898470403,-270.14361239631523,-277.7550975489301,0
seq5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.5027099730377,-307.64756459996835,-316.0006291472704,-313.9256790822045,-298.02696548899627,-308.82254626072915,-310.2674588478397,-315.63110934505573,0
seq5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.33697688302124,-259.20678885089984,-276.57918468498565,-268.518236870104,-256.43527403879773,-266.41723589724774,-260.674706892498,-271.16769360254403,0
seq5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.87156757227856,-233.03006099729848,-265.26856946211876,-224.71218983940116,-232.62329972914262,-234.5475550221574,-228.48607954812456,-244.1781626308281,0
seq5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.49078137410146,-287.17089940270466,-297.86283987618333,-293.0442101234383,-282.1445078100293,-285.1510780770247,-280.2580516223969,-291.7498236672187,0
seq5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.3535383980308,-306.7003549248896,-322.89826840247633,-311.88282324961057,-298.8601251134818,-307.3511351220497,-306.60752464267466,-315.8861975002586,0
seq5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.5845385975323,-302.022371083899,-312.7094227565781,-302.16083703456684,-289.2720225399077,-299.17709644047216,-296.9274817917043,-305.22895648152735,0
seq5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.0940248010417,-283.0098959330066,-294.25418271540144,-290.352298268312,-278.3049172714841,-278.7701676462561,-285.10495863840544,-284.1755696436605,0
seq5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.78666286022514,-295.5594383462136,-309.0999167681525,-300.32443562071813,-291.31711241545844,-290.22915240755185,-294.5339925022707,-300.85291738424155,0
seq5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.2439208212278,-292.6318056894657,-298.9812512097893,-294.0084929962315,-283.22838008719197,-281.5061020270103,-281.1842477503174,-291.9923348433342,0
seq5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.1550026592888,-308.6885946009979,-320.5922445153703,-317.2122104462914,-304.1349257842565,-305.08305332206294,-309.2547152553516,-312.7804140324207,0
seq5544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.9014491260733,-285.4003479413121,-294.2447159388476,-290.728721567215,-278.15041797030875,-279.7846099191896,-275.59301628363016,-289.8092181853449,0
seq5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.38470416459654,-267.4018766590906,-281.96935318156926,-272.9470053853185,-262.5536238979622,-272.75503425290594,-268.10462794587556,-277.85767950467545,0
seq5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.16636745280596,-281.30423971449005,-295.52512967987246,-293.0706928840962,-275.458974398421,-287.14692560520245,-288.6198127486619,-290.7624418260174,0
seq5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.03972456797186,-278.9441838517267,-289.9445681185032,-292.2072682127143,-275.2616071399658,-280.7046168230822,-277.3690414363967,-287.31213649783365,0
seq5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.3976402308879,-307.7133515397382,-318.320826002763,-312.4684477837636,-301.0011728354624,-309.489593899739,-305.01393313523096,-318.29998935165906,0
seq5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.00687848229205,-303.04620066386093,-306.15946723520074,-302.62152285062217,-288.94153973618154,-299.80458516780885,-298.99206340200783,-309.7550696035437,0
seq5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.06287152792453,-271.4605724771518,-293.40256741824794,-278.69223777517766,-266.79093350547487,-272.78073320285404,-275.2566150151021,-283.741611308923,0
seq5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0431540814969,-298.4725311945851,-311.7541731068226,-312.83515301207336,-300.7809001055867,-300.5001022795397,-307.22884273071907,-308.45308468454385,0
seq5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.7096983063433,-278.15155763677313,-290.12010863172605,-267.82389506666703,-266.15822726536294,-268.4615619906159,-266.4152848815842,-279.80257316766364,0
seq5553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.6543798882201,-329.57095430995184,-333.62209433158495,-326.736463838247,-318.5506666856291,-323.4353941572076,-322.94351292216993,-331.4566219258079,0
seq5554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.56508361019416,-303.63407235845324,-309.00267294835925,-303.0721567805256,-293.8656721472438,-299.9408566720391,-295.1815053055515,-307.35572573773976,0
seq5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.6205102446239,-315.964482348305,-327.05797179811174,-321.95183728034755,-304.52985404275785,-316.7699483651873,-314.87769246091716,-324.4283280090403,0
seq5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.4914984095434,-294.47477630388994,-308.7621655045009,-302.9711674165597,-285.7154767844049,-297.9566960591585,-298.24321393139707,-306.2799188502489,0
seq5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.55169411854007,-304.1399834358128,-308.60639349631384,-306.8090294214951,-295.55691005174856,-303.68337198674226,-304.297020500809,-306.5703375979666,0
seq5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.09032882298504,-296.00320374113335,-309.7600608062363,-300.48747419221917,-288.07915373905854,-297.3133795549803,-300.07597596616296,-301.88759672782754,0
seq5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.8772397317029,-291.0360467652991,-310.0316378538363,-298.0755264373505,-281.7234328898058,-286.4761600627589,-290.70091252833095,-299.1495057936658,0
seq5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.61396872945875,-212.42247214957507,-236.09502684531392,-232.0319811382023,-219.22796966414572,-217.89122187755495,-221.77696356665913,-213.56536531551478,0
seq5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7002706479513,-290.9287214300358,-302.63763599215747,-302.11859234036314,-287.76385959569245,-292.6081144008202,-289.5295976110974,-297.08436925862554,0
seq5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.0738690477488,-292.93251583468054,-298.46117834326157,-297.25564909782133,-281.66824035273476,-286.8754660923398,-289.4660560550389,-292.6491427843193,0
seq5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.2364756741315,-332.7579947224512,-339.2554575019966,-341.9141427411209,-329.1217021236667,-335.8818742755279,-337.45840688047946,-344.5918149293697,0
seq5564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.51286498054884,-260.76605926280683,-267.8466081865962,-261.6604986477529,-258.9314853648343,-253.7324529227024,-259.9826462839607,-258.043318050445,0
seq5565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.69880026863956,-273.46045991580974,-293.30533673027776,-275.99283308613536,-267.4773544962002,-275.2105031785708,-270.1933123614586,-284.95880149900137,0
seq5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5664973429333,-288.3838720031708,-289.34178538414506,-284.8636892224471,-280.13361549475616,-287.5686014139653,-281.88082049947917,-294.62418798974795,0
seq5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.16394466444376,-272.7571564115878,-285.10603406314294,-275.5878758099882,-266.68372639717757,-272.3453769538755,-269.72415644373194,-278.16050288656095,0
seq5568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.4569098636624,-248.81355999041597,-261.33075013367915,-254.66791950050563,-240.665173040168,-243.26702628851586,-244.27647497105275,-250.44787568070592,0
seq5569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1013798977047,-295.8853614592507,-305.0875369369808,-308.3185212019717,-289.8091145684685,-295.02362366112396,-299.9701809998985,-298.9044710485143,0
seq5570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.2085345226677,-337.3373703800314,-344.66072426164976,-335.3974154568432,-325.8596636846751,-328.7288230813122,-333.07245802722775,-337.8220758407396,0
seq5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.9650638817225,-271.762312715107,-297.9018864493153,-269.8400790341362,-261.28704797465156,-269.40831879007465,-272.7154023570086,-279.41307306199155,0
seq5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.0178940601167,-326.1679709164543,-338.23395583874753,-331.32437210584874,-318.9152875339727,-322.90787522923733,-324.376505005698,-331.86635195168924,0
seq5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.41751582500996,-258.04378991336216,-275.9027252897343,-265.1879928472636,-254.87968624467635,-260.18534339947,-258.1855624094595,-268.1892079154611,0
seq5574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.914717094707,-319.0048195862024,-327.2625777394661,-325.41835210236064,-313.1517383005069,-319.3550242752287,-318.6201700347358,-324.6523468373225,0
seq5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.52408947312546,-314.1176419486599,-321.0528181866919,-319.3607825577635,-312.254042114222,-311.3510349220161,-313.7586724853034,-314.56081944719915,0
seq5576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.30023917703676,-240.25383221128732,-269.22552162426257,-232.72292196728128,-238.85868343673084,-244.52046584987954,-234.69328913720068,-256.82084346997874,0
seq5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.0629177099647,-301.0104027006837,-309.9799920117688,-301.57284887977994,-284.0621472274238,-294.7727094726782,-294.6388027407587,-305.3214163962063,0
seq5578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.57001284281137,-259.85935065863083,-271.32406671029025,-259.7863478923685,-249.12975159079883,-252.61680759956567,-254.48596521170447,-268.9163758832123,0
seq5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.901017735517,-280.58066795004305,-304.5447598413649,-269.92779561230293,-273.75584302399636,-280.32621912554856,-270.01181520381334,-290.6045918544685,0
seq5580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.4768813267904,-294.4764653938492,-309.6247809051372,-287.1380830806493,-280.2225144332715,-284.4997756254843,-288.6898758907927,-298.2831176585882,0
seq5581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.92085064289813,-266.2162173505299,-283.29198805365496,-272.01791091324895,-259.7268931363481,-266.5558523044386,-269.9632485005249,-274.4571166360899,0
seq5582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.64372110397545,-277.1978334582474,-282.6231322257744,-272.31103907021856,-268.02254130255125,-274.4082423568199,-270.2228536695591,-283.34296746621436,0
seq5583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.01532395222017,-307.43483661181176,-317.28133316376665,-311.29463613827403,-293.12172239365157,-303.8132675293782,-302.0408265733151,-313.6415870126279,0
seq5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.3234325925947,-316.7096976889264,-323.7060188855966,-322.69414677389324,-312.7059228154464,-320.23882786053673,-320.6911342406346,-324.53618403007516,0
seq5585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.2638208095144,-310.5577259340995,-328.3591543804155,-313.06727637714636,-296.96246219421255,-310.21005582492865,-310.70953932472014,-320.0079754410541,0
seq5586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.65245516133325,-251.85514846946626,-275.5603659038156,-238.6852274740868,-249.7471989338392,-250.77859740709042,-248.77824990777182,-263.6491008719125,0
seq5587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.38375177887184,-271.312226288477,-287.8412611132469,-268.8350619624574,-259.3180742376501,-265.1083996659039,-259.38975723741464,-281.0834077481282,0
seq5588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5058346897546,-296.48408948661853,-314.0543894145359,-299.0169606576035,-288.49449792677376,-297.15864349225603,-301.011146904124,-305.4882917110976,0
seq5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.35853494505403,-277.6583221940375,-297.6863447507919,-268.29916870744194,-272.3084029561526,-279.3836888255303,-271.805260431157,-287.6152077678512,0
seq5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.8149919826038,-204.94570859464162,-251.23836622907623,-240.52006660884783,-227.70658082227044,-205.57644018955955,-237.33384047712914,-209.46171506180363,0
seq5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.66477729041213,-257.8628163413111,-271.5280047324278,-267.5033135462416,-252.76168659692172,-255.9183528523774,-253.5135107530379,-264.40661520111144,0
seq5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.09081879602286,-261.39889006748353,-269.95341536452963,-268.5224232121659,-258.5588392287221,-261.0615960400248,-262.96841762542965,-262.9692960007297,0
seq5593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.93938032660617,-273.3554640657234,-289.2498238616533,-274.76649864679933,-267.94972812942365,-274.4696709850608,-277.9874784347285,-283.9378765295403,0
seq5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.34121228177236,-262.15229924393316,-276.0703671419154,-268.4256349284926,-253.74651816380808,-261.78670560631093,-259.7828259220997,-272.8817087169719,0
seq5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.81872007214594,-321.10733432886076,-326.8509096358787,-325.71542548436014,-313.76854000492807,-319.87313971909896,-319.6535915288915,-326.48827602468253,0
seq5596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.44816246838025,-265.2020733553619,-271.65852660004447,-277.4811723808002,-260.0858262859835,-263.50742602234317,-272.0472462603681,-268.7261381392827,0
seq5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.86923199324195,-259.94625889100456,-273.3519924699747,-265.8842154222328,-252.56943116484132,-263.6535762717652,-264.08143990910935,-271.04804813762814,0
seq5598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4534232921855,-265.7943213979894,-277.6612970961534,-271.5088670299082,-258.8402962796682,-261.9289501994158,-266.52577524681374,-265.5220593132583,0
seq5599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.69901634489975,-271.2190468601521,-277.26124685724665,-281.67208155347515,-269.68295859177437,-268.6228400627047,-277.5540412492166,-272.7217566652985,0
seq5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.4467329811558,-275.0190647812736,-290.74743942445417,-280.7584416294321,-265.5388934565211,-276.43724548318806,-273.24837722320336,-287.0395996977269,0
seq5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.673049929256,-262.7907893134356,-277.401361217014,-273.6258497133002,-263.44207455386135,-261.46045588997794,-258.23143985504043,-263.6872538539518,0
seq5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.41332697903164,-289.6346290469304,-303.03010397256844,-299.07280516618005,-283.8405202423718,-288.31764133467414,-285.4349928828926,-293.96055962940494,0
seq5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.8562563663555,-257.9468328929608,-271.49261147500386,-265.0616020953721,-253.0226462390504,-260.04482605529444,-259.8725768583772,-268.8947743670986,0
seq5604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.68645252574464,-270.08722670632045,-290.6123957988884,-277.5193672815102,-262.4353964288533,-267.49639423519267,-265.7959088723162,-276.96337179905294,0
seq5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.88799883764494,-302.2330702662053,-306.1667447609959,-302.9264814358169,-291.70313864215603,-299.4464597017078,-298.11977009833015,-306.20824908606835,0
seq5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.27883709664576,-281.25396714876865,-294.4130204235393,-283.29858719866166,-268.3419961280898,-279.5292418308411,-277.1778707769299,-290.8340788440343,0
seq5607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.27333873520664,-197.6953468139775,-231.05392416381042,-228.0192899319458,-213.08173630017623,-201.37698390702585,-225.4246448147792,-183.08365408843588,0
seq5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.74489922604127,-204.16898820594622,-237.7693854215783,-237.88643000297776,-216.50148513902013,-202.3926753108665,-228.30351444347465,-200.90425863913097,0
seq5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.495875465978,-291.9467794562797,-301.9809530360193,-302.1940998448031,-283.17509523246,-288.70174017148855,-295.37420077826926,-294.92470259899187,0
seq5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.429994671107,-280.4005505119931,-294.5457089107757,-282.36363299634405,-269.046257421045,-280.75392840690324,-276.4854483297904,-289.1261155659313,0
seq5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.12473120222523,-293.66338460309714,-299.6100218709264,-296.0005621640273,-284.3193194005335,-286.1992030283314,-287.7396418783591,-296.0293386994822,0
seq5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.99175138457423,-297.60197635218253,-309.52685382665373,-294.96795378668895,-289.6035900567327,-289.8468396022414,-297.55255762304705,-302.8037797278939,0
seq5613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.00799757998675,-269.7602839865402,-290.7579089182439,-283.92606356767163,-267.75742133945846,-270.2921534953979,-274.11945578291176,-276.52237896957496,0
seq5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7816666404684,-302.4155413344969,-304.3911140860392,-307.8067007954198,-292.9311963506744,-303.7101509787154,-298.3995228870633,-308.90388884574634,0
