DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.54505835974487,-288.89830662637746,-296.12331301322814,-290.3836854563278,-277.4248146251675,-284.1364744814329,-286.5354653090999,-291.9070134324795,0
seq9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.3884754866894,-273.65443079674225,-278.7987221696166,-272.7051813115919,-266.2384125503567,-274.3060342095896,-271.2729019882916,-280.9455941367068,0
seq9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.9193516624642,-249.40991408323282,-266.9415586274757,-258.3467157490057,-242.69046763347467,-252.67708592473122,-243.0699519696718,-258.28713002557305,0
seq9710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.6669443566973,-275.89318363693224,-285.17351942874325,-281.0730926151427,-268.2580318301731,-279.1928563534032,-281.29222067299116,-287.2523397117486,0
seq9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.78755301578246,-252.8136333686813,-272.09197660371615,-260.7578634633129,-249.9625218710735,-243.76512123902057,-258.12240255741125,-255.88799574758357,0
seq9712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.24195678040516,-231.54062607037565,-258.9074738801524,-216.8061747197419,-225.61748757513303,-230.79066827643626,-218.57588558110004,-249.24630265290057,0
seq9713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.7902172118977,-279.09239051771556,-294.78112572962107,-282.71678216415006,-267.6157799664809,-276.34967063809836,-277.5220860440136,-286.7888043003554,0
seq9714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.3292951067609,-280.38076616528105,-296.9254943455007,-265.8295271540658,-269.7611175279978,-276.60432111989655,-268.63798171189154,-287.1910786046339,0
seq9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.8793066742585,-222.32742343808195,-258.3463733574999,-217.46148499418808,-222.41728556320376,-228.88910792688205,-210.69057256830192,-241.30867120606837,0
seq9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.7463466553588,-252.6747979017356,-273.32288958783073,-259.13822991251783,-243.51690037996386,-257.3313492624866,-248.83481624543845,-265.8740710749148,0
seq9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.39571406162477,-200.15861623449462,-237.98429003649193,-229.38730181349692,-214.48210173959654,-207.10670526295564,-221.61190758665427,-199.34456313263615,0
seq9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.06284681689004,-288.0423733595228,-306.12328818159375,-293.1622510108053,-282.9531560962732,-292.46687857979236,-290.0341112149996,-296.7193524496459,0
seq9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.7812903576673,-265.69065455792656,-289.83036011302005,-268.8396447225011,-253.8769774400587,-265.28065203876866,-259.54743884913535,-274.42499628482983,0
seq9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.9449963829672,-255.17799987910016,-270.64806851327984,-265.4126287984094,-252.25698829494797,-257.2396485493709,-254.59190929706347,-261.1592849327126,0
seq9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.63441585316207,-261.9437028768946,-276.07761822276746,-264.0762128831937,-255.7699100931628,-258.68839296391167,-251.12335613869843,-267.39525719207285,0
seq9722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.5844493199089,-288.2136514963049,-297.66515119791364,-295.65684994498594,-284.4823312741929,-286.0198789464066,-287.08165669441564,-295.21437701513406,0
seq9723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.98026279996313,-240.04252412844696,-264.2777935071338,-251.41571306120053,-243.3274517211133,-235.17303841133315,-250.03697280440184,-247.72058611954097,0
seq9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.72903585513248,-245.006853269367,-253.52163604484247,-262.1613798509357,-250.381763649369,-247.35030731469274,-254.08305596372097,-248.46605146141013,0
seq9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.10257440910732,-242.1728660495012,-255.18546666472676,-253.33589334292972,-236.314697974994,-240.7348955681222,-238.8644979922157,-246.3264272134592,0
seq9726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.87403763961356,-326.0519211878464,-335.50361067145644,-330.324588054246,-316.1160432224412,-325.1932018392027,-324.3545299069092,-331.08874525661827,0
seq9727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.68157547676225,-257.46859083269385,-268.7515131071148,-267.7162616199411,-254.106905581258,-255.75136044781678,-253.93686584913152,-264.0201196039096,0
seq9728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.7787050594429,-286.14127060267055,-301.1167793024408,-289.95534122173973,-275.95444588988784,-287.0339091994771,-283.7571634772149,-294.4906800147977,0
seq9729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.5179093340868,-242.06977512291613,-265.1824456514183,-257.9783752678107,-242.3824813354579,-248.9444216777304,-242.57332135356674,-258.01774219825893,0
seq9730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.2472744487463,-291.680589003562,-307.0763000162031,-299.89132772379963,-286.9886194518973,-297.9311626104051,-294.52378775023755,-303.89442431117953,0
seq9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.18616744112757,-253.19719134176216,-268.1613958526443,-261.9331315692651,-245.0942369919035,-246.0005039525499,-252.77557220316567,-255.58750729427086,0
seq9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7371820598427,-268.2741934405212,-292.5631664925861,-269.7417078103744,-264.54261461021434,-265.18827187729863,-271.25572931650197,-276.2088207071043,0
seq9733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.7960948962606,-298.2657169777471,-311.99099652100097,-283.46966155064155,-292.6141015099366,-295.68667323993117,-284.50675391720347,-308.52921760269174,0
seq9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.0484210694148,-314.64350921124617,-331.1554714564104,-322.24973180583396,-304.62311941514275,-311.57109967521006,-312.66955112509095,-321.69891792221597,0
seq9735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.7346570113655,-258.7061698315815,-284.114438620259,-249.1881505533011,-256.2813430737018,-259.393823793589,-249.64153690972006,-271.6056124426364,0
seq9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.74039892451503,-311.44558479083236,-320.72142858001257,-316.522682523373,-302.977382534431,-309.5023920683454,-313.02031886130413,-316.55185371459197,0
seq9737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.00302162957104,-261.6954290529747,-272.17665364387506,-265.0166746856933,-253.08789626882893,-259.47179909597133,-256.04668176052377,-268.27605126045466,0
seq9738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.8108187527198,-242.28335215758298,-264.88785193523285,-259.41805035031194,-248.32139015702754,-246.30739127500664,-249.60608662612185,-253.1550794003101,0
seq9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.788058021727,-285.9020784494556,-301.49211739418985,-286.5599038255865,-275.32710399595226,-279.396424176234,-285.49934468812154,-290.00067702795485,0
seq9740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.9515074781325,-247.04136000315248,-271.6111492264956,-254.90889831245153,-244.54697717583062,-252.83443966513042,-244.7265724964335,-261.4550249213001,0
seq9741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.29787770801425,-319.8058918005181,-319.399123171774,-322.8772583125574,-316.1171982539242,-318.98802406739895,-316.1984543657259,-327.40705482464244,0
seq9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.46816672330533,-302.33299683181247,-312.0096379624068,-309.2682723055714,-292.3616094013735,-301.80173949900984,-304.2688338266842,-305.180653226615,0
seq9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.65719669108313,-292.2719748739123,-311.0304186568899,-299.79380056572,-282.4584557030154,-294.3036215276892,-294.0910568597501,-296.19287777261513,0
seq9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.83359027171264,-276.078727155751,-295.31523012223187,-282.60802418140565,-269.6775265957075,-274.24021782386615,-271.35494562540094,-287.54357675592746,0
seq9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.4520993264311,-297.4726340928052,-300.45360491773954,-299.011813145469,-292.03169110517075,-289.8654586402178,-290.2558163494343,-301.63779718054235,0
seq9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.3150309293619,-267.4801953232528,-282.50254807562607,-264.9638627133266,-262.59785698762954,-254.93056912850932,-256.8920818959199,-268.7001533644887,0
seq9747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.51993713921553,-268.20223332621197,-286.27248863585834,-256.0781683795817,-261.8006048619444,-268.1409861589196,-263.6491077109873,-277.52633174911205,0
seq9748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8978636846749,-257.66156636273575,-270.8857651437953,-265.0951907192195,-254.4340567402828,-262.8979303067997,-254.96005542146293,-270.2024713777288,0
seq9749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7380577145153,-281.5151920055713,-290.8644501076778,-283.06711850692255,-269.8654046192977,-277.2927199848875,-268.32771230756936,-290.9482002423778,0
seq9750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.817449070272,-265.56499324315485,-280.1340660509578,-268.835900343596,-260.24458346544696,-268.73669183148354,-272.00698648169913,-279.0047922576992,0
seq9751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.5875126352706,-233.18284475602312,-260.0492197259897,-217.2497276548291,-227.95680046127603,-230.23000543030804,-220.46582280446904,-245.93843850421152,0
seq9752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.1051448425729,-316.5549639244293,-331.63075891824434,-313.29141206595204,-304.8980893442173,-310.67192553572335,-314.5528252505189,-322.3845936464203,0
seq9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7745579399365,-267.94596907214776,-281.50611093814024,-277.57036886517915,-267.72490973543313,-265.7464920568967,-272.6838126672146,-277.37298718321847,0
seq9754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.6096329471613,-281.9984630722873,-288.5168444322524,-278.7707928071791,-270.0006487753316,-270.7886774229567,-271.287860530884,-281.2980613734384,0
seq9755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.37381051744546,-236.94578638315056,-249.99157179695428,-247.30483773897268,-232.95296017526758,-239.80679361274903,-231.94428214767456,-248.88602941859386,0
seq9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.705824829057,-293.821689677083,-306.41080536964307,-297.8361848601937,-283.289819501614,-290.26316295636894,-291.61294837679145,-298.1984182425502,0
seq9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.09948309340112,-209.04433759055152,-243.99987806166166,-236.40843351028275,-220.14711031641266,-197.6264638601295,-233.19391719884277,-188.5362423615701,0
seq9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.63141120808217,-274.8956865720804,-302.0179180698506,-265.1053070810334,-272.55969930750416,-278.4503977037955,-272.92904006010696,-285.3901728519883,0
seq9759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.9799870080712,-239.4920165308136,-264.65945440389703,-230.83703272584634,-238.74345111227015,-241.3150033583105,-231.5547919840553,-252.46658591425103,0
seq9760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.76921818703144,-213.2684838372847,-243.96560123069366,-248.80225437775846,-228.84332729670692,-210.6629831362839,-244.6104683451415,-194.59354352810374,0
seq9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.03989508717507,-272.97443137580234,-280.28376474578914,-284.81033671112215,-266.849794346841,-265.72031653005763,-274.5921099424715,-275.8801719681781,0
seq9762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.6671093653729,-262.07490253902483,-275.76475541287857,-265.39716491244695,-252.76645507024483,-260.4230519965865,-256.7063447196625,-266.1271868915872,0
seq9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.38479453926084,-278.10496214012136,-291.5782347509584,-279.953878891481,-266.1239862037725,-277.0746322549822,-275.8548161525918,-284.6385824806368,0
seq9764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.21486496134264,-272.21646128931593,-280.6305224666445,-278.89959341248766,-265.24514590259366,-275.09177165100476,-272.6037701369233,-281.41968337394485,0
seq9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.6805067066518,-212.5061702298585,-249.91050817717993,-242.05497090667436,-228.20073183985295,-200.66807346698118,-232.82008287029447,-199.5442686096752,0
seq9766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.57111388526545,-262.3529480570368,-277.79513498618525,-278.28582671287165,-263.27525932053845,-264.51698007503285,-262.9579004299676,-273.1411706433021,0
seq9767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.13964372704436,-258.0838841780148,-271.75505566162246,-264.9170907795904,-252.9585544993962,-253.28546211420732,-250.67920396355075,-264.5639569360729,0
seq9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.6080217311472,-280.51716926973126,-293.23696782114746,-282.91308382671775,-269.79425363275953,-275.7765137441319,-275.116498177695,-283.86016632837453,0
seq9769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.1745038304128,-266.30517467752856,-278.33692048926827,-266.5346691645583,-255.95166343552438,-264.86734560644544,-260.9232912643838,-274.4669839264428,0
seq9770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.60717701278605,-248.99790869037983,-272.46245469020397,-251.98792380553778,-247.41108425685306,-248.8071383342721,-241.28140281013995,-257.41252948606615,0
seq9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.98792643902664,-292.84273085283814,-309.04768084735497,-294.9649788649681,-280.84054632979854,-289.3879679267203,-289.3947610655705,-298.57455165863746,0
seq9772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.6290155890906,-323.48155875790917,-338.01281398639827,-330.6963607821291,-311.1369762209778,-321.33942205676874,-324.66786635892174,-327.28157061805257,0
seq9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.63721796215316,-239.7248270495188,-259.6747322816308,-248.62775945688614,-236.50209586741587,-238.08686335657472,-242.46304039425448,-252.9796198623638,0
seq9774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.6364278595072,-239.84466729197447,-257.7408176285325,-243.30737489737663,-235.57889458462435,-237.40697965219172,-225.50966397988702,-241.25355131793594,0
seq9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.1588392889391,-292.25164342745467,-303.3212148064574,-297.8630013572618,-284.7518617684016,-288.8298022260479,-292.81840145736896,-297.4164094750281,0
seq9776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7619659641871,-300.19449155616405,-310.01219368463694,-306.6938809035413,-290.4949375270897,-298.3753353781515,-297.84897765550045,-302.8038100077828,0
seq9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.9738603077977,-289.89066377086397,-304.96037420711474,-294.8840234233617,-283.3471584584788,-288.62397782052614,-288.9344728871993,-297.6465341041421,0
seq9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.62331168424924,-250.32988761755163,-287.8991949501141,-256.56687928097443,-240.82633230098696,-249.1412384980988,-246.2137272841483,-261.52801282122493,0
seq9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.3177251542201,-320.2698663843983,-327.3679512638211,-323.028231873987,-307.7568931859549,-312.92962370093386,-317.070157916721,-321.7084898351877,0
seq9780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.9723825144752,-332.52656974776545,-343.9149136015952,-336.4358903701069,-324.5706543818715,-329.5158086636738,-332.76253913119405,-341.2620260125892,0
seq9781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.3067450187116,-234.41079104135702,-265.3273698451906,-222.94087692294173,-232.2500200758913,-233.57744086588167,-226.09411639999402,-249.22062210293305,0
seq9782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.85298067407962,-243.6048266064302,-267.1736636128658,-230.15874267606003,-238.27049053140237,-243.3166615133393,-229.92018019211653,-256.4197874788934,0
seq9783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.9364726788248,-252.05693954759528,-275.0936182966233,-257.2474239013216,-242.62913044168013,-253.01051181078046,-246.2009770905993,-264.60552951881436,0
seq9784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.5946208037309,-224.5087658599362,-257.8839665445497,-237.06361560480434,-211.73196934342653,-225.9884728124335,-219.4446831459422,-239.2285173340324,0
seq9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.7804088023824,-298.25798851858633,-309.1980302855398,-301.2759083530196,-292.05563034677925,-298.8381331822087,-290.59982711212206,-304.2245338651758,0
seq9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.24402999107596,-210.5082845430413,-234.34681579874155,-244.34041968393285,-226.28322791710477,-217.41699941312783,-230.990454289475,-213.61545686858935,0
seq9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.17595084887614,-250.86890129848527,-272.63020915588623,-255.81917549495415,-243.81805361404892,-256.78726800346817,-248.13775631839027,-269.53202293812154,0
seq9788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1553136570317,-261.182612081622,-272.74048820861714,-270.66670739810013,-254.17400653316665,-256.80272288466136,-261.91759609070255,-267.01650122491736,0
seq9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.79897798994466,-274.3723340474534,-296.31933193976664,-282.5485136711542,-268.1236710174924,-277.44506813701065,-279.1973801353845,-287.40069899127667,0
seq9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.35755676931956,-298.0619600340206,-288.52696754909806,-296.0753750452803,-283.2950360155863,-293.9474951953912,-282.9888600615541,-299.5330100038533,0
seq9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.7317381776192,-312.42964555600975,-323.17251137619155,-317.19344225594944,-300.6918128653909,-311.35413077902837,-310.1282520107259,-318.308750719481,0
seq9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.0913536424516,-284.18498962973456,-298.9371885369588,-283.9433450531027,-273.14712998126873,-286.42496412413186,-280.46967814841037,-294.2820913726931,0
seq9793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.2026067205016,-297.58943076384435,-294.3472900308092,-303.1436453405201,-289.4834941139882,-295.9976088636513,-291.8931674482047,-302.20444278862607,0
seq9794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2783748204534,-276.08850007041195,-288.1953557553309,-287.7944375213521,-267.4405249532351,-274.11066791812186,-271.31681701653264,-283.0838625495754,0
seq9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.8427478914144,-280.10851088307135,-283.35199366700743,-281.4071514475909,-273.68847362770776,-277.76711945512477,-278.4213360254745,-283.6377025390012,0
seq9796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.75099976677512,-219.88276977235623,-245.85773077644737,-251.04755965242634,-233.99292290278444,-205.68180809235483,-245.99703137860925,-208.30179583217256,0
seq9797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7659045438207,-275.3531441869593,-288.6346449500098,-287.41119241890425,-275.8678357710545,-273.12463366992455,-278.2237325318387,-280.9274279770998,0
seq9798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.28302590299364,-279.97865248060026,-280.94954089705806,-288.6804310933905,-273.0909095778157,-279.9393184991362,-280.5629664197201,-287.86378588299215,0
seq9799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.60680583310494,-297.38184883429483,-309.8630750826967,-307.30613904264453,-296.9070308660929,-292.27002958424083,-304.93612742487306,-297.00457450051874,0
seq9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.01600256876173,-343.41999467130825,-337.5176641491851,-352.44991782603387,-340.33801762090553,-342.60362578093066,-346.6028137408446,-340.54692465260297,0
seq9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-634.5385360757366,-624.8731790765431,-619.7671298493315,-620.3245903578476,-613.0581297030261,-621.4391540373191,-617.0308050087191,-627.1533616479817,0
seq9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.71770885580395,-275.90069585975,-288.99893619986705,-289.42273999930245,-272.44134239650873,-273.1586571031208,-271.5382828861474,-276.4028972824854,0
seq9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.90096277468393,-317.1361436088293,-325.30807205415914,-324.5168749572379,-314.9459350468076,-313.7358659474653,-318.78312102460967,-324.6669264372857,0
seq9804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.34343455923016,-291.67437812367143,-296.7292574656791,-294.4596427789361,-280.97365085213386,-292.56142862237095,-291.0501555842238,-297.4039786838186,0
seq9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.2767134554042,-251.9056319069027,-276.59311241451775,-263.4028494655017,-253.04721620560224,-247.2278413437697,-259.25003314634455,-262.4866331179612,0
seq9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3358208018307,-257.5977162923955,-272.5890030315951,-262.99616805294505,-254.0245306769183,-253.2694138998225,-258.33024802143615,-260.43574176256755,0
seq9807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.8458233668984,-316.43195902734163,-324.7879526904044,-313.9502068372551,-304.8590708695069,-317.3955736522962,-308.8839992027909,-323.24360717685903,0
seq9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0902754416842,-286.3862192970403,-300.45853599112695,-292.80303804068956,-283.63846156426604,-287.1339238520928,-283.30433791731065,-291.4481397715939,0
seq9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.8692234941008,-255.5711629840773,-262.9929831043565,-256.39498394833134,-253.00432147015366,-250.83654731450872,-247.69172633219415,-256.5367155552497,0
seq9810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.5851827270595,-262.1968104009104,-274.4078047890344,-273.09261768382754,-253.05822156254945,-261.47664632010805,-263.7172611677221,-268.49855745507267,0
seq9811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.04301110326185,-321.2959100646634,-316.3173288887292,-322.0865667198451,-308.9849549030721,-315.26202628978507,-314.87309022033486,-320.06925234182916,0
seq9812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.48336762072506,-253.27268755423066,-281.40397676421156,-246.1773526076594,-252.07955344613222,-254.7084867009688,-247.21830755261556,-264.6071826261957,0
seq9813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.778965112218,-256.12358946164903,-268.44963063147065,-266.8425265611709,-253.10602488182153,-248.1109167389078,-250.4545332664593,-255.51942490214444,0
seq9814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.6588224162259,-254.87623610774835,-281.579002823315,-256.69445478294165,-248.03690104435182,-252.05506892901664,-247.61831095834359,-266.10050475532506,0
