DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30954,-228.66437132295528,-229.1487624712635,-233.8328177549207,-224.65285812443793,-234.86407661300882,-235.49592063459048,-230.79922802608596,-233.21634240927327,-234.19400346300378,-223.0988124642236,-253.76744541469336,-258.4409375905135,-268.91950094061104,-232.50702637723944,-239.99422053286756,-262.645982975503,0,-258.48817487638144,-228.36803850684194,-228.55297109996917,-230.09329293416226,-235.39156388724018,-231.92574115719611,-218.40334637368537,0,-272.5952476148392,0,0,0,-278.96637586314495,0,0,-230.1012230905555
seq30955,-256.4729501327804,-287.71014614145076,-271.2124171792087,-287.13157576692896,-273.8714921882794,-282.12795083569165,-276.13070700878285,-270.3467354569204,-285.02627600272876,-297.77801974825667,-301.48522356234395,-267.0257855794554,-308.9470834689568,-289.8887869003677,-274.1062163541186,-327.2790935996247,0,-336.5521922176273,-301.1902044888247,-267.94767469351524,-287.2073438407981,-290.61949625206654,-295.03072335375043,-287.3876746830251,0,-347.2462898667077,0,0,0,-349.3888319364946,0,0,-290.18782876776027
seq30956,-246.84769322840688,-257.64438134823297,-249.2220238031631,-271.0623419113438,-263.20276666519027,-252.79526551785884,-249.98077372349871,-244.1381305741093,-272.28798989639716,-271.4691394064986,-290.33364978975646,-232.1123226339021,-297.24718038062537,-282.76974326945407,-247.00025011717298,-286.6556411238405,0,-296.9736263427669,-277.34827550944027,-251.93300585019173,-246.8926813013596,-256.2742749222661,-264.66620941924464,-261.5190452445492,0,-321.0367045043974,0,0,0,-315.4995924297962,0,0,-271.82247849847886
seq30957,-223.73142104791043,-210.8355910139612,-224.1037811425932,-222.32406877183692,-214.95679196801882,-229.77263540615576,-219.04305674325408,-222.81932041180488,-227.47907103631493,-223.73727886693024,-241.97275929469714,-236.20016633777087,-253.6622954374729,-224.38608181090223,-239.57656255205464,-231.43372657977974,0,-254.80735103155772,-226.63143801731923,-224.64009759950758,-211.113033144973,-213.20509735319737,-203.04740518282884,-210.680189004028,0,-266.8079297026207,0,0,0,-278.2146037029474,0,0,-229.99554042029663
seq30958,-225.62833341903075,-233.68570788824266,-228.09113365534512,-237.19973050590906,-221.0348815668794,-241.0235236511163,-221.578296769531,-220.9294434175014,-235.2780793581195,-243.78995188827074,-240.65392059057115,-234.41688151025787,-265.5030251720235,-245.44755304552183,-244.5254285102972,-270.3547245184236,0,-272.06117893414915,-249.0048992542793,-216.62706426039367,-226.91714634926495,-239.7477266929177,-247.1878357629292,-234.571739987729,0,-291.6542378639915,0,0,0,-298.58059083401145,0,0,-239.4282621529637
seq30959,-256.92163410332466,-264.21409098577203,-265.0901355458697,-266.4868497123251,-268.33348971085087,-270.4206082464905,-255.8875523946348,-264.96975461946107,-268.55692710097713,-272.51940956482366,-290.4178077094429,-289.5463452635447,-301.8843015330544,-283.62411195505666,-264.53501971415557,-306.4524858708351,0,-303.7232282282375,-280.88123089607234,-271.23325554937185,-266.4913359785736,-281.68645670494254,-270.68149984003236,-264.848960494811,0,-312.8620303323899,0,0,0,-329.6259705210482,0,0,-269.0099651850348
seq30960,-249.3679829623087,-272.3722043200032,-239.4925364390557,-252.36461013086745,-258.44948093702857,-252.52531309791235,-250.28175027966705,-241.42745230342533,-270.54417019418867,-277.9420488741688,-270.2378935386595,-278.8245385126779,-305.2501021080621,-276.1106278442192,-260.86208045325833,-309.6129827201476,0,-303.7858145220418,-265.34409828122267,-237.63625907152021,-263.30526238718477,-272.79886297422144,-270.72458269746596,-260.1715624361142,0,-324.5810208688697,0,0,0,-334.17629233495325,0,0,-258.9638632443875
seq30961,-224.77441393672382,-215.2194234236317,-228.21325178979424,-222.5551413024418,-221.91093318343363,-234.71558886760928,-223.65580753433008,-223.46114772080767,-239.11201186244304,-216.5823843550513,-240.62939004521908,-248.74058667061925,-262.9057819610766,-221.34961827319827,-240.6845891070535,-254.45350755042548,0,-259.1653664712891,-229.76474629188155,-225.41124121964882,-217.08633298238968,-224.80674315297307,-209.7558254415754,-211.48587992178892,0,-273.5779625930375,0,0,0,-284.1896790454657,0,0,-229.0578940188732
seq30962,-222.67219509895088,-231.0559835566669,-227.47764734620995,-240.98261779196923,-225.26577133982062,-235.90888329214008,-228.46734752013475,-224.39423732918172,-245.96386909736546,-245.5307340582938,-237.02211048790994,-233.720710660523,-278.81776360373334,-242.17310920919516,-243.05749419335442,-266.77683639387254,0,-281.2231917519223,-246.49040430595198,-227.51960852915786,-230.39526827430913,-231.9289884250527,-232.013464783869,-224.6861147851281,0,-291.1183451747424,0,0,0,-300.3553103957897,0,0,-239.77975958653417
seq30963,-245.89121288966794,-264.14520085128055,-245.33040011099186,-256.78554651543163,-246.9176749301948,-251.24307561636866,-249.61839855594437,-242.77465120483842,-265.21542566583895,-268.52909508769835,-265.822017475758,-270.7890347082658,-298.53187257763824,-266.6040060503279,-265.81927419599964,-297.40053568247635,0,-297.7575380828024,-262.2769919310648,-237.32135242104096,-261.2195487514214,-261.89912474430497,-266.2326228762361,-252.70851776412047,0,-320.0497852998089,0,0,0,-325.4337468134143,0,0,-258.96650487926473
seq30964,-249.85721042029877,-272.2135876522863,-255.02405734405025,-257.75256252712217,-265.81241891070556,-259.26632046593454,-258.0903301071282,-244.63844792377006,-263.4443700905155,-281.0606477495984,-295.17594744631964,-285.96363844318444,-300.9822733676397,-267.4346222123266,-279.40051940110044,-309.3535512788778,0,-314.0424364881823,-272.1745366728764,-248.56732424546834,-266.1937718511885,-272.9489602039232,-280.402111573537,-267.85213232212703,0,-325.6991397823358,0,0,0,-333.31435235310107,0,0,-271.36133713613344
seq30965,-353.8905515386813,-364.67488406836384,-346.38731366042134,-354.02176551560933,-342.4418290643587,-350.2089461772527,-352.7043699522962,-345.57132133148906,-363.54014683223016,-357.62731676324313,-349.8318632164927,-358.3925570478151,-369.5119989027297,-364.93824155561265,-350.05494186047815,-374.7783598021542,0,-372.1971818350894,-354.18194163590573,-340.8444378748471,-356.22934788657324,-361.3219242778018,-355.9944544160888,-350.16323366452804,0,-376.8243555911116,0,0,0,-380.09736689902655,0,0,-353.3862775622253
seq30966,-219.97279501241155,-217.73587055373622,-215.12879634150647,-218.40054534190656,-224.94600614290374,-217.8710110830866,-212.98672318202287,-215.41111727651426,-224.85842046628144,-218.27214727700536,-239.7961222855067,-234.8019563910159,-252.38497702654797,-228.00118623196673,-222.59316810882333,-241.58345499489113,0,-249.46612886330124,-230.463657231979,-219.02929737151746,-205.85897865031734,-225.24078472666218,-214.10522905853585,-218.29403692337956,0,-275.35754103448886,0,0,0,-273.89487975262625,0,0,-229.08097347071293
seq30967,-246.09497644805344,-260.2001463192168,-242.40827115479817,-258.1559923857413,-263.6032993668841,-240.33753431918552,-249.98877529495877,-250.4681458818435,-258.5406361658246,-271.67314828146345,-275.76613300235374,-273.3579693448133,-289.61987075709015,-284.2190644974546,-269.09056372918593,-297.7260078257123,0,-295.7719756633785,-263.32443473263385,-246.61878563241683,-260.3362262151447,-271.3487380153974,-262.3395285058491,-256.29182132037477,0,-310.3943627764979,0,0,0,-322.95659090276706,0,0,-261.67617904537684
seq30968,-256.5516911944758,-245.3570533812816,-250.34216296970322,-247.18019823429893,-261.1146429733858,-257.69945582389624,-248.6530324174145,-257.0358512673784,-262.69886488564816,-232.9453814550167,-279.5083799746118,-284.49322144731184,-289.8977859159728,-267.72365777589357,-261.61791555938254,-287.6919258857408,0,-263.554875429696,-233.9291621299225,-251.89398002028176,-252.89707071568387,-265.8312709116227,-247.45910651649896,-239.44675434706787,0,-282.7414313772521,0,0,0,-292.34181058619004,0,0,-232.38831251491368
seq30969,-248.1297756013464,-234.6315033220555,-246.47492324159083,-240.78661406790357,-250.10660589261502,-251.06636105694167,-238.37855820667798,-246.9407029589437,-260.15778618270014,-249.46679306788624,-272.8004967592702,-260.79634074933085,-283.43717264494296,-244.16739752232098,-263.2887501266491,-278.6776952038989,0,-284.02290252797843,-246.8330945262083,-245.32088216376326,-235.54340510765766,-253.2749009499258,-241.02595954034587,-240.00752966788158,0,-301.15444498235144,0,0,0,-301.11061201120896,0,0,-247.49680963098422
seq30970,-258.90823812332934,-285.4496492780975,-272.26781398475754,-292.40092623878473,-273.07203205620596,-283.5741302772173,-277.0728941802379,-262.7651256333439,-273.42208204122505,-302.99574525565873,-283.68878856346987,-265.1933631049002,-302.61092464501047,-305.8312305564143,-273.9349428978401,-328.3040317085572,0,-335.56064945520836,-304.79116266729665,-267.3854528000317,-283.3691597465685,-290.5638870472045,-302.6410385445854,-287.1751991528186,0,-348.40534210350654,0,0,0,-354.0471355492067,0,0,-299.2132222654693
seq30971,-239.01138800693099,-255.95734111655293,-250.80505707477064,-258.9177659721861,-239.85533971980328,-251.50183805399135,-251.03570813953266,-228.96008007675735,-247.2320418129872,-273.88955831199587,-262.6331803108629,-229.2034304840886,-249.03285677218125,-274.76480599027605,-254.57670459765822,-260.2605368670938,0,-269.91216551871213,-277.62885937782875,-227.93683121873798,-251.39275440527933,-233.45670168497318,-260.33839572726123,-258.5692870764466,0,-309.23665898512417,0,0,0,-297.0191068453298,0,0,-262.34583246544935
seq30972,-244.7399021284968,-236.64830607295215,-236.89771372215597,-230.21247062163408,-249.345966469963,-257.7365739685335,-237.7945251640775,-244.77709273960735,-253.7223943810049,-239.7828702257982,-267.07964807295065,-275.25599586124906,-276.6893860437671,-244.07833589077205,-260.04928521998073,-274.0645845179555,0,-264.31491689002974,-236.49993634005872,-241.4730903229201,-236.31653495778977,-247.21778498887758,-229.6852302613615,-226.594020406072,0,-277.8771447470699,0,0,0,-297.91428070433176,0,0,-222.69902267949416
seq30973,-246.92220211792977,-253.664352024147,-252.7601784248719,-272.8147635823226,-259.4729910172833,-258.3001781917514,-257.5427757307066,-254.04954103036505,-259.88460690947886,-271.8229329654604,-268.02894838433883,-269.34862418146247,-290.79869148508135,-277.88780983658694,-261.32460728576973,-297.6467771963614,0,-306.7149083669876,-279.95773919561304,-253.51572048881295,-260.40016173076236,-270.2642138186693,-261.1607335465741,-261.44813311948565,0,-310.08350833965505,0,0,0,-332.74506192685664,0,0,-279.6356273090146
seq30974,-280.1638671994592,-310.1230421605824,-280.40301135651833,-310.27019873887843,-301.28259263873696,-298.69324836686474,-295.1081106130972,-288.85256399272816,-315.9650654623899,-330.65333056308907,-328.70493723441155,-307.538395788416,-336.1831666342422,-326.97457578601535,-307.8539456264455,-352.01634349926115,0,-359.1657830193043,-321.00803621419806,-291.3469586395117,-314.7506204369635,-316.62181160086806,-318.5108989776361,-311.1262874121079,0,-370.92288852258497,0,0,0,-381.323134202625,0,0,-307.9229983469783
seq30975,-257.3443038539741,-281.52060936500993,-263.5513628549577,-285.2713067083887,-280.9412167333312,-270.8904488931025,-269.23320649008417,-266.0447146152806,-263.2596601201685,-295.55129662048927,-302.37965104074624,-287.35626572787737,-298.7921525137507,-298.5576262824131,-293.8684905598071,-312.30055272057274,0,-325.6384425114748,-290.1882697399525,-266.0617678472941,-283.34342961188065,-287.6868695899424,-285.92192297764353,-278.7965280041159,0,-324.64744979730784,0,0,0,-357.9628039651782,0,0,-285.31976217724156
seq30976,-255.93962498685949,-276.3491644687755,-256.99663549097244,-277.31217067073624,-269.83848379801725,-277.19730924975676,-262.6371132338776,-261.49373549171304,-267.6623026874567,-285.5954637127372,-294.4378402162756,-293.09318859170764,-298.5141961054391,-298.4232964840066,-266.9824675408787,-318.2144803984332,0,-313.4067657024421,-291.78465706664997,-262.87345799872617,-276.01293861639226,-288.36253002380636,-281.8978755655909,-273.5374975343539,0,-328.598304692891,0,0,0,-343.73320219884414,0,0,-279.2791112590602
seq30977,-256.1895326785783,-266.11712590637046,-257.7849031923768,-278.7955421674698,-274.06363380307755,-267.35876073627884,-265.5979321582567,-264.27000610913746,-266.3992640589547,-283.6812851972124,-289.8097495576145,-278.7678071375804,-299.1678151008068,-300.6883523273523,-276.3437239237003,-314.79294503555775,0,-318.79680747550657,-283.02865951069685,-259.1455338617684,-277.23921623579326,-280.7960138109814,-278.26745805497785,-268.80916193281365,0,-333.31227434687986,0,0,0,-342.0208400609819,0,0,-276.2869886763101
seq30978,-223.86354212098271,-222.7667581481392,-228.29733504035514,-229.68616309446665,-234.69533445773638,-229.88261890326908,-228.83016704472283,-227.91248571700106,-234.6215401499071,-234.66839273466636,-248.80754551013078,-248.38046002370936,-262.72751800345316,-243.09457093416813,-235.17523057251412,-256.6832437795853,0,-265.58340624732017,-239.72545420135205,-225.1774082393623,-219.6323525977982,-235.79791905137313,-216.8599562020623,-224.4828705096637,0,-272.8411215325033,0,0,0,-289.0242138273466,0,0,-241.1273004236246
seq30979,-244.65992344582708,-265.5834301606179,-260.18763414759223,-273.32071868133943,-257.648767767144,-243.14875818856572,-245.61803264275625,-262.96167707004247,-251.055415195164,-274.20023691786184,-279.9604374162604,-263.7863576413865,-284.44710431405497,-283.30007915375415,-267.4044689433372,-300.83289650494646,0,-305.9186524574025,-269.91969472249883,-252.06891221863344,-260.2412112036663,-271.87485231638783,-277.5758790201537,-264.1816371117468,0,-319.26959427757646,0,0,0,-333.7487511140303,0,0,-277.69859871919243
seq30980,-271.3055437490934,-265.51651371412873,-263.79311547459344,-242.26791493910073,-272.43861608669243,-279.1678913334408,-258.9949862953255,-265.2001699728262,-280.123142461406,-247.14598255564738,-292.4215695835662,-304.78259580252814,-296.2659809878239,-274.73406008990344,-273.3059286175973,-299.82247852290516,0,-242.28002884528263,-251.20521900844503,-265.7901304707292,-254.0183062799739,-277.9442703658139,-261.4074771334445,-253.79013898364425,0,-290.3839448439955,0,0,0,-293.61388720436156,0,0,-239.3894799496299
seq30981,-251.33998955326192,-250.23733860017228,-257.9608479403501,-241.95565879153352,-256.61414783417564,-266.75061894811756,-244.6702600869436,-254.05696127489125,-255.38723625940247,-238.06844087630446,-261.6570385487947,-271.53157774064414,-282.39278382988863,-257.2801817190093,-257.97423239918623,-270.4076969982377,0,-243.0161198279748,-238.00220372576374,-248.4494401200846,-240.93895312427378,-260.4482551436351,-247.0321049658492,-240.45827266914708,0,-209.78349243196445,0,0,0,-266.9122607118799,0,0,-232.20822403986037
seq30982,-253.51171400133254,-263.95639605714916,-263.97254100516426,-280.35479938981894,-261.0890586911116,-262.5601388112864,-259.3052115215731,-261.62462447019533,-264.3896220447844,-283.8873463442182,-289.22623389820757,-279.87403010034205,-294.44683714461803,-296.3120252077649,-266.72965961009777,-294.88892420923736,0,-314.19175416520363,-283.950063274624,-264.25946571680976,-270.9598571379741,-278.6561065037168,-277.3043707271941,-269.12484668588377,0,-329.0546595598436,0,0,0,-337.05693708647283,0,0,-278.7353000274595
seq30983,-254.6065812659847,-249.01552580809422,-261.8105912281548,-250.11117307593182,-263.921251061982,-268.9353724319449,-251.5657581991602,-256.64240572010465,-253.3289490050595,-237.80344724949072,-267.4214742351867,-277.9081509085141,-289.96485380913845,-255.55379849401734,-257.530096848354,-277.9845864071429,0,-253.7153069176848,-239.58140133065515,-250.4544501646873,-248.35506227245645,-265.3929607802646,-248.47915703634575,-242.70375173336927,0,-224.96918430056576,0,0,0,-267.8666269388576,0,0,-239.82470140253528
seq30984,-259.3159257605864,-255.96318323579158,-261.6360506752127,-250.22260293654048,-258.95950146562507,-269.88655990485404,-255.8216717651584,-256.90703227804335,-256.3492341770756,-243.61006493009324,-279.7318207358636,-262.41486931223824,-244.68408448469253,-268.3556069400054,-266.4355313163437,-237.21191841439062,0,-203.96435200308719,-249.48103281048384,-253.49257116228517,-243.0894901301075,-240.65826886939806,-245.57920606168256,-249.10912583351754,0,-269.2874310315042,0,0,0,-256.66741379616667,0,0,-239.3805824621291
seq30985,-263.849425798446,-263.41628472820963,-257.3499802215169,-227.89530087140727,-265.00976579587194,-270.96746581822794,-243.35123744916962,-259.78150254354586,-276.6218051349001,-243.7576397948862,-284.4155560523386,-304.0719276330513,-308.81764390753625,-237.91477188596758,-270.10139840042535,-298.4344142659076,0,-279.74994979062916,-238.89151981697123,-259.2010507127883,-257.782830465062,-274.23692765472026,-262.24466387436263,-246.73737944289738,0,-298.197407471103,0,0,0,-305.3709203989236,0,0,-237.05036176849023
seq30986,-255.8365514306208,-258.2571610388023,-249.68377014442373,-258.74347668782866,-253.37771621940215,-249.52496289188485,-251.15350697440192,-245.79226919874898,-271.81957361653485,-272.69742755230504,-281.880431604134,-280.01656436664234,-309.814980955066,-280.38972849368196,-252.08975301623158,-294.76678461733485,0,-303.18223368095477,-268.44599287683417,-248.69287633269704,-255.6165066734482,-261.0813270451616,-257.18410490537127,-254.60455551033746,0,-326.05774323522485,0,0,0,-322.6960757576353,0,0,-254.23956777603786
seq30987,-234.45428125511734,-236.29157483962032,-226.4683091331831,-229.7518972159128,-236.22777121207065,-236.26103108174584,-223.05582567865207,-222.3577405980379,-235.5310534840085,-239.57923621287648,-247.97562158470876,-253.8003959054028,-277.5763859172162,-236.88130800447803,-248.13510885576238,-267.8856098830742,0,-270.6856908289331,-235.70264460006092,-223.9409179224045,-231.16468834663146,-235.7195338773408,-245.34721046662347,-225.63148039925997,0,-295.6227324539091,0,0,0,-303.57914080768575,0,0,-231.25434699749044
seq30988,-242.5938648786728,-260.77516341174527,-257.4670475767836,-271.03280763796255,-252.9194504427028,-234.28959805860393,-248.15357603082137,-260.7756303016198,-264.6924709443386,-278.82014853909396,-287.4366629492634,-281.49789020622785,-291.2193383301321,-290.4374372148748,-277.3127643934473,-306.0665019543332,0,-310.9852261128021,-269.09355921641827,-253.7843524595029,-267.3950940930346,-275.1487250369738,-270.17124377845,-260.84688424065877,0,-324.3365027782898,0,0,0,-339.476704863242,0,0,-270.0296887095198
seq30989,-261.8049481817813,-287.2007670131429,-270.1787115908715,-281.25039249015504,-281.62217135944286,-279.25976910178855,-271.8736124256813,-264.86806380256496,-287.19773517287604,-295.2118318768629,-291.69435168357404,-287.68537479303075,-311.4779596616183,-285.51886355654915,-281.331115996423,-328.3775293388992,0,-328.6374003439785,-294.2979015379023,-267.8450237093904,-286.5708667258277,-291.6839487426338,-299.5399943392249,-285.3558942552954,0,-342.398764429326,0,0,0,-355.4683972537428,0,0,-289.74820124195384
seq30990,-243.64038936927975,-239.60734079339412,-241.28676508738096,-225.53816726195126,-239.45893090630025,-259.7090570747399,-235.1394484715242,-240.81344539869428,-240.96912536644672,-225.69466614807394,-255.92087523516832,-247.02138993138234,-227.39500598952105,-244.75208103976703,-250.59446260030796,-231.07033822740553,0,-203.1860113238986,-229.5251997544539,-232.76470009491615,-230.89998633453487,-226.41715684788528,-235.11940616684373,-230.9038891042641,0,-264.279050670829,0,0,0,-250.8054296166638,0,0,-222.1413117614267
seq30991,-232.47583390094735,-226.11284706594034,-230.95767043371268,-216.56303701868984,-232.01086164748838,-242.36319656818065,-229.5038524372585,-227.23109124305256,-226.21609085210486,-216.3586915857355,-249.0442033153244,-239.93399047976885,-219.71268887674046,-232.623497965573,-238.9905508439877,-216.72542992703123,0,-196.43727167159213,-227.33570735689455,-224.99765652267365,-225.57657498943598,-212.18437799875844,-219.83670190975283,-219.35848761055047,0,-266.4058194284974,0,0,0,-238.10350478777937,0,0,-217.12340513127526
seq30992,-241.1215635647407,-243.37697088990862,-230.73301674252951,-248.04646078768994,-236.72027872772472,-245.59717757795696,-238.90501698574872,-236.10178585762844,-251.12368516142294,-253.25967195101688,-255.96810780229086,-258.6308204254389,-291.3489153875226,-264.51578228161634,-252.61705628277073,-282.69778853101127,0,-283.4692074430876,-249.26446566825047,-233.2784441496633,-247.4854262065924,-244.39625208952054,-251.4863399338553,-233.61595164127797,0,-306.10722843829797,0,0,0,-313.80433051392873,0,0,-242.0748330906755
seq30993,-249.43059936222068,-267.5161841939577,-245.73726732044727,-259.99361690631565,-264.57935504675544,-269.5196312811641,-249.88005950469767,-246.01578999727337,-271.01965266575536,-266.4836461936815,-286.5169886302201,-276.3653368883756,-294.64947058281575,-269.25084451821766,-236.18598176796078,-294.6564664524803,0,-297.5986696901587,-274.22272909629186,-251.4101428934808,-260.88417599418597,-267.29668747561624,-272.1449267538813,-263.4040224745433,0,-307.5012113173105,0,0,0,-317.39010003578267,0,0,-260.28492735285835
seq30994,-249.27619280128445,-279.8275231129607,-261.38679557718723,-278.4804054540994,-256.6855642715008,-262.4765100510979,-265.5080669184159,-247.57639722566293,-268.6919854703347,-296.4969697282574,-292.15117830148483,-282.0305093124691,-297.643006034206,-297.76266044994475,-267.8381217468027,-326.099092182298,0,-325.8966370701205,-284.34178047955675,-248.03654886091456,-279.28779133412826,-285.92353464242916,-291.2420209075377,-272.44821654765,0,-333.04641405769416,0,0,0,-346.89555750314605,0,0,-280.75354057922436
seq30995,-224.75323986496437,-223.63501234895142,-226.9593465232482,-217.0141940488609,-227.2774321064525,-233.38703258236583,-222.743047918803,-229.69554416390764,-233.6584369592142,-212.2082869389171,-244.64706259730625,-252.99401709093934,-267.91221945896297,-222.04639753043048,-231.60299554507176,-260.1864875904101,0,-257.17267221508206,-218.9183209515197,-221.97123158193511,-221.26457044227303,-230.50370339541809,-222.77193429637558,-212.04466464433247,0,-276.82674138904116,0,0,0,-283.910279501378,0,0,-224.90547843844314
seq30996,-237.9454832184499,-240.69996955321204,-243.54898375500665,-242.22251309369278,-246.82411383836939,-244.50426947562283,-237.31407627591253,-238.03982654512166,-242.33145177669948,-247.1097643744864,-251.05503130561715,-256.3135894610489,-267.9793408393158,-250.05619565662798,-244.05865336818587,-261.70511983253886,0,-264.5559483715317,-251.5068201019422,-232.96555863095404,-227.53077110541057,-246.61866088520114,-232.57677794839958,-239.0568271372361,0,-252.8360434098951,0,0,0,-286.82235206710703,0,0,-251.5650729775962
seq30997,-248.65621322345535,-243.80046383764065,-244.17247651339892,-226.886272692818,-246.07391545175676,-257.0280230871897,-239.2337932414351,-248.0289778215594,-260.45039002044007,-250.2723100814875,-266.1999360651601,-270.8314911538686,-293.9235750580734,-243.8652893581421,-262.8276136914054,-275.44808456423266,0,-290.1224868083128,-248.2424951934181,-240.97232067122746,-249.8740789454547,-240.13954015780737,-258.63196650016016,-237.42759287798992,0,-300.75640066063903,0,0,0,-309.76286398108505,0,0,-245.79147211870753
seq30998,-233.1530900759312,-219.62046571782332,-232.36911396521606,-226.9605907512057,-235.93924310346813,-245.09963200811995,-231.0314751323846,-230.0085837235571,-230.05472422990223,-225.53060680230843,-238.91165818963563,-249.67364988723267,-270.6968124329802,-234.14305162132058,-247.4847073573523,-250.2554785415092,0,-262.7925049492279,-233.5192790291373,-234.48436865345573,-228.7861030145869,-232.4747563339163,-228.06008012101185,-209.69829128451775,0,-273.31411150150706,0,0,0,-286.56673668477424,0,0,-231.89954970940016
seq30999,-251.0095747579171,-248.57524420839286,-251.85501615295206,-237.255962081923,-253.15872282799467,-253.6564664524723,-248.22711598918963,-249.92842502510092,-266.3244897054264,-250.90847826421177,-282.3293258742855,-282.62320667418317,-294.6515576788085,-257.798869398502,-264.8377060360983,-281.3473108915309,0,-287.9527281955544,-250.44779274385706,-252.00212576628678,-247.70454599592648,-249.14310872193408,-236.1198466643631,-243.5661744610742,0,-309.36340606926825,0,0,0,-312.4796420354226,0,0,-239.34509001487075
seq31000,-250.820563927938,-259.8285718219262,-254.8796007567798,-271.0458711183438,-261.83132559086886,-275.0543955442992,-254.94290748837008,-243.36817589343858,-258.81235043189736,-280.6535498034916,-288.20138061701016,-250.8072931125298,-289.2360897076803,-277.14037564353083,-268.42039662671374,-299.75487829723505,0,-305.37115962279455,-284.0321343392334,-243.49665998034644,-259.56977577629146,-262.76980028490203,-278.6390943454333,-267.79088465517776,0,-320.81837843309887,0,0,0,-328.7982824555101,0,0,-274.29594497184445
seq31001,-250.97529237315425,-254.10034145544347,-248.1421365617433,-250.11848770705998,-252.81222748572958,-248.68914150755424,-254.57119329224443,-245.4820937319169,-269.4371676235801,-262.91165273412946,-279.870724756947,-279.6462067296374,-294.0503103419348,-276.02211996566433,-257.208719554705,-288.5446371203271,0,-295.57673789698794,-261.5361074761394,-236.6107529908078,-251.01355082032396,-259.0373606533004,-250.96910218104512,-251.98373029457494,0,-314.0058952754128,0,0,0,-321.32310970748534,0,0,-252.1084861877428
seq31002,-242.94025492398737,-282.8380029458949,-244.08661747834785,-284.58562046579567,-265.8948339250012,-261.14728426271313,-259.1276800782596,-254.93317737344842,-280.70741277188245,-289.86543593556047,-297.15464086060655,-279.9300638847458,-302.6167910478558,-301.153683443638,-247.16187603766173,-319.4624834153229,0,-325.63826454716855,-286.59981027254486,-254.05242768051386,-277.09500385943704,-284.2012171103317,-283.6832451451578,-274.81339743358444,0,-338.2676901784563,0,0,0,-345.96142152463625,0,0,-283.59779990509696
seq31003,-233.1358943809834,-242.7394877382287,-244.52315555418127,-245.57856878956483,-248.11728035225576,-249.4756053221878,-238.40116705919885,-244.15228365499564,-247.54022474256445,-244.9155462563975,-259.1162512020708,-263.73025246151036,-274.83631638323476,-255.91956586644434,-247.1555704732118,-281.14907519763807,0,-280.6244501988676,-255.2769604534722,-247.86293320503896,-243.53797592731024,-260.76506351949723,-252.08808010343392,-241.16453643169493,0,-294.76442825022946,0,0,0,-303.60295052157755,0,0,-257.02539384860665
seq31004,-235.2481235292878,-261.4073581724497,-237.89951821866993,-256.5645902692713,-239.22636231198496,-248.71927104933238,-237.41935968783022,-236.7314384845046,-241.5807057605568,-267.16075478258614,-255.17996362409218,-250.8119034870144,-275.34271836851684,-275.28393679689356,-261.9413825286407,-285.45185336261943,0,-292.8340517992367,-267.47680080747836,-226.3871869595692,-249.68659920812178,-256.0129122263624,-271.8149536723568,-252.26752538065244,0,-309.166942668336,0,0,0,-318.2437174477743,0,0,-261.5621168014828
seq31005,-246.49449988410575,-251.2801643086623,-242.5325930690936,-248.231530164307,-229.29342409982942,-249.87433086921368,-236.06750329135534,-230.13125582660018,-260.490329508084,-253.60835385892366,-230.038418846126,-257.25215658984473,-289.23397551240737,-256.6623260151667,-253.46514118722087,-273.8854379874465,0,-289.83618064083663,-256.7908593723529,-229.38712586863946,-247.07870072799736,-247.4847506550689,-252.9826123508826,-237.19590533327514,0,-298.1667160850623,0,0,0,-312.00720382398146,0,0,-255.36131379608662
seq31006,-224.0292695905593,-233.14750706655136,-229.00964197965376,-227.27137462436798,-217.58403354684953,-228.13171239088464,-226.315209795531,-217.04004638449183,-244.99737265020448,-237.2399165387962,-231.29303435620622,-237.34946248065742,-262.612774078129,-241.8571530823511,-227.81220375623386,-264.4068604579637,0,-260.35960927055174,-241.588200205149,-218.30878063498056,-219.21139354628946,-230.25575905005616,-230.48393316558315,-226.66833321746157,0,-277.3853263354948,0,0,0,-285.68233877708747,0,0,-235.36746558298907
seq31007,-220.01608444557027,-204.6084762734368,-226.75146100227323,-219.57796004672744,-226.59862090293097,-233.98139706333484,-216.72120801660267,-226.03412415428178,-237.40795227957327,-213.82076461649402,-252.72720892389398,-244.70670106641586,-256.73019488085305,-227.6339453651375,-241.5850539917673,-247.13791976547574,0,-254.64212238257466,-222.34027277180624,-224.6580609224588,-214.42830342543024,-223.82143647559286,-210.9519652374042,-206.60512354389513,0,-265.31758456412234,0,0,0,-278.939919288993,0,0,-223.93710052610618
