DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.82346601915737,-274.4645850332539,-297.739504135013,-263.34640284589506,-267.74526233255074,-276.83713032930314,-269.8789701759189,-287.89873810920756,0
seq7908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5064127837986,-254.85858379723223,-271.9950096524917,-263.9957751664608,-247.53123485304053,-251.0008401631321,-255.1622428759174,-252.72953640709238,0
seq7909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.4004128531828,-260.1212351525651,-275.45815259481714,-266.43630913217964,-255.26894213505383,-255.5826399504061,-255.909801630821,-270.03493266746307,0
seq7910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0518783461822,-298.9659778182668,-301.5396811649473,-296.2707491267598,-288.76819872141215,-296.27065117321195,-292.00501220281626,-303.50040196664133,0
seq7911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228.4709324006387,-218.2629088236287,-256.9436792678272,-196.4350121060427,-214.55267023731355,-214.7143771819043,-207.340051334173,-225.60245105590857,0
seq7912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.7948934568603,-282.8600232427878,-296.5440550281705,-287.02919513250146,-269.0278634045477,-277.31142242032917,-277.89224301124244,-287.73475294243013,0
seq7913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.8341437424585,-319.7575964306297,-324.385351720629,-324.3441184350196,-307.18926631536795,-313.9648750961219,-319.12651409720115,-322.566047341439,0
seq7914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.0744813507626,-273.51506092541257,-284.63159099847496,-284.3018911385844,-271.8497109808911,-269.1897404114937,-275.91163820257975,-277.4067711161156,0
seq7915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8115321866238,-278.73410266358286,-306.31594996766245,-275.4492837493354,-259.27331451266315,-273.60334302684544,-271.91602784557824,-286.80192502479974,0
seq7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.82322853017976,-244.86521791056995,-272.1406985398408,-249.91074233862926,-234.07136483057013,-250.9007706616241,-246.19639223935295,-256.61051089626056,0
seq7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.29564159668442,-244.881361529832,-260.06431352894396,-254.19765877073323,-237.5016185048281,-241.86467544314013,-240.4622035717382,-255.39896869429427,0
seq7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.88046753523685,-278.8407802307301,-282.89963889524813,-296.25081665713265,-278.35335844619834,-282.54185838219087,-289.56782229492075,-284.4847842124439,0
seq7919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.22974109567645,-270.42978117357694,-283.3132523464558,-276.2536057936174,-261.3385824752261,-271.2052809046199,-269.62543800928745,-275.90440483208135,0
seq7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.65123995127718,-248.8143750878822,-269.1187107505923,-257.05996017740046,-238.95299739820547,-246.37182052396673,-245.17518636990695,-253.60499780206962,0
seq7921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.02983539159163,-295.3165026868884,-309.0407938508159,-298.3199002219551,-287.11062463106344,-291.7709405750344,-294.4322672691242,-301.2154910111842,0
seq7922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.75655682341215,-263.72544802436346,-282.4417514310411,-267.62041060640075,-258.5166547133672,-259.8394841523098,-258.72053677893274,-274.2242963072222,0
seq7923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.4040411135781,-266.0550713114504,-286.0720347347699,-283.28935215400537,-269.9309426515885,-266.6628626116635,-274.93894040356776,-272.2624862077728,0
seq7924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.94551300485574,-307.5610607874832,-317.71636715341117,-316.2964756157976,-306.48485862113967,-310.1666086409158,-306.2303456613137,-314.05527348803963,0
seq7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8741969594929,-278.2743807875143,-283.3071953372713,-274.46566792905037,-266.86983509475283,-275.10945439108576,-271.68561308754835,-281.25837254906276,0
seq7926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.72188180289632,-239.58726399751703,-254.77899942597924,-240.89748444990516,-237.28556253591208,-237.75220988847522,-231.12894642840703,-251.69518150485334,0
seq7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9462655993141,-280.18584048778973,-290.9271961283322,-286.226090107683,-277.69823863180727,-282.2548357124712,-280.5423574823794,-291.40452027681715,0
seq7928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.1483686472273,-317.8346120629468,-335.6234015483218,-304.82524918616633,-315.25354388717403,-318.5683479777976,-306.71406285576245,-330.26678554690636,0
seq7929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.2938646251912,-261.909640330059,-288.2609095201622,-260.41356805756203,-251.54654358363402,-258.0211141161749,-260.4138691339231,-272.64833489257114,0
seq7930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.3853525871816,-266.088786286307,-277.2909643278058,-276.65342706939003,-261.8936341908266,-264.29131694245166,-258.68167817068274,-269.09592814957375,0
seq7931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.62904132183314,-279.3364052643661,-288.7995404717833,-288.4064700333462,-274.4712747238629,-278.7951674718887,-274.95248922318365,-285.17210467073005,0
seq7932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.0835839522478,-332.9450214566514,-344.8721024967531,-335.4147752087412,-326.21251461589566,-330.24159733056734,-334.5165247471411,-336.2461588739003,0
seq7933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.3660680327225,-244.62946136616307,-267.5913612076396,-235.16024183549135,-242.8374989790663,-249.87433548624563,-245.98273927050008,-259.6034341079106,0
seq7934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.9017094256856,-280.64768561201856,-287.27301502459505,-291.6840570792502,-275.83385307085626,-282.27103147225586,-278.24666528522897,-289.0140426464475,0
seq7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.6321486931558,-324.2989984568184,-342.7022219167301,-325.5882307715837,-313.81111781824694,-322.01152215093055,-320.0833497772143,-333.5188803799808,0
seq7936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.98352713700973,-276.69013349074055,-288.51370141104536,-283.1601670537344,-274.58476585341305,-273.6670939396008,-279.57422446751025,-283.007765349147,0
seq7937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.30463977092165,-313.4709086378116,-314.40626803347965,-320.49872542474736,-309.6523421871413,-308.84804075454014,-314.0367623602719,-316.13400377060435,0
seq7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.87841026106406,-263.62482130721963,-276.24652339678096,-268.9550789489631,-254.21535356847878,-265.18432599128573,-265.0526213045587,-274.1334099230827,0
seq7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.55451035571525,-257.1757824784976,-284.86181114460896,-253.32187018984197,-257.59253397752025,-254.7440629874864,-256.3447459630062,-263.33727155091395,0
seq7940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.39132933021676,-290.3650824702423,-301.20817666588454,-301.44768163629516,-289.9064527971205,-295.7463363050737,-295.29286144439567,-297.82502261624444,0
seq7941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.38806251336285,-295.7658625091151,-307.3120931870132,-297.33829573979386,-284.8461525532174,-295.1240628098606,-291.2944395237463,-302.80425347982776,0
seq7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.718438065562,-301.4571459066466,-303.89457470602565,-298.5008959068678,-288.07578498994127,-300.03995364180236,-297.46292579774666,-304.74701493567164,0
seq7943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.05366972742513,-251.65851601274517,-266.1941433168954,-266.11342639958565,-252.12927100951777,-252.97646058753045,-255.35793859805617,-257.8838644911289,0
seq7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2418296907411,-279.5632825639436,-293.83671884435415,-284.8465141808297,-275.2054623366241,-278.6998801279459,-285.05413658850273,-287.00701221963084,0
seq7945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.12305193807305,-296.6225032454444,-310.97810989083064,-295.01646636846266,-282.8263783462155,-291.3236475304203,-297.7444936306808,-301.71212994234793,0
seq7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.53105754325503,-283.8930278023871,-301.8485793000291,-284.7696775213306,-271.73703726676047,-280.16290885413946,-278.6769291157703,-291.1663827847556,0
seq7947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.81931800380536,-198.19305594473533,-235.0718129446455,-239.22387577022832,-218.93175005868125,-206.6565382239447,-230.10341580217684,-194.62739089452717,0
seq7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.0038707639784,-302.63923431755006,-306.6735942745328,-311.34634316120525,-299.6431135030561,-291.52155331840095,-303.4798688124141,-298.22210163346284,0
seq7949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4984155140462,-254.24455786812132,-272.1818998701465,-256.0715443787677,-244.118821858716,-252.55407017507483,-248.67120998597383,-261.93192651787996,0
seq7950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.9031021105239,-276.0277661974958,-292.02171596075607,-278.95636006824964,-266.657666679003,-273.41730694195303,-271.2059495941064,-281.6568013658225,0
seq7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8572795858385,-275.68620959796164,-303.5691331833521,-266.49139184201516,-269.8218574570606,-280.2392835428568,-268.5064338895003,-290.09335829229315,0
seq7952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.41275511414284,-304.17572728664925,-321.54180199845285,-308.20751220963103,-294.9160432060062,-300.78289408040496,-301.27249041704073,-311.87973110181593,0
seq7953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.69083182304195,-247.04695747362265,-269.99350672286454,-251.98628927347914,-240.44945584516287,-250.74056887515744,-240.35878735042084,-253.2260780265644,0
seq7954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.08852589971553,-323.81720704887766,-334.86837365292706,-322.81238788089644,-310.178366213165,-319.70993649525576,-314.0356600418446,-330.486206173417,0
seq7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1193284942551,-281.20355336145104,-291.8070061686967,-290.1370896645149,-279.5980876931484,-279.8534658927933,-282.21774699919456,-285.59869606869034,0
seq7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.8650150010567,-294.14120303319567,-304.25295889979054,-295.4369648572669,-276.9354050881956,-291.60721827989624,-288.0320705616404,-301.1156748967686,0
seq7957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.86887202283384,-300.81547723923916,-313.45414477018267,-305.6550854941426,-300.0323779773839,-301.44103519997645,-294.3712279787303,-306.15612288457714,0
seq7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.6089411313797,-280.9417815151861,-292.52118279243956,-278.3324077580946,-269.05411988316007,-275.2778658859853,-278.9353555703385,-283.3516004487903,0
seq7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.574632968569,-207.91036973369725,-253.98127471848778,-233.73393509230485,-221.54657953594437,-213.5917165215466,-230.23786626092644,-217.52438208093048,0
seq7960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.09602657936335,-293.5418457305413,-297.82935198771395,-295.4204582569705,-282.17212103918587,-291.2286691778357,-288.57357354120217,-301.4421708797487,0
seq7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.4801664967708,-300.6322742950758,-310.65186361869723,-300.5309966400113,-287.9566435665818,-298.8644762624573,-289.6950755252726,-310.3811179714216,0
seq7962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.4257213529201,-332.11696139919695,-342.32972012470753,-333.07076323527673,-326.12057908323777,-332.16001237880954,-332.97793710374054,-339.504966078898,0
seq7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.8040395235343,-270.5812871194885,-282.9461640395463,-276.65164764286527,-267.2229249494765,-273.7663316798471,-269.7259099957738,-282.2095800328297,0
seq7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.02236806682225,-284.3343289031452,-296.70666380237856,-292.16423350253,-276.87819876114264,-283.90379278036914,-290.3972476814461,-288.9194416043558,0
seq7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.2824753112671,-273.35883118486873,-283.61285969626755,-280.3922396703139,-266.2347657390302,-274.1572373656217,-272.41730951868334,-284.4412458053568,0
seq7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.954214852645,-269.46548814735365,-290.613857460143,-265.38010016868486,-255.1323166432165,-268.7059697184882,-260.64790487952524,-282.6488371204647,0
seq7967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.67279786805415,-290.6289743244151,-296.7048033092291,-287.7604422473397,-276.2252805085581,-287.0788373262547,-288.7750761286981,-295.89837687128414,0
seq7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.92100345529906,-299.0892944166737,-298.45075750743206,-309.5323534057742,-296.3391886257491,-297.1004263500272,-299.81687152193615,-303.90507590917093,0
seq7969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.56030935272517,-240.47303704292656,-261.09312714495843,-249.97020520956355,-237.6694399433797,-245.28833594528453,-234.14291258542048,-250.79553849031944,0
seq7970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.8989537204413,-326.24015289062265,-333.86070470559457,-329.27013249623917,-319.1118714979165,-325.0475375863336,-322.92907939255656,-333.26439284748426,0
seq7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.16231226996265,-229.56720411573835,-274.46466400215763,-217.94693725347918,-216.72335516219792,-230.86007823162583,-216.78200190523538,-246.59238036109267,0
seq7972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.03586765505275,-298.1980813416943,-306.6364161818144,-308.8219633646807,-294.1272548691547,-300.551491188108,-302.20110682289396,-306.54142012891884,0
seq7973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.16448539152833,-318.58602600054996,-329.98967859396254,-324.04894747803286,-308.69298352081734,-314.7526726796843,-318.44146306184354,-321.91148506689626,0
seq7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.9829626640385,-258.0622835898288,-289.4194018363511,-258.22885025693216,-234.65805441216438,-257.53250961450766,-250.5735882909515,-272.0156804918234,0
seq7975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.93733465022953,-206.297004457124,-243.86652772223334,-241.20452777273263,-227.28829564235608,-210.8699416896794,-237.05973593322432,-209.68601177071363,0
seq7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.0291105743099,-263.60858396660893,-277.82194618989945,-272.4103060973309,-251.35407433863972,-264.23368666512846,-259.5200967778305,-273.96512061516813,0
seq7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.43468261558365,-203.7590198426265,-240.1924048106014,-239.8363307378714,-220.22483660574764,-202.0206577670817,-238.77689855385884,-196.3737287831656,0
seq7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.38658426915714,-314.6877747708802,-322.1748324716254,-317.980899700165,-309.93794602093664,-313.49731078871883,-319.50867442560616,-320.13460498744416,0
seq7979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.82651598152603,-231.62617569136523,-258.673088926272,-225.67495632945023,-234.2924195711111,-232.48742310116972,-226.35477001677958,-247.22452242725714,0
seq7980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.81334616157756,-289.4912952443535,-315.92501320112956,-281.70105724501536,-271.6970819224331,-287.2528684636843,-282.1644261078858,-298.91875599492954,0
seq7981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7357586026712,-298.51385762620293,-302.6855736627781,-306.5283104934993,-295.298848781596,-305.5942165967185,-300.2801036822942,-304.23902631378644,0
seq7982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.6393932229826,-302.9101392204375,-308.60100318748414,-304.57421247404625,-291.03725209730027,-299.7706148136443,-297.7089363195262,-306.0192244708804,0
seq7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.2142250399395,-318.0886150688673,-331.96711115226674,-323.6794975411071,-309.318128360004,-321.1825084663944,-317.75327013527493,-329.472773616765,0
seq7984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.12850190037136,-276.76996388982366,-283.4344672066179,-282.82473984105445,-263.96160349563786,-275.1463636245449,-274.98869672364003,-287.2874446116871,0
seq7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.18740188333953,-278.6426085203501,-303.9619868879944,-263.45293146889315,-265.8133323517771,-271.9851669502444,-274.1496056452283,-288.5299299410359,0
seq7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4723968362386,-292.4105148819285,-310.4950027733376,-307.1311485419928,-291.3220492800667,-293.27681607706813,-293.56945458191103,-298.71960001824704,0
seq7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214.974231146922,-209.98055916023833,-245.4926523753377,-239.29382559013274,-224.27790884002562,-204.7484779170939,-235.51886609462179,-195.05689223128692,0
seq7988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.28784803039116,-327.49090817383876,-334.1456411653099,-335.71332432148944,-322.8421557527715,-330.8668587440372,-329.7312276720723,-333.06999035307643,0
seq7989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.2010013485051,-257.9953846055305,-266.1197854363762,-269.6803170763014,-253.00687912481132,-256.6001888765751,-258.29393491848185,-258.7531445933835,0
seq7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.461863851848,-295.9577422888332,-311.13763436093166,-301.0937424640251,-284.29769027973305,-295.1077027239645,-296.22718342866034,-303.76500994537435,0
seq7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.0042502727039,-258.32969292753734,-278.5034002504887,-274.95156780421166,-259.1780756310318,-259.4721575395097,-266.9365606187449,-265.59361234331914,0
seq7992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.67510214216958,-233.78729124667015,-271.9940846998297,-218.26780440883866,-226.29120769666142,-234.75068151655807,-216.9143940710995,-250.96378242332034,0
seq7993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.1843336847849,-286.2303764010726,-300.20561004939793,-295.54593383667674,-279.0241882307399,-287.11657552209397,-279.65421444543216,-293.1154056914898,0
seq7994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.8270698542378,-253.56605542633193,-271.32080544978334,-243.55680451236486,-247.49356839936843,-254.17249005136895,-242.4469887348478,-269.4014845693168,0
seq7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.3765190587894,-251.17453491406295,-270.16173956906584,-262.91898016366184,-251.95801475913237,-250.22204325856896,-254.0450604788066,-261.1992699088514,0
seq7996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.107431343926,-236.6375728527666,-254.53047881364006,-251.62695507260503,-242.18469926382508,-238.09339763347967,-241.02670793385818,-245.3750144489176,0
seq7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.18694419156685,-280.1304256010181,-285.00916595996574,-277.8518626074185,-272.76680298344866,-273.4820052418859,-275.94865634987997,-281.1251264678353,0
seq7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.01691078912495,-249.46561945100277,-277.3636338625453,-253.89462517834187,-243.03930592235176,-243.31597114475036,-245.58674827444173,-252.62800636289074,0
seq7999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9190692815047,-302.8449004951217,-314.1935749181279,-312.37754485739043,-300.5124250392411,-307.7224424364995,-304.758947293968,-309.6164938167533,0
seq8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.893934440639,-217.10601452023715,-260.91750768460645,-214.33391374228847,-219.2147080763771,-223.4348148919488,-212.09740073785807,-231.27033382817527,0
seq8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.6438289847328,-290.48463110689704,-297.10136922629965,-292.9481712023502,-282.67345150377463,-288.95536086273694,-285.93823986323275,-296.3909388231981,0
seq8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7389399261276,-262.65853463474446,-278.230582957474,-271.95113218565393,-258.694164451889,-267.53259914039944,-255.7834202688209,-270.6135151180366,0
seq8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.46809098196934,-257.30467053983506,-273.3463079376153,-265.7523247953607,-252.85817330905704,-256.8058682448738,-258.3003775197923,-263.2543827477986,0
seq8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.81240439425986,-244.1140786030475,-268.04477097905,-255.3545292746042,-244.18145939168033,-250.5343511929307,-246.54358433821665,-256.96055703135073,0
seq8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.83881468588265,-254.26559788817022,-274.37706189901223,-241.979613283282,-250.8992075258203,-248.4046848656574,-242.76439267484506,-263.45715837922785,0
seq8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.98183051571164,-291.2303804965977,-303.8790252740855,-297.787641458322,-290.31164808604353,-284.2251414491796,-293.9773439780102,-298.54333856469054,0
seq8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.67790831309213,-289.5306769991651,-303.5057485888854,-277.7545312295046,-284.92825191581704,-289.82672819788326,-280.3409398735773,-301.4742632117278,0
seq8008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.672957200835,-266.430120416079,-280.02582342898376,-274.90515351450824,-260.9524158076646,-270.79752684376666,-258.1983613480639,-280.20335117221185,0
seq8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.8753077117527,-296.1905945680055,-312.7217194022223,-304.26777557168907,-295.67268771807045,-299.7655197006642,-302.3709370993418,-304.1578065833511,0
seq8010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.16805584532904,-255.0222465348141,-264.16790437014396,-258.8254961369709,-246.27867407950455,-252.56946979585246,-249.17698694016715,-263.5726822913958,0
seq8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.30921268874215,-235.55524082763048,-273.23199949266177,-217.6712480262794,-226.21217152000185,-236.24672879011075,-226.2276548772932,-247.08389023027834,0
seq8012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.47618651946715,-261.8874727411453,-276.36230948044226,-263.56295566906874,-250.25984367116274,-258.5666805349102,-253.23276588709314,-273.60779399088636,0
seq8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.4598390827192,-296.19664330062704,-305.06646952677295,-293.87243861877175,-282.54930282207454,-289.6408176036903,-284.67307873553955,-300.0084859333384,0
seq8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.21074128930957,-268.41799090240124,-282.3156763168042,-273.4852826037033,-263.68477674234356,-263.43884122077554,-268.73201719116213,-269.2626953775222,0
