DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6054,-249.1541133542696,-260.0127861026105,-249.83029689568966,-261.4164815870802,-265.95605686843817,-253.58332919235949,-251.3498193866956,-248.52681662714386,-261.38475747976304,-270.5160910527608,-273.9208560808849,-281.9638288266417,-300.9403613643833,-272.79219241641135,-255.8260357655861,-306.4032498295646,0,-306.982895679609,-269.65083149246595,-248.37211323589202,-263.30460580861444,-278.7709440967134,-270.7365332593516,-254.9134582742035,0,-316.24733304862923,0,0,0,-324.9869705925948,0,0,-265.48161322410533
seq6055,-253.54160574115363,-274.8976568804797,-251.54697903932643,-266.9159724678401,-261.2690310516814,-248.26737891795614,-248.30916670172323,-250.1054077029298,-270.50028989076395,-274.1920291671974,-285.2112572845808,-276.2892785661925,-302.6636544411268,-288.38786520700313,-266.8224972424202,-313.96193725374405,0,-313.49530220697096,-272.21273169545367,-259.6685396664877,-267.0353433009588,-277.87371053155056,-275.504549685404,-262.16403158811573,0,-332.1334037723018,0,0,0,-341.0962294269942,0,0,-268.97336192638005
seq6056,-232.52755265556596,-239.2661887893621,-237.10538620950075,-254.21354240485434,-253.07988005740563,-240.75727689783216,-235.82181734805684,-240.04417177725904,-238.1152811100487,-257.61528306714763,-268.16444692060594,-245.3035159593159,-265.3396346036438,-261.0896102680682,-257.28269369467733,-274.74540616104906,0,-281.4650063698969,-260.1980664583996,-235.3087827681063,-233.13794201136167,-248.29525778256988,-250.50754785337568,-243.9611084170476,0,-294.6349357685579,0,0,0,-311.54876924984364,0,0,-261.95908141889714
seq6057,-242.7434161165298,-266.1401598380951,-241.35969620459937,-248.5326435011489,-250.0192305207878,-237.69165527634297,-243.4351305256753,-236.44960555785696,-269.1267557814585,-266.4374804361004,-263.71998344040105,-263.77278104475334,-301.39313935009665,-275.5563064918971,-248.36575524116424,-296.1611383968958,0,-300.0155122964638,-257.862355785475,-238.72674896477739,-252.18264928292905,-259.92615579522055,-254.99001641860087,-247.49903311208772,0,-317.3140393395883,0,0,0,-318.9932538619728,0,0,-249.20380355988289
seq6058,-247.44428862479984,-266.9079184827039,-252.51885329314126,-262.79771706260664,-250.9766226176209,-255.72497465504614,-247.3442488532674,-242.53716504801932,-265.67815034134924,-267.1285603268834,-255.77141287435765,-259.99026870581923,-297.2601224257406,-280.8558466202135,-260.59673840821364,-298.1760312407893,0,-306.35762038903346,-273.51105314251356,-244.36861369957276,-258.8565049190969,-259.51070845412056,-270.56388670989975,-261.8393342689791,0,-318.26026662797915,0,0,0,-320.99566844204656,0,0,-268.1602377789845
seq6059,-229.13443560626598,-217.32185782460397,-228.6591414306452,-222.99712177337514,-225.55360031025566,-231.86932077454372,-220.3924210177644,-223.35072134957363,-231.535457494414,-220.95855760356278,-243.56141663533342,-236.47362807729363,-263.1660773378285,-228.29892588406835,-240.54308979578067,-237.32916986396958,0,-258.0967771557707,-227.2807740839499,-227.47678837150815,-217.05409338704703,-220.92917310312268,-212.55045248750562,-213.31060654891266,0,-280.4970921583839,0,0,0,-280.91578912014353,0,0,-232.19667892641118
seq6060,-272.83453573501504,-295.6698014006127,-269.2653050935455,-286.37554342360477,-284.7530991592512,-294.5703635102654,-275.62617996916816,-271.0387256611026,-311.2536988070742,-305.9679685767265,-313.27474588353283,-310.6536284282825,-328.8412740934541,-313.9201379762888,-267.7722914324324,-341.4498310468761,0,-336.68390762409166,-309.73336116671004,-268.11567094526066,-290.3711325431968,-306.68783474494893,-295.2896226522221,-292.4873558749195,0,-347.6628085982683,0,0,0,-364.56373003171376,0,0,-290.65169336023877
seq6061,-287.0064884029915,-309.9515002622034,-288.0873374888751,-301.7331646208691,-299.83088250248346,-281.81339773980517,-288.4593683239308,-288.62813893751184,-296.97820536473114,-317.94471003956886,-319.4935536162569,-310.6458308227326,-327.57638039186935,-324.47643894958657,-305.48365842134024,-340.93124742037827,0,-344.536423423423,-305.3704757140514,-294.73910045912413,-300.42664408540236,-313.57912751344526,-313.7245098229725,-300.57949430621665,0,-358.8099865373844,0,0,0,-366.5161524626119,0,0,-308.3536696879473
seq6062,-249.54017349867317,-249.5893569327583,-243.6788575907037,-223.29716594409282,-242.1710467935294,-252.3417075228396,-239.1964856888555,-237.76981648690304,-263.64134539824903,-247.3624222700783,-255.1123334608299,-273.1827809618701,-292.74210052902674,-239.75717941168583,-248.56095053038334,-276.6094936100833,0,-280.45057081407623,-246.82130398011125,-245.39440663304563,-242.90070223797272,-250.07872205776752,-242.55941277319576,-234.60592128903463,0,-304.36408411756446,0,0,0,-305.84610453819334,0,0,-246.62291210437
seq6063,-267.93005651493337,-272.5941604576815,-268.6515445530942,-268.58300694574115,-280.74728835268274,-273.36949629901875,-263.71125194561057,-269.03901284014313,-269.04669888045163,-270.6999656295701,-278.16024032528236,-292.00122920670793,-305.589304788456,-274.11509691504585,-282.06197658957365,-301.6971657776339,0,-302.374368233773,-271.0830121171927,-267.281726189092,-268.35509064677035,-278.89312229856216,-280.2683023612414,-267.7101642051033,0,-320.82054107179704,0,0,0,-315.109753019275,0,0,-275.51353466194405
seq6064,-264.2455511462262,-297.466139016779,-251.9224335496453,-285.8506696184955,-285.34669009684404,-268.50729487176346,-267.7117168545914,-266.48318797419813,-293.88178476008454,-301.45684604736783,-316.2776167821923,-304.074820545843,-327.62155841914364,-302.4977798405503,-265.84033350475676,-333.9986932218404,0,-330.4953932590744,-293.03276292773694,-266.0904599160287,-290.26477790671464,-293.9040319909705,-297.2218593026634,-285.01884276593927,0,-351.10575645765493,0,0,0,-354.2426419498476,0,0,-280.74776242085255
seq6065,-251.11563995781893,-256.72467508396176,-237.89733703039187,-261.77159634807543,-249.61680334523652,-258.14840323172996,-246.1337862590805,-249.12972202026435,-272.9419072531284,-267.98779837091064,-263.7269694294781,-279.02219733605847,-301.5405587587827,-283.9036034509837,-254.59748363465042,-297.8322430185545,0,-294.8841523363417,-267.9657375968942,-242.1055983642032,-260.3367763771649,-270.0828299085442,-269.9434018212474,-254.33735248051292,0,-310.8200468000889,0,0,0,-325.75303998908834,0,0,-255.11410634718547
seq6066,-259.661500938136,-266.9534669585028,-250.5106919473637,-241.884039044964,-252.54102541682022,-260.8728863669845,-252.40294389902775,-249.03955839013258,-262.72889340273315,-255.77974411963498,-261.206189615415,-280.3854765178248,-304.32265013423967,-274.4562500497735,-259.42571728537865,-299.6869320826449,0,-265.88571422755086,-247.32460363410436,-242.35302427783552,-256.98932422114336,-266.04022963694763,-267.70486142938347,-246.20494366300463,0,-291.81111587661644,0,0,0,-299.9273511672058,0,0,-235.58997236730463
seq6067,-259.3161937837043,-275.5308064664254,-260.6215526110768,-273.21815827491497,-252.92821839420307,-265.63614738715717,-263.8765640659611,-261.7313176462823,-277.7386044390692,-290.8543119238388,-288.10784236398763,-281.83281265300513,-296.1343272388502,-297.14666820524496,-257.5901622812796,-319.8141299733027,0,-316.32093111725055,-287.7844857510502,-256.3620243387863,-268.67945291314163,-286.4269900243484,-284.1235119954238,-275.2423147984633,0,-335.79602409193444,0,0,0,-344.36687222478525,0,0,-275.24870046272383
seq6068,-233.56032920788525,-232.47950080893247,-230.31568096444371,-215.52502246298187,-230.6966099183504,-248.41346924782047,-228.4919778541929,-229.24477759156684,-234.92950850880558,-228.03273630204214,-244.26314661745593,-233.99697195572517,-230.94801870119076,-230.05296061822787,-239.47067654104686,-220.48254775072255,0,-228.49158910711918,-230.95848926730216,-221.9398119049673,-226.0750820411321,-204.6505412325997,-227.81582028710136,-222.55309821029,0,-273.4014170306724,0,0,0,-251.38443859269026,0,0,-220.2446796702718
seq6069,-246.6543956005667,-245.07381114662525,-238.4980700255562,-228.4190498726365,-244.30218227424993,-244.11862277126107,-232.45986080260067,-240.078360758821,-247.94761236108417,-243.44675459210356,-261.64206255324115,-272.5659216705968,-285.6594673374111,-252.6141130779993,-262.984736932691,-268.4473821824942,0,-276.033787821382,-236.17950561362284,-239.11042029678825,-243.19225068129415,-246.0155200878145,-236.03563388802593,-221.25598200988148,0,-283.6616870943317,0,0,0,-302.57758925537524,0,0,-233.62248819462553
seq6070,-233.02582054274126,-268.5733269123899,-244.62212431044478,-275.45552195691863,-248.27268117567436,-263.28935333388307,-254.68145448501167,-250.92792509269705,-264.2411353565931,-278.69685806032163,-282.8577892178146,-250.50022991430663,-283.9185104698478,-284.6542289843598,-244.76865124233484,-302.46482400562815,0,-308.03205471054497,-284.0190975329527,-250.62853389926914,-261.7918081547118,-262.3711664779109,-282.373051334345,-269.2176465920898,0,-322.0277397257333,0,0,0,-330.0602581829246,0,0,-275.6902266310754
seq6071,-227.84002797871838,-230.2666737483685,-236.9223642306021,-241.23218377852746,-237.006468156942,-228.16530169121495,-225.3294460670601,-231.0726313907092,-228.87861321525847,-241.3656165965344,-255.27781195824798,-232.2171197254763,-252.5579744287479,-259.41585979165586,-254.43747230665153,-242.1795543600911,0,-264.9921780870241,-249.1859693734775,-228.0980099925448,-223.51991476088878,-231.38586796493075,-233.80423595485766,-231.5270551123104,0,-287.45889674434824,0,0,0,-284.1586019313358,0,0,-250.11560739916317
seq6072,-245.20040164594192,-264.5907722683224,-246.87422103277152,-263.3428975490492,-247.82363792231402,-253.0892607430771,-251.02395414195428,-240.41289720411177,-274.82222615652023,-272.24593834112716,-269.0965254296029,-277.8433879426597,-285.75446310412144,-281.4125484060163,-247.18354643637298,-303.10897421351547,0,-304.55424355557795,-267.30876861702933,-241.30990375238807,-262.7016494234765,-274.13119766975046,-263.8132324642127,-257.9732686300986,0,-316.78384101033873,0,0,0,-322.6316412568378,0,0,-263.40421207969996
seq6073,-247.54736005312483,-243.2376800058378,-249.14287811788046,-234.76058415144394,-250.3856852402789,-250.1635415434139,-235.1775024237609,-256.07177696017766,-257.7202382948355,-231.72863779478328,-266.2399185825132,-278.85899495136493,-294.78308607519,-231.5206382546228,-254.66501090519836,-282.8880799522866,0,-276.94399903836165,-231.1045532850665,-249.82722921457773,-244.0075207295236,-253.1548240313741,-246.0651269171093,-236.15054055393665,0,-291.90402455441654,0,0,0,-291.68407338779366,0,0,-241.53187097190843
seq6074,-536.4269264168709,-558.4766035882171,-545.5267760234066,-557.8593408738736,-546.888043456455,-547.8865843583208,-548.2852889660297,-534.0125892959701,-542.7881749011445,-563.7380888358567,-563.6526241158072,-551.4751370349621,-576.9067766510898,-568.107924730734,-564.6028103094947,-582.702466781545,0,-595.4210364910383,-570.7560967790403,-532.4083505524047,-551.4320097058039,-553.7684213671961,-562.3797290399153,-551.2397248464738,0,-604.5997641224274,0,0,0,-621.0400507259322,0,0,-565.6088046098505
seq6075,-248.880657339003,-287.22517718908136,-255.62329340696766,-286.10032154065703,-272.8448084260036,-268.868734310383,-263.86207127047294,-264.9228594696663,-276.08075541390343,-288.6665353916808,-293.2136324622028,-293.3544097102253,-305.31371844252607,-293.0518182635133,-252.75018099758745,-325.6974597795051,0,-328.1694381185266,-292.74499065946156,-271.5296592433275,-279.9345760441006,-293.69237882254106,-290.6868939226694,-282.4416683099663,0,-343.31878054064146,0,0,0,-349.06945558135567,0,0,-293.91947701804185
seq6076,-256.72578869496925,-263.3262075156901,-251.6380195691923,-242.8108616972777,-249.11411389826634,-257.6862585291498,-247.22647584896234,-245.36410338572796,-273.6034319804533,-268.7510182875355,-280.20612945308187,-276.6672223783139,-306.3327901564728,-262.2810729211084,-267.14672594205024,-291.20896173975643,0,-298.1809447365981,-258.30385348023526,-249.84695676081387,-254.88310169651805,-254.0005272584085,-250.5941338574633,-240.99411664966505,0,-314.03646576625533,0,0,0,-328.79738813653637,0,0,-244.8007782844379
seq6077,-273.2151925163655,-304.9945529661006,-283.313004837015,-301.41548100872063,-289.7242767406181,-288.45521275412875,-284.7513285442341,-286.1091918679653,-302.81287391078934,-321.6807190762175,-328.7403079470106,-292.9275859715769,-332.472596245178,-316.42612406252266,-292.986071076183,-354.77550595446417,0,-356.09645232770765,-317.5437388523303,-285.83863860322725,-304.58289768568005,-307.468873042096,-315.2586595662836,-302.9757874899892,0,-366.6597139988113,0,0,0,-377.13466615590244,0,0,-303.65001898229997
seq6078,-287.7697258793361,-316.3015090090571,-289.20875306492593,-310.7029047873225,-295.8423441697863,-305.6634408379426,-297.1178353155184,-292.9757569411966,-314.4586677825616,-325.1580917560999,-323.5989584715237,-318.11260180326923,-335.6601026460684,-327.49694487182916,-292.70238252028173,-361.13001030646626,0,-353.14242479292386,-321.8619142870384,-295.111730920294,-313.51887600215167,-321.1436722082411,-325.8271615315501,-311.62229230151195,0,-360.82461437580696,0,0,0,-374.52162054433035,0,0,-311.59295081600845
seq6079,-232.76848401752957,-231.5610534296309,-232.50366647381037,-217.63585136005784,-231.35751878444663,-242.02383764953308,-227.794300005782,-223.7641663755271,-247.73468126658165,-232.69476284171418,-240.91386403599967,-254.82472870437596,-273.47938764851824,-233.74398486226744,-241.33030041787833,-263.1734998348028,0,-268.5746665074443,-233.66872317382152,-228.04818593350166,-227.92596398985634,-234.68210154031783,-229.54943363613867,-221.94347250753785,0,-283.58003382542233,0,0,0,-291.9049355849019,0,0,-230.23378828151834
seq6080,-233.141999711102,-241.82480573864822,-235.77156224665453,-252.28855588104193,-242.7230279026583,-243.2272765939096,-241.9545995270686,-240.28375490160568,-248.36452816952104,-246.26314930560164,-261.084492159364,-259.9872453898119,-273.4017269966565,-257.7044847950483,-244.9681815264157,-275.10520435394704,0,-280.07791832654306,-255.75394087458895,-241.04359423260473,-247.01984441383752,-253.65516382596482,-250.35403527950157,-240.837085695918,0,-304.57252894240185,0,0,0,-304.60662986072066,0,0,-251.87921792257916
seq6081,-269.8817161754126,-270.6813243106612,-262.14236855577576,-252.42402859538296,-272.3814217671385,-280.7742229052011,-263.5780861309136,-271.2727493752787,-278.52752846058786,-274.57885580825433,-295.6051154791393,-300.90004351440194,-318.16423254623794,-259.06053403656557,-285.50212416434573,-315.0967563192079,0,-311.86236611043694,-268.69957690429584,-268.438930124312,-271.76416483552924,-278.00629448185344,-270.9991709384067,-265.5164246527279,0,-334.7927050886875,0,0,0,-333.4587222183731,0,0,-263.8064828321654
seq6082,-247.33880378477826,-251.04769334824226,-238.73013325626005,-236.3960714279168,-245.1910322638446,-245.32712560289096,-236.77830516387192,-240.1852002489028,-259.98785500091765,-256.0666379094988,-264.5580223298359,-274.67730030137466,-299.2953337095883,-250.9005978224192,-250.9618538362626,-291.3788011728028,0,-288.05238291818716,-241.51202415403196,-237.54388868746233,-254.0740426135803,-253.29399057815883,-251.2881206269207,-233.59154510203788,0,-311.747956510067,0,0,0,-317.14050508067277,0,0,-239.7237076122358
seq6083,-253.81269940877033,-248.95494244806554,-259.22058730712376,-247.06436422603787,-258.1056493959281,-267.3566399209593,-251.60447922472596,-256.56577698868927,-253.75304267747717,-240.86571863921245,-271.1303711908106,-278.49701772546416,-288.10307082409946,-248.97002629677758,-259.8603087211231,-277.36455663194545,0,-258.6932581447107,-244.42863161277333,-249.46788196082701,-248.23816586165202,-260.13351508751197,-245.4924293786136,-242.32326721470753,0,-233.36762415222015,0,0,0,-269.69258980961706,0,0,-236.73645156749015
seq6084,-239.0873896153619,-227.67736165628406,-242.7478908884008,-230.41096058707473,-244.95704345183933,-245.62077922741548,-233.27919811594234,-241.20786822875755,-241.6780385925538,-220.1731047204179,-251.4176118373296,-257.30123978516997,-275.13180658356725,-231.5008703698588,-256.31856873143084,-264.1107885876326,0,-255.13261803883043,-226.32568992887462,-237.71929309372376,-226.82677599219735,-243.95965055932578,-229.91275895799953,-217.1169850164246,0,-274.90545984608116,0,0,0,-285.396993866557,0,0,-235.60444600253805
seq6085,-255.0394281099081,-275.4355169344226,-256.81203516362694,-262.16801852273096,-264.10970377847565,-268.7176113249286,-255.26439143612518,-247.6507471492518,-267.26568503103954,-281.4812909773929,-291.7798744282683,-281.50985905413023,-302.4801405933782,-284.4810576348778,-275.8712022804937,-318.5836277938411,0,-311.0571663862406,-279.97555288598153,-245.46838381602225,-271.0100074561179,-281.3949808039932,-280.6873019444187,-264.15229056161627,0,-325.4258483094507,0,0,0,-345.0881246573371,0,0,-270.91875515859425
seq6086,-248.44556024767274,-240.4047790809911,-243.67796747855377,-234.4554720378765,-251.27709309749488,-252.53156019411554,-240.14220089378207,-242.49235345272083,-246.4288971905112,-242.1991138391254,-267.85621793759253,-278.9177636191499,-284.12598542431397,-251.33418556083362,-266.19808253492005,-273.48350695899376,0,-273.9353976901491,-232.76007542993673,-246.80169215952336,-239.44155919512852,-248.34125974021566,-238.80018390181604,-222.0255037544322,0,-287.7971545598163,0,0,0,-303.61819088383885,0,0,-239.41750204902553
seq6087,-252.97539237750397,-246.43780449926487,-246.75211434841952,-229.42010699538403,-246.6023688541589,-244.74988662095882,-239.89367257261847,-238.28677112764396,-268.3843154231162,-250.04444756253423,-265.98744137276844,-272.2914702530767,-295.876476110082,-251.92608556051567,-248.67650441130885,-287.6126079946615,0,-287.88171012616885,-247.83335725367806,-243.02879375120474,-251.14828493734757,-251.6469082526901,-247.18997258285907,-234.18976980678684,0,-305.99094095167334,0,0,0,-308.69956648450096,0,0,-235.48106903381034
seq6088,-242.16828333356662,-241.1233145672898,-234.73199133386606,-238.72049972450438,-234.2258011834619,-250.03690569082224,-233.6551939804884,-230.51398268218708,-256.8345316481679,-253.45252124696432,-253.81097299644762,-267.9318994552876,-295.08325658812197,-249.81127600200367,-252.62449793536365,-291.28951515471374,0,-285.6185766173648,-244.6826163237128,-228.5305477496684,-251.3482352244696,-247.41845429009015,-246.2220085482584,-229.6579808323499,0,-296.75003112611,0,0,0,-312.3155211167587,0,0,-239.64393032459373
seq6089,-280.04093075852575,-282.17608029811555,-275.8401231190705,-255.47563953154736,-281.9249237512339,-290.55404539456987,-270.7616147711394,-272.7327596650256,-292.03343204856185,-271.05805542532545,-296.45893161767304,-302.5149380448022,-321.48879205893513,-285.41054959938725,-281.49853232044234,-320.1247247651054,0,-282.6693028272875,-255.56808467264827,-273.10734439967104,-273.35324030991256,-287.3935213872639,-278.5304649427627,-264.6674055477449,0,-293.00084574187,0,0,0,-304.42832346379123,0,0,-237.78518942907843
seq6090,-240.8209475197187,-235.39524973964686,-239.61031710814945,-229.66903216669286,-239.27986824626703,-252.15004477318482,-236.49285922330938,-233.46862757740095,-240.22824983570288,-229.9639324050022,-254.35525306218022,-247.14700788706568,-229.01808816170706,-244.3000855101848,-245.33191658522,-233.36688764946177,0,-208.80049422304376,-245.53492893063148,-234.33003657399715,-236.94429625400954,-227.50038447514126,-231.33292241868872,-230.72409667154912,0,-274.48635788173993,0,0,0,-248.49272677769076,0,0,-226.05755337198906
seq6091,-265.07324909037885,-255.39113927502436,-258.83132270525925,-233.73175864467194,-268.917355701141,-272.2922782077113,-253.34062058727065,-257.6576266198122,-275.43740112229773,-240.2665485921418,-289.14824779984434,-296.50097235467257,-305.28023998186575,-248.87306943713185,-267.1824233149532,-298.34837433610284,0,-278.08467353885055,-236.76817595630894,-259.50292721853714,-253.8290925933324,-274.11743361507496,-253.8393592368781,-246.99185804109536,0,-302.6957309367546,0,0,0,-301.8817447190131,0,0,-241.40173495091358
seq6092,-259.78348451925547,-250.5560660039662,-254.45547689403537,-245.64678849013444,-262.47883891856145,-262.17127191316143,-249.7738667485127,-256.5453243581219,-260.3077551079936,-235.84715577201518,-279.74413349612655,-284.9590424873313,-304.3924463059662,-267.52506280686254,-261.6955267177878,-272.28433340306486,0,-278.3878324455295,-239.33500448604553,-254.4381901111763,-254.67626987264816,-259.2215947281376,-240.8932548899133,-242.7666713432862,0,-289.72904094643263,0,0,0,-302.6178956021002,0,0,-241.41486511236104
seq6093,-224.25557054222548,-233.1174920527623,-223.85558801753612,-214.05578773750582,-223.34181298212187,-232.68205211605868,-220.55990583707376,-223.10007568439576,-238.656124944278,-225.80279464997017,-236.54376327986213,-254.2281943526836,-274.962528509936,-229.98689063415048,-230.05482807418437,-264.7978507691434,0,-261.9982884199461,-224.00479439452982,-215.200202307335,-224.22811968346176,-232.0942975122719,-231.6085590860533,-218.3661458254166,0,-281.35060450958446,0,0,0,-283.34726027226833,0,0,-221.6050095027132
seq6094,-245.93066166975086,-277.0725378242758,-251.55093891718911,-274.41556614267637,-264.59080148663344,-264.703072388449,-264.7452735303322,-255.65619493140375,-280.5397611922774,-283.96060306849836,-293.07943984785135,-286.3019862664488,-305.79442373272707,-293.9743544579914,-248.9297236926467,-317.59607393528603,0,-315.453690806698,-280.5367143979093,-257.6252381894555,-273.26392734083197,-279.96425526100404,-279.0811210100659,-265.7527271737553,0,-328.22761251578953,0,0,0,-333.1076720749043,0,0,-276.6168871211243
seq6095,-248.46289397613197,-260.84436579313297,-242.34987219694725,-256.0672762668667,-258.645087537377,-250.572497914888,-240.24037963239385,-244.6336309673728,-265.19559918464705,-264.92535971112915,-272.2200517615139,-267.0145359197211,-298.5764926141772,-267.45876617334795,-255.91244919268922,-297.073915018842,0,-294.8142199452526,-261.5607306076121,-248.26989599685723,-251.9223699445288,-263.9900156938361,-260.8557355886752,-247.3875900945635,0,-304.8345443616918,0,0,0,-319.2905862360723,0,0,-250.07862605137288
seq6096,-245.31806182564245,-263.5115991156937,-251.05904485220682,-257.84922950223677,-250.55782778944288,-257.01291904267595,-242.58039360040235,-234.7884480660024,-267.488714563395,-266.2924925039089,-254.68357436235289,-255.76193286095184,-293.89312649341105,-278.06473220864734,-251.4953696604458,-298.0121360491033,0,-303.9229499279526,-272.0719591882769,-241.44256858448094,-253.50160732015422,-258.2298108928622,-267.07340593078965,-254.53983600090623,0,-311.2739402119678,0,0,0,-322.4473567231365,0,0,-263.92746565506235
seq6097,-244.73167541872755,-260.2159237084568,-245.47420644716848,-256.9372992162243,-262.81661786133003,-248.7710231168584,-257.9383560688641,-241.009182559748,-266.32133202465764,-268.1495776640414,-289.0920888970438,-265.44988059951584,-281.58050861781976,-272.06867269495325,-255.00684419528557,-296.01692149926924,0,-288.90223519886473,-264.95640638579226,-246.05989059485907,-251.2706730816907,-257.7086239510502,-263.4649114854054,-261.8951717474465,0,-319.65089213150503,0,0,0,-312.64264511227714,0,0,-256.8797137995416
seq6098,-229.87233954023944,-231.6128742600702,-219.58036496308495,-221.7464998895579,-223.29112859394925,-233.77909898324813,-228.55737330096042,-223.39898014823885,-237.99234810062438,-229.07493449349906,-224.55025332052256,-249.36448255198184,-280.14882949306605,-231.5173470644809,-230.93893473983746,-268.7159847952979,0,-268.70600623615155,-235.5972394692629,-216.63863199946456,-228.05567115239248,-237.3954701852123,-231.10568839551328,-221.35886475834505,0,-286.4903868204292,0,0,0,-288.4198314090324,0,0,-230.1445763497279
seq6099,-238.741413971543,-260.89986520650064,-243.76006574647658,-269.36530600107295,-244.9927127065262,-263.40743433303817,-255.0743035573259,-242.1538611456191,-244.42245152479163,-269.61992887964095,-283.9341846531108,-238.36847561248837,-247.22810706114322,-281.4413450143393,-227.94160827065164,-249.11668462351776,0,-271.4173932376247,-278.9706857313561,-241.0435141473067,-260.367623886118,-237.10352016159092,-263.3535386472097,-263.2966246423091,0,-303.9549797672309,0,0,0,-293.3101433922336,0,0,-265.76820592571477
seq6100,-254.68773187835657,-270.33344929197455,-261.0464774222992,-245.54005782332814,-269.5383307486788,-264.27240730201163,-259.20696307578487,-256.3747054455857,-269.9384559284223,-275.03633870919776,-293.56999991711393,-280.3643272469738,-298.665970268079,-257.5209731895835,-278.80636020432064,-308.61310654631757,0,-313.3064362236743,-277.0697843037185,-254.9731053374702,-265.4736589321426,-276.02082579778585,-280.0507477629139,-271.627333369712,0,-329.9713812049749,0,0,0,-336.92208013995946,0,0,-279.9498988283095
seq6101,-256.729970758748,-252.4837374795374,-263.8631502314034,-245.3823338848833,-262.34982597382844,-272.4488433981071,-252.99402793695694,-258.1641257134707,-260.56102203315146,-241.93935668655786,-271.39182174779194,-279.61902316239934,-289.4311337936166,-257.26676597967526,-270.0699928537362,-275.7753781054742,0,-247.35085894531508,-234.87847315257588,-251.57050639695277,-245.9122035727182,-263.6689363097283,-250.18253631018308,-243.69438330414576,0,-212.03452936553884,0,0,0,-272.1548744418398,0,0,-238.56740282239113
seq6102,-243.02580866711543,-242.390120277446,-240.37087868875074,-232.99168280451866,-241.0135722390069,-256.2852324925111,-235.69831849616455,-237.3977882849806,-259.4830661183563,-238.74281970451352,-268.00937001577273,-275.23803360868465,-286.0323174677615,-252.58815388934292,-249.86757149989745,-284.466760233268,0,-280.04621907122305,-239.70587411784595,-230.8352501773133,-243.65767154849485,-246.94349577686754,-241.70407120209916,-228.7779224573686,0,-290.2485154839012,0,0,0,-299.8027819811355,0,0,-233.70691790561656
seq6103,-235.58734973012443,-248.67669747024996,-232.74900026583262,-240.85613723038242,-228.94349723369822,-248.8070535632159,-231.17135582520064,-235.54876027443328,-250.15901786844663,-256.20161051980796,-253.88943454185326,-255.6572585428753,-289.87418713744614,-264.28031856436684,-252.3413432855075,-280.61298587641494,0,-286.7862162832805,-249.00888557363265,-224.46967695661044,-250.09402529814378,-245.5350091418355,-256.12493300374956,-237.5471168463758,0,-303.0725875942621,0,0,0,-318.52288221067545,0,0,-236.01657646910505
seq6104,-249.65951729634133,-278.91938012311755,-255.79757798785093,-270.90928042429704,-259.03969737668183,-266.82534743266564,-261.45171079113595,-245.54287387914542,-265.8243467108754,-291.0230365408748,-297.27453044020166,-271.4323326797541,-296.6039067431061,-295.17629263799813,-268.04361392214304,-319.36757677224017,0,-321.5982518780476,-283.2554663230275,-246.27266008829133,-271.38100848766743,-282.5652528764562,-285.7867488057156,-269.32747643658917,0,-333.5688603462042,0,0,0,-335.51829240467765,0,0,-277.78383516085194
seq6105,-239.29700715855122,-238.38513101573736,-235.88854707599327,-240.73386448558549,-232.32073776458418,-242.28232732423348,-235.25994915679897,-235.29614143601933,-259.43265116538214,-247.21018620546616,-257.70308947985586,-264.5554099547224,-287.1370139647695,-250.53169728986296,-238.1705891931436,-276.5362767285799,0,-282.5077373756433,-240.86790276280882,-231.46971987674183,-243.1624499078425,-247.2456874239756,-242.49539787932437,-234.1542449274445,0,-296.73952262591007,0,0,0,-303.89811643102803,0,0,-237.204643813422
seq6106,-239.36786062810134,-244.05047630308678,-238.51348374138962,-228.92852716746793,-232.57222076728272,-245.40234830702082,-232.89092249520476,-235.00745732510546,-255.933147024423,-239.43451052167833,-255.86195922662458,-270.42820475247566,-294.30786333285,-253.9481407212255,-232.89836012902447,-286.3144185432983,0,-280.2283784902315,-239.46256934697988,-232.24565410591225,-241.01203620926913,-250.30057130488413,-237.67240828198047,-228.72287227825663,0,-288.20382971681283,0,0,0,-297.31395992158156,0,0,-226.7688400720506
seq6107,-235.45986055491667,-243.53820909643807,-226.46880246920384,-229.5979779735716,-223.17247741023317,-233.32704134246956,-233.89361097672574,-224.72395924296114,-258.36491791233533,-243.869814501812,-234.50947926729896,-259.70982338980724,-283.756853400579,-243.51260865984048,-240.49358551172833,-270.18162784102594,0,-279.71969168508383,-238.84104142914762,-222.89112185855797,-236.23208922262046,-242.66834720997184,-230.55099768326758,-226.93236651573105,0,-292.0076715625516,0,0,0,-301.7702671111278,0,0,-236.1410672202668
