DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq14454,-240.4252366657094,-268.82730828756956,-250.8752265551091,-274.69631577034005,-251.99639732707536,-255.59379438144126,-254.1751004310494,-241.03786695020145,-254.6406885885148,-279.0076955554518,-267.0925934548141,-247.12883354757375,-274.0848752701134,-284.7361281282811,-265.9566956390636,-309.16891526605406,0,-310.5901785710627,-280.6710030256226,-245.14928179612178,-267.2185514416071,-267.68225554304325,-281.2674398094665,-267.19465642697725,0,-318.47505949697575,0,0,0,-332.00067347595854,0,0,-275.6384548466655
seq14455,-242.2791108376819,-271.63652145361345,-245.85736054426332,-267.3534012420986,-251.96350062808077,-268.5058770184976,-253.18234246458286,-246.43540898896435,-272.4826701838425,-277.3235498699541,-278.82178887596604,-277.6620613406009,-300.65445956351516,-287.1713728876161,-219.8955530685898,-313.9005502392394,0,-309.3989986615226,-282.5703470693292,-250.427180486241,-263.80099319815065,-277.79977733095586,-274.63485270814186,-264.3758989602134,0,-321.4470349993036,0,0,0,-330.31335137282906,0,0,-267.1745303721659
seq14456,-253.4857470056862,-248.14636687402972,-259.76048580440033,-246.66558745425684,-257.3247877142779,-267.11927739976846,-252.15891065223906,-258.7789197228386,-252.49410667691555,-240.2614293528066,-259.10551761151044,-275.1041188945096,-276.34115939780924,-249.93337625488792,-257.145788689411,-269.3621115723675,0,-241.68981787547568,-237.41135018815103,-250.49118496450936,-247.38650516545314,-261.0954648722714,-245.0807382997206,-241.60989229573212,0,-230.1869624147766,0,0,0,-268.5153813926444,0,0,-237.43077529856606
seq14457,-244.67755592370887,-233.7283567147233,-245.68827572128907,-226.09003330926154,-246.87336303636002,-254.35698764256327,-234.52162884274088,-246.52913236097035,-243.7744124974468,-222.2897058332189,-264.55292143334407,-270.4618057404716,-278.1881762328537,-232.82505706998938,-253.76143905118764,-265.00487292995336,0,-258.83408445289916,-218.18219307135655,-240.9340697024307,-235.85927216604108,-246.60393444551525,-232.7019766372313,-227.0844314404359,0,-274.0117810841682,0,0,0,-286.84755548370595,0,0,-232.37448315542068
seq14458,-250.06639450414355,-274.39223138486534,-243.5839971372995,-261.4348283066497,-272.3025479623958,-269.79747458502817,-256.9232547829086,-252.77909590608144,-280.16786681946695,-271.0577178533129,-289.8975121574422,-281.07781965387846,-300.3573905720817,-275.91468398132537,-249.60413846122773,-299.7709425421782,0,-301.362310269975,-270.43309099438636,-257.16358631014083,-263.16768978179095,-279.29782467081725,-272.9444757649338,-266.7116064090879,0,-316.2868223881671,0,0,0,-321.7167962131901,0,0,-263.0171037543545
seq14459,-257.56736211374,-253.4764126131769,-265.1679116148115,-246.5843302149056,-258.84257852225454,-273.1139134098488,-251.8275115001459,-261.08127504948186,-264.6097215802062,-240.8147699087632,-266.70453803697416,-273.77748720779294,-282.8743372596808,-262.2607083901338,-264.2293206859874,-272.878158123228,0,-248.38492349514317,-244.6251493789877,-255.82705965023794,-243.6804658957085,-261.74311001155996,-252.57746033573753,-244.92391055486448,0,-211.23568790067299,0,0,0,-276.16742164573276,0,0,-244.28378837854987
seq14460,-247.74363065790067,-230.67978392436532,-242.61955562621765,-231.65203110431528,-243.92787611152622,-242.858050140474,-238.41720627504142,-242.4827897965008,-250.32687264282913,-240.59266922992867,-267.9686006099246,-269.6123023435675,-282.2190405325287,-244.12589301145283,-255.3420435715954,-261.23595315104745,0,-274.17822646573626,-242.8061792247258,-244.11753693265294,-235.0578449369684,-241.79338529494794,-227.73826403975062,-232.91394347869675,0,-298.61210818188204,0,0,0,-299.70531371584957,0,0,-236.9818854270721
seq14461,-249.12138533170338,-230.74779487407912,-242.65020192927668,-237.67574032568942,-247.78634167761146,-256.65505415883024,-241.71719402868735,-253.53279890448644,-257.36187473733355,-241.98528673562438,-275.6104123607591,-284.03980889539594,-289.6863694760946,-255.45044549580945,-254.46746229704772,-281.2413418439345,0,-276.88993297129406,-246.24341107362432,-250.4349894969019,-249.54091371211584,-260.90321083155817,-239.2865612702556,-238.77481166246935,0,-300.90505583874,0,0,0,-303.6300353649429,0,0,-239.9947245708869
seq14462,-235.8478105284806,-229.60004192041993,-238.52328813346557,-212.63154873581394,-233.06167165320028,-252.27171509161698,-228.5125322450671,-235.19816932080576,-246.64268407640404,-227.99343117307453,-262.2609608574696,-262.47840786635845,-279.8842496040944,-219.33658301785601,-248.87592203999577,-264.7060777892143,0,-265.12302087619855,-223.26368449550452,-236.5460034370791,-228.90770177553517,-241.36449772619895,-231.02992169812129,-221.47705015851386,0,-286.91361699594427,0,0,0,-293.8155462581684,0,0,-227.5779846776777
seq14463,-244.71144328068758,-245.66992051391478,-240.0782342934084,-217.95480704354966,-242.8079575783552,-243.28150551754825,-234.93487235250666,-238.93720138057932,-253.9265731703063,-242.99118651822945,-265.7054649705442,-278.04536488543124,-293.3585795108387,-232.88989354734497,-254.78322707658987,-280.2395322679786,0,-276.96723016327576,-232.49646731176367,-240.13051034352904,-247.35141738128635,-250.81315126212667,-245.2158854522443,-229.7991693576175,0,-304.011640656663,0,0,0,-310.5734177117578,0,0,-231.8025765729458
seq14464,-231.68147595750122,-226.77324858835559,-229.23524814206635,-228.605465608325,-231.68929702759849,-221.23921462967607,-224.84817693701723,-228.00609351821507,-236.2158935443872,-237.27844186260202,-247.54306571149647,-249.36313032381935,-267.62102357542625,-247.63544873098803,-231.35611272817312,-257.54602933024347,0,-269.3961606266191,-240.79764679981253,-229.53760499120827,-222.6876746560009,-238.4262870527265,-221.5835871897044,-224.84510469095653,0,-285.0847435971514,0,0,0,-290.8254509924155,0,0,-235.1428019710453
seq14465,-237.39349219893728,-238.74180206988325,-242.0873620131242,-246.26225018868348,-242.09211811954782,-245.46886967752175,-243.39922471921017,-244.96690337270562,-244.95436355870942,-245.2621019523122,-248.39606213657495,-263.7301423625675,-270.8798164786395,-255.51015435799044,-249.24217734166587,-273.99038463183905,0,-279.5802157469524,-257.7137235031762,-247.6121261627294,-242.59365796247124,-248.34333758930936,-241.7717656771923,-237.63346034717813,0,-300.6114597266871,0,0,0,-297.7044433306209,0,0,-250.90001938946347
seq14466,-257.8028698234965,-283.9842131183801,-259.38544470006684,-281.67510661607645,-267.44282115126,-267.01311931178964,-266.46833097858035,-258.0121610742034,-269.53740346070276,-292.8050973827807,-303.372315990872,-287.9594760486151,-297.4704749567919,-306.1409523408198,-279.14061864956807,-324.1563804648352,0,-316.77291820469486,-286.7383476308217,-253.84148430778075,-273.69536592596836,-283.7065301158831,-289.59824096111475,-276.26973856382887,0,-337.10051833286724,0,0,0,-351.16274481445174,0,0,-283.1787901562808
seq14467,-227.71543831262161,-244.41151611482317,-229.26411059964624,-233.9358431328807,-241.66867520772146,-234.29740015563345,-229.49434771965153,-224.66692693600496,-251.09084276313135,-233.8786672481309,-249.07924592352876,-249.56763662252473,-284.77481010061405,-250.27105803150195,-239.472504852106,-277.35334394514916,0,-272.34075925591685,-236.17554532688118,-224.16065976706545,-235.5048736836304,-242.43958940403138,-242.1864820476,-229.30019126616457,0,-289.6942384384653,0,0,0,-299.1200741398991,0,0,-235.36068674636562
seq14468,-258.7952653587179,-261.7746709377126,-260.0533506705336,-266.25303056767564,-257.83195012783483,-263.18863404237527,-256.7229870861919,-252.821598096378,-261.7931689976651,-274.144859528969,-291.17031027168986,-286.80458246067724,-294.67320995160003,-282.11830889197824,-273.05820107535493,-301.15588940887284,0,-309.1169948862862,-271.99583808365173,-263.15272882429923,-269.57472192497676,-271.57499446485485,-264.2359842735433,-256.1331218847233,0,-317.59126132822297,0,0,0,-340.7491726766542,0,0,-261.761486435952
seq14469,-258.3554204135462,-283.1336086233113,-257.34908730202034,-276.93898938844376,-270.86860829398614,-258.2467309023259,-263.0571524136096,-249.98393076880896,-274.9414138773181,-295.3802881787962,-282.4207875293501,-290.85506377721924,-308.62571540127163,-293.8157045078129,-273.166524454911,-320.6155612554084,0,-321.3391591100493,-284.25474346214247,-253.51093857902413,-280.64599088576216,-291.18936237243247,-289.26836022081557,-276.53480557169854,0,-340.86254589294845,0,0,0,-344.32127246837274,0,0,-275.71355857340825
seq14470,-263.58665488103713,-270.99004906151225,-263.11805697576676,-251.084635555806,-260.9270385429939,-276.71104728617036,-262.65757607844364,-262.09438947542856,-277.0604382897725,-278.37891140499835,-292.3684990659616,-297.3927385022444,-305.3389529434283,-259.3680088160258,-278.7789960388498,-308.39542738915117,0,-312.6360879239214,-273.56564124630063,-269.1324300416049,-272.0625007158008,-275.8788789504228,-276.9652781296525,-261.60981677873815,0,-330.41536111035765,0,0,0,-341.9062772803596,0,0,-268.03815714364623
seq14471,-275.3186395159932,-266.8112862611773,-263.95380902692983,-247.17526514131885,-278.02428522654907,-277.6405549020286,-264.40138750714976,-271.39024181609557,-284.9707984018047,-256.28587325973587,-282.82207872772335,-299.7503148702442,-310.6357619850571,-271.3187496614178,-280.69286354240865,-304.1987409770906,0,-270.67996784464304,-252.4807263948402,-264.10271073721395,-263.2318353746402,-279.0794606427896,-274.2644786973258,-258.20304498476025,0,-289.9243015289217,0,0,0,-297.29380010911996,0,0,-246.35814639978767
seq14472,-269.36719218497507,-297.98411773881145,-284.50990236012694,-299.07292794191056,-275.2657379437749,-267.91100376908827,-273.60512702204664,-284.7522895773183,-293.43278564566225,-303.24502707766453,-296.95666040998077,-307.43494789169625,-317.6347770847292,-302.69161831309515,-291.3744394703779,-327.17827952530996,0,-337.9870947947389,-300.62703754464206,-288.0563405009948,-293.17859282952975,-304.0847790384759,-298.93532186911244,-293.265696199443,0,-346.9925221373226,0,0,0,-356.54904886290393,0,0,-300.6555514240744
seq14473,-255.2803072671482,-253.86998478046075,-247.87719377396584,-224.5656763684884,-252.1202610590994,-252.56145414641898,-243.97765557895826,-246.44077010189417,-266.478320999758,-252.65633603151096,-278.5516044147475,-275.8205182474672,-298.2288390667299,-241.5799174212397,-270.35858877128175,-281.750363617683,0,-289.4812521850321,-244.93591169131622,-251.66595542098253,-247.30760557421428,-253.6751132603421,-248.23188763656012,-239.5355814146864,0,-311.870444784088,0,0,0,-316.4715390515474,0,0,-246.66118833392068
seq14474,-256.7613573062922,-263.8212428053467,-249.71286777811613,-235.2016386856482,-261.4525343269473,-258.9199276176418,-248.15318068742084,-252.5448611333941,-275.83179073239296,-247.68117173516436,-271.27916564169306,-297.44549506946396,-306.4395649689645,-251.3244646764225,-265.9594345873168,-297.13796512759416,0,-289.07689598796475,-241.0595948288123,-250.85437341990206,-263.40408244949066,-269.4132743022036,-258.66008120158705,-239.9017709933031,0,-307.7171556486015,0,0,0,-309.89265274451867,0,0,-247.66300329708454
seq14475,-270.3778217739937,-303.4699978926536,-265.6550534878903,-291.27716676918214,-281.6834356696949,-289.236232134829,-275.1138164120754,-264.2537731699942,-299.9383815770299,-307.2257360081341,-301.37727705104885,-303.89805446358105,-325.1096073326097,-318.4359607531816,-266.9691254680136,-342.3754511547637,0,-337.34506782184195,-309.1984865341916,-266.6451553592673,-294.3537526938369,-307.6146100042235,-303.68853801282074,-293.7421650433746,0,-348.9558240703783,0,0,0,-362.4348998298019,0,0,-292.8665700924698
seq14476,-253.49555036347243,-259.1658548220856,-247.24936846287403,-258.4233052914996,-252.29495479476728,-256.21743509991757,-258.41796528905786,-233.46533677800466,-253.17883823565876,-267.1049218353965,-269.25398443749776,-243.70983645058337,-236.340060026455,-271.1318970023556,-258.4237356652196,-255.3199392924021,0,-260.6788177690126,-270.3762484394171,-237.68895508184596,-246.0439566491647,-238.40596660260928,-253.57304871057818,-255.2427964183772,0,-296.89819931863,0,0,0,-275.150938873783,0,0,-258.5046770761533
seq14477,-253.13698192851473,-251.9132097061889,-257.6864202025598,-250.72255536416927,-262.64949406867214,-268.0197380384889,-252.26114956685967,-255.50792025745758,-259.1699937263891,-244.16694014302877,-268.8739799038198,-279.15928620014586,-289.91044206605807,-256.6898079632527,-255.97180423495433,-283.0928256808565,0,-261.8649184380184,-254.59004628387675,-252.10832629396313,-246.69629980695467,-265.3644329493159,-254.45593974266907,-249.6850909868665,0,-249.5141585761182,0,0,0,-279.81637196226967,0,0,-246.922363797291
seq14478,-253.26356402880435,-268.35369089063323,-264.15641223161083,-270.52292653291227,-263.4979706518815,-262.3601594222541,-255.35922124287475,-258.9322769893675,-264.60244216326623,-279.95649616882866,-292.81088977862953,-273.7858819475608,-267.118572638816,-291.8920892549005,-271.649113806279,-302.536412124337,0,-310.84614828260646,-283.6637402564433,-256.96018630747403,-261.79658228876707,-278.7086503334173,-268.3354778917288,-263.46789464333574,0,-319.1539148710817,0,0,0,-337.37207340767225,0,0,-275.29543770719584
seq14479,-272.2736300457063,-289.3559075409456,-270.17208152078894,-293.2893999976851,-275.114688112165,-282.28325860552525,-279.64032336901624,-270.0653213916669,-295.03901211451546,-309.18532431955595,-306.34379306767335,-283.512805703351,-314.8524645375077,-308.71593712068926,-297.0917059967385,-334.3514828083113,0,-341.4758314589674,-304.61468348549187,-265.883217028888,-290.0258956403325,-291.0250742326442,-293.34160395127765,-292.62927178626217,0,-352.3680594058223,0,0,0,-364.2365404577247,0,0,-299.7473737045266
seq14480,-225.0690174782904,-224.98071779524207,-231.89037596928387,-227.466344393784,-223.9854640824963,-238.42177937415266,-226.30010996617094,-229.04553104400847,-235.3714579443372,-228.5599373851594,-238.29196607493623,-245.82314157647681,-261.5043948803166,-236.0361035629189,-244.8102839028269,-257.87954727487863,0,-264.08778843004376,-232.0254382817862,-226.0200980022851,-227.01209867239712,-230.7854483701178,-227.92789924670015,-213.05268311204458,0,-279.37814053722104,0,0,0,-295.5630489149395,0,0,-235.38227541193226
seq14481,-255.4898677226436,-269.6121411851698,-242.95861755458836,-270.3227203111822,-249.31898922326877,-256.88372631747296,-259.4693399777054,-238.3995577409224,-266.58167290532094,-285.196674734656,-263.9050179947094,-264.2209496888312,-291.2685501195116,-291.8654666173439,-266.9975920038283,-299.6875074062252,0,-311.0121253354817,-280.51348307368994,-244.2311908422109,-263.3433453754026,-272.75177410826916,-274.043822943875,-265.2932996869535,0,-328.5252055350305,0,0,0,-339.12235550209,0,0,-273.14452786580927
seq14482,-251.8208782853584,-269.77432160757127,-236.6453018557105,-254.05151379391106,-257.10948636439196,-253.95305765550782,-250.88752335800956,-240.62392870203828,-268.4310504991191,-279.1994662964189,-262.3482492558138,-273.14829066138316,-303.4209943749943,-282.232888990011,-260.7542377482761,-308.01912868952587,0,-304.95988631065757,-269.76266633569344,-241.08564978347005,-262.9199520487942,-273.83192974334327,-268.1151724768453,-256.08746680261515,0,-326.5071283305528,0,0,0,-338.36457243863936,0,0,-259.67247023115124
seq14483,-261.4389616779363,-272.8043035542208,-261.94449709568715,-268.9626012401453,-282.458742386072,-275.1123704163279,-269.71933630043156,-271.02137000948863,-282.91078316364093,-279.71863926822533,-307.8205184794667,-286.0799174156847,-300.0724822150372,-291.70455876115705,-283.75808865103113,-322.46230174010174,0,-291.7166725255306,-276.8144388757585,-268.0367934213377,-277.1850343653665,-288.1246174107411,-280.47023629445806,-272.13003750005413,0,-325.46948142920843,0,0,0,-332.1525399564952,0,0,-275.24886732611907
seq14484,-246.0301371140483,-242.41367967849826,-246.6728337056202,-234.68623634357533,-246.68611927932855,-251.94916160389684,-241.58747941382927,-243.4872693720555,-244.82066907443956,-221.83590673415796,-257.37749852438236,-263.95230558194237,-276.3644180996071,-243.78397553308073,-257.5082588405629,-274.05183885735005,0,-258.1238152998065,-223.69568704472414,-240.25975783734847,-235.32911799400972,-247.33344962417132,-246.61424124333502,-225.1178878086858,0,-282.18930152313817,0,0,0,-284.6753135562438,0,0,-236.33165522849774
seq14485,-243.6908763598581,-231.2303022808066,-247.9622157930081,-229.26639755076545,-249.42758428349558,-254.8753659763821,-236.66567315632383,-247.70578044021227,-253.17432816849575,-222.65534676010984,-262.1015595643936,-267.1526201068423,-276.3165206020643,-243.23767440650045,-251.46765667576486,-275.0262237426418,0,-243.59787773858233,-216.96750698133764,-245.63372852185304,-231.25004867304452,-250.3704826619388,-241.55001000631052,-228.07084433074877,0,-272.3692752166675,0,0,0,-280.8466069112583,0,0,-228.50998155889553
seq14486,-248.84731496978398,-249.76010123746627,-246.76970439057692,-232.85812895207332,-242.49444911978992,-251.20506895291143,-239.9463615894723,-237.45116403222602,-264.41655253682575,-250.71136278987254,-272.3899276133318,-266.50226628561154,-296.12294284288134,-260.06630914102516,-253.39192586899821,-272.3570443594471,0,-281.38270181420216,-243.60616568485864,-236.57953631490355,-239.335188977502,-237.18711127721284,-238.9979900809404,-238.83264872863612,0,-299.57748996504495,0,0,0,-314.7358494296869,0,0,-233.03267041351162
seq14487,-225.44155833000198,-222.00470214618295,-229.35039662642936,-230.67290475634266,-237.40448626053836,-230.7159578000284,-224.34938072472906,-232.94910047989205,-236.60145816114274,-224.97747237122005,-236.40695937789962,-250.22669748586122,-272.89090277121636,-239.09866483628053,-240.33022259504256,-252.88297029480464,0,-258.84792635099694,-230.68810167332708,-227.29731711905393,-228.6959732243897,-241.37457427361164,-228.07762146113853,-218.80563373512732,0,-274.71718107412187,0,0,0,-281.07670277985966,0,0,-232.35832273656678
seq14488,-238.58988640224126,-254.03665942012842,-246.4608295002383,-263.1858060075823,-249.66534605449417,-244.07803418910257,-244.37879139512597,-242.98929737125184,-253.982065394278,-263.4116148822982,-271.10332516886774,-264.6480785538294,-296.21656287132186,-267.9647239957848,-252.94835811299356,-298.4327230183082,0,-299.82120734055684,-261.04367284970584,-237.0465735376247,-255.19547529607803,-262.15381017570843,-260.19006873420096,-250.96686292766162,0,-313.593352711393,0,0,0,-317.4709541300706,0,0,-254.8096035504326
seq14489,-244.64805456800786,-241.87975012223637,-242.53882215167042,-234.9266831331438,-242.6676709973487,-251.77740977755508,-237.79797284259874,-240.24065263322754,-257.9322845032421,-252.4330961476881,-260.020194752206,-267.1365006212906,-289.8337620224935,-263.372059381628,-253.74771269207392,-277.7573110448362,0,-282.85972112106106,-248.97256663213423,-231.08246717874405,-248.9021395634751,-243.11732099663107,-248.53779772392076,-235.80472320787968,0,-299.80886046652245,0,0,0,-313.3726784235002,0,0,-233.58984606619413
seq14490,-269.0750119975463,-281.9155924372024,-262.36440243537726,-286.7758696117421,-271.20003316040396,-276.5879898936111,-273.49803605811667,-264.5371873505579,-293.0126758291397,-303.47926876403426,-297.51408058038356,-275.85341350777804,-314.09164880721374,-305.66274176560785,-272.481794227853,-321.3601202993058,0,-327.40376527963366,-298.47210041403514,-261.41355527906285,-278.30614950207695,-288.534270395092,-288.389897404829,-285.8693013230004,0,-345.0618114218697,0,0,0,-350.23738293083306,0,0,-292.2278551530059
seq14491,-240.43063980387126,-267.38186101626434,-245.4218246416696,-266.9766220267513,-241.69500858979245,-246.38114470391525,-253.10456322917113,-242.7725287788389,-262.1472527905475,-285.20659398651514,-275.80771887203645,-273.2783596520202,-294.021152691246,-285.40103429603454,-245.34466657547532,-308.72284636966396,0,-306.3478761332293,-271.2735288027797,-238.47601314189205,-265.8078996532823,-275.9311315476801,-269.66784570789696,-264.22525798387363,0,-327.4337575139781,0,0,0,-336.29281534741034,0,0,-269.3251622162676
seq14492,-247.66656495227969,-241.5860175618251,-245.58971906568752,-235.0939815964712,-244.67479442828943,-246.1062777919683,-238.1228248550213,-242.21413747595597,-253.42555191730295,-240.51871948153575,-268.15527623991375,-281.24551419865145,-289.87782328949595,-255.31973095856173,-259.36221871689344,-276.02549382358546,0,-278.20639351776447,-238.60473754575895,-242.93716336722116,-250.7036470632516,-252.20957532035192,-235.6948276316186,-217.073263093018,0,-291.7126813660638,0,0,0,-303.54922297050723,0,0,-234.23571615652216
seq14493,-264.1621517340787,-265.69415071956206,-256.5668554460101,-250.4152429217332,-254.42551447556522,-262.7757867137873,-257.69216883958666,-254.0283610716514,-284.243226846801,-269.7301076020029,-285.3768640517568,-289.7506368832481,-317.15470309852054,-265.6518972786364,-273.5247980390314,-293.52013173232234,0,-307.28464897741566,-267.32373407884063,-258.85084969518215,-260.30386976959073,-259.6410846502187,-251.8004782656336,-249.90120422712783,0,-327.400932315272,0,0,0,-336.2563654258346,0,0,-255.472519534877
seq14494,-257.42078258760625,-248.33998749942236,-251.74304926467832,-235.9856225610645,-255.92375009757717,-264.14224745384706,-244.1900606878636,-255.2574014055578,-259.97005375422134,-222.06750395037682,-283.54990115524816,-287.0689779435772,-294.6885802783442,-260.7267368637365,-265.83827910188705,-282.76066917231276,0,-268.4958347744921,-237.35288093752237,-252.27580554533566,-248.73877289143178,-261.8850019566413,-242.89679466863328,-234.83958467310006,0,-289.7483137517642,0,0,0,-284.07159254554233,0,0,-234.34430673332167
seq14495,-256.75606198961805,-249.65285117099694,-257.4701152671484,-243.8272683756825,-254.26545630668036,-269.68634657864123,-253.8525133700752,-256.3659680531412,-250.5513238050874,-238.53590566106374,-267.8014056768556,-261.30690480408754,-235.89239242388808,-260.86999079267014,-266.27301964588895,-240.85698364989497,0,-194.07288020580768,-243.0586570503853,-247.11144872287662,-242.34545017420956,-242.87051927643807,-246.76118336722095,-242.6464680943074,0,-250.18785901059627,0,0,0,-239.08752528961236,0,0,-230.30904710443215
seq14496,-264.2267203360089,-275.9142661198979,-260.04120437789123,-267.78560457213433,-269.90770948212906,-262.9370182981361,-246.96255388738905,-262.8715780715642,-271.81738060864006,-275.4168565874144,-290.2850135921428,-286.82417150468893,-317.8291721635426,-282.4570647390385,-277.27856566861124,-312.2996697246163,0,-319.6712353802984,-273.00957436276474,-259.2235717481942,-269.9184469729418,-282.6331490774409,-279.3964405840431,-263.3481292366876,0,-335.7056317959018,0,0,0,-341.61547021297775,0,0,-273.2244554607177
seq14497,-243.38630233338748,-270.1801806764627,-255.89071813421543,-278.9772365154776,-262.4797356546586,-252.24248400517226,-256.57886852463184,-261.4463043673932,-262.8814738546168,-284.01078069470674,-288.16898588208727,-266.1290701542539,-285.5975364445275,-288.3845689863201,-271.97788599302356,-304.3617239149293,0,-312.88404257783276,-284.47447802810893,-261.1672900438388,-260.2079143372524,-274.30128503694914,-282.3949738640328,-271.4814666422367,0,-331.85109102624574,0,0,0,-341.8839622150796,0,0,-284.2046123100442
seq14498,-239.89976578302335,-253.88807265832745,-244.95595307124395,-236.86214773651827,-252.7534864409842,-263.1219780093501,-236.293226161692,-241.48621810335732,-257.90630714634307,-257.8204697352194,-269.126369363692,-265.9077287344068,-280.30425622138176,-245.73654401500346,-257.8494463316498,-294.4459220670912,0,-292.8873199316731,-259.13862775908626,-245.72789644056897,-245.75339468033098,-264.0240073977702,-265.7162248381475,-250.84669293076013,0,-298.8669953750331,0,0,0,-316.1412233117347,0,0,-255.7997983220834
seq14499,-250.30699436412974,-244.04996888467738,-249.0935658862012,-237.40349411030112,-244.62951894096625,-246.776624336182,-239.34069118324157,-245.56096186486667,-249.98684387765047,-242.13252737957828,-267.53783278638997,-284.7413315019799,-290.18335712737735,-259.9828530283609,-259.8230841702472,-278.77234074842926,0,-280.1496801397023,-243.54182613414554,-246.80810521840576,-250.86985572035184,-254.32730302851022,-238.64278425597016,-221.52690800534498,0,-296.34092702371305,0,0,0,-304.8114497286818,0,0,-237.53216058529637
seq14500,-246.83237654699064,-237.65002690721815,-248.8186390703073,-242.30834571661612,-250.50134820987165,-251.9127224287499,-241.49577588701104,-250.16400545091045,-255.6739541870878,-246.0594484552764,-271.58138224759716,-269.9160036896638,-291.6352075493118,-253.78375090383935,-248.73656161115971,-251.09607753770928,0,-282.3632915365178,-247.85382873007575,-245.45791002419915,-242.4492592907379,-245.02131707443965,-230.19217761284725,-236.06161978825557,0,-292.21129993401786,0,0,0,-310.50892648902726,0,0,-248.30984063814174
seq14501,-248.57588371169686,-254.6607564657414,-251.27254679853274,-265.53729998808654,-256.21420001906847,-244.30273873089175,-246.85148404333083,-249.9998127572769,-261.87572876137,-270.775005897335,-273.74097340160785,-275.3542049486813,-294.85201681936763,-284.0192898505702,-269.0185971822906,-290.0364288522588,0,-302.6488723030888,-272.74752563792623,-250.05573682290833,-261.38553833626816,-264.99206428421036,-259.22060328170085,-255.31621389264288,0,-316.78604496690207,0,0,0,-330.099455515369,0,0,-268.70959442097524
seq14502,-243.31484704607544,-232.5208653107919,-243.30889505814963,-224.18811917216615,-241.95615417191735,-252.98029099905364,-233.35193213153931,-244.69505927420676,-256.64669934194364,-227.89465099701806,-264.3874162092064,-271.7813118687175,-280.37211880436223,-245.2639982461596,-243.25933838065657,-271.4529023492867,0,-258.59023456086896,-222.25503904199425,-238.53363563104557,-235.37226821708254,-247.7207660809505,-225.94612305883314,-225.97041601164094,0,-277.9916947817803,0,0,0,-290.06787212393465,0,0,-228.01264546403664
seq14503,-229.99170097934896,-223.77963210605773,-234.1019908400604,-217.2543478587475,-227.50702736666423,-240.69060245848982,-226.1193637034949,-228.77380253495218,-241.6579345694054,-217.66927972480553,-261.01169368724015,-251.36867195608048,-265.2125161929243,-226.25163871892397,-245.59570707223094,-258.81193944334154,0,-263.9773459979448,-225.5397163677836,-228.6571006766309,-221.22195871295753,-231.15877090708014,-226.04698192418905,-214.9676489244406,0,-270.75840062639713,0,0,0,-284.48578901936435,0,0,-229.60897858280018
seq14504,-252.7447980278338,-250.33579532390894,-255.1303980990486,-225.3738157135767,-258.7295959384782,-266.4295732751511,-238.24162739184018,-255.35108075476282,-258.85364443232874,-231.2222367350813,-269.255474214401,-276.8461745022173,-284.9487093085936,-237.2501757409273,-264.30080977399234,-274.2462676009492,0,-261.9940516799876,-229.34521798400243,-248.95820183736166,-237.8775163943747,-256.3137532108324,-259.9398177011785,-238.6747568049368,0,-277.8983667140787,0,0,0,-279.64338210945635,0,0,-241.44315394046387
seq14505,-224.42217253863052,-218.92899862015798,-226.33135846964973,-224.63466079243537,-224.77841737016897,-227.30010292746493,-226.28006840126224,-228.98210602945232,-233.00032701104655,-220.82179058980134,-243.7694455708694,-245.7933288624296,-263.28544756785374,-234.46278338715814,-235.90214606433307,-247.73932198828095,0,-251.64064668146912,-234.64150743429263,-231.01254659275406,-220.9541294243247,-234.64866327429263,-215.286680871473,-215.00105992776815,0,-277.2920635964449,0,0,0,-281.92479302590107,0,0,-231.41160699791004
seq14506,-245.15442275767603,-265.95562086942584,-248.94993857644246,-267.4265517620365,-261.53228356845636,-256.19155840385224,-258.52587696395955,-254.95663634314607,-272.5566244915319,-278.0897191557146,-284.5483767364698,-268.6882668377626,-290.58888982733146,-281.32630256619836,-267.54075006761633,-305.7726690056307,0,-305.1836018579829,-272.34899813063777,-250.13095590634126,-262.7258003467249,-266.89939948679654,-281.5279484814592,-267.3503297157514,0,-326.30884265622024,0,0,0,-335.0603114225874,0,0,-275.65158534715965
seq14507,-251.21153713661187,-289.9789449547586,-253.9852255020623,-272.7190813865557,-274.6509973967176,-265.64632969315875,-268.99828199582925,-257.67518480299833,-290.4948253476045,-287.6700798729926,-302.38247164170593,-300.1558738566056,-310.5694339104629,-289.75198078311234,-254.55911454038255,-324.11300209828653,0,-321.20261598664314,-284.0029727937647,-265.51573116410424,-283.90583027148733,-292.36716352490134,-288.54905845661455,-275.80386895796386,0,-344.3341759628308,0,0,0,-334.6284446081318,0,0,-275.68934144993983
