DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26172,-243.46046613949272,0,-268.6124169530139,0,0,0,-260.6063455596558,-256.8172208051057,-246.73953086538333,-266.74626365402577,-248.27616523029508,-277.2428955970447,-249.2625472919164,-277.4748149771168,-279.47966824005664,-291.3748465147976,-277.5786958773688,0,-257.9011111250288,-237.48299886719843,0,0,-281.74969669594833,-270.4607189344328,0,0,0,0,0,0,0,0,0
seq26173,-246.73192798780838,0,-275.6579122329281,0,0,0,-241.30308787541017,-235.1133583226931,-251.13653737568663,-226.7830882399515,-243.9891801566141,-266.8895878311172,-257.70917837553566,-241.44686541886287,-267.4470380044233,-230.60753628434932,-220.2549810954817,0,-236.87096984342273,-251.84664490977215,0,0,-256.6767217766128,-253.10526167631974,0,0,0,0,0,0,0,0,0
seq26174,-253.78049428559603,0,-252.52741448268026,0,0,0,-261.8149945111162,-291.7651289092741,-265.4111443374078,-297.4559586561875,-282.33752951610165,-293.2696421630477,-257.7133851356181,-296.4201412956715,-285.5440660832433,-322.90527398597055,-287.0772905497859,0,-288.70271015985315,-268.90624364482534,0,0,-313.5101582135572,-307.0758027761259,0,0,0,0,0,0,0,0,0
seq26175,-245.03061371023617,0,-269.88136087604386,0,0,0,-244.12981390340966,-243.81514744485423,-235.7438626412605,-255.5069813434515,-256.16620291878115,-271.703821149826,-246.6528552175925,-277.0919980221125,-276.44112705919804,-255.81139019818184,-244.3455354660372,0,-255.04947301065346,-245.64378430084452,0,0,-276.5111637000342,-270.2797274757581,0,0,0,0,0,0,0,0,0
seq26176,-270.60060700955995,0,-270.05838262950437,0,0,0,-275.35374185054746,-272.97741575026873,-283.62747475600423,-315.480461135464,-263.60841888161724,-311.0000485313334,-279.13253257979414,-317.2528714086025,-260.91450334889606,-337.71052703464596,-307.9423492930977,0,-304.5203881808845,-281.5009566752764,0,0,-320.1688249604707,-309.5627950279984,0,0,0,0,0,0,0,0,0
seq26177,-239.98720859677775,0,-274.00776506377684,0,0,0,-230.73355823031835,-240.94943111778974,-245.98977315039147,-249.6915030000895,-229.9867345123259,-265.6423894251367,-244.07843946756608,-239.5064096870378,-256.381313128744,-275.17933165160065,-263.8323274651092,0,-236.40900446245286,-240.62733282422607,0,0,-267.3082696097919,-258.8665380634746,0,0,0,0,0,0,0,0,0
seq26178,-253.11253948350958,0,-277.18174139338026,0,0,0,-251.18961270921739,-244.3308376706361,-255.6140160141191,-225.98502251478834,-251.70090110385087,-270.3631899666364,-258.29741883220197,-211.44007133558117,-269.63644666686764,-244.7317541037602,-232.83518511249667,0,-232.42628549114397,-256.6237086263871,0,0,-258.46105594141096,-253.39799103552605,0,0,0,0,0,0,0,0,0
seq26179,-250.07339260782175,0,-265.8117341365849,0,0,0,-270.2275587477683,-289.24126041471703,-272.89875650849694,-291.4217565452747,-241.89013947114685,-289.9780133584984,-264.7372829647508,-296.9736126587705,-277.8731063834027,-312.3083623473395,-283.1566630593632,0,-281.22617877866645,-246.22037156489293,0,0,-293.95600936798206,-284.3763264726294,0,0,0,0,0,0,0,0,0
seq26180,-251.3252796018089,0,-288.8322597904317,0,0,0,-268.81844436990417,-269.90038042345964,-252.39310218220416,-289.31135330372217,-262.1243365277209,-283.3730775384676,-255.43424263708167,-290.65262114756683,-284.882969280518,-307.34475561676396,-287.9169750991779,0,-271.313890704305,-250.1661336395895,0,0,-295.671723259642,-271.2951061824796,0,0,0,0,0,0,0,0,0
seq26181,-237.30413074795197,0,-275.3385498601562,0,0,0,-248.18666784980098,-256.7185599784965,-250.31892094464325,-263.57341573718185,-248.04967972987026,-282.76795901101553,-243.21549877397462,-279.0501581126459,-265.0666854292803,-298.30225431151376,-270.97652965670085,0,-263.27745156883304,-248.68528482104438,0,0,-282.06600123202287,-277.8164657106556,0,0,0,0,0,0,0,0,0
seq26182,-230.9888399444179,0,-279.21170110013173,0,0,0,-248.61783205675164,-275.2270050063465,-247.94296635620347,-292.43346541582144,-266.1150287353322,-280.38586695087326,-235.84118621640556,-300.0753754479121,-274.3822774067642,-309.71498353682546,-268.12421503520034,0,-286.2107331649511,-242.53631585365974,0,0,-302.2815917691225,-285.00832039091074,0,0,0,0,0,0,0,0,0
seq26183,-258.5318120664005,0,-279.72055535696336,0,0,0,-260.16882252972215,-276.5964057770291,-270.45761553503183,-288.89649306004975,-271.3119450776503,-285.8331745808407,-270.38447168966087,-290.43796900667576,-253.49512185824142,-324.01186036109294,-283.5725277880165,0,-284.83595122372503,-270.36264788196513,0,0,-302.1738765709765,-300.44498471735,0,0,0,0,0,0,0,0,0
seq26184,-231.50774896427947,0,-262.83579930241615,0,0,0,-241.3889328369284,-259.38584538267696,-230.0653017645883,-238.39813560797305,-229.86098637877373,-245.4221407022187,-234.63994149348082,-240.4799208414169,-255.784468644126,-278.3732318376746,-245.05813422520689,0,-233.86769847354674,-232.97460296471905,0,0,-252.518336573887,-258.4708457556877,0,0,0,0,0,0,0,0,0
seq26185,-238.3281462847328,0,-282.29807924330123,0,0,0,-244.13934958342665,-264.9584653232967,-246.11985762879053,-257.89386928804987,-265.3460016123057,-267.80948241437625,-248.37521498458455,-279.3468309024126,-278.73950247352093,-259.17707706480985,-214.07089809921436,0,-265.4646894846915,-248.5177842315,0,0,-277.8456948328517,-277.5807000483099,0,0,0,0,0,0,0,0,0
seq26186,-241.92897491985713,0,-264.93969126749704,0,0,0,-274.9712317513573,-279.46630605072744,-251.61488818455717,-295.59273549285916,-276.3746773200957,-289.12207550657746,-240.67627354177813,-311.11838871705163,-288.802607447365,-327.2548871150934,-275.65454832791,0,-292.7746251443686,-248.95649202973084,0,0,-308.6558841309381,-297.8801604236535,0,0,0,0,0,0,0,0,0
seq26187,-238.8141047878953,0,-280.325766732586,0,0,0,-245.29399020467434,-246.02577986101778,-246.5067386493809,-247.0501202312559,-240.4424305672945,-262.1264281894039,-243.84511933025402,-239.727461356038,-265.9023030878153,-279.8862054978455,-268.08091063296234,0,-233.8084134335054,-240.88643704175874,0,0,-263.2031772274081,-250.1512753155534,0,0,0,0,0,0,0,0,0
seq26188,-258.0328790415974,0,-284.6031960374446,0,0,0,-258.73688562358683,-254.9575891809309,-263.52411613424414,-238.7659583169487,-259.61615486564267,-278.39611744233974,-267.85391694666686,-251.77383666267755,-280.50095366923443,-253.54295059448714,-233.85461157673046,0,-250.8662753603815,-266.3525671647648,0,0,-264.93813460215097,-269.51545675100294,0,0,0,0,0,0,0,0,0
seq26189,-259.9765501742869,0,-290.47774860905764,0,0,0,-258.69645188798853,-255.62461414294089,-263.0452324029103,-236.77342359471226,-261.7010676034952,-275.04844916118424,-268.1866257273377,-260.25828773094565,-286.40686667407016,-246.23382151293157,-232.33312242552998,0,-248.06804913062498,-264.00237795747626,0,0,-258.8643387902714,-271.5234650577426,0,0,0,0,0,0,0,0,0
seq26190,-252.65882074639842,0,-281.4366339339978,0,0,0,-259.7810169222785,-281.0014214677421,-256.6959806103277,-289.6119545684857,-273.39812785396214,-268.5325545774148,-247.12012703854026,-301.9007039312856,-290.1205633350433,-317.3868623441174,-280.7559345041636,0,-282.6959858962204,-234.2133827845187,0,0,-291.62427915309553,-301.936543480967,0,0,0,0,0,0,0,0,0
seq26191,-254.20545913601052,0,-259.52387597157184,0,0,0,-259.9450491050462,-270.2764244530142,-268.05293262651946,-291.55254273603407,-268.29356867042634,-285.62927602791603,-262.2509992145236,-302.8369131486417,-256.0928634352181,-328.69591726435635,-278.51914842087643,0,-278.613948446114,-256.72653541132223,0,0,-296.80982454746555,-296.15863532674155,0,0,0,0,0,0,0,0,0
seq26192,-239.75587626208076,0,-261.8419434436697,0,0,0,-242.6515766302233,-246.25680563449052,-236.26447776410376,-229.45176863268065,-243.39046782585666,-266.33594915656147,-240.55778451335527,-240.6074985810628,-268.3411215772944,-268.5948784719456,-259.3602121888906,0,-227.31158661784508,-238.25291756097465,0,0,-252.58038597297937,-242.03047299577233,0,0,0,0,0,0,0,0,0
seq26193,-251.6420066296733,0,-231.95803758155847,0,0,0,-256.3187455526138,-275.52057612029216,-261.54005335681796,-288.43715984263173,-259.1769174046071,-277.9033695523096,-250.32121327261711,-293.070203131549,-262.4123455828771,-310.53490476662114,-277.3133218907421,0,-280.0934793526296,-242.8200927345194,0,0,-298.3126253863951,-294.0829094168672,0,0,0,0,0,0,0,0,0
seq26194,-242.3683832032451,0,-266.56516163355377,0,0,0,-256.61938907888856,-250.6539905337034,-256.2883155781929,-264.48760772720067,-241.44460713446045,-269.0275958749754,-248.35020262485182,-272.38686023062314,-268.19077149990807,-298.2925694922576,-271.17182611923647,0,-259.2104238783097,-236.58234905247522,0,0,-280.5331118739703,-252.73926448437484,0,0,0,0,0,0,0,0,0
seq26195,-255.92996538109338,0,-281.374118325436,0,0,0,-256.14564977619125,-259.39912138149043,-246.8269187234907,-232.6531116491412,-251.0368007532558,-265.3267834847965,-258.16331241584436,-247.6076912722216,-271.79764986282265,-278.0255793656599,-264.98381592305947,0,-247.47492561575626,-250.51719709395107,0,0,-259.70787612232743,-259.7276833471137,0,0,0,0,0,0,0,0,0
seq26196,-261.5891685417983,0,-287.610356736912,0,0,0,-251.37059553871705,-256.1950854627533,-269.5854817755406,-236.874113441595,-259.29772210759114,-281.2785063640572,-268.08173129182484,-246.35160115526674,-288.39193844865366,-247.73042880378821,-248.52162069842643,0,-243.1239283335154,-265.6532195249314,0,0,-270.6516048851669,-273.06255159256597,0,0,0,0,0,0,0,0,0
seq26197,-249.9690760317563,0,-270.7179773876646,0,0,0,-255.75484293465107,-270.29429309869096,-251.68417074083447,-264.2907839956953,-245.4636835685163,-282.9562883602337,-256.48431378559786,-274.04591432067866,-273.9999128817836,-285.35814034136376,-271.5380741854887,0,-264.0907727828334,-248.57716963616483,0,0,-261.4280696293739,-263.2564936206031,0,0,0,0,0,0,0,0,0
seq26198,-255.84540791004193,0,-277.28749773892304,0,0,0,-272.99958921819274,-275.46406416791456,-252.5492171956253,-293.1329389239415,-268.49451377808714,-285.744061773306,-252.914554997035,-298.6491943882822,-287.75775530710723,-320.6410649860248,-286.82909466457596,0,-283.3865437200882,-247.2219283402211,0,0,-303.2316323218198,-281.09739901668695,0,0,0,0,0,0,0,0,0
seq26199,-245.58282494635736,0,-260.98630243471035,0,0,0,-263.57029169830747,-276.80009372261776,-257.92592000623017,-295.84235042922563,-264.9136857840998,-264.54319175461495,-245.3569080917084,-311.1115005851138,-273.9371282894885,-318.6622487718081,-279.10049040036165,0,-288.3098708792908,-244.00231463814808,0,0,-298.2043629246767,-291.4144571194626,0,0,0,0,0,0,0,0,0
seq26200,-242.7090370893859,0,-270.37144098024993,0,0,0,-246.89276924273483,-243.437698336796,-241.74777568362933,-239.74696780811598,-236.5221207288348,-246.50305594897378,-236.02931304336184,-248.43320218534217,-250.23393539835521,-258.58328284450977,-263.41144714204233,0,-235.7449883639183,-220.32609474625235,0,0,-241.74494461566417,-246.1676633825961,0,0,0,0,0,0,0,0,0
seq26201,-227.83813095749585,0,-261.87633542761654,0,0,0,-220.9073212469672,-232.0124113005898,-232.21702613191817,-234.68693551467388,-241.41234400292055,-255.80606055416746,-231.10123536730376,-256.03906931817056,-270.1688358192052,-235.77080621055634,-210.42784397075732,0,-241.40656657196416,-232.60798001575256,0,0,-254.37246965906616,-258.5972672531202,0,0,0,0,0,0,0,0,0
seq26202,-258.5477147511812,0,-267.60467580848535,0,0,0,-257.572376979822,-266.34799642202006,-276.17333643040956,-283.6240153532753,-257.38797703247195,-296.2928420745386,-268.9501262178487,-285.8685729085982,-259.0002718264007,-312.09002489702476,-291.25215487826097,0,-276.7422133043618,-257.40868760741824,0,0,-306.6873005827634,-274.7314205281774,0,0,0,0,0,0,0,0,0
seq26203,-264.21197667144907,0,-284.5210415944053,0,0,0,-269.76270480629705,-273.37359239090375,-260.6433666820482,-254.66957313551222,-259.8297252208762,-282.36410302930125,-264.489502937469,-248.40709522018273,-275.8540527791704,-290.68571465903693,-276.30570162199143,0,-256.09883340833017,-266.29700112833916,0,0,-263.8290582298075,-275.01629327919693,0,0,0,0,0,0,0,0,0
seq26204,-236.8988947442724,0,-277.90786481614174,0,0,0,-243.86953022673504,-274.5001314258532,-248.31450738811358,-283.18062731979387,-259.80352433698255,-268.1442233578324,-242.14197705868236,-291.90571879239866,-276.1650736036816,-311.87631603868203,-254.8007254151752,0,-283.53055360219884,-243.9456505883942,0,0,-301.63863717728077,-284.7689593795031,0,0,0,0,0,0,0,0,0
seq26205,-266.9580710003212,0,-274.40412797889235,0,0,0,-273.2264596776784,-291.2849675861148,-277.9778830003636,-299.59602898459144,-267.73294489992406,-299.8218852274945,-277.2361572014912,-307.73595529388234,-280.0795068728582,-328.41745451725774,-304.3687146287879,0,-293.77484098100064,-269.4503555648474,0,0,-310.6292159027997,-299.68297274618936,0,0,0,0,0,0,0,0,0
seq26206,-231.76904782648228,0,-270.56942377700125,0,0,0,-242.9703563649482,-245.84629376972973,-227.8178422360914,-228.55978276808705,-241.53374669684365,-249.77207621509373,-239.95032239788551,-244.39696551187706,-254.53538814956403,-276.744698978587,-249.26162247261774,0,-226.2288807251364,-232.55929504008557,0,0,-234.41093929012575,-246.499411659154,0,0,0,0,0,0,0,0,0
seq26207,-296.84833107126957,0,-312.3131033133544,0,0,0,-308.9567778198348,-316.37364238722125,-292.66383871147696,-312.50190843909445,-302.2768863927466,-322.11370621118624,-302.95589832659266,-316.8943684246234,-307.4427737931482,-332.04724912499864,-321.32272969711573,0,-316.7292110444686,-299.88958543597755,0,0,-314.0695180577958,-310.1446990523492,0,0,0,0,0,0,0,0,0
seq26208,-252.25145740404406,0,-258.3944899385056,0,0,0,-253.1610601252817,-278.2340625538051,-255.51670859552226,-307.10514374137006,-265.3967181556515,-290.7883369916705,-252.8504588427142,-297.8728198363807,-269.44044298711634,-323.70116433052505,-286.13207991203257,0,-291.2170892598871,-265.7222472032638,0,0,-312.9420329610495,-308.56062138172115,0,0,0,0,0,0,0,0,0
seq26209,-229.6900536246404,0,-275.8910829575168,0,0,0,-244.2435725182328,-242.4133864748082,-234.52388916021826,-239.74393855972156,-228.55658282231124,-263.25122015792635,-239.7958354767686,-252.05139773504186,-259.39909320759847,-267.37751490041484,-254.26724106297448,0,-234.26999075041837,-231.4895545173774,0,0,-236.35091234534903,-248.58007873866208,0,0,0,0,0,0,0,0,0
seq26210,-261.73121129626617,0,-268.15608458164184,0,0,0,-252.14326256970585,-294.61479909978874,-263.73077814351063,-311.3978113932567,-260.02502733554996,-301.35884284335935,-274.79558807280563,-314.3805737519233,-266.68594092684674,-334.1433416696,-284.3066379399094,0,-310.5667237523688,-273.78445924423625,0,0,-319.0478138587322,-310.25232667439275,0,0,0,0,0,0,0,0,0
seq26211,-225.03281232405084,0,-263.5433471592481,0,0,0,-236.33308970143162,-255.68237679076762,-234.41531373952037,-251.94217408373584,-252.00514592987943,-254.2248833025749,-233.9171406401574,-256.8737127247298,-269.18532245396807,-285.2419749447593,-261.7619123936994,0,-234.7460995997976,-236.24059788985068,0,0,-263.5236372683206,-264.2450796181402,0,0,0,0,0,0,0,0,0
seq26212,-258.932867103459,0,-285.48379078611924,0,0,0,-271.955845875714,-281.17439001916205,-267.53773923605877,-304.96057506340213,-267.3521257028303,-274.24845701812836,-262.6138950227617,-316.73985200207284,-286.01247112885324,-327.06582962529023,-281.44973502456105,0,-302.87669659832846,-244.90265738409582,0,0,-312.6275001033844,-300.3516143654612,0,0,0,0,0,0,0,0,0
seq26213,-252.57843614958608,0,-274.83164162041516,0,0,0,-265.83523059182266,-261.32880807171483,-259.8111847613895,-265.609610119341,-250.2930177957645,-276.2828878711168,-259.232132859825,-277.2130887536728,-267.1810518496083,-295.25768940682195,-283.30901718347843,0,-267.0927455259747,-242.7370148666965,0,0,-273.3576241614618,-252.65024085178013,0,0,0,0,0,0,0,0,0
seq26214,-249.04439644187224,0,-280.8436060381242,0,0,0,-255.4649379266465,-257.00752205892775,-244.01143276030953,-236.46193310470304,-244.6058255116131,-276.706537801028,-253.01441179349584,-233.7038464186842,-274.27256050810587,-273.18679875850876,-271.73309693846295,0,-231.52997776211438,-244.2060515962478,0,0,-258.6192902980646,-253.1454676079631,0,0,0,0,0,0,0,0,0
seq26215,-275.7949345062626,0,-289.6653024718751,0,0,0,-299.21857676640525,-328.4351098328912,-290.6319174971586,-343.7357252982389,-318.14238243583276,-333.45677607963154,-290.24008611923693,-348.54582409737765,-316.7521801752668,-369.8651430648022,-324.94866639745896,0,-341.0544675121803,-299.40689904913216,0,0,-361.77939686447706,-344.16257860436997,0,0,0,0,0,0,0,0,0
seq26216,-244.4527127405832,0,-278.240702672639,0,0,0,-244.5016343131987,-243.55893480195982,-251.06122198052026,-230.88816124439973,-251.6340212862675,-266.39793884867913,-254.16309361383264,-247.60193102189038,-272.48068401374263,-239.31720923504292,-221.75206887313752,0,-243.1483722684175,-251.42386010537365,0,0,-253.61013280039916,-262.18550534083494,0,0,0,0,0,0,0,0,0
seq26217,-262.5675469231569,0,-282.75817875333973,0,0,0,-250.8999154863427,-297.27614651703107,-262.4802755822648,-296.7500186707048,-274.8786849593816,-290.0374170075298,-272.1669186302217,-301.9138536146553,-278.1180737125235,-323.5629510847736,-277.259203847881,0,-292.9210496868079,-266.56182314530975,0,0,-295.19846194759816,-312.54024506299976,0,0,0,0,0,0,0,0,0
seq26218,-275.4315885066547,0,-316.3679328914517,0,0,0,-274.41939787777187,-295.68579536059354,-287.2140010040469,-313.95209992584944,-290.14545278042425,-299.1907632236179,-287.74341883588374,-324.3245768033487,-317.5372751612547,-335.6521874317484,-302.36683102040604,0,-300.50047822743045,-270.84420161855405,0,0,-322.9913737069479,-327.01633720383586,0,0,0,0,0,0,0,0,0
seq26219,-231.31698536149767,0,-266.0875933557051,0,0,0,-227.61831592250343,-228.50641390484623,-240.0491276314145,-219.6990802198787,-230.99143115125597,-254.11302768138233,-239.85951125368433,-246.6186634521656,-250.23653381470393,-223.83417661339615,-218.10442518678337,0,-228.64776772660022,-235.45652931266824,0,0,-237.79558641931314,-232.73675143751385,0,0,0,0,0,0,0,0,0
seq26220,-263.11948939849503,0,-288.24956847897914,0,0,0,-264.15396588536606,-263.74090731022994,-257.88838094102965,-241.26203972227796,-262.19976031631904,-271.1886587069822,-265.31597661568253,-254.62853486825614,-271.7453577100715,-278.3139849944438,-269.51926694397173,0,-247.25136181912362,-260.4803018940899,0,0,-264.1623371242595,-273.82585096633255,0,0,0,0,0,0,0,0,0
seq26221,-239.19715921074197,0,-269.3444580168164,0,0,0,-241.03636404978263,-244.63267274486168,-235.94188395498827,-218.74672658194,-236.98437117746664,-251.14552847059915,-235.43125420397377,-237.64818271909405,-257.51339283925006,-268.9938875206159,-256.64393992784494,0,-215.9410964290157,-236.90526820943106,0,0,-232.79804468827027,-245.47142848295377,0,0,0,0,0,0,0,0,0
seq26222,-245.31194145078402,0,-289.3075469761835,0,0,0,-248.20212331878955,-278.4879417689583,-264.39623820138155,-289.44366517642385,-251.45110299073716,-286.8437362529506,-248.31466576281622,-290.0555105160021,-290.811639373249,-305.8071246500759,-281.13876852716925,0,-280.909168695608,-249.78359903098,0,0,-296.61194437458323,-290.0825789090131,0,0,0,0,0,0,0,0,0
seq26223,-272.0154707301645,0,-283.12548909881224,0,0,0,-289.14707259116074,-286.8712662323592,-282.2539040518373,-277.33042739630685,-264.7906917791061,-294.0888429267344,-277.46209826863077,-282.2233587477812,-288.3597145938935,-312.14718289117525,-297.80962278216623,0,-277.3393799648634,-260.9695870447315,0,0,-293.5963066406784,-281.943957893486,0,0,0,0,0,0,0,0,0
seq26224,-244.19995262783166,0,-279.4398294369453,0,0,0,-257.0002249959098,-270.98406225866626,-253.41559042472568,-273.3647271403098,-247.35004490159616,-268.89619094344926,-249.4423767919713,-279.9884918719881,-252.91679262979102,-303.5151877500413,-261.6388755759142,0,-267.3305706603353,-234.2138767752168,0,0,-274.0935011601505,-279.1928613045453,0,0,0,0,0,0,0,0,0
seq26225,-259.9981706980217,0,-274.33741072601896,0,0,0,-258.22428411497975,-266.64400564307255,-276.0430800743813,-294.610160763212,-258.6283232290696,-291.33846297085967,-269.14733898284356,-289.89118833643084,-255.7978900248631,-322.98258789629585,-295.1657692650388,0,-287.2193464712099,-259.77126870005003,0,0,-313.8344206921061,-288.56722395170635,0,0,0,0,0,0,0,0,0
seq26226,-279.4484574971048,0,-318.81786935063565,0,0,0,-300.02731237035385,-313.9078916395474,-290.0661911634766,-319.852687494279,-301.53347301459354,-302.2136251067307,-288.7990591931117,-331.56442576019265,-322.0304699827953,-332.58786715324874,-302.10362269463917,0,-311.678643883218,-281.86003497879017,0,0,-322.42517958917057,-327.92060804070013,0,0,0,0,0,0,0,0,0
seq26227,-240.15161090436962,0,-277.9619145436933,0,0,0,-229.51704307179338,-239.24847439194036,-246.850208988991,-249.01378162012503,-225.5002593980548,-273.6450883250448,-246.45511008575144,-241.46712658454356,-256.66664105526803,-267.6956668556846,-255.62546833144557,0,-234.18162453418304,-245.52991171078114,0,0,-254.482589300901,-265.79319217104944,0,0,0,0,0,0,0,0,0
seq26228,-250.96520547598652,0,-285.0386561728261,0,0,0,-266.37809465822795,-271.7667720847834,-250.94416373911002,-245.8786442235676,-254.34213163375503,-273.1473822014822,-258.37916189328604,-257.1076199153611,-277.49264059589154,-282.4038474153225,-276.099580069854,0,-237.92681850908176,-250.4351550736527,0,0,-257.75339073134404,-264.7520826698962,0,0,0,0,0,0,0,0,0
seq26229,-276.61379253653655,0,-279.4828065732812,0,0,0,-280.7752879283496,-300.3285005058412,-294.2037413546098,-309.7211921685561,-271.1068327427681,-310.0956701923914,-286.3596997144234,-311.5924371053161,-262.7556715615083,-341.06764712796456,-309.2225424449078,0,-302.0677645885606,-274.86617452485154,0,0,-322.3500674863262,-301.8091176409918,0,0,0,0,0,0,0,0,0
seq26230,-241.3812039436026,0,-282.66658715965593,0,0,0,-238.7748325003762,-256.92950632037326,-242.32365812958457,-277.3914770939008,-270.2868202258043,-273.757118576958,-245.2490905031011,-298.3252720396824,-275.91049163062337,-276.00205931164305,-241.3771768954042,0,-284.0571162662357,-249.83444641488464,0,0,-298.808777673544,-294.4099499669067,0,0,0,0,0,0,0,0,0
seq26231,-233.31176076262827,0,-256.93570702097037,0,0,0,-238.03329149843063,-234.36696088929585,-232.1104296765635,-241.87528872541213,-245.99687724061567,-260.49663108080387,-230.78266927034338,-258.2327607992808,-273.63369406565664,-249.95464346177852,-226.09245974279577,0,-245.93813617852135,-232.02471659763518,0,0,-261.84228167811534,-252.59060949627766,0,0,0,0,0,0,0,0,0
seq26232,-246.92216642729252,0,-276.65548619434475,0,0,0,-258.6746096222934,-265.96644164223846,-250.1746775737132,-262.0992596732461,-244.65013946764532,-271.9272084976753,-257.254939941762,-272.1232822601856,-269.4893928742892,-280.9664029566259,-264.64869858525816,0,-260.0781970385612,-246.61920579257998,0,0,-264.0092441539759,-254.95849878291972,0,0,0,0,0,0,0,0,0
seq26233,-257.514341554091,0,-281.4260687322487,0,0,0,-265.0326050923882,-293.91782422189885,-268.7545313947037,-299.30212207635157,-276.87025598559177,-281.32404430845605,-257.549958484892,-312.35203812115043,-295.80893417781346,-317.8135596089904,-283.20607538189813,0,-294.4110291075585,-255.5587440078233,0,0,-302.34402411792473,-300.1922688006163,0,0,0,0,0,0,0,0,0
seq26234,-247.57691836370697,0,-265.2324540149344,0,0,0,-253.13077076453166,-241.21342099816408,-248.84819836233655,-248.78586105558142,-245.94087412849356,-254.6749240711714,-239.89376280499138,-262.5843589170092,-258.58203274950546,-291.23876245287437,-265.13102945449407,0,-240.98116212499124,-228.7283705136411,0,0,-262.6593998957265,-244.13378705649384,0,0,0,0,0,0,0,0,0
seq26235,-241.45729809965633,0,-275.5533300527645,0,0,0,-238.34273924971265,-232.8268831899491,-243.93954865605727,-221.12841503131642,-245.53620987445063,-257.0742258445349,-247.83244205403597,-243.7148255951175,-267.9746619321058,-227.5006351702589,-226.8949326654332,0,-214.72763040315544,-244.7798234287306,0,0,-244.24454051316985,-245.68799189091592,0,0,0,0,0,0,0,0,0
seq26236,-257.57587779027216,0,-283.20135794531666,0,0,0,-267.36313730807404,-273.823484499444,-262.9191618344122,-243.39836774802959,-255.60339102713345,-294.1949924589726,-265.45642543843195,-247.48543422881986,-279.25126385507326,-293.8868816871549,-283.51671061708623,0,-246.2531778455703,-263.56383524042184,0,0,-277.18905372270166,-265.62043778342536,0,0,0,0,0,0,0,0,0
seq26237,-244.01814506281747,0,-280.78214315029163,0,0,0,-240.2540741830292,-255.61248320213463,-250.90437684199625,-261.2803352281119,-242.06681751923566,-281.3117582224239,-246.83729411328898,-251.4737608202005,-279.23551040488724,-258.36960520247385,-273.82422123599036,0,-238.5085975216894,-245.35307157487858,0,0,-243.1286102242581,-274.53592594825,0,0,0,0,0,0,0,0,0
seq26238,-256.4101359282766,0,-289.21399244366637,0,0,0,-266.2839517735379,-261.93216018773984,-259.83869438037925,-275.8731810173068,-261.19759925295784,-260.9145406907169,-245.82747891318388,-285.28306115074224,-273.0367101938463,-318.15974792835755,-281.4924018162771,0,-266.1740051389106,-237.26710685161484,0,0,-290.3288369514397,-273.8611725676652,0,0,0,0,0,0,0,0,0
seq26239,-249.63970644631917,0,-282.0528281250017,0,0,0,-250.99645017336607,-272.37610677633006,-265.24897541406267,-293.87790807995003,-256.73108533085576,-291.20181951043554,-259.3522709785187,-299.07683337389017,-294.0867086171912,-305.2521934165774,-274.6254505264535,0,-281.665277316294,-256.0182689374944,0,0,-299.88818346751896,-291.62802054511036,0,0,0,0,0,0,0,0,0
seq26240,-260.74628949024986,0,-303.87124929019274,0,0,0,-270.24099554692697,-298.2698942668358,-277.3101374470711,-317.3816124690707,-271.70456889556016,-300.1976755909542,-270.47143225286084,-319.64632491840007,-282.1334992408691,-338.8637195213439,-300.78877502646554,0,-310.4406832326419,-259.71376089866015,0,0,-331.56688198337554,-305.5407164620101,0,0,0,0,0,0,0,0,0
seq26241,-298.3231250347349,0,-309.1402110149896,0,0,0,-307.9597412167297,-299.8385110877263,-296.282161206492,-310.13253035739336,-292.2502625444823,-324.7997238086192,-297.50574910768216,-309.1338298056585,-312.1708712960697,-331.36089441350487,-324.2387864070101,0,-311.19557990181937,-296.3269483144194,0,0,-316.34084742813087,-302.963949071322,0,0,0,0,0,0,0,0,0
seq26242,-265.6059766492962,0,-287.0323587463559,0,0,0,-266.0323181748593,-271.235096236048,-274.66655572093254,-279.4323748466714,-253.38636090130046,-297.19269207979585,-270.57026734613606,-275.316162929571,-279.83554908157413,-303.4523521734307,-294.8379184039781,0,-264.33748142747,-265.197681905827,0,0,-287.5263985011773,-271.87325494409373,0,0,0,0,0,0,0,0,0
seq26243,-251.74701939981802,0,-276.5711453219585,0,0,0,-261.15785067934416,-258.15920763110665,-249.2832088895478,-244.6646219471137,-241.01788202565302,-278.1026019295082,-258.0478847665263,-260.4703457172337,-274.1093292144618,-272.019188237723,-271.01429328316885,0,-234.99197345305515,-247.9328021180093,0,0,-248.0240365580741,-263.99917355018187,0,0,0,0,0,0,0,0,0
