DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6354,-260.44057205145583,-277.1751405845849,-257.03791189931275,-255.70001850772383,-268.8392362192877,-254.3488549615686,-261.73936758203723,-255.11882015891197,-274.2331528765575,-276.9915555719242,-294.2292293605567,-283.2305665054756,-301.60754011075574,-282.0601151658521,-273.79407718096405,-310.85779666142406,0,-306.4221040433127,-271.8640908484812,-253.67403828408573,-261.5571469025127,-278.42883316022534,-272.0663964511786,-262.9676948279231,0,-319.0806919036328,0,0,0,-325.08123225469603,0,0,-263.1591306626652
seq6355,-251.92273022674988,-253.91849464907293,-259.4921708301502,-247.744048227768,-254.83193755585458,-267.9675595254462,-253.45912471787688,-258.22669577927775,-255.64789854573885,-241.44257375337094,-255.202224640909,-276.2527461192341,-283.3921544897107,-254.56032213980993,-258.6654037744726,-274.8927690065058,0,-244.26363744328017,-243.57128306966652,-250.4207767819811,-245.07608117897993,-265.3337357062829,-247.20384531110838,-242.91332879569043,0,-226.25962043479456,0,0,0,-276.46435661935993,0,0,-238.49437506779182
seq6356,-258.6054543207585,-248.72104977389125,-257.5652006847014,-240.11260811191804,-257.40607056952126,-262.38900342067427,-246.51577005613842,-254.64304150568321,-259.3915822888198,-219.45919996827215,-281.38269345463067,-288.79930839608545,-296.2395659480632,-262.72902145052126,-262.4570246432316,-289.111781537269,0,-268.51033754327653,-237.10215038100307,-248.841576800815,-250.48523633775017,-265.90357360347,-244.32931095043432,-236.63430759777617,0,-289.0608238518019,0,0,0,-283.35433922879145,0,0,-237.57503022714377
seq6357,-253.60665885344977,-264.9440399691266,-252.50750775893297,-273.20743856510376,-271.4952219415563,-254.61051624371245,-259.55225956486277,-257.6466861040153,-256.9865678601306,-276.796459064929,-297.31131968284495,-291.26576550394554,-300.4923935483623,-293.15707715842706,-273.57331123172565,-304.3993270623098,0,-312.60730020034157,-272.51518028667834,-254.0123990974194,-271.77320659555386,-280.5350169736471,-272.8156617913507,-267.2163032357771,0,-328.6378062054825,0,0,0,-338.538729233479,0,0,-269.38595080682825
seq6358,-223.89969049712258,-230.68531068022338,-238.02088152232736,-242.53278746164725,-229.2614607946936,-234.65744095287326,-233.97147986259085,-239.83816011990007,-239.13671868451274,-244.3391625817379,-258.83566092255046,-253.75837481632928,-270.2294931938766,-250.68084962608518,-254.30550569045917,-259.7601746997747,0,-275.64777406389675,-241.78500080455373,-232.7192299827251,-229.25940555064705,-237.32076448448032,-243.7393978438682,-230.58717397166538,0,-286.57700331464423,0,0,0,-306.79462645469636,0,0,-248.7321459943847
seq6359,-248.00349350727217,-260.8101678265751,-247.306428703262,-259.41419206227204,-255.3712673887676,-252.84690900059817,-249.83016834865984,-242.40925369509625,-262.46525315722107,-276.4422202290678,-268.8959678217786,-263.026103851706,-294.1191177215218,-270.58846676952675,-265.34313230659524,-304.4422897792118,0,-308.9083261231204,-266.42979691393634,-245.38643164650387,-265.4435828506616,-273.12970694008357,-269.4818229860364,-253.13130007991018,0,-318.94685740938087,0,0,0,-331.4847996096925,0,0,-259.5110251625546
seq6360,-259.90378276420284,-278.33724993636264,-256.75845353398756,-270.1423581132122,-251.44296642591922,-262.8449814538199,-264.4326620812032,-253.0612358411658,-280.2211270757218,-295.90756665962823,-284.22686984306443,-276.9613367730875,-303.2338708052158,-299.90430167118285,-276.99587970453393,-314.2900653063683,0,-321.40873159737174,-285.34602471456725,-251.67318600026826,-275.0704171035351,-278.65376603664936,-283.43250305340666,-272.56271256004294,0,-337.9707956700709,0,0,0,-351.6204914077692,0,0,-282.0733651353975
seq6361,-237.97898544536363,-246.64241509036145,-240.86142031332875,-255.56366355166165,-248.52296642913322,-237.15649162195467,-229.0529167568361,-242.93504299832657,-249.63429058446084,-256.0937071473849,-268.98073538933863,-250.77667111757322,-278.895417158647,-263.25773379800285,-262.3617685601651,-285.44882310771277,0,-289.0936332557828,-258.20550296246347,-241.15332015500599,-239.9019945209951,-254.409850873355,-261.4123430688219,-248.21637795880994,0,-307.48689421383983,0,0,0,-316.78404410975764,0,0,-264.0642091550572
seq6362,-293.8504398631631,-293.79810390646844,-293.1142901721143,-290.50887949524827,-297.37980943389215,-290.11569956447755,-287.21572787414505,-297.48267950364817,-309.9734957664118,-288.6894581203057,-315.0640201357626,-320.54044842630395,-335.38560103323437,-297.14110784393273,-299.7204578804946,-329.0306700450833,0,-321.3617887765839,-281.49995856391394,-293.34612622752286,-294.03654877273124,-304.7702537903293,-292.7612923678225,-284.7849082240001,0,-326.0090793144543,0,0,0,-331.9744303124769,0,0,-289.0658768899425
seq6363,-237.10556150434707,-240.41486346711196,-240.52422967754586,-245.39277666773322,-248.6791074041566,-236.6245612778698,-240.45857668485365,-233.91399705998919,-236.6581900234713,-245.84804850950061,-272.6612351508136,-241.90419116563854,-264.42018437266375,-262.48216591701964,-245.64128047296856,-267.41693199949447,0,-275.68322895628336,-256.91297060539637,-238.98338564689962,-229.8575844871583,-249.43783328198128,-243.22675309951208,-238.50597157247614,0,-296.13065300113385,0,0,0,-297.0955763446529,0,0,-254.77554940044658
seq6364,-248.32905813539176,-244.9868888810555,-240.1589461059194,-225.66939191152025,-247.08196509542987,-257.5252326885807,-237.78812694725025,-241.79078673287256,-257.9035816809914,-250.22983693920702,-267.1828067335226,-273.6836017441897,-297.74094898632944,-237.24096297082505,-267.39142148449724,-287.3967999122494,0,-283.6544482817275,-235.48565807493767,-244.59407483900944,-250.72481928568916,-253.007624180925,-251.76173906547058,-232.7432957796286,0,-299.0188486401406,0,0,0,-308.61162556722684,0,0,-237.62880629455182
seq6365,-245.12693657725907,-245.2197829607333,-240.63933965112753,-238.85903285363497,-246.31630059794492,-254.20036838603207,-236.58185487483317,-234.5112391978289,-258.90355723647826,-256.03134107116625,-257.31947042483876,-260.8315790476943,-291.7511975609993,-248.23713887958638,-260.48695026480476,-281.36859628354307,0,-283.6390727581025,-247.43116547396934,-240.0602415984643,-248.19013247929712,-248.00462809723848,-254.3020521047818,-234.6452636962543,0,-296.24090814088567,0,0,0,-307.3142635773574,0,0,-239.95179709890456
seq6366,-264.25084504672674,-261.15165723610255,-264.31982017897053,-248.67708633365234,-269.5463838714757,-270.6544525094078,-255.53151976737982,-261.29783860832583,-267.77174163432676,-253.16714575460279,-286.1153122778264,-295.4088606590324,-297.47348962821553,-268.1637610468964,-275.2479402314454,-290.03296855656066,0,-293.78089919289374,-257.2736135623651,-261.9499238442406,-258.4301758489489,-267.0853824616854,-255.0147034865723,-232.60469037870976,0,-306.94742495749085,0,0,0,-312.9973402662557,0,0,-253.13819492326107
seq6367,-279.47511830996234,-287.91081085099074,-274.6498573065486,-286.89759779541055,-297.29139293752314,-296.04663618278386,-280.4022729129031,-274.5598957115267,-294.8680078024269,-303.65080530903623,-327.235866662827,-294.8354828281792,-319.5945539989325,-295.7440619571517,-302.4232909348012,-334.8379329261762,0,-334.59291912734034,-297.90640951296956,-273.1328364286303,-291.7481924245153,-295.31314926663384,-305.1718408342634,-290.5023250749858,0,-351.4931824820988,0,0,0,-355.8530581439996,0,0,-289.06746901429926
seq6368,-253.3351374806577,-256.2260235844572,-251.9419378640109,-274.44453151766584,-271.2415836588314,-267.0101284774947,-263.40210281125775,-258.43398521095537,-270.70230019654883,-278.7886431592936,-293.5535764648903,-265.34250634102426,-298.57806340929574,-290.4620432074608,-270.90569560067235,-300.3997819044547,0,-314.30835134771735,-283.5971497801427,-261.1942101452445,-267.02324448843956,-271.279954885883,-265.53469336494834,-262.746915355475,0,-330.89529349947236,0,0,0,-338.1028368893704,0,0,-280.6851131970866
seq6369,-263.61292740904497,-289.8097307744255,-269.50109592029094,-282.23726187308387,-271.61544181751543,-271.94766517408607,-272.39097863315465,-265.1426000808,-278.12724419484886,-306.1749569771547,-308.28926636201356,-290.25585931814396,-311.1768071684435,-298.27663659064314,-276.53629710849356,-327.7301756517153,0,-326.80238759513287,-294.6800593746431,-273.91095915134673,-283.8684003098849,-291.95783439637955,-291.8621879034714,-286.0765925168886,0,-353.7144524141173,0,0,0,-353.8158688640299,0,0,-284.4995933845132
seq6370,-254.06120165675392,-268.64591101366386,-259.8220338912158,-258.6561323505343,-267.63893179731764,-253.29936152734476,-255.10700241130996,-251.8209358418394,-270.0263735981356,-271.4599521370266,-284.15071623677073,-280.1750146628811,-305.0106322036614,-277.43632449577876,-258.2366162865216,-317.1087184596909,0,-307.5914428368575,-267.72993129417796,-253.6075436752088,-261.97573197085114,-277.4564621681443,-266.2575187951289,-256.9452540146555,0,-317.99160597490584,0,0,0,-330.7759969366342,0,0,-260.4012165742819
seq6371,-272.14379537902624,-266.57201582894476,-262.21077912419787,-258.6333837438042,-278.08885571481744,-271.9300259289337,-254.60427094111265,-272.07630620490056,-281.51359127099835,-266.1800267186109,-290.53857910795256,-291.18163945779924,-315.066075978581,-270.638037150456,-280.86320740263255,-308.19472260397663,0,-291.96876309411863,-261.13320368833655,-268.4568207397265,-265.45765330306034,-276.3578803392671,-272.79404081509057,-261.63110397880246,0,-303.7269018873991,0,0,0,-321.60326531400864,0,0,-260.31306156860177
seq6372,-241.82322756225307,-227.47851573497755,-235.66661290265264,-226.4051307854094,-239.97826672099177,-246.86330966670246,-234.3057058072627,-232.4677774810781,-243.78684661469316,-229.28876647729027,-259.63336962194427,-269.98432089648986,-284.4118521176292,-241.19757074001328,-243.11543167547617,-269.0652506263855,0,-271.42108226068365,-230.45372239708828,-242.58579711316855,-239.97491442007606,-245.46846925430066,-229.2877203915468,-210.6222721051518,0,-277.92388163253906,0,0,0,-288.2927194906773,0,0,-229.18250245992658
seq6373,-335.1998065954218,-331.88930367238146,-336.9121646834835,-333.40501319926034,-339.4139073312125,-333.9362876722062,-335.1207963766093,-337.67306010582695,-332.1398746866682,-328.7722526110247,-352.7910980030838,-342.6419139985762,-348.10780286413785,-343.52925941501553,-337.2854080744536,-350.6120811164211,0,-348.53059714625385,-326.3490524800785,-335.78048117787347,-333.6020013099385,-337.094863274274,-328.4769795890845,-329.7462438438016,0,-346.09446853174313,0,0,0,-355.33606502538635,0,0,-326.8953016574779
seq6374,-271.85597997644993,-300.88490008977993,-274.67397047098217,-302.36646146495,-284.6378436500133,-283.509494264418,-282.3866244161124,-278.22432594411913,-298.94018506824807,-320.058680767276,-304.17535780869616,-273.3020435618598,-320.757440844668,-324.30295796642883,-299.2652874723688,-340.3727600562431,0,-346.7448116073654,-309.97065278441534,-270.86507365230756,-302.338960837915,-301.63565983042645,-308.378085936668,-299.11816618825117,0,-362.46262591520076,0,0,0,-373.23740070478607,0,0,-299.6779747801285
seq6375,-236.13407009523283,-227.80150677806705,-240.32820456920902,-233.16578503309015,-228.10890628109138,-245.35606417407027,-238.72518129479153,-232.54820682468886,-227.6320172871481,-233.54384987016826,-252.80310358375286,-237.84420757809895,-242.89069763395898,-244.0093202059498,-249.65338761626998,-189.9564351545326,0,-238.4229385884963,-243.3213160021281,-232.52679855049905,-230.69055034081484,-199.2961885884168,-223.74713257740032,-226.34905460056174,0,-279.0568717001954,0,0,0,-256.51737865522665,0,0,-235.80130431693965
seq6376,-261.31317939604804,-268.135227733335,-254.27127179910443,-264.2249149259895,-270.50488707379276,-257.26644414421105,-254.8590469962077,-256.40816419418667,-253.49571175455625,-285.22985682677336,-290.7337637495121,-275.2172083879389,-303.336689526733,-282.91752358277546,-268.7415562101185,-315.14385118875174,0,-312.9295287767793,-273.4677856720356,-254.77006298996835,-265.48830431719534,-281.546717976589,-281.0091510465826,-266.1066698376992,0,-326.33046177094434,0,0,0,-336.68884584489984,0,0,-262.34817184366915
seq6377,-247.40943029639175,-238.6914499340694,-247.95624086355565,-230.8679424759447,-247.3887826923437,-252.55162691205734,-237.39312286496778,-246.4115277953546,-258.8784368360178,-242.18740023969,-272.63776692063396,-270.3863380694343,-289.6047975662942,-246.67846692337474,-258.91184875602534,-260.8903699453949,0,-277.82526468820873,-245.4086100852585,-246.6014204908313,-241.09460930064228,-242.75767488778362,-236.6251106933796,-231.5372881873085,0,-296.9364145352226,0,0,0,-297.795541407536,0,0,-240.99073147925532
seq6378,-241.3689807729,-236.97504661614303,-241.02582664780863,-245.8050909200146,-241.63621668604108,-249.24979128942508,-236.33039992592205,-234.54637407752946,-227.48234627953693,-245.06952363901163,-259.0174077212964,-238.5434948974696,-224.13625799421118,-253.453704791643,-260.02984314469245,-235.75260134675446,0,-232.19951013001955,-253.7773590475718,-234.42721827935745,-240.84288060549883,-231.69459006875863,-240.16665530011625,-239.10030730516647,0,-289.36811312089736,0,0,0,-265.41840873020936,0,0,-242.58300592025563
seq6379,-247.78174710341347,-260.51395392671833,-243.53429410060687,-259.27900313679294,-256.532382588889,-245.4821640634856,-235.52982069382546,-247.8518080657269,-253.65876330040533,-258.06426816572144,-257.69729362159194,-265.3786270033923,-289.86304041817385,-266.8081350666236,-265.90492116032055,-300.59674904439527,0,-299.8854303176622,-257.82448040784686,-247.30023337933562,-254.42517885725889,-262.3084966972587,-267.8655379164316,-251.25547092860305,0,-312.7071329978548,0,0,0,-321.31094580756684,0,0,-262.5740674027404
seq6380,-246.75237784239624,-257.81158016500103,-249.1083421513042,-260.1880879580924,-262.8011893513638,-248.97821364356568,-245.433328573469,-246.55617818654005,-263.9172739197057,-263.2183688730982,-290.1585736997668,-268.8432277762832,-292.2209588105118,-277.54077297382287,-256.8925894118335,-305.14957684409615,0,-298.30365671128106,-265.92766199183836,-241.55935538820714,-256.8252259770154,-269.4166623121433,-268.60527791519075,-254.41953146425854,0,-317.4347689816941,0,0,0,-333.8684571986745,0,0,-263.51827045745256
seq6381,-273.3243019793847,-290.2492970838337,-269.89996333474863,-292.546371648685,-290.91246291875166,-295.8001669042399,-278.4550719833152,-282.90503155442434,-284.1750459467872,-303.29525061929814,-326.33320855318857,-310.3616818821031,-322.48570061231476,-310.0889901838828,-288.9880926073317,-329.93218135871683,0,-337.69352762355464,-304.6891487876474,-284.90260543706864,-291.2951034267664,-300.32750153993254,-293.9409899831303,-290.3630914074092,0,-346.5644872024776,0,0,0,-357.0651234902498,0,0,-294.8820123433889
seq6382,-239.61192187192725,-238.91653574854476,-238.06709668948744,-228.67443900301126,-235.49165745237684,-235.12454125390838,-229.04770299900818,-228.7879424137269,-255.71984258028715,-249.77891552765297,-254.55534048154612,-257.69173304014464,-285.55266188598904,-246.56123517662115,-239.01908281670964,-277.81028478767627,0,-282.30080856979566,-244.10389621174335,-234.143439989743,-234.92892275080447,-242.3847102841046,-233.56412756765778,-235.35710950985663,0,-294.2919189735203,0,0,0,-305.5936479013122,0,0,-234.63946999833092
seq6383,-258.1574585704295,-283.4818694812365,-272.4028024674014,-288.65665646815506,-271.2617274671919,-262.49167576626974,-262.90952159107655,-270.4368349754947,-275.9474454076724,-298.8610128494324,-302.56240270399263,-291.894767422304,-308.067366163153,-307.28389003413304,-284.8093038279453,-331.2496459947516,0,-330.54840742835745,-289.5715750210722,-269.7450740136136,-286.04475226221916,-296.43415020486134,-291.1464292938764,-282.7250852513969,0,-344.3641203720432,0,0,0,-355.2466523877134,0,0,-288.8245222449259
seq6384,-233.3137329623907,-217.75558030315443,-229.71027625508262,-222.78322191501573,-236.62530480841994,-243.8411490188518,-226.82223173996476,-233.05887143069128,-240.88450384427284,-222.08229471102626,-256.48173762826804,-261.3928008185821,-273.9385670145432,-233.5845046880173,-237.8624659989963,-262.99400370960785,0,-257.75090797096965,-225.5798698660243,-234.10761221830413,-231.81747507757635,-244.27674540165313,-219.64672369456673,-216.47492044484662,0,-274.9277267459936,0,0,0,-279.9336192478585,0,0,-222.6111540178175
seq6385,-275.616990303851,-294.9077910182078,-289.6021020770174,-304.8472316595773,-287.6953816055317,-284.9711312509087,-279.7555017868251,-287.4143481244251,-297.2770422744163,-306.2703815767279,-306.7467650416914,-291.23182940567466,-322.07611046845267,-306.9224108649904,-296.9210514803155,-326.33985311178674,0,-336.40324395660576,-308.7776890944285,-289.7863790248695,-289.6620244086329,-299.9930555106287,-311.15001039013197,-295.851735992619,0,-340.5942319960405,0,0,0,-352.6686056235952,0,0,-311.69338959733614
seq6386,-218.0231443532091,-218.79025392673717,-219.20538362742607,-225.86073070413156,-224.21956686975216,-230.5364998132198,-221.710914528192,-227.32558257200589,-216.90746048150095,-222.69223640411803,-233.23861762272392,-239.29260371320746,-263.7579605182459,-230.91992903259774,-233.8787153169942,-249.5374879358615,0,-254.29946126190782,-227.30331026901015,-217.4914850167015,-222.3966613519509,-226.82961251099417,-225.33975958037794,-216.17776940554936,0,-277.5600770270392,0,0,0,-286.82283775752177,0,0,-227.68099672483027
seq6387,-272.6816897488466,-302.0684432036603,-275.6219322177848,-297.19458828195513,-290.6027263244074,-272.1316229558695,-277.0801403830462,-285.9862639797941,-302.75820498250675,-309.1132319015894,-326.5950061149498,-303.05019051748656,-320.6713737524898,-315.68718551224276,-275.47474411336236,-342.859016536078,0,-338.2309358722745,-301.40371340179877,-289.3647883207212,-293.7205205141775,-309.2629073620609,-303.27822338013397,-297.6117298267777,0,-347.17898686679916,0,0,0,-358.8922169662414,0,0,-299.18068791075956
seq6388,-259.80840677115503,-282.57576694635804,-258.3472675649141,-283.28909482519106,-269.4527591185859,-274.57649778443323,-271.88806583194054,-256.5389508342889,-291.7952834637888,-288.29698955958344,-284.982746657504,-285.32103939034744,-315.6767120429839,-299.8312484197834,-247.44352796196063,-311.7749696070004,0,-321.5021319046215,-293.98364771334116,-260.39737032820204,-275.8244592394241,-287.29736814236304,-286.83500425375894,-280.75342444761907,0,-333.7842416826606,0,0,0,-337.113048184657,0,0,-292.3282866159024
seq6389,-293.4399951863676,-303.04783408472696,-287.46756000026846,-284.5380216069625,-293.2219301132878,-304.3234238334323,-291.09084072488395,-289.31746591720366,-313.9969049505897,-294.74809172963245,-305.20051930376866,-321.81302328481536,-343.1242363256917,-308.68725100256046,-297.57528262583816,-339.97268884744625,0,-311.16361916808086,-288.939371687467,-288.623995250824,-290.03924943376757,-307.6501142184876,-293.2724683155614,-290.1387458351179,0,-320.03657664894706,0,0,0,-326.6937025204461,0,0,-272.14012345050963
seq6390,-236.67104310937788,-257.4692654700828,-241.965581132572,-265.02057958443186,-245.82095545375475,-245.14675170476286,-243.75631042411786,-235.46241813787495,-239.26206559297432,-265.56092626801217,-270.24487071680153,-238.78342441174254,-242.85762161830903,-274.5293447228338,-250.23499789080955,-270.3559458145749,0,-273.97088503084575,-271.0719347849164,-232.6039832433644,-252.2216393367253,-238.6770097513511,-262.74618451749603,-256.09545494260664,0,-302.25127077657453,0,0,0,-292.80469872748995,0,0,-261.77079672151945
seq6391,-239.60692455089298,-248.70371226795908,-239.89692989857951,-254.6757491615738,-242.4304904007315,-237.351389497076,-230.29702128769406,-237.96097869405898,-233.10464915259146,-258.00771604910574,-266.000287994152,-238.2227033959973,-229.92061008847523,-262.97917023575684,-260.9984016136858,-249.32219581583513,0,-256.31312987896746,-257.7279975989846,-233.23385273419962,-241.5955383943967,-228.75153100662732,-255.40266028362208,-248.56006753804178,0,-300.6289111611947,0,0,0,-279.80975249807375,0,0,-252.92716503886692
seq6392,-230.76548519437947,-215.92460221477714,-235.0373184462577,-234.49982596880145,-227.02930532723732,-235.8793816616873,-227.35056285290523,-229.21088040946742,-243.2751745948166,-230.1399505973546,-251.12123360945006,-232.5581024815528,-267.45392588407464,-239.8131773222541,-251.1625106484008,-249.5102271851491,0,-262.6849494255974,-239.6652634238029,-232.71306134329654,-226.63358135173502,-226.39638465431355,-221.76554187391775,-219.59252351214045,0,-287.33008512772625,0,0,0,-287.80928720054055,0,0,-239.60790432808304
seq6393,-227.37689334636875,-225.60989749306225,-229.3185841581141,-228.39905672178583,-228.0280727328761,-238.65031065674134,-227.53613180805198,-227.32230763177526,-228.98555203918534,-226.23457230185258,-241.86511189004722,-246.1821327816929,-264.6790679954533,-240.70831559660866,-245.1183853436702,-244.38618169655632,0,-259.5084873833085,-240.09552175701512,-228.94504046923646,-222.99938676290398,-228.39400128350886,-219.58904022903567,-221.845885375393,0,-278.1055632790543,0,0,0,-284.51547979579703,0,0,-234.25022329836358
seq6394,-248.24029826079524,-261.3354667392709,-239.04483971457338,-253.65564905373137,-238.96683479611076,-258.03331618018876,-249.845784384564,-248.1755690610099,-272.7994693223561,-269.59454900026395,-265.4339671431508,-283.07063675663585,-308.0436053243822,-266.8163078688187,-262.1042733748114,-297.639509481996,0,-297.37305430144755,-260.0411010911808,-239.14185816854723,-262.54599573287715,-261.78301992555754,-264.0732415374124,-248.37410425496708,0,-315.69641924043907,0,0,0,-325.9425725207835,0,0,-250.1314817131485
seq6395,-256.2274029667932,-249.12546910762626,-259.59204179922125,-249.7840146396213,-259.45103097719016,-269.7866159060286,-252.1277528132276,-259.41837917996185,-258.1813529162711,-236.9307420057609,-268.3505686371684,-274.07118955970907,-279.98501703781596,-260.9100589800358,-264.9416627908081,-266.86851823409387,0,-244.52045681121965,-243.78419313006503,-251.62862619685504,-241.39572149762333,-257.04102848273,-246.21854293282647,-241.8719849894425,0,-220.980976307362,0,0,0,-258.3888263322628,0,0,-236.7672180642518
seq6396,-266.4430780633268,-295.78771445050756,-266.56302909271517,-289.0317835345533,-284.8754758318647,-258.771426143196,-264.6443984433017,-269.15512057727784,-289.4624761407003,-302.0367572955717,-314.2571588026434,-303.01614287555583,-320.0998252072621,-314.67360832120517,-276.1963355586192,-329.9623781442882,0,-333.97477703867037,-301.95925886856753,-275.00028711082456,-286.57251479975196,-296.02083803519065,-301.9865621742722,-287.35465241356627,0,-350.23328341498046,0,0,0,-364.36019620224437,0,0,-297.32787323031977
seq6397,-245.94500657235994,-251.12623077400136,-244.96621747210898,-251.5356975208288,-253.77646574206804,-254.0596199117717,-245.2185811988124,-245.73065684608375,-234.787607809008,-263.12227905870606,-273.2919530550798,-239.48267039073724,-235.33480666270256,-263.80437305582745,-269.51151043197444,-252.45562704957757,0,-263.6801097465842,-265.9191668089947,-237.84092119691041,-248.28138931117815,-232.66929475062406,-260.2683802910623,-255.68398500570578,0,-302.8756832360021,0,0,0,-279.8359629752611,0,0,-257.82537314185873
seq6398,-240.79097512588052,-240.31877142255985,-241.81994819229786,-231.61055515331108,-246.2521505684309,-249.66803825545625,-236.67805190484447,-241.72648216573884,-244.92257776930418,-220.56043236861444,-252.15844758116023,-270.9235304431713,-275.1875767063879,-244.1329149094328,-248.8573388038103,-270.55924493987357,0,-235.51010482602425,-226.6486308258623,-241.93315234407106,-229.58330349831147,-249.80752305946245,-230.65562735200822,-228.43746022086478,0,-256.40224238943074,0,0,0,-275.1924090436494,0,0,-225.42751624037214
seq6399,-262.82674094624093,-275.6850612588267,-255.83187043049645,-271.471139913547,-263.46326937044614,-278.1618020271562,-268.50955062446667,-253.15308687422402,-265.7634759002395,-284.92238254406675,-292.18546065280304,-261.58137122854487,-272.5351940695608,-282.2947099113639,-252.98763265168148,-261.4552436253876,0,-276.6538450288067,-286.08481102860975,-253.52822984346722,-264.1013274899898,-250.03511668532633,-276.9158112022884,-272.56894804783605,0,-320.56572387425325,0,0,0,-306.24304766147685,0,0,-270.165743846195
seq6400,-247.24439804026562,-245.2801429342782,-252.2411934990773,-245.2579268203703,-257.926253650796,-262.73181326592913,-246.52380946619394,-253.1432844751127,-258.57885680467814,-234.86761469497418,-261.9475493335005,-273.2189657482604,-282.8760120453988,-253.00696792587098,-253.54743735993952,-274.642595515898,0,-254.55237261277244,-239.36706077629626,-246.8684927288553,-243.09197879807306,-261.1197310346622,-243.6742373609523,-238.05710604304818,0,-228.60972398957705,0,0,0,-264.5437000541929,0,0,-236.97370710604565
seq6401,-254.55263777788477,-268.097094119734,-250.9008893772287,-247.50603844419382,-275.7790061649253,-276.9726156217399,-260.2152011376393,-258.417092835283,-277.56855523446393,-267.149935219478,-287.0020493832014,-285.54419401776676,-301.1923409753794,-256.67325186690675,-252.475468530754,-308.91978409970636,0,-300.47719873434755,-268.80286937234337,-258.0540902691744,-258.1735289653156,-280.75241026494245,-280.00128844586317,-262.5150771272037,0,-316.50171953974206,0,0,0,-316.2369625434844,0,0,-266.3608296337732
seq6402,-246.69066260615494,-263.18285969785137,-250.26319304232103,-247.98501704679515,-259.18126574489145,-251.04941522749408,-249.11096068292974,-242.6864667860086,-259.9993631694112,-271.4736314708413,-279.1245983362659,-267.6679913782601,-287.51428570168736,-256.88595437972407,-271.5620175267923,-295.6170824931168,0,-302.5747497523237,-271.5868932530145,-247.13184941550816,-255.47685297758056,-273.4889527445976,-277.7550256513813,-259.6739648868715,0,-321.3194626924384,0,0,0,-326.9779123691407,0,0,-270.38661895225965
seq6403,-240.69027200568817,-238.5612826301692,-240.41486701812707,-241.15813786269513,-241.471911406144,-250.10671064444782,-244.29690865635285,-240.82144034164534,-257.67008101192755,-253.44282423936906,-266.46543149076325,-261.48890032413874,-293.3686468394328,-252.5743064875385,-256.4712108707361,-273.3134562417943,0,-290.5450272659535,-248.48496105616678,-234.66875153867323,-247.7020644371685,-240.93043011557202,-240.64542340332497,-234.85476014236679,0,-300.4565548726645,0,0,0,-314.5658282863096,0,0,-246.94522237558687
seq6404,-250.42420495270107,-247.37702167621242,-247.88108243044672,-239.14608444103388,-221.47296668845556,-255.081659384511,-240.16562021502855,-230.30246250612078,-267.65185805701054,-254.52372172455776,-251.2064725565439,-267.43867546320547,-298.1011414173122,-253.82266239821251,-250.06241308855155,-280.7800552976131,0,-286.3149582622178,-253.83236780254154,-238.37771715425475,-247.74844865341706,-250.68441039273733,-240.82507172393494,-234.08566863349867,0,-290.5327034578863,0,0,0,-308.49135456456713,0,0,-241.29706365188437
seq6405,-239.96768422149802,-272.1428649362201,-249.26605419689923,-271.28108987450923,-257.29773540806406,-270.46707153549426,-255.6374111234563,-248.5432312236548,-270.86313199543685,-280.2968086156722,-283.737383355761,-269.09153830086035,-295.2774974381777,-279.8961807402252,-251.74194872875054,-309.1953639181954,0,-310.78115737683225,-280.7359313226158,-250.74083224582708,-264.98043695536995,-269.53016656899257,-282.48418970528127,-267.1568102631026,0,-317.9869933363333,0,0,0,-338.2442613292318,0,0,-275.39595169738885
seq6406,-256.3985493857547,-274.19261304985673,-268.13231322866983,-278.9442773596198,-258.2462704751573,-268.067148200252,-268.2709356577009,-257.3406016723872,-260.64066498402474,-291.1602931926063,-290.49333485739254,-246.0232436750743,-233.2208783583748,-290.79869227691984,-273.38023157159216,-268.6438899348562,0,-286.40070275937984,-291.591768194191,-254.80819726009483,-271.9863361180522,-251.49682768021827,-281.7090184102021,-277.26234300982657,0,-328.96119539133224,0,0,0,-304.24344632665156,0,0,-277.2108609546179
seq6407,-253.60880985226345,-279.0439449122902,-252.3996424773082,-275.9071793100769,-257.16489815409545,-261.9915754594312,-264.45136383819124,-252.44098474760335,-278.9312932394476,-291.5472785351474,-281.6413848920782,-285.553940675772,-296.4573384642909,-289.48215439375014,-277.2479876692409,-317.82345663233707,0,-313.56367873595127,-285.467063156823,-245.82230635590648,-276.6150850495773,-284.3694857789185,-282.45364466920626,-274.7099297839044,0,-328.7777922554008,0,0,0,-347.14168535817436,0,0,-278.24764384903426
