DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26154,-235.47764198026593,-252.5922650956963,-240.17781120591147,-244.2249971591043,-237.3969483554655,-254.82345225969596,-238.49376464737426,-236.34365048620447,-260.07385925663056,-248.27977022496327,-267.19287950184065,-265.57707148588537,-276.36288029311964,-253.340424972109,-234.48075460381108,-283.8396790038351,0,-276.9034717854015,-254.91815771733414,-238.82098236781601,-241.60450560695296,-259.35443462850986,-247.84559248279263,-241.304742104365,0,-294.9246724659727,0,0,0,-300.4290774315592,0,0,-245.13634232936644
seq26155,-249.74694545753817,-242.93297002231674,-255.11502495731492,-243.21362038848739,-255.3027965605521,-264.6042094858372,-245.73183687342902,-251.88932854176107,-247.91065826752896,-234.85208064838557,-259.66503024861584,-268.9691654520588,-281.45407574098607,-252.1927468886093,-263.335578240447,-263.5890562659172,0,-253.64090947420732,-243.48373725811427,-246.8432258322121,-236.03156528625107,-254.83530454675517,-243.56183577418537,-235.565914421354,0,-229.2415466688999,0,0,0,-264.56113404755433,0,0,-238.7099409666385
seq26156,-261.66385939582835,-262.5054042451187,-258.42211380214525,-238.75173721196202,-262.73233508940774,-267.27142325435284,-257.14683385723885,-258.8200904062241,-280.68563705402136,-258.5904661237267,-278.3872078754526,-285.648079209158,-300.76042880256625,-251.27927836962436,-258.57893378776913,-295.06141161102454,0,-299.45496855823063,-257.25700298207244,-254.3245286322358,-258.8007975655913,-258.8009966089344,-253.02201846143024,-251.1588928524062,0,-315.2642988714073,0,0,0,-314.9893145740727,0,0,-249.5569297850838
seq26157,-257.07804120815126,-258.5408403903836,-244.88309533374618,-234.54298129365955,-259.2529036995034,-266.3480007494516,-246.11074948387528,-246.69425876456506,-268.50222458623716,-257.6882955330102,-270.01161290492075,-289.0548142529755,-308.17885911395103,-259.7681052961751,-257.218589548621,-287.88652042561426,0,-292.928509925609,-255.19609883668568,-251.99996952028252,-258.9003582996373,-264.82640497072407,-258.53118469629817,-244.59801428237984,0,-312.44754769160403,0,0,0,-329.51454637852686,0,0,-241.54152565122638
seq26158,-239.38543329022826,-227.6555853986978,-235.81290101179388,-223.02925660032778,-231.74917384913414,-243.2476957281228,-228.96867170758395,-229.43824741132954,-247.8405770082323,-230.86709579909885,-257.59946491368737,-257.01184139380865,-275.40453197793323,-244.33540309990474,-252.11135633162203,-250.75020352770144,0,-273.53760870549945,-233.57991172644253,-229.63072595102165,-232.3411955516347,-235.53483060898614,-209.29686468595187,-221.65348715382632,0,-285.5248699605084,0,0,0,-299.98592499354214,0,0,-232.67329310698332
seq26159,-251.51766998586675,-254.52740521689446,-257.115582806171,-270.1574466147239,-251.92249913030813,-265.15678834828816,-262.36837520094105,-253.23433158157405,-246.30210515043703,-270.4659927147189,-286.6343788722476,-253.2109178897687,-223.8256604047142,-281.4632122685321,-273.76940721199844,-261.80660209783093,0,-254.04928922140914,-284.31963990171596,-252.430342189578,-257.6724443419437,-247.36094302662391,-266.54538999073606,-265.55470072481234,0,-309.01688318331554,0,0,0,-284.70461611103667,0,0,-271.851375163805
seq26160,-243.0092556970317,-256.29424079174765,-244.35839045969067,-252.48400812834316,-255.60323347206622,-247.9604333547628,-243.84749090155913,-233.33063408284895,-253.83286748401042,-265.00107496384396,-267.20485825822277,-259.1719639476932,-290.70486282861566,-258.22917706887915,-256.8658197415184,-291.30566168666235,0,-299.23774631993973,-264.6998828588246,-236.08082266923049,-254.51058879438185,-258.75544468111013,-263.41412166548804,-250.982037231897,0,-316.14862824670024,0,0,0,-324.1421094039235,0,0,-257.0386382209411
seq26161,-226.71028291745384,-218.95924009003608,-233.57507583904396,-220.77972085373833,-227.55903718975077,-238.07548133525992,-222.14865290305244,-222.41230076184775,-235.13918444918994,-226.32311787383014,-245.63891513753148,-239.5968471200894,-265.5674947676485,-225.3578536434254,-244.40561040975797,-240.40369059172954,0,-262.2656481613195,-229.74199939878596,-223.75430736689313,-219.78252055522472,-221.04033242995257,-216.71031283742926,-208.0721176461334,0,-257.5457488118641,0,0,0,-283.8851702362347,0,0,-228.92650584450374
seq26162,-241.61722229092217,-245.70275438038323,-239.87868264134693,-250.37535988219392,-246.00331782553008,-242.36077456384893,-236.33387837702273,-237.7229954203343,-250.1948425988469,-253.53160880323972,-278.42677259147507,-268.2892522621821,-286.62691498617284,-262.6182850006314,-249.87355875356926,-285.0148309278944,0,-287.43421992711916,-255.06655181501117,-240.76172827073563,-247.43000148781263,-253.72990344408157,-243.97490926257245,-239.30337621603505,0,-299.06547108757456,0,0,0,-307.81311032784816,0,0,-247.99713305268205
seq26163,-245.5846289345573,-240.38235579915346,-251.91831809217607,-239.47338103077604,-248.47715951650332,-263.17557800723046,-244.8998889400142,-249.57914040625278,-248.9286412605732,-231.40527027243553,-256.8227179719073,-265.1922983231415,-278.7906749690928,-244.06073593052716,-251.84266234830446,-268.1923312375246,0,-249.19407591916428,-238.69159479981658,-244.7068999168091,-237.74498076475382,-250.828026975521,-240.53037519708442,-233.75047460141,0,-225.03311668678597,0,0,0,-265.53665132085297,0,0,-232.1645268673276
seq26164,-227.9163772286615,-221.36343727905603,-227.41699359968354,-229.3887149896227,-232.62661499416794,-228.09365331847565,-230.13437739026742,-226.39136749829575,-236.31695367182562,-227.4212444211369,-243.78682723429492,-248.64154401253825,-271.0508713785934,-236.97595621033025,-233.54783284250723,-249.23706368271914,0,-259.9180429533584,-240.94020331525132,-231.48448451729692,-226.1500453111054,-234.8849549094388,-225.10267418943292,-225.30632710223887,0,-284.8567755569904,0,0,0,-285.60124765687476,0,0,-235.12310403417496
seq26165,-251.59149710012895,-268.1809995125952,-258.20714133687574,-278.9254945914296,-246.484738904446,-263.70193758445265,-262.92068406473516,-247.42953368592254,-250.73574838266754,-285.09342790753806,-280.0820701287591,-237.48943673840128,-253.87144858362785,-291.80878226727566,-268.91674914049764,-257.512508918215,0,-277.06167949626604,-288.8142409348996,-239.12528108828656,-260.30795150572936,-240.67146679255356,-272.1220996107465,-272.0603363317304,0,-309.9953954949536,0,0,0,-298.6971824027807,0,0,-277.8779210846974
seq26166,-287.16588900604756,-289.06347046824783,-293.2064947338314,-298.5416752255112,-288.85960175029993,-290.312307794302,-284.88294156672947,-290.85613941794054,-299.86665016732536,-310.91916862529274,-312.10299417172894,-308.4491691413593,-327.1863150957931,-303.23449394836285,-297.13916075391194,-329.25221269282724,0,-340.6927819455745,-307.97751600272096,-292.16803289130473,-293.9035520635132,-302.80263739695323,-305.1699740370399,-294.48247582970873,0,-347.0672673650297,0,0,0,-351.0484114897784,0,0,-302.92436446591574
seq26167,-254.09653157534555,-259.01545055131436,-253.06005558133245,-231.90115978316325,-254.61541995724775,-252.58035482805911,-249.72935547083696,-251.6166134749817,-265.1382049766023,-250.27701132064198,-275.7286017927994,-286.71014264827033,-301.7370287119196,-240.01457625952006,-268.9053522548909,-290.2376337850652,0,-291.9832700181134,-242.8535905303654,-251.96911156918728,-257.7602378946068,-261.2402889560604,-254.3792180228153,-242.27341871823535,0,-316.7810437170618,0,0,0,-316.06091232964366,0,0,-248.42229726496393
seq26168,-266.84229254379375,-263.627774198235,-265.5935105063914,-253.11737872634606,-268.71323851266476,-264.1774360828474,-248.60627677727925,-266.6229739046957,-274.2540719369391,-244.79770360626028,-289.81304262717674,-293.169017285882,-305.8607080384957,-265.610138118596,-275.0322762309995,-305.01054766861614,0,-291.13713267464914,-237.07467836447162,-263.200575819259,-260.06075134736653,-271.73559244322405,-262.43447542827323,-244.47447233030553,0,-309.57974000838743,0,0,0,-313.9287167789222,0,0,-252.9274492470765
seq26169,-270.58063530692823,-270.330670732746,-257.63001935435415,-244.5648165488665,-266.9288884539923,-272.93161962716226,-258.9929668335064,-265.0528268832284,-288.82986068967085,-272.6218769905421,-283.2949300967003,-304.921685680053,-322.30972469175174,-260.7036968341505,-279.27213528240907,-307.6158921850493,0,-302.4417885875962,-261.59583478043714,-264.0075179245269,-271.2311378079535,-274.7039776848585,-264.7779474130517,-256.0347908303732,0,-318.96503988423865,0,0,0,-334.72757849821147,0,0,-254.67857566716904
seq26170,-238.93237809289687,-259.3499447056117,-256.8915065905516,-267.2177409591334,-249.96267160126317,-251.14200152180698,-238.7700497948191,-253.1378698586209,-249.99168718356805,-270.0346724507851,-274.0004514237317,-265.1692784627611,-283.37213314835384,-279.5924674190659,-264.14864862031527,-285.8824518772915,0,-294.3232980074889,-268.7326411856393,-257.57265868042754,-249.16278984633783,-263.61446817575285,-269.9885571254005,-258.41929030915713,0,-318.5154167433135,0,0,0,-325.68626921634086,0,0,-271.6722764025549
seq26171,-274.71115914301794,-261.8301453457207,-273.3556720281883,-272.8776172670433,-283.38231051212085,-279.9178586958132,-273.628234425465,-280.9010564086582,-282.9466562144956,-270.65478170329476,-300.06119139590584,-303.35667579794995,-315.80623991185274,-285.65726642356185,-279.128225581024,-301.79672014605967,0,-295.82029611173726,-263.42911184488423,-281.50658130267914,-275.8323814316087,-288.2563446500305,-269.17202021039964,-268.07081551875524,0,-308.5089696205011,0,0,0,-316.4037213178183,0,0,-270.10471046434213
seq26172,-245.3260766531953,-249.26097005256426,-238.7687775170676,-238.5680584298407,-236.7308978414203,-248.56024574580897,-235.5676757134788,-236.01825989476032,-264.5091052823852,-255.6376950865665,-260.70187359472845,-271.23703546640206,-291.98067211929475,-264.19399192152963,-248.14712066197464,-288.2390322201584,0,-287.0593440588001,-255.3836054125919,-237.62132751284554,-246.53147731126438,-260.74443371561836,-249.6263101948118,-241.8016591569614,0,-308.3055771015233,0,0,0,-315.79978929664173,0,0,-242.27585377851182
seq26173,-246.4707317648114,-237.78235235326545,-241.0525221306408,-230.74829473973813,-243.88654203345365,-261.7375695317075,-242.997791542834,-243.4249852801336,-239.5139494530097,-219.6296044702148,-253.13075829422152,-249.0533117196731,-224.1419485721603,-248.4714613900264,-251.10412824717704,-230.0879610557585,0,-184.5141501319762,-235.3576335022836,-234.83457126750312,-230.96072390874835,-227.56626695794245,-233.06174941158247,-233.04292545972996,0,-249.6279200242081,0,0,0,-220.98578335484274,0,0,-212.16031979523413
seq26174,-247.7905750353096,-285.37426701949295,-259.3633129088684,-282.2765048072021,-269.138309576833,-269.8016420978785,-254.07577436676644,-267.59409266784303,-272.0202866954579,-286.8709421281467,-304.64001769812154,-283.31308444892704,-296.4595807730716,-297.19539046518474,-260.9403279273794,-317.6915643999718,0,-317.42987347545284,-289.3204809092082,-273.5728499401727,-271.38237116095326,-285.03669837101586,-292.5623054443064,-280.40483532285714,0,-330.36057055419144,0,0,0,-335.63126621912835,0,0,-286.1882519431305
seq26175,-247.20715798575756,-251.8346460949941,-248.3414032085969,-255.04233784308948,-226.85906952989757,-261.7785898956328,-247.59961947449867,-228.04442073532041,-243.78421002901464,-261.26732057466745,-255.31585425706325,-245.59725700713162,-227.25928924348474,-259.92818513292633,-256.333391942072,-249.39358074023198,0,-261.1260705295291,-263.31722326660673,-234.53262623533288,-251.43707553551735,-229.41122612162303,-255.613531921455,-250.3585113670602,0,-296.53485832763704,0,0,0,-282.7001132206147,0,0,-253.0459270962487
seq26176,-264.8022420811334,-294.99391215074866,-253.8287072569355,-283.56810307779165,-280.8026608587309,-278.5384247664355,-276.52382599398777,-264.2138794155378,-294.50984464179953,-301.83073720865764,-294.7410147178408,-301.0340117441779,-320.92556853213097,-302.67143228475305,-252.9132608138293,-333.3151038594278,0,-331.74865607566875,-298.6181637278135,-275.6922790765924,-289.054616404636,-301.7127396907525,-296.264819820833,-289.6312807125789,0,-349.93866957370096,0,0,0,-351.03835355871627,0,0,-283.46905927632054
seq26177,-235.78556507677894,-238.26241517403167,-236.0644993431564,-219.4861717739623,-241.44100859606874,-247.85267471559922,-228.52126962874016,-239.7437118789357,-243.24658456704645,-238.6582933576604,-253.88905391921006,-258.35194195259476,-283.45798497635695,-221.1825551160169,-237.8446667960281,-267.83756438162476,0,-271.3300859565168,-239.69777976009223,-234.61193056761454,-228.73429408197265,-243.29777095758936,-241.202850136202,-233.22646489064115,0,-284.7409040868536,0,0,0,-299.87209479669946,0,0,-241.1972037015634
seq26178,-249.58564060832498,-241.41081846407693,-249.30125259434695,-232.6844579923443,-243.5417978279309,-264.1814999848177,-239.51207048141342,-245.63647647186224,-245.24196544018073,-225.1590895764426,-265.6265299342611,-259.04361411641975,-235.11499596225036,-244.0515410094837,-254.69651065747615,-237.66868116860175,0,-208.1077287679476,-230.45155217511714,-240.26441448803652,-238.3649895448661,-229.84467194465063,-238.97245394248412,-234.79984679312875,0,-265.1356621935795,0,0,0,-232.51176041699628,0,0,-229.30196256378997
seq26179,-249.5729928376451,-269.73774077230644,-248.0695771088178,-266.38011253289045,-252.8875571052667,-253.1047269246844,-251.61895354073883,-244.44887770726268,-272.16614891821996,-274.79309675922724,-280.0709399277312,-276.08462540008367,-298.1252164490513,-281.16540717664384,-264.39352755254754,-301.936362098606,0,-304.8097483569226,-274.646074605842,-241.9133034889275,-265.5032174498163,-271.5886526941149,-268.317532067536,-260.54173046089653,0,-317.9155701466207,0,0,0,-331.402685339411,0,0,-267.81393096246234
seq26180,-253.92597314682394,-257.8843786544262,-252.56523483707846,-257.67158617904556,-253.7037665863455,-261.4418320036611,-254.31901650667862,-248.98851779551083,-268.65490063774473,-273.1911094983133,-281.72220815823323,-271.43957613818924,-297.4394970041967,-275.5954926571482,-267.83464700226705,-301.35356805230833,0,-304.13354572966387,-268.241538878135,-254.1694175445201,-264.5605468946618,-268.98861196923787,-271.40651190508254,-254.90914043770675,0,-326.33863012833706,0,0,0,-335.29642429802846,0,0,-255.58482044175173
seq26181,-237.87513180714996,-253.63576731943166,-233.68954698869575,-253.9760214312649,-252.4259781987165,-232.1228097956558,-240.5167128559148,-243.4194545904385,-250.36177802704228,-256.30473550341037,-274.14478387203025,-272.6380909024578,-289.3044386552226,-255.35229227601215,-246.15113120030915,-288.45277474378435,0,-287.02487912865297,-254.42949742438157,-243.58872679039027,-251.01242011213046,-261.9201051955193,-256.6593525362476,-251.36952877799845,0,-311.8198494056822,0,0,0,-317.69912031320536,0,0,-256.0598502991195
seq26182,-242.90814215419016,-264.6285389258975,-248.40123102633027,-266.3693563971143,-242.63769982274422,-243.01933405423208,-246.05463665291236,-239.7693687456781,-258.30919880694296,-278.98279677483333,-282.1069969001755,-261.8457974620596,-283.73705208713415,-288.693745440315,-265.65397273875044,-302.9973682169384,0,-309.23980766922244,-274.3898990431626,-238.45106099526413,-260.7703777507872,-267.72105517857335,-272.10386718850583,-258.58623633282065,0,-324.318797660494,0,0,0,-333.1675040952346,0,0,-270.3097723598188
seq26183,-251.35230393763032,-279.49249435627695,-247.9517204617878,-274.49747744985007,-278.9957547946119,-251.22370281397045,-255.98978139748834,-261.33783108919596,-278.4674167703894,-275.29084007194314,-295.2659695016233,-280.77151355821564,-311.54144281752525,-284.78699122395227,-254.6058662224074,-308.92564295135435,0,-304.7634099337845,-274.2715169618535,-260.18235505061415,-266.9215226398362,-280.6105384653439,-283.2272138373368,-272.2485621222613,0,-321.8064544750984,0,0,0,-329.5390062609153,0,0,-275.9749164218241
seq26184,-224.092572083182,-219.13892036273003,-226.94648932903286,-230.65960027296077,-231.741824239774,-242.97396324945274,-225.70909834315384,-230.15015996230125,-227.09934050325737,-218.83570953022124,-255.3496921200105,-248.92061518344613,-257.1310205737477,-240.50393853500717,-239.18058756002802,-257.4395138769614,0,-255.1866467721827,-234.5158360929044,-228.00223423099325,-222.27757659651493,-237.49875389767246,-229.31041636482107,-219.87310821918595,0,-273.3732405882515,0,0,0,-275.7540092997896,0,0,-228.1858065362749
seq26185,-243.5809341515075,-248.7796113945616,-250.4979168995002,-260.9091762646785,-247.36367097828864,-261.8111691372042,-253.51176812667535,-242.7538304468235,-238.64024705947787,-257.5237420127983,-277.01206162587016,-247.47745354347467,-223.38000983531194,-267.18258619078176,-261.7515647290629,-252.5869052004844,0,-242.89122614365547,-271.489200306356,-239.43824715185585,-249.95098836530795,-240.96734738069185,-258.10972062512553,-255.7548237416779,0,-302.7068134266251,0,0,0,-267.75069766785964,0,0,-259.48286006465776
seq26186,-248.1885113800983,-279.00717147397705,-247.31459707845974,-274.75874820100773,-250.9916525812263,-261.35502816217803,-256.537555743625,-248.92091871436085,-267.62415635380717,-287.1943124932423,-285.1365303152339,-282.06088385180203,-299.1262816973841,-294.4273779867181,-265.67565371335803,-318.4312257587613,0,-316.38005953620234,-286.4814935614761,-251.78876549050057,-273.64625677576987,-285.2757784583717,-279.49206194457463,-268.8284081325903,0,-330.8106649867486,0,0,0,-348.6937853169033,0,0,-272.81851647838545
seq26187,-240.21481332691113,-236.4724048455008,-234.1915322403193,-217.56308233114984,-235.79102341780978,-251.63548795720976,-228.13267412101698,-233.90431873881417,-253.59446629143616,-240.38455047163623,-248.87869015643392,-266.08823773689335,-284.52615885434005,-226.08582672603646,-246.35539635478924,-279.95686383609865,0,-269.5958938646412,-233.8977438180383,-236.86939253708337,-236.04230264829948,-242.36000319752173,-236.76173726996248,-220.77384607749863,0,-292.5334334636361,0,0,0,-298.6056872286724,0,0,-228.3498502475136
seq26188,-258.4457326498948,-251.75619064736188,-260.0990819490531,-243.23087854684655,-259.3958773077382,-269.0389106109183,-251.81959236685546,-254.88687392721312,-253.91756368960583,-238.62220692906084,-272.4718770801095,-260.5171707542845,-239.10282031910717,-259.40288599751136,-260.7834877490065,-240.21104557223535,0,-196.44302747032998,-242.4709021104924,-249.61999449871226,-242.27037994762824,-238.03391667896958,-249.66835813509803,-248.1813616972317,0,-266.0524463532379,0,0,0,-246.4387445530666,0,0,-236.4790332239017
seq26189,-257.6381679737383,-252.10317279331244,-259.710104822234,-241.15838861722645,-255.93712474211057,-269.8077078112564,-254.7922105525877,-254.56079669059784,-257.310636749509,-236.19405591326807,-266.793990802818,-261.4177279103985,-236.63890497837815,-259.5354193120674,-267.2720330105827,-241.26855097667107,0,-195.98535977649232,-240.95194414474233,-248.12231929303036,-242.08959920555967,-233.49664874337913,-246.5772165747934,-247.74313225697537,0,-254.9234832137099,0,0,0,-231.96570625999567,0,0,-227.8820982687507
seq26190,-247.68017167128372,-270.8598899463791,-251.7649531269092,-272.8307225369013,-245.5118985357092,-266.8291274594384,-259.61899031629713,-252.0165322829464,-268.90058488045804,-282.03801094501875,-261.42698869808186,-263.6344381533807,-292.56649378502993,-284.7748807436548,-265.9494312546963,-306.9256017890052,0,-310.9258775777943,-289.6230230859012,-246.58513952652487,-261.7770643542396,-274.38608922904865,-280.5957225385031,-270.07154974896736,0,-317.352937952477,0,0,0,-337.27380475932944,0,0,-283.6504821367113
seq26191,-244.394012311678,-275.0144627491797,-246.31683510308523,-270.701011135811,-255.9698540077472,-266.57738540761585,-259.64434168951465,-254.67920676802044,-279.4569207316227,-276.86574468141845,-274.50143350382416,-283.7972423871719,-297.41171588231924,-289.5652823289184,-218.75655418606294,-312.8071865851314,0,-308.85865997451623,-284.2448505443723,-252.885679367,-264.74551828156416,-279.56068047346827,-275.80050416243967,-271.6848649937401,0,-325.44982025025695,0,0,0,-329.78514285359205,0,0,-276.2325743178063
seq26192,-239.0298627447123,-233.18841004856003,-231.32388779652908,-218.21678973423423,-235.10748051184555,-242.53151213385595,-227.16159718104095,-230.70174756275705,-241.83560606127352,-217.4086773322334,-255.35822397761245,-266.66895139353636,-272.6254181141823,-239.22620663476383,-245.6587535268057,-258.27056417124686,0,-242.13677438578534,-209.86739080012038,-232.14304746699224,-233.70682321704342,-243.09900074277084,-229.07419738394455,-218.45935161897393,0,-280.11949754212867,0,0,0,-287.05282567408756,0,0,-219.3234463463403
seq26193,-236.34004526310247,-269.316283678656,-236.90821822516276,-268.3273817147022,-253.82179680836327,-261.74632817610717,-253.10718943374454,-246.69671472823285,-264.1019167146294,-274.1865720498168,-277.945535206573,-269.6765728380542,-292.10582012810124,-281.5594834939439,-242.34709294605804,-305.92637218504916,0,-305.29098595691687,-276.3923118629092,-236.43376538900804,-260.7996229118557,-269.3378531136115,-276.52213172152426,-266.90976442818027,0,-321.0064785991674,0,0,0,-327.1957265683877,0,0,-267.40412997285944
seq26194,-242.55099530806018,-254.06732958818432,-235.9188332918766,-238.14815115489517,-245.12753002796143,-252.0876684148096,-233.9149475339393,-232.69561571765516,-265.7481354309191,-257.49281970791867,-266.23192493228333,-266.69449635863,-290.38943227910795,-254.88942093054624,-251.739735888017,-294.6045604517209,0,-284.69868370075375,-250.0514255093699,-232.1650437957447,-252.15902096258327,-258.07064021498434,-252.88053324650008,-240.4183329290843,0,-302.8809847719658,0,0,0,-311.31836130056195,0,0,-234.63306971332426
seq26195,-249.09489794199123,-245.7933247997085,-255.66568303329856,-242.00628692146717,-256.3975907742828,-265.138236140578,-245.39494707721622,-249.38958479554051,-247.63970439007542,-230.6474943923387,-253.2262658638575,-271.5685443278569,-280.7001260208602,-254.08438183469977,-254.90885036113588,-264.70330027607514,0,-245.995243903518,-236.54200862181813,-245.29416632712386,-237.0938354599797,-257.4307224965398,-245.06356710782106,-235.4923852359179,0,-223.64324460105323,0,0,0,-260.9093754113,0,0,-237.42590724424298
seq26196,-261.62129697877253,-255.15164022719577,-262.59916554525876,-240.069488783904,-259.23782457630864,-271.0066896992299,-252.34437405915577,-260.7483640461568,-257.66290766001674,-245.01628337760425,-269.118318107295,-268.6410061013138,-255.01225659277307,-249.12785731607087,-272.3092117873581,-248.96612326924145,0,-222.4843403597551,-239.9172703127896,-249.89003527468606,-242.31499943064003,-241.60976096833437,-251.69004424102158,-248.03435305083207,0,-253.0752042966896,0,0,0,-225.28347980977202,0,0,-237.39582342505028
seq26197,-249.38956703830732,-246.37105536485885,-251.10872319777383,-245.16136841054893,-245.67335827534532,-256.7324366069581,-241.9154858030416,-253.36337640979178,-261.0708644118877,-252.36324786111203,-272.26359975842547,-275.4829374098929,-284.8818138984355,-260.9738358402236,-270.4855771716942,-276.4151286944204,0,-288.43663055355626,-248.00408871426262,-247.98450665639356,-248.799703006738,-251.39278881946072,-244.84364484578435,-235.03841308534444,0,-291.84342192932223,0,0,0,-310.96620629581224,0,0,-246.4540552820752
seq26198,-256.06481667130356,-269.8150653372496,-253.55124781300546,-272.04229354865464,-248.1761386862589,-253.26089157582825,-260.3084257029978,-252.87055528716843,-274.36824122080924,-287.7270067604529,-281.3278499504668,-281.6561001520847,-297.0360020866314,-286.2674961265304,-259.24578078310935,-310.1090639328257,0,-311.22694735386585,-274.677399402743,-249.3978649444596,-269.74348294167606,-278.25889220353724,-278.20963810804847,-269.67073888295744,0,-332.35866974936056,0,0,0,-341.4739568977474,0,0,-270.7714264470346
seq26199,-247.71478584515555,-267.13978336390255,-241.47461289599497,-265.1974256137277,-253.5259569270639,-256.75579075030004,-256.15138381728457,-243.85440613488575,-263.31045270830157,-281.0007889283784,-283.48810205412656,-261.28517356443405,-294.66657133178575,-291.04845396594203,-262.03950376118706,-303.5956196531419,0,-314.2944047044137,-280.2582342708591,-240.5512849475959,-266.10404087025694,-268.11454740518457,-272.31009804575615,-264.2502467918888,0,-328.122858317541,0,0,0,-341.07347546848746,0,0,-269.1332308715175
seq26200,-233.82985230767886,-231.70368010839695,-232.19443858225563,-226.5592497660415,-217.11025784832697,-241.1936556210336,-227.80389436476648,-224.12384240605553,-249.65778624186498,-229.1176651794487,-247.84852796995088,-234.6647316948478,-277.70242073957354,-241.78251202547025,-236.35379209403368,-242.9793846865277,0,-261.9060737741137,-238.45051564065608,-223.4149093795286,-221.24013959929064,-227.86885601043207,-232.4639014331843,-224.9619826072759,0,-280.52936611570414,0,0,0,-290.47261381354383,0,0,-233.13940310112275
seq26201,-228.4872872692457,-222.81138276225235,-227.67268444662042,-229.44639453824135,-221.7101561407752,-239.68453703797746,-225.29741415983736,-225.61269011525079,-220.31207590684156,-229.82309508554928,-241.238373238526,-230.90229641993494,-209.5551418373429,-243.90176948961766,-247.76472085406448,-223.41413118922168,0,-212.1454590582334,-240.5951850364146,-221.40656947889784,-227.21659665604943,-208.1000755317015,-230.02104725343665,-227.4040642429912,0,-273.1831116231429,0,0,0,-253.45219848127036,0,0,-227.47902772336374
seq26202,-254.0932172073335,-277.67660048145905,-242.7012804681607,-254.95589387071843,-273.4829133311151,-265.0852816610272,-254.71330350963063,-243.0853212853582,-283.50685636873953,-273.71662203486864,-295.58979564269174,-293.4947727883155,-308.4822484479832,-276.1197742420736,-247.21605351925345,-317.5582439557694,0,-304.4902919929035,-269.8349919438022,-255.4935748690399,-270.31368059599316,-282.07547157010754,-276.28806839782175,-258.8820641605048,0,-329.806110139743,0,0,0,-327.0614779539982,0,0,-259.4147622576973
seq26203,-257.0151706906171,-254.12469411979146,-265.79226758623,-247.6303592912288,-261.06329127707664,-272.98719506465545,-255.81305793604088,-264.40258655645954,-266.11935756621574,-244.26190840904465,-271.340951042327,-280.40172823931476,-288.312697490333,-259.30887027722804,-265.01622743845405,-278.19114614421187,0,-249.29386377403114,-246.82762231085337,-255.15336354892574,-245.10194239985063,-266.85781597140783,-252.50480056923635,-248.0844389272002,0,-212.90415416728533,0,0,0,-266.98171828617535,0,0,-244.6337863407329
seq26204,-239.19172018250663,-261.6685074769193,-243.99011867363478,-265.43766699961884,-247.3302037773495,-253.48429326153985,-250.34319949740453,-237.8058199298965,-239.8780369063877,-274.3653236983436,-278.1445710296817,-263.3091485736307,-278.4785249237151,-290.13479417176404,-261.0898396475986,-301.6904621071303,0,-304.10306283227095,-273.16010021408886,-233.33518983182105,-254.6618179372721,-265.2143403956511,-277.37891547397305,-257.33402620185177,0,-321.74966854488434,0,0,0,-327.6769910858359,0,0,-269.2126138437368
seq26205,-259.3333548218711,-286.2176516491331,-255.4437885246731,-280.16924409477684,-280.4979733370285,-257.8330469365208,-262.4986177725256,-265.82025647481447,-289.7061715274035,-288.49873620069064,-299.9064224457898,-292.79171650494897,-323.83497774717665,-303.9510790474196,-263.7541673392186,-320.8298327072145,0,-323.88979628740896,-288.35152671648547,-267.9649803300824,-275.464921100359,-288.837129538311,-283.7815271315915,-275.9838941133695,0,-341.0740939939671,0,0,0,-348.0793365389672,0,0,-284.8411851496947
seq26206,-227.82446041432965,-212.05421403217218,-223.40825817505805,-221.39242029000687,-231.66063419836988,-240.6745322585226,-223.66128172328035,-228.6923085464481,-234.90487426776158,-217.39647741886427,-249.31491738795535,-255.06334812967333,-267.9341238786468,-232.701489744835,-230.5838598737713,-259.90982646642055,0,-256.46822221582266,-223.8631400278713,-229.73878075540236,-227.9325662519589,-237.40361971490728,-218.3321986635859,-213.33904598528514,0,-278.4702803428699,0,0,0,-278.82775318474967,0,0,-221.4157760782573
seq26207,-302.0663030024925,-299.60583506041286,-299.0645895069332,-301.77570420524137,-302.3657315448492,-290.8607794952983,-297.9548267094367,-295.7835876744561,-302.87495935309556,-296.4530600597598,-322.3702595767742,-318.67407324243715,-335.9751769725564,-316.1674789649146,-311.4465171552035,-311.4202549610688,0,-319.5695092367594,-293.5470623718064,-297.8101755174556,-301.05465985780353,-302.59052808987656,-293.0536896771406,-292.3159096074341,0,-326.7991521835089,0,0,0,-340.8052123682551,0,0,-296.30547997925083
