DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4554,-243.3068312651439,-270.9317407120322,-250.8108146729215,-279.0732256360726,-253.03755655863148,-271.24627034035024,-259.6296389733804,-251.4128679708929,-274.2518448421493,-283.1360297502085,-280.1517692497724,-276.5549299285682,-297.37664864211064,-289.66070238457695,-247.07123371075613,-316.3865883083472,0,-313.5918149098907,-290.6593735072713,-254.28647467625248,-264.57680407278747,-282.8005543235078,-285.8294273426503,-271.31425353956513,0,-319.9187895787233,0,0,0,-334.3441743461858,0,0,-281.4748090399597
seq4555,-235.6337208808655,-229.63298175821214,-239.85133197890755,-234.71418841224136,-225.49297587562654,-241.06688108421815,-233.73998820898703,-229.30662371626508,-224.43559087303308,-235.17105833481426,-258.18349539452595,-230.12025051403788,-228.4183597790871,-243.89776788835084,-243.3298951585842,-164.9703728630794,0,-226.95983894221564,-243.211655080518,-229.49259823962927,-224.1524364684641,-203.27504263520078,-214.12990641072076,-229.6479136881844,0,-269.0301272873232,0,0,0,-253.73641217159192,0,0,-233.92987972385183
seq4556,-254.3905850266968,-268.0782216252964,-258.73788642854583,-268.50556505853035,-241.6932671109812,-260.7700767924886,-258.31369035576114,-252.22512583351912,-264.41895212891944,-278.118578672936,-277.3714357986045,-278.214178526044,-298.7689807266154,-285.11330517388666,-268.99438794160824,-301.9926045589744,0,-310.0187885981592,-278.0547370230361,-247.9301043143895,-271.606636139485,-272.93717311809496,-276.045313431357,-267.46997690455817,0,-330.6529681652216,0,0,0,-327.81459300861263,0,0,-268.3667841770377
seq4557,-263.05956634983306,-266.35978897958177,-258.75498569268444,-247.99182841244829,-265.05035793845053,-273.01287041384126,-255.6272655992169,-257.68275048195125,-278.1573464376959,-267.72084862599274,-287.5672473440558,-296.85329049191137,-318.1793227331481,-268.7086296306756,-270.914738925198,-309.27035775812874,0,-303.06913844757435,-261.3128575779711,-255.84047654690391,-266.31556389445524,-271.2184371787346,-269.1505689695208,-254.59447456547736,0,-316.9869712511513,0,0,0,-327.6236944542778,0,0,-249.38781576358542
seq4558,-227.22320569408905,-219.1898720623275,-233.0149226861199,-234.44239008882093,-231.48064835358423,-232.43042927942892,-229.7706448317331,-222.29210329460884,-218.80212502992097,-234.66624532125604,-252.08008451858376,-223.99052114977005,-219.06719444761364,-239.73645952798543,-237.6975019569571,-194.6762616809305,0,-233.46263668251916,-238.96271396991105,-223.71254318318813,-217.50407533599156,-202.91993472260452,-210.34981007874694,-223.67832666334286,0,-267.04227663943334,0,0,0,-259.105173941816,0,0,-232.92387325858286
seq4559,-237.68281885953652,-238.6517712311206,-227.3911598371512,-236.6976677918486,-228.40666772430555,-243.0476872276493,-232.95618890952423,-223.5043481994914,-253.88199882964568,-249.87008936206215,-233.52913891553183,-265.63710796477295,-285.7550199237401,-253.62524126736568,-236.96747105771652,-274.42272250433774,0,-279.90202854533123,-246.79569310616782,-224.94578828948337,-242.05815102702013,-246.82249269189714,-245.3648711305933,-235.6264371224301,0,-299.6226626570225,0,0,0,-301.5549054169855,0,0,-239.08636267393015
seq4560,-254.7973133246082,-262.4845494437598,-254.19944661448454,-235.9401520510955,-262.52505022232526,-259.4590162463825,-244.09529107985932,-261.67775443947954,-267.84098608123907,-239.79883744429583,-277.7488060281962,-285.8329202988382,-301.21562375980244,-253.06894140315106,-262.58432458065715,-287.29151003388165,0,-254.76088438384602,-232.6945400435031,-253.97897602989417,-245.52008335661384,-265.8809619925236,-251.08687838991716,-246.7561732909474,0,-277.18965205247684,0,0,0,-300.8750530839066,0,0,-238.77186616980944
seq4561,-238.90443992164597,-235.56162000184352,-241.68826243753892,-242.2238022640005,-224.78700714837933,-249.58862119539788,-238.70713887808236,-231.17590668594377,-243.57407462204975,-244.53591176593378,-252.91587192559118,-230.90814746318767,-248.18198562321163,-254.94568731761862,-252.38761090033105,-217.17304858724134,0,-248.52289478756168,-249.70936113616352,-224.8730046476534,-238.47313668173985,-201.5859803747188,-234.29111352938224,-231.38845512515144,0,-285.0220208612888,0,0,0,-263.1920614679334,0,0,-238.9879849660387
seq4562,-241.09825083930875,-238.20007030552492,-240.97422678399835,-229.79896470612607,-239.06920217213516,-255.01037799744728,-238.3102264461595,-242.2214461014185,-239.77354772903965,-223.57251168539057,-253.9427386815157,-246.66422291452182,-228.13622588294967,-246.44131557543307,-249.985535274746,-228.38171250089312,0,-186.71510528256806,-234.22490248028717,-235.56083072768317,-233.18090202529865,-225.98464417277106,-231.21248931020233,-231.87684644216165,0,-243.13414141965666,0,0,0,-224.99719215823572,0,0,-214.46170261013603
seq4563,-261.9112797481231,-260.90188312784545,-259.02941340033914,-229.03329625544012,-263.9626196791689,-270.4334803146745,-245.60968976197415,-261.1291397446189,-269.56321552781793,-251.3189939448227,-283.49261194363146,-286.66114909414176,-303.7925345630591,-249.31663786990026,-265.69248799853364,-299.27467254566636,0,-245.37557341083257,-235.05597431095342,-257.0008188391825,-244.31905597765308,-270.09950379935395,-261.87321761059326,-248.9731093270448,0,-289.15145966850815,0,0,0,-297.2031951972938,0,0,-232.25430861755333
seq4564,-253.20089909438946,-245.88004899605033,-254.98752141078108,-237.97526925030863,-248.3678281671541,-265.2369839020796,-249.55596559411708,-249.60577258232732,-248.061259978787,-232.3366045041408,-263.70307989518574,-258.058961988766,-242.00455886656584,-253.03030659919926,-255.32614893836592,-242.22302764661134,0,-208.2123122130614,-237.0623530809205,-242.64304966082983,-238.8729870490347,-232.96086125146357,-240.19222584482068,-240.18508982369062,0,-247.44533603991968,0,0,0,-228.2405179306658,0,0,-218.58710145046732
seq4565,-249.95649216174382,-252.4605466688647,-247.62924457285334,-245.67316863482637,-245.49833879858232,-264.72528991487974,-251.0543699048035,-251.0459812129504,-264.457721255936,-247.92550876885304,-247.72797129241962,-283.44448523629256,-293.4090355798243,-251.47556166447325,-246.9292708743789,-295.9043161899986,0,-283.1775040801968,-255.33887005204022,-245.07923625202332,-249.26768150841306,-266.1192531487917,-253.15842749982508,-241.1531875199225,0,-300.568896693843,0,0,0,-301.26991799435086,0,0,-248.67057301498818
seq4566,-229.30072568029425,-246.98452418822978,-240.62587696801774,-251.73309747724178,-244.17211930385753,-244.48275082356375,-238.36386639450615,-238.1548858538466,-238.30736611030326,-255.17381621942977,-262.5168408854157,-254.2669016791271,-258.0085499401613,-264.6199822571928,-248.93955654774118,-275.4029357970611,0,-289.49178076150724,-265.46519792836057,-234.85840605242635,-237.61846322239663,-255.93842819159713,-248.8388213159753,-247.14225892488312,0,-294.8224164178732,0,0,0,-312.27708606561004,0,0,-263.0335369115111
seq4567,-253.87227442385415,-261.53942266178234,-244.55687717394983,-257.4552174044457,-248.10755139850804,-253.95550382704369,-250.91036710489755,-247.829149223565,-270.35358565598375,-268.6807484195577,-253.570849860912,-274.8009748197859,-298.24829430603523,-281.6798218287832,-256.4632955811768,-296.11362021304683,0,-300.5354091016037,-267.36599958017183,-244.89956474513204,-256.6131837792832,-261.3430137983587,-260.2627641281012,-256.48974576265516,0,-323.16216711529904,0,0,0,-328.51950106133125,0,0,-256.31419238373405
seq4568,-246.3137042143054,-270.13288656478767,-256.44976851923644,-265.4829142237799,-256.85788283214697,-255.49603515018347,-254.18741184706397,-254.31056783397645,-260.5400140087622,-276.2832630526332,-288.64115094962415,-273.552506935204,-284.71975043416813,-279.35030842104567,-268.25620976724093,-302.64473299068203,0,-299.53118540793986,-277.695649973495,-254.43439399418804,-261.79997885262424,-273.4655215971687,-279.9524531089296,-266.19452728950085,0,-326.16274002820575,0,0,0,-327.9758477050164,0,0,-269.03242369169504
seq4569,-231.3177147966379,-233.22827469078553,-232.72868241336707,-231.46929278691792,-221.71644444928862,-239.61363390959278,-224.75344891660447,-223.21589512350027,-253.64945756603427,-240.78332487268216,-252.61745286796142,-249.61102386338354,-281.6709594709976,-241.71127760793107,-243.76422446625529,-261.1266614173623,0,-272.6056504771542,-235.90664931024398,-226.74380090262935,-230.52523105927625,-225.47160916276061,-226.13481137614195,-216.82274285213606,0,-285.7721032168406,0,0,0,-300.6762394678548,0,0,-228.9842495739626
seq4570,-238.45770725808393,-240.54234064598407,-244.30174600658148,-248.80124711872153,-239.12709013809013,-230.77089373195372,-234.94607405289952,-236.938157096958,-244.55007279921395,-256.78142211043684,-264.431829002018,-254.718610297607,-269.4324886635992,-261.9238746751903,-257.68110643749236,-268.42258150881213,0,-284.1049579349269,-256.33668742680504,-242.9178144311389,-235.56641636836852,-247.45008386901452,-242.1583952890282,-236.83103935703377,0,-294.92399696563166,0,0,0,-311.7245835556198,0,0,-251.14194330213763
seq4571,-235.11160317148895,-254.63685425958872,-245.72568280949855,-248.344069291886,-236.28802250205683,-257.4060489110055,-241.8503278616015,-243.8823815505302,-253.91812269125109,-256.4274227963141,-265.7715911732605,-261.4385660190255,-288.9522397975515,-254.63655541777635,-232.5119007781433,-291.686240219631,0,-289.82352136172125,-266.89008859832575,-243.29857797841225,-246.33966736408058,-263.11913003629695,-252.82416346733442,-252.1926891046473,0,-306.2170853927935,0,0,0,-310.5811661493092,0,0,-253.56161760226297
seq4572,-245.35206855904264,-240.45472997841222,-249.93390211279674,-237.6435017028387,-254.28184761904342,-258.2540139267352,-244.33174245968695,-249.19503307899663,-257.8447819862409,-226.81388846092005,-254.0742375925075,-270.5581568866369,-278.78276480716204,-247.29860967365684,-249.4135111095238,-264.3088218294973,0,-242.00227385989888,-233.3543375595825,-240.40068784963844,-239.41744167252378,-253.9841436258957,-238.0636296492728,-234.95609597241926,0,-234.63092627966174,0,0,0,-249.79947220960148,0,0,-229.461954591042
seq4573,-266.63667196083105,-264.5190009492534,-258.6950190637132,-250.84303519770603,-269.04425045453013,-275.97763688998145,-262.20302636158556,-259.9578405028844,-279.7426175379858,-259.18680829490745,-291.0678222551004,-300.7842163221141,-315.08758626524394,-263.31299873013546,-265.5841287137358,-302.93629290768286,0,-301.99989867375206,-259.57809235148994,-259.95128364212826,-263.21908817386117,-270.61962187199845,-265.0901640726487,-254.3927771153785,0,-330.94966523264054,0,0,0,-326.2825347247157,0,0,-251.33690615468544
seq4574,-240.7868087733927,-250.4062440955849,-231.45629921842075,-233.54207357242524,-239.44527920507542,-247.07811597163595,-238.32437273770742,-237.04607193279548,-253.91257530693662,-258.2496690581145,-254.44117607250348,-265.44459032442705,-289.3042884825455,-258.9343495903946,-255.735357659913,-284.6935600090634,0,-281.340846570794,-245.0529643887706,-225.34420795941375,-246.9123860773497,-255.21884115763487,-246.22619131970117,-238.55527186581247,0,-292.92596864049773,0,0,0,-313.1722759532598,0,0,-237.68874956267845
seq4575,-257.2416798025909,-270.8562474159504,-264.0639587927527,-283.15953573971217,-275.5097872552991,-269.80487295232683,-272.7736427327112,-264.4306911461528,-277.8509479421815,-286.3438922228109,-310.0264106073901,-290.8487317635371,-283.15828563506517,-296.56406068312185,-282.1933227037663,-311.90989820705477,0,-312.10571979109966,-279.7782207099305,-259.3137745522655,-277.4916610541428,-283.5800035245612,-281.4659752951538,-274.2482882408088,0,-328.7298397703739,0,0,0,-336.87805846044733,0,0,-285.5641790913458
seq4576,-250.3477294131149,-242.50699183564592,-253.88626004072356,-243.11387920294018,-254.96420036545265,-266.35235602141444,-248.8037644461569,-252.99539293985612,-252.68547721677868,-228.64180727539195,-262.2481921529268,-267.7439915514863,-276.06693004183086,-250.80611985656375,-254.41943147654516,-262.96877518504425,0,-246.01529233601602,-237.49485181822234,-245.3316241703175,-237.44270875423317,-250.28245943183563,-243.04149856775265,-235.26394813565528,0,-225.53229373940067,0,0,0,-254.93529798135378,0,0,-233.18672831890584
seq4577,-266.3154455812398,-284.00846680194667,-265.1711540128339,-272.61350897905686,-278.30543265223713,-279.202138954675,-271.0301530138297,-266.1281591894817,-288.37015797181317,-304.1501706960326,-299.99788659304926,-284.54395356634944,-314.4035248092447,-289.5092606361301,-290.4362516251252,-331.3293318848153,0,-334.59545790243294,-294.10783331123264,-268.2568988227704,-278.4257174372279,-287.4751211670755,-296.1529280233351,-285.25826177715254,0,-352.1274259516151,0,0,0,-357.237035568029,0,0,-290.69077790060885
seq4578,-268.5009347028162,-276.15761739730186,-263.28306545864905,-273.96718121379274,-282.40959108211837,-278.8146719476312,-266.92777144936406,-261.6414350186497,-281.7515772497069,-293.6448144262488,-309.61190249288745,-277.7621890640052,-308.532840128322,-288.5737066390773,-284.02484628422053,-330.98704024702386,0,-327.7693268005853,-287.31013997835385,-261.8686094601623,-275.5682726967705,-287.26523108422924,-291.8088553853084,-275.78770502207425,0,-349.33496853553856,0,0,0,-345.12671134892645,0,0,-274.38734445778886
seq4579,-233.65148183176294,-225.87747375783698,-231.75092436683798,-217.5292090961819,-231.33280103328397,-248.1185370203018,-230.51676670680214,-232.47617491588056,-233.81205375122394,-219.3180945774388,-245.6051879966528,-245.81300122782383,-217.23314778846185,-233.1640713398227,-233.3460606997184,-220.90212663938013,0,-189.4024148679014,-218.56211181777067,-225.6512094105025,-221.6040692440126,-212.20410377292637,-223.0956501939747,-224.03060399565632,0,-258.66511783614715,0,0,0,-238.06661327637306,0,0,-214.1930416620451
seq4580,-261.1101796776287,-265.5426812100856,-261.5566376743714,-233.0896093178123,-264.895660644855,-267.0345663637894,-252.450774373778,-262.0499920271941,-272.57470084728243,-244.97033193335588,-274.7343053252756,-294.2337854923158,-307.0366312652601,-243.4667357258112,-269.3313350954628,-295.9444878992797,0,-261.9661108318402,-232.5833006622743,-260.8078334237199,-255.3967939606688,-270.9931447735571,-262.1673414555032,-250.77379276600786,0,-288.5202103978413,0,0,0,-297.543420511199,0,0,-238.40517664325193
seq4581,-270.36245188954666,-282.7189836801891,-271.594077833731,-280.9514303028372,-281.67117422970426,-282.3438542926145,-276.7658423141261,-270.45447411205134,-291.22694150623687,-302.2873425348576,-311.6508762667798,-294.4504894915147,-314.84346181458994,-303.2433165273062,-287.8086884368345,-335.8204826385988,0,-332.51195010747233,-297.7704848767953,-260.1673010180706,-288.89440824051957,-292.34074999985876,-295.2284658452448,-288.235372815309,0,-351.52194965625955,0,0,0,-358.4375732459011,0,0,-289.21534044489755
seq4582,-243.48600013133364,-238.37228154556988,-249.85855272228676,-239.26085269436666,-244.62828990375633,-258.3696881584625,-240.00840165643763,-243.5230630695397,-248.48438290380184,-232.37647679837286,-256.92921847583744,-262.5930893755972,-274.51954382345957,-241.42329422248784,-250.43471661965938,-264.09709391104866,0,-246.47299300068374,-236.39191377902614,-240.96953882100925,-235.59878725278955,-250.42425639657333,-236.22288906711026,-231.7972795983085,0,-223.6824572834789,0,0,0,-253.53402519779618,0,0,-227.27815773864572
seq4583,-240.93223551969737,-230.02684288410205,-241.46898087302333,-224.2270164697234,-236.29393484272734,-255.47268238761683,-235.5580443415809,-235.82450547943208,-249.98446140407836,-221.0630338775553,-256.929678747512,-270.94716069313824,-274.4458579603056,-233.8760119967968,-242.52280323176487,-272.96544755497234,0,-258.2776074812457,-230.32189863923898,-239.96712769003832,-233.20432147083758,-247.68431493611587,-223.74285245411477,-212.77299752099182,0,-277.9035165048696,0,0,0,-279.85563974373275,0,0,-225.8821478368948
seq4584,-228.3810553032242,-223.9908417753165,-230.63564004344764,-220.3013147616542,-222.31865315055236,-246.33934496589006,-228.88752504695717,-229.90616181680318,-223.16706671875932,-214.37766783422643,-250.7593070466487,-239.24146560260564,-221.9671217292073,-221.8156202706825,-233.19774496120186,-213.7283871913549,0,-219.6260552237744,-226.08507277408685,-223.16082859994938,-226.28693347354712,-206.64814026615647,-218.74886135024215,-219.4882522004675,0,-259.1933512770032,0,0,0,-233.93963986318846,0,0,-218.90547810244308
seq4585,-256.13009654752506,-280.2433496655882,-256.42786642966155,-272.75130566253654,-273.069683785425,-257.04458857977676,-263.32122852704157,-246.00563880751318,-276.02002770434274,-293.1063199752185,-289.22168868716903,-279.77343081667135,-305.5153646502374,-292.4425750680415,-275.84429247498286,-322.61048242541733,0,-320.04232707326514,-281.07634093786055,-243.54281788066447,-281.54457358514037,-285.8071678053788,-288.6112903639647,-276.5775930337952,0,-343.8937824707727,0,0,0,-342.7842836148367,0,0,-273.90244590935146
seq4586,-235.3491695623607,-239.70918764233426,-242.22226399004674,-229.86677157020137,-232.00125685230964,-243.75028092213668,-235.0487966336066,-237.053648089733,-246.43299768969615,-239.37806252639717,-252.33635773175348,-257.1678189719278,-272.9071579222763,-230.7200227766935,-240.39380041392758,-265.92870405142116,0,-271.44506366259776,-248.5059418628633,-238.8326530897486,-231.31249546892502,-237.97510954296237,-225.32936015255217,-225.01951195919986,0,-287.06930290739064,0,0,0,-294.9321383039611,0,0,-240.00983985917242
seq4587,-248.84460032183708,-248.91841425581276,-237.11874423180453,-229.9597362409596,-246.9389601845781,-253.90786242262135,-239.02141485037762,-237.51641169172302,-262.8031446691754,-254.18906777732144,-275.32091084214596,-273.80320465539853,-298.00285579542873,-245.38263012806982,-258.8529032985594,-285.29199626469733,0,-294.1829621917145,-246.83872495534146,-242.69096036351905,-251.8034975108789,-248.9891571230993,-248.4440254316887,-238.37794736130715,0,-305.6598760098529,0,0,0,-316.4861632167431,0,0,-238.9270021247537
seq4588,-253.4739893193456,-254.06689216416834,-241.5233612777724,-232.29048986037574,-254.0029205335749,-262.4478053448411,-241.59267273307418,-241.1853084389021,-269.1767582495476,-246.1294704575232,-272.6470135030461,-282.92139440630535,-304.1075837494338,-252.83941343731223,-254.96100289733272,-284.24224878368415,0,-286.88309985719746,-250.10770169347057,-243.83451367688664,-250.6542535202119,-253.45731044151324,-254.7921722872703,-236.82740628972357,0,-309.15425643763115,0,0,0,-313.1455619498367,0,0,-236.0662803692083
seq4589,-235.3070149889719,-249.71754847695235,-249.278406032363,-260.92410060232515,-242.17988185537402,-254.10449300911338,-250.75742842166275,-242.46969190746594,-237.974794276493,-264.0614580949297,-277.71214499888674,-248.52470975813515,-215.42572756515423,-275.89499162805356,-256.8670588630141,-256.27168144186874,0,-249.38608391820094,-275.62965590239685,-240.42514047716367,-251.4150887924658,-240.26150384910537,-260.9098500307884,-256.29663020222,0,-302.1079526565014,0,0,0,-278.8397181449955,0,0,-265.62568235737683
seq4590,-236.86111611515898,-245.77042632041457,-237.25222169120448,-240.29759423313598,-245.5694185730262,-247.5870462283036,-241.83027349789515,-237.61749754198752,-253.88100040291505,-252.46171855806102,-254.37743280140128,-253.29148479675155,-286.8891313219828,-245.90892408922247,-250.87669989588076,-285.3847159197365,0,-284.6458261799281,-250.3622622502577,-236.97670166315453,-245.86868821960954,-250.12554125317521,-254.06437486335687,-237.04319605887426,0,-301.4654686740986,0,0,0,-306.18177398734247,0,0,-245.32227945608642
seq4591,-239.8038685967054,-250.03714669411784,-240.7343368029567,-244.51993321700817,-224.8937937536168,-246.20840081710875,-239.7442212236962,-231.21182098505219,-252.44507049971944,-250.74416785729605,-241.38494478601797,-262.82712257651957,-275.7124971360877,-256.4906638705841,-242.45418862715943,-276.46815536159136,0,-279.22736782484196,-254.51905190415002,-236.19032135475365,-245.16862154291582,-250.28352648921242,-251.5014048399216,-237.86280655924173,0,-297.02827631592015,0,0,0,-309.0274161011697,0,0,-247.82502703828
seq4592,-281.9852918636626,-310.4170726743402,-295.175676176162,-319.4949698736044,-306.1106940242993,-287.2997816655932,-289.5036633579009,-293.0891872724613,-311.16295285651665,-320.834370674795,-316.2633768396783,-307.207518242902,-326.55364193909315,-332.08871621806304,-298.41389932177236,-356.45756605832526,0,-353.10589268493845,-321.97929940800356,-301.89882466600056,-309.17687746947644,-322.268992119634,-323.8427143456905,-310.566256799845,0,-368.62434147488244,0,0,0,-377.93983367332896,0,0,-322.28017552136725
seq4593,-286.4490783306427,-315.5114982287367,-292.84305340171795,-317.10150231042184,-301.81501146880703,-279.74692674157393,-293.66640302971877,-290.1668318958602,-296.50396819011013,-329.97442403372406,-338.70729741231213,-325.19668658275964,-331.86977578961154,-334.5717132989077,-313.5291671949537,-358.2794624913494,0,-363.16022895475504,-322.92180720137947,-296.37066084247607,-317.77044014898144,-321.54525773828055,-325.28392120365055,-309.7199995821288,0,-377.5274049734041,0,0,0,-391.8653131951963,0,0,-319.2975265217793
seq4594,-255.3334235926868,-284.48533171351727,-270.84168612476896,-285.03798057243205,-271.1957094049475,-282.82085660842483,-269.41259741702106,-263.51880439024046,-279.8339941852652,-293.50662759844295,-297.0972327450881,-276.4053635719489,-302.2228490212589,-292.1531704960367,-274.4083700473431,-326.12468398209376,0,-331.5781698454411,-298.0306569555553,-266.7196122697201,-283.39242489074115,-279.06171935142635,-299.13722836999307,-283.2986229415128,0,-343.7127777383653,0,0,0,-352.4860210736241,0,0,-289.87716461321634
seq4595,-244.88675230703916,-255.80877580224345,-250.80146470335467,-275.9303575779964,-266.507899037428,-258.08589313832766,-254.06493334470667,-251.59028273934382,-254.96494695868031,-272.86299655058724,-286.1020278753015,-260.94384181961414,-265.3717210212742,-281.89252942285555,-267.52965907405076,-301.7113470241533,0,-305.2047937162042,-279.24696824935995,-252.43516517612773,-261.71903810785926,-274.0353704360409,-275.45222521345255,-264.5939976757416,0,-316.9704516419022,0,0,0,-323.4918573834306,0,0,-278.3440077989337
seq4596,-227.4382000479147,-245.2675974647934,-234.08311328232074,-244.60590121180317,-227.69728839684393,-236.42789005525782,-231.89235485727207,-231.76928669590632,-246.93413338432134,-251.0134517102499,-246.45078838172932,-249.72527745323237,-273.91317810459196,-248.7445307764336,-247.9756964275504,-283.4559674707576,0,-282.8599265319614,-244.07393765910643,-228.76354279226774,-241.88332304732035,-249.40457738206044,-246.689907915224,-235.90185037330198,0,-297.5938122722154,0,0,0,-302.090036982679,0,0,-245.3311447428973
seq4597,-241.55525107906874,-256.42286251685334,-239.97853073381867,-251.94354861561,-243.97229922080365,-248.05126766519427,-240.03894717375454,-235.57631108561745,-259.50322558469236,-267.99983711732256,-260.1368352794576,-254.85600413037542,-294.30631098388307,-282.6992560200067,-259.1881344364443,-283.1678932171055,0,-296.3300592349374,-261.6036850473513,-238.19753933266864,-251.3016096981509,-252.63095080599587,-255.17593315988117,-247.58753388744393,0,-319.66536523478675,0,0,0,-331.328424669318,0,0,-255.07074301502533
seq4598,-245.46459246145594,-264.33531603947466,-255.70470880092455,-268.1268012473571,-240.42243415157682,-255.80420933516143,-254.35324538353694,-235.6438324812928,-246.61945415990493,-277.69591584694314,-276.46252174166744,-246.19823617680478,-247.1703942173654,-278.5263936672975,-260.3013361464972,-264.3709081464294,0,-273.30158155383896,-283.7067609417632,-230.83709764685972,-256.3058328691007,-239.4477404630022,-268.34170193261934,-263.5347706085274,0,-311.2908029132187,0,0,0,-304.1323018402994,0,0,-266.6591561249765
seq4599,-237.81980488477342,-238.86899263866164,-234.5275839549084,-221.3027395542363,-242.41112537884888,-243.01362181725148,-227.89367196222994,-232.73240663159328,-236.52232845466614,-239.38578634987593,-250.81473346080233,-262.2397949789262,-284.6989457378775,-225.86044019929966,-256.9399190359038,-275.3662190080603,0,-274.8264535272552,-238.6878850295332,-234.90148594291196,-237.02093794676597,-243.52043253103918,-251.3312691626398,-230.83990783399054,0,-293.06903627049394,0,0,0,-301.22286686052183,0,0,-242.96153032188218
seq4600,-260.2103400740106,-248.48411836512417,-249.6656012431586,-240.34290970190514,-260.9350077959974,-270.6504108311399,-244.73513015979242,-260.4053919986991,-265.5174455978004,-239.01752788576937,-288.7459225614565,-291.99232488141575,-294.5036568049626,-258.7875681856679,-267.32497895094514,-284.93832267995913,0,-265.6535211338887,-240.37177450569413,-252.7223381040153,-248.6153686785998,-262.18575766168,-244.18023017079696,-242.7005932219612,0,-289.9281320932093,0,0,0,-293.87640180138567,0,0,-234.80094828271595
seq4601,-255.24222169584255,-276.963183931954,-248.87841170731008,-261.1058914664698,-268.9167083106887,-253.51048461469895,-255.44306050952454,-249.09919235229864,-266.5824371135938,-285.41943703676475,-281.96361320842743,-282.4759040715745,-311.15389367505225,-281.03203269795733,-270.3147568380895,-312.93361542298794,0,-308.05518836839843,-271.31048183975963,-251.00179139965738,-272.853089546698,-282.2293005695782,-279.7363529816012,-266.81383466649794,0,-333.4995998748364,0,0,0,-343.1871352837529,0,0,-261.05038848519234
seq4602,-242.73371493565284,-253.48811247536688,-243.02138118527824,-254.7199786709125,-248.45120818050225,-236.13248164935632,-241.72359043633094,-231.2497462800649,-252.64925502206924,-264.34378118902765,-254.836666767312,-266.56984475324475,-296.29219760025643,-269.60337062244963,-258.21163893423596,-287.4930664127005,0,-296.77961810275366,-258.2709394340156,-228.12520294870848,-256.9574918666088,-257.23072078660044,-256.03935849377194,-247.01762999117054,0,-315.4832257061311,0,0,0,-324.99605549006685,0,0,-254.93878419903228
seq4603,-259.5549879071669,-265.7700070046863,-247.3167711774662,-267.28874211378513,-274.61260543378836,-262.0372007431977,-256.0882461822565,-254.5593377865126,-267.50680326164996,-284.106882945389,-298.7072298452894,-285.8472359737826,-295.05808752120856,-287.8718479667814,-281.0099973550742,-318.33472964505114,0,-306.4713786618847,-277.8777739262582,-250.8712112497036,-269.8366905849962,-282.1102819051755,-282.48742517989757,-268.21411561678593,0,-333.9735717895963,0,0,0,-339.5083242064479,0,0,-266.8382004144226
seq4604,-256.4901435473719,-249.59549493813586,-257.6925701855142,-240.3285122615836,-254.12658880283777,-266.57050612296314,-251.02822329365972,-251.5461886488118,-248.31330537839048,-233.80589331930392,-268.09955047591035,-257.03685672026046,-239.09751292961724,-257.07823545914323,-266.23293643700805,-236.15778301742185,0,-192.29224228258343,-242.31442331458186,-246.02644201985186,-239.09890236705752,-237.00116929163983,-243.9540694743966,-244.496131758866,0,-253.55578322750532,0,0,0,-245.2568802122508,0,0,-229.133141800212
seq4605,-241.97384771468376,-239.60268019724396,-243.26101413662536,-227.75217125747773,-233.7970140903806,-257.4320914832517,-241.42559156891338,-235.79519359338303,-238.36263602755537,-233.54816604221486,-255.3199085061138,-242.72142382886508,-236.51248881669213,-234.62751770989962,-248.49254438655353,-229.27749343832036,0,-235.07667929328818,-234.50868728168422,-227.96865313967703,-238.6271157080302,-215.67131509429845,-236.1065460424895,-231.07534418448213,0,-277.863414408238,0,0,0,-262.40517723110554,0,0,-221.93271429895972
seq4606,-236.43899412095524,-226.3340340908158,-233.7461542558257,-214.9431017955235,-228.29910875660067,-249.68293346824154,-228.03936118643145,-231.928766524329,-230.05803813858765,-216.32751457293503,-246.80573130755943,-242.43963679985848,-223.88287720714612,-232.72449017666204,-238.6983397775234,-212.31664401303738,0,-196.74241345673278,-219.84699868756687,-227.20715049183033,-225.56406130950376,-214.3674994709023,-223.1373898681337,-222.9362957675123,0,-266.5420998694371,0,0,0,-249.0050733844521,0,0,-212.38489616958603
seq4607,-240.9204235208366,-228.9677622155912,-240.22525093108783,-216.64372923526528,-232.87078735906337,-252.73538252460318,-234.64014179672097,-238.11255202802488,-241.1500341181929,-232.0873707699986,-257.2968415512038,-250.1235684710318,-237.0590117128161,-219.27676050390835,-247.75445726634237,-230.0160029769134,0,-232.464471529095,-238.34152265925232,-233.95736203209447,-229.35003696592344,-218.5308076913494,-231.87307487756064,-226.68812622366463,0,-278.1212237456457,0,0,0,-254.74015544550429,0,0,-224.00979635393574
