DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6654,-250.5855903596571,-277.90268123565613,-251.74559183376581,-268.84247309646406,-269.1667795033928,-254.07339974155704,-265.11977637161567,-253.6933766096551,-272.03058321689565,-285.43950315335525,-276.3883785638563,-277.64642759859566,-308.8849439894545,-286.6781561500613,-263.98837233137965,-318.81458899318244,0,-316.5160465726996,-275.4820001413634,-250.95322811703684,-272.8143308914518,-281.7911436139398,-278.31677861713246,-265.20005928638835,0,-333.92921574031413,0,0,0,-343.6102344382933,0,0,-267.35044614317474
seq6655,-237.6428560332066,-232.63322911732686,-239.92042962952982,-227.78343974321064,-237.44843671750846,-254.05986781428737,-232.76285230144364,-240.05218220436205,-254.84159475974593,-226.8073334403588,-255.6223969805195,-265.5952051575036,-269.0861377783668,-230.6184638105981,-247.39157572193966,-270.77513200796085,0,-255.98482908069184,-241.94124422140985,-241.53507438849797,-238.93419921171284,-249.3664803736744,-233.03069523262596,-222.0605707143105,0,-286.3856865550473,0,0,0,-283.4834823117461,0,0,-233.66406863212003
seq6656,-252.39634634556137,-248.0753235791581,-256.68711129567254,-244.29292791675843,-254.18737328472267,-264.1931644521414,-246.91728299567765,-255.19499903848634,-251.11060499742223,-239.3599498901687,-264.72516157463775,-271.7952840324439,-281.4411577417611,-245.37337656962674,-254.13234203959055,-266.4912907949942,0,-245.05818182879608,-237.7238514346943,-246.06284724948705,-244.77571761066025,-258.29550437652017,-243.27737251248732,-240.45010200598688,0,-222.52317992259643,0,0,0,-264.22025018059026,0,0,-233.42708207027925
seq6657,-240.4665350281798,-229.29944955327358,-238.46385828098568,-239.49429220150859,-244.12976616259746,-249.82354950227128,-238.80244710838446,-243.2337294666532,-244.52535421233165,-242.61185152456213,-263.39413090721627,-266.7692134702014,-275.1552298290043,-255.89364844028094,-256.4969096306699,-279.2517162443838,0,-276.5775425763269,-249.23724265846917,-241.72918622556617,-242.2762727009967,-250.16231804327185,-235.51085738420065,-229.63201441823034,0,-289.91538029688354,0,0,0,-297.66958741322327,0,0,-238.35106969468833
seq6658,-235.07309830704457,-252.55994384502972,-250.227116228765,-264.7711151986335,-245.52620853561993,-254.5382279217651,-241.9998695137918,-242.59623977469317,-242.27445491650624,-265.5407601786404,-265.7832249882743,-264.5887109820132,-271.87584594274546,-278.50952931171213,-258.82207667613443,-287.77579697749957,0,-294.3554374792513,-271.9050560092927,-247.49397590463946,-253.59048615863244,-263.18366813163203,-261.65448748820313,-252.28485871085297,0,-305.00367007840794,0,0,0,-321.7103006570937,0,0,-266.13829423366764
seq6659,-252.02996755575836,-274.15899911013037,-245.7585454730979,-261.71534497845204,-266.82390032720986,-273.95040235166226,-263.5131594992826,-252.37334291516547,-274.3401453264032,-276.1135090009122,-267.34973661560144,-269.81166462580603,-302.71106339929054,-279.9664703566739,-246.61572528049945,-316.45119360153603,0,-301.40349628665757,-282.2541080590028,-246.09464335811276,-261.9466672239722,-280.44587551471454,-278.27461337350456,-268.49808414164045,0,-315.21357425616185,0,0,0,-333.68243513299916,0,0,-272.6804190847149
seq6660,-257.95648982313713,-273.48906196622727,-255.62040001870068,-277.7260546999976,-274.05310596793447,-275.5526104129972,-267.3891931041108,-262.83763193923755,-281.97584474726455,-284.1641400544351,-303.84562801787854,-295.57793837170544,-300.87619921081506,-294.5465094081502,-248.381426402175,-316.55790861244725,0,-314.99950115990384,-291.3064521662551,-270.89384331074564,-270.14826743921054,-288.689043950207,-272.67640353594277,-276.18215898585987,0,-332.00108848296804,0,0,0,-342.45842754528996,0,0,-276.9387700604087
seq6661,-272.72547845612974,-279.1704446061576,-265.1808497646178,-246.52035575564497,-275.87840055344356,-280.00302429245346,-264.6068349129966,-271.31319132317816,-290.79433383401374,-264.8280033023382,-292.1008680850459,-304.1703082141525,-319.9425890160504,-272.7843272866321,-280.29072494844144,-306.63347540356,0,-274.5611093649613,-258.17246717328226,-269.3841109420807,-267.7256734448628,-283.4574675457387,-273.85667628445486,-265.067695909741,0,-300.4565216134435,0,0,0,-311.0454833906328,0,0,-237.71299074490506
seq6662,-245.25704574856502,-256.04627192849944,-240.5988981460784,-252.28019014779312,-241.16703256538779,-260.5658740023077,-247.07743896316444,-242.37854140294766,-262.5555743913659,-247.51717778872455,-248.70462337865465,-266.1651277104432,-290.80585629513394,-262.2699287391389,-224.98724326941144,-284.9505302919189,0,-289.8949025486779,-261.1862810833516,-244.98351646505472,-251.76531891825002,-262.79421262206483,-255.88164549852405,-246.37616765094393,0,-309.97913424749146,0,0,0,-311.6031256590572,0,0,-252.45578344906633
seq6663,-234.20014613458466,-245.35428651388264,-238.81199453168688,-242.9785123331689,-237.66726525370748,-244.84816354249386,-238.81817691214562,-223.721171489757,-255.95340117339077,-256.76193995549846,-256.9041004513117,-259.14424920377274,-284.2070987017336,-260.29332851309925,-245.39024609026617,-283.56894321989296,0,-285.2872363542626,-249.6122436721476,-232.13736850137255,-245.89191320250916,-249.49434357345413,-241.5575264374228,-234.14821674211206,0,-296.2339015741659,0,0,0,-310.49291071646707,0,0,-248.50200856215662
seq6664,-302.14025522057466,-297.07541000628055,-304.7041283908396,-297.38636812760643,-301.2696441752447,-302.98065345185915,-299.0926840557849,-303.2148259464237,-300.02195400663356,-287.32076492088424,-313.880583756145,-310.44141889338687,-310.88686235773224,-296.8197050302633,-298.28023662666146,-308.8362834803554,0,-305.1583005754742,-291.9262710227981,-299.9201552021932,-291.77743854019684,-300.4706890681956,-285.46185842670343,-293.463623480541,0,-313.6135334112723,0,0,0,-309.65057280404176,0,0,-295.5140263322289
seq6665,-245.50064917053894,-238.84139730978202,-238.49611503911632,-228.10806876803878,-245.44722588575408,-242.30280348483575,-231.5222561074017,-238.34527289526082,-250.79541697004706,-217.3291523702891,-260.67684993715824,-272.51260975983473,-277.14958595249635,-247.95102245450863,-251.5795686761454,-273.778772113011,0,-249.31770334824964,-223.6586605016391,-232.85113058926288,-235.83789441814213,-247.77845710829422,-231.06164226136642,-227.1685258351653,0,-281.02913148822086,0,0,0,-287.1875145378641,0,0,-223.64479000422472
seq6666,-230.4392987699489,-227.92601338974163,-234.0015218559774,-220.98552513572707,-230.1964435538053,-242.15941263700773,-226.39985906157102,-228.80692792354373,-248.7774898400228,-213.03599576391116,-251.78490996539983,-253.37514399417728,-271.8055197496916,-223.00723314491444,-238.02743959703776,-260.0598414541512,0,-261.2995365168733,-229.02341092471792,-228.0591821449024,-221.84115622317134,-234.08615908087845,-225.6668216775528,-216.44206830246748,0,-268.2967210222602,0,0,0,-286.5096699737931,0,0,-227.41981874897178
seq6667,-289.26231834566306,-309.0128134162465,-281.3664624745766,-300.6723706699261,-302.720806512849,-293.8881324063623,-292.5794235580078,-283.9582120973282,-311.68398335376986,-316.13640289618775,-313.0109717045386,-305.7018499030608,-341.5266002312032,-331.6939878419984,-271.97098789791687,-338.9387814090412,0,-350.9398693006769,-317.0545098582327,-287.6483494198393,-300.1103576863392,-311.86639434928816,-307.9604116778176,-305.1673930794287,0,-353.62695487713665,0,0,0,-363.1055977009424,0,0,-309.7534718903799
seq6668,-282.2622116783608,-278.1145006603599,-281.56075114928404,-267.91771409772105,-286.9115043271736,-283.0430961954861,-273.24378308228967,-277.0908076441203,-290.05059668174886,-271.1391354730383,-293.2546959994659,-287.17227889389846,-311.8114897697969,-269.2847958630044,-287.8948338775678,-303.2841437721803,0,-294.5807115361594,-272.07854273114276,-281.4596986138186,-269.1331380697913,-283.9006743459125,-286.9203977018029,-274.1110865068353,0,-309.94289261453076,0,0,0,-311.6868591153815,0,0,-278.5177867792937
seq6669,-254.569401558058,-250.54870968091075,-259.3332374424977,-250.59819800963317,-259.68068684621784,-269.9766880433399,-252.04881513893076,-256.92036243348554,-254.26716238332594,-245.01132402511425,-266.2886313987761,-273.36153282479086,-283.6492580669664,-265.14318791803737,-261.3821782798092,-274.7820348568827,0,-256.7208488079379,-247.8744964888219,-253.05405580488434,-244.0936913294144,-259.24666147968094,-248.34148943054615,-242.1700518734203,0,-222.36719392087403,0,0,0,-260.5796916003764,0,0,-241.46014508398895
seq6670,-246.9309385836879,-266.00470290836887,-241.18953467184735,-265.63024636610356,-250.00417454780757,-246.4906467817754,-252.8493709028067,-243.30758593833664,-261.612095332006,-276.14900401222246,-256.6868251453944,-272.4945046438981,-301.1326425183695,-286.25137784478613,-259.70478033818785,-306.5532706583029,0,-306.25772709379817,-267.2918889560883,-234.21621853161886,-262.96050875068164,-273.62936335148703,-272.38329842432785,-259.8388195511368,0,-323.6680586750842,0,0,0,-330.7005147771705,0,0,-265.5985399366511
seq6671,-259.4686469200544,-289.7563843372924,-275.3006252355554,-288.00026458219725,-277.34449164850236,-280.48588669377483,-278.0291790096671,-272.7751616006451,-295.2489522282634,-300.706746992031,-307.3514634533631,-289.0080442198143,-302.995528719922,-299.21009347215875,-281.12204329051355,-334.4773278441537,0,-338.69629616800904,-296.8284674253765,-273.35088040049675,-290.48236443721953,-294.8690448794357,-303.0351978126282,-289.33100013500945,0,-352.1730131033199,0,0,0,-353.56408620494716,0,0,-294.40306030532236
seq6672,-238.29307382210746,-243.80478287196553,-236.74538754694677,-235.921674157348,-239.03596882626914,-239.93532358347048,-230.35806033270748,-234.82770697155865,-252.18149070991228,-258.76659483392433,-252.5263134157967,-262.2368289831862,-289.56179899285195,-251.0631869319661,-253.65269177920345,-280.24407439842935,0,-283.70571150543185,-246.93772419242902,-233.28767718085504,-248.15754638082802,-249.56248482936965,-255.78467726739373,-236.8371379267164,0,-309.05433221560725,0,0,0,-310.49057513960395,0,0,-241.893131259472
seq6673,-249.07336108138173,-270.0245232241162,-254.85485028681146,-276.0723915366699,-262.0364608944911,-262.96474618312806,-254.80408711617335,-248.86840584136232,-272.1159377176798,-283.8612579436659,-271.3466341180746,-263.4738752000802,-293.76986899337805,-289.3048755282306,-265.36408422466104,-312.1248546569314,0,-315.71854770499294,-289.3286196660459,-245.03316656035034,-270.7777543213778,-275.62314839913586,-289.7461679686601,-270.35741400790135,0,-326.4475234135719,0,0,0,-336.8884173172093,0,0,-286.83565206587
seq6674,-241.7724348376879,-243.3756080807499,-241.21488871383244,-227.6722172265985,-227.03257874947096,-251.94788208626184,-237.42078538597417,-226.29027810947372,-247.42024148570536,-235.73614601412734,-248.6883858866732,-236.9487770744775,-231.93806113872105,-248.07758562893216,-235.3418751973957,-230.54246228512827,0,-230.25012675762733,-239.622556170165,-222.84428029918277,-231.84364938940493,-215.67686280040274,-234.75111737070588,-236.1660743920823,0,-267.1047553540446,0,0,0,-248.42878801280702,0,0,-225.82484165493182
seq6675,-247.3263929187796,-253.97744057731373,-237.7221756914625,-251.25993058150348,-253.37339004149348,-252.3149629398224,-244.16438119351554,-234.0575326199114,-277.01764788110717,-262.0956723718891,-275.8683373931452,-263.077335384221,-299.1371374993938,-263.53102892161104,-256.6893662259234,-284.92756164868064,0,-297.41422703393937,-261.79817296849694,-244.87224500090943,-251.36596950948436,-251.22991240371553,-256.9939298936021,-248.66143635955166,0,-318.3041752013436,0,0,0,-321.6062412004988,0,0,-247.61581887018727
seq6676,-251.51147554302446,-246.02434916981608,-249.0771397907901,-232.8479522305066,-251.02898970307513,-262.9071476248269,-239.2360330794386,-240.80131452494405,-259.5154633301912,-257.90394879763505,-280.24378488416517,-276.72278123544584,-294.2734641545122,-231.5478972822277,-265.21114055592,-293.2089058375014,0,-295.1781457756379,-251.74480482412443,-250.99296704661188,-243.3270431653356,-261.25843485905114,-259.10843185845545,-242.7619073594424,0,-307.60669126309733,0,0,0,-317.8073500376526,0,0,-257.2778107847998
seq6677,-243.4696948015024,-244.1030159669259,-239.35176386171327,-252.62596094375854,-245.76633663797713,-249.32056766771652,-245.60315083727443,-246.910435925125,-259.8230621061117,-264.2039443898154,-270.296967272182,-267.776563192096,-305.1645944436148,-268.17412787380044,-262.473466986653,-291.07747860296934,0,-301.3241737769305,-258.92766378041955,-236.34461048529107,-253.91773728043526,-252.35972194581845,-252.63125358854077,-246.33760705211435,0,-318.40279245969305,0,0,0,-327.67764052299384,0,0,-249.7170627259416
seq6678,-248.7991318256697,-273.8472350033041,-234.70643928549873,-266.84434984706655,-261.4650083945717,-267.1223038358429,-257.41777074804753,-249.25968176099684,-279.55721829671484,-270.09130068926794,-275.930778658417,-283.9216187636934,-307.64879807468424,-275.190519540725,-236.20218377732795,-306.37176410705575,0,-298.36040990230794,-274.2257385670037,-244.60814688268096,-259.15529087429104,-278.8615711102686,-270.41001463302916,-263.5538211850274,0,-316.5779040389178,0,0,0,-324.8260328207132,0,0,-267.5985120645161
seq6679,-224.04528427565322,-221.860685650351,-224.05857707991126,-225.83539026195194,-233.10951502033214,-224.46623321372147,-224.09690247228983,-226.26487534040416,-229.2324871977303,-218.39823382306625,-249.8691706744889,-251.91187898972004,-269.36178377034497,-237.04807540781067,-229.1010394127787,-252.41208613512455,0,-253.34941689080995,-225.1168351427221,-225.69187159384902,-221.03111694258172,-233.94962974871316,-225.53544205206,-217.52924184389656,0,-272.195310366212,0,0,0,-279.5717941166077,0,0,-227.26381580704768
seq6680,-258.293798651377,-262.3717011607367,-248.0013916890709,-254.14247615230877,-251.25939344878594,-256.7763551458609,-249.7791422912972,-251.9376933817652,-277.5187212153863,-244.40100187823663,-275.9290157338968,-284.30994325428344,-308.6268817748464,-276.0925703062338,-251.44049175953964,-297.26040490827387,0,-284.1479235981102,-245.93304804323327,-244.2364182561125,-257.01166836197694,-261.372283857442,-247.1081035994795,-247.79245454263904,0,-305.3634112549962,0,0,0,-306.4222109856104,0,0,-239.0894385647264
seq6681,-237.66464876238044,-237.97350457474403,-242.37690531304955,-244.34827419998314,-229.95936030669006,-256.007950860197,-244.38002681280344,-239.3879786435376,-231.0050820881549,-245.0800607979179,-260.9962683684806,-242.18263137059688,-210.94070640121117,-254.10859432604906,-253.0083961346363,-237.2431890549138,0,-231.83938700182156,-256.8175558124285,-237.60795785165152,-241.98574958555147,-222.2683781383475,-243.78936988578462,-240.69553792823444,0,-294.68624920849027,0,0,0,-265.18785088269186,0,0,-247.0021749300864
seq6682,-254.10087548476417,-266.16510852777884,-272.2844776458858,-295.1327646321054,-279.6192656461486,-280.91235110146516,-274.1806469994855,-274.2984886013266,-278.0092156291852,-297.4851460923052,-308.2646216003244,-271.27738114550476,-286.11549255404935,-299.26462261233644,-281.4317528274818,-313.830650649107,0,-323.4588383307322,-295.5685191097083,-276.38334592583794,-274.0498545880433,-284.04301108254504,-290.6674709672658,-281.15004084501,0,-324.32542129291704,0,0,0,-347.20398565723514,0,0,-299.7981869964589
seq6683,-256.2074001950998,-273.33450380398676,-253.95870968379353,-274.9086557212073,-268.56736283109086,-271.3742292242396,-261.92630236456745,-252.48032011261955,-281.04454534591656,-291.4678937579602,-293.06806261908565,-273.9341724362439,-301.10853343774465,-295.93294464148397,-277.9264665031792,-308.83874029285954,0,-320.5742095686637,-287.4763568106515,-246.64919058510173,-270.8646885476883,-270.7961806737438,-278.37173556706756,-273.43883595737265,0,-336.0366704774254,0,0,0,-345.42365436132087,0,0,-282.5322055036722
seq6684,-241.78738351096462,-246.0806631301343,-238.20450777593896,-251.48891871577297,-253.9143946574208,-243.54746483549926,-240.17244329309094,-241.25056181039244,-253.00389046096853,-256.48203283443473,-269.7051481885991,-263.17013969347806,-285.44312723709874,-264.496031876266,-250.94615737929365,-285.5554709506134,0,-292.34220741958836,-257.38917705697264,-243.86264018866038,-253.1655698424583,-264.5294087340875,-251.37460072057152,-244.23456928684575,0,-302.405715626877,0,0,0,-311.7810623996515,0,0,-253.15385716548215
seq6685,-252.33699798460884,-279.49673635289594,-257.27800020209816,-275.02557788564235,-274.29977299772855,-272.0332105369881,-262.02924038715184,-261.51888961277047,-272.57497822926746,-276.12267601326965,-292.8079345388122,-279.6491901571071,-288.7487069568188,-284.13639212297517,-267.47054830293297,-304.4453266043762,0,-308.9807719273472,-284.58747851253725,-257.68462310266125,-269.90660781377665,-280.9898618294152,-284.05308635522607,-271.7531058489172,0,-323.6949097442068,0,0,0,-331.1489362608732,0,0,-279.3617999347299
seq6686,-245.17752893355018,-240.0322325887669,-238.30207991969945,-243.74356815371434,-255.4819974061301,-246.31435047379256,-244.3873105574546,-248.84333727648152,-247.71712118295773,-228.93864323363076,-263.47855922885213,-272.82118203015597,-285.9319052369319,-258.77284672810055,-252.27250332666628,-260.72378540498636,0,-262.7703854636715,-227.9262191097184,-242.88022524051857,-246.7072164921481,-252.5267105997497,-231.78137619929996,-232.1386188171439,0,-277.489147961638,0,0,0,-282.0921604605498,0,0,-237.1677077428375
seq6687,-232.21689144499214,-231.399621226802,-235.8727138641352,-234.81469839219298,-232.27507019468985,-240.56773004406116,-233.16579999998552,-234.53289550163078,-237.13245376767782,-236.85871419395724,-234.61283833507062,-249.99282548472473,-272.3044934630252,-244.39555648036085,-246.23299488468137,-269.15798055513636,0,-269.4267565920859,-237.62269888896748,-232.49626601495285,-236.40685702196467,-243.536849696279,-229.56058204080827,-227.0582789333093,0,-287.45516565543306,0,0,0,-294.6727345534003,0,0,-237.23395591966704
seq6688,-223.30119035222188,-212.45411200057538,-221.36992176266747,-214.46036347608398,-221.99992779645538,-233.97962184575331,-213.7613814737782,-224.64401656047508,-224.72579179856052,-213.680877501269,-245.6613841290049,-242.61996673946567,-258.1796915863752,-218.746497667694,-236.66066517129622,-243.02877263506113,0,-247.88646367091766,-222.68963155558578,-225.25574302062807,-214.07716452812338,-224.29636889101886,-212.93027445041102,-210.08542889993484,0,-266.4379990767872,0,0,0,-276.390530641172,0,0,-217.56093189003312
seq6689,-257.6918264547668,-282.83809995210385,-257.04301920420943,-263.6944285587272,-264.87073435632436,-259.9018173114366,-255.77533341034652,-253.6782652371251,-277.12451626911087,-287.35464456389883,-284.5649038955255,-286.12899361311315,-305.4916572893518,-292.50394121015256,-266.654616298751,-320.9276580370889,0,-318.2241185084002,-276.9316976347536,-256.18292711105016,-269.81919046193343,-279.4334412458584,-282.75621563657194,-271.24985398369756,0,-335.44806388658264,0,0,0,-334.40704469482637,0,0,-269.49317979158485
seq6690,-267.22575680606604,-262.17724272733835,-274.6534968044929,-272.0566796282249,-261.6938238815368,-283.4783586865975,-273.2798153363056,-269.5481420070137,-264.3539654767491,-262.9008771258522,-285.2869445070272,-268.9542591383107,-248.8935794390789,-280.1899435058939,-271.57151281953514,-255.51968838602332,0,-246.43756469177674,-276.654624985972,-268.6023941284018,-264.66536014486775,-252.69486145035523,-261.1149609946789,-269.0686200864581,0,-294.5688721379943,0,0,0,-261.3056256233496,0,0,-262.36606665064556
seq6691,-225.89331867893617,-236.6831925790567,-222.21830583862445,-223.95928215897223,-221.35804320397415,-232.11372274952075,-227.2858005305604,-223.04128219508542,-241.4272016882608,-241.23493890159074,-242.95633770530463,-250.2639401022456,-281.8457090232188,-243.38370906898265,-223.52599277924523,-272.84080858586617,0,-265.5072937589145,-230.94112412458446,-218.41666030011686,-233.6807602779883,-237.79850484029714,-236.846360933794,-224.71563584919235,0,-285.78194766820764,0,0,0,-302.16566550497487,0,0,-227.56076488531963
seq6692,-249.84885064539696,-263.18783816819433,-253.26248374982814,-280.8077183815653,-264.4459102913364,-265.61446365152045,-261.83622005441293,-261.7245273966933,-269.8835320631136,-285.4285683213204,-286.8570174134271,-274.45157241026976,-288.89844290059597,-291.39947185583435,-264.9603783394932,-318.8570577328607,0,-314.0502539252523,-289.22719593688845,-264.2873098132629,-274.5881058673763,-290.51624651812114,-278.232024413542,-270.8697815786668,0,-331.90397525830485,0,0,0,-337.7644209403462,0,0,-286.35337814771066
seq6693,-233.14566708628072,-239.15227880691575,-234.29669101298944,-242.3047955580478,-245.60917656625242,-243.61704276807103,-233.87297562348544,-235.44028900278417,-244.92763900410012,-237.62651116867406,-255.49145928645706,-264.0921056212815,-276.99459084775384,-247.69560483259093,-249.96934037673535,-271.149315640443,0,-271.61778323942775,-244.35644176317916,-232.34177512519986,-240.6257881764985,-250.9852218797313,-240.7252471243594,-232.04534371305417,0,-292.6082842421487,0,0,0,-294.6445544353952,0,0,-240.40208885187988
seq6694,-243.69839424435352,-248.61195008304114,-231.94053960188577,-229.01811644493299,-237.98336037869808,-249.89083736814547,-233.55221962790685,-231.43593921850064,-261.57820786574007,-247.35047398923066,-259.00192054689103,-272.659386014125,-293.9632162792451,-238.75949272810357,-242.61658072729003,-278.090737903161,0,-276.8595732220556,-241.44218559461507,-235.62133581141765,-245.58262735601525,-244.85652106820703,-236.6370016239501,-226.84491088590948,0,-291.03347777827645,0,0,0,-312.65332553854955,0,0,-230.03068701815624
seq6695,-239.08147800510238,-231.17322814139735,-241.6238766765723,-234.09901557604735,-245.63718492800533,-249.10385318882481,-236.80926303182682,-239.8809616815295,-247.54596081530573,-231.39708868954574,-265.8661467091461,-261.6140260633965,-275.2344132811135,-241.83731170589942,-252.43729286089783,-264.09178481864575,0,-247.43606201313318,-223.2179227897637,-237.69352764652893,-233.47338421547255,-243.2881951102066,-233.1588851968172,-226.48313798574537,0,-254.48299673832855,0,0,0,-271.9593608502308,0,0,-221.0794526412674
seq6696,-240.59505372714835,-268.27841090633495,-252.45989383771607,-275.88318535824567,-248.94383919040433,-249.6433818135696,-254.5067788900968,-246.0356549492319,-259.4580944648707,-290.3063370597688,-281.8358156840336,-265.33673745884636,-286.54871031089675,-290.44842459313264,-249.0062797906307,-310.0711268716721,0,-319.07745541139326,-283.4100252432731,-243.7375704699815,-268.8046438901107,-272.5904081185293,-279.896554590391,-269.98851330591424,0,-335.4583340650024,0,0,0,-348.2833056935462,0,0,-275.9886705042839
seq6697,-241.63906596729151,-231.83851574023473,-243.98914088085982,-225.456912278186,-240.6870267816211,-252.41705367273423,-234.43243168258314,-242.13557567186965,-253.80050348286548,-228.4225732560387,-254.17373842248995,-268.3807576592086,-273.67984334643387,-237.0314458054922,-247.08972941460777,-267.04005143391396,0,-248.47645824795802,-219.96411907502593,-243.60529407504944,-231.6939164261071,-245.79480216213392,-230.39405966803528,-222.8995418581542,0,-255.56491208741662,0,0,0,-277.9128153248842,0,0,-230.8223141276143
seq6698,-287.9728309898346,-309.8136446182654,-291.1612957307443,-304.30994177461196,-302.3903324987154,-305.2802495783283,-294.56329609265754,-289.59985785084206,-314.25265099298457,-329.17602647552025,-331.20171982424364,-306.3990998601887,-335.5660896383489,-329.49032975728693,-303.88278446147115,-354.56926232175795,0,-353.62582032401633,-318.826730624007,-296.52083365477773,-306.6354942833387,-316.14039784775485,-321.0858323158551,-311.1631773179781,0,-375.3304876104785,0,0,0,-379.7043934963858,0,0,-305.8971368435634
seq6699,-268.1689336804239,-290.6774055594232,-271.29462348622354,-290.5359550558714,-281.8666512450838,-264.39578026802315,-266.46105461095294,-278.8558091877365,-284.669583580867,-303.9576971177755,-315.3655092129391,-296.78982494862635,-319.14379044823136,-314.24399587714197,-298.7669466930675,-323.7650458231826,0,-333.4242461838333,-293.0890376530144,-277.7945152936723,-293.7812276640991,-295.3980197116759,-298.28594589927326,-287.0090766498645,0,-352.8356543092654,0,0,0,-363.6444518498064,0,0,-291.49973283377983
seq6700,-267.337961173935,-267.88950735524827,-271.4629041426827,-265.0855693128473,-276.3503255181029,-282.80461653397293,-266.5585142452488,-272.4751353958825,-275.1687789520994,-256.3533008414541,-276.01492072035967,-290.0754832788276,-302.0779979758157,-272.3922794294074,-274.89604840170847,-293.2039988492019,0,-272.0578061783404,-258.293893233498,-264.64927656926307,-258.49007878797573,-280.6993816021201,-262.74975961157907,-259.6394729778105,0,-242.81007164170865,0,0,0,-257.70433459381735,0,0,-256.28269110303614
seq6701,-245.99512222423738,-253.83598229464047,-239.9484417934398,-248.14579728762834,-254.31286925467043,-243.32648915761268,-250.39901344139247,-232.44597095901105,-259.23521255249887,-266.52274746908597,-283.73975122436,-257.00884025802844,-285.400410034692,-265.24566761988297,-264.072332875754,-284.2101145516988,0,-295.54549655641773,-257.1994457591161,-238.10739280341966,-249.96674630921174,-255.2670420666469,-257.7685450360515,-248.29130888238163,0,-315.78703311864075,0,0,0,-314.97993159551805,0,0,-253.81056789952558
seq6702,-266.101390410091,-268.88868512919197,-258.347652400467,-241.095373729221,-272.7514296101011,-275.7871169954998,-260.9654052123186,-265.9563393097229,-286.4465307185335,-268.6504902188938,-294.01772362817195,-299.709152823531,-318.11187376206755,-259.19418534510106,-282.47650735791564,-314.2638667045613,0,-307.50918808723765,-261.28525641375353,-264.33892686763903,-265.5109836011199,-274.6865458256828,-263.3006279806398,-259.56599848508006,0,-322.94428678849255,0,0,0,-329.44402024235353,0,0,-250.90653588870592
seq6703,-249.05397123032975,-245.70829831808868,-252.66793820089117,-236.4388761531349,-252.2046607705573,-254.17520415616113,-234.24880558768888,-252.40381065769486,-252.02738420338994,-230.4924067531013,-267.7536740036065,-279.23081088495763,-294.7221671747644,-241.14283624145577,-262.4605304445504,-280.6854603704779,0,-278.1297302256801,-235.83726712072547,-249.4321800976355,-244.40256172815353,-257.79325897253864,-246.22261118339483,-233.54762899511923,0,-292.93899727372366,0,0,0,-295.34517338123254,0,0,-244.72154768500351
seq6704,-270.34966551541635,-291.0932987378977,-266.6869821659906,-286.78661396839146,-284.9441325116091,-279.6129599612681,-275.01090619620504,-265.44204156458846,-287.7638148763773,-306.1023854954611,-318.2908285684238,-299.81384906700896,-314.4747082814127,-302.215326501659,-279.9948480024026,-337.90867293550093,0,-343.32313347657913,-295.1695222224666,-267.21987998710347,-296.7187599035718,-298.2585694394316,-301.9229513400023,-288.9173451088838,0,-360.9013790743072,0,0,0,-357.76424668352377,0,0,-287.84741860585973
seq6705,-225.3815486991284,-214.6638309862301,-224.7923103690129,-220.0924227375366,-218.00324221470552,-233.43255345682863,-216.92920307530204,-224.48064584828356,-229.7565963409936,-218.38855523162653,-232.78740767790407,-246.6140522884989,-262.62258027732156,-225.65920096781582,-230.09584493201385,-242.21881079789014,0,-260.8523674080254,-231.69885979097478,-221.86520993290412,-218.9120407618132,-223.06054703879886,-212.54770460496277,-205.26098607153668,0,-264.8085237345623,0,0,0,-285.89499114124106,0,0,-226.01632883914948
seq6706,-265.1825824568621,-287.00223652116324,-263.7528851200633,-280.5636529429345,-282.3689093442803,-271.21354124417496,-272.0131905789744,-261.1882142018455,-290.8993028248091,-297.1372060257556,-297.0545602332141,-283.90368148467707,-319.69194360981675,-302.0049296252141,-263.0225695333512,-326.3778522077122,0,-329.98256555696673,-295.331928844206,-264.8571118508854,-275.7986056270764,-288.52841361603765,-287.94315241066244,-278.3450088405392,0,-345.43153933079145,0,0,0,-357.0573579711328,0,0,-276.08080572757314
seq6707,-265.86819741576755,-302.61618055529976,-277.2371309418082,-301.01185812636305,-277.6617173549936,-282.44367858673974,-283.63737770399814,-281.8880841781269,-299.01912231657565,-318.4550374493458,-299.98636740867096,-298.6675495339557,-313.7514407566909,-319.7382614604229,-281.8183672771359,-343.5008070021249,0,-350.208225482217,-311.2223536805102,-281.8700610674513,-297.20458758465674,-303.40950727385996,-306.2528976267997,-296.66742219175194,0,-360.54969391355553,0,0,0,-373.4567603114266,0,0,-297.5860086723369
