DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5454,-511.2221043354166,-536.4764906176259,-524.0844425977498,-536.0368408744528,-520.2542049990346,-521.159220634399,-523.1282045722367,-522.8841557738466,-522.1204918779393,-538.5795195381933,-541.2061438217333,-525.8243601034228,-549.6301414388884,-543.6750521620205,-533.6540698143285,-570.254366835606,0,-567.7398532105188,-541.3762803358777,-521.707774951273,-530.3901262909427,-538.5146583505272,-543.9861896433403,-534.4935444925886,0,-578.7553357551861,0,0,0,-585.8218791630937,0,0,-541.8136807718221
seq5455,-248.48822206664624,-255.9061828052231,-238.87036392613587,-242.22909225113509,-241.3201497111337,-252.2491696656254,-247.76728373004752,-238.77112222201868,-269.8136805465954,-257.12882415397166,-263.5323616300877,-272.0121373169465,-296.15566385442514,-273.1214873713128,-264.6225722956644,-277.4035185096933,0,-290.3444062694803,-259.26385158587243,-239.9646119331897,-249.40407482310377,-248.16892944942768,-246.40260273152913,-239.61747313711317,0,-315.02997023238487,0,0,0,-319.9646030445355,0,0,-247.49390611682244
seq5456,-250.8477496510721,-241.06321035866165,-243.4910246007011,-233.03986375239185,-251.66875159395914,-257.7960871721687,-241.5189038737232,-248.9937211115719,-258.41113117254855,-235.5554812125594,-271.412214213007,-281.5944253148535,-292.8226904621793,-240.68720259558683,-261.638941759776,-283.4589272633539,0,-281.0950192251305,-238.4756691345812,-247.39841398218516,-244.98985520272754,-256.4694564418634,-241.47220436905675,-228.0119452261211,0,-290.68833503939476,0,0,0,-295.1324098927806,0,0,-239.66126350602917
seq5457,-230.04693523957832,-225.35564865890888,-238.31518688277777,-229.16328708479827,-242.34321512561553,-225.17525886409211,-231.2888252506187,-235.1189007097433,-244.2308536062767,-237.17968109128375,-264.41805674326173,-256.37704926290775,-278.2569786844759,-238.65063593861083,-249.74148569658166,-268.34612726138556,0,-271.2824649913131,-234.67309765090903,-239.45710232481045,-224.8854777051303,-241.11240510522921,-236.67998749839677,-226.61297227507086,0,-288.80849078587687,0,0,0,-292.55952427798917,0,0,-243.16251019059592
seq5458,-249.41346440006978,-244.52295865323075,-247.7271164218761,-238.35684715717775,-244.82543744441628,-249.90645981580897,-240.20181240773903,-247.1079291217525,-252.0599752759005,-250.9605987506136,-272.3152177446578,-273.16613521019127,-287.72892839757145,-257.1278726042524,-264.1170296310934,-264.77576464757846,0,-284.24946212342076,-247.89329679278438,-246.5166670569133,-247.19385674601045,-246.79155834160164,-238.30109586764675,-233.39786430581856,0,-301.42850995316485,0,0,0,-310.53332432046705,0,0,-243.40606831081752
seq5459,-235.46531339798304,-241.86132947684453,-248.39692880432074,-247.86983871372294,-234.97826742973828,-254.566545612352,-243.35563964666002,-248.67851817285995,-248.46522273816828,-248.02265253666823,-261.2096096423949,-269.2428786566206,-274.02797259071554,-248.77700360748398,-248.31985438945176,-276.15523839849095,0,-286.7006097918363,-254.45521279140357,-248.13617177026399,-249.17093868683716,-254.17259967166967,-237.89218868086388,-238.84131650130664,0,-300.6468002964752,0,0,0,-317.5927876201605,0,0,-256.14095011522255
seq5460,-241.39874725540508,-236.09572490223889,-236.28956962405886,-241.6836811140356,-241.34654313490174,-250.1051636191412,-235.115600076701,-242.69214355200998,-248.56407501942186,-244.41572057931143,-255.52663513125214,-270.9034735227303,-290.00950661605305,-253.5101153823144,-253.74433413705657,-277.9295119424517,0,-280.2111811820534,-249.58014312946784,-241.52785161358346,-248.1184928573195,-244.9525471861995,-239.41895465604662,-231.7785958545963,0,-292.90105332156776,0,0,0,-304.12381362207884,0,0,-242.6956015194832
seq5461,-246.3450281708641,-264.6812955552869,-250.99666493662244,-273.92939201899776,-259.68704179741485,-259.7394778177701,-260.7624997325081,-254.95478405051475,-250.24961530435763,-282.2627279920988,-284.28355088598613,-279.9529071440316,-288.2625810891944,-293.74461475970315,-266.9591798003216,-299.82521720587494,0,-313.6213476335404,-280.44378971030096,-252.20458320740448,-273.98581598626384,-274.92046442316285,-270.8451628666481,-268.5235236903388,0,-335.79051316251184,0,0,0,-344.48078227951675,0,0,-275.77556238046316
seq5462,-230.6335446848139,-224.66409293741899,-237.63805397349347,-236.0947515477801,-233.26788866493922,-246.34748485214274,-236.28793254477188,-235.71741109545687,-235.82964266980724,-232.3359296473566,-247.22578314458883,-257.6842108372636,-278.53252672813136,-223.1737101583543,-243.22808987821313,-270.0321072319332,0,-271.22318122323804,-237.92794695647495,-234.68257342776346,-234.45909437613085,-238.55965594685546,-220.99535139628043,-223.16382117652253,0,-284.33744574622347,0,0,0,-293.0666078760781,0,0,-235.53178685379027
seq5463,-265.4211966608855,-256.24748669544806,-266.796500700803,-250.24452273947713,-263.8815874219889,-274.13504105017097,-259.6952546329772,-267.0208178535053,-268.2456252493117,-238.69019815651316,-277.6748370216243,-287.54705582204076,-289.25486206065034,-262.4554954117348,-268.8166616437947,-279.78323573805574,0,-255.70632930797288,-248.58938631424172,-264.1742437828797,-249.53471557089486,-265.07415191072016,-255.54747755770512,-251.35752601575564,0,-270.44365177611303,0,0,0,-279.33996778073066,0,0,-246.5061454149785
seq5464,-246.15609413959626,-240.77444721306978,-248.56309894391103,-234.20986985892256,-251.54657980698153,-256.93229013636983,-238.86425758373366,-245.57726304539563,-258.4837139974872,-218.99463290187666,-258.5885212859091,-270.43841289746797,-276.64989761047343,-242.40040340698363,-249.44066710854793,-276.8920088772617,0,-250.02432699678803,-229.32264557580865,-246.2032673115457,-239.035098804796,-256.9281238608518,-240.23132165359513,-232.10208122271257,0,-260.90624007475907,0,0,0,-281.71134046649723,0,0,-231.03574952009933
seq5465,-254.3429845603392,-266.7608658887693,-260.1277642362672,-282.7206551975346,-270.7919310844252,-271.8717036931618,-269.24097629324956,-265.3205520280614,-262.099920396148,-282.71938185941804,-292.29021231565537,-278.8037976992947,-287.5042131402074,-294.0882489158086,-271.404949039832,-303.8774129026002,0,-312.495368728203,-287.49872774194074,-268.269654207811,-272.54543895899485,-279.6076154297478,-279.4916501682205,-275.9000525600044,0,-326.3597718074338,0,0,0,-341.9606049304809,0,0,-287.58859748939284
seq5466,-248.94800240617633,-243.86627838330463,-250.50883348916142,-218.36736116528434,-247.06312308577384,-257.1032350731656,-240.05733430649232,-248.90752406392022,-269.8791742141547,-242.17556329270914,-267.70582792210047,-283.2476663769871,-292.78087525547977,-220.33924454475587,-253.40239710312844,-275.17815770144813,0,-277.0173795238281,-243.17325299153632,-248.32178783288927,-239.47360325234328,-247.76381197238962,-235.9235277889334,-232.06911594887052,0,-290.5549500400772,0,0,0,-295.344676798007,0,0,-243.82254963112368
seq5467,-222.81383892646664,-209.38179278420816,-227.65898643505884,-216.939284804682,-229.04945319023247,-226.8091399460076,-220.18357625574777,-220.76590180788241,-228.16540321765467,-213.27668848317987,-248.4337611185117,-238.77905659328727,-254.16704595796404,-225.8350486392586,-239.7918900875131,-240.41412366172003,0,-251.3816109254954,-221.73046565786515,-223.7204439641983,-211.07522334816016,-222.7872179941061,-209.0191118231592,-204.08125859550282,0,-274.1600694144095,0,0,0,-270.83952794233085,0,0,-226.51585793798105
seq5468,-240.01740723941643,-251.58534856789854,-244.87357878058603,-246.88110425443213,-231.96228108781662,-247.61734883254303,-241.217685880556,-234.27418559888156,-257.45491063989186,-253.3504058267774,-257.2457995404177,-254.96357543378778,-289.1416584479313,-253.38559997831348,-248.79049482568652,-283.9531366041108,0,-284.41457876371885,-256.1288435174424,-232.43122731548144,-245.55649691770947,-241.05041438773992,-251.4019495866617,-244.61526643760482,0,-298.50612253212154,0,0,0,-309.0958776905611,0,0,-250.84608604486982
seq5469,-260.83551491164377,-269.40064117909174,-247.17715490109742,-255.1014073540423,-251.5675061507983,-257.00876382861935,-255.48752190258335,-252.06357962744187,-270.04800931535163,-265.1317528006291,-269.1417523561946,-284.69372189761043,-315.09852488060216,-270.7697536238642,-271.5693492616333,-299.3197291091946,0,-297.72870384339564,-262.9992049648061,-246.17097073275792,-265.032356580352,-268.4172073817047,-264.15697122626307,-254.37689530512668,0,-321.39912399954784,0,0,0,-327.1225282304682,0,0,-253.23536917504555
seq5470,-235.53350401436788,-249.0338550882215,-236.995528126347,-244.41279497478249,-241.0362944625461,-236.2481126404293,-237.73652239711345,-232.71130691092068,-256.1320922125466,-252.42957875183026,-250.02926505420612,-255.53159554786635,-278.24912124329876,-257.13649406864886,-236.85495171028748,-282.2843979748761,0,-281.1434609471767,-249.74444866108206,-230.07151172493724,-236.13537037279804,-253.64943440702626,-251.67389420734824,-245.05581725596036,0,-299.6278087685818,0,0,0,-302.47685021164483,0,0,-251.024660208483
seq5471,-280.44065782681633,-288.164353256787,-272.84234346534186,-264.07338383897957,-278.45334965994385,-290.2659104187997,-272.80517076855006,-271.5912840072172,-294.87065477803685,-272.706179366239,-299.3064594568579,-310.6696321550207,-326.8520100108732,-292.2918500478234,-284.7289112397923,-321.89220625336065,0,-286.0966126083397,-269.99586162400317,-270.60342171170953,-272.1997012326247,-288.510399988062,-278.4887629965843,-269.5891495444841,0,-305.01026180294167,0,0,0,-312.65773241039835,0,0,-248.79543497319924
seq5472,-260.02774110073716,-264.6374508790194,-264.56221482148396,-249.15065915422252,-267.9725414051636,-269.53954825572913,-244.9467330268976,-265.5546807404793,-265.2525091294765,-237.59885111924083,-279.4263630651402,-284.36416554742715,-298.6108878924064,-258.13284374666074,-266.8563471360817,-292.0397180458754,0,-269.87534546570765,-238.30433813456017,-259.0294061437582,-254.75489219814037,-271.74542117882714,-256.6290317997755,-250.52032644645553,0,-286.5684302788778,0,0,0,-292.8341413579415,0,0,-248.24884825317562
seq5473,-246.6145332565053,-239.3599568004792,-238.12638869366404,-223.10084709131795,-240.35470670579645,-248.7441714949255,-228.06901203361582,-237.11518660773876,-249.3111547438748,-221.4712604277938,-256.7649973746775,-277.5203636070159,-284.38680389946956,-239.79326663360592,-247.3496632652426,-267.33950251728464,0,-247.80157497367597,-218.29672945964634,-238.0990517639685,-241.1252804582402,-250.8834343642771,-235.49983293803828,-221.55264528840513,0,-272.2979952113094,0,0,0,-281.1109989274286,0,0,-219.38785223371698
seq5474,-226.965469718792,-220.53831824843064,-230.50794803598856,-232.13124389410623,-228.43985148635196,-227.68649889971206,-226.56244523732857,-226.53663882189747,-237.1301208060761,-241.6336704264627,-252.33770059746942,-244.70471152638987,-271.57191389457836,-237.14410494739982,-240.71390389822537,-260.3356302894906,0,-274.8483169707092,-240.0904679897859,-227.8678370962555,-225.97216227437346,-239.80521430373744,-215.3800932994952,-223.81788950885343,0,-280.0821231781596,0,0,0,-299.9571592455348,0,0,-235.39562951687364
seq5475,-226.05000238910412,-215.94366298660967,-225.69832572824467,-215.5950299680762,-220.84098422297708,-229.07462633095253,-221.00920896382,-218.00246204145193,-229.69720981751024,-214.52893786775516,-245.84524946089977,-242.86060379482018,-258.7426134502713,-222.145737401418,-230.85470822278154,-241.27075018958075,0,-254.9036707472835,-223.06494089560175,-223.07928281181628,-214.26801102313257,-219.4640365557428,-198.46602965265973,-208.5650990268803,0,-267.1552314582319,0,0,0,-278.95623697848725,0,0,-223.518996858074
seq5476,-250.73071342472798,-250.59904116893955,-253.6281406480761,-246.028850614127,-256.39559570831085,-267.12908971059363,-253.49558530631694,-253.81455974219142,-256.97895414771034,-239.60258979724952,-261.58229676475776,-273.0868171625708,-281.98877160077393,-254.1280330499494,-262.48921188440926,-275.63805498264054,0,-255.94472281623712,-246.21019654733882,-249.70672921307397,-245.06540101982026,-260.38566784001847,-244.87989995299182,-240.42476943262204,0,-237.48399977055033,0,0,0,-267.88129103562386,0,0,-241.79416127575496
seq5477,-227.24865362319352,-215.90436278405534,-222.28244888049,-223.61165549792358,-217.58626115810586,-233.8194227787723,-227.39068873495643,-218.33439986321932,-222.74080592135738,-224.3480755788421,-237.57069448992317,-220.51898899078893,-214.85190269931232,-236.83781849594953,-236.05517159454394,-195.13989038718012,0,-219.30845363190724,-235.16012392950992,-216.65305279372893,-219.66326414536937,-195.1300887642148,-214.89657589956582,-217.13076722194083,0,-268.90062629678044,0,0,0,-243.49419735899127,0,0,-227.0553818971853
seq5478,-263.5288811568775,-284.1155026152351,-266.1799631723201,-286.20403459677664,-272.50321251118385,-287.5071125786876,-270.6587813777241,-270.7633641158849,-294.2738831976713,-300.43659216460287,-319.7649081559775,-298.27889573354383,-307.0194780954609,-305.1071294191669,-272.4393609807305,-332.53219975137034,0,-334.96352444076194,-301.11530549981865,-274.9028244924998,-286.6963724017661,-291.70936014954583,-292.73294899412485,-284.36047921947574,0,-343.76760849378445,0,0,0,-351.4876443339069,0,0,-288.62897041948685
seq5479,-235.89485393080906,-227.9225269554326,-231.21839892688524,-222.80806427273345,-237.474980342588,-243.65919218965288,-233.28228948839103,-238.67096774618764,-241.12815383383804,-224.70769844689062,-258.45482602627584,-267.61878440921186,-270.08233751868534,-229.18025562827722,-246.01792876372096,-264.62964572082404,0,-257.4568063373074,-227.7394662684897,-235.15322187604752,-235.0614391497884,-241.96576600062852,-222.02883423526183,-222.38564044922313,0,-288.6011593336698,0,0,0,-288.6840580158634,0,0,-228.02629191491138
seq5480,-545.6821920550661,-568.8345584811728,-557.7025761074407,-569.5130116537115,-554.3835303576105,-547.1448974391768,-550.1892193323514,-563.4702625568411,-560.7969695774403,-573.0717455706122,-584.4751284508184,-570.3058880989366,-580.7195494813034,-577.1870770107275,-578.216500783797,-602.0852220465144,0,-611.5351517427993,-575.4197602878365,-565.2067676486548,-564.0891826945712,-570.3857376951604,-575.7324301711913,-567.0386593114213,0,-623.151266215702,0,0,0,-631.8898663147013,0,0,-574.8739185700882
seq5481,-251.725610994662,-294.8929681765862,-254.35695529292582,-287.54766014471875,-266.42327734484843,-272.6108172364011,-266.6416044952082,-263.0104987598286,-283.2660562384941,-303.1621761041072,-314.2472676099585,-293.0342418153358,-313.76301508772286,-305.41246314135367,-263.69645766509717,-337.4186626724687,0,-329.7590192518544,-291.911865491734,-263.2223658251397,-289.4307154783762,-294.0784520264167,-298.99773623680096,-288.0846798299774,0,-344.000496534598,0,0,0,-347.4538335042823,0,0,-287.2603342586918
seq5482,-279.7203379937926,-293.14489277416396,-283.9120553491612,-287.05359700427385,-277.94478170071676,-286.04612697016177,-282.30795543817106,-281.6893594501922,-296.3520950006696,-287.9356798849064,-279.3287383104233,-291.78610647882846,-322.15887803564743,-299.8836723750228,-279.72369764543254,-318.4297071906704,0,-313.5683213890627,-285.8354548629514,-278.5579177904116,-281.90002232386456,-294.4710552649121,-289.94213211812155,-283.8616572976893,0,-311.7469935002321,0,0,0,-327.90931474010864,0,0,-282.7016372727125
seq5483,-262.80024570500314,-278.1187733178288,-270.9423555822177,-277.5434503770387,-263.9956534204617,-261.1190356283906,-269.314501379083,-262.12241768248737,-275.3679835822401,-285.6955903127761,-293.566596300218,-288.0126983435812,-300.6272812622582,-291.6545469929052,-273.5564741134833,-300.42590853213875,0,-307.63831131566263,-281.9825286408491,-270.25404401172284,-269.31643669294675,-282.5853108167131,-279.9942227782335,-271.313604463023,0,-326.3728238663856,0,0,0,-331.3307539427525,0,0,-285.43103681017965
seq5484,-256.29075908068285,-260.61791358915934,-251.2787747983829,-254.94855601212004,-263.3088825651181,-250.9837886305291,-241.08683230376423,-244.4535527832135,-261.2406167100356,-273.7949122559169,-295.46141201725015,-277.7826913927456,-297.3439612637681,-268.3714369420221,-260.7788991227251,-308.0893676299915,0,-307.94865220569346,-269.25855916850895,-244.63514375820498,-265.2523459770139,-269.6197474696166,-273.52685082253726,-259.6302618932602,0,-328.1702647028498,0,0,0,-333.1768441835275,0,0,-256.10733313416944
seq5485,-229.24730522952737,-226.67065103467505,-235.7901172150592,-223.1519892398281,-239.99957344441964,-241.0373646740394,-231.589059184163,-231.86208305755736,-238.22143271604745,-216.64557315191843,-252.39460889167484,-260.58641571599946,-271.7372047150272,-234.174583846458,-241.63563080241892,-250.79201847984143,0,-256.28704544664737,-222.0648624145194,-232.01203359791631,-227.55365120179528,-236.00927338121915,-221.06072971645537,-207.73600228101608,0,-265.96701335482857,0,0,0,-275.9116998641882,0,0,-224.50239158110188
seq5486,-229.46714121960957,-230.89347547922708,-228.53641850147676,-214.10517350660498,-228.47192024585917,-240.2012900669349,-223.38772801936798,-227.74334203670745,-245.16512440206995,-221.58422043082146,-250.53913375002614,-258.80599549783153,-278.7089884602018,-221.57468101499177,-226.35362251449752,-271.71727925974534,0,-264.9975091682294,-224.7518727344211,-226.48047861075673,-229.12899679055684,-235.01652178139642,-230.9655646932609,-216.44493950020382,0,-282.58203118033015,0,0,0,-287.9287044390395,0,0,-224.0777568971434
seq5487,-230.05639870609167,-220.34330780539813,-227.65812019023684,-223.0324566340619,-236.84580283835393,-235.52257852775648,-231.3637563757482,-232.2603189875848,-233.6926246358295,-212.47769920418293,-250.51796670964325,-260.4706728681289,-262.5376851480752,-224.0741505621871,-241.6396550599103,-253.58081757712415,0,-251.51238935520266,-224.11359670524283,-232.54390927031235,-225.3669180204913,-236.60797062971776,-215.61779649500542,-209.786401934192,0,-273.84807369070535,0,0,0,-271.274558281255,0,0,-225.12727178776248
seq5488,-248.75344468193092,-241.8473898678363,-253.783667409477,-241.72792200882753,-253.12062343519645,-263.8021484433133,-245.8464211344088,-252.14895680106048,-252.9933716469964,-229.67944285630242,-254.18126985083524,-267.5242704390945,-279.3115172002134,-247.3094898825095,-257.2700363502888,-263.1813371099632,0,-251.34158018221285,-238.08753828739938,-244.35101680191994,-236.44375865969457,-252.25184615199296,-239.86498980608948,-234.97186364614066,0,-227.82623513702873,0,0,0,-257.27689478632266,0,0,-235.42059148886761
seq5489,-247.60100255718328,-241.21849221017115,-245.2692113454888,-245.7957496712137,-251.39118854900207,-247.83179095961063,-243.17133007657225,-244.56921033814555,-246.7169979390856,-226.2645895157262,-264.5521077746723,-267.0616803462766,-285.0334176309849,-262.21355661195815,-257.89362690210976,-261.59194116265394,0,-266.2480737223787,-231.1245739773105,-244.9664165373301,-244.65290303388747,-246.66568919977027,-228.7505749584644,-231.83054893338883,0,-282.8624965730371,0,0,0,-287.4715796772146,0,0,-236.90798043733653
seq5490,-264.5596014512707,-259.064573943801,-270.49671349207176,-257.69914686271085,-270.32560595316147,-280.40947480958266,-260.73432544050314,-265.49587785979503,-267.1338187818118,-246.7341787686888,-268.3978289780375,-282.4762890932721,-285.3280705725471,-265.40394539883687,-269.4839256638445,-276.07573508385946,0,-254.94542442161284,-254.34314643604975,-257.43101693212583,-253.0390140113052,-266.9083815609102,-254.21542157929173,-249.11354055495676,0,-235.67977413260024,0,0,0,-262.12483796924533,0,0,-248.26267730141964
seq5491,-267.4029681913539,-283.2855711306918,-272.32316192376476,-297.4630970803542,-277.1436861256714,-271.2995749994119,-275.43676649956535,-266.9719621337348,-279.0952498910167,-303.69109122918917,-314.0073764646178,-294.6293877217307,-299.2731764753688,-313.13061982410187,-291.04024831478864,-327.1462123811675,0,-330.6485950541156,-299.2803024933219,-273.5812487327801,-289.87082709812427,-301.69822712672897,-293.81169190550645,-284.56813681106024,0,-341.7852556591301,0,0,0,-359.4987631661731,0,0,-294.9949958538671
seq5492,-237.52793042367014,-240.42186453449943,-233.92018263414872,-225.20934840330816,-226.77251741653157,-239.45286490626822,-230.7232022548364,-221.31736775372718,-253.3474448512404,-242.25255296298664,-243.9716532981982,-260.5821778829518,-280.07489475265675,-242.45611818475737,-238.61932520924344,-262.6932210260579,0,-273.7032082390708,-248.06597818684318,-228.3640706734416,-233.33857330150667,-240.66586200366893,-235.52847135431304,-231.0023819674199,0,-287.00504800009236,0,0,0,-300.96032884728595,0,0,-241.73256761480894
seq5493,-263.9223923073833,-271.0760449260366,-253.14144364907997,-266.63146858089107,-264.74312874578385,-268.26567689537745,-264.2641935119371,-256.900383573251,-287.5201582194153,-278.928571501138,-291.1680553430525,-287.8675126344325,-316.7567240861557,-286.4187909133131,-255.19061087845742,-304.4119496927798,0,-309.62108802059697,-276.025880572826,-254.9201795372439,-260.4703024917669,-279.50363814281025,-264.33391289498354,-269.4924463540613,0,-322.3331977556948,0,0,0,-334.37075567312587,0,0,-265.06943856206294
seq5494,-235.22980918358417,-260.01181877252515,-238.1577725393402,-265.6195355005705,-246.21884585934535,-261.69337303508706,-250.0887832355851,-241.89933544189265,-260.74546019700676,-265.7490180196635,-272.248910154062,-262.57644304221736,-282.4487778869995,-283.1079809486051,-218.44970911340917,-301.256907769016,0,-294.51857039183363,-272.0605683696723,-247.72128474351132,-247.4628688995301,-267.10998098521935,-265.6884816491751,-257.03864433992806,0,-315.7479619485368,0,0,0,-320.99700721539347,0,0,-266.7758721340863
seq5495,-269.6025529465724,-294.74266419939903,-275.04741252759965,-295.4087469156274,-280.7129619649403,-267.2678043246807,-266.76662110595066,-270.7436408503435,-289.7484512549003,-302.74340639042697,-310.5811829107436,-300.1284223959123,-323.1125743631989,-313.37903986485634,-277.45264491405,-332.7477745130331,0,-334.7383094433934,-299.5311938841454,-282.0275184885256,-292.2182496800501,-302.3302374563046,-299.408712245571,-286.5701470720838,0,-353.9848346551909,0,0,0,-360.37790954243593,0,0,-291.76292653405113
seq5496,-244.9612976332967,-243.21253741426517,-245.5303196566012,-235.84161872421393,-246.78695028470665,-241.76925764296877,-230.24327762169028,-243.1212488110016,-253.8669180687265,-235.09829895189884,-261.64315413185983,-263.7250250658595,-281.48487126794436,-246.05136946973204,-257.05997818236125,-273.5654014447973,0,-274.85262651534555,-235.72167477004447,-240.62867055799373,-232.25966788902142,-242.6211656705109,-240.0134792028438,-225.07096985822724,0,-302.16272231354554,0,0,0,-301.2276078526446,0,0,-242.75717703377435
seq5497,-224.92912372768555,-236.50697052341167,-233.27880087492755,-228.00226866839162,-226.95514385847162,-232.3029177454473,-225.21864766509364,-225.54166694368718,-242.09623529224686,-232.88536875382817,-247.15989653206643,-237.27943946967576,-273.10078918278913,-250.93948800047062,-236.03032723062802,-251.7786007554107,0,-261.8782797538242,-233.21252315887082,-224.68264914924367,-218.18083397456232,-223.99020648087654,-229.5743558356327,-227.36746516541427,0,-281.5958743335817,0,0,0,-293.36244122212696,0,0,-226.61051782382182
seq5498,-245.34591067187677,-241.6686130277436,-242.8057087171611,-229.1740707886697,-243.03408521741883,-261.41365902185623,-236.56983557095336,-243.03559485164337,-246.75571008137425,-229.67081178558183,-257.65053414662935,-249.65691057302743,-231.96575132572332,-246.3316341526338,-249.3606242738086,-235.10481315392508,0,-207.086218278399,-230.66286498971562,-234.67530467828377,-233.5082988184325,-226.696478386622,-238.0558860305956,-231.68776886464406,0,-266.3626645646713,0,0,0,-251.29038895109701,0,0,-221.94672652342155
seq5499,-252.16157677083257,-277.35120219262575,-266.21783347347105,-280.1158483182938,-272.4958530547305,-245.60600604577803,-254.82761155085956,-260.5807445552474,-274.4870430983702,-285.0783341211841,-290.828218168071,-277.9474943499132,-307.4157609243557,-296.76041751123716,-281.85269221133103,-314.7984584125109,0,-318.84140870160905,-284.0067073548461,-266.33041332109093,-266.63529242593813,-280.7134539382184,-286.0514619935778,-269.95326953675686,0,-331.09225797631933,0,0,0,-339.6859501162004,0,0,-284.82366422534943
seq5500,-233.9235081119408,-235.91587201630546,-232.17629918435918,-240.7910965937332,-231.69897285827048,-239.9353298816651,-235.26406897168417,-220.8064253279762,-238.20029684428616,-242.61271298643152,-243.20655608247225,-243.69917197605855,-274.7509022017303,-251.59056540220732,-248.20726936529707,-264.30791143107905,0,-275.255274072854,-248.03398425114187,-223.6173932552069,-233.22248484599035,-231.69479448146487,-238.0358374977072,-229.28919592086055,0,-291.74166876144244,0,0,0,-302.810183997498,0,0,-242.96166318161772
seq5501,-247.07660465905144,-239.53607151408227,-247.17700707101568,-233.3680860765676,-243.84580745759993,-258.66660450230535,-243.39482317517437,-245.41672457503134,-243.10249333574876,-222.86735898588543,-260.13916212013686,-249.01806052564322,-229.0451026916055,-252.53542753571577,-256.0724250625359,-229.69993062534297,0,-185.35517400947975,-237.17476095828385,-239.0799309049161,-232.857784502349,-227.61639890852047,-233.95896460695607,-235.21698215263203,0,-239.54181498527785,0,0,0,-218.87387861495696,0,0,-217.7890137503666
seq5502,-259.25782843775346,-265.94007825240226,-266.20724016524537,-284.02583634913606,-275.63454477784916,-281.5861051472096,-278.66019767265084,-266.89202303988617,-256.84747549387663,-278.88295264852667,-306.04101400505004,-261.5265233862075,-239.70756843205683,-288.94480874967695,-266.4746166470902,-242.71859488816344,0,-276.7799317856858,-290.0303172368641,-264.56318283344615,-267.36114929656395,-256.6537205574657,-263.95657040987896,-275.91406146133664,0,-317.8949796974475,0,0,0,-294.19774981738556,0,0,-282.36589762753675
seq5503,-242.7825179988492,-276.3737083030391,-252.12780149814995,-279.49111422646905,-265.2651574102993,-258.5322664942954,-249.6510761323635,-262.12408268477117,-269.7007218558726,-285.76322070091715,-303.9652559286131,-273.36207006469203,-291.95813357800154,-290.28558048052184,-252.7578862032195,-310.54428955000463,0,-315.9068230314123,-287.77237277620355,-266.0254740251635,-263.78438591569216,-279.14698081418044,-287.5792394473372,-274.67836965547014,0,-326.18850676288486,0,0,0,-335.7446582210411,0,0,-286.5890184614453
seq5504,-244.81551083957035,-252.95043683107687,-240.5663544558856,-251.92310825739918,-253.7025600375316,-236.2569963774535,-240.486863054877,-247.8768281116127,-255.66610058551458,-260.2416457051333,-269.56813488628563,-274.17400109384,-298.0468842155966,-263.45097621345883,-259.8048182652897,-294.9063392279105,0,-299.28475714845206,-252.9716387910487,-245.4346727249607,-255.20557993402255,-265.16956745864155,-258.44493503907404,-247.70502315660337,0,-321.7943095285709,0,0,0,-317.57311722970013,0,0,-252.83307363533143
seq5505,-263.6911376195108,-290.78845234211184,-269.8025767112223,-294.52850025916393,-278.4027682593361,-253.95323125110457,-269.7689498439339,-268.90718027630123,-282.3649202778187,-302.41999678084693,-308.0984433612561,-295.09602503290034,-319.77465631000456,-307.266468230691,-279.86178277760933,-333.3404048771773,0,-332.2249114683248,-289.1036387461101,-270.48552068196716,-291.6609022807386,-299.0996065230399,-297.1422408122049,-284.33549146141183,0,-351.88732317261685,0,0,0,-353.776806235367,0,0,-293.71018945411083
seq5506,-240.41134216497488,-238.05449026805718,-236.82829633144883,-231.9527010168324,-227.47159542983988,-249.28279845005616,-228.43751458125658,-227.40076559153118,-252.84962255199423,-249.8051851998675,-247.13605497532583,-260.34293640940564,-289.7730810832548,-248.31503528641497,-239.92998279178144,-275.55287568271564,0,-284.43007763284874,-248.89373473820646,-223.74797915467965,-239.3356486856264,-243.15448609018463,-237.63927462038808,-227.20623167149031,0,-291.3356898877263,0,0,0,-305.78304732406065,0,0,-238.10770719482977
seq5507,-234.97364386407372,-256.90007628699044,-251.22309479865476,-266.5577253502979,-254.02172646704088,-248.68279334058064,-251.41162675994224,-251.9142610063412,-251.46447536361234,-266.77637447869694,-280.32828344407454,-261.54280635129464,-275.1234507097385,-272.64398038001195,-258.6916363820167,-301.1261614995048,0,-300.5017982675422,-274.3217925311291,-249.8427072784848,-262.7854746699662,-272.92861645988853,-264.584440939049,-258.5762933999357,0,-310.09569965956797,0,0,0,-317.8038229850303,0,0,-269.8166882547217
