DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.23831811445865,-254.09522027452527,-275.9849009301531,-256.1514207589392,-241.22640759308186,-250.82567708653173,-242.23281998952467,-263.60524217468185,0
seq4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.3319238424997,-276.9206355463799,-302.2791741751503,-259.1704816329999,-273.74045778220125,-275.08513221523094,-269.315755910484,-290.02240691449214,0
seq4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.4809859595269,-280.84511157208226,-289.12807585822213,-280.7236078429231,-271.39895717847133,-277.89668777497025,-277.6859435340035,-289.86725122880733,0
seq4310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.09901483766606,-279.7914043567945,-299.98983432756165,-270.56485086251905,-275.38582213251124,-279.9778943289967,-271.1919629781763,-292.0306566772993,0
seq4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.54674584863136,-203.2490637153556,-237.6824908510403,-234.32902671845804,-211.60832577792394,-212.3534463099095,-228.0397165361317,-205.9717065691768,0
seq4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.5479508470563,-325.726788959133,-332.76775652837864,-330.1721062849975,-321.88537240477643,-321.9232746356193,-323.05186229344434,-332.4754421376495,0
seq4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.58272683386934,-287.9523002638864,-302.30896835832334,-294.9481661563413,-283.75427964414297,-292.0141093988368,-288.7963522080478,-299.20489738019523,0
seq4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7199741932227,-271.9813303542342,-278.67411893953545,-270.00137979721825,-262.728202035473,-269.3576721576418,-261.6066585774912,-277.60037743017807,0
seq4315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.73970253905054,-284.9307912606292,-290.40654528328815,-297.80672004430454,-288.71440535780926,-284.086341691846,-282.417535112073,-288.5450897799997,0
seq4316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.1582835759287,-255.84062485357668,-265.8648529258991,-264.0269644226086,-252.25329700014927,-252.2030631848305,-255.18657743816414,-265.88244553845936,0
seq4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.78035693972623,-312.9359541378911,-310.7910894175106,-319.7169848541371,-307.9880830516096,-313.98617724982853,-312.21105278194665,-320.4699619990311,0
seq4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.310585048958,-281.85717311559284,-288.521295760035,-293.34755138953193,-279.13041816432684,-279.3787500083327,-281.23151192701516,-286.41387589735785,0
seq4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.7637370262639,-300.0454851167984,-311.48395870536217,-300.62332774673985,-287.14114843107757,-294.7134610767183,-291.85321177851483,-307.45088300991546,0
seq4320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.30703616506213,-259.3006644712701,-276.282412416452,-257.7539573689202,-253.66407352946064,-251.33797395675347,-248.9072123582449,-267.77549543296584,0
seq4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.53528920293746,-284.4386041475453,-294.82123785682023,-289.1073175432558,-276.36539742227274,-277.64497401222593,-281.90672618791325,-285.8265578767677,0
seq4322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.781082294872,-264.0551399835491,-282.9814117845983,-254.73347245606814,-255.6544967631428,-262.53095216987595,-254.76898821407107,-272.4425542878258,0
seq4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.12696143777904,-240.7696164145464,-259.1428189372864,-244.037488371068,-233.94639201617818,-234.8204708669351,-228.44478683906348,-247.8432434038258,0
seq4324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0444158607029,-296.47544509442554,-304.4264071454935,-296.76505280167396,-286.1918256711382,-296.164851392284,-288.1437468339637,-301.1688814944291,0
seq4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.16412271799874,-299.115297309281,-306.28508221452694,-304.4926298984076,-294.5800348422653,-296.1303670638546,-295.69326040337285,-300.97110137278463,0
seq4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.27575107982005,-262.92795062205937,-289.7111943582694,-254.55998152035883,-258.0164250373547,-265.1414138258501,-261.6672656206684,-274.84645131259526,0
seq4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.8709986980293,-284.4072242305951,-303.91381248266856,-293.35429536083814,-275.6914135179477,-287.3265046265176,-288.4379687098101,-296.59682214791565,0
seq4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.28294857792196,-247.28335452111682,-262.23281089836826,-256.20656851971125,-247.55464916309944,-247.2869608365763,-248.4028975240407,-254.56386486774286,0
seq4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.9774172353654,-269.4269965054819,-292.8294279497034,-259.9514389001067,-266.9415822566623,-269.5759027880529,-266.12956259879144,-285.44278701970757,0
seq4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.38288746472415,-255.5328234299854,-269.9137881031602,-268.3528406458241,-254.89666075361387,-260.2159517003532,-258.8724729661526,-262.84652808155255,0
seq4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.7018343695524,-225.08329454568076,-261.26998512051273,-216.3346261618739,-221.47343110764845,-230.47489005364653,-213.40796461064153,-242.07233930168718,0
seq4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.28837514208146,-287.8404938627585,-301.2906992883259,-296.3846670582117,-284.8615384718362,-291.2293785621522,-286.824778776782,-297.0070750042875,0
seq4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.20936619828217,-328.92169030799465,-338.0748147435093,-341.00854199684056,-328.1177866033739,-330.29284378679273,-335.84628675049845,-334.36128108435855,0
seq4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.9936270138942,-279.2788370578094,-287.71499473126005,-286.4550474970193,-272.95579087078886,-281.33115695380906,-280.35064863206793,-289.88105543488325,0
seq4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.53909942006624,-272.40063452233323,-287.1792311343889,-282.9805048234233,-272.6056211925612,-270.00993708301655,-272.846161311595,-278.1068706616388,0
seq4336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.6926614966304,-298.71586735603216,-311.63912425975445,-309.78067422826774,-298.46047798074545,-300.03540998625016,-307.0624745302842,-303.67048016838476,0
seq4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.87486936913893,-273.16795755619984,-284.65807633108705,-284.54259238413425,-272.977133838632,-267.04531758500866,-274.33721523751524,-278.38936759831216,0
seq4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.34123123362707,-270.02243625754943,-282.37507772470866,-280.94607658509267,-263.402251112064,-273.8742062871419,-273.5479041062147,-279.4471832261311,0
seq4339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.0807794463566,-321.6223782122222,-323.0548088217791,-317.8737476962577,-311.53977784951456,-320.74959863944946,-316.8842870162449,-326.9047708235052,0
seq4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4971609920554,-253.99308419899194,-266.3671119088901,-258.14573878618063,-245.031953728132,-253.0423095731837,-245.90086222439743,-257.03116381180905,0
seq4341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.0100374431499,-329.338361583059,-332.1853476278026,-331.37236537428913,-317.51874407809566,-327.932809346325,-326.4072576386737,-336.6529024168849,0
seq4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0164876758498,-283.20516919948614,-287.74392685493143,-287.94042484928895,-276.0459054656562,-279.452802390459,-280.07806542572524,-286.54424381754654,0
seq4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.0299704924699,-216.85753300588013,-244.19581131079218,-233.38985934576687,-224.14246664790832,-210.18685964246436,-231.9463777497316,-212.38469274922394,0
seq4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.7407521369187,-306.8755814608511,-319.1298151153108,-313.2020037363314,-296.7474374997116,-309.32056872313865,-307.32510565254745,-316.2759917171608,0
seq4345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.25584461617984,-317.76142391893427,-327.20256480046686,-320.4903475780595,-315.2554323156512,-313.42418344718067,-312.0419771735991,-324.2143603752861,0
seq4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.8039504181749,-281.57422868207095,-299.1642748134798,-278.643184292335,-268.61724486108585,-276.21921847021076,-273.3486983232031,-290.5470522282837,0
seq4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.066394833654,-288.4860654243776,-301.57413470567235,-292.83723748659406,-276.2752735551953,-289.10665024834094,-288.072502612792,-297.59426644880585,0
seq4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.9850848051056,-321.7427099984866,-339.63773514027633,-311.15288555746673,-317.3342300469207,-322.78260355493524,-317.6407166296137,-330.8508849840262,0
seq4349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.25441117570153,-311.11796415913454,-316.8256952568506,-308.8220121654365,-301.89166228865173,-305.7453295542384,-303.5788750833066,-316.08825954926016,0
seq4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.3832999086272,-292.8992046259302,-311.4799071265146,-276.167898778614,-288.79065055688216,-284.8244686433787,-285.5470206506195,-301.70928052595787,0
seq4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.14890054064466,-307.0291238262229,-324.41534214912485,-307.55126047650276,-294.4510087963937,-311.9115966673974,-307.65182718905066,-315.85218373330775,0
seq4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.63739494114446,-250.50292827652723,-260.2659418814311,-257.44058985333584,-246.0732349716246,-248.80039182534344,-250.9564542693345,-264.0763526466609,0
seq4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.6573525307091,-251.25604586919053,-268.1171941173368,-257.72267321587134,-249.72101421041612,-256.1330384884023,-248.6403816017939,-262.564992181817,0
seq4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1208601829516,-277.80449190107186,-290.7003947429674,-278.97041992553864,-267.7520288232377,-277.57916081996103,-273.2214720131787,-281.72043916853755,0
seq4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.04142664190996,-199.21348920858514,-231.399934667649,-235.82569706546522,-210.7478739656753,-206.63254684097197,-223.2266540994768,-202.6593626082049,0
seq4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-615.1283416184223,-606.90416246389,-599.6709104069095,-597.3227198707249,-599.8745125557509,-603.3728125073653,-599.9100817585168,-610.5248878238639,0
seq4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.8163790335219,-258.95349920718144,-279.511800906996,-270.1443398110965,-254.57064115680404,-263.3233244871291,-261.29704599781013,-271.4622742293082,0
seq4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.70847986685538,-235.94842030537595,-265.1546404889085,-244.12843833082647,-215.6577376945014,-242.49985251008087,-227.80736174526643,-246.09362261706715,0
seq4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.3448759215835,-325.92424632174425,-342.69470221798326,-335.4502739315795,-321.43143729503635,-323.0763302751546,-323.53238652881333,-332.4640986680918,0
seq4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.2613623375749,-317.1799538263472,-332.8114539688369,-319.0190145482451,-307.6611446636096,-313.0556893829747,-317.9503307930473,-324.32477401909125,0
seq4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.75868975221533,-274.58923665732794,-285.23453701912086,-267.2405205787128,-263.3101470469634,-269.7135953512806,-266.433016686584,-274.48251793961543,0
seq4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.48256812570617,-317.5953759026487,-328.38289493459956,-326.65911935481734,-318.83988959945617,-313.37430727814535,-320.4052898924228,-318.91549515517136,0
seq4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0729336398077,-299.06242624057285,-313.094426133445,-309.2695282790787,-289.4042787156316,-304.08979935751955,-303.81540538336077,-310.0587529760437,0
seq4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.09960753441715,-261.27763315327144,-273.14757572263034,-264.75039695275836,-248.53666628723866,-261.8395513904827,-258.2051389740841,-269.32915954321453,0
seq4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.0775327962106,-292.6125458045284,-306.3162419420493,-299.9245401972989,-285.14515154059234,-292.267655121234,-293.71567537423516,-302.64341039577874,0
seq4366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.0305260133895,-271.55072188026674,-283.95238215764124,-269.98114789559344,-260.8652153669504,-270.96995896603863,-269.4746998046736,-283.2751189060189,0
seq4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.42084243092546,-264.7887255544757,-286.93651403914885,-269.34885395514254,-258.3181210702835,-267.0806627902019,-257.63934017574377,-273.7981415340987,0
seq4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.0960933691,-257.70427606554574,-274.46042069572263,-258.2616792704199,-250.70631792850796,-254.667763305846,-248.52536747702953,-265.09674574646795,0
seq4369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.0167733196843,-288.422921613138,-293.8033931626532,-293.569040016178,-282.9542443711038,-287.31759765475414,-278.3095253355756,-294.3373272877487,0
seq4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.44522118405143,-282.3327094930259,-288.8347192095681,-288.56752636458776,-281.60706282909894,-278.690390339795,-284.82403328055346,-282.92903307989513,0
seq4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.84612742580475,-288.87304061921765,-304.8075840392457,-282.115132669827,-274.5704863787576,-280.5164359654938,-277.2944451137595,-296.63698213891143,0
seq4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.3879578302712,-283.4496962600849,-292.13856067258274,-293.2740026101583,-280.7826316927347,-288.3929727636083,-283.88654112903833,-295.7652170293003,0
seq4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3969483445244,-261.48158738622527,-278.13239943414766,-266.61449180741005,-256.1223069776155,-256.5305353658531,-264.1168810846416,-271.0335025248604,0
seq4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.25606962709944,-213.29869707268014,-242.48491919445215,-235.40667922880218,-222.07196598306206,-212.8606023292794,-231.92775714793885,-209.92851017462038,0
seq4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.48917947830444,-287.4571437996139,-308.66192001921814,-278.2003442839282,-283.5688814220814,-287.93413277153553,-278.9865127410497,-302.2630872681538,0
seq4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.6276486997007,-259.19285812702685,-284.9263592740251,-249.0435245731246,-252.40610745334163,-260.1523774306035,-248.76467370367095,-273.41746326607296,0
seq4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7612027293415,-288.85831092326407,-303.7393169325646,-292.69979304884873,-282.9153047516824,-290.7547776692409,-290.887369665622,-297.4309138934979,0
seq4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.41823633643264,-257.3176710019787,-277.40848250672906,-258.8650519839095,-243.03214802412845,-256.6722816779055,-249.63556442248807,-266.1495738872845,0
seq4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.60578322204145,-268.47975929585135,-283.0100847555379,-275.2984781644607,-264.28236245301457,-269.8728427842519,-270.9793364952202,-273.55702140308426,0
seq4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9955933919885,-280.035329406233,-289.8837788490987,-291.6641754628555,-281.03469331088183,-277.57134279466123,-280.2239786481681,-282.8909352727193,0
seq4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.8407309689098,-279.5789182539267,-296.9342244183383,-275.1576150763955,-268.88817580068155,-275.6119128982363,-275.71600793629415,-285.78783924242066,0
seq4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.7254555131103,-285.24386131693944,-293.25612779697883,-267.7231077635653,-279.92199282152285,-287.0722140510927,-270.6016341205344,-294.72476887194637,0
seq4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.83781773132347,-269.70700948887185,-288.54520232391803,-286.703399916627,-269.5417965846813,-274.98528579509474,-279.2232718436148,-280.89707551759744,0
seq4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.077149694486,-259.95765922659956,-275.66015908667856,-269.65763092432985,-257.8945201000105,-255.46339331046758,-261.7309202245906,-274.17629478612344,0
seq4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.25166674510587,-337.6338872635243,-345.04837042959053,-340.6938875572635,-330.92263523195805,-335.2767022396296,-332.3807326071248,-342.16701037515793,0
seq4386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.10384988424784,-259.9193077367362,-271.85927542192087,-267.0207294041494,-256.00773781854866,-264.4445929873656,-254.57928766282885,-269.0653115395749,0
seq4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.096632425699,-254.25300381165488,-275.5654636467115,-235.4942322983046,-245.95128420664457,-253.05118724645075,-245.47823634962245,-267.66831292955067,0
seq4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.0707836790575,-304.05818024792967,-308.8977546647709,-304.05604852023635,-290.04840124444456,-300.67671000997115,-299.1872548953173,-307.8113565353276,0
seq4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.6169617521912,-299.5888306902219,-318.2462442693395,-303.0701029720496,-295.54421714340555,-303.7168309739231,-302.3224570156582,-308.1106987175519,0
seq4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.79577603339385,-301.08183147523147,-312.54672862585977,-302.3898048560861,-287.9242575638585,-299.5314203640797,-295.1038022896085,-309.61954960227996,0
seq4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7071973203485,-273.57325683905276,-275.43305283919483,-284.1800327830473,-271.945709960042,-273.5751759254539,-276.38032542901175,-279.49003707768185,0
seq4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.67204699157577,-244.86852755053923,-267.3567495380606,-245.09630213809845,-233.40515669272838,-246.5532489149043,-234.75310587115163,-253.72666737386024,0
seq4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.92263367787365,-293.3167934392488,-290.9166455430062,-293.1913827327346,-284.39019938459734,-285.43274935595866,-285.135672609305,-295.5855893805669,0
seq4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.7129614745212,-275.67003539648005,-281.6542658910753,-278.0859389972934,-272.67182991089913,-270.59634619850016,-277.1329036641756,-278.4232844876098,0
seq4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.6367736093366,-286.54369652548354,-289.9039042982508,-294.2634999133452,-280.77071668215007,-286.3401269028468,-292.6359930523857,-292.91646812518775,0
seq4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.68258788246015,-304.4410730097084,-315.36742676568525,-312.32991292430836,-299.6290875260188,-304.6442998542196,-304.8505933967746,-312.9303252325714,0
seq4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.24317584511596,-244.5012046713572,-262.1552843092494,-249.1962147529858,-243.75912582269243,-240.26060138893266,-246.90495498344276,-254.66300199003393,0
seq4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.01044181748694,-273.25714453065206,-297.24644519655067,-282.64335987842765,-267.46949645831717,-273.68800401878536,-275.7201244893643,-282.25941442225803,0
seq4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.9881812544724,-293.89134154740856,-304.6820470670393,-293.26734804807955,-281.99866352256504,-286.95838688023383,-291.33402262763394,-293.37138433615917,0
seq4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.95971676369504,-327.40043884605393,-336.6838390877587,-333.9074574159301,-321.3287805246952,-325.9565233203379,-326.32288566771166,-331.30373037027556,0
seq4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.2496660758465,-249.5983593023352,-266.16569308192754,-260.05764213216605,-250.28836996175238,-251.06766515315,-250.8581105169956,-262.6777545136659,0
seq4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.2739640794255,-294.3978778817797,-303.369602188969,-298.30826818684665,-283.6703580060541,-291.4294112778571,-291.4561619311753,-297.2364935929159,0
seq4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.6843581290599,-332.50482294012124,-336.7073748960584,-330.7740427329412,-321.8392660836157,-332.3750039649311,-324.8001040899476,-342.4657363244004,0
seq4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.25231318601254,-314.5702189859343,-325.82588502167425,-320.9432828491275,-309.27966823065276,-313.2701717312061,-312.74453900223887,-323.3342398371357,0
seq4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.7890184601501,-321.4156323413041,-334.0481439615246,-328.1513241179827,-314.12511466115154,-319.48958203597664,-320.7673727292253,-324.259870609043,0
seq4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.7271772995762,-238.90880681794116,-253.68694081144966,-248.65435105361635,-233.15863797569682,-234.83944614201693,-234.39271760073441,-246.12190195238912,0
seq4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.18042927692153,-290.08682197789267,-304.0530866255036,-285.4633179050935,-279.273406696353,-283.9015784465736,-285.33074575488484,-293.4351882744708,0
seq4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.7734115440224,-320.905087912793,-332.4952937618215,-323.3935286718908,-312.06904658994665,-320.20572864060784,-320.77040074322116,-331.3595730786029,0
seq4409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.41112295140533,-255.15056784423507,-274.654988907847,-264.0328302632311,-257.99574346886504,-255.14254161942284,-258.85914882255327,-262.3145725801107,0
seq4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.52352194342836,-279.3119612867157,-290.22316592553204,-277.7127677928021,-271.77209777983836,-277.729370802151,-267.50657419306225,-287.50223109152637,0
seq4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.86534224148517,-277.4782497069418,-299.06346094854274,-269.5016974796753,-274.5039633297126,-273.2481196124497,-266.91130363321247,-283.91554844802795,0
seq4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.6462493207799,-301.37258713889685,-316.1144830108601,-305.15785474853664,-294.3187675110527,-295.19887522368896,-299.33900039300437,-306.06368159993355,0
seq4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.7381976946457,-296.53012533963226,-312.34396037346175,-300.3877136469804,-279.78754118352816,-294.39608317789475,-295.82061153247605,-300.9647965956871,0
seq4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.26150294076993,-241.96976438941766,-273.40113265121033,-250.8589491104203,-234.860814240889,-247.57880875735907,-245.7471821803159,-252.73931187462506,0
