DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4572,-254.9672427690904,0,-268.70764337698574,0,0,0,-257.33696786530624,-259.61256606468754,-249.23736304510874,-236.5704533693032,-247.67238134193846,-262.3152585900607,-257.1367477021522,-250.46674627944992,-266.30472956841663,-278.7302652802213,-261.0992554127528,0,-239.44910844903777,-245.91618411616489,0,0,-251.1839642181677,-259.26715305529774,0,0,0,0,0,0,0,0,0
seq4573,-268.1862638233547,0,-278.8829336331554,0,0,0,-275.47676745845445,-272.3274024685293,-281.814999323038,-277.0732940894364,-247.11129189430537,-300.18904761495213,-274.9908651663966,-275.60045058200245,-278.3373739349101,-314.00025102029423,-290.5668052102224,0,-259.4494416144798,-264.6021009045453,0,0,-299.1774177108051,-272.2368404485729,0,0,0,0,0,0,0,0,0
seq4574,-242.28447102766117,0,-269.883354171702,0,0,0,-251.16781523049585,-255.13473589722307,-254.94977929209423,-265.7262099990581,-246.88410648926398,-277.1256328769249,-249.24855404415106,-278.8797832774674,-268.7321465638114,-289.21734859841257,-263.44851639718536,0,-255.75368247590276,-232.53706206587748,0,0,-277.6645353178341,-264.326820669983,0,0,0,0,0,0,0,0,0
seq4575,-256.3684005995239,0,-287.7201603910785,0,0,0,-268.4375944860846,-303.08419037191356,-255.91728257523766,-301.7043196726038,-266.9242208488058,-303.6342795835792,-268.67013377297945,-310.4629488760513,-286.5086905010896,-329.63547250330447,-278.79106808410216,0,-299.58532652513895,-264.0773234686132,0,0,-308.3170339211432,-303.45036164873284,0,0,0,0,0,0,0,0,0
seq4576,-257.7891996786791,0,-283.72149508314754,0,0,0,-253.18386081601807,-257.5424478221018,-250.83441419677288,-234.67907715755018,-253.3056866299345,-261.82484861623055,-260.73798897716733,-250.73061221656457,-274.85277638087183,-274.7363897578986,-262.27014421030884,0,-238.77929527727977,-253.68365170138338,0,0,-254.95978040671207,-261.46256365654193,0,0,0,0,0,0,0,0,0
seq4577,-260.07314849061544,0,-301.1499763402166,0,0,0,-258.80420487116925,-299.4092792392246,-274.99480634690656,-313.5743389858969,-271.0360009024615,-298.7224678459004,-270.0831949681266,-312.3371800075367,-315.02623435861966,-329.4632587390598,-303.7613956721518,0,-304.3704005032856,-260.43240154796365,0,0,-324.31128510348844,-317.7248475417534,0,0,0,0,0,0,0,0,0
seq4578,-267.76734779632557,0,-294.87312134267455,0,0,0,-270.8227729213506,-289.22972693834254,-281.9591622921059,-304.56188586647613,-271.9216270431841,-278.67330238686526,-276.2211730487978,-306.91577471214595,-288.05537642883763,-331.466090194059,-280.63228485747743,0,-290.8913213885851,-262.810359970977,0,0,-319.7090239983534,-297.37543564654254,0,0,0,0,0,0,0,0,0
seq4579,-234.8615524112631,0,-264.7626026360848,0,0,0,-234.93460644573796,-232.04185054939128,-239.62520262210157,-222.496730643207,-235.52188350892834,-260.92020179022563,-244.06729134086152,-230.2224128379763,-263.25300184109494,-232.976613241388,-214.27678527710427,0,-215.163471816691,-240.4950651244372,0,0,-245.5080873288496,-245.53132389843594,0,0,0,0,0,0,0,0,0
seq4580,-261.44177470584657,0,-290.14958908250884,0,0,0,-259.60552879580234,-269.2929721162266,-267.703678656898,-252.60501530862723,-255.27263368774436,-291.09342508784516,-263.32809795591015,-243.3719293928548,-272.14913697189826,-291.4676090849999,-291.2369745553602,0,-249.1424402866492,-263.44826553965885,0,0,-278.1713285955068,-268.3855997399175,0,0,0,0,0,0,0,0,0
seq4581,-272.8316037461347,0,-293.80189567664024,0,0,0,-281.77206181608557,-302.45932265006456,-290.43397487872926,-315.10200099499053,-266.22867020515883,-295.32210175531554,-276.98844805560304,-322.92262133524554,-308.4458593286006,-349.0306352409359,-291.08148596339555,0,-305.35808448390844,-265.9966529799935,0,0,-328.85558936285435,-303.2717160855716,0,0,0,0,0,0,0,0,0
seq4582,-248.5442606333675,0,-274.1456623806759,0,0,0,-257.130320419196,-255.42231592670404,-243.9851426184089,-241.1409927137314,-248.6576788276369,-256.0517906127344,-247.40151066720838,-244.85390419941427,-257.28630172915217,-275.7921895455766,-257.7637842889545,0,-243.6215390116848,-243.314736604762,0,0,-254.32741010597692,-251.91865580504205,0,0,0,0,0,0,0,0,0
seq4583,-244.87256320365407,0,-271.1546514091932,0,0,0,-256.53050769578044,-240.0567131770129,-240.12458787241331,-226.24032861825467,-235.69095818643112,-262.7453451996562,-249.15702240188173,-239.75313778737345,-252.62249814425826,-278.6188725735779,-259.62623624231577,0,-227.501277717488,-240.773837292122,0,0,-240.8446525625333,-237.62270352156193,0,0,0,0,0,0,0,0,0
seq4584,-229.87379285033305,0,-258.5663725488499,0,0,0,-225.90503360222763,-232.16899220525832,-233.18654919091432,-216.04090087383196,-235.21324592970996,-245.36980342549646,-237.09470676655857,-226.46874730569863,-252.24607988182856,-220.81349607721776,-217.92138083415924,0,-216.75152687835185,-238.05562722670894,0,0,-237.53957571482175,-246.2173202753884,0,0,0,0,0,0,0,0,0
seq4585,-253.9530479872084,0,-289.95158748027546,0,0,0,-257.8119435463389,-275.8020052819515,-266.10357867831794,-303.4202567981855,-271.0847141632295,-287.55699839297426,-263.85475121654366,-310.835562282336,-293.18715086972685,-323.50176266255016,-272.99134759664804,0,-292.6093520431958,-255.97218094383152,0,0,-316.43557329298045,-306.92074290260206,0,0,0,0,0,0,0,0,0
seq4586,-240.77468097769466,0,-273.6153267102729,0,0,0,-250.26219737888627,-247.98181236063846,-242.7052076708879,-240.24769936125853,-241.2761067803209,-262.10435038368803,-250.51623486095582,-264.1085051327583,-263.3281240495106,-271.00658832971783,-257.0336383719305,0,-236.7934167445845,-242.40574742959203,0,0,-238.1519935991129,-261.4575383462516,0,0,0,0,0,0,0,0,0
seq4587,-247.91633753107345,0,-273.61644907574777,0,0,0,-247.30706404793537,-257.39369230371256,-259.73525981671946,-271.34480760232196,-238.9009599559981,-277.69466797667803,-253.17199118977862,-267.755444262877,-275.20515636417923,-287.4356641648088,-275.29437979534595,0,-253.4698364861021,-245.1781073006078,0,0,-272.2965565219318,-266.12038810178757,0,0,0,0,0,0,0,0,0
seq4588,-254.44791959894653,0,-280.40949663530307,0,0,0,-251.4069454540311,-247.91773452962565,-270.26531434806776,-262.2578418715956,-243.05405422922007,-281.66333647722337,-263.7834115946443,-270.66367429582186,-277.99383069474413,-293.0166775180929,-281.3441316750441,0,-245.78386081042567,-247.9664454185384,0,0,-280.3339074698625,-271.4093313527898,0,0,0,0,0,0,0,0,0
seq4589,-230.29867270021182,0,-272.2400221529423,0,0,0,-241.10068182079453,-257.15383257044596,-239.83485492187523,-268.05662332391415,-261.9416232170441,-275.0123894917851,-235.88227922174156,-281.5281170794952,-286.2802923830964,-268.08314646435645,-212.27603932291748,0,-272.1424663882334,-248.46859111046197,0,0,-281.8651663540811,-292.22127009031215,0,0,0,0,0,0,0,0,0
seq4590,-244.9690421285605,0,-276.90544328555137,0,0,0,-246.9333078050015,-247.9233132997134,-252.35122853343202,-264.8037436524852,-249.36186925610255,-246.2551126467727,-244.70012810720863,-267.55659347396613,-264.47367774247545,-287.54918052601977,-263.31343644994126,0,-244.79370955330782,-234.7189889093949,0,0,-274.4341605291348,-269.1001667294027,0,0,0,0,0,0,0,0,0
seq4591,-243.38825707823378,0,-271.1182563728968,0,0,0,-256.21847497017734,-251.98813550335123,-232.2121613461696,-256.9234197120911,-258.7203539334646,-258.5880637620497,-237.02527090497207,-264.02581852723546,-257.53430937637773,-288.7029959306647,-267.4045904862744,0,-245.49693251138874,-231.38827855512372,0,0,-273.87368535210385,-257.30354386248854,0,0,0,0,0,0,0,0,0
seq4592,-282.61677560812274,0,-324.3179351252241,0,0,0,-301.3777143709532,-323.95148892360675,-282.65662857411496,-329.05041908822153,-327.57438156815937,-318.0870122301687,-287.8076094641856,-341.62071690044036,-331.17907269794284,-359.47833198390873,-314.444266010045,0,-322.65771209533034,-290.2627120614847,0,0,-341.1884192782662,-350.44552064014266,0,0,0,0,0,0,0,0,0
seq4593,-274.5126613888939,0,-321.42805377695026,0,0,0,-298.4055809395544,-324.0215181611624,-269.3555615991219,-337.5984073892674,-312.31196411600195,-336.68292442833996,-289.25172660142573,-353.9190766050386,-324.0630610449744,-371.47615709325606,-304.97540650423707,0,-336.7098937876125,-292.4531706930924,0,0,-354.2762735922896,-346.27083802943423,0,0,0,0,0,0,0,0,0
seq4594,-263.434853010034,0,-291.3866837359187,0,0,0,-273.0923943774737,-286.5935112515118,-267.09620044029947,-305.75409528782467,-289.126876673683,-283.57619255938937,-254.58740568906947,-306.4979458158885,-307.09644383266675,-335.51691870128906,-289.1462538931056,0,-296.37971725612965,-259.9584756583526,0,0,-317.8225793441745,-314.70820825788496,0,0,0,0,0,0,0,0,0
seq4595,-249.67740102844462,0,-288.91960638920324,0,0,0,-260.73315189862535,-280.89167256729934,-238.8820312472277,-291.31861727856864,-272.9807829741536,-275.7883617349908,-254.02605137621146,-297.71418511932325,-282.5564407406658,-310.7201424947306,-251.42962166426568,0,-287.2330916594728,-249.96503703179704,0,0,-295.348821089636,-285.44595109567024,0,0,0,0,0,0,0,0,0
seq4596,-228.62533471640182,0,-266.97894104086004,0,0,0,-242.80392488669355,-252.39960478699635,-235.21855183440286,-254.58747474888142,-246.20468806020386,-255.36113566066012,-228.2046653361283,-267.48020585727784,-252.9226663615806,-286.5911746899652,-260.194500962546,0,-248.26357388159764,-227.8791708603104,0,0,-269.4643771605797,-261.5925462311359,0,0,0,0,0,0,0,0,0
seq4597,-242.08979067661755,0,-273.51134648062225,0,0,0,-253.64733430663915,-270.8039525692217,-252.19907647021344,-280.1435770348486,-239.15541166514205,-278.0292082811604,-246.88621363407364,-290.13590506239007,-275.42098867054807,-300.4870804190302,-275.28719731004156,0,-273.2732949839561,-237.37000825314627,0,0,-281.0177548573799,-275.98351251418126,0,0,0,0,0,0,0,0,0
seq4598,-237.30567160216563,0,-276.4274487639341,0,0,0,-236.24379516807338,-261.87005286591113,-249.71866574308024,-277.4476530406108,-256.1121994728104,-274.8925414631951,-243.04122657471558,-295.58265466564194,-278.5849119174269,-281.1016218762012,-237.98592695854032,0,-282.0647561271373,-243.35913680685047,0,0,-285.4169612113168,-275.09295257546745,0,0,0,0,0,0,0,0,0
seq4599,-238.27322977679086,0,-269.58729605957166,0,0,0,-233.29495528143175,-247.87500214491968,-240.64010064687702,-249.03839525847042,-240.0747506937844,-260.4839481552055,-234.61488030806103,-243.98555065533714,-263.49542701791546,-275.8897584134472,-263.9823218692434,0,-242.29689556681015,-232.0885821721138,0,0,-274.22464989896855,-261.032663498492,0,0,0,0,0,0,0,0,0
seq4600,-264.3777353088152,0,-273.46595653212836,0,0,0,-271.41516429473387,-279.4521032577052,-260.7197530754934,-253.24278256844266,-250.56739757323194,-292.3934650074912,-272.66395295465685,-240.26200106582866,-275.349148433057,-299.3054247734015,-276.5182250378007,0,-251.23052920505927,-260.12022946512235,0,0,-269.9758586511752,-255.70037112904458,0,0,0,0,0,0,0,0,0
seq4601,-252.00292164768982,0,-288.4597809936631,0,0,0,-263.4331988912419,-265.6133429701423,-265.6966373621453,-291.5191381647055,-265.9393784628101,-288.3167107980502,-259.2420078549541,-301.261366587747,-283.7185025030134,-320.4112756678208,-279.24180248423244,0,-281.81730619764693,-255.04942175676763,0,0,-311.2388671247421,-296.47339468230854,0,0,0,0,0,0,0,0,0
seq4602,-248.0087440114795,0,-277.12097100960875,0,0,0,-254.07764444232478,-259.9876750613785,-253.94327245759806,-280.57855204346833,-240.63970534653373,-282.1400367052409,-250.029561817439,-292.71124823514566,-282.3662721094877,-306.05880410797573,-268.5686878346938,0,-270.7880818246499,-231.94052717931572,0,0,-288.40908882713757,-266.46256556147745,0,0,0,0,0,0,0,0,0
seq4603,-251.1209259242183,0,-296.14438544160083,0,0,0,-260.1226916381743,-281.1071229401551,-275.44310451368943,-301.06152521581373,-267.4752371697909,-300.12686394611217,-269.0076814371337,-300.20396264182676,-301.453931871649,-320.4230831668672,-265.60633865784615,0,-282.03825899610814,-250.96021591436926,0,0,-312.5830415393045,-294.3585607058431,0,0,0,0,0,0,0,0,0
seq4604,-257.0630129703292,0,-286.3870357196118,0,0,0,-252.96356430252894,-248.93880756197703,-260.0038116677292,-236.62942707453468,-262.1445133748402,-275.03400226883593,-266.024575972155,-256.50215220000956,-281.37598493369353,-243.66589585874308,-228.82969455149723,0,-247.28613657642097,-261.8209541183637,0,0,-259.24781127042996,-268.71608364694464,0,0,0,0,0,0,0,0,0
seq4605,-242.62755465593406,0,-280.71662334798333,0,0,0,-229.49299453379388,-220.49138468527863,-253.44647194762013,-233.84317701398106,-243.54658680302373,-259.5265044133505,-248.27505089018686,-236.40464535220826,-272.0516348021506,-227.13589275262896,-239.33152349525255,0,-224.1403076960822,-245.68132008698245,0,0,-260.0152500151165,-244.1472262984751,0,0,0,0,0,0,0,0,0
seq4606,-236.43871118953487,0,-270.99405059704947,0,0,0,-230.3523154208124,-228.70079029735058,-239.64050480393593,-218.70159305354588,-235.62153614287212,-259.552030245815,-246.95679612512475,-235.52992994946044,-266.004836132662,-226.2622088132501,-224.83813937414547,0,-217.16330517763038,-240.1480043716088,0,0,-240.65639236551954,-239.2211312069484,0,0,0,0,0,0,0,0,0
seq4607,-238.81485301605937,0,-275.70196376043754,0,0,0,-227.83754770593734,-233.1634279298355,-247.57385249764585,-222.72649040828313,-235.3999927608379,-264.14213042966014,-247.47090839526774,-230.8005629396717,-263.0903859369037,-222.32744380334117,-227.5705964109619,0,-224.65031389842179,-243.31343714674526,0,0,-254.6913419815335,-247.25687967237857,0,0,0,0,0,0,0,0,0
seq4608,-244.98578973166684,0,-273.8200089289897,0,0,0,-243.0623029211171,-250.95475829655393,-249.93356838459917,-260.6429821892966,-236.4835121735292,-263.3966290320909,-248.80953713707817,-281.35276972122574,-274.5094601874968,-259.46501508690363,-243.63560160734272,0,-266.3678283763445,-237.34329500809685,0,0,-270.20422312598157,-271.5590976067023,0,0,0,0,0,0,0,0,0
seq4609,-223.8918130813446,0,-253.17433005585056,0,0,0,-228.4303194826843,-223.13341906237977,-233.6119203400288,-245.14434518886446,-240.99350662176332,-248.24639003951467,-223.02530637729183,-272.3503412867354,-248.95728329560362,-241.61108442601213,-224.39121659001492,0,-250.89138247125751,-225.95399232309742,0,0,-251.5243869947665,-255.5845706319854,0,0,0,0,0,0,0,0,0
seq4610,-232.1544322327335,0,-260.4356258952179,0,0,0,-243.584103185222,-257.04576340283586,-246.3014485794128,-273.10149707047736,-245.2808314694362,-269.16134399561133,-235.7365152732648,-285.7961026236474,-270.90002045073766,-279.7490605219512,-262.2693196957835,0,-268.54192266094225,-225.66623609615968,0,0,-271.5000413783273,-261.57095950842074,0,0,0,0,0,0,0,0,0
seq4611,-253.59533651701489,0,-283.05436416747324,0,0,0,-268.2623131241949,-269.2460007569707,-260.4492465012834,-243.45677338609204,-257.9632333999094,-294.4873777530747,-261.7209590091851,-256.1709697942238,-280.46829259665543,-295.287598120145,-271.59131630216405,0,-253.49868770746772,-254.5384267854234,0,0,-273.9415633418911,-266.3277028949815,0,0,0,0,0,0,0,0,0
seq4612,-259.3498404013469,0,-297.3002892056323,0,0,0,-281.3126871805615,-299.3339841827448,-260.52251867325396,-318.7387297072013,-291.1019373061817,-309.45748622247805,-265.9806920898788,-332.21800903506465,-314.7604304721628,-339.0394236765572,-278.37871766238777,0,-313.2241646847061,-271.2551238066213,0,0,-316.64358180123514,-318.89432681828424,0,0,0,0,0,0,0,0,0
seq4613,-256.3695810560187,0,-270.84060575259036,0,0,0,-252.38273631891232,-247.57427752156755,-265.0245658202407,-235.33379069324326,-252.70718966004893,-269.47897699956485,-262.845510974488,-238.77315058721808,-271.0012989320631,-244.6024634981715,-245.14516104346916,0,-235.4715716323772,-259.9276889639892,0,0,-270.50229797671415,-262.8040594044563,0,0,0,0,0,0,0,0,0
seq4614,-249.86570621642213,0,-281.9620137823559,0,0,0,-260.75203476097664,-267.61050886975056,-248.3857921513054,-239.4527083395953,-254.30113801663654,-271.0982303847559,-258.46763482904424,-255.2241350779784,-274.0848330413138,-279.7228474534898,-267.0793930803416,0,-249.86392359848313,-252.02629383845422,0,0,-254.2242905836573,-262.60114565653515,0,0,0,0,0,0,0,0,0
seq4615,-262.60200636087643,0,-287.5373722030943,0,0,0,-265.7738645958977,-264.8063504392513,-261.09505233544417,-251.5367834904871,-259.76837492133,-270.12916145890966,-264.8815001533895,-249.25886232854765,-278.3979004792978,-283.30860630201084,-269.76989288726554,0,-249.9217326692111,-264.35518088759574,0,0,-262.8661167608658,-272.25806256396504,0,0,0,0,0,0,0,0,0
seq4616,-242.09570109466597,0,-273.3022388482719,0,0,0,-248.73579713611278,-236.57515306641307,-237.883879795557,-227.67659266971202,-239.8410417156526,-266.42186257714246,-242.03567038123404,-249.57209372090944,-255.04356832057093,-273.9216986064006,-263.96914835859735,0,-234.44656830965593,-240.26347511031577,0,0,-254.10675984204985,-235.63254950582188,0,0,0,0,0,0,0,0,0
seq4617,-253.90982482147345,0,-291.6018598681584,0,0,0,-261.2257158895276,-285.167298800769,-239.56196466835164,-291.1359242173577,-281.24382277095026,-264.61361123642973,-248.2599564867683,-293.65762920625167,-299.16399234222405,-312.0328319862545,-270.5076632305516,0,-283.1089311176682,-252.94170869045965,0,0,-298.03298334780743,-304.28791034694206,0,0,0,0,0,0,0,0,0
seq4618,-244.4304261117577,0,-271.50259682148777,0,0,0,-259.7268643844847,-263.5828782391321,-247.8466775691996,-281.3170213383073,-256.63217776663316,-275.39322454448643,-240.5151104006415,-292.39881162391475,-275.64847277936394,-306.99371404946487,-271.34212729401366,0,-269.59072903801916,-244.97542259881925,0,0,-285.6902999771552,-281.3134552978528,0,0,0,0,0,0,0,0,0
seq4619,-242.8806613708959,0,-269.9354662716344,0,0,0,-257.58637945418536,-279.72360085937066,-246.140085159657,-279.2663846677971,-249.90537718759464,-288.7659987825185,-243.6270715269818,-287.7745489584843,-275.1578234613701,-300.12185855377976,-265.92885112739145,0,-274.8480915521623,-246.82008230074356,0,0,-287.3802319208873,-278.9495006408089,0,0,0,0,0,0,0,0,0
seq4620,-266.2403782554234,0,-274.3557584198383,0,0,0,-270.93846585937973,-290.83999495232626,-272.91921571266715,-312.3449297720305,-261.80886140350583,-299.637422998794,-266.9271953817043,-318.70061234657953,-295.06562169300946,-335.3175692922523,-287.3934016563019,0,-302.44480659686116,-261.1701180719771,0,0,-317.89507437565817,-300.6086891016715,0,0,0,0,0,0,0,0,0
seq4621,-266.2613552119656,0,-290.097442788371,0,0,0,-270.2920430931444,-265.07928434104775,-274.96316717078616,-276.05010167571874,-264.8240345377276,-290.43685552973926,-271.12871693648003,-276.94321859598614,-270.98660135930544,-311.02876329129435,-298.584373470763,0,-263.68125644389863,-263.8319162599867,0,0,-300.62051319819454,-286.378643313689,0,0,0,0,0,0,0,0,0
seq4622,-258.47118119774365,0,-279.3418164817079,0,0,0,-263.77712270346734,-264.7728122862157,-255.71159380695295,-246.93086414875458,-260.59471986583816,-275.7150783537824,-259.0169952491186,-244.80637381345164,-269.09571673003876,-282.13778174920293,-273.0286758030773,0,-242.8760987828091,-258.02693674496186,0,0,-268.36760705520106,-269.8294634954188,0,0,0,0,0,0,0,0,0
seq4623,-261.60305187842494,0,-283.20865419197844,0,0,0,-267.6977301191555,-265.81413257167395,-256.3494953517896,-246.17889167021303,-258.84934031926656,-273.30115644399837,-261.11468619578716,-251.7328861773603,-275.4050694449259,-281.61085555936324,-271.7175469016025,0,-254.32711484809806,-258.08967488945444,0,0,-263.7160473431582,-264.52987752620476,0,0,0,0,0,0,0,0,0
seq4624,-231.00834807164992,0,-263.3525267074365,0,0,0,-238.52596519830874,-242.1164103633214,-228.1907028376583,-230.7060360048528,-240.3415754012529,-252.75276293684817,-231.82681331135868,-246.90461702212397,-260.20400090449783,-257.58077321076996,-252.82271973079517,0,-230.06662312016434,-234.76698686515618,0,0,-241.223706548995,-251.77419922483523,0,0,0,0,0,0,0,0,0
seq4625,-251.56707325709343,0,-278.8621089763055,0,0,0,-280.976168844089,-302.4259671318439,-269.44016495639687,-311.4882522796575,-285.11378606482293,-313.22852952572737,-262.614785308192,-321.7151733346864,-298.73498963202695,-338.1727554794956,-296.5377581439524,0,-302.89002195226453,-274.17704961622877,0,0,-320.51761550838063,-316.2487643286689,0,0,0,0,0,0,0,0,0
seq4626,-248.44558946514988,0,-276.05100744232925,0,0,0,-262.0274722597086,-268.03168802331277,-245.5801827615667,-258.50695609456045,-236.6392282046076,-277.6065107296226,-256.8595728328197,-272.26978541944777,-274.73953820361464,-279.2877487089554,-277.5529799528755,0,-256.532172547176,-246.24081973015336,0,0,-257.19343676639886,-259.7126617316816,0,0,0,0,0,0,0,0,0
seq4627,-242.21109024395852,0,-269.4908459706841,0,0,0,-254.72845790981975,-263.38525743204553,-246.9526524380522,-265.0327088464935,-257.8910420970526,-257.73643703312666,-236.59591379281073,-274.08634087853517,-263.0190317933007,-305.5620606069995,-263.1474134706026,0,-266.2178164452915,-223.05606170199195,0,0,-276.46801536788087,-260.20474858046737,0,0,0,0,0,0,0,0,0
seq4628,-238.762001291462,0,-277.2619719781245,0,0,0,-244.82604671737167,-259.17575327430933,-243.33335173098322,-244.31096431181993,-243.60253898007153,-251.1856091999251,-245.04098141952068,-252.96223432651257,-279.5023857340224,-281.86716772657957,-259.2117134512863,0,-243.66068982496168,-242.73478482299655,0,0,-261.6084572773855,-266.0566092750012,0,0,0,0,0,0,0,0,0
seq4629,-238.9722799937702,0,-266.24499655453343,0,0,0,-247.77142501868403,-239.16972566178993,-248.11242098280584,-238.1774279227503,-235.69934419278755,-268.01248841735804,-245.7069660517176,-236.1072083077029,-257.4698057517593,-275.9299706043643,-262.94071028364203,0,-221.464320909493,-241.1483731885679,0,0,-259.7560783689376,-247.25627850039783,0,0,0,0,0,0,0,0,0
seq4630,-245.45031881322933,0,-292.34071951468803,0,0,0,-242.8874081259272,-275.1427446854271,-255.96430600709667,-278.3448519329894,-261.9895554813291,-279.8471463946941,-243.61852128542145,-276.56115889642854,-296.0826566121045,-300.4270796902525,-262.50320984701705,0,-269.6189345683373,-250.1439037098629,0,0,-300.34484423541164,-298.51680842233577,0,0,0,0,0,0,0,0,0
seq4631,-261.21390404129687,0,-283.5831222306457,0,0,0,-265.37237895081944,-267.0160190661168,-256.98203397664946,-247.16140330514577,-258.4107970991581,-264.6249409615851,-264.7260339160722,-245.1889923396488,-269.8923915764993,-285.4584112073438,-269.7772594173005,0,-247.79745919414057,-256.32619159056486,0,0,-267.3971465927588,-264.58200745433294,0,0,0,0,0,0,0,0,0
seq4632,-244.88660463665445,0,-268.2013313784895,0,0,0,-259.2769643380744,-262.034243206,-240.64740826638774,-279.9434471363558,-263.0536332935619,-251.03680704479976,-244.11760869711793,-287.4639242543722,-271.6896276583107,-297.1345581818755,-268.0100836621875,0,-265.3800557365009,-243.05718551436158,0,0,-292.3586201294728,-282.4529886374278,0,0,0,0,0,0,0,0,0
seq4633,-247.12317401557758,0,-285.9774698314854,0,0,0,-255.82142540644318,-265.68419322474284,-248.26759496225617,-275.4264417771747,-262.1096810228138,-258.3486505872695,-242.36288010701136,-282.3948165867614,-262.91888275266757,-311.17615579475273,-268.89573572231325,0,-265.57346715790936,-222.87571104827921,0,0,-276.6036098709202,-270.26683222231634,0,0,0,0,0,0,0,0,0
seq4634,-245.276189752196,0,-276.26796841642914,0,0,0,-258.5397267840382,-273.63396054735125,-250.9490308770852,-280.5608612659741,-260.4573570420612,-274.6325499086944,-248.00045681387064,-291.7801426115185,-281.74395440297036,-310.5968806500097,-259.65684230506645,0,-272.4611728094206,-235.77218048653828,0,0,-286.06113392019523,-291.25369155066215,0,0,0,0,0,0,0,0,0
seq4635,-230.44330547627263,0,-276.45427532092924,0,0,0,-243.00792963779367,-264.9984661191648,-232.56692291252602,-269.51063940082315,-241.75260158272533,-279.30942928258054,-232.70016088987296,-276.4109937070834,-259.3031767012345,-290.82991615186967,-265.4103279391327,0,-266.350040228547,-242.55761335177544,0,0,-275.2432578820946,-278.36773862129036,0,0,0,0,0,0,0,0,0
seq4636,-231.51985798656642,0,-267.2767155724011,0,0,0,-229.0231428663334,-229.8147002397037,-238.09491846886957,-225.6727545556482,-226.27667047239817,-257.22263240044373,-243.73057107710656,-245.02292763704372,-257.98250955721596,-206.61608244617307,-215.16734412776913,0,-225.51488857419247,-239.8344795113381,0,0,-232.4803575523301,-246.64324728469023,0,0,0,0,0,0,0,0,0
seq4637,-253.45706520955574,0,-252.92899957167882,0,0,0,-251.99683702104565,-275.2939920849179,-261.13311448679593,-274.9192353672825,-254.46269648163144,-267.1419802356982,-255.07462339410952,-289.5494268798423,-240.07112239698137,-301.7648075389986,-276.3574959008663,0,-269.54603411122525,-244.12083135207095,0,0,-282.1144296635212,-264.72341477446787,0,0,0,0,0,0,0,0,0
seq4638,-247.86833212833216,0,-280.0206179587976,0,0,0,-253.10686631070962,-259.10155583488756,-249.97508532529272,-232.1150425694744,-257.37029718758225,-265.44990671583565,-251.03495139718518,-247.6999128706583,-277.23368947704427,-271.7518025039336,-270.24255438347774,0,-223.5374930993664,-252.33787498077686,0,0,-253.78820661780023,-268.78988025268666,0,0,0,0,0,0,0,0,0
seq4639,-255.8704882609219,0,-279.29266208690535,0,0,0,-256.0866562797289,-261.0204591257596,-252.19300414780014,-248.3948251243927,-254.4124237815094,-263.0107095503479,-254.86343689140875,-249.0415282399588,-262.21180232962644,-279.21886511363374,-261.77707523968115,0,-250.0657143523402,-252.31739354310716,0,0,-253.13735237454577,-265.9936112073849,0,0,0,0,0,0,0,0,0
seq4640,-265.802738317813,0,-289.41372966289225,0,0,0,-267.93364511238525,-274.975810234079,-266.93659218720666,-251.14096302060716,-264.0408192667068,-271.6099091395832,-273.77926088532143,-258.6235907900084,-277.61326612300996,-280.5781289810496,-275.02298445035746,0,-258.765785200847,-265.02529484431,0,0,-267.5265304362626,-274.72613383399937,0,0,0,0,0,0,0,0,0
seq4641,-236.1809839170571,0,-271.07101861909916,0,0,0,-241.1118090769276,-259.5177913227119,-236.35657366126352,-265.12274270920494,-244.2586937193902,-246.47833937156705,-235.0480086760706,-272.7558775360397,-269.6364433438475,-277.48083382791805,-250.3693609734521,0,-259.844582874717,-223.89114154699442,0,0,-265.494161053072,-274.40115717129055,0,0,0,0,0,0,0,0,0
seq4642,-352.09647220335773,0,-360.21964787758765,0,0,0,-355.2412853846649,-351.653391309389,-347.08692986083776,-346.0086715816679,-350.84455537665,-349.23947286753764,-349.6044624935499,-351.5791647015734,-358.36330657156805,-362.6580979458177,-352.8923997846967,0,-346.20613308506086,-348.17424399872783,0,0,-346.1369928735254,-349.0273508327075,0,0,0,0,0,0,0,0,0
seq4643,-269.31887865573486,0,-285.50162586821716,0,0,0,-275.576442488292,-291.18619438062734,-284.21518063276085,-303.3594204835894,-274.878364249853,-289.5220413973163,-278.76029038860287,-317.2857947658574,-268.2304111497846,-342.45794765688646,-302.9202345167289,0,-305.7933606329299,-261.6665502139923,0,0,-325.5208958669334,-290.9606857609995,0,0,0,0,0,0,0,0,0
