DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24354,-248.2794453976684,-248.92330109214433,-243.1188548099153,-241.66466616527455,-250.08150034120698,-247.19280898418558,-241.9637836659974,-244.13486433878526,-261.796856326435,-246.18691844490917,-260.51255294886823,-273.24983336075485,-295.7838081067859,-261.6748888381851,-255.20290282974898,-253.506582656591,0,-288.9598077638466,-253.15078094024875,-241.14404974684444,-243.90090112529262,-246.15445168982347,-241.36489764554042,-237.29606286496264,0,-306.06978689265895,0,0,0,-316.4340842025034,0,0,-247.18113059625142
seq24355,-242.89095385211908,-232.30886897278435,-236.39250680626432,-215.79151623337222,-237.8046173330907,-251.2817313556097,-236.4001729192914,-233.91059678915406,-251.3614395506033,-232.82528201218463,-264.6465566718612,-272.562043468781,-288.01547231133065,-220.39188355899392,-243.58232396396212,-278.66672612241365,0,-273.1804893150027,-227.0544443660278,-239.6485844072589,-235.7479422718053,-246.88540139470155,-238.30071706048588,-223.60701241932742,0,-296.93034146487656,0,0,0,-295.24663203334046,0,0,-232.06366128976333
seq24356,-225.4811443619562,-229.22272599257334,-230.42129415799033,-230.4633344700601,-223.06592033006163,-240.95465729194336,-227.58719611937894,-223.9919433913954,-241.01085915786985,-244.55784340029015,-239.85130320252924,-242.5311333646433,-284.477221173504,-241.30435506135512,-240.84388176441084,-275.54109365415536,0,-274.2874839792462,-242.90927559490996,-219.6408003914897,-235.6725497726448,-234.72779101481066,-239.1830752887876,-228.43546945976595,0,-295.6796455373928,0,0,0,-302.2146824625541,0,0,-231.65895691073484
seq24357,-238.2605406254989,-230.24709902712212,-231.38942412157903,-228.91358425581168,-244.48017756041037,-234.39609428074226,-240.7812859929198,-237.95042903217367,-244.81872593320293,-239.36540717872538,-265.93911014744026,-269.53442051855734,-275.5604980381853,-244.128404736723,-259.1874368946255,-251.40301144216787,0,-276.61248547466374,-232.6434696114942,-235.81901764525182,-235.95076435617105,-239.1889127113171,-219.85220426549532,-226.9792598283589,0,-293.2984618403522,0,0,0,-302.00519447641,0,0,-238.96417611069958
seq24358,-289.52669243363584,-306.25663752926357,-290.1796190018204,-293.4688417920758,-303.63412212527544,-299.94481474449736,-289.00137126850245,-293.57834006508693,-302.17522185473337,-323.21250394583876,-317.74111139520545,-319.4130804971775,-339.4831025207565,-307.0053530705425,-313.50888631655226,-357.4051766190239,0,-348.5190684796016,-314.0759238675654,-292.8494835556617,-306.618964444141,-322.56258249989867,-319.909950799072,-308.07338896599055,0,-364.1951353638643,0,0,0,-372.937972651456,0,0,-304.87422192292564
seq24359,-221.8895870149222,-223.08384281875283,-227.78570549174881,-220.61498149962765,-221.3284593856916,-225.87715234744473,-223.04768282657673,-218.4146619848077,-242.5737023861534,-230.51665052284886,-238.84205437557895,-224.06245842593512,-267.2715434927459,-232.09046941354123,-230.92629145418363,-249.89124786944305,0,-264.04442955210266,-227.78466507542262,-217.17892592054227,-215.61637346498946,-216.99918137059223,-224.01643326452572,-219.1746144598811,0,-284.9360256363558,0,0,0,-288.94997759380317,0,0,-225.2355655826614
seq24360,-246.76802338285347,-281.7565715377369,-258.5605416025655,-280.0539942666932,-264.6022871462588,-254.92049660272303,-268.00173210327307,-255.2705501063939,-263.28600906324755,-294.3189993997999,-290.7995605951903,-278.7402930524895,-299.02666446016286,-302.2939124675649,-275.18319912507866,-317.03063779131145,0,-325.81679946452033,-281.81620869672787,-246.63906550034346,-279.01402778936836,-279.47157710513267,-287.8597768846811,-275.61389938332456,0,-343.8006419651158,0,0,0,-347.60090965796144,0,0,-280.89374180984527
seq24361,-270.3653023838805,-258.22786492967936,-263.84196381042676,-238.36146327222642,-270.8062144063197,-272.50293330416423,-256.47228639505045,-266.9957854394659,-277.7275913807909,-246.38370759011187,-295.39074439519607,-296.5274568557456,-311.4597543896105,-254.38465678068997,-276.5041663265311,-305.38262709504,0,-287.59252921065,-244.46026327390416,-264.3919829868658,-257.1734742649091,-272.6569767385393,-262.7938700021196,-253.32493739978398,0,-308.32961455173177,0,0,0,-310.5346736306608,0,0,-247.68947790808895
seq24362,-258.5850609911399,-267.84153549433944,-255.9562366501947,-265.5904801933602,-258.69127805849007,-260.6098566647415,-254.98555855347132,-253.72213704308103,-275.16904400152316,-279.0832511575263,-278.3209158146659,-275.30768922111196,-293.65451795994176,-286.18134795506705,-277.56159039471055,-308.0835034644848,0,-301.0329548856008,-277.71163379849486,-246.97484435545238,-257.344161788799,-273.40151644377926,-272.8922490807546,-265.4276187387544,0,-321.68492265611985,0,0,0,-335.1412461108145,0,0,-272.3098874305489
seq24363,-236.22327815989502,-229.98015279143237,-239.40316661476515,-233.55031624914736,-241.796619355072,-228.4911744157222,-227.5159123280461,-232.82379810834675,-244.599800336157,-240.91918782561297,-265.4642554011605,-260.116688456891,-283.7012898228994,-243.75437903510414,-237.79955170361177,-265.39931978633865,0,-276.3395881078893,-238.36017294511026,-234.97727793695154,-233.75049466708822,-244.60508673619282,-225.6241077281403,-228.52157748181162,0,-292.6713423718308,0,0,0,-297.3035963829321,0,0,-240.9097664015378
seq24364,-250.440830522758,-264.38795458395157,-260.0661717884003,-263.361391978161,-255.93131325726628,-255.99256122145772,-252.9088172072651,-253.30456264066953,-242.4644328398028,-270.30268730877526,-286.7716200280747,-253.06098893890223,-225.01671351344632,-273.81070209571374,-276.0607771351967,-259.5694443660116,0,-269.39868964516285,-276.25072134081205,-243.92417512473753,-255.0847364864518,-246.41482528159662,-267.38259864253195,-264.7276294547984,0,-310.0701694858393,0,0,0,-287.59049769463843,0,0,-267.16535952735694
seq24365,-229.1632827997023,-235.10041175877996,-234.28556090827686,-244.81408312537758,-228.96648149124164,-240.58160267180037,-226.03791118189778,-232.25330570010382,-227.3105733873614,-240.0195741385584,-259.98464101871616,-233.6385477297292,-222.10071121645328,-249.17196408728847,-244.93721364217336,-235.01815333416238,0,-247.2595517579835,-250.06591852202033,-225.52136824634073,-229.7956840668959,-219.7645935227378,-237.89529670466823,-236.0270367950286,0,-279.8023708114784,0,0,0,-261.7900533522947,0,0,-246.33622573237014
seq24366,-241.8905824748034,-237.07989849457385,-243.56875443897883,-217.19491712959035,-248.2166247430578,-254.0516652645019,-233.58473100152173,-239.99231537043565,-248.87864568530472,-218.51593990492998,-256.8269440241294,-261.9578549290829,-276.15514341881857,-226.37684916132466,-253.2531624080728,-262.5980324713702,0,-258.1612892686931,-224.15391763381982,-240.28670697653212,-228.32458278999866,-245.4450291146779,-244.68415515076438,-220.66773652112846,0,-285.5473229018262,0,0,0,-277.5509879097135,0,0,-233.69280841585962
seq24367,-239.28414284185706,-242.7167798236882,-242.28997741317878,-231.89353889862676,-247.11479602718404,-248.31789234234904,-238.070597198163,-246.2265277881891,-251.81352558237782,-225.42516659111564,-267.6901704356852,-271.36957160399135,-279.8022838159117,-247.29710253611907,-255.3624006946167,-266.48279122825414,0,-241.4889099219026,-225.67639524222204,-242.3947680418337,-230.50516987298133,-251.19371133755686,-233.364568196422,-234.12715596342267,0,-251.90722973918756,0,0,0,-262.81538290870765,0,0,-226.34478495093134
seq24368,-231.15737170796058,-217.5611729976243,-230.99978946880995,-220.9644128048669,-236.83292175993574,-243.55887784968215,-225.12640319942608,-231.60632798263822,-240.30472920825764,-221.6936792285147,-260.1855071784893,-257.92300332978,-272.18620868578915,-226.30820493059753,-242.47203122545156,-262.07756985130015,0,-265.47054306777346,-226.0021049054676,-232.22834708022847,-227.58716121639458,-238.20762809276002,-225.17329562832975,-211.10169083014776,0,-269.84442839633067,0,0,0,-286.2130824565722,0,0,-225.95142943847955
seq24369,-242.3734638016222,-242.38869815962502,-250.31151314381916,-249.46851111439764,-259.5972611744875,-254.26562109535257,-247.17767731655107,-247.95477649928748,-260.5421093903665,-257.1850151898517,-289.31213641103005,-272.12958719154204,-289.3644507997272,-256.15258353760396,-251.87739924288817,-295.08215697504784,0,-287.21319129338605,-263.7615741209722,-242.97286069020652,-244.97252909739967,-264.5677322323735,-256.8297664531404,-252.36454145726694,0,-306.59895266076416,0,0,0,-315.9195375193254,0,0,-258.8346820366117
seq24370,-254.96185701195583,-276.2002214772736,-250.1558101574248,-259.2033534243749,-265.74492689996123,-263.0363720508987,-258.0790102976793,-252.0273494638397,-272.9180434513406,-281.9598909956898,-284.2408899245819,-274.2546441061903,-303.2022737229316,-291.57346394834894,-270.1290480275615,-318.3883342366355,0,-307.855814639482,-271.9032552744353,-247.18112117151534,-269.971269396724,-281.2687849489854,-277.3059639105194,-264.8927732836902,0,-332.712310700489,0,0,0,-339.71388191026176,0,0,-263.92933434744066
seq24371,-241.04026080949038,-261.8446371187908,-251.75482295728602,-261.7686799871747,-239.18341271702135,-254.70992713559167,-248.82603767553636,-238.67891464083584,-230.55053917434236,-272.18982799259265,-269.8150172148353,-237.42734689684775,-233.74136955970852,-274.1745507583664,-259.42771016315345,-248.23074450028525,0,-264.44077491197004,-275.1728141042875,-228.79772379692668,-256.5873794493027,-234.28124473748778,-262.2667242670101,-258.4289616123471,0,-300.4275472516065,0,0,0,-295.70348531324197,0,0,-260.66754421883337
seq24372,-226.19151999995256,-224.28334362689353,-227.71710917167562,-218.73319572735667,-220.2521099493809,-236.76061837072598,-223.47780797978953,-224.006032293214,-244.48997327248327,-228.6254282428409,-247.6470893338751,-248.35183066497083,-264.6474454981157,-233.98263797690504,-229.8065834596926,-252.24384283345987,0,-263.4830969349641,-229.58220694025064,-217.08878348415251,-224.28567965424313,-220.52316844158878,-231.60589183279077,-220.9605608545801,0,-283.8994002205698,0,0,0,-287.3074154899114,0,0,-223.01670334145484
seq24373,-244.2145700778869,-257.96259899392584,-249.39022045370504,-267.7244673827377,-256.16274179495036,-262.4871520185586,-257.4701006984765,-237.67016281420194,-249.65988988908853,-272.80352229170825,-284.1004782191878,-226.99799797739155,-241.96715265470363,-280.808750114147,-268.4404732714403,-260.16442620035804,0,-276.7403295591141,-277.3603801942762,-236.9254663942149,-256.5239344370172,-233.56260296077826,-266.2938596446796,-264.1314343761061,0,-317.44817606083154,0,0,0,-297.5133136124054,0,0,-269.61232534608683
seq24374,-252.7160005187522,-254.04632753478543,-258.2253182970493,-249.23160663422357,-261.6263863354857,-259.7131249644628,-242.77342137956614,-256.26187912615933,-261.9326968848592,-231.79043328762867,-278.66878199757366,-277.51364039114225,-291.2102121666952,-259.9672234238625,-263.1252128689713,-288.3918861421997,0,-270.95828615986505,-225.5103890511879,-256.98326162274725,-246.84029101892693,-260.86505018103384,-253.74912301424374,-242.2002119930565,0,-295.60087651886016,0,0,0,-298.7674416349081,0,0,-240.0028671279085
seq24375,-266.416032016349,-291.1007555423061,-261.42179830303587,-281.00674728267285,-276.8134106972529,-280.2944345626186,-273.87995397508473,-265.0509263987537,-299.2729373794197,-293.73988065319,-295.6464682339295,-293.47444595707475,-320.1325920227738,-301.9437809325126,-259.3154371438984,-323.82970899523275,0,-324.51990501121276,-294.5462931638471,-266.85185669785403,-272.7027698808388,-287.7554058779739,-278.66058324650845,-280.8713353131087,0,-336.990397648145,0,0,0,-348.2115217987667,0,0,-281.75494032422773
seq24376,-233.08154769512623,-224.9222131124109,-241.31721201899754,-224.96255373630962,-234.20942735463987,-243.43970853059668,-232.77901570393232,-233.66263172496514,-242.9857660576711,-227.67974149774713,-260.5885240492081,-258.9708676388328,-271.77248643903357,-222.07529900849576,-245.03309614204417,-248.94313570588324,0,-268.67481239408255,-234.20229341582234,-233.85610860992165,-225.1806591314431,-230.0457425191078,-207.6124327409261,-220.8031451960619,0,-276.50320543266895,0,0,0,-294.1722153806039,0,0,-232.35310647447687
seq24377,-279.814985014511,-307.19726187228395,-289.2388489474488,-306.22149090269363,-292.34643594546503,-299.59136157302214,-290.8379358827756,-291.46049749067413,-303.31847554306626,-326.6614576185811,-321.8543800891201,-300.2808810311946,-322.19839932764904,-327.6362970410354,-295.667556537227,-353.2281582736763,0,-357.13017312951337,-320.77634958646314,-291.5123565730874,-306.95704244665285,-307.14316356133196,-315.3521681883727,-307.34268968635104,0,-374.24569784543735,0,0,0,-378.311071470231,0,0,-306.49264105406337
seq24378,-230.4288218700592,-249.74303592855279,-242.67088964981068,-250.2689955784811,-231.8082521391235,-243.24160194865277,-237.0033774705374,-232.91366940849787,-253.20114878508716,-257.97848429500664,-259.963039075092,-249.59370059120113,-273.20588753534474,-264.4978473540633,-249.0306640708161,-282.6060560707529,0,-285.379595026171,-263.7262207845664,-231.3287206444474,-242.95277415132693,-251.76459702391878,-257.12092238151297,-248.41174183978836,0,-302.3843658399307,0,0,0,-312.9410951250677,0,0,-252.95831395946905
seq24379,-244.96085160971518,-280.9026593687627,-257.5732425015276,-281.6931134858741,-264.1494463240872,-246.93025922006603,-254.17974136094873,-261.65884140263876,-277.057121234039,-292.37708493111006,-298.83992846717865,-284.1771174241735,-294.62997455137815,-295.9465228193779,-276.6832574306484,-326.2126491429872,0,-326.7426797474644,-280.85234257232923,-258.4122077476763,-281.2035445430948,-289.38994012522215,-286.62350432832534,-275.1600330127024,0,-335.543466911441,0,0,0,-348.71406796581533,0,0,-284.6038907123362
seq24380,-232.94287841632396,-246.0241645098066,-238.91987024927403,-252.95069784899053,-242.8691972262385,-240.1799160779894,-230.01894727449144,-226.52702576873105,-255.31592499997492,-259.0820522906031,-242.47807678726434,-234.04265916572407,-278.45975225991634,-261.6893529056176,-249.50214343109468,-279.145200278463,0,-287.0146391273485,-258.38701272429864,-228.63312998298147,-231.77892357038402,-248.82635664588648,-251.53340421135792,-242.91920893243048,0,-300.0115872194804,0,0,0,-310.56809303083276,0,0,-257.02411041580604
seq24381,-234.26397348723756,-230.4940366029578,-235.05005369521703,-218.17322119167696,-231.4877056120164,-239.68843627674423,-226.77646625402244,-221.45561742918235,-248.49907847707084,-232.16793836774966,-251.77153980345312,-239.7326119595883,-277.14110886103015,-226.77138906038962,-242.853764374353,-259.3134943422134,0,-266.1634416129851,-230.54361166380193,-229.12936761171335,-223.71677643744474,-228.46001654991878,-229.96936313227232,-215.8440847960321,0,-284.2298333774605,0,0,0,-292.4713892535341,0,0,-225.24571261378694
seq24382,-251.0263013890237,-243.9612373334562,-255.96471828686322,-238.9415253545483,-253.88999623531205,-263.18456521078394,-244.55504755394585,-252.40408060674227,-253.19911784625927,-234.16052353555753,-263.64621660427997,-268.28822117119694,-276.7744275045308,-254.63540375399123,-262.0310781766373,-259.561115324964,0,-233.15940867699587,-230.67243212910924,-246.16537388573565,-234.16830808048869,-251.0726329061233,-241.62926355123807,-236.4292056707786,0,-203.1519587161493,0,0,0,-261.9954841938409,0,0,-228.96700440335644
seq24383,-256.83721355324906,-251.28407943907044,-261.5466693782674,-253.29749352177387,-263.38481084565285,-274.04091761667894,-251.72316249761974,-259.6329708089978,-265.8742773608539,-245.14434938094882,-270.7382099637565,-277.1721806574298,-287.2803715484035,-261.18233219306586,-266.86798912942913,-274.52120291575727,0,-256.94649066881755,-247.20836763410756,-254.8524606015157,-244.48640073669517,-267.9195428748132,-254.2501486086409,-246.04065690674628,0,-234.11865252203745,0,0,0,-244.03954613582036,0,0,-240.22741526360093
seq24384,-227.63878259399283,-214.34924662830218,-227.64577734961796,-228.76946220050363,-228.06909672394139,-225.404582182891,-224.50196833354403,-225.81151794302517,-241.8973998591905,-230.5674488846472,-251.9649922122916,-240.01706421030673,-273.3346124340253,-232.82045646070281,-241.38475880132333,-260.45328862700245,0,-264.60002439078426,-235.1429169712796,-236.54668734749077,-221.43401043381846,-237.69144858087304,-221.94108027199465,-213.91112296211045,0,-281.10502730371076,0,0,0,-288.1882896527811,0,0,-235.0411119109651
seq24385,-229.03028769302696,-227.37517874484152,-223.90522434739,-227.42743483344435,-224.71137526918284,-228.38698763070258,-224.03271234223124,-219.18411455431007,-243.3999109452213,-239.14469893128174,-251.23869398841182,-250.4698218567962,-276.6121343538895,-243.16009629733773,-227.35862564220548,-263.5801600252596,0,-269.8154303462697,-235.17995144043303,-219.8986212864146,-225.0943060856917,-229.99700272325435,-224.18728977968655,-221.45722453079185,0,-282.7584856347406,0,0,0,-296.48898633496236,0,0,-230.2122218089122
seq24386,-254.7496370549825,-258.17258614992886,-255.6274626407625,-269.96296350513285,-270.8022558113053,-258.4453808331551,-257.2319366341296,-259.01849621827057,-256.52163763425426,-274.3620970257647,-272.5678818263543,-280.06294142180474,-300.32412394187264,-279.77455374687446,-268.6202899892657,-292.110553002861,0,-311.6467520520525,-279.3843461947972,-256.16889753776326,-267.13849857240626,-278.75172372287216,-266.69365346995613,-265.0911027772563,0,-322.1257797576024,0,0,0,-334.4899054577334,0,0,-273.0015220598829
seq24387,-253.58393503334682,-260.42950403832066,-248.64389783782576,-258.33322574607683,-264.53701702072914,-251.22244944483484,-259.25021881279724,-240.43747131851512,-268.4141176362503,-281.70757682652004,-290.07351294335376,-274.30807849881353,-296.8389203508433,-283.04837636224187,-268.5306939476935,-303.6853755465394,0,-304.68485643290353,-272.5459047514254,-247.3611070932912,-259.0023594805994,-267.4517770264086,-273.70440038056046,-261.8839872938127,0,-332.7269133124851,0,0,0,-328.61453172976127,0,0,-265.23325831484885
seq24388,-251.10516561884918,-270.5895667765245,-257.2600327198459,-274.76637936688763,-268.09008974763816,-257.80347892147785,-263.4124585052962,-260.165628824323,-268.27882388915367,-280.98257493177005,-298.40521574706264,-286.8090524937537,-295.65077669042364,-291.42963918162997,-255.31573535156707,-301.9581912787266,0,-305.6586833437044,-278.6907072452138,-260.54437303109,-274.3262625396494,-284.90025312214317,-269.2961715598422,-272.23407212525296,0,-330.59950109752276,0,0,0,-327.57762276669683,0,0,-278.3825487184991
seq24389,-247.7748455835559,-265.7442601623172,-251.15611187106512,-267.555651375548,-240.3923532880322,-269.6424157852648,-255.8579009768245,-242.4349113292596,-257.57220230291705,-272.43220003465393,-255.73975465947754,-246.51107429318358,-242.60075607967772,-276.3400770229114,-247.25190888346114,-263.9203357155499,0,-269.9662180418139,-283.5339286792873,-240.17251014546147,-257.58314047262206,-248.42719727170717,-263.8538558056407,-264.82656891972124,0,-309.8097361032429,0,0,0,-288.31185332722197,0,0,-262.5783117767056
seq24390,-259.79789744875416,-255.08856285504686,-255.95136362342097,-250.791021024743,-266.6389914068792,-262.75387447657073,-247.02450742823487,-264.3915586506353,-277.333362787693,-261.1662391336522,-288.0030055656465,-292.0144710357395,-304.90721808701414,-269.5459802209589,-266.7788117316371,-302.0471289829523,0,-296.15157441877886,-253.01004545667783,-262.07703071914517,-262.5706831935933,-273.8129890077569,-261.38339453843,-250.2962302307823,0,-311.5761912684891,0,0,0,-321.0686399654844,0,0,-250.30631666475045
seq24391,-255.38644368128104,-259.23866100345066,-254.5662757528717,-228.2674518531457,-263.2386673572064,-257.39223549155366,-251.84192155748974,-258.188054168414,-271.47801676178494,-243.05647120645398,-265.84738183823873,-283.5694747484125,-293.3584246453525,-243.13330602109372,-267.46277026202944,-287.6561796480293,0,-251.1245359435418,-227.00654576882755,-253.96220617447418,-242.35456071588555,-261.9102221256678,-259.168646398657,-245.7453911567403,0,-278.40110835967573,0,0,0,-293.03453681242405,0,0,-241.3617104876959
seq24392,-251.92480137361122,-279.70717736711634,-259.4769206859021,-280.53500305571146,-268.4534099856236,-277.3521129258331,-267.1631769779145,-263.0132552648462,-275.629414926649,-287.65031012277285,-303.1511358014539,-296.9641555684008,-300.7682232963227,-305.346163247934,-264.00433602822045,-310.33657468418835,0,-324.6473015106606,-292.1053681758016,-266.61423485967464,-283.7653762727918,-289.24122497967346,-280.96588751080003,-276.83894941297814,0,-340.42908923529814,0,0,0,-347.37831908468684,0,0,-284.1325627704688
seq24393,-250.28069812702103,-284.8486780806819,-255.32364266664385,-275.70137296746475,-260.6494009154568,-258.65531961833705,-263.4138088564679,-256.2741642009447,-269.2162605630297,-292.47584096769685,-303.14497519512776,-281.7807702858362,-300.7212560227599,-299.16333580087576,-272.4942172004161,-320.36600639577944,0,-328.4143987262266,-285.4651874409882,-251.38143226038233,-280.2282127904025,-284.3606834482461,-288.81827755300003,-275.7491002125446,0,-344.8617978595194,0,0,0,-347.7145133783859,0,0,-280.56620756084817
seq24394,-271.6774925976083,-275.08200939836485,-264.9968202826998,-275.00515646809566,-286.3795768140699,-278.5097019133652,-267.4491183677737,-267.8882091404867,-280.63366038624247,-293.78716771298343,-309.1060245623426,-293.3184918012246,-308.53296715114953,-293.617458638416,-297.1057904274144,-324.8125971327191,0,-326.04085303230715,-289.5788336244321,-267.0055940536989,-278.5772512676286,-288.59978502412304,-283.8110811743515,-279.53812711276544,0,-349.061133338802,0,0,0,-351.3344922128914,0,0,-281.3403263759344
seq24395,-250.77335433107694,-254.51516488336148,-245.28113233751927,-244.0244052337367,-253.256727585398,-249.24357160533003,-246.36977416687097,-247.94321958645875,-263.13628148578374,-263.3979937689505,-275.23165507014795,-275.6203789120184,-297.05099167615214,-266.92560160107735,-271.2174497633565,-277.6551183572093,0,-298.00391012185116,-253.73332797338458,-241.6225612640532,-259.6060561480596,-251.3776552384824,-257.63135804644827,-247.03306640790024,0,-325.02959215757693,0,0,0,-318.0507174991176,0,0,-249.25973274998947
seq24396,-252.0644113719951,-280.3125323687511,-249.0883701540719,-273.57428443387846,-280.27637416448374,-262.7775606332117,-257.42555109612294,-261.69664542894816,-277.8044862706898,-271.1287402168303,-279.9337874604183,-280.55670804350194,-301.69780967921787,-282.2612921710567,-254.32695903184367,-303.06646083278866,0,-303.9426064565786,-274.8463031420765,-260.97407344154624,-260.71502660508577,-281.1900567276985,-275.3650645732666,-266.73210292045985,0,-312.2847020969641,0,0,0,-325.6892832285759,0,0,-272.7821485692726
seq24397,-288.0355751745215,-285.50594161841934,-282.8904345177044,-280.57110922677833,-292.2499247408751,-290.59814709760036,-286.19445395184994,-283.3110726317112,-302.5538047525865,-282.2453872145309,-321.62920317555984,-320.1109947146779,-331.50392631775026,-295.8961713735557,-297.63698193513653,-316.2851105616659,0,-323.1988864424287,-290.43159267682006,-291.4521919280464,-286.16333461624595,-291.9548850480244,-263.27851933183155,-276.55528031472465,0,-341.3268486694933,0,0,0,-345.56771847386904,0,0,-279.3023619819887
seq24398,-250.58208929326537,-255.50439185848174,-248.58760611553913,-240.95205710813994,-246.78215843590493,-255.1340355617934,-247.42617739962265,-245.04319346354976,-266.6113297264653,-252.57665680724116,-272.4936687065074,-277.82582451056953,-303.2971829947514,-256.16448968125275,-250.50983465780962,-288.670173045783,0,-268.17537069230684,-240.13074807923874,-249.63416704310004,-250.28791203595515,-258.45304740664625,-256.46700371818025,-241.5370737306193,0,-288.28535159102296,0,0,0,-293.0317232590931,0,0,-228.6111659596911
seq24399,-248.9109517394519,-272.28426441716226,-253.76679042543472,-259.1380268978727,-269.5612999472834,-271.9964404429192,-260.47774543219737,-261.3761089139503,-273.57265893345414,-272.9981191958735,-300.71950615326466,-290.18999512217727,-303.52875095117975,-260.4948009536938,-245.65629339476462,-310.8331541563867,0,-310.3550379162507,-276.9411336115518,-264.11480805541606,-267.9008978432904,-284.39241862878634,-277.73178330865454,-270.33359154024,0,-323.38250042442036,0,0,0,-327.11777966444055,0,0,-278.35509307742694
seq24400,-267.9168319041825,-265.6173846386018,-273.82154367108325,-255.47894768538882,-275.70198020183943,-281.83101604657554,-265.62947431413073,-276.2446020595612,-271.0753546963269,-261.77695967269165,-277.53676592935005,-289.6573032845689,-297.6328300431672,-267.98329204042193,-275.6039621497651,-289.5784342090924,0,-259.2208914703221,-253.62448904073943,-263.30006816194657,-252.81105500982522,-279.4707614024197,-261.6790969369406,-261.5385084147127,0,-218.09804090893388,0,0,0,-287.3129313794942,0,0,-254.83635810119097
seq24401,-249.49648421482016,-239.0556485651753,-252.79554914861006,-232.00840184883486,-246.17904047791146,-259.89038215354293,-245.51523296482674,-250.54430533439066,-242.1962596881177,-224.62896020221783,-260.23397937814536,-257.4564982944231,-235.14664412770847,-242.40294896835465,-256.75307136113094,-234.88852706575022,0,-202.84652984457492,-229.69145724051128,-242.15176788441008,-232.36718384886305,-231.96136556790924,-236.10798087505756,-235.18919999984442,0,-248.69506436919372,0,0,0,-182.0013756882779,0,0,-224.63420082482784
seq24402,-276.6845616046237,-287.86716970057086,-286.0876918215891,-301.89604167152515,-291.16722201992127,-283.0879139470513,-291.6367521182255,-283.62143864575927,-292.17535695749444,-309.84678108920843,-324.68620720754626,-290.7885937957843,-306.8872967202319,-318.4668375809553,-303.0603868435336,-327.834827668449,0,-338.6330966809304,-303.1858591138375,-278.47675396485204,-297.26031581591906,-301.9199875121084,-298.6987538713127,-296.19108928435384,0,-348.04477029744237,0,0,0,-359.98922832566893,0,0,-305.50085617345394
seq24403,-238.8065014320709,-246.88599056144628,-240.19096855680073,-241.78084777378888,-251.3957759564923,-252.78816318246817,-247.5003229294772,-231.78192858347717,-253.75627488419886,-252.32218037968607,-271.7146350901024,-252.51171763508805,-268.1914019807348,-251.32979567276234,-252.55209698640704,-282.7215624592903,0,-280.43672332593536,-252.90139884794183,-234.74896715930316,-241.0135607947947,-249.8457724523188,-252.98597462927862,-244.41991223079478,0,-297.8717013935307,0,0,0,-295.0504008104817,0,0,-246.84629127905745
seq24404,-242.35599123903157,-271.03743228666275,-255.0556652088471,-269.79993885318373,-249.72035756227794,-257.6246971542031,-257.0191784711359,-242.8914157019956,-251.58557369674568,-280.77894858812175,-269.67148275277464,-267.2987264190723,-283.5402631902364,-289.41716488891717,-256.39496761000424,-302.48857274720666,0,-301.0587437753658,-282.43441185613483,-241.25741487916102,-257.3642177071371,-272.23309850152793,-274.2886154939116,-266.7779018960947,0,-320.25169009827187,0,0,0,-326.3066634600969,0,0,-278.52914847775037
seq24405,-239.90260681561705,-240.424907997106,-229.84726535940462,-223.4053690003412,-239.5339789144816,-236.0284015021658,-232.87567230127007,-228.76645396538936,-249.52799834508562,-241.6767289798943,-258.46445125919615,-267.89684673001614,-285.6722057498606,-247.06122601741043,-239.4179984755714,-278.3199044630814,0,-280.5769688361106,-233.91167126549337,-231.5905728768302,-238.64850774407716,-249.08966979754445,-236.1859518494547,-224.28256584067782,0,-307.1375996065634,0,0,0,-304.1857377221195,0,0,-228.75109001936053
seq24406,-542.6116547145618,-561.5264352213761,-547.4251685225144,-568.1940465382299,-543.9834628332337,-551.2254986701832,-551.5105597373685,-546.4785863702269,-552.8697705205042,-567.6737436753655,-555.6208171578295,-569.8968478831958,-589.6333379937,-568.4385196103199,-561.5369744747763,-592.8966313212435,0,-598.2847778912978,-570.6583994814289,-547.9138799819971,-558.9870449586748,-560.6076431614506,-558.2436062687358,-554.7460927532164,0,-612.461879780303,0,0,0,-620.22453982756,0,0,-564.0567015118114
seq24407,-233.03838977701835,-242.25430563413295,-232.69495784913008,-236.32612980196953,-223.91499139406196,-235.6156472544838,-226.130435121312,-226.85398475432024,-243.57617933857614,-240.85121353969285,-239.9006246095485,-249.06219477467593,-272.78561305817817,-251.28550236888074,-239.76884807461718,-265.1494298113463,0,-269.3385542172554,-244.70077863574747,-222.19926208145435,-227.3781441359799,-234.93035596093614,-240.8559362357823,-232.14522760025068,0,-292.4438696152264,0,0,0,-297.14347649591485,0,0,-242.02287403136546
