DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3054,-253.2891095542364,-258.4536555285109,-249.7956780059717,-239.69772454058327,-229.05587879046254,-256.8856877302302,-245.72815527258695,-243.28776283742795,-265.24103677576613,-260.72019795810456,-269.11614504840264,-280.34165330822805,-301.71867647788923,-264.064414038629,-260.0409102184238,-283.2043082439085,0,-291.9749669241298,-256.2326108392765,-240.2220492966879,-255.57718976011554,-257.71904932685715,-249.15348856769066,-242.77805681786893,0,-307.92082372124105,0,0,0,-321.01433521025604,0,0,-248.76503135662716
seq3055,-251.15597860163456,-254.6680216504124,-262.92974844309845,-273.8873139356191,-273.9891594477426,-267.5536620643441,-266.16457305870745,-264.94135730606536,-277.37356447625143,-281.0472848096131,-300.29152455938186,-267.0883958366658,-304.4457594824374,-285.6197036006338,-285.6538707766235,-304.813141856342,0,-315.7560455234239,-282.8478462307561,-266.16821897584464,-264.75894166100227,-276.4560807612765,-278.4803391976103,-267.0745748039052,0,-325.02443626962645,0,0,0,-332.3800420456978,0,0,-285.2224809550838
seq3056,-241.31412038043706,-248.00734175361268,-240.39840519347703,-234.5064345828135,-233.4272805442674,-256.01269222307525,-239.85761885329813,-238.00466366799446,-261.61013540020093,-242.34197204857006,-264.2379006408436,-279.91422276117623,-286.7852973704772,-255.5723298858994,-247.09194920436227,-279.58728770557093,0,-282.38726117543507,-240.14989322723562,-233.28091731215275,-248.50372506003606,-249.52844069076357,-245.23846426978295,-232.11262533243308,0,-292.98306459658244,0,0,0,-306.2740188851515,0,0,-235.2340609777266
seq3057,-247.5097443362537,-256.64949251495807,-244.68380550909194,-252.07507854212082,-258.0612054098707,-256.6244884182109,-241.89578381684743,-249.4397236747713,-263.68464469589236,-262.1697480427772,-265.64181116266985,-278.4096135771326,-303.82779720008165,-267.52831163242473,-263.19376812215575,-296.8423211791367,0,-299.76817535340217,-261.0784452100358,-251.8822010124756,-255.894800572462,-266.01473767485413,-260.1368552909511,-253.248325789273,0,-315.54073415096076,0,0,0,-324.820773165235,0,0,-258.13049037778023
seq3058,-254.1025353495594,-286.0452413455921,-265.3836184039815,-281.8886539456958,-281.1452595605293,-271.99744456625103,-267.428117268772,-272.3351628773984,-289.68772512690873,-282.6076389494678,-310.8359164574316,-293.5674625088226,-307.74436681349255,-296.5550578038064,-270.2057116360035,-317.4159379447843,0,-315.3107889836321,-292.19454392635913,-276.1349335881248,-273.1657662617526,-292.46154631338794,-289.93792010296676,-280.8451787329475,0,-333.6751016003132,0,0,0,-338.5002722487086,0,0,-288.01908600858866
seq3059,-259.6482177708187,-296.08999292170637,-266.6939364867435,-290.9998329986593,-267.19088656927437,-269.709432746262,-271.75189852111305,-265.7289870389581,-282.13927772636714,-306.3900560255808,-299.87131948848344,-300.2363275452179,-315.31701910088685,-314.4724986410619,-277.4473764242571,-336.5826584501168,0,-327.9691544852116,-302.792932133775,-264.99220250516964,-287.02314031996815,-299.72548981843556,-305.159643943438,-290.38476542615064,0,-352.2381414561044,0,0,0,-361.3901696908872,0,0,-289.1622309170347
seq3060,-250.43809806894623,-244.71359009200822,-249.9856574583113,-240.5898522036839,-250.46395846121356,-266.46415273816945,-249.9805982300073,-249.39419382050016,-248.36025448244405,-229.381925601519,-268.8719903477524,-256.3166315120434,-235.16072289040676,-253.51794730979572,-255.86472006153502,-231.2624477178011,0,-196.61165341537077,-241.01882939107924,-243.88296363834579,-235.00508070911977,-233.45614341826288,-236.9440720032743,-240.07269258094865,0,-249.41815324943113,0,0,0,-230.1874188525341,0,0,-222.48362497462264
seq3061,-257.7537152403551,-277.9709773208825,-254.00216685028795,-262.39560620216,-279.6935342620881,-265.12230140498826,-258.90102599952183,-261.72396802896145,-286.1980244015657,-279.15413585533895,-300.9410145351491,-293.588839305621,-315.59896103236025,-288.94481695018317,-252.89162935382413,-310.3322740085142,0,-313.91403915581316,-280.5188886001016,-270.4776779256017,-266.079358405071,-280.1758507313381,-275.37705850628214,-269.1309123263747,0,-331.4965358942297,0,0,0,-337.129921791453,0,0,-273.77036453882386
seq3062,-243.66300674217996,-253.58270189923294,-246.622090016147,-247.07116026375675,-243.9054767569542,-248.13260407804202,-242.67631869728476,-248.3446488087369,-260.1899614498071,-258.5559305412641,-268.24461747160655,-276.0089600961909,-289.31350470256535,-262.39495803309546,-258.1017271230856,-289.42013865797145,0,-286.5410445600323,-251.58389602853148,-242.0948969279014,-256.91702947481554,-260.78534291555957,-252.0166333269208,-246.52194259470056,0,-304.8033266845196,0,0,0,-316.52884065605355,0,0,-246.99888003195943
seq3063,-264.93189405164765,-273.75727258066746,-263.2137171708922,-272.11989336579586,-281.4193216067439,-269.5451312599875,-268.070539718744,-268.2180584024823,-279.7336895537823,-285.6433649448895,-298.8276802831002,-285.65406759777153,-308.84670859127385,-275.83687949725623,-282.2858354940057,-313.7881042612886,0,-322.5547027310802,-286.44810599824444,-263.23703324547324,-272.64758175989954,-284.22038337165225,-274.41996225817104,-273.293738898455,0,-337.47121056472866,0,0,0,-348.1930524514673,0,0,-276.0256628783429
seq3064,-250.90618323753915,-246.05446011094241,-248.1329053197749,-254.5258823246612,-247.78710061001547,-256.3391732359003,-250.12438788008313,-242.24605628320396,-261.65320623117594,-265.50402916982426,-267.7445736955313,-267.9374557280106,-300.73977913515597,-272.58932202127784,-259.93789680247187,-293.1704479267138,0,-292.3647206735657,-262.8841138701166,-245.8542984105773,-253.85660017128885,-253.76375810837973,-257.0335043183607,-246.66864473710785,0,-313.8673189044878,0,0,0,-322.71432366984146,0,0,-252.22938730093034
seq3065,-264.79288471303084,-277.416421545324,-259.7938030988333,-269.1062075160034,-264.0787922496283,-267.8114783637665,-261.3797100619991,-251.6204036264118,-280.2565548599494,-290.3301264210847,-284.9349434169965,-284.39748463465014,-311.6356362361764,-291.13293827939395,-273.2640652602992,-313.70291397211975,0,-321.1491732128508,-287.6280300740923,-252.8876741616156,-272.4332995289716,-279.91893735715104,-276.82900818033625,-273.53896480727946,0,-327.0007343504344,0,0,0,-346.0192189330379,0,0,-274.9179158511442
seq3066,-258.14331252054484,-250.9014886503068,-263.1209128035921,-242.68805844860674,-258.40201958044105,-267.9124407863064,-254.28094116258816,-258.7636158398431,-253.13686504430106,-233.1007502306911,-267.72233821277905,-264.50003918297494,-244.38029638525705,-253.0330925303009,-264.2337983778413,-244.57753627673614,0,-217.0618554522683,-242.43627154951434,-252.2850465501411,-243.1983785564823,-238.17538951879774,-243.5926371997728,-247.05405600157712,0,-253.73344917779178,0,0,0,-195.42687293761534,0,0,-234.32146376464476
seq3067,-247.63138599112136,-276.9658650191708,-258.8740861275546,-279.8208554937631,-267.92561316934626,-248.7633700269296,-254.79535746333357,-261.6704801916622,-268.8892980047669,-282.2007521569169,-279.69932877319803,-270.9649964179928,-285.7476731250991,-293.5958922953027,-270.4424164512675,-307.59063108596064,0,-313.3703996181414,-288.7941915462136,-258.4850718575126,-266.9671513054795,-277.72702272128373,-286.4589311218167,-270.6543298540396,0,-327.7081207945341,0,0,0,-339.3247996824749,0,0,-285.641469712869
seq3068,-236.06821857036903,-224.86788000589624,-238.3001789109992,-224.39100304138395,-224.62327621620437,-238.91249085289297,-231.68652656574372,-230.7224889247351,-222.66046859612038,-220.26973746756417,-252.82401286160524,-228.2160982377804,-229.0745074203923,-235.23427494915776,-246.13149682505627,-188.1889974664329,0,-218.64018211389282,-230.6762515931256,-225.42473704336936,-220.51427494436393,-198.41421709379995,-214.63888225377488,-223.32011301616853,0,-265.0715448314366,0,0,0,-236.93477755277866,0,0,-223.5972332201445
seq3069,-237.11317603088307,-221.96571673023394,-237.84413348194585,-237.6360805849866,-242.88653594737355,-246.72020592687906,-231.477324660213,-240.0616743867516,-251.30097475435798,-222.53950349990313,-263.6714357779492,-254.23772428159845,-274.73009335074727,-254.4084335169056,-252.18720651066883,-258.2170695422761,0,-253.1249861933965,-232.34180353314144,-238.051343363842,-228.9407884240567,-242.03584489334764,-223.04381065921115,-220.49722360724837,0,-267.04392593335103,0,0,0,-283.8954045003807,0,0,-228.66573678064242
seq3070,-237.38759664180046,-251.57068399680108,-244.56747633967572,-250.28465139640437,-236.0648302623528,-252.65638703329824,-236.31029860141442,-232.03045785728207,-253.21409196157913,-258.7497689258169,-256.67572357748935,-254.23293082251607,-278.65347725823233,-262.2749052861882,-242.67698144164058,-279.18392814862597,0,-286.7826841376587,-265.71850864099054,-238.06524221206433,-240.1657032491565,-254.77412631951617,-258.13426004928033,-248.75008554882422,0,-300.2215173397517,0,0,0,-314.11587702236875,0,0,-255.9583876408769
seq3071,-261.17682454449954,-286.2961329245825,-265.33984693642543,-281.6909072349426,-280.28907975853684,-272.6506456107824,-272.91690842628736,-268.03979143733517,-287.3062687805098,-300.64927759475864,-309.30368013690344,-295.4167699813855,-289.38846945351895,-303.69150095102157,-279.79125477740973,-334.9073391853274,0,-329.45152207234634,-289.51774464859,-262.5430045225442,-285.2166773052393,-291.8396495678352,-302.2062296867247,-285.5299692713308,0,-350.8666224812535,0,0,0,-350.3677600828717,0,0,-287.17153172789557
seq3072,-252.78624783239871,-260.40282623532806,-247.2274918158523,-255.20694712965724,-253.75601356617818,-259.21731434761085,-248.13353370186573,-244.38445433302104,-262.4190202837081,-260.6730965568802,-272.6057962435293,-282.6000266283992,-303.65907080651345,-268.2533108972097,-253.2504561171587,-307.12363270409395,0,-295.4693456311108,-258.8199144119385,-247.77518179275822,-259.15968366546406,-270.3737528898921,-262.5159215489258,-246.72469740440505,0,-317.06401359368357,0,0,0,-317.22873420504595,0,0,-251.74534032744538
seq3073,-260.17124740912806,-274.08289750379146,-258.13144745797456,-277.22951141106927,-271.73504284128904,-274.5710297467563,-262.4497505300201,-259.8990125478212,-277.57861732048093,-289.5044486096151,-292.75872408549213,-281.4384663620969,-315.3735696229948,-292.2914925642207,-273.5918282786587,-322.9868389877429,0,-323.27245553249605,-286.38424343685926,-258.6044094442685,-271.40908870982673,-286.66917759334365,-283.4095774790595,-272.58363685168507,0,-334.52316258994574,0,0,0,-342.358015895301,0,0,-279.17639405592325
seq3074,-242.9341424362892,-243.82435168657685,-250.9740391238693,-264.6723449036696,-250.51332918787398,-257.31864206050665,-247.88940324957701,-252.76028990660154,-250.89871128365894,-263.84918621046455,-284.7875787732952,-268.96284119793614,-281.21183971054074,-270.3012044527688,-269.4753392178478,-276.5475042295747,0,-298.6921281424442,-266.0617454269969,-251.5412669260532,-255.6801698321762,-256.3377099160441,-254.26462788296672,-251.14275261529946,0,-307.3591646422818,0,0,0,-323.9582515507148,0,0,-261.8613834262652
seq3075,-248.10610595079095,-267.2427958464184,-257.33341264272156,-276.6541324765916,-251.04138164281167,-262.6271155495328,-259.025805542197,-245.9442832157781,-237.76772493370962,-282.02806722382485,-288.40606647876115,-238.9458845576621,-245.11271160181187,-285.1789257952081,-263.4412998096578,-263.4221319391319,0,-283.5392116488864,-284.504567177457,-243.3700960178012,-263.0932750378786,-246.0746300013886,-273.0779966049775,-269.7153128705994,0,-314.7685687419798,0,0,0,-305.67679717487016,0,0,-273.2544749858839
seq3076,-286.2872354052173,-286.4376002292219,-278.50714264884556,-275.3917889488223,-282.53480916867557,-283.8086222780664,-284.1937667126912,-279.8790868434592,-297.340535181057,-281.0137434871115,-300.03343025916047,-321.23079114553127,-329.8084818556726,-283.13627418486095,-284.6634126318455,-316.99777795334165,0,-315.5142399559621,-275.4259824294648,-283.9243123135314,-289.94239841646925,-296.024902534397,-283.0454459067626,-266.59526978925055,0,-328.7390128779593,0,0,0,-332.4826440595036,0,0,-275.00077925027364
seq3077,-244.79444057050313,-260.2057896263678,-241.3634496282264,-257.3281169155483,-255.5685750475074,-253.06927756910028,-249.77675151371486,-245.92177328196252,-267.76032983165027,-272.7487305279162,-277.6412771599568,-274.118435672195,-298.1289784219878,-271.140442224908,-267.80986606542604,-302.9136270715544,0,-300.2642679693501,-263.4330024600361,-236.03911055706462,-264.7588887661839,-267.84661927300226,-271.9491632545148,-257.2811098797412,0,-327.2645746642127,0,0,0,-328.24592987606115,0,0,-257.13702627613
seq3078,-289.22800425971474,-325.94680289229274,-300.91503934717804,-329.20467142255086,-307.71818017057205,-295.23528796325684,-299.9921103975054,-303.4621306928567,-318.63254051713614,-335.05844233780425,-342.8516195478526,-305.7052636730805,-338.80895013397804,-342.6176639193679,-315.3124581134769,-359.35201116704803,0,-365.44380158404425,-328.1541786411171,-309.7386991102858,-323.34425340315664,-327.0413292224216,-338.95093114288375,-320.32701811069,0,-377.70093010290003,0,0,0,-386.27648575532044,0,0,-332.1740351378518
seq3079,-234.85111337508752,-245.1674405758521,-226.4715486765214,-241.05529897905834,-242.0352454572007,-230.01187722089085,-234.01249939257232,-231.82365210819933,-256.0858951585441,-250.2118175350724,-260.7426778859934,-252.37964563234627,-281.49587602641145,-263.7880078603978,-241.66751111854074,-276.73597777159057,0,-283.5490135564808,-247.7911084449178,-224.83354971042246,-236.71333984275105,-247.21196060616558,-239.29627200247987,-235.56010429681461,0,-304.91511986419226,0,0,0,-298.574306577736,0,0,-242.3185522419559
seq3080,-244.0684254376955,-224.89987493796065,-241.98884759171546,-232.40964325761053,-247.33416363879124,-253.03809412908802,-236.66173875486004,-247.37870873887672,-257.8958921210112,-228.74970972015777,-263.36661531600896,-267.91246698845214,-279.01566909068106,-251.80867011113094,-250.42007392161804,-277.66834542548384,0,-252.36771471933156,-211.74763089678027,-245.54645846038372,-236.10042347518194,-253.0157735342993,-239.513811977799,-226.08291428388068,0,-275.01937214175587,0,0,0,-290.5025653934226,0,0,-228.35866957507096
seq3081,-247.09349589449354,-266.3813841451706,-232.9696957613665,-264.381033283803,-255.99751675385198,-261.8929318236682,-249.95035122856714,-245.5639753190942,-268.9379449641724,-274.28181739238335,-281.84268115484684,-277.2476894026157,-306.58211702107207,-289.26348292663505,-230.60809587465042,-306.6732784013726,0,-294.87117133354036,-270.74893281514125,-242.1022677528516,-259.51327775755976,-274.485292454106,-275.5052693005868,-262.26299499561185,0,-320.1581688312659,0,0,0,-324.7716278961472,0,0,-263.0185562530693
seq3082,-241.04323706692566,-252.6413544475017,-240.2524362476803,-260.5566597149082,-245.28765568426675,-249.3268251230005,-243.24855004241303,-226.76776619828422,-244.07066261237335,-265.2156667398602,-258.43180996498495,-251.93814782296064,-282.09076011837135,-272.5284216676204,-256.51164569581766,-296.14594644036276,0,-295.0332606506559,-262.83031160469994,-229.56787811266724,-248.87904242013403,-263.1306131249457,-267.14834440703595,-247.65213666757265,0,-311.0071110577233,0,0,0,-320.78103098052037,0,0,-262.3440347185874
seq3083,-235.2364866621145,-228.49989788047887,-235.60808754553085,-225.14440341315216,-235.43878104190236,-231.5107866010634,-232.32235916188677,-228.33945903602788,-236.95528526035378,-222.86767699175866,-256.6593608121894,-251.38692392535808,-270.3403497243231,-226.43900697967678,-248.1189312978,-243.27923577638038,0,-258.6505380996363,-230.54582035277818,-236.335613212039,-228.35252493711246,-233.74052853624755,-212.30592544043387,-219.30100114145054,0,-279.8826584359952,0,0,0,-283.10580884717405,0,0,-231.1613144453379
seq3084,-241.1398280182764,-249.30551046185195,-234.46512904213145,-245.08220547664158,-246.49386377020352,-240.97629952812724,-240.46237195582307,-240.70271225551588,-255.650525268432,-257.51056623544,-254.42223013640717,-264.19575298426446,-291.5952252672007,-256.8147648727506,-250.68634106375066,-290.81446901079994,0,-291.06731602057107,-249.91418558633308,-241.08067080220886,-252.7756901679097,-259.0604939535321,-253.7413313388568,-242.64342645789694,0,-313.9500331330078,0,0,0,-312.0457072397344,0,0,-241.22961184192147
seq3085,-261.504709593839,-286.5749498631436,-260.9093505497571,-285.00195426720643,-274.7922271282705,-286.7600791027978,-271.75458551126354,-265.89193487374837,-289.1436857508725,-304.63875269773774,-300.2240351713866,-286.25665508308253,-312.95712741617433,-306.2476517513325,-281.5430667826905,-330.5177158463732,0,-330.01820059474875,-301.1113470129643,-260.4015257149737,-283.4130688321284,-288.8501817853875,-290.8840306933071,-289.04059299980645,0,-353.4059099315423,0,0,0,-363.91075311470416,0,0,-281.6938559925941
seq3086,-264.3779458970419,-272.01635847375945,-258.1781281239157,-245.21488166268304,-254.90901380907513,-269.49923402789295,-246.39681108726177,-256.00514633394835,-272.68809308432725,-252.28951696552005,-277.9339812773706,-300.3138343775055,-312.65060128901087,-267.5787906040158,-263.05008909168674,-298.23671341173167,0,-284.7512028341765,-249.69168982713862,-251.7225801789323,-259.34670236983925,-270.49380555409886,-266.44183837946474,-247.5882848174914,0,-301.46457515841433,0,0,0,-311.0796156848921,0,0,-239.78401545022683
seq3087,-232.54132019463773,-223.7770151841725,-233.55597906205003,-228.82013410448877,-229.00895241622752,-242.96030341598257,-233.56453410528374,-227.34661303372096,-232.4536052177489,-226.01520275523632,-250.12514576583663,-239.37630400605096,-234.76997444875119,-243.7169108910098,-245.99504615871172,-197.93961573370635,0,-231.91897359899016,-239.41640976676666,-226.54021043896375,-223.6118002709032,-197.25416193217492,-215.36217154409434,-221.28276908266753,0,-275.32219881455103,0,0,0,-251.24575109958334,0,0,-231.73420719412508
seq3088,-248.0846429781338,-259.8869849718761,-242.99606485758832,-263.06372723258556,-261.12049054460823,-265.236688852661,-257.689286351117,-242.28809678959664,-275.56906652280287,-271.7681020614538,-293.6936334519308,-275.1981696610436,-304.5583769861303,-272.9499414575684,-228.59286735607898,-301.3316205235142,0,-302.5671211504279,-277.36193563722986,-248.70172370854274,-256.9697229518897,-267.14042937214555,-264.0888504990499,-261.2733685168356,0,-320.2185059243858,0,0,0,-324.4751231963668,0,0,-267.2187471847268
seq3089,-248.72195322435738,-244.98908336854024,-252.06675648401193,-238.3543408720799,-248.920385721444,-261.61627866660285,-245.48663823376654,-249.51309115050506,-251.63119752371296,-233.52324681264128,-260.0026955302013,-263.9182120951382,-273.27984544206487,-250.78928936645275,-255.52499768971342,-257.9047934963525,0,-234.67744441074368,-232.37513115137085,-242.76992190965095,-238.20524665116125,-247.99739275581908,-237.39006270526855,-235.14976583652444,0,-208.94655345715017,0,0,0,-263.5011480731006,0,0,-226.46500896267773
seq3090,-257.88240675801336,-267.46574581376814,-256.6952365958114,-254.569665841878,-255.04843586534386,-258.85888504110346,-252.44548860355943,-246.4359465373202,-275.10556886902583,-272.76689177774904,-275.2750590313447,-274.8892407338325,-308.1350638329953,-274.4077123686617,-262.84150241417865,-299.02477943344496,0,-297.7172994069473,-266.8842786896122,-254.66114685559768,-248.40201721988026,-267.2313161555732,-260.562326169626,-259.2291223444355,0,-313.4207143371335,0,0,0,-321.3579410094686,0,0,-256.48785946199484
seq3091,-253.13526090392264,-265.49096663079274,-251.4613556186704,-269.18449529717924,-252.8754664235746,-251.9199301909272,-257.09212941751736,-249.1359541658903,-273.8608124395847,-280.5307487798229,-280.2283504000736,-276.7608328094381,-306.5838836289645,-283.13817983317176,-273.51490035081775,-300.50657214156575,0,-308.34913205932236,-273.74888529523764,-245.83589627102236,-264.9897497065391,-265.9469286400084,-263.1893380094374,-263.87864914606297,0,-325.3062407958126,0,0,0,-336.6881833149214,0,0,-266.56372898566167
seq3092,-228.07494678272968,-240.4692827326679,-240.59971444923022,-252.49462239417892,-238.75874335880627,-236.64042470308772,-231.83070995592948,-233.93772143334758,-232.27117896146498,-251.87290738405855,-258.5321442565348,-246.7953931961964,-263.26069806345953,-257.96911981252936,-256.9831175211193,-270.6842007299378,0,-286.22591145013075,-256.2824043308254,-232.14147889845506,-241.74931520223993,-247.4870867575398,-242.8221393397142,-239.41353475538898,0,-289.28028847630634,0,0,0,-304.96537258951383,0,0,-254.46218290387395
seq3093,-249.78973799459837,-244.0104785131293,-243.4776137759688,-234.80627202417858,-252.17864280207888,-252.3403422374032,-244.4102087585748,-242.22639343387735,-250.72955061148653,-236.0385086277199,-276.19314148542037,-283.3030217563783,-288.2731580910723,-249.54785428085728,-259.8443653943032,-278.71984745064447,0,-278.8717128408193,-235.86154893807418,-247.9150326386376,-247.60788941667704,-254.0985201298194,-235.2684110689626,-220.37241594438018,0,-286.9281911485053,0,0,0,-292.47774153342584,0,0,-232.86307038103715
seq3094,-249.8165280529503,-270.89990450112305,-263.02620440099633,-286.4029752526532,-270.2076253539071,-268.39429979539307,-268.8826429520781,-267.1560882175999,-264.8727254401952,-288.67468133657997,-290.8222741643756,-274.85188232597113,-292.7763777035867,-301.1977058295483,-279.70014726756335,-308.4110184115978,0,-321.97359801788684,-291.8469019321923,-270.14704780421226,-273.51530438070927,-282.21343762609996,-289.96312326827865,-274.0301006795459,0,-331.7305941012435,0,0,0,-344.0442023761939,0,0,-296.3308566177719
seq3095,-249.24479435193845,-282.6246891447857,-259.575684821023,-285.6465685755341,-255.84442798555068,-273.1173650152246,-260.323000727288,-256.6738282612637,-277.9702424054767,-291.24983866182083,-290.3869328119683,-274.0189258213268,-288.4113596781807,-297.5805743169234,-255.58868759128154,-315.58338024902525,0,-317.07986176260874,-294.9647366487988,-259.6427480591084,-274.61757017475855,-285.3424201516673,-292.689050196253,-280.3382064279715,0,-323.6924824054648,0,0,0,-337.38856049981496,0,0,-288.4027100197174
seq3096,-267.68649947549613,-289.01380769673614,-260.09891062095323,-286.7720856562338,-277.2240958963292,-274.61761807288053,-278.3047766707499,-265.7018567823617,-290.0953031110391,-303.3951566804215,-295.3031353610467,-296.42792717926574,-315.3134403287077,-306.98293483036906,-263.2509615206794,-327.1336491583213,0,-328.26142531927707,-293.8302423215597,-264.9341628662308,-282.9541236788226,-298.235582498854,-288.20947344952236,-287.91495470616604,0,-341.4420939426333,0,0,0,-355.0358005112745,0,0,-288.256699609206
seq3097,-233.87923334638685,-245.10779847076265,-232.89155482670222,-243.41814590901873,-227.5432942629675,-238.09557243158864,-234.16368133461924,-227.30404974739926,-240.1580757717021,-253.45238714198462,-243.80182694508383,-256.8712189010029,-281.5553320959048,-264.8842579730174,-233.76723451788465,-279.1857406316804,0,-282.8540105538684,-248.77599380694494,-231.7187655921877,-241.93409253629878,-249.73196870309317,-244.87162991107257,-232.68013310304832,0,-303.1321508886399,0,0,0,-316.18173409013497,0,0,-245.20163278008815
seq3098,-251.33903725503941,-250.15063309665155,-252.5909636591987,-224.4046634918138,-248.5961561463478,-257.2362206018116,-239.9555354456661,-242.1280496207527,-258.4840275905874,-237.72965287824158,-273.16536936462177,-283.4896539513722,-295.77129804734653,-230.61008362827144,-263.7263379334161,-286.0533249509085,0,-283.77449446026276,-235.19141961137123,-247.85682837548407,-246.23644871813238,-257.29172554859036,-248.95863627571504,-220.09061099815708,0,-304.529732572945,0,0,0,-299.2160050242701,0,0,-239.78036852277853
seq3099,-244.16706384077798,-255.0418309401039,-236.25605223485255,-254.8941016831269,-251.31887480020495,-239.00277541002848,-244.62827171579923,-240.6738121035378,-253.39943048971338,-257.6252735319055,-263.954681419908,-268.4660771094317,-287.5463035021675,-271.04852794072104,-249.52661993663173,-275.1498889100052,0,-291.06349590076326,-259.54714991637564,-243.1054046048024,-252.04531676638837,-263.5183431103127,-239.1535154042948,-248.59151529137063,0,-309.20417248855557,0,0,0,-313.48501047824095,0,0,-257.6181765315341
seq3100,-261.91821231758433,-276.019365617384,-254.19837018515423,-264.6164273708993,-263.3546565404535,-262.88660413530994,-261.3113790312761,-253.64703591212674,-279.46485442828873,-267.34091798336823,-282.91901838421285,-294.33964724766804,-314.7004623609107,-283.1728987554599,-263.42969271881776,-312.5816013318872,0,-301.6685067674993,-265.83324448743423,-255.2057237403937,-271.61338485450915,-278.5698177391792,-269.2163888413084,-256.4655928021163,0,-318.95495534938476,0,0,0,-321.30385017644966,0,0,-258.84484928177955
seq3101,-255.99729617845006,-254.24577102541963,-247.41036780313783,-245.99722118698796,-258.9375098629872,-255.6132195855995,-254.6175077492925,-252.6062003844397,-264.7507709689607,-245.59236077991739,-278.7436369594014,-298.1075440678742,-296.04711604108775,-261.82956116300716,-260.0656688946385,-288.8871844119646,0,-282.2156505108612,-247.58302503125705,-254.9875820626535,-258.7474876442166,-267.6234884939607,-245.83352449429762,-233.64746238309425,0,-301.30241027121895,0,0,0,-297.1242320120776,0,0,-244.69698293931984
seq3102,-242.62078526593018,-257.5771771913727,-248.40918987618008,-264.75875185447023,-252.9413305914517,-253.58633631630795,-249.36135063165625,-237.6284732693907,-260.14117952770505,-269.19240230475873,-256.2827571520487,-248.99417937362225,-282.99535996403733,-278.2548326863522,-253.7642453496405,-293.761500822414,0,-297.65355495383625,-272.85537266077915,-234.06896373705428,-252.6593551511594,-263.9709539664526,-270.55643491918113,-255.36713032355536,0,-314.280819292182,0,0,0,-315.9154779608905,0,0,-267.67105328790245
seq3103,-236.91880345858843,-234.12666009286554,-238.93890766125404,-236.54834324770658,-232.21177037445094,-253.10755700553716,-241.09740416653588,-234.60265830697094,-258.68405634742084,-245.65148690244453,-249.64701984711854,-256.50108462507075,-289.74237916663,-248.62638018624335,-249.19120328521097,-261.14908455982845,0,-280.6330861520613,-251.92607082730217,-232.10130963508556,-239.86065970476162,-237.25983441613877,-232.67823672492787,-230.85478792349343,0,-298.6560077124159,0,0,0,-304.36230685324176,0,0,-244.92262405931237
seq3104,-230.84296840759416,-218.2363226507485,-239.2179905909163,-219.52141438991936,-234.72268847586747,-239.32482079395527,-226.7148522775264,-229.7470481046272,-234.17607948257992,-221.5027436787533,-254.7229114384428,-243.35174999093806,-260.8787023967721,-229.85009949220836,-251.7734290068711,-224.0371911936572,0,-255.99814713057626,-227.2349439387363,-228.95859803283562,-216.0924483604182,-221.13527459966153,-220.38778941919492,-218.9791983686877,0,-274.4137253611483,0,0,0,-278.69688246634297,0,0,-232.5869976284598
seq3105,-245.97229799619572,-235.35433101087042,-239.87713412972798,-232.79826499500814,-241.9303770027292,-252.5869186252893,-232.8925023042064,-245.7929226885872,-254.2810214621931,-239.01178133557713,-265.9198842313361,-279.4841279567375,-288.0448019310933,-241.89302443559603,-248.93603721117609,-273.16656682640877,0,-277.72090503616266,-243.469189858994,-246.68114018841,-245.54680635847396,-252.63330381783237,-229.8736142724623,-223.44555925461023,0,-283.9823894164748,0,0,0,-301.36025804667753,0,0,-234.57701665823953
seq3106,-224.74023532441117,-214.39578061430367,-227.70531851925367,-217.4103615003373,-228.8317000139438,-238.74832128347037,-219.22961576088966,-225.1993484128502,-229.0460419678946,-213.22946978674514,-241.20332927765162,-253.9901657201617,-255.23356396447568,-229.75225434701113,-234.7522880699616,-247.78550665076003,0,-248.01218231434282,-219.75969273831538,-222.01863709987725,-221.38065155167484,-227.04692529559995,-219.45578675668256,-207.6145524649672,0,-270.4490402588199,0,0,0,-279.99547321745575,0,0,-220.417239962525
seq3107,-244.28056808008355,-267.1448091385065,-246.109377223924,-266.9236072203351,-258.8794586703834,-262.8694431162046,-253.30529645374295,-247.72889021373564,-262.0118927507986,-282.23684562306204,-285.53225286902864,-272.6484022804939,-296.1634919873159,-284.5125980583689,-262.8255045166264,-319.13500613402516,0,-314.7917971844773,-275.4447756720524,-234.4940484301206,-267.07904684518047,-274.3328583174213,-276.72691823214774,-266.1293255279927,0,-319.8509624281169,0,0,0,-337.0807782009605,0,0,-266.9993238477072
